      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6521922164E+03      0.2267508856E+03      0.6838724723E+00
0.5780000000E+00      0.6552477265E+03      0.2288423750E+03      0.6851018881E+00
0.5800000000E+00      0.6583104887E+03      0.2309425756E+03      0.6863197665E+00
0.5820000000E+00      0.6613805079E+03      0.2330514734E+03      0.6875262412E+00
0.5840000000E+00      0.6644577892E+03      0.2351690544E+03      0.6887214444E+00
0.5860000000E+00      0.6675423372E+03      0.2372953049E+03      0.6899055066E+00
0.5880000000E+00      0.6706341569E+03      0.2394302112E+03      0.6910785569E+00
0.5900000000E+00      0.6737332528E+03      0.2415737598E+03      0.6922407227E+00
0.5920000000E+00      0.6768396297E+03      0.2437259373E+03      0.6933818751E+00
0.5940000000E+00      0.6799532920E+03      0.2458867303E+03      0.6945226263E+00
0.5960000000E+00      0.6830742441E+03      0.2480561256E+03      0.6956528671E+00
0.5980000000E+00      0.6862024905E+03      0.2502341102E+03      0.6967727192E+00
0.6000000000E+00      0.6893380355E+03      0.2524206711E+03      0.6978823027E+00
0.6020000000E+00      0.6924808833E+03      0.2546157955E+03      0.6989817356E+00
0.6040000000E+00      0.6956310381E+03      0.2568194706E+03      0.7000711368E+00
0.6060000000E+00      0.6987885039E+03      0.2590316837E+03      0.7011506213E+00
0.6080000000E+00      0.7019532849E+03      0.2612524224E+03      0.7022203038E+00
0.6100000000E+00      0.7051253849E+03      0.2634816743E+03      0.7032802974E+00
0.6120000000E+00      0.7083048079E+03      0.2657194271E+03      0.7043307138E+00
0.6140000000E+00      0.7114915576E+03      0.2679656685E+03      0.7053716636E+00
0.6160000000E+00      0.7146856379E+03      0.2702203865E+03      0.7064032557E+00
0.6180000000E+00      0.7178870525E+03      0.2724835692E+03      0.7074255980E+00
0.6200000000E+00      0.7210958050E+03      0.2747552046E+03      0.7084387970E+00
0.6220000000E+00      0.7243118989E+03      0.2770352810E+03      0.7094429578E+00
0.6240000000E+00      0.7275353378E+03      0.2793237868E+03      0.7104381844E+00
0.6260000000E+00      0.7307661252E+03      0.2816207103E+03      0.7114245793E+00
0.6280000000E+00      0.7340042644E+03      0.2839260402E+03      0.7124022439E+00
0.6300000000E+00      0.7372497588E+03      0.2862397651E+03      0.7133712785E+00
0.6320000000E+00      0.7405026117E+03      0.2885618737E+03      0.7143317819E+00
0.6340000000E+00      0.7437628263E+03      0.2908923549E+03      0.7152838518E+00
0.6360000000E+00      0.7470304057E+03      0.2932311977E+03      0.7162275847E+00
0.6380000000E+00      0.7503053531E+03      0.2955783910E+03      0.7171630760E+00
0.6400000000E+00      0.7535876716E+03      0.2979339242E+03      0.7180904198E+00
0.6420000000E+00      0.7568773641E+03      0.3002977863E+03      0.7190097091E+00
0.6440000000E+00      0.7601744336E+03      0.3026699667E+03      0.7199210358E+00
0.6460000000E+00      0.7634788831E+03      0.3050504550E+03      0.7208244906E+00
0.6480000000E+00      0.7667907153E+03      0.3074392405E+03      0.7217201631E+00
0.6500000000E+00      0.7701099331E+03      0.3098363130E+03      0.7226081417E+00
0.6520000000E+00      0.7734365393E+03      0.3122416622E+03      0.7234885140E+00
0.6540000000E+00      0.7767705365E+03      0.3146552778E+03      0.7243613663E+00
0.6560000000E+00      0.7801119274E+03      0.3170771499E+03      0.7252267837E+00
0.6580000000E+00      0.7834607146E+03      0.3195072683E+03      0.7260848506E+00
0.6600000000E+00      0.7868169008E+03      0.3219456231E+03      0.7269356501E+00
0.6620000000E+00      0.7901804883E+03      0.3243922046E+03      0.7277792644E+00
0.6640000000E+00      0.7935514798E+03      0.3268470030E+03      0.7286157745E+00
0.6660000000E+00      0.7969298776E+03      0.3293100086E+03      0.7294452607E+00
0.6680000000E+00      0.8003156841E+03      0.3317812120E+03      0.7302678021E+00
0.6700000000E+00      0.8037089017E+03      0.3342606035E+03      0.7310834767E+00
0.6720000000E+00      0.8071095327E+03      0.3367481739E+03      0.7318923619E+00
0.6740000000E+00      0.8105175793E+03      0.3392439138E+03      0.7326945338E+00
0.6760000000E+00      0.8139330437E+03      0.3417478140E+03      0.7334900678E+00
0.6780000000E+00      0.8173559283E+03      0.3442598654E+03      0.7342790382E+00
0.6800000000E+00      0.8207862350E+03      0.3467800588E+03      0.7350615184E+00
0.6820000000E+00      0.8242239660E+03      0.3493083854E+03      0.7358375811E+00
0.6840000000E+00      0.8276691234E+03      0.3518448362E+03      0.7366072978E+00
0.6860000000E+00      0.8311217091E+03      0.3543894025E+03      0.7373707392E+00
0.6880000000E+00      0.8345817252E+03      0.3569420754E+03      0.7381279753E+00
0.6900000000E+00      0.8380491737E+03      0.3595028464E+03      0.7388790751E+00
0.6920000000E+00      0.8415240564E+03      0.3620717069E+03      0.7396241067E+00
0.6940000000E+00      0.8450063753E+03      0.3646486483E+03      0.7403631375E+00
0.6960000000E+00      0.8484961321E+03      0.3672336623E+03      0.7410962339E+00
0.6980000000E+00      0.8519933287E+03      0.3698267405E+03      0.7418234616E+00
0.7000000000E+00      0.8554979669E+03      0.3724278746E+03      0.7425448855E+00
0.7020000000E+00      0.8590100484E+03      0.3750370565E+03      0.7432605695E+00
0.7040000000E+00      0.8625295749E+03      0.3776542779E+03      0.7439705770E+00
0.7060000000E+00      0.8660565481E+03      0.3802795310E+03      0.7446749705E+00
0.7080000000E+00      0.8695909697E+03      0.3829128077E+03      0.7453738116E+00
0.7100000000E+00      0.8731328412E+03      0.3855541001E+03      0.7460671613E+00
0.7120000000E+00      0.8766821642E+03      0.3882034003E+03      0.7467550798E+00
0.7140000000E+00      0.8802389404E+03      0.3908607007E+03      0.7474376265E+00
0.7160000000E+00      0.8838031711E+03      0.3935259935E+03      0.7481148602E+00
0.7180000000E+00      0.8873748580E+03      0.3961992711E+03      0.7487868389E+00
0.7200000000E+00      0.8909540024E+03      0.3988805259E+03      0.7494536198E+00
0.7220000000E+00      0.8945406058E+03      0.4015697506E+03      0.7501152596E+00
0.7240000000E+00      0.8981346697E+03      0.4042669376E+03      0.7507718140E+00
0.7260000000E+00      0.9017361953E+03      0.4069720796E+03      0.7514233384E+00
0.7280000000E+00      0.9053451840E+03      0.4096851694E+03      0.7520698872E+00
0.7300000000E+00      0.9089616372E+03      0.4124061997E+03      0.7527115143E+00
0.7320000000E+00      0.9125855562E+03      0.4151351634E+03      0.7533482729E+00
0.7340000000E+00      0.9162169421E+03      0.4178720534E+03      0.7539802155E+00
0.7360000000E+00      0.9198557963E+03      0.4206168627E+03      0.7546073940E+00
0.7380000000E+00      0.9235021200E+03      0.4233695843E+03      0.7552298596E+00
0.7400000000E+00      0.9271559144E+03      0.4261302114E+03      0.7558476630E+00
0.7420000000E+00      0.9308171805E+03      0.4288987370E+03      0.7564608542E+00
0.7440000000E+00      0.9344859197E+03      0.4316751545E+03      0.7570694826E+00
0.7460000000E+00      0.9381621329E+03      0.4344594571E+03      0.7576735970E+00
0.7480000000E+00      0.9418458213E+03      0.4372516382E+03      0.7582732455E+00
0.7500000000E+00      0.9455369860E+03      0.4400516912E+03      0.7588684759E+00
0.7520000000E+00      0.9492356280E+03      0.4428596096E+03      0.7594593351E+00
0.7540000000E+00      0.9529417482E+03      0.4456753869E+03      0.7600458695E+00
0.7560000000E+00      0.9566553478E+03      0.4484990167E+03      0.7606281252E+00
0.7580000000E+00      0.9603764277E+03      0.4513304927E+03      0.7612061473E+00
0.7600000000E+00      0.9641049889E+03      0.4541698085E+03      0.7617799807E+00
0.7620000000E+00      0.9678410323E+03      0.4570169579E+03      0.7623496696E+00
0.7640000000E+00      0.9715845587E+03      0.4598719348E+03      0.7629152578E+00
0.7660000000E+00      0.9753355692E+03      0.4627347330E+03      0.7634767883E+00
0.7680000000E+00      0.9790940645E+03      0.4656053465E+03      0.7640343039E+00
0.7700000000E+00      0.9828600455E+03      0.4684837692E+03      0.7645878466E+00
0.7720000000E+00      0.9866335132E+03      0.4713699952E+03      0.7651374580E+00
0.7740000000E+00      0.9904144681E+03      0.4742640186E+03      0.7656831794E+00
0.7760000000E+00      0.9942029113E+03      0.4771658336E+03      0.7662250513E+00
0.7780000000E+00      0.9979988434E+03      0.4800754342E+03      0.7667631138E+00
0.7800000000E+00      0.1001802265E+04      0.4829928149E+03      0.7672974065E+00
0.7820000000E+00      0.1005613177E+04      0.4859179699E+03      0.7678279691E+00
0.7840000000E+00      0.1009431581E+04      0.4888508935E+03      0.7683548394E+00
0.7860000000E+00      0.1013257476E+04      0.4917915802E+03      0.7688780560E+00
0.7880000000E+00      0.1017090864E+04      0.4947400244E+03      0.7693976568E+00
0.7900000000E+00      0.1020931745E+04      0.4976962206E+03      0.7699136790E+00
0.7920000000E+00      0.1024780119E+04      0.5006601635E+03      0.7704261595E+00
0.7940000000E+00      0.1028635989E+04      0.5036318475E+03      0.7709351347E+00
0.7960000000E+00      0.1032499353E+04      0.5066112675E+03      0.7714406405E+00
0.7980000000E+00      0.1036370213E+04      0.5095984180E+03      0.7719427127E+00
0.8000000000E+00      0.1040248569E+04      0.5125932938E+03      0.7724413861E+00
0.8020000000E+00      0.1044134423E+04      0.5155958897E+03      0.7729366956E+00
0.8040000000E+00      0.1048027773E+04      0.5186062006E+03      0.7734286755E+00
0.8060000000E+00      0.1051928622E+04      0.5216242214E+03      0.7739173597E+00
0.8080000000E+00      0.1055836969E+04      0.5246499470E+03      0.7744027815E+00
0.8100000000E+00      0.1059752814E+04      0.5276833724E+03      0.7748849742E+00
0.8120000000E+00      0.1063676160E+04      0.5307244927E+03      0.7753639703E+00
0.8140000000E+00      0.1067607005E+04      0.5337733028E+03      0.7758398022E+00
0.8160000000E+00      0.1071545351E+04      0.5368297979E+03      0.7763125017E+00
0.8180000000E+00      0.1075491197E+04      0.5398939733E+03      0.7767821005E+00
0.8200000000E+00      0.1079444545E+04      0.5429658240E+03      0.7772486296E+00
0.8220000000E+00      0.1083405394E+04      0.5460453454E+03      0.7777121199E+00
0.8240000000E+00      0.1087373746E+04      0.5491325328E+03      0.7781726018E+00
0.8260000000E+00      0.1091349600E+04      0.5522273814E+03      0.7786301053E+00
0.8280000000E+00      0.1095332956E+04      0.5553298867E+03      0.7790846601E+00
0.8300000000E+00      0.1099323816E+04      0.5584400440E+03      0.7795362957E+00
0.8320000000E+00      0.1103322180E+04      0.5615578489E+03      0.7799850409E+00
0.8340000000E+00      0.1107328047E+04      0.5646832969E+03      0.7804309245E+00
0.8360000000E+00      0.1111341419E+04      0.5678163834E+03      0.7808739749E+00
0.8380000000E+00      0.1115362295E+04      0.5709571041E+03      0.7813142199E+00
0.8400000000E+00      0.1119390676E+04      0.5741054546E+03      0.7817516873E+00
0.8420000000E+00      0.1123426563E+04      0.5772614305E+03      0.7821864044E+00
0.8440000000E+00      0.1127469954E+04      0.5804250276E+03      0.7826183982E+00
0.8460000000E+00      0.1131520852E+04      0.5835962416E+03      0.7830476954E+00
0.8480000000E+00      0.1135579255E+04      0.5867750682E+03      0.7834743224E+00
0.8500000000E+00      0.1139645165E+04      0.5899615034E+03      0.7838983054E+00
0.8520000000E+00      0.1143718581E+04      0.5931555429E+03      0.7843196700E+00
0.8540000000E+00      0.1147799503E+04      0.5963571825E+03      0.7847384418E+00
0.8560000000E+00      0.1151887933E+04      0.5995664184E+03      0.7851546459E+00
0.8580000000E+00      0.1155983870E+04      0.6027832464E+03      0.7855683072E+00
0.8600000000E+00      0.1160087313E+04      0.6060076624E+03      0.7859794503E+00
0.8620000000E+00      0.1164198265E+04      0.6092396627E+03      0.7863880995E+00
0.8640000000E+00      0.1168316724E+04      0.6124792431E+03      0.7867942788E+00
0.8660000000E+00      0.1172442691E+04      0.6157263999E+03      0.7871980121E+00
0.8680000000E+00      0.1176576165E+04      0.6189811291E+03      0.7875993226E+00
0.8700000000E+00      0.1180717148E+04      0.6222434270E+03      0.7879982338E+00
0.8720000000E+00      0.1184865639E+04      0.6255132897E+03      0.7883947684E+00
0.8740000000E+00      0.1189021639E+04      0.6287907136E+03      0.7887889491E+00
0.8760000000E+00      0.1193185147E+04      0.6320756947E+03      0.7891807985E+00
0.8780000000E+00      0.1197356163E+04      0.6353682296E+03      0.7895703384E+00
0.8800000000E+00      0.1201534688E+04      0.6386683145E+03      0.7899575910E+00
0.8820000000E+00      0.1205720722E+04      0.6419759458E+03      0.7903425778E+00
0.8840000000E+00      0.1209914265E+04      0.6452911198E+03      0.7907253202E+00
0.8860000000E+00      0.1214115317E+04      0.6486138331E+03      0.7911058394E+00
0.8880000000E+00      0.1218323878E+04      0.6519440822E+03      0.7914841562E+00
0.8900000000E+00      0.1222539947E+04      0.6552818634E+03      0.7918602913E+00
0.8920000000E+00      0.1226763526E+04      0.6586271733E+03      0.7922342651E+00
0.8940000000E+00      0.1230994614E+04      0.6619800086E+03      0.7926060978E+00
0.8960000000E+00      0.1235233211E+04      0.6653403658E+03      0.7929758094E+00
0.8980000000E+00      0.1239479318E+04      0.6687082415E+03      0.7933434196E+00
0.9000000000E+00      0.1243732933E+04      0.6720836324E+03      0.7937089480E+00
0.9020000000E+00      0.1247994058E+04      0.6754665351E+03      0.7940724137E+00
0.9040000000E+00      0.1252262692E+04      0.6788569464E+03      0.7944338358E+00
0.9060000000E+00      0.1256538835E+04      0.6822548630E+03      0.7947932333E+00
0.9080000000E+00      0.1260822488E+04      0.6856602817E+03      0.7951506247E+00
0.9100000000E+00      0.1265113649E+04      0.6890731993E+03      0.7955060285E+00
0.9120000000E+00      0.1269412320E+04      0.6924936126E+03      0.7958594628E+00
0.9140000000E+00      0.1273718500E+04      0.6959215185E+03      0.7962109456E+00
0.9160000000E+00      0.1278032189E+04      0.6993569138E+03      0.7965604949E+00
0.9180000000E+00      0.1282353387E+04      0.7027997955E+03      0.7969081281E+00
0.9200000000E+00      0.1286682094E+04      0.7062501605E+03      0.7972538627E+00
0.9220000000E+00      0.1291018309E+04      0.7097080057E+03      0.7975977159E+00
0.9240000000E+00      0.1295362034E+04      0.7131733282E+03      0.7979397046E+00
0.9260000000E+00      0.1299713268E+04      0.7166461250E+03      0.7982798458E+00
0.9280000000E+00      0.1304072010E+04      0.7201263931E+03      0.7986181560E+00
0.9300000000E+00      0.1308438261E+04      0.7236141295E+03      0.7989546517E+00
0.9320000000E+00      0.1312812020E+04      0.7271093315E+03      0.7992893491E+00
0.9340000000E+00      0.1317193288E+04      0.7306119960E+03      0.7996222644E+00
0.9360000000E+00      0.1321582064E+04      0.7341221203E+03      0.7999534133E+00
0.9380000000E+00      0.1325978349E+04      0.7376397015E+03      0.8002828118E+00
0.9400000000E+00      0.1330382141E+04      0.7411647369E+03      0.8006104752E+00
0.9420000000E+00      0.1334793442E+04      0.7446972235E+03      0.8009364190E+00
0.9440000000E+00      0.1339212250E+04      0.7482371587E+03      0.8012606583E+00
0.9460000000E+00      0.1343638566E+04      0.7517845398E+03      0.8015832082E+00
0.9480000000E+00      0.1348072390E+04      0.7553393640E+03      0.8019040836E+00
0.9500000000E+00      0.1352513721E+04      0.7589016286E+03      0.8022232992E+00
0.9520000000E+00      0.1356962560E+04      0.7624713311E+03      0.8025408694E+00
0.9540000000E+00      0.1361418906E+04      0.7660484687E+03      0.8028568087E+00
0.9560000000E+00      0.1365882758E+04      0.7696330388E+03      0.8031711313E+00
0.9580000000E+00      0.1370354118E+04      0.7732250388E+03      0.8034838513E+00
0.9600000000E+00      0.1374832984E+04      0.7768244663E+03      0.8037949825E+00
0.9620000000E+00      0.1379319357E+04      0.7804313185E+03      0.8041045387E+00
0.9640000000E+00      0.1383813237E+04      0.7840455931E+03      0.8044125336E+00
0.9660000000E+00      0.1388314622E+04      0.7876672874E+03      0.8047189805E+00
0.9680000000E+00      0.1392823514E+04      0.7912963991E+03      0.8050238927E+00
0.9700000000E+00      0.1397339911E+04      0.7949329256E+03      0.8053272835E+00
0.9720000000E+00      0.1401863814E+04      0.7985768645E+03      0.8056291658E+00
0.9740000000E+00      0.1406395222E+04      0.8022282134E+03      0.8059295525E+00
0.9760000000E+00      0.1410934136E+04      0.8058869698E+03      0.8062284564E+00
0.9780000000E+00      0.1415480555E+04      0.8095531315E+03      0.8065258900E+00
0.9800000000E+00      0.1420034478E+04      0.8132266961E+03      0.8068218657E+00
0.9820000000E+00      0.1424595906E+04      0.8169076611E+03      0.8071163960E+00
0.9840000000E+00      0.1429164839E+04      0.8205960244E+03      0.8074094930E+00
0.9860000000E+00      0.1433741276E+04      0.8242917835E+03      0.8077011687E+00
0.9880000000E+00      0.1438325216E+04      0.8279949363E+03      0.8079914351E+00
0.9900000000E+00      0.1442916661E+04      0.8317054804E+03      0.8082803039E+00
0.9920000000E+00      0.1447515609E+04      0.8354234137E+03      0.8085677869E+00
0.9940000000E+00      0.1452122060E+04      0.8391487339E+03      0.8088538955E+00
0.9960000000E+00      0.1456736014E+04      0.8428814387E+03      0.8091386413E+00
0.9980000000E+00      0.1461357471E+04      0.8466215261E+03      0.8094220354E+00
0.1000000000E+01      0.1465986431E+04      0.8503689938E+03      0.8097040890E+00
0.1002000000E+01      0.1470622893E+04      0.8541238398E+03      0.8099848133E+00
0.1004000000E+01      0.1475266857E+04      0.8578860618E+03      0.8102642190E+00
0.1006000000E+01      0.1479918323E+04      0.8616556578E+03      0.8105423172E+00
0.1008000000E+01      0.1484577290E+04      0.8654326256E+03      0.8108191183E+00
0.1010000000E+01      0.1489243759E+04      0.8692169633E+03      0.8110946331E+00
0.1012000000E+01      0.1493917729E+04      0.8730086687E+03      0.8113688721E+00
0.1014000000E+01      0.1498599199E+04      0.8768077398E+03      0.8116418455E+00
0.1016000000E+01      0.1503288170E+04      0.8806141746E+03      0.8119135636E+00
0.1018000000E+01      0.1507984641E+04      0.8844279710E+03      0.8121840365E+00
0.1020000000E+01      0.1512688613E+04      0.8882491272E+03      0.8124532744E+00
0.1022000000E+01      0.1517400083E+04      0.8920776410E+03      0.8127212871E+00
0.1024000000E+01      0.1522119054E+04      0.8959135107E+03      0.8129880844E+00
0.1026000000E+01      0.1526845523E+04      0.8997567341E+03      0.8132536766E+00
0.1028000000E+01      0.1531579491E+04      0.9036073094E+03      0.8135180723E+00
0.1030000000E+01      0.1536320958E+04      0.9074652347E+03      0.8137812815E+00
0.1032000000E+01      0.1541069923E+04      0.9113305081E+03      0.8140433136E+00
0.1034000000E+01      0.1545826386E+04      0.9152031277E+03      0.8143041779E+00
0.1036000000E+01      0.1550590347E+04      0.9190830917E+03      0.8145638837E+00
0.1038000000E+01      0.1555361804E+04      0.9229703982E+03      0.8148224401E+00
0.1040000000E+01      0.1560140760E+04      0.9268650453E+03      0.8150798560E+00
0.1042000000E+01      0.1564927211E+04      0.9307670314E+03      0.8153361405E+00
0.1044000000E+01      0.1569721160E+04      0.9346763545E+03      0.8155913024E+00
0.1046000000E+01      0.1574522604E+04      0.9385930128E+03      0.8158453504E+00
0.1048000000E+01      0.1579331544E+04      0.9425170047E+03      0.8160982931E+00
0.1050000000E+01      0.1584147980E+04      0.9464483283E+03      0.8163501392E+00
0.1052000000E+01      0.1588971911E+04      0.9503869820E+03      0.8166008971E+00
0.1054000000E+01      0.1593803337E+04      0.9543329639E+03      0.8168505753E+00
0.1056000000E+01      0.1598642257E+04      0.9582862724E+03      0.8170991819E+00
0.1058000000E+01      0.1603488672E+04      0.9622469058E+03      0.8173467252E+00
0.1060000000E+01      0.1608342581E+04      0.9662148623E+03      0.8175932134E+00
0.1062000000E+01      0.1613203983E+04      0.9701901404E+03      0.8178386545E+00
0.1064000000E+01      0.1618072879E+04      0.9741727383E+03      0.8180830565E+00
0.1066000000E+01      0.1622949267E+04      0.9781626544E+03      0.8183264273E+00
0.1068000000E+01      0.1627833149E+04      0.9821598871E+03      0.8185687746E+00
0.1070000000E+01      0.1632724522E+04      0.9861644347E+03      0.8188101061E+00
0.1072000000E+01      0.1637623388E+04      0.9901762958E+03      0.8190504297E+00
0.1074000000E+01      0.1642529745E+04      0.9941954685E+03      0.8192897526E+00
0.1076000000E+01      0.1647443593E+04      0.9982219515E+03      0.8195280826E+00
0.1078000000E+01      0.1652364932E+04      0.1002255743E+04      0.8197654270E+00
0.1080000000E+01      0.1657293762E+04      0.1006296842E+04      0.8200017931E+00
0.1082000000E+01      0.1662230083E+04      0.1010345246E+04      0.8202371882E+00
0.1084000000E+01      0.1667173893E+04      0.1014400954E+04      0.8204716195E+00
0.1086000000E+01      0.1672125193E+04      0.1018463964E+04      0.8207050941E+00
0.1088000000E+01      0.1677083982E+04      0.1022534276E+04      0.8209376190E+00
0.1090000000E+01      0.1682050260E+04      0.1026611887E+04      0.8211692013E+00
0.1092000000E+01      0.1687024026E+04      0.1030696796E+04      0.8213998478E+00
0.1094000000E+01      0.1692005281E+04      0.1034789002E+04      0.8216295653E+00
0.1096000000E+01      0.1696994023E+04      0.1038888502E+04      0.8218583607E+00
0.1098000000E+01      0.1701990254E+04      0.1042995296E+04      0.8220862406E+00
0.1100000000E+01      0.1706993971E+04      0.1047109383E+04      0.8223132116E+00
0.1102000000E+01      0.1712005175E+04      0.1051230760E+04      0.8225392804E+00
0.1104000000E+01      0.1717023865E+04      0.1055359426E+04      0.8227644534E+00
0.1106000000E+01      0.1722050042E+04      0.1059495380E+04      0.8229887370E+00
0.1108000000E+01      0.1727083704E+04      0.1063638621E+04      0.8232121377E+00
0.1110000000E+01      0.1732124851E+04      0.1067789147E+04      0.8234346617E+00
0.1112000000E+01      0.1737173484E+04      0.1071946957E+04      0.8236563153E+00
0.1114000000E+01      0.1742229601E+04      0.1076112049E+04      0.8238771047E+00
0.1116000000E+01      0.1747293202E+04      0.1080284423E+04      0.8240970359E+00
0.1118000000E+01      0.1752364288E+04      0.1084464076E+04      0.8243161151E+00
0.1120000000E+01      0.1757442856E+04      0.1088651007E+04      0.8245343482E+00
0.1122000000E+01      0.1762528908E+04      0.1092845216E+04      0.8247517413E+00
0.1124000000E+01      0.1767622443E+04      0.1097046700E+04      0.8249683001E+00
0.1126000000E+01      0.1772723460E+04      0.1101255459E+04      0.8251840305E+00
0.1128000000E+01      0.1777831960E+04      0.1105471491E+04      0.8253989383E+00
0.1130000000E+01      0.1782947941E+04      0.1109694795E+04      0.8256130292E+00
0.1132000000E+01      0.1788071403E+04      0.1113925370E+04      0.8258263089E+00
0.1134000000E+01      0.1793202346E+04      0.1118163214E+04      0.8260387829E+00
0.1136000000E+01      0.1798340770E+04      0.1122408326E+04      0.8262504569E+00
0.1138000000E+01      0.1803486674E+04      0.1126660705E+04      0.8264613362E+00
0.1140000000E+01      0.1808640058E+04      0.1130920350E+04      0.8266714264E+00
0.1142000000E+01      0.1813800921E+04      0.1135187259E+04      0.8268807328E+00
0.1144000000E+01      0.1818969263E+04      0.1139461432E+04      0.8270892609E+00
0.1146000000E+01      0.1824145084E+04      0.1143742866E+04      0.8272970157E+00
0.1148000000E+01      0.1829328383E+04      0.1148031562E+04      0.8275040027E+00
0.1150000000E+01      0.1834519160E+04      0.1152327517E+04      0.8277102270E+00
0.1152000000E+01      0.1839717415E+04      0.1156630730E+04      0.8279156937E+00
0.1154000000E+01      0.1844923147E+04      0.1160941201E+04      0.8281204079E+00
0.1156000000E+01      0.1850136355E+04      0.1165258928E+04      0.8283243746E+00
0.1158000000E+01      0.1855357040E+04      0.1169583910E+04      0.8285275989E+00
0.1160000000E+01      0.1860585201E+04      0.1173916146E+04      0.8287300857E+00
0.1162000000E+01      0.1865820838E+04      0.1178255634E+04      0.8289318399E+00
0.1164000000E+01      0.1871063950E+04      0.1182602374E+04      0.8291328663E+00
0.1166000000E+01      0.1876314536E+04      0.1186956365E+04      0.8293331697E+00
0.1168000000E+01      0.1881572598E+04      0.1191317605E+04      0.8295327550E+00
0.1170000000E+01      0.1886838133E+04      0.1195686093E+04      0.8297316267E+00
0.1172000000E+01      0.1892111142E+04      0.1200061829E+04      0.8299297896E+00
0.1174000000E+01      0.1897391624E+04      0.1204444810E+04      0.8301272484E+00
0.1176000000E+01      0.1902679579E+04      0.1208835037E+04      0.8303240075E+00
0.1178000000E+01      0.1907975007E+04      0.1213232508E+04      0.8305200716E+00
0.1180000000E+01      0.1913277907E+04      0.1217637221E+04      0.8307154451E+00
0.1182000000E+01      0.1918588279E+04      0.1222049176E+04      0.8309101325E+00
0.1184000000E+01      0.1923906122E+04      0.1226468372E+04      0.8311041382E+00
0.1186000000E+01      0.1929231436E+04      0.1230894808E+04      0.8312974666E+00
0.1188000000E+01      0.1934564220E+04      0.1235328483E+04      0.8314901220E+00
0.1190000000E+01      0.1939904475E+04      0.1239769395E+04      0.8316821087E+00
0.1192000000E+01      0.1945252199E+04      0.1244217544E+04      0.8318734310E+00
0.1194000000E+01      0.1950607393E+04      0.1248672929E+04      0.8320640931E+00
0.1196000000E+01      0.1955970056E+04      0.1253135548E+04      0.8322540991E+00
0.1198000000E+01      0.1961340188E+04      0.1257605401E+04      0.8324434532E+00
0.1200000000E+01      0.1966717788E+04      0.1262082487E+04      0.8326321594E+00
