      Rhob                Epsilon              Pressure               SoundV
0.5800000000E+00      0.6367417240E+03      0.1843400967E+03      0.6087955514E+00
0.5820000000E+00      0.6395760136E+03      0.1860677109E+03      0.6102400469E+00
0.5840000000E+00      0.6424162533E+03      0.1878030383E+03      0.6116733084E+00
0.5860000000E+00      0.6452624491E+03      0.1895460678E+03      0.6130954338E+00
0.5880000000E+00      0.6481146069E+03      0.1912967884E+03      0.6145065206E+00
0.5900000000E+00      0.6509727326E+03      0.1930551893E+03      0.6159066657E+00
0.5920000000E+00      0.6538368320E+03      0.1948212596E+03      0.6172959654E+00
0.5940000000E+00      0.6567069108E+03      0.1965949885E+03      0.6186745154E+00
0.5960000000E+00      0.6595829746E+03      0.1983763652E+03      0.6200424109E+00
0.5980000000E+00      0.6624650290E+03      0.2001653792E+03      0.6213997465E+00
0.6000000000E+00      0.6653530795E+03      0.2019620197E+03      0.6227466162E+00
0.6020000000E+00      0.6682471315E+03      0.2037662762E+03      0.6240831133E+00
0.6040000000E+00      0.6711471903E+03      0.2055781382E+03      0.6254093306E+00
0.6060000000E+00      0.6740532612E+03      0.2073975952E+03      0.6267253603E+00
0.6080000000E+00      0.6769653495E+03      0.2092246370E+03      0.6280312939E+00
0.6100000000E+00      0.6798834602E+03      0.2110592531E+03      0.6293272222E+00
0.6120000000E+00      0.6828075985E+03      0.2129014333E+03      0.6306132356E+00
0.6140000000E+00      0.6857377693E+03      0.2147511674E+03      0.6318894237E+00
0.6160000000E+00      0.6886739776E+03      0.2166084453E+03      0.6331558755E+00
0.6180000000E+00      0.6916162282E+03      0.2184732569E+03      0.6344126793E+00
0.6200000000E+00      0.6945645260E+03      0.2203455921E+03      0.6356599229E+00
0.6220000000E+00      0.6975188757E+03      0.2222254411E+03      0.6368976932E+00
0.6240000000E+00      0.7004792820E+03      0.2241127940E+03      0.6381260766E+00
0.6260000000E+00      0.7034457495E+03      0.2260076409E+03      0.6393451590E+00
0.6280000000E+00      0.7064182828E+03      0.2279099720E+03      0.6405550253E+00
0.6300000000E+00      0.7093968864E+03      0.2298197776E+03      0.6417557600E+00
0.6320000000E+00      0.7123815647E+03      0.2317370482E+03      0.6429474468E+00
0.6340000000E+00      0.7153723221E+03      0.2336617741E+03      0.6441301689E+00
0.6360000000E+00      0.7183691629E+03      0.2355939458E+03      0.6453040086E+00
0.6380000000E+00      0.7213720915E+03      0.2375335539E+03      0.6464690478E+00
0.6400000000E+00      0.7243811119E+03      0.2394805889E+03      0.6476253675E+00
0.6420000000E+00      0.7273962285E+03      0.2414350416E+03      0.6487730481E+00
0.6440000000E+00      0.7304174452E+03      0.2433969027E+03      0.6499121694E+00
0.6460000000E+00      0.7334447662E+03      0.2453661628E+03      0.6510428106E+00
0.6480000000E+00      0.7364781953E+03      0.2473428130E+03      0.6521650500E+00
0.6500000000E+00      0.7395177366E+03      0.2493268442E+03      0.6532789655E+00
0.6520000000E+00      0.7425633940E+03      0.2513182472E+03      0.6543846341E+00
0.6540000000E+00      0.7456151713E+03      0.2533170132E+03      0.6554821344E+00
0.6560000000E+00      0.7486730722E+03      0.2553231332E+03      0.6565715381E+00
0.6580000000E+00      0.7517371006E+03      0.2573365985E+03      0.6576529223E+00
0.6600000000E+00      0.7548072601E+03      0.2593574002E+03      0.6587263616E+00
0.6620000000E+00      0.7578835543E+03      0.2613855296E+03      0.6597919297E+00
0.6640000000E+00      0.7609659869E+03      0.2634209781E+03      0.6608496999E+00
0.6660000000E+00      0.7640545613E+03      0.2654637370E+03      0.6618997446E+00
0.6680000000E+00      0.7671492811E+03      0.2675137979E+03      0.6629421357E+00
0.6700000000E+00      0.7702501497E+03      0.2695711523E+03      0.6639769446E+00
0.6720000000E+00      0.7733571706E+03      0.2716357917E+03      0.6650042416E+00
0.6740000000E+00      0.7764703471E+03      0.2737077078E+03      0.6660240969E+00
0.6760000000E+00      0.7795896824E+03      0.2757868923E+03      0.6670365797E+00
0.6780000000E+00      0.7827151799E+03      0.2778733370E+03      0.6680417586E+00
0.6800000000E+00      0.7858468429E+03      0.2799670337E+03      0.6690397018E+00
0.6820000000E+00      0.7889846744E+03      0.2820679743E+03      0.6700304766E+00
0.6840000000E+00      0.7921286776E+03      0.2841761507E+03      0.6710141499E+00
0.6860000000E+00      0.7952788557E+03      0.2862915550E+03      0.6719907877E+00
0.6880000000E+00      0.7984352116E+03      0.2884141791E+03      0.6729604557E+00
0.6900000000E+00      0.8015977485E+03      0.2905440153E+03      0.6739232188E+00
0.6920000000E+00      0.8047664692E+03      0.2926810556E+03      0.6748791412E+00
0.6940000000E+00      0.8079413768E+03      0.2948252924E+03      0.6758282867E+00
0.6960000000E+00      0.8111224741E+03      0.2969767179E+03      0.6767707185E+00
0.6980000000E+00      0.8143097639E+03      0.2991353244E+03      0.6777064990E+00
0.7000000000E+00      0.8175032491E+03      0.3013011044E+03      0.6786356901E+00
0.7020000000E+00      0.8207029326E+03      0.3034740503E+03      0.6795583531E+00
0.7040000000E+00      0.8239088169E+03      0.3056541546E+03      0.6804745488E+00
0.7060000000E+00      0.8271209049E+03      0.3078414100E+03      0.6813843373E+00
0.7080000000E+00      0.8303391992E+03      0.3100358090E+03      0.6822877781E+00
0.7100000000E+00      0.8335637024E+03      0.3122373443E+03      0.6831849303E+00
0.7120000000E+00      0.8367944172E+03      0.3144460087E+03      0.6840758522E+00
0.7140000000E+00      0.8400313461E+03      0.3166617949E+03      0.6849606017E+00
0.7160000000E+00      0.8432744917E+03      0.3188846958E+03      0.6858392361E+00
0.7180000000E+00      0.8465238564E+03      0.3211147043E+03      0.6867118120E+00
0.7200000000E+00      0.8497794427E+03      0.3233518134E+03      0.6875783857E+00
0.7220000000E+00      0.8530412530E+03      0.3255960160E+03      0.6884390126E+00
0.7240000000E+00      0.8563092898E+03      0.3278473053E+03      0.6892937480E+00
0.7260000000E+00      0.8595835554E+03      0.3301056743E+03      0.6901426462E+00
0.7280000000E+00      0.8628640522E+03      0.3323711161E+03      0.6909857612E+00
0.7300000000E+00      0.8661507824E+03      0.3346436241E+03      0.6918231466E+00
0.7320000000E+00      0.8694437483E+03      0.3369231915E+03      0.6926548551E+00
0.7340000000E+00      0.8727429522E+03      0.3392098116E+03      0.6934809391E+00
0.7360000000E+00      0.8760483963E+03      0.3415034777E+03      0.6943014506E+00
0.7380000000E+00      0.8793600827E+03      0.3438041834E+03      0.6951164408E+00
0.7400000000E+00      0.8826780136E+03      0.3461119220E+03      0.6959259605E+00
0.7420000000E+00      0.8860021911E+03      0.3484266871E+03      0.6967300601E+00
0.7440000000E+00      0.8893326174E+03      0.3507484722E+03      0.6975287893E+00
0.7460000000E+00      0.8926692945E+03      0.3530772711E+03      0.6983221975E+00
0.7480000000E+00      0.8960122243E+03      0.3554130773E+03      0.6991103335E+00
0.7500000000E+00      0.8993614090E+03      0.3577558846E+03      0.6998932455E+00
0.7520000000E+00      0.9027168506E+03      0.3601056867E+03      0.7006709814E+00
0.7540000000E+00      0.9060785508E+03      0.3624624775E+03      0.7014435886E+00
0.7560000000E+00      0.9094465118E+03      0.3648262507E+03      0.7022111138E+00
0.7580000000E+00      0.9128207354E+03      0.3671970005E+03      0.7029736035E+00
0.7600000000E+00      0.9162012235E+03      0.3695747206E+03      0.7037311036E+00
0.7620000000E+00      0.9195879778E+03      0.3719594051E+03      0.7044836595E+00
0.7640000000E+00      0.9229810003E+03      0.3743510480E+03      0.7052313163E+00
0.7660000000E+00      0.9263802928E+03      0.3767496435E+03      0.7059741183E+00
0.7680000000E+00      0.9297858570E+03      0.3791551856E+03      0.7067121098E+00
0.7700000000E+00      0.9331976947E+03      0.3815676686E+03      0.7074453343E+00
0.7720000000E+00      0.9366158075E+03      0.3839870867E+03      0.7081738350E+00
0.7740000000E+00      0.9400401973E+03      0.3864134342E+03      0.7088976547E+00
0.7760000000E+00      0.9434708656E+03      0.3888467054E+03      0.7096168356E+00
0.7780000000E+00      0.9469078142E+03      0.3912868946E+03      0.7103314196E+00
0.7800000000E+00      0.9503510446E+03      0.3937339964E+03      0.7110414481E+00
0.7820000000E+00      0.9538005585E+03      0.3961880050E+03      0.7117469622E+00
0.7840000000E+00      0.9572563575E+03      0.3986489150E+03      0.7124480023E+00
0.7860000000E+00      0.9607184430E+03      0.4011167211E+03      0.7131446089E+00
0.7880000000E+00      0.9641868168E+03      0.4035914176E+03      0.7138368214E+00
0.7900000000E+00      0.9676614803E+03      0.4060729993E+03      0.7145246794E+00
0.7920000000E+00      0.9711424349E+03      0.4085614608E+03      0.7152082217E+00
0.7940000000E+00      0.9746296823E+03      0.4110567969E+03      0.7158874870E+00
0.7960000000E+00      0.9781232237E+03      0.4135590022E+03      0.7165625133E+00
0.7980000000E+00      0.9816230608E+03      0.4160680716E+03      0.7172333385E+00
0.8000000000E+00      0.9851291948E+03      0.4185839998E+03      0.7178999998E+00
0.8020000000E+00      0.9886416272E+03      0.4211067819E+03      0.7185625343E+00
0.8040000000E+00      0.9921603594E+03      0.4236364125E+03      0.7192209786E+00
0.8060000000E+00      0.9956853927E+03      0.4261728868E+03      0.7198753689E+00
0.8080000000E+00      0.9992167284E+03      0.4287161997E+03      0.7205257410E+00
0.8100000000E+00      0.1002754368E+04      0.4312663462E+03      0.7211721305E+00
0.8120000000E+00      0.1006298313E+04      0.4338233214E+03      0.7218145724E+00
0.8140000000E+00      0.1009848564E+04      0.4363871204E+03      0.7224531016E+00
0.8160000000E+00      0.1013405122E+04      0.4389577382E+03      0.7230877524E+00
0.8180000000E+00      0.1016967990E+04      0.4415351702E+03      0.7237185588E+00
0.8200000000E+00      0.1020537168E+04      0.4441194115E+03      0.7243455545E+00
0.8220000000E+00      0.1024112657E+04      0.4467104574E+03      0.7249687730E+00
0.8240000000E+00      0.1027694458E+04      0.4493083031E+03      0.7255882471E+00
0.8260000000E+00      0.1031282573E+04      0.4519129439E+03      0.7262040097E+00
0.8280000000E+00      0.1034877003E+04      0.4545243753E+03      0.7268160928E+00
0.8300000000E+00      0.1038477749E+04      0.4571425927E+03      0.7274245287E+00
0.8320000000E+00      0.1042084813E+04      0.4597675914E+03      0.7280293489E+00
0.8340000000E+00      0.1045698194E+04      0.4623993669E+03      0.7286305863E+00
0.8360000000E+00      0.1049317895E+04      0.4650379147E+03      0.7292282688E+00
0.8380000000E+00      0.1052943916E+04      0.4676832304E+03      0.7298224287E+00
0.8400000000E+00      0.1056576259E+04      0.4703353095E+03      0.7304130964E+00
0.8420000000E+00      0.1060214924E+04      0.4729941477E+03      0.7310003019E+00
0.8440000000E+00      0.1063859912E+04      0.4756597405E+03      0.7315840749E+00
0.8460000000E+00      0.1067511226E+04      0.4783320837E+03      0.7321644450E+00
0.8480000000E+00      0.1071168865E+04      0.4810111729E+03      0.7327414413E+00
0.8500000000E+00      0.1074832830E+04      0.4836970039E+03      0.7333150926E+00
0.8520000000E+00      0.1078503123E+04      0.4863895724E+03      0.7338854275E+00
0.8540000000E+00      0.1082179744E+04      0.4890888743E+03      0.7344524742E+00
0.8560000000E+00      0.1085862695E+04      0.4917949053E+03      0.7350162607E+00
0.8580000000E+00      0.1089551976E+04      0.4945076614E+03      0.7355768147E+00
0.8600000000E+00      0.1093247589E+04      0.4972271385E+03      0.7361341636E+00
0.8620000000E+00      0.1096949534E+04      0.4999533324E+03      0.7366883345E+00
0.8640000000E+00      0.1100657811E+04      0.5026862392E+03      0.7372393543E+00
0.8660000000E+00      0.1104372423E+04      0.5054258548E+03      0.7377872494E+00
0.8680000000E+00      0.1108093369E+04      0.5081721752E+03      0.7383320462E+00
0.8700000000E+00      0.1111820652E+04      0.5109251965E+03      0.7388737708E+00
0.8720000000E+00      0.1115554270E+04      0.5136849147E+03      0.7394124489E+00
0.8740000000E+00      0.1119294226E+04      0.5164513261E+03      0.7399481059E+00
0.8760000000E+00      0.1123040520E+04      0.5192244266E+03      0.7404807671E+00
0.8780000000E+00      0.1126793153E+04      0.5220042126E+03      0.7410104576E+00
0.8800000000E+00      0.1130552126E+04      0.5247906801E+03      0.7415372019E+00
0.8820000000E+00      0.1134317439E+04      0.5275838254E+03      0.7420610247E+00
0.8840000000E+00      0.1138089093E+04      0.5303836448E+03      0.7425819500E+00
0.8860000000E+00      0.1141867089E+04      0.5331901345E+03      0.7431000020E+00
0.8880000000E+00      0.1145651429E+04      0.5360032908E+03      0.7436152043E+00
0.8900000000E+00      0.1149442111E+04      0.5388231101E+03      0.7441275804E+00
0.8920000000E+00      0.1153239138E+04      0.5416495888E+03      0.7446371535E+00
0.8940000000E+00      0.1157042509E+04      0.5444827232E+03      0.7451439467E+00
0.8960000000E+00      0.1160852226E+04      0.5473225097E+03      0.7456479828E+00
0.8980000000E+00      0.1164668289E+04      0.5501689449E+03      0.7461492844E+00
0.9000000000E+00      0.1168490700E+04      0.5530220251E+03      0.7466478737E+00
0.9020000000E+00      0.1172319457E+04      0.5558817468E+03      0.7471437728E+00
0.9040000000E+00      0.1176154563E+04      0.5587481067E+03      0.7476370037E+00
0.9060000000E+00      0.1179996018E+04      0.5616211012E+03      0.7481275879E+00
0.9080000000E+00      0.1183843822E+04      0.5645007269E+03      0.7486155470E+00
0.9100000000E+00      0.1187697977E+04      0.5673869804E+03      0.7491009021E+00
0.9120000000E+00      0.1191558482E+04      0.5702798583E+03      0.7495836743E+00
0.9140000000E+00      0.1195425338E+04      0.5731793573E+03      0.7500638843E+00
0.9160000000E+00      0.1199298546E+04      0.5760854741E+03      0.7505415528E+00
0.9180000000E+00      0.1203178107E+04      0.5789982053E+03      0.7510167001E+00
0.9200000000E+00      0.1207064020E+04      0.5819175477E+03      0.7514893465E+00
0.9220000000E+00      0.1210956288E+04      0.5848434980E+03      0.7519595118E+00
0.9240000000E+00      0.1214854909E+04      0.5877760529E+03      0.7524272159E+00
0.9260000000E+00      0.1218759885E+04      0.5907152094E+03      0.7528924783E+00
0.9280000000E+00      0.1222671216E+04      0.5936609641E+03      0.7533553185E+00
0.9300000000E+00      0.1226588903E+04      0.5966133140E+03      0.7538157556E+00
0.9320000000E+00      0.1230512946E+04      0.5995722559E+03      0.7542738086E+00
0.9340000000E+00      0.1234443346E+04      0.6025377867E+03      0.7547294964E+00
0.9360000000E+00      0.1238380103E+04      0.6055099032E+03      0.7551828375E+00
0.9380000000E+00      0.1242323218E+04      0.6084886024E+03      0.7556338504E+00
0.9400000000E+00      0.1246272691E+04      0.6114738814E+03      0.7560825534E+00
0.9420000000E+00      0.1250228523E+04      0.6144657369E+03      0.7565289646E+00
0.9440000000E+00      0.1254190714E+04      0.6174641661E+03      0.7569731017E+00
0.9460000000E+00      0.1258159264E+04      0.6204691660E+03      0.7574149827E+00
0.9480000000E+00      0.1262134175E+04      0.6234807335E+03      0.7578546249E+00
0.9500000000E+00      0.1266115445E+04      0.6264988658E+03      0.7582920458E+00
0.9520000000E+00      0.1270103077E+04      0.6295235599E+03      0.7587272626E+00
0.9540000000E+00      0.1274097070E+04      0.6325548129E+03      0.7591602924E+00
0.9560000000E+00      0.1278097425E+04      0.6355926220E+03      0.7595911519E+00
0.9580000000E+00      0.1282104141E+04      0.6386369842E+03      0.7600198579E+00
0.9600000000E+00      0.1286117221E+04      0.6416878968E+03      0.7604464270E+00
0.9620000000E+00      0.1290136663E+04      0.6447453570E+03      0.7608708755E+00
0.9640000000E+00      0.1294162468E+04      0.6478093619E+03      0.7612932196E+00
0.9660000000E+00      0.1298194637E+04      0.6508799087E+03      0.7617134753E+00
0.9680000000E+00      0.1302233171E+04      0.6539569947E+03      0.7621316587E+00
0.9700000000E+00      0.1306278068E+04      0.6570406171E+03      0.7625477854E+00
0.9720000000E+00      0.1310329330E+04      0.6601307733E+03      0.7629618711E+00
0.9740000000E+00      0.1314386957E+04      0.6632274606E+03      0.7633739311E+00
0.9760000000E+00      0.1318450950E+04      0.6663306761E+03      0.7637839808E+00
0.9780000000E+00      0.1322521308E+04      0.6694404173E+03      0.7641920353E+00
0.9800000000E+00      0.1326598033E+04      0.6725566816E+03      0.7645981097E+00
0.9820000000E+00      0.1330681124E+04      0.6756794663E+03      0.7650022187E+00
0.9840000000E+00      0.1334770581E+04      0.6788087687E+03      0.7654043771E+00
0.9860000000E+00      0.1338866406E+04      0.6819445864E+03      0.7658045995E+00
0.9880000000E+00      0.1342968598E+04      0.6850869167E+03      0.7662029002E+00
0.9900000000E+00      0.1347077157E+04      0.6882357570E+03      0.7665992937E+00
0.9920000000E+00      0.1351192084E+04      0.6913911049E+03      0.7669937940E+00
0.9940000000E+00      0.1355313380E+04      0.6945529577E+03      0.7673864152E+00
0.9960000000E+00      0.1359441043E+04      0.6977213131E+03      0.7677771711E+00
0.9980000000E+00      0.1363575076E+04      0.7008961685E+03      0.7681660755E+00
0.1000000000E+01      0.1367715477E+04      0.7040775214E+03      0.7685531421E+00
0.1002000000E+01      0.1371862248E+04      0.7072653694E+03      0.7689383843E+00
0.1004000000E+01      0.1376015388E+04      0.7104597100E+03      0.7693218155E+00
0.1006000000E+01      0.1380174898E+04      0.7136605409E+03      0.7697034489E+00
0.1008000000E+01      0.1384340778E+04      0.7168678596E+03      0.7700832977E+00
0.1010000000E+01      0.1388513027E+04      0.7200816637E+03      0.7704613748E+00
0.1012000000E+01      0.1392691648E+04      0.7233019508E+03      0.7708376931E+00
0.1014000000E+01      0.1396876639E+04      0.7265287187E+03      0.7712122654E+00
0.1016000000E+01      0.1401068000E+04      0.7297619649E+03      0.7715851042E+00
0.1018000000E+01      0.1405265733E+04      0.7330016871E+03      0.7719562222E+00
0.1020000000E+01      0.1409469837E+04      0.7362478831E+03      0.7723256316E+00
0.1022000000E+01      0.1413680312E+04      0.7395005504E+03      0.7726933448E+00
0.1024000000E+01      0.1417897159E+04      0.7427596869E+03      0.7730593739E+00
0.1026000000E+01      0.1422120378E+04      0.7460252903E+03      0.7734237309E+00
0.1028000000E+01      0.1426349969E+04      0.7492973583E+03      0.7737864279E+00
0.1030000000E+01      0.1430585932E+04      0.7525758887E+03      0.7741474766E+00
0.1032000000E+01      0.1434828267E+04      0.7558608792E+03      0.7745068887E+00
0.1034000000E+01      0.1439076975E+04      0.7591523277E+03      0.7748646759E+00
0.1036000000E+01      0.1443332056E+04      0.7624502320E+03      0.7752208496E+00
0.1038000000E+01      0.1447593509E+04      0.7657545899E+03      0.7755754213E+00
0.1040000000E+01      0.1451861336E+04      0.7690653992E+03      0.7759284022E+00
0.1042000000E+01      0.1456135535E+04      0.7723826577E+03      0.7762798034E+00
0.1044000000E+01      0.1460416108E+04      0.7757063634E+03      0.7766296362E+00
0.1046000000E+01      0.1464703054E+04      0.7790365141E+03      0.7769779115E+00
0.1048000000E+01      0.1468996374E+04      0.7823731077E+03      0.7773246400E+00
0.1050000000E+01      0.1473296068E+04      0.7857161421E+03      0.7776698327E+00
0.1052000000E+01      0.1477602135E+04      0.7890656152E+03      0.7780135002E+00
0.1054000000E+01      0.1481914576E+04      0.7924215250E+03      0.7783556531E+00
0.1056000000E+01      0.1486233392E+04      0.7957838694E+03      0.7786963018E+00
0.1058000000E+01      0.1490558581E+04      0.7991526464E+03      0.7790354569E+00
0.1060000000E+01      0.1494890145E+04      0.8025278538E+03      0.7793731284E+00
0.1062000000E+01      0.1499228083E+04      0.8059094898E+03      0.7797093267E+00
0.1064000000E+01      0.1503572396E+04      0.8092975523E+03      0.7800440628E+00
0.1066000000E+01      0.1507923083E+04      0.8126920393E+03      0.7803773449E+00
0.1068000000E+01      0.1512280145E+04      0.8160929488E+03      0.7807091838E+00
0.1070000000E+01      0.1516643581E+04      0.8195002790E+03      0.7810395893E+00
0.1072000000E+01      0.1521013393E+04      0.8229140277E+03      0.7813685713E+00
0.1074000000E+01      0.1525389579E+04      0.8263341931E+03      0.7816961394E+00
0.1076000000E+01      0.1529772141E+04      0.8297607732E+03      0.7820223031E+00
0.1078000000E+01      0.1534161077E+04      0.8331937661E+03      0.7823470720E+00
0.1080000000E+01      0.1538556389E+04      0.8366331700E+03      0.7826704554E+00
0.1082000000E+01      0.1542958075E+04      0.8400789829E+03      0.7829924627E+00
0.1084000000E+01      0.1547366137E+04      0.8435312029E+03      0.7833131031E+00
0.1086000000E+01      0.1551780575E+04      0.8469898282E+03      0.7836323858E+00
0.1088000000E+01      0.1556201388E+04      0.8504548569E+03      0.7839503199E+00
0.1090000000E+01      0.1560628576E+04      0.8539262871E+03      0.7842669143E+00
0.1092000000E+01      0.1565062139E+04      0.8574041171E+03      0.7845821780E+00
0.1094000000E+01      0.1569502079E+04      0.8608883449E+03      0.7848961198E+00
0.1096000000E+01      0.1573948393E+04      0.8643789689E+03      0.7852087485E+00
0.1098000000E+01      0.1578401084E+04      0.8678759871E+03      0.7855200728E+00
0.1100000000E+01      0.1582860149E+04      0.8713793977E+03      0.7858301013E+00
0.1102000000E+01      0.1587325591E+04      0.8748891991E+03      0.7861388424E+00
0.1104000000E+01      0.1591797408E+04      0.8784053894E+03      0.7864463047E+00
0.1106000000E+01      0.1596275601E+04      0.8819279669E+03      0.7867524966E+00
0.1108000000E+01      0.1600760170E+04      0.8854569297E+03      0.7870574263E+00
0.1110000000E+01      0.1605251114E+04      0.8889922763E+03      0.7873611022E+00
0.1112000000E+01      0.1609748434E+04      0.8925340047E+03      0.7876635323E+00
0.1114000000E+01      0.1614252130E+04      0.8960821134E+03      0.7879647248E+00
0.1116000000E+01      0.1618762202E+04      0.8996366006E+03      0.7882646877E+00
0.1118000000E+01      0.1623278649E+04      0.9031974647E+03      0.7885634290E+00
0.1120000000E+01      0.1627801472E+04      0.9067647038E+03      0.7888609566E+00
0.1122000000E+01      0.1632330671E+04      0.9103383164E+03      0.7891572782E+00
0.1124000000E+01      0.1636866246E+04      0.9139183007E+03      0.7894524016E+00
0.1126000000E+01      0.1641408196E+04      0.9175046552E+03      0.7897463346E+00
0.1128000000E+01      0.1645956522E+04      0.9210973781E+03      0.7900390848E+00
0.1130000000E+01      0.1650511224E+04      0.9246964678E+03      0.7903306596E+00
0.1132000000E+01      0.1655072302E+04      0.9283019228E+03      0.7906210667E+00
0.1134000000E+01      0.1659639755E+04      0.9319137413E+03      0.7909103134E+00
0.1136000000E+01      0.1664213584E+04      0.9355319217E+03      0.7911984071E+00
0.1138000000E+01      0.1668793789E+04      0.9391564625E+03      0.7914853551E+00
0.1140000000E+01      0.1673380369E+04      0.9427873621E+03      0.7917711647E+00
0.1142000000E+01      0.1677973324E+04      0.9464246188E+03      0.7920558430E+00
0.1144000000E+01      0.1682572656E+04      0.9500682311E+03      0.7923393972E+00
0.1146000000E+01      0.1687178362E+04      0.9537181974E+03      0.7926218343E+00
0.1148000000E+01      0.1691790445E+04      0.9573745163E+03      0.7929031614E+00
0.1150000000E+01      0.1696408902E+04      0.9610371860E+03      0.7931833853E+00
0.1152000000E+01      0.1701033735E+04      0.9647062051E+03      0.7934625130E+00
0.1154000000E+01      0.1705664944E+04      0.9683815721E+03      0.7937405513E+00
0.1156000000E+01      0.1710302527E+04      0.9720632854E+03      0.7940175069E+00
0.1158000000E+01      0.1714946486E+04      0.9757513435E+03      0.7942933867E+00
0.1160000000E+01      0.1719596820E+04      0.9794457449E+03      0.7945681972E+00
0.1162000000E+01      0.1724253530E+04      0.9831464881E+03      0.7948419451E+00
0.1164000000E+01      0.1728916614E+04      0.9868535717E+03      0.7951146368E+00
0.1166000000E+01      0.1733586073E+04      0.9905669941E+03      0.7953862790E+00
0.1168000000E+01      0.1738261908E+04      0.9942867538E+03      0.7956568780E+00
0.1170000000E+01      0.1742944117E+04      0.9980128494E+03      0.7959264403E+00
0.1172000000E+01      0.1747632701E+04      0.1001745280E+04      0.7961949721E+00
0.1174000000E+01      0.1752327659E+04      0.1005484043E+04      0.7964624798E+00
0.1176000000E+01      0.1757028993E+04      0.1009229137E+04      0.7967289696E+00
0.1178000000E+01      0.1761736700E+04      0.1012980562E+04      0.7969944477E+00
0.1180000000E+01      0.1766450783E+04      0.1016738315E+04      0.7972589202E+00
0.1182000000E+01      0.1771171240E+04      0.1020502396E+04      0.7975223933E+00
0.1184000000E+01      0.1775898071E+04      0.1024272803E+04      0.7977848728E+00
0.1186000000E+01      0.1780631276E+04      0.1028049534E+04      0.7980463649E+00
0.1188000000E+01      0.1785370856E+04      0.1031832588E+04      0.7983068755E+00
0.1190000000E+01      0.1790116810E+04      0.1035621964E+04      0.7985664104E+00
0.1192000000E+01      0.1794869138E+04      0.1039417660E+04      0.7988249756E+00
0.1194000000E+01      0.1799627839E+04      0.1043219675E+04      0.7990825767E+00
0.1196000000E+01      0.1804392915E+04      0.1047028008E+04      0.7993392196E+00
0.1198000000E+01      0.1809164364E+04      0.1050842657E+04      0.7995949100E+00
0.1200000000E+01      0.1813942187E+04      0.1054663621E+04      0.7998496535E+00
