      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6309512314E+03      0.1622100228E+03      0.5479412938E+00
0.5780000000E+00      0.6337078846E+03      0.1637227228E+03      0.5494978973E+00
0.5800000000E+00      0.6364697845E+03      0.1652425870E+03      0.5510446697E+00
0.5820000000E+00      0.6392369377E+03      0.1667696084E+03      0.5525816739E+00
0.5840000000E+00      0.6420093506E+03      0.1683037797E+03      0.5541089730E+00
0.5860000000E+00      0.6447870298E+03      0.1698450939E+03      0.5556266299E+00
0.5880000000E+00      0.6475699815E+03      0.1713935437E+03      0.5571347078E+00
0.5900000000E+00      0.6503582123E+03      0.1729491219E+03      0.5586332695E+00
0.5920000000E+00      0.6531517283E+03      0.1745118216E+03      0.5601223780E+00
0.5940000000E+00      0.6559505356E+03      0.1760816355E+03      0.5616020962E+00
0.5960000000E+00      0.6587546405E+03      0.1776585566E+03      0.5630724869E+00
0.5980000000E+00      0.6615640490E+03      0.1792425779E+03      0.5645336130E+00
0.6000000000E+00      0.6643787671E+03      0.1808336921E+03      0.5659855369E+00
0.6020000000E+00      0.6671988007E+03      0.1824318924E+03      0.5674283213E+00
0.6040000000E+00      0.6700241558E+03      0.1840371718E+03      0.5688620285E+00
0.6060000000E+00      0.6728548380E+03      0.1856495231E+03      0.5702867209E+00
0.6080000000E+00      0.6756908531E+03      0.1872689395E+03      0.5717024607E+00
0.6100000000E+00      0.6785322069E+03      0.1888954140E+03      0.5731093096E+00
0.6120000000E+00      0.6813789050E+03      0.1905289397E+03      0.5745073297E+00
0.6140000000E+00      0.6842309528E+03      0.1921695097E+03      0.5758965825E+00
0.6160000000E+00      0.6870883561E+03      0.1938171170E+03      0.5772771296E+00
0.6180000000E+00      0.6899511201E+03      0.1954717550E+03      0.5786490321E+00
0.6200000000E+00      0.6928192502E+03      0.1971334166E+03      0.5800123511E+00
0.6220000000E+00      0.6956927519E+03      0.1988020952E+03      0.5813671475E+00
0.6240000000E+00      0.6985716304E+03      0.2004777840E+03      0.5827134819E+00
0.6260000000E+00      0.7014558910E+03      0.2021604761E+03      0.5840514147E+00
0.6280000000E+00      0.7043455387E+03      0.2038501650E+03      0.5853810061E+00
0.6300000000E+00      0.7072405787E+03      0.2055468438E+03      0.5867023160E+00
0.6320000000E+00      0.7101410160E+03      0.2072505060E+03      0.5880154041E+00
0.6340000000E+00      0.7130468558E+03      0.2089611448E+03      0.5893203297E+00
0.6360000000E+00      0.7159581029E+03      0.2106787537E+03      0.5906171521E+00
0.6380000000E+00      0.7188747622E+03      0.2124033262E+03      0.5919059302E+00
0.6400000000E+00      0.7217968386E+03      0.2141348555E+03      0.5931867225E+00
0.6420000000E+00      0.7247243369E+03      0.2158733353E+03      0.5944595874E+00
0.6440000000E+00      0.7276572618E+03      0.2176187591E+03      0.5957245829E+00
0.6460000000E+00      0.7305956181E+03      0.2193711203E+03      0.5969817669E+00
0.6480000000E+00      0.7335394103E+03      0.2211304125E+03      0.5982311967E+00
0.6500000000E+00      0.7364886432E+03      0.2228966294E+03      0.5994729296E+00
0.6520000000E+00      0.7394433212E+03      0.2246697646E+03      0.6007070224E+00
0.6540000000E+00      0.7424034489E+03      0.2264498117E+03      0.6019335316E+00
0.6560000000E+00      0.7453690307E+03      0.2282367644E+03      0.6031525136E+00
0.6580000000E+00      0.7483400711E+03      0.2300306164E+03      0.6043640243E+00
0.6600000000E+00      0.7513165743E+03      0.2318313616E+03      0.6055681193E+00
0.6620000000E+00      0.7542985449E+03      0.2336389936E+03      0.6067648539E+00
0.6640000000E+00      0.7572859869E+03      0.2354535064E+03      0.6079542830E+00
0.6660000000E+00      0.7602789047E+03      0.2372748937E+03      0.6091364615E+00
0.6680000000E+00      0.7632773024E+03      0.2391031495E+03      0.6103114435E+00
0.6700000000E+00      0.7662811842E+03      0.2409382676E+03      0.6114792831E+00
0.6720000000E+00      0.7692905542E+03      0.2427802420E+03      0.6126400340E+00
0.6740000000E+00      0.7723054165E+03      0.2446290667E+03      0.6137937494E+00
0.6760000000E+00      0.7753257750E+03      0.2464847357E+03      0.6149404825E+00
0.6780000000E+00      0.7783516338E+03      0.2483472430E+03      0.6160802858E+00
0.6800000000E+00      0.7813829969E+03      0.2502165828E+03      0.6172131507E+00
0.6820000000E+00      0.7844198680E+03      0.2520927491E+03      0.6183392514E+00
0.6840000000E+00      0.7874622510E+03      0.2539757361E+03      0.6194585783E+00
0.6860000000E+00      0.7905101499E+03      0.2558655379E+03      0.6205711828E+00
0.6880000000E+00      0.7935635682E+03      0.2577621488E+03      0.6216771158E+00
0.6900000000E+00      0.7966225099E+03      0.2596655629E+03      0.6227764280E+00
0.6920000000E+00      0.7996869786E+03      0.2615757747E+03      0.6238691695E+00
0.6940000000E+00      0.8027569779E+03      0.2634927784E+03      0.6249553905E+00
0.6960000000E+00      0.8058325115E+03      0.2654165682E+03      0.6260351403E+00
0.6980000000E+00      0.8089135830E+03      0.2673471387E+03      0.6271084683E+00
0.7000000000E+00      0.8120001959E+03      0.2692844842E+03      0.6281754234E+00
0.7020000000E+00      0.8150923538E+03      0.2712285992E+03      0.6292360541E+00
0.7040000000E+00      0.8181900601E+03      0.2731794780E+03      0.6302904086E+00
0.7060000000E+00      0.8212933182E+03      0.2751371153E+03      0.6313385349E+00
0.7080000000E+00      0.8244021317E+03      0.2771015056E+03      0.6323804803E+00
0.7100000000E+00      0.8275165038E+03      0.2790726434E+03      0.6334162922E+00
0.7120000000E+00      0.8306364378E+03      0.2810505233E+03      0.6344460172E+00
0.7140000000E+00      0.8337619372E+03      0.2830351401E+03      0.6354697019E+00
0.7160000000E+00      0.8368930052E+03      0.2850264882E+03      0.6364873925E+00
0.7180000000E+00      0.8400296450E+03      0.2870245626E+03      0.6374991347E+00
0.7200000000E+00      0.8431718598E+03      0.2890293578E+03      0.6385049739E+00
0.7220000000E+00      0.8463196528E+03      0.2910408687E+03      0.6395049554E+00
0.7240000000E+00      0.8494730272E+03      0.2930590900E+03      0.6404991238E+00
0.7260000000E+00      0.8526319860E+03      0.2950840166E+03      0.6414875236E+00
0.7280000000E+00      0.8557965323E+03      0.2971156434E+03      0.6424701989E+00
0.7300000000E+00      0.8589666693E+03      0.2991539652E+03      0.6434471934E+00
0.7320000000E+00      0.8621423998E+03      0.3011989770E+03      0.6444185506E+00
0.7340000000E+00      0.8653237270E+03      0.3032506737E+03      0.6453843135E+00
0.7360000000E+00      0.8685106537E+03      0.3053090503E+03      0.6463445249E+00
0.7380000000E+00      0.8717031829E+03      0.3073741019E+03      0.6472992272E+00
0.7400000000E+00      0.8749013174E+03      0.3094458235E+03      0.6482484625E+00
0.7420000000E+00      0.8781050603E+03      0.3115242102E+03      0.6491922725E+00
0.7440000000E+00      0.8813144142E+03      0.3136092571E+03      0.6501306986E+00
0.7460000000E+00      0.8845293820E+03      0.3157009594E+03      0.6510637820E+00
0.7480000000E+00      0.8877499666E+03      0.3177993122E+03      0.6519915634E+00
0.7500000000E+00      0.8909761705E+03      0.3199043107E+03      0.6529140832E+00
0.7520000000E+00      0.8942079967E+03      0.3220159502E+03      0.6538313816E+00
0.7540000000E+00      0.8974454478E+03      0.3241342260E+03      0.6547434984E+00
0.7560000000E+00      0.9006885264E+03      0.3262591334E+03      0.6556504729E+00
0.7580000000E+00      0.9039372352E+03      0.3283906677E+03      0.6565523445E+00
0.7600000000E+00      0.9071915769E+03      0.3305288242E+03      0.6574491518E+00
0.7620000000E+00      0.9104515540E+03      0.3326735984E+03      0.6583409335E+00
0.7640000000E+00      0.9137171691E+03      0.3348249856E+03      0.6592277278E+00
0.7660000000E+00      0.9169884247E+03      0.3369829814E+03      0.6601095724E+00
0.7680000000E+00      0.9202653235E+03      0.3391475813E+03      0.6609865051E+00
0.7700000000E+00      0.9235478678E+03      0.3413187806E+03      0.6618585631E+00
0.7720000000E+00      0.9268360595E+03      0.3434965758E+03      0.6627398515E+00
0.7740000000E+00      0.9301299023E+03      0.3456809609E+03      0.6636023097E+00
0.7760000000E+00      0.9334293981E+03      0.3478719322E+03      0.6644600034E+00
0.7780000000E+00      0.9367345492E+03      0.3500694854E+03      0.6653129683E+00
0.7800000000E+00      0.9400453579E+03      0.3522736162E+03      0.6661612401E+00
0.7820000000E+00      0.9433618267E+03      0.3544843202E+03      0.6670048544E+00
0.7840000000E+00      0.9466839579E+03      0.3567015931E+03      0.6678438462E+00
0.7860000000E+00      0.9500117538E+03      0.3589254308E+03      0.6686782505E+00
0.7880000000E+00      0.9533452166E+03      0.3611558288E+03      0.6695081019E+00
0.7900000000E+00      0.9566843487E+03      0.3633927832E+03      0.6703334345E+00
0.7920000000E+00      0.9600291522E+03      0.3656362896E+03      0.6711542825E+00
0.7940000000E+00      0.9633796294E+03      0.3678863440E+03      0.6719706794E+00
0.7960000000E+00      0.9667357825E+03      0.3701429422E+03      0.6727826589E+00
0.7980000000E+00      0.9700976137E+03      0.3724060802E+03      0.6735902538E+00
0.8000000000E+00      0.9734651251E+03      0.3746757538E+03      0.6743934973E+00
0.8020000000E+00      0.9768383188E+03      0.3769519591E+03      0.6751924217E+00
0.8040000000E+00      0.9802171970E+03      0.3792346921E+03      0.6759870595E+00
0.8060000000E+00      0.9836017617E+03      0.3815239487E+03      0.6767774427E+00
0.8080000000E+00      0.9869920151E+03      0.3838197250E+03      0.6775636029E+00
0.8100000000E+00      0.9903879592E+03      0.3861220170E+03      0.6783455718E+00
0.8120000000E+00      0.9937895959E+03      0.3884308210E+03      0.6791233805E+00
0.8140000000E+00      0.9971969274E+03      0.3907461329E+03      0.6798970599E+00
0.8160000000E+00      0.1000609956E+04      0.3930679490E+03      0.6806666408E+00
0.8180000000E+00      0.1004028682E+04      0.3953962655E+03      0.6814321536E+00
0.8200000000E+00      0.1007453110E+04      0.3977310784E+03      0.6821936284E+00
0.8220000000E+00      0.1010883240E+04      0.4000723841E+03      0.6829510951E+00
0.8240000000E+00      0.1014319075E+04      0.4024201789E+03      0.6837045834E+00
0.8260000000E+00      0.1017760616E+04      0.4047744589E+03      0.6844541227E+00
0.8280000000E+00      0.1021207865E+04      0.4071352205E+03      0.6851997421E+00
0.8300000000E+00      0.1024660825E+04      0.4095024600E+03      0.6859414704E+00
0.8320000000E+00      0.1028119496E+04      0.4118761737E+03      0.6866793364E+00
0.8340000000E+00      0.1031583881E+04      0.4142563581E+03      0.6874133683E+00
0.8360000000E+00      0.1035053982E+04      0.4166430096E+03      0.6881435945E+00
0.8380000000E+00      0.1038529801E+04      0.4190361245E+03      0.6888699870E+00
0.8400000000E+00      0.1042011338E+04      0.4214356993E+03      0.6895926851E+00
0.8420000000E+00      0.1045498597E+04      0.4238417305E+03      0.6903116602E+00
0.8440000000E+00      0.1048991578E+04      0.4262542146E+03      0.6910269397E+00
0.8460000000E+00      0.1052490283E+04      0.4286731480E+03      0.6917385503E+00
0.8480000000E+00      0.1055994715E+04      0.4310985274E+03      0.6924465189E+00
0.8500000000E+00      0.1059504875E+04      0.4335303493E+03      0.6931508720E+00
0.8520000000E+00      0.1063020764E+04      0.4359686103E+03      0.6938376516E+00
0.8540000000E+00      0.1066542384E+04      0.4384133070E+03      0.6945347976E+00
0.8560000000E+00      0.1070069737E+04      0.4408644360E+03      0.6952284061E+00
0.8580000000E+00      0.1073602825E+04      0.4433219939E+03      0.6959185026E+00
0.8600000000E+00      0.1077141648E+04      0.4457859776E+03      0.6966051126E+00
0.8620000000E+00      0.1080686209E+04      0.4482563836E+03      0.6972882611E+00
0.8640000000E+00      0.1084236510E+04      0.4507332086E+03      0.6979679730E+00
0.8660000000E+00      0.1087792551E+04      0.4532164495E+03      0.6986442731E+00
0.8680000000E+00      0.1091354335E+04      0.4557061030E+03      0.6993171858E+00
0.8700000000E+00      0.1094921863E+04      0.4582021658E+03      0.6999867353E+00
0.8720000000E+00      0.1098495136E+04      0.4607046348E+03      0.7006529458E+00
0.8740000000E+00      0.1102074156E+04      0.4632135067E+03      0.7013158410E+00
0.8760000000E+00      0.1105658924E+04      0.4657287786E+03      0.7019754446E+00
0.8780000000E+00      0.1109249442E+04      0.4682504471E+03      0.7026317800E+00
0.8800000000E+00      0.1112845712E+04      0.4707785092E+03      0.7032848705E+00
0.8820000000E+00      0.1116447735E+04      0.4733129619E+03      0.7039347390E+00
0.8840000000E+00      0.1120055512E+04      0.4758538020E+03      0.7045814084E+00
0.8860000000E+00      0.1123669044E+04      0.4784010264E+03      0.7052249012E+00
0.8880000000E+00      0.1127288334E+04      0.4809546322E+03      0.7058652400E+00
0.8900000000E+00      0.1130913383E+04      0.4835146164E+03      0.7065024470E+00
0.8920000000E+00      0.1134544191E+04      0.4860809759E+03      0.7071365440E+00
0.8940000000E+00      0.1138180760E+04      0.4886537078E+03      0.7077675531E+00
0.8960000000E+00      0.1141823093E+04      0.4912328091E+03      0.7083954959E+00
0.8980000000E+00      0.1145471189E+04      0.4938182769E+03      0.7090203938E+00
0.9000000000E+00      0.1149125051E+04      0.4964101082E+03      0.7096422681E+00
0.9020000000E+00      0.1152784679E+04      0.4990083003E+03      0.7102611399E+00
0.9040000000E+00      0.1156450075E+04      0.5016128501E+03      0.7108770301E+00
0.9060000000E+00      0.1160121241E+04      0.5042237549E+03      0.7114899594E+00
0.9080000000E+00      0.1163798177E+04      0.5068410117E+03      0.7120999483E+00
0.9100000000E+00      0.1167480886E+04      0.5094646179E+03      0.7127070173E+00
0.9120000000E+00      0.1171169367E+04      0.5120945705E+03      0.7133111865E+00
0.9140000000E+00      0.1174863623E+04      0.5147308668E+03      0.7139124759E+00
0.9160000000E+00      0.1178563654E+04      0.5173735039E+03      0.7145109053E+00
0.9180000000E+00      0.1182269462E+04      0.5200224793E+03      0.7151064945E+00
0.9200000000E+00      0.1185981048E+04      0.5226777901E+03      0.7156992629E+00
0.9220000000E+00      0.1189698414E+04      0.5253394335E+03      0.7162892299E+00
0.9240000000E+00      0.1193421560E+04      0.5280074070E+03      0.7168764145E+00
0.9260000000E+00      0.1197150488E+04      0.5306817078E+03      0.7174608359E+00
0.9280000000E+00      0.1200885198E+04      0.5333623332E+03      0.7180425127E+00
0.9300000000E+00      0.1204625693E+04      0.5360492806E+03      0.7186214638E+00
0.9320000000E+00      0.1208371973E+04      0.5387425474E+03      0.7191977075E+00
0.9340000000E+00      0.1212124039E+04      0.5414421310E+03      0.7197712622E+00
0.9360000000E+00      0.1215881893E+04      0.5441480287E+03      0.7203421462E+00
0.9380000000E+00      0.1219645535E+04      0.5468602379E+03      0.7209103774E+00
0.9400000000E+00      0.1223414967E+04      0.5495787562E+03      0.7214759736E+00
0.9420000000E+00      0.1227190189E+04      0.5523035808E+03      0.7220389527E+00
0.9440000000E+00      0.1230971204E+04      0.5550347094E+03      0.7225993322E+00
0.9460000000E+00      0.1234758011E+04      0.5577721394E+03      0.7231571295E+00
0.9480000000E+00      0.1238550613E+04      0.5605158682E+03      0.7237123618E+00
0.9500000000E+00      0.1242349009E+04      0.5632658934E+03      0.7242650463E+00
0.9520000000E+00      0.1246153202E+04      0.5660222125E+03      0.7248151999E+00
0.9540000000E+00      0.1249963192E+04      0.5687848230E+03      0.7253628394E+00
0.9560000000E+00      0.1253778980E+04      0.5715537225E+03      0.7259079816E+00
0.9580000000E+00      0.1257600568E+04      0.5743289086E+03      0.7264506429E+00
0.9600000000E+00      0.1261427956E+04      0.5771103788E+03      0.7269908397E+00
0.9620000000E+00      0.1265261145E+04      0.5798981308E+03      0.7275285883E+00
0.9640000000E+00      0.1269100136E+04      0.5826921620E+03      0.7280639049E+00
0.9660000000E+00      0.1272944930E+04      0.5854924703E+03      0.7285968052E+00
0.9680000000E+00      0.1276795529E+04      0.5882990532E+03      0.7291273053E+00
0.9700000000E+00      0.1280651933E+04      0.5911119083E+03      0.7296554208E+00
0.9720000000E+00      0.1284514143E+04      0.5939310334E+03      0.7301811672E+00
0.9740000000E+00      0.1288382161E+04      0.5967564261E+03      0.7307045601E+00
0.9760000000E+00      0.1292255986E+04      0.5995880841E+03      0.7312256146E+00
0.9780000000E+00      0.1296135620E+04      0.6024260051E+03      0.7317443460E+00
0.9800000000E+00      0.1300021064E+04      0.6052701868E+03      0.7322607693E+00
0.9820000000E+00      0.1303912319E+04      0.6081206270E+03      0.7327748994E+00
0.9840000000E+00      0.1307809386E+04      0.6109773234E+03      0.7332867511E+00
0.9860000000E+00      0.1311712266E+04      0.6138402738E+03      0.7337963391E+00
0.9880000000E+00      0.1315620959E+04      0.6167094760E+03      0.7343036779E+00
0.9900000000E+00      0.1319535466E+04      0.6195849277E+03      0.7348087819E+00
0.9920000000E+00      0.1323455789E+04      0.6224666267E+03      0.7353116654E+00
0.9940000000E+00      0.1327381928E+04      0.6253545708E+03      0.7358123426E+00
0.9960000000E+00      0.1331313884E+04      0.6282487579E+03      0.7363108276E+00
0.9980000000E+00      0.1335251658E+04      0.6311491858E+03      0.7368071341E+00
0.1000000000E+01      0.1339195250E+04      0.6340558524E+03      0.7373012762E+00
0.1002000000E+01      0.1343144662E+04      0.6369687555E+03      0.7377932674E+00
0.1004000000E+01      0.1347099895E+04      0.6398878929E+03      0.7382831214E+00
0.1006000000E+01      0.1351060949E+04      0.6428132626E+03      0.7387708517E+00
0.1008000000E+01      0.1355027824E+04      0.6457448625E+03      0.7392564715E+00
0.1010000000E+01      0.1359000523E+04      0.6486826904E+03      0.7397399941E+00
0.1012000000E+01      0.1362979045E+04      0.6516267443E+03      0.7402214327E+00
0.1014000000E+01      0.1366963392E+04      0.6545770221E+03      0.7407008003E+00
0.1016000000E+01      0.1370953564E+04      0.6575335218E+03      0.7411781098E+00
0.1018000000E+01      0.1374949562E+04      0.6604962413E+03      0.7416533740E+00
0.1020000000E+01      0.1378951387E+04      0.6634651785E+03      0.7421266056E+00
0.1022000000E+01      0.1382959039E+04      0.6664403315E+03      0.7425978172E+00
0.1024000000E+01      0.1386972519E+04      0.6694216982E+03      0.7430670213E+00
0.1026000000E+01      0.1390991829E+04      0.6724092766E+03      0.7435342304E+00
0.1028000000E+01      0.1395016968E+04      0.6754030647E+03      0.7439994565E+00
0.1030000000E+01      0.1399047938E+04      0.6784030606E+03      0.7444627120E+00
0.1032000000E+01      0.1403084740E+04      0.6814092622E+03      0.7449240090E+00
0.1034000000E+01      0.1407127373E+04      0.6844216677E+03      0.7453833594E+00
0.1036000000E+01      0.1411175839E+04      0.6874402750E+03      0.7458407750E+00
0.1038000000E+01      0.1415230138E+04      0.6904650822E+03      0.7462962678E+00
0.1040000000E+01      0.1419290271E+04      0.6934960874E+03      0.7467498493E+00
0.1042000000E+01      0.1423356240E+04      0.6965332886E+03      0.7472015312E+00
0.1044000000E+01      0.1427428043E+04      0.6995766840E+03      0.7476513249E+00
0.1046000000E+01      0.1431505683E+04      0.7026262716E+03      0.7480992419E+00
0.1048000000E+01      0.1435589160E+04      0.7056820495E+03      0.7485452935E+00
0.1050000000E+01      0.1439678474E+04      0.7087440160E+03      0.7489894909E+00
0.1052000000E+01      0.1443773627E+04      0.7118121690E+03      0.7494318452E+00
0.1054000000E+01      0.1447874618E+04      0.7148865067E+03      0.7498723470E+00
0.1056000000E+01      0.1451981449E+04      0.7179670273E+03      0.7503110482E+00
0.1058000000E+01      0.1456094120E+04      0.7210537289E+03      0.7507479392E+00
0.1060000000E+01      0.1460212632E+04      0.7241466097E+03      0.7511830307E+00
0.1062000000E+01      0.1464336985E+04      0.7272456678E+03      0.7516163334E+00
0.1064000000E+01      0.1468467181E+04      0.7303509015E+03      0.7520478580E+00
0.1066000000E+01      0.1472603219E+04      0.7334623089E+03      0.7524776148E+00
0.1068000000E+01      0.1476745101E+04      0.7365798883E+03      0.7529056144E+00
0.1070000000E+01      0.1480892826E+04      0.7397036377E+03      0.7533318670E+00
0.1072000000E+01      0.1485046396E+04      0.7428335555E+03      0.7537563830E+00
0.1074000000E+01      0.1489205811E+04      0.7459696399E+03      0.7541791725E+00
0.1076000000E+01      0.1493371072E+04      0.7491118891E+03      0.7546002456E+00
0.1078000000E+01      0.1497542179E+04      0.7522603013E+03      0.7550196123E+00
0.1080000000E+01      0.1501719133E+04      0.7554148748E+03      0.7554372826E+00
0.1082000000E+01      0.1505901935E+04      0.7585756079E+03      0.7558532662E+00
0.1084000000E+01      0.1510090585E+04      0.7617424988E+03      0.7562675731E+00
0.1086000000E+01      0.1514285083E+04      0.7649155457E+03      0.7566802128E+00
0.1088000000E+01      0.1518485431E+04      0.7680947471E+03      0.7570911950E+00
0.1090000000E+01      0.1522691628E+04      0.7712801011E+03      0.7575005293E+00
0.1092000000E+01      0.1526903676E+04      0.7744716060E+03      0.7579082251E+00
0.1094000000E+01      0.1531121574E+04      0.7776692602E+03      0.7583142918E+00
0.1096000000E+01      0.1535345324E+04      0.7808730620E+03      0.7587187387E+00
0.1098000000E+01      0.1539574926E+04      0.7840830097E+03      0.7591215751E+00
0.1100000000E+01      0.1543810381E+04      0.7872991016E+03      0.7595228102E+00
0.1102000000E+01      0.1548051688E+04      0.7905213361E+03      0.7599224530E+00
0.1104000000E+01      0.1552298849E+04      0.7937497115E+03      0.7603205126E+00
0.1106000000E+01      0.1556551864E+04      0.7969842261E+03      0.7607169979E+00
0.1108000000E+01      0.1560810734E+04      0.8002248783E+03      0.7611119179E+00
0.1110000000E+01      0.1565075459E+04      0.8034716665E+03      0.7615052813E+00
0.1112000000E+01      0.1569346039E+04      0.8067245890E+03      0.7618970969E+00
0.1114000000E+01      0.1573622476E+04      0.8099836443E+03      0.7622873734E+00
0.1116000000E+01      0.1577904769E+04      0.8132488306E+03      0.7626761195E+00
0.1118000000E+01      0.1582192919E+04      0.8165201465E+03      0.7630633436E+00
0.1120000000E+01      0.1586486926E+04      0.8197975902E+03      0.7634490542E+00
0.1122000000E+01      0.1590786792E+04      0.8230811603E+03      0.7638332598E+00
0.1124000000E+01      0.1595092516E+04      0.8263708550E+03      0.7642159688E+00
0.1126000000E+01      0.1599404100E+04      0.8296666729E+03      0.7645971893E+00
0.1128000000E+01      0.1603721542E+04      0.8329686124E+03      0.7649769297E+00
0.1130000000E+01      0.1608044845E+04      0.8362766718E+03      0.7653551981E+00
0.1132000000E+01      0.1612374008E+04      0.8395908497E+03      0.7657320026E+00
0.1134000000E+01      0.1616709032E+04      0.8429111444E+03      0.7661073512E+00
0.1136000000E+01      0.1621049917E+04      0.8462375545E+03      0.7664812519E+00
0.1138000000E+01      0.1625396664E+04      0.8495700783E+03      0.7668537127E+00
0.1140000000E+01      0.1629749273E+04      0.8529087144E+03      0.7672247414E+00
0.1142000000E+01      0.1634107745E+04      0.8562534612E+03      0.7675943458E+00
0.1144000000E+01      0.1638472080E+04      0.8596043171E+03      0.7679625335E+00
0.1146000000E+01      0.1642842278E+04      0.8629612808E+03      0.7683293125E+00
0.1148000000E+01      0.1647218340E+04      0.8663243506E+03      0.7686946901E+00
0.1150000000E+01      0.1651600267E+04      0.8696935250E+03      0.7690586741E+00
0.1152000000E+01      0.1655988058E+04      0.8730688026E+03      0.7694212719E+00
0.1154000000E+01      0.1660381714E+04      0.8764501819E+03      0.7697824909E+00
0.1156000000E+01      0.1664781236E+04      0.8798376613E+03      0.7701423386E+00
0.1158000000E+01      0.1669186624E+04      0.8832312393E+03      0.7705008223E+00
0.1160000000E+01      0.1673597878E+04      0.8866309146E+03      0.7708579493E+00
0.1162000000E+01      0.1678014999E+04      0.8900366856E+03      0.7712137269E+00
0.1164000000E+01      0.1682437987E+04      0.8934485509E+03      0.7715681621E+00
0.1166000000E+01      0.1686866843E+04      0.8968665089E+03      0.7719212622E+00
0.1168000000E+01      0.1691301567E+04      0.9002905583E+03      0.7722730342E+00
0.1170000000E+01      0.1695742159E+04      0.9037206976E+03      0.7726234851E+00
0.1172000000E+01      0.1700188619E+04      0.9071569253E+03      0.7729726219E+00
0.1174000000E+01      0.1704640949E+04      0.9105992401E+03      0.7733204515E+00
0.1176000000E+01      0.1709099148E+04      0.9140476404E+03      0.7736669808E+00
0.1178000000E+01      0.1713563217E+04      0.9175021248E+03      0.7740122166E+00
0.1180000000E+01      0.1718033156E+04      0.9209626920E+03      0.7743561657E+00
0.1182000000E+01      0.1722508966E+04      0.9244293404E+03      0.7746988348E+00
0.1184000000E+01      0.1726990647E+04      0.9279020687E+03      0.7750402305E+00
0.1186000000E+01      0.1731478198E+04      0.9313808755E+03      0.7753803596E+00
0.1188000000E+01      0.1735971622E+04      0.9348657593E+03      0.7757192285E+00
0.1190000000E+01      0.1740470917E+04      0.9383567188E+03      0.7760568438E+00
0.1192000000E+01      0.1744976084E+04      0.9418537525E+03      0.7763932119E+00
0.1194000000E+01      0.1749487125E+04      0.9453568591E+03      0.7767283394E+00
0.1196000000E+01      0.1754004038E+04      0.9488660372E+03      0.7770622326E+00
0.1198000000E+01      0.1758526824E+04      0.9523812854E+03      0.7773948977E+00
0.1200000000E+01      0.1763055484E+04      0.9559026023E+03      0.7777263412E+00
