      Rhob                Epsilon              Pressure               SoundV
0.5830000000E+00      0.6244593948E+03      0.1453299996E+03      0.5168343775E+00
0.5850000000E+00      0.6271025240E+03      0.1466982174E+03      0.5184190344E+00
0.5870000000E+00      0.6297503422E+03      0.1480730460E+03      0.5199946681E+00
0.5890000000E+00      0.6324028559E+03      0.1494544799E+03      0.5215613198E+00
0.5910000000E+00      0.6350600716E+03      0.1508425133E+03      0.5231190311E+00
0.5930000000E+00      0.6377219957E+03      0.1522371406E+03      0.5246678440E+00
0.5950000000E+00      0.6403886345E+03      0.1536383560E+03      0.5262078007E+00
0.5970000000E+00      0.6430599944E+03      0.1550461538E+03      0.5277389438E+00
0.5990000000E+00      0.6457360815E+03      0.1564605284E+03      0.5292613159E+00
0.6010000000E+00      0.6484169020E+03      0.1578814738E+03      0.5307749602E+00
0.6030000000E+00      0.6511024620E+03      0.1593089845E+03      0.5322799199E+00
0.6050000000E+00      0.6537927677E+03      0.1607430545E+03      0.5337762384E+00
0.6070000000E+00      0.6564878248E+03      0.1621836781E+03      0.5352639594E+00
0.6090000000E+00      0.6591876395E+03      0.1636308496E+03      0.5367431268E+00
0.6110000000E+00      0.6618922175E+03      0.1650845631E+03      0.5382137847E+00
0.6130000000E+00      0.6646015647E+03      0.1665448127E+03      0.5396759771E+00
0.6150000000E+00      0.6673156868E+03      0.1680115928E+03      0.5411297484E+00
0.6170000000E+00      0.6700345895E+03      0.1694848974E+03      0.5425751432E+00
0.6190000000E+00      0.6727582785E+03      0.1709647207E+03      0.5440122061E+00
0.6210000000E+00      0.6754867594E+03      0.1724510569E+03      0.5454409816E+00
0.6230000000E+00      0.6782200377E+03      0.1739439002E+03      0.5468615148E+00
0.6250000000E+00      0.6809581188E+03      0.1754432447E+03      0.5482738503E+00
0.6270000000E+00      0.6837010082E+03      0.1769490846E+03      0.5496780333E+00
0.6290000000E+00      0.6864487113E+03      0.1784614140E+03      0.5510741088E+00
0.6310000000E+00      0.6892012333E+03      0.1799802272E+03      0.5524621219E+00
0.6330000000E+00      0.6919585796E+03      0.1815055182E+03      0.5538421177E+00
0.6350000000E+00      0.6947207554E+03      0.1830372813E+03      0.5552141414E+00
0.6370000000E+00      0.6974877658E+03      0.1845755105E+03      0.5565782382E+00
0.6390000000E+00      0.7002596160E+03      0.1861202002E+03      0.5579344534E+00
0.6410000000E+00      0.7030363110E+03      0.1876713443E+03      0.5592828321E+00
0.6430000000E+00      0.7058178558E+03      0.1892289372E+03      0.5606234195E+00
0.6450000000E+00      0.7086042553E+03      0.1907929730E+03      0.5619562610E+00
0.6470000000E+00      0.7113955146E+03      0.1923634459E+03      0.5632814018E+00
0.6490000000E+00      0.7141916385E+03      0.1939403500E+03      0.5645988868E+00
0.6510000000E+00      0.7169926317E+03      0.1955236797E+03      0.5659087614E+00
0.6530000000E+00      0.7197984991E+03      0.1971134290E+03      0.5672110706E+00
0.6550000000E+00      0.7226092454E+03      0.1987095923E+03      0.5685058595E+00
0.6570000000E+00      0.7254248752E+03      0.2003121636E+03      0.5697931730E+00
0.6590000000E+00      0.7282453933E+03      0.2019211373E+03      0.5710730560E+00
0.6610000000E+00      0.7310708041E+03      0.2035365077E+03      0.5723455535E+00
0.6630000000E+00      0.7339011123E+03      0.2051582688E+03      0.5736107101E+00
0.6650000000E+00      0.7367363222E+03      0.2067864151E+03      0.5748685707E+00
0.6670000000E+00      0.7395764385E+03      0.2084209408E+03      0.5761191797E+00
0.6690000000E+00      0.7424214654E+03      0.2100618401E+03      0.5773625818E+00
0.6710000000E+00      0.7452714074E+03      0.2117091074E+03      0.5785988238E+00
0.6730000000E+00      0.7481262687E+03      0.2133627370E+03      0.5798279449E+00
0.6750000000E+00      0.7509860537E+03      0.2150227231E+03      0.5810499919E+00
0.6770000000E+00      0.7538507666E+03      0.2166890602E+03      0.5822650089E+00
0.6790000000E+00      0.7567204115E+03      0.2183617426E+03      0.5834730398E+00
0.6810000000E+00      0.7595949927E+03      0.2200407645E+03      0.5846741284E+00
0.6830000000E+00      0.7624745143E+03      0.2217261205E+03      0.5858683184E+00
0.6850000000E+00      0.7653589802E+03      0.2234178048E+03      0.5870556533E+00
0.6870000000E+00      0.7682483946E+03      0.2251158120E+03      0.5882361767E+00
0.6890000000E+00      0.7711427615E+03      0.2268201363E+03      0.5894099316E+00
0.6910000000E+00      0.7740420848E+03      0.2285307723E+03      0.5905769613E+00
0.6930000000E+00      0.7769463683E+03      0.2302477143E+03      0.5917373088E+00
0.6950000000E+00      0.7798556161E+03      0.2319709569E+03      0.5928910167E+00
0.6970000000E+00      0.7827698319E+03      0.2337004945E+03      0.5940381278E+00
0.6990000000E+00      0.7856890195E+03      0.2354363217E+03      0.5951786846E+00
0.7010000000E+00      0.7886131827E+03      0.2371784328E+03      0.5963127293E+00
0.7030000000E+00      0.7915423253E+03      0.2389268225E+03      0.5974403041E+00
0.7050000000E+00      0.7944764508E+03      0.2406814854E+03      0.5985614510E+00
0.7070000000E+00      0.7974155630E+03      0.2424424159E+03      0.5996762118E+00
0.7090000000E+00      0.8003596655E+03      0.2442096086E+03      0.6007846281E+00
0.7110000000E+00      0.8033087618E+03      0.2459830582E+03      0.6018867413E+00
0.7130000000E+00      0.8062628555E+03      0.2477627593E+03      0.6029825927E+00
0.7150000000E+00      0.8092219501E+03      0.2495487064E+03      0.6040722234E+00
0.7170000000E+00      0.8121860491E+03      0.2513408943E+03      0.6051556742E+00
0.7190000000E+00      0.8151551560E+03      0.2531393177E+03      0.6062329858E+00
0.7210000000E+00      0.8181292740E+03      0.2549439711E+03      0.6073041987E+00
0.7230000000E+00      0.8211084067E+03      0.2567548494E+03      0.6083693533E+00
0.7250000000E+00      0.8240925573E+03      0.2585719472E+03      0.6094284895E+00
0.7270000000E+00      0.8270817292E+03      0.2603952594E+03      0.6104816474E+00
0.7290000000E+00      0.8300759256E+03      0.2622247806E+03      0.6115288666E+00
0.7310000000E+00      0.8330751498E+03      0.2640605056E+03      0.6125701866E+00
0.7330000000E+00      0.8360794050E+03      0.2659024293E+03      0.6136056468E+00
0.7350000000E+00      0.8390886943E+03      0.2677505465E+03      0.6146352861E+00
0.7370000000E+00      0.8421030209E+03      0.2696048521E+03      0.6156591436E+00
0.7390000000E+00      0.8451223880E+03      0.2714653408E+03      0.6166772579E+00
0.7410000000E+00      0.8481467986E+03      0.2733320076E+03      0.6176896674E+00
0.7430000000E+00      0.8511762557E+03      0.2752048474E+03      0.6186964104E+00
0.7450000000E+00      0.8542107624E+03      0.2770838552E+03      0.6196975250E+00
0.7470000000E+00      0.8572503218E+03      0.2789690258E+03      0.6206930490E+00
0.7490000000E+00      0.8602949366E+03      0.2808603542E+03      0.6216830201E+00
0.7510000000E+00      0.8633446100E+03      0.2827578355E+03      0.6226674756E+00
0.7530000000E+00      0.8663993448E+03      0.2846614645E+03      0.6236464527E+00
0.7550000000E+00      0.8694591438E+03      0.2865712365E+03      0.6246199885E+00
0.7570000000E+00      0.8725240100E+03      0.2884871463E+03      0.6255881198E+00
0.7590000000E+00      0.8755939461E+03      0.2904091892E+03      0.6265508829E+00
0.7610000000E+00      0.8786689550E+03      0.2923373601E+03      0.6275083144E+00
0.7630000000E+00      0.8817490393E+03      0.2942716542E+03      0.6284604503E+00
0.7650000000E+00      0.8848342020E+03      0.2962120666E+03      0.6294073265E+00
0.7670000000E+00      0.8879244456E+03      0.2981585925E+03      0.6303489788E+00
0.7690000000E+00      0.8910197728E+03      0.3001112270E+03      0.6312854426E+00
0.7710000000E+00      0.8941201864E+03      0.3020699654E+03      0.6322167531E+00
0.7730000000E+00      0.8972256889E+03      0.3040348028E+03      0.6331429454E+00
0.7750000000E+00      0.9003362829E+03      0.3060057345E+03      0.6340640543E+00
0.7770000000E+00      0.9034519711E+03      0.3079827558E+03      0.6349801144E+00
0.7790000000E+00      0.9065727560E+03      0.3099658620E+03      0.6358911601E+00
0.7810000000E+00      0.9096986401E+03      0.3119550483E+03      0.6367972256E+00
0.7830000000E+00      0.9128296259E+03      0.3139503100E+03      0.6376983447E+00
0.7850000000E+00      0.9159657159E+03      0.3159516426E+03      0.6385945513E+00
0.7870000000E+00      0.9191069126E+03      0.3179590414E+03      0.6394858789E+00
0.7890000000E+00      0.9222532184E+03      0.3199725017E+03      0.6403723607E+00
0.7910000000E+00      0.9254046357E+03      0.3219920190E+03      0.6412540298E+00
0.7930000000E+00      0.9285611669E+03      0.3240175887E+03      0.6421309192E+00
0.7950000000E+00      0.9317228143E+03      0.3260492063E+03      0.6430030613E+00
0.7970000000E+00      0.9348895803E+03      0.3280868672E+03      0.6438704888E+00
0.7990000000E+00      0.9380614673E+03      0.3301305669E+03      0.6447332338E+00
0.8010000000E+00      0.9412384774E+03      0.3321803009E+03      0.6455913282E+00
0.8030000000E+00      0.9444206130E+03      0.3342360648E+03      0.6464448040E+00
0.8050000000E+00      0.9476078763E+03      0.3362978542E+03      0.6472936926E+00
0.8070000000E+00      0.9508002695E+03      0.3383656645E+03      0.6481380254E+00
0.8090000000E+00      0.9539977949E+03      0.3404394915E+03      0.6489778337E+00
0.8110000000E+00      0.9572004546E+03      0.3425193307E+03      0.6498131482E+00
0.8130000000E+00      0.9604082508E+03      0.3446051777E+03      0.6506439998E+00
0.8150000000E+00      0.9636211856E+03      0.3466970282E+03      0.6514704190E+00
0.8170000000E+00      0.9668392611E+03      0.3487948780E+03      0.6522924360E+00
0.8190000000E+00      0.9700624795E+03      0.3508987227E+03      0.6531100810E+00
0.8210000000E+00      0.9732908428E+03      0.3530085580E+03      0.6539233839E+00
0.8230000000E+00      0.9765243530E+03      0.3551243796E+03      0.6547323743E+00
0.8250000000E+00      0.9797630123E+03      0.3572461834E+03      0.6555370818E+00
0.8270000000E+00      0.9830068225E+03      0.3593739651E+03      0.6563375355E+00
0.8290000000E+00      0.9862557858E+03      0.3615077206E+03      0.6571337646E+00
0.8310000000E+00      0.9895099040E+03      0.3636474456E+03      0.6579257979E+00
0.8330000000E+00      0.9927691792E+03      0.3657931360E+03      0.6587136641E+00
0.8350000000E+00      0.9960336133E+03      0.3679447877E+03      0.6594973916E+00
0.8370000000E+00      0.9993032081E+03      0.3701023966E+03      0.6602770086E+00
0.8390000000E+00      0.1002577966E+04      0.3722659585E+03      0.6610525433E+00
0.8410000000E+00      0.1005857888E+04      0.3744354694E+03      0.6618240235E+00
0.8430000000E+00      0.1009142976E+04      0.3766109252E+03      0.6625914768E+00
0.8450000000E+00      0.1012433233E+04      0.3787923220E+03      0.6633549307E+00
0.8470000000E+00      0.1015728660E+04      0.3809796556E+03      0.6641144124E+00
0.8490000000E+00      0.1019029259E+04      0.3831729222E+03      0.6648699489E+00
0.8510000000E+00      0.1022335031E+04      0.3853721177E+03      0.6656215673E+00
0.8530000000E+00      0.1025645979E+04      0.3875772382E+03      0.6663692941E+00
0.8550000000E+00      0.1028962104E+04      0.3897882797E+03      0.6671131577E+00
0.8570000000E+00      0.1032283409E+04      0.3920052384E+03      0.6678531806E+00
0.8590000000E+00      0.1035609893E+04      0.3942281103E+03      0.6685893907E+00
0.8610000000E+00      0.1038941560E+04      0.3964568916E+03      0.6693218140E+00
0.8630000000E+00      0.1042278412E+04      0.3986915784E+03      0.6700504763E+00
0.8650000000E+00      0.1045620449E+04      0.4009321669E+03      0.6707754029E+00
0.8670000000E+00      0.1048967673E+04      0.4031786533E+03      0.6714966193E+00
0.8690000000E+00      0.1052320086E+04      0.4054310338E+03      0.6722141506E+00
0.8710000000E+00      0.1055677690E+04      0.4076893045E+03      0.6729280217E+00
0.8730000000E+00      0.1059040486E+04      0.4099534618E+03      0.6736382576E+00
0.8750000000E+00      0.1062408476E+04      0.4122235019E+03      0.6743448826E+00
0.8770000000E+00      0.1065781661E+04      0.4144994211E+03      0.6750479214E+00
0.8790000000E+00      0.1069160044E+04      0.4167812157E+03      0.6757473981E+00
0.8810000000E+00      0.1072543624E+04      0.4190688820E+03      0.6764433367E+00
0.8830000000E+00      0.1075932405E+04      0.4213624163E+03      0.6771357612E+00
0.8850000000E+00      0.1079326387E+04      0.4236618150E+03      0.6778246952E+00
0.8870000000E+00      0.1082725573E+04      0.4259670745E+03      0.6785101623E+00
0.8890000000E+00      0.1086129962E+04      0.4282781911E+03      0.6791921859E+00
0.8910000000E+00      0.1089539558E+04      0.4305951613E+03      0.6798707890E+00
0.8930000000E+00      0.1092954361E+04      0.4329179816E+03      0.6805459948E+00
0.8950000000E+00      0.1096374373E+04      0.4352466482E+03      0.6812178259E+00
0.8970000000E+00      0.1099799595E+04      0.4375811578E+03      0.6818863052E+00
0.8990000000E+00      0.1103230029E+04      0.4399215068E+03      0.6825514550E+00
0.9010000000E+00      0.1106665676E+04      0.4422676917E+03      0.6832132978E+00
0.9030000000E+00      0.1110106537E+04      0.4446197090E+03      0.6838718555E+00
0.9050000000E+00      0.1113552614E+04      0.4469775553E+03      0.6845271504E+00
0.9070000000E+00      0.1117003909E+04      0.4493412270E+03      0.6851792041E+00
0.9090000000E+00      0.1120460421E+04      0.4517107209E+03      0.6858280383E+00
0.9110000000E+00      0.1123922154E+04      0.4540860334E+03      0.6864736745E+00
0.9130000000E+00      0.1127389108E+04      0.4564671612E+03      0.6871161341E+00
0.9150000000E+00      0.1130861284E+04      0.4588541010E+03      0.6877554382E+00
0.9170000000E+00      0.1134338684E+04      0.4612468492E+03      0.6883916078E+00
0.9190000000E+00      0.1137821308E+04      0.4636454027E+03      0.6890246638E+00
0.9210000000E+00      0.1141309159E+04      0.4660497581E+03      0.6896546269E+00
0.9230000000E+00      0.1144802238E+04      0.4684599120E+03      0.6902815176E+00
0.9250000000E+00      0.1148300545E+04      0.4708758613E+03      0.6909053563E+00
0.9270000000E+00      0.1151804082E+04      0.4732976025E+03      0.6915261633E+00
0.9290000000E+00      0.1155312850E+04      0.4757251326E+03      0.6921439585E+00
0.9310000000E+00      0.1158826851E+04      0.4781584481E+03      0.6927587620E+00
0.9330000000E+00      0.1162346085E+04      0.4805975459E+03      0.6933705934E+00
0.9350000000E+00      0.1165870554E+04      0.4830424228E+03      0.6939794725E+00
0.9370000000E+00      0.1169400259E+04      0.4854930757E+03      0.6945854187E+00
0.9390000000E+00      0.1172935200E+04      0.4879495012E+03      0.6951884513E+00
0.9410000000E+00      0.1176475380E+04      0.4904116964E+03      0.6957885895E+00
0.9430000000E+00      0.1180020799E+04      0.4928796579E+03      0.6963858524E+00
0.9450000000E+00      0.1183571459E+04      0.4953533828E+03      0.6969802588E+00
0.9470000000E+00      0.1187127360E+04      0.4978328678E+03      0.6975718274E+00
0.9490000000E+00      0.1190688504E+04      0.5003181100E+03      0.6981605770E+00
0.9510000000E+00      0.1194254891E+04      0.5028091061E+03      0.6987465258E+00
0.9530000000E+00      0.1197826523E+04      0.5053058533E+03      0.6993296924E+00
0.9550000000E+00      0.1201403401E+04      0.5078083483E+03      0.6999100947E+00
0.9570000000E+00      0.1204985525E+04      0.5103165883E+03      0.7004877510E+00
0.9590000000E+00      0.1208572898E+04      0.5128305701E+03      0.7010626790E+00
0.9610000000E+00      0.1212165519E+04      0.5153502907E+03      0.7016348966E+00
0.9630000000E+00      0.1215763391E+04      0.5178757473E+03      0.7022044214E+00
0.9650000000E+00      0.1219366513E+04      0.5204069368E+03      0.7027712709E+00
0.9670000000E+00      0.1222974887E+04      0.5229438562E+03      0.7033354625E+00
0.9690000000E+00      0.1226588514E+04      0.5254865026E+03      0.7038970134E+00
0.9710000000E+00      0.1230207395E+04      0.5280348732E+03      0.7044559407E+00
0.9730000000E+00      0.1233831531E+04      0.5305889649E+03      0.7050122614E+00
0.9750000000E+00      0.1237460923E+04      0.5331487749E+03      0.7055659923E+00
0.9770000000E+00      0.1241095571E+04      0.5357143003E+03      0.7061171502E+00
0.9790000000E+00      0.1244735477E+04      0.5382855383E+03      0.7066657516E+00
0.9810000000E+00      0.1248380642E+04      0.5408624860E+03      0.7072118130E+00
0.9830000000E+00      0.1252031066E+04      0.5434451405E+03      0.7077553507E+00
0.9850000000E+00      0.1255686751E+04      0.5460334991E+03      0.7082963811E+00
0.9870000000E+00      0.1259347697E+04      0.5486275588E+03      0.7088349200E+00
0.9890000000E+00      0.1263013905E+04      0.5512273171E+03      0.7093709837E+00
0.9910000000E+00      0.1266685377E+04      0.5538327709E+03      0.7099045877E+00
0.9930000000E+00      0.1270362112E+04      0.5564439177E+03      0.7104357480E+00
0.9950000000E+00      0.1274044112E+04      0.5590607545E+03      0.7109644801E+00
0.9970000000E+00      0.1277731378E+04      0.5616832788E+03      0.7114907995E+00
0.9990000000E+00      0.1281423910E+04      0.5643114878E+03      0.7120147216E+00
0.1001000000E+01      0.1285121710E+04      0.5669453787E+03      0.7125362617E+00
0.1003000000E+01      0.1288824778E+04      0.5695849489E+03      0.7130554348E+00
0.1005000000E+01      0.1292533115E+04      0.5722301956E+03      0.7135722560E+00
0.1007000000E+01      0.1296246722E+04      0.5748811163E+03      0.7140867403E+00
0.1009000000E+01      0.1299965599E+04      0.5775377082E+03      0.7145989023E+00
0.1011000000E+01      0.1303689748E+04      0.5801999687E+03      0.7151087569E+00
0.1013000000E+01      0.1307419169E+04      0.5828678952E+03      0.7156163186E+00
0.1015000000E+01      0.1311153863E+04      0.5855414850E+03      0.7161216018E+00
0.1017000000E+01      0.1314893831E+04      0.5882207357E+03      0.7166246209E+00
0.1019000000E+01      0.1318639073E+04      0.5909056444E+03      0.7171253902E+00
0.1021000000E+01      0.1322389591E+04      0.5935962088E+03      0.7176239238E+00
0.1023000000E+01      0.1326145384E+04      0.5962924262E+03      0.7181202358E+00
0.1025000000E+01      0.1329906454E+04      0.5989942941E+03      0.7186143400E+00
0.1027000000E+01      0.1333672802E+04      0.6017018098E+03      0.7191062503E+00
0.1029000000E+01      0.1337444428E+04      0.6044149710E+03      0.7195959805E+00
0.1031000000E+01      0.1341221332E+04      0.6071337751E+03      0.7200835441E+00
0.1033000000E+01      0.1345003517E+04      0.6098582196E+03      0.7205689546E+00
0.1035000000E+01      0.1348790981E+04      0.6125883019E+03      0.7210522255E+00
0.1037000000E+01      0.1352583727E+04      0.6153240197E+03      0.7215333701E+00
0.1039000000E+01      0.1356381754E+04      0.6180653704E+03      0.7220124015E+00
0.1041000000E+01      0.1360185063E+04      0.6208123516E+03      0.7224893330E+00
0.1043000000E+01      0.1363993656E+04      0.6235649609E+03      0.7229641775E+00
0.1045000000E+01      0.1367807532E+04      0.6263231958E+03      0.7234369479E+00
0.1047000000E+01      0.1371626692E+04      0.6290870539E+03      0.7239076572E+00
0.1049000000E+01      0.1375451138E+04      0.6318565328E+03      0.7243763178E+00
0.1051000000E+01      0.1379280869E+04      0.6346316301E+03      0.7248429426E+00
0.1053000000E+01      0.1383115886E+04      0.6374123435E+03      0.7253075441E+00
0.1055000000E+01      0.1386956190E+04      0.6401986705E+03      0.7257701347E+00
0.1057000000E+01      0.1390801781E+04      0.6429906088E+03      0.7262307267E+00
0.1059000000E+01      0.1394652661E+04      0.6457881560E+03      0.7266893323E+00
0.1061000000E+01      0.1398508829E+04      0.6485913099E+03      0.7271459639E+00
0.1063000000E+01      0.1402370286E+04      0.6514000680E+03      0.7276006334E+00
0.1065000000E+01      0.1406237033E+04      0.6542144282E+03      0.7280533529E+00
0.1067000000E+01      0.1410109071E+04      0.6570343880E+03      0.7285041341E+00
0.1069000000E+01      0.1413986400E+04      0.6598599452E+03      0.7289529890E+00
0.1071000000E+01      0.1417869020E+04      0.6626910974E+03      0.7293999293E+00
0.1073000000E+01      0.1421756933E+04      0.6655278426E+03      0.7298449666E+00
0.1075000000E+01      0.1425650138E+04      0.6683701783E+03      0.7302881124E+00
0.1077000000E+01      0.1429548636E+04      0.6712181023E+03      0.7307293781E+00
0.1079000000E+01      0.1433452429E+04      0.6740716124E+03      0.7311687753E+00
0.1081000000E+01      0.1437361515E+04      0.6769307064E+03      0.7316063151E+00
0.1083000000E+01      0.1441275897E+04      0.6797953820E+03      0.7320420089E+00
0.1085000000E+01      0.1445195574E+04      0.6826656371E+03      0.7324758676E+00
0.1087000000E+01      0.1449120547E+04      0.6855414694E+03      0.7329079035E+00
0.1089000000E+01      0.1453050816E+04      0.6884228768E+03      0.7333381253E+00
0.1091000000E+01      0.1456986382E+04      0.6913098572E+03      0.7337665450E+00
0.1093000000E+01      0.1460927246E+04      0.6942024082E+03      0.7341931734E+00
0.1095000000E+01      0.1464873408E+04      0.6971005278E+03      0.7346180212E+00
0.1097000000E+01      0.1468824868E+04      0.7000042139E+03      0.7350410991E+00
0.1099000000E+01      0.1472781627E+04      0.7029134643E+03      0.7354624176E+00
0.1101000000E+01      0.1476743685E+04      0.7058282769E+03      0.7358819872E+00
0.1103000000E+01      0.1480711044E+04      0.7087486495E+03      0.7362998184E+00
0.1105000000E+01      0.1484683703E+04      0.7116745801E+03      0.7367159215E+00
0.1107000000E+01      0.1488661662E+04      0.7146060667E+03      0.7371303067E+00
0.1109000000E+01      0.1492644923E+04      0.7175431070E+03      0.7375429843E+00
0.1111000000E+01      0.1496633486E+04      0.7204856990E+03      0.7379539643E+00
0.1113000000E+01      0.1500627351E+04      0.7234338408E+03      0.7383632567E+00
0.1115000000E+01      0.1504626518E+04      0.7263875301E+03      0.7387708716E+00
0.1117000000E+01      0.1508630989E+04      0.7293467650E+03      0.7391768189E+00
0.1119000000E+01      0.1512640763E+04      0.7323115435E+03      0.7395811083E+00
0.1121000000E+01      0.1516655841E+04      0.7352818635E+03      0.7399837496E+00
0.1123000000E+01      0.1520676223E+04      0.7382577230E+03      0.7403847525E+00
0.1125000000E+01      0.1524701910E+04      0.7412391200E+03      0.7407841266E+00
0.1127000000E+01      0.1528732902E+04      0.7442260525E+03      0.7411818814E+00
0.1129000000E+01      0.1532769200E+04      0.7472185185E+03      0.7415780265E+00
0.1131000000E+01      0.1536810804E+04      0.7502165160E+03      0.7419725711E+00
0.1133000000E+01      0.1540857714E+04      0.7532200432E+03      0.7423655247E+00
0.1135000000E+01      0.1544909931E+04      0.7562290980E+03      0.7427568965E+00
0.1137000000E+01      0.1548967455E+04      0.7592436784E+03      0.7431466957E+00
0.1139000000E+01      0.1553030287E+04      0.7622637825E+03      0.7435349315E+00
0.1141000000E+01      0.1557098427E+04      0.7652894085E+03      0.7439216129E+00
0.1143000000E+01      0.1561171875E+04      0.7683205543E+03      0.7443067489E+00
0.1145000000E+01      0.1565250631E+04      0.7713572181E+03      0.7446903485E+00
0.1147000000E+01      0.1569334697E+04      0.7743993980E+03      0.7450724205E+00
0.1149000000E+01      0.1573424072E+04      0.7774470920E+03      0.7454529737E+00
0.1151000000E+01      0.1577518757E+04      0.7805002983E+03      0.7458320170E+00
0.1153000000E+01      0.1581618752E+04      0.7835590150E+03      0.7462095589E+00
0.1155000000E+01      0.1585724057E+04      0.7866232402E+03      0.7465856082E+00
0.1157000000E+01      0.1589834673E+04      0.7896929721E+03      0.7469601733E+00
0.1159000000E+01      0.1593950601E+04      0.7927682088E+03      0.7473332628E+00
0.1161000000E+01      0.1598071839E+04      0.7958489484E+03      0.7477048851E+00
0.1163000000E+01      0.1602198390E+04      0.7989351892E+03      0.7480750486E+00
0.1165000000E+01      0.1606330252E+04      0.8020269293E+03      0.7484437616E+00
0.1167000000E+01      0.1610467427E+04      0.8051241669E+03      0.7488110325E+00
0.1169000000E+01      0.1614609915E+04      0.8082269002E+03      0.7491768693E+00
0.1171000000E+01      0.1618757716E+04      0.8113351273E+03      0.7495412802E+00
0.1173000000E+01      0.1622910830E+04      0.8144488465E+03      0.7499042734E+00
0.1175000000E+01      0.1627069258E+04      0.8175680560E+03      0.7502658569E+00
0.1177000000E+01      0.1631233000E+04      0.8206927540E+03      0.7506260386E+00
0.1179000000E+01      0.1635402056E+04      0.8238229388E+03      0.7509848264E+00
0.1181000000E+01      0.1639576427E+04      0.8269586085E+03      0.7513422283E+00
0.1183000000E+01      0.1643756112E+04      0.8300997615E+03      0.7516982520E+00
0.1185000000E+01      0.1647941113E+04      0.8332463960E+03      0.7520529053E+00
0.1187000000E+01      0.1652131429E+04      0.8363985102E+03      0.7524061959E+00
0.1189000000E+01      0.1656327060E+04      0.8395561024E+03      0.7527581315E+00
0.1191000000E+01      0.1660528008E+04      0.8427191708E+03      0.7531087195E+00
0.1193000000E+01      0.1664734272E+04      0.8458877139E+03      0.7534579677E+00
0.1195000000E+01      0.1668945852E+04      0.8490617298E+03      0.7538058834E+00
0.1197000000E+01      0.1673162749E+04      0.8522412169E+03      0.7541524741E+00
0.1199000000E+01      0.1677384963E+04      0.8554261735E+03      0.7544977472E+00
