      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6480839572E+03      0.2176295752E+03      0.6706657681E+00
0.5780000000E+00      0.6510934079E+03      0.2196498804E+03      0.6719524372E+00
0.5800000000E+00      0.6541098641E+03      0.2216787515E+03      0.6732273588E+00
0.5820000000E+00      0.6571333311E+03      0.2237161747E+03      0.6744906621E+00
0.5840000000E+00      0.6601638143E+03      0.2257621363E+03      0.6757424752E+00
0.5860000000E+00      0.6632013188E+03      0.2278166227E+03      0.6769829247E+00
0.5880000000E+00      0.6662458497E+03      0.2298796205E+03      0.6782121358E+00
0.5900000000E+00      0.6692974121E+03      0.2319511165E+03      0.6794302326E+00
0.5920000000E+00      0.6723560109E+03      0.2340310973E+03      0.6806270664E+00
0.5940000000E+00      0.6754216509E+03      0.2361195498E+03      0.6818232770E+00
0.5960000000E+00      0.6784943371E+03      0.2382164610E+03      0.6830087377E+00
0.5980000000E+00      0.6815740740E+03      0.2403218180E+03      0.6841835671E+00
0.6000000000E+00      0.6846608663E+03      0.2424356080E+03      0.6853478826E+00
0.6020000000E+00      0.6877547187E+03      0.2445578183E+03      0.6865018005E+00
0.6040000000E+00      0.6908556355E+03      0.2466884363E+03      0.6876454348E+00
0.6060000000E+00      0.6939636213E+03      0.2488274494E+03      0.6887789006E+00
0.6080000000E+00      0.6970786803E+03      0.2509748453E+03      0.6899023095E+00
0.6100000000E+00      0.7002008169E+03      0.2531306117E+03      0.6910157727E+00
0.6120000000E+00      0.7033300353E+03      0.2552947364E+03      0.6921193999E+00
0.6140000000E+00      0.7064663397E+03      0.2574672072E+03      0.6932132999E+00
0.6160000000E+00      0.7096097341E+03      0.2596480122E+03      0.6942975800E+00
0.6180000000E+00      0.7127602225E+03      0.2618371395E+03      0.6953723464E+00
0.6200000000E+00      0.7159178089E+03      0.2640345773E+03      0.6964377042E+00
0.6220000000E+00      0.7190824972E+03      0.2662403139E+03      0.6974937573E+00
0.6240000000E+00      0.7222542913E+03      0.2684543376E+03      0.6985406082E+00
0.6260000000E+00      0.7254331948E+03      0.2706766369E+03      0.6995783585E+00
0.6280000000E+00      0.7286192116E+03      0.2729072005E+03      0.7006071086E+00
0.6300000000E+00      0.7318123451E+03      0.2751460170E+03      0.7016269576E+00
0.6320000000E+00      0.7350125992E+03      0.2773930752E+03      0.7026380036E+00
0.6340000000E+00      0.7382199772E+03      0.2796483639E+03      0.7036403436E+00
0.6360000000E+00      0.7414344826E+03      0.2819118721E+03      0.7046340734E+00
0.6380000000E+00      0.7446561189E+03      0.2841835890E+03      0.7056192878E+00
0.6400000000E+00      0.7478848894E+03      0.2864635035E+03      0.7065960804E+00
0.6420000000E+00      0.7511207974E+03      0.2887516049E+03      0.7075645438E+00
0.6440000000E+00      0.7543638463E+03      0.2910478827E+03      0.7085247695E+00
0.6460000000E+00      0.7576140391E+03      0.2933523261E+03      0.7094768479E+00
0.6480000000E+00      0.7608713790E+03      0.2956649247E+03      0.7104208685E+00
0.6500000000E+00      0.7641358691E+03      0.2979856681E+03      0.7113569197E+00
0.6520000000E+00      0.7674075125E+03      0.3003145460E+03      0.7122850887E+00
0.6540000000E+00      0.7706863122E+03      0.3026515481E+03      0.7132054620E+00
0.6560000000E+00      0.7739722711E+03      0.3049966643E+03      0.7141181248E+00
0.6580000000E+00      0.7772653920E+03      0.3073498845E+03      0.7150231615E+00
0.6600000000E+00      0.7805656779E+03      0.3097111988E+03      0.7159206554E+00
0.6620000000E+00      0.7838731316E+03      0.3120805973E+03      0.7168106889E+00
0.6640000000E+00      0.7871877558E+03      0.3144580702E+03      0.7176933435E+00
0.6660000000E+00      0.7905095531E+03      0.3168436077E+03      0.7185686996E+00
0.6680000000E+00      0.7938385264E+03      0.3192372002E+03      0.7194368367E+00
0.6700000000E+00      0.7971746781E+03      0.3216388382E+03      0.7202978334E+00
0.6720000000E+00      0.8005180109E+03      0.3240485121E+03      0.7211517674E+00
0.6740000000E+00      0.8038685273E+03      0.3264662127E+03      0.7219987155E+00
0.6760000000E+00      0.8072262298E+03      0.3288919305E+03      0.7228387536E+00
0.6780000000E+00      0.8105911208E+03      0.3313256564E+03      0.7236719565E+00
0.6800000000E+00      0.8139632027E+03      0.3337673812E+03      0.7244983985E+00
0.6820000000E+00      0.8173424779E+03      0.3362170958E+03      0.7253181527E+00
0.6840000000E+00      0.8207289488E+03      0.3386747912E+03      0.7261312915E+00
0.6860000000E+00      0.8241226175E+03      0.3411404586E+03      0.7269378863E+00
0.6880000000E+00      0.8275234864E+03      0.3436140890E+03      0.7277380080E+00
0.6900000000E+00      0.8309315576E+03      0.3460956737E+03      0.7285317263E+00
0.6920000000E+00      0.8343468334E+03      0.3485852041E+03      0.7293191101E+00
0.6940000000E+00      0.8377693158E+03      0.3510826714E+03      0.7301002279E+00
0.6960000000E+00      0.8411990069E+03      0.3535880672E+03      0.7308751469E+00
0.6980000000E+00      0.8446359089E+03      0.3561013830E+03      0.7316439337E+00
0.7000000000E+00      0.8480800236E+03      0.3586226103E+03      0.7324066541E+00
0.7020000000E+00      0.8515313531E+03      0.3611517410E+03      0.7331633733E+00
0.7040000000E+00      0.8549898994E+03      0.3636887666E+03      0.7339141555E+00
0.7060000000E+00      0.8584556644E+03      0.3662336791E+03      0.7346590642E+00
0.7080000000E+00      0.8619286499E+03      0.3687864703E+03      0.7353981621E+00
0.7100000000E+00      0.8654088577E+03      0.3713471322E+03      0.7361315114E+00
0.7120000000E+00      0.8688962898E+03      0.3739156569E+03      0.7368591732E+00
0.7140000000E+00      0.8723909479E+03      0.3764920363E+03      0.7375812083E+00
0.7160000000E+00      0.8758928338E+03      0.3790762628E+03      0.7382976764E+00
0.7180000000E+00      0.8794019490E+03      0.3816683285E+03      0.7390086366E+00
0.7200000000E+00      0.8829182955E+03      0.3842682258E+03      0.7397141476E+00
0.7220000000E+00      0.8864418747E+03      0.3868759469E+03      0.7404142669E+00
0.7240000000E+00      0.8899726884E+03      0.3894914844E+03      0.7411090518E+00
0.7260000000E+00      0.8935107381E+03      0.3921148308E+03      0.7417985585E+00
0.7280000000E+00      0.8970560254E+03      0.3947459785E+03      0.7424828430E+00
0.7300000000E+00      0.9006085518E+03      0.3973849204E+03      0.7431619602E+00
0.7320000000E+00      0.9041683189E+03      0.4000316489E+03      0.7438359646E+00
0.7340000000E+00      0.9077353281E+03      0.4026861570E+03      0.7445049100E+00
0.7360000000E+00      0.9113095808E+03      0.4053484374E+03      0.7451688496E+00
0.7380000000E+00      0.9148910786E+03      0.4080184831E+03      0.7458278358E+00
0.7400000000E+00      0.9184798228E+03      0.4106962869E+03      0.7464819207E+00
0.7420000000E+00      0.9220758148E+03      0.4133818419E+03      0.7471311556E+00
0.7440000000E+00      0.9256790559E+03      0.4160751411E+03      0.7477755910E+00
0.7460000000E+00      0.9292895475E+03      0.4187761777E+03      0.7484152773E+00
0.7480000000E+00      0.9329072908E+03      0.4214849449E+03      0.7490502637E+00
0.7500000000E+00      0.9365322871E+03      0.4242014359E+03      0.7496805994E+00
0.7520000000E+00      0.9401645377E+03      0.4269256440E+03      0.7503063327E+00
0.7540000000E+00      0.9438040438E+03      0.4296575626E+03      0.7509275113E+00
0.7560000000E+00      0.9474508066E+03      0.4323971851E+03      0.7515441825E+00
0.7580000000E+00      0.9511048272E+03      0.4351445051E+03      0.7521563930E+00
0.7600000000E+00      0.9547661069E+03      0.4378995160E+03      0.7527641888E+00
0.7620000000E+00      0.9584346467E+03      0.4406622114E+03      0.7533676157E+00
0.7640000000E+00      0.9621104477E+03      0.4434325850E+03      0.7539667186E+00
0.7660000000E+00      0.9657935111E+03      0.4462106305E+03      0.7545615420E+00
0.7680000000E+00      0.9694838378E+03      0.4489963416E+03      0.7551521300E+00
0.7700000000E+00      0.9731814290E+03      0.4517897123E+03      0.7557385261E+00
0.7720000000E+00      0.9768862857E+03      0.4545907362E+03      0.7563207731E+00
0.7740000000E+00      0.9805984088E+03      0.4573994075E+03      0.7568989137E+00
0.7760000000E+00      0.9843177993E+03      0.4602157200E+03      0.7574729898E+00
0.7780000000E+00      0.9880444581E+03      0.4630396677E+03      0.7580430428E+00
0.7800000000E+00      0.9917783863E+03      0.4658712448E+03      0.7586091138E+00
0.7820000000E+00      0.9955195848E+03      0.4687104454E+03      0.7591712434E+00
0.7840000000E+00      0.9992680543E+03      0.4715572637E+03      0.7597294714E+00
0.7860000000E+00      0.1003023796E+04      0.4744116939E+03      0.7602838380E+00
0.7880000000E+00      0.1006786810E+04      0.4772737302E+03      0.7608343815E+00
0.7900000000E+00      0.1010557098E+04      0.4801433671E+03      0.7613811408E+00
0.7920000000E+00      0.1014334661E+04      0.4830205989E+03      0.7619241544E+00
0.7940000000E+00      0.1018119499E+04      0.4859054201E+03      0.7624634598E+00
0.7960000000E+00      0.1021911613E+04      0.4887978251E+03      0.7629990945E+00
0.7980000000E+00      0.1025711004E+04      0.4916978085E+03      0.7635310953E+00
0.8000000000E+00      0.1029517672E+04      0.4946053647E+03      0.7640594987E+00
0.8020000000E+00      0.1033331619E+04      0.4975204886E+03      0.7645843407E+00
0.8040000000E+00      0.1037152845E+04      0.5004431747E+03      0.7651056571E+00
0.8060000000E+00      0.1040981351E+04      0.5033734178E+03      0.7656234829E+00
0.8080000000E+00      0.1044817137E+04      0.5063112125E+03      0.7661378531E+00
0.8100000000E+00      0.1048660204E+04      0.5092565539E+03      0.7666488019E+00
0.8120000000E+00      0.1052510553E+04      0.5122094366E+03      0.7671563635E+00
0.8140000000E+00      0.1056368185E+04      0.5151698556E+03      0.7676605714E+00
0.8160000000E+00      0.1060233099E+04      0.5181378058E+03      0.7681614588E+00
0.8180000000E+00      0.1064105297E+04      0.5211132823E+03      0.7686590586E+00
0.8200000000E+00      0.1067984780E+04      0.5240962800E+03      0.7691534033E+00
0.8220000000E+00      0.1071871547E+04      0.5270867941E+03      0.7696445249E+00
0.8240000000E+00      0.1075765599E+04      0.5300848196E+03      0.7701324552E+00
0.8260000000E+00      0.1079666937E+04      0.5330903518E+03      0.7706172254E+00
0.8280000000E+00      0.1083575562E+04      0.5361033858E+03      0.7710988667E+00
0.8300000000E+00      0.1087491473E+04      0.5391239169E+03      0.7715774095E+00
0.8320000000E+00      0.1091414672E+04      0.5421519403E+03      0.7720528843E+00
0.8340000000E+00      0.1095345159E+04      0.5451874514E+03      0.7725253209E+00
0.8360000000E+00      0.1099282934E+04      0.5482304456E+03      0.7729947490E+00
0.8380000000E+00      0.1103227998E+04      0.5512809182E+03      0.7734611977E+00
0.8400000000E+00      0.1107180352E+04      0.5543388648E+03      0.7739246960E+00
0.8420000000E+00      0.1111139995E+04      0.5574042808E+03      0.7743852725E+00
0.8440000000E+00      0.1115106928E+04      0.5604771617E+03      0.7748429555E+00
0.8460000000E+00      0.1119081152E+04      0.5635575032E+03      0.7752977728E+00
0.8480000000E+00      0.1123062667E+04      0.5666453007E+03      0.7757497522E+00
0.8500000000E+00      0.1127051473E+04      0.5697405500E+03      0.7761989208E+00
0.8520000000E+00      0.1131047570E+04      0.5728432468E+03      0.7766453057E+00
0.8540000000E+00      0.1135050960E+04      0.5759533867E+03      0.7770889336E+00
0.8560000000E+00      0.1139061642E+04      0.5790709656E+03      0.7775298308E+00
0.8580000000E+00      0.1143079617E+04      0.5821959791E+03      0.7779680234E+00
0.8600000000E+00      0.1147104885E+04      0.5853284232E+03      0.7784035372E+00
0.8620000000E+00      0.1151137447E+04      0.5884682938E+03      0.7788363978E+00
0.8640000000E+00      0.1155177302E+04      0.5916155866E+03      0.7792666302E+00
0.8660000000E+00      0.1159224451E+04      0.5947702977E+03      0.7796942594E+00
0.8680000000E+00      0.1163278894E+04      0.5979324230E+03      0.7801193101E+00
0.8700000000E+00      0.1167340632E+04      0.6011019586E+03      0.7805418066E+00
0.8720000000E+00      0.1171409665E+04      0.6042789004E+03      0.7809617729E+00
0.8740000000E+00      0.1175485993E+04      0.6074632446E+03      0.7813792329E+00
0.8760000000E+00      0.1179569616E+04      0.6106549873E+03      0.7817942101E+00
0.8780000000E+00      0.1183660534E+04      0.6138541245E+03      0.7822067278E+00
0.8800000000E+00      0.1187758749E+04      0.6170606526E+03      0.7826168090E+00
0.8820000000E+00      0.1191864259E+04      0.6202745677E+03      0.7830244764E+00
0.8840000000E+00      0.1195977065E+04      0.6234958660E+03      0.7834297526E+00
0.8860000000E+00      0.1200097168E+04      0.6267245439E+03      0.7838326598E+00
0.8880000000E+00      0.1204224567E+04      0.6299605975E+03      0.7842332199E+00
0.8900000000E+00      0.1208359264E+04      0.6332040234E+03      0.7846314547E+00
0.8920000000E+00      0.1212501256E+04      0.6364548178E+03      0.7850273857E+00
0.8940000000E+00      0.1216650546E+04      0.6397129772E+03      0.7854210343E+00
0.8960000000E+00      0.1220807134E+04      0.6429784979E+03      0.7858124213E+00
0.8980000000E+00      0.1224971018E+04      0.6462513765E+03      0.7862015676E+00
0.9000000000E+00      0.1229142200E+04      0.6495316094E+03      0.7865884937E+00
0.9020000000E+00      0.1233320679E+04      0.6528191933E+03      0.7869732200E+00
0.9040000000E+00      0.1237506457E+04      0.6561141245E+03      0.7873557666E+00
0.9060000000E+00      0.1241699532E+04      0.6594163998E+03      0.7877361533E+00
0.9080000000E+00      0.1245899905E+04      0.6627260157E+03      0.7881143998E+00
0.9100000000E+00      0.1250107575E+04      0.6660429688E+03      0.7884905256E+00
0.9120000000E+00      0.1254322544E+04      0.6693672559E+03      0.7888645497E+00
0.9140000000E+00      0.1258544811E+04      0.6726988737E+03      0.7892364914E+00
0.9160000000E+00      0.1262774377E+04      0.6760378188E+03      0.7896063693E+00
0.9180000000E+00      0.1267011240E+04      0.6793840881E+03      0.7899742021E+00
0.9200000000E+00      0.1271255402E+04      0.6827376783E+03      0.7903400081E+00
0.9220000000E+00      0.1275506862E+04      0.6860985862E+03      0.7907038055E+00
0.9240000000E+00      0.1279765621E+04      0.6894668087E+03      0.7910656122E+00
0.9260000000E+00      0.1284031678E+04      0.6928423427E+03      0.7914254462E+00
0.9280000000E+00      0.1288305034E+04      0.6962251850E+03      0.7917833249E+00
0.9300000000E+00      0.1292585688E+04      0.6996153325E+03      0.7921392657E+00
0.9320000000E+00      0.1296873640E+04      0.7030127823E+03      0.7924932859E+00
0.9340000000E+00      0.1301168891E+04      0.7064175312E+03      0.7928454025E+00
0.9360000000E+00      0.1305471441E+04      0.7098295763E+03      0.7931956322E+00
0.9380000000E+00      0.1309781289E+04      0.7132489145E+03      0.7935439918E+00
0.9400000000E+00      0.1314098435E+04      0.7166755431E+03      0.7938904976E+00
0.9420000000E+00      0.1318422880E+04      0.7201094589E+03      0.7942351660E+00
0.9440000000E+00      0.1322754623E+04      0.7235506592E+03      0.7945780131E+00
0.9460000000E+00      0.1327093665E+04      0.7269991410E+03      0.7949190547E+00
0.9480000000E+00      0.1331440005E+04      0.7304549016E+03      0.7952583067E+00
0.9500000000E+00      0.1335793644E+04      0.7339179380E+03      0.7955957846E+00
0.9520000000E+00      0.1340154580E+04      0.7373882474E+03      0.7959315038E+00
0.9540000000E+00      0.1344522815E+04      0.7408658271E+03      0.7962654796E+00
0.9560000000E+00      0.1348898348E+04      0.7443506744E+03      0.7965977271E+00
0.9580000000E+00      0.1353281179E+04      0.7478427865E+03      0.7969282611E+00
0.9600000000E+00      0.1357671308E+04      0.7513421606E+03      0.7972570964E+00
0.9620000000E+00      0.1362068735E+04      0.7548487941E+03      0.7975842476E+00
0.9640000000E+00      0.1366473460E+04      0.7583626844E+03      0.7979097292E+00
0.9660000000E+00      0.1370885483E+04      0.7618838288E+03      0.7982335554E+00
0.9680000000E+00      0.1375304803E+04      0.7654122246E+03      0.7985557403E+00
0.9700000000E+00      0.1379731421E+04      0.7689478693E+03      0.7988762980E+00
0.9720000000E+00      0.1384165336E+04      0.7724907603E+03      0.7991952421E+00
0.9740000000E+00      0.1388606549E+04      0.7760408951E+03      0.7995125866E+00
0.9760000000E+00      0.1393055059E+04      0.7795982710E+03      0.7998283447E+00
0.9780000000E+00      0.1397510866E+04      0.7831628857E+03      0.8001425300E+00
0.9800000000E+00      0.1401973970E+04      0.7867347365E+03      0.8004551557E+00
0.9820000000E+00      0.1406444371E+04      0.7903138211E+03      0.8007662348E+00
0.9840000000E+00      0.1410922068E+04      0.7939001370E+03      0.8010757804E+00
0.9860000000E+00      0.1415407062E+04      0.7974936818E+03      0.8013838052E+00
0.9880000000E+00      0.1419899353E+04      0.8010944530E+03      0.8016903219E+00
0.9900000000E+00      0.1424398940E+04      0.8047024482E+03      0.8019953431E+00
0.9920000000E+00      0.1428905823E+04      0.8083176652E+03      0.8022988812E+00
0.9940000000E+00      0.1433420002E+04      0.8119401015E+03      0.8026009485E+00
0.9960000000E+00      0.1437941478E+04      0.8155697548E+03      0.8029015571E+00
0.9980000000E+00      0.1442470248E+04      0.8192066228E+03      0.8032007191E+00
0.1000000000E+01      0.1447006315E+04      0.8228507033E+03      0.8034984462E+00
0.1002000000E+01      0.1451549676E+04      0.8265019938E+03      0.8037947505E+00
0.1004000000E+01      0.1456100333E+04      0.8301604923E+03      0.8040896433E+00
0.1006000000E+01      0.1460658285E+04      0.8338261964E+03      0.8043831364E+00
0.1008000000E+01      0.1465223532E+04      0.8374991040E+03      0.8046752410E+00
0.1010000000E+01      0.1469796073E+04      0.8411792128E+03      0.8049659686E+00
0.1012000000E+01      0.1474375909E+04      0.8448665206E+03      0.8052553301E+00
0.1014000000E+01      0.1478963039E+04      0.8485610253E+03      0.8055433368E+00
0.1016000000E+01      0.1483557464E+04      0.8522627248E+03      0.8058299994E+00
0.1018000000E+01      0.1488159182E+04      0.8559716169E+03      0.8061153290E+00
0.1020000000E+01      0.1492768194E+04      0.8596876996E+03      0.8063993360E+00
0.1022000000E+01      0.1497384499E+04      0.8634109706E+03      0.8066820311E+00
0.1024000000E+01      0.1502008098E+04      0.8671414280E+03      0.8069634249E+00
0.1026000000E+01      0.1506638989E+04      0.8708790697E+03      0.8072435277E+00
0.1028000000E+01      0.1511277174E+04      0.8746238937E+03      0.8075223502E+00
0.1030000000E+01      0.1515922651E+04      0.8783758978E+03      0.8077999016E+00
0.1032000000E+01      0.1520575420E+04      0.8821350802E+03      0.8080761924E+00
0.1034000000E+01      0.1525235482E+04      0.8859014388E+03      0.8083512327E+00
0.1036000000E+01      0.1529902836E+04      0.8896749716E+03      0.8086250322E+00
0.1038000000E+01      0.1534577481E+04      0.8934556767E+03      0.8088976007E+00
0.1040000000E+01      0.1539259418E+04      0.8972435522E+03      0.8091689479E+00
0.1042000000E+01      0.1543948647E+04      0.9010385961E+03      0.8094390833E+00
0.1044000000E+01      0.1548645166E+04      0.9048408065E+03      0.8097080162E+00
0.1046000000E+01      0.1553348976E+04      0.9086501814E+03      0.8099757562E+00
0.1048000000E+01      0.1558060077E+04      0.9124667191E+03      0.8102423124E+00
0.1050000000E+01      0.1562778467E+04      0.9162904177E+03      0.8105076940E+00
0.1052000000E+01      0.1567504148E+04      0.9201212752E+03      0.8107719100E+00
0.1054000000E+01      0.1572237119E+04      0.9239592899E+03      0.8110349695E+00
0.1056000000E+01      0.1576977379E+04      0.9278044600E+03      0.8112968813E+00
0.1058000000E+01      0.1581724929E+04      0.9316567835E+03      0.8115576541E+00
0.1060000000E+01      0.1586479768E+04      0.9355162589E+03      0.8118172968E+00
0.1062000000E+01      0.1591241895E+04      0.9393828841E+03      0.8120758179E+00
0.1064000000E+01      0.1596011311E+04      0.9432566576E+03      0.8123332259E+00
0.1066000000E+01      0.1600788015E+04      0.9471375775E+03      0.8125895293E+00
0.1068000000E+01      0.1605572007E+04      0.9510256421E+03      0.8128447365E+00
0.1070000000E+01      0.1610363287E+04      0.9549208497E+03      0.8130988556E+00
0.1072000000E+01      0.1615161855E+04      0.9588231985E+03      0.8133518949E+00
0.1074000000E+01      0.1619967709E+04      0.9627326869E+03      0.8136038625E+00
0.1076000000E+01      0.1624780850E+04      0.9666493132E+03      0.8138547664E+00
0.1078000000E+01      0.1629601278E+04      0.9705730757E+03      0.8141046145E+00
0.1080000000E+01      0.1634428993E+04      0.9745039728E+03      0.8143534148E+00
0.1082000000E+01      0.1639263993E+04      0.9784420028E+03      0.8146011749E+00
0.1084000000E+01      0.1644106279E+04      0.9823871641E+03      0.8148479027E+00
0.1086000000E+01      0.1648955850E+04      0.9863394550E+03      0.8150936056E+00
0.1088000000E+01      0.1653812707E+04      0.9902988740E+03      0.8153382914E+00
0.1090000000E+01      0.1658676849E+04      0.9942654195E+03      0.8155819674E+00
0.1092000000E+01      0.1663548275E+04      0.9982390898E+03      0.8158246410E+00
0.1094000000E+01      0.1668426986E+04      0.1002219884E+04      0.8160663196E+00
0.1096000000E+01      0.1673312980E+04      0.1006207799E+04      0.8163070105E+00
0.1098000000E+01      0.1678206258E+04      0.1010202835E+04      0.8165467208E+00
0.1100000000E+01      0.1683106820E+04      0.1014204989E+04      0.8167854576E+00
0.1102000000E+01      0.1688014665E+04      0.1018214260E+04      0.8170232280E+00
0.1104000000E+01      0.1692929793E+04      0.1022230647E+04      0.8172600389E+00
0.1106000000E+01      0.1697852203E+04      0.1026254149E+04      0.8174958973E+00
0.1108000000E+01      0.1702781895E+04      0.1030284763E+04      0.8177308100E+00
0.1110000000E+01      0.1707718869E+04      0.1034322488E+04      0.8179647838E+00
0.1112000000E+01      0.1712663125E+04      0.1038367323E+04      0.8181978253E+00
0.1114000000E+01      0.1717614662E+04      0.1042419266E+04      0.8184299412E+00
0.1116000000E+01      0.1722573480E+04      0.1046478316E+04      0.8186611381E+00
0.1118000000E+01      0.1727539579E+04      0.1050544471E+04      0.8188914225E+00
0.1120000000E+01      0.1732512958E+04      0.1054617730E+04      0.8191208009E+00
0.1122000000E+01      0.1737493617E+04      0.1058698092E+04      0.8193492795E+00
0.1124000000E+01      0.1742481556E+04      0.1062785555E+04      0.8195768648E+00
0.1126000000E+01      0.1747476774E+04      0.1066880118E+04      0.8198035630E+00
0.1128000000E+01      0.1752479271E+04      0.1070981780E+04      0.8200293803E+00
0.1130000000E+01      0.1757489047E+04      0.1075090538E+04      0.8202543228E+00
0.1132000000E+01      0.1762506101E+04      0.1079206392E+04      0.8204783967E+00
0.1134000000E+01      0.1767530434E+04      0.1083329340E+04      0.8207016079E+00
0.1136000000E+01      0.1772562044E+04      0.1087459382E+04      0.8209239624E+00
0.1138000000E+01      0.1777600931E+04      0.1091596515E+04      0.8211454661E+00
0.1140000000E+01      0.1782647096E+04      0.1095740738E+04      0.8213661249E+00
0.1142000000E+01      0.1787700538E+04      0.1099892050E+04      0.8215859445E+00
0.1144000000E+01      0.1792761256E+04      0.1104050451E+04      0.8218049308E+00
0.1146000000E+01      0.1797829250E+04      0.1108215937E+04      0.8220230893E+00
0.1148000000E+01      0.1802904520E+04      0.1112388509E+04      0.8222404258E+00
0.1150000000E+01      0.1807987065E+04      0.1116568165E+04      0.8224569457E+00
0.1152000000E+01      0.1813076886E+04      0.1120754903E+04      0.8226726547E+00
0.1154000000E+01      0.1818173981E+04      0.1124948723E+04      0.8228875582E+00
0.1156000000E+01      0.1823278351E+04      0.1129149623E+04      0.8231016615E+00
0.1158000000E+01      0.1828389995E+04      0.1133357602E+04      0.8233149702E+00
0.1160000000E+01      0.1833508912E+04      0.1137572658E+04      0.8235274894E+00
0.1162000000E+01      0.1838635103E+04      0.1141794791E+04      0.8237392246E+00
0.1164000000E+01      0.1843768568E+04      0.1146024000E+04      0.8239501808E+00
0.1166000000E+01      0.1848909305E+04      0.1150260282E+04      0.8241603633E+00
0.1168000000E+01      0.1854057314E+04      0.1154503637E+04      0.8243697771E+00
0.1170000000E+01      0.1859212595E+04      0.1158754065E+04      0.8245784275E+00
0.1172000000E+01      0.1864375149E+04      0.1163011562E+04      0.8247863193E+00
0.1174000000E+01      0.1869544973E+04      0.1167276129E+04      0.8249934575E+00
0.1176000000E+01      0.1874722069E+04      0.1171547764E+04      0.8251998472E+00
0.1178000000E+01      0.1879906435E+04      0.1175826467E+04      0.8254054932E+00
0.1180000000E+01      0.1885098072E+04      0.1180112235E+04      0.8256104003E+00
0.1182000000E+01      0.1890296978E+04      0.1184405068E+04      0.8258145733E+00
0.1184000000E+01      0.1895503155E+04      0.1188704965E+04      0.8260180170E+00
0.1186000000E+01      0.1900716600E+04      0.1193011924E+04      0.8262207361E+00
0.1188000000E+01      0.1905937315E+04      0.1197325945E+04      0.8264227353E+00
0.1190000000E+01      0.1911165298E+04      0.1201647026E+04      0.8266240192E+00
0.1192000000E+01      0.1916400549E+04      0.1205975166E+04      0.8268245924E+00
0.1194000000E+01      0.1921643069E+04      0.1210310365E+04      0.8270244593E+00
0.1196000000E+01      0.1926892856E+04      0.1214652621E+04      0.8272236246E+00
0.1198000000E+01      0.1932149910E+04      0.1219001932E+04      0.8274220927E+00
0.1200000000E+01      0.1937414231E+04      0.1223358299E+04      0.8276198679E+00
