      Rhob                Epsilon              Pressure               SoundV
0.5950000000E+00      0.6399629185E+03      0.1548545860E+03      0.5254962300E+00
0.5970000000E+00      0.6426369346E+03      0.1562618344E+03      0.5269942778E+00
0.5990000000E+00      0.6453156760E+03      0.1576755713E+03      0.5284841530E+00
0.6010000000E+00      0.6479991486E+03      0.1590957919E+03      0.5299658949E+00
0.6030000000E+00      0.6506873581E+03      0.1605224917E+03      0.5314395432E+00
0.6050000000E+00      0.6533803104E+03      0.1619556659E+03      0.5329051374E+00
0.6070000000E+00      0.6560780111E+03      0.1633953099E+03      0.5343627174E+00
0.6090000000E+00      0.6587804659E+03      0.1648414189E+03      0.5358123229E+00
0.6110000000E+00      0.6614876805E+03      0.1662939883E+03      0.5372539941E+00
0.6130000000E+00      0.6641996604E+03      0.1677530134E+03      0.5386877708E+00
0.6150000000E+00      0.6669164110E+03      0.1692184894E+03      0.5401136932E+00
0.6170000000E+00      0.6696379379E+03      0.1706904116E+03      0.5415318015E+00
0.6190000000E+00      0.6723642465E+03      0.1721687752E+03      0.5429421359E+00
0.6210000000E+00      0.6750953421E+03      0.1736535757E+03      0.5443447366E+00
0.6230000000E+00      0.6778312300E+03      0.1751448081E+03      0.5457396441E+00
0.6250000000E+00      0.6805719155E+03      0.1766424677E+03      0.5471268985E+00
0.6270000000E+00      0.6833174038E+03      0.1781465499E+03      0.5485065403E+00
0.6290000000E+00      0.6860677001E+03      0.1796570497E+03      0.5498786099E+00
0.6310000000E+00      0.6888228093E+03      0.1811739626E+03      0.5512431476E+00
0.6330000000E+00      0.6915827367E+03      0.1826972836E+03      0.5526001938E+00
0.6350000000E+00      0.6943474873E+03      0.1842270081E+03      0.5539497888E+00
0.6370000000E+00      0.6971170659E+03      0.1857631312E+03      0.5552919731E+00
0.6390000000E+00      0.6998914776E+03      0.1873056482E+03      0.5566267869E+00
0.6410000000E+00      0.7026707272E+03      0.1888545544E+03      0.5579542707E+00
0.6430000000E+00      0.7054548195E+03      0.1904098449E+03      0.5592744645E+00
0.6450000000E+00      0.7082437593E+03      0.1919715150E+03      0.5605874088E+00
0.6470000000E+00      0.7110375514E+03      0.1935395599E+03      0.5618931436E+00
0.6490000000E+00      0.7138362005E+03      0.1951139748E+03      0.5631917091E+00
0.6510000000E+00      0.7166397112E+03      0.1966947550E+03      0.5644831454E+00
0.6530000000E+00      0.7194480882E+03      0.1982818957E+03      0.5657674926E+00
0.6550000000E+00      0.7222613359E+03      0.1998753922E+03      0.5670447905E+00
0.6570000000E+00      0.7250794590E+03      0.2014752396E+03      0.5683150791E+00
0.6590000000E+00      0.7279024619E+03      0.2030814332E+03      0.5695783981E+00
0.6610000000E+00      0.7307303491E+03      0.2046939684E+03      0.5708347873E+00
0.6630000000E+00      0.7335631249E+03      0.2063128402E+03      0.5720842864E+00
0.6650000000E+00      0.7364007937E+03      0.2079380440E+03      0.5733269348E+00
0.6670000000E+00      0.7392433599E+03      0.2095695750E+03      0.5745627721E+00
0.6690000000E+00      0.7420908277E+03      0.2112074285E+03      0.5757918376E+00
0.6710000000E+00      0.7449432014E+03      0.2128515997E+03      0.5770141706E+00
0.6730000000E+00      0.7478004852E+03      0.2145020840E+03      0.5782298101E+00
0.6750000000E+00      0.7506626832E+03      0.2161588766E+03      0.5794387954E+00
0.6770000000E+00      0.7535297995E+03      0.2178219728E+03      0.5806411652E+00
0.6790000000E+00      0.7564018383E+03      0.2194913678E+03      0.5818369583E+00
0.6810000000E+00      0.7592788035E+03      0.2211670571E+03      0.5830262136E+00
0.6830000000E+00      0.7621606993E+03      0.2228490358E+03      0.5842089696E+00
0.6850000000E+00      0.7650475295E+03      0.2245372993E+03      0.5853852646E+00
0.6870000000E+00      0.7679392981E+03      0.2262318429E+03      0.5865551371E+00
0.6890000000E+00      0.7708360091E+03      0.2279326620E+03      0.5877186251E+00
0.6910000000E+00      0.7737376661E+03      0.2296397518E+03      0.5888757669E+00
0.6930000000E+00      0.7766442732E+03      0.2313531078E+03      0.5900266001E+00
0.6950000000E+00      0.7795558341E+03      0.2330727252E+03      0.5911711665E+00
0.6970000000E+00      0.7824723525E+03      0.2347985995E+03      0.5923094960E+00
0.6990000000E+00      0.7853938322E+03      0.2365307260E+03      0.5934416300E+00
0.7010000000E+00      0.7883202768E+03      0.2382691001E+03      0.5945676058E+00
0.7030000000E+00      0.7912516900E+03      0.2400137171E+03      0.5956874606E+00
0.7050000000E+00      0.7941880755E+03      0.2417645725E+03      0.5968012314E+00
0.7070000000E+00      0.7971294368E+03      0.2435216617E+03      0.5979089552E+00
0.7090000000E+00      0.8000757774E+03      0.2452849800E+03      0.5990106685E+00
0.7110000000E+00      0.8030271009E+03      0.2470545230E+03      0.6001064081E+00
0.7130000000E+00      0.8059834107E+03      0.2488302861E+03      0.6011962103E+00
0.7150000000E+00      0.8089447104E+03      0.2506122646E+03      0.6022801114E+00
0.7170000000E+00      0.8119110033E+03      0.2524004542E+03      0.6033581476E+00
0.7190000000E+00      0.8148822929E+03      0.2541948501E+03      0.6044303546E+00
0.7210000000E+00      0.8178585824E+03      0.2559954480E+03      0.6054967684E+00
0.7230000000E+00      0.8208398753E+03      0.2578022433E+03      0.6065574245E+00
0.7250000000E+00      0.8238261748E+03      0.2596152315E+03      0.6076123584E+00
0.7270000000E+00      0.8268174841E+03      0.2614344081E+03      0.6086616052E+00
0.7290000000E+00      0.8298138066E+03      0.2632597687E+03      0.6097052002E+00
0.7310000000E+00      0.8328151454E+03      0.2650913088E+03      0.6107431783E+00
0.7330000000E+00      0.8358215037E+03      0.2669290239E+03      0.6117755743E+00
0.7350000000E+00      0.8388328847E+03      0.2687729096E+03      0.6128024226E+00
0.7370000000E+00      0.8418492914E+03      0.2706229615E+03      0.6138237578E+00
0.7390000000E+00      0.8448707270E+03      0.2724791752E+03      0.6148396141E+00
0.7410000000E+00      0.8478971945E+03      0.2743415462E+03      0.6158500256E+00
0.7430000000E+00      0.8509286969E+03      0.2762100702E+03      0.6168550261E+00
0.7450000000E+00      0.8539652373E+03      0.2780847428E+03      0.6178546494E+00
0.7470000000E+00      0.8570068186E+03      0.2799655597E+03      0.6188489291E+00
0.7490000000E+00      0.8600534437E+03      0.2818525164E+03      0.6198378984E+00
0.7510000000E+00      0.8631051157E+03      0.2837456086E+03      0.6208215907E+00
0.7530000000E+00      0.8661618374E+03      0.2856448321E+03      0.6218000389E+00
0.7550000000E+00      0.8692236116E+03      0.2875501824E+03      0.6227732759E+00
0.7570000000E+00      0.8722904412E+03      0.2894616554E+03      0.6237413342E+00
0.7590000000E+00      0.8753623290E+03      0.2913792467E+03      0.6247042465E+00
0.7610000000E+00      0.8784392778E+03      0.2933029520E+03      0.6256620450E+00
0.7630000000E+00      0.8815212904E+03      0.2952327671E+03      0.6266147619E+00
0.7650000000E+00      0.8846083695E+03      0.2971686878E+03      0.6275624290E+00
0.7670000000E+00      0.8877005177E+03      0.2991107097E+03      0.6285050782E+00
0.7690000000E+00      0.8907977379E+03      0.3010588287E+03      0.6294427410E+00
0.7710000000E+00      0.8939000326E+03      0.3030130406E+03      0.6303754489E+00
0.7730000000E+00      0.8970074045E+03      0.3049733412E+03      0.6313032331E+00
0.7750000000E+00      0.9001198562E+03      0.3069397263E+03      0.6322261246E+00
0.7770000000E+00      0.9032373903E+03      0.3089121916E+03      0.6331441543E+00
0.7790000000E+00      0.9063600094E+03      0.3108907332E+03      0.6340573529E+00
0.7810000000E+00      0.9094877159E+03      0.3128753468E+03      0.6349657509E+00
0.7830000000E+00      0.9126205125E+03      0.3148660284E+03      0.6358693787E+00
0.7850000000E+00      0.9157584015E+03      0.3168627737E+03      0.6367682665E+00
0.7870000000E+00      0.9189013855E+03      0.3188655788E+03      0.6376624441E+00
0.7890000000E+00      0.9220494669E+03      0.3208744394E+03      0.6385519414E+00
0.7910000000E+00      0.9252026482E+03      0.3228893517E+03      0.6394367880E+00
0.7930000000E+00      0.9283609317E+03      0.3249103114E+03      0.6403170134E+00
0.7950000000E+00      0.9315243198E+03      0.3269373146E+03      0.6411926469E+00
0.7970000000E+00      0.9346928149E+03      0.3289703572E+03      0.6420637175E+00
0.7990000000E+00      0.9378664193E+03      0.3310094352E+03      0.6429302541E+00
0.8010000000E+00      0.9410451353E+03      0.3330545446E+03      0.6437922855E+00
0.8030000000E+00      0.9442289653E+03      0.3351056815E+03      0.6446498403E+00
0.8050000000E+00      0.9474179114E+03      0.3371628418E+03      0.6455029468E+00
0.8070000000E+00      0.9506119760E+03      0.3392260217E+03      0.6463516333E+00
0.8090000000E+00      0.9538111612E+03      0.3412952171E+03      0.6471959277E+00
0.8110000000E+00      0.9570154693E+03      0.3433704241E+03      0.6480358580E+00
0.8130000000E+00      0.9602249025E+03      0.3454516388E+03      0.6488714519E+00
0.8150000000E+00      0.9634394629E+03      0.3475388573E+03      0.6497027369E+00
0.8170000000E+00      0.9666591526E+03      0.3496320758E+03      0.6505297403E+00
0.8190000000E+00      0.9698839739E+03      0.3517312903E+03      0.6513524892E+00
0.8210000000E+00      0.9731139287E+03      0.3538364970E+03      0.6521710108E+00
0.8230000000E+00      0.9763490193E+03      0.3559476921E+03      0.6529853318E+00
0.8250000000E+00      0.9795892476E+03      0.3580648717E+03      0.6537954789E+00
0.8270000000E+00      0.9828346157E+03      0.3601880319E+03      0.6546014786E+00
0.8290000000E+00      0.9860851256E+03      0.3623171691E+03      0.6554033572E+00
0.8310000000E+00      0.9893407794E+03      0.3644522794E+03      0.6562011409E+00
0.8330000000E+00      0.9926015790E+03      0.3665933590E+03      0.6569948557E+00
0.8350000000E+00      0.9958675264E+03      0.3687404042E+03      0.6577845273E+00
0.8370000000E+00      0.9991386236E+03      0.3708934113E+03      0.6585701815E+00
0.8390000000E+00      0.1002414873E+04      0.3730523764E+03      0.6593518438E+00
0.8410000000E+00      0.1005696275E+04      0.3752172959E+03      0.6601295394E+00
0.8430000000E+00      0.1008982833E+04      0.3773881661E+03      0.6609032935E+00
0.8450000000E+00      0.1012274549E+04      0.3795649833E+03      0.6616731311E+00
0.8470000000E+00      0.1015571423E+04      0.3817477438E+03      0.6624390771E+00
0.8490000000E+00      0.1018873459E+04      0.3839364439E+03      0.6632011561E+00
0.8510000000E+00      0.1022180658E+04      0.3861310801E+03      0.6639593927E+00
0.8530000000E+00      0.1025493021E+04      0.3883316486E+03      0.6647138112E+00
0.8550000000E+00      0.1028810551E+04      0.3905381459E+03      0.6654644358E+00
0.8570000000E+00      0.1032133250E+04      0.3927505684E+03      0.6662112904E+00
0.8590000000E+00      0.1035461118E+04      0.3949689124E+03      0.6669543991E+00
0.8610000000E+00      0.1038794158E+04      0.3971931743E+03      0.6676937856E+00
0.8630000000E+00      0.1042132372E+04      0.3994233507E+03      0.6684294732E+00
0.8650000000E+00      0.1045475761E+04      0.4016594380E+03      0.6691614856E+00
0.8670000000E+00      0.1048824327E+04      0.4039014325E+03      0.6698898459E+00
0.8690000000E+00      0.1052178072E+04      0.4061493309E+03      0.6706145795E+00
0.8710000000E+00      0.1055536997E+04      0.4084031296E+03      0.6713357048E+00
0.8730000000E+00      0.1058901104E+04      0.4106628251E+03      0.6720532469E+00
0.8750000000E+00      0.1062270395E+04      0.4129284139E+03      0.6727672284E+00
0.8770000000E+00      0.1065644871E+04      0.4151998926E+03      0.6734776717E+00
0.8790000000E+00      0.1069024534E+04      0.4174772577E+03      0.6741845993E+00
0.8810000000E+00      0.1072409385E+04      0.4197605057E+03      0.6748880333E+00
0.8830000000E+00      0.1075799426E+04      0.4220496333E+03      0.6755879958E+00
0.8850000000E+00      0.1079194658E+04      0.4243446370E+03      0.6762845085E+00
0.8870000000E+00      0.1082595084E+04      0.4266455135E+03      0.6769775934E+00
0.8890000000E+00      0.1086000704E+04      0.4289522592E+03      0.6776672720E+00
0.8910000000E+00      0.1089411521E+04      0.4312648710E+03      0.6783535656E+00
0.8930000000E+00      0.1092827535E+04      0.4335833453E+03      0.6790364958E+00
0.8950000000E+00      0.1096248748E+04      0.4359076790E+03      0.6797160835E+00
0.8970000000E+00      0.1099675162E+04      0.4382378685E+03      0.6803923498E+00
0.8990000000E+00      0.1103106778E+04      0.4405739107E+03      0.6810653157E+00
0.9010000000E+00      0.1106543597E+04      0.4429158022E+03      0.6817350018E+00
0.9030000000E+00      0.1109985621E+04      0.4452635397E+03      0.6824014287E+00
0.9050000000E+00      0.1113432852E+04      0.4476171200E+03      0.6830646169E+00
0.9070000000E+00      0.1116885290E+04      0.4499765397E+03      0.6837245868E+00
0.9090000000E+00      0.1120342938E+04      0.4523417957E+03      0.6843813584E+00
0.9110000000E+00      0.1123805796E+04      0.4547128846E+03      0.6850349519E+00
0.9130000000E+00      0.1127273865E+04      0.4570898033E+03      0.6856853871E+00
0.9150000000E+00      0.1130747148E+04      0.4594725486E+03      0.6863326838E+00
0.9170000000E+00      0.1134225646E+04      0.4618611172E+03      0.6869768617E+00
0.9190000000E+00      0.1137709359E+04      0.4642555060E+03      0.6876179402E+00
0.9210000000E+00      0.1141198290E+04      0.4666557118E+03      0.6882559388E+00
0.9230000000E+00      0.1144692439E+04      0.4690617314E+03      0.6888908766E+00
0.9250000000E+00      0.1148191808E+04      0.4714735617E+03      0.6895227728E+00
0.9270000000E+00      0.1151696398E+04      0.4738911996E+03      0.6901516464E+00
0.9290000000E+00      0.1155206210E+04      0.4763146418E+03      0.6907775161E+00
0.9310000000E+00      0.1158721246E+04      0.4787438854E+03      0.6914004007E+00
0.9330000000E+00      0.1162241506E+04      0.4811789272E+03      0.6920203189E+00
0.9350000000E+00      0.1165766993E+04      0.4836197642E+03      0.6926372890E+00
0.9370000000E+00      0.1169297707E+04      0.4860663932E+03      0.6932513294E+00
0.9390000000E+00      0.1172833649E+04      0.4885188113E+03      0.6938624584E+00
0.9410000000E+00      0.1176374821E+04      0.4909770153E+03      0.6944706939E+00
0.9430000000E+00      0.1179921224E+04      0.4934410023E+03      0.6950760540E+00
0.9450000000E+00      0.1183472858E+04      0.4959107691E+03      0.6956785565E+00
0.9470000000E+00      0.1187029726E+04      0.4983863129E+03      0.6962782191E+00
0.9490000000E+00      0.1190591828E+04      0.5008676306E+03      0.6968750594E+00
0.9510000000E+00      0.1194159166E+04      0.5033547192E+03      0.6974690949E+00
0.9530000000E+00      0.1197731740E+04      0.5058475758E+03      0.6980603429E+00
0.9550000000E+00      0.1201309551E+04      0.5083461973E+03      0.6986488207E+00
0.9570000000E+00      0.1204892602E+04      0.5108505809E+03      0.6992345454E+00
0.9590000000E+00      0.1208480892E+04      0.5133607237E+03      0.6998175340E+00
0.9610000000E+00      0.1212074423E+04      0.5158766226E+03      0.7003978034E+00
0.9630000000E+00      0.1215673197E+04      0.5183982748E+03      0.7009753703E+00
0.9650000000E+00      0.1219277213E+04      0.5209256775E+03      0.7015502513E+00
0.9670000000E+00      0.1222886473E+04      0.5234588276E+03      0.7021224631E+00
0.9690000000E+00      0.1226500979E+04      0.5259977223E+03      0.7026920221E+00
0.9710000000E+00      0.1230120730E+04      0.5285423589E+03      0.7032589445E+00
0.9730000000E+00      0.1233745729E+04      0.5310927343E+03      0.7038232465E+00
0.9750000000E+00      0.1237375976E+04      0.5336488458E+03      0.7043849443E+00
0.9770000000E+00      0.1241011472E+04      0.5362106906E+03      0.7049440538E+00
0.9790000000E+00      0.1244652219E+04      0.5387782659E+03      0.7055005909E+00
0.9810000000E+00      0.1248298216E+04      0.5413515687E+03      0.7060545713E+00
0.9830000000E+00      0.1251949466E+04      0.5439305964E+03      0.7066060107E+00
0.9850000000E+00      0.1255605969E+04      0.5465153462E+03      0.7071549246E+00
0.9870000000E+00      0.1259267725E+04      0.5491058153E+03      0.7077013285E+00
0.9890000000E+00      0.1262934737E+04      0.5517020010E+03      0.7082452376E+00
0.9910000000E+00      0.1266607005E+04      0.5543039005E+03      0.7087866673E+00
0.9930000000E+00      0.1270284529E+04      0.5569115110E+03      0.7093256326E+00
0.9950000000E+00      0.1273967311E+04      0.5595248299E+03      0.7098621485E+00
0.9970000000E+00      0.1277655352E+04      0.5621438544E+03      0.7103962299E+00
0.9990000000E+00      0.1281348652E+04      0.5647685819E+03      0.7109278917E+00
0.1001000000E+01      0.1285047213E+04      0.5673990096E+03      0.7114571486E+00
0.1003000000E+01      0.1288751035E+04      0.5700351349E+03      0.7119840151E+00
0.1005000000E+01      0.1292460119E+04      0.5726769551E+03      0.7125085058E+00
0.1007000000E+01      0.1296174467E+04      0.5753244676E+03      0.7130306350E+00
0.1009000000E+01      0.1299894078E+04      0.5779776697E+03      0.7135504172E+00
0.1011000000E+01      0.1303618953E+04      0.5806365588E+03      0.7140678664E+00
0.1013000000E+01      0.1307349095E+04      0.5833011323E+03      0.7145829967E+00
0.1015000000E+01      0.1311084502E+04      0.5859713875E+03      0.7150958223E+00
0.1017000000E+01      0.1314825177E+04      0.5886473219E+03      0.7156063570E+00
0.1019000000E+01      0.1318571120E+04      0.5913289329E+03      0.7161146146E+00
0.1021000000E+01      0.1322322332E+04      0.5940162178E+03      0.7166206089E+00
0.1023000000E+01      0.1326078813E+04      0.5967091742E+03      0.7171243534E+00
0.1025000000E+01      0.1329840565E+04      0.5994077995E+03      0.7176258618E+00
0.1027000000E+01      0.1333607588E+04      0.6021120912E+03      0.7181251474E+00
0.1029000000E+01      0.1337379882E+04      0.6048220466E+03      0.7186222237E+00
0.1031000000E+01      0.1341157450E+04      0.6075376633E+03      0.7191171038E+00
0.1033000000E+01      0.1344940290E+04      0.6102589388E+03      0.7196098010E+00
0.1035000000E+01      0.1348728405E+04      0.6129858705E+03      0.7201003283E+00
0.1037000000E+01      0.1352521795E+04      0.6157184561E+03      0.7205886988E+00
0.1039000000E+01      0.1356320460E+04      0.6184566929E+03      0.7210749252E+00
0.1041000000E+01      0.1360124402E+04      0.6212005786E+03      0.7215590205E+00
0.1043000000E+01      0.1363933621E+04      0.6239501106E+03      0.7220409973E+00
0.1045000000E+01      0.1367748118E+04      0.6267052866E+03      0.7225208683E+00
0.1047000000E+01      0.1371567893E+04      0.6294661040E+03      0.7229986461E+00
0.1049000000E+01      0.1375392947E+04      0.6322325605E+03      0.7234743430E+00
0.1051000000E+01      0.1379223281E+04      0.6350046537E+03      0.7239479716E+00
0.1053000000E+01      0.1383058895E+04      0.6377823810E+03      0.7244195440E+00
0.1055000000E+01      0.1386899791E+04      0.6405657402E+03      0.7248890725E+00
0.1057000000E+01      0.1390745969E+04      0.6433547289E+03      0.7253565692E+00
0.1059000000E+01      0.1394597429E+04      0.6461493446E+03      0.7258220462E+00
0.1061000000E+01      0.1398454172E+04      0.6489495851E+03      0.7262855153E+00
0.1063000000E+01      0.1402316199E+04      0.6517554478E+03      0.7267469886E+00
0.1065000000E+01      0.1406183510E+04      0.6545669306E+03      0.7272064778E+00
0.1067000000E+01      0.1410056107E+04      0.6573840310E+03      0.7276639946E+00
0.1069000000E+01      0.1413933989E+04      0.6602067468E+03      0.7281195506E+00
0.1071000000E+01      0.1417817158E+04      0.6630350756E+03      0.7285731575E+00
0.1073000000E+01      0.1421705613E+04      0.6658690151E+03      0.7290248266E+00
0.1075000000E+01      0.1425599356E+04      0.6687085630E+03      0.7294745694E+00
0.1077000000E+01      0.1429498387E+04      0.6715537170E+03      0.7299223973E+00
0.1079000000E+01      0.1433402707E+04      0.6744044749E+03      0.7303683214E+00
0.1081000000E+01      0.1437312315E+04      0.6772608343E+03      0.7308123529E+00
0.1083000000E+01      0.1441227214E+04      0.6801227931E+03      0.7312545030E+00
0.1085000000E+01      0.1445147403E+04      0.6829903489E+03      0.7316947827E+00
0.1087000000E+01      0.1449072884E+04      0.6858634996E+03      0.7321332028E+00
0.1089000000E+01      0.1453003655E+04      0.6887422429E+03      0.7325697743E+00
0.1091000000E+01      0.1456939719E+04      0.6916265765E+03      0.7330045091E+00
0.1093000000E+01      0.1460881075E+04      0.6945164983E+03      0.7334374157E+00
0.1095000000E+01      0.1464827725E+04      0.6974120061E+03      0.7338685057E+00
0.1097000000E+01      0.1468779668E+04      0.7003130976E+03      0.7342977899E+00
0.1099000000E+01      0.1472736906E+04      0.7032197707E+03      0.7347252787E+00
0.1101000000E+01      0.1476699438E+04      0.7061320233E+03      0.7351509825E+00
0.1103000000E+01      0.1480667265E+04      0.7090498531E+03      0.7355749118E+00
0.1105000000E+01      0.1484640389E+04      0.7119732579E+03      0.7359970768E+00
0.1107000000E+01      0.1488618808E+04      0.7149022357E+03      0.7364174877E+00
0.1109000000E+01      0.1492602524E+04      0.7178367844E+03      0.7368361547E+00
0.1111000000E+01      0.1496591538E+04      0.7207769016E+03      0.7372530879E+00
0.1113000000E+01      0.1500585849E+04      0.7237225855E+03      0.7376682972E+00
0.1115000000E+01      0.1504585459E+04      0.7266738338E+03      0.7380817928E+00
0.1117000000E+01      0.1508590367E+04      0.7296306444E+03      0.7384935843E+00
0.1119000000E+01      0.1512600575E+04      0.7325930153E+03      0.7389036818E+00
0.1121000000E+01      0.1516616082E+04      0.7355609444E+03      0.7393120948E+00
0.1123000000E+01      0.1520636889E+04      0.7385344295E+03      0.7397188331E+00
0.1125000000E+01      0.1524662997E+04      0.7415134687E+03      0.7401239063E+00
0.1127000000E+01      0.1528694405E+04      0.7444980598E+03      0.7405273239E+00
0.1129000000E+01      0.1532731115E+04      0.7474882008E+03      0.7409290956E+00
0.1131000000E+01      0.1536773128E+04      0.7504838898E+03      0.7413292306E+00
0.1133000000E+01      0.1540820442E+04      0.7534851245E+03      0.7417277384E+00
0.1135000000E+01      0.1544873059E+04      0.7564919031E+03      0.7421246281E+00
0.1137000000E+01      0.1548930979E+04      0.7595042235E+03      0.7425199093E+00
0.1139000000E+01      0.1552994203E+04      0.7625220837E+03      0.7429135908E+00
0.1141000000E+01      0.1557062731E+04      0.7655454817E+03      0.7433056819E+00
0.1143000000E+01      0.1561136563E+04      0.7685744155E+03      0.7436961917E+00
0.1145000000E+01      0.1565215701E+04      0.7716088832E+03      0.7440851291E+00
0.1147000000E+01      0.1569300143E+04      0.7746488827E+03      0.7444725030E+00
0.1149000000E+01      0.1573389891E+04      0.7776944121E+03      0.7448583224E+00
0.1151000000E+01      0.1577484945E+04      0.7807454694E+03      0.7452425961E+00
0.1153000000E+01      0.1581585305E+04      0.7838020527E+03      0.7456253327E+00
0.1155000000E+01      0.1585690972E+04      0.7868641601E+03      0.7460065411E+00
0.1157000000E+01      0.1589801946E+04      0.7899317896E+03      0.7463862297E+00
0.1159000000E+01      0.1593918228E+04      0.7930049393E+03      0.7467644073E+00
0.1161000000E+01      0.1598039818E+04      0.7960836073E+03      0.7471410824E+00
0.1163000000E+01      0.1602166715E+04      0.7991677916E+03      0.7475162633E+00
0.1165000000E+01      0.1606298922E+04      0.8022574905E+03      0.7478899586E+00
0.1167000000E+01      0.1610436437E+04      0.8053527019E+03      0.7482621766E+00
0.1169000000E+01      0.1614579262E+04      0.8084534240E+03      0.7486329255E+00
0.1171000000E+01      0.1618727396E+04      0.8115596550E+03      0.7490022137E+00
0.1173000000E+01      0.1622880840E+04      0.8146713929E+03      0.7493700492E+00
0.1175000000E+01      0.1627039595E+04      0.8177886359E+03      0.7497364403E+00
0.1177000000E+01      0.1631203660E+04      0.8209113822E+03      0.7501013951E+00
0.1179000000E+01      0.1635373036E+04      0.8240396299E+03      0.7504649215E+00
0.1181000000E+01      0.1639547723E+04      0.8271733771E+03      0.7508270275E+00
0.1183000000E+01      0.1643727722E+04      0.8303126221E+03      0.7511877211E+00
0.1185000000E+01      0.1647913033E+04      0.8334573630E+03      0.7515470101E+00
0.1187000000E+01      0.1652103656E+04      0.8366075981E+03      0.7519049024E+00
0.1189000000E+01      0.1656299592E+04      0.8397633254E+03      0.7522614056E+00
0.1191000000E+01      0.1660500840E+04      0.8429245432E+03      0.7526165276E+00
0.1193000000E+01      0.1664707402E+04      0.8460912498E+03      0.7529702759E+00
0.1195000000E+01      0.1668919277E+04      0.8492634433E+03      0.7533226583E+00
0.1197000000E+01      0.1673136465E+04      0.8524411219E+03      0.7536736822E+00
0.1199000000E+01      0.1677358968E+04      0.8556242840E+03      0.7540233552E+00
