      Rhob                Epsilon              Pressure               SoundV
0.5840000000E+00      0.6149590949E+03      0.1170306522E+03      0.4345238166E+00
0.5860000000E+00      0.6174677755E+03      0.1181227667E+03      0.4360977947E+00
0.5880000000E+00      0.6199801929E+03      0.1192204545E+03      0.4376656187E+00
0.5900000000E+00      0.6224963534E+03      0.1203237147E+03      0.4392272904E+00
0.5920000000E+00      0.6250162632E+03      0.1214325461E+03      0.4407828124E+00
0.5940000000E+00      0.6275399284E+03      0.1225469477E+03      0.4423321878E+00
0.5960000000E+00      0.6300673553E+03      0.1236669184E+03      0.4438754202E+00
0.5980000000E+00      0.6325985497E+03      0.1247924568E+03      0.4454125138E+00
0.6000000000E+00      0.6351335179E+03      0.1259235618E+03      0.4469434733E+00
0.6020000000E+00      0.6376722656E+03      0.1270602320E+03      0.4484683040E+00
0.6040000000E+00      0.6402147989E+03      0.1282024661E+03      0.4499870116E+00
0.6060000000E+00      0.6427611236E+03      0.1293502626E+03      0.4514996023E+00
0.6080000000E+00      0.6453112456E+03      0.1305036202E+03      0.4530060829E+00
0.6100000000E+00      0.6478651707E+03      0.1316625372E+03      0.4545064606E+00
0.6120000000E+00      0.6504229046E+03      0.1328270122E+03      0.4560007429E+00
0.6140000000E+00      0.6529844531E+03      0.1339970435E+03      0.4574889381E+00
0.6160000000E+00      0.6555498218E+03      0.1351726296E+03      0.4589710547E+00
0.6180000000E+00      0.6581190164E+03      0.1363537687E+03      0.4604471016E+00
0.6200000000E+00      0.6606920423E+03      0.1375404592E+03      0.4619170882E+00
0.6220000000E+00      0.6632689053E+03      0.1387326993E+03      0.4633810244E+00
0.6240000000E+00      0.6658496108E+03      0.1399304872E+03      0.4648389204E+00
0.6260000000E+00      0.6684341642E+03      0.1411338211E+03      0.4662907867E+00
0.6280000000E+00      0.6710225709E+03      0.1423426991E+03      0.4677366343E+00
0.6300000000E+00      0.6736148365E+03      0.1435571193E+03      0.4691764746E+00
0.6320000000E+00      0.6762109661E+03      0.1447770798E+03      0.4706103193E+00
0.6340000000E+00      0.6788109651E+03      0.1460025786E+03      0.4720381804E+00
0.6360000000E+00      0.6814148388E+03      0.1472336138E+03      0.4734600703E+00
0.6380000000E+00      0.6840225923E+03      0.1484701832E+03      0.4748760018E+00
0.6400000000E+00      0.6866342309E+03      0.1497122848E+03      0.4762859880E+00
0.6420000000E+00      0.6892497598E+03      0.1509599165E+03      0.4776900421E+00
0.6440000000E+00      0.6918691839E+03      0.1522130762E+03      0.4790881780E+00
0.6460000000E+00      0.6944925084E+03      0.1534717617E+03      0.4804804095E+00
0.6480000000E+00      0.6971197383E+03      0.1547359708E+03      0.4818667509E+00
0.6500000000E+00      0.6997508786E+03      0.1560057014E+03      0.4832472168E+00
0.6520000000E+00      0.7023859343E+03      0.1572809510E+03      0.4846218221E+00
0.6540000000E+00      0.7050249102E+03      0.1585617176E+03      0.4859905817E+00
0.6560000000E+00      0.7076678113E+03      0.1598479988E+03      0.4873535112E+00
0.6580000000E+00      0.7103146424E+03      0.1611397922E+03      0.4887106260E+00
0.6600000000E+00      0.7129654083E+03      0.1624370955E+03      0.4900619420E+00
0.6620000000E+00      0.7156201137E+03      0.1637399064E+03      0.4914074753E+00
0.6640000000E+00      0.7182787634E+03      0.1650482224E+03      0.4927472423E+00
0.6660000000E+00      0.7209413622E+03      0.1663620411E+03      0.4940812594E+00
0.6680000000E+00      0.7236079146E+03      0.1676813601E+03      0.4954095434E+00
0.6700000000E+00      0.7262784252E+03      0.1690061768E+03      0.4967321113E+00
0.6720000000E+00      0.7289528988E+03      0.1703364889E+03      0.4980489802E+00
0.6740000000E+00      0.7316313398E+03      0.1716722938E+03      0.4993601674E+00
0.6760000000E+00      0.7343137527E+03      0.1730135890E+03      0.5006656907E+00
0.6780000000E+00      0.7370001421E+03      0.1743603719E+03      0.5019655675E+00
0.6800000000E+00      0.7396905124E+03      0.1757126400E+03      0.5032598160E+00
0.6820000000E+00      0.7423848680E+03      0.1770703906E+03      0.5045484540E+00
0.6840000000E+00      0.7450832133E+03      0.1784336212E+03      0.5058315030E+00
0.6860000000E+00      0.7477855527E+03      0.1798023292E+03      0.5071089752E+00
0.6880000000E+00      0.7504918904E+03      0.1811765119E+03      0.5083808922E+00
0.6900000000E+00      0.7532022309E+03      0.1825561666E+03      0.5096472726E+00
0.6920000000E+00      0.7559165782E+03      0.1839412907E+03      0.5109081354E+00
0.6940000000E+00      0.7586349367E+03      0.1853318815E+03      0.5121634995E+00
0.6960000000E+00      0.7613573105E+03      0.1867279363E+03      0.5134133841E+00
0.6980000000E+00      0.7640837039E+03      0.1881294524E+03      0.5146578082E+00
0.7000000000E+00      0.7668141208E+03      0.1895364270E+03      0.5158967912E+00
0.7020000000E+00      0.7695485655E+03      0.1909488575E+03      0.5171303527E+00
0.7040000000E+00      0.7722870420E+03      0.1923667410E+03      0.5183585122E+00
0.7060000000E+00      0.7750295543E+03      0.1937900748E+03      0.5195812894E+00
0.7080000000E+00      0.7777761064E+03      0.1952188561E+03      0.5207987039E+00
0.7100000000E+00      0.7805267023E+03      0.1966530821E+03      0.5220107758E+00
0.7120000000E+00      0.7832813459E+03      0.1980927499E+03      0.5232175249E+00
0.7140000000E+00      0.7860400412E+03      0.1995378569E+03      0.5244189713E+00
0.7160000000E+00      0.7888027920E+03      0.2009884002E+03      0.5256151351E+00
0.7180000000E+00      0.7915696022E+03      0.2024443768E+03      0.5268060365E+00
0.7200000000E+00      0.7943404756E+03      0.2039057840E+03      0.5279916959E+00
0.7220000000E+00      0.7971154160E+03      0.2053726190E+03      0.5291721334E+00
0.7240000000E+00      0.7998944272E+03      0.2068448788E+03      0.5303473697E+00
0.7260000000E+00      0.8026775129E+03      0.2083225606E+03      0.5315174250E+00
0.7280000000E+00      0.8054646767E+03      0.2098056615E+03      0.5326823200E+00
0.7300000000E+00      0.8082559225E+03      0.2112941786E+03      0.5338420752E+00
0.7320000000E+00      0.8110512539E+03      0.2127881090E+03      0.5349967113E+00
0.7340000000E+00      0.8138506744E+03      0.2142874498E+03      0.5361462489E+00
0.7360000000E+00      0.8166541876E+03      0.2157921981E+03      0.5372907088E+00
0.7380000000E+00      0.8194617972E+03      0.2173023510E+03      0.5384301118E+00
0.7400000000E+00      0.8222735067E+03      0.2188179056E+03      0.5395644785E+00
0.7420000000E+00      0.8250893195E+03      0.2203388588E+03      0.5406938299E+00
0.7440000000E+00      0.8279092392E+03      0.2218652079E+03      0.5418181868E+00
0.7460000000E+00      0.8307332693E+03      0.2233969498E+03      0.5429375701E+00
0.7480000000E+00      0.8335614131E+03      0.2249340815E+03      0.5440520007E+00
0.7500000000E+00      0.8363936742E+03      0.2264766003E+03      0.5451614995E+00
0.7520000000E+00      0.8392300557E+03      0.2280245030E+03      0.5462660875E+00
0.7540000000E+00      0.8420705612E+03      0.2295777867E+03      0.5473657857E+00
0.7560000000E+00      0.8449151940E+03      0.2311364485E+03      0.5484606149E+00
0.7580000000E+00      0.8477639572E+03      0.2327004854E+03      0.5495505962E+00
0.7600000000E+00      0.8506168544E+03      0.2342698944E+03      0.5506357506E+00
0.7620000000E+00      0.8534738886E+03      0.2358446725E+03      0.5517160990E+00
0.7640000000E+00      0.8563350631E+03      0.2374248169E+03      0.5527916625E+00
0.7660000000E+00      0.8592003812E+03      0.2390103244E+03      0.5538624620E+00
0.7680000000E+00      0.8620698459E+03      0.2406011921E+03      0.5549285185E+00
0.7700000000E+00      0.8649434605E+03      0.2421974170E+03      0.5559898530E+00
0.7720000000E+00      0.8678212281E+03      0.2437989962E+03      0.5570464865E+00
0.7740000000E+00      0.8707031519E+03      0.2454059266E+03      0.5580984399E+00
0.7760000000E+00      0.8735892347E+03      0.2470182053E+03      0.5591457341E+00
0.7780000000E+00      0.8764794799E+03      0.2486358292E+03      0.5601883902E+00
0.7800000000E+00      0.8793738903E+03      0.2502587954E+03      0.5612264289E+00
0.7820000000E+00      0.8822724690E+03      0.2518871009E+03      0.5622598712E+00
0.7840000000E+00      0.8851752190E+03      0.2535207427E+03      0.5632887379E+00
0.7860000000E+00      0.8880821433E+03      0.2551597177E+03      0.5643130500E+00
0.7880000000E+00      0.8909932447E+03      0.2568040231E+03      0.5653328281E+00
0.7900000000E+00      0.8939085263E+03      0.2584536557E+03      0.5663480932E+00
0.7920000000E+00      0.8968279909E+03      0.2601086127E+03      0.5673588659E+00
0.7940000000E+00      0.8997516414E+03      0.2617688909E+03      0.5683651671E+00
0.7960000000E+00      0.9026794807E+03      0.2634344875E+03      0.5693670173E+00
0.7980000000E+00      0.9056115116E+03      0.2651053994E+03      0.5703644373E+00
0.8000000000E+00      0.9085477368E+03      0.2667816237E+03      0.5713574477E+00
0.8020000000E+00      0.9114881593E+03      0.2684631573E+03      0.5723460690E+00
0.8040000000E+00      0.9144327817E+03      0.2701499972E+03      0.5733303219E+00
0.8060000000E+00      0.9173816069E+03      0.2718421406E+03      0.5743102269E+00
0.8080000000E+00      0.9203346374E+03      0.2735395843E+03      0.5752858044E+00
0.8100000000E+00      0.9232918762E+03      0.2752423253E+03      0.5762570748E+00
0.8120000000E+00      0.9262533258E+03      0.2769503609E+03      0.5772240585E+00
0.8140000000E+00      0.9292189888E+03      0.2786636878E+03      0.5781867759E+00
0.8160000000E+00      0.9321888680E+03      0.2803823032E+03      0.5791452472E+00
0.8180000000E+00      0.9351629660E+03      0.2821062040E+03      0.5800994927E+00
0.8200000000E+00      0.9381412854E+03      0.2838353874E+03      0.5810495326E+00
0.8220000000E+00      0.9411238287E+03      0.2855698503E+03      0.5819953870E+00
0.8240000000E+00      0.9441105985E+03      0.2873095898E+03      0.5829370760E+00
0.8260000000E+00      0.9471015975E+03      0.2890546028E+03      0.5838746197E+00
0.8280000000E+00      0.9500968280E+03      0.2908048865E+03      0.5848080379E+00
0.8300000000E+00      0.9530962926E+03      0.2925604379E+03      0.5857373507E+00
0.8320000000E+00      0.9560999937E+03      0.2943212539E+03      0.5866625779E+00
0.8340000000E+00      0.9591079340E+03      0.2960873318E+03      0.5875837394E+00
0.8360000000E+00      0.9621201157E+03      0.2978586684E+03      0.5885008547E+00
0.8380000000E+00      0.9651365414E+03      0.2996352610E+03      0.5894139438E+00
0.8400000000E+00      0.9681572134E+03      0.3014171064E+03      0.5903230261E+00
0.8420000000E+00      0.9711821342E+03      0.3032042018E+03      0.5912281213E+00
0.8440000000E+00      0.9742113061E+03      0.3049965443E+03      0.5921292489E+00
0.8460000000E+00      0.9772447314E+03      0.3067941309E+03      0.5930264282E+00
0.8480000000E+00      0.9802824126E+03      0.3085969587E+03      0.5939196788E+00
0.8500000000E+00      0.9833243519E+03      0.3104050248E+03      0.5948090199E+00
0.8520000000E+00      0.9863705516E+03      0.3122183262E+03      0.5956944709E+00
0.8540000000E+00      0.9894210140E+03      0.3140368601E+03      0.5965760507E+00
0.8560000000E+00      0.9924757415E+03      0.3158606235E+03      0.5974537787E+00
0.8580000000E+00      0.9955347361E+03      0.3176896135E+03      0.5983276739E+00
0.8600000000E+00      0.9985980002E+03      0.3195238273E+03      0.5991977551E+00
0.8620000000E+00      0.1001665536E+04      0.3213632619E+03      0.6000640415E+00
0.8640000000E+00      0.1004737346E+04      0.3232079144E+03      0.6009265518E+00
0.8660000000E+00      0.1007813432E+04      0.3250577820E+03      0.6017853048E+00
0.8680000000E+00      0.1010893795E+04      0.3269128617E+03      0.6026403192E+00
0.8700000000E+00      0.1013978440E+04      0.3287731508E+03      0.6034916137E+00
0.8720000000E+00      0.1017067367E+04      0.3306386463E+03      0.6043392068E+00
0.8740000000E+00      0.1020160578E+04      0.3325093453E+03      0.6051831196E+00
0.8760000000E+00      0.1023258076E+04      0.3343852451E+03      0.6060233655E+00
0.8780000000E+00      0.1026359863E+04      0.3362663427E+03      0.6068599653E+00
0.8800000000E+00      0.1029465941E+04      0.3381526353E+03      0.6076929374E+00
0.8820000000E+00      0.1032576312E+04      0.3400441200E+03      0.6085222999E+00
0.8840000000E+00      0.1035690978E+04      0.3419407941E+03      0.6093480710E+00
0.8860000000E+00      0.1038809941E+04      0.3438426547E+03      0.6101702688E+00
0.8880000000E+00      0.1041933203E+04      0.3457496989E+03      0.6109889113E+00
0.8900000000E+00      0.1045060765E+04      0.3476619240E+03      0.6118040164E+00
0.8920000000E+00      0.1048192631E+04      0.3495793271E+03      0.6126156020E+00
0.8940000000E+00      0.1051328802E+04      0.3515019054E+03      0.6134236857E+00
0.8960000000E+00      0.1054469279E+04      0.3534296561E+03      0.6142282854E+00
0.8980000000E+00      0.1057614065E+04      0.3553625765E+03      0.6150294187E+00
0.9000000000E+00      0.1060763162E+04      0.3573006636E+03      0.6158271030E+00
0.9020000000E+00      0.1063916572E+04      0.3592439148E+03      0.6166213560E+00
0.9040000000E+00      0.1067074296E+04      0.3611923273E+03      0.6174121949E+00
0.9060000000E+00      0.1070236336E+04      0.3631458982E+03      0.6181996371E+00
0.9080000000E+00      0.1073402695E+04      0.3651046249E+03      0.6189836999E+00
0.9100000000E+00      0.1076573374E+04      0.3670685045E+03      0.6197644005E+00
0.9120000000E+00      0.1079748374E+04      0.3690375343E+03      0.6205417559E+00
0.9140000000E+00      0.1082927698E+04      0.3710117116E+03      0.6213157831E+00
0.9160000000E+00      0.1086111348E+04      0.3729910336E+03      0.6220864992E+00
0.9180000000E+00      0.1089299325E+04      0.3749754976E+03      0.6228539209E+00
0.9200000000E+00      0.1092491631E+04      0.3769651008E+03      0.6236180651E+00
0.9220000000E+00      0.1095688268E+04      0.3789598405E+03      0.6243789485E+00
0.9240000000E+00      0.1098889237E+04      0.3809597141E+03      0.6251365878E+00
0.9260000000E+00      0.1102094541E+04      0.3829647187E+03      0.6258909994E+00
0.9280000000E+00      0.1105304181E+04      0.3849748518E+03      0.6266421999E+00
0.9300000000E+00      0.1108518158E+04      0.3869901105E+03      0.6273902057E+00
0.9320000000E+00      0.1111736475E+04      0.3890104923E+03      0.6281350332E+00
0.9340000000E+00      0.1114959133E+04      0.3910359944E+03      0.6288766985E+00
0.9360000000E+00      0.1118186134E+04      0.3930666141E+03      0.6296152180E+00
0.9380000000E+00      0.1121417479E+04      0.3951023489E+03      0.6303506076E+00
0.9400000000E+00      0.1124653170E+04      0.3971431959E+03      0.6310828834E+00
0.9420000000E+00      0.1127893208E+04      0.3991891526E+03      0.6318120614E+00
0.9440000000E+00      0.1131137596E+04      0.4012402163E+03      0.6325381574E+00
0.9460000000E+00      0.1134386335E+04      0.4032963844E+03      0.6332611873E+00
0.9480000000E+00      0.1137639426E+04      0.4053576542E+03      0.6339811667E+00
0.9500000000E+00      0.1140896872E+04      0.4074240231E+03      0.6346981114E+00
0.9520000000E+00      0.1144158673E+04      0.4094954885E+03      0.6354120368E+00
0.9540000000E+00      0.1147424831E+04      0.4115720478E+03      0.6361229585E+00
0.9560000000E+00      0.1150695348E+04      0.4136536983E+03      0.6368308920E+00
0.9580000000E+00      0.1153970225E+04      0.4157404375E+03      0.6375358524E+00
0.9600000000E+00      0.1157249464E+04      0.4178322628E+03      0.6382378552E+00
0.9620000000E+00      0.1160533066E+04      0.4199291715E+03      0.6389369155E+00
0.9640000000E+00      0.1163821033E+04      0.4220311611E+03      0.6396330485E+00
0.9660000000E+00      0.1167113366E+04      0.4241382290E+03      0.6403262691E+00
0.9680000000E+00      0.1170410067E+04      0.4262503727E+03      0.6410165923E+00
0.9700000000E+00      0.1173711137E+04      0.4283675896E+03      0.6417040331E+00
0.9720000000E+00      0.1177016578E+04      0.4304898771E+03      0.6423886062E+00
0.9740000000E+00      0.1180326390E+04      0.4326172327E+03      0.6430703264E+00
0.9760000000E+00      0.1183640577E+04      0.4347496539E+03      0.6437492084E+00
0.9780000000E+00      0.1186959138E+04      0.4368871381E+03      0.6444252668E+00
0.9800000000E+00      0.1190282075E+04      0.4390296827E+03      0.6450985159E+00
0.9820000000E+00      0.1193609390E+04      0.4411772854E+03      0.6457689705E+00
0.9840000000E+00      0.1196941084E+04      0.4433299435E+03      0.6464366447E+00
0.9860000000E+00      0.1200277159E+04      0.4454876546E+03      0.6471015529E+00
0.9880000000E+00      0.1203617616E+04      0.4476504161E+03      0.6477637093E+00
0.9900000000E+00      0.1206962455E+04      0.4498182257E+03      0.6484231281E+00
0.9920000000E+00      0.1210311679E+04      0.4519910807E+03      0.6490798233E+00
0.9940000000E+00      0.1213665289E+04      0.4541689787E+03      0.6497338090E+00
0.9960000000E+00      0.1217023287E+04      0.4563519173E+03      0.6503850990E+00
0.9980000000E+00      0.1220385672E+04      0.4585398940E+03      0.6510337073E+00
0.1000000000E+01      0.1223752448E+04      0.4607329063E+03      0.6516796476E+00
0.1002000000E+01      0.1227123614E+04      0.4629309518E+03      0.6523229337E+00
0.1004000000E+01      0.1230499173E+04      0.4651340280E+03      0.6529635792E+00
0.1006000000E+01      0.1233879125E+04      0.4673421326E+03      0.6536015976E+00
0.1008000000E+01      0.1237263472E+04      0.4695552630E+03      0.6542370025E+00
0.1010000000E+01      0.1240652216E+04      0.4717734169E+03      0.6548698073E+00
0.1012000000E+01      0.1244045357E+04      0.4739965919E+03      0.6555000254E+00
0.1014000000E+01      0.1247442896E+04      0.4762247855E+03      0.6561276700E+00
0.1016000000E+01      0.1250844835E+04      0.4784579954E+03      0.6567527544E+00
0.1018000000E+01      0.1254251175E+04      0.4806962191E+03      0.6573752917E+00
0.1020000000E+01      0.1257661918E+04      0.4829394543E+03      0.6579952950E+00
0.1022000000E+01      0.1261077063E+04      0.4851876986E+03      0.6586127773E+00
0.1024000000E+01      0.1264496614E+04      0.4874409497E+03      0.6592277516E+00
0.1026000000E+01      0.1267920570E+04      0.4896992051E+03      0.6598402307E+00
0.1028000000E+01      0.1271348933E+04      0.4919624625E+03      0.6604502274E+00
0.1030000000E+01      0.1274781704E+04      0.4942307196E+03      0.6610577544E+00
0.1032000000E+01      0.1278218884E+04      0.4965039740E+03      0.6616628245E+00
0.1034000000E+01      0.1281660475E+04      0.4987822234E+03      0.6622654502E+00
0.1036000000E+01      0.1285106477E+04      0.5010654655E+03      0.6628656441E+00
0.1038000000E+01      0.1288556892E+04      0.5033536979E+03      0.6634634185E+00
0.1040000000E+01      0.1292011721E+04      0.5056469183E+03      0.6640587860E+00
0.1042000000E+01      0.1295470964E+04      0.5079451245E+03      0.6646517588E+00
0.1044000000E+01      0.1298934624E+04      0.5102483141E+03      0.6652423493E+00
0.1046000000E+01      0.1302402700E+04      0.5125564848E+03      0.6658305695E+00
0.1048000000E+01      0.1305875195E+04      0.5148696343E+03      0.6664164317E+00
0.1050000000E+01      0.1309352108E+04      0.5171877605E+03      0.6669999478E+00
0.1052000000E+01      0.1312833442E+04      0.5195108609E+03      0.6675811299E+00
0.1054000000E+01      0.1316319197E+04      0.5218389333E+03      0.6681599900E+00
0.1056000000E+01      0.1319809375E+04      0.5241719755E+03      0.6687365399E+00
0.1058000000E+01      0.1323303975E+04      0.5265099853E+03      0.6693107913E+00
0.1060000000E+01      0.1326803000E+04      0.5288529603E+03      0.6698827561E+00
0.1062000000E+01      0.1330306451E+04      0.5312008984E+03      0.6704524459E+00
0.1064000000E+01      0.1333814328E+04      0.5335537973E+03      0.6710198723E+00
0.1066000000E+01      0.1337326632E+04      0.5359116547E+03      0.6715850470E+00
0.1068000000E+01      0.1340843365E+04      0.5382744686E+03      0.6721479812E+00
0.1070000000E+01      0.1344364527E+04      0.5406422366E+03      0.6727086865E+00
0.1072000000E+01      0.1347890120E+04      0.5430149566E+03      0.6732671743E+00
0.1074000000E+01      0.1351420143E+04      0.5453926263E+03      0.6738234558E+00
0.1076000000E+01      0.1354954599E+04      0.5477752436E+03      0.6743775423E+00
0.1078000000E+01      0.1358493489E+04      0.5501628063E+03      0.6749294449E+00
0.1080000000E+01      0.1362036812E+04      0.5525553123E+03      0.6754791748E+00
0.1082000000E+01      0.1365584571E+04      0.5549527593E+03      0.6760267430E+00
0.1084000000E+01      0.1369136766E+04      0.5573551452E+03      0.6765721605E+00
0.1086000000E+01      0.1372693398E+04      0.5597624678E+03      0.6771154383E+00
0.1088000000E+01      0.1376254467E+04      0.5621747250E+03      0.6776565871E+00
0.1090000000E+01      0.1379819976E+04      0.5645919147E+03      0.6781956178E+00
0.1092000000E+01      0.1383389924E+04      0.5670140346E+03      0.6787325411E+00
0.1094000000E+01      0.1386964313E+04      0.5694410828E+03      0.6792673678E+00
0.1096000000E+01      0.1390543143E+04      0.5718730571E+03      0.6798001085E+00
0.1098000000E+01      0.1394126416E+04      0.5743099552E+03      0.6803307737E+00
0.1100000000E+01      0.1397714132E+04      0.5767517753E+03      0.6808593740E+00
0.1102000000E+01      0.1401306292E+04      0.5791985151E+03      0.6813859198E+00
0.1104000000E+01      0.1404902898E+04      0.5816501725E+03      0.6819104215E+00
0.1106000000E+01      0.1408503949E+04      0.5841067455E+03      0.6824328895E+00
0.1108000000E+01      0.1412109447E+04      0.5865682320E+03      0.6829533354E+00
0.1110000000E+01      0.1415719392E+04      0.5890346299E+03      0.6834717667E+00
0.1112000000E+01      0.1419333786E+04      0.5915059371E+03      0.6839881948E+00
0.1114000000E+01      0.1422952629E+04      0.5939821516E+03      0.6845026300E+00
0.1116000000E+01      0.1426575922E+04      0.5964632714E+03      0.6850150823E+00
0.1118000000E+01      0.1430203665E+04      0.5989492943E+03      0.6855255617E+00
0.1120000000E+01      0.1433835861E+04      0.6014402184E+03      0.6860340781E+00
0.1122000000E+01      0.1437472509E+04      0.6039360415E+03      0.6865406414E+00
0.1124000000E+01      0.1441113610E+04      0.6064367618E+03      0.6870452615E+00
0.1126000000E+01      0.1444759165E+04      0.6089423771E+03      0.6875479481E+00
0.1128000000E+01      0.1448409175E+04      0.6114528854E+03      0.6880487110E+00
0.1130000000E+01      0.1452063641E+04      0.6139682848E+03      0.6885475598E+00
0.1132000000E+01      0.1455722563E+04      0.6164885731E+03      0.6890445042E+00
0.1134000000E+01      0.1459385942E+04      0.6190137486E+03      0.6895395536E+00
0.1136000000E+01      0.1463053779E+04      0.6215438090E+03      0.6900327177E+00
0.1138000000E+01      0.1466726075E+04      0.6240787526E+03      0.6905240059E+00
0.1140000000E+01      0.1470402830E+04      0.6266185772E+03      0.6910134275E+00
0.1142000000E+01      0.1474084045E+04      0.6291632809E+03      0.6915009919E+00
0.1144000000E+01      0.1477769721E+04      0.6317128618E+03      0.6919867085E+00
0.1146000000E+01      0.1481459858E+04      0.6342673179E+03      0.6924705865E+00
0.1148000000E+01      0.1485154458E+04      0.6368266472E+03      0.6929526350E+00
0.1150000000E+01      0.1488853521E+04      0.6393908478E+03      0.6934328632E+00
0.1152000000E+01      0.1492557047E+04      0.6419599177E+03      0.6939112802E+00
0.1154000000E+01      0.1496265038E+04      0.6445338551E+03      0.6943878951E+00
0.1156000000E+01      0.1499977494E+04      0.6471126580E+03      0.6948627168E+00
0.1158000000E+01      0.1503694416E+04      0.6496963245E+03      0.6953357543E+00
0.1160000000E+01      0.1507415805E+04      0.6522848526E+03      0.6958070165E+00
0.1162000000E+01      0.1511141660E+04      0.6548782405E+03      0.6962765121E+00
0.1164000000E+01      0.1514871983E+04      0.6574764863E+03      0.6967442501E+00
0.1166000000E+01      0.1518606775E+04      0.6600795880E+03      0.6972102391E+00
0.1168000000E+01      0.1522346036E+04      0.6626875438E+03      0.6976744878E+00
0.1170000000E+01      0.1526089767E+04      0.6653003518E+03      0.6981370049E+00
0.1172000000E+01      0.1529837969E+04      0.6679180101E+03      0.6985977990E+00
0.1174000000E+01      0.1533590641E+04      0.6705405169E+03      0.6990568787E+00
0.1176000000E+01      0.1537347785E+04      0.6731678702E+03      0.6995142523E+00
0.1178000000E+01      0.1541109402E+04      0.6758000683E+03      0.6999699285E+00
0.1180000000E+01      0.1544875492E+04      0.6784371092E+03      0.7004239155E+00
0.1182000000E+01      0.1548646055E+04      0.6810789912E+03      0.7008762218E+00
0.1184000000E+01      0.1552421093E+04      0.6837257124E+03      0.7013268556E+00
0.1186000000E+01      0.1556200605E+04      0.6863772709E+03      0.7017758253E+00
0.1188000000E+01      0.1559984593E+04      0.6890336649E+03      0.7022231389E+00
0.1190000000E+01      0.1563773058E+04      0.6916948926E+03      0.7026688049E+00
0.1192000000E+01      0.1567565998E+04      0.6943609523E+03      0.7031128312E+00
0.1194000000E+01      0.1571363417E+04      0.6970318420E+03      0.7035552259E+00
0.1196000000E+01      0.1575165313E+04      0.6997075599E+03      0.7039959970E+00
0.1198000000E+01      0.1578971687E+04      0.7023881044E+03      0.7044351527E+00
0.1200000000E+01      0.1582782541E+04      0.7050734735E+03      0.7048727007E+00
