      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6413128393E+03      0.1932609519E+03      0.6208200475E+00
0.5780000000E+00      0.6442137894E+03      0.1950640757E+03      0.6222694527E+00
0.5800000000E+00      0.6471209927E+03      0.1968752833E+03      0.6237077916E+00
0.5820000000E+00      0.6500344555E+03      0.1986945646E+03      0.6251351660E+00
0.5840000000E+00      0.6529541839E+03      0.2005219097E+03      0.6265516765E+00
0.5860000000E+00      0.6558801842E+03      0.2023573084E+03      0.6279574231E+00
0.5880000000E+00      0.6588124624E+03      0.2042007510E+03      0.6293525049E+00
0.5900000000E+00      0.6617510244E+03      0.2060522275E+03      0.6307370202E+00
0.5920000000E+00      0.6646958762E+03      0.2079117283E+03      0.6321110666E+00
0.5940000000E+00      0.6676470236E+03      0.2097792436E+03      0.6334747405E+00
0.5960000000E+00      0.6706044725E+03      0.2116547637E+03      0.6348281379E+00
0.5980000000E+00      0.6735682285E+03      0.2135382792E+03      0.6361713537E+00
0.6000000000E+00      0.6765382972E+03      0.2154297804E+03      0.6375044821E+00
0.6020000000E+00      0.6795146842E+03      0.2173292580E+03      0.6388276165E+00
0.6040000000E+00      0.6824973950E+03      0.2192367026E+03      0.6401408493E+00
0.6060000000E+00      0.6854864350E+03      0.2211521048E+03      0.6414442722E+00
0.6080000000E+00      0.6884818095E+03      0.2230754555E+03      0.6427379760E+00
0.6100000000E+00      0.6914835240E+03      0.2250067454E+03      0.6440220508E+00
0.6120000000E+00      0.6944915835E+03      0.2269459655E+03      0.6452965858E+00
0.6140000000E+00      0.6975059933E+03      0.2288931066E+03      0.6465616693E+00
0.6160000000E+00      0.7005267585E+03      0.2308481599E+03      0.6478173889E+00
0.6180000000E+00      0.7035538841E+03      0.2328111163E+03      0.6490638313E+00
0.6200000000E+00      0.7065873751E+03      0.2347819670E+03      0.6503010824E+00
0.6220000000E+00      0.7096272363E+03      0.2367607032E+03      0.6515292274E+00
0.6240000000E+00      0.7126734728E+03      0.2387473162E+03      0.6527483505E+00
0.6260000000E+00      0.7157260891E+03      0.2407417972E+03      0.6539585353E+00
0.6280000000E+00      0.7187850902E+03      0.2427441378E+03      0.6551598644E+00
0.6300000000E+00      0.7218504807E+03      0.2447543293E+03      0.6563524197E+00
0.6320000000E+00      0.7249222652E+03      0.2467723632E+03      0.6575362823E+00
0.6340000000E+00      0.7280004482E+03      0.2487982312E+03      0.6587115326E+00
0.6360000000E+00      0.7310850343E+03      0.2508319248E+03      0.6598782501E+00
0.6380000000E+00      0.7341760280E+03      0.2528734357E+03      0.6610365135E+00
0.6400000000E+00      0.7372734337E+03      0.2549227557E+03      0.6621864007E+00
0.6420000000E+00      0.7403772557E+03      0.2569798766E+03      0.6633279891E+00
0.6440000000E+00      0.7434874983E+03      0.2590447902E+03      0.6644613550E+00
0.6460000000E+00      0.7466041657E+03      0.2611174886E+03      0.6655865741E+00
0.6480000000E+00      0.7497272622E+03      0.2631979636E+03      0.6667037213E+00
0.6500000000E+00      0.7528567919E+03      0.2652862072E+03      0.6678128708E+00
0.6520000000E+00      0.7559927590E+03      0.2673822117E+03      0.6689140960E+00
0.6540000000E+00      0.7591351673E+03      0.2694859692E+03      0.6700074696E+00
0.6560000000E+00      0.7622840211E+03      0.2715974718E+03      0.6710930635E+00
0.6580000000E+00      0.7654393241E+03      0.2737167118E+03      0.6721709491E+00
0.6600000000E+00      0.7686010803E+03      0.2758436815E+03      0.6732411967E+00
0.6620000000E+00      0.7717692936E+03      0.2779783734E+03      0.6743038761E+00
0.6640000000E+00      0.7749439678E+03      0.2801207798E+03      0.6753590565E+00
0.6660000000E+00      0.7781251066E+03      0.2822708933E+03      0.6764068062E+00
0.6680000000E+00      0.7813127138E+03      0.2844287063E+03      0.6774471929E+00
0.6700000000E+00      0.7845067930E+03      0.2865942114E+03      0.6784802835E+00
0.6720000000E+00      0.7877073479E+03      0.2887674014E+03      0.6795061443E+00
0.6740000000E+00      0.7909143820E+03      0.2909482688E+03      0.6805248410E+00
0.6760000000E+00      0.7941278989E+03      0.2931368065E+03      0.6815364150E+00
0.6780000000E+00      0.7973479021E+03      0.2953330071E+03      0.6825409776E+00
0.6800000000E+00      0.8005743951E+03      0.2975368637E+03      0.6835385687E+00
0.6820000000E+00      0.8038073813E+03      0.2997483690E+03      0.6845292515E+00
0.6840000000E+00      0.8070468640E+03      0.3019675160E+03      0.6855130880E+00
0.6860000000E+00      0.8102928466E+03      0.3041942978E+03      0.6864901400E+00
0.6880000000E+00      0.8135453324E+03      0.3064287073E+03      0.6874604685E+00
0.6900000000E+00      0.8168043246E+03      0.3086707376E+03      0.6884241339E+00
0.6920000000E+00      0.8200698266E+03      0.3109203820E+03      0.6893811958E+00
0.6940000000E+00      0.8233418414E+03      0.3131776335E+03      0.6903317134E+00
0.6960000000E+00      0.8266203721E+03      0.3154424854E+03      0.6912757453E+00
0.6980000000E+00      0.8299054220E+03      0.3177149311E+03      0.6922133492E+00
0.7000000000E+00      0.8331969941E+03      0.3199949637E+03      0.6931445825E+00
0.7020000000E+00      0.8364950914E+03      0.3222825768E+03      0.6940695020E+00
0.7040000000E+00      0.8397997169E+03      0.3245777637E+03      0.6949881636E+00
0.7060000000E+00      0.8431108735E+03      0.3268805179E+03      0.6959006230E+00
0.7080000000E+00      0.8464285642E+03      0.3291908329E+03      0.6968069350E+00
0.7100000000E+00      0.8497527920E+03      0.3315087023E+03      0.6977071540E+00
0.7120000000E+00      0.8530835595E+03      0.3338341196E+03      0.6986013338E+00
0.7140000000E+00      0.8564208697E+03      0.3361670786E+03      0.6994895278E+00
0.7160000000E+00      0.8597647254E+03      0.3385075728E+03      0.7003717884E+00
0.7180000000E+00      0.8631151293E+03      0.3408555960E+03      0.7012481680E+00
0.7200000000E+00      0.8664720841E+03      0.3432111421E+03      0.7021187180E+00
0.7220000000E+00      0.8698355926E+03      0.3455742048E+03      0.7029834895E+00
0.7240000000E+00      0.8732056573E+03      0.3479447779E+03      0.7038425331E+00
0.7260000000E+00      0.8765822809E+03      0.3503228554E+03      0.7046958987E+00
0.7280000000E+00      0.8799654661E+03      0.3527084312E+03      0.7055308929E+00
0.7300000000E+00      0.8833552153E+03      0.3551014992E+03      0.7063730091E+00
0.7320000000E+00      0.8867515311E+03      0.3575020536E+03      0.7072095944E+00
0.7340000000E+00      0.8901544161E+03      0.3599100883E+03      0.7080406967E+00
0.7360000000E+00      0.8935638726E+03      0.3623255974E+03      0.7088663635E+00
0.7380000000E+00      0.8969799031E+03      0.3647485752E+03      0.7096866417E+00
0.7400000000E+00      0.9004025101E+03      0.3671790157E+03      0.7105015779E+00
0.7420000000E+00      0.9038316960E+03      0.3696169131E+03      0.7113112178E+00
0.7440000000E+00      0.9072674630E+03      0.3720622618E+03      0.7121156072E+00
0.7460000000E+00      0.9107098135E+03      0.3745150560E+03      0.7129147909E+00
0.7480000000E+00      0.9141587499E+03      0.3769752900E+03      0.7137088136E+00
0.7500000000E+00      0.9176142744E+03      0.3794429582E+03      0.7144977194E+00
0.7520000000E+00      0.9210763892E+03      0.3819180549E+03      0.7152815519E+00
0.7540000000E+00      0.9245450966E+03      0.3844005747E+03      0.7160603542E+00
0.7560000000E+00      0.9280203988E+03      0.3868905120E+03      0.7168341692E+00
0.7580000000E+00      0.9315022980E+03      0.3893878613E+03      0.7176030392E+00
0.7600000000E+00      0.9349907962E+03      0.3918926171E+03      0.7183670060E+00
0.7620000000E+00      0.9384858956E+03      0.3944047740E+03      0.7191261110E+00
0.7640000000E+00      0.9419875983E+03      0.3969243266E+03      0.7198803953E+00
0.7660000000E+00      0.9454959063E+03      0.3994512696E+03      0.7206298994E+00
0.7680000000E+00      0.9490108218E+03      0.4019855975E+03      0.7213746636E+00
0.7700000000E+00      0.9525323467E+03      0.4045273053E+03      0.7221147276E+00
0.7720000000E+00      0.9560604830E+03      0.4070763875E+03      0.7228501307E+00
0.7740000000E+00      0.9595952327E+03      0.4096328389E+03      0.7235809118E+00
0.7760000000E+00      0.9631365977E+03      0.4121966544E+03      0.7243071097E+00
0.7780000000E+00      0.9666845800E+03      0.4147678289E+03      0.7250287623E+00
0.7800000000E+00      0.9702391814E+03      0.4173463570E+03      0.7257459075E+00
0.7820000000E+00      0.9738004039E+03      0.4199322339E+03      0.7264585826E+00
0.7840000000E+00      0.9773682493E+03      0.4225254543E+03      0.7271668247E+00
0.7860000000E+00      0.9809427193E+03      0.4251260134E+03      0.7278706704E+00
0.7880000000E+00      0.9845238159E+03      0.4277339059E+03      0.7285701559E+00
0.7900000000E+00      0.9881115409E+03      0.4303491271E+03      0.7292653172E+00
0.7920000000E+00      0.9917058959E+03      0.4329716719E+03      0.7299561897E+00
0.7940000000E+00      0.9953068827E+03      0.4356015354E+03      0.7306428087E+00
0.7960000000E+00      0.9989145031E+03      0.4382387128E+03      0.7313252088E+00
0.7980000000E+00      0.1002528759E+04      0.4408831991E+03      0.7320034247E+00
0.8000000000E+00      0.1006149651E+04      0.4435349896E+03      0.7326774904E+00
0.8020000000E+00      0.1009777182E+04      0.4461940795E+03      0.7333474397E+00
0.8040000000E+00      0.1013411354E+04      0.4488604639E+03      0.7340133060E+00
0.8060000000E+00      0.1017052167E+04      0.4515341382E+03      0.7346751224E+00
0.8080000000E+00      0.1020699624E+04      0.4542150976E+03      0.7353329217E+00
0.8100000000E+00      0.1024353726E+04      0.4569033374E+03      0.7359867363E+00
0.8120000000E+00      0.1028014474E+04      0.4595988530E+03      0.7366365984E+00
0.8140000000E+00      0.1031681871E+04      0.4623016397E+03      0.7372825397E+00
0.8160000000E+00      0.1035355917E+04      0.4650116930E+03      0.7379245918E+00
0.8180000000E+00      0.1039036614E+04      0.4677290082E+03      0.7385627857E+00
0.8200000000E+00      0.1042723965E+04      0.4704535808E+03      0.7391971524E+00
0.8220000000E+00      0.1046417969E+04      0.4731854063E+03      0.7398277225E+00
0.8240000000E+00      0.1050118629E+04      0.4759244802E+03      0.7404545261E+00
0.8260000000E+00      0.1053825946E+04      0.4786707979E+03      0.7410775932E+00
0.8280000000E+00      0.1057539921E+04      0.4814243551E+03      0.7416969536E+00
0.8300000000E+00      0.1061260556E+04      0.4841851473E+03      0.7423126365E+00
0.8320000000E+00      0.1064987852E+04      0.4869531700E+03      0.7429246711E+00
0.8340000000E+00      0.1068721811E+04      0.4897284191E+03      0.7435330861E+00
0.8360000000E+00      0.1072462434E+04      0.4925108900E+03      0.7441379101E+00
0.8380000000E+00      0.1076209723E+04      0.4953005784E+03      0.7447391713E+00
0.8400000000E+00      0.1079963677E+04      0.4980974801E+03      0.7453368977E+00
0.8420000000E+00      0.1083724300E+04      0.5009015908E+03      0.7459311170E+00
0.8440000000E+00      0.1087491592E+04      0.5037129062E+03      0.7465218565E+00
0.8460000000E+00      0.1091265554E+04      0.5065314221E+03      0.7471091435E+00
0.8480000000E+00      0.1095046188E+04      0.5093571342E+03      0.7476930049E+00
0.8500000000E+00      0.1098833494E+04      0.5121900384E+03      0.7482734673E+00
0.8520000000E+00      0.1102627475E+04      0.5150301305E+03      0.7488505571E+00
0.8540000000E+00      0.1106428132E+04      0.5178774064E+03      0.7494243004E+00
0.8560000000E+00      0.1110235464E+04      0.5207318619E+03      0.7499947232E+00
0.8580000000E+00      0.1114049475E+04      0.5235934930E+03      0.7505618509E+00
0.8600000000E+00      0.1117870164E+04      0.5264622955E+03      0.7511257091E+00
0.8620000000E+00      0.1121697533E+04      0.5293382655E+03      0.7516863228E+00
0.8640000000E+00      0.1125531583E+04      0.5322213988E+03      0.7522437170E+00
0.8660000000E+00      0.1129372316E+04      0.5351116916E+03      0.7527979163E+00
0.8680000000E+00      0.1133219731E+04      0.5380091397E+03      0.7533489453E+00
0.8700000000E+00      0.1137073831E+04      0.5409137392E+03      0.7538968280E+00
0.8720000000E+00      0.1140934617E+04      0.5438254862E+03      0.7544415821E+00
0.8740000000E+00      0.1144802089E+04      0.5467443768E+03      0.7549832442E+00
0.8760000000E+00      0.1148676249E+04      0.5496704070E+03      0.7555218313E+00
0.8780000000E+00      0.1152557097E+04      0.5526035729E+03      0.7560573667E+00
0.8800000000E+00      0.1156444635E+04      0.5555438707E+03      0.7565898737E+00
0.8820000000E+00      0.1160338863E+04      0.5584912966E+03      0.7571193749E+00
0.8840000000E+00      0.1164239783E+04      0.5614458466E+03      0.7576458931E+00
0.8860000000E+00      0.1168147396E+04      0.5644075171E+03      0.7581694508E+00
0.8880000000E+00      0.1172061702E+04      0.5673763042E+03      0.7586900701E+00
0.8900000000E+00      0.1175982703E+04      0.5703522041E+03      0.7592077732E+00
0.8920000000E+00      0.1179910399E+04      0.5733352131E+03      0.7597225818E+00
0.8940000000E+00      0.1183844791E+04      0.5763253274E+03      0.7602345176E+00
0.8960000000E+00      0.1187785880E+04      0.5793225435E+03      0.7607436020E+00
0.8980000000E+00      0.1191733668E+04      0.5823268574E+03      0.7612498563E+00
0.9000000000E+00      0.1195688155E+04      0.5853382657E+03      0.7617533015E+00
0.9020000000E+00      0.1199649341E+04      0.5883567646E+03      0.7622539584E+00
0.9040000000E+00      0.1203617229E+04      0.5913823505E+03      0.7627518477E+00
0.9060000000E+00      0.1207591818E+04      0.5944150198E+03      0.7632469898E+00
0.9080000000E+00      0.1211573109E+04      0.5974547688E+03      0.7637394052E+00
0.9100000000E+00      0.1215561104E+04      0.6005015941E+03      0.7642291137E+00
0.9120000000E+00      0.1219555803E+04      0.6035554919E+03      0.7647161355E+00
0.9140000000E+00      0.1223557206E+04      0.6066164589E+03      0.7652004902E+00
0.9160000000E+00      0.1227565316E+04      0.6096844914E+03      0.7656821973E+00
0.9180000000E+00      0.1231580131E+04      0.6127595859E+03      0.7661612763E+00
0.9200000000E+00      0.1235601654E+04      0.6158417390E+03      0.7666377463E+00
0.9220000000E+00      0.1239629886E+04      0.6189309471E+03      0.7671116265E+00
0.9240000000E+00      0.1243664825E+04      0.6220272068E+03      0.7675829356E+00
0.9260000000E+00      0.1247706475E+04      0.6251305147E+03      0.7680516924E+00
0.9280000000E+00      0.1251754834E+04      0.6282408673E+03      0.7685179154E+00
0.9300000000E+00      0.1255809905E+04      0.6313582612E+03      0.7689816229E+00
0.9320000000E+00      0.1259871686E+04      0.6344826937E+03      0.7694550209E+00
0.9340000000E+00      0.1263940181E+04      0.6376141601E+03      0.7699137606E+00
0.9360000000E+00      0.1268015388E+04      0.6407526576E+03      0.7703700391E+00
0.9380000000E+00      0.1272097309E+04      0.6438981830E+03      0.7708238740E+00
0.9400000000E+00      0.1276185945E+04      0.6470507329E+03      0.7712752828E+00
0.9420000000E+00      0.1280281295E+04      0.6502103039E+03      0.7717242829E+00
0.9440000000E+00      0.1284383361E+04      0.6533768928E+03      0.7721708916E+00
0.9460000000E+00      0.1288492144E+04      0.6565504964E+03      0.7726151260E+00
0.9480000000E+00      0.1292607643E+04      0.6597311112E+03      0.7730570032E+00
0.9500000000E+00      0.1296729860E+04      0.6629187342E+03      0.7734965397E+00
0.9520000000E+00      0.1300858796E+04      0.6661133620E+03      0.7739337525E+00
0.9540000000E+00      0.1304994450E+04      0.6693149914E+03      0.7743686579E+00
0.9560000000E+00      0.1309136823E+04      0.6725236192E+03      0.7748012724E+00
0.9580000000E+00      0.1313285916E+04      0.6757392422E+03      0.7752316122E+00
0.9600000000E+00      0.1317441730E+04      0.6789618573E+03      0.7756596934E+00
0.9620000000E+00      0.1321604265E+04      0.6821914612E+03      0.7760855320E+00
0.9640000000E+00      0.1325773521E+04      0.6854280509E+03      0.7765091438E+00
0.9660000000E+00      0.1329949499E+04      0.6886716232E+03      0.7769305445E+00
0.9680000000E+00      0.1334132201E+04      0.6919221750E+03      0.7773497497E+00
0.9700000000E+00      0.1338321625E+04      0.6951797031E+03      0.7777667747E+00
0.9720000000E+00      0.1342517773E+04      0.6984442046E+03      0.7781816349E+00
0.9740000000E+00      0.1346720646E+04      0.7017156762E+03      0.7785943455E+00
0.9760000000E+00      0.1350930243E+04      0.7049941150E+03      0.7790049214E+00
0.9780000000E+00      0.1355146565E+04      0.7082795180E+03      0.7794133775E+00
0.9800000000E+00      0.1359369614E+04      0.7115718819E+03      0.7798197288E+00
0.9820000000E+00      0.1363599388E+04      0.7148712040E+03      0.7802239897E+00
0.9840000000E+00      0.1367835889E+04      0.7181774810E+03      0.7806261749E+00
0.9860000000E+00      0.1372079117E+04      0.7214907102E+03      0.7810262988E+00
0.9880000000E+00      0.1376329073E+04      0.7248108884E+03      0.7814243756E+00
0.9900000000E+00      0.1380585757E+04      0.7281380127E+03      0.7818204195E+00
0.9920000000E+00      0.1384849169E+04      0.7314720802E+03      0.7822144446E+00
0.9940000000E+00      0.1389119311E+04      0.7348130879E+03      0.7826064648E+00
0.9960000000E+00      0.1393396181E+04      0.7381610329E+03      0.7829964940E+00
0.9980000000E+00      0.1397679781E+04      0.7415159122E+03      0.7833845458E+00
0.1000000000E+01      0.1401970112E+04      0.7448777231E+03      0.7837706338E+00
0.1002000000E+01      0.1406267173E+04      0.7482464626E+03      0.7841547716E+00
0.1004000000E+01      0.1410570965E+04      0.7516221278E+03      0.7845369724E+00
0.1006000000E+01      0.1414881488E+04      0.7550047158E+03      0.7849172496E+00
0.1008000000E+01      0.1419198743E+04      0.7583942239E+03      0.7852956162E+00
0.1010000000E+01      0.1423522730E+04      0.7617906492E+03      0.7856720854E+00
0.1012000000E+01      0.1427853450E+04      0.7651939888E+03      0.7860466701E+00
0.1014000000E+01      0.1432190902E+04      0.7686042400E+03      0.7864193831E+00
0.1016000000E+01      0.1436535088E+04      0.7720214000E+03      0.7867902371E+00
0.1018000000E+01      0.1440886006E+04      0.7754454659E+03      0.7871592448E+00
0.1020000000E+01      0.1445243659E+04      0.7788764350E+03      0.7875264187E+00
0.1022000000E+01      0.1449608046E+04      0.7823143046E+03      0.7878917711E+00
0.1024000000E+01      0.1453979168E+04      0.7857590719E+03      0.7882553145E+00
0.1026000000E+01      0.1458357024E+04      0.7892107342E+03      0.7886170609E+00
0.1028000000E+01      0.1462741615E+04      0.7926692886E+03      0.7889770227E+00
0.1030000000E+01      0.1467132942E+04      0.7961347327E+03      0.7893352117E+00
0.1032000000E+01      0.1471531004E+04      0.7996070635E+03      0.7896916399E+00
0.1034000000E+01      0.1475935803E+04      0.8030862785E+03      0.7900463192E+00
0.1036000000E+01      0.1480347337E+04      0.8065723750E+03      0.7903992612E+00
0.1038000000E+01      0.1484765609E+04      0.8100653503E+03      0.7907504776E+00
0.1040000000E+01      0.1489190617E+04      0.8135652017E+03      0.7910999800E+00
0.1042000000E+01      0.1493622362E+04      0.8170719267E+03      0.7914477798E+00
0.1044000000E+01      0.1498060844E+04      0.8205855226E+03      0.7917938884E+00
0.1046000000E+01      0.1502506064E+04      0.8241059867E+03      0.7921383171E+00
0.1048000000E+01      0.1506958022E+04      0.8276333165E+03      0.7924810770E+00
0.1050000000E+01      0.1511416718E+04      0.8311675094E+03      0.7928221793E+00
0.1052000000E+01      0.1515882153E+04      0.8347085627E+03      0.7931616349E+00
0.1054000000E+01      0.1520354326E+04      0.8382564740E+03      0.7934994548E+00
0.1056000000E+01      0.1524833238E+04      0.8418112406E+03      0.7938356498E+00
0.1058000000E+01      0.1529318888E+04      0.8453728601E+03      0.7941702308E+00
0.1060000000E+01      0.1533811278E+04      0.8489413298E+03      0.7945032083E+00
0.1062000000E+01      0.1538310408E+04      0.8525166473E+03      0.7948345929E+00
0.1064000000E+01      0.1542816277E+04      0.8560988100E+03      0.7951643952E+00
0.1066000000E+01      0.1547328885E+04      0.8596878155E+03      0.7954926256E+00
0.1068000000E+01      0.1551848234E+04      0.8632836612E+03      0.7958192943E+00
0.1070000000E+01      0.1556374323E+04      0.8668863446E+03      0.7961444118E+00
0.1072000000E+01      0.1560907153E+04      0.8704958633E+03      0.7964679881E+00
0.1074000000E+01      0.1565446723E+04      0.8741122149E+03      0.7967900333E+00
0.1076000000E+01      0.1569993033E+04      0.8777353968E+03      0.7971105576E+00
0.1078000000E+01      0.1574546085E+04      0.8813654066E+03      0.7974295708E+00
0.1080000000E+01      0.1579105878E+04      0.8850022420E+03      0.7977470828E+00
0.1082000000E+01      0.1583672411E+04      0.8886459004E+03      0.7980631034E+00
0.1084000000E+01      0.1588245687E+04      0.8922963795E+03      0.7983776423E+00
0.1086000000E+01      0.1592825703E+04      0.8959536769E+03      0.7986907092E+00
0.1088000000E+01      0.1597412462E+04      0.8996177901E+03      0.7990023136E+00
0.1090000000E+01      0.1602005962E+04      0.9032887169E+03      0.7993124651E+00
0.1092000000E+01      0.1606606203E+04      0.9069664549E+03      0.7996211730E+00
0.1094000000E+01      0.1611213187E+04      0.9106510016E+03      0.7999284468E+00
0.1096000000E+01      0.1615826914E+04      0.9143423547E+03      0.8002342957E+00
0.1098000000E+01      0.1620447382E+04      0.9180405120E+03      0.8005387289E+00
0.1100000000E+01      0.1625074593E+04      0.9217454711E+03      0.8008417555E+00
0.1102000000E+01      0.1629708546E+04      0.9254572296E+03      0.8011433847E+00
0.1104000000E+01      0.1634349242E+04      0.9291757853E+03      0.8014436255E+00
0.1106000000E+01      0.1638996680E+04      0.9329011358E+03      0.8017424867E+00
0.1108000000E+01      0.1643650861E+04      0.9366332789E+03      0.8020399774E+00
0.1110000000E+01      0.1648311785E+04      0.9403722124E+03      0.8023361061E+00
0.1112000000E+01      0.1652979452E+04      0.9441179338E+03      0.8026308818E+00
0.1114000000E+01      0.1657653862E+04      0.9478704411E+03      0.8029243131E+00
0.1116000000E+01      0.1662335015E+04      0.9516297319E+03      0.8032164085E+00
0.1118000000E+01      0.1667022911E+04      0.9553958040E+03      0.8035071767E+00
0.1120000000E+01      0.1671717551E+04      0.9591686551E+03      0.8037966261E+00
0.1122000000E+01      0.1676418934E+04      0.9629482831E+03      0.8040847651E+00
0.1124000000E+01      0.1681127060E+04      0.9667346858E+03      0.8043716021E+00
0.1126000000E+01      0.1685841929E+04      0.9705278609E+03      0.8046571454E+00
0.1128000000E+01      0.1690563542E+04      0.9743278062E+03      0.8049414032E+00
0.1130000000E+01      0.1695291899E+04      0.9781345197E+03      0.8052243836E+00
0.1132000000E+01      0.1700026999E+04      0.9819479990E+03      0.8055060949E+00
0.1134000000E+01      0.1704768842E+04      0.9857682421E+03      0.8057865450E+00
0.1136000000E+01      0.1709517429E+04      0.9895952468E+03      0.8060657419E+00
0.1138000000E+01      0.1714272760E+04      0.9934290109E+03      0.8063436936E+00
0.1140000000E+01      0.1719034834E+04      0.9972695324E+03      0.8066204079E+00
0.1142000000E+01      0.1723803652E+04      0.1001116809E+04      0.8068958927E+00
0.1144000000E+01      0.1728579214E+04      0.1004970839E+04      0.8071701557E+00
0.1146000000E+01      0.1733361520E+04      0.1008831620E+04      0.8074432046E+00
0.1148000000E+01      0.1738150569E+04      0.1012699149E+04      0.8077150470E+00
0.1150000000E+01      0.1742946362E+04      0.1016573426E+04      0.8079856906E+00
0.1152000000E+01      0.1747748899E+04      0.1020454447E+04      0.8082551429E+00
0.1154000000E+01      0.1752558179E+04      0.1024342210E+04      0.8085234114E+00
0.1156000000E+01      0.1757374203E+04      0.1028236715E+04      0.8087905034E+00
0.1158000000E+01      0.1762196971E+04      0.1032137958E+04      0.8090564264E+00
0.1160000000E+01      0.1767026483E+04      0.1036045937E+04      0.8093211877E+00
0.1162000000E+01      0.1771862738E+04      0.1039960651E+04      0.8095847945E+00
0.1164000000E+01      0.1776705737E+04      0.1043882097E+04      0.8098472541E+00
0.1166000000E+01      0.1781555480E+04      0.1047810274E+04      0.8101085735E+00
0.1168000000E+01      0.1786411966E+04      0.1051745179E+04      0.8103687601E+00
0.1170000000E+01      0.1791275196E+04      0.1055686811E+04      0.8106278206E+00
0.1172000000E+01      0.1796145170E+04      0.1059635167E+04      0.8108857623E+00
0.1174000000E+01      0.1801021887E+04      0.1063590245E+04      0.8111425920E+00
0.1176000000E+01      0.1805905347E+04      0.1067552044E+04      0.8113983167E+00
0.1178000000E+01      0.1810795551E+04      0.1071520562E+04      0.8116529431E+00
0.1180000000E+01      0.1815692499E+04      0.1075495796E+04      0.8119064782E+00
0.1182000000E+01      0.1820596190E+04      0.1079477744E+04      0.8121589286E+00
0.1184000000E+01      0.1825506624E+04      0.1083466406E+04      0.8124103012E+00
0.1186000000E+01      0.1830423801E+04      0.1087461778E+04      0.8126606025E+00
0.1188000000E+01      0.1835347722E+04      0.1091463859E+04      0.8129098391E+00
0.1190000000E+01      0.1840278386E+04      0.1095472646E+04      0.8131580176E+00
0.1192000000E+01      0.1845215792E+04      0.1099488139E+04      0.8134051447E+00
0.1194000000E+01      0.1850159942E+04      0.1103510335E+04      0.8136512266E+00
0.1196000000E+01      0.1855110835E+04      0.1107539232E+04      0.8138962699E+00
0.1198000000E+01      0.1860068471E+04      0.1111574829E+04      0.8141402809E+00
0.1200000000E+01      0.1865032850E+04      0.1115617123E+04      0.8143832641E+00
