      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6533964465E+03      0.2256347397E+03      0.6794468928E+00
0.5780000000E+00      0.6564522394E+03      0.2277129579E+03      0.6807085945E+00
0.5800000000E+00      0.6595152385E+03      0.2297999237E+03      0.6819589891E+00
0.5820000000E+00      0.6625854492E+03      0.2318956243E+03      0.6831982031E+00
0.5840000000E+00      0.6656628765E+03      0.2340000470E+03      0.6844263613E+00
0.5860000000E+00      0.6687475257E+03      0.2361131791E+03      0.6856435872E+00
0.5880000000E+00      0.6718394018E+03      0.2382350083E+03      0.6868500028E+00
0.5900000000E+00      0.6749385097E+03      0.2403655222E+03      0.6880457285E+00
0.5920000000E+00      0.6780448545E+03      0.2425047084E+03      0.6892308834E+00
0.5940000000E+00      0.6811584408E+03      0.2446525549E+03      0.6904055852E+00
0.5960000000E+00      0.6842792735E+03      0.2468090495E+03      0.6915699499E+00
0.5980000000E+00      0.6874073573E+03      0.2489741803E+03      0.6927240924E+00
0.6000000000E+00      0.6905426967E+03      0.2511479354E+03      0.6938681261E+00
0.6020000000E+00      0.6936852963E+03      0.2533303031E+03      0.6950021630E+00
0.6040000000E+00      0.6968351606E+03      0.2555212717E+03      0.6961263137E+00
0.6060000000E+00      0.6999922940E+03      0.2577208297E+03      0.6972406876E+00
0.6080000000E+00      0.7031567008E+03      0.2599289656E+03      0.6983453926E+00
0.6100000000E+00      0.7063283854E+03      0.2621456679E+03      0.6994405353E+00
0.6120000000E+00      0.7095073518E+03      0.2643709256E+03      0.7005262212E+00
0.6140000000E+00      0.7126936042E+03      0.2666047272E+03      0.7016025543E+00
0.6160000000E+00      0.7158871468E+03      0.2688470619E+03      0.7026696374E+00
0.6180000000E+00      0.7190879835E+03      0.2710979186E+03      0.7037275720E+00
0.6200000000E+00      0.7222961184E+03      0.2733572863E+03      0.7047764583E+00
0.6220000000E+00      0.7255115552E+03      0.2756251544E+03      0.7058163956E+00
0.6240000000E+00      0.7287342978E+03      0.2779015119E+03      0.7068474815E+00
0.6260000000E+00      0.7319643501E+03      0.2801863485E+03      0.7078698127E+00
0.6280000000E+00      0.7352017157E+03      0.2824796534E+03      0.7088834848E+00
0.6300000000E+00      0.7384463982E+03      0.2847814163E+03      0.7098885919E+00
0.6320000000E+00      0.7416984014E+03      0.2870916267E+03      0.7108852271E+00
0.6340000000E+00      0.7449577287E+03      0.2894102744E+03      0.7118734825E+00
0.6360000000E+00      0.7482243836E+03      0.2917373493E+03      0.7128534490E+00
0.6380000000E+00      0.7514983697E+03      0.2940728411E+03      0.7138252161E+00
0.6400000000E+00      0.7547796902E+03      0.2964167399E+03      0.7147888726E+00
0.6420000000E+00      0.7580683485E+03      0.2987690357E+03      0.7157445060E+00
0.6440000000E+00      0.7613643479E+03      0.3011297186E+03      0.7166922027E+00
0.6460000000E+00      0.7646676916E+03      0.3034987789E+03      0.7176320482E+00
0.6480000000E+00      0.7679783828E+03      0.3058762069E+03      0.7185641268E+00
0.6500000000E+00      0.7712964246E+03      0.3082619929E+03      0.7194885218E+00
0.6520000000E+00      0.7746218202E+03      0.3106561274E+03      0.7204053155E+00
0.6540000000E+00      0.7779545726E+03      0.3130586010E+03      0.7213145892E+00
0.6560000000E+00      0.7812946847E+03      0.3154694042E+03      0.7222164232E+00
0.6580000000E+00      0.7846421595E+03      0.3178885277E+03      0.7231108968E+00
0.6600000000E+00      0.7879969998E+03      0.3203159623E+03      0.7239980883E+00
0.6620000000E+00      0.7913592087E+03      0.3227516989E+03      0.7248780752E+00
0.6640000000E+00      0.7947287887E+03      0.3251957282E+03      0.7257509338E+00
0.6660000000E+00      0.7981057428E+03      0.3276480415E+03      0.7266167396E+00
0.6680000000E+00      0.8014900736E+03      0.3301086295E+03      0.7274755673E+00
0.6700000000E+00      0.8048817838E+03      0.3325774836E+03      0.7283274905E+00
0.6720000000E+00      0.8082808761E+03      0.3350545950E+03      0.7291725819E+00
0.6740000000E+00      0.8116873530E+03      0.3375399548E+03      0.7300109134E+00
0.6760000000E+00      0.8151012170E+03      0.3400335544E+03      0.7308425562E+00
0.6780000000E+00      0.8185224708E+03      0.3425353852E+03      0.7316675802E+00
0.6800000000E+00      0.8219511167E+03      0.3450454388E+03      0.7324860549E+00
0.6820000000E+00      0.8253871572E+03      0.3475637066E+03      0.7332980486E+00
0.6840000000E+00      0.8288305947E+03      0.3500901803E+03      0.7341036291E+00
0.6860000000E+00      0.8322814315E+03      0.3526248516E+03      0.7349028630E+00
0.6880000000E+00      0.8357396700E+03      0.3551677121E+03      0.7356958165E+00
0.6900000000E+00      0.8392053124E+03      0.3577187538E+03      0.7364825547E+00
0.6920000000E+00      0.8426783610E+03      0.3602779684E+03      0.7372631421E+00
0.6940000000E+00      0.8461588180E+03      0.3628453480E+03      0.7380376422E+00
0.6960000000E+00      0.8496466854E+03      0.3654208844E+03      0.7388061181E+00
0.6980000000E+00      0.8531419656E+03      0.3680045699E+03      0.7395686318E+00
0.7000000000E+00      0.8566446606E+03      0.3705963965E+03      0.7403252446E+00
0.7020000000E+00      0.8601547723E+03      0.3731963564E+03      0.7410760174E+00
0.7040000000E+00      0.8636723030E+03      0.3758044418E+03      0.7418210099E+00
0.7060000000E+00      0.8671972545E+03      0.3784206451E+03      0.7425602814E+00
0.7080000000E+00      0.8707296289E+03      0.3810449587E+03      0.7432938903E+00
0.7100000000E+00      0.8742694280E+03      0.3836773749E+03      0.7440218946E+00
0.7120000000E+00      0.8778166537E+03      0.3863178862E+03      0.7447443513E+00
0.7140000000E+00      0.8813713080E+03      0.3889664853E+03      0.7454613168E+00
0.7160000000E+00      0.8849333927E+03      0.3916231646E+03      0.7461728469E+00
0.7180000000E+00      0.8885029095E+03      0.3942879169E+03      0.7468789968E+00
0.7200000000E+00      0.8920798603E+03      0.3969607349E+03      0.7475798209E+00
0.7220000000E+00      0.8956642467E+03      0.3996416114E+03      0.7482753691E+00
0.7240000000E+00      0.8992560706E+03      0.4023305391E+03      0.7489657024E+00
0.7260000000E+00      0.9028553335E+03      0.4050275110E+03      0.7496508695E+00
0.7280000000E+00      0.9064620372E+03      0.4077325200E+03      0.7503309222E+00
0.7300000000E+00      0.9100761833E+03      0.4104455591E+03      0.7510059120E+00
0.7320000000E+00      0.9136977733E+03      0.4131666213E+03      0.7516758895E+00
0.7340000000E+00      0.9173268089E+03      0.4158956998E+03      0.7523409049E+00
0.7360000000E+00      0.9209632916E+03      0.4186327876E+03      0.7530010077E+00
0.7380000000E+00      0.9246072229E+03      0.4213778780E+03      0.7536562469E+00
0.7400000000E+00      0.9282586043E+03      0.4241309643E+03      0.7543066708E+00
0.7420000000E+00      0.9319174373E+03      0.4268920397E+03      0.7549523275E+00
0.7440000000E+00      0.9355837232E+03      0.4296610976E+03      0.7555932640E+00
0.7460000000E+00      0.9392574636E+03      0.4324381315E+03      0.7562295273E+00
0.7480000000E+00      0.9429386599E+03      0.4352231346E+03      0.7568611633E+00
0.7500000000E+00      0.9466273133E+03      0.4380161007E+03      0.7574882179E+00
0.7520000000E+00      0.9503234252E+03      0.4408170232E+03      0.7581107361E+00
0.7540000000E+00      0.9540269969E+03      0.4436258957E+03      0.7587287627E+00
0.7560000000E+00      0.9577380298E+03      0.4464427118E+03      0.7593423415E+00
0.7580000000E+00      0.9614565251E+03      0.4492674654E+03      0.7599515164E+00
0.7600000000E+00      0.9651824840E+03      0.4521001500E+03      0.7605563303E+00
0.7620000000E+00      0.9689159078E+03      0.4549407595E+03      0.7611568259E+00
0.7640000000E+00      0.9726567976E+03      0.4577892878E+03      0.7617530453E+00
0.7660000000E+00      0.9764051547E+03      0.4606457287E+03      0.7623450301E+00
0.7680000000E+00      0.9801609802E+03      0.4635100762E+03      0.7629328215E+00
0.7700000000E+00      0.9839242752E+03      0.4663823242E+03      0.7635164602E+00
0.7720000000E+00      0.9876950408E+03      0.4692624667E+03      0.7640959864E+00
0.7740000000E+00      0.9914732781E+03      0.4721504978E+03      0.7646714400E+00
0.7760000000E+00      0.9952589883E+03      0.4750464116E+03      0.7652428602E+00
0.7780000000E+00      0.9990521723E+03      0.4779502023E+03      0.7658102859E+00
0.7800000000E+00      0.1002852831E+04      0.4808618640E+03      0.7663737556E+00
0.7820000000E+00      0.1006660966E+04      0.4837813910E+03      0.7669333072E+00
0.7840000000E+00      0.1010476578E+04      0.4867087776E+03      0.7674889785E+00
0.7860000000E+00      0.1014299667E+04      0.4896440181E+03      0.7680408065E+00
0.7880000000E+00      0.1018130235E+04      0.4925871068E+03      0.7685888281E+00
0.7900000000E+00      0.1021968283E+04      0.4955380381E+03      0.7691330794E+00
0.7920000000E+00      0.1025813812E+04      0.4984968065E+03      0.7696735966E+00
0.7940000000E+00      0.1029666822E+04      0.5014634065E+03      0.7702104151E+00
0.7960000000E+00      0.1033527315E+04      0.5044378327E+03      0.7707435700E+00
0.7980000000E+00      0.1037395290E+04      0.5074200794E+03      0.7712730961E+00
0.8000000000E+00      0.1041270750E+04      0.5104101415E+03      0.7717990279E+00
0.8020000000E+00      0.1045153695E+04      0.5134080134E+03      0.7723213992E+00
0.8040000000E+00      0.1049044126E+04      0.5164136900E+03      0.7728402436E+00
0.8060000000E+00      0.1052942043E+04      0.5194271658E+03      0.7733555945E+00
0.8080000000E+00      0.1056847447E+04      0.5224484357E+03      0.7738674847E+00
0.8100000000E+00      0.1060760340E+04      0.5254774945E+03      0.7743759466E+00
0.8120000000E+00      0.1064680721E+04      0.5285143371E+03      0.7748810125E+00
0.8140000000E+00      0.1068608591E+04      0.5315589582E+03      0.7753827142E+00
0.8160000000E+00      0.1072543952E+04      0.5346113527E+03      0.7758810831E+00
0.8180000000E+00      0.1076486804E+04      0.5376715158E+03      0.7763761504E+00
0.8200000000E+00      0.1080437147E+04      0.5407394422E+03      0.7768679467E+00
0.8220000000E+00      0.1084394982E+04      0.5438151271E+03      0.7773565026E+00
0.8240000000E+00      0.1088360311E+04      0.5468985655E+03      0.7778418481E+00
0.8260000000E+00      0.1092333133E+04      0.5499897524E+03      0.7783240131E+00
0.8280000000E+00      0.1096313448E+04      0.5530886831E+03      0.7788030269E+00
0.8300000000E+00      0.1100301259E+04      0.5561953527E+03      0.7792789188E+00
0.8320000000E+00      0.1104296565E+04      0.5593097563E+03      0.7797517175E+00
0.8340000000E+00      0.1108299367E+04      0.5624318892E+03      0.7802214516E+00
0.8360000000E+00      0.1112309665E+04      0.5655617467E+03      0.7806881493E+00
0.8380000000E+00      0.1116327460E+04      0.5686993241E+03      0.7811518384E+00
0.8400000000E+00      0.1120352752E+04      0.5718446167E+03      0.7816125467E+00
0.8420000000E+00      0.1124385542E+04      0.5749976198E+03      0.7820703013E+00
0.8440000000E+00      0.1128425831E+04      0.5781583289E+03      0.7825251294E+00
0.8460000000E+00      0.1132473619E+04      0.5813267394E+03      0.7829770576E+00
0.8480000000E+00      0.1136528906E+04      0.5845028468E+03      0.7834261124E+00
0.8500000000E+00      0.1140591694E+04      0.5876866465E+03      0.7838723199E+00
0.8520000000E+00      0.1144661981E+04      0.5908781341E+03      0.7843157060E+00
0.8540000000E+00      0.1148739769E+04      0.5940773052E+03      0.7847562964E+00
0.8560000000E+00      0.1152825059E+04      0.5972841553E+03      0.7851941164E+00
0.8580000000E+00      0.1156917850E+04      0.6004986801E+03      0.7856291911E+00
0.8600000000E+00      0.1161018143E+04      0.6037208753E+03      0.7860615452E+00
0.8620000000E+00      0.1165125939E+04      0.6069507364E+03      0.7864912032E+00
0.8640000000E+00      0.1169241237E+04      0.6101882593E+03      0.7869181896E+00
0.8660000000E+00      0.1173364038E+04      0.6134334397E+03      0.7873425283E+00
0.8680000000E+00      0.1177494343E+04      0.6166862733E+03      0.7877642431E+00
0.8700000000E+00      0.1181632152E+04      0.6199467560E+03      0.7881833575E+00
0.8720000000E+00      0.1185777465E+04      0.6232148837E+03      0.7885998947E+00
0.8740000000E+00      0.1189930282E+04      0.6264906521E+03      0.7890138779E+00
0.8760000000E+00      0.1194090604E+04      0.6297740571E+03      0.7894253299E+00
0.8780000000E+00      0.1198258431E+04      0.6330650948E+03      0.7898342731E+00
0.8800000000E+00      0.1202433764E+04      0.6363637611E+03      0.7902407300E+00
0.8820000000E+00      0.1206616602E+04      0.6396700518E+03      0.7906447226E+00
0.8840000000E+00      0.1210806946E+04      0.6429839632E+03      0.7910462727E+00
0.8860000000E+00      0.1215004796E+04      0.6463054911E+03      0.7914454020E+00
0.8880000000E+00      0.1219210153E+04      0.6496346318E+03      0.7918421320E+00
0.8900000000E+00      0.1223423016E+04      0.6529713812E+03      0.7922364838E+00
0.8920000000E+00      0.1227643386E+04      0.6563157354E+03      0.7926284783E+00
0.8940000000E+00      0.1231871263E+04      0.6596676908E+03      0.7930181364E+00
0.8960000000E+00      0.1236106648E+04      0.6630272433E+03      0.7934054786E+00
0.8980000000E+00      0.1240349540E+04      0.6663943893E+03      0.7937905252E+00
0.9000000000E+00      0.1244599939E+04      0.6697691250E+03      0.7941732963E+00
0.9020000000E+00      0.1248857847E+04      0.6731514465E+03      0.7945538118E+00
0.9040000000E+00      0.1253123262E+04      0.6765413503E+03      0.7949320916E+00
0.9060000000E+00      0.1257396186E+04      0.6799388326E+03      0.7953081550E+00
0.9080000000E+00      0.1261676618E+04      0.6833438898E+03      0.7956820214E+00
0.9100000000E+00      0.1265964558E+04      0.6867565183E+03      0.7960537098E+00
0.9120000000E+00      0.1270260007E+04      0.6901767143E+03      0.7964232393E+00
0.9140000000E+00      0.1274562965E+04      0.6936044744E+03      0.7967906285E+00
0.9160000000E+00      0.1278873431E+04      0.6970397950E+03      0.7971558960E+00
0.9180000000E+00      0.1283191407E+04      0.7004826725E+03      0.7975190602E+00
0.9200000000E+00      0.1287516891E+04      0.7039331034E+03      0.7978801391E+00
0.9220000000E+00      0.1291849885E+04      0.7073910844E+03      0.7982391508E+00
0.9240000000E+00      0.1296190388E+04      0.7108566118E+03      0.7985961131E+00
0.9260000000E+00      0.1300538400E+04      0.7143296823E+03      0.7989510435E+00
0.9280000000E+00      0.1304893922E+04      0.7178102924E+03      0.7993039596E+00
0.9300000000E+00      0.1309256953E+04      0.7212984388E+03      0.7996548786E+00
0.9320000000E+00      0.1313627493E+04      0.7247941182E+03      0.8000038175E+00
0.9340000000E+00      0.1318005543E+04      0.7282973271E+03      0.8003507934E+00
0.9360000000E+00      0.1322391103E+04      0.7318080622E+03      0.8006958229E+00
0.9380000000E+00      0.1326784172E+04      0.7353263204E+03      0.8010389226E+00
0.9400000000E+00      0.1331184751E+04      0.7388520982E+03      0.8013801090E+00
0.9420000000E+00      0.1335592840E+04      0.7423853925E+03      0.8017193982E+00
0.9440000000E+00      0.1340008438E+04      0.7459262000E+03      0.8020568065E+00
0.9460000000E+00      0.1344431546E+04      0.7494745176E+03      0.8023923497E+00
0.9480000000E+00      0.1348862163E+04      0.7530303420E+03      0.8027260436E+00
0.9500000000E+00      0.1353300291E+04      0.7565936701E+03      0.8030579037E+00
0.9520000000E+00      0.1357745928E+04      0.7601644988E+03      0.8033879456E+00
0.9540000000E+00      0.1362199074E+04      0.7637428250E+03      0.8037161847E+00
0.9560000000E+00      0.1366659730E+04      0.7673286455E+03      0.8040426359E+00
0.9580000000E+00      0.1371127896E+04      0.7709219574E+03      0.8043673143E+00
0.9600000000E+00      0.1375603571E+04      0.7745227575E+03      0.8046902348E+00
0.9620000000E+00      0.1380086755E+04      0.7781310429E+03      0.8050114122E+00
0.9640000000E+00      0.1384577449E+04      0.7817468105E+03      0.8053308608E+00
0.9660000000E+00      0.1389075653E+04      0.7853700574E+03      0.8056485952E+00
0.9680000000E+00      0.1393581365E+04      0.7890007806E+03      0.8059646297E+00
0.9700000000E+00      0.1398094587E+04      0.7926389772E+03      0.8062789778E+00
0.9720000000E+00      0.1402615318E+04      0.7962846442E+03      0.8065916547E+00
0.9740000000E+00      0.1407143558E+04      0.7999377787E+03      0.8069026736E+00
0.9760000000E+00      0.1411679307E+04      0.8035983780E+03      0.8072120483E+00
0.9780000000E+00      0.1416222565E+04      0.8072664391E+03      0.8075197924E+00
0.9800000000E+00      0.1420773332E+04      0.8109419591E+03      0.8078259193E+00
0.9820000000E+00      0.1425331607E+04      0.8146249354E+03      0.8081204577E+00
0.9840000000E+00      0.1429897391E+04      0.8183153650E+03      0.8084233903E+00
0.9860000000E+00      0.1434470683E+04      0.8220132452E+03      0.8087247454E+00
0.9880000000E+00      0.1439051484E+04      0.8257185733E+03      0.8090245359E+00
0.9900000000E+00      0.1443639793E+04      0.8294313465E+03      0.8093227746E+00
0.9920000000E+00      0.1448235610E+04      0.8331515620E+03      0.8096194743E+00
0.9940000000E+00      0.1452838934E+04      0.8368792173E+03      0.8099146475E+00
0.9960000000E+00      0.1457449767E+04      0.8406143096E+03      0.8102083066E+00
0.9980000000E+00      0.1462068107E+04      0.8443568362E+03      0.8105004639E+00
0.1000000000E+01      0.1466693955E+04      0.8481067946E+03      0.8107911318E+00
0.1002000000E+01      0.1471327310E+04      0.8518641820E+03      0.8110803222E+00
0.1004000000E+01      0.1475968173E+04      0.8556289960E+03      0.8113680472E+00
0.1006000000E+01      0.1480616542E+04      0.8594012338E+03      0.8116543185E+00
0.1008000000E+01      0.1485272418E+04      0.8631808930E+03      0.8119391480E+00
0.1010000000E+01      0.1489935801E+04      0.8669679709E+03      0.8122225472E+00
0.1012000000E+01      0.1494606691E+04      0.8707624651E+03      0.8125045278E+00
0.1014000000E+01      0.1499285086E+04      0.8745643731E+03      0.8127851010E+00
0.1016000000E+01      0.1503970988E+04      0.8783736923E+03      0.8130642782E+00
0.1018000000E+01      0.1508664396E+04      0.8821904203E+03      0.8133420706E+00
0.1020000000E+01      0.1513365310E+04      0.8860145546E+03      0.8136184893E+00
0.1022000000E+01      0.1518073729E+04      0.8898460927E+03      0.8138935451E+00
0.1024000000E+01      0.1522789653E+04      0.8936850323E+03      0.8141672491E+00
0.1026000000E+01      0.1527513083E+04      0.8975313709E+03      0.8144396120E+00
0.1028000000E+01      0.1532244018E+04      0.9013851062E+03      0.8147106444E+00
0.1030000000E+01      0.1536982457E+04      0.9052462357E+03      0.8149803569E+00
0.1032000000E+01      0.1541728401E+04      0.9091147571E+03      0.8152487600E+00
0.1034000000E+01      0.1546481849E+04      0.9129906681E+03      0.8155158641E+00
0.1036000000E+01      0.1551242801E+04      0.9168739664E+03      0.8157816793E+00
0.1038000000E+01      0.1556011257E+04      0.9207646496E+03      0.8160462159E+00
0.1040000000E+01      0.1560787217E+04      0.9246627154E+03      0.8163094839E+00
0.1042000000E+01      0.1565570680E+04      0.9285681616E+03      0.8165714934E+00
0.1044000000E+01      0.1570361646E+04      0.9324809859E+03      0.8168322541E+00
0.1046000000E+01      0.1575160115E+04      0.9364011861E+03      0.8170917760E+00
0.1048000000E+01      0.1579966087E+04      0.9403287599E+03      0.8173500686E+00
0.1050000000E+01      0.1584779561E+04      0.9442637052E+03      0.8176071416E+00
0.1052000000E+01      0.1589600537E+04      0.9482060196E+03      0.8178630045E+00
0.1054000000E+01      0.1594429016E+04      0.9521557012E+03      0.8181176668E+00
0.1056000000E+01      0.1599264995E+04      0.9561127476E+03      0.8183711377E+00
0.1058000000E+01      0.1604108477E+04      0.9600771568E+03      0.8186234265E+00
0.1060000000E+01      0.1608959459E+04      0.9640489266E+03      0.8188745424E+00
0.1062000000E+01      0.1613817942E+04      0.9680280548E+03      0.8191244945E+00
0.1064000000E+01      0.1618683926E+04      0.9720145395E+03      0.8193732917E+00
0.1066000000E+01      0.1623557410E+04      0.9760083784E+03      0.8196209429E+00
0.1068000000E+01      0.1628438394E+04      0.9800095696E+03      0.8198674571E+00
0.1070000000E+01      0.1633326878E+04      0.9840181109E+03      0.8201128428E+00
0.1072000000E+01      0.1638222861E+04      0.9880340003E+03      0.8203571088E+00
0.1074000000E+01      0.1643126344E+04      0.9920572358E+03      0.8206002637E+00
0.1076000000E+01      0.1648037325E+04      0.9960878154E+03      0.8208423160E+00
0.1078000000E+01      0.1652955805E+04      0.1000125737E+04      0.8210832740E+00
0.1080000000E+01      0.1657881783E+04      0.1004170999E+04      0.8213231461E+00
0.1082000000E+01      0.1662815260E+04      0.1008223599E+04      0.8215619406E+00
0.1084000000E+01      0.1667756234E+04      0.1012283535E+04      0.8217996657E+00
0.1086000000E+01      0.1672704705E+04      0.1016350805E+04      0.8220363294E+00
0.1088000000E+01      0.1677660674E+04      0.1020425407E+04      0.8222719399E+00
0.1090000000E+01      0.1682624139E+04      0.1024507340E+04      0.8225065051E+00
0.1092000000E+01      0.1687595101E+04      0.1028596601E+04      0.8227400328E+00
0.1094000000E+01      0.1692573559E+04      0.1032693189E+04      0.8229725309E+00
0.1096000000E+01      0.1697559513E+04      0.1036797102E+04      0.8232040071E+00
0.1098000000E+01      0.1702552963E+04      0.1040908337E+04      0.8234344692E+00
0.1100000000E+01      0.1707553908E+04      0.1045026893E+04      0.8236639246E+00
0.1102000000E+01      0.1712562348E+04      0.1049152769E+04      0.8238923810E+00
0.1104000000E+01      0.1717578282E+04      0.1053285962E+04      0.8241198458E+00
0.1106000000E+01      0.1722601711E+04      0.1057426470E+04      0.8243463263E+00
0.1108000000E+01      0.1727632633E+04      0.1061574292E+04      0.8245718300E+00
0.1110000000E+01      0.1732671050E+04      0.1065729426E+04      0.8247963640E+00
0.1112000000E+01      0.1737716959E+04      0.1069891870E+04      0.8250199356E+00
0.1114000000E+01      0.1742770362E+04      0.1074061622E+04      0.8252425520E+00
0.1116000000E+01      0.1747831257E+04      0.1078238681E+04      0.8254642200E+00
0.1118000000E+01      0.1752899645E+04      0.1082423045E+04      0.8256849468E+00
0.1120000000E+01      0.1757975524E+04      0.1086614712E+04      0.8259047393E+00
0.1122000000E+01      0.1763058895E+04      0.1090813680E+04      0.8261236044E+00
0.1124000000E+01      0.1768149758E+04      0.1095019948E+04      0.8263415488E+00
0.1126000000E+01      0.1773248111E+04      0.1099233515E+04      0.8265585793E+00
0.1128000000E+01      0.1778353955E+04      0.1103454377E+04      0.8267747026E+00
0.1130000000E+01      0.1783467290E+04      0.1107682535E+04      0.8269899253E+00
0.1132000000E+01      0.1788588114E+04      0.1111917985E+04      0.8272042541E+00
0.1134000000E+01      0.1793716428E+04      0.1116160727E+04      0.8274176952E+00
0.1136000000E+01      0.1798852231E+04      0.1120410759E+04      0.8276302553E+00
0.1138000000E+01      0.1803995523E+04      0.1124668079E+04      0.8278419407E+00
0.1140000000E+01      0.1809146303E+04      0.1128932686E+04      0.8280527578E+00
0.1142000000E+01      0.1814304572E+04      0.1133204577E+04      0.8282627127E+00
0.1144000000E+01      0.1819470328E+04      0.1137483752E+04      0.8284718118E+00
0.1146000000E+01      0.1824643572E+04      0.1141770209E+04      0.8286800611E+00
0.1148000000E+01      0.1829824303E+04      0.1146063946E+04      0.8288874669E+00
0.1150000000E+01      0.1835012520E+04      0.1150364962E+04      0.8290940351E+00
0.1152000000E+01      0.1840208224E+04      0.1154673255E+04      0.8292997717E+00
0.1154000000E+01      0.1845411414E+04      0.1158988824E+04      0.8295046826E+00
0.1156000000E+01      0.1850622090E+04      0.1163311667E+04      0.8297087738E+00
0.1158000000E+01      0.1855840251E+04      0.1167641782E+04      0.8299120511E+00
0.1160000000E+01      0.1861065896E+04      0.1171979169E+04      0.8301145203E+00
0.1162000000E+01      0.1866299027E+04      0.1176323825E+04      0.8303161870E+00
0.1164000000E+01      0.1871539641E+04      0.1180675750E+04      0.8305170570E+00
0.1166000000E+01      0.1876787739E+04      0.1185034941E+04      0.8307171360E+00
0.1168000000E+01      0.1882043321E+04      0.1189401398E+04      0.8309164294E+00
0.1170000000E+01      0.1887306385E+04      0.1193775118E+04      0.8311149428E+00
0.1172000000E+01      0.1892576933E+04      0.1198156101E+04      0.8313126816E+00
0.1174000000E+01      0.1897854962E+04      0.1202544345E+04      0.8315096514E+00
0.1176000000E+01      0.1903140474E+04      0.1206939848E+04      0.8317058575E+00
0.1178000000E+01      0.1908433467E+04      0.1211342610E+04      0.8319013052E+00
0.1180000000E+01      0.1913733941E+04      0.1215752628E+04      0.8320959998E+00
0.1182000000E+01      0.1919041895E+04      0.1220169902E+04      0.8322899465E+00
0.1184000000E+01      0.1924357331E+04      0.1224594430E+04      0.8324831506E+00
0.1186000000E+01      0.1929680246E+04      0.1229026210E+04      0.8326756172E+00
0.1188000000E+01      0.1935010641E+04      0.1233465242E+04      0.8328673514E+00
0.1190000000E+01      0.1940348515E+04      0.1237911524E+04      0.8330583581E+00
0.1192000000E+01      0.1945693868E+04      0.1242365054E+04      0.8332486426E+00
0.1194000000E+01      0.1951046699E+04      0.1246825832E+04      0.8334382097E+00
0.1196000000E+01      0.1956407008E+04      0.1251293856E+04      0.8336270642E+00
0.1198000000E+01      0.1961774795E+04      0.1255769124E+04      0.8338152113E+00
0.1200000000E+01      0.1967150060E+04      0.1260251636E+04      0.8340026555E+00
