      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6690642309E+03      0.2445248206E+03      0.6885219359E+00
0.5780000000E+00      0.6722402077E+03      0.2467133605E+03      0.6896395719E+00
0.5800000000E+00      0.6754237725E+03      0.2489106702E+03      0.6907466214E+00
0.5820000000E+00      0.6786149294E+03      0.2511167357E+03      0.6918432186E+00
0.5840000000E+00      0.6818136822E+03      0.2533315434E+03      0.6929294960E+00
0.5860000000E+00      0.6850200349E+03      0.2555550795E+03      0.6940055841E+00
0.5880000000E+00      0.6882339914E+03      0.2577873307E+03      0.6950716116E+00
0.5900000000E+00      0.6914555554E+03      0.2600282837E+03      0.6961277055E+00
0.5920000000E+00      0.6946847305E+03      0.2622779253E+03      0.6971739909E+00
0.5940000000E+00      0.6979215204E+03      0.2645362425E+03      0.6982105913E+00
0.5960000000E+00      0.7011659287E+03      0.2668032224E+03      0.6992376284E+00
0.5980000000E+00      0.7044179589E+03      0.2690788522E+03      0.7002552222E+00
0.6000000000E+00      0.7076776142E+03      0.2713631194E+03      0.7012634912E+00
0.6020000000E+00      0.7109448982E+03      0.2736560115E+03      0.7022625519E+00
0.6040000000E+00      0.7142198140E+03      0.2759575161E+03      0.7032525195E+00
0.6060000000E+00      0.7175023650E+03      0.2782676211E+03      0.7042335073E+00
0.6080000000E+00      0.7207925543E+03      0.2805863143E+03      0.7052056273E+00
0.6100000000E+00      0.7240903849E+03      0.2829135838E+03      0.7061689896E+00
0.6120000000E+00      0.7273958600E+03      0.2852494177E+03      0.7071237032E+00
0.6140000000E+00      0.7307089825E+03      0.2875938045E+03      0.7080698751E+00
0.6160000000E+00      0.7340297553E+03      0.2899467324E+03      0.7090076110E+00
0.6180000000E+00      0.7373581814E+03      0.2923081901E+03      0.7099370152E+00
0.6200000000E+00      0.7406942635E+03      0.2946781663E+03      0.7108574274E+00
0.6220000000E+00      0.7440380044E+03      0.2970566496E+03      0.7117704891E+00
0.6240000000E+00      0.7473894068E+03      0.2994436291E+03      0.7126755272E+00
0.6260000000E+00      0.7507484735E+03      0.3018390937E+03      0.7135777648E+00
0.6280000000E+00      0.7541152069E+03      0.3042430326E+03      0.7144669882E+00
0.6300000000E+00      0.7574896096E+03      0.3066554350E+03      0.7153484750E+00
0.6320000000E+00      0.7608716842E+03      0.3090762904E+03      0.7162223196E+00
0.6340000000E+00      0.7642614330E+03      0.3115055881E+03      0.7170886149E+00
0.6360000000E+00      0.7676588586E+03      0.3139433178E+03      0.7179474527E+00
0.6380000000E+00      0.7710639632E+03      0.3163894692E+03      0.7187989234E+00
0.6400000000E+00      0.7744767492E+03      0.3188440321E+03      0.7196431163E+00
0.6420000000E+00      0.7778972188E+03      0.3213069964E+03      0.7204801191E+00
0.6440000000E+00      0.7813253743E+03      0.3237783521E+03      0.7213100187E+00
0.6460000000E+00      0.7847612179E+03      0.3262580894E+03      0.7221329003E+00
0.6480000000E+00      0.7882047515E+03      0.3287461985E+03      0.7229488483E+00
0.6500000000E+00      0.7916559775E+03      0.3312426696E+03      0.7237579458E+00
0.6520000000E+00      0.7951148977E+03      0.3337474933E+03      0.7245602746E+00
0.6540000000E+00      0.7985815143E+03      0.3362606601E+03      0.7253559155E+00
0.6560000000E+00      0.8020558291E+03      0.3387821606E+03      0.7261449482E+00
0.6580000000E+00      0.8055378441E+03      0.3413119855E+03      0.7269274509E+00
0.6600000000E+00      0.8090275613E+03      0.3438501256E+03      0.7277063133E+00
0.6620000000E+00      0.8125249823E+03      0.3463965719E+03      0.7284767726E+00
0.6640000000E+00      0.8160301090E+03      0.3489513154E+03      0.7292400874E+00
0.6660000000E+00      0.8195429432E+03      0.3515143471E+03      0.7299971764E+00
0.6680000000E+00      0.8230634867E+03      0.3540856583E+03      0.7307481128E+00
0.6700000000E+00      0.8265917411E+03      0.3566652402E+03      0.7314929686E+00
0.6720000000E+00      0.8301277080E+03      0.3592530843E+03      0.7322318152E+00
0.6740000000E+00      0.8336713892E+03      0.3618491819E+03      0.7329647225E+00
0.6760000000E+00      0.8372227861E+03      0.3644535246E+03      0.7336917597E+00
0.6780000000E+00      0.8407819004E+03      0.3670661041E+03      0.7344129950E+00
0.6800000000E+00      0.8443487335E+03      0.3696869121E+03      0.7351284957E+00
0.6820000000E+00      0.8479232870E+03      0.3723159403E+03      0.7358383280E+00
0.6840000000E+00      0.8515055623E+03      0.3749531807E+03      0.7365425573E+00
0.6860000000E+00      0.8550955608E+03      0.3775986253E+03      0.7372412482E+00
0.6880000000E+00      0.8586932840E+03      0.3802522660E+03      0.7379344643E+00
0.6900000000E+00      0.8622987331E+03      0.3829140950E+03      0.7386222681E+00
0.6920000000E+00      0.8659119095E+03      0.3855841045E+03      0.7393047217E+00
0.6940000000E+00      0.8695328145E+03      0.3882622868E+03      0.7399818859E+00
0.6960000000E+00      0.8731614494E+03      0.3909486343E+03      0.7406538210E+00
0.6980000000E+00      0.8767978154E+03      0.3936431394E+03      0.7413205863E+00
0.7000000000E+00      0.8804419137E+03      0.3963457945E+03      0.7419822403E+00
0.7020000000E+00      0.8840937456E+03      0.3990565924E+03      0.7426388407E+00
0.7040000000E+00      0.8877533121E+03      0.4017755257E+03      0.7432904445E+00
0.7060000000E+00      0.8914206143E+03      0.4045025870E+03      0.7439371077E+00
0.7080000000E+00      0.8950956535E+03      0.4072377693E+03      0.7445788859E+00
0.7100000000E+00      0.8987784306E+03      0.4099810653E+03      0.7452158335E+00
0.7120000000E+00      0.9024689468E+03      0.4127324681E+03      0.7458480046E+00
0.7140000000E+00      0.9061672030E+03      0.4154919706E+03      0.7464754522E+00
0.7160000000E+00      0.9098732002E+03      0.4182595660E+03      0.7470982288E+00
0.7180000000E+00      0.9135869394E+03      0.4210352473E+03      0.7477163861E+00
0.7200000000E+00      0.9173084216E+03      0.4238190078E+03      0.7483299752E+00
0.7220000000E+00      0.9210376476E+03      0.4266108409E+03      0.7489390463E+00
0.7240000000E+00      0.9247746185E+03      0.4294107398E+03      0.7495436491E+00
0.7260000000E+00      0.9285193350E+03      0.4322186979E+03      0.7501438326E+00
0.7280000000E+00      0.9322717980E+03      0.4350347088E+03      0.7507396452E+00
0.7300000000E+00      0.9360320084E+03      0.4378587660E+03      0.7513311345E+00
0.7320000000E+00      0.9397999669E+03      0.4406908630E+03      0.7519183475E+00
0.7340000000E+00      0.9435756744E+03      0.4435309936E+03      0.7525013307E+00
0.7360000000E+00      0.9473591316E+03      0.4463791515E+03      0.7530801298E+00
0.7380000000E+00      0.9511503392E+03      0.4492353305E+03      0.7536547901E+00
0.7400000000E+00      0.9549492980E+03      0.4520995244E+03      0.7542253562E+00
0.7420000000E+00      0.9587560087E+03      0.4549717271E+03      0.7547920719E+00
0.7440000000E+00      0.9625704720E+03      0.4578519326E+03      0.7553543821E+00
0.7460000000E+00      0.9663926886E+03      0.4607401349E+03      0.7559131225E+00
0.7480000000E+00      0.9702226590E+03      0.4636363281E+03      0.7564675498E+00
0.7500000000E+00      0.9740603839E+03      0.4665405063E+03      0.7570184864E+00
0.7520000000E+00      0.9779058639E+03      0.4694526637E+03      0.7575651966E+00
0.7540000000E+00      0.9817590996E+03      0.4723727945E+03      0.7581084940E+00
0.7560000000E+00      0.9856200917E+03      0.4753008931E+03      0.7586476496E+00
0.7580000000E+00      0.9894888405E+03      0.4782369538E+03      0.7591834683E+00
0.7600000000E+00      0.9933653467E+03      0.4811809710E+03      0.7597152273E+00
0.7620000000E+00      0.9972496107E+03      0.4841329391E+03      0.7602437234E+00
0.7640000000E+00      0.1001141633E+04      0.4870928527E+03      0.7607682401E+00
0.7660000000E+00      0.1005041414E+04      0.4900607064E+03      0.7612895658E+00
0.7680000000E+00      0.1008948955E+04      0.4930364946E+03      0.7618069902E+00
0.7700000000E+00      0.1012864256E+04      0.4960202122E+03      0.7623212937E+00
0.7720000000E+00      0.1016787316E+04      0.4990118537E+03      0.7628317721E+00
0.7740000000E+00      0.1020718137E+04      0.5020114140E+03      0.7633391978E+00
0.7760000000E+00      0.1024656720E+04      0.5050188878E+03      0.7638428726E+00
0.7780000000E+00      0.1028603063E+04      0.5080342700E+03      0.7643435612E+00
0.7800000000E+00      0.1032557169E+04      0.5110575555E+03      0.7648405712E+00
0.7820000000E+00      0.1036519036E+04      0.5140887393E+03      0.7653346599E+00
0.7840000000E+00      0.1040488666E+04      0.5171278163E+03      0.7658251405E+00
0.7860000000E+00      0.1044466059E+04      0.5201747816E+03      0.7663127629E+00
0.7880000000E+00      0.1048451215E+04      0.5232296303E+03      0.7667967934E+00
0.7900000000E+00      0.1052444135E+04      0.5262923574E+03      0.7672779057E+00
0.7920000000E+00      0.1056444818E+04      0.5293629582E+03      0.7677558983E+00
0.7940000000E+00      0.1060453265E+04      0.5324414278E+03      0.7682308028E+00
0.7960000000E+00      0.1064469476E+04      0.5355277616E+03      0.7687026501E+00
0.7980000000E+00      0.1068493452E+04      0.5386219547E+03      0.7691714707E+00
0.8000000000E+00      0.1072525193E+04      0.5417240026E+03      0.7696372947E+00
0.8020000000E+00      0.1076564698E+04      0.5448339007E+03      0.7701001520E+00
0.8040000000E+00      0.1080611969E+04      0.5479516443E+03      0.7705600719E+00
0.8060000000E+00      0.1084667005E+04      0.5510772289E+03      0.7710170834E+00
0.8080000000E+00      0.1088729806E+04      0.5542106501E+03      0.7714712154E+00
0.8100000000E+00      0.1092800374E+04      0.5573519033E+03      0.7719224959E+00
0.8120000000E+00      0.1096878707E+04      0.5605009841E+03      0.7723709531E+00
0.8140000000E+00      0.1100964806E+04      0.5636578882E+03      0.7728166145E+00
0.8160000000E+00      0.1105058671E+04      0.5668226113E+03      0.7732595075E+00
0.8180000000E+00      0.1109160302E+04      0.5699951489E+03      0.7736996589E+00
0.8200000000E+00      0.1113269700E+04      0.5731754969E+03      0.7741370953E+00
0.8220000000E+00      0.1117386864E+04      0.5763636510E+03      0.7745718430E+00
0.8240000000E+00      0.1121511795E+04      0.5795596071E+03      0.7750039280E+00
0.8260000000E+00      0.1125644492E+04      0.5827633609E+03      0.7754333760E+00
0.8280000000E+00      0.1129784956E+04      0.5859749083E+03      0.7758602121E+00
0.8300000000E+00      0.1133933187E+04      0.5891942454E+03      0.7762844615E+00
0.8320000000E+00      0.1138089185E+04      0.5924213679E+03      0.7767061488E+00
0.8340000000E+00      0.1142252950E+04      0.5956562719E+03      0.7771252985E+00
0.8360000000E+00      0.1146424481E+04      0.5988989535E+03      0.7775419346E+00
0.8380000000E+00      0.1150603779E+04      0.6021494086E+03      0.7779560809E+00
0.8400000000E+00      0.1154790845E+04      0.6054076333E+03      0.7783677611E+00
0.8420000000E+00      0.1158985677E+04      0.6086736239E+03      0.7787769983E+00
0.8440000000E+00      0.1163188276E+04      0.6119473763E+03      0.7791838155E+00
0.8460000000E+00      0.1167398642E+04      0.6152288868E+03      0.7795882354E+00
0.8480000000E+00      0.1171616775E+04      0.6185181517E+03      0.7799902803E+00
0.8500000000E+00      0.1175842675E+04      0.6218151671E+03      0.7803899726E+00
0.8520000000E+00      0.1180076341E+04      0.6251199294E+03      0.7807873339E+00
0.8540000000E+00      0.1184317775E+04      0.6284324348E+03      0.7811823860E+00
0.8560000000E+00      0.1188566975E+04      0.6317526798E+03      0.7815751502E+00
0.8580000000E+00      0.1192823941E+04      0.6350806605E+03      0.7819656476E+00
0.8600000000E+00      0.1197088674E+04      0.6384163736E+03      0.7823538991E+00
0.8620000000E+00      0.1201361174E+04      0.6417598153E+03      0.7827399253E+00
0.8640000000E+00      0.1205641440E+04      0.6451109822E+03      0.7831237465E+00
0.8660000000E+00      0.1209929472E+04      0.6484698708E+03      0.7835053830E+00
0.8680000000E+00      0.1214225271E+04      0.6518364775E+03      0.7838848545E+00
0.8700000000E+00      0.1218528835E+04      0.6552107989E+03      0.7842621807E+00
0.8720000000E+00      0.1222840165E+04      0.6585928316E+03      0.7846373812E+00
0.8740000000E+00      0.1227159262E+04      0.6619825722E+03      0.7850104750E+00
0.8760000000E+00      0.1231486123E+04      0.6653800172E+03      0.7853814811E+00
0.8780000000E+00      0.1235820751E+04      0.6687851635E+03      0.7857504184E+00
0.8800000000E+00      0.1240163143E+04      0.6721980076E+03      0.7861173053E+00
0.8820000000E+00      0.1244513301E+04      0.6756185463E+03      0.7864821602E+00
0.8840000000E+00      0.1248871224E+04      0.6790467762E+03      0.7868450012E+00
0.8860000000E+00      0.1253236912E+04      0.6824826942E+03      0.7872046335E+00
0.8880000000E+00      0.1257610365E+04      0.6859262971E+03      0.7875647128E+00
0.8900000000E+00      0.1261991582E+04      0.6893775817E+03      0.7879216187E+00
0.8920000000E+00      0.1266380563E+04      0.6928365447E+03      0.7882765810E+00
0.8940000000E+00      0.1270777309E+04      0.6963031831E+03      0.7886296170E+00
0.8960000000E+00      0.1275181818E+04      0.6997774938E+03      0.7889891451E+00
0.8980000000E+00      0.1279594091E+04      0.7032594736E+03      0.7893382813E+00
0.9000000000E+00      0.1284014128E+04      0.7067491196E+03      0.7896855424E+00
0.9020000000E+00      0.1288441928E+04      0.7102464286E+03      0.7900309447E+00
0.9040000000E+00      0.1292877491E+04      0.7137513977E+03      0.7903745042E+00
0.9060000000E+00      0.1297320817E+04      0.7172640239E+03      0.7907162370E+00
0.9080000000E+00      0.1301771905E+04      0.7207843041E+03      0.7910561588E+00
0.9100000000E+00      0.1306230756E+04      0.7243122355E+03      0.7913942852E+00
0.9120000000E+00      0.1310697369E+04      0.7278478152E+03      0.7917306317E+00
0.9140000000E+00      0.1315171743E+04      0.7313910402E+03      0.7920652134E+00
0.9160000000E+00      0.1319653880E+04      0.7349419076E+03      0.7923980454E+00
0.9180000000E+00      0.1324143777E+04      0.7385004147E+03      0.7927291428E+00
0.9200000000E+00      0.1328641436E+04      0.7420665585E+03      0.7930585201E+00
0.9220000000E+00      0.1333146855E+04      0.7456403363E+03      0.7933861920E+00
0.9240000000E+00      0.1337660035E+04      0.7492217453E+03      0.7937133229E+00
0.9260000000E+00      0.1342180976E+04      0.7528107827E+03      0.7940364772E+00
0.9280000000E+00      0.1346709676E+04      0.7564074457E+03      0.7943602480E+00
0.9300000000E+00      0.1351246136E+04      0.7600117316E+03      0.7946801117E+00
0.9320000000E+00      0.1355790355E+04      0.7636236379E+03      0.7950005787E+00
0.9340000000E+00      0.1360342333E+04      0.7672431616E+03      0.7953183055E+00
0.9360000000E+00      0.1364902070E+04      0.7708703002E+03      0.7956344247E+00
0.9380000000E+00      0.1369469565E+04      0.7745050511E+03      0.7959489495E+00
0.9400000000E+00      0.1374044818E+04      0.7781474115E+03      0.7962618932E+00
0.9420000000E+00      0.1378627830E+04      0.7817973789E+03      0.7965732688E+00
0.9440000000E+00      0.1383218598E+04      0.7854549508E+03      0.7968830893E+00
0.9460000000E+00      0.1387817124E+04      0.7891201245E+03      0.7971913675E+00
0.9480000000E+00      0.1392423407E+04      0.7927928975E+03      0.7974981159E+00
0.9500000000E+00      0.1397037446E+04      0.7964732673E+03      0.7978033471E+00
0.9520000000E+00      0.1401659241E+04      0.8001612313E+03      0.7981070734E+00
0.9540000000E+00      0.1406288793E+04      0.8038567871E+03      0.7984093071E+00
0.9560000000E+00      0.1410926099E+04      0.8075599322E+03      0.7987100603E+00
0.9580000000E+00      0.1415571161E+04      0.8112706641E+03      0.7990093449E+00
0.9600000000E+00      0.1420223977E+04      0.8149889804E+03      0.7993071728E+00
0.9620000000E+00      0.1424884548E+04      0.8187148787E+03      0.7996035557E+00
0.9640000000E+00      0.1429552873E+04      0.8224483566E+03      0.7998985052E+00
0.9660000000E+00      0.1434228951E+04      0.8261894116E+03      0.8001920328E+00
0.9680000000E+00      0.1438912783E+04      0.8299380415E+03      0.8004841499E+00
0.9700000000E+00      0.1443604368E+04      0.8336942438E+03      0.8007748676E+00
0.9720000000E+00      0.1448303705E+04      0.8374580163E+03      0.8010641971E+00
0.9740000000E+00      0.1453010794E+04      0.8412293566E+03      0.8013521493E+00
0.9760000000E+00      0.1457725636E+04      0.8450082624E+03      0.8016387352E+00
0.9780000000E+00      0.1462448228E+04      0.8487947315E+03      0.8019239656E+00
0.9800000000E+00      0.1467178572E+04      0.8525887615E+03      0.8022078510E+00
0.9820000000E+00      0.1471916666E+04      0.8563903502E+03      0.8024904020E+00
0.9840000000E+00      0.1476662511E+04      0.8601994954E+03      0.8027716291E+00
0.9860000000E+00      0.1481416105E+04      0.8640161949E+03      0.8030515426E+00
0.9880000000E+00      0.1486177449E+04      0.8678404464E+03      0.8033301526E+00
0.9900000000E+00      0.1490946542E+04      0.8716722478E+03      0.8036074694E+00
0.9920000000E+00      0.1495723383E+04      0.8755115969E+03      0.8038835029E+00
0.9940000000E+00      0.1500507973E+04      0.8793584914E+03      0.8041582631E+00
0.9960000000E+00      0.1505300311E+04      0.8832129294E+03      0.8044317596E+00
0.9980000000E+00      0.1510100396E+04      0.8870749087E+03      0.8047040024E+00
0.1000000000E+01      0.1514908228E+04      0.8909444270E+03      0.8049750008E+00
0.1002000000E+01      0.1519723806E+04      0.8948214824E+03      0.8052447645E+00
0.1004000000E+01      0.1524547131E+04      0.8987060728E+03      0.8055133029E+00
0.1006000000E+01      0.1529378201E+04      0.9025981961E+03      0.8057806253E+00
0.1008000000E+01      0.1534217017E+04      0.9064978502E+03      0.8060467408E+00
0.1010000000E+01      0.1539063578E+04      0.9104050331E+03      0.8063116587E+00
0.1012000000E+01      0.1543917883E+04      0.9143197427E+03      0.8065753880E+00
0.1014000000E+01      0.1548779932E+04      0.9182419771E+03      0.8068379375E+00
0.1016000000E+01      0.1553649724E+04      0.9221717342E+03      0.8070993162E+00
0.1018000000E+01      0.1558527260E+04      0.9261090121E+03      0.8073595329E+00
0.1020000000E+01      0.1563412539E+04      0.9300538088E+03      0.8076185962E+00
0.1022000000E+01      0.1568305559E+04      0.9340061223E+03      0.8078765146E+00
0.1024000000E+01      0.1573206322E+04      0.9379659506E+03      0.8081332968E+00
0.1026000000E+01      0.1578114826E+04      0.9419332919E+03      0.8083889511E+00
0.1028000000E+01      0.1583031071E+04      0.9459081443E+03      0.8086434858E+00
0.1030000000E+01      0.1587955056E+04      0.9498905057E+03      0.8088969093E+00
0.1032000000E+01      0.1592886782E+04      0.9538803744E+03      0.8091492297E+00
0.1034000000E+01      0.1597826247E+04      0.9578777483E+03      0.8094004550E+00
0.1036000000E+01      0.1602773451E+04      0.9618826258E+03      0.8096505934E+00
0.1038000000E+01      0.1607728393E+04      0.9658950048E+03      0.8098996527E+00
0.1040000000E+01      0.1612691074E+04      0.9699148836E+03      0.8101476408E+00
0.1042000000E+01      0.1617661493E+04      0.9739422604E+03      0.8103945654E+00
0.1044000000E+01      0.1622639649E+04      0.9779771332E+03      0.8106404344E+00
0.1046000000E+01      0.1627625542E+04      0.9820195003E+03      0.8108852552E+00
0.1048000000E+01      0.1632619171E+04      0.9860693599E+03      0.8111290355E+00
0.1050000000E+01      0.1637620536E+04      0.9901267103E+03      0.8113717828E+00
0.1052000000E+01      0.1642629637E+04      0.9941915495E+03      0.8116135044E+00
0.1054000000E+01      0.1647646472E+04      0.9982638759E+03      0.8118542077E+00
0.1056000000E+01      0.1652671042E+04      0.1002343688E+04      0.8120939000E+00
0.1058000000E+01      0.1657703346E+04      0.1006430983E+04      0.8123325884E+00
0.1060000000E+01      0.1662743383E+04      0.1010525761E+04      0.8125702802E+00
0.1062000000E+01      0.1667791154E+04      0.1014628018E+04      0.8128069822E+00
0.1064000000E+01      0.1672846657E+04      0.1018737755E+04      0.8130427017E+00
0.1066000000E+01      0.1677909892E+04      0.1022854968E+04      0.8132774454E+00
0.1068000000E+01      0.1682980859E+04      0.1026979656E+04      0.8135112202E+00
0.1070000000E+01      0.1688059557E+04      0.1031111817E+04      0.8137440329E+00
0.1072000000E+01      0.1693145985E+04      0.1035251451E+04      0.8139758903E+00
0.1074000000E+01      0.1698240144E+04      0.1039398554E+04      0.8142067991E+00
0.1076000000E+01      0.1703342032E+04      0.1043553127E+04      0.8144367657E+00
0.1078000000E+01      0.1708451650E+04      0.1047715166E+04      0.8146657969E+00
0.1080000000E+01      0.1713568996E+04      0.1051884670E+04      0.8148938990E+00
0.1082000000E+01      0.1718694071E+04      0.1056061638E+04      0.8151210784E+00
0.1084000000E+01      0.1723826873E+04      0.1060246067E+04      0.8153473417E+00
0.1086000000E+01      0.1728967403E+04      0.1064437958E+04      0.8155726949E+00
0.1088000000E+01      0.1734115659E+04      0.1068637307E+04      0.8157971444E+00
0.1090000000E+01      0.1739271641E+04      0.1072844113E+04      0.8160206964E+00
0.1092000000E+01      0.1744435349E+04      0.1077058375E+04      0.8162433570E+00
0.1094000000E+01      0.1749606783E+04      0.1081280092E+04      0.8164651322E+00
0.1096000000E+01      0.1754785941E+04      0.1085509261E+04      0.8166860281E+00
0.1098000000E+01      0.1759972824E+04      0.1089745881E+04      0.8169060506E+00
0.1100000000E+01      0.1765167430E+04      0.1093989950E+04      0.8171252057E+00
0.1102000000E+01      0.1770369759E+04      0.1098241468E+04      0.8173434992E+00
0.1104000000E+01      0.1775579812E+04      0.1102500432E+04      0.8175609368E+00
0.1106000000E+01      0.1780797586E+04      0.1106766841E+04      0.8177775244E+00
0.1108000000E+01      0.1786023082E+04      0.1111040694E+04      0.8179932676E+00
0.1110000000E+01      0.1791256300E+04      0.1115321989E+04      0.8182081720E+00
0.1112000000E+01      0.1796497238E+04      0.1119610725E+04      0.8184222433E+00
0.1114000000E+01      0.1801745897E+04      0.1123906899E+04      0.8186354870E+00
0.1116000000E+01      0.1807002275E+04      0.1128210512E+04      0.8188479085E+00
0.1118000000E+01      0.1812266373E+04      0.1132521560E+04      0.8190595134E+00
0.1120000000E+01      0.1817538189E+04      0.1136840043E+04      0.8192703069E+00
0.1122000000E+01      0.1822817723E+04      0.1141165960E+04      0.8194802945E+00
0.1124000000E+01      0.1828104975E+04      0.1145499309E+04      0.8196894814E+00
0.1126000000E+01      0.1833399945E+04      0.1149840088E+04      0.8198978728E+00
0.1128000000E+01      0.1838702631E+04      0.1154188297E+04      0.8201054741E+00
0.1130000000E+01      0.1844013033E+04      0.1158543933E+04      0.8203122902E+00
0.1132000000E+01      0.1849331151E+04      0.1162906995E+04      0.8205183264E+00
0.1134000000E+01      0.1854656984E+04      0.1167277483E+04      0.8207235876E+00
0.1136000000E+01      0.1859990531E+04      0.1171655394E+04      0.8209280790E+00
0.1138000000E+01      0.1865331793E+04      0.1176040728E+04      0.8211318054E+00
0.1140000000E+01      0.1870680769E+04      0.1180433482E+04      0.8213347718E+00
0.1142000000E+01      0.1876037457E+04      0.1184833656E+04      0.8215369831E+00
0.1144000000E+01      0.1881401858E+04      0.1189241248E+04      0.8217384441E+00
0.1146000000E+01      0.1886773971E+04      0.1193656258E+04      0.8219391597E+00
0.1148000000E+01      0.1892153796E+04      0.1198078682E+04      0.8221391345E+00
0.1150000000E+01      0.1897541332E+04      0.1202508521E+04      0.8223383733E+00
0.1152000000E+01      0.1902936578E+04      0.1206945773E+04      0.8225368808E+00
0.1154000000E+01      0.1908339534E+04      0.1211390437E+04      0.8227346616E+00
0.1156000000E+01      0.1913750200E+04      0.1215842511E+04      0.8229317202E+00
0.1158000000E+01      0.1919168574E+04      0.1220301994E+04      0.8231280613E+00
0.1160000000E+01      0.1924594658E+04      0.1224768885E+04      0.8233236894E+00
0.1162000000E+01      0.1930028449E+04      0.1229243182E+04      0.8235186089E+00
0.1164000000E+01      0.1935469947E+04      0.1233724885E+04      0.8237128243E+00
0.1166000000E+01      0.1940919152E+04      0.1238213992E+04      0.8239063399E+00
0.1168000000E+01      0.1946376064E+04      0.1242710501E+04      0.8240991602E+00
0.1170000000E+01      0.1951840681E+04      0.1247214412E+04      0.8242912894E+00
0.1172000000E+01      0.1957313004E+04      0.1251725723E+04      0.8244827318E+00
0.1174000000E+01      0.1962793032E+04      0.1256244434E+04      0.8246734917E+00
0.1176000000E+01      0.1968280764E+04      0.1260770542E+04      0.8248635733E+00
0.1178000000E+01      0.1973776199E+04      0.1265304047E+04      0.8250529808E+00
0.1180000000E+01      0.1979279338E+04      0.1269844947E+04      0.8252417183E+00
0.1182000000E+01      0.1984790180E+04      0.1274393242E+04      0.8254297899E+00
0.1184000000E+01      0.1990308724E+04      0.1278948929E+04      0.8256171997E+00
0.1186000000E+01      0.1995834969E+04      0.1283512009E+04      0.8258039517E+00
0.1188000000E+01      0.2001368916E+04      0.1288082479E+04      0.8259900500E+00
0.1190000000E+01      0.2006910563E+04      0.1292660339E+04      0.8261754174E+00
0.1192000000E+01      0.2012459910E+04      0.1297245587E+04      0.8263602215E+00
0.1194000000E+01      0.2018016957E+04      0.1301838222E+04      0.8265443837E+00
0.1196000000E+01      0.2023581703E+04      0.1306438243E+04      0.8267279078E+00
0.1198000000E+01      0.2029154147E+04      0.1311045649E+04      0.8269107976E+00
0.1200000000E+01      0.2034734290E+04      0.1315660438E+04      0.8270930570E+00
