      Rhob                Epsilon              Pressure               SoundV
0.5790000000E+00      0.6556986589E+03      0.2322876386E+03      0.6863587551E+00
0.5810000000E+00      0.6587696059E+03      0.2343972287E+03      0.6875058700E+00
0.5830000000E+00      0.6618478296E+03      0.2365153319E+03      0.6886424329E+00
0.5850000000E+00      0.6649333340E+03      0.2386419353E+03      0.6897685739E+00
0.5870000000E+00      0.6680261234E+03      0.2407770262E+03      0.6908844217E+00
0.5890000000E+00      0.6711262018E+03      0.2429205921E+03      0.6919901031E+00
0.5910000000E+00      0.6742335732E+03      0.2450726205E+03      0.6930857433E+00
0.5930000000E+00      0.6773482416E+03      0.2472330992E+03      0.6941714659E+00
0.5950000000E+00      0.6804702108E+03      0.2494020161E+03      0.6952473928E+00
0.5970000000E+00      0.6835994847E+03      0.2515793589E+03      0.6963136442E+00
0.5990000000E+00      0.6867360670E+03      0.2537651159E+03      0.6973703390E+00
0.6010000000E+00      0.6898799613E+03      0.2559592753E+03      0.6984175943E+00
0.6030000000E+00      0.6930311712E+03      0.2581618254E+03      0.6994555256E+00
0.6050000000E+00      0.6961897004E+03      0.2603727547E+03      0.7004842470E+00
0.6070000000E+00      0.6993555523E+03      0.2625920517E+03      0.7015038710E+00
0.6090000000E+00      0.7025287302E+03      0.2648197053E+03      0.7025145087E+00
0.6110000000E+00      0.7057092377E+03      0.2670557042E+03      0.7035162695E+00
0.6130000000E+00      0.7088970779E+03      0.2693000374E+03      0.7045092615E+00
0.6150000000E+00      0.7120922542E+03      0.2715526939E+03      0.7054935913E+00
0.6170000000E+00      0.7152947697E+03      0.2738136630E+03      0.7064693641E+00
0.6190000000E+00      0.7185046275E+03      0.2760829340E+03      0.7074366835E+00
0.6210000000E+00      0.7217218309E+03      0.2783604962E+03      0.7083956520E+00
0.6230000000E+00      0.7249463827E+03      0.2806463392E+03      0.7093463705E+00
0.6250000000E+00      0.7281782859E+03      0.2829404527E+03      0.7102889386E+00
0.6270000000E+00      0.7314175436E+03      0.2852428265E+03      0.7112234544E+00
0.6290000000E+00      0.7346641584E+03      0.2875534503E+03      0.7121500150E+00
0.6310000000E+00      0.7379181334E+03      0.2898723141E+03      0.7130687158E+00
0.6330000000E+00      0.7411794712E+03      0.2921994082E+03      0.7139796511E+00
0.6350000000E+00      0.7444481746E+03      0.2945347225E+03      0.7148829141E+00
0.6370000000E+00      0.7477242463E+03      0.2968782475E+03      0.7157785963E+00
0.6390000000E+00      0.7510076888E+03      0.2992299735E+03      0.7166667882E+00
0.6410000000E+00      0.7542985048E+03      0.3015898910E+03      0.7175475791E+00
0.6430000000E+00      0.7575966968E+03      0.3039579906E+03      0.7184210570E+00
0.6450000000E+00      0.7609022673E+03      0.3063342631E+03      0.7192873087E+00
0.6470000000E+00      0.7642152187E+03      0.3087186993E+03      0.7201464199E+00
0.6490000000E+00      0.7675355535E+03      0.3111112899E+03      0.7209984749E+00
0.6510000000E+00      0.7708632740E+03      0.3135120262E+03      0.7218435572E+00
0.6530000000E+00      0.7741983825E+03      0.3159208990E+03      0.7226817488E+00
0.6550000000E+00      0.7775408814E+03      0.3183378997E+03      0.7235131308E+00
0.6570000000E+00      0.7808907728E+03      0.3207630195E+03      0.7243377831E+00
0.6590000000E+00      0.7842480589E+03      0.3231962497E+03      0.7251557871E+00
0.6610000000E+00      0.7876127420E+03      0.3256375819E+03      0.7259672155E+00
0.6630000000E+00      0.7909848241E+03      0.3280870077E+03      0.7267721475E+00
0.6650000000E+00      0.7943643073E+03      0.3305445186E+03      0.7275706587E+00
0.6670000000E+00      0.7977511936E+03      0.3330101064E+03      0.7283628238E+00
0.6690000000E+00      0.8011454851E+03      0.3354837629E+03      0.7291487162E+00
0.6710000000E+00      0.8045471838E+03      0.3379654801E+03      0.7299284087E+00
0.6730000000E+00      0.8079562915E+03      0.3404552499E+03      0.7307019727E+00
0.6750000000E+00      0.8113728102E+03      0.3429530644E+03      0.7314694788E+00
0.6770000000E+00      0.8147967418E+03      0.3454589158E+03      0.7322309968E+00
0.6790000000E+00      0.8182280880E+03      0.3479727963E+03      0.7329865953E+00
0.6810000000E+00      0.8216668506E+03      0.3504946983E+03      0.7337363419E+00
0.6830000000E+00      0.8251130316E+03      0.3530246142E+03      0.7344803036E+00
0.6850000000E+00      0.8285666325E+03      0.3555625364E+03      0.7352185463E+00
0.6870000000E+00      0.8320276550E+03      0.3581084576E+03      0.7359511349E+00
0.6890000000E+00      0.8354961009E+03      0.3606623704E+03      0.7366781336E+00
0.6910000000E+00      0.8389719718E+03      0.3632242675E+03      0.7373996056E+00
0.6930000000E+00      0.8424552692E+03      0.3657941417E+03      0.7381156133E+00
0.6950000000E+00      0.8459459949E+03      0.3683719858E+03      0.7388262182E+00
0.6970000000E+00      0.8494441502E+03      0.3709577930E+03      0.7395314811E+00
0.6990000000E+00      0.8529497368E+03      0.3735515560E+03      0.7402314617E+00
0.7010000000E+00      0.8564627561E+03      0.3761532682E+03      0.7409262193E+00
0.7030000000E+00      0.8599832096E+03      0.3787629225E+03      0.7416158119E+00
0.7050000000E+00      0.8635110987E+03      0.3813805123E+03      0.7423002971E+00
0.7070000000E+00      0.8670464249E+03      0.3840060309E+03      0.7429797316E+00
0.7090000000E+00      0.8705891895E+03      0.3866394717E+03      0.7436541713E+00
0.7110000000E+00      0.8741393938E+03      0.3892808280E+03      0.7443236713E+00
0.7130000000E+00      0.8776970392E+03      0.3919300935E+03      0.7449882861E+00
0.7150000000E+00      0.8812621271E+03      0.3945872616E+03      0.7456480694E+00
0.7170000000E+00      0.8848346586E+03      0.3972523261E+03      0.7463030741E+00
0.7190000000E+00      0.8884146351E+03      0.3999252806E+03      0.7469533525E+00
0.7210000000E+00      0.8920020577E+03      0.4026061189E+03      0.7475989561E+00
0.7230000000E+00      0.8955969277E+03      0.4052948349E+03      0.7482399357E+00
0.7250000000E+00      0.8991992463E+03      0.4079914225E+03      0.7488763416E+00
0.7270000000E+00      0.9028090146E+03      0.4106958756E+03      0.7495082232E+00
0.7290000000E+00      0.9064262337E+03      0.4134081882E+03      0.7501356294E+00
0.7310000000E+00      0.9100509048E+03      0.4161283545E+03      0.7507586083E+00
0.7330000000E+00      0.9136830289E+03      0.4188563686E+03      0.7513772075E+00
0.7350000000E+00      0.9173226071E+03      0.4215922246E+03      0.7519914738E+00
0.7370000000E+00      0.9209696406E+03      0.4243359169E+03      0.7526014537E+00
0.7390000000E+00      0.9246241302E+03      0.4270874397E+03      0.7532071927E+00
0.7410000000E+00      0.9282860770E+03      0.4298467875E+03      0.7538087358E+00
0.7430000000E+00      0.9319554820E+03      0.4326139546E+03      0.7544061276E+00
0.7450000000E+00      0.9356323461E+03      0.4353889357E+03      0.7549994119E+00
0.7470000000E+00      0.9393166704E+03      0.4381717251E+03      0.7555886320E+00
0.7490000000E+00      0.9430084557E+03      0.4409623175E+03      0.7561738306E+00
0.7510000000E+00      0.9467077029E+03      0.4437607076E+03      0.7567550498E+00
0.7530000000E+00      0.9504144129E+03      0.4465668900E+03      0.7573323314E+00
0.7550000000E+00      0.9541285866E+03      0.4493808595E+03      0.7579057162E+00
0.7570000000E+00      0.9578502248E+03      0.4522026110E+03      0.7584752449E+00
0.7590000000E+00      0.9615793284E+03      0.4550321392E+03      0.7590409573E+00
0.7610000000E+00      0.9653158981E+03      0.4578694391E+03      0.7596028930E+00
0.7630000000E+00      0.9690599349E+03      0.4607145056E+03      0.7601610909E+00
0.7650000000E+00      0.9728114394E+03      0.4635673338E+03      0.7607155894E+00
0.7670000000E+00      0.9765704124E+03      0.4664279187E+03      0.7612664265E+00
0.7690000000E+00      0.9803368546E+03      0.4692962554E+03      0.7618136396E+00
0.7710000000E+00      0.9841107669E+03      0.4721723391E+03      0.7623572656E+00
0.7730000000E+00      0.9878921498E+03      0.4750561649E+03      0.7628973410E+00
0.7750000000E+00      0.9916810042E+03      0.4779477281E+03      0.7634339019E+00
0.7770000000E+00      0.9954773306E+03      0.4808470241E+03      0.7639669837E+00
0.7790000000E+00      0.9992811298E+03      0.4837540480E+03      0.7644966215E+00
0.7810000000E+00      0.1003092402E+04      0.4866687953E+03      0.7650228501E+00
0.7830000000E+00      0.1006911149E+04      0.4895912615E+03      0.7655457034E+00
0.7850000000E+00      0.1010737370E+04      0.4925214420E+03      0.7660652153E+00
0.7870000000E+00      0.1014571067E+04      0.4954593322E+03      0.7665814192E+00
0.7890000000E+00      0.1018412239E+04      0.4984049279E+03      0.7670943478E+00
0.7910000000E+00      0.1022260888E+04      0.5013582244E+03      0.7676040336E+00
0.7930000000E+00      0.1026117013E+04      0.5043192176E+03      0.7681105087E+00
0.7950000000E+00      0.1029980617E+04      0.5072879030E+03      0.7686138048E+00
0.7970000000E+00      0.1033851698E+04      0.5102642764E+03      0.7691139531E+00
0.7990000000E+00      0.1037730258E+04      0.5132483335E+03      0.7696109843E+00
0.8010000000E+00      0.1041616297E+04      0.5162400702E+03      0.7701049291E+00
0.8030000000E+00      0.1045509815E+04      0.5192394822E+03      0.7705958174E+00
0.8050000000E+00      0.1049410814E+04      0.5222465655E+03      0.7710836790E+00
0.8070000000E+00      0.1053319293E+04      0.5252613159E+03      0.7715685431E+00
0.8090000000E+00      0.1057235253E+04      0.5282837295E+03      0.7720504388E+00
0.8110000000E+00      0.1061158695E+04      0.5313138021E+03      0.7725293946E+00
0.8130000000E+00      0.1065089619E+04      0.5343515298E+03      0.7730054387E+00
0.8150000000E+00      0.1069028024E+04      0.5373969087E+03      0.7734785991E+00
0.8170000000E+00      0.1072973913E+04      0.5404499348E+03      0.7739489033E+00
0.8190000000E+00      0.1076927284E+04      0.5435106044E+03      0.7744163784E+00
0.8210000000E+00      0.1080888139E+04      0.5465789135E+03      0.7748810513E+00
0.8230000000E+00      0.1084856478E+04      0.5496548584E+03      0.7753429486E+00
0.8250000000E+00      0.1088832302E+04      0.5527384353E+03      0.7758020965E+00
0.8270000000E+00      0.1092815609E+04      0.5558296404E+03      0.7762585207E+00
0.8290000000E+00      0.1096806402E+04      0.5589284701E+03      0.7767122483E+00
0.8310000000E+00      0.1100804680E+04      0.5620349208E+03      0.7771633018E+00
0.8330000000E+00      0.1104810444E+04      0.5651489886E+03      0.7776117074E+00
0.8350000000E+00      0.1108823693E+04      0.5682706702E+03      0.7780574898E+00
0.8370000000E+00      0.1112844429E+04      0.5713999618E+03      0.7785006734E+00
0.8390000000E+00      0.1116872651E+04      0.5745368600E+03      0.7789412821E+00
0.8410000000E+00      0.1120908360E+04      0.5776813613E+03      0.7793793397E+00
0.8430000000E+00      0.1124951556E+04      0.5808334622E+03      0.7798148696E+00
0.8450000000E+00      0.1129002239E+04      0.5839931591E+03      0.7802478951E+00
0.8470000000E+00      0.1133060410E+04      0.5871604488E+03      0.7806784391E+00
0.8490000000E+00      0.1137126068E+04      0.5903353279E+03      0.7811065241E+00
0.8510000000E+00      0.1141199215E+04      0.5935177929E+03      0.7815321724E+00
0.8530000000E+00      0.1145279850E+04      0.5967078405E+03      0.7819554063E+00
0.8550000000E+00      0.1149367973E+04      0.5999054675E+03      0.7823762475E+00
0.8570000000E+00      0.1153463585E+04      0.6031106706E+03      0.7827947175E+00
0.8590000000E+00      0.1157566686E+04      0.6063234465E+03      0.7832108376E+00
0.8610000000E+00      0.1161677276E+04      0.6095437921E+03      0.7836246290E+00
0.8630000000E+00      0.1165795356E+04      0.6127717040E+03      0.7840361124E+00
0.8650000000E+00      0.1169920924E+04      0.6160071793E+03      0.7844453083E+00
0.8670000000E+00      0.1174053983E+04      0.6192502147E+03      0.7848522372E+00
0.8690000000E+00      0.1178194531E+04      0.6225008071E+03      0.7852569189E+00
0.8710000000E+00      0.1182342569E+04      0.6257589535E+03      0.7856593735E+00
0.8730000000E+00      0.1186498097E+04      0.6290246507E+03      0.7860596204E+00
0.8750000000E+00      0.1190661115E+04      0.6322978959E+03      0.7864576791E+00
0.8770000000E+00      0.1194831624E+04      0.6355786858E+03      0.7868535687E+00
0.8790000000E+00      0.1199009623E+04      0.6388670177E+03      0.7872473082E+00
0.8810000000E+00      0.1203195113E+04      0.6421628885E+03      0.7876389162E+00
0.8830000000E+00      0.1207388093E+04      0.6454662953E+03      0.7880284113E+00
0.8850000000E+00      0.1211588564E+04      0.6487772351E+03      0.7884158117E+00
0.8870000000E+00      0.1215796526E+04      0.6520957052E+03      0.7888011355E+00
0.8890000000E+00      0.1220011979E+04      0.6554217026E+03      0.7891844006E+00
0.8910000000E+00      0.1224234923E+04      0.6587552245E+03      0.7895656246E+00
0.8930000000E+00      0.1228465358E+04      0.6620962681E+03      0.7899448250E+00
0.8950000000E+00      0.1232703284E+04      0.6654448307E+03      0.7903220190E+00
0.8970000000E+00      0.1236948701E+04      0.6688009093E+03      0.7906972238E+00
0.8990000000E+00      0.1241201610E+04      0.6721645013E+03      0.7910704561E+00
0.9010000000E+00      0.1245462010E+04      0.6755356040E+03      0.7914417326E+00
0.9030000000E+00      0.1249729901E+04      0.6789142147E+03      0.7918110699E+00
0.9050000000E+00      0.1254005284E+04      0.6823003306E+03      0.7921784842E+00
0.9070000000E+00      0.1258288158E+04      0.6856939491E+03      0.7925439917E+00
0.9090000000E+00      0.1262578524E+04      0.6890950677E+03      0.7929076083E+00
0.9110000000E+00      0.1266876381E+04      0.6925036836E+03      0.7932693498E+00
0.9130000000E+00      0.1271181729E+04      0.6959197942E+03      0.7936292317E+00
0.9150000000E+00      0.1275494569E+04      0.6993433971E+03      0.7939872695E+00
0.9170000000E+00      0.1279814901E+04      0.7027744896E+03      0.7943434783E+00
0.9190000000E+00      0.1284142724E+04      0.7062130692E+03      0.7946978734E+00
0.9210000000E+00      0.1288478038E+04      0.7096591333E+03      0.7950504695E+00
0.9230000000E+00      0.1292820844E+04      0.7131126796E+03      0.7954012815E+00
0.9250000000E+00      0.1297171141E+04      0.7165737054E+03      0.7957503239E+00
0.9270000000E+00      0.1301528930E+04      0.7200422084E+03      0.7960976110E+00
0.9290000000E+00      0.1305894210E+04      0.7235181861E+03      0.7964431573E+00
0.9310000000E+00      0.1310266981E+04      0.7270016361E+03      0.7967869768E+00
0.9330000000E+00      0.1314647243E+04      0.7304925560E+03      0.7971290834E+00
0.9350000000E+00      0.1319034997E+04      0.7339909434E+03      0.7974694910E+00
0.9370000000E+00      0.1323430242E+04      0.7374967958E+03      0.7978082132E+00
0.9390000000E+00      0.1327832978E+04      0.7410101111E+03      0.7981452635E+00
0.9410000000E+00      0.1332243205E+04      0.7445308868E+03      0.7984806553E+00
0.9430000000E+00      0.1336660923E+04      0.7480591207E+03      0.7988144018E+00
0.9450000000E+00      0.1341086132E+04      0.7515948104E+03      0.7991465160E+00
0.9470000000E+00      0.1345518832E+04      0.7551379536E+03      0.7994770109E+00
0.9490000000E+00      0.1349959022E+04      0.7586885481E+03      0.7998058994E+00
0.9510000000E+00      0.1354406704E+04      0.7622465917E+03      0.8001331940E+00
0.9530000000E+00      0.1358861875E+04      0.7658120821E+03      0.8004589073E+00
0.9550000000E+00      0.1363324538E+04      0.7693850171E+03      0.8007830516E+00
0.9570000000E+00      0.1367794690E+04      0.7729653946E+03      0.8011056393E+00
0.9590000000E+00      0.1372272333E+04      0.7765532122E+03      0.8014266825E+00
0.9610000000E+00      0.1376757466E+04      0.7801484679E+03      0.8017461932E+00
0.9630000000E+00      0.1381250089E+04      0.7837511596E+03      0.8020641832E+00
0.9650000000E+00      0.1385750202E+04      0.7873612850E+03      0.8023806644E+00
0.9670000000E+00      0.1390257805E+04      0.7909788421E+03      0.8026956483E+00
0.9690000000E+00      0.1394772898E+04      0.7946038287E+03      0.8030091465E+00
0.9710000000E+00      0.1399295480E+04      0.7982362428E+03      0.8033211703E+00
0.9730000000E+00      0.1403825552E+04      0.8018760823E+03      0.8036317311E+00
0.9750000000E+00      0.1408363113E+04      0.8055233452E+03      0.8039408400E+00
0.9770000000E+00      0.1412908163E+04      0.8091780294E+03      0.8042485081E+00
0.9790000000E+00      0.1417460702E+04      0.8128401328E+03      0.8045547462E+00
0.9810000000E+00      0.1422020730E+04      0.8165096535E+03      0.8048595652E+00
0.9830000000E+00      0.1426588247E+04      0.8201865895E+03      0.8051629758E+00
0.9850000000E+00      0.1431163252E+04      0.8238709387E+03      0.8054649886E+00
0.9870000000E+00      0.1435745746E+04      0.8275626993E+03      0.8057656141E+00
0.9890000000E+00      0.1440335728E+04      0.8312618691E+03      0.8060648627E+00
0.9910000000E+00      0.1444933198E+04      0.8349684464E+03      0.8063627447E+00
0.9930000000E+00      0.1449538156E+04      0.8386824291E+03      0.8066592702E+00
0.9950000000E+00      0.1454150602E+04      0.8424038154E+03      0.8069544492E+00
0.9970000000E+00      0.1458770536E+04      0.8461326034E+03      0.8072482919E+00
0.9990000000E+00      0.1463397957E+04      0.8498687910E+03      0.8075408081E+00
0.1001000000E+01      0.1468032865E+04      0.8536123766E+03      0.8078320074E+00
0.1003000000E+01      0.1472675261E+04      0.8573633582E+03      0.8081218997E+00
0.1005000000E+01      0.1477325143E+04      0.8611217339E+03      0.8084104944E+00
0.1007000000E+01      0.1481982512E+04      0.8648875019E+03      0.8086978012E+00
0.1009000000E+01      0.1486647367E+04      0.8686606605E+03      0.8089838293E+00
0.1011000000E+01      0.1491319709E+04      0.8724412077E+03      0.8092685880E+00
0.1013000000E+01      0.1495999537E+04      0.8762291417E+03      0.8095520866E+00
0.1015000000E+01      0.1500686851E+04      0.8800244609E+03      0.8098343342E+00
0.1017000000E+01      0.1505381650E+04      0.8838271633E+03      0.8101153398E+00
0.1019000000E+01      0.1510083936E+04      0.8876372473E+03      0.8103951124E+00
0.1021000000E+01      0.1514793706E+04      0.8914547111E+03      0.8106736608E+00
0.1023000000E+01      0.1519510962E+04      0.8952795528E+03      0.8109509937E+00
0.1025000000E+01      0.1524235702E+04      0.8991117709E+03      0.8112271199E+00
0.1027000000E+01      0.1528967927E+04      0.9029513636E+03      0.8115020480E+00
0.1029000000E+01      0.1533707637E+04      0.9067983291E+03      0.8117757864E+00
0.1031000000E+01      0.1538454831E+04      0.9106526658E+03      0.8120483436E+00
0.1033000000E+01      0.1543209509E+04      0.9145143720E+03      0.8123197279E+00
0.1035000000E+01      0.1547971671E+04      0.9183834460E+03      0.8125899477E+00
0.1037000000E+01      0.1552741316E+04      0.9222598862E+03      0.8128590111E+00
0.1039000000E+01      0.1557518445E+04      0.9261436908E+03      0.8131269262E+00
0.1041000000E+01      0.1562303057E+04      0.9300348583E+03      0.8133937011E+00
0.1043000000E+01      0.1567095151E+04      0.9339333870E+03      0.8136593437E+00
0.1045000000E+01      0.1571894729E+04      0.9378392753E+03      0.8139238619E+00
0.1047000000E+01      0.1576701789E+04      0.9417525216E+03      0.8141872635E+00
0.1049000000E+01      0.1581516331E+04      0.9456731242E+03      0.8144495562E+00
0.1051000000E+01      0.1586338355E+04      0.9496010817E+03      0.8147107485E+00
0.1053000000E+01      0.1591167860E+04      0.9535363923E+03      0.8149708465E+00
0.1055000000E+01      0.1596004847E+04      0.9574790546E+03      0.8152298584E+00
0.1057000000E+01      0.1600849316E+04      0.9614290669E+03      0.8154877917E+00
0.1059000000E+01      0.1605701265E+04      0.9653864278E+03      0.8157446538E+00
0.1061000000E+01      0.1610560695E+04      0.9693511356E+03      0.8160004519E+00
0.1063000000E+01      0.1615427605E+04      0.9733231889E+03      0.8162551934E+00
0.1065000000E+01      0.1620301996E+04      0.9773025861E+03      0.8165088854E+00
0.1067000000E+01      0.1625183867E+04      0.9812893257E+03      0.8167615350E+00
0.1069000000E+01      0.1630073217E+04      0.9852834063E+03      0.8170131493E+00
0.1071000000E+01      0.1634970047E+04      0.9892848262E+03      0.8172637352E+00
0.1073000000E+01      0.1639874356E+04      0.9932935841E+03      0.8175132997E+00
0.1075000000E+01      0.1644786143E+04      0.9973096784E+03      0.8177618496E+00
0.1077000000E+01      0.1649705410E+04      0.1001333108E+04      0.8180093917E+00
0.1079000000E+01      0.1654632154E+04      0.1005363871E+04      0.8182559328E+00
0.1081000000E+01      0.1659566377E+04      0.1009401966E+04      0.8185014795E+00
0.1083000000E+01      0.1664508078E+04      0.1013447391E+04      0.8187460384E+00
0.1085000000E+01      0.1669457256E+04      0.1017500146E+04      0.8189896161E+00
0.1087000000E+01      0.1674413912E+04      0.1021560228E+04      0.8192322190E+00
0.1089000000E+01      0.1679378044E+04      0.1025627637E+04      0.8194738537E+00
0.1091000000E+01      0.1684349653E+04      0.1029702371E+04      0.8197145264E+00
0.1093000000E+01      0.1689328739E+04      0.1033784429E+04      0.8199542436E+00
0.1095000000E+01      0.1694315301E+04      0.1037873808E+04      0.8201930114E+00
0.1097000000E+01      0.1699309338E+04      0.1041970509E+04      0.8204308360E+00
0.1099000000E+01      0.1704310851E+04      0.1046074529E+04      0.8206677237E+00
0.1101000000E+01      0.1709319840E+04      0.1050185867E+04      0.8209036805E+00
0.1103000000E+01      0.1714336303E+04      0.1054304521E+04      0.8211387124E+00
0.1105000000E+01      0.1719360242E+04      0.1058430491E+04      0.8213728255E+00
0.1107000000E+01      0.1724391654E+04      0.1062563776E+04      0.8216060257E+00
0.1109000000E+01      0.1729430541E+04      0.1066704372E+04      0.8218383189E+00
0.1111000000E+01      0.1734476902E+04      0.1070852280E+04      0.8220697108E+00
0.1113000000E+01      0.1739530736E+04      0.1075007499E+04      0.8223002074E+00
0.1115000000E+01      0.1744592044E+04      0.1079170026E+04      0.8225298142E+00
0.1117000000E+01      0.1749660824E+04      0.1083339860E+04      0.8227585371E+00
0.1119000000E+01      0.1754737077E+04      0.1087517001E+04      0.8229863816E+00
0.1121000000E+01      0.1759820803E+04      0.1091701446E+04      0.8232133533E+00
0.1123000000E+01      0.1764912001E+04      0.1095893195E+04      0.8234394578E+00
0.1125000000E+01      0.1770010670E+04      0.1100092246E+04      0.8236647005E+00
0.1127000000E+01      0.1775116811E+04      0.1104298599E+04      0.8238890869E+00
0.1129000000E+01      0.1780230423E+04      0.1108512251E+04      0.8241126224E+00
0.1131000000E+01      0.1785351506E+04      0.1112733202E+04      0.8243353123E+00
0.1133000000E+01      0.1790480059E+04      0.1116961450E+04      0.8245571619E+00
0.1135000000E+01      0.1795616083E+04      0.1121196994E+04      0.8247781765E+00
0.1137000000E+01      0.1800759577E+04      0.1125439833E+04      0.8249983614E+00
0.1139000000E+01      0.1805910540E+04      0.1129689966E+04      0.8252177216E+00
0.1141000000E+01      0.1811068973E+04      0.1133947391E+04      0.8254362623E+00
0.1143000000E+01      0.1816234874E+04      0.1138212107E+04      0.8256539886E+00
0.1145000000E+01      0.1821408244E+04      0.1142484113E+04      0.8258709055E+00
0.1147000000E+01      0.1826589083E+04      0.1146763409E+04      0.8260870180E+00
0.1149000000E+01      0.1831777390E+04      0.1151049991E+04      0.8263023311E+00
0.1151000000E+01      0.1836973164E+04      0.1155343860E+04      0.8265168496E+00
0.1153000000E+01      0.1842176406E+04      0.1159645015E+04      0.8267305785E+00
0.1155000000E+01      0.1847387115E+04      0.1163953454E+04      0.8269435226E+00
0.1157000000E+01      0.1852605291E+04      0.1168269175E+04      0.8271556867E+00
0.1159000000E+01      0.1857830934E+04      0.1172592179E+04      0.8273670755E+00
0.1161000000E+01      0.1863064042E+04      0.1176922463E+04      0.8275776938E+00
0.1163000000E+01      0.1868304617E+04      0.1181260026E+04      0.8277875462E+00
0.1165000000E+01      0.1873552657E+04      0.1185604868E+04      0.8279966373E+00
0.1167000000E+01      0.1878808162E+04      0.1189956987E+04      0.8282049718E+00
0.1169000000E+01      0.1884071132E+04      0.1194316383E+04      0.8284125542E+00
0.1171000000E+01      0.1889341566E+04      0.1198683053E+04      0.8286193890E+00
0.1173000000E+01      0.1894619465E+04      0.1203056997E+04      0.8288254807E+00
0.1175000000E+01      0.1899904828E+04      0.1207438214E+04      0.8290308338E+00
0.1177000000E+01      0.1905197654E+04      0.1211826703E+04      0.8292354526E+00
0.1179000000E+01      0.1910497944E+04      0.1216222463E+04      0.8294393417E+00
0.1181000000E+01      0.1915805696E+04      0.1220625492E+04      0.8296425052E+00
0.1183000000E+01      0.1921120911E+04      0.1225035789E+04      0.8298449475E+00
0.1185000000E+01      0.1926443588E+04      0.1229453354E+04      0.8300466729E+00
0.1187000000E+01      0.1931773728E+04      0.1233878185E+04      0.8302476855E+00
0.1189000000E+01      0.1937111329E+04      0.1238310281E+04      0.8304479897E+00
0.1191000000E+01      0.1942456391E+04      0.1242749642E+04      0.8306475896E+00
0.1193000000E+01      0.1947808914E+04      0.1247196265E+04      0.8308464893E+00
0.1195000000E+01      0.1953168897E+04      0.1251650151E+04      0.8310446929E+00
0.1197000000E+01      0.1958536341E+04      0.1256111298E+04      0.8312422044E+00
0.1199000000E+01      0.1963911245E+04      0.1260579705E+04      0.8314390280E+00
