      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6259736215E+03      0.1603598174E+03      0.5589872382E+00
0.5780000000E+00      0.6287065970E+03      0.1618897986E+03      0.5606209829E+00
0.5800000000E+00      0.6314448793E+03      0.1634272094E+03      0.5622441424E+00
0.5820000000E+00      0.6341884759E+03      0.1649720422E+03      0.5638567762E+00
0.5840000000E+00      0.6369373939E+03      0.1665242895E+03      0.5654589437E+00
0.5860000000E+00      0.6396916405E+03      0.1680839437E+03      0.5670507048E+00
0.5880000000E+00      0.6424512227E+03      0.1696509973E+03      0.5686321193E+00
0.5900000000E+00      0.6452161477E+03      0.1712254425E+03      0.5702032471E+00
0.5920000000E+00      0.6479864223E+03      0.1728072718E+03      0.5717641482E+00
0.5940000000E+00      0.6507620533E+03      0.1743964775E+03      0.5733148829E+00
0.5960000000E+00      0.6535430476E+03      0.1759930521E+03      0.5748555112E+00
0.5980000000E+00      0.6563294119E+03      0.1775969879E+03      0.5763860935E+00
0.6000000000E+00      0.6591211528E+03      0.1792082773E+03      0.5779066900E+00
0.6020000000E+00      0.6619182770E+03      0.1808269127E+03      0.5794173610E+00
0.6040000000E+00      0.6647207908E+03      0.1824528863E+03      0.5809181668E+00
0.6060000000E+00      0.6675287008E+03      0.1840861906E+03      0.5824091677E+00
0.6080000000E+00      0.6703420133E+03      0.1857268180E+03      0.5838904241E+00
0.6100000000E+00      0.6731607347E+03      0.1873747607E+03      0.5853619960E+00
0.6120000000E+00      0.6759848711E+03      0.1890300112E+03      0.5868239439E+00
0.6140000000E+00      0.6788144288E+03      0.1906925618E+03      0.5882763277E+00
0.6160000000E+00      0.6816494138E+03      0.1923624049E+03      0.5897192077E+00
0.6180000000E+00      0.6844898322E+03      0.1940395329E+03      0.5911526438E+00
0.6200000000E+00      0.6873356900E+03      0.1957239381E+03      0.5925766959E+00
0.6220000000E+00      0.6901869930E+03      0.1974156129E+03      0.5939914239E+00
0.6240000000E+00      0.6930437473E+03      0.1991145498E+03      0.5953968876E+00
0.6260000000E+00      0.6959059584E+03      0.2008207411E+03      0.5967931465E+00
0.6280000000E+00      0.6987736322E+03      0.2025341791E+03      0.5981802602E+00
0.6300000000E+00      0.7016467744E+03      0.2042548564E+03      0.5995582879E+00
0.6320000000E+00      0.7045253905E+03      0.2059827654E+03      0.6009272890E+00
0.6340000000E+00      0.7074094861E+03      0.2077178984E+03      0.6022873225E+00
0.6360000000E+00      0.7102990667E+03      0.2094602479E+03      0.6036384474E+00
0.6380000000E+00      0.7131941377E+03      0.2112098064E+03      0.6049807223E+00
0.6400000000E+00      0.7160947045E+03      0.2129665663E+03      0.6063142060E+00
0.6420000000E+00      0.7190007724E+03      0.2147305201E+03      0.6076389568E+00
0.6440000000E+00      0.7219123467E+03      0.2165016603E+03      0.6089550329E+00
0.6460000000E+00      0.7248294325E+03      0.2182799793E+03      0.6102624924E+00
0.6480000000E+00      0.7277520351E+03      0.2200654697E+03      0.6115613932E+00
0.6500000000E+00      0.7306801596E+03      0.2218581240E+03      0.6128517929E+00
0.6520000000E+00      0.7336138109E+03      0.2236579348E+03      0.6141337490E+00
0.6540000000E+00      0.7365529940E+03      0.2254648945E+03      0.6154073187E+00
0.6560000000E+00      0.7394977140E+03      0.2272789958E+03      0.6166725590E+00
0.6580000000E+00      0.7424479756E+03      0.2291002313E+03      0.6179295267E+00
0.6600000000E+00      0.7454037837E+03      0.2309285934E+03      0.6191782784E+00
0.6620000000E+00      0.7483651431E+03      0.2327640749E+03      0.6204188704E+00
0.6640000000E+00      0.7513320585E+03      0.2346066684E+03      0.6216513589E+00
0.6660000000E+00      0.7543045345E+03      0.2364563665E+03      0.6228757997E+00
0.6680000000E+00      0.7572825759E+03      0.2383131619E+03      0.6240922485E+00
0.6700000000E+00      0.7602661872E+03      0.2401770473E+03      0.6253007606E+00
0.6720000000E+00      0.7632553729E+03      0.2420480153E+03      0.6265013912E+00
0.6740000000E+00      0.7662501374E+03      0.2439260588E+03      0.6276941951E+00
0.6760000000E+00      0.7692504853E+03      0.2458111703E+03      0.6288792270E+00
0.6780000000E+00      0.7722564209E+03      0.2477033427E+03      0.6300565413E+00
0.6800000000E+00      0.7752679485E+03      0.2496025688E+03      0.6312261920E+00
0.6820000000E+00      0.7782850724E+03      0.2515088413E+03      0.6323882330E+00
0.6840000000E+00      0.7813077969E+03      0.2534221530E+03      0.6335427180E+00
0.6860000000E+00      0.7843361261E+03      0.2553424969E+03      0.6346897001E+00
0.6880000000E+00      0.7873700643E+03      0.2572698657E+03      0.6358292324E+00
0.6900000000E+00      0.7904096155E+03      0.2592042524E+03      0.6369613678E+00
0.6920000000E+00      0.7934547837E+03      0.2611456497E+03      0.6380861586E+00
0.6940000000E+00      0.7965055730E+03      0.2630940507E+03      0.6392036571E+00
0.6960000000E+00      0.7995619875E+03      0.2650494483E+03      0.6403139152E+00
0.6980000000E+00      0.8026240309E+03      0.2670118354E+03      0.6414169846E+00
0.7000000000E+00      0.8056917072E+03      0.2689812050E+03      0.6425129167E+00
0.7020000000E+00      0.8087650202E+03      0.2709575502E+03      0.6436017625E+00
0.7040000000E+00      0.8118439738E+03      0.2729408639E+03      0.6446835728E+00
0.7060000000E+00      0.8149285717E+03      0.2749311392E+03      0.6457583982E+00
0.7080000000E+00      0.8180188176E+03      0.2769283692E+03      0.6468262888E+00
0.7100000000E+00      0.8211147152E+03      0.2789325469E+03      0.6478872947E+00
0.7120000000E+00      0.8242162682E+03      0.2809436655E+03      0.6489414654E+00
0.7140000000E+00      0.8273234801E+03      0.2829617182E+03      0.6499888504E+00
0.7160000000E+00      0.8304363545E+03      0.2849866980E+03      0.6510294987E+00
0.7180000000E+00      0.8335548950E+03      0.2870185982E+03      0.6520634591E+00
0.7200000000E+00      0.8366791049E+03      0.2890574120E+03      0.6530907801E+00
0.7220000000E+00      0.8398089879E+03      0.2911031327E+03      0.6541115098E+00
0.7240000000E+00      0.8429445472E+03      0.2931557534E+03      0.6551256963E+00
0.7260000000E+00      0.8460857862E+03      0.2952152675E+03      0.6561333870E+00
0.7280000000E+00      0.8492327084E+03      0.2972816682E+03      0.6571346294E+00
0.7300000000E+00      0.8523853169E+03      0.2993549490E+03      0.6581294704E+00
0.7320000000E+00      0.8555436150E+03      0.3014351031E+03      0.6591179568E+00
0.7340000000E+00      0.8587076060E+03      0.3035221240E+03      0.6601001351E+00
0.7360000000E+00      0.8618772931E+03      0.3056160050E+03      0.6610760513E+00
0.7380000000E+00      0.8650526793E+03      0.3077167395E+03      0.6620457514E+00
0.7400000000E+00      0.8682337679E+03      0.3098243212E+03      0.6630092809E+00
0.7420000000E+00      0.8714205619E+03      0.3119387433E+03      0.6639666810E+00
0.7440000000E+00      0.8746130644E+03      0.3140599994E+03      0.6649180049E+00
0.7460000000E+00      0.8778112783E+03      0.3161880831E+03      0.6658632932E+00
0.7480000000E+00      0.8810152067E+03      0.3183229879E+03      0.6668025902E+00
0.7500000000E+00      0.8842248525E+03      0.3204647074E+03      0.6677359400E+00
0.7520000000E+00      0.8874402187E+03      0.3226132351E+03      0.6686633866E+00
0.7540000000E+00      0.8906613080E+03      0.3247685648E+03      0.6695849733E+00
0.7560000000E+00      0.8938881235E+03      0.3269306900E+03      0.6705007435E+00
0.7580000000E+00      0.8971206678E+03      0.3290996045E+03      0.6714107401E+00
0.7600000000E+00      0.9003589438E+03      0.3312753020E+03      0.6723150057E+00
0.7620000000E+00      0.9036029542E+03      0.3334577762E+03      0.6732135828E+00
0.7640000000E+00      0.9068527018E+03      0.3356470208E+03      0.6741065134E+00
0.7660000000E+00      0.9101081892E+03      0.3378430297E+03      0.6749938393E+00
0.7680000000E+00      0.9133694192E+03      0.3400457966E+03      0.6758756020E+00
0.7700000000E+00      0.9166363944E+03      0.3422553154E+03      0.6767518428E+00
0.7720000000E+00      0.9199091173E+03      0.3444715799E+03      0.6776226027E+00
0.7740000000E+00      0.9231875906E+03      0.3466945841E+03      0.6784879222E+00
0.7760000000E+00      0.9264718167E+03      0.3489243218E+03      0.6793478418E+00
0.7780000000E+00      0.9297617983E+03      0.3511607871E+03      0.6802024016E+00
0.7800000000E+00      0.9330575378E+03      0.3534039738E+03      0.6810516414E+00
0.7820000000E+00      0.9363590376E+03      0.3556538759E+03      0.6818956008E+00
0.7840000000E+00      0.9396663003E+03      0.3579104875E+03      0.6827343190E+00
0.7860000000E+00      0.9429793282E+03      0.3601738026E+03      0.6835678350E+00
0.7880000000E+00      0.9462981236E+03      0.3624438153E+03      0.6843961876E+00
0.7900000000E+00      0.9496226890E+03      0.3647205196E+03      0.6852194152E+00
0.7920000000E+00      0.9529530267E+03      0.3670039098E+03      0.6860375560E+00
0.7940000000E+00      0.9562891390E+03      0.3692939798E+03      0.6868506478E+00
0.7960000000E+00      0.9596310281E+03      0.3715907240E+03      0.6876587283E+00
0.7980000000E+00      0.9629786963E+03      0.3738941365E+03      0.6884618349E+00
0.8000000000E+00      0.9663321458E+03      0.3762042116E+03      0.6892600047E+00
0.8020000000E+00      0.9696913788E+03      0.3785209434E+03      0.6900532744E+00
0.8040000000E+00      0.9730563975E+03      0.3808443263E+03      0.6908416807E+00
0.8060000000E+00      0.9764272040E+03      0.3831743546E+03      0.6916252599E+00
0.8080000000E+00      0.9798038005E+03      0.3855110226E+03      0.6924040479E+00
0.8100000000E+00      0.9831861890E+03      0.3878543246E+03      0.6931780806E+00
0.8120000000E+00      0.9865743716E+03      0.3902042550E+03      0.6939473935E+00
0.8140000000E+00      0.9899683504E+03      0.3925608083E+03      0.6947120217E+00
0.8160000000E+00      0.9933681273E+03      0.3949239789E+03      0.6954720004E+00
0.8180000000E+00      0.9967737045E+03      0.3972937611E+03      0.6962273642E+00
0.8200000000E+00      0.1000185084E+04      0.3996701496E+03      0.6969781477E+00
0.8220000000E+00      0.1003602267E+04      0.4020531389E+03      0.6977243850E+00
0.8240000000E+00      0.1007025257E+04      0.4044427233E+03      0.6984661102E+00
0.8260000000E+00      0.1010454054E+04      0.4068388976E+03      0.6992033569E+00
0.8280000000E+00      0.1013888662E+04      0.4092416563E+03      0.6999361587E+00
0.8300000000E+00      0.1017329081E+04      0.4116509940E+03      0.7006645488E+00
0.8320000000E+00      0.1020775313E+04      0.4140669054E+03      0.7013885601E+00
0.8340000000E+00      0.1024227361E+04      0.4164893851E+03      0.7021082254E+00
0.8360000000E+00      0.1027685226E+04      0.4189184278E+03      0.7028235771E+00
0.8380000000E+00      0.1031148910E+04      0.4213540282E+03      0.7035346476E+00
0.8400000000E+00      0.1034618415E+04      0.4237961811E+03      0.7042414688E+00
0.8420000000E+00      0.1038093742E+04      0.4262448812E+03      0.7049440725E+00
0.8440000000E+00      0.1041574894E+04      0.4287001233E+03      0.7056424903E+00
0.8460000000E+00      0.1045061871E+04      0.4311619022E+03      0.7063367533E+00
0.8480000000E+00      0.1048554676E+04      0.4336302128E+03      0.7070268928E+00
0.8500000000E+00      0.1052053309E+04      0.4361050500E+03      0.7077129394E+00
0.8520000000E+00      0.1055557774E+04      0.4385864086E+03      0.7083949238E+00
0.8540000000E+00      0.1059068071E+04      0.4410742835E+03      0.7090728763E+00
0.8560000000E+00      0.1062584203E+04      0.4435686698E+03      0.7097468271E+00
0.8580000000E+00      0.1066106170E+04      0.4460695622E+03      0.7104168061E+00
0.8600000000E+00      0.1069633974E+04      0.4485769560E+03      0.7110828429E+00
0.8620000000E+00      0.1073167616E+04      0.4510908459E+03      0.7117449669E+00
0.8640000000E+00      0.1076707099E+04      0.4536112272E+03      0.7124032075E+00
0.8660000000E+00      0.1080252424E+04      0.4561380949E+03      0.7130575936E+00
0.8680000000E+00      0.1083803592E+04      0.4586714440E+03      0.7137081539E+00
0.8700000000E+00      0.1087360604E+04      0.4612112697E+03      0.7143549171E+00
0.8720000000E+00      0.1090923463E+04      0.4637575671E+03      0.7149979114E+00
0.8740000000E+00      0.1094492169E+04      0.4663103313E+03      0.7156371650E+00
0.8760000000E+00      0.1098066724E+04      0.4688695577E+03      0.7162727058E+00
0.8780000000E+00      0.1101647130E+04      0.4714352413E+03      0.7169045616E+00
0.8800000000E+00      0.1105233387E+04      0.4740073774E+03      0.7175327596E+00
0.8820000000E+00      0.1108825497E+04      0.4765859613E+03      0.7181573273E+00
0.8840000000E+00      0.1112423462E+04      0.4791709883E+03      0.7187782917E+00
0.8860000000E+00      0.1116027282E+04      0.4817624536E+03      0.7193956796E+00
0.8880000000E+00      0.1119636960E+04      0.4843603526E+03      0.7200095177E+00
0.8900000000E+00      0.1123252496E+04      0.4869646807E+03      0.7206198324E+00
0.8920000000E+00      0.1126873892E+04      0.4895754333E+03      0.7212266500E+00
0.8940000000E+00      0.1130501148E+04      0.4921926057E+03      0.7218299964E+00
0.8960000000E+00      0.1134134267E+04      0.4948161933E+03      0.7224298975E+00
0.8980000000E+00      0.1137773249E+04      0.4974461917E+03      0.7230263789E+00
0.9000000000E+00      0.1141418095E+04      0.5000825963E+03      0.7236194661E+00
0.9020000000E+00      0.1145068808E+04      0.5027254026E+03      0.7242091842E+00
0.9040000000E+00      0.1148725387E+04      0.5053746061E+03      0.7247955584E+00
0.9060000000E+00      0.1152387835E+04      0.5080302024E+03      0.7253786134E+00
0.9080000000E+00      0.1156056152E+04      0.5106921871E+03      0.7259583739E+00
0.9100000000E+00      0.1159730339E+04      0.5133605557E+03      0.7265348643E+00
0.9120000000E+00      0.1163410398E+04      0.5160353038E+03      0.7271081089E+00
0.9140000000E+00      0.1167096329E+04      0.5187164271E+03      0.7276781319E+00
0.9160000000E+00      0.1170788134E+04      0.5214039213E+03      0.7282449569E+00
0.9180000000E+00      0.1174485814E+04      0.5240977820E+03      0.7288086078E+00
0.9200000000E+00      0.1178189370E+04      0.5267980050E+03      0.7293691081E+00
0.9220000000E+00      0.1181898803E+04      0.5295045859E+03      0.7299264811E+00
0.9240000000E+00      0.1185614114E+04      0.5322175206E+03      0.7304807500E+00
0.9260000000E+00      0.1189335304E+04      0.5349368048E+03      0.7310319376E+00
0.9280000000E+00      0.1193062374E+04      0.5376624343E+03      0.7315800669E+00
0.9300000000E+00      0.1196795325E+04      0.5403944049E+03      0.7321251604E+00
0.9320000000E+00      0.1200534158E+04      0.5431327124E+03      0.7326672405E+00
0.9340000000E+00      0.1204278874E+04      0.5458773529E+03      0.7332063294E+00
0.9360000000E+00      0.1208029475E+04      0.5486283220E+03      0.7337424494E+00
0.9380000000E+00      0.1211785959E+04      0.5513856158E+03      0.7342756222E+00
0.9400000000E+00      0.1215548330E+04      0.5541492301E+03      0.7348058696E+00
0.9420000000E+00      0.1219316588E+04      0.5569191610E+03      0.7353332131E+00
0.9440000000E+00      0.1223090733E+04      0.5596954043E+03      0.7358576743E+00
0.9460000000E+00      0.1226870766E+04      0.5624779561E+03      0.7363792741E+00
0.9480000000E+00      0.1230656690E+04      0.5652668125E+03      0.7368980338E+00
0.9500000000E+00      0.1234448503E+04      0.5680619694E+03      0.7374139743E+00
0.9520000000E+00      0.1238246208E+04      0.5708634229E+03      0.7379271162E+00
0.9540000000E+00      0.1242049804E+04      0.5736711691E+03      0.7384374800E+00
0.9560000000E+00      0.1245859294E+04      0.5764852041E+03      0.7389339565E+00
0.9580000000E+00      0.1249674677E+04      0.5793055241E+03      0.7394388205E+00
0.9600000000E+00      0.1253495955E+04      0.5821321251E+03      0.7399409673E+00
0.9620000000E+00      0.1257323128E+04      0.5849650033E+03      0.7404404169E+00
0.9640000000E+00      0.1261156197E+04      0.5878041550E+03      0.7409371889E+00
0.9660000000E+00      0.1264995162E+04      0.5906495763E+03      0.7414313031E+00
0.9680000000E+00      0.1268840026E+04      0.5935012636E+03      0.7419227788E+00
0.9700000000E+00      0.1272690788E+04      0.5963592129E+03      0.7424116354E+00
0.9720000000E+00      0.1276547449E+04      0.5992234206E+03      0.7428978919E+00
0.9740000000E+00      0.1280410010E+04      0.6020938831E+03      0.7433815674E+00
0.9760000000E+00      0.1284278471E+04      0.6049705965E+03      0.7438626808E+00
0.9780000000E+00      0.1288152834E+04      0.6078535573E+03      0.7443412506E+00
0.9800000000E+00      0.1292033099E+04      0.6107427617E+03      0.7448172956E+00
0.9820000000E+00      0.1295919266E+04      0.6136382063E+03      0.7452908339E+00
0.9840000000E+00      0.1299811337E+04      0.6165398873E+03      0.7457618840E+00
0.9860000000E+00      0.1303709312E+04      0.6194478012E+03      0.7462304639E+00
0.9880000000E+00      0.1307613192E+04      0.6223619444E+03      0.7466965915E+00
0.9900000000E+00      0.1311522977E+04      0.6252823134E+03      0.7471602848E+00
0.9920000000E+00      0.1315438668E+04      0.6282089046E+03      0.7476215611E+00
0.9940000000E+00      0.1319360266E+04      0.6311417146E+03      0.7480804384E+00
0.9960000000E+00      0.1323287771E+04      0.6340807398E+03      0.7485369339E+00
0.9980000000E+00      0.1327221184E+04      0.6370259768E+03      0.7489910649E+00
0.1000000000E+01      0.1331160505E+04      0.6399774222E+03      0.7494428485E+00
0.1002000000E+01      0.1335105736E+04      0.6429350725E+03      0.7498923016E+00
0.1004000000E+01      0.1339056876E+04      0.6458989242E+03      0.7503394412E+00
0.1006000000E+01      0.1343013926E+04      0.6488689741E+03      0.7507842839E+00
0.1008000000E+01      0.1346976888E+04      0.6518452188E+03      0.7512268463E+00
0.1010000000E+01      0.1350945760E+04      0.6548276548E+03      0.7516671449E+00
0.1012000000E+01      0.1354920545E+04      0.6578162789E+03      0.7521051960E+00
0.1014000000E+01      0.1358901242E+04      0.6608110877E+03      0.7525410158E+00
0.1016000000E+01      0.1362887852E+04      0.6638120781E+03      0.7529746204E+00
0.1018000000E+01      0.1366880376E+04      0.6668192465E+03      0.7534060256E+00
0.1020000000E+01      0.1370878813E+04      0.6698325900E+03      0.7538352474E+00
0.1022000000E+01      0.1374883166E+04      0.6728521051E+03      0.7542623013E+00
0.1024000000E+01      0.1378893433E+04      0.6758777886E+03      0.7546872030E+00
0.1026000000E+01      0.1382909616E+04      0.6789096374E+03      0.7551099679E+00
0.1028000000E+01      0.1386931715E+04      0.6819476484E+03      0.7555306112E+00
0.1030000000E+01      0.1390959730E+04      0.6849918182E+03      0.7559491483E+00
0.1032000000E+01      0.1394993663E+04      0.6880421438E+03      0.7563655940E+00
0.1034000000E+01      0.1399033513E+04      0.6910986220E+03      0.7567799635E+00
0.1036000000E+01      0.1403079280E+04      0.6941612498E+03      0.7571922715E+00
0.1038000000E+01      0.1407130967E+04      0.6972300239E+03      0.7576025328E+00
0.1040000000E+01      0.1411188572E+04      0.7003049415E+03      0.7580107619E+00
0.1042000000E+01      0.1415252096E+04      0.7033859993E+03      0.7584169732E+00
0.1044000000E+01      0.1419321539E+04      0.7064731945E+03      0.7588211813E+00
0.1046000000E+01      0.1423396903E+04      0.7095665238E+03      0.7592234003E+00
0.1048000000E+01      0.1427478187E+04      0.7126659844E+03      0.7596236444E+00
0.1050000000E+01      0.1431565393E+04      0.7157715732E+03      0.7600219275E+00
0.1052000000E+01      0.1435658519E+04      0.7188832873E+03      0.7604182636E+00
0.1054000000E+01      0.1439757567E+04      0.7220011237E+03      0.7608126666E+00
0.1056000000E+01      0.1443862537E+04      0.7251250795E+03      0.7612051500E+00
0.1058000000E+01      0.1447973429E+04      0.7282551517E+03      0.7615957274E+00
0.1060000000E+01      0.1452090244E+04      0.7313913375E+03      0.7619844124E+00
0.1062000000E+01      0.1456212982E+04      0.7345336340E+03      0.7623712184E+00
0.1064000000E+01      0.1460341644E+04      0.7376820382E+03      0.7627561585E+00
0.1066000000E+01      0.1464476229E+04      0.7408365474E+03      0.7631392459E+00
0.1068000000E+01      0.1468616739E+04      0.7439971587E+03      0.7635204937E+00
0.1070000000E+01      0.1472763173E+04      0.7471638694E+03      0.7638999148E+00
0.1072000000E+01      0.1476915532E+04      0.7503366765E+03      0.7642775220E+00
0.1074000000E+01      0.1481073816E+04      0.7535155773E+03      0.7646533282E+00
0.1076000000E+01      0.1485238025E+04      0.7567005690E+03      0.7650273459E+00
0.1078000000E+01      0.1489408160E+04      0.7598916489E+03      0.7653995876E+00
0.1080000000E+01      0.1493584221E+04      0.7630888142E+03      0.7657700659E+00
0.1082000000E+01      0.1497766208E+04      0.7662920622E+03      0.7661387931E+00
0.1084000000E+01      0.1501954122E+04      0.7695013903E+03      0.7665057813E+00
0.1086000000E+01      0.1506147963E+04      0.7727167956E+03      0.7668710428E+00
0.1088000000E+01      0.1510347731E+04      0.7759382756E+03      0.7672345896E+00
0.1090000000E+01      0.1514553426E+04      0.7791658276E+03      0.7675964336E+00
0.1092000000E+01      0.1518765050E+04      0.7823994489E+03      0.7679565867E+00
0.1094000000E+01      0.1522982601E+04      0.7856391369E+03      0.7683150607E+00
0.1096000000E+01      0.1527206080E+04      0.7888848890E+03      0.7686718672E+00
0.1098000000E+01      0.1531435487E+04      0.7921367025E+03      0.7690270178E+00
0.1100000000E+01      0.1535670824E+04      0.7953945750E+03      0.7693805240E+00
0.1102000000E+01      0.1539912089E+04      0.7986585039E+03      0.7697323972E+00
0.1104000000E+01      0.1544159283E+04      0.8019284865E+03      0.7700826486E+00
0.1106000000E+01      0.1548412407E+04      0.8052045203E+03      0.7704312896E+00
0.1108000000E+01      0.1552671460E+04      0.8084866029E+03      0.7707783312E+00
0.1110000000E+01      0.1556936443E+04      0.8117747317E+03      0.7711237844E+00
0.1112000000E+01      0.1561207356E+04      0.8150689042E+03      0.7714676603E+00
0.1114000000E+01      0.1565484200E+04      0.8183691180E+03      0.7718099696E+00
0.1116000000E+01      0.1569766973E+04      0.8216753705E+03      0.7721507232E+00
0.1118000000E+01      0.1574055678E+04      0.8249876594E+03      0.7724899317E+00
0.1120000000E+01      0.1578350313E+04      0.8283059822E+03      0.7728276057E+00
0.1122000000E+01      0.1582650879E+04      0.8316303364E+03      0.7731637558E+00
0.1124000000E+01      0.1586957376E+04      0.8349607197E+03      0.7734983924E+00
0.1126000000E+01      0.1591269805E+04      0.8382971297E+03      0.7738315258E+00
0.1128000000E+01      0.1595588165E+04      0.8416395640E+03      0.7741631664E+00
0.1130000000E+01      0.1599912456E+04      0.8449880202E+03      0.7744933242E+00
0.1132000000E+01      0.1604242680E+04      0.8483424960E+03      0.7748220095E+00
0.1134000000E+01      0.1608578835E+04      0.8517029891E+03      0.7751492323E+00
0.1136000000E+01      0.1612920922E+04      0.8550694970E+03      0.7754750024E+00
0.1138000000E+01      0.1617268942E+04      0.8584420176E+03      0.7757993298E+00
0.1140000000E+01      0.1621622894E+04      0.8618205485E+03      0.7761222243E+00
0.1142000000E+01      0.1625982779E+04      0.8652050874E+03      0.7764436956E+00
0.1144000000E+01      0.1630348596E+04      0.8685956321E+03      0.7767637533E+00
0.1146000000E+01      0.1634720346E+04      0.8719921803E+03      0.7770824070E+00
0.1148000000E+01      0.1639098029E+04      0.8753947298E+03      0.7773996661E+00
0.1150000000E+01      0.1643481645E+04      0.8788032783E+03      0.7777155402E+00
0.1152000000E+01      0.1647871194E+04      0.8822178237E+03      0.7780300385E+00
0.1154000000E+01      0.1652266676E+04      0.8856383637E+03      0.7783431702E+00
0.1156000000E+01      0.1656668092E+04      0.8890648961E+03      0.7786549447E+00
0.1158000000E+01      0.1661075441E+04      0.8924974188E+03      0.7789653709E+00
0.1160000000E+01      0.1665488724E+04      0.8959359296E+03      0.7792744581E+00
0.1162000000E+01      0.1669907940E+04      0.8993804263E+03      0.7795822150E+00
0.1164000000E+01      0.1674333090E+04      0.9028309069E+03      0.7798886506E+00
0.1166000000E+01      0.1678764173E+04      0.9062873691E+03      0.7801937738E+00
0.1168000000E+01      0.1683201191E+04      0.9097498109E+03      0.7804975934E+00
0.1170000000E+01      0.1687644143E+04      0.9132182302E+03      0.7808001180E+00
0.1172000000E+01      0.1692093028E+04      0.9166926248E+03      0.7811013562E+00
0.1174000000E+01      0.1696547848E+04      0.9201729928E+03      0.7814013166E+00
0.1176000000E+01      0.1701008602E+04      0.9236593321E+03      0.7817000077E+00
0.1178000000E+01      0.1705475290E+04      0.9271516405E+03      0.7819974380E+00
0.1180000000E+01      0.1709947912E+04      0.9306499161E+03      0.7822936158E+00
0.1182000000E+01      0.1714426469E+04      0.9341541568E+03      0.7825885493E+00
0.1184000000E+01      0.1718910960E+04      0.9376643607E+03      0.7828822468E+00
0.1186000000E+01      0.1723401386E+04      0.9411805257E+03      0.7831747165E+00
0.1188000000E+01      0.1727897746E+04      0.9447026498E+03      0.7834659665E+00
0.1190000000E+01      0.1732400040E+04      0.9482307311E+03      0.7837560048E+00
0.1192000000E+01      0.1736908269E+04      0.9517647676E+03      0.7840448394E+00
0.1194000000E+01      0.1741422433E+04      0.9553047573E+03      0.7843324781E+00
0.1196000000E+01      0.1745942531E+04      0.9588506983E+03      0.7846189290E+00
0.1198000000E+01      0.1750468564E+04      0.9624025886E+03      0.7849041996E+00
0.1200000000E+01      0.1755000532E+04      0.9659604264E+03      0.7851882978E+00
