      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6570406551E+03      0.2335808372E+03      0.6902875115E+00
0.5780000000E+00      0.6601367978E+03      0.2357199826E+03      0.6914998613E+00
0.5800000000E+00      0.6632403577E+03      0.2378679974E+03      0.6927011256E+00
0.5820000000E+00      0.6663513398E+03      0.2400248687E+03      0.6938914333E+00
0.5840000000E+00      0.6694697491E+03      0.2421905837E+03      0.6950709117E+00
0.5860000000E+00      0.6725955903E+03      0.2443651298E+03      0.6962396866E+00
0.5880000000E+00      0.6757288682E+03      0.2465484944E+03      0.6973978820E+00
0.5900000000E+00      0.6788695875E+03      0.2487406649E+03      0.6985456204E+00
0.5920000000E+00      0.6820177528E+03      0.2509416291E+03      0.6996830227E+00
0.5940000000E+00      0.6851733686E+03      0.2531513747E+03      0.7008102083E+00
0.5960000000E+00      0.6883364394E+03      0.2553698895E+03      0.7019272948E+00
0.5980000000E+00      0.6915069696E+03      0.2575971617E+03      0.7030343988E+00
0.6000000000E+00      0.6946849634E+03      0.2598331792E+03      0.7041316348E+00
0.6020000000E+00      0.6978704253E+03      0.2620779303E+03      0.7052191162E+00
0.6040000000E+00      0.7010633592E+03      0.2643314032E+03      0.7062969549E+00
0.6060000000E+00      0.7042637694E+03      0.2665935864E+03      0.7073652612E+00
0.6080000000E+00      0.7074716599E+03      0.2688644684E+03      0.7084241441E+00
0.6100000000E+00      0.7106870347E+03      0.2711440378E+03      0.7094737111E+00
0.6120000000E+00      0.7139098978E+03      0.2734322833E+03      0.7105140683E+00
0.6140000000E+00      0.7171402529E+03      0.2757291938E+03      0.7115453206E+00
0.6160000000E+00      0.7203781039E+03      0.2780347582E+03      0.7125675713E+00
0.6180000000E+00      0.7236234545E+03      0.2803489654E+03      0.7135809225E+00
0.6200000000E+00      0.7268763085E+03      0.2826718046E+03      0.7145854750E+00
0.6220000000E+00      0.7301366694E+03      0.2850032650E+03      0.7155813282E+00
0.6240000000E+00      0.7334045408E+03      0.2873433359E+03      0.7165685802E+00
0.6260000000E+00      0.7366799262E+03      0.2896920067E+03      0.7175473280E+00
0.6280000000E+00      0.7399628290E+03      0.2920492669E+03      0.7185176670E+00
0.6300000000E+00      0.7432532527E+03      0.2944151061E+03      0.7194796919E+00
0.6320000000E+00      0.7465512007E+03      0.2967895139E+03      0.7204334956E+00
0.6340000000E+00      0.7498566761E+03      0.2991724802E+03      0.7213791702E+00
0.6360000000E+00      0.7531696822E+03      0.3015639947E+03      0.7223168064E+00
0.6380000000E+00      0.7564902223E+03      0.3039640475E+03      0.7232464938E+00
0.6400000000E+00      0.7598182994E+03      0.3063726285E+03      0.7241683209E+00
0.6420000000E+00      0.7631539166E+03      0.3087897279E+03      0.7250823749E+00
0.6440000000E+00      0.7664970770E+03      0.3112153359E+03      0.7259887421E+00
0.6460000000E+00      0.7698477835E+03      0.3136494427E+03      0.7268875075E+00
0.6480000000E+00      0.7732060391E+03      0.3160920388E+03      0.7277787550E+00
0.6500000000E+00      0.7765718467E+03      0.3185431146E+03      0.7286625676E+00
0.6520000000E+00      0.7799452090E+03      0.3210026606E+03      0.7295390271E+00
0.6540000000E+00      0.7833261290E+03      0.3234706674E+03      0.7304082142E+00
0.6560000000E+00      0.7867146093E+03      0.3259471257E+03      0.7312702088E+00
0.6580000000E+00      0.7901106527E+03      0.3284320264E+03      0.7321250894E+00
0.6600000000E+00      0.7935142617E+03      0.3309253603E+03      0.7329729338E+00
0.6620000000E+00      0.7969254391E+03      0.3334271182E+03      0.7338138188E+00
0.6640000000E+00      0.8003441874E+03      0.3359372912E+03      0.7346478201E+00
0.6660000000E+00      0.8037705091E+03      0.3384558705E+03      0.7354750124E+00
0.6680000000E+00      0.8072044067E+03      0.3409828470E+03      0.7362954695E+00
0.6700000000E+00      0.8106458827E+03      0.3435182122E+03      0.7371092645E+00
0.6720000000E+00      0.8140949394E+03      0.3460619573E+03      0.7379164691E+00
0.6740000000E+00      0.8175515793E+03      0.3486140736E+03      0.7387171545E+00
0.6760000000E+00      0.8210158046E+03      0.3511745526E+03      0.7395113909E+00
0.6780000000E+00      0.8244876177E+03      0.3537433859E+03      0.7402992473E+00
0.6800000000E+00      0.8279670207E+03      0.3563205651E+03      0.7410807924E+00
0.6820000000E+00      0.8314540160E+03      0.3589060817E+03      0.7418560935E+00
0.6840000000E+00      0.8349486056E+03      0.3614999275E+03      0.7426252173E+00
0.6860000000E+00      0.8384507917E+03      0.3641020944E+03      0.7433882298E+00
0.6880000000E+00      0.8419605765E+03      0.3667125742E+03      0.7441451958E+00
0.6900000000E+00      0.8454779619E+03      0.3693313589E+03      0.7448961797E+00
0.6920000000E+00      0.8490029500E+03      0.3719584403E+03      0.7456412447E+00
0.6940000000E+00      0.8525355428E+03      0.3745938107E+03      0.7463804535E+00
0.6960000000E+00      0.8560757423E+03      0.3772374621E+03      0.7471138680E+00
0.6980000000E+00      0.8596235504E+03      0.3798893867E+03      0.7478415491E+00
0.7000000000E+00      0.8631789690E+03      0.3825495768E+03      0.7485635571E+00
0.7020000000E+00      0.8667419999E+03      0.3852180248E+03      0.7492799517E+00
0.7040000000E+00      0.8703126449E+03      0.3878947229E+03      0.7499907916E+00
0.7060000000E+00      0.8738909059E+03      0.3905796636E+03      0.7506961348E+00
0.7080000000E+00      0.8774767847E+03      0.3932728395E+03      0.7513960389E+00
0.7100000000E+00      0.8810702829E+03      0.3959742431E+03      0.7520905603E+00
0.7120000000E+00      0.8846714023E+03      0.3986838670E+03      0.7527797551E+00
0.7140000000E+00      0.8882801445E+03      0.4014017040E+03      0.7534636786E+00
0.7160000000E+00      0.8918965113E+03      0.4041277467E+03      0.7541423853E+00
0.7180000000E+00      0.8955205041E+03      0.4068619879E+03      0.7548159292E+00
0.7200000000E+00      0.8991521246E+03      0.4096044206E+03      0.7554843598E+00
0.7220000000E+00      0.9027913743E+03      0.4123550376E+03      0.7561477373E+00
0.7240000000E+00      0.9064382548E+03      0.4151138319E+03      0.7568061098E+00
0.7260000000E+00      0.9100927675E+03      0.4178807966E+03      0.7574595288E+00
0.7280000000E+00      0.9137549140E+03      0.4206559246E+03      0.7581080448E+00
0.7300000000E+00      0.9174246957E+03      0.4234392092E+03      0.7587517081E+00
0.7320000000E+00      0.9211021140E+03      0.4262306436E+03      0.7593905682E+00
0.7340000000E+00      0.9247871702E+03      0.4290302209E+03      0.7600246739E+00
0.7360000000E+00      0.9284798659E+03      0.4318379345E+03      0.7606540736E+00
0.7380000000E+00      0.9321802022E+03      0.4346537778E+03      0.7612788150E+00
0.7400000000E+00      0.9358881806E+03      0.4374777441E+03      0.7618989454E+00
0.7420000000E+00      0.9396038022E+03      0.4403098268E+03      0.7625145112E+00
0.7440000000E+00      0.9433270685E+03      0.4431500196E+03      0.7631255586E+00
0.7460000000E+00      0.9470579805E+03      0.4459983159E+03      0.7637321331E+00
0.7480000000E+00      0.9507965396E+03      0.4488547093E+03      0.7643342796E+00
0.7500000000E+00      0.9545427470E+03      0.4517191935E+03      0.7649320425E+00
0.7520000000E+00      0.9582966037E+03      0.4545917623E+03      0.7655254658E+00
0.7540000000E+00      0.9620581110E+03      0.4574724093E+03      0.7661145929E+00
0.7560000000E+00      0.9658272700E+03      0.4603611283E+03      0.7666994665E+00
0.7580000000E+00      0.9696040817E+03      0.4632579133E+03      0.7672801290E+00
0.7600000000E+00      0.9733885473E+03      0.4661627580E+03      0.7678566224E+00
0.7620000000E+00      0.9771806679E+03      0.4690756565E+03      0.7684289880E+00
0.7640000000E+00      0.9809804444E+03      0.4719966027E+03      0.7689972667E+00
0.7660000000E+00      0.9847878779E+03      0.4749255906E+03      0.7695614989E+00
0.7680000000E+00      0.9886029694E+03      0.4778626144E+03      0.7701217245E+00
0.7700000000E+00      0.9924257198E+03      0.4808076682E+03      0.7706779830E+00
0.7720000000E+00      0.9962561302E+03      0.4837607461E+03      0.7712303134E+00
0.7740000000E+00      0.1000094201E+04      0.4867218423E+03      0.7717787543E+00
0.7760000000E+00      0.1003939934E+04      0.4896909511E+03      0.7723233438E+00
0.7780000000E+00      0.1007793330E+04      0.4926680669E+03      0.7728641195E+00
0.7800000000E+00      0.1011654389E+04      0.4956531838E+03      0.7734011188E+00
0.7820000000E+00      0.1015523113E+04      0.4986462964E+03      0.7739343784E+00
0.7840000000E+00      0.1019399501E+04      0.5016473991E+03      0.7744639347E+00
0.7860000000E+00      0.1023283556E+04      0.5046564863E+03      0.7749898237E+00
0.7880000000E+00      0.1027175278E+04      0.5076735525E+03      0.7755120808E+00
0.7900000000E+00      0.1031074667E+04      0.5106985923E+03      0.7760307414E+00
0.7920000000E+00      0.1034981725E+04      0.5137316003E+03      0.7765458401E+00
0.7940000000E+00      0.1038896452E+04      0.5167725712E+03      0.7770574113E+00
0.7960000000E+00      0.1042818849E+04      0.5198214995E+03      0.7775654889E+00
0.7980000000E+00      0.1046748916E+04      0.5228783801E+03      0.7780701066E+00
0.8000000000E+00      0.1050686655E+04      0.5259432076E+03      0.7785712975E+00
0.8020000000E+00      0.1054632066E+04      0.5290159769E+03      0.7790690944E+00
0.8040000000E+00      0.1058585149E+04      0.5320966828E+03      0.7795635298E+00
0.8060000000E+00      0.1062545906E+04      0.5351853201E+03      0.7800546357E+00
0.8080000000E+00      0.1066514337E+04      0.5382818838E+03      0.7805424440E+00
0.8100000000E+00      0.1070490442E+04      0.5413863689E+03      0.7810269860E+00
0.8120000000E+00      0.1074474222E+04      0.5444987702E+03      0.7815082926E+00
0.8140000000E+00      0.1078465679E+04      0.5476190829E+03      0.7819863946E+00
0.8160000000E+00      0.1082464811E+04      0.5507473020E+03      0.7824613223E+00
0.8180000000E+00      0.1086471621E+04      0.5538834225E+03      0.7829331057E+00
0.8200000000E+00      0.1090486107E+04      0.5570274397E+03      0.7834017744E+00
0.8220000000E+00      0.1094508272E+04      0.5601793486E+03      0.7838673577E+00
0.8240000000E+00      0.1098538115E+04      0.5633391446E+03      0.7843298847E+00
0.8260000000E+00      0.1102575638E+04      0.5665068227E+03      0.7847893841E+00
0.8280000000E+00      0.1106620839E+04      0.5696823783E+03      0.7852458841E+00
0.8300000000E+00      0.1110673721E+04      0.5728658068E+03      0.7856994129E+00
0.8320000000E+00      0.1114734283E+04      0.5760571034E+03      0.7861499983E+00
0.8340000000E+00      0.1118802526E+04      0.5792562635E+03      0.7865976675E+00
0.8360000000E+00      0.1122878450E+04      0.5824632825E+03      0.7870424478E+00
0.8380000000E+00      0.1126962056E+04      0.5856781559E+03      0.7874843661E+00
0.8400000000E+00      0.1131053344E+04      0.5889008792E+03      0.7879234488E+00
0.8420000000E+00      0.1135152314E+04      0.5921314478E+03      0.7883597222E+00
0.8440000000E+00      0.1139258968E+04      0.5953698573E+03      0.7887932123E+00
0.8460000000E+00      0.1143373304E+04      0.5986161034E+03      0.7892239448E+00
0.8480000000E+00      0.1147495324E+04      0.6018701815E+03      0.7896519451E+00
0.8500000000E+00      0.1151625028E+04      0.6051320873E+03      0.7900772383E+00
0.8520000000E+00      0.1155762417E+04      0.6084018166E+03      0.7904998493E+00
0.8540000000E+00      0.1159907490E+04      0.6116793649E+03      0.7909198026E+00
0.8560000000E+00      0.1164060247E+04      0.6149647281E+03      0.7913371227E+00
0.8580000000E+00      0.1168220690E+04      0.6182579019E+03      0.7917518335E+00
0.8600000000E+00      0.1172388819E+04      0.6215588822E+03      0.7921639589E+00
0.8620000000E+00      0.1176564633E+04      0.6248676646E+03      0.7925735225E+00
0.8640000000E+00      0.1180748134E+04      0.6281842452E+03      0.7929805475E+00
0.8660000000E+00      0.1184939320E+04      0.6315086197E+03      0.7933850569E+00
0.8680000000E+00      0.1189138194E+04      0.6348407841E+03      0.7937870737E+00
0.8700000000E+00      0.1193344754E+04      0.6381807344E+03      0.7941866203E+00
0.8720000000E+00      0.1197559000E+04      0.6415284665E+03      0.7945837190E+00
0.8740000000E+00      0.1201780935E+04      0.6448839765E+03      0.7949783920E+00
0.8760000000E+00      0.1206010556E+04      0.6482472603E+03      0.7953706611E+00
0.8780000000E+00      0.1210247865E+04      0.6516183140E+03      0.7957605480E+00
0.8800000000E+00      0.1214492862E+04      0.6549971337E+03      0.7961480739E+00
0.8820000000E+00      0.1218745547E+04      0.6583837156E+03      0.7965332602E+00
0.8840000000E+00      0.1223005920E+04      0.6617780558E+03      0.7969161276E+00
0.8860000000E+00      0.1227273982E+04      0.6651801505E+03      0.7972966970E+00
0.8880000000E+00      0.1231549731E+04      0.6685899958E+03      0.7976749888E+00
0.8900000000E+00      0.1235833170E+04      0.6720075880E+03      0.7980510233E+00
0.8920000000E+00      0.1240124297E+04      0.6754329234E+03      0.7984248206E+00
0.8940000000E+00      0.1244423112E+04      0.6788659982E+03      0.7987964006E+00
0.8960000000E+00      0.1248729617E+04      0.6823068088E+03      0.7991657829E+00
0.8980000000E+00      0.1253043811E+04      0.6857553515E+03      0.7995329870E+00
0.9000000000E+00      0.1257365693E+04      0.6892116227E+03      0.7998980321E+00
0.9020000000E+00      0.1261695265E+04      0.6926756187E+03      0.8002609373E+00
0.9040000000E+00      0.1266032527E+04      0.6961473360E+03      0.8006217214E+00
0.9060000000E+00      0.1270377477E+04      0.6996267710E+03      0.8009804030E+00
0.9080000000E+00      0.1274730117E+04      0.7031139202E+03      0.8013370007E+00
0.9100000000E+00      0.1279090447E+04      0.7066087800E+03      0.8016915327E+00
0.9120000000E+00      0.1283458465E+04      0.7101113471E+03      0.8020440171E+00
0.9140000000E+00      0.1287834174E+04      0.7136216180E+03      0.8023944718E+00
0.9160000000E+00      0.1292217572E+04      0.7171395891E+03      0.8027429144E+00
0.9180000000E+00      0.1296608659E+04      0.7206652572E+03      0.8030893626E+00
0.9200000000E+00      0.1301007436E+04      0.7241986188E+03      0.8034338337E+00
0.9220000000E+00      0.1305413903E+04      0.7277396705E+03      0.8037763448E+00
0.9240000000E+00      0.1309828059E+04      0.7312884091E+03      0.8041169129E+00
0.9260000000E+00      0.1314249905E+04      0.7348448313E+03      0.8044555549E+00
0.9280000000E+00      0.1318679440E+04      0.7384089337E+03      0.8047922874E+00
0.9300000000E+00      0.1323116665E+04      0.7419807130E+03      0.8051271269E+00
0.9320000000E+00      0.1327561580E+04      0.7455601662E+03      0.8054600898E+00
0.9340000000E+00      0.1332014183E+04      0.7491472898E+03      0.8057911920E+00
0.9360000000E+00      0.1336474477E+04      0.7527420809E+03      0.8061204497E+00
0.9380000000E+00      0.1340942459E+04      0.7563445360E+03      0.8064478787E+00
0.9400000000E+00      0.1345418131E+04      0.7599546523E+03      0.8067734945E+00
0.9420000000E+00      0.1349901492E+04      0.7635724264E+03      0.8070973128E+00
0.9440000000E+00      0.1354392543E+04      0.7671978553E+03      0.8074193488E+00
0.9460000000E+00      0.1358891282E+04      0.7708309360E+03      0.8077396178E+00
0.9480000000E+00      0.1363397711E+04      0.7744716653E+03      0.8080581347E+00
0.9500000000E+00      0.1367911828E+04      0.7781200403E+03      0.8083749145E+00
0.9520000000E+00      0.1372433634E+04      0.7817760579E+03      0.8086899719E+00
0.9540000000E+00      0.1376963129E+04      0.7854397152E+03      0.8090033215E+00
0.9560000000E+00      0.1381500313E+04      0.7891110091E+03      0.8093149778E+00
0.9580000000E+00      0.1386045185E+04      0.7927899367E+03      0.8096249550E+00
0.9600000000E+00      0.1390597746E+04      0.7964764952E+03      0.8099332672E+00
0.9620000000E+00      0.1395157994E+04      0.8001706815E+03      0.8102399285E+00
0.9640000000E+00      0.1399725931E+04      0.8038724928E+03      0.8105449528E+00
0.9660000000E+00      0.1404301556E+04      0.8075819263E+03      0.8108483538E+00
0.9680000000E+00      0.1408884869E+04      0.8112989790E+03      0.8111501445E+00
0.9700000000E+00      0.1413475870E+04      0.8150236482E+03      0.8114503396E+00
0.9720000000E+00      0.1418074558E+04      0.8187559311E+03      0.8117489517E+00
0.9740000000E+00      0.1422680933E+04      0.8224958249E+03      0.8120459942E+00
0.9760000000E+00      0.1427294996E+04      0.8262433268E+03      0.8123414799E+00
0.9780000000E+00      0.1431916746E+04      0.8299984341E+03      0.8126354220E+00
0.9800000000E+00      0.1436546183E+04      0.8337611440E+03      0.8129278332E+00
0.9820000000E+00      0.1441183306E+04      0.8375314539E+03      0.8132088662E+00
0.9840000000E+00      0.1445828117E+04      0.8413093611E+03      0.8134982540E+00
0.9860000000E+00      0.1450480613E+04      0.8450948628E+03      0.8137861486E+00
0.9880000000E+00      0.1455140796E+04      0.8488879566E+03      0.8140725623E+00
0.9900000000E+00      0.1459808665E+04      0.8526886396E+03      0.8143575073E+00
0.9920000000E+00      0.1464484219E+04      0.8564969094E+03      0.8146409958E+00
0.9940000000E+00      0.1469167460E+04      0.8603127633E+03      0.8149230395E+00
0.9960000000E+00      0.1473858385E+04      0.8641361988E+03      0.8152036505E+00
0.9980000000E+00      0.1478556996E+04      0.8679672133E+03      0.8154828403E+00
0.1000000000E+01      0.1483263292E+04      0.8718058042E+03      0.8157606207E+00
0.1002000000E+01      0.1487977272E+04      0.8756519692E+03      0.8160370030E+00
0.1004000000E+01      0.1492698937E+04      0.8795057055E+03      0.8163119987E+00
0.1006000000E+01      0.1497428287E+04      0.8833670109E+03      0.8165856190E+00
0.1008000000E+01      0.1502165320E+04      0.8872358828E+03      0.8168578751E+00
0.1010000000E+01      0.1506910037E+04      0.8911123188E+03      0.8171287781E+00
0.1012000000E+01      0.1511662438E+04      0.8949963164E+03      0.8173983388E+00
0.1014000000E+01      0.1516422523E+04      0.8988878733E+03      0.8176665682E+00
0.1016000000E+01      0.1521190290E+04      0.9027869870E+03      0.8179334769E+00
0.1018000000E+01      0.1525965740E+04      0.9066936552E+03      0.8181990755E+00
0.1020000000E+01      0.1530748873E+04      0.9106078755E+03      0.8184633747E+00
0.1022000000E+01      0.1535539688E+04      0.9145296456E+03      0.8187263849E+00
0.1024000000E+01      0.1540338185E+04      0.9184589632E+03      0.8189881162E+00
0.1026000000E+01      0.1545144364E+04      0.9223958259E+03      0.8192485790E+00
0.1028000000E+01      0.1549958225E+04      0.9263402314E+03      0.8195077835E+00
0.1030000000E+01      0.1554779767E+04      0.9302921776E+03      0.8197657395E+00
0.1032000000E+01      0.1559608990E+04      0.9342516620E+03      0.8200224571E+00
0.1034000000E+01      0.1564445893E+04      0.9382186826E+03      0.8202779461E+00
0.1036000000E+01      0.1569290477E+04      0.9421932370E+03      0.8205322163E+00
0.1038000000E+01      0.1574142742E+04      0.9461753230E+03      0.8207852772E+00
0.1040000000E+01      0.1579002686E+04      0.9501649385E+03      0.8210371384E+00
0.1042000000E+01      0.1583870309E+04      0.9541620813E+03      0.8212878095E+00
0.1044000000E+01      0.1588745612E+04      0.9581667492E+03      0.8215372997E+00
0.1046000000E+01      0.1593628594E+04      0.9621789401E+03      0.8217856184E+00
0.1048000000E+01      0.1598519255E+04      0.9661986518E+03      0.8220327747E+00
0.1050000000E+01      0.1603417594E+04      0.9702258822E+03      0.8222787778E+00
0.1052000000E+01      0.1608323611E+04      0.9742606293E+03      0.8225236367E+00
0.1054000000E+01      0.1613237305E+04      0.9783028909E+03      0.8227673603E+00
0.1056000000E+01      0.1618158678E+04      0.9823526650E+03      0.8230099575E+00
0.1058000000E+01      0.1623087727E+04      0.9864099494E+03      0.8232514371E+00
0.1060000000E+01      0.1628024453E+04      0.9904747423E+03      0.8234918076E+00
0.1062000000E+01      0.1632968856E+04      0.9945470415E+03      0.8237310778E+00
0.1064000000E+01      0.1637920935E+04      0.9986268450E+03      0.8239692562E+00
0.1066000000E+01      0.1642880690E+04      0.1002714151E+04      0.8242063511E+00
0.1068000000E+01      0.1647848120E+04      0.1006808957E+04      0.8244423710E+00
0.1070000000E+01      0.1652823225E+04      0.1010911262E+04      0.8246773241E+00
0.1072000000E+01      0.1657806006E+04      0.1015021063E+04      0.8249112187E+00
0.1074000000E+01      0.1662796461E+04      0.1019138358E+04      0.8251440629E+00
0.1076000000E+01      0.1667794590E+04      0.1023263146E+04      0.8253758646E+00
0.1078000000E+01      0.1672800393E+04      0.1027395425E+04      0.8256066320E+00
0.1080000000E+01      0.1677813869E+04      0.1031535193E+04      0.8258363729E+00
0.1082000000E+01      0.1682835019E+04      0.1035682447E+04      0.8260650950E+00
0.1084000000E+01      0.1687863841E+04      0.1039837186E+04      0.8262928063E+00
0.1086000000E+01      0.1692900336E+04      0.1043999409E+04      0.8265195143E+00
0.1088000000E+01      0.1697944503E+04      0.1048169113E+04      0.8267452267E+00
0.1090000000E+01      0.1702996342E+04      0.1052346296E+04      0.8269699510E+00
0.1092000000E+01      0.1708055852E+04      0.1056530957E+04      0.8271936947E+00
0.1094000000E+01      0.1713123033E+04      0.1060723094E+04      0.8274164651E+00
0.1096000000E+01      0.1718197885E+04      0.1064922705E+04      0.8276382696E+00
0.1098000000E+01      0.1723280408E+04      0.1069129788E+04      0.8278591156E+00
0.1100000000E+01      0.1728370600E+04      0.1073344341E+04      0.8280790100E+00
0.1102000000E+01      0.1733468462E+04      0.1077566364E+04      0.8282979602E+00
0.1104000000E+01      0.1738573993E+04      0.1081795853E+04      0.8285159730E+00
0.1106000000E+01      0.1743687193E+04      0.1086032808E+04      0.8287330557E+00
0.1108000000E+01      0.1748808062E+04      0.1090277226E+04      0.8289492150E+00
0.1110000000E+01      0.1753936598E+04      0.1094529106E+04      0.8291644578E+00
0.1112000000E+01      0.1759072803E+04      0.1098788447E+04      0.8293787910E+00
0.1114000000E+01      0.1764216675E+04      0.1103055245E+04      0.8295922212E+00
0.1116000000E+01      0.1769368213E+04      0.1107329501E+04      0.8298047552E+00
0.1118000000E+01      0.1774527419E+04      0.1111611212E+04      0.8300163996E+00
0.1120000000E+01      0.1779694291E+04      0.1115900376E+04      0.8302271609E+00
0.1122000000E+01      0.1784868828E+04      0.1120196993E+04      0.8304370457E+00
0.1124000000E+01      0.1790051031E+04      0.1124501059E+04      0.8306460603E+00
0.1126000000E+01      0.1795240900E+04      0.1128812574E+04      0.8308542112E+00
0.1128000000E+01      0.1800438433E+04      0.1133131537E+04      0.8310615046E+00
0.1130000000E+01      0.1805643630E+04      0.1137457945E+04      0.8312679468E+00
0.1132000000E+01      0.1810856491E+04      0.1141791796E+04      0.8314735441E+00
0.1134000000E+01      0.1816077016E+04      0.1146133091E+04      0.8316783025E+00
0.1136000000E+01      0.1821305204E+04      0.1150481826E+04      0.8318822282E+00
0.1138000000E+01      0.1826541055E+04      0.1154838000E+04      0.8320853272E+00
0.1140000000E+01      0.1831784568E+04      0.1159201612E+04      0.8322876054E+00
0.1142000000E+01      0.1837035743E+04      0.1163572660E+04      0.8324890689E+00
0.1144000000E+01      0.1842294580E+04      0.1167951143E+04      0.8326897234E+00
0.1146000000E+01      0.1847561077E+04      0.1172337059E+04      0.8328895749E+00
0.1148000000E+01      0.1852835236E+04      0.1176730407E+04      0.8330886289E+00
0.1150000000E+01      0.1858117055E+04      0.1181131185E+04      0.8332868914E+00
0.1152000000E+01      0.1863406534E+04      0.1185539392E+04      0.8334843679E+00
0.1154000000E+01      0.1868703673E+04      0.1189955026E+04      0.8336810640E+00
0.1156000000E+01      0.1874008471E+04      0.1194378087E+04      0.8338769853E+00
0.1158000000E+01      0.1879320927E+04      0.1198808572E+04      0.8340721373E+00
0.1160000000E+01      0.1884641042E+04      0.1203246479E+04      0.8342665255E+00
0.1162000000E+01      0.1889968815E+04      0.1207691809E+04      0.8344601553E+00
0.1164000000E+01      0.1895304246E+04      0.1212144558E+04      0.8346530320E+00
0.1166000000E+01      0.1900647333E+04      0.1216604727E+04      0.8348451609E+00
0.1168000000E+01      0.1905998078E+04      0.1221072313E+04      0.8350365474E+00
0.1170000000E+01      0.1911356478E+04      0.1225547315E+04      0.8352271966E+00
0.1172000000E+01      0.1916722535E+04      0.1230029732E+04      0.8354171137E+00
0.1174000000E+01      0.1922096247E+04      0.1234519562E+04      0.8356063038E+00
0.1176000000E+01      0.1927477614E+04      0.1239016805E+04      0.8357947721E+00
0.1178000000E+01      0.1932866636E+04      0.1243521458E+04      0.8359825234E+00
0.1180000000E+01      0.1938263312E+04      0.1248033520E+04      0.8361695629E+00
0.1182000000E+01      0.1943667642E+04      0.1252552991E+04      0.8363558955E+00
0.1184000000E+01      0.1949079625E+04      0.1257079868E+04      0.8365415260E+00
0.1186000000E+01      0.1954499262E+04      0.1261614151E+04      0.8367264593E+00
0.1188000000E+01      0.1959926551E+04      0.1266155838E+04      0.8369107003E+00
0.1190000000E+01      0.1965361492E+04      0.1270704928E+04      0.8370942537E+00
0.1192000000E+01      0.1970804085E+04      0.1275261420E+04      0.8372771242E+00
0.1194000000E+01      0.1976254329E+04      0.1279825312E+04      0.8374593166E+00
0.1196000000E+01      0.1981712224E+04      0.1284396603E+04      0.8376408354E+00
0.1198000000E+01      0.1987177770E+04      0.1288975292E+04      0.8378216852E+00
0.1200000000E+01      0.1992650966E+04      0.1293561378E+04      0.8380018707E+00
