      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6447143893E+03      0.2059964136E+03      0.6493736596E+00
0.5780000000E+00      0.6476715774E+03      0.2079188264E+03      0.6507585244E+00
0.5800000000E+00      0.6506354321E+03      0.2098496596E+03      0.6521317616E+00
0.5820000000E+00      0.6536059594E+03      0.2117889014E+03      0.6534934860E+00
0.5840000000E+00      0.6565831651E+03      0.2137365396E+03      0.6548438113E+00
0.5860000000E+00      0.6595670552E+03      0.2156925625E+03      0.6561828501E+00
0.5880000000E+00      0.6625576354E+03      0.2176569582E+03      0.6575107141E+00
0.5900000000E+00      0.6655549115E+03      0.2196297151E+03      0.6588275138E+00
0.5920000000E+00      0.6685588890E+03      0.2216108213E+03      0.6601333586E+00
0.5940000000E+00      0.6715695735E+03      0.2236002654E+03      0.6614283570E+00
0.5960000000E+00      0.6745869705E+03      0.2255980359E+03      0.6627126165E+00
0.5980000000E+00      0.6776110854E+03      0.2276041213E+03      0.6639862433E+00
0.6000000000E+00      0.6806419235E+03      0.2296185103E+03      0.6652493428E+00
0.6020000000E+00      0.6836794900E+03      0.2316411917E+03      0.6665020193E+00
0.6040000000E+00      0.6867237902E+03      0.2336721542E+03      0.6677443761E+00
0.6060000000E+00      0.6897748291E+03      0.2357113868E+03      0.6689765154E+00
0.6080000000E+00      0.6928326118E+03      0.2377588783E+03      0.6701985385E+00
0.6100000000E+00      0.6958971432E+03      0.2398146179E+03      0.6714105456E+00
0.6120000000E+00      0.6989684282E+03      0.2418785946E+03      0.6726126359E+00
0.6140000000E+00      0.7020464717E+03      0.2439507976E+03      0.6738049077E+00
0.6160000000E+00      0.7051312785E+03      0.2460312163E+03      0.6749874582E+00
0.6180000000E+00      0.7082228531E+03      0.2481198398E+03      0.6761603837E+00
0.6200000000E+00      0.7113212004E+03      0.2502166577E+03      0.6773237795E+00
0.6220000000E+00      0.7144263247E+03      0.2523216594E+03      0.6784777398E+00
0.6240000000E+00      0.7175382307E+03      0.2544348344E+03      0.6796223581E+00
0.6260000000E+00      0.7206569228E+03      0.2565561725E+03      0.6807577266E+00
0.6280000000E+00      0.7237824053E+03      0.2586856631E+03      0.6818839370E+00
0.6300000000E+00      0.7269146826E+03      0.2608232963E+03      0.6830010796E+00
0.6320000000E+00      0.7300537589E+03      0.2629690617E+03      0.6841092441E+00
0.6340000000E+00      0.7331996385E+03      0.2651229492E+03      0.6852085191E+00
0.6360000000E+00      0.7363523255E+03      0.2672849490E+03      0.6862989923E+00
0.6380000000E+00      0.7395118240E+03      0.2694550509E+03      0.6873807506E+00
0.6400000000E+00      0.7426781380E+03      0.2716332451E+03      0.6884538798E+00
0.6420000000E+00      0.7458512715E+03      0.2738195218E+03      0.6895184649E+00
0.6440000000E+00      0.7490312284E+03      0.2760138712E+03      0.6905745902E+00
0.6460000000E+00      0.7522180125E+03      0.2782162838E+03      0.6916223387E+00
0.6480000000E+00      0.7554116277E+03      0.2804267497E+03      0.6926617930E+00
0.6500000000E+00      0.7586120778E+03      0.2826452595E+03      0.6936930345E+00
0.6520000000E+00      0.7618193664E+03      0.2848718037E+03      0.6947161439E+00
0.6540000000E+00      0.7650334972E+03      0.2871063730E+03      0.6957312009E+00
0.6560000000E+00      0.7682544739E+03      0.2893489578E+03      0.6967382845E+00
0.6580000000E+00      0.7714822998E+03      0.2915995490E+03      0.6977374728E+00
0.6600000000E+00      0.7747169787E+03      0.2938581373E+03      0.6987288432E+00
0.6620000000E+00      0.7779585138E+03      0.2961247136E+03      0.6997124721E+00
0.6640000000E+00      0.7812069087E+03      0.2983992687E+03      0.7006884352E+00
0.6660000000E+00      0.7844621666E+03      0.3006817937E+03      0.7016568074E+00
0.6680000000E+00      0.7877242909E+03      0.3029722795E+03      0.7026176627E+00
0.6700000000E+00      0.7909932849E+03      0.3052707173E+03      0.7035710744E+00
0.6720000000E+00      0.7942691517E+03      0.3075770982E+03      0.7045171150E+00
0.6740000000E+00      0.7975518945E+03      0.3098914133E+03      0.7054558563E+00
0.6760000000E+00      0.8008415166E+03      0.3122136541E+03      0.7063873693E+00
0.6780000000E+00      0.8041380208E+03      0.3145438118E+03      0.7073117241E+00
0.6800000000E+00      0.8074414104E+03      0.3168818778E+03      0.7082289903E+00
0.6820000000E+00      0.8107516882E+03      0.3192278436E+03      0.7091392365E+00
0.6840000000E+00      0.8140688573E+03      0.3215817007E+03      0.7100425308E+00
0.6860000000E+00      0.8173929205E+03      0.3239434406E+03      0.7109389405E+00
0.6880000000E+00      0.8207238808E+03      0.3263130550E+03      0.7118285321E+00
0.6900000000E+00      0.8240617409E+03      0.3286905356E+03      0.7127113715E+00
0.6920000000E+00      0.8274065036E+03      0.3310758741E+03      0.7135875238E+00
0.6940000000E+00      0.8307581717E+03      0.3334690623E+03      0.7144570535E+00
0.6960000000E+00      0.8341167479E+03      0.3358700921E+03      0.7153200244E+00
0.6980000000E+00      0.8374822349E+03      0.3382789554E+03      0.7161764995E+00
0.7000000000E+00      0.8408546353E+03      0.3406956442E+03      0.7170265412E+00
0.7020000000E+00      0.8442339516E+03      0.3431201504E+03      0.7178702114E+00
0.7040000000E+00      0.8476201866E+03      0.3455524662E+03      0.7187075710E+00
0.7060000000E+00      0.8510133426E+03      0.3479925837E+03      0.7195386807E+00
0.7080000000E+00      0.8544134221E+03      0.3504404951E+03      0.7203636000E+00
0.7100000000E+00      0.8578204276E+03      0.3528961927E+03      0.7211823884E+00
0.7120000000E+00      0.8612343616E+03      0.3553596686E+03      0.7219951041E+00
0.7140000000E+00      0.8646552264E+03      0.3578309154E+03      0.7228018052E+00
0.7160000000E+00      0.8680830242E+03      0.3603099253E+03      0.7236025490E+00
0.7180000000E+00      0.8715177576E+03      0.3627966908E+03      0.7243973922E+00
0.7200000000E+00      0.8749594286E+03      0.3652912045E+03      0.7251863908E+00
0.7220000000E+00      0.8784080396E+03      0.3677934589E+03      0.7259696003E+00
0.7240000000E+00      0.8818635928E+03      0.3703034465E+03      0.7267470756E+00
0.7260000000E+00      0.8853260903E+03      0.3728211602E+03      0.7275188711E+00
0.7280000000E+00      0.8887955343E+03      0.3753465925E+03      0.7282850365E+00
0.7300000000E+00      0.8922719268E+03      0.3778797362E+03      0.7290456330E+00
0.7320000000E+00      0.8957552701E+03      0.3804205841E+03      0.7298007091E+00
0.7340000000E+00      0.8992455661E+03      0.3829691291E+03      0.7305503170E+00
0.7360000000E+00      0.9027428168E+03      0.3855253642E+03      0.7312945080E+00
0.7380000000E+00      0.9062470242E+03      0.3880892821E+03      0.7320333333E+00
0.7400000000E+00      0.9097581904E+03      0.3906608760E+03      0.7327668431E+00
0.7420000000E+00      0.9132763171E+03      0.3932401389E+03      0.7334950875E+00
0.7440000000E+00      0.9168014064E+03      0.3958270639E+03      0.7342181156E+00
0.7460000000E+00      0.9203334601E+03      0.3984216441E+03      0.7349359765E+00
0.7480000000E+00      0.9238724799E+03      0.4010238727E+03      0.7356487183E+00
0.7500000000E+00      0.9274184679E+03      0.4036337430E+03      0.7363563890E+00
0.7520000000E+00      0.9309714257E+03      0.4062512483E+03      0.7370590358E+00
0.7540000000E+00      0.9345313550E+03      0.4088763818E+03      0.7377567056E+00
0.7560000000E+00      0.9380982577E+03      0.4115091369E+03      0.7384494446E+00
0.7580000000E+00      0.9416721355E+03      0.4141495071E+03      0.7391372987E+00
0.7600000000E+00      0.9452529899E+03      0.4167974859E+03      0.7398203133E+00
0.7620000000E+00      0.9488408227E+03      0.4194530666E+03      0.7404985333E+00
0.7640000000E+00      0.9524356355E+03      0.4221162430E+03      0.7411720030E+00
0.7660000000E+00      0.9560374300E+03      0.4247870085E+03      0.7418407664E+00
0.7680000000E+00      0.9596462076E+03      0.4274653568E+03      0.7425048670E+00
0.7700000000E+00      0.9632619699E+03      0.4301512816E+03      0.7431643479E+00
0.7720000000E+00      0.9668847185E+03      0.4328447767E+03      0.7438192515E+00
0.7740000000E+00      0.9705144548E+03      0.4355458357E+03      0.7444696202E+00
0.7760000000E+00      0.9741511804E+03      0.4382544526E+03      0.7451154954E+00
0.7780000000E+00      0.9777948967E+03      0.4409706210E+03      0.7457569186E+00
0.7800000000E+00      0.9814456051E+03      0.4436943350E+03      0.7463939306E+00
0.7820000000E+00      0.9851033071E+03      0.4464255885E+03      0.7470265718E+00
0.7840000000E+00      0.9887680040E+03      0.4491643755E+03      0.7476548821E+00
0.7860000000E+00      0.9924396973E+03      0.4519106898E+03      0.7482789012E+00
0.7880000000E+00      0.9961183881E+03      0.4546645257E+03      0.7488986683E+00
0.7900000000E+00      0.9998040780E+03      0.4574258773E+03      0.7495142220E+00
0.7920000000E+00      0.1003496768E+04      0.4601947385E+03      0.7501256008E+00
0.7940000000E+00      0.1007196460E+04      0.4629711037E+03      0.7507328427E+00
0.7960000000E+00      0.1010903154E+04      0.4657549670E+03      0.7513359852E+00
0.7980000000E+00      0.1014616853E+04      0.4685463227E+03      0.7519350655E+00
0.8000000000E+00      0.1018337557E+04      0.4713451651E+03      0.7525301204E+00
0.8020000000E+00      0.1022065267E+04      0.4741514884E+03      0.7531211863E+00
0.8040000000E+00      0.1025799985E+04      0.4769652872E+03      0.7537082994E+00
0.8060000000E+00      0.1029541711E+04      0.4797865557E+03      0.7542914952E+00
0.8080000000E+00      0.1033290448E+04      0.4826152885E+03      0.7548708092E+00
0.8100000000E+00      0.1037046195E+04      0.4854514799E+03      0.7554462762E+00
0.8120000000E+00      0.1040808955E+04      0.4882951246E+03      0.7560179309E+00
0.8140000000E+00      0.1044578728E+04      0.4911462171E+03      0.7565858076E+00
0.8160000000E+00      0.1048355516E+04      0.4940047519E+03      0.7571499400E+00
0.8180000000E+00      0.1052139318E+04      0.4968707237E+03      0.7577103618E+00
0.8200000000E+00      0.1055930137E+04      0.4997441272E+03      0.7582671063E+00
0.8220000000E+00      0.1059727973E+04      0.5026249571E+03      0.7588202061E+00
0.8240000000E+00      0.1063532828E+04      0.5055132080E+03      0.7593696940E+00
0.8260000000E+00      0.1067344702E+04      0.5084088748E+03      0.7599156020E+00
0.8280000000E+00      0.1071163596E+04      0.5113119523E+03      0.7604579622E+00
0.8300000000E+00      0.1074989512E+04      0.5142224353E+03      0.7609968060E+00
0.8320000000E+00      0.1078822449E+04      0.5171403186E+03      0.7615321646E+00
0.8340000000E+00      0.1082662410E+04      0.5200655973E+03      0.7620640691E+00
0.8360000000E+00      0.1086509395E+04      0.5229982662E+03      0.7625925500E+00
0.8380000000E+00      0.1090363404E+04      0.5259383203E+03      0.7631176376E+00
0.8400000000E+00      0.1094224439E+04      0.5288857547E+03      0.7636393619E+00
0.8420000000E+00      0.1098092500E+04      0.5318405643E+03      0.7641577526E+00
0.8440000000E+00      0.1101967589E+04      0.5348027442E+03      0.7646728392E+00
0.8460000000E+00      0.1105849706E+04      0.5377722896E+03      0.7651846506E+00
0.8480000000E+00      0.1109738852E+04      0.5407491956E+03      0.7656932158E+00
0.8500000000E+00      0.1113635027E+04      0.5437334574E+03      0.7661985631E+00
0.8520000000E+00      0.1117538233E+04      0.5467250702E+03      0.7667007210E+00
0.8540000000E+00      0.1121448470E+04      0.5497240292E+03      0.7671997172E+00
0.8560000000E+00      0.1125365739E+04      0.5527303297E+03      0.7676955795E+00
0.8580000000E+00      0.1129290041E+04      0.5557439670E+03      0.7681883353E+00
0.8600000000E+00      0.1133221376E+04      0.5587649364E+03      0.7686780118E+00
0.8620000000E+00      0.1137159745E+04      0.5617932333E+03      0.7691646356E+00
0.8640000000E+00      0.1141105149E+04      0.5648288532E+03      0.7696482335E+00
0.8660000000E+00      0.1145057588E+04      0.5678717913E+03      0.7701288318E+00
0.8680000000E+00      0.1149017063E+04      0.5709220432E+03      0.7706064565E+00
0.8700000000E+00      0.1152983575E+04      0.5739796044E+03      0.7710811334E+00
0.8720000000E+00      0.1156957124E+04      0.5770444704E+03      0.7715528881E+00
0.8740000000E+00      0.1160937711E+04      0.5801166368E+03      0.7720217458E+00
0.8760000000E+00      0.1164925336E+04      0.5831960990E+03      0.7724877316E+00
0.8780000000E+00      0.1168920000E+04      0.5862828528E+03      0.7729508703E+00
0.8800000000E+00      0.1172921704E+04      0.5893768938E+03      0.7734111864E+00
0.8820000000E+00      0.1176930449E+04      0.5924782176E+03      0.7738687043E+00
0.8840000000E+00      0.1180946234E+04      0.5955868199E+03      0.7743234480E+00
0.8860000000E+00      0.1184969060E+04      0.5987026965E+03      0.7747754413E+00
0.8880000000E+00      0.1188998928E+04      0.6018258431E+03      0.7752247079E+00
0.8900000000E+00      0.1193035838E+04      0.6049562554E+03      0.7756712710E+00
0.8920000000E+00      0.1197079792E+04      0.6080939294E+03      0.7761151539E+00
0.8940000000E+00      0.1201130788E+04      0.6112388608E+03      0.7765563795E+00
0.8960000000E+00      0.1205188828E+04      0.6143910455E+03      0.7769949703E+00
0.8980000000E+00      0.1209253913E+04      0.6175504794E+03      0.7774309490E+00
0.9000000000E+00      0.1213326042E+04      0.6207171585E+03      0.7778643376E+00
0.9020000000E+00      0.1217405216E+04      0.6238910786E+03      0.7782951584E+00
0.9040000000E+00      0.1221491436E+04      0.6270722357E+03      0.7787234330E+00
0.9060000000E+00      0.1225584701E+04      0.6302606259E+03      0.7791491830E+00
0.9080000000E+00      0.1229685013E+04      0.6334562452E+03      0.7795724300E+00
0.9100000000E+00      0.1233792372E+04      0.6366590896E+03      0.7799931949E+00
0.9120000000E+00      0.1237906778E+04      0.6398691552E+03      0.7804114988E+00
0.9140000000E+00      0.1242028232E+04      0.6430864381E+03      0.7808273626E+00
0.9160000000E+00      0.1246156733E+04      0.6463109345E+03      0.7812408066E+00
0.9180000000E+00      0.1250292283E+04      0.6495426406E+03      0.7816518514E+00
0.9200000000E+00      0.1254434881E+04      0.6527815524E+03      0.7820605171E+00
0.9220000000E+00      0.1258584528E+04      0.6560276662E+03      0.7824668236E+00
0.9240000000E+00      0.1262741225E+04      0.6592809783E+03      0.7828707908E+00
0.9260000000E+00      0.1266904971E+04      0.6625414849E+03      0.7832724382E+00
0.9280000000E+00      0.1271075767E+04      0.6658091823E+03      0.7836717853E+00
0.9300000000E+00      0.1275253613E+04      0.6690840668E+03      0.7840688512E+00
0.9320000000E+00      0.1279438510E+04      0.6723661348E+03      0.7844636550E+00
0.9340000000E+00      0.1283630457E+04      0.6756553826E+03      0.7848562156E+00
0.9360000000E+00      0.1287829455E+04      0.6789518066E+03      0.7852465516E+00
0.9380000000E+00      0.1292035505E+04      0.6822554032E+03      0.7856346815E+00
0.9400000000E+00      0.1296248606E+04      0.6855661688E+03      0.7860206236E+00
0.9420000000E+00      0.1300468760E+04      0.6888841000E+03      0.7864043961E+00
0.9440000000E+00      0.1304695965E+04      0.6922091931E+03      0.7867860169E+00
0.9460000000E+00      0.1308930222E+04      0.6955414447E+03      0.7871655039E+00
0.9480000000E+00      0.1313171532E+04      0.6988808514E+03      0.7875428745E+00
0.9500000000E+00      0.1317419895E+04      0.7022274096E+03      0.7879181464E+00
0.9520000000E+00      0.1321675310E+04      0.7055811160E+03      0.7882913367E+00
0.9540000000E+00      0.1325937779E+04      0.7089419671E+03      0.7886624626E+00
0.9560000000E+00      0.1330207301E+04      0.7123099596E+03      0.7890315411E+00
0.9580000000E+00      0.1334483876E+04      0.7156850901E+03      0.7893985889E+00
0.9600000000E+00      0.1338767505E+04      0.7190673553E+03      0.7897636228E+00
0.9620000000E+00      0.1343058188E+04      0.7224567518E+03      0.7901266591E+00
0.9640000000E+00      0.1347355925E+04      0.7258532765E+03      0.7904877142E+00
0.9660000000E+00      0.1351660716E+04      0.7292569259E+03      0.7908468043E+00
0.9680000000E+00      0.1355972561E+04      0.7326676970E+03      0.7912039455E+00
0.9700000000E+00      0.1360291461E+04      0.7360855863E+03      0.7915591534E+00
0.9720000000E+00      0.1364617415E+04      0.7395105909E+03      0.7919124440E+00
0.9740000000E+00      0.1368950424E+04      0.7429427074E+03      0.7922638321E+00
0.9760000000E+00      0.1373290488E+04      0.7463819327E+03      0.7926133343E+00
0.9780000000E+00      0.1377637606E+04      0.7498282636E+03      0.7929609655E+00
0.9800000000E+00      0.1381991780E+04      0.7532816972E+03      0.7932964292E+00
0.9820000000E+00      0.1386353008E+04      0.7567422302E+03      0.7936403625E+00
0.9840000000E+00      0.1390721292E+04      0.7602098596E+03      0.7939824696E+00
0.9860000000E+00      0.1395096631E+04      0.7636845823E+03      0.7943227654E+00
0.9880000000E+00      0.1399479025E+04      0.7671663953E+03      0.7946612643E+00
0.9900000000E+00      0.1403868475E+04      0.7706552956E+03      0.7949979808E+00
0.9920000000E+00      0.1408264980E+04      0.7741512803E+03      0.7953329293E+00
0.9940000000E+00      0.1412668540E+04      0.7776543462E+03      0.7956661238E+00
0.9960000000E+00      0.1417079156E+04      0.7811644905E+03      0.7959975784E+00
0.9980000000E+00      0.1421496828E+04      0.7846817103E+03      0.7963273069E+00
0.1000000000E+01      0.1425921555E+04      0.7882060026E+03      0.7966553233E+00
0.1002000000E+01      0.1430353338E+04      0.7917373646E+03      0.7969816411E+00
0.1004000000E+01      0.1434792177E+04      0.7952757933E+03      0.7973062738E+00
0.1006000000E+01      0.1439238071E+04      0.7988212860E+03      0.7976292349E+00
0.1008000000E+01      0.1443691021E+04      0.8023738397E+03      0.7979505375E+00
0.1010000000E+01      0.1448151027E+04      0.8059334517E+03      0.7982701949E+00
0.1012000000E+01      0.1452618088E+04      0.8095001192E+03      0.7985882201E+00
0.1014000000E+01      0.1457092206E+04      0.8130738393E+03      0.7989046259E+00
0.1016000000E+01      0.1461573379E+04      0.8166546094E+03      0.7992194251E+00
0.1018000000E+01      0.1466061607E+04      0.8202424267E+03      0.7995326305E+00
0.1020000000E+01      0.1470556891E+04      0.8238372885E+03      0.7998442545E+00
0.1022000000E+01      0.1475059231E+04      0.8274391921E+03      0.8001543095E+00
0.1024000000E+01      0.1479568627E+04      0.8310481347E+03      0.8004628080E+00
0.1026000000E+01      0.1484085078E+04      0.8346641138E+03      0.8007697621E+00
0.1028000000E+01      0.1488608585E+04      0.8382871266E+03      0.8010751838E+00
0.1030000000E+01      0.1493139147E+04      0.8419171706E+03      0.8013790852E+00
0.1032000000E+01      0.1497676765E+04      0.8455542432E+03      0.8016814782E+00
0.1034000000E+01      0.1502221438E+04      0.8491983417E+03      0.8019823744E+00
0.1036000000E+01      0.1506773166E+04      0.8528494635E+03      0.8022817856E+00
0.1038000000E+01      0.1511331950E+04      0.8565076061E+03      0.8025797232E+00
0.1040000000E+01      0.1515897789E+04      0.8601727670E+03      0.8028761988E+00
0.1042000000E+01      0.1520470683E+04      0.8638449437E+03      0.8031712236E+00
0.1044000000E+01      0.1525050632E+04      0.8675241336E+03      0.8034648089E+00
0.1046000000E+01      0.1529637636E+04      0.8712103342E+03      0.8037569658E+00
0.1048000000E+01      0.1534231695E+04      0.8749035430E+03      0.8040477053E+00
0.1050000000E+01      0.1538832808E+04      0.8786037577E+03      0.8043370383E+00
0.1052000000E+01      0.1543440977E+04      0.8823109758E+03      0.8046249757E+00
0.1054000000E+01      0.1548056200E+04      0.8860251948E+03      0.8049115283E+00
0.1056000000E+01      0.1552678477E+04      0.8897464123E+03      0.8051967065E+00
0.1058000000E+01      0.1557307809E+04      0.8934746260E+03      0.8054805210E+00
0.1060000000E+01      0.1561944195E+04      0.8972098334E+03      0.8057629822E+00
0.1062000000E+01      0.1566587636E+04      0.9009520323E+03      0.8060441004E+00
0.1064000000E+01      0.1571238130E+04      0.9047012202E+03      0.8063238859E+00
0.1066000000E+01      0.1575895678E+04      0.9084573948E+03      0.8066023488E+00
0.1068000000E+01      0.1580560280E+04      0.9122205539E+03      0.8068794991E+00
0.1070000000E+01      0.1585231936E+04      0.9159906952E+03      0.8071553470E+00
0.1072000000E+01      0.1589910645E+04      0.9197678163E+03      0.8074299021E+00
0.1074000000E+01      0.1594596408E+04      0.9235519149E+03      0.8077031744E+00
0.1076000000E+01      0.1599289224E+04      0.9273429889E+03      0.8079751735E+00
0.1078000000E+01      0.1603989093E+04      0.9311410361E+03      0.8082459090E+00
0.1080000000E+01      0.1608696015E+04      0.9349460541E+03      0.8085153904E+00
0.1082000000E+01      0.1613409989E+04      0.9387580408E+03      0.8087836273E+00
0.1084000000E+01      0.1618131016E+04      0.9425769940E+03      0.8090506289E+00
0.1086000000E+01      0.1622859096E+04      0.9464029115E+03      0.8093164046E+00
0.1088000000E+01      0.1627594228E+04      0.9502357912E+03      0.8095809634E+00
0.1090000000E+01      0.1632336412E+04      0.9540756309E+03      0.8098443146E+00
0.1092000000E+01      0.1637085649E+04      0.9579224285E+03      0.8101064671E+00
0.1094000000E+01      0.1641841936E+04      0.9617761819E+03      0.8103674298E+00
0.1096000000E+01      0.1646605276E+04      0.9656368889E+03      0.8106272117E+00
0.1098000000E+01      0.1651375667E+04      0.9695045476E+03      0.8108858215E+00
0.1100000000E+01      0.1656153109E+04      0.9733791558E+03      0.8111432680E+00
0.1102000000E+01      0.1660937602E+04      0.9772607114E+03      0.8113995597E+00
0.1104000000E+01      0.1665729146E+04      0.9811492124E+03      0.8116547052E+00
0.1106000000E+01      0.1670527741E+04      0.9850446569E+03      0.8119087129E+00
0.1108000000E+01      0.1675333387E+04      0.9889470427E+03      0.8121615913E+00
0.1110000000E+01      0.1680146082E+04      0.9928563678E+03      0.8124133487E+00
0.1112000000E+01      0.1684965828E+04      0.9967726304E+03      0.8126639933E+00
0.1114000000E+01      0.1689792623E+04      0.1000695828E+04      0.8129135334E+00
0.1116000000E+01      0.1694626468E+04      0.1004625960E+04      0.8131619769E+00
0.1118000000E+01      0.1699467363E+04      0.1008563023E+04      0.8134093320E+00
0.1120000000E+01      0.1704315307E+04      0.1012507015E+04      0.8136556065E+00
0.1122000000E+01      0.1709170300E+04      0.1016457935E+04      0.8139008084E+00
0.1124000000E+01      0.1714032342E+04      0.1020415781E+04      0.8141449455E+00
0.1126000000E+01      0.1718901432E+04      0.1024380551E+04      0.8143880256E+00
0.1128000000E+01      0.1723777571E+04      0.1028352242E+04      0.8146300562E+00
0.1130000000E+01      0.1728660757E+04      0.1032330854E+04      0.8148710451E+00
0.1132000000E+01      0.1733550992E+04      0.1036316384E+04      0.8151109998E+00
0.1134000000E+01      0.1738448275E+04      0.1040308830E+04      0.8153499277E+00
0.1136000000E+01      0.1743352604E+04      0.1044308191E+04      0.8155878362E+00
0.1138000000E+01      0.1748263981E+04      0.1048314464E+04      0.8158247328E+00
0.1140000000E+01      0.1753182406E+04      0.1052327649E+04      0.8160606246E+00
0.1142000000E+01      0.1758107876E+04      0.1056347742E+04      0.8162955189E+00
0.1144000000E+01      0.1763040394E+04      0.1060374743E+04      0.8165294228E+00
0.1146000000E+01      0.1767979957E+04      0.1064408650E+04      0.8167623435E+00
0.1148000000E+01      0.1772926567E+04      0.1068449460E+04      0.8169942880E+00
0.1150000000E+01      0.1777880222E+04      0.1072497172E+04      0.8172252632E+00
0.1152000000E+01      0.1782840923E+04      0.1076551785E+04      0.8174552760E+00
0.1154000000E+01      0.1787808669E+04      0.1080613296E+04      0.8176843333E+00
0.1156000000E+01      0.1792783460E+04      0.1084681705E+04      0.8179124418E+00
0.1158000000E+01      0.1797765296E+04      0.1088757008E+04      0.8181396083E+00
0.1160000000E+01      0.1802754176E+04      0.1092839205E+04      0.8183658395E+00
0.1162000000E+01      0.1807750100E+04      0.1096928294E+04      0.8185911419E+00
0.1164000000E+01      0.1812753069E+04      0.1101024273E+04      0.8188155221E+00
0.1166000000E+01      0.1817763081E+04      0.1105127140E+04      0.8190389866E+00
0.1168000000E+01      0.1822780136E+04      0.1109236894E+04      0.8192615419E+00
0.1170000000E+01      0.1827804235E+04      0.1113353534E+04      0.8194831942E+00
0.1172000000E+01      0.1832835376E+04      0.1117477057E+04      0.8197039499E+00
0.1174000000E+01      0.1837873560E+04      0.1121607462E+04      0.8199238154E+00
0.1176000000E+01      0.1842918787E+04      0.1125744747E+04      0.8201427968E+00
0.1178000000E+01      0.1847971055E+04      0.1129888912E+04      0.8203609002E+00
0.1180000000E+01      0.1853030366E+04      0.1134039953E+04      0.8205781318E+00
0.1182000000E+01      0.1858096717E+04      0.1138197871E+04      0.8207944977E+00
0.1184000000E+01      0.1863170110E+04      0.1142362662E+04      0.8210100037E+00
0.1186000000E+01      0.1868250544E+04      0.1146534326E+04      0.8212246560E+00
0.1188000000E+01      0.1873338019E+04      0.1150712861E+04      0.8214384603E+00
0.1190000000E+01      0.1878432534E+04      0.1154898266E+04      0.8216514226E+00
0.1192000000E+01      0.1883534089E+04      0.1159090538E+04      0.8218635485E+00
0.1194000000E+01      0.1888642683E+04      0.1163289677E+04      0.8220748440E+00
0.1196000000E+01      0.1893758317E+04      0.1167495681E+04      0.8222853145E+00
0.1198000000E+01      0.1898880991E+04      0.1171708549E+04      0.8224949659E+00
0.1200000000E+01      0.1904010703E+04      0.1175928279E+04      0.8227038037E+00
