      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6493098379E+03      0.2165153078E+03      0.6660825080E+00
0.5780000000E+00      0.6523196527E+03      0.2185221209E+03      0.6674014505E+00
0.5800000000E+00      0.6553364265E+03      0.2205375349E+03      0.6687088928E+00
0.5820000000E+00      0.6583601647E+03      0.2225615372E+03      0.6700049570E+00
0.5840000000E+00      0.6613908730E+03      0.2245941155E+03      0.6712897638E+00
0.5860000000E+00      0.6644285568E+03      0.2266352574E+03      0.6725634324E+00
0.5880000000E+00      0.6674732216E+03      0.2286849506E+03      0.6738260810E+00
0.5900000000E+00      0.6705248727E+03      0.2307431831E+03      0.6750778264E+00
0.5920000000E+00      0.6735835153E+03      0.2328099427E+03      0.6763187841E+00
0.5940000000E+00      0.6766491545E+03      0.2348852174E+03      0.6775490682E+00
0.5960000000E+00      0.6797217956E+03      0.2369689955E+03      0.6787687919E+00
0.5980000000E+00      0.6828014434E+03      0.2390612650E+03      0.6799780669E+00
0.6000000000E+00      0.6858881029E+03      0.2411620144E+03      0.6811770035E+00
0.6020000000E+00      0.6889817791E+03      0.2432712320E+03      0.6823657112E+00
0.6040000000E+00      0.6920824767E+03      0.2453889063E+03      0.6835442980E+00
0.6060000000E+00      0.6951902004E+03      0.2475150259E+03      0.6847128706E+00
0.6080000000E+00      0.6983049550E+03      0.2496495794E+03      0.6858715348E+00
0.6100000000E+00      0.7014267449E+03      0.2517925556E+03      0.6870203950E+00
0.6120000000E+00      0.7045555749E+03      0.2539439434E+03      0.6881595544E+00
0.6140000000E+00      0.7076914492E+03      0.2561037316E+03      0.6892891153E+00
0.6160000000E+00      0.7108343723E+03      0.2582719093E+03      0.6904091785E+00
0.6180000000E+00      0.7139843485E+03      0.2604484655E+03      0.6915198438E+00
0.6200000000E+00      0.7171413822E+03      0.2626333895E+03      0.6926212100E+00
0.6220000000E+00      0.7203054775E+03      0.2648266705E+03      0.6937133746E+00
0.6240000000E+00      0.7234766385E+03      0.2670282979E+03      0.6947964341E+00
0.6260000000E+00      0.7266548695E+03      0.2692382610E+03      0.6958704837E+00
0.6280000000E+00      0.7298401743E+03      0.2714565494E+03      0.6969356179E+00
0.6300000000E+00      0.7330325569E+03      0.2736831527E+03      0.6979919296E+00
0.6320000000E+00      0.7362320213E+03      0.2759180605E+03      0.6990395111E+00
0.6340000000E+00      0.7394385714E+03      0.2781612627E+03      0.7000784535E+00
0.6360000000E+00      0.7426522108E+03      0.2804127490E+03      0.7011088467E+00
0.6380000000E+00      0.7458729434E+03      0.2826725093E+03      0.7021307797E+00
0.6400000000E+00      0.7491007729E+03      0.2849405336E+03      0.7031443405E+00
0.6420000000E+00      0.7523357028E+03      0.2872168120E+03      0.7041496160E+00
0.6440000000E+00      0.7555777368E+03      0.2895013346E+03      0.7051466923E+00
0.6460000000E+00      0.7588268783E+03      0.2917940916E+03      0.7061356542E+00
0.6480000000E+00      0.7620831309E+03      0.2940950734E+03      0.7071165857E+00
0.6500000000E+00      0.7653464980E+03      0.2964042702E+03      0.7080895699E+00
0.6520000000E+00      0.7686169829E+03      0.2987216726E+03      0.7090546889E+00
0.6540000000E+00      0.7718945890E+03      0.3010472709E+03      0.7100120237E+00
0.6560000000E+00      0.7751793195E+03      0.3033810559E+03      0.7109616545E+00
0.6580000000E+00      0.7784711777E+03      0.3057230181E+03      0.7119036606E+00
0.6600000000E+00      0.7817701668E+03      0.3080731483E+03      0.7128381203E+00
0.6620000000E+00      0.7850762898E+03      0.3104314372E+03      0.7137651112E+00
0.6640000000E+00      0.7883895498E+03      0.3127978758E+03      0.7146847097E+00
0.6660000000E+00      0.7917099500E+03      0.3151724550E+03      0.7155969914E+00
0.6680000000E+00      0.7950374932E+03      0.3175551657E+03      0.7165020313E+00
0.6700000000E+00      0.7983721824E+03      0.3199459990E+03      0.7173999033E+00
0.6720000000E+00      0.8017140206E+03      0.3223449462E+03      0.7182906803E+00
0.6740000000E+00      0.8050630106E+03      0.3247519983E+03      0.7191744348E+00
0.6760000000E+00      0.8084191551E+03      0.3271671466E+03      0.7200512380E+00
0.6780000000E+00      0.8117824571E+03      0.3295903826E+03      0.7209211606E+00
0.6800000000E+00      0.8151529191E+03      0.3320216975E+03      0.7217842724E+00
0.6820000000E+00      0.8185305439E+03      0.3344610829E+03      0.7226406424E+00
0.6840000000E+00      0.8219153342E+03      0.3369085302E+03      0.7234903387E+00
0.6860000000E+00      0.8253072926E+03      0.3393640311E+03      0.7243334287E+00
0.6880000000E+00      0.8287064215E+03      0.3418275773E+03      0.7251699791E+00
0.6900000000E+00      0.8321127236E+03      0.3442991604E+03      0.7260000558E+00
0.6920000000E+00      0.8355262014E+03      0.3467787722E+03      0.7268237238E+00
0.6940000000E+00      0.8389468572E+03      0.3492664046E+03      0.7276410476E+00
0.6960000000E+00      0.8423746936E+03      0.3517620495E+03      0.7284520907E+00
0.6980000000E+00      0.8458097129E+03      0.3542656988E+03      0.7292569161E+00
0.7000000000E+00      0.8492519174E+03      0.3567773446E+03      0.7300555860E+00
0.7020000000E+00      0.8527013094E+03      0.3592969789E+03      0.7308481618E+00
0.7040000000E+00      0.8561578913E+03      0.3618245938E+03      0.7316347044E+00
0.7060000000E+00      0.8596216652E+03      0.3643601817E+03      0.7324152737E+00
0.7080000000E+00      0.8630926333E+03      0.3669037347E+03      0.7331899293E+00
0.7100000000E+00      0.8665707979E+03      0.3694552451E+03      0.7339587298E+00
0.7120000000E+00      0.8700561611E+03      0.3720147053E+03      0.7347217333E+00
0.7140000000E+00      0.8735487248E+03      0.3745821078E+03      0.7354789973E+00
0.7160000000E+00      0.8770484913E+03      0.3771574450E+03      0.7362305783E+00
0.7180000000E+00      0.8805554626E+03      0.3797407095E+03      0.7369765327E+00
0.7200000000E+00      0.8840696406E+03      0.3823318938E+03      0.7377169157E+00
0.7220000000E+00      0.8875910273E+03      0.3849309907E+03      0.7384517824E+00
0.7240000000E+00      0.8911196247E+03      0.3875379927E+03      0.7391811830E+00
0.7260000000E+00      0.8946554347E+03      0.3901528926E+03      0.7399051789E+00
0.7280000000E+00      0.8981984591E+03      0.3927756834E+03      0.7406238193E+00
0.7300000000E+00      0.9017486998E+03      0.3954063577E+03      0.7413371566E+00
0.7320000000E+00      0.9053061587E+03      0.3980449086E+03      0.7420452425E+00
0.7340000000E+00      0.9088708374E+03      0.4006913289E+03      0.7427481283E+00
0.7360000000E+00      0.9124427378E+03      0.4033456118E+03      0.7434458648E+00
0.7380000000E+00      0.9160218616E+03      0.4060077502E+03      0.7441385020E+00
0.7400000000E+00      0.9196082105E+03      0.4086777373E+03      0.7448260894E+00
0.7420000000E+00      0.9232017862E+03      0.4113555662E+03      0.7455086760E+00
0.7440000000E+00      0.9268025903E+03      0.4140412302E+03      0.7461863104E+00
0.7460000000E+00      0.9304106245E+03      0.4167347226E+03      0.7468590403E+00
0.7480000000E+00      0.9340258903E+03      0.4194360365E+03      0.7475269132E+00
0.7500000000E+00      0.9376483893E+03      0.4221451655E+03      0.7481899759E+00
0.7520000000E+00      0.9412781231E+03      0.4248621028E+03      0.7488482747E+00
0.7540000000E+00      0.9449150932E+03      0.4275868420E+03      0.7495018555E+00
0.7560000000E+00      0.9485593010E+03      0.4303193766E+03      0.7501507635E+00
0.7580000000E+00      0.9522107480E+03      0.4330597001E+03      0.7507950436E+00
0.7600000000E+00      0.9558694357E+03      0.4358078060E+03      0.7514347400E+00
0.7620000000E+00      0.9595353656E+03      0.4385636881E+03      0.7520698965E+00
0.7640000000E+00      0.9632085389E+03      0.4413273401E+03      0.7527005567E+00
0.7660000000E+00      0.9668889570E+03      0.4440987556E+03      0.7533267631E+00
0.7680000000E+00      0.9705766214E+03      0.4468779284E+03      0.7539485584E+00
0.7700000000E+00      0.9742715332E+03      0.4496648524E+03      0.7545659843E+00
0.7720000000E+00      0.9779736939E+03      0.4524595214E+03      0.7551790824E+00
0.7740000000E+00      0.9816831047E+03      0.4552619294E+03      0.7557878936E+00
0.7760000000E+00      0.9853997669E+03      0.4580720702E+03      0.7563924586E+00
0.7780000000E+00      0.9891236816E+03      0.4608899380E+03      0.7569928174E+00
0.7800000000E+00      0.9928548501E+03      0.4637155266E+03      0.7575890097E+00
0.7820000000E+00      0.9965932737E+03      0.4665488302E+03      0.7581810749E+00
0.7840000000E+00      0.1000338953E+04      0.4693898430E+03      0.7587690516E+00
0.7860000000E+00      0.1004091890E+04      0.4722385590E+03      0.7593529784E+00
0.7880000000E+00      0.1007852086E+04      0.4750949726E+03      0.7599328932E+00
0.7900000000E+00      0.1011619541E+04      0.4779590779E+03      0.7605088335E+00
0.7920000000E+00      0.1015394256E+04      0.4808308691E+03      0.7610808366E+00
0.7940000000E+00      0.1019176234E+04      0.4837103408E+03      0.7616489392E+00
0.7960000000E+00      0.1022965474E+04      0.4865974872E+03      0.7622131778E+00
0.7980000000E+00      0.1026761978E+04      0.4894923027E+03      0.7627735882E+00
0.8000000000E+00      0.1030565746E+04      0.4923947817E+03      0.7633302060E+00
0.8020000000E+00      0.1034376781E+04      0.4953049189E+03      0.7638830666E+00
0.8040000000E+00      0.1038195082E+04      0.4982227086E+03      0.7644322046E+00
0.8060000000E+00      0.1042020650E+04      0.5011481454E+03      0.7649776547E+00
0.8080000000E+00      0.1045853488E+04      0.5040812241E+03      0.7655194509E+00
0.8100000000E+00      0.1049693595E+04      0.5070219391E+03      0.7660576268E+00
0.8120000000E+00      0.1053540972E+04      0.5099702851E+03      0.7665922160E+00
0.8140000000E+00      0.1057395621E+04      0.5129262570E+03      0.7671232513E+00
0.8160000000E+00      0.1061257542E+04      0.5158898494E+03      0.7676507656E+00
0.8180000000E+00      0.1065126736E+04      0.5188610571E+03      0.7681747909E+00
0.8200000000E+00      0.1069003204E+04      0.5218398749E+03      0.7686953595E+00
0.8220000000E+00      0.1072886946E+04      0.5248262978E+03      0.7692125029E+00
0.8240000000E+00      0.1076777964E+04      0.5278203206E+03      0.7697262523E+00
0.8260000000E+00      0.1080676259E+04      0.5308219382E+03      0.7702366389E+00
0.8280000000E+00      0.1084581830E+04      0.5338311456E+03      0.7707436932E+00
0.8300000000E+00      0.1088494679E+04      0.5368479379E+03      0.7712474455E+00
0.8320000000E+00      0.1092414807E+04      0.5398723099E+03      0.7717479258E+00
0.8340000000E+00      0.1096342214E+04      0.5429042569E+03      0.7722451639E+00
0.8360000000E+00      0.1100276900E+04      0.5459437740E+03      0.7727391891E+00
0.8380000000E+00      0.1104218868E+04      0.5489908562E+03      0.7732300306E+00
0.8400000000E+00      0.1108168116E+04      0.5520454988E+03      0.7737177169E+00
0.8420000000E+00      0.1112124647E+04      0.5551076969E+03      0.7742022767E+00
0.8440000000E+00      0.1116088460E+04      0.5581774458E+03      0.7746837381E+00
0.8460000000E+00      0.1120059557E+04      0.5612547408E+03      0.7751621290E+00
0.8480000000E+00      0.1124037937E+04      0.5643395772E+03      0.7756374769E+00
0.8500000000E+00      0.1128023602E+04      0.5674319503E+03      0.7761098092E+00
0.8520000000E+00      0.1132016552E+04      0.5705318555E+03      0.7765791529E+00
0.8540000000E+00      0.1136016787E+04      0.5736392882E+03      0.7770455347E+00
0.8560000000E+00      0.1140024309E+04      0.5767542439E+03      0.7775089810E+00
0.8580000000E+00      0.1144039117E+04      0.5798767179E+03      0.7779695181E+00
0.8600000000E+00      0.1148061213E+04      0.5830067059E+03      0.7784271719E+00
0.8620000000E+00      0.1152090596E+04      0.5861442034E+03      0.7788819680E+00
0.8640000000E+00      0.1156127267E+04      0.5892892058E+03      0.7793339318E+00
0.8660000000E+00      0.1160171228E+04      0.5924417088E+03      0.7797830885E+00
0.8680000000E+00      0.1164222477E+04      0.5956017081E+03      0.7802294629E+00
0.8700000000E+00      0.1168281017E+04      0.5987691993E+03      0.7806730796E+00
0.8720000000E+00      0.1172346846E+04      0.6019441780E+03      0.7811139630E+00
0.8740000000E+00      0.1176419967E+04      0.6051266400E+03      0.7815521371E+00
0.8760000000E+00      0.1180500378E+04      0.6083165811E+03      0.7819876259E+00
0.8780000000E+00      0.1184588081E+04      0.6115139969E+03      0.7824204530E+00
0.8800000000E+00      0.1188683076E+04      0.6147188834E+03      0.7828506418E+00
0.8820000000E+00      0.1192785363E+04      0.6179312363E+03      0.7832782153E+00
0.8840000000E+00      0.1196894942E+04      0.6211510515E+03      0.7837031966E+00
0.8860000000E+00      0.1201011815E+04      0.6243783249E+03      0.7841256083E+00
0.8880000000E+00      0.1205135981E+04      0.6276130524E+03      0.7845454727E+00
0.8900000000E+00      0.1209267442E+04      0.6308552299E+03      0.7849628123E+00
0.8920000000E+00      0.1213406196E+04      0.6341048535E+03      0.7853776489E+00
0.8940000000E+00      0.1217552245E+04      0.6373619192E+03      0.7857900043E+00
0.8960000000E+00      0.1221705588E+04      0.6406264229E+03      0.7861999000E+00
0.8980000000E+00      0.1225866227E+04      0.6438983607E+03      0.7866073575E+00
0.9000000000E+00      0.1230034161E+04      0.6471777287E+03      0.7870123978E+00
0.9020000000E+00      0.1234209391E+04      0.6504645230E+03      0.7874150418E+00
0.9040000000E+00      0.1238391917E+04      0.6537587399E+03      0.7878153103E+00
0.9060000000E+00      0.1242581739E+04      0.6570603753E+03      0.7882132236E+00
0.9080000000E+00      0.1246778858E+04      0.6603694255E+03      0.7886088022E+00
0.9100000000E+00      0.1250983273E+04      0.6636858868E+03      0.7890020661E+00
0.9120000000E+00      0.1255194986E+04      0.6670097554E+03      0.7893930352E+00
0.9140000000E+00      0.1259413996E+04      0.6703410275E+03      0.7897817291E+00
0.9160000000E+00      0.1263640304E+04      0.6736796995E+03      0.7901681674E+00
0.9180000000E+00      0.1267873909E+04      0.6770257676E+03      0.7905523693E+00
0.9200000000E+00      0.1272114812E+04      0.6803792283E+03      0.7909343540E+00
0.9220000000E+00      0.1276363013E+04      0.6837400779E+03      0.7913141403E+00
0.9240000000E+00      0.1280618513E+04      0.6871083127E+03      0.7916917470E+00
0.9260000000E+00      0.1284881311E+04      0.6904839293E+03      0.7920671926E+00
0.9280000000E+00      0.1289151408E+04      0.6938669240E+03      0.7924404955E+00
0.9300000000E+00      0.1293428804E+04      0.6972572933E+03      0.7928116739E+00
0.9320000000E+00      0.1297713499E+04      0.7006550338E+03      0.7931807457E+00
0.9340000000E+00      0.1302005493E+04      0.7040601420E+03      0.7935477288E+00
0.9360000000E+00      0.1306304787E+04      0.7074726143E+03      0.7939126407E+00
0.9380000000E+00      0.1310611380E+04      0.7108924474E+03      0.7942754991E+00
0.9400000000E+00      0.1314925272E+04      0.7143196378E+03      0.7946363211E+00
0.9420000000E+00      0.1319246464E+04      0.7177541823E+03      0.7949951240E+00
0.9440000000E+00      0.1323574957E+04      0.7211960773E+03      0.7953519246E+00
0.9460000000E+00      0.1327910749E+04      0.7246453196E+03      0.7957067398E+00
0.9480000000E+00      0.1332253841E+04      0.7281019059E+03      0.7960595861E+00
0.9500000000E+00      0.1336604233E+04      0.7315658328E+03      0.7964104801E+00
0.9520000000E+00      0.1340961925E+04      0.7350370971E+03      0.7967594381E+00
0.9540000000E+00      0.1345326918E+04      0.7385156956E+03      0.7971064761E+00
0.9560000000E+00      0.1349699211E+04      0.7420016250E+03      0.7974516103E+00
0.9580000000E+00      0.1354078804E+04      0.7454948822E+03      0.7977948564E+00
0.9600000000E+00      0.1358465698E+04      0.7489954639E+03      0.7981362301E+00
0.9620000000E+00      0.1362859892E+04      0.7525033670E+03      0.7984757469E+00
0.9640000000E+00      0.1367261387E+04      0.7560185883E+03      0.7988134222E+00
0.9660000000E+00      0.1371670183E+04      0.7595411248E+03      0.7991492713E+00
0.9680000000E+00      0.1376086279E+04      0.7630709733E+03      0.7994833092E+00
0.9700000000E+00      0.1380509675E+04      0.7666081308E+03      0.7998155509E+00
0.9720000000E+00      0.1384940373E+04      0.7701525943E+03      0.8001460104E+00
0.9740000000E+00      0.1389378371E+04      0.7737043606E+03      0.8004747039E+00
0.9760000000E+00      0.1393823669E+04      0.7772634269E+03      0.8008016449E+00
0.9780000000E+00      0.1398276269E+04      0.7808297900E+03      0.8011268481E+00
0.9800000000E+00      0.1402736169E+04      0.7844034471E+03      0.8014503276E+00
0.9820000000E+00      0.1407203369E+04      0.7879843952E+03      0.8017619657E+00
0.9840000000E+00      0.1411677870E+04      0.7915726314E+03      0.8020820396E+00
0.9860000000E+00      0.1416159672E+04      0.7951681527E+03      0.8024004318E+00
0.9880000000E+00      0.1420648774E+04      0.7987709563E+03      0.8027171559E+00
0.9900000000E+00      0.1425145177E+04      0.8023810393E+03      0.8030322255E+00
0.9920000000E+00      0.1429648880E+04      0.8059983989E+03      0.8033456540E+00
0.9940000000E+00      0.1434159884E+04      0.8096230323E+03      0.8036574547E+00
0.9960000000E+00      0.1438678188E+04      0.8132549366E+03      0.8039676408E+00
0.9980000000E+00      0.1443203792E+04      0.8168941090E+03      0.8042762253E+00
0.1000000000E+01      0.1447736696E+04      0.8205405468E+03      0.8045832212E+00
0.1002000000E+01      0.1452276901E+04      0.8241942473E+03      0.8048886412E+00
0.1004000000E+01      0.1456824405E+04      0.8278552077E+03      0.8051924981E+00
0.1006000000E+01      0.1461379210E+04      0.8315234253E+03      0.8054948043E+00
0.1008000000E+01      0.1465941314E+04      0.8351988974E+03      0.8057955724E+00
0.1010000000E+01      0.1470510719E+04      0.8388816213E+03      0.8060948146E+00
0.1012000000E+01      0.1475087423E+04      0.8425715944E+03      0.8063925431E+00
0.1014000000E+01      0.1479671426E+04      0.8462688141E+03      0.8066887701E+00
0.1016000000E+01      0.1484262729E+04      0.8499732777E+03      0.8069835076E+00
0.1018000000E+01      0.1488861332E+04      0.8536849826E+03      0.8072767673E+00
0.1020000000E+01      0.1493467233E+04      0.8574039263E+03      0.8075685610E+00
0.1022000000E+01      0.1498080434E+04      0.8611301062E+03      0.8078589004E+00
0.1024000000E+01      0.1502700934E+04      0.8648635198E+03      0.8081477970E+00
0.1026000000E+01      0.1507328733E+04      0.8686041644E+03      0.8084352623E+00
0.1028000000E+01      0.1511963830E+04      0.8723520377E+03      0.8087213074E+00
0.1030000000E+01      0.1516606227E+04      0.8761071370E+03      0.8090059437E+00
0.1032000000E+01      0.1521255921E+04      0.8798694601E+03      0.8092891823E+00
0.1034000000E+01      0.1525912914E+04      0.8836390042E+03      0.8095710341E+00
0.1036000000E+01      0.1530577205E+04      0.8874157672E+03      0.8098515100E+00
0.1038000000E+01      0.1535248794E+04      0.8911997464E+03      0.8101306208E+00
0.1040000000E+01      0.1539927681E+04      0.8949909396E+03      0.8104083773E+00
0.1042000000E+01      0.1544613866E+04      0.8987893443E+03      0.8106847900E+00
0.1044000000E+01      0.1549307348E+04      0.9025949581E+03      0.8109598694E+00
0.1046000000E+01      0.1554008127E+04      0.9064077787E+03      0.8112336259E+00
0.1048000000E+01      0.1558716204E+04      0.9102278038E+03      0.8115060698E+00
0.1050000000E+01      0.1563431578E+04      0.9140550310E+03      0.8117772113E+00
0.1052000000E+01      0.1568154248E+04      0.9178894580E+03      0.8120470606E+00
0.1054000000E+01      0.1572884215E+04      0.9217310825E+03      0.8123156275E+00
0.1056000000E+01      0.1577621479E+04      0.9255799023E+03      0.8125829222E+00
0.1058000000E+01      0.1582366039E+04      0.9294359150E+03      0.8128489543E+00
0.1060000000E+01      0.1587117895E+04      0.9332991185E+03      0.8131137336E+00
0.1062000000E+01      0.1591877046E+04      0.9371695105E+03      0.8133772697E+00
0.1064000000E+01      0.1596643494E+04      0.9410470889E+03      0.8136395724E+00
0.1066000000E+01      0.1601417236E+04      0.9449318513E+03      0.8139006509E+00
0.1068000000E+01      0.1606198274E+04      0.9488237956E+03      0.8141605146E+00
0.1070000000E+01      0.1610986607E+04      0.9527229196E+03      0.8144191730E+00
0.1072000000E+01      0.1615782235E+04      0.9566292213E+03      0.8146766351E+00
0.1074000000E+01      0.1620585157E+04      0.9605426984E+03      0.8149329102E+00
0.1076000000E+01      0.1625395374E+04      0.9644633489E+03      0.8151880072E+00
0.1078000000E+01      0.1630212885E+04      0.9683911705E+03      0.8154419352E+00
0.1080000000E+01      0.1635037690E+04      0.9723261614E+03      0.8156947029E+00
0.1082000000E+01      0.1639869788E+04      0.9762683192E+03      0.8159463192E+00
0.1084000000E+01      0.1644709180E+04      0.9802176421E+03      0.8161967928E+00
0.1086000000E+01      0.1649555865E+04      0.9841741279E+03      0.8164461324E+00
0.1088000000E+01      0.1654409843E+04      0.9881377746E+03      0.8166943465E+00
0.1090000000E+01      0.1659271113E+04      0.9921085801E+03      0.8169414435E+00
0.1092000000E+01      0.1664139676E+04      0.9960865426E+03      0.8171874319E+00
0.1094000000E+01      0.1669015532E+04      0.1000071660E+04      0.8174323200E+00
0.1096000000E+01      0.1673898679E+04      0.1004063930E+04      0.8176761160E+00
0.1098000000E+01      0.1678789118E+04      0.1008063351E+04      0.8179188281E+00
0.1100000000E+01      0.1683686848E+04      0.1012069921E+04      0.8181604645E+00
0.1102000000E+01      0.1688591869E+04      0.1016083639E+04      0.8184010331E+00
0.1104000000E+01      0.1693504182E+04      0.1020104501E+04      0.8186405419E+00
0.1106000000E+01      0.1698423785E+04      0.1024132506E+04      0.8188789988E+00
0.1108000000E+01      0.1703350678E+04      0.1028167653E+04      0.8191164115E+00
0.1110000000E+01      0.1708284862E+04      0.1032209940E+04      0.8193527878E+00
0.1112000000E+01      0.1713226335E+04      0.1036259363E+04      0.8195881355E+00
0.1114000000E+01      0.1718175098E+04      0.1040315923E+04      0.8198224620E+00
0.1116000000E+01      0.1723131150E+04      0.1044379616E+04      0.8200557749E+00
0.1118000000E+01      0.1728094491E+04      0.1048450442E+04      0.8202880817E+00
0.1120000000E+01      0.1733065121E+04      0.1052528397E+04      0.8205193897E+00
0.1122000000E+01      0.1738043040E+04      0.1056613481E+04      0.8207497063E+00
0.1124000000E+01      0.1743028246E+04      0.1060705692E+04      0.8209790388E+00
0.1126000000E+01      0.1748020740E+04      0.1064805027E+04      0.8212073943E+00
0.1128000000E+01      0.1753020522E+04      0.1068911485E+04      0.8214347800E+00
0.1130000000E+01      0.1758027591E+04      0.1073025065E+04      0.8216612029E+00
0.1132000000E+01      0.1763041947E+04      0.1077145764E+04      0.8218866701E+00
0.1134000000E+01      0.1768063590E+04      0.1081273581E+04      0.8221111884E+00
0.1136000000E+01      0.1773092519E+04      0.1085408514E+04      0.8223347648E+00
0.1138000000E+01      0.1778128735E+04      0.1089550562E+04      0.8225574061E+00
0.1140000000E+01      0.1783172236E+04      0.1093699722E+04      0.8227791191E+00
0.1142000000E+01      0.1788223022E+04      0.1097855993E+04      0.8229999103E+00
0.1144000000E+01      0.1793281094E+04      0.1102019373E+04      0.8232197865E+00
0.1146000000E+01      0.1798346450E+04      0.1106189861E+04      0.8234387543E+00
0.1148000000E+01      0.1803419091E+04      0.1110367456E+04      0.8236568201E+00
0.1150000000E+01      0.1808499016E+04      0.1114552154E+04      0.8238739904E+00
0.1152000000E+01      0.1813586226E+04      0.1118743955E+04      0.8240902716E+00
0.1154000000E+01      0.1818680718E+04      0.1122942857E+04      0.8243056701E+00
0.1156000000E+01      0.1823782494E+04      0.1127148859E+04      0.8245201921E+00
0.1158000000E+01      0.1828891553E+04      0.1131361959E+04      0.8247338440E+00
0.1160000000E+01      0.1834007895E+04      0.1135582155E+04      0.8249466317E+00
0.1162000000E+01      0.1839131519E+04      0.1139809446E+04      0.8251585616E+00
0.1164000000E+01      0.1844262425E+04      0.1144043830E+04      0.8253696395E+00
0.1166000000E+01      0.1849400613E+04      0.1148285306E+04      0.8255798717E+00
0.1168000000E+01      0.1854546081E+04      0.1152533872E+04      0.8257892640E+00
0.1170000000E+01      0.1859698831E+04      0.1156789526E+04      0.8259978223E+00
0.1172000000E+01      0.1864858862E+04      0.1161052268E+04      0.8262055525E+00
0.1174000000E+01      0.1870026173E+04      0.1165322095E+04      0.8264124603E+00
0.1176000000E+01      0.1875200764E+04      0.1169599006E+04      0.8266185516E+00
0.1178000000E+01      0.1880382635E+04      0.1173882999E+04      0.8268238321E+00
0.1180000000E+01      0.1885571785E+04      0.1178174074E+04      0.8270283073E+00
0.1182000000E+01      0.1890768214E+04      0.1182472229E+04      0.8272319830E+00
0.1184000000E+01      0.1895971922E+04      0.1186777461E+04      0.8274348646E+00
0.1186000000E+01      0.1901182908E+04      0.1191089771E+04      0.8276369577E+00
0.1188000000E+01      0.1906401172E+04      0.1195409155E+04      0.8278382676E+00
0.1190000000E+01      0.1911626713E+04      0.1199735614E+04      0.8280387999E+00
0.1192000000E+01      0.1916859532E+04      0.1204069145E+04      0.8282385599E+00
0.1194000000E+01      0.1922099628E+04      0.1208409747E+04      0.8284375529E+00
0.1196000000E+01      0.1927347001E+04      0.1212757419E+04      0.8286357841E+00
0.1198000000E+01      0.1932601650E+04      0.1217112159E+04      0.8288332588E+00
0.1200000000E+01      0.1937863574E+04      0.1221473966E+04      0.8290299822E+00
