      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6160750902E+03      0.1391893050E+03      0.5085905202E+00
0.5780000000E+00      0.6186998528E+03      0.1405264675E+03      0.5102601676E+00
0.5800000000E+00      0.6213292540E+03      0.1418703704E+03      0.5119204558E+00
0.5820000000E+00      0.6239633009E+03      0.1432210084E+03      0.5135714171E+00
0.5840000000E+00      0.6266020008E+03      0.1445783759E+03      0.5152130845E+00
0.5860000000E+00      0.6292453607E+03      0.1459424675E+03      0.5168454914E+00
0.5880000000E+00      0.6318933876E+03      0.1473132775E+03      0.5184686718E+00
0.5900000000E+00      0.6345460886E+03      0.1486908003E+03      0.5200826603E+00
0.5920000000E+00      0.6372034705E+03      0.1500750303E+03      0.5216874920E+00
0.5940000000E+00      0.6398655402E+03      0.1514659617E+03      0.5232832025E+00
0.5960000000E+00      0.6425323044E+03      0.1528635889E+03      0.5248597585E+00
0.5980000000E+00      0.6452037699E+03      0.1542679061E+03      0.5264372958E+00
0.6000000000E+00      0.6478799432E+03      0.1556789076E+03      0.5280058217E+00
0.6020000000E+00      0.6505608311E+03      0.1570965874E+03      0.5295653736E+00
0.6040000000E+00      0.6532464399E+03      0.1585209397E+03      0.5311159891E+00
0.6060000000E+00      0.6559367761E+03      0.1599519587E+03      0.5326577064E+00
0.6080000000E+00      0.6586318462E+03      0.1613896385E+03      0.5341905640E+00
0.6100000000E+00      0.6613316564E+03      0.1628339731E+03      0.5357146008E+00
0.6120000000E+00      0.6640362131E+03      0.1642849567E+03      0.5372298558E+00
0.6140000000E+00      0.6667455223E+03      0.1657425831E+03      0.5387363688E+00
0.6160000000E+00      0.6694595904E+03      0.1672068464E+03      0.5402341794E+00
0.6180000000E+00      0.6721784233E+03      0.1686777407E+03      0.5417233277E+00
0.6200000000E+00      0.6749020271E+03      0.1701552598E+03      0.5432038542E+00
0.6220000000E+00      0.6776304078E+03      0.1716393978E+03      0.5446757994E+00
0.6240000000E+00      0.6803635712E+03      0.1731301485E+03      0.5461392043E+00
0.6260000000E+00      0.6831015233E+03      0.1746275058E+03      0.5475941099E+00
0.6280000000E+00      0.6858442698E+03      0.1761314637E+03      0.5490405573E+00
0.6300000000E+00      0.6885918165E+03      0.1776420161E+03      0.5504785888E+00
0.6320000000E+00      0.6913441691E+03      0.1791591568E+03      0.5519082457E+00
0.6340000000E+00      0.6941013331E+03      0.1806828797E+03      0.5533295699E+00
0.6360000000E+00      0.6968633142E+03      0.1822131786E+03      0.5547426035E+00
0.6380000000E+00      0.6996301179E+03      0.1837500475E+03      0.5561473889E+00
0.6400000000E+00      0.7024017497E+03      0.1852934800E+03      0.5575439683E+00
0.6420000000E+00      0.7051782149E+03      0.1868434700E+03      0.5589323844E+00
0.6440000000E+00      0.7079595190E+03      0.1884000114E+03      0.5603126797E+00
0.6460000000E+00      0.7107456672E+03      0.1899630980E+03      0.5616848972E+00
0.6480000000E+00      0.7135366648E+03      0.1915327235E+03      0.5630490796E+00
0.6500000000E+00      0.7163325170E+03      0.1931088818E+03      0.5644052700E+00
0.6520000000E+00      0.7191332289E+03      0.1946915667E+03      0.5657535113E+00
0.6540000000E+00      0.7219388058E+03      0.1962807719E+03      0.5670938468E+00
0.6560000000E+00      0.7247492525E+03      0.1978764912E+03      0.5684263197E+00
0.6580000000E+00      0.7275645742E+03      0.1994787185E+03      0.5697509732E+00
0.6600000000E+00      0.7303847757E+03      0.2010874475E+03      0.5710678505E+00
0.6620000000E+00      0.7332098620E+03      0.2027026721E+03      0.5723769951E+00
0.6640000000E+00      0.7360398379E+03      0.2043243859E+03      0.5736784504E+00
0.6660000000E+00      0.7388747083E+03      0.2059525828E+03      0.5749722596E+00
0.6680000000E+00      0.7417144779E+03      0.2075872566E+03      0.5762584663E+00
0.6700000000E+00      0.7445591514E+03      0.2092284011E+03      0.5775371137E+00
0.6720000000E+00      0.7474087335E+03      0.2108760101E+03      0.5788082455E+00
0.6740000000E+00      0.7502632288E+03      0.2125300773E+03      0.5800719048E+00
0.6760000000E+00      0.7531226419E+03      0.2141905966E+03      0.5813281352E+00
0.6780000000E+00      0.7559869773E+03      0.2158575619E+03      0.5825769799E+00
0.6800000000E+00      0.7588562395E+03      0.2175309668E+03      0.5838184823E+00
0.6820000000E+00      0.7617304329E+03      0.2192108053E+03      0.5850526857E+00
0.6840000000E+00      0.7646095620E+03      0.2208970712E+03      0.5862796334E+00
0.6860000000E+00      0.7674936310E+03      0.2225897582E+03      0.5874993684E+00
0.6880000000E+00      0.7703826444E+03      0.2242888604E+03      0.5887119340E+00
0.6900000000E+00      0.7732766063E+03      0.2259943714E+03      0.5899173733E+00
0.6920000000E+00      0.7761755210E+03      0.2277062852E+03      0.5911157291E+00
0.6940000000E+00      0.7790793927E+03      0.2294245957E+03      0.5923070445E+00
0.6960000000E+00      0.7819882255E+03      0.2311492968E+03      0.5934913624E+00
0.6980000000E+00      0.7849020235E+03      0.2328803822E+03      0.5946687254E+00
0.7000000000E+00      0.7878207908E+03      0.2346178460E+03      0.5958391762E+00
0.7020000000E+00      0.7907445313E+03      0.2363616820E+03      0.5970027576E+00
0.7040000000E+00      0.7936732492E+03      0.2381118842E+03      0.5981595118E+00
0.7060000000E+00      0.7966069482E+03      0.2398684466E+03      0.5993094813E+00
0.7080000000E+00      0.7995456323E+03      0.2416313630E+03      0.6004527084E+00
0.7100000000E+00      0.8024893054E+03      0.2434006275E+03      0.6015892352E+00
0.7120000000E+00      0.8054379712E+03      0.2451762339E+03      0.6027191038E+00
0.7140000000E+00      0.8083916336E+03      0.2469581764E+03      0.6038423561E+00
0.7160000000E+00      0.8113502963E+03      0.2487464490E+03      0.6049590339E+00
0.7180000000E+00      0.8143139630E+03      0.2505410455E+03      0.6060691788E+00
0.7200000000E+00      0.8172826374E+03      0.2523419601E+03      0.6071728323E+00
0.7220000000E+00      0.8202563231E+03      0.2541491869E+03      0.6082700360E+00
0.7240000000E+00      0.8232350237E+03      0.2559627199E+03      0.6093608309E+00
0.7260000000E+00      0.8262187428E+03      0.2577825532E+03      0.6104452583E+00
0.7280000000E+00      0.8292074838E+03      0.2596086808E+03      0.6115233591E+00
0.7300000000E+00      0.8322012503E+03      0.2614410969E+03      0.6125951741E+00
0.7320000000E+00      0.8352000458E+03      0.2632797957E+03      0.6136607440E+00
0.7340000000E+00      0.8382038735E+03      0.2651247713E+03      0.6147201093E+00
0.7360000000E+00      0.8412127370E+03      0.2669760178E+03      0.6157733103E+00
0.7380000000E+00      0.8442266396E+03      0.2688335294E+03      0.6168203872E+00
0.7400000000E+00      0.8472455846E+03      0.2706973004E+03      0.6178613801E+00
0.7420000000E+00      0.8502695752E+03      0.2725673250E+03      0.6188963288E+00
0.7440000000E+00      0.8532986148E+03      0.2744435973E+03      0.6199252730E+00
0.7460000000E+00      0.8563327065E+03      0.2763261117E+03      0.6209482523E+00
0.7480000000E+00      0.8593718535E+03      0.2782148625E+03      0.6219653059E+00
0.7500000000E+00      0.8624160589E+03      0.2801098438E+03      0.6229764731E+00
0.7520000000E+00      0.8654653260E+03      0.2820110502E+03      0.6239817929E+00
0.7540000000E+00      0.8685196577E+03      0.2839184757E+03      0.6249813041E+00
0.7560000000E+00      0.8715790572E+03      0.2858321150E+03      0.6259750452E+00
0.7580000000E+00      0.8746435274E+03      0.2877519622E+03      0.6269630549E+00
0.7600000000E+00      0.8777130713E+03      0.2896780118E+03      0.6279453714E+00
0.7620000000E+00      0.8807876919E+03      0.2916102583E+03      0.6289220327E+00
0.7640000000E+00      0.8838673922E+03      0.2935486959E+03      0.6298930767E+00
0.7660000000E+00      0.8869521750E+03      0.2954933193E+03      0.6308585413E+00
0.7680000000E+00      0.8900420433E+03      0.2974441229E+03      0.6318184639E+00
0.7700000000E+00      0.8931369998E+03      0.2994011011E+03      0.6327728818E+00
0.7720000000E+00      0.8962370473E+03      0.3013642486E+03      0.6337218322E+00
0.7740000000E+00      0.8993421887E+03      0.3033335597E+03      0.6346653521E+00
0.7760000000E+00      0.9024524268E+03      0.3053090291E+03      0.6356034782E+00
0.7780000000E+00      0.9055677642E+03      0.3072906514E+03      0.6365362471E+00
0.7800000000E+00      0.9086882036E+03      0.3092784212E+03      0.6374636952E+00
0.7820000000E+00      0.9118137477E+03      0.3112723331E+03      0.6383858586E+00
0.7840000000E+00      0.9149443993E+03      0.3132723817E+03      0.6393027733E+00
0.7860000000E+00      0.9180801608E+03      0.3152785617E+03      0.6402144751E+00
0.7880000000E+00      0.9212210348E+03      0.3172908678E+03      0.6411209996E+00
0.7900000000E+00      0.9243670241E+03      0.3193092947E+03      0.6420223822E+00
0.7920000000E+00      0.9275181310E+03      0.3213338371E+03      0.6429186580E+00
0.7940000000E+00      0.9306743581E+03      0.3233644898E+03      0.6438098620E+00
0.7960000000E+00      0.9338357079E+03      0.3254012476E+03      0.6446960291E+00
0.7980000000E+00      0.9370021828E+03      0.3274441052E+03      0.6455771938E+00
0.8000000000E+00      0.9401737853E+03      0.3294930576E+03      0.6464533904E+00
0.8020000000E+00      0.9433505178E+03      0.3315480995E+03      0.6473246532E+00
0.8040000000E+00      0.9465323827E+03      0.3336092257E+03      0.6481910161E+00
0.8060000000E+00      0.9497193823E+03      0.3356764313E+03      0.6490525129E+00
0.8080000000E+00      0.9529115190E+03      0.3377497110E+03      0.6499091772E+00
0.8100000000E+00      0.9561087951E+03      0.3398290599E+03      0.6507610424E+00
0.8120000000E+00      0.9593112129E+03      0.3419144729E+03      0.6516081416E+00
0.8140000000E+00      0.9625187746E+03      0.3440059449E+03      0.6524505078E+00
0.8160000000E+00      0.9657314825E+03      0.3461034710E+03      0.6532881737E+00
0.8180000000E+00      0.9689493388E+03      0.3482070462E+03      0.6541211720E+00
0.8200000000E+00      0.9721723458E+03      0.3503166655E+03      0.6549495359E+00
0.8220000000E+00      0.9754005055E+03      0.3524323241E+03      0.6557732956E+00
0.8240000000E+00      0.9786338201E+03      0.3545540170E+03      0.6565924841E+00
0.8260000000E+00      0.9818722918E+03      0.3566817392E+03      0.6574071331E+00
0.8280000000E+00      0.9851159227E+03      0.3588154861E+03      0.6582172742E+00
0.8300000000E+00      0.9883647148E+03      0.3609552526E+03      0.6590229388E+00
0.8320000000E+00      0.9916186702E+03      0.3631010341E+03      0.6598241579E+00
0.8340000000E+00      0.9948777909E+03      0.3652528257E+03      0.6606209625E+00
0.8360000000E+00      0.9981420791E+03      0.3674106226E+03      0.6614133834E+00
0.8380000000E+00      0.1001411537E+04      0.3695744201E+03      0.6622014511E+00
0.8400000000E+00      0.1004686165E+04      0.3717442135E+03      0.6629851960E+00
0.8420000000E+00      0.1007965968E+04      0.3739199981E+03      0.6637646481E+00
0.8440000000E+00      0.1011250945E+04      0.3761017692E+03      0.6645398375E+00
0.8460000000E+00      0.1014541100E+04      0.3782895221E+03      0.6653107939E+00
0.8480000000E+00      0.1017836433E+04      0.3804832522E+03      0.6660775468E+00
0.8500000000E+00      0.1021136948E+04      0.3826829549E+03      0.6668401257E+00
0.8520000000E+00      0.1024442645E+04      0.3848886257E+03      0.6675985595E+00
0.8540000000E+00      0.1027753527E+04      0.3871002598E+03      0.6683528774E+00
0.8560000000E+00      0.1031069596E+04      0.3893178529E+03      0.6691031080E+00
0.8580000000E+00      0.1034390852E+04      0.3915414004E+03      0.6698492800E+00
0.8600000000E+00      0.1037717299E+04      0.3937708977E+03      0.6705914217E+00
0.8620000000E+00      0.1041048937E+04      0.3960063405E+03      0.6713295612E+00
0.8640000000E+00      0.1044385770E+04      0.3982477243E+03      0.6720637267E+00
0.8660000000E+00      0.1047727797E+04      0.4004950446E+03      0.6727939458E+00
0.8680000000E+00      0.1051075021E+04      0.4027482970E+03      0.6735202461E+00
0.8700000000E+00      0.1054427444E+04      0.4050074772E+03      0.6742426551E+00
0.8720000000E+00      0.1057785067E+04      0.4072725807E+03      0.6749612000E+00
0.8740000000E+00      0.1061147892E+04      0.4095436033E+03      0.6756759078E+00
0.8760000000E+00      0.1064515921E+04      0.4118205407E+03      0.6763868054E+00
0.8780000000E+00      0.1067889155E+04      0.4141033885E+03      0.6770939193E+00
0.8800000000E+00      0.1071267596E+04      0.4163921424E+03      0.6777972761E+00
0.8820000000E+00      0.1074651246E+04      0.4186867983E+03      0.6784969021E+00
0.8840000000E+00      0.1078040105E+04      0.4209873519E+03      0.6791928233E+00
0.8860000000E+00      0.1081434176E+04      0.4232937990E+03      0.6798850656E+00
0.8880000000E+00      0.1084833460E+04      0.4256061354E+03      0.6805736548E+00
0.8900000000E+00      0.1088237958E+04      0.4279243569E+03      0.6812586163E+00
0.8920000000E+00      0.1091647673E+04      0.4302484594E+03      0.6819399756E+00
0.8940000000E+00      0.1095062605E+04      0.4325784388E+03      0.6826177578E+00
0.8960000000E+00      0.1098482756E+04      0.4349142911E+03      0.6832919879E+00
0.8980000000E+00      0.1101908128E+04      0.4372560120E+03      0.6839626907E+00
0.9000000000E+00      0.1105338722E+04      0.4396035976E+03      0.6846298909E+00
0.9020000000E+00      0.1108774539E+04      0.4419570439E+03      0.6852936128E+00
0.9040000000E+00      0.1112215581E+04      0.4443163468E+03      0.6859538808E+00
0.9060000000E+00      0.1115661849E+04      0.4466815023E+03      0.6866107190E+00
0.9080000000E+00      0.1119113344E+04      0.4490525065E+03      0.6872641512E+00
0.9100000000E+00      0.1122570069E+04      0.4514293555E+03      0.6879142013E+00
0.9120000000E+00      0.1126032024E+04      0.4538120453E+03      0.6885608929E+00
0.9140000000E+00      0.1129499210E+04      0.4562005719E+03      0.6892042492E+00
0.9160000000E+00      0.1132971629E+04      0.4585949316E+03      0.6898442935E+00
0.9180000000E+00      0.1136449283E+04      0.4609951205E+03      0.6904810490E+00
0.9200000000E+00      0.1139932172E+04      0.4634011347E+03      0.6911145384E+00
0.9220000000E+00      0.1143420298E+04      0.4658129704E+03      0.6917447845E+00
0.9240000000E+00      0.1146913661E+04      0.4682306238E+03      0.6923718099E+00
0.9260000000E+00      0.1150412265E+04      0.4706540912E+03      0.6929956370E+00
0.9280000000E+00      0.1153916108E+04      0.4730833688E+03      0.6936162878E+00
0.9300000000E+00      0.1157425194E+04      0.4755184528E+03      0.6942337846E+00
0.9320000000E+00      0.1160939522E+04      0.4779593395E+03      0.6948481492E+00
0.9340000000E+00      0.1164459095E+04      0.4804060253E+03      0.6954594033E+00
0.9360000000E+00      0.1167983913E+04      0.4828585064E+03      0.6960675685E+00
0.9380000000E+00      0.1171513977E+04      0.4853167792E+03      0.6966726662E+00
0.9400000000E+00      0.1175049290E+04      0.4877808402E+03      0.6972747176E+00
0.9420000000E+00      0.1178589851E+04      0.4902506856E+03      0.6978737438E+00
0.9440000000E+00      0.1182135662E+04      0.4927263118E+03      0.6984697657E+00
0.9460000000E+00      0.1185686724E+04      0.4952077154E+03      0.6990628041E+00
0.9480000000E+00      0.1189243038E+04      0.4976948927E+03      0.6996528796E+00
0.9500000000E+00      0.1192804606E+04      0.5001878402E+03      0.7002400126E+00
0.9520000000E+00      0.1196371428E+04      0.5026865544E+03      0.7008242235E+00
0.9540000000E+00      0.1199943505E+04      0.5051910318E+03      0.7014055323E+00
0.9560000000E+00      0.1203520839E+04      0.5077012689E+03      0.7019839592E+00
0.9580000000E+00      0.1207103431E+04      0.5102172623E+03      0.7025595239E+00
0.9600000000E+00      0.1210691281E+04      0.5127390085E+03      0.7031322461E+00
0.9620000000E+00      0.1214284390E+04      0.5152665041E+03      0.7037021453E+00
0.9640000000E+00      0.1217882761E+04      0.5177997458E+03      0.7042692410E+00
0.9660000000E+00      0.1221486393E+04      0.5203387301E+03      0.7048335524E+00
0.9680000000E+00      0.1225095288E+04      0.5228834536E+03      0.7053950985E+00
0.9700000000E+00      0.1228709446E+04      0.5254339131E+03      0.7059538984E+00
0.9720000000E+00      0.1232328869E+04      0.5279901052E+03      0.7065099709E+00
0.9740000000E+00      0.1235953557E+04      0.5305520266E+03      0.7070633345E+00
0.9760000000E+00      0.1239583512E+04      0.5331196740E+03      0.7076140079E+00
0.9780000000E+00      0.1243218735E+04      0.5356930442E+03      0.7081620093E+00
0.9800000000E+00      0.1246859225E+04      0.5382721339E+03      0.7087073571E+00
0.9820000000E+00      0.1250504985E+04      0.5408569399E+03      0.7092500694E+00
0.9840000000E+00      0.1254156015E+04      0.5434474589E+03      0.7097901640E+00
0.9860000000E+00      0.1257812317E+04      0.5460436878E+03      0.7103276589E+00
0.9880000000E+00      0.1261473890E+04      0.5486456233E+03      0.7108625717E+00
0.9900000000E+00      0.1265140736E+04      0.5512532625E+03      0.7113949199E+00
0.9920000000E+00      0.1268812856E+04      0.5538666020E+03      0.7119247210E+00
0.9940000000E+00      0.1272490250E+04      0.5564856387E+03      0.7124519923E+00
0.9960000000E+00      0.1276172920E+04      0.5591103697E+03      0.7129767508E+00
0.9980000000E+00      0.1279860866E+04      0.5617407917E+03      0.7134990136E+00
0.1000000000E+01      0.1283554089E+04      0.5643769017E+03      0.7140187976E+00
0.1002000000E+01      0.1287252591E+04      0.5670186967E+03      0.7145361196E+00
0.1004000000E+01      0.1290956370E+04      0.5696661736E+03      0.7150509961E+00
0.1006000000E+01      0.1294665430E+04      0.5723193294E+03      0.7155634437E+00
0.1008000000E+01      0.1298379769E+04      0.5749781611E+03      0.7160734787E+00
0.1010000000E+01      0.1302099390E+04      0.5776426657E+03      0.7165811174E+00
0.1012000000E+01      0.1305824292E+04      0.5803128402E+03      0.7170863758E+00
0.1014000000E+01      0.1309554478E+04      0.5829886818E+03      0.7175892700E+00
0.1016000000E+01      0.1313289946E+04      0.5856701874E+03      0.7180898159E+00
0.1018000000E+01      0.1317030699E+04      0.5883573542E+03      0.7185880291E+00
0.1020000000E+01      0.1320776736E+04      0.5910501792E+03      0.7190839253E+00
0.1022000000E+01      0.1324528060E+04      0.5937486596E+03      0.7195775201E+00
0.1024000000E+01      0.1328284669E+04      0.5964527924E+03      0.7200688287E+00
0.1026000000E+01      0.1332046566E+04      0.5991625750E+03      0.7205578664E+00
0.1028000000E+01      0.1335813750E+04      0.6018780043E+03      0.7210446485E+00
0.1030000000E+01      0.1339586222E+04      0.6045990776E+03      0.7215291898E+00
0.1032000000E+01      0.1343363984E+04      0.6073257921E+03      0.7220115054E+00
0.1034000000E+01      0.1347147036E+04      0.6100581450E+03      0.7224916100E+00
0.1036000000E+01      0.1350935378E+04      0.6127961336E+03      0.7229695183E+00
0.1038000000E+01      0.1354729011E+04      0.6155397550E+03      0.7234452448E+00
0.1040000000E+01      0.1358527936E+04      0.6182890065E+03      0.7239188040E+00
0.1042000000E+01      0.1362332153E+04      0.6210438855E+03      0.7243902103E+00
0.1044000000E+01      0.1366141664E+04      0.6238043891E+03      0.7248594779E+00
0.1046000000E+01      0.1369956468E+04      0.6265705148E+03      0.7253266209E+00
0.1048000000E+01      0.1373776566E+04      0.6293422597E+03      0.7257916532E+00
0.1050000000E+01      0.1377601960E+04      0.6321196214E+03      0.7262545889E+00
0.1052000000E+01      0.1381432649E+04      0.6349025970E+03      0.7267154416E+00
0.1054000000E+01      0.1385268634E+04      0.6376911841E+03      0.7271742251E+00
0.1056000000E+01      0.1389109916E+04      0.6404853799E+03      0.7276309530E+00
0.1058000000E+01      0.1392956495E+04      0.6432851819E+03      0.7280856387E+00
0.1060000000E+01      0.1396808372E+04      0.6460905874E+03      0.7285382955E+00
0.1062000000E+01      0.1400665548E+04      0.6489015940E+03      0.7289889369E+00
0.1064000000E+01      0.1404528023E+04      0.6517181989E+03      0.7294375758E+00
0.1066000000E+01      0.1408395797E+04      0.6545403998E+03      0.7298842263E+00
0.1068000000E+01      0.1412268872E+04      0.6573681941E+03      0.7303288996E+00
0.1070000000E+01      0.1416147247E+04      0.6602015792E+03      0.7307716093E+00
0.1072000000E+01      0.1420030923E+04      0.6630405526E+03      0.7312123683E+00
0.1074000000E+01      0.1423919902E+04      0.6658851119E+03      0.7316511892E+00
0.1076000000E+01      0.1427814182E+04      0.6687352546E+03      0.7320880845E+00
0.1078000000E+01      0.1431713766E+04      0.6715909782E+03      0.7325230667E+00
0.1080000000E+01      0.1435618653E+04      0.6744522802E+03      0.7329561482E+00
0.1082000000E+01      0.1439528844E+04      0.6773191584E+03      0.7333873414E+00
0.1084000000E+01      0.1443444339E+04      0.6801916101E+03      0.7338166582E+00
0.1086000000E+01      0.1447365139E+04      0.6830696331E+03      0.7342441108E+00
0.1088000000E+01      0.1451291244E+04      0.6859532249E+03      0.7346697112E+00
0.1090000000E+01      0.1455222655E+04      0.6888423831E+03      0.7350934713E+00
0.1092000000E+01      0.1459159373E+04      0.6917371055E+03      0.7355154029E+00
0.1094000000E+01      0.1463101397E+04      0.6946373896E+03      0.7359355177E+00
0.1096000000E+01      0.1467048729E+04      0.6975432330E+03      0.7363538273E+00
0.1098000000E+01      0.1471001368E+04      0.7004546336E+03      0.7367703433E+00
0.1100000000E+01      0.1474959316E+04      0.7033715889E+03      0.7371850771E+00
0.1102000000E+01      0.1478922572E+04      0.7062940967E+03      0.7375980400E+00
0.1104000000E+01      0.1482891137E+04      0.7092221546E+03      0.7380092432E+00
0.1106000000E+01      0.1486865011E+04      0.7121557605E+03      0.7384186981E+00
0.1108000000E+01      0.1490844196E+04      0.7150949120E+03      0.7388264157E+00
0.1110000000E+01      0.1494828690E+04      0.7180396069E+03      0.7392324069E+00
0.1112000000E+01      0.1498818496E+04      0.7209898429E+03      0.7396366827E+00
0.1114000000E+01      0.1502813613E+04      0.7239456179E+03      0.7400392539E+00
0.1116000000E+01      0.1506814041E+04      0.7269069296E+03      0.7404401314E+00
0.1118000000E+01      0.1510819781E+04      0.7298737758E+03      0.7408393256E+00
0.1120000000E+01      0.1514830834E+04      0.7328461544E+03      0.7412368473E+00
0.1122000000E+01      0.1518847199E+04      0.7358240632E+03      0.7416327070E+00
0.1124000000E+01      0.1522868878E+04      0.7388074999E+03      0.7420269150E+00
0.1126000000E+01      0.1526895870E+04      0.7417964625E+03      0.7424194817E+00
0.1128000000E+01      0.1530928175E+04      0.7447909488E+03      0.7428104174E+00
0.1130000000E+01      0.1534965796E+04      0.7477909567E+03      0.7431997323E+00
0.1132000000E+01      0.1539008730E+04      0.7507964841E+03      0.7435874364E+00
0.1134000000E+01      0.1543056980E+04      0.7538075289E+03      0.7439735398E+00
0.1136000000E+01      0.1547110545E+04      0.7568240889E+03      0.7443580525E+00
0.1138000000E+01      0.1551169426E+04      0.7598461622E+03      0.7447409843E+00
0.1140000000E+01      0.1555233623E+04      0.7628737465E+03      0.7451223450E+00
0.1142000000E+01      0.1559303136E+04      0.7659068400E+03      0.7455021444E+00
0.1144000000E+01      0.1563377966E+04      0.7689454405E+03      0.7458803920E+00
0.1146000000E+01      0.1567458114E+04      0.7719895460E+03      0.7462570976E+00
0.1148000000E+01      0.1571543578E+04      0.7750391544E+03      0.7466322705E+00
0.1150000000E+01      0.1575634360E+04      0.7780942639E+03      0.7470059203E+00
0.1152000000E+01      0.1579730460E+04      0.7811548722E+03      0.7473780562E+00
0.1154000000E+01      0.1583831879E+04      0.7842209776E+03      0.7477486876E+00
0.1156000000E+01      0.1587938616E+04      0.7872925780E+03      0.7481178236E+00
0.1158000000E+01      0.1592050672E+04      0.7903696714E+03      0.7484854735E+00
0.1160000000E+01      0.1596168047E+04      0.7934522558E+03      0.7488516463E+00
0.1162000000E+01      0.1600290742E+04      0.7965403294E+03      0.7492163510E+00
0.1164000000E+01      0.1604418757E+04      0.7996338901E+03      0.7495795965E+00
0.1166000000E+01      0.1608552091E+04      0.8027329362E+03      0.7499413918E+00
0.1168000000E+01      0.1612690747E+04      0.8058374655E+03      0.7503017456E+00
0.1170000000E+01      0.1616834722E+04      0.8089474763E+03      0.7506606666E+00
0.1172000000E+01      0.1620984019E+04      0.8120629667E+03      0.7510181636E+00
0.1174000000E+01      0.1625138637E+04      0.8151839347E+03      0.7513742451E+00
0.1176000000E+01      0.1629298576E+04      0.8183103785E+03      0.7517289197E+00
0.1178000000E+01      0.1633463838E+04      0.8214422962E+03      0.7520821958E+00
0.1180000000E+01      0.1637634421E+04      0.8245796860E+03      0.7524340819E+00
0.1182000000E+01      0.1641810326E+04      0.8277225460E+03      0.7527845863E+00
0.1184000000E+01      0.1645991554E+04      0.8308708744E+03      0.7531337173E+00
0.1186000000E+01      0.1650178105E+04      0.8340246694E+03      0.7534814831E+00
0.1188000000E+01      0.1654369978E+04      0.8371839291E+03      0.7538278919E+00
0.1190000000E+01      0.1658567175E+04      0.8403486518E+03      0.7541729518E+00
0.1192000000E+01      0.1662769696E+04      0.8435188356E+03      0.7545166707E+00
0.1194000000E+01      0.1666977540E+04      0.8466944788E+03      0.7548590568E+00
0.1196000000E+01      0.1671190707E+04      0.8498755796E+03      0.7552001179E+00
0.1198000000E+01      0.1675409199E+04      0.8530621362E+03      0.7555398618E+00
0.1200000000E+01      0.1679633016E+04      0.8562541469E+03      0.7558782964E+00
