      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6458968530E+03      0.1903901436E+03      0.6005407375E+00
0.5780000000E+00      0.6488036559E+03      0.1921379309E+03      0.6019829162E+00
0.5800000000E+00      0.6517165200E+03      0.1938935474E+03      0.6034141011E+00
0.5820000000E+00      0.6546354515E+03      0.1956569822E+03      0.6048343856E+00
0.5840000000E+00      0.6575604563E+03      0.1974282246E+03      0.6062438623E+00
0.5860000000E+00      0.6604915403E+03      0.1992072637E+03      0.6076426236E+00
0.5880000000E+00      0.6634287094E+03      0.2009940888E+03      0.6090307611E+00
0.5900000000E+00      0.6663719694E+03      0.2027886894E+03      0.6104083661E+00
0.5920000000E+00      0.6693213259E+03      0.2045910547E+03      0.6117755292E+00
0.5940000000E+00      0.6722767847E+03      0.2064011742E+03      0.6131323406E+00
0.5960000000E+00      0.6752383511E+03      0.2082190375E+03      0.6144788898E+00
0.5980000000E+00      0.6782060307E+03      0.2100446340E+03      0.6158152658E+00
0.6000000000E+00      0.6811798289E+03      0.2118779535E+03      0.6171415572E+00
0.6020000000E+00      0.6841597510E+03      0.2137189855E+03      0.6184578517E+00
0.6040000000E+00      0.6871458023E+03      0.2155677197E+03      0.6197642367E+00
0.6060000000E+00      0.6901379880E+03      0.2174241460E+03      0.6210607989E+00
0.6080000000E+00      0.6931363133E+03      0.2192882542E+03      0.6223457821E+00
0.6100000000E+00      0.6961407831E+03      0.2211600341E+03      0.6236229789E+00
0.6120000000E+00      0.6991514023E+03      0.2230394758E+03      0.6248906098E+00
0.6140000000E+00      0.7021681760E+03      0.2249265691E+03      0.6261487585E+00
0.6160000000E+00      0.7051911091E+03      0.2268213042E+03      0.6273975089E+00
0.6180000000E+00      0.7082202063E+03      0.2287236712E+03      0.6286369439E+00
0.6200000000E+00      0.7112554723E+03      0.2306336602E+03      0.6298671461E+00
0.6220000000E+00      0.7142969119E+03      0.2325512615E+03      0.6310881973E+00
0.6240000000E+00      0.7173445296E+03      0.2344764653E+03      0.6323001788E+00
0.6260000000E+00      0.7203983300E+03      0.2364092619E+03      0.6335031712E+00
0.6280000000E+00      0.7234583176E+03      0.2383496418E+03      0.6346972544E+00
0.6300000000E+00      0.7265244968E+03      0.2402975955E+03      0.6358825080E+00
0.6320000000E+00      0.7295968720E+03      0.2422531134E+03      0.6370590105E+00
0.6340000000E+00      0.7326754475E+03      0.2442161860E+03      0.6382268402E+00
0.6360000000E+00      0.7357602276E+03      0.2461868041E+03      0.6393860745E+00
0.6380000000E+00      0.7388512164E+03      0.2481649582E+03      0.6405367904E+00
0.6400000000E+00      0.7419484181E+03      0.2501506392E+03      0.6416790640E+00
0.6420000000E+00      0.7450518368E+03      0.2521438378E+03      0.6428129710E+00
0.6440000000E+00      0.7481614766E+03      0.2541445449E+03      0.6439385864E+00
0.6460000000E+00      0.7512773414E+03      0.2561527513E+03      0.6450559846E+00
0.6480000000E+00      0.7543994351E+03      0.2581684480E+03      0.6461652393E+00
0.6500000000E+00      0.7575277617E+03      0.2601916261E+03      0.6472664237E+00
0.6520000000E+00      0.7606623249E+03      0.2622222766E+03      0.6483596102E+00
0.6540000000E+00      0.7638031286E+03      0.2642603907E+03      0.6494448708E+00
0.6560000000E+00      0.7669501764E+03      0.2663059595E+03      0.6505222767E+00
0.6580000000E+00      0.7701034719E+03      0.2683589743E+03      0.6515925024E+00
0.6600000000E+00      0.7732630190E+03      0.2704194263E+03      0.6526544227E+00
0.6620000000E+00      0.7764288212E+03      0.2724873070E+03      0.6537086968E+00
0.6640000000E+00      0.7796008820E+03      0.2745626076E+03      0.6547553948E+00
0.6660000000E+00      0.7827792049E+03      0.2766453198E+03      0.6557945848E+00
0.6680000000E+00      0.7859637932E+03      0.2787354350E+03      0.6568263345E+00
0.6700000000E+00      0.7891546505E+03      0.2808329448E+03      0.6578507110E+00
0.6720000000E+00      0.7923517800E+03      0.2829378408E+03      0.6588677805E+00
0.6740000000E+00      0.7955551852E+03      0.2850501146E+03      0.6598769282E+00
0.6760000000E+00      0.7987648689E+03      0.2871697582E+03      0.6608802630E+00
0.6780000000E+00      0.8019808349E+03      0.2892967631E+03      0.6618751070E+00
0.6800000000E+00      0.8052030858E+03      0.2914311214E+03      0.6628642995E+00
0.6820000000E+00      0.8084316254E+03      0.2935728247E+03      0.6638450982E+00
0.6840000000E+00      0.8116664561E+03      0.2957218652E+03      0.6648204008E+00
0.6860000000E+00      0.8149075814E+03      0.2978782348E+03      0.6657938352E+00
0.6880000000E+00      0.8181550041E+03      0.3000419256E+03      0.6667546875E+00
0.6900000000E+00      0.8214087273E+03      0.3022129297E+03      0.6677088048E+00
0.6920000000E+00      0.8246687542E+03      0.3043912391E+03      0.6686492592E+00
0.6940000000E+00      0.8279350866E+03      0.3065768464E+03      0.6695924280E+00
0.6960000000E+00      0.8312077288E+03      0.3087697434E+03      0.6705245183E+00
0.6980000000E+00      0.8344866822E+03      0.3109699228E+03      0.6714545928E+00
0.7000000000E+00      0.8377719509E+03      0.3131773767E+03      0.6723737921E+00
0.7020000000E+00      0.8410635364E+03      0.3153920978E+03      0.6732910062E+00
0.7040000000E+00      0.8443614426E+03      0.3176140782E+03      0.6741936676E+00
0.7060000000E+00      0.8476656709E+03      0.3198433108E+03      0.6751021285E+00
0.7080000000E+00      0.8509762252E+03      0.3220797878E+03      0.6759924928E+00
0.7100000000E+00      0.8542931069E+03      0.3243235022E+03      0.6768884112E+00
0.7120000000E+00      0.8576163196E+03      0.3265744464E+03      0.6777663079E+00
0.7140000000E+00      0.8609458648E+03      0.3288326133E+03      0.6786502975E+00
0.7160000000E+00      0.8642817458E+03      0.3310979955E+03      0.6795309936E+00
0.7180000000E+00      0.8676239647E+03      0.3333705859E+03      0.6803967877E+00
0.7200000000E+00      0.8709725240E+03      0.3356503774E+03      0.6812567475E+00
0.7220000000E+00      0.8743274261E+03      0.3379373629E+03      0.6821108783E+00
0.7240000000E+00      0.8776886732E+03      0.3402315353E+03      0.6829592321E+00
0.7260000000E+00      0.8810562678E+03      0.3425328876E+03      0.6838018603E+00
0.7280000000E+00      0.8844302120E+03      0.3448414130E+03      0.6846388140E+00
0.7300000000E+00      0.8878105082E+03      0.3471571045E+03      0.6854701438E+00
0.7320000000E+00      0.8911971586E+03      0.3494799553E+03      0.6862958996E+00
0.7340000000E+00      0.8945901653E+03      0.3518099585E+03      0.6871161310E+00
0.7360000000E+00      0.8979895305E+03      0.3541471075E+03      0.6879308871E+00
0.7380000000E+00      0.9013952564E+03      0.3564913955E+03      0.6887402164E+00
0.7400000000E+00      0.9048073451E+03      0.3588428158E+03      0.6895441670E+00
0.7420000000E+00      0.9082257985E+03      0.3612013619E+03      0.6903427867E+00
0.7440000000E+00      0.9116506188E+03      0.3635670272E+03      0.6911361226E+00
0.7460000000E+00      0.9150818080E+03      0.3659398050E+03      0.6919242214E+00
0.7480000000E+00      0.9185193681E+03      0.3683196891E+03      0.6927071294E+00
0.7500000000E+00      0.9219633010E+03      0.3707066728E+03      0.6934848924E+00
0.7520000000E+00      0.9254136086E+03      0.3731007499E+03      0.6942575558E+00
0.7540000000E+00      0.9288702929E+03      0.3755019140E+03      0.6950251645E+00
0.7560000000E+00      0.9323333557E+03      0.3779101587E+03      0.6957877629E+00
0.7580000000E+00      0.9358027988E+03      0.3803254778E+03      0.6965453952E+00
0.7600000000E+00      0.9392786242E+03      0.3827478651E+03      0.6972981050E+00
0.7620000000E+00      0.9427608336E+03      0.3851773145E+03      0.6980459354E+00
0.7640000000E+00      0.9462494287E+03      0.3876138197E+03      0.6987889291E+00
0.7660000000E+00      0.9497444114E+03      0.3900573746E+03      0.6995271287E+00
0.7680000000E+00      0.9532457833E+03      0.3925079733E+03      0.7002605758E+00
0.7700000000E+00      0.9567535461E+03      0.3949656098E+03      0.7009893122E+00
0.7720000000E+00      0.9602677015E+03      0.3974302779E+03      0.7017133789E+00
0.7740000000E+00      0.9637882512E+03      0.3999019719E+03      0.7024328166E+00
0.7760000000E+00      0.9673151967E+03      0.4023806858E+03      0.7031476656E+00
0.7780000000E+00      0.9708485398E+03      0.4048664138E+03      0.7038579658E+00
0.7800000000E+00      0.9743882819E+03      0.4073591501E+03      0.7045637567E+00
0.7820000000E+00      0.9779344246E+03      0.4098588889E+03      0.7052650775E+00
0.7840000000E+00      0.9814869694E+03      0.4123656244E+03      0.7059619669E+00
0.7860000000E+00      0.9850459179E+03      0.4148793511E+03      0.7066544632E+00
0.7880000000E+00      0.9886112715E+03      0.4174000631E+03      0.7073426044E+00
0.7900000000E+00      0.9921830317E+03      0.4199277551E+03      0.7080264282E+00
0.7920000000E+00      0.9957612000E+03      0.4224624212E+03      0.7087059717E+00
0.7940000000E+00      0.9993457778E+03      0.4250040561E+03      0.7093812719E+00
0.7960000000E+00      0.1002936766E+04      0.4275526542E+03      0.7100523652E+00
0.7980000000E+00      0.1006534167E+04      0.4301082101E+03      0.7107192878E+00
0.8000000000E+00      0.1010137982E+04      0.4326707183E+03      0.7113820754E+00
0.8020000000E+00      0.1013748211E+04      0.4352401734E+03      0.7120407636E+00
0.8040000000E+00      0.1017364857E+04      0.4378165702E+03      0.7126953874E+00
0.8060000000E+00      0.1020987920E+04      0.4403999033E+03      0.7133459815E+00
0.8080000000E+00      0.1024617402E+04      0.4429901673E+03      0.7139925804E+00
0.8100000000E+00      0.1028253305E+04      0.4455873571E+03      0.7146352180E+00
0.8120000000E+00      0.1031895628E+04      0.4481914676E+03      0.7152739282E+00
0.8140000000E+00      0.1035544374E+04      0.4508024934E+03      0.7159087442E+00
0.8160000000E+00      0.1039199544E+04      0.4534204294E+03      0.7165396993E+00
0.8180000000E+00      0.1042861139E+04      0.4560452706E+03      0.7171668261E+00
0.8200000000E+00      0.1046529161E+04      0.4586770120E+03      0.7177901571E+00
0.8220000000E+00      0.1050203609E+04      0.4613156484E+03      0.7184097242E+00
0.8240000000E+00      0.1053884486E+04      0.4639611748E+03      0.7190255595E+00
0.8260000000E+00      0.1057571792E+04      0.4666135864E+03      0.7196376941E+00
0.8280000000E+00      0.1061265529E+04      0.4692728781E+03      0.7202461595E+00
0.8300000000E+00      0.1064965698E+04      0.4719390452E+03      0.7208509864E+00
0.8320000000E+00      0.1068672299E+04      0.4746120826E+03      0.7214522053E+00
0.8340000000E+00      0.1072385335E+04      0.4772919857E+03      0.7220498466E+00
0.8360000000E+00      0.1076104805E+04      0.4799787495E+03      0.7226439401E+00
0.8380000000E+00      0.1079830711E+04      0.4826723694E+03      0.7232345156E+00
0.8400000000E+00      0.1083563054E+04      0.4853728405E+03      0.7238216024E+00
0.8420000000E+00      0.1087301834E+04      0.4880801583E+03      0.7244052296E+00
0.8440000000E+00      0.1091047054E+04      0.4907943179E+03      0.7249854260E+00
0.8460000000E+00      0.1094798713E+04      0.4935153149E+03      0.7255622202E+00
0.8480000000E+00      0.1098556813E+04      0.4962431445E+03      0.7261356403E+00
0.8500000000E+00      0.1102321355E+04      0.4989778023E+03      0.7267057143E+00
0.8520000000E+00      0.1106092339E+04      0.5017192836E+03      0.7272724700E+00
0.8540000000E+00      0.1109869767E+04      0.5044675839E+03      0.7278359347E+00
0.8560000000E+00      0.1113653638E+04      0.5072226988E+03      0.7283961356E+00
0.8580000000E+00      0.1117443955E+04      0.5099846238E+03      0.7289530996E+00
0.8600000000E+00      0.1121240718E+04      0.5127533545E+03      0.7295068533E+00
0.8620000000E+00      0.1125043928E+04      0.5155288865E+03      0.7300574231E+00
0.8640000000E+00      0.1128853586E+04      0.5183112153E+03      0.7306048351E+00
0.8660000000E+00      0.1132669691E+04      0.5211003368E+03      0.7311491152E+00
0.8680000000E+00      0.1136492246E+04      0.5238962465E+03      0.7316902890E+00
0.8700000000E+00      0.1140321251E+04      0.5266989403E+03      0.7322283817E+00
0.8720000000E+00      0.1144156707E+04      0.5295084137E+03      0.7327634187E+00
0.8740000000E+00      0.1147998615E+04      0.5323246627E+03      0.7332954246E+00
0.8760000000E+00      0.1151846974E+04      0.5351476830E+03      0.7338244242E+00
0.8780000000E+00      0.1155701787E+04      0.5379774705E+03      0.7343504418E+00
0.8800000000E+00      0.1159563053E+04      0.5408140209E+03      0.7348735016E+00
0.8820000000E+00      0.1163430774E+04      0.5436573301E+03      0.7353866266E+00
0.8840000000E+00      0.1167304950E+04      0.5465073945E+03      0.7359109081E+00
0.8860000000E+00      0.1171185581E+04      0.5493642094E+03      0.7364229894E+00
0.8880000000E+00      0.1175072670E+04      0.5522277710E+03      0.7369299514E+00
0.8900000000E+00      0.1178966214E+04      0.5550980756E+03      0.7374453330E+00
0.8920000000E+00      0.1182866217E+04      0.5579751187E+03      0.7379489909E+00
0.8940000000E+00      0.1186772678E+04      0.5608588966E+03      0.7384476995E+00
0.8960000000E+00      0.1190685597E+04      0.5637494056E+03      0.7389543968E+00
0.8980000000E+00      0.1194604977E+04      0.5666466413E+03      0.7394498311E+00
0.9000000000E+00      0.1198530817E+04      0.5695506001E+03      0.7399404805E+00
0.9020000000E+00      0.1202463117E+04      0.5724612784E+03      0.7404387035E+00
0.9040000000E+00      0.1206401878E+04      0.5753786719E+03      0.7409261080E+00
0.9060000000E+00      0.1210347102E+04      0.5783027769E+03      0.7414088871E+00
0.9080000000E+00      0.1214298787E+04      0.5812335901E+03      0.7418988394E+00
0.9100000000E+00      0.1218256936E+04      0.5841711072E+03      0.7423784025E+00
0.9120000000E+00      0.1222221549E+04      0.5871153246E+03      0.7428534947E+00
0.9140000000E+00      0.1226192624E+04      0.5900662389E+03      0.7433353745E+00
0.9160000000E+00      0.1230170165E+04      0.5930238459E+03      0.7438072793E+00
0.9180000000E+00      0.1234154170E+04      0.5959881424E+03      0.7442879355E+00
0.9200000000E+00      0.1238144641E+04      0.5989591246E+03      0.7447564074E+00
0.9220000000E+00      0.1242141578E+04      0.6019367888E+03      0.7452223813E+00
0.9240000000E+00      0.1246144981E+04      0.6049211316E+03      0.7456858767E+00
0.9260000000E+00      0.1250154852E+04      0.6079121494E+03      0.7461469129E+00
0.9280000000E+00      0.1254171189E+04      0.6109098385E+03      0.7466055090E+00
0.9300000000E+00      0.1258193994E+04      0.6139141956E+03      0.7470616841E+00
0.9320000000E+00      0.1262223267E+04      0.6169252171E+03      0.7475154568E+00
0.9340000000E+00      0.1266259009E+04      0.6199428995E+03      0.7479668459E+00
0.9360000000E+00      0.1270301220E+04      0.6229672394E+03      0.7484158697E+00
0.9380000000E+00      0.1274349900E+04      0.6259982334E+03      0.7488625465E+00
0.9400000000E+00      0.1278405050E+04      0.6290358780E+03      0.7493068944E+00
0.9420000000E+00      0.1282466670E+04      0.6320801699E+03      0.7497489313E+00
0.9440000000E+00      0.1286534761E+04      0.6351311057E+03      0.7501886750E+00
0.9460000000E+00      0.1290609322E+04      0.6381886822E+03      0.7506261430E+00
0.9480000000E+00      0.1294690355E+04      0.6412528959E+03      0.7510613528E+00
0.9500000000E+00      0.1298777859E+04      0.6443237435E+03      0.7514943217E+00
0.9520000000E+00      0.1302871835E+04      0.6474012219E+03      0.7519250666E+00
0.9540000000E+00      0.1306972284E+04      0.6504853277E+03      0.7523536047E+00
0.9560000000E+00      0.1311079205E+04      0.6535760577E+03      0.7527799526E+00
0.9580000000E+00      0.1315192599E+04      0.6566734087E+03      0.7532041269E+00
0.9600000000E+00      0.1319312466E+04      0.6597773775E+03      0.7536261442E+00
0.9620000000E+00      0.1323438807E+04      0.6628879609E+03      0.7540460208E+00
0.9640000000E+00      0.1327571621E+04      0.6660051558E+03      0.7544637728E+00
0.9660000000E+00      0.1331710910E+04      0.6691289590E+03      0.7548794162E+00
0.9680000000E+00      0.1335856672E+04      0.6722593675E+03      0.7552929670E+00
0.9700000000E+00      0.1340008910E+04      0.6753963781E+03      0.7557044408E+00
0.9720000000E+00      0.1344167622E+04      0.6785399877E+03      0.7561138532E+00
0.9740000000E+00      0.1348332809E+04      0.6816901934E+03      0.7565200233E+00
0.9760000000E+00      0.1352504472E+04      0.6848469920E+03      0.7569253948E+00
0.9780000000E+00      0.1356682611E+04      0.6880103806E+03      0.7573287521E+00
0.9800000000E+00      0.1360867225E+04      0.6911803561E+03      0.7577301080E+00
0.9820000000E+00      0.1365058315E+04      0.6943569156E+03      0.7581294775E+00
0.9840000000E+00      0.1369255882E+04      0.6975400560E+03      0.7585268753E+00
0.9860000000E+00      0.1373459926E+04      0.7007297744E+03      0.7589150629E+00
0.9880000000E+00      0.1377670445E+04      0.7039260682E+03      0.7593147733E+00
0.9900000000E+00      0.1381887441E+04      0.7071289342E+03      0.7597094740E+00
0.9920000000E+00      0.1386110916E+04      0.7103383692E+03      0.7600900446E+00
0.9940000000E+00      0.1390340866E+04      0.7135543711E+03      0.7604837663E+00
0.9960000000E+00      0.1394577294E+04      0.7167769365E+03      0.7608724234E+00
0.9980000000E+00      0.1398820200E+04      0.7200060625E+03      0.7612536428E+00
0.1000000000E+01      0.1403069584E+04      0.7232417467E+03      0.7616384710E+00
0.1002000000E+01      0.1407325446E+04      0.7264839859E+03      0.7620160863E+00
0.1004000000E+01      0.1411587785E+04      0.7297327776E+03      0.7623971428E+00
0.1006000000E+01      0.1415856603E+04      0.7329881187E+03      0.7627712049E+00
0.1008000000E+01      0.1420131899E+04      0.7362500069E+03      0.7631485458E+00
0.1010000000E+01      0.1424413674E+04      0.7395184391E+03      0.7635191049E+00
0.1012000000E+01      0.1428701927E+04      0.7427934128E+03      0.7638927852E+00
0.1014000000E+01      0.1432996660E+04      0.7460749251E+03      0.7642598905E+00
0.1016000000E+01      0.1437297871E+04      0.7493629735E+03      0.7646299644E+00
0.1018000000E+01      0.1441605561E+04      0.7526575551E+03      0.7649886935E+00
0.1020000000E+01      0.1445919730E+04      0.7559586677E+03      0.7653541766E+00
0.1022000000E+01      0.1450240378E+04      0.7592663083E+03      0.7657227166E+00
0.1024000000E+01      0.1454567506E+04      0.7625804741E+03      0.7660766374E+00
0.1026000000E+01      0.1458901112E+04      0.7659011630E+03      0.7664383120E+00
0.1028000000E+01      0.1463241198E+04      0.7692283722E+03      0.7668001457E+00
0.1030000000E+01      0.1467587765E+04      0.7725620988E+03      0.7671493569E+00
0.1032000000E+01      0.1471940810E+04      0.7759023408E+03      0.7675059883E+00
0.1034000000E+01      0.1476300335E+04      0.7792490954E+03      0.7678625778E+00
0.1036000000E+01      0.1480666340E+04      0.7826023598E+03      0.7682071738E+00
0.1038000000E+01      0.1485038824E+04      0.7859621320E+03      0.7685676560E+00
0.1040000000E+01      0.1489417788E+04      0.7893284093E+03      0.7689103300E+00
0.1042000000E+01      0.1493803232E+04      0.7927011891E+03      0.7692565403E+00
0.1044000000E+01      0.1498195157E+04      0.7960804688E+03      0.7695949585E+00
0.1046000000E+01      0.1502593560E+04      0.7994662465E+03      0.7699428563E+00
0.1048000000E+01      0.1506998445E+04      0.8028585193E+03      0.7702833274E+00
0.1050000000E+01      0.1511409808E+04      0.8062572849E+03      0.7706246266E+00
0.1052000000E+01      0.1515827653E+04      0.8096625407E+03      0.7709575324E+00
0.1054000000E+01      0.1520251977E+04      0.8130742848E+03      0.7712981116E+00
0.1056000000E+01      0.1524682781E+04      0.8164925145E+03      0.7716347388E+00
0.1058000000E+01      0.1529120065E+04      0.8199172271E+03      0.7719633395E+00
0.1060000000E+01      0.1533563829E+04      0.8233484210E+03      0.7722992117E+00
0.1062000000E+01      0.1538014073E+04      0.8267860934E+03      0.7726312640E+00
0.1064000000E+01      0.1542470798E+04      0.8302302417E+03      0.7729556446E+00
0.1066000000E+01      0.1546934002E+04      0.8336808643E+03      0.7732869091E+00
0.1068000000E+01      0.1551403686E+04      0.8371379585E+03      0.7736144825E+00
0.1070000000E+01      0.1555879851E+04      0.8406015218E+03      0.7739347259E+00
0.1072000000E+01      0.1560362495E+04      0.8440715524E+03      0.7742614794E+00
0.1074000000E+01      0.1564851620E+04      0.8475480478E+03      0.7745846676E+00
0.1076000000E+01      0.1569347224E+04      0.8510310056E+03      0.7749008546E+00
0.1078000000E+01      0.1573849308E+04      0.8545204239E+03      0.7752231915E+00
0.1080000000E+01      0.1578357872E+04      0.8580163004E+03      0.7755420854E+00
0.1082000000E+01      0.1582872917E+04      0.8615186326E+03      0.7758499289E+00
0.1084000000E+01      0.1587394440E+04      0.8650274186E+03      0.7761723085E+00
0.1086000000E+01      0.1591922443E+04      0.8685426563E+03      0.7764866597E+00
0.1088000000E+01      0.1596456927E+04      0.8720643432E+03      0.7767911355E+00
0.1090000000E+01      0.1600997889E+04      0.8755924774E+03      0.7771090821E+00
0.1092000000E+01      0.1605545331E+04      0.8791270567E+03      0.7774193560E+00
0.1094000000E+01      0.1610099254E+04      0.8826680788E+03      0.7777201560E+00
0.1096000000E+01      0.1614659654E+04      0.8862155419E+03      0.7780337626E+00
0.1098000000E+01      0.1619226535E+04      0.8897694438E+03      0.7783405081E+00
0.1100000000E+01      0.1623799896E+04      0.8933297821E+03      0.7786372350E+00
0.1102000000E+01      0.1628379734E+04      0.8968965551E+03      0.7789465919E+00
0.1104000000E+01      0.1632966052E+04      0.9004697606E+03      0.7792493742E+00
0.1106000000E+01      0.1637558850E+04      0.9040493964E+03      0.7795426107E+00
0.1108000000E+01      0.1642158125E+04      0.9076354606E+03      0.7798478071E+00
0.1110000000E+01      0.1646763880E+04      0.9112279513E+03      0.7801467065E+00
0.1112000000E+01      0.1651376114E+04      0.9148268661E+03      0.7804365154E+00
0.1114000000E+01      0.1655994827E+04      0.9184322031E+03      0.7807279420E+00
0.1116000000E+01      0.1660620017E+04      0.9220439609E+03      0.7810327330E+00
0.1118000000E+01      0.1665251687E+04      0.9256621367E+03      0.7813191756E+00
0.1120000000E+01      0.1669889835E+04      0.9292867287E+03      0.7816071313E+00
0.1122000000E+01      0.1674534459E+04      0.9329177355E+03      0.7819075036E+00
0.1124000000E+01      0.1679185564E+04      0.9365551544E+03      0.7821908122E+00
0.1126000000E+01      0.1683843146E+04      0.9401989836E+03      0.7824753599E+00
0.1128000000E+01      0.1688507205E+04      0.9438492219E+03      0.7827715887E+00
0.1130000000E+01      0.1693177743E+04      0.9475058664E+03      0.7830516404E+00
0.1132000000E+01      0.1697854758E+04      0.9511689154E+03      0.7833427030E+00
0.1134000000E+01      0.1702538251E+04      0.9548383675E+03      0.7836153897E+00
0.1136000000E+01      0.1707228221E+04      0.9585142205E+03      0.7838977229E+00
0.1138000000E+01      0.1711924668E+04      0.9621964725E+03      0.7841788997E+00
0.1140000000E+01      0.1716627592E+04      0.9658851217E+03      0.7844589276E+00
0.1142000000E+01      0.1721336993E+04      0.9695801661E+03      0.7847378141E+00
0.1144000000E+01      0.1726052871E+04      0.9732816040E+03      0.7850155665E+00
0.1146000000E+01      0.1730775225E+04      0.9769894336E+03      0.7852921921E+00
0.1148000000E+01      0.1735504056E+04      0.9807036528E+03      0.7855676982E+00
0.1150000000E+01      0.1740239364E+04      0.9844242601E+03      0.7858420919E+00
0.1152000000E+01      0.1744981147E+04      0.9881512535E+03      0.7861153804E+00
0.1154000000E+01      0.1749729407E+04      0.9918846312E+03      0.7863875707E+00
0.1156000000E+01      0.1754484142E+04      0.9956243915E+03      0.7866586699E+00
0.1158000000E+01      0.1759245353E+04      0.9993705325E+03      0.7869286848E+00
0.1160000000E+01      0.1764013040E+04      0.1003123053E+04      0.7871976225E+00
0.1162000000E+01      0.1768787202E+04      0.1006881950E+04      0.7874654896E+00
0.1164000000E+01      0.1773567839E+04      0.1010647223E+04      0.7877322931E+00
0.1166000000E+01      0.1778354951E+04      0.1014418869E+04      0.7879980395E+00
0.1168000000E+01      0.1783148538E+04      0.1018196888E+04      0.7882627357E+00
0.1170000000E+01      0.1787948599E+04      0.1021981277E+04      0.7885263882E+00
0.1172000000E+01      0.1792755136E+04      0.1025772034E+04      0.7887890036E+00
0.1174000000E+01      0.1797568146E+04      0.1029569159E+04      0.7890505883E+00
0.1176000000E+01      0.1802387631E+04      0.1033372648E+04      0.7893111489E+00
0.1178000000E+01      0.1807213589E+04      0.1037182501E+04      0.7895706918E+00
0.1180000000E+01      0.1812046021E+04      0.1040998716E+04      0.7898292233E+00
0.1182000000E+01      0.1816884927E+04      0.1044821291E+04      0.7900867498E+00
0.1184000000E+01      0.1821730306E+04      0.1048650225E+04      0.7903505162E+00
0.1186000000E+01      0.1826582158E+04      0.1052485515E+04      0.7906058534E+00
0.1188000000E+01      0.1831440484E+04      0.1056327160E+04      0.7908602085E+00
0.1190000000E+01      0.1836305282E+04      0.1060175160E+04      0.7911135876E+00
0.1192000000E+01      0.1841176552E+04      0.1064029511E+04      0.7913659967E+00
0.1194000000E+01      0.1846054295E+04      0.1067890212E+04      0.7916174417E+00
0.1196000000E+01      0.1850938510E+04      0.1071757262E+04      0.7918679285E+00
0.1198000000E+01      0.1855829197E+04      0.1075630659E+04      0.7921174629E+00
0.1200000000E+01      0.1860726356E+04      0.1079510402E+04      0.7923660508E+00
