      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6441109115E+03      0.1950017001E+03      0.6165860630E+00
0.5780000000E+00      0.6470276169E+03      0.1968022060E+03      0.6179830109E+00
0.5800000000E+00      0.6499505662E+03      0.1986106331E+03      0.6193690885E+00
0.5820000000E+00      0.6528797650E+03      0.2004269708E+03      0.6207444017E+00
0.5840000000E+00      0.6558152192E+03      0.2022512083E+03      0.6221090555E+00
0.5860000000E+00      0.6587569342E+03      0.2040833351E+03      0.6234631539E+00
0.5880000000E+00      0.6617049157E+03      0.2059233408E+03      0.6248068003E+00
0.5900000000E+00      0.6646591691E+03      0.2077712149E+03      0.6261400970E+00
0.5920000000E+00      0.6676196998E+03      0.2096269470E+03      0.6274631455E+00
0.5940000000E+00      0.6705865131E+03      0.2114905271E+03      0.6287760463E+00
0.5960000000E+00      0.6735596142E+03      0.2133619448E+03      0.6300788992E+00
0.5980000000E+00      0.6765390085E+03      0.2152411902E+03      0.6313718030E+00
0.6000000000E+00      0.6795247009E+03      0.2171282532E+03      0.6326548555E+00
0.6020000000E+00      0.6825166965E+03      0.2190231240E+03      0.6339281538E+00
0.6040000000E+00      0.6855150003E+03      0.2209257927E+03      0.6351917940E+00
0.6060000000E+00      0.6885196173E+03      0.2228362495E+03      0.6364458715E+00
0.6080000000E+00      0.6915305522E+03      0.2247544849E+03      0.6376904805E+00
0.6100000000E+00      0.6945478099E+03      0.2266804892E+03      0.6389257146E+00
0.6120000000E+00      0.6975713951E+03      0.2286142529E+03      0.6401516663E+00
0.6140000000E+00      0.7006013124E+03      0.2305557666E+03      0.6413684273E+00
0.6160000000E+00      0.7036375665E+03      0.2325050210E+03      0.6425760886E+00
0.6180000000E+00      0.7066801619E+03      0.2344620067E+03      0.6437747400E+00
0.6200000000E+00      0.7097291031E+03      0.2364267147E+03      0.6449644706E+00
0.6220000000E+00      0.7127843945E+03      0.2383991358E+03      0.6461453686E+00
0.6240000000E+00      0.7158460404E+03      0.2403792609E+03      0.6473175215E+00
0.6260000000E+00      0.7189140453E+03      0.2423670812E+03      0.6484810156E+00
0.6280000000E+00      0.7219884132E+03      0.2443625877E+03      0.6496359367E+00
0.6300000000E+00      0.7250691486E+03      0.2463657716E+03      0.6507823695E+00
0.6320000000E+00      0.7281562554E+03      0.2483766243E+03      0.6519203979E+00
0.6340000000E+00      0.7312497378E+03      0.2503951371E+03      0.6530501050E+00
0.6360000000E+00      0.7343495998E+03      0.2524213014E+03      0.6541715731E+00
0.6380000000E+00      0.7374558454E+03      0.2544551087E+03      0.6552848835E+00
0.6400000000E+00      0.7405684786E+03      0.2564965506E+03      0.6563901169E+00
0.6420000000E+00      0.7436875031E+03      0.2585456188E+03      0.6574873529E+00
0.6440000000E+00      0.7468129230E+03      0.2606023049E+03      0.6585766706E+00
0.6460000000E+00      0.7499447418E+03      0.2626666009E+03      0.6596581479E+00
0.6480000000E+00      0.7530829635E+03      0.2647384985E+03      0.6607318623E+00
0.6500000000E+00      0.7562275916E+03      0.2668179898E+03      0.6617978903E+00
0.6520000000E+00      0.7593786298E+03      0.2689050666E+03      0.6628563074E+00
0.6540000000E+00      0.7625360817E+03      0.2709997212E+03      0.6639071887E+00
0.6560000000E+00      0.7656999509E+03      0.2731019457E+03      0.6649506083E+00
0.6580000000E+00      0.7688702408E+03      0.2752117323E+03      0.6659866395E+00
0.6600000000E+00      0.7720469549E+03      0.2773290733E+03      0.6670153548E+00
0.6620000000E+00      0.7752300966E+03      0.2794539611E+03      0.6680368261E+00
0.6640000000E+00      0.7784196694E+03      0.2815863882E+03      0.6690511245E+00
0.6660000000E+00      0.7816156764E+03      0.2837263469E+03      0.6700583201E+00
0.6680000000E+00      0.7848181211E+03      0.2858738300E+03      0.6710584826E+00
0.6700000000E+00      0.7880270065E+03      0.2880288300E+03      0.6720516807E+00
0.6720000000E+00      0.7912423361E+03      0.2901913397E+03      0.6730379241E+00
0.6740000000E+00      0.7944641128E+03      0.2923613519E+03      0.6740173971E+00
0.6760000000E+00      0.7976923399E+03      0.2945388593E+03      0.6749901076E+00
0.6780000000E+00      0.8009270203E+03      0.2967238549E+03      0.6759561216E+00
0.6800000000E+00      0.8041681573E+03      0.2989163316E+03      0.6769155041E+00
0.6820000000E+00      0.8074157536E+03      0.3011162826E+03      0.6778683198E+00
0.6840000000E+00      0.8106698124E+03      0.3033237008E+03      0.6788146323E+00
0.6860000000E+00      0.8139303366E+03      0.3055385795E+03      0.6797545048E+00
0.6880000000E+00      0.8171973289E+03      0.3077609119E+03      0.6806879995E+00
0.6900000000E+00      0.8204707924E+03      0.3099906912E+03      0.6816151782E+00
0.6920000000E+00      0.8237507298E+03      0.3122279109E+03      0.6825361020E+00
0.6940000000E+00      0.8270371438E+03      0.3144725642E+03      0.6834508311E+00
0.6960000000E+00      0.8303300374E+03      0.3167246448E+03      0.6843594253E+00
0.6980000000E+00      0.8336294130E+03      0.3189841460E+03      0.6852619437E+00
0.7000000000E+00      0.8369352736E+03      0.3212510616E+03      0.6861584445E+00
0.7020000000E+00      0.8402476216E+03      0.3235253851E+03      0.6870489857E+00
0.7040000000E+00      0.8435664597E+03      0.3258071103E+03      0.6879336244E+00
0.7060000000E+00      0.8468917904E+03      0.3280962309E+03      0.6888124169E+00
0.7080000000E+00      0.8502236164E+03      0.3303927408E+03      0.6896854192E+00
0.7100000000E+00      0.8535619402E+03      0.3326966338E+03      0.6905526866E+00
0.7120000000E+00      0.8569067642E+03      0.3350079038E+03      0.6914142736E+00
0.7140000000E+00      0.8602580908E+03      0.3373265449E+03      0.6922702344E+00
0.7160000000E+00      0.8636159226E+03      0.3396525511E+03      0.6931206225E+00
0.7180000000E+00      0.8669802619E+03      0.3419859165E+03      0.6939654905E+00
0.7200000000E+00      0.8703511110E+03      0.3443266352E+03      0.6948048909E+00
0.7220000000E+00      0.8737284723E+03      0.3466747015E+03      0.6956388753E+00
0.7240000000E+00      0.8771123482E+03      0.3490301096E+03      0.6964674949E+00
0.7260000000E+00      0.8805027402E+03      0.3513928546E+03      0.6973043430E+00
0.7280000000E+00      0.8838996519E+03      0.3537629293E+03      0.6981224207E+00
0.7300000000E+00      0.8873030848E+03      0.3561403290E+03      0.6989352834E+00
0.7320000000E+00      0.8907130412E+03      0.3585250481E+03      0.6997429800E+00
0.7340000000E+00      0.8941295232E+03      0.3609170811E+03      0.7005455589E+00
0.7360000000E+00      0.8975525329E+03      0.3633164226E+03      0.7013430679E+00
0.7380000000E+00      0.9009820725E+03      0.3657230672E+03      0.7021355542E+00
0.7400000000E+00      0.9044181441E+03      0.3681370096E+03      0.7029230646E+00
0.7420000000E+00      0.9078607497E+03      0.3705582444E+03      0.7037056454E+00
0.7440000000E+00      0.9113098914E+03      0.3729867666E+03      0.7044833422E+00
0.7460000000E+00      0.9147655711E+03      0.3754225709E+03      0.7052562003E+00
0.7480000000E+00      0.9182277909E+03      0.3778656521E+03      0.7060242645E+00
0.7500000000E+00      0.9216965528E+03      0.3803160051E+03      0.7067875789E+00
0.7520000000E+00      0.9251718586E+03      0.3827736250E+03      0.7075461872E+00
0.7540000000E+00      0.9286537102E+03      0.3852385068E+03      0.7083001328E+00
0.7560000000E+00      0.9321421097E+03      0.3877106454E+03      0.7090494583E+00
0.7580000000E+00      0.9356370588E+03      0.3901900360E+03      0.7097942061E+00
0.7600000000E+00      0.9391385593E+03      0.3926766737E+03      0.7105344179E+00
0.7620000000E+00      0.9426466132E+03      0.3951705538E+03      0.7112701352E+00
0.7640000000E+00      0.9461612222E+03      0.3976716713E+03      0.7120013988E+00
0.7660000000E+00      0.9496823881E+03      0.4001800217E+03      0.7127282492E+00
0.7680000000E+00      0.9532101127E+03      0.4026956002E+03      0.7134507264E+00
0.7700000000E+00      0.9567443976E+03      0.4052184022E+03      0.7141688698E+00
0.7720000000E+00      0.9602852447E+03      0.4077484231E+03      0.7148827187E+00
0.7740000000E+00      0.9638326555E+03      0.4102856584E+03      0.7155923117E+00
0.7760000000E+00      0.9673866319E+03      0.4128301034E+03      0.7162976870E+00
0.7780000000E+00      0.9709471754E+03      0.4153817538E+03      0.7169988825E+00
0.7800000000E+00      0.9745142876E+03      0.4179406051E+03      0.7176959356E+00
0.7820000000E+00      0.9780879702E+03      0.4205066529E+03      0.7183888833E+00
0.7840000000E+00      0.9816682248E+03      0.4230798929E+03      0.7190777621E+00
0.7860000000E+00      0.9852550530E+03      0.4256603207E+03      0.7197626083E+00
0.7880000000E+00      0.9888484562E+03      0.4282479321E+03      0.7204434576E+00
0.7900000000E+00      0.9924484362E+03      0.4308427228E+03      0.7211203454E+00
0.7920000000E+00      0.9960549943E+03      0.4334446887E+03      0.7217933067E+00
0.7940000000E+00      0.9996681320E+03      0.4360538256E+03      0.7224623762E+00
0.7960000000E+00      0.1003287851E+04      0.4386701293E+03      0.7231275879E+00
0.7980000000E+00      0.1006914153E+04      0.4412935958E+03      0.7237889759E+00
0.8000000000E+00      0.1010547038E+04      0.4439242210E+03      0.7244465735E+00
0.8020000000E+00      0.1014186509E+04      0.4465620010E+03      0.7251004139E+00
0.8040000000E+00      0.1017832567E+04      0.4492069316E+03      0.7257505299E+00
0.8060000000E+00      0.1021485214E+04      0.4518590091E+03      0.7263969537E+00
0.8080000000E+00      0.1025144450E+04      0.4545182294E+03      0.7270397175E+00
0.8100000000E+00      0.1028810277E+04      0.4571845888E+03      0.7276788529E+00
0.8120000000E+00      0.1032482697E+04      0.4598580833E+03      0.7283008873E+00
0.8140000000E+00      0.1036161710E+04      0.4625387092E+03      0.7289328085E+00
0.8160000000E+00      0.1039847318E+04      0.4652264628E+03      0.7295611943E+00
0.8180000000E+00      0.1043539523E+04      0.4679213401E+03      0.7301860750E+00
0.8200000000E+00      0.1047238325E+04      0.4706233377E+03      0.7308074807E+00
0.8220000000E+00      0.1050943727E+04      0.4733324518E+03      0.7314254409E+00
0.8240000000E+00      0.1054655728E+04      0.4760486787E+03      0.7320399851E+00
0.8260000000E+00      0.1058374331E+04      0.4787720148E+03      0.7326511421E+00
0.8280000000E+00      0.1062099536E+04      0.4815024567E+03      0.7332589152E+00
0.8300000000E+00      0.1065831346E+04      0.4842400006E+03      0.7338633840E+00
0.8320000000E+00      0.1069569760E+04      0.4869846432E+03      0.7344645508E+00
0.8340000000E+00      0.1073314781E+04      0.4897363810E+03      0.7350624436E+00
0.8360000000E+00      0.1077066409E+04      0.4924952104E+03      0.7356570896E+00
0.8380000000E+00      0.1080824645E+04      0.4952611281E+03      0.7362485162E+00
0.8400000000E+00      0.1084589492E+04      0.4980341307E+03      0.7368367501E+00
0.8420000000E+00      0.1088360949E+04      0.5008142148E+03      0.7374218180E+00
0.8440000000E+00      0.1092139018E+04      0.5036013771E+03      0.7380037462E+00
0.8460000000E+00      0.1095923700E+04      0.5063956142E+03      0.7385825606E+00
0.8480000000E+00      0.1099714996E+04      0.5091969230E+03      0.7391582871E+00
0.8500000000E+00      0.1103512907E+04      0.5120053001E+03      0.7397309511E+00
0.8520000000E+00      0.1107317435E+04      0.5148207423E+03      0.7403005777E+00
0.8540000000E+00      0.1111128580E+04      0.5176432465E+03      0.7408671919E+00
0.8560000000E+00      0.1114946343E+04      0.5204728095E+03      0.7414308184E+00
0.8580000000E+00      0.1118770726E+04      0.5233094281E+03      0.7419914815E+00
0.8600000000E+00      0.1122601729E+04      0.5261530992E+03      0.7425492053E+00
0.8620000000E+00      0.1126439353E+04      0.5290038198E+03      0.7431040137E+00
0.8640000000E+00      0.1130283600E+04      0.5318615867E+03      0.7436559304E+00
0.8660000000E+00      0.1134134470E+04      0.5347263970E+03      0.7442049786E+00
0.8680000000E+00      0.1137991965E+04      0.5375982477E+03      0.7447511815E+00
0.8700000000E+00      0.1141856084E+04      0.5404771356E+03      0.7452945620E+00
0.8720000000E+00      0.1145726830E+04      0.5433630580E+03      0.7458351427E+00
0.8740000000E+00      0.1149604203E+04      0.5462560118E+03      0.7463729459E+00
0.8760000000E+00      0.1153488205E+04      0.5491559942E+03      0.7469079938E+00
0.8780000000E+00      0.1157378835E+04      0.5520630023E+03      0.7474403083E+00
0.8800000000E+00      0.1161276095E+04      0.5549770332E+03      0.7479699111E+00
0.8820000000E+00      0.1165179986E+04      0.5578980840E+03      0.7484968236E+00
0.8840000000E+00      0.1169090508E+04      0.5608261520E+03      0.7490210671E+00
0.8860000000E+00      0.1173007663E+04      0.5637612343E+03      0.7495426626E+00
0.8880000000E+00      0.1176931452E+04      0.5667033282E+03      0.7500616308E+00
0.8900000000E+00      0.1180861874E+04      0.5696524310E+03      0.7505779922E+00
0.8920000000E+00      0.1184798932E+04      0.5726085399E+03      0.7510917673E+00
0.8940000000E+00      0.1188742625E+04      0.5755716522E+03      0.7516029762E+00
0.8960000000E+00      0.1192692956E+04      0.5785417653E+03      0.7521116388E+00
0.8980000000E+00      0.1196649924E+04      0.5815188764E+03      0.7526177748E+00
0.9000000000E+00      0.1200613530E+04      0.5845029830E+03      0.7531214036E+00
0.9020000000E+00      0.1204583775E+04      0.5874940824E+03      0.7536225447E+00
0.9040000000E+00      0.1208560660E+04      0.5904921720E+03      0.7541212171E+00
0.9060000000E+00      0.1212544186E+04      0.5934972493E+03      0.7546174398E+00
0.9080000000E+00      0.1216534353E+04      0.5965093117E+03      0.7551112313E+00
0.9100000000E+00      0.1220531163E+04      0.5995283566E+03      0.7556026103E+00
0.9120000000E+00      0.1224534615E+04      0.6025543816E+03      0.7560915951E+00
0.9140000000E+00      0.1228544711E+04      0.6055873842E+03      0.7565782038E+00
0.9160000000E+00      0.1232561452E+04      0.6086273618E+03      0.7570624543E+00
0.9180000000E+00      0.1236584837E+04      0.6116743121E+03      0.7575443645E+00
0.9200000000E+00      0.1240614869E+04      0.6147282325E+03      0.7580239518E+00
0.9220000000E+00      0.1244651547E+04      0.6177891207E+03      0.7585012337E+00
0.9240000000E+00      0.1248694872E+04      0.6208569743E+03      0.7589762274E+00
0.9260000000E+00      0.1252744845E+04      0.6239317908E+03      0.7594489500E+00
0.9280000000E+00      0.1256801467E+04      0.6270135680E+03      0.7599194184E+00
0.9300000000E+00      0.1260864738E+04      0.6301023035E+03      0.7603876491E+00
0.9320000000E+00      0.1264934658E+04      0.6331979949E+03      0.7608536588E+00
0.9340000000E+00      0.1269011230E+04      0.6363006399E+03      0.7613174639E+00
0.9360000000E+00      0.1273094453E+04      0.6394102363E+03      0.7617790804E+00
0.9380000000E+00      0.1277184327E+04      0.6425267818E+03      0.7622385246E+00
0.9400000000E+00      0.1281280854E+04      0.6456502740E+03      0.7626958121E+00
0.9420000000E+00      0.1285384034E+04      0.6487807108E+03      0.7631509587E+00
0.9440000000E+00      0.1289493868E+04      0.6519180900E+03      0.7636039801E+00
0.9460000000E+00      0.1293610356E+04      0.6550624093E+03      0.7640548915E+00
0.9480000000E+00      0.1297733499E+04      0.6582136666E+03      0.7645037082E+00
0.9500000000E+00      0.1301863298E+04      0.6613718596E+03      0.7649504453E+00
0.9520000000E+00      0.1305999753E+04      0.6645369862E+03      0.7653951178E+00
0.9540000000E+00      0.1310142864E+04      0.6677090443E+03      0.7658377404E+00
0.9560000000E+00      0.1314292633E+04      0.6708880317E+03      0.7662783277E+00
0.9580000000E+00      0.1318449060E+04      0.6740739463E+03      0.7667168943E+00
0.9600000000E+00      0.1322612145E+04      0.6772667860E+03      0.7671534545E+00
0.9620000000E+00      0.1326781889E+04      0.6804665488E+03      0.7675880225E+00
0.9640000000E+00      0.1330958292E+04      0.6836732325E+03      0.7680206124E+00
0.9660000000E+00      0.1335141356E+04      0.6868868351E+03      0.7684512382E+00
0.9680000000E+00      0.1339331080E+04      0.6901073545E+03      0.7688799135E+00
0.9700000000E+00      0.1343527465E+04      0.6933347888E+03      0.7693066520E+00
0.9720000000E+00      0.1347730512E+04      0.6965691360E+03      0.7697314673E+00
0.9740000000E+00      0.1351940221E+04      0.6998103939E+03      0.7701543728E+00
0.9760000000E+00      0.1356156593E+04      0.7030585607E+03      0.7705753817E+00
0.9780000000E+00      0.1360379628E+04      0.7063136343E+03      0.7709945072E+00
0.9800000000E+00      0.1364609326E+04      0.7095756129E+03      0.7714117622E+00
0.9820000000E+00      0.1368845689E+04      0.7128444944E+03      0.7718271596E+00
0.9840000000E+00      0.1373088716E+04      0.7161202769E+03      0.7722407121E+00
0.9860000000E+00      0.1377338409E+04      0.7194029585E+03      0.7726524325E+00
0.9880000000E+00      0.1381594767E+04      0.7226925374E+03      0.7730623331E+00
0.9900000000E+00      0.1385857791E+04      0.7259890116E+03      0.7734704264E+00
0.9920000000E+00      0.1390127481E+04      0.7292923791E+03      0.7738767246E+00
0.9940000000E+00      0.1394403839E+04      0.7326026383E+03      0.7742812399E+00
0.9960000000E+00      0.1398686863E+04      0.7359197872E+03      0.7746839843E+00
0.9980000000E+00      0.1402976556E+04      0.7392438239E+03      0.7750849697E+00
0.1000000000E+01      0.1407272917E+04      0.7425747466E+03      0.7754842078E+00
0.1002000000E+01      0.1411575947E+04      0.7459125536E+03      0.7758817105E+00
0.1004000000E+01      0.1415885646E+04      0.7492572429E+03      0.7762774892E+00
0.1006000000E+01      0.1420202014E+04      0.7526088129E+03      0.7766715555E+00
0.1008000000E+01      0.1424525053E+04      0.7559672616E+03      0.7770639206E+00
0.1010000000E+01      0.1428854762E+04      0.7593325874E+03      0.7774545958E+00
0.1012000000E+01      0.1433191142E+04      0.7627047885E+03      0.7778435923E+00
0.1014000000E+01      0.1437534193E+04      0.7660838631E+03      0.7782309211E+00
0.1016000000E+01      0.1441883915E+04      0.7694698095E+03      0.7786165931E+00
0.1018000000E+01      0.1446240310E+04      0.7728626259E+03      0.7790006191E+00
0.1020000000E+01      0.1450603377E+04      0.7762623107E+03      0.7793830100E+00
0.1022000000E+01      0.1454973116E+04      0.7796688621E+03      0.7797637762E+00
0.1024000000E+01      0.1459349529E+04      0.7830822784E+03      0.7801429284E+00
0.1026000000E+01      0.1463732616E+04      0.7865025579E+03      0.7805204769E+00
0.1028000000E+01      0.1468122376E+04      0.7899296990E+03      0.7808964321E+00
0.1030000000E+01      0.1472518811E+04      0.7933636999E+03      0.7812708043E+00
0.1032000000E+01      0.1476921920E+04      0.7968045591E+03      0.7816436035E+00
0.1034000000E+01      0.1481331704E+04      0.8002522748E+03      0.7820148398E+00
0.1036000000E+01      0.1485748164E+04      0.8037068455E+03      0.7823845232E+00
0.1038000000E+01      0.1490171299E+04      0.8071682694E+03      0.7827526635E+00
0.1040000000E+01      0.1494601110E+04      0.8106365451E+03      0.7831192706E+00
0.1042000000E+01      0.1499037598E+04      0.8141116708E+03      0.7834843540E+00
0.1044000000E+01      0.1503480762E+04      0.8175936450E+03      0.7838479234E+00
0.1046000000E+01      0.1507930603E+04      0.8210824660E+03      0.7842099702E+00
0.1048000000E+01      0.1512387122E+04      0.8245781323E+03      0.7845705401E+00
0.1050000000E+01      0.1516850318E+04      0.8280806423E+03      0.7849296242E+00
0.1052000000E+01      0.1521320192E+04      0.8315899944E+03      0.7852872318E+00
0.1054000000E+01      0.1525796745E+04      0.8351061872E+03      0.7856433721E+00
0.1056000000E+01      0.1530279976E+04      0.8386292189E+03      0.7859980542E+00
0.1058000000E+01      0.1534769886E+04      0.8421590882E+03      0.7863512870E+00
0.1060000000E+01      0.1539266475E+04      0.8456957933E+03      0.7867030795E+00
0.1062000000E+01      0.1543769744E+04      0.8492393329E+03      0.7870534405E+00
0.1064000000E+01      0.1548279692E+04      0.8527897055E+03      0.7874023788E+00
0.1066000000E+01      0.1552796320E+04      0.8563469094E+03      0.7877499030E+00
0.1068000000E+01      0.1557319629E+04      0.8599109432E+03      0.7880960218E+00
0.1070000000E+01      0.1561849618E+04      0.8634818054E+03      0.7884407437E+00
0.1072000000E+01      0.1566386289E+04      0.8670594945E+03      0.7887840772E+00
0.1074000000E+01      0.1570929640E+04      0.8706440090E+03      0.7891260306E+00
0.1076000000E+01      0.1575479673E+04      0.8742353476E+03      0.7894666123E+00
0.1078000000E+01      0.1580036387E+04      0.8778335086E+03      0.7898058304E+00
0.1080000000E+01      0.1584599784E+04      0.8814384907E+03      0.7901436932E+00
0.1082000000E+01      0.1589169863E+04      0.8850502923E+03      0.7904802088E+00
0.1084000000E+01      0.1593746624E+04      0.8886689121E+03      0.7908153850E+00
0.1086000000E+01      0.1598330068E+04      0.8922943487E+03      0.7911492300E+00
0.1088000000E+01      0.1602920195E+04      0.8959266005E+03      0.7914817516E+00
0.1090000000E+01      0.1607517005E+04      0.8995656662E+03      0.7918129576E+00
0.1092000000E+01      0.1612120498E+04      0.9032115444E+03      0.7921428557E+00
0.1094000000E+01      0.1616730675E+04      0.9068642336E+03      0.7924714536E+00
0.1096000000E+01      0.1621347536E+04      0.9105237325E+03      0.7927987590E+00
0.1098000000E+01      0.1625971081E+04      0.9141900396E+03      0.7931247794E+00
0.1100000000E+01      0.1630601311E+04      0.9178631536E+03      0.7934495222E+00
0.1102000000E+01      0.1635238225E+04      0.9215430730E+03      0.7937729949E+00
0.1104000000E+01      0.1639881824E+04      0.9252297966E+03      0.7940952049E+00
0.1106000000E+01      0.1644532108E+04      0.9289233230E+03      0.7944161594E+00
0.1108000000E+01      0.1649189077E+04      0.9326236507E+03      0.7947358656E+00
0.1110000000E+01      0.1653852731E+04      0.9363307784E+03      0.7950543308E+00
0.1112000000E+01      0.1658523071E+04      0.9400447048E+03      0.7953715621E+00
0.1114000000E+01      0.1663200097E+04      0.9437654286E+03      0.7956875665E+00
0.1116000000E+01      0.1667883809E+04      0.9474929483E+03      0.7960023509E+00
0.1118000000E+01      0.1672574208E+04      0.9512272627E+03      0.7963159224E+00
0.1120000000E+01      0.1677271292E+04      0.9549683705E+03      0.7966282877E+00
0.1122000000E+01      0.1681975064E+04      0.9587162702E+03      0.7969394538E+00
0.1124000000E+01      0.1686685522E+04      0.9624709607E+03      0.7972494274E+00
0.1126000000E+01      0.1691402667E+04      0.9662324405E+03      0.7975582151E+00
0.1128000000E+01      0.1696126499E+04      0.9700007085E+03      0.7978658237E+00
0.1130000000E+01      0.1700857019E+04      0.9737757632E+03      0.7981722597E+00
0.1132000000E+01      0.1705594226E+04      0.9775576034E+03      0.7984775296E+00
0.1134000000E+01      0.1710338121E+04      0.9813462278E+03      0.7987816401E+00
0.1136000000E+01      0.1715088703E+04      0.9851416352E+03      0.7990845974E+00
0.1138000000E+01      0.1719845974E+04      0.9889438242E+03      0.7993864080E+00
0.1140000000E+01      0.1724609933E+04      0.9927527935E+03      0.7996870782E+00
0.1142000000E+01      0.1729380580E+04      0.9965685420E+03      0.7999866142E+00
0.1144000000E+01      0.1734157916E+04      0.1000391068E+04      0.8002850224E+00
0.1146000000E+01      0.1738941940E+04      0.1004220371E+04      0.8005823088E+00
0.1148000000E+01      0.1743732654E+04      0.1008056449E+04      0.8008784797E+00
0.1150000000E+01      0.1748530056E+04      0.1011899302E+04      0.8011735411E+00
0.1152000000E+01      0.1753334147E+04      0.1015748927E+04      0.8014674990E+00
0.1154000000E+01      0.1758144928E+04      0.1019605324E+04      0.8017603594E+00
0.1156000000E+01      0.1762962398E+04      0.1023468491E+04      0.8020521282E+00
0.1158000000E+01      0.1767786557E+04      0.1027338427E+04      0.8023428114E+00
0.1160000000E+01      0.1772617406E+04      0.1031215131E+04      0.8026324147E+00
0.1162000000E+01      0.1777454945E+04      0.1035098602E+04      0.8029209440E+00
0.1164000000E+01      0.1782299174E+04      0.1038988838E+04      0.8032084050E+00
0.1166000000E+01      0.1787150093E+04      0.1042885839E+04      0.8034948034E+00
0.1168000000E+01      0.1792007702E+04      0.1046789603E+04      0.8037801449E+00
0.1170000000E+01      0.1796872002E+04      0.1050700128E+04      0.8040644351E+00
0.1172000000E+01      0.1801742992E+04      0.1054617414E+04      0.8043476796E+00
0.1174000000E+01      0.1806620672E+04      0.1058541460E+04      0.8046298838E+00
0.1176000000E+01      0.1811505043E+04      0.1062472264E+04      0.8049110534E+00
0.1178000000E+01      0.1816396105E+04      0.1066409825E+04      0.8051911936E+00
0.1180000000E+01      0.1821293858E+04      0.1070354142E+04      0.8054703100E+00
0.1182000000E+01      0.1826198302E+04      0.1074305213E+04      0.8057484078E+00
0.1184000000E+01      0.1831109437E+04      0.1078263039E+04      0.8060254925E+00
0.1186000000E+01      0.1836027263E+04      0.1082227616E+04      0.8063015692E+00
0.1188000000E+01      0.1840951780E+04      0.1086198945E+04      0.8065766432E+00
0.1190000000E+01      0.1845882989E+04      0.1090177024E+04      0.8068507198E+00
0.1192000000E+01      0.1850820890E+04      0.1094161851E+04      0.8071238040E+00
0.1194000000E+01      0.1855765482E+04      0.1098153427E+04      0.8073959011E+00
0.1196000000E+01      0.1860716765E+04      0.1102151749E+04      0.8076670160E+00
0.1198000000E+01      0.1865674741E+04      0.1106156816E+04      0.8079371538E+00
0.1200000000E+01      0.1870639408E+04      0.1110168628E+04      0.8082063195E+00
