      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6389249722E+03      0.1726034292E+03      0.5623946696E+00
0.5780000000E+00      0.6417455316E+03      0.1741918928E+03      0.5639206751E+00
0.5800000000E+00      0.6445716002E+03      0.1757877569E+03      0.5654364083E+00
0.5820000000E+00      0.6474031845E+03      0.1773910130E+03      0.5669419368E+00
0.5840000000E+00      0.6502402912E+03      0.1790016526E+03      0.5684357344E+00
0.5860000000E+00      0.6530829261E+03      0.1806196671E+03      0.5699210756E+00
0.5880000000E+00      0.6559310959E+03      0.1822450481E+03      0.5713964141E+00
0.5900000000E+00      0.6587848067E+03      0.1838777870E+03      0.5728618172E+00
0.5920000000E+00      0.6616440647E+03      0.1855178753E+03      0.5743173524E+00
0.5940000000E+00      0.6645088759E+03      0.1871653046E+03      0.5757630867E+00
0.5960000000E+00      0.6673792463E+03      0.1888200664E+03      0.5771990873E+00
0.5980000000E+00      0.6702551820E+03      0.1904821522E+03      0.5786254211E+00
0.6000000000E+00      0.6731366886E+03      0.1921515536E+03      0.5800421551E+00
0.6020000000E+00      0.6760237721E+03      0.1938282622E+03      0.5814493560E+00
0.6040000000E+00      0.6789164383E+03      0.1955122696E+03      0.5828470903E+00
0.6060000000E+00      0.6818146926E+03      0.1972035674E+03      0.5842354246E+00
0.6080000000E+00      0.6847185408E+03      0.1989021473E+03      0.5856144252E+00
0.6100000000E+00      0.6876279884E+03      0.2006080010E+03      0.5869841580E+00
0.6120000000E+00      0.6905430409E+03      0.2023211201E+03      0.5883446890E+00
0.6140000000E+00      0.6934637037E+03      0.2040414963E+03      0.5896960840E+00
0.6160000000E+00      0.6963899821E+03      0.2057691215E+03      0.5910384083E+00
0.6180000000E+00      0.6993218814E+03      0.2075039872E+03      0.5923717274E+00
0.6200000000E+00      0.7022594069E+03      0.2092460854E+03      0.5936961061E+00
0.6220000000E+00      0.7052025637E+03      0.2109954078E+03      0.5950116094E+00
0.6240000000E+00      0.7081513570E+03      0.2127519462E+03      0.5963183018E+00
0.6260000000E+00      0.7111057917E+03      0.2145156926E+03      0.5976162476E+00
0.6280000000E+00      0.7140658729E+03      0.2162866388E+03      0.5989055108E+00
0.6300000000E+00      0.7170316055E+03      0.2180647766E+03      0.6001861552E+00
0.6320000000E+00      0.7200029944E+03      0.2198500982E+03      0.6014582443E+00
0.6340000000E+00      0.7229800444E+03      0.2216425953E+03      0.6027218414E+00
0.6360000000E+00      0.7259627603E+03      0.2234422600E+03      0.6039770093E+00
0.6380000000E+00      0.7289511467E+03      0.2252490844E+03      0.6052238106E+00
0.6400000000E+00      0.7319452084E+03      0.2270630605E+03      0.6064623079E+00
0.6420000000E+00      0.7349449499E+03      0.2288841803E+03      0.6076925629E+00
0.6440000000E+00      0.7379503758E+03      0.2307124359E+03      0.6089146375E+00
0.6460000000E+00      0.7409614906E+03      0.2325478196E+03      0.6101285930E+00
0.6480000000E+00      0.7439782987E+03      0.2343903235E+03      0.6113344906E+00
0.6500000000E+00      0.7470008045E+03      0.2362399397E+03      0.6125323910E+00
0.6520000000E+00      0.7500290123E+03      0.2380966606E+03      0.6137238681E+00
0.6540000000E+00      0.7530629265E+03      0.2399604783E+03      0.6149059357E+00
0.6560000000E+00      0.7561025513E+03      0.2418313852E+03      0.6160801865E+00
0.6580000000E+00      0.7591478909E+03      0.2437093736E+03      0.6172466800E+00
0.6600000000E+00      0.7621989494E+03      0.2455944359E+03      0.6184054753E+00
0.6620000000E+00      0.7652557310E+03      0.2474865644E+03      0.6195566311E+00
0.6640000000E+00      0.7683182395E+03      0.2493857515E+03      0.6207002057E+00
0.6660000000E+00      0.7713864792E+03      0.2512919898E+03      0.6218362574E+00
0.6680000000E+00      0.7744604539E+03      0.2532052717E+03      0.6229648436E+00
0.6700000000E+00      0.7775401675E+03      0.2551255897E+03      0.6240860218E+00
0.6720000000E+00      0.7806256239E+03      0.2570529364E+03      0.6251998490E+00
0.6740000000E+00      0.7837168268E+03      0.2589873043E+03      0.6263063817E+00
0.6760000000E+00      0.7868137802E+03      0.2609286862E+03      0.6274056763E+00
0.6780000000E+00      0.7899164876E+03      0.2628770746E+03      0.6284977885E+00
0.6800000000E+00      0.7930249529E+03      0.2648324622E+03      0.6295827741E+00
0.6820000000E+00      0.7961391795E+03      0.2667948417E+03      0.6306606880E+00
0.6840000000E+00      0.7992591712E+03      0.2687642060E+03      0.6317396163E+00
0.6860000000E+00      0.8023849314E+03      0.2707405477E+03      0.6328034016E+00
0.6880000000E+00      0.8055164638E+03      0.2727238598E+03      0.6338602809E+00
0.6900000000E+00      0.8086537717E+03      0.2747141350E+03      0.6349103077E+00
0.6920000000E+00      0.8117968586E+03      0.2767113663E+03      0.6359535354E+00
0.6940000000E+00      0.8149457279E+03      0.2787155466E+03      0.6369900170E+00
0.6960000000E+00      0.8181003829E+03      0.2807266688E+03      0.6380198051E+00
0.6980000000E+00      0.8212608270E+03      0.2827447259E+03      0.6390429519E+00
0.7000000000E+00      0.8244270633E+03      0.2847697110E+03      0.6400595093E+00
0.7020000000E+00      0.8275990953E+03      0.2868016171E+03      0.6410695287E+00
0.7040000000E+00      0.8307769260E+03      0.2888404374E+03      0.6420730613E+00
0.7060000000E+00      0.8339605586E+03      0.2908861648E+03      0.6430701578E+00
0.7080000000E+00      0.8371499963E+03      0.2929387927E+03      0.6440608686E+00
0.7100000000E+00      0.8403452421E+03      0.2949983142E+03      0.6450452437E+00
0.7120000000E+00      0.8435462990E+03      0.2970647226E+03      0.6460233329E+00
0.7140000000E+00      0.8467531702E+03      0.2991380110E+03      0.6469951853E+00
0.7160000000E+00      0.8499658585E+03      0.3012181729E+03      0.6479608499E+00
0.7180000000E+00      0.8531843668E+03      0.3033052015E+03      0.6489203752E+00
0.7200000000E+00      0.8564086982E+03      0.3053990902E+03      0.6498738095E+00
0.7220000000E+00      0.8596388555E+03      0.3074998325E+03      0.6508212007E+00
0.7240000000E+00      0.8628748415E+03      0.3096074217E+03      0.6517625960E+00
0.7260000000E+00      0.8661166590E+03      0.3117218514E+03      0.6526980428E+00
0.7280000000E+00      0.8693643108E+03      0.3138431149E+03      0.6536275877E+00
0.7300000000E+00      0.8726177996E+03      0.3159712060E+03      0.6545512771E+00
0.7320000000E+00      0.8758771282E+03      0.3181061181E+03      0.6554691571E+00
0.7340000000E+00      0.8791422991E+03      0.3202478449E+03      0.6563812734E+00
0.7360000000E+00      0.8824133151E+03      0.3223963800E+03      0.6572876713E+00
0.7380000000E+00      0.8856901787E+03      0.3245517170E+03      0.6581883957E+00
0.7400000000E+00      0.8889728926E+03      0.3267138498E+03      0.6590834914E+00
0.7420000000E+00      0.8922614593E+03      0.3288827720E+03      0.6599730025E+00
0.7440000000E+00      0.8955558812E+03      0.3310584774E+03      0.6608569730E+00
0.7460000000E+00      0.8988561609E+03      0.3332409598E+03      0.6617354466E+00
0.7480000000E+00      0.9021623009E+03      0.3354302131E+03      0.6626084664E+00
0.7500000000E+00      0.9054743035E+03      0.3376262311E+03      0.6634760753E+00
0.7520000000E+00      0.9087921712E+03      0.3398290078E+03      0.6643383159E+00
0.7540000000E+00      0.9121159063E+03      0.3420385371E+03      0.6651952305E+00
0.7560000000E+00      0.9154455112E+03      0.3442548129E+03      0.6660468608E+00
0.7580000000E+00      0.9187809882E+03      0.3464778293E+03      0.6668932484E+00
0.7600000000E+00      0.9221223395E+03      0.3487075804E+03      0.6677344346E+00
0.7620000000E+00      0.9254695675E+03      0.3509440602E+03      0.6685704601E+00
0.7640000000E+00      0.9288226742E+03      0.3531872627E+03      0.6694013657E+00
0.7660000000E+00      0.9321816621E+03      0.3554371822E+03      0.6702271914E+00
0.7680000000E+00      0.9355465332E+03      0.3576938128E+03      0.6710479771E+00
0.7700000000E+00      0.9389172896E+03      0.3599571488E+03      0.6718637625E+00
0.7720000000E+00      0.9422939335E+03      0.3622271843E+03      0.6726745867E+00
0.7740000000E+00      0.9456764671E+03      0.3645039136E+03      0.6734804887E+00
0.7760000000E+00      0.9490648923E+03      0.3667873311E+03      0.6742815071E+00
0.7780000000E+00      0.9524592112E+03      0.3690774310E+03      0.6750776801E+00
0.7800000000E+00      0.9558594258E+03      0.3713742077E+03      0.6758690457E+00
0.7820000000E+00      0.9592655382E+03      0.3736776557E+03      0.6766556416E+00
0.7840000000E+00      0.9626775502E+03      0.3759877693E+03      0.6774375051E+00
0.7860000000E+00      0.9660954639E+03      0.3783045430E+03      0.6782146732E+00
0.7880000000E+00      0.9695192812E+03      0.3806279713E+03      0.6789871827E+00
0.7900000000E+00      0.9729490039E+03      0.3829580487E+03      0.6797550699E+00
0.7920000000E+00      0.9763846339E+03      0.3852947698E+03      0.6805183711E+00
0.7940000000E+00      0.9798261732E+03      0.3876381292E+03      0.6812771219E+00
0.7960000000E+00      0.9832736235E+03      0.3899881214E+03      0.6820313580E+00
0.7980000000E+00      0.9867269866E+03      0.3923447411E+03      0.6827811145E+00
0.8000000000E+00      0.9901862643E+03      0.3947079829E+03      0.6835264264E+00
0.8020000000E+00      0.9936514584E+03      0.3970778417E+03      0.6842673282E+00
0.8040000000E+00      0.9971225706E+03      0.3994543120E+03      0.6850038544E+00
0.8060000000E+00      0.1000599603E+04      0.4018373888E+03      0.6857360389E+00
0.8080000000E+00      0.1004082556E+04      0.4042270667E+03      0.6864639156E+00
0.8100000000E+00      0.1007571433E+04      0.4066233406E+03      0.6871875179E+00
0.8120000000E+00      0.1011066235E+04      0.4090262053E+03      0.6879068791E+00
0.8140000000E+00      0.1014566963E+04      0.4114356558E+03      0.6886220319E+00
0.8160000000E+00      0.1018073619E+04      0.4138516869E+03      0.6893330091E+00
0.8180000000E+00      0.1021586205E+04      0.4162742936E+03      0.6900398431E+00
0.8200000000E+00      0.1025104722E+04      0.4187034708E+03      0.6907425658E+00
0.8220000000E+00      0.1028629172E+04      0.4211392136E+03      0.6914412092E+00
0.8240000000E+00      0.1032159557E+04      0.4235815169E+03      0.6921358047E+00
0.8260000000E+00      0.1035695877E+04      0.4260303759E+03      0.6928263837E+00
0.8280000000E+00      0.1039238135E+04      0.4284857856E+03      0.6935129771E+00
0.8300000000E+00      0.1042786331E+04      0.4309477410E+03      0.6941956158E+00
0.8320000000E+00      0.1046340468E+04      0.4334162375E+03      0.6948743301E+00
0.8340000000E+00      0.1049900547E+04      0.4358912699E+03      0.6955424169E+00
0.8360000000E+00      0.1053466568E+04      0.4383728340E+03      0.6962202147E+00
0.8380000000E+00      0.1057038535E+04      0.4408609243E+03      0.6968851418E+00
0.8400000000E+00      0.1060616448E+04      0.4433555365E+03      0.6975441446E+00
0.8420000000E+00      0.1064200307E+04      0.4458566659E+03      0.6982101982E+00
0.8440000000E+00      0.1067790115E+04      0.4483643075E+03      0.6988639027E+00
0.8460000000E+00      0.1071385874E+04      0.4508784568E+03      0.6995118767E+00
0.8480000000E+00      0.1074987583E+04      0.4533991094E+03      0.7001664587E+00
0.8500000000E+00      0.1078595245E+04      0.4559262602E+03      0.7008091949E+00
0.8520000000E+00      0.1082208861E+04      0.4584599050E+03      0.7014522750E+00
0.8540000000E+00      0.1085828432E+04      0.4610000391E+03      0.7020900237E+00
0.8560000000E+00      0.1089453959E+04      0.4635466579E+03      0.7027217805E+00
0.8580000000E+00      0.1093085444E+04      0.4660997570E+03      0.7033542856E+00
0.8600000000E+00      0.1096722888E+04      0.4686593318E+03      0.7039790347E+00
0.8620000000E+00      0.1100366292E+04      0.4712253780E+03      0.7046044518E+00
0.8640000000E+00      0.1104015658E+04      0.4737978910E+03      0.7052302289E+00
0.8660000000E+00      0.1107670985E+04      0.4763768665E+03      0.7058464921E+00
0.8680000000E+00      0.1111332276E+04      0.4789623001E+03      0.7064593404E+00
0.8700000000E+00      0.1114999532E+04      0.4815541875E+03      0.7070687996E+00
0.8720000000E+00      0.1118672754E+04      0.4841525242E+03      0.7076748954E+00
0.8740000000E+00      0.1122351942E+04      0.4867573061E+03      0.7082776531E+00
0.8760000000E+00      0.1126037098E+04      0.4893685288E+03      0.7088770980E+00
0.8780000000E+00      0.1129728224E+04      0.4919861880E+03      0.7094732550E+00
0.8800000000E+00      0.1133425319E+04      0.4946102796E+03      0.7100661489E+00
0.8820000000E+00      0.1137128386E+04      0.4972407993E+03      0.7106558042E+00
0.8840000000E+00      0.1140837425E+04      0.4998777430E+03      0.7112422453E+00
0.8860000000E+00      0.1144552437E+04      0.5025211065E+03      0.7118254962E+00
0.8880000000E+00      0.1148273423E+04      0.5051708856E+03      0.7124055810E+00
0.8900000000E+00      0.1152000384E+04      0.5078270762E+03      0.7129825232E+00
0.8920000000E+00      0.1155733322E+04      0.5104896743E+03      0.7135563464E+00
0.8940000000E+00      0.1159472237E+04      0.5131586758E+03      0.7141270740E+00
0.8960000000E+00      0.1163217130E+04      0.5158340767E+03      0.7146947289E+00
0.8980000000E+00      0.1166968001E+04      0.5185158729E+03      0.7152593342E+00
0.9000000000E+00      0.1170724853E+04      0.5212040604E+03      0.7158209125E+00
0.9020000000E+00      0.1174487686E+04      0.5238986353E+03      0.7163794863E+00
0.9040000000E+00      0.1178256500E+04      0.5265995936E+03      0.7169350780E+00
0.9060000000E+00      0.1182031297E+04      0.5293069315E+03      0.7174877097E+00
0.9080000000E+00      0.1185812078E+04      0.5320206449E+03      0.7180374033E+00
0.9100000000E+00      0.1189598842E+04      0.5347407300E+03      0.7185841806E+00
0.9120000000E+00      0.1193391592E+04      0.5374671830E+03      0.7191280632E+00
0.9140000000E+00      0.1197190328E+04      0.5402000000E+03      0.7196690724E+00
0.9160000000E+00      0.1200995051E+04      0.5429391773E+03      0.7202072295E+00
0.9180000000E+00      0.1204805762E+04      0.5456847109E+03      0.7207425554E+00
0.9200000000E+00      0.1208622461E+04      0.5484365972E+03      0.7212750710E+00
0.9220000000E+00      0.1212445150E+04      0.5511948324E+03      0.7218047969E+00
0.9240000000E+00      0.1216273828E+04      0.5539594128E+03      0.7223317537E+00
0.9260000000E+00      0.1220108497E+04      0.5567303347E+03      0.7228559616E+00
0.9280000000E+00      0.1223949159E+04      0.5595075941E+03      0.7233703673E+00
0.9300000000E+00      0.1227795811E+04      0.5622911881E+03      0.7238960051E+00
0.9320000000E+00      0.1231648457E+04      0.5650811123E+03      0.7244121124E+00
0.9340000000E+00      0.1235507097E+04      0.5678773634E+03      0.7249255495E+00
0.9360000000E+00      0.1239371731E+04      0.5706799377E+03      0.7254363358E+00
0.9380000000E+00      0.1243242360E+04      0.5734888318E+03      0.7259444907E+00
0.9400000000E+00      0.1247118986E+04      0.5763040419E+03      0.7264500334E+00
0.9420000000E+00      0.1251001608E+04      0.5791255646E+03      0.7269520683E+00
0.9440000000E+00      0.1254890227E+04      0.5819533963E+03      0.7274472138E+00
0.9460000000E+00      0.1258784844E+04      0.5847875338E+03      0.7279528943E+00
0.9480000000E+00      0.1262685459E+04      0.5876279732E+03      0.7284464605E+00
0.9500000000E+00      0.1266592073E+04      0.5904747113E+03      0.7289406472E+00
0.9520000000E+00      0.1270504688E+04      0.5933277444E+03      0.7294285785E+00
0.9540000000E+00      0.1274423303E+04      0.5961870694E+03      0.7299115368E+00
0.9560000000E+00      0.1278347918E+04      0.5990526829E+03      0.7304040596E+00
0.9580000000E+00      0.1282278535E+04      0.6019245813E+03      0.7308853579E+00
0.9600000000E+00      0.1286215155E+04      0.6048027611E+03      0.7313603944E+00
0.9620000000E+00      0.1290157777E+04      0.6076872194E+03      0.7318385000E+00
0.9640000000E+00      0.1294106403E+04      0.6105779527E+03      0.7323142101E+00
0.9660000000E+00      0.1298061032E+04      0.6134749575E+03      0.7327875419E+00
0.9680000000E+00      0.1302021666E+04      0.6163782308E+03      0.7332585123E+00
0.9700000000E+00      0.1305988305E+04      0.6192877692E+03      0.7337271382E+00
0.9720000000E+00      0.1309960949E+04      0.6222035694E+03      0.7341934361E+00
0.9740000000E+00      0.1313939599E+04      0.6251256282E+03      0.7346574228E+00
0.9760000000E+00      0.1317924256E+04      0.6280539424E+03      0.7351191146E+00
0.9780000000E+00      0.1321914920E+04      0.6309885089E+03      0.7355785278E+00
0.9800000000E+00      0.1325911591E+04      0.6339293244E+03      0.7360356785E+00
0.9820000000E+00      0.1329914270E+04      0.6368763857E+03      0.7364905828E+00
0.9840000000E+00      0.1333922958E+04      0.6398296899E+03      0.7369432564E+00
0.9860000000E+00      0.1337937655E+04      0.6427892336E+03      0.7373937152E+00
0.9880000000E+00      0.1341958362E+04      0.6457550138E+03      0.7378419748E+00
0.9900000000E+00      0.1345985078E+04      0.6487270275E+03      0.7382880505E+00
0.9920000000E+00      0.1350017805E+04      0.6517052715E+03      0.7387319578E+00
0.9940000000E+00      0.1354056542E+04      0.6546897428E+03      0.7391737119E+00
0.9960000000E+00      0.1358101291E+04      0.6576804384E+03      0.7396133278E+00
0.9980000000E+00      0.1362152051E+04      0.6606773553E+03      0.7400508206E+00
0.1000000000E+01      0.1366208824E+04      0.6636804903E+03      0.7404862050E+00
0.1002000000E+01      0.1370271609E+04      0.6666898407E+03      0.7409194958E+00
0.1004000000E+01      0.1374340406E+04      0.6697054033E+03      0.7413507075E+00
0.1006000000E+01      0.1378415218E+04      0.6727271754E+03      0.7417759045E+00
0.1008000000E+01      0.1382496042E+04      0.6757551537E+03      0.7422099348E+00
0.1010000000E+01      0.1386582881E+04      0.6787893357E+03      0.7426360658E+00
0.1012000000E+01      0.1390675735E+04      0.6818297181E+03      0.7430512992E+00
0.1014000000E+01      0.1394774602E+04      0.6848762982E+03      0.7434788959E+00
0.1016000000E+01      0.1398879485E+04      0.6879290732E+03      0.7438989332E+00
0.1018000000E+01      0.1402990385E+04      0.6909880401E+03      0.7443086188E+00
0.1020000000E+01      0.1407107298E+04      0.6940531962E+03      0.7447299165E+00
0.1022000000E+01      0.1411230229E+04      0.6971245386E+03      0.7451439876E+00
0.1024000000E+01      0.1415359177E+04      0.7002020645E+03      0.7455482323E+00
0.1026000000E+01      0.1419494140E+04      0.7032857710E+03      0.7459633651E+00
0.1028000000E+01      0.1423635121E+04      0.7063756556E+03      0.7463715942E+00
0.1030000000E+01      0.1427782121E+04      0.7094717153E+03      0.7467705021E+00
0.1032000000E+01      0.1431935136E+04      0.7125739474E+03      0.7471796008E+00
0.1034000000E+01      0.1436094171E+04      0.7156823493E+03      0.7475821092E+00
0.1036000000E+01      0.1440259224E+04      0.7187969181E+03      0.7479757815E+00
0.1038000000E+01      0.1444430296E+04      0.7219176509E+03      0.7483696474E+00
0.1040000000E+01      0.1448607385E+04      0.7250445458E+03      0.7487758799E+00
0.1042000000E+01      0.1452790496E+04      0.7281775994E+03      0.7491644154E+00
0.1044000000E+01      0.1456979625E+04      0.7313168091E+03      0.7495530851E+00
0.1046000000E+01      0.1461174772E+04      0.7344621728E+03      0.7499532452E+00
0.1048000000E+01      0.1465375941E+04      0.7376136873E+03      0.7503422712E+00
0.1050000000E+01      0.1469583130E+04      0.7407713502E+03      0.7507293614E+00
0.1052000000E+01      0.1473796339E+04      0.7439351589E+03      0.7511242151E+00
0.1054000000E+01      0.1478015569E+04      0.7471051108E+03      0.7515075078E+00
0.1056000000E+01      0.1482240820E+04      0.7502812033E+03      0.7518890686E+00
0.1058000000E+01      0.1486472092E+04      0.7534634339E+03      0.7522689093E+00
0.1060000000E+01      0.1490709385E+04      0.7566518000E+03      0.7526470411E+00
0.1062000000E+01      0.1494952700E+04      0.7598462992E+03      0.7530234755E+00
0.1064000000E+01      0.1499202037E+04      0.7630469288E+03      0.7533982238E+00
0.1066000000E+01      0.1503457396E+04      0.7662536864E+03      0.7537712971E+00
0.1068000000E+01      0.1507718777E+04      0.7694665694E+03      0.7541353576E+00
0.1070000000E+01      0.1511986181E+04      0.7726855755E+03      0.7545052876E+00
0.1072000000E+01      0.1516259606E+04      0.7759107023E+03      0.7548735728E+00
0.1074000000E+01      0.1520539055E+04      0.7791419471E+03      0.7552402241E+00
0.1076000000E+01      0.1524824526E+04      0.7823793077E+03      0.7556052520E+00
0.1078000000E+01      0.1529116021E+04      0.7856227815E+03      0.7559686673E+00
0.1080000000E+01      0.1533413539E+04      0.7888723662E+03      0.7563304807E+00
0.1082000000E+01      0.1537717080E+04      0.7921280593E+03      0.7566907025E+00
0.1084000000E+01      0.1542026644E+04      0.7953898585E+03      0.7570493432E+00
0.1086000000E+01      0.1546342233E+04      0.7986577615E+03      0.7574064132E+00
0.1088000000E+01      0.1550663845E+04      0.8019317658E+03      0.7577619226E+00
0.1090000000E+01      0.1554991481E+04      0.8052118691E+03      0.7581158817E+00
0.1092000000E+01      0.1559325142E+04      0.8084980691E+03      0.7584683006E+00
0.1094000000E+01      0.1563664827E+04      0.8117903635E+03      0.7588191891E+00
0.1096000000E+01      0.1568010536E+04      0.8150887499E+03      0.7591685574E+00
0.1098000000E+01      0.1572362269E+04      0.8183932261E+03      0.7595164152E+00
0.1100000000E+01      0.1576720027E+04      0.8217037898E+03      0.7598627723E+00
0.1102000000E+01      0.1581083810E+04      0.8250204387E+03      0.7602076383E+00
0.1104000000E+01      0.1585453618E+04      0.8283431705E+03      0.7605510230E+00
0.1106000000E+01      0.1589829451E+04      0.8316719831E+03      0.7608929358E+00
0.1108000000E+01      0.1594211309E+04      0.8350068741E+03      0.7612333862E+00
0.1110000000E+01      0.1598599192E+04      0.8383478414E+03      0.7615723836E+00
0.1112000000E+01      0.1602993100E+04      0.8416948828E+03      0.7619099373E+00
0.1114000000E+01      0.1607393033E+04      0.8450479960E+03      0.7622460565E+00
0.1116000000E+01      0.1611798992E+04      0.8484071788E+03      0.7625807504E+00
0.1118000000E+01      0.1616210977E+04      0.8517724292E+03      0.7629140282E+00
0.1120000000E+01      0.1620628987E+04      0.8551437449E+03      0.7632458987E+00
0.1122000000E+01      0.1625053022E+04      0.8585211237E+03      0.7635763711E+00
0.1124000000E+01      0.1629483083E+04      0.8619045636E+03      0.7639054541E+00
0.1126000000E+01      0.1633919170E+04      0.8652940624E+03      0.7642331566E+00
0.1128000000E+01      0.1638361283E+04      0.8686896180E+03      0.7645594873E+00
0.1130000000E+01      0.1642809422E+04      0.8720912282E+03      0.7648844549E+00
0.1132000000E+01      0.1647263586E+04      0.8754988910E+03      0.7652080680E+00
0.1134000000E+01      0.1651723777E+04      0.8789126044E+03      0.7655303351E+00
0.1136000000E+01      0.1656189993E+04      0.8823323661E+03      0.7658512648E+00
0.1138000000E+01      0.1660662236E+04      0.8857581742E+03      0.7661708653E+00
0.1140000000E+01      0.1665140504E+04      0.8891900267E+03      0.7664891452E+00
0.1142000000E+01      0.1669624799E+04      0.8926279214E+03      0.7668061125E+00
0.1144000000E+01      0.1674115120E+04      0.8960718563E+03      0.7671217757E+00
0.1146000000E+01      0.1678611467E+04      0.8995218294E+03      0.7674361427E+00
0.1148000000E+01      0.1683113840E+04      0.9029778388E+03      0.7677492218E+00
0.1150000000E+01      0.1687622239E+04      0.9064398823E+03      0.7680610208E+00
0.1152000000E+01      0.1692136665E+04      0.9099079581E+03      0.7683715479E+00
0.1154000000E+01      0.1696657116E+04      0.9133820641E+03      0.7686808108E+00
0.1156000000E+01      0.1701183594E+04      0.9168621983E+03      0.7689888175E+00
0.1158000000E+01      0.1705716098E+04      0.9203483589E+03      0.7692955756E+00
0.1160000000E+01      0.1710254629E+04      0.9238405439E+03      0.7696010930E+00
0.1162000000E+01      0.1714799185E+04      0.9273387512E+03      0.7699053773E+00
0.1164000000E+01      0.1719349768E+04      0.9308429791E+03      0.7702084360E+00
0.1166000000E+01      0.1723906377E+04      0.9343532255E+03      0.7705102768E+00
0.1168000000E+01      0.1728469012E+04      0.9378694886E+03      0.7708109071E+00
0.1170000000E+01      0.1733037673E+04      0.9413917665E+03      0.7711103344E+00
0.1172000000E+01      0.1737612360E+04      0.9449200572E+03      0.7714085660E+00
0.1174000000E+01      0.1742193073E+04      0.9484543590E+03      0.7717056092E+00
0.1176000000E+01      0.1746779813E+04      0.9519946698E+03      0.7720014713E+00
0.1178000000E+01      0.1751372579E+04      0.9555409880E+03      0.7722961596E+00
0.1180000000E+01      0.1755971370E+04      0.9590933115E+03      0.7725896810E+00
0.1182000000E+01      0.1760576188E+04      0.9626516387E+03      0.7728820429E+00
0.1184000000E+01      0.1765187031E+04      0.9662159676E+03      0.7731732521E+00
0.1186000000E+01      0.1769803900E+04      0.9697862964E+03      0.7734633158E+00
0.1188000000E+01      0.1774426796E+04      0.9733626233E+03      0.7737522407E+00
0.1190000000E+01      0.1779055717E+04      0.9769449465E+03      0.7740400339E+00
0.1192000000E+01      0.1783690663E+04      0.9805332643E+03      0.7743267021E+00
0.1194000000E+01      0.1788331636E+04      0.9841275747E+03      0.7746122522E+00
0.1196000000E+01      0.1792978634E+04      0.9877278762E+03      0.7748966908E+00
0.1198000000E+01      0.1797631658E+04      0.9913341667E+03      0.7751800246E+00
0.1200000000E+01      0.1802290707E+04      0.9949464448E+03      0.7754622604E+00
