      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6571017261E+03      0.2174784475E+03      0.6493852082E+00
0.5780000000E+00      0.6601418874E+03      0.2194546843E+03      0.6506783254E+00
0.5800000000E+00      0.6631889014E+03      0.2214392741E+03      0.6519522217E+00
0.5820000000E+00      0.6662427731E+03      0.2234322040E+03      0.6532150413E+00
0.5840000000E+00      0.6693035077E+03      0.2254334608E+03      0.6544669043E+00
0.5860000000E+00      0.6723711101E+03      0.2274430318E+03      0.6557079298E+00
0.5880000000E+00      0.6754455854E+03      0.2294609040E+03      0.6569382354E+00
0.5900000000E+00      0.6785269382E+03      0.2314870648E+03      0.6581579375E+00
0.5920000000E+00      0.6816151734E+03      0.2335215017E+03      0.6593671514E+00
0.5940000000E+00      0.6847102956E+03      0.2355642021E+03      0.6605659911E+00
0.5960000000E+00      0.6878123096E+03      0.2376151537E+03      0.6617545692E+00
0.5980000000E+00      0.6909212197E+03      0.2396743442E+03      0.6629329973E+00
0.6000000000E+00      0.6940370305E+03      0.2417417615E+03      0.6641013857E+00
0.6020000000E+00      0.6971597464E+03      0.2438173935E+03      0.6652598436E+00
0.6040000000E+00      0.7002893718E+03      0.2459012281E+03      0.6664084788E+00
0.6060000000E+00      0.7034259108E+03      0.2479932537E+03      0.6675473981E+00
0.6080000000E+00      0.7065693676E+03      0.2500934584E+03      0.6686767071E+00
0.6100000000E+00      0.7097197465E+03      0.2522018305E+03      0.6697965100E+00
0.6120000000E+00      0.7128770514E+03      0.2543183585E+03      0.6709069101E+00
0.6140000000E+00      0.7160412865E+03      0.2564430310E+03      0.6720080094E+00
0.6160000000E+00      0.7192124555E+03      0.2585758365E+03      0.6730999089E+00
0.6180000000E+00      0.7223905624E+03      0.2607167639E+03      0.6741827083E+00
0.6200000000E+00      0.7255756109E+03      0.2628658019E+03      0.6752565063E+00
0.6220000000E+00      0.7287676050E+03      0.2650229395E+03      0.6763214002E+00
0.6240000000E+00      0.7319665481E+03      0.2671881657E+03      0.6773774866E+00
0.6260000000E+00      0.7351724441E+03      0.2693614696E+03      0.6784248608E+00
0.6280000000E+00      0.7383852964E+03      0.2715428405E+03      0.6794636168E+00
0.6300000000E+00      0.7416051085E+03      0.2737322676E+03      0.6804938480E+00
0.6320000000E+00      0.7448318840E+03      0.2759297404E+03      0.6815156462E+00
0.6340000000E+00      0.7480656263E+03      0.2781352483E+03      0.6825291025E+00
0.6360000000E+00      0.7513063386E+03      0.2803487809E+03      0.6835343069E+00
0.6380000000E+00      0.7545540243E+03      0.2825703279E+03      0.6845313482E+00
0.6400000000E+00      0.7578086867E+03      0.2847998790E+03      0.6855203142E+00
0.6420000000E+00      0.7610703289E+03      0.2870374242E+03      0.6865012918E+00
0.6440000000E+00      0.7643389541E+03      0.2892829532E+03      0.6874743668E+00
0.6460000000E+00      0.7676145654E+03      0.2915364563E+03      0.6884396241E+00
0.6480000000E+00      0.7708971658E+03      0.2937979234E+03      0.6893971474E+00
0.6500000000E+00      0.7741867583E+03      0.2960673448E+03      0.6903470196E+00
0.6520000000E+00      0.7774833458E+03      0.2983447108E+03      0.6912893226E+00
0.6540000000E+00      0.7807869316E+03      0.3006300116E+03      0.6922219817E+00
0.6560000000E+00      0.7840975176E+03      0.3029232379E+03      0.6931499553E+00
0.6580000000E+00      0.7874151076E+03      0.3052243801E+03      0.6940700727E+00
0.6600000000E+00      0.7907397039E+03      0.3075334288E+03      0.6949829379E+00
0.6620000000E+00      0.7940713093E+03      0.3098503747E+03      0.6958886283E+00
0.6640000000E+00      0.7974099264E+03      0.3121752086E+03      0.6967872200E+00
0.6660000000E+00      0.8007555586E+03      0.3145079212E+03      0.6976781646E+00
0.6680000000E+00      0.8041082064E+03      0.3168485040E+03      0.6985634122E+00
0.6700000000E+00      0.8074678747E+03      0.3191969474E+03      0.6994405138E+00
0.6720000000E+00      0.8108345651E+03      0.3215532426E+03      0.7003113937E+00
0.6740000000E+00      0.8142082788E+03      0.3239173812E+03      0.7011763099E+00
0.6760000000E+00      0.8175890204E+03      0.3262893540E+03      0.7020331830E+00
0.6780000000E+00      0.8209767913E+03      0.3286691523E+03      0.7028840474E+00
0.6800000000E+00      0.8243715929E+03      0.3310567680E+03      0.7037292645E+00
0.6820000000E+00      0.8277734291E+03      0.3334521920E+03      0.7045665443E+00
0.6840000000E+00      0.8311823017E+03      0.3358554161E+03      0.7053980195E+00
0.6860000000E+00      0.8345982116E+03      0.3382664321E+03      0.7062241474E+00
0.6880000000E+00      0.8380211629E+03      0.3406852314E+03      0.7070424467E+00
0.6900000000E+00      0.8414511570E+03      0.3431118057E+03      0.7078479151E+00
0.6920000000E+00      0.8448881950E+03      0.3455461474E+03      0.7086627641E+00
0.6940000000E+00      0.8483322807E+03      0.3479882478E+03      0.7094626736E+00
0.6960000000E+00      0.8517834155E+03      0.3504380990E+03      0.7102502515E+00
0.6980000000E+00      0.8552416002E+03      0.3528956934E+03      0.7110468560E+00
0.7000000000E+00      0.8587068386E+03      0.3553610227E+03      0.7118289456E+00
0.7020000000E+00      0.8621791320E+03      0.3578340792E+03      0.7125974821E+00
0.7040000000E+00      0.8656584813E+03      0.3603148556E+03      0.7133781031E+00
0.7060000000E+00      0.8691448899E+03      0.3628033435E+03      0.7141429225E+00
0.7080000000E+00      0.8726383586E+03      0.3652995357E+03      0.7149050785E+00
0.7100000000E+00      0.8761388897E+03      0.3678034245E+03      0.7156594617E+00
0.7120000000E+00      0.8796464849E+03      0.3703150025E+03      0.7164083279E+00
0.7140000000E+00      0.8831611458E+03      0.3728342623E+03      0.7171517338E+00
0.7160000000E+00      0.8866828743E+03      0.3753611964E+03      0.7178897352E+00
0.7180000000E+00      0.8902116719E+03      0.3778957977E+03      0.7186223873E+00
0.7200000000E+00      0.8937475404E+03      0.3804380588E+03      0.7193497445E+00
0.7220000000E+00      0.8972904813E+03      0.3829879727E+03      0.7200718608E+00
0.7240000000E+00      0.9008404963E+03      0.3855455321E+03      0.7207887894E+00
0.7260000000E+00      0.9043975870E+03      0.3881107301E+03      0.7215005829E+00
0.7280000000E+00      0.9079617548E+03      0.3906835596E+03      0.7222072933E+00
0.7300000000E+00      0.9115330013E+03      0.3932640138E+03      0.7229089719E+00
0.7320000000E+00      0.9151113280E+03      0.3958520857E+03      0.7236056695E+00
0.7340000000E+00      0.9186967363E+03      0.3984477685E+03      0.7242974362E+00
0.7360000000E+00      0.9222892276E+03      0.4010510556E+03      0.7249843215E+00
0.7380000000E+00      0.9258888035E+03      0.4036619401E+03      0.7256663746E+00
0.7400000000E+00      0.9294954652E+03      0.4062804155E+03      0.7263436436E+00
0.7420000000E+00      0.9331092141E+03      0.4089064751E+03      0.7270161765E+00
0.7440000000E+00      0.9367300516E+03      0.4115401125E+03      0.7276840205E+00
0.7460000000E+00      0.9403579789E+03      0.4141813211E+03      0.7283472222E+00
0.7480000000E+00      0.9439929973E+03      0.4168300946E+03      0.7290058279E+00
0.7500000000E+00      0.9476351081E+03      0.4194864265E+03      0.7296598832E+00
0.7520000000E+00      0.9512843125E+03      0.4221503106E+03      0.7303094330E+00
0.7540000000E+00      0.9549406118E+03      0.4248217406E+03      0.7309545219E+00
0.7560000000E+00      0.9586040071E+03      0.4275007103E+03      0.7315951939E+00
0.7580000000E+00      0.9622744996E+03      0.4301872135E+03      0.7322314926E+00
0.7600000000E+00      0.9659520904E+03      0.4328812442E+03      0.7328634609E+00
0.7620000000E+00      0.9696367807E+03      0.4355827962E+03      0.7334911412E+00
0.7640000000E+00      0.9733285715E+03      0.4382918636E+03      0.7341145756E+00
0.7660000000E+00      0.9770274639E+03      0.4410084405E+03      0.7347338055E+00
0.7680000000E+00      0.9807334591E+03      0.4437325208E+03      0.7353488720E+00
0.7700000000E+00      0.9844465579E+03      0.4464640988E+03      0.7359598155E+00
0.7720000000E+00      0.9881667615E+03      0.4492031687E+03      0.7365666762E+00
0.7740000000E+00      0.9918940708E+03      0.4519497246E+03      0.7371694935E+00
0.7760000000E+00      0.9956284869E+03      0.4547037610E+03      0.7377683067E+00
0.7780000000E+00      0.9993700106E+03      0.4574652720E+03      0.7383631543E+00
0.7800000000E+00      0.1003118643E+04      0.4602342521E+03      0.7389540747E+00
0.7820000000E+00      0.1006874385E+04      0.4630106957E+03      0.7395464611E+00
0.7840000000E+00      0.1010637237E+04      0.4657945975E+03      0.7401334484E+00
0.7860000000E+00      0.1014407200E+04      0.4685859517E+03      0.7407126730E+00
0.7880000000E+00      0.1018184276E+04      0.4713847530E+03      0.7412881999E+00
0.7900000000E+00      0.1021968465E+04      0.4741909959E+03      0.7418599057E+00
0.7920000000E+00      0.1025759767E+04      0.4770046752E+03      0.7424279063E+00
0.7940000000E+00      0.1029558185E+04      0.4798257855E+03      0.7429922368E+00
0.7960000000E+00      0.1033363717E+04      0.4826543217E+03      0.7435490119E+00
0.7980000000E+00      0.1037176366E+04      0.4854902783E+03      0.7441087599E+00
0.8000000000E+00      0.1040996132E+04      0.4883336504E+03      0.7446635530E+00
0.8020000000E+00      0.1044823015E+04      0.4911844325E+03      0.7452099786E+00
0.8040000000E+00      0.1048657017E+04      0.4940426201E+03      0.7457599736E+00
0.8060000000E+00      0.1052498138E+04      0.4969082076E+03      0.7462994958E+00
0.8080000000E+00      0.1056346379E+04      0.4997811901E+03      0.7468414700E+00
0.8100000000E+00      0.1060201740E+04      0.5026615629E+03      0.7473788512E+00
0.8120000000E+00      0.1064064223E+04      0.5055493207E+03      0.7479083138E+00
0.8140000000E+00      0.1067933827E+04      0.5084444589E+03      0.7484410868E+00
0.8160000000E+00      0.1071810553E+04      0.5113469725E+03      0.7489640678E+00
0.8180000000E+00      0.1075694403E+04      0.5142568567E+03      0.7494890935E+00
0.8200000000E+00      0.1079585376E+04      0.5171741068E+03      0.7500098608E+00
0.8220000000E+00      0.1083483474E+04      0.5200987178E+03      0.7505231338E+00
0.8240000000E+00      0.1087388696E+04      0.5230306854E+03      0.7510394715E+00
0.8260000000E+00      0.1091301044E+04      0.5259700047E+03      0.7515466539E+00
0.8280000000E+00      0.1095220517E+04      0.5289166710E+03      0.7520555102E+00
0.8300000000E+00      0.1099147117E+04      0.5318706799E+03      0.7525604177E+00
0.8320000000E+00      0.1103080844E+04      0.5348320266E+03      0.7530582313E+00
0.8340000000E+00      0.1107021698E+04      0.5378007069E+03      0.7535588771E+00
0.8360000000E+00      0.1110969681E+04      0.5407767161E+03      0.7540509631E+00
0.8380000000E+00      0.1114924792E+04      0.5437600498E+03      0.7545443856E+00
0.8400000000E+00      0.1118887031E+04      0.5467507036E+03      0.7550341456E+00
0.8420000000E+00      0.1122856400E+04      0.5497486730E+03      0.7555171896E+00
0.8440000000E+00      0.1126832898E+04      0.5527539539E+03      0.7560028462E+00
0.8460000000E+00      0.1130816527E+04      0.5557665418E+03      0.7564804999E+00
0.8480000000E+00      0.1134807287E+04      0.5587864324E+03      0.7569591833E+00
0.8500000000E+00      0.1138805177E+04      0.5618136216E+03      0.7574344693E+00
0.8520000000E+00      0.1142810199E+04      0.5648481050E+03      0.7579033958E+00
0.8540000000E+00      0.1146822352E+04      0.5678898787E+03      0.7583747275E+00
0.8560000000E+00      0.1150841638E+04      0.5709389383E+03      0.7588385772E+00
0.8580000000E+00      0.1154868056E+04      0.5739952797E+03      0.7593031781E+00
0.8600000000E+00      0.1158901607E+04      0.5770588990E+03      0.7597646268E+00
0.8620000000E+00      0.1162942291E+04      0.5801297919E+03      0.7602200525E+00
0.8640000000E+00      0.1166990109E+04      0.5832079546E+03      0.7606776880E+00
0.8660000000E+00      0.1171045060E+04      0.5862933830E+03      0.7611280303E+00
0.8680000000E+00      0.1175107145E+04      0.5893860731E+03      0.7615780457E+00
0.8700000000E+00      0.1179176365E+04      0.5924860210E+03      0.7620254699E+00
0.8720000000E+00      0.1183252720E+04      0.5955932229E+03      0.7624703259E+00
0.8740000000E+00      0.1187336209E+04      0.5987076748E+03      0.7629126359E+00
0.8760000000E+00      0.1191426834E+04      0.6018293729E+03      0.7633524222E+00
0.8780000000E+00      0.1195524594E+04      0.6049583134E+03      0.7637897067E+00
0.8800000000E+00      0.1199629489E+04      0.6080944924E+03      0.7642245166E+00
0.8820000000E+00      0.1203741521E+04      0.6112379064E+03      0.7646568623E+00
0.8840000000E+00      0.1207860689E+04      0.6143885514E+03      0.7650867708E+00
0.8860000000E+00      0.1211986993E+04      0.6175464238E+03      0.7655142629E+00
0.8880000000E+00      0.1216120433E+04      0.6207115200E+03      0.7659393594E+00
0.8900000000E+00      0.1220261011E+04      0.6238838363E+03      0.7663620811E+00
0.8920000000E+00      0.1224408725E+04      0.6270633691E+03      0.7667824481E+00
0.8940000000E+00      0.1228563576E+04      0.6302501147E+03      0.7672004806E+00
0.8960000000E+00      0.1232725565E+04      0.6334440697E+03      0.7676161986E+00
0.8980000000E+00      0.1236894690E+04      0.6366452304E+03      0.7680296217E+00
0.9000000000E+00      0.1241070954E+04      0.6398535934E+03      0.7684407694E+00
0.9020000000E+00      0.1245254355E+04      0.6430691552E+03      0.7688496610E+00
0.9040000000E+00      0.1249444894E+04      0.6462919123E+03      0.7692563156E+00
0.9060000000E+00      0.1253642571E+04      0.6495218613E+03      0.7696607520E+00
0.9080000000E+00      0.1257847386E+04      0.6527589988E+03      0.7700629890E+00
0.9100000000E+00      0.1262059339E+04      0.6560033213E+03      0.7704630450E+00
0.9120000000E+00      0.1266278431E+04      0.6592548256E+03      0.7708609382E+00
0.9140000000E+00      0.1270504661E+04      0.6625135083E+03      0.7712566868E+00
0.9160000000E+00      0.1274738029E+04      0.6657793660E+03      0.7716503087E+00
0.9180000000E+00      0.1278978536E+04      0.6690523955E+03      0.7720418216E+00
0.9200000000E+00      0.1283226181E+04      0.6723325936E+03      0.7724312429E+00
0.9220000000E+00      0.1287480965E+04      0.6756199569E+03      0.7728185901E+00
0.9240000000E+00      0.1291742888E+04      0.6789144823E+03      0.7732038803E+00
0.9260000000E+00      0.1296011950E+04      0.6822161665E+03      0.7735871305E+00
0.9280000000E+00      0.1300288150E+04      0.6855250065E+03      0.7739683574E+00
0.9300000000E+00      0.1304571489E+04      0.6888409990E+03      0.7743475777E+00
0.9320000000E+00      0.1308861967E+04      0.6921641409E+03      0.7747248079E+00
0.9340000000E+00      0.1313159584E+04      0.6954944292E+03      0.7751000643E+00
0.9360000000E+00      0.1317464340E+04      0.6988318606E+03      0.7754713149E+00
0.9380000000E+00      0.1321776235E+04      0.7021764323E+03      0.7758426880E+00
0.9400000000E+00      0.1326095268E+04      0.7055281412E+03      0.7762152613E+00
0.9420000000E+00      0.1330421440E+04      0.7088869841E+03      0.7765827597E+00
0.9440000000E+00      0.1334754752E+04      0.7122529582E+03      0.7769483635E+00
0.9460000000E+00      0.1339095202E+04      0.7156260604E+03      0.7773120881E+00
0.9480000000E+00      0.1343442791E+04      0.7190062878E+03      0.7776739486E+00
0.9500000000E+00      0.1347797519E+04      0.7223936375E+03      0.7780339599E+00
0.9520000000E+00      0.1352159385E+04      0.7257881065E+03      0.7783921369E+00
0.9540000000E+00      0.1356528390E+04      0.7291896920E+03      0.7787484942E+00
0.9560000000E+00      0.1360904534E+04      0.7325983911E+03      0.7791030464E+00
0.9580000000E+00      0.1365287817E+04      0.7360142010E+03      0.7794558079E+00
0.9600000000E+00      0.1369678238E+04      0.7394371187E+03      0.7798067929E+00
0.9620000000E+00      0.1374075798E+04      0.7428671416E+03      0.7801560155E+00
0.9640000000E+00      0.1378480496E+04      0.7463042667E+03      0.7805034896E+00
0.9660000000E+00      0.1382892332E+04      0.7497484914E+03      0.7808492291E+00
0.9680000000E+00      0.1387311306E+04      0.7531998129E+03      0.7811932476E+00
0.9700000000E+00      0.1391737419E+04      0.7566582284E+03      0.7815355586E+00
0.9720000000E+00      0.1396170670E+04      0.7601237352E+03      0.7818761756E+00
0.9740000000E+00      0.1400611059E+04      0.7635963307E+03      0.7822151118E+00
0.9760000000E+00      0.1405058585E+04      0.7670760122E+03      0.7825523803E+00
0.9780000000E+00      0.1409513249E+04      0.7705627769E+03      0.7828879942E+00
0.9800000000E+00      0.1413975051E+04      0.7740566222E+03      0.7832219663E+00
0.9820000000E+00      0.1418443991E+04      0.7775575456E+03      0.7835543093E+00
0.9840000000E+00      0.1422920068E+04      0.7810655445E+03      0.7838850326E+00
0.9860000000E+00      0.1427403282E+04      0.7845806161E+03      0.7842141573E+00
0.9880000000E+00      0.1431893633E+04      0.7881027580E+03      0.7845416902E+00
0.9900000000E+00      0.1436391122E+04      0.7916319677E+03      0.7848676438E+00
0.9920000000E+00      0.1440895747E+04      0.7951682424E+03      0.7851920301E+00
0.9940000000E+00      0.1445407509E+04      0.7987115799E+03      0.7855148612E+00
0.9960000000E+00      0.1449926407E+04      0.8022619774E+03      0.7858361488E+00
0.9980000000E+00      0.1454452442E+04      0.8058194327E+03      0.7861559049E+00
0.1000000000E+01      0.1458985613E+04      0.8093839431E+03      0.7864741409E+00
0.1002000000E+01      0.1463525920E+04      0.8129555062E+03      0.7867908686E+00
0.1004000000E+01      0.1468073363E+04      0.8165341197E+03      0.7871060992E+00
0.1006000000E+01      0.1472627942E+04      0.8201197810E+03      0.7874198441E+00
0.1008000000E+01      0.1477189656E+04      0.8237124878E+03      0.7877321146E+00
0.1010000000E+01      0.1481758506E+04      0.8273122377E+03      0.7880429216E+00
0.1012000000E+01      0.1486334491E+04      0.8309190283E+03      0.7883522763E+00
0.1014000000E+01      0.1490917611E+04      0.8345328573E+03      0.7886601894E+00
0.1016000000E+01      0.1495507865E+04      0.8381537223E+03      0.7889666718E+00
0.1018000000E+01      0.1500105255E+04      0.8417816210E+03      0.7892717341E+00
0.1020000000E+01      0.1504709778E+04      0.8454165510E+03      0.7895753869E+00
0.1022000000E+01      0.1509321436E+04      0.8490585101E+03      0.7898776406E+00
0.1024000000E+01      0.1513940228E+04      0.8527074961E+03      0.7901785057E+00
0.1026000000E+01      0.1518566154E+04      0.8563635065E+03      0.7904779923E+00
0.1028000000E+01      0.1523199213E+04      0.8600265393E+03      0.7907761108E+00
0.1030000000E+01      0.1527839406E+04      0.8636965921E+03      0.7910728710E+00
0.1032000000E+01      0.1532486731E+04      0.8673736627E+03      0.7913682830E+00
0.1034000000E+01      0.1537141190E+04      0.8710577489E+03      0.7916623568E+00
0.1036000000E+01      0.1541802782E+04      0.8747488485E+03      0.7919630579E+00
0.1038000000E+01      0.1546471506E+04      0.8784469593E+03      0.7922507729E+00
0.1040000000E+01      0.1551147361E+04      0.8821520795E+03      0.7925462644E+00
0.1042000000E+01      0.1555830349E+04      0.8858642063E+03      0.7928330363E+00
0.1044000000E+01      0.1560520469E+04      0.8895833379E+03      0.7931169880E+00
0.1046000000E+01      0.1565217720E+04      0.8933094725E+03      0.7934081908E+00
0.1048000000E+01      0.1569922102E+04      0.8970426074E+03      0.7936914177E+00
0.1050000000E+01      0.1574633616E+04      0.9007827406E+03      0.7939716866E+00
0.1052000000E+01      0.1579352260E+04      0.9045298706E+03      0.7942589205E+00
0.1054000000E+01      0.1584078034E+04      0.9082839946E+03      0.7945384511E+00
0.1056000000E+01      0.1588810940E+04      0.9120451107E+03      0.7948151140E+00
0.1058000000E+01      0.1593550974E+04      0.9158132174E+03      0.7950984663E+00
0.1060000000E+01      0.1598298138E+04      0.9195883120E+03      0.7953743788E+00
0.1062000000E+01      0.1603052432E+04      0.9233703927E+03      0.7956475110E+00
0.1064000000E+01      0.1607813855E+04      0.9271594579E+03      0.7959270659E+00
0.1066000000E+01      0.1612582407E+04      0.9309555049E+03      0.7961994360E+00
0.1068000000E+01      0.1617358088E+04      0.9347585321E+03      0.7964691107E+00
0.1070000000E+01      0.1622140896E+04      0.9385685378E+03      0.7967449503E+00
0.1072000000E+01      0.1626930833E+04      0.9423855194E+03      0.7970138518E+00
0.1074000000E+01      0.1631727898E+04      0.9462094754E+03      0.7972801403E+00
0.1076000000E+01      0.1636532089E+04      0.9500404039E+03      0.7975523441E+00
0.1078000000E+01      0.1641343408E+04      0.9538783027E+03      0.7978178488E+00
0.1080000000E+01      0.1646161855E+04      0.9577231700E+03      0.7980808205E+00
0.1082000000E+01      0.1650987427E+04      0.9615750041E+03      0.7983494660E+00
0.1084000000E+01      0.1655820126E+04      0.9654338028E+03      0.7986116437E+00
0.1086000000E+01      0.1660659951E+04      0.9692995644E+03      0.7988713658E+00
0.1088000000E+01      0.1665506901E+04      0.9731722872E+03      0.7991365285E+00
0.1090000000E+01      0.1670360977E+04      0.9770519690E+03      0.7993954471E+00
0.1092000000E+01      0.1675222178E+04      0.9809386080E+03      0.7996519853E+00
0.1094000000E+01      0.1680090503E+04      0.9848322028E+03      0.7999137385E+00
0.1096000000E+01      0.1684965953E+04      0.9887327511E+03      0.8001694641E+00
0.1098000000E+01      0.1689848528E+04      0.9926402512E+03      0.8004228823E+00
0.1100000000E+01      0.1694738226E+04      0.9965547016E+03      0.8006812973E+00
0.1102000000E+01      0.1699635047E+04      0.1000476100E+04      0.8009338943E+00
0.1104000000E+01      0.1704538992E+04      0.1004404445E+04      0.8011842545E+00
0.1106000000E+01      0.1709450060E+04      0.1008339735E+04      0.8014394010E+00
0.1108000000E+01      0.1714368251E+04      0.1012281968E+04      0.8016797784E+00
0.1110000000E+01      0.1719293563E+04      0.1016231142E+04      0.8019295002E+00
0.1112000000E+01      0.1724225997E+04      0.1020187255E+04      0.8021782055E+00
0.1114000000E+01      0.1729165553E+04      0.1024150307E+04      0.8024259011E+00
0.1116000000E+01      0.1734112230E+04      0.1028120294E+04      0.8026725937E+00
0.1118000000E+01      0.1739066028E+04      0.1032097216E+04      0.8029182900E+00
0.1120000000E+01      0.1744026946E+04      0.1036081071E+04      0.8031629967E+00
0.1122000000E+01      0.1748994985E+04      0.1040071857E+04      0.8034067204E+00
0.1124000000E+01      0.1753970144E+04      0.1044069572E+04      0.8036494676E+00
0.1126000000E+01      0.1758952422E+04      0.1048074214E+04      0.8038912448E+00
0.1128000000E+01      0.1763941819E+04      0.1052085783E+04      0.8041320583E+00
0.1130000000E+01      0.1768938335E+04      0.1056104276E+04      0.8043719145E+00
0.1132000000E+01      0.1773941970E+04      0.1060129692E+04      0.8046108199E+00
0.1134000000E+01      0.1778952722E+04      0.1064162030E+04      0.8048548088E+00
0.1136000000E+01      0.1783970592E+04      0.1068201286E+04      0.8050947563E+00
0.1138000000E+01      0.1788995581E+04      0.1072247460E+04      0.8053218922E+00
0.1140000000E+01      0.1794027685E+04      0.1076300552E+04      0.8055629038E+00
0.1142000000E+01      0.1799066907E+04      0.1080360557E+04      0.8057999600E+00
0.1144000000E+01      0.1804113246E+04      0.1084427476E+04      0.8060246276E+00
0.1146000000E+01      0.1809166700E+04      0.1088501306E+04      0.8062627205E+00
0.1148000000E+01      0.1814227270E+04      0.1092582047E+04      0.8064969432E+00
0.1150000000E+01      0.1819294956E+04      0.1096669695E+04      0.8067191876E+00
0.1152000000E+01      0.1824369755E+04      0.1100764252E+04      0.8069544189E+00
0.1154000000E+01      0.1829451670E+04      0.1104865713E+04      0.8071858643E+00
0.1156000000E+01      0.1834540700E+04      0.1108974078E+04      0.8074057295E+00
0.1158000000E+01      0.1839636843E+04      0.1113089345E+04      0.8076328210E+00
0.1160000000E+01      0.1844740100E+04      0.1117211514E+04      0.8078590449E+00
0.1162000000E+01      0.1849850469E+04      0.1121340582E+04      0.8080844058E+00
0.1164000000E+01      0.1854967952E+04      0.1125476547E+04      0.8083089098E+00
0.1166000000E+01      0.1860092546E+04      0.1129619410E+04      0.8085325621E+00
0.1168000000E+01      0.1865224253E+04      0.1133769167E+04      0.8087553680E+00
0.1170000000E+01      0.1870363072E+04      0.1137925817E+04      0.8089773328E+00
0.1172000000E+01      0.1875509001E+04      0.1142089360E+04      0.8091984626E+00
0.1174000000E+01      0.1880662042E+04      0.1146259793E+04      0.8094187613E+00
0.1176000000E+01      0.1885822193E+04      0.1150437116E+04      0.8096382348E+00
0.1178000000E+01      0.1890989454E+04      0.1154621326E+04      0.8098568882E+00
0.1180000000E+01      0.1896163826E+04      0.1158812422E+04      0.8100747267E+00
0.1182000000E+01      0.1901345306E+04      0.1163010403E+04      0.8102917554E+00
0.1184000000E+01      0.1906533895E+04      0.1167215268E+04      0.8105079793E+00
0.1186000000E+01      0.1911729594E+04      0.1171427015E+04      0.8107234034E+00
0.1188000000E+01      0.1916932400E+04      0.1175645642E+04      0.8109380327E+00
0.1190000000E+01      0.1922142314E+04      0.1179871149E+04      0.8111563807E+00
0.1192000000E+01      0.1927359335E+04      0.1184103534E+04      0.8113703717E+00
0.1194000000E+01      0.1932583465E+04      0.1188342795E+04      0.8115772010E+00
0.1196000000E+01      0.1937814699E+04      0.1192588931E+04      0.8117930650E+00
0.1198000000E+01      0.1943053041E+04      0.1196841942E+04      0.8120047106E+00
0.1200000000E+01      0.1948298489E+04      0.1201101824E+04      0.8122093903E+00
