      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6514842693E+03      0.2280543049E+03      0.6853619426E+00
0.5780000000E+00      0.6545418573E+03      0.2301517355E+03      0.6865500284E+00
0.5800000000E+00      0.6576067178E+03      0.2322577785E+03      0.6877268491E+00
0.5820000000E+00      0.6606788554E+03      0.2343724197E+03      0.6888925420E+00
0.5840000000E+00      0.6637582745E+03      0.2364956453E+03      0.6900472427E+00
0.5860000000E+00      0.6668449796E+03      0.2386274415E+03      0.6911910850E+00
0.5880000000E+00      0.6699389750E+03      0.2407677947E+03      0.6923242012E+00
0.5900000000E+00      0.6730402651E+03      0.2429166914E+03      0.6934467219E+00
0.5920000000E+00      0.6761488541E+03      0.2450741183E+03      0.6945587762E+00
0.5940000000E+00      0.6792647460E+03      0.2472400621E+03      0.6956604913E+00
0.5960000000E+00      0.6823879451E+03      0.2494145097E+03      0.6967519933E+00
0.5980000000E+00      0.6855184551E+03      0.2515974482E+03      0.6978334062E+00
0.6000000000E+00      0.6886562802E+03      0.2537888647E+03      0.6989048527E+00
0.6020000000E+00      0.6918014240E+03      0.2559887465E+03      0.6999664539E+00
0.6040000000E+00      0.6949538905E+03      0.2581970811E+03      0.7010183296E+00
0.6060000000E+00      0.6981136833E+03      0.2604138560E+03      0.7020605976E+00
0.6080000000E+00      0.7012808062E+03      0.2626390588E+03      0.7030933747E+00
0.6100000000E+00      0.7044552626E+03      0.2648726774E+03      0.7041167758E+00
0.6120000000E+00      0.7076370561E+03      0.2671146997E+03      0.7051309147E+00
0.6140000000E+00      0.7108261902E+03      0.2693651137E+03      0.7061359035E+00
0.6160000000E+00      0.7140226683E+03      0.2716239075E+03      0.7071318529E+00
0.6180000000E+00      0.7172264938E+03      0.2738910695E+03      0.7081188722E+00
0.6200000000E+00      0.7204376698E+03      0.2761665881E+03      0.7090970694E+00
0.6220000000E+00      0.7236561997E+03      0.2784504517E+03      0.7100665510E+00
0.6240000000E+00      0.7268820867E+03      0.2807426490E+03      0.7110274220E+00
0.6260000000E+00      0.7301153337E+03      0.2830431687E+03      0.7119797863E+00
0.6280000000E+00      0.7333559439E+03      0.2853519997E+03      0.7129237464E+00
0.6300000000E+00      0.7366039203E+03      0.2876691311E+03      0.7138594032E+00
0.6320000000E+00      0.7398592658E+03      0.2899945517E+03      0.7147868566E+00
0.6340000000E+00      0.7431219834E+03      0.2923282510E+03      0.7157062051E+00
0.6360000000E+00      0.7463920758E+03      0.2946702181E+03      0.7166175459E+00
0.6380000000E+00      0.7496695459E+03      0.2970204425E+03      0.7175209764E+00
0.6400000000E+00      0.7529543964E+03      0.2993789137E+03      0.7184165884E+00
0.6420000000E+00      0.7562466300E+03      0.3017456214E+03      0.7193044766E+00
0.6440000000E+00      0.7595462493E+03      0.3041205552E+03      0.7201847334E+00
0.6460000000E+00      0.7628532570E+03      0.3065037051E+03      0.7210574498E+00
0.6480000000E+00      0.7661676555E+03      0.3088950609E+03      0.7219227156E+00
0.6500000000E+00      0.7694894474E+03      0.3112946128E+03      0.7227806194E+00
0.6520000000E+00      0.7728186351E+03      0.3137023509E+03      0.7236312488E+00
0.6540000000E+00      0.7761552211E+03      0.3161182654E+03      0.7244746899E+00
0.6560000000E+00      0.7794992077E+03      0.3185423467E+03      0.7253110280E+00
0.6580000000E+00      0.7828505972E+03      0.3209745852E+03      0.7261403472E+00
0.6600000000E+00      0.7862093919E+03      0.3234149716E+03      0.7269627304E+00
0.6620000000E+00      0.7895755941E+03      0.3258634964E+03      0.7277782595E+00
0.6640000000E+00      0.7929492059E+03      0.3283201504E+03      0.7285870153E+00
0.6660000000E+00      0.7963302295E+03      0.3307849244E+03      0.7293890774E+00
0.6680000000E+00      0.7997186670E+03      0.3332578095E+03      0.7301845245E+00
0.6700000000E+00      0.8031145205E+03      0.3357387965E+03      0.7309734342E+00
0.6720000000E+00      0.8065177919E+03      0.3382278766E+03      0.7317558832E+00
0.6740000000E+00      0.8099284834E+03      0.3407250411E+03      0.7325319470E+00
0.6760000000E+00      0.8133465969E+03      0.3432302813E+03      0.7333017002E+00
0.6780000000E+00      0.8167721342E+03      0.3457435884E+03      0.7340652163E+00
0.6800000000E+00      0.8202050973E+03      0.3482649541E+03      0.7348225681E+00
0.6820000000E+00      0.8236454881E+03      0.3507943699E+03      0.7355738271E+00
0.6840000000E+00      0.8270933083E+03      0.3533318274E+03      0.7363190641E+00
0.6860000000E+00      0.8305485596E+03      0.3558773185E+03      0.7370583488E+00
0.6880000000E+00      0.8340112440E+03      0.3584308348E+03      0.7377917501E+00
0.6900000000E+00      0.8374813630E+03      0.3609923684E+03      0.7385193359E+00
0.6920000000E+00      0.8409589183E+03      0.3635619112E+03      0.7392411733E+00
0.6940000000E+00      0.8444439117E+03      0.3661394553E+03      0.7399573284E+00
0.6960000000E+00      0.8479363446E+03      0.3687249928E+03      0.7406678664E+00
0.6980000000E+00      0.8514362187E+03      0.3713185161E+03      0.7413728519E+00
0.7000000000E+00      0.8549435356E+03      0.3739200174E+03      0.7420723483E+00
0.7020000000E+00      0.8584582967E+03      0.3765294891E+03      0.7427664183E+00
0.7040000000E+00      0.8619805035E+03      0.3791469238E+03      0.7434551239E+00
0.7060000000E+00      0.8655101575E+03      0.3817723139E+03      0.7441385262E+00
0.7080000000E+00      0.8690472602E+03      0.3844056520E+03      0.7448166852E+00
0.7100000000E+00      0.8725918129E+03      0.3870469310E+03      0.7454896607E+00
0.7120000000E+00      0.8761438170E+03      0.3896961436E+03      0.7461575111E+00
0.7140000000E+00      0.8797032738E+03      0.3923532826E+03      0.7468202945E+00
0.7160000000E+00      0.8832701847E+03      0.3950183410E+03      0.7474780679E+00
0.7180000000E+00      0.8868445509E+03      0.3976913118E+03      0.7481308877E+00
0.7200000000E+00      0.8904263737E+03      0.4003721880E+03      0.7487788096E+00
0.7220000000E+00      0.8940156544E+03      0.4030609628E+03      0.7494218885E+00
0.7240000000E+00      0.8976123942E+03      0.4057576294E+03      0.7500601786E+00
0.7260000000E+00      0.9012165942E+03      0.4084621812E+03      0.7506937333E+00
0.7280000000E+00      0.9048282556E+03      0.4111746114E+03      0.7513226053E+00
0.7300000000E+00      0.9084473795E+03      0.4138949134E+03      0.7519468468E+00
0.7320000000E+00      0.9120739671E+03      0.4166230809E+03      0.7525665092E+00
0.7340000000E+00      0.9157080195E+03      0.4193591072E+03      0.7531816431E+00
0.7360000000E+00      0.9193495377E+03      0.4221029861E+03      0.7537922986E+00
0.7380000000E+00      0.9229985227E+03      0.4248547112E+03      0.7543985250E+00
0.7400000000E+00      0.9266549756E+03      0.4276142764E+03      0.7550003712E+00
0.7420000000E+00      0.9303188973E+03      0.4303816753E+03      0.7555978852E+00
0.7440000000E+00      0.9339902890E+03      0.4331569019E+03      0.7561911144E+00
0.7460000000E+00      0.9376691514E+03      0.4359399501E+03      0.7567801057E+00
0.7480000000E+00      0.9413554855E+03      0.4387308139E+03      0.7573649054E+00
0.7500000000E+00      0.9450492923E+03      0.4415294875E+03      0.7579455590E+00
0.7520000000E+00      0.9487505726E+03      0.4443359648E+03      0.7585221117E+00
0.7540000000E+00      0.9524593274E+03      0.4471502402E+03      0.7590946078E+00
0.7560000000E+00      0.9561755574E+03      0.4499723077E+03      0.7596630912E+00
0.7580000000E+00      0.9598992634E+03      0.4528021618E+03      0.7602276051E+00
0.7600000000E+00      0.9636304464E+03      0.4556397968E+03      0.7607881924E+00
0.7620000000E+00      0.9673691071E+03      0.4584852071E+03      0.7613448952E+00
0.7640000000E+00      0.9711152462E+03      0.4613383872E+03      0.7618977551E+00
0.7660000000E+00      0.9748688646E+03      0.4641993316E+03      0.7624468132E+00
0.7680000000E+00      0.9786299629E+03      0.4670680349E+03      0.7629921101E+00
0.7700000000E+00      0.9823985419E+03      0.4699444918E+03      0.7635336857E+00
0.7720000000E+00      0.9861746023E+03      0.4728286968E+03      0.7640715796E+00
0.7740000000E+00      0.9899581447E+03      0.4757206448E+03      0.7646058307E+00
0.7760000000E+00      0.9937491699E+03      0.4786203306E+03      0.7651364776E+00
0.7780000000E+00      0.9975476784E+03      0.4815277489E+03      0.7656635583E+00
0.7800000000E+00      0.1001353671E+04      0.4844428948E+03      0.7661871101E+00
0.7820000000E+00      0.1005167148E+04      0.4873657632E+03      0.7667071703E+00
0.7840000000E+00      0.1008988111E+04      0.4902963490E+03      0.7672237753E+00
0.7860000000E+00      0.1012816559E+04      0.4932346473E+03      0.7677369611E+00
0.7880000000E+00      0.1016652494E+04      0.4961806532E+03      0.7682467634E+00
0.7900000000E+00      0.1020495915E+04      0.4991343619E+03      0.7687532174E+00
0.7920000000E+00      0.1024346824E+04      0.5020957686E+03      0.7692563577E+00
0.7940000000E+00      0.1028205221E+04      0.5050648684E+03      0.7697562186E+00
0.7960000000E+00      0.1032071107E+04      0.5080416568E+03      0.7702528340E+00
0.7980000000E+00      0.1035944482E+04      0.5110261290E+03      0.7707462371E+00
0.8000000000E+00      0.1039825346E+04      0.5140182804E+03      0.7712364610E+00
0.8020000000E+00      0.1043713700E+04      0.5170181065E+03      0.7717235381E+00
0.8040000000E+00      0.1047609544E+04      0.5200256028E+03      0.7722075008E+00
0.8060000000E+00      0.1051512880E+04      0.5230407646E+03      0.7726883805E+00
0.8080000000E+00      0.1055423707E+04      0.5260635877E+03      0.7731662088E+00
0.8100000000E+00      0.1059342025E+04      0.5290940676E+03      0.7736410164E+00
0.8120000000E+00      0.1063267836E+04      0.5321322000E+03      0.7741128339E+00
0.8140000000E+00      0.1067201139E+04      0.5351779806E+03      0.7745816914E+00
0.8160000000E+00      0.1071141935E+04      0.5382314050E+03      0.7750476199E+00
0.8180000000E+00      0.1075090224E+04      0.5412924692E+03      0.7755106464E+00
0.8200000000E+00      0.1079046007E+04      0.5443611688E+03      0.7759708011E+00
0.8220000000E+00      0.1083009283E+04      0.5474374998E+03      0.7764281127E+00
0.8240000000E+00      0.1086980054E+04      0.5505214580E+03      0.7768826094E+00
0.8260000000E+00      0.1090958320E+04      0.5536130395E+03      0.7773343192E+00
0.8280000000E+00      0.1094944080E+04      0.5567122401E+03      0.7777832696E+00
0.8300000000E+00      0.1098937336E+04      0.5598190559E+03      0.7782294879E+00
0.8320000000E+00      0.1102938087E+04      0.5629334829E+03      0.7786730011E+00
0.8340000000E+00      0.1106946334E+04      0.5660555173E+03      0.7791138355E+00
0.8360000000E+00      0.1110962077E+04      0.5691851552E+03      0.7795520175E+00
0.8380000000E+00      0.1114985316E+04      0.5723223926E+03      0.7799875730E+00
0.8400000000E+00      0.1119016052E+04      0.5754672260E+03      0.7804205276E+00
0.8420000000E+00      0.1123054284E+04      0.5786196514E+03      0.7808509065E+00
0.8440000000E+00      0.1127100013E+04      0.5817796651E+03      0.7812787347E+00
0.8460000000E+00      0.1131153240E+04      0.5849472635E+03      0.7817040368E+00
0.8480000000E+00      0.1135213964E+04      0.5881224430E+03      0.7821268372E+00
0.8500000000E+00      0.1139282185E+04      0.5913051998E+03      0.7825471598E+00
0.8520000000E+00      0.1143357905E+04      0.5944955304E+03      0.7829650285E+00
0.8540000000E+00      0.1147441122E+04      0.5976934313E+03      0.7833804667E+00
0.8560000000E+00      0.1151531837E+04      0.6008988990E+03      0.7837934976E+00
0.8580000000E+00      0.1155630050E+04      0.6041119299E+03      0.7842041440E+00
0.8600000000E+00      0.1159735762E+04      0.6073325206E+03      0.7846124285E+00
0.8620000000E+00      0.1163848973E+04      0.6105606677E+03      0.7850183734E+00
0.8640000000E+00      0.1167969682E+04      0.6137963679E+03      0.7854220009E+00
0.8660000000E+00      0.1172097890E+04      0.6170396176E+03      0.7858233326E+00
0.8680000000E+00      0.1176233596E+04      0.6202904137E+03      0.7862223902E+00
0.8700000000E+00      0.1180376802E+04      0.6235487529E+03      0.7866191947E+00
0.8720000000E+00      0.1184527507E+04      0.6268146318E+03      0.7870137674E+00
0.8740000000E+00      0.1188685711E+04      0.6300880472E+03      0.7874061288E+00
0.8760000000E+00      0.1192851414E+04      0.6333689960E+03      0.7877962995E+00
0.8780000000E+00      0.1197024617E+04      0.6366574749E+03      0.7881842997E+00
0.8800000000E+00      0.1201205319E+04      0.6399534809E+03      0.7885701495E+00
0.8820000000E+00      0.1205393521E+04      0.6432570108E+03      0.7889538685E+00
0.8840000000E+00      0.1209589222E+04      0.6465680614E+03      0.7893354764E+00
0.8860000000E+00      0.1213792423E+04      0.6498866299E+03      0.7897149923E+00
0.8880000000E+00      0.1218003123E+04      0.6532127131E+03      0.7900924354E+00
0.8900000000E+00      0.1222221323E+04      0.6565463080E+03      0.7904678245E+00
0.8920000000E+00      0.1226447022E+04      0.6598874117E+03      0.7908411782E+00
0.8940000000E+00      0.1230680222E+04      0.6632360212E+03      0.7912125149E+00
0.8960000000E+00      0.1234920920E+04      0.6665921336E+03      0.7915818527E+00
0.8980000000E+00      0.1239169119E+04      0.6699557459E+03      0.7919492096E+00
0.9000000000E+00      0.1243424817E+04      0.6733268554E+03      0.7923146033E+00
0.9020000000E+00      0.1247688015E+04      0.6767054592E+03      0.7926780514E+00
0.9040000000E+00      0.1251958713E+04      0.6800915544E+03      0.7930395712E+00
0.9060000000E+00      0.1256236910E+04      0.6834851383E+03      0.7933991798E+00
0.9080000000E+00      0.1260522607E+04      0.6868862081E+03      0.7937568941E+00
0.9100000000E+00      0.1264815804E+04      0.6902947611E+03      0.7941127308E+00
0.9120000000E+00      0.1269116500E+04      0.6937107945E+03      0.7944667065E+00
0.9140000000E+00      0.1273424695E+04      0.6971343057E+03      0.7948188376E+00
0.9160000000E+00      0.1277740390E+04      0.7005652919E+03      0.7951691400E+00
0.9180000000E+00      0.1282063585E+04      0.7040037506E+03      0.7955176298E+00
0.9200000000E+00      0.1286394279E+04      0.7074496790E+03      0.7958643227E+00
0.9220000000E+00      0.1290732472E+04      0.7109030747E+03      0.7962092344E+00
0.9240000000E+00      0.1295078164E+04      0.7143639350E+03      0.7965523802E+00
0.9260000000E+00      0.1299431355E+04      0.7178322574E+03      0.7968937754E+00
0.9280000000E+00      0.1303792046E+04      0.7213080393E+03      0.7972334350E+00
0.9300000000E+00      0.1308160235E+04      0.7247912783E+03      0.7975713738E+00
0.9320000000E+00      0.1312535923E+04      0.7282819717E+03      0.7979076067E+00
0.9340000000E+00      0.1316919110E+04      0.7317801173E+03      0.7982421480E+00
0.9360000000E+00      0.1321309795E+04      0.7352857125E+03      0.7985750123E+00
0.9380000000E+00      0.1325707980E+04      0.7387987548E+03      0.7989062136E+00
0.9400000000E+00      0.1330113662E+04      0.7423192420E+03      0.7992357661E+00
0.9420000000E+00      0.1334526843E+04      0.7458471716E+03      0.7995636836E+00
0.9440000000E+00      0.1338947522E+04      0.7493825412E+03      0.7998899799E+00
0.9460000000E+00      0.1343375699E+04      0.7529253485E+03      0.8002146684E+00
0.9480000000E+00      0.1347811374E+04      0.7564755912E+03      0.8005377627E+00
0.9500000000E+00      0.1352254547E+04      0.7600332670E+03      0.8008592760E+00
0.9520000000E+00      0.1356705217E+04      0.7635983736E+03      0.8011792215E+00
0.9540000000E+00      0.1361163386E+04      0.7671709087E+03      0.8014976120E+00
0.9560000000E+00      0.1365629051E+04      0.7707508700E+03      0.8018144604E+00
0.9580000000E+00      0.1370102214E+04      0.7743382554E+03      0.8021297794E+00
0.9600000000E+00      0.1374582873E+04      0.7779330627E+03      0.8024435815E+00
0.9620000000E+00      0.1379071030E+04      0.7815352896E+03      0.8027558792E+00
0.9640000000E+00      0.1383566683E+04      0.7851449339E+03      0.8030666846E+00
0.9660000000E+00      0.1388069833E+04      0.7887619936E+03      0.8033760100E+00
0.9680000000E+00      0.1392580480E+04      0.7923864665E+03      0.8036838673E+00
0.9700000000E+00      0.1397098622E+04      0.7960183505E+03      0.8039902683E+00
0.9720000000E+00      0.1401624261E+04      0.7996576434E+03      0.8042952248E+00
0.9740000000E+00      0.1406157395E+04      0.8033043431E+03      0.8045987484E+00
0.9760000000E+00      0.1410698026E+04      0.8069584477E+03      0.8049008505E+00
0.9780000000E+00      0.1415246151E+04      0.8106199551E+03      0.8052015425E+00
0.9800000000E+00      0.1419801773E+04      0.8142888632E+03      0.8055008357E+00
0.9820000000E+00      0.1424364889E+04      0.8179651700E+03      0.8057987410E+00
0.9840000000E+00      0.1428935500E+04      0.8216488735E+03      0.8060952695E+00
0.9860000000E+00      0.1433513606E+04      0.8253399717E+03      0.8063904321E+00
0.9880000000E+00      0.1438099206E+04      0.8290384626E+03      0.8066842395E+00
0.9900000000E+00      0.1442692301E+04      0.8327443444E+03      0.8069767023E+00
0.9920000000E+00      0.1447292889E+04      0.8364576150E+03      0.8072678310E+00
0.9940000000E+00      0.1451900972E+04      0.8401782726E+03      0.8075576360E+00
0.9960000000E+00      0.1456516548E+04      0.8439063152E+03      0.8078461276E+00
0.9980000000E+00      0.1461139618E+04      0.8476417409E+03      0.8081333160E+00
0.1000000000E+01      0.1465770181E+04      0.8513845479E+03      0.8084192112E+00
0.1002000000E+01      0.1470408237E+04      0.8551347343E+03      0.8087038232E+00
0.1004000000E+01      0.1475053785E+04      0.8588922983E+03      0.8089871619E+00
0.1006000000E+01      0.1479706827E+04      0.8626572379E+03      0.8092692369E+00
0.1008000000E+01      0.1484367360E+04      0.8664295515E+03      0.8095500580E+00
0.1010000000E+01      0.1489035386E+04      0.8702092371E+03      0.8098296347E+00
0.1012000000E+01      0.1493710903E+04      0.8739962931E+03      0.8101079763E+00
0.1014000000E+01      0.1498393912E+04      0.8777907176E+03      0.8103850924E+00
0.1016000000E+01      0.1503084412E+04      0.8815925088E+03      0.8106609920E+00
0.1018000000E+01      0.1507782404E+04      0.8854016650E+03      0.8109356843E+00
0.1020000000E+01      0.1512487886E+04      0.8892181846E+03      0.8112091785E+00
0.1022000000E+01      0.1517200859E+04      0.8930420656E+03      0.8114814834E+00
0.1024000000E+01      0.1521921322E+04      0.8968733065E+03      0.8117526079E+00
0.1026000000E+01      0.1526649275E+04      0.9007119055E+03      0.8120225608E+00
0.1028000000E+01      0.1531384718E+04      0.9045578610E+03      0.8122913508E+00
0.1030000000E+01      0.1536127651E+04      0.9084111713E+03      0.8125589864E+00
0.1032000000E+01      0.1540878073E+04      0.9122718347E+03      0.8128254761E+00
0.1034000000E+01      0.1545635984E+04      0.9161398496E+03      0.8130908285E+00
0.1036000000E+01      0.1550401384E+04      0.9200152143E+03      0.8133550517E+00
0.1038000000E+01      0.1555174272E+04      0.9238979273E+03      0.8136181540E+00
0.1040000000E+01      0.1559954648E+04      0.9277879868E+03      0.8138801437E+00
0.1042000000E+01      0.1564742513E+04      0.9316853914E+03      0.8141410286E+00
0.1044000000E+01      0.1569537865E+04      0.9355901393E+03      0.8144008176E+00
0.1046000000E+01      0.1574340704E+04      0.9395022292E+03      0.8146595172E+00
0.1048000000E+01      0.1579151031E+04      0.9434216593E+03      0.8149171359E+00
0.1050000000E+01      0.1583968844E+04      0.9473484281E+03      0.8151736815E+00
0.1052000000E+01      0.1588794144E+04      0.9512825341E+03      0.8154291616E+00
0.1054000000E+01      0.1593626930E+04      0.9552239758E+03      0.8156835838E+00
0.1056000000E+01      0.1598467202E+04      0.9591727516E+03      0.8159369556E+00
0.1058000000E+01      0.1603314960E+04      0.9631288601E+03      0.8161892845E+00
0.1060000000E+01      0.1608170203E+04      0.9670922997E+03      0.8164405779E+00
0.1062000000E+01      0.1613032932E+04      0.9710630689E+03      0.8166908430E+00
0.1064000000E+01      0.1617903145E+04      0.9750411663E+03      0.8169400871E+00
0.1066000000E+01      0.1622780843E+04      0.9790265905E+03      0.8171883173E+00
0.1068000000E+01      0.1627666025E+04      0.9830193398E+03      0.8174355407E+00
0.1070000000E+01      0.1632558690E+04      0.9870194130E+03      0.8176817643E+00
0.1072000000E+01      0.1637458840E+04      0.9910268085E+03      0.8179269952E+00
0.1074000000E+01      0.1642366473E+04      0.9950415250E+03      0.8181712400E+00
0.1076000000E+01      0.1647281588E+04      0.9990635611E+03      0.8184145057E+00
0.1078000000E+01      0.1652204187E+04      0.1003092915E+04      0.8186567990E+00
0.1080000000E+01      0.1657134268E+04      0.1007129586E+04      0.8188981266E+00
0.1082000000E+01      0.1662071831E+04      0.1011173572E+04      0.8191384950E+00
0.1084000000E+01      0.1667016875E+04      0.1015224873E+04      0.8193779109E+00
0.1086000000E+01      0.1671969401E+04      0.1019283485E+04      0.8196163806E+00
0.1088000000E+01      0.1676929409E+04      0.1023349409E+04      0.8198539108E+00
0.1090000000E+01      0.1681896897E+04      0.1027422643E+04      0.8200905076E+00
0.1092000000E+01      0.1686871866E+04      0.1031503186E+04      0.8203261773E+00
0.1094000000E+01      0.1691854315E+04      0.1035591036E+04      0.8205609263E+00
0.1096000000E+01      0.1696844244E+04      0.1039686191E+04      0.8207947607E+00
0.1098000000E+01      0.1701841652E+04      0.1043788651E+04      0.8210276866E+00
0.1100000000E+01      0.1706846540E+04      0.1047898415E+04      0.8212597102E+00
0.1102000000E+01      0.1711858906E+04      0.1052015481E+04      0.8214908373E+00
0.1104000000E+01      0.1716878751E+04      0.1056139847E+04      0.8217210739E+00
0.1106000000E+01      0.1721906075E+04      0.1060271513E+04      0.8219504259E+00
0.1108000000E+01      0.1726940876E+04      0.1064410476E+04      0.8221788992E+00
0.1110000000E+01      0.1731983156E+04      0.1068556737E+04      0.8224064996E+00
0.1112000000E+01      0.1737032912E+04      0.1072710294E+04      0.8226332327E+00
0.1114000000E+01      0.1742090145E+04      0.1076871144E+04      0.8228591043E+00
0.1116000000E+01      0.1747154855E+04      0.1081039288E+04      0.8230841199E+00
0.1118000000E+01      0.1752227042E+04      0.1085214724E+04      0.8233082852E+00
0.1120000000E+01      0.1757306704E+04      0.1089397451E+04      0.8235316056E+00
0.1122000000E+01      0.1762393842E+04      0.1093587467E+04      0.8237540866E+00
0.1124000000E+01      0.1767488456E+04      0.1097784772E+04      0.8239757336E+00
0.1126000000E+01      0.1772590544E+04      0.1101989364E+04      0.8241965521E+00
0.1128000000E+01      0.1777700107E+04      0.1106201241E+04      0.8244165472E+00
0.1130000000E+01      0.1782817144E+04      0.1110420403E+04      0.8246357243E+00
0.1132000000E+01      0.1787941656E+04      0.1114646849E+04      0.8248540886E+00
0.1134000000E+01      0.1793073641E+04      0.1118880578E+04      0.8250716453E+00
0.1136000000E+01      0.1798213099E+04      0.1123121587E+04      0.8252883994E+00
0.1138000000E+01      0.1803360030E+04      0.1127369877E+04      0.8255043561E+00
0.1140000000E+01      0.1808514434E+04      0.1131625446E+04      0.8257195205E+00
0.1142000000E+01      0.1813676311E+04      0.1135888292E+04      0.8259338974E+00
0.1144000000E+01      0.1818845659E+04      0.1140158415E+04      0.8261474918E+00
0.1146000000E+01      0.1824022479E+04      0.1144435814E+04      0.8263603087E+00
0.1148000000E+01      0.1829206770E+04      0.1148720487E+04      0.8265723529E+00
0.1150000000E+01      0.1834398532E+04      0.1153012433E+04      0.8267836291E+00
0.1152000000E+01      0.1839597764E+04      0.1157311652E+04      0.8269941422E+00
0.1154000000E+01      0.1844804467E+04      0.1161618142E+04      0.8272038969E+00
0.1156000000E+01      0.1850018640E+04      0.1165931902E+04      0.8274128979E+00
0.1158000000E+01      0.1855240282E+04      0.1170252931E+04      0.8276211497E+00
0.1160000000E+01      0.1860469393E+04      0.1174581228E+04      0.8278286571E+00
0.1162000000E+01      0.1865705974E+04      0.1178916791E+04      0.8280354246E+00
0.1164000000E+01      0.1870950022E+04      0.1183259621E+04      0.8282414566E+00
0.1166000000E+01      0.1876201539E+04      0.1187609715E+04      0.8284467578E+00
0.1168000000E+01      0.1881460524E+04      0.1191967072E+04      0.8286513324E+00
0.1170000000E+01      0.1886726976E+04      0.1196331693E+04      0.8288551850E+00
0.1172000000E+01      0.1892000895E+04      0.1200703575E+04      0.8290583199E+00
0.1174000000E+01      0.1897282281E+04      0.1205082717E+04      0.8292607413E+00
0.1176000000E+01      0.1902571134E+04      0.1209469119E+04      0.8294624537E+00
0.1178000000E+01      0.1907867452E+04      0.1213862779E+04      0.8296634613E+00
0.1180000000E+01      0.1913171236E+04      0.1218263697E+04      0.8298637682E+00
0.1182000000E+01      0.1918482486E+04      0.1222671872E+04      0.8300633787E+00
0.1184000000E+01      0.1923801200E+04      0.1227087302E+04      0.8302622968E+00
0.1186000000E+01      0.1929127379E+04      0.1231509986E+04      0.8304605268E+00
0.1188000000E+01      0.1934461022E+04      0.1235939924E+04      0.8306580727E+00
0.1190000000E+01      0.1939802130E+04      0.1240377114E+04      0.8308549385E+00
0.1192000000E+01      0.1945150701E+04      0.1244821556E+04      0.8310511283E+00
0.1194000000E+01      0.1950506734E+04      0.1249273249E+04      0.8312466459E+00
0.1196000000E+01      0.1955870231E+04      0.1253732191E+04      0.8314414954E+00
0.1198000000E+01      0.1961241191E+04      0.1258198382E+04      0.8316356806E+00
0.1200000000E+01      0.1966619612E+04      0.1262671820E+04      0.8318292055E+00
