      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6393369424E+03      0.1933875832E+03      0.6274778335E+00
0.5780000000E+00      0.6422314980E+03      0.1952060152E+03      0.6289395493E+00
0.5800000000E+00      0.6451323599E+03      0.1970326317E+03      0.6303896431E+00
0.5820000000E+00      0.6480395345E+03      0.1988674217E+03      0.6318282181E+00
0.5840000000E+00      0.6509530283E+03      0.2007103739E+03      0.6332553767E+00
0.5860000000E+00      0.6538728476E+03      0.2025614773E+03      0.6346712209E+00
0.5880000000E+00      0.6567989985E+03      0.2044207209E+03      0.6360758517E+00
0.5900000000E+00      0.6597314872E+03      0.2062880937E+03      0.6374693692E+00
0.5920000000E+00      0.6626703197E+03      0.2081635848E+03      0.6388518731E+00
0.5940000000E+00      0.6656155020E+03      0.2100471833E+03      0.6402234622E+00
0.5960000000E+00      0.6685670401E+03      0.2119388784E+03      0.6415842344E+00
0.5980000000E+00      0.6715249397E+03      0.2138386594E+03      0.6429342872E+00
0.6000000000E+00      0.6744892065E+03      0.2157465156E+03      0.6442737169E+00
0.6020000000E+00      0.6774598464E+03      0.2176624364E+03      0.6456026195E+00
0.6040000000E+00      0.6804368647E+03      0.2195864112E+03      0.6469210899E+00
0.6060000000E+00      0.6834202672E+03      0.2215184294E+03      0.6482292223E+00
0.6080000000E+00      0.6864100593E+03      0.2234584807E+03      0.6495271102E+00
0.6100000000E+00      0.6894062463E+03      0.2254065547E+03      0.6508148464E+00
0.6120000000E+00      0.6924088335E+03      0.2273626409E+03      0.6520925229E+00
0.6140000000E+00      0.6954178263E+03      0.2293267291E+03      0.6533602307E+00
0.6160000000E+00      0.6984332297E+03      0.2312988092E+03      0.6546180605E+00
0.6180000000E+00      0.7014550490E+03      0.2332788708E+03      0.6558661018E+00
0.6200000000E+00      0.7044832891E+03      0.2352669039E+03      0.6571044436E+00
0.6220000000E+00      0.7075179551E+03      0.2372628985E+03      0.6583331741E+00
0.6240000000E+00      0.7105590519E+03      0.2392668446E+03      0.6595523806E+00
0.6260000000E+00      0.7136065843E+03      0.2412787321E+03      0.6607621499E+00
0.6280000000E+00      0.7166605571E+03      0.2432985513E+03      0.6619625679E+00
0.6300000000E+00      0.7197209751E+03      0.2453262923E+03      0.6631537196E+00
0.6320000000E+00      0.7227878429E+03      0.2473619452E+03      0.6643356897E+00
0.6340000000E+00      0.7258611651E+03      0.2494055005E+03      0.6655085617E+00
0.6360000000E+00      0.7289409464E+03      0.2514569485E+03      0.6666724185E+00
0.6380000000E+00      0.7320271911E+03      0.2535162795E+03      0.6678273425E+00
0.6400000000E+00      0.7351199038E+03      0.2555834840E+03      0.6689734150E+00
0.6420000000E+00      0.7382190887E+03      0.2576585525E+03      0.6701107168E+00
0.6440000000E+00      0.7413247503E+03      0.2597414756E+03      0.6712393279E+00
0.6460000000E+00      0.7444368928E+03      0.2618322439E+03      0.6723593276E+00
0.6480000000E+00      0.7475555204E+03      0.2639308480E+03      0.6734707946E+00
0.6500000000E+00      0.7506806372E+03      0.2660372788E+03      0.6745738066E+00
0.6520000000E+00      0.7538122474E+03      0.2681515269E+03      0.6756684408E+00
0.6540000000E+00      0.7569503549E+03      0.2702735833E+03      0.6767547737E+00
0.6560000000E+00      0.7600949639E+03      0.2724034387E+03      0.6778328810E+00
0.6580000000E+00      0.7632460782E+03      0.2745410842E+03      0.6789028378E+00
0.6600000000E+00      0.7664037018E+03      0.2766865108E+03      0.6799647184E+00
0.6620000000E+00      0.7695678384E+03      0.2788397095E+03      0.6810185965E+00
0.6640000000E+00      0.7727384918E+03      0.2810006714E+03      0.6820645451E+00
0.6660000000E+00      0.7759156659E+03      0.2831693877E+03      0.6831026364E+00
0.6680000000E+00      0.7790993642E+03      0.2853458496E+03      0.6841329422E+00
0.6700000000E+00      0.7822895905E+03      0.2875300484E+03      0.6851555334E+00
0.6720000000E+00      0.7854863484E+03      0.2897219753E+03      0.6861704803E+00
0.6740000000E+00      0.7886896413E+03      0.2919216218E+03      0.6871778524E+00
0.6760000000E+00      0.7918994727E+03      0.2941289793E+03      0.6881777189E+00
0.6780000000E+00      0.7951158463E+03      0.2963440393E+03      0.6891701480E+00
0.6800000000E+00      0.7983387652E+03      0.2985667932E+03      0.6901552074E+00
0.6820000000E+00      0.8015682330E+03      0.3007972326E+03      0.6911329642E+00
0.6840000000E+00      0.8048042529E+03      0.3030353493E+03      0.6921034847E+00
0.6860000000E+00      0.8080468283E+03      0.3052811348E+03      0.6930668348E+00
0.6880000000E+00      0.8112959623E+03      0.3075345810E+03      0.6940230796E+00
0.6900000000E+00      0.8145516581E+03      0.3097956795E+03      0.6949722837E+00
0.6920000000E+00      0.8178139189E+03      0.3120644222E+03      0.6959145109E+00
0.6940000000E+00      0.8210827478E+03      0.3143408010E+03      0.6968498246E+00
0.6960000000E+00      0.8243581478E+03      0.3166248078E+03      0.6977782874E+00
0.6980000000E+00      0.8276401221E+03      0.3189164346E+03      0.6986999616E+00
0.7000000000E+00      0.8309286735E+03      0.3212156735E+03      0.6996149085E+00
0.7020000000E+00      0.8342238051E+03      0.3235225164E+03      0.7005231891E+00
0.7040000000E+00      0.8375255196E+03      0.3258369556E+03      0.7014248638E+00
0.7060000000E+00      0.8408338201E+03      0.3281589832E+03      0.7023199922E+00
0.7080000000E+00      0.8441487092E+03      0.3304885914E+03      0.7032086336E+00
0.7100000000E+00      0.8474701899E+03      0.3328257725E+03      0.7040908466E+00
0.7120000000E+00      0.8507982649E+03      0.3351705188E+03      0.7049666893E+00
0.7140000000E+00      0.8541329368E+03      0.3375228227E+03      0.7058362190E+00
0.7160000000E+00      0.8574742084E+03      0.3398826765E+03      0.7066994928E+00
0.7180000000E+00      0.8608220823E+03      0.3422500728E+03      0.7075565670E+00
0.7200000000E+00      0.8641765611E+03      0.3446250041E+03      0.7084074975E+00
0.7220000000E+00      0.8675376474E+03      0.3470074628E+03      0.7092523395E+00
0.7240000000E+00      0.8709053437E+03      0.3493974417E+03      0.7100911478E+00
0.7260000000E+00      0.8742796526E+03      0.3517949332E+03      0.7109239767E+00
0.7280000000E+00      0.8776605764E+03      0.3541999302E+03      0.7117508798E+00
0.7300000000E+00      0.8810481177E+03      0.3566124254E+03      0.7125719065E+00
0.7320000000E+00      0.8844422788E+03      0.3590324115E+03      0.7133871172E+00
0.7340000000E+00      0.8878430622E+03      0.3614598813E+03      0.7141965603E+00
0.7360000000E+00      0.8912504700E+03      0.3638948277E+03      0.7150002873E+00
0.7380000000E+00      0.8946645048E+03      0.3663372437E+03      0.7157983494E+00
0.7400000000E+00      0.8980851686E+03      0.3687871222E+03      0.7165907973E+00
0.7420000000E+00      0.9015124638E+03      0.3712444561E+03      0.7173776811E+00
0.7440000000E+00      0.9049463926E+03      0.3737092386E+03      0.7181590505E+00
0.7460000000E+00      0.9083869572E+03      0.3761814627E+03      0.7189349548E+00
0.7480000000E+00      0.9118341597E+03      0.3786611215E+03      0.7197054426E+00
0.7500000000E+00      0.9152880022E+03      0.3811482082E+03      0.7204705622E+00
0.7520000000E+00      0.9187484868E+03      0.3836427160E+03      0.7212303614E+00
0.7540000000E+00      0.9222156157E+03      0.3861446382E+03      0.7219848875E+00
0.7560000000E+00      0.9256893907E+03      0.3886539680E+03      0.7227341873E+00
0.7580000000E+00      0.9291698140E+03      0.3911706989E+03      0.7234783073E+00
0.7600000000E+00      0.9326568875E+03      0.3936948241E+03      0.7242172935E+00
0.7620000000E+00      0.9361506131E+03      0.3962263371E+03      0.7249511913E+00
0.7640000000E+00      0.9396509928E+03      0.3987652314E+03      0.7256800458E+00
0.7660000000E+00      0.9431580285E+03      0.4013115005E+03      0.7264039017E+00
0.7680000000E+00      0.9466717221E+03      0.4038651379E+03      0.7271228031E+00
0.7700000000E+00      0.9501920753E+03      0.4064261372E+03      0.7278367939E+00
0.7720000000E+00      0.9537190900E+03      0.4089944919E+03      0.7285459173E+00
0.7740000000E+00      0.9572527680E+03      0.4115701959E+03      0.7292502164E+00
0.7760000000E+00      0.9607931111E+03      0.4141532427E+03      0.7299497335E+00
0.7780000000E+00      0.9643401209E+03      0.4167436262E+03      0.7306445109E+00
0.7800000000E+00      0.9678937993E+03      0.4193413400E+03      0.7313345902E+00
0.7820000000E+00      0.9714541479E+03      0.4219463781E+03      0.7320200127E+00
0.7840000000E+00      0.9750211683E+03      0.4245587343E+03      0.7327008194E+00
0.7860000000E+00      0.9785948622E+03      0.4271784024E+03      0.7333770506E+00
0.7880000000E+00      0.9821752312E+03      0.4298053764E+03      0.7340487465E+00
0.7900000000E+00      0.9857622770E+03      0.4324396503E+03      0.7347159469E+00
0.7920000000E+00      0.9893560010E+03      0.4350812181E+03      0.7353786911E+00
0.7940000000E+00      0.9929564049E+03      0.4377300739E+03      0.7360370179E+00
0.7960000000E+00      0.9965634901E+03      0.4403862116E+03      0.7366909661E+00
0.7980000000E+00      0.1000177258E+04      0.4430496255E+03      0.7373405738E+00
0.8000000000E+00      0.1003797711E+04      0.4457203097E+03      0.7379858788E+00
0.8020000000E+00      0.1007424849E+04      0.4483982584E+03      0.7386269186E+00
0.8040000000E+00      0.1011058674E+04      0.4510834658E+03      0.7392637304E+00
0.8060000000E+00      0.1014699188E+04      0.4537759262E+03      0.7398963509E+00
0.8080000000E+00      0.1018346392E+04      0.4564756339E+03      0.7405248164E+00
0.8100000000E+00      0.1022000288E+04      0.4591825833E+03      0.7411491631E+00
0.8120000000E+00      0.1025660876E+04      0.4618967686E+03      0.7417694267E+00
0.8140000000E+00      0.1029328158E+04      0.4646181844E+03      0.7423856425E+00
0.8160000000E+00      0.1033002136E+04      0.4673468250E+03      0.7429978455E+00
0.8180000000E+00      0.1036682811E+04      0.4700826850E+03      0.7436060705E+00
0.8200000000E+00      0.1040370183E+04      0.4728257588E+03      0.7442103517E+00
0.8220000000E+00      0.1044064255E+04      0.4755760411E+03      0.7448107233E+00
0.8240000000E+00      0.1047765027E+04      0.4783335263E+03      0.7454072188E+00
0.8260000000E+00      0.1051472500E+04      0.4810982092E+03      0.7459998718E+00
0.8280000000E+00      0.1055186677E+04      0.4838700843E+03      0.7465887151E+00
0.8300000000E+00      0.1058907558E+04      0.4866491464E+03      0.7471737817E+00
0.8320000000E+00      0.1062635143E+04      0.4894353901E+03      0.7477551039E+00
0.8340000000E+00      0.1066369436E+04      0.4922288102E+03      0.7483327138E+00
0.8360000000E+00      0.1070110435E+04      0.4950294015E+03      0.7489066432E+00
0.8380000000E+00      0.1073858143E+04      0.4978371589E+03      0.7494769237E+00
0.8400000000E+00      0.1077612561E+04      0.5006520771E+03      0.7500435864E+00
0.8420000000E+00      0.1081373690E+04      0.5034741511E+03      0.7506066623E+00
0.8440000000E+00      0.1085141530E+04      0.5063033757E+03      0.7511661820E+00
0.8460000000E+00      0.1088916083E+04      0.5091397460E+03      0.7517221758E+00
0.8480000000E+00      0.1092697350E+04      0.5119832568E+03      0.7522746737E+00
0.8500000000E+00      0.1096485331E+04      0.5148339032E+03      0.7528237055E+00
0.8520000000E+00      0.1100280029E+04      0.5176916803E+03      0.7533693006E+00
0.8540000000E+00      0.1104081443E+04      0.5205565831E+03      0.7539114883E+00
0.8560000000E+00      0.1107889575E+04      0.5234286067E+03      0.7544502974E+00
0.8580000000E+00      0.1111704425E+04      0.5263077463E+03      0.7549857566E+00
0.8600000000E+00      0.1115525996E+04      0.5291939970E+03      0.7555178942E+00
0.8620000000E+00      0.1119354286E+04      0.5320873540E+03      0.7560467384E+00
0.8640000000E+00      0.1123189298E+04      0.5349878125E+03      0.7565723170E+00
0.8660000000E+00      0.1127031032E+04      0.5378953679E+03      0.7570946574E+00
0.8680000000E+00      0.1130879490E+04      0.5408100153E+03      0.7576137872E+00
0.8700000000E+00      0.1134734671E+04      0.5437317502E+03      0.7581297332E+00
0.8720000000E+00      0.1138596577E+04      0.5466605678E+03      0.7586425223E+00
0.8740000000E+00      0.1142465208E+04      0.5495964636E+03      0.7591521810E+00
0.8760000000E+00      0.1146340566E+04      0.5525394329E+03      0.7596587356E+00
0.8780000000E+00      0.1150222652E+04      0.5554894711E+03      0.7601622121E+00
0.8800000000E+00      0.1154111465E+04      0.5584465738E+03      0.7606626364E+00
0.8820000000E+00      0.1158007007E+04      0.5614107365E+03      0.7611600340E+00
0.8840000000E+00      0.1161909278E+04      0.5643819545E+03      0.7616544302E+00
0.8860000000E+00      0.1165818279E+04      0.5673602236E+03      0.7621458501E+00
0.8880000000E+00      0.1169734012E+04      0.5703455393E+03      0.7626343185E+00
0.8900000000E+00      0.1173656476E+04      0.5733378972E+03      0.7631198600E+00
0.8920000000E+00      0.1177585672E+04      0.5763372928E+03      0.7636024990E+00
0.8940000000E+00      0.1181521601E+04      0.5793437220E+03      0.7640822597E+00
0.8960000000E+00      0.1185464264E+04      0.5823571803E+03      0.7645591659E+00
0.8980000000E+00      0.1189413662E+04      0.5853776635E+03      0.7650332414E+00
0.9000000000E+00      0.1193369794E+04      0.5884051674E+03      0.7655045097E+00
0.9020000000E+00      0.1197332662E+04      0.5914396877E+03      0.7659729939E+00
0.9040000000E+00      0.1201302266E+04      0.5944812201E+03      0.7664387172E+00
0.9060000000E+00      0.1205278607E+04      0.5975297606E+03      0.7669017023E+00
0.9080000000E+00      0.1209261685E+04      0.6005853050E+03      0.7673619719E+00
0.9100000000E+00      0.1213251501E+04      0.6036478491E+03      0.7678195483E+00
0.9120000000E+00      0.1217248056E+04      0.6067173890E+03      0.7682744538E+00
0.9140000000E+00      0.1221251350E+04      0.6097939204E+03      0.7687267104E+00
0.9160000000E+00      0.1225261383E+04      0.6128774393E+03      0.7691763397E+00
0.9180000000E+00      0.1229278157E+04      0.6159679418E+03      0.7696233635E+00
0.9200000000E+00      0.1233301671E+04      0.6190654239E+03      0.7700678030E+00
0.9220000000E+00      0.1237331927E+04      0.6221698815E+03      0.7705096795E+00
0.9240000000E+00      0.1241368925E+04      0.6252813108E+03      0.7709490139E+00
0.9260000000E+00      0.1245412664E+04      0.6283997078E+03      0.7713858270E+00
0.9280000000E+00      0.1249463147E+04      0.6315250686E+03      0.7718201394E+00
0.9300000000E+00      0.1253520372E+04      0.6346573894E+03      0.7722519716E+00
0.9320000000E+00      0.1257584341E+04      0.6377966663E+03      0.7726813437E+00
0.9340000000E+00      0.1261655055E+04      0.6409428956E+03      0.7731082757E+00
0.9360000000E+00      0.1265732513E+04      0.6440960734E+03      0.7735327875E+00
0.9380000000E+00      0.1269816716E+04      0.6472561959E+03      0.7739548988E+00
0.9400000000E+00      0.1273907664E+04      0.6504232594E+03      0.7743746290E+00
0.9420000000E+00      0.1278005358E+04      0.6535972603E+03      0.7747919975E+00
0.9440000000E+00      0.1282109798E+04      0.6567781947E+03      0.7752070233E+00
0.9460000000E+00      0.1286220985E+04      0.6599660591E+03      0.7756197254E+00
0.9480000000E+00      0.1290338919E+04      0.6631608497E+03      0.7760301226E+00
0.9500000000E+00      0.1294463600E+04      0.6663625630E+03      0.7764382335E+00
0.9520000000E+00      0.1298595029E+04      0.6695711954E+03      0.7768440765E+00
0.9540000000E+00      0.1302733206E+04      0.6727867432E+03      0.7772476698E+00
0.9560000000E+00      0.1306878132E+04      0.6760092030E+03      0.7776490315E+00
0.9580000000E+00      0.1311029806E+04      0.6792385712E+03      0.7780481796E+00
0.9600000000E+00      0.1315188230E+04      0.6824748442E+03      0.7784451319E+00
0.9620000000E+00      0.1319353402E+04      0.6857180187E+03      0.7788399058E+00
0.9640000000E+00      0.1323525325E+04      0.6889680911E+03      0.7792325189E+00
0.9660000000E+00      0.1327703998E+04      0.6922250580E+03      0.7796229885E+00
0.9680000000E+00      0.1331889421E+04      0.6954889160E+03      0.7800113316E+00
0.9700000000E+00      0.1336081594E+04      0.6987596616E+03      0.7803975652E+00
0.9720000000E+00      0.1340280519E+04      0.7020372916E+03      0.7807817062E+00
0.9740000000E+00      0.1344486194E+04      0.7053218025E+03      0.7811637711E+00
0.9760000000E+00      0.1348698621E+04      0.7086131911E+03      0.7815332428E+00
0.9780000000E+00      0.1352917800E+04      0.7119114539E+03      0.7819112031E+00
0.9800000000E+00      0.1357143731E+04      0.7152165878E+03      0.7822871369E+00
0.9820000000E+00      0.1361376414E+04      0.7185285895E+03      0.7826610598E+00
0.9840000000E+00      0.1365615849E+04      0.7218474556E+03      0.7830329877E+00
0.9860000000E+00      0.1369862037E+04      0.7251731831E+03      0.7834029365E+00
0.9880000000E+00      0.1374114978E+04      0.7285057686E+03      0.7837709218E+00
0.9900000000E+00      0.1378374672E+04      0.7318452090E+03      0.7841369590E+00
0.9920000000E+00      0.1382641119E+04      0.7351915012E+03      0.7845010635E+00
0.9940000000E+00      0.1386914319E+04      0.7385446420E+03      0.7848632504E+00
0.9960000000E+00      0.1391194274E+04      0.7419046282E+03      0.7852235349E+00
0.9980000000E+00      0.1395480982E+04      0.7452714568E+03      0.7855819319E+00
0.1000000000E+01      0.1399774444E+04      0.7486451247E+03      0.7859384561E+00
0.1002000000E+01      0.1404074660E+04      0.7520256289E+03      0.7862931222E+00
0.1004000000E+01      0.1408381631E+04      0.7554129662E+03      0.7866459447E+00
0.1006000000E+01      0.1412695356E+04      0.7588071337E+03      0.7869969381E+00
0.1008000000E+01      0.1417015836E+04      0.7622081284E+03      0.7873461166E+00
0.1010000000E+01      0.1421343070E+04      0.7656159473E+03      0.7876934943E+00
0.1012000000E+01      0.1425677059E+04      0.7690305874E+03      0.7880390852E+00
0.1014000000E+01      0.1430017804E+04      0.7724520458E+03      0.7883829033E+00
0.1016000000E+01      0.1434365303E+04      0.7758803195E+03      0.7887249622E+00
0.1018000000E+01      0.1438719558E+04      0.7793154057E+03      0.7890652757E+00
0.1020000000E+01      0.1443080569E+04      0.7827573014E+03      0.7894038572E+00
0.1022000000E+01      0.1447448334E+04      0.7862060039E+03      0.7897407200E+00
0.1024000000E+01      0.1451822856E+04      0.7896615102E+03      0.7900758776E+00
0.1026000000E+01      0.1456204133E+04      0.7931238175E+03      0.7904093430E+00
0.1028000000E+01      0.1460592165E+04      0.7965929230E+03      0.7907411293E+00
0.1030000000E+01      0.1464986954E+04      0.8000688240E+03      0.7910712493E+00
0.1032000000E+01      0.1469388499E+04      0.8035515175E+03      0.7913997159E+00
0.1034000000E+01      0.1473796799E+04      0.8070410010E+03      0.7917265418E+00
0.1036000000E+01      0.1478211856E+04      0.8105372716E+03      0.7920517395E+00
0.1038000000E+01      0.1482633668E+04      0.8140403266E+03      0.7923753215E+00
0.1040000000E+01      0.1487062237E+04      0.8175501634E+03      0.7926973002E+00
0.1042000000E+01      0.1491497562E+04      0.8210667792E+03      0.7930176878E+00
0.1044000000E+01      0.1495939643E+04      0.8245901714E+03      0.7933364963E+00
0.1046000000E+01      0.1500388481E+04      0.8281203372E+03      0.7936537379E+00
0.1048000000E+01      0.1504844075E+04      0.8316572742E+03      0.7939694245E+00
0.1050000000E+01      0.1509306425E+04      0.8352009796E+03      0.7942835678E+00
0.1052000000E+01      0.1513775532E+04      0.8387514509E+03      0.7945961796E+00
0.1054000000E+01      0.1518251395E+04      0.8423086855E+03      0.7949072715E+00
0.1056000000E+01      0.1522734014E+04      0.8458726808E+03      0.7952168549E+00
0.1058000000E+01      0.1527223390E+04      0.8494434343E+03      0.7955249413E+00
0.1060000000E+01      0.1531719522E+04      0.8530209434E+03      0.7958315419E+00
0.1062000000E+01      0.1536222410E+04      0.8566052057E+03      0.7961366680E+00
0.1064000000E+01      0.1540732055E+04      0.8601962186E+03      0.7964403306E+00
0.1066000000E+01      0.1545248456E+04      0.8637939797E+03      0.7967425407E+00
0.1068000000E+01      0.1549771614E+04      0.8673984864E+03      0.7970433093E+00
0.1070000000E+01      0.1554301528E+04      0.8710097364E+03      0.7973426471E+00
0.1072000000E+01      0.1558838198E+04      0.8746277271E+03      0.7976405649E+00
0.1074000000E+01      0.1563381625E+04      0.8782524563E+03      0.7979370732E+00
0.1076000000E+01      0.1567931807E+04      0.8818839214E+03      0.7982321826E+00
0.1078000000E+01      0.1572488746E+04      0.8855221202E+03      0.7985259035E+00
0.1080000000E+01      0.1577052441E+04      0.8891670501E+03      0.7988182463E+00
0.1082000000E+01      0.1581622893E+04      0.8928187090E+03      0.7991092211E+00
0.1084000000E+01      0.1586200100E+04      0.8964770944E+03      0.7993988382E+00
0.1086000000E+01      0.1590784063E+04      0.9001422040E+03      0.7996871075E+00
0.1088000000E+01      0.1595374782E+04      0.9038140355E+03      0.7999740391E+00
0.1090000000E+01      0.1599972257E+04      0.9074925866E+03      0.8002596429E+00
0.1092000000E+01      0.1604576488E+04      0.9111778551E+03      0.8005439287E+00
0.1094000000E+01      0.1609187475E+04      0.9148698386E+03      0.8008269062E+00
0.1096000000E+01      0.1613805217E+04      0.9185685350E+03      0.8011085849E+00
0.1098000000E+01      0.1618429714E+04      0.9222739419E+03      0.8013889746E+00
0.1100000000E+01      0.1623060968E+04      0.9259860572E+03      0.8016680845E+00
0.1102000000E+01      0.1627698976E+04      0.9297048787E+03      0.8019459242E+00
0.1104000000E+01      0.1632343740E+04      0.9334304042E+03      0.8022225028E+00
0.1106000000E+01      0.1636995259E+04      0.9371626315E+03      0.8024978297E+00
0.1108000000E+01      0.1641653534E+04      0.9409015584E+03      0.8027719139E+00
0.1110000000E+01      0.1646318563E+04      0.9446471828E+03      0.8030447645E+00
0.1112000000E+01      0.1650990347E+04      0.9483995026E+03      0.8033163905E+00
0.1114000000E+01      0.1655668886E+04      0.9521585157E+03      0.8035868008E+00
0.1116000000E+01      0.1660354180E+04      0.9559242198E+03      0.8038560043E+00
0.1118000000E+01      0.1665046228E+04      0.9596966131E+03      0.8041240095E+00
0.1120000000E+01      0.1669745031E+04      0.9634756933E+03      0.8043908253E+00
0.1122000000E+01      0.1674450588E+04      0.9672614585E+03      0.8046564602E+00
0.1124000000E+01      0.1679162899E+04      0.9710539065E+03      0.8049209228E+00
0.1126000000E+01      0.1683881964E+04      0.9748530353E+03      0.8051842214E+00
0.1128000000E+01      0.1688607783E+04      0.9786588430E+03      0.8054463645E+00
0.1130000000E+01      0.1693340357E+04      0.9824713274E+03      0.8057073603E+00
0.1132000000E+01      0.1698079683E+04      0.9862904867E+03      0.8059672171E+00
0.1134000000E+01      0.1702825763E+04      0.9901163188E+03      0.8062259431E+00
0.1136000000E+01      0.1707578597E+04      0.9939488217E+03      0.8064835462E+00
0.1138000000E+01      0.1712338184E+04      0.9977879935E+03      0.8067400346E+00
0.1140000000E+01      0.1717104524E+04      0.1001633832E+04      0.8069954163E+00
0.1142000000E+01      0.1721877617E+04      0.1005486336E+04      0.8072496989E+00
0.1144000000E+01      0.1726657462E+04      0.1009345503E+04      0.8075028905E+00
0.1146000000E+01      0.1731444061E+04      0.1013211331E+04      0.8077549986E+00
0.1148000000E+01      0.1736237411E+04      0.1017083819E+04      0.8080060311E+00
0.1150000000E+01      0.1741037514E+04      0.1020962964E+04      0.8082559955E+00
0.1152000000E+01      0.1745844369E+04      0.1024848764E+04      0.8085048993E+00
0.1154000000E+01      0.1750657976E+04      0.1028741218E+04      0.8087527501E+00
0.1156000000E+01      0.1755478335E+04      0.1032640324E+04      0.8089995552E+00
0.1158000000E+01      0.1760305446E+04      0.1036546080E+04      0.8092453220E+00
0.1160000000E+01      0.1765139308E+04      0.1040458484E+04      0.8094900578E+00
0.1162000000E+01      0.1769979921E+04      0.1044377535E+04      0.8097337698E+00
0.1164000000E+01      0.1774827285E+04      0.1048303230E+04      0.8099764652E+00
0.1166000000E+01      0.1779681400E+04      0.1052235568E+04      0.8102181511E+00
0.1168000000E+01      0.1784542266E+04      0.1056174548E+04      0.8104588345E+00
0.1170000000E+01      0.1789409882E+04      0.1060120166E+04      0.8106985224E+00
0.1172000000E+01      0.1794284249E+04      0.1064072422E+04      0.8109372218E+00
0.1174000000E+01      0.1799165366E+04      0.1068031314E+04      0.8111749395E+00
0.1176000000E+01      0.1804053233E+04      0.1071996840E+04      0.8114116822E+00
0.1178000000E+01      0.1808947849E+04      0.1075968998E+04      0.8116474568E+00
0.1180000000E+01      0.1813849215E+04      0.1079947787E+04      0.8118822700E+00
0.1182000000E+01      0.1818757330E+04      0.1083933205E+04      0.8121161283E+00
0.1184000000E+01      0.1823672195E+04      0.1087925250E+04      0.8123490384E+00
0.1186000000E+01      0.1828593808E+04      0.1091923921E+04      0.8125810068E+00
0.1188000000E+01      0.1833522170E+04      0.1095929216E+04      0.8128120398E+00
0.1190000000E+01      0.1838457281E+04      0.1099941133E+04      0.8130421441E+00
0.1192000000E+01      0.1843399140E+04      0.1103959671E+04      0.8132713258E+00
0.1194000000E+01      0.1848347746E+04      0.1107984828E+04      0.8134995914E+00
0.1196000000E+01      0.1853303101E+04      0.1112016603E+04      0.8137269470E+00
0.1198000000E+01      0.1858265204E+04      0.1116054993E+04      0.8139533989E+00
0.1200000000E+01      0.1863234053E+04      0.1120099997E+04      0.8141789531E+00
