      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6579629354E+03      0.2269924676E+03      0.6687254825E+00
0.5780000000E+00      0.6610392655E+03      0.2290516104E+03      0.6699333278E+00
0.5800000000E+00      0.6641227354E+03      0.2311192398E+03      0.6711306270E+00
0.5820000000E+00      0.6672133496E+03      0.2331953436E+03      0.6723175082E+00
0.5840000000E+00      0.6703111128E+03      0.2352799100E+03      0.6734940974E+00
0.5860000000E+00      0.6734160294E+03      0.2373729271E+03      0.6746605194E+00
0.5880000000E+00      0.6765281037E+03      0.2394743831E+03      0.6758168971E+00
0.5900000000E+00      0.6796473402E+03      0.2415842665E+03      0.6769633519E+00
0.5920000000E+00      0.6827737431E+03      0.2437025658E+03      0.6781000035E+00
0.5940000000E+00      0.6859073167E+03      0.2458292698E+03      0.6792269702E+00
0.5960000000E+00      0.6890480650E+03      0.2479643672E+03      0.6803443686E+00
0.5980000000E+00      0.6921959921E+03      0.2501078469E+03      0.6814523140E+00
0.6000000000E+00      0.6953511020E+03      0.2522596981E+03      0.6825509198E+00
0.6020000000E+00      0.6985133987E+03      0.2544199099E+03      0.6836402982E+00
0.6040000000E+00      0.7016828861E+03      0.2565884716E+03      0.6847205599E+00
0.6060000000E+00      0.7048595679E+03      0.2587653727E+03      0.6857918139E+00
0.6080000000E+00      0.7080434480E+03      0.2609506027E+03      0.6868541680E+00
0.6100000000E+00      0.7112345300E+03      0.2631441513E+03      0.6879077285E+00
0.6120000000E+00      0.7144328176E+03      0.2653460082E+03      0.6889526001E+00
0.6140000000E+00      0.7176383144E+03      0.2675561635E+03      0.6899888864E+00
0.6160000000E+00      0.7208510239E+03      0.2697746071E+03      0.6910166894E+00
0.6180000000E+00      0.7240709495E+03      0.2720013291E+03      0.6920361097E+00
0.6200000000E+00      0.7272980948E+03      0.2742363199E+03      0.6930472467E+00
0.6220000000E+00      0.7305324630E+03      0.2764795697E+03      0.6940501985E+00
0.6240000000E+00      0.7337740575E+03      0.2787310691E+03      0.6950450617E+00
0.6260000000E+00      0.7370228815E+03      0.2809908086E+03      0.6960319317E+00
0.6280000000E+00      0.7402789384E+03      0.2832587789E+03      0.6970109026E+00
0.6300000000E+00      0.7435422311E+03      0.2855349709E+03      0.6979820672E+00
0.6320000000E+00      0.7468127629E+03      0.2878193754E+03      0.6989455171E+00
0.6340000000E+00      0.7500905368E+03      0.2901119835E+03      0.6999013426E+00
0.6360000000E+00      0.7533755558E+03      0.2924127862E+03      0.7008496328E+00
0.6380000000E+00      0.7566678230E+03      0.2947217748E+03      0.7017904757E+00
0.6400000000E+00      0.7599673411E+03      0.2970389407E+03      0.7027239579E+00
0.6420000000E+00      0.7632741132E+03      0.2993642751E+03      0.7036501651E+00
0.6440000000E+00      0.7665881420E+03      0.3016977697E+03      0.7045691815E+00
0.6460000000E+00      0.7699094303E+03      0.3040394160E+03      0.7054810905E+00
0.6480000000E+00      0.7732379810E+03      0.3063892058E+03      0.7063859741E+00
0.6500000000E+00      0.7765737966E+03      0.3087471309E+03      0.7072839134E+00
0.6520000000E+00      0.7799168799E+03      0.3111131832E+03      0.7081749882E+00
0.6540000000E+00      0.7832672334E+03      0.3134873547E+03      0.7090592774E+00
0.6560000000E+00      0.7866248599E+03      0.3158696374E+03      0.7099368587E+00
0.6580000000E+00      0.7899897617E+03      0.3182600235E+03      0.7108078088E+00
0.6600000000E+00      0.7933619415E+03      0.3206585054E+03      0.7116722033E+00
0.6620000000E+00      0.7967414016E+03      0.3230650754E+03      0.7125301170E+00
0.6640000000E+00      0.8001281445E+03      0.3254797259E+03      0.7133815676E+00
0.6660000000E+00      0.8035221727E+03      0.3279024494E+03      0.7142267394E+00
0.6680000000E+00      0.8069234884E+03      0.3303332386E+03      0.7150656482E+00
0.6700000000E+00      0.8103320940E+03      0.3327720862E+03      0.7158983646E+00
0.6720000000E+00      0.8137479911E+03      0.3352189856E+03      0.7167379811E+00
0.6740000000E+00      0.8171711833E+03      0.3376739284E+03      0.7175585567E+00
0.6760000000E+00      0.8206016720E+03      0.3401369083E+03      0.7183731463E+00
0.6780000000E+00      0.8240394596E+03      0.3426079181E+03      0.7191818166E+00
0.6800000000E+00      0.8274845481E+03      0.3450869511E+03      0.7199846335E+00
0.6820000000E+00      0.8309369397E+03      0.3475740004E+03      0.7207816623E+00
0.6840000000E+00      0.8343966365E+03      0.3500690593E+03      0.7215729670E+00
0.6860000000E+00      0.8378636404E+03      0.3525721212E+03      0.7223586112E+00
0.6880000000E+00      0.8413379535E+03      0.3550831795E+03      0.7231386573E+00
0.6900000000E+00      0.8448195779E+03      0.3576022277E+03      0.7239131669E+00
0.6920000000E+00      0.8483085154E+03      0.3601292593E+03      0.7246822010E+00
0.6940000000E+00      0.8518047679E+03      0.3626642680E+03      0.7254458195E+00
0.6960000000E+00      0.8553083375E+03      0.3652072475E+03      0.7262040817E+00
0.6980000000E+00      0.8588192260E+03      0.3677581917E+03      0.7269570459E+00
0.7000000000E+00      0.8623374351E+03      0.3703170943E+03      0.7277047698E+00
0.7020000000E+00      0.8658629667E+03      0.3728839494E+03      0.7284473103E+00
0.7040000000E+00      0.8693958227E+03      0.3754587509E+03      0.7291847234E+00
0.7060000000E+00      0.8729360047E+03      0.3780414928E+03      0.7299170645E+00
0.7080000000E+00      0.8764835144E+03      0.3806321694E+03      0.7306443882E+00
0.7100000000E+00      0.8800383537E+03      0.3832307748E+03      0.7313667483E+00
0.7120000000E+00      0.8836005242E+03      0.3858373033E+03      0.7320841981E+00
0.7140000000E+00      0.8871700275E+03      0.3884517492E+03      0.7327967899E+00
0.7160000000E+00      0.8907468652E+03      0.3910741069E+03      0.7335045754E+00
0.7180000000E+00      0.8943310390E+03      0.3937043709E+03      0.7342076058E+00
0.7200000000E+00      0.8979225505E+03      0.3963425357E+03      0.7349059314E+00
0.7220000000E+00      0.9015214011E+03      0.3989885960E+03      0.7355996019E+00
0.7240000000E+00      0.9051275925E+03      0.4016425462E+03      0.7362886664E+00
0.7260000000E+00      0.9087411262E+03      0.4043043812E+03      0.7369731731E+00
0.7280000000E+00      0.9123620035E+03      0.4069740957E+03      0.7376531700E+00
0.7300000000E+00      0.9159902261E+03      0.4096516846E+03      0.7383287040E+00
0.7320000000E+00      0.9196257953E+03      0.4123371426E+03      0.7389998218E+00
0.7340000000E+00      0.9232687126E+03      0.4150304649E+03      0.7396665690E+00
0.7360000000E+00      0.9269189793E+03      0.4177316462E+03      0.7403289912E+00
0.7380000000E+00      0.9305765969E+03      0.4204406818E+03      0.7409871328E+00
0.7400000000E+00      0.9342415666E+03      0.4231575667E+03      0.7416410380E+00
0.7420000000E+00      0.9379138899E+03      0.4258822961E+03      0.7422907504E+00
0.7440000000E+00      0.9415935681E+03      0.4286148651E+03      0.7429363127E+00
0.7460000000E+00      0.9452806024E+03      0.4313552691E+03      0.7435777675E+00
0.7480000000E+00      0.9489749941E+03      0.4341035034E+03      0.7442151565E+00
0.7500000000E+00      0.9526767445E+03      0.4368595633E+03      0.7448485210E+00
0.7520000000E+00      0.9563858548E+03      0.4396234443E+03      0.7454779018E+00
0.7540000000E+00      0.9601023263E+03      0.4423951418E+03      0.7461033389E+00
0.7560000000E+00      0.9638261601E+03      0.4451746514E+03      0.7467248722E+00
0.7580000000E+00      0.9675573574E+03      0.4479619687E+03      0.7473425408E+00
0.7600000000E+00      0.9712959194E+03      0.4507570891E+03      0.7479563833E+00
0.7620000000E+00      0.9750418473E+03      0.4535600086E+03      0.7485664378E+00
0.7640000000E+00      0.9787951421E+03      0.4563707226E+03      0.7491597168E+00
0.7660000000E+00      0.9825558051E+03      0.4591892271E+03      0.7497622584E+00
0.7680000000E+00      0.9863238372E+03      0.4620155178E+03      0.7503611236E+00
0.7700000000E+00      0.9900992396E+03      0.4648495905E+03      0.7509563487E+00
0.7720000000E+00      0.9938820133E+03      0.4676914412E+03      0.7515479694E+00
0.7740000000E+00      0.9976721594E+03      0.4705410658E+03      0.7521360210E+00
0.7760000000E+00      0.1001469679E+04      0.4733984603E+03      0.7527205382E+00
0.7780000000E+00      0.1005274573E+04      0.4762636207E+03      0.7533015556E+00
0.7800000000E+00      0.1009086842E+04      0.4791365431E+03      0.7538791070E+00
0.7820000000E+00      0.1012906488E+04      0.4820172237E+03      0.7544532261E+00
0.7840000000E+00      0.1016733511E+04      0.4849056585E+03      0.7550239458E+00
0.7860000000E+00      0.1020567913E+04      0.4878018437E+03      0.7555912988E+00
0.7880000000E+00      0.1024409693E+04      0.4907057757E+03      0.7561553174E+00
0.7900000000E+00      0.1028258854E+04      0.4936174506E+03      0.7567160334E+00
0.7920000000E+00      0.1032115396E+04      0.4965368648E+03      0.7572734783E+00
0.7940000000E+00      0.1035979321E+04      0.4994640147E+03      0.7578276831E+00
0.7960000000E+00      0.1039850628E+04      0.5023988967E+03      0.7583786785E+00
0.7980000000E+00      0.1043729319E+04      0.5053415071E+03      0.7589264947E+00
0.8000000000E+00      0.1047615394E+04      0.5082918424E+03      0.7594711616E+00
0.8020000000E+00      0.1051508855E+04      0.5112498992E+03      0.7600127087E+00
0.8040000000E+00      0.1055409702E+04      0.5142156740E+03      0.7605511651E+00
0.8060000000E+00      0.1059317937E+04      0.5171891634E+03      0.7610865597E+00
0.8080000000E+00      0.1063233559E+04      0.5201703640E+03      0.7616189208E+00
0.8100000000E+00      0.1067156570E+04      0.5231592724E+03      0.7621482764E+00
0.8120000000E+00      0.1071086971E+04      0.5261558854E+03      0.7626746543E+00
0.8140000000E+00      0.1075024762E+04      0.5291601996E+03      0.7631980819E+00
0.8160000000E+00      0.1078969944E+04      0.5321722118E+03      0.7637185861E+00
0.8180000000E+00      0.1082922518E+04      0.5351919188E+03      0.7642361937E+00
0.8200000000E+00      0.1086882484E+04      0.5382193173E+03      0.7647509073E+00
0.8220000000E+00      0.1090849844E+04      0.5412544044E+03      0.7652628004E+00
0.8240000000E+00      0.1094824598E+04      0.5442971767E+03      0.7657718750E+00
0.8260000000E+00      0.1098806746E+04      0.5473476314E+03      0.7662781564E+00
0.8280000000E+00      0.1102796290E+04      0.5504057652E+03      0.7667816697E+00
0.8300000000E+00      0.1106793230E+04      0.5534715752E+03      0.7672824397E+00
0.8320000000E+00      0.1110797566E+04      0.5565450584E+03      0.7677804908E+00
0.8340000000E+00      0.1114809300E+04      0.5596262118E+03      0.7682758473E+00
0.8360000000E+00      0.1118828432E+04      0.5627150325E+03      0.7687685329E+00
0.8380000000E+00      0.1122854963E+04      0.5658115175E+03      0.7692585714E+00
0.8400000000E+00      0.1126888893E+04      0.5689156641E+03      0.7697459859E+00
0.8420000000E+00      0.1130930223E+04      0.5720274693E+03      0.7702307996E+00
0.8440000000E+00      0.1134978953E+04      0.5751469304E+03      0.7707130351E+00
0.8460000000E+00      0.1139035085E+04      0.5782740445E+03      0.7711927148E+00
0.8480000000E+00      0.1143098619E+04      0.5814088089E+03      0.7716698611E+00
0.8500000000E+00      0.1147169554E+04      0.5845512209E+03      0.7721444958E+00
0.8520000000E+00      0.1151247893E+04      0.5877012777E+03      0.7726166405E+00
0.8540000000E+00      0.1155333635E+04      0.5908589766E+03      0.7730863168E+00
0.8560000000E+00      0.1159426781E+04      0.5940243151E+03      0.7735535456E+00
0.8580000000E+00      0.1163527332E+04      0.5971972904E+03      0.7740183480E+00
0.8600000000E+00      0.1167635288E+04      0.6003779000E+03      0.7744807445E+00
0.8620000000E+00      0.1171750649E+04      0.6035661412E+03      0.7749407556E+00
0.8640000000E+00      0.1175873417E+04      0.6067620116E+03      0.7753984014E+00
0.8660000000E+00      0.1180003591E+04      0.6099655085E+03      0.7758537018E+00
0.8680000000E+00      0.1184141173E+04      0.6131766295E+03      0.7763066766E+00
0.8700000000E+00      0.1188286162E+04      0.6163953721E+03      0.7767573451E+00
0.8720000000E+00      0.1192438559E+04      0.6196217339E+03      0.7772057266E+00
0.8740000000E+00      0.1196598365E+04      0.6228557123E+03      0.7776518400E+00
0.8760000000E+00      0.1200765580E+04      0.6260973050E+03      0.7780957043E+00
0.8780000000E+00      0.1204940205E+04      0.6293465096E+03      0.7785373378E+00
0.8800000000E+00      0.1209122240E+04      0.6326033236E+03      0.7789767589E+00
0.8820000000E+00      0.1213311685E+04      0.6358677449E+03      0.7794139859E+00
0.8840000000E+00      0.1217508541E+04      0.6391397709E+03      0.7798490365E+00
0.8860000000E+00      0.1221712809E+04      0.6424193995E+03      0.7802819284E+00
0.8880000000E+00      0.1225924488E+04      0.6457066282E+03      0.7807126793E+00
0.8900000000E+00      0.1230143580E+04      0.6490014550E+03      0.7811413063E+00
0.8920000000E+00      0.1234370084E+04      0.6523038774E+03      0.7815678266E+00
0.8940000000E+00      0.1238604001E+04      0.6556138934E+03      0.7819922571E+00
0.8960000000E+00      0.1242845332E+04      0.6589315006E+03      0.7824146144E+00
0.8980000000E+00      0.1247094077E+04      0.6622566970E+03      0.7828349151E+00
0.9000000000E+00      0.1251350235E+04      0.6655894802E+03      0.7832531756E+00
0.9020000000E+00      0.1255613809E+04      0.6689298482E+03      0.7836694119E+00
0.9040000000E+00      0.1259884797E+04      0.6722777989E+03      0.7840836401E+00
0.9060000000E+00      0.1264163201E+04      0.6756333302E+03      0.7844958758E+00
0.9080000000E+00      0.1268449020E+04      0.6789964398E+03      0.7849061348E+00
0.9100000000E+00      0.1272742256E+04      0.6823671259E+03      0.7853144323E+00
0.9120000000E+00      0.1277042908E+04      0.6857453862E+03      0.7857207837E+00
0.9140000000E+00      0.1281350977E+04      0.6891312189E+03      0.7861252040E+00
0.9160000000E+00      0.1285666463E+04      0.6925246218E+03      0.7865277082E+00
0.9180000000E+00      0.1289989366E+04      0.6959255929E+03      0.7869283110E+00
0.9200000000E+00      0.1294319687E+04      0.6993341303E+03      0.7873270269E+00
0.9220000000E+00      0.1298657426E+04      0.7027502320E+03      0.7877238704E+00
0.9240000000E+00      0.1303002584E+04      0.7061738960E+03      0.7881188558E+00
0.9260000000E+00      0.1307355160E+04      0.7096051204E+03      0.7885119970E+00
0.9280000000E+00      0.1311715155E+04      0.7130439033E+03      0.7889033081E+00
0.9300000000E+00      0.1316082570E+04      0.7164902427E+03      0.7892928029E+00
0.9320000000E+00      0.1320457404E+04      0.7199441368E+03      0.7896804949E+00
0.9340000000E+00      0.1324839658E+04      0.7234055838E+03      0.7900663977E+00
0.9360000000E+00      0.1329229332E+04      0.7268745816E+03      0.7904505245E+00
0.9380000000E+00      0.1333626427E+04      0.7303511285E+03      0.7908328887E+00
0.9400000000E+00      0.1338030942E+04      0.7338352227E+03      0.7912135032E+00
0.9420000000E+00      0.1342442879E+04      0.7373268623E+03      0.7915923808E+00
0.9440000000E+00      0.1346862236E+04      0.7408260456E+03      0.7919695346E+00
0.9460000000E+00      0.1351289016E+04      0.7443327707E+03      0.7923449769E+00
0.9480000000E+00      0.1355723217E+04      0.7478470358E+03      0.7927187203E+00
0.9500000000E+00      0.1360164839E+04      0.7513688393E+03      0.7930907771E+00
0.9520000000E+00      0.1364613885E+04      0.7548981793E+03      0.7934611597E+00
0.9540000000E+00      0.1369070352E+04      0.7584350542E+03      0.7938298800E+00
0.9560000000E+00      0.1373534243E+04      0.7619794621E+03      0.7941969501E+00
0.9580000000E+00      0.1378005556E+04      0.7655314015E+03      0.7945623817E+00
0.9600000000E+00      0.1382484293E+04      0.7690908705E+03      0.7949261866E+00
0.9620000000E+00      0.1386970453E+04      0.7726578676E+03      0.7952883763E+00
0.9640000000E+00      0.1391464037E+04      0.7762323910E+03      0.7956489624E+00
0.9660000000E+00      0.1395965044E+04      0.7798144390E+03      0.7960079561E+00
0.9680000000E+00      0.1400473475E+04      0.7834040102E+03      0.7963653687E+00
0.9700000000E+00      0.1404989331E+04      0.7870011027E+03      0.7967212113E+00
0.9720000000E+00      0.1409512611E+04      0.7906057150E+03      0.7970754948E+00
0.9740000000E+00      0.1414043316E+04      0.7942178454E+03      0.7974282302E+00
0.9760000000E+00      0.1418581446E+04      0.7978374924E+03      0.7977794281E+00
0.9780000000E+00      0.1423127000E+04      0.8014646544E+03      0.7981290992E+00
0.9800000000E+00      0.1427679980E+04      0.8050993298E+03      0.7984772542E+00
0.9820000000E+00      0.1432240385E+04      0.8087415171E+03      0.7988239033E+00
0.9840000000E+00      0.1436808216E+04      0.8123912146E+03      0.7991690570E+00
0.9860000000E+00      0.1441383473E+04      0.8160484208E+03      0.7995127253E+00
0.9880000000E+00      0.1445966155E+04      0.8197131343E+03      0.7998549185E+00
0.9900000000E+00      0.1450556263E+04      0.8233853534E+03      0.8001956465E+00
0.9920000000E+00      0.1455153798E+04      0.8270650766E+03      0.8005349193E+00
0.9940000000E+00      0.1459758759E+04      0.8307523025E+03      0.8008727466E+00
0.9960000000E+00      0.1464371146E+04      0.8344470296E+03      0.8012091381E+00
0.9980000000E+00      0.1468990960E+04      0.8381492563E+03      0.8015441035E+00
0.1000000000E+01      0.1473618201E+04      0.8418589813E+03      0.8018776522E+00
0.1002000000E+01      0.1478252869E+04      0.8455762029E+03      0.8022097937E+00
0.1004000000E+01      0.1482894964E+04      0.8493009199E+03      0.8025405372E+00
0.1006000000E+01      0.1487544486E+04      0.8530331307E+03      0.8028698921E+00
0.1008000000E+01      0.1492201436E+04      0.8567728338E+03      0.8031978673E+00
0.1010000000E+01      0.1496865813E+04      0.8605200279E+03      0.8035244721E+00
0.1012000000E+01      0.1501537617E+04      0.8642747116E+03      0.8038497152E+00
0.1014000000E+01      0.1506216850E+04      0.8680368834E+03      0.8041736056E+00
0.1016000000E+01      0.1510903510E+04      0.8718065419E+03      0.8044961521E+00
0.1018000000E+01      0.1515597598E+04      0.8755836857E+03      0.8048173633E+00
0.1020000000E+01      0.1520299114E+04      0.8793683135E+03      0.8051372478E+00
0.1022000000E+01      0.1525008058E+04      0.8831604239E+03      0.8054558141E+00
0.1024000000E+01      0.1529724431E+04      0.8869600154E+03      0.8057730708E+00
0.1026000000E+01      0.1534448232E+04      0.8907670868E+03      0.8060890261E+00
0.1028000000E+01      0.1539179462E+04      0.8945816367E+03      0.8064036883E+00
0.1030000000E+01      0.1543918120E+04      0.8984036637E+03      0.8067170656E+00
0.1032000000E+01      0.1548664206E+04      0.9022331665E+03      0.8070291661E+00
0.1034000000E+01      0.1553417722E+04      0.9060701437E+03      0.8073399979E+00
0.1036000000E+01      0.1558178666E+04      0.9099145941E+03      0.8076495688E+00
0.1038000000E+01      0.1562947040E+04      0.9137665164E+03      0.8079578869E+00
0.1040000000E+01      0.1567722842E+04      0.9176259091E+03      0.8082649598E+00
0.1042000000E+01      0.1572506073E+04      0.9214927711E+03      0.8085707794E+00
0.1044000000E+01      0.1577296734E+04      0.9253671010E+03      0.8088753852E+00
0.1046000000E+01      0.1582094824E+04      0.9292488975E+03      0.8091787690E+00
0.1048000000E+01      0.1586900343E+04      0.9331381593E+03      0.8094809381E+00
0.1050000000E+01      0.1591713291E+04      0.9370348852E+03      0.8097819001E+00
0.1052000000E+01      0.1596533669E+04      0.9409390740E+03      0.8100816622E+00
0.1054000000E+01      0.1601361477E+04      0.9448507243E+03      0.8103802318E+00
0.1056000000E+01      0.1606196714E+04      0.9487698348E+03      0.8106776161E+00
0.1058000000E+01      0.1611039380E+04      0.9526964045E+03      0.8109738224E+00
0.1060000000E+01      0.1615889477E+04      0.9566304319E+03      0.8112688576E+00
0.1062000000E+01      0.1620747003E+04      0.9605719158E+03      0.8115627289E+00
0.1064000000E+01      0.1625611958E+04      0.9645208551E+03      0.8118554432E+00
0.1066000000E+01      0.1630484344E+04      0.9684772486E+03      0.8121470074E+00
0.1068000000E+01      0.1635364159E+04      0.9724410949E+03      0.8124374284E+00
0.1070000000E+01      0.1640251405E+04      0.9764123928E+03      0.8127267129E+00
0.1072000000E+01      0.1645146080E+04      0.9803911413E+03      0.8130148677E+00
0.1074000000E+01      0.1650048186E+04      0.9843773390E+03      0.8133018994E+00
0.1076000000E+01      0.1654957721E+04      0.9883709848E+03      0.8135878147E+00
0.1078000000E+01      0.1659874686E+04      0.9923720775E+03      0.8138726200E+00
0.1080000000E+01      0.1664799082E+04      0.9963806159E+03      0.8141563218E+00
0.1082000000E+01      0.1669730907E+04      0.1000396599E+04      0.8144389266E+00
0.1084000000E+01      0.1674670163E+04      0.1004420025E+04      0.8147204408E+00
0.1086000000E+01      0.1679616849E+04      0.1008450893E+04      0.8150008706E+00
0.1088000000E+01      0.1684570965E+04      0.1012489203E+04      0.8152802223E+00
0.1090000000E+01      0.1689532512E+04      0.1016534952E+04      0.8155585021E+00
0.1092000000E+01      0.1694501488E+04      0.1020588140E+04      0.8158357162E+00
0.1094000000E+01      0.1699477895E+04      0.1024648766E+04      0.8161118706E+00
0.1096000000E+01      0.1704461732E+04      0.1028716828E+04      0.8163869713E+00
0.1098000000E+01      0.1709452999E+04      0.1032792325E+04      0.8166610244E+00
0.1100000000E+01      0.1714451697E+04      0.1036875256E+04      0.8169340358E+00
0.1102000000E+01      0.1719457824E+04      0.1040965620E+04      0.8172060114E+00
0.1104000000E+01      0.1724471382E+04      0.1045063417E+04      0.8174769570E+00
0.1106000000E+01      0.1729492371E+04      0.1049168643E+04      0.8177468783E+00
0.1108000000E+01      0.1734520789E+04      0.1053281300E+04      0.8180157812E+00
0.1110000000E+01      0.1739556638E+04      0.1057401385E+04      0.8182836712E+00
0.1112000000E+01      0.1744599917E+04      0.1061528898E+04      0.8185505540E+00
0.1114000000E+01      0.1749650627E+04      0.1065663836E+04      0.8188164353E+00
0.1116000000E+01      0.1754708766E+04      0.1069806200E+04      0.8190813205E+00
0.1118000000E+01      0.1759774336E+04      0.1073955989E+04      0.8193452151E+00
0.1120000000E+01      0.1764847336E+04      0.1078113200E+04      0.8196081246E+00
0.1122000000E+01      0.1769927767E+04      0.1082277833E+04      0.8198700544E+00
0.1124000000E+01      0.1775015627E+04      0.1086449887E+04      0.8201310098E+00
0.1126000000E+01      0.1780110918E+04      0.1090629360E+04      0.8203909961E+00
0.1128000000E+01      0.1785213639E+04      0.1094816253E+04      0.8206500186E+00
0.1130000000E+01      0.1790323790E+04      0.1099010563E+04      0.8209080826E+00
0.1132000000E+01      0.1795441371E+04      0.1103212289E+04      0.8211651931E+00
0.1134000000E+01      0.1800566382E+04      0.1107421431E+04      0.8214213554E+00
0.1136000000E+01      0.1805698824E+04      0.1111637988E+04      0.8216765746E+00
0.1138000000E+01      0.1810838695E+04      0.1115861957E+04      0.8219308556E+00
0.1140000000E+01      0.1815985997E+04      0.1120093340E+04      0.8221842034E+00
0.1142000000E+01      0.1821140728E+04      0.1124332133E+04      0.8224366232E+00
0.1144000000E+01      0.1826302889E+04      0.1128578336E+04      0.8226881197E+00
0.1146000000E+01      0.1831472480E+04      0.1132831949E+04      0.8229386979E+00
0.1148000000E+01      0.1836649502E+04      0.1137092970E+04      0.8231883627E+00
0.1150000000E+01      0.1841833952E+04      0.1141361398E+04      0.8234371187E+00
0.1152000000E+01      0.1847025833E+04      0.1145637232E+04      0.8236849710E+00
0.1154000000E+01      0.1852225144E+04      0.1149920471E+04      0.8239319240E+00
0.1156000000E+01      0.1857431884E+04      0.1154211114E+04      0.8241779826E+00
0.1158000000E+01      0.1862646054E+04      0.1158509160E+04      0.8244231514E+00
0.1160000000E+01      0.1867867653E+04      0.1162814607E+04      0.8246674351E+00
0.1162000000E+01      0.1873096682E+04      0.1167127456E+04      0.8249108382E+00
0.1164000000E+01      0.1878333141E+04      0.1171447705E+04      0.8251533652E+00
0.1166000000E+01      0.1883577029E+04      0.1175775352E+04      0.8253950208E+00
0.1168000000E+01      0.1888828346E+04      0.1180110398E+04      0.8256358093E+00
0.1170000000E+01      0.1894087093E+04      0.1184452840E+04      0.8258757352E+00
0.1172000000E+01      0.1899353269E+04      0.1188802678E+04      0.8261148030E+00
0.1174000000E+01      0.1904626874E+04      0.1193159911E+04      0.8263530170E+00
0.1176000000E+01      0.1909907909E+04      0.1197524537E+04      0.8265903815E+00
0.1178000000E+01      0.1915196372E+04      0.1201896557E+04      0.8268269010E+00
0.1180000000E+01      0.1920492265E+04      0.1206275969E+04      0.8270625795E+00
0.1182000000E+01      0.1925795587E+04      0.1210662771E+04      0.8272974215E+00
0.1184000000E+01      0.1931106337E+04      0.1215056963E+04      0.8275314311E+00
0.1186000000E+01      0.1936424517E+04      0.1219458544E+04      0.8277646124E+00
0.1188000000E+01      0.1941750125E+04      0.1223867513E+04      0.8279969698E+00
0.1190000000E+01      0.1947083162E+04      0.1228283869E+04      0.8282285071E+00
0.1192000000E+01      0.1952423628E+04      0.1232707611E+04      0.8284592287E+00
0.1194000000E+01      0.1957771522E+04      0.1237138738E+04      0.8286891384E+00
0.1196000000E+01      0.1963126844E+04      0.1241577248E+04      0.8289182405E+00
0.1198000000E+01      0.1968489596E+04      0.1246023142E+04      0.8291465387E+00
0.1200000000E+01      0.1973859775E+04      0.1250476418E+04      0.8293740372E+00
