      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6473625847E+03      0.2189434029E+03      0.6722560637E+00
0.5780000000E+00      0.6503741032E+03      0.2209698491E+03      0.6735003113E+00
0.5800000000E+00      0.6533926483E+03      0.2230047615E+03      0.6747330796E+00
0.5820000000E+00      0.6564182249E+03      0.2250481263E+03      0.6759545019E+00
0.5840000000E+00      0.6594508379E+03      0.2270999298E+03      0.6771647099E+00
0.5860000000E+00      0.6624904920E+03      0.2291601585E+03      0.6783638338E+00
0.5880000000E+00      0.6655371920E+03      0.2312287991E+03      0.6795520024E+00
0.5900000000E+00      0.6685909424E+03      0.2333058381E+03      0.6807293430E+00
0.5920000000E+00      0.6716517479E+03      0.2353912625E+03      0.6818959815E+00
0.5940000000E+00      0.6747196129E+03      0.2374850591E+03      0.6830520421E+00
0.5960000000E+00      0.6777945418E+03      0.2395872151E+03      0.6841976480E+00
0.5980000000E+00      0.6808765389E+03      0.2416977176E+03      0.6853329207E+00
0.6000000000E+00      0.6839656085E+03      0.2438165540E+03      0.6864579803E+00
0.6020000000E+00      0.6870617547E+03      0.2459437117E+03      0.6875729456E+00
0.6040000000E+00      0.6901649817E+03      0.2480791782E+03      0.6886779338E+00
0.6060000000E+00      0.6932752935E+03      0.2502229412E+03      0.6897730611E+00
0.6080000000E+00      0.6963926941E+03      0.2523749884E+03      0.6908584419E+00
0.6100000000E+00      0.6995171874E+03      0.2545353077E+03      0.6919341896E+00
0.6120000000E+00      0.7026487773E+03      0.2567038872E+03      0.6930004161E+00
0.6140000000E+00      0.7057874676E+03      0.2588807150E+03      0.6940572318E+00
0.6160000000E+00      0.7089332618E+03      0.2610657793E+03      0.6951047462E+00
0.6180000000E+00      0.7120861638E+03      0.2632590684E+03      0.6961430671E+00
0.6200000000E+00      0.7152461771E+03      0.2654605708E+03      0.6971723011E+00
0.6220000000E+00      0.7184133053E+03      0.2676702750E+03      0.6981925536E+00
0.6240000000E+00      0.7215875518E+03      0.2698881697E+03      0.6992039288E+00
0.6260000000E+00      0.7247689200E+03      0.2721142438E+03      0.7002065294E+00
0.6280000000E+00      0.7279574134E+03      0.2743484860E+03      0.7012004569E+00
0.6300000000E+00      0.7311530351E+03      0.2765908854E+03      0.7021858118E+00
0.6320000000E+00      0.7343557886E+03      0.2788414310E+03      0.7031626932E+00
0.6340000000E+00      0.7375656768E+03      0.2811001122E+03      0.7041311989E+00
0.6360000000E+00      0.7407827031E+03      0.2833669180E+03      0.7050914257E+00
0.6380000000E+00      0.7440068704E+03      0.2856418381E+03      0.7060434690E+00
0.6400000000E+00      0.7472381819E+03      0.2879248619E+03      0.7069874249E+00
0.6420000000E+00      0.7504766404E+03      0.2902159790E+03      0.7079233832E+00
0.6440000000E+00      0.7537222490E+03      0.2925151791E+03      0.7088514376E+00
0.6460000000E+00      0.7569750105E+03      0.2948224520E+03      0.7097716790E+00
0.6480000000E+00      0.7602349278E+03      0.2971377876E+03      0.7106841972E+00
0.6500000000E+00      0.7635020035E+03      0.2994611761E+03      0.7115890807E+00
0.6520000000E+00      0.7667762405E+03      0.3017926073E+03      0.7124864172E+00
0.6540000000E+00      0.7700576415E+03      0.3041320717E+03      0.7133762930E+00
0.6560000000E+00      0.7733462091E+03      0.3064795594E+03      0.7142587936E+00
0.6580000000E+00      0.7766419458E+03      0.3088350608E+03      0.7151340033E+00
0.6600000000E+00      0.7799448543E+03      0.3111985665E+03      0.7160020053E+00
0.6620000000E+00      0.7832549371E+03      0.3135700670E+03      0.7168628819E+00
0.6640000000E+00      0.7865721966E+03      0.3159495531E+03      0.7177167141E+00
0.6660000000E+00      0.7898966352E+03      0.3183370153E+03      0.7185635823E+00
0.6680000000E+00      0.7932282553E+03      0.3207324447E+03      0.7194035655E+00
0.6700000000E+00      0.7965670593E+03      0.3231358321E+03      0.7202367419E+00
0.6720000000E+00      0.7999130494E+03      0.3255471686E+03      0.7210631888E+00
0.6740000000E+00      0.8032662280E+03      0.3279664453E+03      0.7218829822E+00
0.6760000000E+00      0.8066265972E+03      0.3303936533E+03      0.7226961976E+00
0.6780000000E+00      0.8099941592E+03      0.3328287841E+03      0.7235029091E+00
0.6800000000E+00      0.8133689162E+03      0.3352718290E+03      0.7243031901E+00
0.6820000000E+00      0.8167508702E+03      0.3377227794E+03      0.7250971131E+00
0.6840000000E+00      0.8201400233E+03      0.3401816269E+03      0.7258847497E+00
0.6860000000E+00      0.8235363776E+03      0.3426483631E+03      0.7266661704E+00
0.6880000000E+00      0.8269399350E+03      0.3451229798E+03      0.7274414450E+00
0.6900000000E+00      0.8303506975E+03      0.3476054686E+03      0.7282106422E+00
0.6920000000E+00      0.8337686670E+03      0.3500958216E+03      0.7289738302E+00
0.6940000000E+00      0.8371938454E+03      0.3525940306E+03      0.7297310760E+00
0.6960000000E+00      0.8406262346E+03      0.3551000877E+03      0.7304824459E+00
0.6980000000E+00      0.8440658364E+03      0.3576139850E+03      0.7312280053E+00
0.7000000000E+00      0.8475126525E+03      0.3601357147E+03      0.7319678188E+00
0.7020000000E+00      0.8509666848E+03      0.3626652691E+03      0.7327019502E+00
0.7040000000E+00      0.8544279349E+03      0.3652026404E+03      0.7334304625E+00
0.7060000000E+00      0.8578964045E+03      0.3677478212E+03      0.7341534178E+00
0.7080000000E+00      0.8613720954E+03      0.3703008038E+03      0.7348708776E+00
0.7100000000E+00      0.8648550090E+03      0.3728615810E+03      0.7355829024E+00
0.7120000000E+00      0.8683451471E+03      0.3754301452E+03      0.7362895521E+00
0.7140000000E+00      0.8718425112E+03      0.3780064893E+03      0.7369908858E+00
0.7160000000E+00      0.8753471028E+03      0.3805906060E+03      0.7376869618E+00
0.7180000000E+00      0.8788589235E+03      0.3831824882E+03      0.7383778377E+00
0.7200000000E+00      0.8823779747E+03      0.3857821287E+03      0.7390635703E+00
0.7220000000E+00      0.8859042578E+03      0.3883895207E+03      0.7397442159E+00
0.7240000000E+00      0.8894377745E+03      0.3910046570E+03      0.7404198298E+00
0.7260000000E+00      0.8929785259E+03      0.3936275310E+03      0.7410904668E+00
0.7280000000E+00      0.8965265135E+03      0.3962581358E+03      0.7417561809E+00
0.7300000000E+00      0.9000817387E+03      0.3988964645E+03      0.7424170254E+00
0.7320000000E+00      0.9036442027E+03      0.4015425107E+03      0.7430730531E+00
0.7340000000E+00      0.9072139070E+03      0.4041962677E+03      0.7437243160E+00
0.7360000000E+00      0.9107908526E+03      0.4068577289E+03      0.7443708653E+00
0.7380000000E+00      0.9143750410E+03      0.4095268878E+03      0.7450127519E+00
0.7400000000E+00      0.9179664732E+03      0.4122037381E+03      0.7456500257E+00
0.7420000000E+00      0.9215651506E+03      0.4148882734E+03      0.7462827362E+00
0.7440000000E+00      0.9251710743E+03      0.4175804875E+03      0.7469109322E+00
0.7460000000E+00      0.9287842454E+03      0.4202803740E+03      0.7475346620E+00
0.7480000000E+00      0.9324046651E+03      0.4229879269E+03      0.7481539730E+00
0.7500000000E+00      0.9360323345E+03      0.4257031400E+03      0.7487689122E+00
0.7520000000E+00      0.9396672547E+03      0.4284260073E+03      0.7493795261E+00
0.7540000000E+00      0.9433094267E+03      0.4311565228E+03      0.7499858604E+00
0.7560000000E+00      0.9469588516E+03      0.4338946805E+03      0.7505879604E+00
0.7580000000E+00      0.9506155303E+03      0.4366404747E+03      0.7511858707E+00
0.7600000000E+00      0.9542794640E+03      0.4393938995E+03      0.7517796354E+00
0.7620000000E+00      0.9579506536E+03      0.4421549491E+03      0.7523692981E+00
0.7640000000E+00      0.9616291001E+03      0.4449236179E+03      0.7529549017E+00
0.7660000000E+00      0.9653148043E+03      0.4476999002E+03      0.7535364888E+00
0.7680000000E+00      0.9690077672E+03      0.4504837904E+03      0.7541141011E+00
0.7700000000E+00      0.9727079898E+03      0.4532752829E+03      0.7546877802E+00
0.7720000000E+00      0.9764154728E+03      0.4560743724E+03      0.7552575669E+00
0.7740000000E+00      0.9801302173E+03      0.4588810533E+03      0.7558235015E+00
0.7760000000E+00      0.9838522239E+03      0.4616953204E+03      0.7563856240E+00
0.7780000000E+00      0.9875814935E+03      0.4645171682E+03      0.7569439736E+00
0.7800000000E+00      0.9913180270E+03      0.4673465915E+03      0.7574985892E+00
0.7820000000E+00      0.9950618252E+03      0.4701835851E+03      0.7580495093E+00
0.7840000000E+00      0.9988128887E+03      0.4730281438E+03      0.7585967717E+00
0.7860000000E+00      0.1002571218E+04      0.4758802624E+03      0.7591404139E+00
0.7880000000E+00      0.1006336815E+04      0.4787399360E+03      0.7596804728E+00
0.7900000000E+00      0.1010109679E+04      0.4816071595E+03      0.7602169849E+00
0.7920000000E+00      0.1013889812E+04      0.4844819279E+03      0.7607499864E+00
0.7940000000E+00      0.1017677214E+04      0.4873642363E+03      0.7612795127E+00
0.7960000000E+00      0.1021471885E+04      0.4902540798E+03      0.7618055990E+00
0.7980000000E+00      0.1025273827E+04      0.4931514536E+03      0.7623282802E+00
0.8000000000E+00      0.1029083039E+04      0.4960563529E+03      0.7628475904E+00
0.8020000000E+00      0.1032899524E+04      0.4989687729E+03      0.7633635636E+00
0.8040000000E+00      0.1036723281E+04      0.5018887089E+03      0.7638762332E+00
0.8060000000E+00      0.1040554310E+04      0.5048161564E+03      0.7643856322E+00
0.8080000000E+00      0.1044392613E+04      0.5077511106E+03      0.7648917933E+00
0.8100000000E+00      0.1048238190E+04      0.5106935670E+03      0.7653947487E+00
0.8120000000E+00      0.1052091042E+04      0.5136435212E+03      0.7658945303E+00
0.8140000000E+00      0.1055951168E+04      0.5166009686E+03      0.7663911695E+00
0.8160000000E+00      0.1059818571E+04      0.5195659047E+03      0.7668846973E+00
0.8180000000E+00      0.1063693249E+04      0.5225383253E+03      0.7673751456E+00
0.8200000000E+00      0.1067575205E+04      0.5255182259E+03      0.7678625423E+00
0.8220000000E+00      0.1071464437E+04      0.5285056022E+03      0.7683469186E+00
0.8240000000E+00      0.1075360947E+04      0.5315004500E+03      0.7688283041E+00
0.8260000000E+00      0.1079264735E+04      0.5345027650E+03      0.7693067278E+00
0.8280000000E+00      0.1083175802E+04      0.5375125430E+03      0.7697822187E+00
0.8300000000E+00      0.1087094148E+04      0.5405297800E+03      0.7702548053E+00
0.8320000000E+00      0.1091019773E+04      0.5435544716E+03      0.7707245156E+00
0.8340000000E+00      0.1094952678E+04      0.5465866140E+03      0.7711913776E+00
0.8360000000E+00      0.1098892863E+04      0.5496262030E+03      0.7716554187E+00
0.8380000000E+00      0.1102840329E+04      0.5526732347E+03      0.7721166660E+00
0.8400000000E+00      0.1106795076E+04      0.5557277051E+03      0.7725751464E+00
0.8420000000E+00      0.1110757104E+04      0.5587896102E+03      0.7730308862E+00
0.8440000000E+00      0.1114726414E+04      0.5618589462E+03      0.7734839118E+00
0.8460000000E+00      0.1118703007E+04      0.5649357092E+03      0.7739342488E+00
0.8480000000E+00      0.1122686881E+04      0.5680198954E+03      0.7743819230E+00
0.8500000000E+00      0.1126678039E+04      0.5711115011E+03      0.7748269594E+00
0.8520000000E+00      0.1130676479E+04      0.5742105224E+03      0.7752693830E+00
0.8540000000E+00      0.1134682203E+04      0.5773169556E+03      0.7757092185E+00
0.8560000000E+00      0.1138695211E+04      0.5804307971E+03      0.7761464902E+00
0.8580000000E+00      0.1142715502E+04      0.5835520433E+03      0.7765812222E+00
0.8600000000E+00      0.1146743078E+04      0.5866806904E+03      0.7770134381E+00
0.8620000000E+00      0.1150777938E+04      0.5898167350E+03      0.7774431614E+00
0.8640000000E+00      0.1154820084E+04      0.5929601735E+03      0.7778704154E+00
0.8660000000E+00      0.1158869514E+04      0.5961110023E+03      0.7782952230E+00
0.8680000000E+00      0.1162926229E+04      0.5992692180E+03      0.7787176067E+00
0.8700000000E+00      0.1166990230E+04      0.6024348172E+03      0.7791375891E+00
0.8720000000E+00      0.1171061517E+04      0.6056077963E+03      0.7795551921E+00
0.8740000000E+00      0.1175140090E+04      0.6087881521E+03      0.7799704377E+00
0.8760000000E+00      0.1179225948E+04      0.6119758811E+03      0.7803833475E+00
0.8780000000E+00      0.1183319093E+04      0.6151709800E+03      0.7807939426E+00
0.8800000000E+00      0.1187419525E+04      0.6183734456E+03      0.7812022444E+00
0.8820000000E+00      0.1191527243E+04      0.6215832745E+03      0.7816082736E+00
0.8840000000E+00      0.1195642248E+04      0.6248004636E+03      0.7820120507E+00
0.8860000000E+00      0.1199764541E+04      0.6280250095E+03      0.7824135962E+00
0.8880000000E+00      0.1203894120E+04      0.6312569092E+03      0.7828129301E+00
0.8900000000E+00      0.1208030987E+04      0.6344961594E+03      0.7832100724E+00
0.8920000000E+00      0.1212175141E+04      0.6377427570E+03      0.7836050427E+00
0.8940000000E+00      0.1216326583E+04      0.6409966990E+03      0.7839978603E+00
0.8960000000E+00      0.1220485312E+04      0.6442579822E+03      0.7843885446E+00
0.8980000000E+00      0.1224651330E+04      0.6475266036E+03      0.7847771144E+00
0.9000000000E+00      0.1228824635E+04      0.6508025602E+03      0.7851635885E+00
0.9020000000E+00      0.1233005228E+04      0.6540858490E+03      0.7855479855E+00
0.9040000000E+00      0.1237193110E+04      0.6573764671E+03      0.7859303237E+00
0.9060000000E+00      0.1241388280E+04      0.6606744114E+03      0.7863106211E+00
0.9080000000E+00      0.1245590738E+04      0.6639796791E+03      0.7866888958E+00
0.9100000000E+00      0.1249800484E+04      0.6672922672E+03      0.7870651653E+00
0.9120000000E+00      0.1254017519E+04      0.6706121730E+03      0.7874394472E+00
0.9140000000E+00      0.1258241842E+04      0.6739393936E+03      0.7878117587E+00
0.9160000000E+00      0.1262473454E+04      0.6772739261E+03      0.7881821170E+00
0.9180000000E+00      0.1266712355E+04      0.6806157677E+03      0.7885505389E+00
0.9200000000E+00      0.1270958544E+04      0.6839649158E+03      0.7889170412E+00
0.9220000000E+00      0.1275212022E+04      0.6873213675E+03      0.7892816404E+00
0.9240000000E+00      0.1279472789E+04      0.6906851201E+03      0.7896443528E+00
0.9260000000E+00      0.1283740844E+04      0.6940561710E+03      0.7900051945E+00
0.9280000000E+00      0.1288016189E+04      0.6974345174E+03      0.7903641816E+00
0.9300000000E+00      0.1292298822E+04      0.7008201568E+03      0.7907213297E+00
0.9320000000E+00      0.1296588743E+04      0.7042130864E+03      0.7910766545E+00
0.9340000000E+00      0.1300885954E+04      0.7076133036E+03      0.7914301715E+00
0.9360000000E+00      0.1305190453E+04      0.7110208060E+03      0.7917818958E+00
0.9380000000E+00      0.1309502241E+04      0.7144355908E+03      0.7921318426E+00
0.9400000000E+00      0.1313821318E+04      0.7178576556E+03      0.7924800268E+00
0.9420000000E+00      0.1318147684E+04      0.7212869979E+03      0.7928264631E+00
0.9440000000E+00      0.1322481338E+04      0.7247236151E+03      0.7931711661E+00
0.9460000000E+00      0.1326822281E+04      0.7281675048E+03      0.7935141503E+00
0.9480000000E+00      0.1331170513E+04      0.7316186645E+03      0.7938554299E+00
0.9500000000E+00      0.1335526033E+04      0.7350770918E+03      0.7941950189E+00
0.9520000000E+00      0.1339888842E+04      0.7385427842E+03      0.7945329314E+00
0.9540000000E+00      0.1344258939E+04      0.7420157393E+03      0.7948691811E+00
0.9560000000E+00      0.1348636324E+04      0.7454959549E+03      0.7952037818E+00
0.9580000000E+00      0.1353020998E+04      0.7489834284E+03      0.7955367468E+00
0.9600000000E+00      0.1357412961E+04      0.7524781576E+03      0.7958680895E+00
0.9620000000E+00      0.1361812211E+04      0.7559801402E+03      0.7961978232E+00
0.9640000000E+00      0.1366218750E+04      0.7594893738E+03      0.7965259607E+00
0.9660000000E+00      0.1370632577E+04      0.7630058562E+03      0.7968525152E+00
0.9680000000E+00      0.1375053692E+04      0.7665295850E+03      0.7971774994E+00
0.9700000000E+00      0.1379482095E+04      0.7700605581E+03      0.7975009258E+00
0.9720000000E+00      0.1383917785E+04      0.7735987733E+03      0.7978228070E+00
0.9740000000E+00      0.1388360764E+04      0.7771442282E+03      0.7981431554E+00
0.9760000000E+00      0.1392811030E+04      0.7806969207E+03      0.7984619831E+00
0.9780000000E+00      0.1397268583E+04      0.7842568487E+03      0.7987793022E+00
0.9800000000E+00      0.1401733424E+04      0.7878240100E+03      0.7990951248E+00
0.9820000000E+00      0.1406205552E+04      0.7913984024E+03      0.7994094626E+00
0.9840000000E+00      0.1410684968E+04      0.7949800238E+03      0.7997223274E+00
0.9860000000E+00      0.1415171670E+04      0.7985688721E+03      0.8000337307E+00
0.9880000000E+00      0.1419665659E+04      0.8021649452E+03      0.8003436841E+00
0.9900000000E+00      0.1424166936E+04      0.8057682410E+03      0.8006521988E+00
0.9920000000E+00      0.1428675498E+04      0.8093787576E+03      0.8009592860E+00
0.9940000000E+00      0.1433191348E+04      0.8129964927E+03      0.8012649569E+00
0.9960000000E+00      0.1437714484E+04      0.8166214445E+03      0.8015692225E+00
0.9980000000E+00      0.1442244906E+04      0.8202536108E+03      0.8018720935E+00
0.1000000000E+01      0.1446782614E+04      0.8238929898E+03      0.8021735808E+00
0.1002000000E+01      0.1451327608E+04      0.8275395793E+03      0.8024736950E+00
0.1004000000E+01      0.1455879888E+04      0.8311933775E+03      0.8027724465E+00
0.1006000000E+01      0.1460439454E+04      0.8348543824E+03      0.8030698460E+00
0.1008000000E+01      0.1465006305E+04      0.8385225921E+03      0.8033659035E+00
0.1010000000E+01      0.1469580441E+04      0.8421980046E+03      0.8036606294E+00
0.1012000000E+01      0.1474161863E+04      0.8458806181E+03      0.8039540337E+00
0.1014000000E+01      0.1478750570E+04      0.8495704306E+03      0.8042461264E+00
0.1016000000E+01      0.1483346561E+04      0.8532674402E+03      0.8045369174E+00
0.1018000000E+01      0.1487949837E+04      0.8569716452E+03      0.8048264165E+00
0.1020000000E+01      0.1492560398E+04      0.8606830436E+03      0.8051146333E+00
0.1022000000E+01      0.1497178243E+04      0.8644016336E+03      0.8054015775E+00
0.1024000000E+01      0.1501803372E+04      0.8681274135E+03      0.8056872585E+00
0.1026000000E+01      0.1506435785E+04      0.8718603813E+03      0.8059716857E+00
0.1028000000E+01      0.1511075482E+04      0.8756005353E+03      0.8062548684E+00
0.1030000000E+01      0.1515722462E+04      0.8793478737E+03      0.8065368158E+00
0.1032000000E+01      0.1520376726E+04      0.8831023948E+03      0.8068175370E+00
0.1034000000E+01      0.1525038272E+04      0.8868640968E+03      0.8070970409E+00
0.1036000000E+01      0.1529707102E+04      0.8906329779E+03      0.8073753366E+00
0.1038000000E+01      0.1534383215E+04      0.8944090364E+03      0.8076524329E+00
0.1040000000E+01      0.1539066610E+04      0.8981922706E+03      0.8079283384E+00
0.1042000000E+01      0.1543757287E+04      0.9019826788E+03      0.8082030618E+00
0.1044000000E+01      0.1548455247E+04      0.9057802593E+03      0.8084766117E+00
0.1046000000E+01      0.1553160488E+04      0.9095850105E+03      0.8087489966E+00
0.1048000000E+01      0.1557873012E+04      0.9133969305E+03      0.8090202255E+00
0.1050000000E+01      0.1562592816E+04      0.9172160179E+03      0.8092903054E+00
0.1052000000E+01      0.1567319902E+04      0.9210422709E+03      0.8095592452E+00
0.1054000000E+01      0.1572054269E+04      0.9248756880E+03      0.8098270531E+00
0.1056000000E+01      0.1576795917E+04      0.9287162674E+03      0.8100937370E+00
0.1058000000E+01      0.1581544846E+04      0.9325640077E+03      0.8103593050E+00
0.1060000000E+01      0.1586301055E+04      0.9364189071E+03      0.8106237650E+00
0.1062000000E+01      0.1591064544E+04      0.9402809641E+03      0.8108871249E+00
0.1064000000E+01      0.1595835313E+04      0.9441501772E+03      0.8111493923E+00
0.1066000000E+01      0.1600613361E+04      0.9480265447E+03      0.8114105749E+00
0.1068000000E+01      0.1605398689E+04      0.9519100651E+03      0.8116706803E+00
0.1070000000E+01      0.1610191297E+04      0.9558007369E+03      0.8119297161E+00
0.1072000000E+01      0.1614991183E+04      0.9596985585E+03      0.8121876898E+00
0.1074000000E+01      0.1619798348E+04      0.9636035285E+03      0.8124446086E+00
0.1076000000E+01      0.1624612791E+04      0.9675156452E+03      0.8127004799E+00
0.1078000000E+01      0.1629434513E+04      0.9714349072E+03      0.8129553109E+00
0.1080000000E+01      0.1634263513E+04      0.9753613131E+03      0.8132091088E+00
0.1082000000E+01      0.1639099790E+04      0.9792948612E+03      0.8134618808E+00
0.1084000000E+01      0.1643943345E+04      0.9832355503E+03      0.8137136337E+00
0.1086000000E+01      0.1648794177E+04      0.9871833787E+03      0.8139643747E+00
0.1088000000E+01      0.1653652286E+04      0.9911383451E+03      0.8142141105E+00
0.1090000000E+01      0.1658517672E+04      0.9951004480E+03      0.8144628480E+00
0.1092000000E+01      0.1663390334E+04      0.9990696859E+03      0.8147105940E+00
0.1094000000E+01      0.1668270273E+04      0.1003046058E+04      0.8149573553E+00
0.1096000000E+01      0.1673157487E+04      0.1007029561E+04      0.8152031383E+00
0.1098000000E+01      0.1678051977E+04      0.1011020196E+04      0.8154479497E+00
0.1100000000E+01      0.1682953743E+04      0.1015017960E+04      0.8156917960E+00
0.1102000000E+01      0.1687862783E+04      0.1019022852E+04      0.8159346836E+00
0.1104000000E+01      0.1692779099E+04      0.1023034871E+04      0.8161766191E+00
0.1106000000E+01      0.1697702689E+04      0.1027054016E+04      0.8164176085E+00
0.1108000000E+01      0.1702633553E+04      0.1031080284E+04      0.8166576584E+00
0.1110000000E+01      0.1707571692E+04      0.1035113675E+04      0.8168967748E+00
0.1112000000E+01      0.1712517104E+04      0.1039154187E+04      0.8171349639E+00
0.1114000000E+01      0.1717469790E+04      0.1043201819E+04      0.8173722318E+00
0.1116000000E+01      0.1722429749E+04      0.1047256569E+04      0.8176085846E+00
0.1118000000E+01      0.1727396981E+04      0.1051318437E+04      0.8178440283E+00
0.1120000000E+01      0.1732371485E+04      0.1055387421E+04      0.8180785687E+00
0.1122000000E+01      0.1737353262E+04      0.1059463520E+04      0.8183122118E+00
0.1124000000E+01      0.1742342312E+04      0.1063546732E+04      0.8185449633E+00
0.1126000000E+01      0.1747338633E+04      0.1067637056E+04      0.8187768291E+00
0.1128000000E+01      0.1752342225E+04      0.1071734491E+04      0.8190078149E+00
0.1130000000E+01      0.1757353089E+04      0.1075839036E+04      0.8192379263E+00
0.1132000000E+01      0.1762371224E+04      0.1079950689E+04      0.8194671690E+00
0.1134000000E+01      0.1767396629E+04      0.1084069449E+04      0.8196955484E+00
0.1136000000E+01      0.1772429305E+04      0.1088195315E+04      0.8199230702E+00
0.1138000000E+01      0.1777469251E+04      0.1092328286E+04      0.8201497398E+00
0.1140000000E+01      0.1782516467E+04      0.1096468360E+04      0.8203755626E+00
0.1142000000E+01      0.1787570952E+04      0.1100615536E+04      0.8206005439E+00
0.1144000000E+01      0.1792632707E+04      0.1104769814E+04      0.8208246891E+00
0.1146000000E+01      0.1797701730E+04      0.1108931191E+04      0.8210480035E+00
0.1148000000E+01      0.1802778022E+04      0.1113099666E+04      0.8212704923E+00
0.1150000000E+01      0.1807861582E+04      0.1117275239E+04      0.8214921606E+00
0.1152000000E+01      0.1812952411E+04      0.1121457908E+04      0.8217130136E+00
0.1154000000E+01      0.1818050507E+04      0.1125647673E+04      0.8219330564E+00
0.1156000000E+01      0.1823155871E+04      0.1129844531E+04      0.8221522940E+00
0.1158000000E+01      0.1828268501E+04      0.1134048481E+04      0.8223707314E+00
0.1160000000E+01      0.1833388399E+04      0.1138259524E+04      0.8225883736E+00
0.1162000000E+01      0.1838515563E+04      0.1142477657E+04      0.8228052254E+00
0.1164000000E+01      0.1843649994E+04      0.1146702879E+04      0.8230212918E+00
0.1166000000E+01      0.1848791690E+04      0.1150935189E+04      0.8232365776E+00
0.1168000000E+01      0.1853940652E+04      0.1155174586E+04      0.8234510875E+00
0.1170000000E+01      0.1859096879E+04      0.1159421069E+04      0.8236648263E+00
0.1172000000E+01      0.1864260371E+04      0.1163674637E+04      0.8238777987E+00
0.1174000000E+01      0.1869431128E+04      0.1167935289E+04      0.8240900093E+00
0.1176000000E+01      0.1874609149E+04      0.1172203023E+04      0.8243014629E+00
0.1178000000E+01      0.1879794435E+04      0.1176477839E+04      0.8245121639E+00
0.1180000000E+01      0.1884986984E+04      0.1180759735E+04      0.8247221168E+00
0.1182000000E+01      0.1890186796E+04      0.1185048710E+04      0.8249313263E+00
0.1184000000E+01      0.1895393872E+04      0.1189344764E+04      0.8251397967E+00
0.1186000000E+01      0.1900608210E+04      0.1193647895E+04      0.8253475325E+00
0.1188000000E+01      0.1905829811E+04      0.1197958102E+04      0.8255545381E+00
0.1190000000E+01      0.1911058675E+04      0.1202275384E+04      0.8257608178E+00
0.1192000000E+01      0.1916294800E+04      0.1206599740E+04      0.8259663760E+00
0.1194000000E+01      0.1921538186E+04      0.1210931169E+04      0.8261712168E+00
0.1196000000E+01      0.1926788834E+04      0.1215269670E+04      0.8263753446E+00
0.1198000000E+01      0.1932046743E+04      0.1219615242E+04      0.8265787636E+00
0.1200000000E+01      0.1937311913E+04      0.1223967884E+04      0.8267814780E+00
