      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6195976161E+03      0.1380894739E+03      0.4950785099E+00
0.5780000000E+00      0.6222307367E+03      0.1393953401E+03      0.4967559179E+00
0.5800000000E+00      0.6248683873E+03      0.1407078662E+03      0.4984250574E+00
0.5820000000E+00      0.6275105754E+03      0.1420270490E+03      0.5000859504E+00
0.5840000000E+00      0.6301573081E+03      0.1433528855E+03      0.5017386194E+00
0.5860000000E+00      0.6328085928E+03      0.1446853727E+03      0.5033830873E+00
0.5880000000E+00      0.6354644365E+03      0.1460245075E+03      0.5050193776E+00
0.5900000000E+00      0.6381248465E+03      0.1473702866E+03      0.5066475143E+00
0.5920000000E+00      0.6407898296E+03      0.1487227068E+03      0.5082675219E+00
0.5940000000E+00      0.6434593929E+03      0.1500817649E+03      0.5098794252E+00
0.5960000000E+00      0.6461335434E+03      0.1514474576E+03      0.5114832496E+00
0.5980000000E+00      0.6488122879E+03      0.1528197815E+03      0.5130790207E+00
0.6000000000E+00      0.6514956331E+03      0.1541987332E+03      0.5146667648E+00
0.6020000000E+00      0.6541835859E+03      0.1555843094E+03      0.5162465084E+00
0.6040000000E+00      0.6568761529E+03      0.1569765066E+03      0.5178182784E+00
0.6060000000E+00      0.6595733408E+03      0.1583753213E+03      0.5193821021E+00
0.6080000000E+00      0.6622751562E+03      0.1597807499E+03      0.5209380070E+00
0.6100000000E+00      0.6649816055E+03      0.1611927890E+03      0.5224860212E+00
0.6120000000E+00      0.6676926953E+03      0.1626114349E+03      0.5240261730E+00
0.6140000000E+00      0.6704084320E+03      0.1640366841E+03      0.5255584908E+00
0.6160000000E+00      0.6731288220E+03      0.1654685328E+03      0.5270830036E+00
0.6180000000E+00      0.6758538715E+03      0.1669069775E+03      0.5285997406E+00
0.6200000000E+00      0.6785835868E+03      0.1683520144E+03      0.5301087311E+00
0.6220000000E+00      0.6813179742E+03      0.1698036397E+03      0.5316100048E+00
0.6240000000E+00      0.6840570398E+03      0.1712618498E+03      0.5331035917E+00
0.6260000000E+00      0.6868007896E+03      0.1727266408E+03      0.5345895220E+00
0.6280000000E+00      0.6895492299E+03      0.1741980090E+03      0.5360678259E+00
0.6300000000E+00      0.6923023664E+03      0.1756759505E+03      0.5375385341E+00
0.6320000000E+00      0.6950602053E+03      0.1771604614E+03      0.5390016775E+00
0.6340000000E+00      0.6978227523E+03      0.1786515379E+03      0.5404572869E+00
0.6360000000E+00      0.7005900135E+03      0.1801491761E+03      0.5419053937E+00
0.6380000000E+00      0.7033619945E+03      0.1816533721E+03      0.5433460290E+00
0.6400000000E+00      0.7061387011E+03      0.1831641220E+03      0.5447792245E+00
0.6420000000E+00      0.7089201390E+03      0.1846814217E+03      0.5462050117E+00
0.6440000000E+00      0.7117063139E+03      0.1862052673E+03      0.5476234225E+00
0.6460000000E+00      0.7144972314E+03      0.1877356548E+03      0.5490344888E+00
0.6480000000E+00      0.7172928971E+03      0.1892725802E+03      0.5504382428E+00
0.6500000000E+00      0.7200933165E+03      0.1908160395E+03      0.5518347164E+00
0.6520000000E+00      0.7228984950E+03      0.1923660287E+03      0.5532239422E+00
0.6540000000E+00      0.7257084381E+03      0.1939225436E+03      0.5546059523E+00
0.6560000000E+00      0.7285231511E+03      0.1954855802E+03      0.5559807795E+00
0.6580000000E+00      0.7313426394E+03      0.1970551344E+03      0.5573484561E+00
0.6600000000E+00      0.7341669083E+03      0.1986312021E+03      0.5587090149E+00
0.6620000000E+00      0.7369959630E+03      0.2002137793E+03      0.5600624886E+00
0.6640000000E+00      0.7398298088E+03      0.2018028617E+03      0.5614089100E+00
0.6660000000E+00      0.7426684507E+03      0.2033984452E+03      0.5627483118E+00
0.6680000000E+00      0.7455118940E+03      0.2050005257E+03      0.5640807271E+00
0.6700000000E+00      0.7483601436E+03      0.2066090991E+03      0.5654061888E+00
0.6720000000E+00      0.7512132045E+03      0.2082241610E+03      0.5667247298E+00
0.6740000000E+00      0.7540710819E+03      0.2098457075E+03      0.5680363832E+00
0.6760000000E+00      0.7569337806E+03      0.2114737342E+03      0.5693411820E+00
0.6780000000E+00      0.7598013055E+03      0.2131082370E+03      0.5706391592E+00
0.6800000000E+00      0.7626736615E+03      0.2147492117E+03      0.5719303479E+00
0.6820000000E+00      0.7655508534E+03      0.2163966540E+03      0.5732147813E+00
0.6840000000E+00      0.7684328860E+03      0.2180505598E+03      0.5744924924E+00
0.6860000000E+00      0.7713197641E+03      0.2197109248E+03      0.5757634878E+00
0.6880000000E+00      0.7742114922E+03      0.2213777447E+03      0.5770278537E+00
0.6900000000E+00      0.7771080751E+03      0.2230510153E+03      0.5782855966E+00
0.6920000000E+00      0.7800095175E+03      0.2247307324E+03      0.5795367494E+00
0.6940000000E+00      0.7829158238E+03      0.2264168917E+03      0.5807813453E+00
0.6960000000E+00      0.7858269986E+03      0.2281094890E+03      0.5820194173E+00
0.6980000000E+00      0.7887430465E+03      0.2298085199E+03      0.5832509983E+00
0.7000000000E+00      0.7916639718E+03      0.2315139803E+03      0.5844761212E+00
0.7020000000E+00      0.7945897791E+03      0.2332258658E+03      0.5856948191E+00
0.7040000000E+00      0.7975204727E+03      0.2349441722E+03      0.5869071247E+00
0.7060000000E+00      0.8004560569E+03      0.2366688951E+03      0.5881130709E+00
0.7080000000E+00      0.8033965362E+03      0.2384000304E+03      0.5893126905E+00
0.7100000000E+00      0.8063419147E+03      0.2401375736E+03      0.5905060162E+00
0.7120000000E+00      0.8092921967E+03      0.2418815206E+03      0.5916930806E+00
0.7140000000E+00      0.8122473864E+03      0.2436318671E+03      0.5928739164E+00
0.7160000000E+00      0.8152074880E+03      0.2453886086E+03      0.5940485561E+00
0.7180000000E+00      0.8181725056E+03      0.2471517411E+03      0.5952170322E+00
0.7200000000E+00      0.8211424434E+03      0.2489212600E+03      0.5963793771E+00
0.7220000000E+00      0.8241173053E+03      0.2506971613E+03      0.5975356232E+00
0.7240000000E+00      0.8270970955E+03      0.2524794405E+03      0.5986858027E+00
0.7260000000E+00      0.8300818179E+03      0.2542680934E+03      0.5998299478E+00
0.7280000000E+00      0.8330714765E+03      0.2560631156E+03      0.6009680906E+00
0.7300000000E+00      0.8360660752E+03      0.2578645030E+03      0.6021002632E+00
0.7320000000E+00      0.8390656180E+03      0.2596722511E+03      0.6032264974E+00
0.7340000000E+00      0.8420701086E+03      0.2614863557E+03      0.6043468252E+00
0.7360000000E+00      0.8450795509E+03      0.2633068124E+03      0.6054612783E+00
0.7380000000E+00      0.8480939488E+03      0.2651336171E+03      0.6065698884E+00
0.7400000000E+00      0.8511133059E+03      0.2669667654E+03      0.6076726871E+00
0.7420000000E+00      0.8541376261E+03      0.2688062531E+03      0.6087697058E+00
0.7440000000E+00      0.8571669130E+03      0.2706520757E+03      0.6098609759E+00
0.7460000000E+00      0.8602011703E+03      0.2725042291E+03      0.6109465288E+00
0.7480000000E+00      0.8632404016E+03      0.2743627090E+03      0.6120263955E+00
0.7500000000E+00      0.8662846106E+03      0.2762275111E+03      0.6131006073E+00
0.7520000000E+00      0.8693338008E+03      0.2780986311E+03      0.6141559291E+00
0.7540000000E+00      0.8723879758E+03      0.2799760647E+03      0.6152188731E+00
0.7560000000E+00      0.8754471390E+03      0.2818598077E+03      0.6162762549E+00
0.7580000000E+00      0.8785112941E+03      0.2837498558E+03      0.6173281052E+00
0.7600000000E+00      0.8815804444E+03      0.2856462047E+03      0.6183744543E+00
0.7620000000E+00      0.8846545934E+03      0.2875488502E+03      0.6194153329E+00
0.7640000000E+00      0.8877337445E+03      0.2894577880E+03      0.6204507711E+00
0.7660000000E+00      0.8908179010E+03      0.2913730139E+03      0.6214807993E+00
0.7680000000E+00      0.8939070663E+03      0.2932945236E+03      0.6225054474E+00
0.7700000000E+00      0.8970012437E+03      0.2952223129E+03      0.6235247454E+00
0.7720000000E+00      0.9001004365E+03      0.2971563775E+03      0.6245387232E+00
0.7740000000E+00      0.9032046480E+03      0.2990967132E+03      0.6255474105E+00
0.7760000000E+00      0.9063138813E+03      0.3010433158E+03      0.6265508369E+00
0.7780000000E+00      0.9094281397E+03      0.3029961810E+03      0.6275490319E+00
0.7800000000E+00      0.9125474264E+03      0.3049553047E+03      0.6285420248E+00
0.7820000000E+00      0.9156717445E+03      0.3069206826E+03      0.6295298449E+00
0.7840000000E+00      0.9188010972E+03      0.3088923105E+03      0.6305125212E+00
0.7860000000E+00      0.9219354874E+03      0.3108701842E+03      0.6314900828E+00
0.7880000000E+00      0.9250749184E+03      0.3128542994E+03      0.6324625585E+00
0.7900000000E+00      0.9282193931E+03      0.3148446521E+03      0.6334299771E+00
0.7920000000E+00      0.9313689146E+03      0.3168412381E+03      0.6343923671E+00
0.7940000000E+00      0.9345234858E+03      0.3188440531E+03      0.6353497570E+00
0.7960000000E+00      0.9376831097E+03      0.3208530929E+03      0.6363021752E+00
0.7980000000E+00      0.9408477893E+03      0.3228683535E+03      0.6372496499E+00
0.8000000000E+00      0.9440175275E+03      0.3248898306E+03      0.6381922092E+00
0.8020000000E+00      0.9471923271E+03      0.3269175201E+03      0.6391298810E+00
0.8040000000E+00      0.9503721910E+03      0.3289514178E+03      0.6400626932E+00
0.8060000000E+00      0.9535571221E+03      0.3309915197E+03      0.6409906734E+00
0.8080000000E+00      0.9567471232E+03      0.3330378215E+03      0.6419138493E+00
0.8100000000E+00      0.9599421970E+03      0.3350903191E+03      0.6428322483E+00
0.8120000000E+00      0.9631423464E+03      0.3371490085E+03      0.6437458976E+00
0.8140000000E+00      0.9663475741E+03      0.3392138855E+03      0.6446548245E+00
0.8160000000E+00      0.9695578827E+03      0.3412849460E+03      0.6455590559E+00
0.8180000000E+00      0.9727732751E+03      0.3433621858E+03      0.6464586189E+00
0.8200000000E+00      0.9759937538E+03      0.3454456010E+03      0.6473535401E+00
0.8220000000E+00      0.9792193216E+03      0.3475351874E+03      0.6482438463E+00
0.8240000000E+00      0.9824499810E+03      0.3496309410E+03      0.6491295639E+00
0.8260000000E+00      0.9856857347E+03      0.3517328576E+03      0.6500107193E+00
0.8280000000E+00      0.9889265853E+03      0.3538409333E+03      0.6508873387E+00
0.8300000000E+00      0.9921725352E+03      0.3559551639E+03      0.6517594484E+00
0.8320000000E+00      0.9954235871E+03      0.3580755454E+03      0.6526270742E+00
0.8340000000E+00      0.9986797434E+03      0.3602020739E+03      0.6534902419E+00
0.8360000000E+00      0.1001941007E+04      0.3623347451E+03      0.6543489774E+00
0.8380000000E+00      0.1005207379E+04      0.3644735552E+03      0.6552033062E+00
0.8400000000E+00      0.1008478864E+04      0.3666185001E+03      0.6560532537E+00
0.8420000000E+00      0.1011755463E+04      0.3687695758E+03      0.6568988453E+00
0.8440000000E+00      0.1015037179E+04      0.3709267783E+03      0.6577401061E+00
0.8460000000E+00      0.1018324013E+04      0.3730901037E+03      0.6585770613E+00
0.8480000000E+00      0.1021615969E+04      0.3752595478E+03      0.6594097356E+00
0.8500000000E+00      0.1024913050E+04      0.3774351069E+03      0.6602381540E+00
0.8520000000E+00      0.1028215256E+04      0.3796167768E+03      0.6610623410E+00
0.8540000000E+00      0.1031522590E+04      0.3818045537E+03      0.6618823212E+00
0.8560000000E+00      0.1034835056E+04      0.3839984336E+03      0.6626981190E+00
0.8580000000E+00      0.1038152654E+04      0.3861984125E+03      0.6635097587E+00
0.8600000000E+00      0.1041475388E+04      0.3884044866E+03      0.6643172643E+00
0.8620000000E+00      0.1044803259E+04      0.3906166518E+03      0.6651206599E+00
0.8640000000E+00      0.1048136270E+04      0.3928349044E+03      0.6659199694E+00
0.8660000000E+00      0.1051474423E+04      0.3950592403E+03      0.6667152164E+00
0.8680000000E+00      0.1054817719E+04      0.3972896557E+03      0.6675064247E+00
0.8700000000E+00      0.1058166162E+04      0.3995261468E+03      0.6682936176E+00
0.8720000000E+00      0.1061519754E+04      0.4017687095E+03      0.6690768186E+00
0.8740000000E+00      0.1064878495E+04      0.4040173401E+03      0.6698560508E+00
0.8760000000E+00      0.1068242390E+04      0.4062720347E+03      0.6706313374E+00
0.8780000000E+00      0.1071611439E+04      0.4085327895E+03      0.6714027013E+00
0.8800000000E+00      0.1074985644E+04      0.4107996006E+03      0.6721701654E+00
0.8820000000E+00      0.1078365009E+04      0.4130724641E+03      0.6729337523E+00
0.8840000000E+00      0.1081749534E+04      0.4153513763E+03      0.6736934847E+00
0.8860000000E+00      0.1085139222E+04      0.4176363333E+03      0.6744493850E+00
0.8880000000E+00      0.1088534074E+04      0.4199273313E+03      0.6752014682E+00
0.8900000000E+00      0.1091934093E+04      0.4222243666E+03      0.6759497713E+00
0.8920000000E+00      0.1095339281E+04      0.4245274353E+03      0.6766943089E+00
0.8940000000E+00      0.1098749640E+04      0.4268365337E+03      0.6774351030E+00
0.8960000000E+00      0.1102165171E+04      0.4291516580E+03      0.6781721754E+00
0.8980000000E+00      0.1105585876E+04      0.4314728044E+03      0.6789055478E+00
0.9000000000E+00      0.1109011758E+04      0.4337999692E+03      0.6796352419E+00
0.9020000000E+00      0.1112442818E+04      0.4361331486E+03      0.6803612791E+00
0.9040000000E+00      0.1115879058E+04      0.4384723390E+03      0.6810836806E+00
0.9060000000E+00      0.1119320480E+04      0.4408175366E+03      0.6818024678E+00
0.9080000000E+00      0.1122767085E+04      0.4431687376E+03      0.6825176617E+00
0.9100000000E+00      0.1126218876E+04      0.4455259384E+03      0.6832292834E+00
0.9120000000E+00      0.1129675854E+04      0.4478891353E+03      0.6839373536E+00
0.9140000000E+00      0.1133138021E+04      0.4502583246E+03      0.6846418930E+00
0.9160000000E+00      0.1136605379E+04      0.4526335026E+03      0.6853429224E+00
0.9180000000E+00      0.1140077930E+04      0.4550146657E+03      0.6860404621E+00
0.9200000000E+00      0.1143555674E+04      0.4574018102E+03      0.6867345326E+00
0.9220000000E+00      0.1147038615E+04      0.4597949324E+03      0.6874251542E+00
0.9240000000E+00      0.1150526753E+04      0.4621940288E+03      0.6881123469E+00
0.9260000000E+00      0.1154020091E+04      0.4645990956E+03      0.6887961307E+00
0.9280000000E+00      0.1157518629E+04      0.4670101294E+03      0.6894765257E+00
0.9300000000E+00      0.1161022370E+04      0.4694271264E+03      0.6901535515E+00
0.9320000000E+00      0.1164531316E+04      0.4718500830E+03      0.6908272279E+00
0.9340000000E+00      0.1168045467E+04      0.4742789958E+03      0.6914975744E+00
0.9360000000E+00      0.1171564826E+04      0.4767138610E+03      0.6921646104E+00
0.9380000000E+00      0.1175089394E+04      0.4791546752E+03      0.6928283553E+00
0.9400000000E+00      0.1178619172E+04      0.4816014347E+03      0.6934888282E+00
0.9420000000E+00      0.1182154163E+04      0.4840541361E+03      0.6941460484E+00
0.9440000000E+00      0.1185694367E+04      0.4865127758E+03      0.6948000348E+00
0.9460000000E+00      0.1189239787E+04      0.4889773502E+03      0.6954508062E+00
0.9480000000E+00      0.1192790423E+04      0.4914478558E+03      0.6960983814E+00
0.9500000000E+00      0.1196346278E+04      0.4939242891E+03      0.6967427791E+00
0.9520000000E+00      0.1199907352E+04      0.4964066474E+03      0.6973972306E+00
0.9540000000E+00      0.1203473647E+04      0.4988949257E+03      0.6980353426E+00
0.9560000000E+00      0.1207045166E+04      0.5013891213E+03      0.6986703327E+00
0.9580000000E+00      0.1210621909E+04      0.5038892306E+03      0.6993022186E+00
0.9600000000E+00      0.1214203877E+04      0.5063952502E+03      0.6999310185E+00
0.9620000000E+00      0.1217791072E+04      0.5089071766E+03      0.7005567504E+00
0.9640000000E+00      0.1221383496E+04      0.5114250065E+03      0.7011794322E+00
0.9660000000E+00      0.1224981149E+04      0.5139487364E+03      0.7017990818E+00
0.9680000000E+00      0.1228584034E+04      0.5164783628E+03      0.7024157166E+00
0.9700000000E+00      0.1232192151E+04      0.5190138823E+03      0.7030293544E+00
0.9720000000E+00      0.1235805503E+04      0.5215552916E+03      0.7036400127E+00
0.9740000000E+00      0.1239424089E+04      0.5241025872E+03      0.7042477087E+00
0.9760000000E+00      0.1243047912E+04      0.5266557658E+03      0.7048524597E+00
0.9780000000E+00      0.1246676974E+04      0.5292148239E+03      0.7054542830E+00
0.9800000000E+00      0.1250311274E+04      0.5317797583E+03      0.7060531955E+00
0.9820000000E+00      0.1253950815E+04      0.5343505655E+03      0.7066492142E+00
0.9840000000E+00      0.1257595598E+04      0.5369272422E+03      0.7072423561E+00
0.9860000000E+00      0.1261245624E+04      0.5395097851E+03      0.7078326377E+00
0.9880000000E+00      0.1264900894E+04      0.5420981909E+03      0.7084200758E+00
0.9900000000E+00      0.1268561410E+04      0.5446924562E+03      0.7090046870E+00
0.9920000000E+00      0.1272227173E+04      0.5472925777E+03      0.7095864877E+00
0.9940000000E+00      0.1275898183E+04      0.5498985521E+03      0.7101654941E+00
0.9960000000E+00      0.1279574444E+04      0.5525103762E+03      0.7107417227E+00
0.9980000000E+00      0.1283255954E+04      0.5551280467E+03      0.7113151896E+00
0.1000000000E+01      0.1286942717E+04      0.5577515602E+03      0.7118859107E+00
0.1002000000E+01      0.1290634732E+04      0.5603809136E+03      0.7124539022E+00
0.1004000000E+01      0.1294332001E+04      0.5630161035E+03      0.7130191798E+00
0.1006000000E+01      0.1298034525E+04      0.5656571269E+03      0.7135817593E+00
0.1008000000E+01      0.1301742306E+04      0.5683039803E+03      0.7141416565E+00
0.1010000000E+01      0.1305455344E+04      0.5709566606E+03      0.7146988868E+00
0.1012000000E+01      0.1309173641E+04      0.5736151647E+03      0.7152534658E+00
0.1014000000E+01      0.1312897198E+04      0.5762794892E+03      0.7158054088E+00
0.1016000000E+01      0.1316626015E+04      0.5789496310E+03      0.7163547313E+00
0.1018000000E+01      0.1320360094E+04      0.5816255870E+03      0.7169014483E+00
0.1020000000E+01      0.1324099437E+04      0.5843073539E+03      0.7174455750E+00
0.1022000000E+01      0.1327844043E+04      0.5869949286E+03      0.7179871265E+00
0.1024000000E+01      0.1331593914E+04      0.5896883079E+03      0.7185261176E+00
0.1026000000E+01      0.1335349052E+04      0.5923874887E+03      0.7190625633E+00
0.1028000000E+01      0.1339109457E+04      0.5950924679E+03      0.7195964782E+00
0.1030000000E+01      0.1342875130E+04      0.5978032424E+03      0.7201278771E+00
0.1032000000E+01      0.1346646072E+04      0.6005198089E+03      0.7206567744E+00
0.1034000000E+01      0.1350422285E+04      0.6032421645E+03      0.7211831848E+00
0.1036000000E+01      0.1354203769E+04      0.6059703061E+03      0.7217071226E+00
0.1038000000E+01      0.1357990525E+04      0.6087042305E+03      0.7222286021E+00
0.1040000000E+01      0.1361782554E+04      0.6114439346E+03      0.7227476376E+00
0.1042000000E+01      0.1365579858E+04      0.6141894155E+03      0.7232642432E+00
0.1044000000E+01      0.1369382436E+04      0.6169406700E+03      0.7237784329E+00
0.1046000000E+01      0.1373190291E+04      0.6196976951E+03      0.7242902207E+00
0.1048000000E+01      0.1377003423E+04      0.6224604879E+03      0.7247996206E+00
0.1050000000E+01      0.1380821833E+04      0.6252290451E+03      0.7253066463E+00
0.1052000000E+01      0.1384645522E+04      0.6280033639E+03      0.7258113115E+00
0.1054000000E+01      0.1388474491E+04      0.6307834412E+03      0.7263136299E+00
0.1056000000E+01      0.1392308741E+04      0.6335692741E+03      0.7268136150E+00
0.1058000000E+01      0.1396148272E+04      0.6363608595E+03      0.7273112803E+00
0.1060000000E+01      0.1399993085E+04      0.6391581945E+03      0.7278066392E+00
0.1062000000E+01      0.1403843182E+04      0.6419612760E+03      0.7282997049E+00
0.1064000000E+01      0.1407698564E+04      0.6447701012E+03      0.7287904908E+00
0.1066000000E+01      0.1411559230E+04      0.6475846671E+03      0.7292790100E+00
0.1068000000E+01      0.1415425183E+04      0.6504049707E+03      0.7297652755E+00
0.1070000000E+01      0.1419296422E+04      0.6532310092E+03      0.7302493003E+00
0.1072000000E+01      0.1423172949E+04      0.6560627795E+03      0.7307310974E+00
0.1074000000E+01      0.1427054765E+04      0.6589002788E+03      0.7312106795E+00
0.1076000000E+01      0.1430941870E+04      0.6617435042E+03      0.7316880594E+00
0.1078000000E+01      0.1434834265E+04      0.6645924528E+03      0.7321632498E+00
0.1080000000E+01      0.1438731950E+04      0.6674471217E+03      0.7326362634E+00
0.1082000000E+01      0.1442634928E+04      0.6703075080E+03      0.7331071125E+00
0.1084000000E+01      0.1446543198E+04      0.6731736089E+03      0.7335758097E+00
0.1086000000E+01      0.1450456762E+04      0.6760454215E+03      0.7340423673E+00
0.1088000000E+01      0.1454375619E+04      0.6789229430E+03      0.7345067976E+00
0.1090000000E+01      0.1458299771E+04      0.6818061705E+03      0.7349691129E+00
0.1092000000E+01      0.1462229219E+04      0.6846951012E+03      0.7354293253E+00
0.1094000000E+01      0.1466163963E+04      0.6875897323E+03      0.7358874468E+00
0.1096000000E+01      0.1470104004E+04      0.6904900609E+03      0.7363434895E+00
0.1098000000E+01      0.1474049343E+04      0.6933960844E+03      0.7367974653E+00
0.1100000000E+01      0.1477999981E+04      0.6963077998E+03      0.7372493860E+00
0.1102000000E+01      0.1481955917E+04      0.6992252045E+03      0.7376992635E+00
0.1104000000E+01      0.1485917154E+04      0.7021482955E+03      0.7381471094E+00
0.1106000000E+01      0.1489883691E+04      0.7050770703E+03      0.7385929353E+00
0.1108000000E+01      0.1493855529E+04      0.7080115260E+03      0.7390367530E+00
0.1110000000E+01      0.1497832670E+04      0.7109516598E+03      0.7394785737E+00
0.1112000000E+01      0.1501815113E+04      0.7138974691E+03      0.7399184091E+00
0.1114000000E+01      0.1505802859E+04      0.7168489511E+03      0.7403562704E+00
0.1116000000E+01      0.1509795909E+04      0.7198061032E+03      0.7407921689E+00
0.1118000000E+01      0.1513794264E+04      0.7227689225E+03      0.7412261158E+00
0.1120000000E+01      0.1517797924E+04      0.7257374064E+03      0.7416581224E+00
0.1122000000E+01      0.1521806891E+04      0.7287115523E+03      0.7420881996E+00
0.1124000000E+01      0.1525821163E+04      0.7316913574E+03      0.7425163585E+00
0.1126000000E+01      0.1529840743E+04      0.7346768190E+03      0.7429426102E+00
0.1128000000E+01      0.1533865631E+04      0.7376679346E+03      0.7433669653E+00
0.1130000000E+01      0.1537895827E+04      0.7406647014E+03      0.7437894348E+00
0.1132000000E+01      0.1541931332E+04      0.7436671168E+03      0.7442100294E+00
0.1134000000E+01      0.1545972147E+04      0.7466751782E+03      0.7446287598E+00
0.1136000000E+01      0.1550018272E+04      0.7496888829E+03      0.7450456367E+00
0.1138000000E+01      0.1554069707E+04      0.7527082284E+03      0.7454606705E+00
0.1140000000E+01      0.1558126454E+04      0.7557332121E+03      0.7458738719E+00
0.1142000000E+01      0.1562188513E+04      0.7587638312E+03      0.7462852511E+00
0.1144000000E+01      0.1566255885E+04      0.7618000833E+03      0.7466948187E+00
0.1146000000E+01      0.1570328569E+04      0.7648419658E+03      0.7471025848E+00
0.1148000000E+01      0.1574406568E+04      0.7678894761E+03      0.7475085597E+00
0.1150000000E+01      0.1578489880E+04      0.7709426116E+03      0.7479127537E+00
0.1152000000E+01      0.1582578507E+04      0.7740013698E+03      0.7483151768E+00
0.1154000000E+01      0.1586672449E+04      0.7770657481E+03      0.7487158391E+00
0.1156000000E+01      0.1590771707E+04      0.7801357441E+03      0.7491147506E+00
0.1158000000E+01      0.1594876281E+04      0.7832113551E+03      0.7495119212E+00
0.1160000000E+01      0.1598986172E+04      0.7862925787E+03      0.7499073608E+00
0.1162000000E+01      0.1603101381E+04      0.7893794123E+03      0.7503010792E+00
0.1164000000E+01      0.1607221907E+04      0.7924718536E+03      0.7506930862E+00
0.1166000000E+01      0.1611347751E+04      0.7955698998E+03      0.7510833914E+00
0.1168000000E+01      0.1615478914E+04      0.7986735487E+03      0.7514720046E+00
0.1170000000E+01      0.1619615397E+04      0.8017827977E+03      0.7518589353E+00
0.1172000000E+01      0.1623757199E+04      0.8048976443E+03      0.7522441929E+00
0.1174000000E+01      0.1627904321E+04      0.8080180862E+03      0.7526277871E+00
0.1176000000E+01      0.1632056764E+04      0.8111441208E+03      0.7530097271E+00
0.1178000000E+01      0.1636214528E+04      0.8142757456E+03      0.7533900224E+00
0.1180000000E+01      0.1640377614E+04      0.8174129584E+03      0.7537686822E+00
0.1182000000E+01      0.1644546022E+04      0.8205557567E+03      0.7541457158E+00
0.1184000000E+01      0.1648719752E+04      0.8237041380E+03      0.7545211323E+00
0.1186000000E+01      0.1652898806E+04      0.8268580999E+03      0.7548949409E+00
0.1188000000E+01      0.1657083182E+04      0.8300176401E+03      0.7552671506E+00
0.1190000000E+01      0.1661272883E+04      0.8331827562E+03      0.7556377705E+00
0.1192000000E+01      0.1665467907E+04      0.8363534458E+03      0.7560068095E+00
0.1194000000E+01      0.1669668256E+04      0.8395297065E+03      0.7563742766E+00
0.1196000000E+01      0.1673873931E+04      0.8427115359E+03      0.7567401805E+00
0.1198000000E+01      0.1678084930E+04      0.8458989318E+03      0.7571045301E+00
0.1200000000E+01      0.1682301256E+04      0.8490918917E+03      0.7574673341E+00
