      Rhob                Epsilon              Pressure               SoundV
0.6050000000E+00      0.7003270047E+03      0.2698453868E+03      0.7087301612E+00
0.6070000000E+00      0.7035379438E+03      0.2721227012E+03      0.7097097578E+00
0.6090000000E+00      0.7067564004E+03      0.2744084861E+03      0.7106808650E+00
0.6110000000E+00      0.7099823776E+03      0.2767027311E+03      0.7116435858E+00
0.6130000000E+00      0.7132158784E+03      0.2790054259E+03      0.7125980217E+00
0.6150000000E+00      0.7164569058E+03      0.2813165604E+03      0.7135442730E+00
0.6170000000E+00      0.7197054629E+03      0.2836361247E+03      0.7144824383E+00
0.6190000000E+00      0.7229615524E+03      0.2859641088E+03      0.7154126150E+00
0.6210000000E+00      0.7262251773E+03      0.2883005030E+03      0.7163348990E+00
0.6230000000E+00      0.7294963403E+03      0.2906452974E+03      0.7172493851E+00
0.6250000000E+00      0.7327750443E+03      0.2929984826E+03      0.7181561665E+00
0.6270000000E+00      0.7360612918E+03      0.2953600491E+03      0.7190553352E+00
0.6290000000E+00      0.7393550856E+03      0.2977299874E+03      0.7199469821E+00
0.6310000000E+00      0.7426564282E+03      0.3001082883E+03      0.7208311964E+00
0.6330000000E+00      0.7459653223E+03      0.3024949426E+03      0.7217080664E+00
0.6350000000E+00      0.7492817704E+03      0.3048899411E+03      0.7225776791E+00
0.6370000000E+00      0.7526057749E+03      0.3072932750E+03      0.7234401202E+00
0.6390000000E+00      0.7559373382E+03      0.3097049353E+03      0.7242954742E+00
0.6410000000E+00      0.7592764628E+03      0.3121249131E+03      0.7251438246E+00
0.6430000000E+00      0.7626231510E+03      0.3145531999E+03      0.7259852534E+00
0.6450000000E+00      0.7659774051E+03      0.3169897869E+03      0.7268198418E+00
0.6470000000E+00      0.7693392274E+03      0.3194346656E+03      0.7276476697E+00
0.6490000000E+00      0.7727086200E+03      0.3218878276E+03      0.7284688158E+00
0.6510000000E+00      0.7760855852E+03      0.3243492645E+03      0.7292833579E+00
0.6530000000E+00      0.7794701252E+03      0.3268189680E+03      0.7300913725E+00
0.6550000000E+00      0.7828622419E+03      0.3292969301E+03      0.7308929353E+00
0.6570000000E+00      0.7862619376E+03      0.3317831425E+03      0.7316881207E+00
0.6590000000E+00      0.7896692142E+03      0.3342775972E+03      0.7324770021E+00
0.6610000000E+00      0.7930840737E+03      0.3367802864E+03      0.7332596521E+00
0.6630000000E+00      0.7965065181E+03      0.3392912022E+03      0.7340361420E+00
0.6650000000E+00      0.7999365493E+03      0.3418103368E+03      0.7348065423E+00
0.6670000000E+00      0.8033741691E+03      0.3443376825E+03      0.7355709251E+00
0.6690000000E+00      0.8068193796E+03      0.3468732317E+03      0.7363293536E+00
0.6710000000E+00      0.8102721824E+03      0.3494169769E+03      0.7370818980E+00
0.6730000000E+00      0.8137325793E+03      0.3519689106E+03      0.7378286249E+00
0.6750000000E+00      0.8172005722E+03      0.3545290255E+03      0.7385696001E+00
0.6770000000E+00      0.8206761627E+03      0.3570973143E+03      0.7393048883E+00
0.6790000000E+00      0.8241593525E+03      0.3596737696E+03      0.7400345535E+00
0.6810000000E+00      0.8276501433E+03      0.3622583845E+03      0.7407586587E+00
0.6830000000E+00      0.8311485368E+03      0.3648511517E+03      0.7414772659E+00
0.6850000000E+00      0.8346545344E+03      0.3674520643E+03      0.7421904367E+00
0.6870000000E+00      0.8381681378E+03      0.3700611153E+03      0.7428982313E+00
0.6890000000E+00      0.8416893486E+03      0.3726782979E+03      0.7436007096E+00
0.6910000000E+00      0.8452181682E+03      0.3753036053E+03      0.7442979302E+00
0.6930000000E+00      0.8487545982E+03      0.3779370307E+03      0.7449899513E+00
0.6950000000E+00      0.8522986399E+03      0.3805785674E+03      0.7456768301E+00
0.6970000000E+00      0.8558502948E+03      0.3832282089E+03      0.7463586230E+00
0.6990000000E+00      0.8594095643E+03      0.3858859487E+03      0.7470353857E+00
0.7010000000E+00      0.8629764498E+03      0.3885517802E+03      0.7477071732E+00
0.7030000000E+00      0.8665509526E+03      0.3912256970E+03      0.7483740396E+00
0.7050000000E+00      0.8701330741E+03      0.3939076928E+03      0.7490360385E+00
0.7070000000E+00      0.8737228156E+03      0.3965977614E+03      0.7496932226E+00
0.7090000000E+00      0.8773201782E+03      0.3992958965E+03      0.7503456439E+00
0.7110000000E+00      0.8809251634E+03      0.4020020919E+03      0.7509933538E+00
0.7130000000E+00      0.8845377722E+03      0.4047163415E+03      0.7516364028E+00
0.7150000000E+00      0.8881580059E+03      0.4074386394E+03      0.7522748410E+00
0.7170000000E+00      0.8917858657E+03      0.4101689795E+03      0.7529087177E+00
0.7190000000E+00      0.8954213527E+03      0.4129073559E+03      0.7535380815E+00
0.7210000000E+00      0.8990644681E+03      0.4156537627E+03      0.7541629804E+00
0.7230000000E+00      0.9027152129E+03      0.4184081942E+03      0.7547834618E+00
0.7250000000E+00      0.9063735883E+03      0.4211706445E+03      0.7553995723E+00
0.7270000000E+00      0.9100395952E+03      0.4239411080E+03      0.7560113582E+00
0.7290000000E+00      0.9137132348E+03      0.4267195791E+03      0.7566188649E+00
0.7310000000E+00      0.9173945081E+03      0.4295060521E+03      0.7572221372E+00
0.7330000000E+00      0.9210834161E+03      0.4323005215E+03      0.7578212196E+00
0.7350000000E+00      0.9247799597E+03      0.4351029818E+03      0.7584161557E+00
0.7370000000E+00      0.9284841399E+03      0.4379134277E+03      0.7590069887E+00
0.7390000000E+00      0.9321959576E+03      0.4407318536E+03      0.7595937611E+00
0.7410000000E+00      0.9359154138E+03      0.4435582543E+03      0.7601765151E+00
0.7430000000E+00      0.9396425094E+03      0.4463926245E+03      0.7607552920E+00
0.7450000000E+00      0.9433772453E+03      0.4492349590E+03      0.7613301328E+00
0.7470000000E+00      0.9471196222E+03      0.4520852526E+03      0.7619010780E+00
0.7490000000E+00      0.9508696411E+03      0.4549435001E+03      0.7624681674E+00
0.7510000000E+00      0.9546273028E+03      0.4578096965E+03      0.7630314404E+00
0.7530000000E+00      0.9583926081E+03      0.4606838367E+03      0.7635909358E+00
0.7550000000E+00      0.9621655578E+03      0.4635659157E+03      0.7641466921E+00
0.7570000000E+00      0.9659461526E+03      0.4664559286E+03      0.7646987470E+00
0.7590000000E+00      0.9697343933E+03      0.4693538705E+03      0.7652471380E+00
0.7610000000E+00      0.9735302807E+03      0.4722597366E+03      0.7657919019E+00
0.7630000000E+00      0.9773338155E+03      0.4751735219E+03      0.7663330752E+00
0.7650000000E+00      0.9811449983E+03      0.4780952218E+03      0.7668706939E+00
0.7670000000E+00      0.9849638299E+03      0.4810248315E+03      0.7674047934E+00
0.7690000000E+00      0.9887903110E+03      0.4839623464E+03      0.7679354089E+00
0.7710000000E+00      0.9926244421E+03      0.4869077617E+03      0.7684625749E+00
0.7730000000E+00      0.9964662240E+03      0.4898610730E+03      0.7689863256E+00
0.7750000000E+00      0.1000315657E+04      0.4928222756E+03      0.7695066948E+00
0.7770000000E+00      0.1004172743E+04      0.4957913650E+03      0.7700237157E+00
0.7790000000E+00      0.1008037480E+04      0.4987683367E+03      0.7705374214E+00
0.7810000000E+00      0.1011909871E+04      0.5017531864E+03      0.7710478442E+00
0.7830000000E+00      0.1015789916E+04      0.5047459096E+03      0.7715550162E+00
0.7850000000E+00      0.1019677615E+04      0.5077465020E+03      0.7720589693E+00
0.7870000000E+00      0.1023572969E+04      0.5107549591E+03      0.7725597345E+00
0.7890000000E+00      0.1027475979E+04      0.5137712769E+03      0.7730573429E+00
0.7910000000E+00      0.1031386644E+04      0.5167954509E+03      0.7735518249E+00
0.7930000000E+00      0.1035304965E+04      0.5198274771E+03      0.7740432107E+00
0.7950000000E+00      0.1039230944E+04      0.5228673512E+03      0.7745315300E+00
0.7970000000E+00      0.1043164580E+04      0.5259150691E+03      0.7750168124E+00
0.7990000000E+00      0.1047105873E+04      0.5289706267E+03      0.7754990867E+00
0.8010000000E+00      0.1051054825E+04      0.5320340199E+03      0.7759783817E+00
0.8030000000E+00      0.1055011436E+04      0.5351052448E+03      0.7764547257E+00
0.8050000000E+00      0.1058975705E+04      0.5381842973E+03      0.7769281467E+00
0.8070000000E+00      0.1062947634E+04      0.5412711734E+03      0.7773986724E+00
0.8090000000E+00      0.1066927224E+04      0.5443658693E+03      0.7778663301E+00
0.8110000000E+00      0.1070914473E+04      0.5474683810E+03      0.7783311467E+00
0.8130000000E+00      0.1074909383E+04      0.5505787047E+03      0.7787931490E+00
0.8150000000E+00      0.1078911955E+04      0.5536968366E+03      0.7792523632E+00
0.8170000000E+00      0.1082922187E+04      0.5568227729E+03      0.7797088153E+00
0.8190000000E+00      0.1086940082E+04      0.5599565098E+03      0.7801625311E+00
0.8210000000E+00      0.1090965638E+04      0.5630980435E+03      0.7806135360E+00
0.8230000000E+00      0.1094998857E+04      0.5662473704E+03      0.7810618550E+00
0.8250000000E+00      0.1099039739E+04      0.5694044869E+03      0.7815075130E+00
0.8270000000E+00      0.1103088284E+04      0.5725693892E+03      0.7819505345E+00
0.8290000000E+00      0.1107144492E+04      0.5757420739E+03      0.7823909450E+00
0.8310000000E+00      0.1111208364E+04      0.5789225372E+03      0.7828287657E+00
0.8330000000E+00      0.1115279900E+04      0.5821107757E+03      0.7832640216E+00
0.8350000000E+00      0.1119359100E+04      0.5853067858E+03      0.7836967361E+00
0.8370000000E+00      0.1123445964E+04      0.5885105640E+03      0.7841269323E+00
0.8390000000E+00      0.1127540493E+04      0.5917221070E+03      0.7845546331E+00
0.8410000000E+00      0.1131642687E+04      0.5949414112E+03      0.7849798608E+00
0.8430000000E+00      0.1135752546E+04      0.5981684733E+03      0.7854026379E+00
0.8450000000E+00      0.1139870070E+04      0.6014032899E+03      0.7858229864E+00
0.8470000000E+00      0.1143995260E+04      0.6046458576E+03      0.7862409280E+00
0.8490000000E+00      0.1148128116E+04      0.6078961731E+03      0.7866564843E+00
0.8510000000E+00      0.1152268637E+04      0.6111542331E+03      0.7870696765E+00
0.8530000000E+00      0.1156416825E+04      0.6144200344E+03      0.7874805257E+00
0.8550000000E+00      0.1160572679E+04      0.6176935737E+03      0.7878890526E+00
0.8570000000E+00      0.1164736199E+04      0.6209748478E+03      0.7882952778E+00
0.8590000000E+00      0.1168907386E+04      0.6242638536E+03      0.7886992215E+00
0.8610000000E+00      0.1173086240E+04      0.6275605877E+03      0.7891009040E+00
0.8630000000E+00      0.1177272761E+04      0.6308650472E+03      0.7895003450E+00
0.8650000000E+00      0.1181466948E+04      0.6341772289E+03      0.7898975641E+00
0.8670000000E+00      0.1185668803E+04      0.6374971297E+03      0.7902925807E+00
0.8690000000E+00      0.1189878325E+04      0.6408247465E+03      0.7906854141E+00
0.8710000000E+00      0.1194095515E+04      0.6441600763E+03      0.7910760832E+00
0.8730000000E+00      0.1198320372E+04      0.6475031162E+03      0.7914646067E+00
0.8750000000E+00      0.1202552896E+04      0.6508538630E+03      0.7918510031E+00
0.8770000000E+00      0.1206793088E+04      0.6542123138E+03      0.7922352909E+00
0.8790000000E+00      0.1211040948E+04      0.6575784658E+03      0.7926174882E+00
0.8810000000E+00      0.1215296476E+04      0.6609523159E+03      0.7929976128E+00
0.8830000000E+00      0.1219559671E+04      0.6643338612E+03      0.7933756824E+00
0.8850000000E+00      0.1223830535E+04      0.6677230989E+03      0.7937517147E+00
0.8870000000E+00      0.1228109066E+04      0.6711200262E+03      0.7941257270E+00
0.8890000000E+00      0.1232395266E+04      0.6745246401E+03      0.7944977363E+00
0.8910000000E+00      0.1236689133E+04      0.6779369379E+03      0.7948677597E+00
0.8930000000E+00      0.1240990669E+04      0.6813569168E+03      0.7952358138E+00
0.8950000000E+00      0.1245299873E+04      0.6847845740E+03      0.7956019154E+00
0.8970000000E+00      0.1249616745E+04      0.6882199068E+03      0.7959660807E+00
0.8990000000E+00      0.1253941285E+04      0.6916629124E+03      0.7963283261E+00
0.9010000000E+00      0.1258273493E+04      0.6951135882E+03      0.7966886675E+00
0.9030000000E+00      0.1262613370E+04      0.6985719314E+03      0.7970471209E+00
0.9050000000E+00      0.1266960914E+04      0.7020379394E+03      0.7974037018E+00
0.9070000000E+00      0.1271316127E+04      0.7055116096E+03      0.7977584260E+00
0.9090000000E+00      0.1275679008E+04      0.7089929392E+03      0.7981113086E+00
0.9110000000E+00      0.1280049557E+04      0.7124819258E+03      0.7984623649E+00
0.9130000000E+00      0.1284427774E+04      0.7159785667E+03      0.7988116099E+00
0.9150000000E+00      0.1288813659E+04      0.7194828593E+03      0.7991590586E+00
0.9170000000E+00      0.1293207212E+04      0.7229948011E+03      0.7995047256E+00
0.9190000000E+00      0.1297608433E+04      0.7265143897E+03      0.7998486254E+00
0.9210000000E+00      0.1302017322E+04      0.7300416223E+03      0.8001907725E+00
0.9230000000E+00      0.1306433879E+04      0.7335764967E+03      0.8005311811E+00
0.9250000000E+00      0.1310858104E+04      0.7371190102E+03      0.8008698653E+00
0.9270000000E+00      0.1315289997E+04      0.7406691605E+03      0.8012068390E+00
0.9290000000E+00      0.1319729557E+04      0.7442269451E+03      0.8015421161E+00
0.9310000000E+00      0.1324176785E+04      0.7477923616E+03      0.8018757101E+00
0.9330000000E+00      0.1328631680E+04      0.7513654076E+03      0.8022076347E+00
0.9350000000E+00      0.1333094243E+04      0.7549460807E+03      0.8025379031E+00
0.9370000000E+00      0.1337564473E+04      0.7585343785E+03      0.8028665286E+00
0.9390000000E+00      0.1342042370E+04      0.7621302987E+03      0.8031935243E+00
0.9410000000E+00      0.1346527934E+04      0.7657338389E+03      0.8035189031E+00
0.9430000000E+00      0.1351021166E+04      0.7693449969E+03      0.8038426779E+00
0.9450000000E+00      0.1355522064E+04      0.7729637703E+03      0.8041648613E+00
0.9470000000E+00      0.1360030630E+04      0.7765901568E+03      0.8044854658E+00
0.9490000000E+00      0.1364546862E+04      0.7802241543E+03      0.8048045040E+00
0.9510000000E+00      0.1369070760E+04      0.7838657603E+03      0.8051219881E+00
0.9530000000E+00      0.1373602326E+04      0.7875149728E+03      0.8054379303E+00
0.9550000000E+00      0.1378141557E+04      0.7911717895E+03      0.8057523425E+00
0.9570000000E+00      0.1382688455E+04      0.7948362081E+03      0.8060652368E+00
0.9590000000E+00      0.1387243019E+04      0.7985082265E+03      0.8063766250E+00
0.9610000000E+00      0.1391805248E+04      0.8021878425E+03      0.8066865186E+00
0.9630000000E+00      0.1396375144E+04      0.8058750540E+03      0.8069949293E+00
0.9650000000E+00      0.1400952705E+04      0.8095698588E+03      0.8073018686E+00
0.9670000000E+00      0.1405537932E+04      0.8132722548E+03      0.8076073476E+00
0.9690000000E+00      0.1410130823E+04      0.8169822398E+03      0.8079113778E+00
0.9710000000E+00      0.1414731381E+04      0.8206998119E+03      0.8082139700E+00
0.9730000000E+00      0.1419339603E+04      0.8244249688E+03      0.8085151354E+00
0.9750000000E+00      0.1423955490E+04      0.8281577086E+03      0.8088148849E+00
0.9770000000E+00      0.1428579042E+04      0.8318980292E+03      0.8091132291E+00
0.9790000000E+00      0.1433210258E+04      0.8356459285E+03      0.8094101787E+00
0.9810000000E+00      0.1437849138E+04      0.8394014045E+03      0.8097057444E+00
0.9830000000E+00      0.1442495683E+04      0.8431644552E+03      0.8099999365E+00
0.9850000000E+00      0.1447149892E+04      0.8469350786E+03      0.8102927654E+00
0.9870000000E+00      0.1451811764E+04      0.8507132728E+03      0.8105842413E+00
0.9890000000E+00      0.1456481300E+04      0.8544990357E+03      0.8108743744E+00
0.9910000000E+00      0.1461158499E+04      0.8582923654E+03      0.8111631748E+00
0.9930000000E+00      0.1465843362E+04      0.8620932599E+03      0.8114506523E+00
0.9950000000E+00      0.1470535887E+04      0.8659017174E+03      0.8117368168E+00
0.9970000000E+00      0.1475236076E+04      0.8697177358E+03      0.8120216781E+00
0.9990000000E+00      0.1479943927E+04      0.8735413134E+03      0.8123052457E+00
0.1001000000E+01      0.1484659440E+04      0.8773724482E+03      0.8125875294E+00
0.1003000000E+01      0.1489382616E+04      0.8812111383E+03      0.8128685385E+00
0.1005000000E+01      0.1494113453E+04      0.8850573819E+03      0.8131482824E+00
0.1007000000E+01      0.1498851952E+04      0.8889111770E+03      0.8134267703E+00
0.1009000000E+01      0.1503598113E+04      0.8927725220E+03      0.8137040116E+00
0.1011000000E+01      0.1508351935E+04      0.8966414149E+03      0.8139800153E+00
0.1013000000E+01      0.1513113418E+04      0.9005178539E+03      0.8142547904E+00
0.1015000000E+01      0.1517882562E+04      0.9044018372E+03      0.8145283458E+00
0.1017000000E+01      0.1522659366E+04      0.9082933631E+03      0.8148006904E+00
0.1019000000E+01      0.1527443831E+04      0.9121924297E+03      0.8150718330E+00
0.1021000000E+01      0.1532235956E+04      0.9160990352E+03      0.8153417822E+00
0.1023000000E+01      0.1537035741E+04      0.9200131780E+03      0.8156105465E+00
0.1025000000E+01      0.1541843185E+04      0.9239348563E+03      0.8158781347E+00
0.1027000000E+01      0.1546658289E+04      0.9278640683E+03      0.8161445549E+00
0.1029000000E+01      0.1551481052E+04      0.9318008124E+03      0.8164098157E+00
0.1031000000E+01      0.1556311474E+04      0.9357450867E+03      0.8166739252E+00
0.1033000000E+01      0.1561149555E+04      0.9396968896E+03      0.8169368918E+00
0.1035000000E+01      0.1565995294E+04      0.9436562195E+03      0.8171987234E+00
0.1037000000E+01      0.1570848691E+04      0.9476230746E+03      0.8174594281E+00
0.1039000000E+01      0.1575709746E+04      0.9515974533E+03      0.8177190140E+00
0.1041000000E+01      0.1580578459E+04      0.9555793538E+03      0.8179774888E+00
0.1043000000E+01      0.1585454829E+04      0.9595687747E+03      0.8182348604E+00
0.1045000000E+01      0.1590338856E+04      0.9635657142E+03      0.8184911366E+00
0.1047000000E+01      0.1595230540E+04      0.9675701707E+03      0.8187463249E+00
0.1049000000E+01      0.1600129880E+04      0.9715821425E+03      0.8190004338E+00
0.1051000000E+01      0.1605036877E+04      0.9756016282E+03      0.8192534693E+00
0.1053000000E+01      0.1609951530E+04      0.9796286261E+03      0.8195054397E+00
0.1055000000E+01      0.1614873839E+04      0.9836631346E+03      0.8197563522E+00
0.1057000000E+01      0.1619803803E+04      0.9877051521E+03      0.8200062143E+00
0.1059000000E+01      0.1624741422E+04      0.9917546771E+03      0.8202550332E+00
0.1061000000E+01      0.1629686697E+04      0.9958117080E+03      0.8205028160E+00
0.1063000000E+01      0.1634639625E+04      0.9998762433E+03      0.8207495699E+00
0.1065000000E+01      0.1639600209E+04      0.1003948281E+04      0.8209953020E+00
0.1067000000E+01      0.1644568446E+04      0.1008027821E+04      0.8212400192E+00
0.1069000000E+01      0.1649544337E+04      0.1012114860E+04      0.8214837285E+00
0.1071000000E+01      0.1654527882E+04      0.1016209398E+04      0.8217264367E+00
0.1073000000E+01      0.1659519079E+04      0.1020311432E+04      0.8219681507E+00
0.1075000000E+01      0.1664517930E+04      0.1024420962E+04      0.8222088771E+00
0.1077000000E+01      0.1669524433E+04      0.1028537985E+04      0.8224486228E+00
0.1079000000E+01      0.1674538589E+04      0.1032662501E+04      0.8226873942E+00
0.1081000000E+01      0.1679560396E+04      0.1036794508E+04      0.8229251980E+00
0.1083000000E+01      0.1684589856E+04      0.1040934004E+04      0.8231620407E+00
0.1085000000E+01      0.1689626966E+04      0.1045080989E+04      0.8233979287E+00
0.1087000000E+01      0.1694671728E+04      0.1049235459E+04      0.8236328684E+00
0.1089000000E+01      0.1699724141E+04      0.1053397416E+04      0.8238668661E+00
0.1091000000E+01      0.1704784204E+04      0.1057566855E+04      0.8240999281E+00
0.1093000000E+01      0.1709851917E+04      0.1061743777E+04      0.8243320607E+00
0.1095000000E+01      0.1714927281E+04      0.1065928181E+04      0.8245632699E+00
0.1097000000E+01      0.1720010293E+04      0.1070120063E+04      0.8247935620E+00
0.1099000000E+01      0.1725100955E+04      0.1074319424E+04      0.8250229429E+00
0.1101000000E+01      0.1730199266E+04      0.1078526262E+04      0.8252514186E+00
0.1103000000E+01      0.1735305226E+04      0.1082740575E+04      0.8254789952E+00
0.1105000000E+01      0.1740418834E+04      0.1086962362E+04      0.8257056785E+00
0.1107000000E+01      0.1745540090E+04      0.1091191622E+04      0.8259314743E+00
0.1109000000E+01      0.1750668994E+04      0.1095428353E+04      0.8261563884E+00
0.1111000000E+01      0.1755805545E+04      0.1099672555E+04      0.8263804267E+00
0.1113000000E+01      0.1760949743E+04      0.1103924225E+04      0.8266035947E+00
0.1115000000E+01      0.1766101588E+04      0.1108183363E+04      0.8268258982E+00
0.1117000000E+01      0.1771261079E+04      0.1112449966E+04      0.8270473427E+00
0.1119000000E+01      0.1776428216E+04      0.1116724035E+04      0.8272679337E+00
0.1121000000E+01      0.1781602999E+04      0.1121005567E+04      0.8274876768E+00
0.1123000000E+01      0.1786785428E+04      0.1125294561E+04      0.8277065774E+00
0.1125000000E+01      0.1791975501E+04      0.1129591017E+04      0.8279246410E+00
0.1127000000E+01      0.1797173220E+04      0.1133894932E+04      0.8281418728E+00
0.1129000000E+01      0.1802378582E+04      0.1138206305E+04      0.8283582782E+00
0.1131000000E+01      0.1807591589E+04      0.1142525136E+04      0.8285738625E+00
0.1133000000E+01      0.1812812240E+04      0.1146851423E+04      0.8287886308E+00
0.1135000000E+01      0.1818040534E+04      0.1151185164E+04      0.8290025884E+00
0.1137000000E+01      0.1823276472E+04      0.1155526359E+04      0.8292157404E+00
0.1139000000E+01      0.1828520052E+04      0.1159875006E+04      0.8294280919E+00
0.1141000000E+01      0.1833771274E+04      0.1164231105E+04      0.8296396478E+00
0.1143000000E+01      0.1839030139E+04      0.1168594653E+04      0.8298504133E+00
0.1145000000E+01      0.1844296645E+04      0.1172965649E+04      0.8300603933E+00
0.1147000000E+01      0.1849570793E+04      0.1177344093E+04      0.8302695927E+00
0.1149000000E+01      0.1854852582E+04      0.1181729984E+04      0.8304780164E+00
0.1151000000E+01      0.1860142011E+04      0.1186123319E+04      0.8306856691E+00
0.1153000000E+01      0.1865439082E+04      0.1190524099E+04      0.8308925558E+00
0.1155000000E+01      0.1870743792E+04      0.1194932321E+04      0.8310986812E+00
0.1157000000E+01      0.1876056142E+04      0.1199347984E+04      0.8313040499E+00
0.1159000000E+01      0.1881376131E+04      0.1203771088E+04      0.8315086667E+00
0.1161000000E+01      0.1886703759E+04      0.1208201632E+04      0.8317125362E+00
0.1163000000E+01      0.1892039026E+04      0.1212639613E+04      0.8319156630E+00
0.1165000000E+01      0.1897381931E+04      0.1217085031E+04      0.8321180516E+00
0.1167000000E+01      0.1902732475E+04      0.1221537886E+04      0.8323197066E+00
0.1169000000E+01      0.1908090656E+04      0.1225998175E+04      0.8325206325E+00
0.1171000000E+01      0.1913456474E+04      0.1230465897E+04      0.8327208336E+00
0.1173000000E+01      0.1918829929E+04      0.1234941052E+04      0.8329203146E+00
0.1175000000E+01      0.1924211021E+04      0.1239423639E+04      0.8331190795E+00
0.1177000000E+01      0.1929599749E+04      0.1243913656E+04      0.8333171330E+00
0.1179000000E+01      0.1934996113E+04      0.1248411102E+04      0.8335144792E+00
0.1181000000E+01      0.1940400113E+04      0.1252915976E+04      0.8337111223E+00
0.1183000000E+01      0.1945811748E+04      0.1257428277E+04      0.8339070668E+00
0.1185000000E+01      0.1951231017E+04      0.1261948005E+04      0.8341023167E+00
0.1187000000E+01      0.1956657922E+04      0.1266475157E+04      0.8342968761E+00
0.1189000000E+01      0.1962092460E+04      0.1271009733E+04      0.8344907494E+00
0.1191000000E+01      0.1967534632E+04      0.1275551732E+04      0.8346839404E+00
0.1193000000E+01      0.1972984437E+04      0.1280101152E+04      0.8348764534E+00
0.1195000000E+01      0.1978441876E+04      0.1284657993E+04      0.8350682923E+00
0.1197000000E+01      0.1983906947E+04      0.1289222254E+04      0.8352594611E+00
0.1199000000E+01      0.1989379651E+04      0.1293793934E+04      0.8354499638E+00
