      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6650094014E+03      0.2387140777E+03      0.6809489163E+00
0.5780000000E+00      0.6681510406E+03      0.2408551588E+03      0.6820694697E+00
0.5800000000E+00      0.6713001039E+03      0.2430048103E+03      0.6831743239E+00
0.5820000000E+00      0.6744565938E+03      0.2451630196E+03      0.6842740644E+00
0.5840000000E+00      0.6776205149E+03      0.2473297728E+03      0.6853636045E+00
0.5860000000E+00      0.6807918710E+03      0.2495050565E+03      0.6864430732E+00
0.5880000000E+00      0.6839706658E+03      0.2516888578E+03      0.6875125981E+00
0.5900000000E+00      0.6871569030E+03      0.2538811634E+03      0.6885723047E+00
0.5920000000E+00      0.6903505861E+03      0.2560819608E+03      0.6896223169E+00
0.5940000000E+00      0.6935517186E+03      0.2582912370E+03      0.6906627570E+00
0.5960000000E+00      0.6967603041E+03      0.2605089796E+03      0.6916937454E+00
0.5980000000E+00      0.6999763458E+03      0.2627351762E+03      0.6927154009E+00
0.6000000000E+00      0.7031998471E+03      0.2649698144E+03      0.6937278408E+00
0.6020000000E+00      0.7064308113E+03      0.2672128821E+03      0.6947311805E+00
0.6040000000E+00      0.7096692415E+03      0.2694643672E+03      0.6957255340E+00
0.6060000000E+00      0.7129151409E+03      0.2717242580E+03      0.6967110136E+00
0.6080000000E+00      0.7161685125E+03      0.2739925426E+03      0.6976877302E+00
0.6100000000E+00      0.7194293593E+03      0.2762692093E+03      0.6986557929E+00
0.6120000000E+00      0.7226976844E+03      0.2785542468E+03      0.6996153095E+00
0.6140000000E+00      0.7259734906E+03      0.2808476436E+03      0.7005663861E+00
0.6160000000E+00      0.7292567807E+03      0.2831493885E+03      0.7014977029E+00
0.6180000000E+00      0.7325475575E+03      0.2854594703E+03      0.7024321809E+00
0.6200000000E+00      0.7358458238E+03      0.2877778780E+03      0.7033585286E+00
0.6220000000E+00      0.7391515823E+03      0.2901046008E+03      0.7042768464E+00
0.6240000000E+00      0.7424648355E+03      0.2924396279E+03      0.7051872332E+00
0.6260000000E+00      0.7457855861E+03      0.2947829486E+03      0.7060897867E+00
0.6280000000E+00      0.7491138366E+03      0.2971345524E+03      0.7069846030E+00
0.6300000000E+00      0.7524495894E+03      0.2994944289E+03      0.7078717769E+00
0.6320000000E+00      0.7557928470E+03      0.3018625679E+03      0.7087514021E+00
0.6340000000E+00      0.7591436118E+03      0.3042389590E+03      0.7096235708E+00
0.6360000000E+00      0.7625018861E+03      0.3066235922E+03      0.7104883737E+00
0.6380000000E+00      0.7658676722E+03      0.3090164576E+03      0.7113459007E+00
0.6400000000E+00      0.7692409723E+03      0.3114175453E+03      0.7121962401E+00
0.6420000000E+00      0.7726217886E+03      0.3138268456E+03      0.7130394791E+00
0.6440000000E+00      0.7760101234E+03      0.3162443487E+03      0.7138757035E+00
0.6460000000E+00      0.7794059786E+03      0.3186700453E+03      0.7147049981E+00
0.6480000000E+00      0.7828093564E+03      0.3211039257E+03      0.7155274465E+00
0.6500000000E+00      0.7862202588E+03      0.3235459808E+03      0.7163431311E+00
0.6520000000E+00      0.7896386878E+03      0.3259962012E+03      0.7171521330E+00
0.6540000000E+00      0.7930646453E+03      0.3284545779E+03      0.7179545323E+00
0.6560000000E+00      0.7964981332E+03      0.3309211018E+03      0.7187504080E+00
0.6580000000E+00      0.7999391534E+03      0.3333957639E+03      0.7195398381E+00
0.6600000000E+00      0.8033877077E+03      0.3358785555E+03      0.7203228991E+00
0.6620000000E+00      0.8068437980E+03      0.3383694678E+03      0.7210996670E+00
0.6640000000E+00      0.8103074259E+03      0.3408684921E+03      0.7218702162E+00
0.6660000000E+00      0.8137785933E+03      0.3433756199E+03      0.7226346205E+00
0.6680000000E+00      0.8172573017E+03      0.3458908428E+03      0.7233929524E+00
0.6700000000E+00      0.8207435528E+03      0.3484141523E+03      0.7241452835E+00
0.6720000000E+00      0.8242373482E+03      0.3509455403E+03      0.7248916844E+00
0.6740000000E+00      0.8277386895E+03      0.3534849984E+03      0.7256322247E+00
0.6760000000E+00      0.8312475783E+03      0.3560325186E+03      0.7263669730E+00
0.6780000000E+00      0.8347640160E+03      0.3585880930E+03      0.7270959971E+00
0.6800000000E+00      0.8382880042E+03      0.3611517135E+03      0.7278193637E+00
0.6820000000E+00      0.8418195443E+03      0.3637233723E+03      0.7285371386E+00
0.6840000000E+00      0.8453586376E+03      0.3663030616E+03      0.7292493868E+00
0.6860000000E+00      0.8489052857E+03      0.3688907739E+03      0.7299561722E+00
0.6880000000E+00      0.8524594897E+03      0.3714865015E+03      0.7306575581E+00
0.6900000000E+00      0.8560212512E+03      0.3740902368E+03      0.7313536067E+00
0.6920000000E+00      0.8595905713E+03      0.3767019725E+03      0.7320443793E+00
0.6940000000E+00      0.8631674513E+03      0.3793217012E+03      0.7327299368E+00
0.6960000000E+00      0.8667518924E+03      0.3819494157E+03      0.7334103387E+00
0.6980000000E+00      0.8703438960E+03      0.3845851086E+03      0.7340856440E+00
0.7000000000E+00      0.8739434630E+03      0.3872287730E+03      0.7347559108E+00
0.7020000000E+00      0.8775505948E+03      0.3898804018E+03      0.7354211964E+00
0.7040000000E+00      0.8811652925E+03      0.3925399880E+03      0.7360815575E+00
0.7060000000E+00      0.8847875570E+03      0.3952075246E+03      0.7367370497E+00
0.7080000000E+00      0.8884173896E+03      0.3978830050E+03      0.7373877282E+00
0.7100000000E+00      0.8920547912E+03      0.4005664223E+03      0.7380336471E+00
0.7120000000E+00      0.8956997630E+03      0.4032577699E+03      0.7386747998E+00
0.7140000000E+00      0.8993523058E+03      0.4059570412E+03      0.7393113597E+00
0.7160000000E+00      0.9030124207E+03      0.4086642296E+03      0.7399433185E+00
0.7180000000E+00      0.9066801086E+03      0.4113793286E+03      0.7405707277E+00
0.7200000000E+00      0.9103553705E+03      0.4141023319E+03      0.7411936378E+00
0.7220000000E+00      0.9140382073E+03      0.4168332331E+03      0.7418120990E+00
0.7240000000E+00      0.9177286198E+03      0.4195720260E+03      0.7424261606E+00
0.7260000000E+00      0.9214266089E+03      0.4223187043E+03      0.7430358712E+00
0.7280000000E+00      0.9251321755E+03      0.4250732620E+03      0.7436412790E+00
0.7300000000E+00      0.9288453204E+03      0.4278356930E+03      0.7442424312E+00
0.7320000000E+00      0.9325660444E+03      0.4306059912E+03      0.7448393746E+00
0.7340000000E+00      0.9362943482E+03      0.4333841507E+03      0.7454321554E+00
0.7360000000E+00      0.9400302326E+03      0.4361701656E+03      0.7460208191E+00
0.7380000000E+00      0.9437736984E+03      0.4389640301E+03      0.7466054106E+00
0.7400000000E+00      0.9475247463E+03      0.4417657385E+03      0.7471859741E+00
0.7420000000E+00      0.9512833769E+03      0.4445752851E+03      0.7477625535E+00
0.7440000000E+00      0.9550495911E+03      0.4473926642E+03      0.7483351919E+00
0.7460000000E+00      0.9588233893E+03      0.4502178702E+03      0.7489039318E+00
0.7480000000E+00      0.9626047723E+03      0.4530508976E+03      0.7494688153E+00
0.7500000000E+00      0.9663937407E+03      0.4558917409E+03      0.7500298838E+00
0.7520000000E+00      0.9701902951E+03      0.4587403948E+03      0.7505871783E+00
0.7540000000E+00      0.9739944360E+03      0.4615968539E+03      0.7511407390E+00
0.7560000000E+00      0.9778061642E+03      0.4644611129E+03      0.7516906060E+00
0.7580000000E+00      0.9816254800E+03      0.4673331666E+03      0.7522368184E+00
0.7600000000E+00      0.9854523841E+03      0.4702130096E+03      0.7527794152E+00
0.7620000000E+00      0.9892868770E+03      0.4731006371E+03      0.7533184346E+00
0.7640000000E+00      0.9931289592E+03      0.4759960437E+03      0.7538539143E+00
0.7660000000E+00      0.9969786311E+03      0.4788992246E+03      0.7543858919E+00
0.7680000000E+00      0.1000835893E+04      0.4818101748E+03      0.7549144040E+00
0.7700000000E+00      0.1004700746E+04      0.4847288892E+03      0.7554394871E+00
0.7720000000E+00      0.1008573190E+04      0.4876553631E+03      0.7559611770E+00
0.7740000000E+00      0.1012453226E+04      0.4905895916E+03      0.7564795091E+00
0.7760000000E+00      0.1016340854E+04      0.4935315700E+03      0.7569945185E+00
0.7780000000E+00      0.1020236074E+04      0.4964812935E+03      0.7575062396E+00
0.7800000000E+00      0.1024138886E+04      0.4994387574E+03      0.7580147065E+00
0.7820000000E+00      0.1028049292E+04      0.5024039571E+03      0.7585199529E+00
0.7840000000E+00      0.1031967292E+04      0.5053768881E+03      0.7590220120E+00
0.7860000000E+00      0.1035892885E+04      0.5083575457E+03      0.7595209165E+00
0.7880000000E+00      0.1039826073E+04      0.5113459256E+03      0.7600166988E+00
0.7900000000E+00      0.1043766855E+04      0.5143420232E+03      0.7605093909E+00
0.7920000000E+00      0.1047715232E+04      0.5173458342E+03      0.7609990243E+00
0.7940000000E+00      0.1051671204E+04      0.5203573542E+03      0.7614856302E+00
0.7960000000E+00      0.1055634771E+04      0.5233765788E+03      0.7619692393E+00
0.7980000000E+00      0.1059605934E+04      0.5264035040E+03      0.7624498821E+00
0.8000000000E+00      0.1063584693E+04      0.5294381253E+03      0.7629275884E+00
0.8020000000E+00      0.1067571048E+04      0.5324804387E+03      0.7634023879E+00
0.8040000000E+00      0.1071565000E+04      0.5355304399E+03      0.7638743098E+00
0.8060000000E+00      0.1075566548E+04      0.5385881250E+03      0.7643433831E+00
0.8080000000E+00      0.1079575693E+04      0.5416534898E+03      0.7648096361E+00
0.8100000000E+00      0.1083592435E+04      0.5447265304E+03      0.7652730972E+00
0.8120000000E+00      0.1087616775E+04      0.5478072427E+03      0.7657337940E+00
0.8140000000E+00      0.1091648711E+04      0.5508956229E+03      0.7661917540E+00
0.8160000000E+00      0.1095688246E+04      0.5539916670E+03      0.7666470044E+00
0.8180000000E+00      0.1099735378E+04      0.5570953712E+03      0.7670995719E+00
0.8200000000E+00      0.1103790108E+04      0.5602067317E+03      0.7675494830E+00
0.8220000000E+00      0.1107852435E+04      0.5633257447E+03      0.7679967638E+00
0.8240000000E+00      0.1111922362E+04      0.5664524065E+03      0.7684414401E+00
0.8260000000E+00      0.1115999886E+04      0.5695867134E+03      0.7688835374E+00
0.8280000000E+00      0.1120085009E+04      0.5727286616E+03      0.7693230809E+00
0.8300000000E+00      0.1124177730E+04      0.5758782477E+03      0.7697600954E+00
0.8320000000E+00      0.1128278049E+04      0.5790354679E+03      0.7701946054E+00
0.8340000000E+00      0.1132385968E+04      0.5822003188E+03      0.7706266354E+00
0.8360000000E+00      0.1136501485E+04      0.5853727968E+03      0.7710562091E+00
0.8380000000E+00      0.1140624601E+04      0.5885528984E+03      0.7714833503E+00
0.8400000000E+00      0.1144755315E+04      0.5917406203E+03      0.7719080824E+00
0.8420000000E+00      0.1148893629E+04      0.5949359589E+03      0.7723304285E+00
0.8440000000E+00      0.1153039542E+04      0.5981389110E+03      0.7727504113E+00
0.8460000000E+00      0.1157193053E+04      0.6013494731E+03      0.7731680535E+00
0.8480000000E+00      0.1161354163E+04      0.6045676420E+03      0.7735833774E+00
0.8500000000E+00      0.1165522873E+04      0.6077934143E+03      0.7739964049E+00
0.8520000000E+00      0.1169699181E+04      0.6110267869E+03      0.7744071578E+00
0.8540000000E+00      0.1173883089E+04      0.6142677565E+03      0.7748156575E+00
0.8560000000E+00      0.1178074595E+04      0.6175163200E+03      0.7752219253E+00
0.8580000000E+00      0.1182273700E+04      0.6207724742E+03      0.7756259823E+00
0.8600000000E+00      0.1186480404E+04      0.6240362166E+03      0.7760405184E+00
0.8620000000E+00      0.1190694707E+04      0.6273075429E+03      0.7764402394E+00
0.8640000000E+00      0.1194916609E+04      0.6305864505E+03      0.7768378111E+00
0.8660000000E+00      0.1199146110E+04      0.6338729366E+03      0.7772332533E+00
0.8680000000E+00      0.1203383210E+04      0.6371669981E+03      0.7776265859E+00
0.8700000000E+00      0.1207627908E+04      0.6404686321E+03      0.7780178283E+00
0.8720000000E+00      0.1211880206E+04      0.6437778355E+03      0.7784069998E+00
0.8740000000E+00      0.1216140101E+04      0.6470946056E+03      0.7787941196E+00
0.8760000000E+00      0.1220407595E+04      0.6504189395E+03      0.7791792064E+00
0.8780000000E+00      0.1224682688E+04      0.6537508342E+03      0.7795622063E+00
0.8800000000E+00      0.1228965379E+04      0.6570902870E+03      0.7799432831E+00
0.8820000000E+00      0.1233255668E+04      0.6604372951E+03      0.7803223823E+00
0.8840000000E+00      0.1237553556E+04      0.6637918556E+03      0.7806995217E+00
0.8860000000E+00      0.1241859041E+04      0.6671539660E+03      0.7810747192E+00
0.8880000000E+00      0.1246172125E+04      0.6705236234E+03      0.7814479924E+00
0.8900000000E+00      0.1250492806E+04      0.6739008253E+03      0.7818193586E+00
0.8920000000E+00      0.1254821085E+04      0.6772855688E+03      0.7821888350E+00
0.8940000000E+00      0.1259156961E+04      0.6806778515E+03      0.7825564386E+00
0.8960000000E+00      0.1263500435E+04      0.6840776707E+03      0.7829221861E+00
0.8980000000E+00      0.1267851506E+04      0.6874850237E+03      0.7832860942E+00
0.9000000000E+00      0.1272210175E+04      0.6908999082E+03      0.7836481792E+00
0.9020000000E+00      0.1276576440E+04      0.6943223215E+03      0.7840084573E+00
0.9040000000E+00      0.1280950302E+04      0.6977522612E+03      0.7843669446E+00
0.9060000000E+00      0.1285331761E+04      0.7011897247E+03      0.7847236569E+00
0.9080000000E+00      0.1289720816E+04      0.7046347096E+03      0.7850786099E+00
0.9100000000E+00      0.1294117468E+04      0.7080872136E+03      0.7854318190E+00
0.9120000000E+00      0.1298521716E+04      0.7115472341E+03      0.7857832995E+00
0.9140000000E+00      0.1302933560E+04      0.7150147688E+03      0.7861330667E+00
0.9160000000E+00      0.1307353000E+04      0.7184898154E+03      0.7864811354E+00
0.9180000000E+00      0.1311780035E+04      0.7219723715E+03      0.7868275205E+00
0.9200000000E+00      0.1316214666E+04      0.7254624348E+03      0.7871722365E+00
0.9220000000E+00      0.1320656892E+04      0.7289600031E+03      0.7875152980E+00
0.9240000000E+00      0.1325106713E+04      0.7324650740E+03      0.7878567193E+00
0.9260000000E+00      0.1329564129E+04      0.7359776453E+03      0.7881965145E+00
0.9280000000E+00      0.1334029140E+04      0.7394977149E+03      0.7885346975E+00
0.9300000000E+00      0.1338501745E+04      0.7430252804E+03      0.7888712824E+00
0.9320000000E+00      0.1342981944E+04      0.7465603398E+03      0.7892062826E+00
0.9340000000E+00      0.1347469737E+04      0.7501028909E+03      0.7895397117E+00
0.9360000000E+00      0.1351965124E+04      0.7536529315E+03      0.7898715832E+00
0.9380000000E+00      0.1356468105E+04      0.7572104595E+03      0.7902019102E+00
0.9400000000E+00      0.1360978679E+04      0.7607754729E+03      0.7905307059E+00
0.9420000000E+00      0.1365496846E+04      0.7643479696E+03      0.7908579831E+00
0.9440000000E+00      0.1370022606E+04      0.7679279475E+03      0.7911837548E+00
0.9460000000E+00      0.1374555958E+04      0.7715154046E+03      0.7915080334E+00
0.9480000000E+00      0.1379096903E+04      0.7751103389E+03      0.7918308317E+00
0.9500000000E+00      0.1383645440E+04      0.7787127484E+03      0.7921521619E+00
0.9520000000E+00      0.1388201569E+04      0.7823226312E+03      0.7924720363E+00
0.9540000000E+00      0.1392765290E+04      0.7859399853E+03      0.7927904670E+00
0.9560000000E+00      0.1397336602E+04      0.7895648087E+03      0.7931074660E+00
0.9580000000E+00      0.1401915505E+04      0.7931970996E+03      0.7934230452E+00
0.9600000000E+00      0.1406501999E+04      0.7968368561E+03      0.7937372162E+00
0.9620000000E+00      0.1411096083E+04      0.8004840762E+03      0.7940499908E+00
0.9640000000E+00      0.1415697758E+04      0.8041387582E+03      0.7943613803E+00
0.9660000000E+00      0.1420307023E+04      0.8078009002E+03      0.7946713962E+00
0.9680000000E+00      0.1424923878E+04      0.8114705004E+03      0.7949800496E+00
0.9700000000E+00      0.1429548322E+04      0.8151475570E+03      0.7952873518E+00
0.9720000000E+00      0.1434180356E+04      0.8188320683E+03      0.7955933135E+00
0.9740000000E+00      0.1438819978E+04      0.8225240323E+03      0.7958979459E+00
0.9760000000E+00      0.1443467189E+04      0.8262234475E+03      0.7962012595E+00
0.9780000000E+00      0.1448121989E+04      0.8299303121E+03      0.7965032651E+00
0.9800000000E+00      0.1452784377E+04      0.8336446244E+03      0.7968039732E+00
0.9820000000E+00      0.1457454352E+04      0.8373663826E+03      0.7971033942E+00
0.9840000000E+00      0.1462131915E+04      0.8410955852E+03      0.7974015385E+00
0.9860000000E+00      0.1466817065E+04      0.8448322304E+03      0.7976984161E+00
0.9880000000E+00      0.1471509803E+04      0.8485763166E+03      0.7979940373E+00
0.9900000000E+00      0.1476210126E+04      0.8523278422E+03      0.7982884121E+00
0.9920000000E+00      0.1480918037E+04      0.8560868056E+03      0.7985815502E+00
0.9940000000E+00      0.1485633533E+04      0.8598532052E+03      0.7988734615E+00
0.9960000000E+00      0.1490356615E+04      0.8636270394E+03      0.7991641558E+00
0.9980000000E+00      0.1495087283E+04      0.8674083066E+03      0.7994536424E+00
0.1000000000E+01      0.1499825535E+04      0.8711970054E+03      0.7997419310E+00
0.1002000000E+01      0.1504571373E+04      0.8749931341E+03      0.8000290310E+00
0.1004000000E+01      0.1509324795E+04      0.8787966913E+03      0.8003149515E+00
0.1006000000E+01      0.1514085801E+04      0.8826076755E+03      0.8005997019E+00
0.1008000000E+01      0.1518854391E+04      0.8864260852E+03      0.8008832911E+00
0.1010000000E+01      0.1523630564E+04      0.8902519188E+03      0.8011657282E+00
0.1012000000E+01      0.1528414321E+04      0.8940851751E+03      0.8014470221E+00
0.1014000000E+01      0.1533205661E+04      0.8979258524E+03      0.8017271817E+00
0.1016000000E+01      0.1538004584E+04      0.9017739495E+03      0.8020062156E+00
0.1018000000E+01      0.1542811088E+04      0.9056294649E+03      0.8022841324E+00
0.1020000000E+01      0.1547625175E+04      0.9094923972E+03      0.8025609408E+00
0.1022000000E+01      0.1552446843E+04      0.9133627450E+03      0.8028366493E+00
0.1024000000E+01      0.1557276093E+04      0.9172405069E+03      0.8031112660E+00
0.1026000000E+01      0.1562112924E+04      0.9211256817E+03      0.8033847995E+00
0.1028000000E+01      0.1566957335E+04      0.9250182679E+03      0.8036572578E+00
0.1030000000E+01      0.1571809327E+04      0.9289182643E+03      0.8039286491E+00
0.1032000000E+01      0.1576668898E+04      0.9328256695E+03      0.8041989814E+00
0.1034000000E+01      0.1581536050E+04      0.9367404823E+03      0.8044682627E+00
0.1036000000E+01      0.1586410780E+04      0.9406627013E+03      0.8047365010E+00
0.1038000000E+01      0.1591293090E+04      0.9445923252E+03      0.8050037039E+00
0.1040000000E+01      0.1596182978E+04      0.9485293529E+03      0.8052698792E+00
0.1042000000E+01      0.1601080445E+04      0.9524737831E+03      0.8055350345E+00
0.1044000000E+01      0.1605985490E+04      0.9564256146E+03      0.8057991775E+00
0.1046000000E+01      0.1610898112E+04      0.9603848461E+03      0.8060623156E+00
0.1048000000E+01      0.1615818312E+04      0.9643514764E+03      0.8063244563E+00
0.1050000000E+01      0.1620746088E+04      0.9683255043E+03      0.8065856068E+00
0.1052000000E+01      0.1625681441E+04      0.9723069287E+03      0.8068457745E+00
0.1054000000E+01      0.1630624371E+04      0.9762957483E+03      0.8071049665E+00
0.1056000000E+01      0.1635574876E+04      0.9802919621E+03      0.8073631900E+00
0.1058000000E+01      0.1640532957E+04      0.9842955689E+03      0.8076204521E+00
0.1060000000E+01      0.1645498614E+04      0.9883065676E+03      0.8078767597E+00
0.1062000000E+01      0.1650471845E+04      0.9923249569E+03      0.8081321198E+00
0.1064000000E+01      0.1655452650E+04      0.9963507359E+03      0.8083865392E+00
0.1066000000E+01      0.1660441030E+04      0.1000383903E+04      0.8086400247E+00
0.1068000000E+01      0.1665436984E+04      0.1004424458E+04      0.8088925830E+00
0.1070000000E+01      0.1670440511E+04      0.1008472400E+04      0.8091442208E+00
0.1072000000E+01      0.1675451612E+04      0.1012527726E+04      0.8093949447E+00
0.1074000000E+01      0.1680470285E+04      0.1016590437E+04      0.8096447612E+00
0.1076000000E+01      0.1685496530E+04      0.1020660531E+04      0.8098936767E+00
0.1078000000E+01      0.1690530348E+04      0.1024738008E+04      0.8101416977E+00
0.1080000000E+01      0.1695571738E+04      0.1028822865E+04      0.8103888305E+00
0.1082000000E+01      0.1700620698E+04      0.1032915103E+04      0.8106350813E+00
0.1084000000E+01      0.1705677230E+04      0.1037014719E+04      0.8108718161E+00
0.1086000000E+01      0.1710741333E+04      0.1041121714E+04      0.8111162926E+00
0.1088000000E+01      0.1715813006E+04      0.1045236086E+04      0.8113599056E+00
0.1090000000E+01      0.1720892248E+04      0.1049357835E+04      0.8116026611E+00
0.1092000000E+01      0.1725979061E+04      0.1053486959E+04      0.8118445651E+00
0.1094000000E+01      0.1731073442E+04      0.1057623457E+04      0.8120856235E+00
0.1096000000E+01      0.1736175393E+04      0.1061767328E+04      0.8123258422E+00
0.1098000000E+01      0.1741284912E+04      0.1065918572E+04      0.8125652270E+00
0.1100000000E+01      0.1746401999E+04      0.1070077187E+04      0.8128037837E+00
0.1102000000E+01      0.1751526655E+04      0.1074243173E+04      0.8130415179E+00
0.1104000000E+01      0.1756658877E+04      0.1078416529E+04      0.8132784353E+00
0.1106000000E+01      0.1761798667E+04      0.1082597254E+04      0.8135145416E+00
0.1108000000E+01      0.1766946023E+04      0.1086785347E+04      0.8137498421E+00
0.1110000000E+01      0.1772100946E+04      0.1090980807E+04      0.8139843425E+00
0.1112000000E+01      0.1777263435E+04      0.1095183633E+04      0.8142180482E+00
0.1114000000E+01      0.1782433489E+04      0.1099393825E+04      0.8144509645E+00
0.1116000000E+01      0.1787611109E+04      0.1103611381E+04      0.8146830969E+00
0.1118000000E+01      0.1792796294E+04      0.1107836301E+04      0.8149144505E+00
0.1120000000E+01      0.1797989043E+04      0.1112068585E+04      0.8151450306E+00
0.1122000000E+01      0.1803189357E+04      0.1116308230E+04      0.8153748424E+00
0.1124000000E+01      0.1808397234E+04      0.1120555236E+04      0.8156038911E+00
0.1126000000E+01      0.1813612675E+04      0.1124809604E+04      0.8158321816E+00
0.1128000000E+01      0.1818835679E+04      0.1129071331E+04      0.8160597192E+00
0.1130000000E+01      0.1824066246E+04      0.1133340417E+04      0.8162865087E+00
0.1132000000E+01      0.1829304375E+04      0.1137616861E+04      0.8165125552E+00
0.1134000000E+01      0.1834550066E+04      0.1141900663E+04      0.8167378635E+00
0.1136000000E+01      0.1839803319E+04      0.1146191821E+04      0.8169624384E+00
0.1138000000E+01      0.1845064133E+04      0.1150490336E+04      0.8171862849E+00
0.1140000000E+01      0.1850332509E+04      0.1154796205E+04      0.8174094077E+00
0.1142000000E+01      0.1855608445E+04      0.1159109430E+04      0.8176318114E+00
0.1144000000E+01      0.1860891941E+04      0.1163430008E+04      0.8178535009E+00
0.1146000000E+01      0.1866182997E+04      0.1167757939E+04      0.8180744806E+00
0.1148000000E+01      0.1871481612E+04      0.1172093223E+04      0.8182947553E+00
0.1150000000E+01      0.1876787787E+04      0.1176435858E+04      0.8185143295E+00
0.1152000000E+01      0.1882101521E+04      0.1180785845E+04      0.8187332076E+00
0.1154000000E+01      0.1887422813E+04      0.1185143182E+04      0.8189513943E+00
0.1156000000E+01      0.1892751663E+04      0.1189507869E+04      0.8191688938E+00
0.1158000000E+01      0.1898088070E+04      0.1193879904E+04      0.8193857106E+00
0.1160000000E+01      0.1903432035E+04      0.1198259289E+04      0.8196018491E+00
0.1162000000E+01      0.1908783558E+04      0.1202646021E+04      0.8198173136E+00
0.1164000000E+01      0.1914142636E+04      0.1207040100E+04      0.8200321082E+00
0.1166000000E+01      0.1919509271E+04      0.1211441525E+04      0.8202462374E+00
0.1168000000E+01      0.1924883462E+04      0.1215850297E+04      0.8204597052E+00
0.1170000000E+01      0.1930265209E+04      0.1220266414E+04      0.8206725159E+00
0.1172000000E+01      0.1935654510E+04      0.1224689875E+04      0.8208846735E+00
0.1174000000E+01      0.1941051367E+04      0.1229120681E+04      0.8210961821E+00
0.1176000000E+01      0.1946455778E+04      0.1233558830E+04      0.8213070459E+00
0.1178000000E+01      0.1951867743E+04      0.1238004322E+04      0.8215172687E+00
0.1180000000E+01      0.1957287262E+04      0.1242457156E+04      0.8217268547E+00
0.1182000000E+01      0.1962714334E+04      0.1246917332E+04      0.8219358076E+00
0.1184000000E+01      0.1968148959E+04      0.1251384850E+04      0.8221441315E+00
0.1186000000E+01      0.1973591137E+04      0.1255859708E+04      0.8223518302E+00
0.1188000000E+01      0.1979040868E+04      0.1260341906E+04      0.8225589076E+00
0.1190000000E+01      0.1984498150E+04      0.1264831443E+04      0.8227653673E+00
0.1192000000E+01      0.1989962984E+04      0.1269328320E+04      0.8229712134E+00
0.1194000000E+01      0.1995435369E+04      0.1273832535E+04      0.8231764493E+00
0.1196000000E+01      0.2000915305E+04      0.1278344088E+04      0.8233810790E+00
0.1198000000E+01      0.2006402792E+04      0.1282862978E+04      0.8235851059E+00
0.1200000000E+01      0.2011897828E+04      0.1287389206E+04      0.8237885339E+00
