      Rhob                Epsilon              Pressure               SoundV
0.5920000000E+00      0.6534385753E+03      0.1959762203E+03      0.6164796135E+00
0.5940000000E+00      0.6563112092E+03      0.1977491419E+03      0.6178308569E+00
0.5960000000E+00      0.6591898253E+03      0.1995296303E+03      0.6191719935E+00
0.5980000000E+00      0.6620744288E+03      0.2013176759E+03      0.6205031134E+00
0.6000000000E+00      0.6649650250E+03      0.2031132691E+03      0.6218243062E+00
0.6020000000E+00      0.6678616191E+03      0.2049164005E+03      0.6231356606E+00
0.6040000000E+00      0.6707642162E+03      0.2067270605E+03      0.6244372648E+00
0.6060000000E+00      0.6736728213E+03      0.2085452398E+03      0.6257292065E+00
0.6080000000E+00      0.6765874394E+03      0.2103709291E+03      0.6270115723E+00
0.6100000000E+00      0.6795080753E+03      0.2122041190E+03      0.6282844486E+00
0.6120000000E+00      0.6824347341E+03      0.2140448004E+03      0.6295479207E+00
0.6140000000E+00      0.6853674203E+03      0.2158929640E+03      0.6308020736E+00
0.6160000000E+00      0.6883061388E+03      0.2177486008E+03      0.6320469914E+00
0.6180000000E+00      0.6912508942E+03      0.2196117018E+03      0.6332827576E+00
0.6200000000E+00      0.6942016911E+03      0.2214822579E+03      0.6345094550E+00
0.6220000000E+00      0.6971585341E+03      0.2233602602E+03      0.6357271657E+00
0.6240000000E+00      0.7001214276E+03      0.2252456998E+03      0.6369359712E+00
0.6260000000E+00      0.7030903761E+03      0.2271385680E+03      0.6381359523E+00
0.6280000000E+00      0.7060653839E+03      0.2290388559E+03      0.6393271890E+00
0.6300000000E+00      0.7090464555E+03      0.2309465550E+03      0.6405097607E+00
0.6320000000E+00      0.7120335949E+03      0.2328616565E+03      0.6416837463E+00
0.6340000000E+00      0.7150268066E+03      0.2347841519E+03      0.6428492238E+00
0.6360000000E+00      0.7180260945E+03      0.2367140326E+03      0.6440062705E+00
0.6380000000E+00      0.7210314628E+03      0.2386512902E+03      0.6451549632E+00
0.6400000000E+00      0.7240429156E+03      0.2405959163E+03      0.6462953780E+00
0.6420000000E+00      0.7270604568E+03      0.2425479026E+03      0.6474275903E+00
0.6440000000E+00      0.7300840905E+03      0.2445072407E+03      0.6485516746E+00
0.6460000000E+00      0.7331138204E+03      0.2464739224E+03      0.6496677052E+00
0.6480000000E+00      0.7361496505E+03      0.2484479395E+03      0.6507757554E+00
0.6500000000E+00      0.7391915846E+03      0.2504292839E+03      0.6518758979E+00
0.6520000000E+00      0.7422396263E+03      0.2524179476E+03      0.6529682048E+00
0.6540000000E+00      0.7452937795E+03      0.2544139225E+03      0.6540527475E+00
0.6560000000E+00      0.7483540477E+03      0.2564172007E+03      0.6551295967E+00
0.6580000000E+00      0.7514204347E+03      0.2584277743E+03      0.6561988227E+00
0.6600000000E+00      0.7544929438E+03      0.2604456355E+03      0.6572604948E+00
0.6620000000E+00      0.7575715787E+03      0.2624707764E+03      0.6583146818E+00
0.6640000000E+00      0.7606563429E+03      0.2645031893E+03      0.6593614520E+00
0.6660000000E+00      0.7637472397E+03      0.2665428665E+03      0.6604008728E+00
0.6680000000E+00      0.7668442726E+03      0.2685898005E+03      0.6614330113E+00
0.6700000000E+00      0.7699474448E+03      0.2706439837E+03      0.6624579337E+00
0.6720000000E+00      0.7730567598E+03      0.2727054085E+03      0.6634757057E+00
0.6740000000E+00      0.7761722207E+03      0.2747740674E+03      0.6644863922E+00
0.6760000000E+00      0.7792938308E+03      0.2768499531E+03      0.6654900608E+00
0.6780000000E+00      0.7824215933E+03      0.2789330583E+03      0.6664867691E+00
0.6800000000E+00      0.7855555112E+03      0.2810233755E+03      0.6674765835E+00
0.6820000000E+00      0.7886955877E+03      0.2831208976E+03      0.6684595664E+00
0.6840000000E+00      0.7918418259E+03      0.2852256174E+03      0.6694357799E+00
0.6860000000E+00      0.7949942288E+03      0.2873375277E+03      0.6704052854E+00
0.6880000000E+00      0.7981527992E+03      0.2894566214E+03      0.6713681436E+00
0.6900000000E+00      0.8013175403E+03      0.2915828914E+03      0.6723244148E+00
0.6920000000E+00      0.8044884549E+03      0.2937163309E+03      0.6732741586E+00
0.6940000000E+00      0.8076655458E+03      0.2958569327E+03      0.6742174340E+00
0.6960000000E+00      0.8108488159E+03      0.2980046901E+03      0.6751542995E+00
0.6980000000E+00      0.8140382680E+03      0.3001595962E+03      0.6760848130E+00
0.7000000000E+00      0.8172339049E+03      0.3023216442E+03      0.6770090317E+00
0.7020000000E+00      0.8204357292E+03      0.3044908274E+03      0.6779270125E+00
0.7040000000E+00      0.8236437437E+03      0.3066671390E+03      0.6788388116E+00
0.7060000000E+00      0.8268579510E+03      0.3088505725E+03      0.6797444846E+00
0.7080000000E+00      0.8300783538E+03      0.3110411211E+03      0.6806440865E+00
0.7100000000E+00      0.8333049546E+03      0.3132387784E+03      0.6815376720E+00
0.7120000000E+00      0.8365377559E+03      0.3154435378E+03      0.6824252951E+00
0.7140000000E+00      0.8397767604E+03      0.3176553930E+03      0.6833070092E+00
0.7160000000E+00      0.8430219705E+03      0.3198743374E+03      0.6841828672E+00
0.7180000000E+00      0.8462733886E+03      0.3221003648E+03      0.6850529217E+00
0.7200000000E+00      0.8495310173E+03      0.3243334688E+03      0.6859172243E+00
0.7220000000E+00      0.8527948588E+03      0.3265736431E+03      0.6867758267E+00
0.7240000000E+00      0.8560649156E+03      0.3288208816E+03      0.6876287795E+00
0.7260000000E+00      0.8593411900E+03      0.3310751779E+03      0.6884761332E+00
0.7280000000E+00      0.8626236842E+03      0.3333365261E+03      0.6893179376E+00
0.7300000000E+00      0.8659124006E+03      0.3356049200E+03      0.6901542420E+00
0.7320000000E+00      0.8692073415E+03      0.3378803535E+03      0.6909850953E+00
0.7340000000E+00      0.8725085090E+03      0.3401628207E+03      0.6918105459E+00
0.7360000000E+00      0.8758159053E+03      0.3424523156E+03      0.6926306415E+00
0.7380000000E+00      0.8791295327E+03      0.3447488322E+03      0.6934454297E+00
0.7400000000E+00      0.8824493931E+03      0.3470523648E+03      0.6942549574E+00
0.7420000000E+00      0.8857754888E+03      0.3493629075E+03      0.6950592709E+00
0.7440000000E+00      0.8891078218E+03      0.3516804544E+03      0.6958584162E+00
0.7460000000E+00      0.8924463942E+03      0.3540049999E+03      0.6966524389E+00
0.7480000000E+00      0.8957912080E+03      0.3563365383E+03      0.6974413840E+00
0.7500000000E+00      0.8991422652E+03      0.3586750638E+03      0.6982252961E+00
0.7520000000E+00      0.9024995677E+03      0.3610205709E+03      0.6990042193E+00
0.7540000000E+00      0.9058631176E+03      0.3633730539E+03      0.6997781974E+00
0.7560000000E+00      0.9092329167E+03      0.3657325074E+03      0.7005472736E+00
0.7580000000E+00      0.9126089670E+03      0.3680989259E+03      0.7013114907E+00
0.7600000000E+00      0.9159912704E+03      0.3704723038E+03      0.7020708911E+00
0.7620000000E+00      0.9193798286E+03      0.3728526357E+03      0.7028255168E+00
0.7640000000E+00      0.9227746435E+03      0.3752399164E+03      0.7035754092E+00
0.7660000000E+00      0.9261757169E+03      0.3776341403E+03      0.7043206096E+00
0.7680000000E+00      0.9295830506E+03      0.3800353023E+03      0.7050611585E+00
0.7700000000E+00      0.9329966464E+03      0.3824433970E+03      0.7057970964E+00
0.7720000000E+00      0.9364165060E+03      0.3848584193E+03      0.7065284630E+00
0.7740000000E+00      0.9398426310E+03      0.3872803639E+03      0.7072552978E+00
0.7760000000E+00      0.9432750233E+03      0.3897092257E+03      0.7079776399E+00
0.7780000000E+00      0.9467136844E+03      0.3921449996E+03      0.7086955281E+00
0.7800000000E+00      0.9501586161E+03      0.3945876804E+03      0.7094090005E+00
0.7820000000E+00      0.9536098198E+03      0.3970372632E+03      0.7101180950E+00
0.7840000000E+00      0.9570672973E+03      0.3994937429E+03      0.7108228493E+00
0.7860000000E+00      0.9605310501E+03      0.4019571146E+03      0.7115233003E+00
0.7880000000E+00      0.9640010798E+03      0.4044273732E+03      0.7122194850E+00
0.7900000000E+00      0.9674773880E+03      0.4069045141E+03      0.7129114396E+00
0.7920000000E+00      0.9709599761E+03      0.4093885321E+03      0.7135992002E+00
0.7940000000E+00      0.9744488456E+03      0.4118794226E+03      0.7142828025E+00
0.7960000000E+00      0.9779439980E+03      0.4143771807E+03      0.7149622817E+00
0.7980000000E+00      0.9814454349E+03      0.4168818017E+03      0.7156376728E+00
0.8000000000E+00      0.9849531576E+03      0.4193932808E+03      0.7163090104E+00
0.8020000000E+00      0.9884671676E+03      0.4219116134E+03      0.7169763287E+00
0.8040000000E+00      0.9919874662E+03      0.4244367947E+03      0.7176396617E+00
0.8060000000E+00      0.9955140549E+03      0.4269688201E+03      0.7182990428E+00
0.8080000000E+00      0.9990469350E+03      0.4295076851E+03      0.7189545052E+00
0.8100000000E+00      0.1002586108E+04      0.4320533851E+03      0.7196060820E+00
0.8120000000E+00      0.1006131575E+04      0.4346059155E+03      0.7202538056E+00
0.8140000000E+00      0.1009683337E+04      0.4371652719E+03      0.7208977082E+00
0.8160000000E+00      0.1013241397E+04      0.4397314497E+03      0.7215378218E+00
0.8180000000E+00      0.1016805754E+04      0.4423044446E+03      0.7221741779E+00
0.8200000000E+00      0.1020376410E+04      0.4448842521E+03      0.7228068078E+00
0.8220000000E+00      0.1023953367E+04      0.4474708678E+03      0.7234357424E+00
0.8240000000E+00      0.1027536626E+04      0.4500642874E+03      0.7240610124E+00
0.8260000000E+00      0.1031126187E+04      0.4526645067E+03      0.7246826482E+00
0.8280000000E+00      0.1034722053E+04      0.4552715212E+03      0.7253006797E+00
0.8300000000E+00      0.1038324224E+04      0.4578853267E+03      0.7259151367E+00
0.8320000000E+00      0.1041932702E+04      0.4605059191E+03      0.7265260486E+00
0.8340000000E+00      0.1045547487E+04      0.4631332941E+03      0.7271334445E+00
0.8360000000E+00      0.1049168582E+04      0.4657674476E+03      0.7277373534E+00
0.8380000000E+00      0.1052795986E+04      0.4684083753E+03      0.7283378037E+00
0.8400000000E+00      0.1056429701E+04      0.4710560733E+03      0.7289348238E+00
0.8420000000E+00      0.1060069728E+04      0.4737105373E+03      0.7295284417E+00
0.8440000000E+00      0.1063716068E+04      0.4763717634E+03      0.7301186851E+00
0.8460000000E+00      0.1067368722E+04      0.4790397476E+03      0.7307055813E+00
0.8480000000E+00      0.1071027692E+04      0.4817144857E+03      0.7312891594E+00
0.8500000000E+00      0.1074692978E+04      0.4843959740E+03      0.7318694428E+00
0.8520000000E+00      0.1078364582E+04      0.4870842083E+03      0.7324464598E+00
0.8540000000E+00      0.1082042504E+04      0.4897791848E+03      0.7330202368E+00
0.8560000000E+00      0.1085726745E+04      0.4924808997E+03      0.7335908000E+00
0.8580000000E+00      0.1089417306E+04      0.4951893489E+03      0.7341581751E+00
0.8600000000E+00      0.1093114189E+04      0.4979045288E+03      0.7347223879E+00
0.8620000000E+00      0.1096817393E+04      0.5006264354E+03      0.7352834636E+00
0.8640000000E+00      0.1100526921E+04      0.5033550650E+03      0.7358414273E+00
0.8660000000E+00      0.1104242773E+04      0.5060904139E+03      0.7363963040E+00
0.8680000000E+00      0.1107964950E+04      0.5088324782E+03      0.7369481182E+00
0.8700000000E+00      0.1111693453E+04      0.5115812543E+03      0.7374968943E+00
0.8720000000E+00      0.1115428282E+04      0.5143367385E+03      0.7380426565E+00
0.8740000000E+00      0.1119169440E+04      0.5170989272E+03      0.7385854286E+00
0.8760000000E+00      0.1122916925E+04      0.5198678166E+03      0.7391252343E+00
0.8780000000E+00      0.1126670740E+04      0.5226434032E+03      0.7396620970E+00
0.8800000000E+00      0.1130430885E+04      0.5254256834E+03      0.7401960399E+00
0.8820000000E+00      0.1134197361E+04      0.5282146536E+03      0.7407270862E+00
0.8840000000E+00      0.1137970169E+04      0.5310103103E+03      0.7412552583E+00
0.8860000000E+00      0.1141749309E+04      0.5338126499E+03      0.7417805790E+00
0.8880000000E+00      0.1145534783E+04      0.5366216690E+03      0.7423030706E+00
0.8900000000E+00      0.1149326591E+04      0.5394373641E+03      0.7428227551E+00
0.8920000000E+00      0.1153124733E+04      0.5422597317E+03      0.7433396545E+00
0.8940000000E+00      0.1156929212E+04      0.5450887685E+03      0.7438537903E+00
0.8960000000E+00      0.1160740027E+04      0.5479244709E+03      0.7443651842E+00
0.8980000000E+00      0.1164557179E+04      0.5507668357E+03      0.7448738573E+00
0.9000000000E+00      0.1168380668E+04      0.5536158594E+03      0.7453798308E+00
0.9020000000E+00      0.1172210497E+04      0.5564715387E+03      0.7458831254E+00
0.9040000000E+00      0.1176046664E+04      0.5593338704E+03      0.7463837619E+00
0.9060000000E+00      0.1179889172E+04      0.5622028510E+03      0.7468817606E+00
0.9080000000E+00      0.1183738020E+04      0.5650784774E+03      0.7473771419E+00
0.9100000000E+00      0.1187593210E+04      0.5679607463E+03      0.7478699259E+00
0.9120000000E+00      0.1191454741E+04      0.5708496544E+03      0.7483601324E+00
0.9140000000E+00      0.1195322615E+04      0.5737451986E+03      0.7488477810E+00
0.9160000000E+00      0.1199196832E+04      0.5766473756E+03      0.7493328914E+00
0.9180000000E+00      0.1203077393E+04      0.5795561823E+03      0.7498154829E+00
0.9200000000E+00      0.1206964299E+04      0.5824716155E+03      0.7502955745E+00
0.9220000000E+00      0.1210857550E+04      0.5853936722E+03      0.7507731852E+00
0.9240000000E+00      0.1214757146E+04      0.5883223491E+03      0.7512483339E+00
0.9260000000E+00      0.1218663089E+04      0.5912576432E+03      0.7517210390E+00
0.9280000000E+00      0.1222575379E+04      0.5941995514E+03      0.7521913191E+00
0.9300000000E+00      0.1226494016E+04      0.5971480708E+03      0.7526591924E+00
0.9320000000E+00      0.1230419001E+04      0.6001031981E+03      0.7531246769E+00
0.9340000000E+00      0.1234350334E+04      0.6030649305E+03      0.7535877906E+00
0.9360000000E+00      0.1238288017E+04      0.6060332650E+03      0.7540485512E+00
0.9380000000E+00      0.1242232049E+04      0.6090081985E+03      0.7545069764E+00
0.9400000000E+00      0.1246182432E+04      0.6119897281E+03      0.7549630834E+00
0.9420000000E+00      0.1250139165E+04      0.6149778509E+03      0.7554168896E+00
0.9440000000E+00      0.1254102249E+04      0.6179725639E+03      0.7558684120E+00
0.9460000000E+00      0.1258071686E+04      0.6209738643E+03      0.7563176676E+00
0.9480000000E+00      0.1262047474E+04      0.6239817492E+03      0.7567646732E+00
0.9500000000E+00      0.1266029615E+04      0.6269962157E+03      0.7572094454E+00
0.9520000000E+00      0.1270018109E+04      0.6300172609E+03      0.7576520006E+00
0.9540000000E+00      0.1274012957E+04      0.6330448821E+03      0.7580923552E+00
0.9560000000E+00      0.1278014159E+04      0.6360790764E+03      0.7585305253E+00
0.9580000000E+00      0.1282021715E+04      0.6391198410E+03      0.7589665269E+00
0.9600000000E+00      0.1286035627E+04      0.6421671732E+03      0.7594003759E+00
0.9620000000E+00      0.1290055894E+04      0.6452210701E+03      0.7598320881E+00
0.9640000000E+00      0.1294082517E+04      0.6482815291E+03      0.7602616790E+00
0.9660000000E+00      0.1298115496E+04      0.6513485475E+03      0.7606891640E+00
0.9680000000E+00      0.1302154832E+04      0.6544221224E+03      0.7611145584E+00
0.9700000000E+00      0.1306200525E+04      0.6575022512E+03      0.7615378774E+00
0.9720000000E+00      0.1310252575E+04      0.6605889313E+03      0.7619591360E+00
0.9740000000E+00      0.1314310984E+04      0.6636821600E+03      0.7623783491E+00
0.9760000000E+00      0.1318375751E+04      0.6667819346E+03      0.7627955315E+00
0.9780000000E+00      0.1322446876E+04      0.6698882525E+03      0.7632106977E+00
0.9800000000E+00      0.1326524361E+04      0.6730011111E+03      0.7636238622E+00
0.9820000000E+00      0.1330608205E+04      0.6761205078E+03      0.7640350393E+00
0.9840000000E+00      0.1334698408E+04      0.6792464401E+03      0.7644442434E+00
0.9860000000E+00      0.1338794972E+04      0.6823789053E+03      0.7648514884E+00
0.9880000000E+00      0.1342897897E+04      0.6855179008E+03      0.7652567884E+00
0.9900000000E+00      0.1347007182E+04      0.6886634243E+03      0.7656601572E+00
0.9920000000E+00      0.1351122829E+04      0.6918154731E+03      0.7660616085E+00
0.9940000000E+00      0.1355244837E+04      0.6949740448E+03      0.7664611558E+00
0.9960000000E+00      0.1359373207E+04      0.6981391368E+03      0.7668588127E+00
0.9980000000E+00      0.1363507939E+04      0.7013107467E+03      0.7672545926E+00
0.1000000000E+01      0.1367649033E+04      0.7044888720E+03      0.7676485086E+00
0.1002000000E+01      0.1371796490E+04      0.7076735103E+03      0.7680405738E+00
0.1004000000E+01      0.1375950311E+04      0.7108646591E+03      0.7684308013E+00
0.1006000000E+01      0.1380110494E+04      0.7140623161E+03      0.7688192040E+00
0.1008000000E+01      0.1384277042E+04      0.7172664788E+03      0.7692057945E+00
0.1010000000E+01      0.1388449953E+04      0.7204771448E+03      0.7695905856E+00
0.1012000000E+01      0.1392629228E+04      0.7236943118E+03      0.7699735898E+00
0.1014000000E+01      0.1396814868E+04      0.7269179774E+03      0.7703548196E+00
0.1016000000E+01      0.1401006873E+04      0.7301481393E+03      0.7707342873E+00
0.1018000000E+01      0.1405205242E+04      0.7333847951E+03      0.7711120050E+00
0.1020000000E+01      0.1409409977E+04      0.7366279425E+03      0.7714879850E+00
0.1022000000E+01      0.1413621077E+04      0.7398775792E+03      0.7718622391E+00
0.1024000000E+01      0.1417838543E+04      0.7431337029E+03      0.7722347793E+00
0.1026000000E+01      0.1422062375E+04      0.7463963114E+03      0.7726056174E+00
0.1028000000E+01      0.1426292573E+04      0.7496654023E+03      0.7729747652E+00
0.1030000000E+01      0.1430529138E+04      0.7529409734E+03      0.7733422341E+00
0.1032000000E+01      0.1434772069E+04      0.7562230225E+03      0.7737080356E+00
0.1034000000E+01      0.1439021367E+04      0.7595115473E+03      0.7740721812E+00
0.1036000000E+01      0.1443277032E+04      0.7628065457E+03      0.7744346822E+00
0.1038000000E+01      0.1447539064E+04      0.7661080154E+03      0.7747955497E+00
0.1040000000E+01      0.1451807464E+04      0.7694159543E+03      0.7751547949E+00
0.1042000000E+01      0.1456082231E+04      0.7727303601E+03      0.7755124287E+00
0.1044000000E+01      0.1460363366E+04      0.7760512307E+03      0.7758684621E+00
0.1046000000E+01      0.1464650870E+04      0.7793785640E+03      0.7762229059E+00
0.1048000000E+01      0.1468944741E+04      0.7827123578E+03      0.7765757707E+00
0.1050000000E+01      0.1473244981E+04      0.7860526099E+03      0.7769270672E+00
0.1052000000E+01      0.1477551589E+04      0.7893993184E+03      0.7772768061E+00
0.1054000000E+01      0.1481864566E+04      0.7927524810E+03      0.7776249976E+00
0.1056000000E+01      0.1486183912E+04      0.7961120957E+03      0.7779716523E+00
0.1058000000E+01      0.1490509627E+04      0.7994781603E+03      0.7783167802E+00
0.1060000000E+01      0.1494841711E+04      0.8028506730E+03      0.7786603918E+00
0.1062000000E+01      0.1499180164E+04      0.8062296314E+03      0.7790024969E+00
0.1064000000E+01      0.1503524987E+04      0.8096150338E+03      0.7793431057E+00
0.1066000000E+01      0.1507876179E+04      0.8130068779E+03      0.7796822281E+00
0.1068000000E+01      0.1512233741E+04      0.8164051618E+03      0.7800198739E+00
0.1070000000E+01      0.1516597673E+04      0.8198098834E+03      0.7803560538E+00
0.1072000000E+01      0.1520967975E+04      0.8232210408E+03      0.7806907757E+00
0.1074000000E+01      0.1525344647E+04      0.8266386320E+03      0.7810240500E+00
0.1076000000E+01      0.1529727690E+04      0.8300626550E+03      0.7813558863E+00
0.1078000000E+01      0.1534117102E+04      0.8334931078E+03      0.7816862941E+00
0.1080000000E+01      0.1538512885E+04      0.8369299885E+03      0.7820152827E+00
0.1082000000E+01      0.1542915039E+04      0.8403732952E+03      0.7823428613E+00
0.1084000000E+01      0.1547323563E+04      0.8438230258E+03      0.7826690393E+00
0.1086000000E+01      0.1551738458E+04      0.8472791785E+03      0.7829938256E+00
0.1088000000E+01      0.1556159724E+04      0.8507417514E+03      0.7833172295E+00
0.1090000000E+01      0.1560587360E+04      0.8542107426E+03      0.7836392597E+00
0.1092000000E+01      0.1565021368E+04      0.8576861501E+03      0.7839599254E+00
0.1094000000E+01      0.1569461747E+04      0.8611679721E+03      0.7842792352E+00
0.1096000000E+01      0.1573908497E+04      0.8646562067E+03      0.7845971980E+00
0.1098000000E+01      0.1578361618E+04      0.8681508521E+03      0.7849138224E+00
0.1100000000E+01      0.1582821111E+04      0.8716519064E+03      0.7852291170E+00
0.1102000000E+01      0.1587286975E+04      0.8751593678E+03      0.7855430905E+00
0.1104000000E+01      0.1591759210E+04      0.8786732344E+03      0.7858557512E+00
0.1106000000E+01      0.1596237817E+04      0.8821935044E+03      0.7861671076E+00
0.1108000000E+01      0.1600722795E+04      0.8857201760E+03      0.7864771681E+00
0.1110000000E+01      0.1605214145E+04      0.8892532474E+03      0.7867859408E+00
0.1112000000E+01      0.1609711867E+04      0.8927927169E+03      0.7870934340E+00
0.1114000000E+01      0.1614215960E+04      0.8963385825E+03      0.7873996558E+00
0.1116000000E+01      0.1618726425E+04      0.8998908427E+03      0.7877046144E+00
0.1118000000E+01      0.1623243262E+04      0.9034494955E+03      0.7880083176E+00
0.1120000000E+01      0.1627766471E+04      0.9070145392E+03      0.7883107734E+00
0.1122000000E+01      0.1632296052E+04      0.9105859722E+03      0.7886119898E+00
0.1124000000E+01      0.1636832004E+04      0.9141637926E+03      0.7889119745E+00
0.1126000000E+01      0.1641374329E+04      0.9177479988E+03      0.7892107353E+00
0.1128000000E+01      0.1645923025E+04      0.9213385890E+03      0.7895082799E+00
0.1130000000E+01      0.1650478093E+04      0.9249355614E+03      0.7898046159E+00
0.1132000000E+01      0.1655039533E+04      0.9285389146E+03      0.7900997508E+00
0.1134000000E+01      0.1659607346E+04      0.9321486466E+03      0.7903936922E+00
0.1136000000E+01      0.1664181530E+04      0.9357647559E+03      0.7906864474E+00
0.1138000000E+01      0.1668762086E+04      0.9393872408E+03      0.7909780240E+00
0.1140000000E+01      0.1673349014E+04      0.9430160995E+03      0.7912684292E+00
0.1142000000E+01      0.1677942315E+04      0.9466513306E+03      0.7915576703E+00
0.1144000000E+01      0.1682541987E+04      0.9502929322E+03      0.7918457545E+00
0.1146000000E+01      0.1687148031E+04      0.9539409029E+03      0.7921326890E+00
0.1148000000E+01      0.1691760447E+04      0.9575952409E+03      0.7924184807E+00
0.1150000000E+01      0.1696379235E+04      0.9612559446E+03      0.7927031369E+00
0.1152000000E+01      0.1701004396E+04      0.9649230124E+03      0.7929866645E+00
0.1154000000E+01      0.1705635928E+04      0.9685964428E+03      0.7932690704E+00
0.1156000000E+01      0.1710273832E+04      0.9722762341E+03      0.7935503614E+00
0.1158000000E+01      0.1714918108E+04      0.9759623847E+03      0.7938305445E+00
0.1160000000E+01      0.1719568756E+04      0.9796548931E+03      0.7941096263E+00
0.1162000000E+01      0.1724225776E+04      0.9833537576E+03      0.7943876137E+00
0.1164000000E+01      0.1728889167E+04      0.9870589768E+03      0.7946645132E+00
0.1166000000E+01      0.1733558931E+04      0.9907705491E+03      0.7949403315E+00
0.1168000000E+01      0.1738235066E+04      0.9944884729E+03      0.7952150751E+00
0.1170000000E+01      0.1742917573E+04      0.9982127467E+03      0.7954887505E+00
0.1172000000E+01      0.1747606452E+04      0.1001943369E+04      0.7957613643E+00
0.1174000000E+01      0.1752301702E+04      0.1005680338E+04      0.7960329227E+00
0.1176000000E+01      0.1757003324E+04      0.1009423653E+04      0.7963034323E+00
0.1178000000E+01      0.1761711318E+04      0.1013173311E+04      0.7965728992E+00
0.1180000000E+01      0.1766425683E+04      0.1016929312E+04      0.7968413297E+00
0.1182000000E+01      0.1771146419E+04      0.1020691654E+04      0.7971087301E+00
0.1184000000E+01      0.1775873527E+04      0.1024460336E+04      0.7973751066E+00
0.1186000000E+01      0.1780607007E+04      0.1028235355E+04      0.7976404651E+00
0.1188000000E+01      0.1785346857E+04      0.1032016711E+04      0.7979048119E+00
0.1190000000E+01      0.1790093079E+04      0.1035804402E+04      0.7981681530E+00
0.1192000000E+01      0.1794845672E+04      0.1039598426E+04      0.7984304942E+00
0.1194000000E+01      0.1799604637E+04      0.1043398783E+04      0.7986918416E+00
0.1196000000E+01      0.1804369972E+04      0.1047205470E+04      0.7989522010E+00
0.1198000000E+01      0.1809141678E+04      0.1051018487E+04      0.7992115783E+00
0.1200000000E+01      0.1813919756E+04      0.1054837832E+04      0.7994699793E+00
