      Rhob                Epsilon              Pressure               SoundV
0.5840000000E+00      0.6590740706E+03      0.2281971570E+03      0.6763481511E+00
0.5860000000E+00      0.6621161907E+03      0.2302565344E+03      0.6775232044E+00
0.5880000000E+00      0.6651653535E+03      0.2323242460E+03      0.6786878119E+00
0.5900000000E+00      0.6682215635E+03      0.2344002796E+03      0.6798420961E+00
0.5920000000E+00      0.6712848250E+03      0.2364846230E+03      0.6809861784E+00
0.5940000000E+00      0.6743551423E+03      0.2385772641E+03      0.6821201786E+00
0.5960000000E+00      0.6774325194E+03      0.2406781911E+03      0.6832442150E+00
0.5980000000E+00      0.6805169605E+03      0.2427873921E+03      0.6843584044E+00
0.6000000000E+00      0.6836084696E+03      0.2449048554E+03      0.6854628623E+00
0.6020000000E+00      0.6867070506E+03      0.2470305694E+03      0.6865577027E+00
0.6040000000E+00      0.6898127075E+03      0.2491645227E+03      0.6876430381E+00
0.6060000000E+00      0.6929254441E+03      0.2513067040E+03      0.6887189798E+00
0.6080000000E+00      0.6960452642E+03      0.2534571020E+03      0.6897856375E+00
0.6100000000E+00      0.6991721715E+03      0.2556157055E+03      0.6908431196E+00
0.6120000000E+00      0.7023061695E+03      0.2577825037E+03      0.6918915332E+00
0.6140000000E+00      0.7054472620E+03      0.2599574855E+03      0.6929309840E+00
0.6160000000E+00      0.7085954524E+03      0.2621406402E+03      0.6939615764E+00
0.6180000000E+00      0.7117507443E+03      0.2643319572E+03      0.6949834135E+00
0.6200000000E+00      0.7149131410E+03      0.2665314257E+03      0.6959965970E+00
0.6220000000E+00      0.7180826458E+03      0.2687390355E+03      0.6970012273E+00
0.6240000000E+00      0.7212592622E+03      0.2709547760E+03      0.6979974037E+00
0.6260000000E+00      0.7244429933E+03      0.2731786371E+03      0.6989852240E+00
0.6280000000E+00      0.7276338424E+03      0.2754106086E+03      0.6999647850E+00
0.6300000000E+00      0.7308318125E+03      0.2776506805E+03      0.7009361821E+00
0.6320000000E+00      0.7340369068E+03      0.2798988427E+03      0.7018995094E+00
0.6340000000E+00      0.7372491284E+03      0.2821550855E+03      0.7028548601E+00
0.6360000000E+00      0.7404684801E+03      0.2844193991E+03      0.7038023258E+00
0.6380000000E+00      0.7436949651E+03      0.2866917738E+03      0.7047419972E+00
0.6400000000E+00      0.7469285860E+03      0.2889722001E+03      0.7056739639E+00
0.6420000000E+00      0.7501693459E+03      0.2912606686E+03      0.7065983140E+00
0.6440000000E+00      0.7534172475E+03      0.2935571698E+03      0.7075151348E+00
0.6460000000E+00      0.7566722935E+03      0.2958616945E+03      0.7084245122E+00
0.6480000000E+00      0.7599344867E+03      0.2981742336E+03      0.7093265313E+00
0.6500000000E+00      0.7632038297E+03      0.3004947779E+03      0.7102212758E+00
0.6520000000E+00      0.7664803251E+03      0.3028233184E+03      0.7111088285E+00
0.6540000000E+00      0.7697639756E+03      0.3051598463E+03      0.7119892711E+00
0.6560000000E+00      0.7730547836E+03      0.3075043528E+03      0.7128626841E+00
0.6580000000E+00      0.7763527516E+03      0.3098568291E+03      0.7137291471E+00
0.6600000000E+00      0.7796578822E+03      0.3122172665E+03      0.7145887387E+00
0.6620000000E+00      0.7829701776E+03      0.3145856567E+03      0.7154415388E+00
0.6640000000E+00      0.7862896403E+03      0.3169619910E+03      0.7162876190E+00
0.6660000000E+00      0.7896162725E+03      0.3193462611E+03      0.7171270571E+00
0.6680000000E+00      0.7929500766E+03      0.3217384588E+03      0.7179599278E+00
0.6700000000E+00      0.7962910549E+03      0.3241385757E+03      0.7187863046E+00
0.6720000000E+00      0.7996392095E+03      0.3265466039E+03      0.7196062602E+00
0.6740000000E+00      0.8029945426E+03      0.3289625352E+03      0.7204198660E+00
0.6760000000E+00      0.8063570564E+03      0.3313863617E+03      0.7212271929E+00
0.6780000000E+00      0.8097267529E+03      0.3338180755E+03      0.7220283106E+00
0.6800000000E+00      0.8131036342E+03      0.3362576688E+03      0.7228232880E+00
0.6820000000E+00      0.8164877024E+03      0.3387051339E+03      0.7236121932E+00
0.6840000000E+00      0.8198789594E+03      0.3411604631E+03      0.7243950931E+00
0.6860000000E+00      0.8232774073E+03      0.3436236489E+03      0.7251720540E+00
0.6880000000E+00      0.8266830478E+03      0.3460946837E+03      0.7259431413E+00
0.6900000000E+00      0.8300958831E+03      0.3485735602E+03      0.7267084195E+00
0.6920000000E+00      0.8335159148E+03      0.3510602710E+03      0.7274679522E+00
0.6940000000E+00      0.8369431449E+03      0.3535548088E+03      0.7282218023E+00
0.6960000000E+00      0.8403775751E+03      0.3560571664E+03      0.7289700319E+00
0.6980000000E+00      0.8438192072E+03      0.3585673367E+03      0.7297127020E+00
0.7000000000E+00      0.8472680429E+03      0.3610853126E+03      0.7304498732E+00
0.7020000000E+00      0.8507240841E+03      0.3636110872E+03      0.7311816050E+00
0.7040000000E+00      0.8541873322E+03      0.3661446535E+03      0.7319079564E+00
0.7060000000E+00      0.8576577891E+03      0.3686860046E+03      0.7326289854E+00
0.7080000000E+00      0.8611354562E+03      0.3712351339E+03      0.7333447494E+00
0.7100000000E+00      0.8646203353E+03      0.3737920345E+03      0.7340553050E+00
0.7120000000E+00      0.8681124278E+03      0.3763566998E+03      0.7347607080E+00
0.7140000000E+00      0.8716117354E+03      0.3789291232E+03      0.7354610135E+00
0.7160000000E+00      0.8751182595E+03      0.3815092982E+03      0.7361562761E+00
0.7180000000E+00      0.8786320016E+03      0.3840972184E+03      0.7368465493E+00
0.7200000000E+00      0.8821529631E+03      0.3866928773E+03      0.7375318864E+00
0.7220000000E+00      0.8856811456E+03      0.3892962686E+03      0.7382123395E+00
0.7240000000E+00      0.8892165504E+03      0.3919073861E+03      0.7388879604E+00
0.7260000000E+00      0.8927591789E+03      0.3945262234E+03      0.7395588000E+00
0.7280000000E+00      0.8963090324E+03      0.3971527746E+03      0.7402249087E+00
0.7300000000E+00      0.8998661123E+03      0.3997870335E+03      0.7408863363E+00
0.7320000000E+00      0.9034304199E+03      0.4024289940E+03      0.7415431317E+00
0.7340000000E+00      0.9070019565E+03      0.4050786502E+03      0.7421953434E+00
0.7360000000E+00      0.9105807234E+03      0.4077359962E+03      0.7428430192E+00
0.7380000000E+00      0.9141667217E+03      0.4104010261E+03      0.7434862063E+00
0.7400000000E+00      0.9177599528E+03      0.4130737340E+03      0.7441249513E+00
0.7420000000E+00      0.9213604177E+03      0.4157541144E+03      0.7447593002E+00
0.7440000000E+00      0.9249681177E+03      0.4184421614E+03      0.7453892983E+00
0.7460000000E+00      0.9285830540E+03      0.4211378694E+03      0.7460149906E+00
0.7480000000E+00      0.9322052276E+03      0.4238412329E+03      0.7466364213E+00
0.7500000000E+00      0.9358346397E+03      0.4265522463E+03      0.7472536340E+00
0.7520000000E+00      0.9394712914E+03      0.4292709042E+03      0.7478666719E+00
0.7540000000E+00      0.9431151837E+03      0.4319972010E+03      0.7484755777E+00
0.7560000000E+00      0.9467663176E+03      0.4347311315E+03      0.7490803932E+00
0.7580000000E+00      0.9504246943E+03      0.4374726903E+03      0.7496811602E+00
0.7600000000E+00      0.9540903147E+03      0.4402218721E+03      0.7502779194E+00
0.7620000000E+00      0.9577631798E+03      0.4429786717E+03      0.7508707116E+00
0.7640000000E+00      0.9614432906E+03      0.4457430839E+03      0.7514595765E+00
0.7660000000E+00      0.9651306481E+03      0.4485151037E+03      0.7520445537E+00
0.7680000000E+00      0.9688252531E+03      0.4512947258E+03      0.7526256821E+00
0.7700000000E+00      0.9725271066E+03      0.4540819454E+03      0.7532030002E+00
0.7720000000E+00      0.9762362095E+03      0.4568767573E+03      0.7537765459E+00
0.7740000000E+00      0.9799525627E+03      0.4596791568E+03      0.7543463569E+00
0.7760000000E+00      0.9836761670E+03      0.4624891387E+03      0.7549124702E+00
0.7780000000E+00      0.9874070233E+03      0.4653066984E+03      0.7554749223E+00
0.7800000000E+00      0.9911451324E+03      0.4681318310E+03      0.7560337493E+00
0.7820000000E+00      0.9948904952E+03      0.4709645318E+03      0.7565889870E+00
0.7840000000E+00      0.9986431124E+03      0.4738047960E+03      0.7571406705E+00
0.7860000000E+00      0.1002402985E+04      0.4766526190E+03      0.7576888348E+00
0.7880000000E+00      0.1006170113E+04      0.4795079961E+03      0.7582335141E+00
0.7900000000E+00      0.1009944498E+04      0.4823709227E+03      0.7587747424E+00
0.7920000000E+00      0.1013726141E+04      0.4852413943E+03      0.7593125532E+00
0.7940000000E+00      0.1017515042E+04      0.4881194064E+03      0.7598469796E+00
0.7960000000E+00      0.1021311201E+04      0.4910049546E+03      0.7603780543E+00
0.7980000000E+00      0.1025114620E+04      0.4938980343E+03      0.7609058097E+00
0.8000000000E+00      0.1028925300E+04      0.4967986412E+03      0.7614302776E+00
0.8020000000E+00      0.1032743240E+04      0.4997067710E+03      0.7619514895E+00
0.8040000000E+00      0.1036568442E+04      0.5026224194E+03      0.7624694766E+00
0.8060000000E+00      0.1040400907E+04      0.5055455820E+03      0.7629842696E+00
0.8080000000E+00      0.1044240634E+04      0.5084762547E+03      0.7634958989E+00
0.8100000000E+00      0.1048087624E+04      0.5114144333E+03      0.7640043945E+00
0.8120000000E+00      0.1051941879E+04      0.5143601135E+03      0.7645097861E+00
0.8140000000E+00      0.1055803398E+04      0.5173132914E+03      0.7650121028E+00
0.8160000000E+00      0.1059672182E+04      0.5202739627E+03      0.7655113737E+00
0.8180000000E+00      0.1063548232E+04      0.5232421235E+03      0.7660076274E+00
0.8200000000E+00      0.1067431548E+04      0.5262177697E+03      0.7665008920E+00
0.8220000000E+00      0.1071322131E+04      0.5292008974E+03      0.7669911954E+00
0.8240000000E+00      0.1075219981E+04      0.5321915026E+03      0.7674785653E+00
0.8260000000E+00      0.1079125100E+04      0.5351895814E+03      0.7679630288E+00
0.8280000000E+00      0.1083037486E+04      0.5381951299E+03      0.7684446128E+00
0.8300000000E+00      0.1086957141E+04      0.5412081444E+03      0.7689233440E+00
0.8320000000E+00      0.1090884066E+04      0.5442286209E+03      0.7693992500E+00
0.8340000000E+00      0.1094818260E+04      0.5472565557E+03      0.7698723539E+00
0.8360000000E+00      0.1098759725E+04      0.5502919451E+03      0.7703426828E+00
0.8380000000E+00      0.1102708460E+04      0.5533347853E+03      0.7708102620E+00
0.8400000000E+00      0.1106664466E+04      0.5563850727E+03      0.7712751166E+00
0.8420000000E+00      0.1110627743E+04      0.5594428036E+03      0.7717372714E+00
0.8440000000E+00      0.1114598293E+04      0.5625079744E+03      0.7721967507E+00
0.8460000000E+00      0.1118576115E+04      0.5655805816E+03      0.7726535788E+00
0.8480000000E+00      0.1122561209E+04      0.5686606215E+03      0.7731077795E+00
0.8500000000E+00      0.1126553576E+04      0.5717480906E+03      0.7735593764E+00
0.8520000000E+00      0.1130553217E+04      0.5748429855E+03      0.7740083930E+00
0.8540000000E+00      0.1134560131E+04      0.5779453026E+03      0.7744548521E+00
0.8560000000E+00      0.1138574320E+04      0.5810550386E+03      0.7748987767E+00
0.8580000000E+00      0.1142595782E+04      0.5841721900E+03      0.7753401892E+00
0.8600000000E+00      0.1146624520E+04      0.5872967534E+03      0.7757791120E+00
0.8620000000E+00      0.1150660533E+04      0.5904287255E+03      0.7762155669E+00
0.8640000000E+00      0.1154703821E+04      0.5935681030E+03      0.7766495759E+00
0.8660000000E+00      0.1158754384E+04      0.5967148825E+03      0.7770811603E+00
0.8680000000E+00      0.1162812224E+04      0.5998690607E+03      0.7775103415E+00
0.8700000000E+00      0.1166877340E+04      0.6030306346E+03      0.7779371404E+00
0.8720000000E+00      0.1170949732E+04      0.6061996007E+03      0.7783615778E+00
0.8740000000E+00      0.1175029401E+04      0.6093759559E+03      0.7787836743E+00
0.8760000000E+00      0.1179116347E+04      0.6125596971E+03      0.7792034502E+00
0.8780000000E+00      0.1183210570E+04      0.6157508211E+03      0.7796209254E+00
0.8800000000E+00      0.1187312071E+04      0.6189493248E+03      0.7800361200E+00
0.8820000000E+00      0.1191420849E+04      0.6221552052E+03      0.7804490535E+00
0.8840000000E+00      0.1195536906E+04      0.6253684590E+03      0.7808597452E+00
0.8860000000E+00      0.1199660240E+04      0.6285890833E+03      0.7812682145E+00
0.8880000000E+00      0.1203790853E+04      0.6318170751E+03      0.7816744801E+00
0.8900000000E+00      0.1207928744E+04      0.6350524314E+03      0.7820785610E+00
0.8920000000E+00      0.1212073914E+04      0.6382951492E+03      0.7824804756E+00
0.8940000000E+00      0.1216226363E+04      0.6415452256E+03      0.7828802423E+00
0.8960000000E+00      0.1220386092E+04      0.6448026575E+03      0.7832778792E+00
0.8980000000E+00      0.1224553099E+04      0.6480674423E+03      0.7836734042E+00
0.9000000000E+00      0.1228727386E+04      0.6513395768E+03      0.7840668351E+00
0.9020000000E+00      0.1232908952E+04      0.6546190584E+03      0.7844581893E+00
0.9040000000E+00      0.1237097798E+04      0.6579058842E+03      0.7848474843E+00
0.9060000000E+00      0.1241293924E+04      0.6612000513E+03      0.7852347372E+00
0.9080000000E+00      0.1245497330E+04      0.6645015569E+03      0.7856199650E+00
0.9100000000E+00      0.1249708016E+04      0.6678103984E+03      0.7860031843E+00
0.9120000000E+00      0.1253925983E+04      0.6711265729E+03      0.7863844119E+00
0.9140000000E+00      0.1258151229E+04      0.6744500777E+03      0.7867636641E+00
0.9160000000E+00      0.1262383757E+04      0.6777809102E+03      0.7871409572E+00
0.9180000000E+00      0.1266623564E+04      0.6811190675E+03      0.7875163072E+00
0.9200000000E+00      0.1270870653E+04      0.6844645472E+03      0.7878897300E+00
0.9220000000E+00      0.1275125022E+04      0.6878173464E+03      0.7882612413E+00
0.9240000000E+00      0.1279386672E+04      0.6911774627E+03      0.7886308566E+00
0.9260000000E+00      0.1283655602E+04      0.6945448933E+03      0.7889985914E+00
0.9280000000E+00      0.1287931814E+04      0.6979196358E+03      0.7893644608E+00
0.9300000000E+00      0.1292215307E+04      0.7013016875E+03      0.7897284799E+00
0.9320000000E+00      0.1296506081E+04      0.7046910459E+03      0.7900906636E+00
0.9340000000E+00      0.1300804136E+04      0.7080877084E+03      0.7904510265E+00
0.9360000000E+00      0.1305109472E+04      0.7114916726E+03      0.7908095833E+00
0.9380000000E+00      0.1309422089E+04      0.7149029360E+03      0.7911663484E+00
0.9400000000E+00      0.1313741988E+04      0.7183214961E+03      0.7915213360E+00
0.9420000000E+00      0.1318069168E+04      0.7217473504E+03      0.7918745603E+00
0.9440000000E+00      0.1322403629E+04      0.7251804965E+03      0.7922260352E+00
0.9460000000E+00      0.1326745372E+04      0.7286209320E+03      0.7925757745E+00
0.9480000000E+00      0.1331094396E+04      0.7320686545E+03      0.7929237919E+00
0.9500000000E+00      0.1335450701E+04      0.7355236616E+03      0.7932701009E+00
0.9520000000E+00      0.1339814288E+04      0.7389859509E+03      0.7936147149E+00
0.9540000000E+00      0.1344185156E+04      0.7424555201E+03      0.7939576472E+00
0.9560000000E+00      0.1348563306E+04      0.7459323668E+03      0.7942989109E+00
0.9580000000E+00      0.1352948736E+04      0.7494164888E+03      0.7946385189E+00
0.9600000000E+00      0.1357341448E+04      0.7529078838E+03      0.7949764840E+00
0.9620000000E+00      0.1361741442E+04      0.7564065494E+03      0.7953128191E+00
0.9640000000E+00      0.1366148717E+04      0.7599124834E+03      0.7956475366E+00
0.9660000000E+00      0.1370563273E+04      0.7634256835E+03      0.7959806490E+00
0.9680000000E+00      0.1374985110E+04      0.7669461475E+03      0.7963121687E+00
0.9700000000E+00      0.1379414228E+04      0.7704738733E+03      0.7966421078E+00
0.9720000000E+00      0.1383850628E+04      0.7740088585E+03      0.7969704783E+00
0.9740000000E+00      0.1388294308E+04      0.7775511010E+03      0.7972972923E+00
0.9760000000E+00      0.1392745270E+04      0.7811005986E+03      0.7976225616E+00
0.9780000000E+00      0.1397203513E+04      0.7846573492E+03      0.7979462978E+00
0.9800000000E+00      0.1401669036E+04      0.7882213507E+03      0.7982685125E+00
0.9820000000E+00      0.1406141841E+04      0.7917926008E+03      0.7985892173E+00
0.9840000000E+00      0.1410621926E+04      0.7953710976E+03      0.7989084235E+00
0.9860000000E+00      0.1415109292E+04      0.7989568388E+03      0.7992261422E+00
0.9880000000E+00      0.1419603939E+04      0.8025498225E+03      0.7995423847E+00
0.9900000000E+00      0.1424105866E+04      0.8061500465E+03      0.7998571620E+00
0.9920000000E+00      0.1428615074E+04      0.8097575087E+03      0.8001704849E+00
0.9940000000E+00      0.1433131562E+04      0.8133722073E+03      0.8004823643E+00
0.9960000000E+00      0.1437655330E+04      0.8169941400E+03      0.8007928108E+00
0.9980000000E+00      0.1442186379E+04      0.8206233050E+03      0.8011018351E+00
0.1000000000E+01      0.1446724708E+04      0.8242597001E+03      0.8014094475E+00
0.1002000000E+01      0.1451270317E+04      0.8279033235E+03      0.8017156586E+00
0.1004000000E+01      0.1455823205E+04      0.8315541731E+03      0.8020204786E+00
0.1006000000E+01      0.1460383374E+04      0.8352122470E+03      0.8023239176E+00
0.1008000000E+01      0.1464950822E+04      0.8388775433E+03      0.8026259857E+00
0.1010000000E+01      0.1469525550E+04      0.8425500600E+03      0.8029266929E+00
0.1012000000E+01      0.1474107557E+04      0.8462297951E+03      0.8032260491E+00
0.1014000000E+01      0.1478696844E+04      0.8499167468E+03      0.8035240640E+00
0.1016000000E+01      0.1483293409E+04      0.8536109133E+03      0.8038207474E+00
0.1018000000E+01      0.1487897254E+04      0.8573122925E+03      0.8041161089E+00
0.1020000000E+01      0.1492508378E+04      0.8610208827E+03      0.8044101579E+00
0.1022000000E+01      0.1497126781E+04      0.8647366819E+03      0.8047029038E+00
0.1024000000E+01      0.1501752462E+04      0.8684596884E+03      0.8049943561E+00
0.1026000000E+01      0.1506385422E+04      0.8721899003E+03      0.8052845238E+00
0.1028000000E+01      0.1511025660E+04      0.8759273157E+03      0.8055734163E+00
0.1030000000E+01      0.1515673177E+04      0.8796719329E+03      0.8058610424E+00
0.1032000000E+01      0.1520327971E+04      0.8834237501E+03      0.8061474112E+00
0.1034000000E+01      0.1524990044E+04      0.8871827654E+03      0.8064325316E+00
0.1036000000E+01      0.1529659394E+04      0.8909489772E+03      0.8067164124E+00
0.1038000000E+01      0.1534336022E+04      0.8947223836E+03      0.8069990622E+00
0.1040000000E+01      0.1539019927E+04      0.8985029829E+03      0.8072804898E+00
0.1042000000E+01      0.1543711110E+04      0.9022907733E+03      0.8075607036E+00
0.1044000000E+01      0.1548409570E+04      0.9060857532E+03      0.8078397122E+00
0.1046000000E+01      0.1553115307E+04      0.9098879207E+03      0.8081175240E+00
0.1048000000E+01      0.1557828320E+04      0.9136972743E+03      0.8083941472E+00
0.1050000000E+01      0.1562548610E+04      0.9175138121E+03      0.8086695902E+00
0.1052000000E+01      0.1567276177E+04      0.9213375326E+03      0.8089438610E+00
0.1054000000E+01      0.1572011020E+04      0.9251684339E+03      0.8092169684E+00
0.1056000000E+01      0.1576753139E+04      0.9290065146E+03      0.8094889192E+00
0.1058000000E+01      0.1581502534E+04      0.9328517728E+03      0.8097597218E+00
0.1060000000E+01      0.1586259204E+04      0.9367042070E+03      0.8100293842E+00
0.1062000000E+01      0.1591023150E+04      0.9405638156E+03      0.8102979142E+00
0.1064000000E+01      0.1595794372E+04      0.9444305968E+03      0.8105653195E+00
0.1066000000E+01      0.1600572868E+04      0.9483045492E+03      0.8108316077E+00
0.1068000000E+01      0.1605358639E+04      0.9521856710E+03      0.8110967864E+00
0.1070000000E+01      0.1610151686E+04      0.9560739607E+03      0.8113608632E+00
0.1072000000E+01      0.1614952006E+04      0.9599694167E+03      0.8116238454E+00
0.1074000000E+01      0.1619759601E+04      0.9638720375E+03      0.8118857405E+00
0.1076000000E+01      0.1624574470E+04      0.9677818214E+03      0.8121465558E+00
0.1078000000E+01      0.1629396613E+04      0.9716987670E+03      0.8124062984E+00
0.1080000000E+01      0.1634226030E+04      0.9756228726E+03      0.8126649757E+00
0.1082000000E+01      0.1639062720E+04      0.9795541367E+03      0.8129225946E+00
0.1084000000E+01      0.1643906684E+04      0.9834925578E+03      0.8131791623E+00
0.1086000000E+01      0.1648757921E+04      0.9874381344E+03      0.8134346858E+00
0.1088000000E+01      0.1653616430E+04      0.9913908650E+03      0.8136891718E+00
0.1090000000E+01      0.1658482212E+04      0.9953507480E+03      0.8139426275E+00
0.1092000000E+01      0.1663355266E+04      0.9993177821E+03      0.8141950594E+00
0.1094000000E+01      0.1668235593E+04      0.1003291966E+04      0.8144464744E+00
0.1096000000E+01      0.1673123192E+04      0.1007273297E+04      0.8146968792E+00
0.1098000000E+01      0.1678018062E+04      0.1011261775E+04      0.8149462804E+00
0.1100000000E+01      0.1682920204E+04      0.1015257398E+04      0.8151946845E+00
0.1102000000E+01      0.1687829617E+04      0.1019260165E+04      0.8154420980E+00
0.1104000000E+01      0.1692746301E+04      0.1023270074E+04      0.8156885275E+00
0.1106000000E+01      0.1697670256E+04      0.1027287124E+04      0.8159339792E+00
0.1108000000E+01      0.1702601481E+04      0.1031311314E+04      0.8161784596E+00
0.1110000000E+01      0.1707539977E+04      0.1035342641E+04      0.8164219749E+00
0.1112000000E+01      0.1712485743E+04      0.1039381104E+04      0.8166645313E+00
0.1114000000E+01      0.1717438778E+04      0.1043426703E+04      0.8169061351E+00
0.1116000000E+01      0.1722399084E+04      0.1047479436E+04      0.8171467923E+00
0.1118000000E+01      0.1727366658E+04      0.1051539301E+04      0.8173865090E+00
0.1120000000E+01      0.1732341502E+04      0.1055606297E+04      0.8176252912E+00
0.1122000000E+01      0.1737323615E+04      0.1059680423E+04      0.8178631449E+00
0.1124000000E+01      0.1742312996E+04      0.1063761677E+04      0.8181000760E+00
0.1126000000E+01      0.1747309645E+04      0.1067850058E+04      0.8183360904E+00
0.1128000000E+01      0.1752313563E+04      0.1071945564E+04      0.8185711939E+00
0.1130000000E+01      0.1757324749E+04      0.1076048195E+04      0.8188053922E+00
0.1132000000E+01      0.1762343202E+04      0.1080157948E+04      0.8190386910E+00
0.1134000000E+01      0.1767368922E+04      0.1084274824E+04      0.8192710961E+00
0.1136000000E+01      0.1772401910E+04      0.1088398819E+04      0.8195026130E+00
0.1138000000E+01      0.1777442164E+04      0.1092529934E+04      0.8197332473E+00
0.1140000000E+01      0.1782489685E+04      0.1096668166E+04      0.8199630046E+00
0.1142000000E+01      0.1787544472E+04      0.1100813515E+04      0.8201918903E+00
0.1144000000E+01      0.1792606526E+04      0.1104965979E+04      0.8204199097E+00
0.1146000000E+01      0.1797675845E+04      0.1109125556E+04      0.8206470685E+00
0.1148000000E+01      0.1802752429E+04      0.1113292247E+04      0.8208733718E+00
0.1150000000E+01      0.1807836279E+04      0.1117466048E+04      0.8210988249E+00
0.1152000000E+01      0.1812927394E+04      0.1121646960E+04      0.8213234332E+00
0.1154000000E+01      0.1818025773E+04      0.1125834980E+04      0.8215472017E+00
0.1156000000E+01      0.1823131417E+04      0.1130030108E+04      0.8217701358E+00
0.1158000000E+01      0.1828244325E+04      0.1134232343E+04      0.8219922405E+00
0.1160000000E+01      0.1833364497E+04      0.1138441683E+04      0.8222135208E+00
0.1162000000E+01      0.1838491932E+04      0.1142658126E+04      0.8224339819E+00
0.1164000000E+01      0.1843626631E+04      0.1146881672E+04      0.8226536287E+00
0.1166000000E+01      0.1848768593E+04      0.1151112320E+04      0.8228724661E+00
0.1168000000E+01      0.1853917818E+04      0.1155350068E+04      0.8230904992E+00
0.1170000000E+01      0.1859074305E+04      0.1159594915E+04      0.8233077327E+00
0.1172000000E+01      0.1864238054E+04      0.1163846860E+04      0.8235241716E+00
0.1174000000E+01      0.1869409066E+04      0.1168105902E+04      0.8237398205E+00
0.1176000000E+01      0.1874587339E+04      0.1172372039E+04      0.8239546843E+00
0.1178000000E+01      0.1879772873E+04      0.1176645271E+04      0.8241687676E+00
0.1180000000E+01      0.1884965668E+04      0.1180925596E+04      0.8243820752E+00
0.1182000000E+01      0.1890165725E+04      0.1185213013E+04      0.8245946117E+00
0.1184000000E+01      0.1895373041E+04      0.1189507521E+04      0.8248063817E+00
0.1186000000E+01      0.1900587618E+04      0.1193809119E+04      0.8250173897E+00
0.1188000000E+01      0.1905809455E+04      0.1198117805E+04      0.8252276404E+00
0.1190000000E+01      0.1911038552E+04      0.1202433579E+04      0.8254371381E+00
0.1192000000E+01      0.1916274908E+04      0.1206756440E+04      0.8256458874E+00
0.1194000000E+01      0.1921518523E+04      0.1211086385E+04      0.8258538927E+00
0.1196000000E+01      0.1926769396E+04      0.1215423415E+04      0.8260611583E+00
0.1198000000E+01      0.1932027529E+04      0.1219767528E+04      0.8262676886E+00
0.1200000000E+01      0.1937292919E+04      0.1224118723E+04      0.8264734880E+00
