      Rhob                Epsilon              Pressure               SoundV
0.6090000000E+00      0.7023780907E+03      0.2654802000E+03      0.7008048580E+00
0.6110000000E+00      0.7055602656E+03      0.2677119368E+03      0.7018106226E+00
0.6130000000E+00      0.7087497593E+03      0.2699520003E+03      0.7028078662E+00
0.6150000000E+00      0.7119465750E+03      0.2722003805E+03      0.7037966882E+00
0.6170000000E+00      0.7151507161E+03      0.2744570674E+03      0.7047771871E+00
0.6190000000E+00      0.7183621857E+03      0.2767220511E+03      0.7057494596E+00
0.6210000000E+00      0.7215809869E+03      0.2789953217E+03      0.7067136014E+00
0.6230000000E+00      0.7248071227E+03      0.2812768696E+03      0.7076697068E+00
0.6250000000E+00      0.7280405962E+03      0.2835666850E+03      0.7086178690E+00
0.6270000000E+00      0.7312814102E+03      0.2858647586E+03      0.7095581798E+00
0.6290000000E+00      0.7345295679E+03      0.2881710808E+03      0.7104907299E+00
0.6310000000E+00      0.7377850719E+03      0.2904856423E+03      0.7114156085E+00
0.6330000000E+00      0.7410479252E+03      0.2928084340E+03      0.7123329041E+00
0.6350000000E+00      0.7443181304E+03      0.2951394467E+03      0.7132427035E+00
0.6370000000E+00      0.7475956903E+03      0.2974786712E+03      0.7141450928E+00
0.6390000000E+00      0.7508806076E+03      0.2998260988E+03      0.7150401566E+00
0.6410000000E+00      0.7541728850E+03      0.3021817204E+03      0.7159279786E+00
0.6430000000E+00      0.7574725249E+03      0.3045455273E+03      0.7168086412E+00
0.6450000000E+00      0.7607795300E+03      0.3069175108E+03      0.7176822259E+00
0.6470000000E+00      0.7640939027E+03      0.3092976624E+03      0.7185488129E+00
0.6490000000E+00      0.7674156456E+03      0.3116859734E+03      0.7194084815E+00
0.6510000000E+00      0.7707447610E+03      0.3140824355E+03      0.7202613099E+00
0.6530000000E+00      0.7740812513E+03      0.3164870403E+03      0.7211073752E+00
0.6550000000E+00      0.7774251188E+03      0.3188997796E+03      0.7219467534E+00
0.6570000000E+00      0.7807763659E+03      0.3213206451E+03      0.7227795198E+00
0.6590000000E+00      0.7841349948E+03      0.3237496287E+03      0.7236057483E+00
0.6610000000E+00      0.7875010077E+03      0.3261867224E+03      0.7244255121E+00
0.6630000000E+00      0.7908744069E+03      0.3286319183E+03      0.7252388834E+00
0.6650000000E+00      0.7942551944E+03      0.3310852086E+03      0.7260459332E+00
0.6670000000E+00      0.7976433724E+03      0.3335465853E+03      0.7268467318E+00
0.6690000000E+00      0.8010389430E+03      0.3360160408E+03      0.7276413513E+00
0.6710000000E+00      0.8044419081E+03      0.3384935675E+03      0.7284298544E+00
0.6730000000E+00      0.8078522699E+03      0.3409791577E+03      0.7292123115E+00
0.6750000000E+00      0.8112700302E+03      0.3434728041E+03      0.7299887890E+00
0.6770000000E+00      0.8146951910E+03      0.3459744991E+03      0.7307593528E+00
0.6790000000E+00      0.8181277542E+03      0.3484842355E+03      0.7315240676E+00
0.6810000000E+00      0.8215677218E+03      0.3510020059E+03      0.7322829973E+00
0.6830000000E+00      0.8250150954E+03      0.3535278033E+03      0.7330362051E+00
0.6850000000E+00      0.8284698770E+03      0.3560616203E+03      0.7337837533E+00
0.6870000000E+00      0.8319320682E+03      0.3586034500E+03      0.7345257033E+00
0.6890000000E+00      0.8354016709E+03      0.3611532853E+03      0.7352621158E+00
0.6910000000E+00      0.8388786868E+03      0.3637111194E+03      0.7359930507E+00
0.6930000000E+00      0.8423631176E+03      0.3662769454E+03      0.7367185670E+00
0.6950000000E+00      0.8458549648E+03      0.3688507564E+03      0.7374387230E+00
0.6970000000E+00      0.8493542302E+03      0.3714325457E+03      0.7381535763E+00
0.6990000000E+00      0.8528609152E+03      0.3740223068E+03      0.7388631835E+00
0.7010000000E+00      0.8563750216E+03      0.3766200329E+03      0.7395676008E+00
0.7030000000E+00      0.8598965509E+03      0.3792257175E+03      0.7402668835E+00
0.7050000000E+00      0.8634255045E+03      0.3818393541E+03      0.7409610862E+00
0.7070000000E+00      0.8669618839E+03      0.3844609364E+03      0.7416502627E+00
0.7090000000E+00      0.8705056906E+03      0.3870904580E+03      0.7423344661E+00
0.7110000000E+00      0.8740569261E+03      0.3897279125E+03      0.7430137491E+00
0.7130000000E+00      0.8776155917E+03      0.3923732937E+03      0.7436881633E+00
0.7150000000E+00      0.8811816889E+03      0.3950265954E+03      0.7443577599E+00
0.7170000000E+00      0.8847552189E+03      0.3976878116E+03      0.7450225894E+00
0.7190000000E+00      0.8883361832E+03      0.4003569362E+03      0.7456827017E+00
0.7210000000E+00      0.8919245830E+03      0.4030339630E+03      0.7463381458E+00
0.7230000000E+00      0.8955204197E+03      0.4057188863E+03      0.7469889703E+00
0.7250000000E+00      0.8991236944E+03      0.4084117000E+03      0.7476352231E+00
0.7270000000E+00      0.9027344085E+03      0.4111123984E+03      0.7482769516E+00
0.7290000000E+00      0.9063525631E+03      0.4138209757E+03      0.7489142025E+00
0.7310000000E+00      0.9099781594E+03      0.4165374260E+03      0.7495470218E+00
0.7330000000E+00      0.9136111987E+03      0.4192617438E+03      0.7501754550E+00
0.7350000000E+00      0.9172516820E+03      0.4219939233E+03      0.7507995472E+00
0.7370000000E+00      0.9208996105E+03      0.4247339591E+03      0.7514193426E+00
0.7390000000E+00      0.9245549853E+03      0.4274818456E+03      0.7520348850E+00
0.7410000000E+00      0.9282178075E+03      0.4302375772E+03      0.7526462178E+00
0.7430000000E+00      0.9318880782E+03      0.4330011486E+03      0.7532533835E+00
0.7450000000E+00      0.9355657983E+03      0.4357725544E+03      0.7538564244E+00
0.7470000000E+00      0.9392509690E+03      0.4385517893E+03      0.7544553821E+00
0.7490000000E+00      0.9429435912E+03      0.4413388479E+03      0.7550502977E+00
0.7510000000E+00      0.9466436659E+03      0.4441337251E+03      0.7556412117E+00
0.7530000000E+00      0.9503511941E+03      0.4469364155E+03      0.7562281643E+00
0.7550000000E+00      0.9540661768E+03      0.4497469142E+03      0.7568111950E+00
0.7570000000E+00      0.9577886148E+03      0.4525652160E+03      0.7573903428E+00
0.7590000000E+00      0.9615185091E+03      0.4553913158E+03      0.7579656465E+00
0.7610000000E+00      0.9652558605E+03      0.4582252086E+03      0.7585371440E+00
0.7630000000E+00      0.9690006700E+03      0.4610668895E+03      0.7591048731E+00
0.7650000000E+00      0.9727529384E+03      0.4639163536E+03      0.7596688708E+00
0.7670000000E+00      0.9765126666E+03      0.4667735959E+03      0.7602291740E+00
0.7690000000E+00      0.9802798553E+03      0.4696386116E+03      0.7607858189E+00
0.7710000000E+00      0.9840545054E+03      0.4725113960E+03      0.7613388412E+00
0.7730000000E+00      0.9878366177E+03      0.4753919443E+03      0.7618882764E+00
0.7750000000E+00      0.9916261930E+03      0.4782802517E+03      0.7624341593E+00
0.7770000000E+00      0.9954232319E+03      0.4811763136E+03      0.7629765245E+00
0.7790000000E+00      0.9992277353E+03      0.4840801255E+03      0.7635154061E+00
0.7810000000E+00      0.1003039704E+04      0.4869916826E+03      0.7640508378E+00
0.7830000000E+00      0.1006859138E+04      0.4899109804E+03      0.7645828527E+00
0.7850000000E+00      0.1010686039E+04      0.4928380145E+03      0.7651114838E+00
0.7870000000E+00      0.1014520408E+04      0.4957727804E+03      0.7656367635E+00
0.7890000000E+00      0.1018362244E+04      0.4987152736E+03      0.7661587239E+00
0.7910000000E+00      0.1022211549E+04      0.5016654897E+03      0.7666773966E+00
0.7930000000E+00      0.1026068323E+04      0.5046234244E+03      0.7671928129E+00
0.7950000000E+00      0.1029932566E+04      0.5075890734E+03      0.7677050038E+00
0.7970000000E+00      0.1033804281E+04      0.5105624323E+03      0.7682139998E+00
0.7990000000E+00      0.1037683466E+04      0.5135434969E+03      0.7687198310E+00
0.8010000000E+00      0.1041570123E+04      0.5165322631E+03      0.7692225273E+00
0.8030000000E+00      0.1045464252E+04      0.5195287266E+03      0.7697221182E+00
0.8050000000E+00      0.1049365854E+04      0.5225328833E+03      0.7702186327E+00
0.8070000000E+00      0.1053274929E+04      0.5255447291E+03      0.7707120996E+00
0.8090000000E+00      0.1057191478E+04      0.5285642599E+03      0.7712025473E+00
0.8110000000E+00      0.1061115502E+04      0.5315914717E+03      0.7716900040E+00
0.8130000000E+00      0.1065047000E+04      0.5346263604E+03      0.7721744974E+00
0.8150000000E+00      0.1068985973E+04      0.5376689222E+03      0.7726560548E+00
0.8170000000E+00      0.1072932423E+04      0.5407191530E+03      0.7731347035E+00
0.8190000000E+00      0.1076886349E+04      0.5437770490E+03      0.7736104702E+00
0.8210000000E+00      0.1080847751E+04      0.5468426062E+03      0.7740833813E+00
0.8230000000E+00      0.1084816631E+04      0.5499158209E+03      0.7745534630E+00
0.8250000000E+00      0.1088792988E+04      0.5529966892E+03      0.7750207413E+00
0.8270000000E+00      0.1092776823E+04      0.5560852073E+03      0.7754852416E+00
0.8290000000E+00      0.1096768137E+04      0.5591813716E+03      0.7759469891E+00
0.8310000000E+00      0.1100766929E+04      0.5622851782E+03      0.7764060090E+00
0.8330000000E+00      0.1104773201E+04      0.5653966235E+03      0.7768623271E+00
0.8350000000E+00      0.1108786953E+04      0.5685157038E+03      0.7773159653E+00
0.8370000000E+00      0.1112808184E+04      0.5716424155E+03      0.7777669488E+00
0.8390000000E+00      0.1116836896E+04      0.5747767550E+03      0.7782153017E+00
0.8410000000E+00      0.1120873088E+04      0.5779187187E+03      0.7786610473E+00
0.8430000000E+00      0.1124916762E+04      0.5810683031E+03      0.7791042092E+00
0.8450000000E+00      0.1128967917E+04      0.5842255047E+03      0.7795448102E+00
0.8470000000E+00      0.1133026553E+04      0.5873903199E+03      0.7799828731E+00
0.8490000000E+00      0.1137092672E+04      0.5905627453E+03      0.7804184205E+00
0.8510000000E+00      0.1141166273E+04      0.5937427776E+03      0.7808514745E+00
0.8530000000E+00      0.1145247356E+04      0.5969304132E+03      0.7812820572E+00
0.8550000000E+00      0.1149335922E+04      0.6001256488E+03      0.7817101904E+00
0.8570000000E+00      0.1153431972E+04      0.6033284810E+03      0.7821358955E+00
0.8590000000E+00      0.1157535505E+04      0.6065389066E+03      0.7825591938E+00
0.8610000000E+00      0.1161646521E+04      0.6097569222E+03      0.7829801063E+00
0.8630000000E+00      0.1165765021E+04      0.6129825245E+03      0.7833986539E+00
0.8650000000E+00      0.1169891006E+04      0.6162157103E+03      0.7838148570E+00
0.8670000000E+00      0.1174024474E+04      0.6194564764E+03      0.7842287360E+00
0.8690000000E+00      0.1178165428E+04      0.6227048196E+03      0.7846403110E+00
0.8710000000E+00      0.1182313866E+04      0.6259607367E+03      0.7850496019E+00
0.8730000000E+00      0.1186469789E+04      0.6292242245E+03      0.7854566283E+00
0.8750000000E+00      0.1190633197E+04      0.6324952800E+03      0.7858614097E+00
0.8770000000E+00      0.1194804090E+04      0.6357739000E+03      0.7862639654E+00
0.8790000000E+00      0.1198982469E+04      0.6390600814E+03      0.7866643142E+00
0.8810000000E+00      0.1203168334E+04      0.6423538212E+03      0.7870624751E+00
0.8830000000E+00      0.1207361685E+04      0.6456551164E+03      0.7874584666E+00
0.8850000000E+00      0.1211562521E+04      0.6489639640E+03      0.7878523071E+00
0.8870000000E+00      0.1215770844E+04      0.6522803609E+03      0.7882440148E+00
0.8890000000E+00      0.1219986653E+04      0.6556043042E+03      0.7886336078E+00
0.8910000000E+00      0.1224209948E+04      0.6589357910E+03      0.7890211038E+00
0.8930000000E+00      0.1228440730E+04      0.6622748184E+03      0.7894065204E+00
0.8950000000E+00      0.1232678999E+04      0.6656213834E+03      0.7897898751E+00
0.8970000000E+00      0.1236924754E+04      0.6689754832E+03      0.7901711851E+00
0.8990000000E+00      0.1241177997E+04      0.6723371149E+03      0.7905504674E+00
0.9010000000E+00      0.1245438726E+04      0.6757062757E+03      0.7909277389E+00
0.9030000000E+00      0.1249706942E+04      0.6790829628E+03      0.7913030163E+00
0.9050000000E+00      0.1253982646E+04      0.6824671733E+03      0.7916763160E+00
0.9070000000E+00      0.1258265837E+04      0.6858589046E+03      0.7920476545E+00
0.9090000000E+00      0.1262556515E+04      0.6892581539E+03      0.7924170478E+00
0.9110000000E+00      0.1266854680E+04      0.6926649185E+03      0.7927845120E+00
0.9130000000E+00      0.1271160333E+04      0.6960791955E+03      0.7931500628E+00
0.9150000000E+00      0.1275473473E+04      0.6995009825E+03      0.7935137160E+00
0.9170000000E+00      0.1279794101E+04      0.7029302766E+03      0.7938754869E+00
0.9190000000E+00      0.1284122216E+04      0.7063670752E+03      0.7942353910E+00
0.9210000000E+00      0.1288457819E+04      0.7098113757E+03      0.7945934433E+00
0.9230000000E+00      0.1292800910E+04      0.7132631756E+03      0.7949496588E+00
0.9250000000E+00      0.1297151488E+04      0.7167224721E+03      0.7953040525E+00
0.9270000000E+00      0.1301509554E+04      0.7201892628E+03      0.7956566389E+00
0.9290000000E+00      0.1305875108E+04      0.7236635450E+03      0.7960074326E+00
0.9310000000E+00      0.1310248149E+04      0.7271453163E+03      0.7963564481E+00
0.9330000000E+00      0.1314628678E+04      0.7306345740E+03      0.7967036994E+00
0.9350000000E+00      0.1319016695E+04      0.7341313158E+03      0.7970492008E+00
0.9370000000E+00      0.1323412199E+04      0.7376355392E+03      0.7973929661E+00
0.9390000000E+00      0.1327815191E+04      0.7411472416E+03      0.7977350092E+00
0.9410000000E+00      0.1332225670E+04      0.7446664206E+03      0.7980753436E+00
0.9430000000E+00      0.1336643637E+04      0.7481930738E+03      0.7984139830E+00
0.9450000000E+00      0.1341069092E+04      0.7517271988E+03      0.7987509407E+00
0.9470000000E+00      0.1345502034E+04      0.7552687932E+03      0.7990862298E+00
0.9490000000E+00      0.1349942464E+04      0.7588178546E+03      0.7994198636E+00
0.9510000000E+00      0.1354390381E+04      0.7623743806E+03      0.7997518550E+00
0.9530000000E+00      0.1358845786E+04      0.7659383689E+03      0.8000822168E+00
0.9550000000E+00      0.1363308678E+04      0.7695098172E+03      0.8004109618E+00
0.9570000000E+00      0.1367779057E+04      0.7730887232E+03      0.8007381025E+00
0.9590000000E+00      0.1372256924E+04      0.7766750845E+03      0.8010636513E+00
0.9610000000E+00      0.1376742277E+04      0.7802688989E+03      0.8013876206E+00
0.9630000000E+00      0.1381235118E+04      0.7838701641E+03      0.8017100226E+00
0.9650000000E+00      0.1385735446E+04      0.7874788779E+03      0.8020308694E+00
0.9670000000E+00      0.1390243260E+04      0.7910950381E+03      0.8023501729E+00
0.9690000000E+00      0.1394758562E+04      0.7947186423E+03      0.8026679450E+00
0.9710000000E+00      0.1399281350E+04      0.7983496885E+03      0.8029841974E+00
0.9730000000E+00      0.1403811624E+04      0.8019881744E+03      0.8032989417E+00
0.9750000000E+00      0.1408349386E+04      0.8056340978E+03      0.8036121893E+00
0.9770000000E+00      0.1412894634E+04      0.8092874566E+03      0.8039239517E+00
0.9790000000E+00      0.1417447368E+04      0.8129482487E+03      0.8042342401E+00
0.9810000000E+00      0.1422007588E+04      0.8166164720E+03      0.8045430657E+00
0.9830000000E+00      0.1426575295E+04      0.8202921242E+03      0.8048504395E+00
0.9850000000E+00      0.1431150487E+04      0.8239752034E+03      0.8051563725E+00
0.9870000000E+00      0.1435733165E+04      0.8276657074E+03      0.8054608754E+00
0.9890000000E+00      0.1440323329E+04      0.8313636341E+03      0.8057639590E+00
0.9910000000E+00      0.1444920979E+04      0.8350689816E+03      0.8060656339E+00
0.9930000000E+00      0.1449526114E+04      0.8387817477E+03      0.8063659107E+00
0.9950000000E+00      0.1454138735E+04      0.8425019304E+03      0.8066647996E+00
0.9970000000E+00      0.1458758841E+04      0.8462295278E+03      0.8069623111E+00
0.9990000000E+00      0.1463386431E+04      0.8499645378E+03      0.8072584553E+00
0.1001000000E+01      0.1468021507E+04      0.8537069584E+03      0.8075532424E+00
0.1003000000E+01      0.1472664067E+04      0.8574567876E+03      0.8078466823E+00
0.1005000000E+01      0.1477314113E+04      0.8612140235E+03      0.8081387850E+00
0.1007000000E+01      0.1481971642E+04      0.8649786642E+03      0.8084295603E+00
0.1009000000E+01      0.1486636656E+04      0.8687507077E+03      0.8087190180E+00
0.1011000000E+01      0.1491309154E+04      0.8725301520E+03      0.8090071675E+00
0.1013000000E+01      0.1495989136E+04      0.8763169953E+03      0.8092940186E+00
0.1015000000E+01      0.1500676602E+04      0.8801112357E+03      0.8095795806E+00
0.1017000000E+01      0.1505371551E+04      0.8839128712E+03      0.8098638629E+00
0.1019000000E+01      0.1510073984E+04      0.8877219001E+03      0.8101468748E+00
0.1021000000E+01      0.1514783900E+04      0.8915383204E+03      0.8104286254E+00
0.1023000000E+01      0.1519501299E+04      0.8953621303E+03      0.8107091239E+00
0.1025000000E+01      0.1524226181E+04      0.8991933280E+03      0.8109883793E+00
0.1027000000E+01      0.1528958546E+04      0.9030319116E+03      0.8112664004E+00
0.1029000000E+01      0.1533698393E+04      0.9068778793E+03      0.8115431961E+00
0.1031000000E+01      0.1538445723E+04      0.9107312294E+03      0.8118187753E+00
0.1033000000E+01      0.1543200534E+04      0.9145919600E+03      0.8120931464E+00
0.1035000000E+01      0.1547962828E+04      0.9184600693E+03      0.8123663183E+00
0.1037000000E+01      0.1552732603E+04      0.9223355556E+03      0.8126382993E+00
0.1039000000E+01      0.1557509860E+04      0.9262184172E+03      0.8129090979E+00
0.1041000000E+01      0.1562294599E+04      0.9301086522E+03      0.8131787225E+00
0.1043000000E+01      0.1567086818E+04      0.9340062590E+03      0.8134471813E+00
0.1045000000E+01      0.1571886518E+04      0.9379112358E+03      0.8137144825E+00
0.1047000000E+01      0.1576693699E+04      0.9418235810E+03      0.8139806344E+00
0.1049000000E+01      0.1581508361E+04      0.9457432927E+03      0.8142456448E+00
0.1051000000E+01      0.1586330502E+04      0.9496703694E+03      0.8145095225E+00
0.1053000000E+01      0.1591160124E+04      0.9536048094E+03      0.8147722740E+00
0.1055000000E+01      0.1595997226E+04      0.9575466109E+03      0.8150339078E+00
0.1057000000E+01      0.1600841807E+04      0.9614957724E+03      0.8152944318E+00
0.1059000000E+01      0.1605693867E+04      0.9654522921E+03      0.8155538535E+00
0.1061000000E+01      0.1610553407E+04      0.9694161685E+03      0.8158121806E+00
0.1063000000E+01      0.1615420426E+04      0.9733873999E+03      0.8160694207E+00
0.1065000000E+01      0.1620294923E+04      0.9773659847E+03      0.8163255812E+00
0.1067000000E+01      0.1625176898E+04      0.9813519213E+03      0.8165806695E+00
0.1069000000E+01      0.1630066352E+04      0.9853452081E+03      0.8168346930E+00
0.1071000000E+01      0.1634963284E+04      0.9893458435E+03      0.8170876590E+00
0.1073000000E+01      0.1639867693E+04      0.9933538260E+03      0.8173395747E+00
0.1075000000E+01      0.1644779580E+04      0.9973691539E+03      0.8175904472E+00
0.1077000000E+01      0.1649698944E+04      0.1001391826E+04      0.8178402836E+00
0.1079000000E+01      0.1654625786E+04      0.1005421840E+04      0.8180890910E+00
0.1081000000E+01      0.1659560103E+04      0.1009459195E+04      0.8183368763E+00
0.1083000000E+01      0.1664501898E+04      0.1013503889E+04      0.8185836463E+00
0.1085000000E+01      0.1669451168E+04      0.1017555922E+04      0.8188294080E+00
0.1087000000E+01      0.1674407914E+04      0.1021615290E+04      0.8190741681E+00
0.1089000000E+01      0.1679372136E+04      0.1025681993E+04      0.8193179333E+00
0.1091000000E+01      0.1684343834E+04      0.1029756030E+04      0.8195607102E+00
0.1093000000E+01      0.1689323007E+04      0.1033837398E+04      0.8198025055E+00
0.1095000000E+01      0.1694309654E+04      0.1037926097E+04      0.8200433258E+00
0.1097000000E+01      0.1699303776E+04      0.1042022124E+04      0.8202831774E+00
0.1099000000E+01      0.1704305373E+04      0.1046125479E+04      0.8205220668E+00
0.1101000000E+01      0.1709314444E+04      0.1050236160E+04      0.8207600004E+00
0.1103000000E+01      0.1714330988E+04      0.1054354165E+04      0.8209969844E+00
0.1105000000E+01      0.1719355006E+04      0.1058479494E+04      0.8212330252E+00
0.1107000000E+01      0.1724386498E+04      0.1062612144E+04      0.8214681289E+00
0.1109000000E+01      0.1729425462E+04      0.1066752114E+04      0.8217023018E+00
0.1111000000E+01      0.1734471899E+04      0.1070899404E+04      0.8219355497E+00
0.1113000000E+01      0.1739525809E+04      0.1075054011E+04      0.8221678790E+00
0.1115000000E+01      0.1744587190E+04      0.1079215933E+04      0.8223992954E+00
0.1117000000E+01      0.1749656044E+04      0.1083385171E+04      0.8226298049E+00
0.1119000000E+01      0.1754732369E+04      0.1087561722E+04      0.8228594135E+00
0.1121000000E+01      0.1759816166E+04      0.1091745585E+04      0.8230881269E+00
0.1123000000E+01      0.1764907433E+04      0.1095936758E+04      0.8233159510E+00
0.1125000000E+01      0.1770006172E+04      0.1100135241E+04      0.8235428915E+00
0.1127000000E+01      0.1775112380E+04      0.1104341032E+04      0.8237689540E+00
0.1129000000E+01      0.1780226059E+04      0.1108554129E+04      0.8239941442E+00
0.1131000000E+01      0.1785347208E+04      0.1112774532E+04      0.8242184677E+00
0.1133000000E+01      0.1790475827E+04      0.1117002239E+04      0.8244419300E+00
0.1135000000E+01      0.1795611914E+04      0.1121237248E+04      0.8246645367E+00
0.1137000000E+01      0.1800755471E+04      0.1125479559E+04      0.8248862931E+00
0.1139000000E+01      0.1805906497E+04      0.1129729170E+04      0.8251072047E+00
0.1141000000E+01      0.1811064991E+04      0.1133986079E+04      0.8253272768E+00
0.1143000000E+01      0.1816230953E+04      0.1138250286E+04      0.8255465147E+00
0.1145000000E+01      0.1821404382E+04      0.1142521790E+04      0.8257649237E+00
0.1147000000E+01      0.1826585280E+04      0.1146800588E+04      0.8259825091E+00
0.1149000000E+01      0.1831773644E+04      0.1151086680E+04      0.8261992759E+00
0.1151000000E+01      0.1836969476E+04      0.1155380065E+04      0.8264152294E+00
0.1153000000E+01      0.1842172774E+04      0.1159680741E+04      0.8266303745E+00
0.1155000000E+01      0.1847383538E+04      0.1163988707E+04      0.8268447165E+00
0.1157000000E+01      0.1852601768E+04      0.1168303961E+04      0.8270582602E+00
0.1159000000E+01      0.1857827464E+04      0.1172626504E+04      0.8272710106E+00
0.1161000000E+01      0.1863060626E+04      0.1176956332E+04      0.8274829727E+00
0.1163000000E+01      0.1868301252E+04      0.1181293446E+04      0.8276941513E+00
0.1165000000E+01      0.1873549344E+04      0.1185637844E+04      0.8279045513E+00
0.1167000000E+01      0.1878804899E+04      0.1189989525E+04      0.8281141775E+00
0.1169000000E+01      0.1884067919E+04      0.1194348487E+04      0.8283230346E+00
0.1171000000E+01      0.1889338403E+04      0.1198714729E+04      0.8285311274E+00
0.1173000000E+01      0.1894616350E+04      0.1203088251E+04      0.8287384605E+00
0.1175000000E+01      0.1899901760E+04      0.1207469051E+04      0.8289450386E+00
0.1177000000E+01      0.1905194633E+04      0.1211857128E+04      0.8291508663E+00
0.1179000000E+01      0.1910494969E+04      0.1216252481E+04      0.8293559482E+00
0.1181000000E+01      0.1915802767E+04      0.1220655108E+04      0.8295602887E+00
0.1183000000E+01      0.1921118027E+04      0.1225065009E+04      0.8297638925E+00
0.1185000000E+01      0.1926440748E+04      0.1229482182E+04      0.8299667639E+00
0.1187000000E+01      0.1931770931E+04      0.1233906626E+04      0.8301689074E+00
0.1189000000E+01      0.1937108575E+04      0.1238338341E+04      0.8303703273E+00
0.1191000000E+01      0.1942453679E+04      0.1242777324E+04      0.8305710280E+00
0.1193000000E+01      0.1947806244E+04      0.1247223576E+04      0.8307710139E+00
0.1195000000E+01      0.1953166269E+04      0.1251677094E+04      0.8309702892E+00
0.1197000000E+01      0.1958533753E+04      0.1256137878E+04      0.8311688581E+00
0.1199000000E+01      0.1963908697E+04      0.1260605927E+04      0.8313667249E+00
