      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6416915438E+03      0.1843645348E+03      0.5907787038E+00
0.5780000000E+00      0.6445627370E+03      0.1860628808E+03      0.5922166593E+00
0.5800000000E+00      0.6474398200E+03      0.1877688318E+03      0.5936437853E+00
0.5820000000E+00      0.6503227986E+03      0.1894823770E+03      0.5950601732E+00
0.5840000000E+00      0.6532116788E+03      0.1912035058E+03      0.5964659140E+00
0.5860000000E+00      0.6561064662E+03      0.1929322076E+03      0.5978610983E+00
0.5880000000E+00      0.6590071665E+03      0.1946684717E+03      0.5992458159E+00
0.5900000000E+00      0.6619137853E+03      0.1964122879E+03      0.6006201565E+00
0.5920000000E+00      0.6648263281E+03      0.1981636455E+03      0.6019842089E+00
0.5940000000E+00      0.6677448004E+03      0.1999225341E+03      0.6033380617E+00
0.5960000000E+00      0.6706692082E+03      0.2016889432E+03      0.6046772345E+00
0.5980000000E+00      0.6735995555E+03      0.2034628631E+03      0.6060109353E+00
0.6000000000E+00      0.6765358482E+03      0.2052442833E+03      0.6073346988E+00
0.6020000000E+00      0.6794780914E+03      0.2070331935E+03      0.6086486112E+00
0.6040000000E+00      0.6824262903E+03      0.2088295837E+03      0.6099527584E+00
0.6060000000E+00      0.6853804499E+03      0.2106334439E+03      0.6112472255E+00
0.6080000000E+00      0.6883405751E+03      0.2124447639E+03      0.6125320970E+00
0.6100000000E+00      0.6913066708E+03      0.2142635340E+03      0.6138074570E+00
0.6120000000E+00      0.6942787419E+03      0.2160897441E+03      0.6150733890E+00
0.6140000000E+00      0.6972567932E+03      0.2179233844E+03      0.6163299758E+00
0.6160000000E+00      0.7002408294E+03      0.2197644452E+03      0.6175772998E+00
0.6180000000E+00      0.7032308550E+03      0.2216129168E+03      0.6188154424E+00
0.6200000000E+00      0.7062268747E+03      0.2234687895E+03      0.6200444850E+00
0.6220000000E+00      0.7092288930E+03      0.2253320537E+03      0.6212645079E+00
0.6240000000E+00      0.7122369144E+03      0.2272026999E+03      0.6224755910E+00
0.6260000000E+00      0.7152509433E+03      0.2290807186E+03      0.6236778137E+00
0.6280000000E+00      0.7182709840E+03      0.2309661003E+03      0.6248712546E+00
0.6300000000E+00      0.7212970408E+03      0.2328588356E+03      0.6260559918E+00
0.6320000000E+00      0.7243291179E+03      0.2347589154E+03      0.6272321029E+00
0.6340000000E+00      0.7273672196E+03      0.2366663302E+03      0.6283996646E+00
0.6360000000E+00      0.7304113499E+03      0.2385810710E+03      0.6295587532E+00
0.6380000000E+00      0.7334615129E+03      0.2405031286E+03      0.6307094444E+00
0.6400000000E+00      0.7365177126E+03      0.2424324938E+03      0.6318518133E+00
0.6420000000E+00      0.7395799530E+03      0.2443691577E+03      0.6329859342E+00
0.6440000000E+00      0.7426482380E+03      0.2463131113E+03      0.6341118811E+00
0.6460000000E+00      0.7457225714E+03      0.2482643457E+03      0.6352297272E+00
0.6480000000E+00      0.7488029570E+03      0.2502228521E+03      0.6363395450E+00
0.6500000000E+00      0.7518893986E+03      0.2521886216E+03      0.6374414067E+00
0.6520000000E+00      0.7549818999E+03      0.2541616455E+03      0.6385353835E+00
0.6540000000E+00      0.7580804645E+03      0.2561419151E+03      0.6396215464E+00
0.6560000000E+00      0.7611850960E+03      0.2581294219E+03      0.6406999656E+00
0.6580000000E+00      0.7642957981E+03      0.2601241572E+03      0.6417707107E+00
0.6600000000E+00      0.7674125741E+03      0.2621261125E+03      0.6428338507E+00
0.6620000000E+00      0.7705354276E+03      0.2641352793E+03      0.6438894539E+00
0.6640000000E+00      0.7736643620E+03      0.2661516494E+03      0.6449375883E+00
0.6660000000E+00      0.7767993806E+03      0.2681752143E+03      0.6459783212E+00
0.6680000000E+00      0.7799404868E+03      0.2702059657E+03      0.6470117190E+00
0.6700000000E+00      0.7830876838E+03      0.2722438955E+03      0.6480378479E+00
0.6720000000E+00      0.7862409749E+03      0.2742889953E+03      0.6490567735E+00
0.6740000000E+00      0.7894003633E+03      0.2763412573E+03      0.6500685605E+00
0.6760000000E+00      0.7925658520E+03      0.2784006731E+03      0.6510732732E+00
0.6780000000E+00      0.7957374443E+03      0.2804672349E+03      0.6520709756E+00
0.6800000000E+00      0.7989151432E+03      0.2825409347E+03      0.6530617306E+00
0.6820000000E+00      0.8020989517E+03      0.2846217646E+03      0.6540456009E+00
0.6840000000E+00      0.8052888727E+03      0.2867097168E+03      0.6550226485E+00
0.6860000000E+00      0.8084849093E+03      0.2888047834E+03      0.6559929350E+00
0.6880000000E+00      0.8116870643E+03      0.2909069567E+03      0.6569565211E+00
0.6900000000E+00      0.8148953406E+03      0.2930162290E+03      0.6579134674E+00
0.6920000000E+00      0.8181097410E+03      0.2951325928E+03      0.6588638334E+00
0.6940000000E+00      0.8213302683E+03      0.2972560403E+03      0.6598076786E+00
0.6960000000E+00      0.8245569253E+03      0.2993865642E+03      0.6607450616E+00
0.6980000000E+00      0.8277897146E+03      0.3015241569E+03      0.6616760405E+00
0.7000000000E+00      0.8310286389E+03      0.3036688109E+03      0.6626006729E+00
0.7020000000E+00      0.8342737009E+03      0.3058205190E+03      0.6635190161E+00
0.7040000000E+00      0.8375249031E+03      0.3079792739E+03      0.6644311264E+00
0.7060000000E+00      0.8407822482E+03      0.3101450681E+03      0.6653370599E+00
0.7080000000E+00      0.8440457386E+03      0.3123178947E+03      0.6662368721E+00
0.7100000000E+00      0.8473153769E+03      0.3144977462E+03      0.6671306179E+00
0.7120000000E+00      0.8505911655E+03      0.3166846158E+03      0.6680183519E+00
0.7140000000E+00      0.8538731068E+03      0.3188784962E+03      0.6689001279E+00
0.7160000000E+00      0.8571612032E+03      0.3210793805E+03      0.6697759994E+00
0.7180000000E+00      0.8604554572E+03      0.3232872618E+03      0.6706460193E+00
0.7200000000E+00      0.8637558710E+03      0.3255021330E+03      0.6715102400E+00
0.7220000000E+00      0.8670624469E+03      0.3277239875E+03      0.6723687135E+00
0.7240000000E+00      0.8703751871E+03      0.3299528182E+03      0.6732214910E+00
0.7260000000E+00      0.8736940940E+03      0.3321886185E+03      0.6740686237E+00
0.7280000000E+00      0.8770191698E+03      0.3344313817E+03      0.6749101619E+00
0.7300000000E+00      0.8803504165E+03      0.3366811010E+03      0.6757461556E+00
0.7320000000E+00      0.8836878363E+03      0.3389377699E+03      0.6765766543E+00
0.7340000000E+00      0.8870314314E+03      0.3412013818E+03      0.6774017069E+00
0.7360000000E+00      0.8903812038E+03      0.3434719302E+03      0.6782212579E+00
0.7380000000E+00      0.8937371557E+03      0.3457494085E+03      0.6790355639E+00
0.7400000000E+00      0.8970992889E+03      0.3480338105E+03      0.6798445680E+00
0.7420000000E+00      0.9004676055E+03      0.3503251295E+03      0.6806483175E+00
0.7440000000E+00      0.9038421075E+03      0.3526233594E+03      0.6814468591E+00
0.7460000000E+00      0.9072227968E+03      0.3549284939E+03      0.6822402388E+00
0.7480000000E+00      0.9106096754E+03      0.3572405266E+03      0.6830285027E+00
0.7500000000E+00      0.9140027451E+03      0.3595594514E+03      0.6838116960E+00
0.7520000000E+00      0.9174020077E+03      0.3618852622E+03      0.6845898635E+00
0.7540000000E+00      0.9208074652E+03      0.3642179528E+03      0.6853630499E+00
0.7560000000E+00      0.9242191193E+03      0.3665575171E+03      0.6861312991E+00
0.7580000000E+00      0.9276369718E+03      0.3689039492E+03      0.6868946547E+00
0.7600000000E+00      0.9310610245E+03      0.3712572430E+03      0.6876531600E+00
0.7620000000E+00      0.9344912790E+03      0.3736173926E+03      0.6884068576E+00
0.7640000000E+00      0.9379277372E+03      0.3759843921E+03      0.6891557900E+00
0.7660000000E+00      0.9413704007E+03      0.3783582357E+03      0.6898999991E+00
0.7680000000E+00      0.9448192711E+03      0.3807389176E+03      0.6906395264E+00
0.7700000000E+00      0.9482743501E+03      0.3831264320E+03      0.6913744129E+00
0.7720000000E+00      0.9517356394E+03      0.3855207731E+03      0.6921046996E+00
0.7740000000E+00      0.9552031404E+03      0.3879219354E+03      0.6928304266E+00
0.7760000000E+00      0.9586768547E+03      0.3903299131E+03      0.6935516339E+00
0.7780000000E+00      0.9621567840E+03      0.3927447007E+03      0.6942683611E+00
0.7800000000E+00      0.9656429297E+03      0.3951662926E+03      0.6949806472E+00
0.7820000000E+00      0.9691352933E+03      0.3975946833E+03      0.6956885311E+00
0.7840000000E+00      0.9726338764E+03      0.4000298673E+03      0.6963920512E+00
0.7860000000E+00      0.9761386803E+03      0.4024718391E+03      0.6970912454E+00
0.7880000000E+00      0.9796497065E+03      0.4049205935E+03      0.6977861514E+00
0.7900000000E+00      0.9831669564E+03      0.4073761250E+03      0.6984768065E+00
0.7920000000E+00      0.9866904314E+03      0.4098384284E+03      0.6991632476E+00
0.7940000000E+00      0.9902201329E+03      0.4123074982E+03      0.6998455112E+00
0.7960000000E+00      0.9937560622E+03      0.4147833294E+03      0.7005236336E+00
0.7980000000E+00      0.9972982207E+03      0.4172659167E+03      0.7011976504E+00
0.8000000000E+00      0.1000846610E+04      0.4197552550E+03      0.7018675974E+00
0.8020000000E+00      0.1004401230E+04      0.4222513390E+03      0.7025335095E+00
0.8040000000E+00      0.1007962084E+04      0.4247541639E+03      0.7031954215E+00
0.8060000000E+00      0.1011529172E+04      0.4272637244E+03      0.7038533680E+00
0.8080000000E+00      0.1015102496E+04      0.4297800156E+03      0.7045073830E+00
0.8100000000E+00      0.1018682057E+04      0.4323030325E+03      0.7051575003E+00
0.8120000000E+00      0.1022267855E+04      0.4348327702E+03      0.7058037534E+00
0.8140000000E+00      0.1025859893E+04      0.4373692238E+03      0.7064461754E+00
0.8160000000E+00      0.1029458170E+04      0.4399123885E+03      0.7070847990E+00
0.8180000000E+00      0.1033062690E+04      0.4424622593E+03      0.7077196568E+00
0.8200000000E+00      0.1036673452E+04      0.4450188315E+03      0.7083507808E+00
0.8220000000E+00      0.1040290457E+04      0.4475821004E+03      0.7089782031E+00
0.8240000000E+00      0.1043913708E+04      0.4501520612E+03      0.7096019550E+00
0.8260000000E+00      0.1047543204E+04      0.4527287092E+03      0.7102220678E+00
0.8280000000E+00      0.1051178948E+04      0.4553120399E+03      0.7108385725E+00
0.8300000000E+00      0.1054820939E+04      0.4579020485E+03      0.7114514996E+00
0.8320000000E+00      0.1058469179E+04      0.4604987305E+03      0.7120608795E+00
0.8340000000E+00      0.1062123669E+04      0.4631020814E+03      0.7126667421E+00
0.8360000000E+00      0.1065784411E+04      0.4657120966E+03      0.7132691173E+00
0.8380000000E+00      0.1069451404E+04      0.4683287717E+03      0.7138680344E+00
0.8400000000E+00      0.1073124651E+04      0.4709521022E+03      0.7144635226E+00
0.8420000000E+00      0.1076804151E+04      0.4735820836E+03      0.7150556107E+00
0.8440000000E+00      0.1080489906E+04      0.4762187117E+03      0.7156443275E+00
0.8460000000E+00      0.1084181917E+04      0.4788619821E+03      0.7162297011E+00
0.8480000000E+00      0.1087880185E+04      0.4815118904E+03      0.7168117596E+00
0.8500000000E+00      0.1091584710E+04      0.4841684324E+03      0.7173905308E+00
0.8520000000E+00      0.1095295494E+04      0.4868316038E+03      0.7179660421E+00
0.8540000000E+00      0.1099012537E+04      0.4895014004E+03      0.7185383207E+00
0.8560000000E+00      0.1102735841E+04      0.4921778180E+03      0.7191073937E+00
0.8580000000E+00      0.1106465405E+04      0.4948608524E+03      0.7196732877E+00
0.8600000000E+00      0.1110201232E+04      0.4975504996E+03      0.7202360292E+00
0.8620000000E+00      0.1113943321E+04      0.5002467554E+03      0.7207956443E+00
0.8640000000E+00      0.1117691673E+04      0.5029496157E+03      0.7213521590E+00
0.8660000000E+00      0.1121446290E+04      0.5056590766E+03      0.7219055990E+00
0.8680000000E+00      0.1125207172E+04      0.5083751340E+03      0.7224559896E+00
0.8700000000E+00      0.1128974319E+04      0.5110977839E+03      0.7230033561E+00
0.8720000000E+00      0.1132747733E+04      0.5138270225E+03      0.7235477233E+00
0.8740000000E+00      0.1136527415E+04      0.5165628457E+03      0.7240891161E+00
0.8760000000E+00      0.1140313364E+04      0.5193052497E+03      0.7246275588E+00
0.8780000000E+00      0.1144105582E+04      0.5220542306E+03      0.7251630756E+00
0.8800000000E+00      0.1147904069E+04      0.5248097846E+03      0.7256956907E+00
0.8820000000E+00      0.1151708827E+04      0.5275719080E+03      0.7262254276E+00
0.8840000000E+00      0.1155519855E+04      0.5303405968E+03      0.7267523100E+00
0.8860000000E+00      0.1159337155E+04      0.5331158475E+03      0.7272763612E+00
0.8880000000E+00      0.1163160727E+04      0.5358976562E+03      0.7277976042E+00
0.8900000000E+00      0.1166990571E+04      0.5386860193E+03      0.7283160619E+00
0.8920000000E+00      0.1170826689E+04      0.5414809331E+03      0.7288317569E+00
0.8940000000E+00      0.1174669081E+04      0.5442823940E+03      0.7293447117E+00
0.8960000000E+00      0.1178517748E+04      0.5470903984E+03      0.7298549485E+00
0.8980000000E+00      0.1182372689E+04      0.5499049427E+03      0.7303624891E+00
0.9000000000E+00      0.1186233906E+04      0.5527260233E+03      0.7308673556E+00
0.9020000000E+00      0.1190101400E+04      0.5555536367E+03      0.7313695693E+00
0.9040000000E+00      0.1193975171E+04      0.5583877794E+03      0.7318691518E+00
0.9060000000E+00      0.1197855219E+04      0.5612284480E+03      0.7323542098E+00
0.9080000000E+00      0.1201741545E+04      0.5640756390E+03      0.7328485549E+00
0.9100000000E+00      0.1205634149E+04      0.5669293489E+03      0.7333403315E+00
0.9120000000E+00      0.1209533033E+04      0.5697895744E+03      0.7338295601E+00
0.9140000000E+00      0.1213438196E+04      0.5726563121E+03      0.7343162610E+00
0.9160000000E+00      0.1217349639E+04      0.5755295587E+03      0.7348004545E+00
0.9180000000E+00      0.1221267363E+04      0.5784093107E+03      0.7352821605E+00
0.9200000000E+00      0.1225191368E+04      0.5812955651E+03      0.7357613989E+00
0.9220000000E+00      0.1229121654E+04      0.5841883183E+03      0.7362381891E+00
0.9240000000E+00      0.1233058222E+04      0.5870875673E+03      0.7367125508E+00
0.9260000000E+00      0.1237001073E+04      0.5899933088E+03      0.7371845030E+00
0.9280000000E+00      0.1240950207E+04      0.5929055395E+03      0.7376540649E+00
0.9300000000E+00      0.1244905624E+04      0.5958242564E+03      0.7381212554E+00
0.9320000000E+00      0.1248867325E+04      0.5987494562E+03      0.7385860931E+00
0.9340000000E+00      0.1252835310E+04      0.6016811359E+03      0.7390485965E+00
0.9360000000E+00      0.1256809580E+04      0.6046192923E+03      0.7395087841E+00
0.9380000000E+00      0.1260790134E+04      0.6075639223E+03      0.7399666739E+00
0.9400000000E+00      0.1264776974E+04      0.6105150230E+03      0.7404222840E+00
0.9420000000E+00      0.1268770100E+04      0.6134725911E+03      0.7408756323E+00
0.9440000000E+00      0.1272769512E+04      0.6164366239E+03      0.7413267363E+00
0.9460000000E+00      0.1276775211E+04      0.6194071181E+03      0.7417756137E+00
0.9480000000E+00      0.1280787197E+04      0.6223840710E+03      0.7422222817E+00
0.9500000000E+00      0.1284805470E+04      0.6253674794E+03      0.7426667575E+00
0.9520000000E+00      0.1288830030E+04      0.6283573406E+03      0.7431090581E+00
0.9540000000E+00      0.1292860879E+04      0.6313536516E+03      0.7435492004E+00
0.9560000000E+00      0.1296898016E+04      0.6343564095E+03      0.7439872012E+00
0.9580000000E+00      0.1300941442E+04      0.6373656115E+03      0.7444230769E+00
0.9600000000E+00      0.1304991156E+04      0.6403812547E+03      0.7448568439E+00
0.9620000000E+00      0.1309047160E+04      0.6434033364E+03      0.7452885184E+00
0.9640000000E+00      0.1313109454E+04      0.6464318536E+03      0.7457181167E+00
0.9660000000E+00      0.1317178037E+04      0.6494668037E+03      0.7461456545E+00
0.9680000000E+00      0.1321252911E+04      0.6525081839E+03      0.7465711478E+00
0.9700000000E+00      0.1325334075E+04      0.6555559915E+03      0.7469946121E+00
0.9720000000E+00      0.1329421530E+04      0.6586102237E+03      0.7474160629E+00
0.9740000000E+00      0.1333515275E+04      0.6616708779E+03      0.7478355156E+00
0.9760000000E+00      0.1337615313E+04      0.6647379513E+03      0.7482529854E+00
0.9780000000E+00      0.1341721641E+04      0.6678114414E+03      0.7486684875E+00
0.9800000000E+00      0.1345834262E+04      0.6708913455E+03      0.7490820367E+00
0.9820000000E+00      0.1349953175E+04      0.6739776610E+03      0.7494936477E+00
0.9840000000E+00      0.1354078379E+04      0.6770703852E+03      0.7499033354E+00
0.9860000000E+00      0.1358209877E+04      0.6801695158E+03      0.7503111142E+00
0.9880000000E+00      0.1362347667E+04      0.6832750499E+03      0.7507169986E+00
0.9900000000E+00      0.1366491750E+04      0.6863869853E+03      0.7511210027E+00
0.9920000000E+00      0.1370642127E+04      0.6895053192E+03      0.7515231407E+00
0.9940000000E+00      0.1374798797E+04      0.6926300493E+03      0.7519234267E+00
0.9960000000E+00      0.1378961760E+04      0.6957611730E+03      0.7523218744E+00
0.9980000000E+00      0.1383131017E+04      0.6988986880E+03      0.7527184978E+00
0.1000000000E+01      0.1387306569E+04      0.7020425916E+03      0.7531133103E+00
0.1002000000E+01      0.1391488414E+04      0.7051928816E+03      0.7535063254E+00
0.1004000000E+01      0.1395676554E+04      0.7083495556E+03      0.7538975567E+00
0.1006000000E+01      0.1399870988E+04      0.7115126111E+03      0.7542870172E+00
0.1008000000E+01      0.1404071717E+04      0.7146820457E+03      0.7546747202E+00
0.1010000000E+01      0.1408278741E+04      0.7178578572E+03      0.7550606787E+00
0.1012000000E+01      0.1412492060E+04      0.7210400432E+03      0.7554449055E+00
0.1014000000E+01      0.1416711675E+04      0.7242286013E+03      0.7558274135E+00
0.1016000000E+01      0.1420937584E+04      0.7274235294E+03      0.7562082154E+00
0.1018000000E+01      0.1425169789E+04      0.7306248250E+03      0.7565873236E+00
0.1020000000E+01      0.1429408290E+04      0.7338324860E+03      0.7569647506E+00
0.1022000000E+01      0.1433653086E+04      0.7370465101E+03      0.7573405088E+00
0.1024000000E+01      0.1437904179E+04      0.7402668951E+03      0.7577146103E+00
0.1026000000E+01      0.1442161567E+04      0.7434936387E+03      0.7580870674E+00
0.1028000000E+01      0.1446425252E+04      0.7467267387E+03      0.7584578919E+00
0.1030000000E+01      0.1450695233E+04      0.7499661931E+03      0.7588270957E+00
0.1032000000E+01      0.1454971510E+04      0.7532119996E+03      0.7591946908E+00
0.1034000000E+01      0.1459254083E+04      0.7564641561E+03      0.7595606887E+00
0.1036000000E+01      0.1463542954E+04      0.7597226604E+03      0.7599251010E+00
0.1038000000E+01      0.1467838121E+04      0.7629875104E+03      0.7602879392E+00
0.1040000000E+01      0.1472139584E+04      0.7662587041E+03      0.7606492146E+00
0.1042000000E+01      0.1476447345E+04      0.7695362394E+03      0.7610089386E+00
0.1044000000E+01      0.1480761402E+04      0.7728201141E+03      0.7613671223E+00
0.1046000000E+01      0.1485081757E+04      0.7761103263E+03      0.7617237767E+00
0.1048000000E+01      0.1489408408E+04      0.7794068739E+03      0.7620789129E+00
0.1050000000E+01      0.1493741357E+04      0.7827097549E+03      0.7624325418E+00
0.1052000000E+01      0.1498080603E+04      0.7860189673E+03      0.7627846740E+00
0.1054000000E+01      0.1502426146E+04      0.7893345091E+03      0.7631353204E+00
0.1056000000E+01      0.1506777987E+04      0.7926563783E+03      0.7634844914E+00
0.1058000000E+01      0.1511136125E+04      0.7959845731E+03      0.7638321976E+00
0.1060000000E+01      0.1515500561E+04      0.7993190913E+03      0.7641784494E+00
0.1062000000E+01      0.1519871294E+04      0.8026599311E+03      0.7645232570E+00
0.1064000000E+01      0.1524248324E+04      0.8060070907E+03      0.7648666308E+00
0.1066000000E+01      0.1528631652E+04      0.8093605680E+03      0.7652085809E+00
0.1068000000E+01      0.1533021278E+04      0.8127203612E+03      0.7655491172E+00
0.1070000000E+01      0.1537417202E+04      0.8160864685E+03      0.7658882498E+00
0.1072000000E+01      0.1541819423E+04      0.8194588880E+03      0.7662259886E+00
0.1074000000E+01      0.1546227942E+04      0.8228376178E+03      0.7665623432E+00
0.1076000000E+01      0.1550642758E+04      0.8262226561E+03      0.7668973234E+00
0.1078000000E+01      0.1555063872E+04      0.8296140011E+03      0.7672309389E+00
0.1080000000E+01      0.1559491285E+04      0.8330116510E+03      0.7675631991E+00
0.1082000000E+01      0.1563924994E+04      0.8364156041E+03      0.7678941135E+00
0.1084000000E+01      0.1568365002E+04      0.8398258585E+03      0.7682236915E+00
0.1086000000E+01      0.1572811308E+04      0.8432424124E+03      0.7685519423E+00
0.1088000000E+01      0.1577263911E+04      0.8466652643E+03      0.7688788752E+00
0.1090000000E+01      0.1581722812E+04      0.8500944122E+03      0.7692044993E+00
0.1092000000E+01      0.1586188011E+04      0.8535298545E+03      0.7695288235E+00
0.1094000000E+01      0.1590659507E+04      0.8569715896E+03      0.7698518570E+00
0.1096000000E+01      0.1595137302E+04      0.8604196156E+03      0.7701736085E+00
0.1098000000E+01      0.1599621394E+04      0.8638739309E+03      0.7704940870E+00
0.1100000000E+01      0.1604111784E+04      0.8673345340E+03      0.7708133011E+00
0.1102000000E+01      0.1608608471E+04      0.8708014230E+03      0.7711312594E+00
0.1104000000E+01      0.1613111457E+04      0.8742745963E+03      0.7714479707E+00
0.1106000000E+01      0.1617620740E+04      0.8777540525E+03      0.7717634433E+00
0.1108000000E+01      0.1622136320E+04      0.8812397897E+03      0.7720776858E+00
0.1110000000E+01      0.1626658199E+04      0.8847318065E+03      0.7723907064E+00
0.1112000000E+01      0.1631186374E+04      0.8882301012E+03      0.7727025136E+00
0.1114000000E+01      0.1635720848E+04      0.8917346722E+03      0.7730131156E+00
0.1116000000E+01      0.1640261619E+04      0.8952455180E+03      0.7733224380E+00
0.1118000000E+01      0.1644808687E+04      0.8987626371E+03      0.7736306540E+00
0.1120000000E+01      0.1649362053E+04      0.9022860279E+03      0.7739376889E+00
0.1122000000E+01      0.1653921716E+04      0.9058156888E+03      0.7742435508E+00
0.1124000000E+01      0.1658487676E+04      0.9093516184E+03      0.7745482475E+00
0.1126000000E+01      0.1663059934E+04      0.9128938151E+03      0.7748517869E+00
0.1128000000E+01      0.1667638489E+04      0.9164422775E+03      0.7751541767E+00
0.1130000000E+01      0.1672223341E+04      0.9199970040E+03      0.7754554246E+00
0.1132000000E+01      0.1676814490E+04      0.9235579933E+03      0.7757555382E+00
0.1134000000E+01      0.1681411936E+04      0.9271252438E+03      0.7760545251E+00
0.1136000000E+01      0.1686015679E+04      0.9306987540E+03      0.7763523927E+00
0.1138000000E+01      0.1690625720E+04      0.9342785227E+03      0.7766491485E+00
0.1140000000E+01      0.1695242056E+04      0.9378645482E+03      0.7769447999E+00
0.1142000000E+01      0.1699864690E+04      0.9414568293E+03      0.7772393542E+00
0.1144000000E+01      0.1704493620E+04      0.9450553645E+03      0.7775328185E+00
0.1146000000E+01      0.1709128847E+04      0.9486601524E+03      0.7778252002E+00
0.1148000000E+01      0.1713770371E+04      0.9522711917E+03      0.7781165063E+00
0.1150000000E+01      0.1718418191E+04      0.9558884810E+03      0.7784067439E+00
0.1152000000E+01      0.1723072307E+04      0.9595120188E+03      0.7786959199E+00
0.1154000000E+01      0.1727732720E+04      0.9631418039E+03      0.7789840414E+00
0.1156000000E+01      0.1732399428E+04      0.9667778350E+03      0.7792711153E+00
0.1158000000E+01      0.1737072433E+04      0.9704201107E+03      0.7795571483E+00
0.1160000000E+01      0.1741751734E+04      0.9740686296E+03      0.7798421472E+00
0.1162000000E+01      0.1746437331E+04      0.9777233905E+03      0.7801261188E+00
0.1164000000E+01      0.1751129224E+04      0.9813843922E+03      0.7804090697E+00
0.1166000000E+01      0.1755827412E+04      0.9850516332E+03      0.7806910066E+00
0.1168000000E+01      0.1760531896E+04      0.9887251123E+03      0.7809719360E+00
0.1170000000E+01      0.1765242676E+04      0.9924048283E+03      0.7812518643E+00
0.1172000000E+01      0.1769959751E+04      0.9960907799E+03      0.7815307980E+00
0.1174000000E+01      0.1774683121E+04      0.9997829668E+03      0.7818224163E+00
0.1176000000E+01      0.1779412786E+04      0.1003481386E+04      0.7820994060E+00
0.1178000000E+01      0.1784148747E+04      0.1007186037E+04      0.7823754202E+00
0.1180000000E+01      0.1788891003E+04      0.1010896919E+04      0.7826504651E+00
0.1182000000E+01      0.1793639553E+04      0.1014614030E+04      0.7829245469E+00
0.1184000000E+01      0.1798394399E+04      0.1018337369E+04      0.7831976717E+00
0.1186000000E+01      0.1803155539E+04      0.1022066936E+04      0.7834698457E+00
0.1188000000E+01      0.1807922974E+04      0.1025802728E+04      0.7837410748E+00
0.1190000000E+01      0.1812696703E+04      0.1029544745E+04      0.7840113650E+00
0.1192000000E+01      0.1817476727E+04      0.1033292986E+04      0.7842807223E+00
0.1194000000E+01      0.1822263044E+04      0.1037047449E+04      0.7845491526E+00
0.1196000000E+01      0.1827055656E+04      0.1040808134E+04      0.7848166617E+00
0.1198000000E+01      0.1831854562E+04      0.1044575039E+04      0.7850832554E+00
0.1200000000E+01      0.1836659762E+04      0.1048348162E+04      0.7853489394E+00
