      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6263875484E+03      0.1445387727E+03      0.4962115486E+00
0.5780000000E+00      0.6290666831E+03      0.1458703500E+03      0.4977890138E+00
0.5800000000E+00      0.6317504366E+03      0.1472084448E+03      0.4993580331E+00
0.5820000000E+00      0.6344388155E+03      0.1485530522E+03      0.5009186362E+00
0.5840000000E+00      0.6371318262E+03      0.1499041673E+03      0.5024708529E+00
0.5860000000E+00      0.6398294751E+03      0.1512617853E+03      0.5040147140E+00
0.5880000000E+00      0.6425317686E+03      0.1526259010E+03      0.5055502503E+00
0.5900000000E+00      0.6452387130E+03      0.1539965096E+03      0.5070774932E+00
0.5920000000E+00      0.6479503146E+03      0.1553736059E+03      0.5085964747E+00
0.5940000000E+00      0.6506665794E+03      0.1567571850E+03      0.5101072268E+00
0.5960000000E+00      0.6533875137E+03      0.1581472417E+03      0.5116097824E+00
0.5980000000E+00      0.6561131234E+03      0.1595437709E+03      0.5131041744E+00
0.6000000000E+00      0.6588434146E+03      0.1609467675E+03      0.5145904362E+00
0.6020000000E+00      0.6615783933E+03      0.1623562263E+03      0.5160686015E+00
0.6040000000E+00      0.6643180652E+03      0.1637721420E+03      0.5175387043E+00
0.6060000000E+00      0.6670624363E+03      0.1651945095E+03      0.5190007790E+00
0.6080000000E+00      0.6698115123E+03      0.1666233236E+03      0.5204619610E+00
0.6100000000E+00      0.6725652990E+03      0.1680585789E+03      0.5219081223E+00
0.6120000000E+00      0.6753238019E+03      0.1695002702E+03      0.5233463602E+00
0.6140000000E+00      0.6780870268E+03      0.1709483922E+03      0.5247767102E+00
0.6160000000E+00      0.6808549791E+03      0.1724029396E+03      0.5261992079E+00
0.6180000000E+00      0.6836276644E+03      0.1738639070E+03      0.5276138894E+00
0.6200000000E+00      0.6864050882E+03      0.1753312891E+03      0.5290207906E+00
0.6220000000E+00      0.6891872558E+03      0.1768050805E+03      0.5304199481E+00
0.6240000000E+00      0.6919741725E+03      0.1782852758E+03      0.5318113984E+00
0.6260000000E+00      0.6947658437E+03      0.1797718697E+03      0.5331951781E+00
0.6280000000E+00      0.6975622747E+03      0.1812648567E+03      0.5345713241E+00
0.6300000000E+00      0.7003634705E+03      0.1827642315E+03      0.5359398736E+00
0.6320000000E+00      0.7031694364E+03      0.1842699885E+03      0.5373008638E+00
0.6340000000E+00      0.7059801774E+03      0.1857821224E+03      0.5386543319E+00
0.6360000000E+00      0.7087956986E+03      0.1873006278E+03      0.5400003153E+00
0.6380000000E+00      0.7116160050E+03      0.1888254991E+03      0.5413388519E+00
0.6400000000E+00      0.7144411015E+03      0.1903567309E+03      0.5426699790E+00
0.6420000000E+00      0.7172709931E+03      0.1918943178E+03      0.5439937346E+00
0.6440000000E+00      0.7201056845E+03      0.1934382542E+03      0.5453101567E+00
0.6460000000E+00      0.7229451806E+03      0.1949885348E+03      0.5466192829E+00
0.6480000000E+00      0.7257894862E+03      0.1965451539E+03      0.5479211515E+00
0.6500000000E+00      0.7286386059E+03      0.1981081063E+03      0.5492158004E+00
0.6520000000E+00      0.7314925444E+03      0.1996773862E+03      0.5505032678E+00
0.6540000000E+00      0.7343513064E+03      0.2012529884E+03      0.5517835919E+00
0.6560000000E+00      0.7372148964E+03      0.2028349072E+03      0.5530568109E+00
0.6580000000E+00      0.7400833189E+03      0.2044231373E+03      0.5543229630E+00
0.6600000000E+00      0.7429565784E+03      0.2060176730E+03      0.5555820864E+00
0.6620000000E+00      0.7458346795E+03      0.2076185090E+03      0.5568342196E+00
0.6640000000E+00      0.7487176264E+03      0.2092256397E+03      0.5580794007E+00
0.6660000000E+00      0.7516054235E+03      0.2108390596E+03      0.5593176680E+00
0.6680000000E+00      0.7544980751E+03      0.2124587633E+03      0.5605490598E+00
0.6700000000E+00      0.7573955856E+03      0.2140847453E+03      0.5617736143E+00
0.6720000000E+00      0.7602979591E+03      0.2157170001E+03      0.5629913699E+00
0.6740000000E+00      0.7632051998E+03      0.2173555222E+03      0.5642023647E+00
0.6760000000E+00      0.7661173119E+03      0.2190003062E+03      0.5654066369E+00
0.6780000000E+00      0.7690342995E+03      0.2206513465E+03      0.5666042246E+00
0.6800000000E+00      0.7719561667E+03      0.2223086379E+03      0.5677951660E+00
0.6820000000E+00      0.7748829174E+03      0.2239721746E+03      0.5689794992E+00
0.6840000000E+00      0.7778145556E+03      0.2256419515E+03      0.5701572620E+00
0.6860000000E+00      0.7807510854E+03      0.2273179629E+03      0.5713284926E+00
0.6880000000E+00      0.7836925105E+03      0.2290002035E+03      0.5724932287E+00
0.6900000000E+00      0.7866388350E+03      0.2306886678E+03      0.5736515082E+00
0.6920000000E+00      0.7895900626E+03      0.2323833505E+03      0.5748033688E+00
0.6940000000E+00      0.7925461970E+03      0.2340842460E+03      0.5759488482E+00
0.6960000000E+00      0.7955072421E+03      0.2357913491E+03      0.5770879840E+00
0.6980000000E+00      0.7984732017E+03      0.2375046543E+03      0.5782208137E+00
0.7000000000E+00      0.8014440792E+03      0.2392241562E+03      0.5793473747E+00
0.7020000000E+00      0.8044198785E+03      0.2409498494E+03      0.5804677043E+00
0.7040000000E+00      0.8074006031E+03      0.2426817287E+03      0.5815818397E+00
0.7060000000E+00      0.8103862566E+03      0.2444197886E+03      0.5826898181E+00
0.7080000000E+00      0.8133768425E+03      0.2461640238E+03      0.5837916765E+00
0.7100000000E+00      0.8163723643E+03      0.2479144289E+03      0.5848874517E+00
0.7120000000E+00      0.8193728256E+03      0.2496709987E+03      0.5859692359E+00
0.7140000000E+00      0.8223782297E+03      0.2514337279E+03      0.5870529153E+00
0.7160000000E+00      0.8253885800E+03      0.2532026111E+03      0.5881306216E+00
0.7180000000E+00      0.8284038799E+03      0.2549776431E+03      0.5892023912E+00
0.7200000000E+00      0.8314241328E+03      0.2567588186E+03      0.5902682605E+00
0.7220000000E+00      0.8344493419E+03      0.2585461323E+03      0.5913282657E+00
0.7240000000E+00      0.8374795104E+03      0.2603395790E+03      0.5923824429E+00
0.7260000000E+00      0.8405146418E+03      0.2621391535E+03      0.5934308279E+00
0.7280000000E+00      0.8435547390E+03      0.2639448505E+03      0.5944734566E+00
0.7300000000E+00      0.8465998054E+03      0.2657566648E+03      0.5955103647E+00
0.7320000000E+00      0.8496498440E+03      0.2675745914E+03      0.5965415877E+00
0.7340000000E+00      0.8527048580E+03      0.2693986248E+03      0.5975671610E+00
0.7360000000E+00      0.8557648504E+03      0.2712287601E+03      0.5985871199E+00
0.7380000000E+00      0.8588298243E+03      0.2730649921E+03      0.5996014993E+00
0.7400000000E+00      0.8618997826E+03      0.2749073156E+03      0.6006103344E+00
0.7420000000E+00      0.8649747285E+03      0.2767557256E+03      0.6016136599E+00
0.7440000000E+00      0.8680546648E+03      0.2786102168E+03      0.6026115105E+00
0.7460000000E+00      0.8711395944E+03      0.2804707843E+03      0.6036039207E+00
0.7480000000E+00      0.8742295203E+03      0.2823374230E+03      0.6045909248E+00
0.7500000000E+00      0.8773244453E+03      0.2842101278E+03      0.6055725571E+00
0.7520000000E+00      0.8804243723E+03      0.2860888936E+03      0.6065488516E+00
0.7540000000E+00      0.8835293041E+03      0.2879737155E+03      0.6075198422E+00
0.7560000000E+00      0.8866392434E+03      0.2898645885E+03      0.6084855627E+00
0.7580000000E+00      0.8897541930E+03      0.2917615075E+03      0.6094460465E+00
0.7600000000E+00      0.8928741556E+03      0.2936644676E+03      0.6104013273E+00
0.7620000000E+00      0.8959991340E+03      0.2955734639E+03      0.6113514381E+00
0.7640000000E+00      0.8991291308E+03      0.2974884913E+03      0.6122964121E+00
0.7660000000E+00      0.9022641486E+03      0.2994095451E+03      0.6132362823E+00
0.7680000000E+00      0.9054041901E+03      0.3013366202E+03      0.6141710813E+00
0.7700000000E+00      0.9085492578E+03      0.3032697117E+03      0.6151008418E+00
0.7720000000E+00      0.9116993544E+03      0.3052088149E+03      0.6160255963E+00
0.7740000000E+00      0.9148544824E+03      0.3071539249E+03      0.6169453769E+00
0.7760000000E+00      0.9180146442E+03      0.3091050368E+03      0.6178602158E+00
0.7780000000E+00      0.9211798424E+03      0.3110621458E+03      0.6187701450E+00
0.7800000000E+00      0.9243500794E+03      0.3130252471E+03      0.6196751962E+00
0.7820000000E+00      0.9275253577E+03      0.3149943360E+03      0.6205754009E+00
0.7840000000E+00      0.9307056796E+03      0.3169694076E+03      0.6214707907E+00
0.7860000000E+00      0.9338910477E+03      0.3189504573E+03      0.6223613968E+00
0.7880000000E+00      0.9370814642E+03      0.3209374802E+03      0.6232472503E+00
0.7900000000E+00      0.9402769314E+03      0.3229304717E+03      0.6241283820E+00
0.7920000000E+00      0.9434774518E+03      0.3249294272E+03      0.6250048227E+00
0.7940000000E+00      0.9466830275E+03      0.3269343418E+03      0.6258766031E+00
0.7960000000E+00      0.9498936609E+03      0.3289452111E+03      0.6267437535E+00
0.7980000000E+00      0.9531093543E+03      0.3309620303E+03      0.6276063041E+00
0.8000000000E+00      0.9563301097E+03      0.3329847948E+03      0.6284642850E+00
0.8020000000E+00      0.9595559295E+03      0.3350135000E+03      0.6293177261E+00
0.8040000000E+00      0.9627868158E+03      0.3370481413E+03      0.6301666571E+00
0.8060000000E+00      0.9660227708E+03      0.3390887143E+03      0.6310111076E+00
0.8080000000E+00      0.9692637966E+03      0.3411352143E+03      0.6318511069E+00
0.8100000000E+00      0.9725098953E+03      0.3431876368E+03      0.6326866843E+00
0.8120000000E+00      0.9757610691E+03      0.3452459773E+03      0.6335178686E+00
0.8140000000E+00      0.9790173199E+03      0.3473102313E+03      0.6343446889E+00
0.8160000000E+00      0.9822786499E+03      0.3493803944E+03      0.6351671739E+00
0.8180000000E+00      0.9855450610E+03      0.3514564621E+03      0.6359853519E+00
0.8200000000E+00      0.9888165553E+03      0.3535384300E+03      0.6367992514E+00
0.8220000000E+00      0.9920931347E+03      0.3556262937E+03      0.6376089005E+00
0.8240000000E+00      0.9953748013E+03      0.3577200488E+03      0.6384143273E+00
0.8260000000E+00      0.9986615570E+03      0.3598196908E+03      0.6392155595E+00
0.8280000000E+00      0.1001953404E+04      0.3619252155E+03      0.6400126249E+00
0.8300000000E+00      0.1005250343E+04      0.3640366186E+03      0.6408055508E+00
0.8320000000E+00      0.1008552378E+04      0.3661538956E+03      0.6415943647E+00
0.8340000000E+00      0.1011859509E+04      0.3682770423E+03      0.6423790937E+00
0.8360000000E+00      0.1015171738E+04      0.3704060545E+03      0.6431597648E+00
0.8380000000E+00      0.1018489068E+04      0.3725409279E+03      0.6439364048E+00
0.8400000000E+00      0.1021811500E+04      0.3746816581E+03      0.6447090403E+00
0.8420000000E+00      0.1025139036E+04      0.3768282411E+03      0.6454776978E+00
0.8440000000E+00      0.1028471678E+04      0.3789806727E+03      0.6462424036E+00
0.8460000000E+00      0.1031809427E+04      0.3811389485E+03      0.6470031839E+00
0.8480000000E+00      0.1035152285E+04      0.3833030645E+03      0.6477600646E+00
0.8500000000E+00      0.1038500255E+04      0.3854730165E+03      0.6485130716E+00
0.8520000000E+00      0.1041853337E+04      0.3876488004E+03      0.6492622305E+00
0.8540000000E+00      0.1045211533E+04      0.3898304122E+03      0.6500075667E+00
0.8560000000E+00      0.1048574845E+04      0.3920178476E+03      0.6507491057E+00
0.8580000000E+00      0.1051943275E+04      0.3942111026E+03      0.6514868725E+00
0.8600000000E+00      0.1055316824E+04      0.3964101733E+03      0.6522208921E+00
0.8620000000E+00      0.1058695494E+04      0.3986150555E+03      0.6529511894E+00
0.8640000000E+00      0.1062079287E+04      0.4008257452E+03      0.6536777891E+00
0.8660000000E+00      0.1065468203E+04      0.4030422385E+03      0.6544007155E+00
0.8680000000E+00      0.1068862245E+04      0.4052645314E+03      0.6551199932E+00
0.8700000000E+00      0.1072261415E+04      0.4074926199E+03      0.6558356462E+00
0.8720000000E+00      0.1075665713E+04      0.4097265001E+03      0.6565476986E+00
0.8740000000E+00      0.1079075141E+04      0.4119661680E+03      0.6572561742E+00
0.8760000000E+00      0.1082489701E+04      0.4142116199E+03      0.6579610968E+00
0.8780000000E+00      0.1085909394E+04      0.4164628517E+03      0.6586624899E+00
0.8800000000E+00      0.1089334222E+04      0.4187198597E+03      0.6593603768E+00
0.8820000000E+00      0.1092764186E+04      0.4209826399E+03      0.6600547809E+00
0.8840000000E+00      0.1096199287E+04      0.4232511886E+03      0.6607457252E+00
0.8860000000E+00      0.1099639528E+04      0.4255255020E+03      0.6614332326E+00
0.8880000000E+00      0.1103084908E+04      0.4278055762E+03      0.6621173259E+00
0.8900000000E+00      0.1106535431E+04      0.4300914075E+03      0.6627980277E+00
0.8920000000E+00      0.1109991097E+04      0.4323829922E+03      0.6634753605E+00
0.8940000000E+00      0.1113451907E+04      0.4346803266E+03      0.6641493466E+00
0.8960000000E+00      0.1116917864E+04      0.4369834068E+03      0.6648200081E+00
0.8980000000E+00      0.1120388967E+04      0.4392922293E+03      0.6654873671E+00
0.9000000000E+00      0.1123865219E+04      0.4416067903E+03      0.6661514454E+00
0.9020000000E+00      0.1127346621E+04      0.4439270861E+03      0.6668122647E+00
0.9040000000E+00      0.1130833174E+04      0.4462531133E+03      0.6674698467E+00
0.9060000000E+00      0.1134324879E+04      0.4485848680E+03      0.6681242126E+00
0.9080000000E+00      0.1137821738E+04      0.4509223468E+03      0.6687753838E+00
0.9100000000E+00      0.1141323752E+04      0.4532655460E+03      0.6694233814E+00
0.9120000000E+00      0.1144830922E+04      0.4556144621E+03      0.6700682264E+00
0.9140000000E+00      0.1148343250E+04      0.4579690914E+03      0.6707099396E+00
0.9160000000E+00      0.1151860736E+04      0.4603294306E+03      0.6713485417E+00
0.9180000000E+00      0.1155383382E+04      0.4626954761E+03      0.6719840532E+00
0.9200000000E+00      0.1158911189E+04      0.4650672243E+03      0.6726164946E+00
0.9220000000E+00      0.1162444158E+04      0.4674446719E+03      0.6732458860E+00
0.9240000000E+00      0.1165982291E+04      0.4698278152E+03      0.6738722478E+00
0.9260000000E+00      0.1169525588E+04      0.4722166510E+03      0.6744955997E+00
0.9280000000E+00      0.1173074050E+04      0.4746111758E+03      0.6751159617E+00
0.9300000000E+00      0.1176627679E+04      0.4770113861E+03      0.6757333535E+00
0.9320000000E+00      0.1180186477E+04      0.4794172786E+03      0.6763477946E+00
0.9340000000E+00      0.1183750443E+04      0.4818288500E+03      0.6769593044E+00
0.9360000000E+00      0.1187319579E+04      0.4842460968E+03      0.6775679023E+00
0.9380000000E+00      0.1190893886E+04      0.4866690157E+03      0.6781736075E+00
0.9400000000E+00      0.1194473366E+04      0.4890976034E+03      0.6787764389E+00
0.9420000000E+00      0.1198058018E+04      0.4915318566E+03      0.6793764154E+00
0.9440000000E+00      0.1201647845E+04      0.4939717720E+03      0.6799735558E+00
0.9460000000E+00      0.1205242847E+04      0.4964173464E+03      0.6805678788E+00
0.9480000000E+00      0.1208843026E+04      0.4988685765E+03      0.6811594028E+00
0.9500000000E+00      0.1212448382E+04      0.5013254590E+03      0.6817481462E+00
0.9520000000E+00      0.1216058916E+04      0.5037879908E+03      0.6823341273E+00
0.9540000000E+00      0.1219674630E+04      0.5062561686E+03      0.6829173640E+00
0.9560000000E+00      0.1223295524E+04      0.5087299893E+03      0.6834978746E+00
0.9580000000E+00      0.1226921599E+04      0.5112094497E+03      0.6840756767E+00
0.9600000000E+00      0.1230552856E+04      0.5136945466E+03      0.6846507881E+00
0.9620000000E+00      0.1234189297E+04      0.5161852770E+03      0.6852232264E+00
0.9640000000E+00      0.1237830921E+04      0.5186816377E+03      0.6857930091E+00
0.9660000000E+00      0.1241477731E+04      0.5211836255E+03      0.6863601536E+00
0.9680000000E+00      0.1245129726E+04      0.5236912375E+03      0.6869246770E+00
0.9700000000E+00      0.1248786909E+04      0.5262044706E+03      0.6874865966E+00
0.9720000000E+00      0.1252449279E+04      0.5287233216E+03      0.6880459292E+00
0.9740000000E+00      0.1256116837E+04      0.5312477877E+03      0.6886026918E+00
0.9760000000E+00      0.1259789585E+04      0.5337778657E+03      0.6891569010E+00
0.9780000000E+00      0.1263467524E+04      0.5363135526E+03      0.6897085736E+00
0.9800000000E+00      0.1267150653E+04      0.5388548455E+03      0.6902577260E+00
0.9820000000E+00      0.1270838975E+04      0.5414017415E+03      0.6908043747E+00
0.9840000000E+00      0.1274532490E+04      0.5439542374E+03      0.6913485358E+00
0.9860000000E+00      0.1278231198E+04      0.5465123305E+03      0.6918902256E+00
0.9880000000E+00      0.1281935101E+04      0.5490760178E+03      0.6924294601E+00
0.9900000000E+00      0.1285644199E+04      0.5516452964E+03      0.6929662553E+00
0.9920000000E+00      0.1289358493E+04      0.5542201633E+03      0.6935006269E+00
0.9940000000E+00      0.1293077984E+04      0.5568006158E+03      0.6940325906E+00
0.9960000000E+00      0.1296802673E+04      0.5593866510E+03      0.6945621621E+00
0.9980000000E+00      0.1300532560E+04      0.5619782660E+03      0.6950893569E+00
0.1000000000E+01      0.1304267646E+04      0.5645754580E+03      0.6956141902E+00
0.1002000000E+01      0.1308007932E+04      0.5671782242E+03      0.6961366774E+00
0.1004000000E+01      0.1311753419E+04      0.5697865618E+03      0.6966568336E+00
0.1006000000E+01      0.1315504108E+04      0.5724004680E+03      0.6971746738E+00
0.1008000000E+01      0.1319259998E+04      0.5750199401E+03      0.6976902130E+00
0.1010000000E+01      0.1323021092E+04      0.5776449753E+03      0.6982034660E+00
0.1012000000E+01      0.1326787389E+04      0.5802755708E+03      0.6987144475E+00
0.1014000000E+01      0.1330558890E+04      0.5829117240E+03      0.6992231722E+00
0.1016000000E+01      0.1334335597E+04      0.5855534321E+03      0.6997296546E+00
0.1018000000E+01      0.1338117509E+04      0.5882006925E+03      0.7002339090E+00
0.1020000000E+01      0.1341904627E+04      0.5908535025E+03      0.7007359497E+00
0.1022000000E+01      0.1345696953E+04      0.5935118594E+03      0.7012357910E+00
0.1024000000E+01      0.1349494486E+04      0.5961757605E+03      0.7017334470E+00
0.1026000000E+01      0.1353297227E+04      0.5988452033E+03      0.7022289317E+00
0.1028000000E+01      0.1357105178E+04      0.6015201852E+03      0.7027222588E+00
0.1030000000E+01      0.1360918338E+04      0.6042007035E+03      0.7032134424E+00
0.1032000000E+01      0.1364736708E+04      0.6068867556E+03      0.7037024960E+00
0.1034000000E+01      0.1368560290E+04      0.6095783390E+03      0.7041894332E+00
0.1036000000E+01      0.1372389082E+04      0.6122754511E+03      0.7046742676E+00
0.1038000000E+01      0.1376223087E+04      0.6149780894E+03      0.7051570126E+00
0.1040000000E+01      0.1380062305E+04      0.6176862514E+03      0.7056376814E+00
0.1042000000E+01      0.1383906736E+04      0.6203999344E+03      0.7061162873E+00
0.1044000000E+01      0.1387756380E+04      0.6231191362E+03      0.7065928434E+00
0.1046000000E+01      0.1391611240E+04      0.6258438540E+03      0.7070673627E+00
0.1048000000E+01      0.1395471314E+04      0.6285740855E+03      0.7075397299E+00
0.1050000000E+01      0.1399336604E+04      0.6313098283E+03      0.7080102148E+00
0.1052000000E+01      0.1403207110E+04      0.6340510798E+03      0.7084787015E+00
0.1054000000E+01      0.1407082833E+04      0.6367978376E+03      0.7089452025E+00
0.1056000000E+01      0.1410963773E+04      0.6395500994E+03      0.7094097305E+00
0.1058000000E+01      0.1414849931E+04      0.6423078627E+03      0.7098722979E+00
0.1060000000E+01      0.1418741308E+04      0.6450711251E+03      0.7103329172E+00
0.1062000000E+01      0.1422637903E+04      0.6478398843E+03      0.7107916005E+00
0.1064000000E+01      0.1426539718E+04      0.6506141379E+03      0.7112483601E+00
0.1066000000E+01      0.1430446752E+04      0.6533938835E+03      0.7117032082E+00
0.1068000000E+01      0.1434359007E+04      0.6561791188E+03      0.7121561567E+00
0.1070000000E+01      0.1438276483E+04      0.6589698415E+03      0.7126072177E+00
0.1072000000E+01      0.1442199181E+04      0.6617660493E+03      0.7130564028E+00
0.1074000000E+01      0.1446127100E+04      0.6645677399E+03      0.7135037241E+00
0.1076000000E+01      0.1450060242E+04      0.6673749110E+03      0.7139491930E+00
0.1078000000E+01      0.1453998606E+04      0.6701875603E+03      0.7143928213E+00
0.1080000000E+01      0.1457942194E+04      0.6730056856E+03      0.7148346205E+00
0.1082000000E+01      0.1461891006E+04      0.6758292846E+03      0.7152746019E+00
0.1084000000E+01      0.1465845042E+04      0.6786583552E+03      0.7157127770E+00
0.1086000000E+01      0.1469804303E+04      0.6814928950E+03      0.7161491571E+00
0.1088000000E+01      0.1473768789E+04      0.6843329019E+03      0.7165837532E+00
0.1090000000E+01      0.1477738500E+04      0.6871783737E+03      0.7170165766E+00
0.1092000000E+01      0.1481713438E+04      0.6900293082E+03      0.7174476382E+00
0.1094000000E+01      0.1485693602E+04      0.6928857032E+03      0.7178769492E+00
0.1096000000E+01      0.1489678993E+04      0.6957475566E+03      0.7183045202E+00
0.1098000000E+01      0.1493669611E+04      0.6986148663E+03      0.7187303621E+00
0.1100000000E+01      0.1497665458E+04      0.7014876301E+03      0.7191544856E+00
0.1102000000E+01      0.1501666532E+04      0.7043658459E+03      0.7195769015E+00
0.1104000000E+01      0.1505672835E+04      0.7072495116E+03      0.7199976201E+00
0.1106000000E+01      0.1509684367E+04      0.7101386251E+03      0.7204166522E+00
0.1108000000E+01      0.1513701128E+04      0.7130331843E+03      0.7208340080E+00
0.1110000000E+01      0.1517723119E+04      0.7159331872E+03      0.7212496979E+00
0.1112000000E+01      0.1521750340E+04      0.7188386317E+03      0.7216637321E+00
0.1114000000E+01      0.1525782791E+04      0.7217495158E+03      0.7220761210E+00
0.1116000000E+01      0.1529820474E+04      0.7246658370E+03      0.7224812197E+00
0.1118000000E+01      0.1533863388E+04      0.7275875945E+03      0.7228961162E+00
0.1120000000E+01      0.1537911533E+04      0.7305147850E+03      0.7233035159E+00
0.1122000000E+01      0.1541964911E+04      0.7334474068E+03      0.7237037255E+00
0.1124000000E+01      0.1546023520E+04      0.7363854587E+03      0.7241138478E+00
0.1126000000E+01      0.1550087362E+04      0.7393289379E+03      0.7245164621E+00
0.1128000000E+01      0.1554156438E+04      0.7422778423E+03      0.7249118710E+00
0.1130000000E+01      0.1558230746E+04      0.7452321710E+03      0.7253173073E+00
0.1132000000E+01      0.1562310290E+04      0.7481919202E+03      0.7256936792E+00
0.1134000000E+01      0.1566395066E+04      0.7511570900E+03      0.7260901012E+00
0.1136000000E+01      0.1570485077E+04      0.7541276777E+03      0.7264849851E+00
0.1138000000E+01      0.1574580322E+04      0.7571036814E+03      0.7268783403E+00
0.1140000000E+01      0.1578680803E+04      0.7600850991E+03      0.7272701760E+00
0.1142000000E+01      0.1582786519E+04      0.7630719290E+03      0.7276605016E+00
0.1144000000E+01      0.1586897470E+04      0.7660641692E+03      0.7280492420E+00
0.1146000000E+01      0.1591013657E+04      0.7690618178E+03      0.7284365747E+00
0.1148000000E+01      0.1595135081E+04      0.7720648731E+03      0.7288224245E+00
0.1150000000E+01      0.1599261741E+04      0.7750733331E+03      0.7292068003E+00
0.1152000000E+01      0.1603393638E+04      0.7780871961E+03      0.7295897110E+00
0.1154000000E+01      0.1607530772E+04      0.7811064601E+03      0.7299711656E+00
0.1156000000E+01      0.1611673143E+04      0.7841311235E+03      0.7303511727E+00
0.1158000000E+01      0.1615820752E+04      0.7871611844E+03      0.7307297410E+00
0.1160000000E+01      0.1619973599E+04      0.7901966411E+03      0.7311068794E+00
0.1162000000E+01      0.1624131684E+04      0.7932374917E+03      0.7314825962E+00
0.1164000000E+01      0.1628295007E+04      0.7962837346E+03      0.7318569001E+00
0.1166000000E+01      0.1632463570E+04      0.7993353679E+03      0.7322297995E+00
0.1168000000E+01      0.1636637371E+04      0.8023923899E+03      0.7326013029E+00
0.1170000000E+01      0.1640816411E+04      0.8054547989E+03      0.7329714185E+00
0.1172000000E+01      0.1645000691E+04      0.8085225932E+03      0.7333401547E+00
0.1174000000E+01      0.1649190211E+04      0.8115957711E+03      0.7337075197E+00
0.1176000000E+01      0.1653384971E+04      0.8146743308E+03      0.7340735217E+00
0.1178000000E+01      0.1657584971E+04      0.8177582706E+03      0.7344381689E+00
0.1180000000E+01      0.1661790211E+04      0.8208475890E+03      0.7348014691E+00
0.1182000000E+01      0.1666000692E+04      0.8239422842E+03      0.7351634305E+00
0.1184000000E+01      0.1670216414E+04      0.8270423546E+03      0.7355240610E+00
0.1186000000E+01      0.1674437377E+04      0.8301477984E+03      0.7358833686E+00
0.1188000000E+01      0.1678663582E+04      0.8332586142E+03      0.7362342788E+00
0.1190000000E+01      0.1682895028E+04      0.8363748002E+03      0.7365909402E+00
0.1192000000E+01      0.1687131716E+04      0.8394963549E+03      0.7369534312E+00
0.1194000000E+01      0.1691373646E+04      0.8426232766E+03      0.7373075245E+00
0.1196000000E+01      0.1695620818E+04      0.8457555637E+03      0.7376603334E+00
0.1198000000E+01      0.1699873232E+04      0.8488932147E+03      0.7380118655E+00
0.1200000000E+01      0.1704130889E+04      0.8520362279E+03      0.7383621283E+00
