      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6512170895E+03      0.2163298696E+03      0.6597233006E+00
0.5780000000E+00      0.6542328565E+03      0.2183214670E+03      0.6610337633E+00
0.5800000000E+00      0.6572555296E+03      0.2203215691E+03      0.6623332562E+00
0.5820000000E+00      0.6602851142E+03      0.2223301644E+03      0.6636218991E+00
0.5840000000E+00      0.6633216158E+03      0.2243472418E+03      0.6648998107E+00
0.5860000000E+00      0.6663650397E+03      0.2263727901E+03      0.6661671081E+00
0.5880000000E+00      0.6694153911E+03      0.2284067981E+03      0.6674239071E+00
0.5900000000E+00      0.6724726753E+03      0.2304492550E+03      0.6686703220E+00
0.5920000000E+00      0.6755368974E+03      0.2325001498E+03      0.6699064660E+00
0.5940000000E+00      0.6786080625E+03      0.2345594718E+03      0.6711324509E+00
0.5960000000E+00      0.6816861754E+03      0.2366272103E+03      0.6723483869E+00
0.5980000000E+00      0.6847712412E+03      0.2387033548E+03      0.6735543833E+00
0.6000000000E+00      0.6878632646E+03      0.2407878948E+03      0.6747505477E+00
0.6020000000E+00      0.6909622505E+03      0.2428808200E+03      0.6759369866E+00
0.6040000000E+00      0.6940682035E+03      0.2449821200E+03      0.6771138054E+00
0.6060000000E+00      0.6971811284E+03      0.2470917848E+03      0.6782811078E+00
0.6080000000E+00      0.7003010296E+03      0.2492098042E+03      0.6794389965E+00
0.6100000000E+00      0.7034279117E+03      0.2513361682E+03      0.6805875731E+00
0.6120000000E+00      0.7065617791E+03      0.2534708670E+03      0.6817269377E+00
0.6140000000E+00      0.7097026363E+03      0.2556138908E+03      0.6828571892E+00
0.6160000000E+00      0.7128504876E+03      0.2577652298E+03      0.6839784254E+00
0.6180000000E+00      0.7160053372E+03      0.2599248745E+03      0.6850907430E+00
0.6200000000E+00      0.7191671894E+03      0.2620928153E+03      0.6861942372E+00
0.6220000000E+00      0.7223360483E+03      0.2642690428E+03      0.6872890023E+00
0.6240000000E+00      0.7255119180E+03      0.2664535476E+03      0.6883751314E+00
0.6260000000E+00      0.7286948026E+03      0.2686463205E+03      0.6894527163E+00
0.6280000000E+00      0.7318847060E+03      0.2708473523E+03      0.6905218479E+00
0.6300000000E+00      0.7350816323E+03      0.2730566339E+03      0.6915826157E+00
0.6320000000E+00      0.7382855852E+03      0.2752741562E+03      0.6926351084E+00
0.6340000000E+00      0.7414965686E+03      0.2774999105E+03      0.6936794134E+00
0.6360000000E+00      0.7447145863E+03      0.2797338877E+03      0.6947156170E+00
0.6380000000E+00      0.7479396420E+03      0.2819760793E+03      0.6957438046E+00
0.6400000000E+00      0.7511717394E+03      0.2842264764E+03      0.6967640603E+00
0.6420000000E+00      0.7544108821E+03      0.2864850704E+03      0.6977764675E+00
0.6440000000E+00      0.7576570736E+03      0.2887518529E+03      0.6987811083E+00
0.6460000000E+00      0.7609103176E+03      0.2910268154E+03      0.6997780637E+00
0.6480000000E+00      0.7641706174E+03      0.2933099495E+03      0.7007674140E+00
0.6500000000E+00      0.7674379766E+03      0.2956012470E+03      0.7017492383E+00
0.6520000000E+00      0.7707123984E+03      0.2979006995E+03      0.7027236147E+00
0.6540000000E+00      0.7739938862E+03      0.3002082990E+03      0.7036906204E+00
0.6560000000E+00      0.7772824434E+03      0.3025240373E+03      0.7046503317E+00
0.6580000000E+00      0.7805780732E+03      0.3048479066E+03      0.7056028237E+00
0.6600000000E+00      0.7838807787E+03      0.3071798987E+03      0.7065481710E+00
0.6620000000E+00      0.7871905632E+03      0.3095200060E+03      0.7074864468E+00
0.6640000000E+00      0.7905074297E+03      0.3118682206E+03      0.7084177237E+00
0.6660000000E+00      0.7938313814E+03      0.3142245347E+03      0.7093420732E+00
0.6680000000E+00      0.7971624212E+03      0.3165889407E+03      0.7102595662E+00
0.6700000000E+00      0.8005005522E+03      0.3189614310E+03      0.7111702724E+00
0.6720000000E+00      0.8038457773E+03      0.3213419982E+03      0.7120742387E+00
0.6740000000E+00      0.8071980995E+03      0.3237306347E+03      0.7129715775E+00
0.6760000000E+00      0.8105575215E+03      0.3261273332E+03      0.7138623339E+00
0.6780000000E+00      0.8139240463E+03      0.3285320863E+03      0.7147465743E+00
0.6800000000E+00      0.8172976766E+03      0.3309448867E+03      0.7156243644E+00
0.6820000000E+00      0.8206784152E+03      0.3333657274E+03      0.7164957688E+00
0.6840000000E+00      0.8240662649E+03      0.3357946010E+03      0.7173608517E+00
0.6860000000E+00      0.8274612282E+03      0.3382315007E+03      0.7182196761E+00
0.6880000000E+00      0.8308633079E+03      0.3406764192E+03      0.7190723047E+00
0.6900000000E+00      0.8342725066E+03      0.3431293498E+03      0.7199187989E+00
0.6920000000E+00      0.8376888268E+03      0.3455902854E+03      0.7207592197E+00
0.6940000000E+00      0.8411122711E+03      0.3480592193E+03      0.7215936273E+00
0.6960000000E+00      0.8445428420E+03      0.3505361446E+03      0.7224220810E+00
0.6980000000E+00      0.8479805419E+03      0.3530210546E+03      0.7232446395E+00
0.7000000000E+00      0.8514253734E+03      0.3555139428E+03      0.7240613609E+00
0.7020000000E+00      0.8548773388E+03      0.3580148024E+03      0.7248723022E+00
0.7040000000E+00      0.8583364405E+03      0.3605236268E+03      0.7256775202E+00
0.7060000000E+00      0.8618026809E+03      0.3630404097E+03      0.7264770705E+00
0.7080000000E+00      0.8652760622E+03      0.3655651445E+03      0.7272710085E+00
0.7100000000E+00      0.8687565868E+03      0.3680978248E+03      0.7280593885E+00
0.7120000000E+00      0.8722442568E+03      0.3706384444E+03      0.7288298122E+00
0.7140000000E+00      0.8757390746E+03      0.3731869968E+03      0.7296071982E+00
0.7160000000E+00      0.8792410423E+03      0.3757434759E+03      0.7303791860E+00
0.7180000000E+00      0.8827501620E+03      0.3783078754E+03      0.7311458276E+00
0.7200000000E+00      0.8862664360E+03      0.3808801892E+03      0.7319071741E+00
0.7220000000E+00      0.8897898662E+03      0.3834604113E+03      0.7326632764E+00
0.7240000000E+00      0.8933204548E+03      0.3860485355E+03      0.7334141843E+00
0.7260000000E+00      0.8968582039E+03      0.3886445560E+03      0.7341599473E+00
0.7280000000E+00      0.9004031153E+03      0.3912484666E+03      0.7349006142E+00
0.7300000000E+00      0.9039551912E+03      0.3938602616E+03      0.7356362334E+00
0.7320000000E+00      0.9075144335E+03      0.3964799350E+03      0.7363668524E+00
0.7340000000E+00      0.9110808442E+03      0.3991074811E+03      0.7370925184E+00
0.7360000000E+00      0.9146544250E+03      0.4017428940E+03      0.7378132780E+00
0.7380000000E+00      0.9182351781E+03      0.4043861681E+03      0.7385291770E+00
0.7400000000E+00      0.9218231050E+03      0.4070372977E+03      0.7392402610E+00
0.7420000000E+00      0.9254182079E+03      0.4096962771E+03      0.7399465748E+00
0.7440000000E+00      0.9290204883E+03      0.4123631008E+03      0.7406481629E+00
0.7460000000E+00      0.9326299482E+03      0.4150377632E+03      0.7413450689E+00
0.7480000000E+00      0.9362465892E+03      0.4177202588E+03      0.7420373363E+00
0.7500000000E+00      0.9398704132E+03      0.4204105821E+03      0.7427250078E+00
0.7520000000E+00      0.9435014218E+03      0.4231087277E+03      0.7434081258E+00
0.7540000000E+00      0.9471396167E+03      0.4258146903E+03      0.7440867321E+00
0.7560000000E+00      0.9507849996E+03      0.4285284644E+03      0.7447608680E+00
0.7580000000E+00      0.9544375721E+03      0.4312500448E+03      0.7454305742E+00
0.7600000000E+00      0.9580973358E+03      0.4339794261E+03      0.7460958913E+00
0.7620000000E+00      0.9617642924E+03      0.4367166033E+03      0.7467568590E+00
0.7640000000E+00      0.9654384434E+03      0.4394615710E+03      0.7474135168E+00
0.7660000000E+00      0.9691197904E+03      0.4422143242E+03      0.7480659036E+00
0.7680000000E+00      0.9728083349E+03      0.4449748576E+03      0.7487140579E+00
0.7700000000E+00      0.9765040784E+03      0.4477431663E+03      0.7493580179E+00
0.7720000000E+00      0.9802070223E+03      0.4505192452E+03      0.7499978211E+00
0.7740000000E+00      0.9839171683E+03      0.4533030893E+03      0.7506335047E+00
0.7760000000E+00      0.9876345177E+03      0.4560946936E+03      0.7512651056E+00
0.7780000000E+00      0.9913590719E+03      0.4588940532E+03      0.7518926599E+00
0.7800000000E+00      0.9950908324E+03      0.4617011632E+03      0.7525162038E+00
0.7820000000E+00      0.9988298006E+03      0.4645160186E+03      0.7531357726E+00
0.7840000000E+00      0.1002575978E+04      0.4673386148E+03      0.7537514016E+00
0.7860000000E+00      0.1006329365E+04      0.4701689468E+03      0.7543631254E+00
0.7880000000E+00      0.1010089965E+04      0.4730070100E+03      0.7549709783E+00
0.7900000000E+00      0.1013857777E+04      0.4758527995E+03      0.7555749943E+00
0.7920000000E+00      0.1017632803E+04      0.4787063107E+03      0.7561752069E+00
0.7940000000E+00      0.1021415045E+04      0.4815675390E+03      0.7567716493E+00
0.7960000000E+00      0.1025204504E+04      0.4844364796E+03      0.7573643544E+00
0.7980000000E+00      0.1029001181E+04      0.4873131279E+03      0.7579533545E+00
0.8000000000E+00      0.1032805078E+04      0.4901974795E+03      0.7585386817E+00
0.8020000000E+00      0.1036616195E+04      0.4930895297E+03      0.7591203677E+00
0.8040000000E+00      0.1040434533E+04      0.4959892740E+03      0.7596984439E+00
0.8060000000E+00      0.1044260095E+04      0.4988967079E+03      0.7602729413E+00
0.8080000000E+00      0.1048092880E+04      0.5018118271E+03      0.7608438906E+00
0.8100000000E+00      0.1051932891E+04      0.5047346270E+03      0.7614113221E+00
0.8120000000E+00      0.1055780127E+04      0.5076651033E+03      0.7619752658E+00
0.8140000000E+00      0.1059634592E+04      0.5106032516E+03      0.7625357514E+00
0.8160000000E+00      0.1063496284E+04      0.5135490675E+03      0.7630928082E+00
0.8180000000E+00      0.1067365206E+04      0.5165025467E+03      0.7636464652E+00
0.8200000000E+00      0.1071241359E+04      0.5194636851E+03      0.7641967512E+00
0.8220000000E+00      0.1075124744E+04      0.5224324782E+03      0.7647436945E+00
0.8240000000E+00      0.1079015361E+04      0.5254089219E+03      0.7652873232E+00
0.8260000000E+00      0.1082913211E+04      0.5283930119E+03      0.7658276651E+00
0.8280000000E+00      0.1086818297E+04      0.5313847441E+03      0.7663647478E+00
0.8300000000E+00      0.1090730618E+04      0.5343841144E+03      0.7668985983E+00
0.8320000000E+00      0.1094650175E+04      0.5373911185E+03      0.7674292436E+00
0.8340000000E+00      0.1098576970E+04      0.5404057525E+03      0.7679567103E+00
0.8360000000E+00      0.1102511004E+04      0.5434280122E+03      0.7684810246E+00
0.8380000000E+00      0.1106452277E+04      0.5464578935E+03      0.7690022127E+00
0.8400000000E+00      0.1110400790E+04      0.5494953926E+03      0.7695203004E+00
0.8420000000E+00      0.1114356545E+04      0.5525405052E+03      0.7700353130E+00
0.8440000000E+00      0.1118319541E+04      0.5555932275E+03      0.7705472759E+00
0.8460000000E+00      0.1122289781E+04      0.5586535556E+03      0.7710562139E+00
0.8480000000E+00      0.1126267264E+04      0.5617214854E+03      0.7715621518E+00
0.8500000000E+00      0.1130251992E+04      0.5647970132E+03      0.7720651140E+00
0.8520000000E+00      0.1134243966E+04      0.5678801349E+03      0.7725651247E+00
0.8540000000E+00      0.1138243186E+04      0.5709708468E+03      0.7730622079E+00
0.8560000000E+00      0.1142249652E+04      0.5740691450E+03      0.7735563871E+00
0.8580000000E+00      0.1146263367E+04      0.5771750256E+03      0.7740476858E+00
0.8600000000E+00      0.1150284330E+04      0.5802884850E+03      0.7745361273E+00
0.8620000000E+00      0.1154312543E+04      0.5834095193E+03      0.7750217344E+00
0.8640000000E+00      0.1158348006E+04      0.5865381248E+03      0.7755045300E+00
0.8660000000E+00      0.1162390720E+04      0.5896742977E+03      0.7759845364E+00
0.8680000000E+00      0.1166440685E+04      0.5928180344E+03      0.7764617700E+00
0.8700000000E+00      0.1170497903E+04      0.5959693311E+03      0.7769362647E+00
0.8720000000E+00      0.1174562374E+04      0.5991281843E+03      0.7774080363E+00
0.8740000000E+00      0.1178634099E+04      0.6022945902E+03      0.7778771065E+00
0.8760000000E+00      0.1182713078E+04      0.6054685452E+03      0.7783434965E+00
0.8780000000E+00      0.1186799312E+04      0.6086500458E+03      0.7788072276E+00
0.8800000000E+00      0.1190892802E+04      0.6118390884E+03      0.7792683206E+00
0.8820000000E+00      0.1194993548E+04      0.6150356693E+03      0.7797267962E+00
0.8840000000E+00      0.1199101551E+04      0.6182397851E+03      0.7801826751E+00
0.8860000000E+00      0.1203216812E+04      0.6214514322E+03      0.7806359774E+00
0.8880000000E+00      0.1207339331E+04      0.6246706072E+03      0.7810867233E+00
0.8900000000E+00      0.1211469109E+04      0.6278973065E+03      0.7815349328E+00
0.8920000000E+00      0.1215606147E+04      0.6311315267E+03      0.7819806254E+00
0.8940000000E+00      0.1219750444E+04      0.6343732643E+03      0.7824238208E+00
0.8960000000E+00      0.1223902003E+04      0.6376225160E+03      0.7828645381E+00
0.8980000000E+00      0.1228060822E+04      0.6408792782E+03      0.7833027967E+00
0.9000000000E+00      0.1232226903E+04      0.6441435477E+03      0.7837386154E+00
0.9020000000E+00      0.1236400246E+04      0.6474153210E+03      0.7841720129E+00
0.9040000000E+00      0.1240580852E+04      0.6506945948E+03      0.7846030078E+00
0.9060000000E+00      0.1244768722E+04      0.6539813658E+03      0.7850316186E+00
0.9080000000E+00      0.1248963855E+04      0.6572756306E+03      0.7854578635E+00
0.9100000000E+00      0.1253166253E+04      0.6605773859E+03      0.7858817604E+00
0.9120000000E+00      0.1257375915E+04      0.6638866285E+03      0.7863033273E+00
0.9140000000E+00      0.1261592843E+04      0.6672033551E+03      0.7867225818E+00
0.9160000000E+00      0.1265817037E+04      0.6705275625E+03      0.7871395414E+00
0.9180000000E+00      0.1270048496E+04      0.6738592481E+03      0.7875660384E+00
0.9200000000E+00      0.1274287223E+04      0.6771984073E+03      0.7879784677E+00
0.9220000000E+00      0.1278533216E+04      0.6805450375E+03      0.7883886538E+00
0.9240000000E+00      0.1282786478E+04      0.6838991357E+03      0.7887966132E+00
0.9260000000E+00      0.1287047007E+04      0.6872606987E+03      0.7892023630E+00
0.9280000000E+00      0.1291314805E+04      0.6906297232E+03      0.7896059194E+00
0.9300000000E+00      0.1295589871E+04      0.6940062063E+03      0.7900072990E+00
0.9320000000E+00      0.1299872207E+04      0.6973901447E+03      0.7904065180E+00
0.9340000000E+00      0.1304161813E+04      0.7007815354E+03      0.7908035925E+00
0.9360000000E+00      0.1308458689E+04      0.7041803752E+03      0.7911985383E+00
0.9380000000E+00      0.1312762835E+04      0.7075866611E+03      0.7915913713E+00
0.9400000000E+00      0.1317074252E+04      0.7110003901E+03      0.7919821071E+00
0.9420000000E+00      0.1321392940E+04      0.7144215592E+03      0.7923707613E+00
0.9440000000E+00      0.1325718899E+04      0.7178501652E+03      0.7927573491E+00
0.9460000000E+00      0.1330052131E+04      0.7212862052E+03      0.7931418857E+00
0.9480000000E+00      0.1334392634E+04      0.7247296762E+03      0.7935243863E+00
0.9500000000E+00      0.1338740411E+04      0.7281805752E+03      0.7939048658E+00
0.9520000000E+00      0.1343095460E+04      0.7316388992E+03      0.7942833388E+00
0.9540000000E+00      0.1347457782E+04      0.7351046454E+03      0.7946598202E+00
0.9560000000E+00      0.1351827378E+04      0.7385778107E+03      0.7950343244E+00
0.9580000000E+00      0.1356204247E+04      0.7420583923E+03      0.7954068659E+00
0.9600000000E+00      0.1360588391E+04      0.7455463872E+03      0.7957774588E+00
0.9620000000E+00      0.1364979809E+04      0.7490417926E+03      0.7961461173E+00
0.9640000000E+00      0.1369378502E+04      0.7525446055E+03      0.7965128554E+00
0.9660000000E+00      0.1373784469E+04      0.7560548232E+03      0.7968776870E+00
0.9680000000E+00      0.1378197712E+04      0.7595724427E+03      0.7972406259E+00
0.9700000000E+00      0.1382618230E+04      0.7630974613E+03      0.7976016856E+00
0.9720000000E+00      0.1387046024E+04      0.7666298761E+03      0.7979608798E+00
0.9740000000E+00      0.1391481094E+04      0.7701696842E+03      0.7983182217E+00
0.9760000000E+00      0.1395923440E+04      0.7737168830E+03      0.7986737246E+00
0.9780000000E+00      0.1400373063E+04      0.7772714696E+03      0.7990274017E+00
0.9800000000E+00      0.1404829962E+04      0.7808334412E+03      0.7993792660E+00
0.9820000000E+00      0.1409294138E+04      0.7844027952E+03      0.7997293305E+00
0.9840000000E+00      0.1413765591E+04      0.7879795287E+03      0.8000776079E+00
0.9860000000E+00      0.1418244322E+04      0.7915636390E+03      0.8004241110E+00
0.9880000000E+00      0.1422730329E+04      0.7951551235E+03      0.8007688523E+00
0.9900000000E+00      0.1427223615E+04      0.7987539794E+03      0.8011118443E+00
0.9920000000E+00      0.1431724178E+04      0.8023602040E+03      0.8014530994E+00
0.9940000000E+00      0.1436232020E+04      0.8059737946E+03      0.8017926298E+00
0.9960000000E+00      0.1440747139E+04      0.8095947486E+03      0.8021304476E+00
0.9980000000E+00      0.1445269537E+04      0.8132230634E+03      0.8024665650E+00
0.1000000000E+01      0.1449799214E+04      0.8168587362E+03      0.8028009938E+00
0.1002000000E+01      0.1454336169E+04      0.8205017645E+03      0.8031337460E+00
0.1004000000E+01      0.1458880403E+04      0.8241521457E+03      0.8034648331E+00
0.1006000000E+01      0.1463431917E+04      0.8278098771E+03      0.8037942670E+00
0.1008000000E+01      0.1467990709E+04      0.8314749562E+03      0.8041220590E+00
0.1010000000E+01      0.1472556780E+04      0.8351473803E+03      0.8044482207E+00
0.1012000000E+01      0.1477130131E+04      0.8388271469E+03      0.8047727634E+00
0.1014000000E+01      0.1481710762E+04      0.8425142535E+03      0.8050956983E+00
0.1016000000E+01      0.1486298672E+04      0.8462086975E+03      0.8054170366E+00
0.1018000000E+01      0.1490893862E+04      0.8499104764E+03      0.8057367893E+00
0.1020000000E+01      0.1495496331E+04      0.8536195877E+03      0.8060549674E+00
0.1022000000E+01      0.1500106081E+04      0.8573360288E+03      0.8063715817E+00
0.1024000000E+01      0.1504723111E+04      0.8610597972E+03      0.8066866432E+00
0.1026000000E+01      0.1509347421E+04      0.8647908906E+03      0.8070001623E+00
0.1028000000E+01      0.1513979011E+04      0.8685293063E+03      0.8073121498E+00
0.1030000000E+01      0.1518617881E+04      0.8722750420E+03      0.8076226161E+00
0.1032000000E+01      0.1523264032E+04      0.8760280951E+03      0.8079315717E+00
0.1034000000E+01      0.1527917463E+04      0.8797884633E+03      0.8082390269E+00
0.1036000000E+01      0.1532578175E+04      0.8835561441E+03      0.8085449919E+00
0.1038000000E+01      0.1537246167E+04      0.8873311352E+03      0.8088494770E+00
0.1040000000E+01      0.1541921440E+04      0.8911134340E+03      0.8091524922E+00
0.1042000000E+01      0.1546603993E+04      0.8949030382E+03      0.8094540474E+00
0.1044000000E+01      0.1551293828E+04      0.8986999454E+03      0.8097541527E+00
0.1046000000E+01      0.1555990943E+04      0.9025041532E+03      0.8100528178E+00
0.1048000000E+01      0.1560695338E+04      0.9063156594E+03      0.8103500526E+00
0.1050000000E+01      0.1565407015E+04      0.9101344614E+03      0.8106458666E+00
0.1052000000E+01      0.1570125973E+04      0.9139605571E+03      0.8109402695E+00
0.1054000000E+01      0.1574852211E+04      0.9177939439E+03      0.8112332708E+00
0.1056000000E+01      0.1579585730E+04      0.9216346198E+03      0.8115248799E+00
0.1058000000E+01      0.1584326531E+04      0.9254825822E+03      0.8118151063E+00
0.1060000000E+01      0.1589074612E+04      0.9293378289E+03      0.8121039591E+00
0.1062000000E+01      0.1593829974E+04      0.9332003577E+03      0.8123914477E+00
0.1064000000E+01      0.1598592617E+04      0.9370701663E+03      0.8126775811E+00
0.1066000000E+01      0.1603362541E+04      0.9409472523E+03      0.8129623685E+00
0.1068000000E+01      0.1608139745E+04      0.9448316135E+03      0.8132458187E+00
0.1070000000E+01      0.1612924231E+04      0.9487232477E+03      0.8135279408E+00
0.1072000000E+01      0.1617715998E+04      0.9526221527E+03      0.8138087436E+00
0.1074000000E+01      0.1622515045E+04      0.9565283261E+03      0.8140882358E+00
0.1076000000E+01      0.1627321373E+04      0.9604417659E+03      0.8143664263E+00
0.1078000000E+01      0.1632134982E+04      0.9643624697E+03      0.8146433235E+00
0.1080000000E+01      0.1636955872E+04      0.9682904354E+03      0.8149189362E+00
0.1082000000E+01      0.1641784043E+04      0.9722256608E+03      0.8151932728E+00
0.1084000000E+01      0.1646619494E+04      0.9761681437E+03      0.8154663417E+00
0.1086000000E+01      0.1651462226E+04      0.9801178820E+03      0.8157381513E+00
0.1088000000E+01      0.1656312238E+04      0.9840748734E+03      0.8160087099E+00
0.1090000000E+01      0.1661169531E+04      0.9880391159E+03      0.8162780258E+00
0.1092000000E+01      0.1666034105E+04      0.9920106073E+03      0.8165461072E+00
0.1094000000E+01      0.1670905959E+04      0.9959893454E+03      0.8168129621E+00
0.1096000000E+01      0.1675785093E+04      0.9999753282E+03      0.8170785986E+00
0.1098000000E+01      0.1680671508E+04      0.1003968554E+04      0.8173430247E+00
0.1100000000E+01      0.1685565203E+04      0.1007969019E+04      0.8176062484E+00
0.1102000000E+01      0.1690466178E+04      0.1011976723E+04      0.8178682774E+00
0.1104000000E+01      0.1695374433E+04      0.1015991664E+04      0.8181291196E+00
0.1106000000E+01      0.1700289968E+04      0.1020013838E+04      0.8183887827E+00
0.1108000000E+01      0.1705212783E+04      0.1024043245E+04      0.8186472745E+00
0.1110000000E+01      0.1710142878E+04      0.1028079882E+04      0.8189046024E+00
0.1112000000E+01      0.1715080252E+04      0.1032123746E+04      0.8191607742E+00
0.1114000000E+01      0.1720024907E+04      0.1036174837E+04      0.8194157972E+00
0.1116000000E+01      0.1724976840E+04      0.1040233152E+04      0.8196696791E+00
0.1118000000E+01      0.1729936053E+04      0.1044298688E+04      0.8199224270E+00
0.1120000000E+01      0.1734902546E+04      0.1048371445E+04      0.8201740485E+00
0.1122000000E+01      0.1739876318E+04      0.1052451419E+04      0.8204245507E+00
0.1124000000E+01      0.1744857368E+04      0.1056538609E+04      0.8206739409E+00
0.1126000000E+01      0.1749845698E+04      0.1060633013E+04      0.8209222263E+00
0.1128000000E+01      0.1754841307E+04      0.1064734630E+04      0.8211694139E+00
0.1130000000E+01      0.1759844194E+04      0.1068843456E+04      0.8214155109E+00
0.1132000000E+01      0.1764854361E+04      0.1072959490E+04      0.8216605242E+00
0.1134000000E+01      0.1769871805E+04      0.1077082730E+04      0.8219044608E+00
0.1136000000E+01      0.1774896528E+04      0.1081213175E+04      0.8221473276E+00
0.1138000000E+01      0.1779928530E+04      0.1085350822E+04      0.8223891314E+00
0.1140000000E+01      0.1784967809E+04      0.1089495669E+04      0.8226298791E+00
0.1142000000E+01      0.1790014366E+04      0.1093647714E+04      0.8228695774E+00
0.1144000000E+01      0.1795068201E+04      0.1097806956E+04      0.8231082330E+00
0.1146000000E+01      0.1800129314E+04      0.1101973392E+04      0.8233458525E+00
0.1148000000E+01      0.1805197705E+04      0.1106147021E+04      0.8235824426E+00
0.1150000000E+01      0.1810273373E+04      0.1110327841E+04      0.8238180097E+00
0.1152000000E+01      0.1815356318E+04      0.1114515850E+04      0.8240525604E+00
0.1154000000E+01      0.1820446540E+04      0.1118711046E+04      0.8242861012E+00
0.1156000000E+01      0.1825544039E+04      0.1122913427E+04      0.8245186384E+00
0.1158000000E+01      0.1830648815E+04      0.1127122992E+04      0.8247501785E+00
0.1160000000E+01      0.1835760867E+04      0.1131339738E+04      0.8249807276E+00
0.1162000000E+01      0.1840880196E+04      0.1135563664E+04      0.8252102921E+00
0.1164000000E+01      0.1846006801E+04      0.1139794767E+04      0.8254388782E+00
0.1166000000E+01      0.1851140682E+04      0.1144033047E+04      0.8256664920E+00
0.1168000000E+01      0.1856281840E+04      0.1148278501E+04      0.8258931397E+00
0.1170000000E+01      0.1861430273E+04      0.1152531127E+04      0.8261188273E+00
0.1172000000E+01      0.1866585981E+04      0.1156790925E+04      0.8263435610E+00
0.1174000000E+01      0.1871748965E+04      0.1161057891E+04      0.8265673467E+00
0.1176000000E+01      0.1876919224E+04      0.1165332024E+04      0.8267901902E+00
0.1178000000E+01      0.1882096758E+04      0.1169613322E+04      0.8270120977E+00
0.1180000000E+01      0.1887281567E+04      0.1173901784E+04      0.8272330748E+00
0.1182000000E+01      0.1892473651E+04      0.1178197408E+04      0.8274531274E+00
0.1184000000E+01      0.1897673009E+04      0.1182500192E+04      0.8276722613E+00
0.1186000000E+01      0.1902879641E+04      0.1186810135E+04      0.8278904822E+00
0.1188000000E+01      0.1908093548E+04      0.1191127234E+04      0.8281077959E+00
0.1190000000E+01      0.1913314728E+04      0.1195451488E+04      0.8283242079E+00
0.1192000000E+01      0.1918543182E+04      0.1199782895E+04      0.8285397239E+00
0.1194000000E+01      0.1923778910E+04      0.1204121454E+04      0.8287543494E+00
0.1196000000E+01      0.1929021910E+04      0.1208467162E+04      0.8289680900E+00
0.1198000000E+01      0.1934272184E+04      0.1212820019E+04      0.8291809511E+00
0.1200000000E+01      0.1939529731E+04      0.1217180022E+04      0.8293929366E+00
