      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6551581630E+03      0.2359942814E+03      0.6959858116E+00
0.5780000000E+00      0.6582561820E+03      0.2381522827E+03      0.6971254311E+00
0.5800000000E+00      0.6613616833E+03      0.2403190173E+03      0.6982540247E+00
0.5820000000E+00      0.6644746710E+03      0.2424944713E+03      0.6993717319E+00
0.5840000000E+00      0.6675951496E+03      0.2446786306E+03      0.7004786904E+00
0.5860000000E+00      0.6707231230E+03      0.2468714813E+03      0.7015750360E+00
0.5880000000E+00      0.6738585953E+03      0.2490730099E+03      0.7026609028E+00
0.5900000000E+00      0.6770015706E+03      0.2512832026E+03      0.7037364231E+00
0.5920000000E+00      0.6801520527E+03      0.2535020462E+03      0.7048017274E+00
0.5940000000E+00      0.6833100455E+03      0.2557295273E+03      0.7058569446E+00
0.5960000000E+00      0.6864755527E+03      0.2579656328E+03      0.7069022018E+00
0.5980000000E+00      0.6896485782E+03      0.2602103497E+03      0.7079376245E+00
0.6000000000E+00      0.6928291254E+03      0.2624636652E+03      0.7089633364E+00
0.6020000000E+00      0.6960171979E+03      0.2647255664E+03      0.7099794596E+00
0.6040000000E+00      0.6992127994E+03      0.2669960409E+03      0.7109861146E+00
0.6060000000E+00      0.7024159331E+03      0.2692750762E+03      0.7119834203E+00
0.6080000000E+00      0.7056266025E+03      0.2715626599E+03      0.7129714939E+00
0.6100000000E+00      0.7088448109E+03      0.2738587798E+03      0.7139504512E+00
0.6120000000E+00      0.7120705616E+03      0.2761634239E+03      0.7149204062E+00
0.6140000000E+00      0.7153038576E+03      0.2784765803E+03      0.7158814715E+00
0.6160000000E+00      0.7185447023E+03      0.2807982370E+03      0.7168337583E+00
0.6180000000E+00      0.7217930985E+03      0.2831283825E+03      0.7177773761E+00
0.6200000000E+00      0.7250490494E+03      0.2854670052E+03      0.7187124330E+00
0.6220000000E+00      0.7283125579E+03      0.2878140935E+03      0.7196390355E+00
0.6240000000E+00      0.7315836269E+03      0.2901696363E+03      0.7205572890E+00
0.6260000000E+00      0.7348622593E+03      0.2925336223E+03      0.7214672970E+00
0.6280000000E+00      0.7381484578E+03      0.2949060403E+03      0.7223691621E+00
0.6300000000E+00      0.7414422251E+03      0.2972868796E+03      0.7232629850E+00
0.6320000000E+00      0.7447435641E+03      0.2996761291E+03      0.7241488653E+00
0.6340000000E+00      0.7480524772E+03      0.3020737783E+03      0.7250269013E+00
0.6360000000E+00      0.7513689672E+03      0.3044798164E+03      0.7258971913E+00
0.6380000000E+00      0.7546930364E+03      0.3068942329E+03      0.7267598279E+00
0.6400000000E+00      0.7580246875E+03      0.3093170176E+03      0.7276149068E+00
0.6420000000E+00      0.7613639229E+03      0.3117481600E+03      0.7284625208E+00
0.6440000000E+00      0.7647107449E+03      0.3141876501E+03      0.7293027618E+00
0.6460000000E+00      0.7680651559E+03      0.3166354777E+03      0.7301357201E+00
0.6480000000E+00      0.7714271583E+03      0.3190916330E+03      0.7309614849E+00
0.6500000000E+00      0.7747967542E+03      0.3215561060E+03      0.7317801442E+00
0.6520000000E+00      0.7781739458E+03      0.3240288871E+03      0.7325917846E+00
0.6540000000E+00      0.7815587355E+03      0.3265099665E+03      0.7333964918E+00
0.6560000000E+00      0.7849511251E+03      0.3289993348E+03      0.7341943501E+00
0.6580000000E+00      0.7883511170E+03      0.3314969826E+03      0.7349854427E+00
0.6600000000E+00      0.7917587131E+03      0.3340029004E+03      0.7357698518E+00
0.6620000000E+00      0.7951739153E+03      0.3365170791E+03      0.7365476583E+00
0.6640000000E+00      0.7985967258E+03      0.3390395096E+03      0.7373189420E+00
0.6660000000E+00      0.8020271463E+03      0.3415701827E+03      0.7380837817E+00
0.6680000000E+00      0.8054651788E+03      0.3441090897E+03      0.7388422550E+00
0.6700000000E+00      0.8089108252E+03      0.3466562215E+03      0.7395944386E+00
0.6720000000E+00      0.8123640871E+03      0.3492115696E+03      0.7403404079E+00
0.6740000000E+00      0.8158249666E+03      0.3517751252E+03      0.7410802375E+00
0.6760000000E+00      0.8192934651E+03      0.3543468798E+03      0.7418140009E+00
0.6780000000E+00      0.8227695845E+03      0.3569268249E+03      0.7425417706E+00
0.6800000000E+00      0.8262533265E+03      0.3595149521E+03      0.7432636179E+00
0.6820000000E+00      0.8297446926E+03      0.3621112531E+03      0.7439796135E+00
0.6840000000E+00      0.8332436845E+03      0.3647157199E+03      0.7446898268E+00
0.6860000000E+00      0.8367503037E+03      0.3673283441E+03      0.7453943265E+00
0.6880000000E+00      0.8402645517E+03      0.3699491179E+03      0.7460931801E+00
0.6900000000E+00      0.8437864301E+03      0.3725780332E+03      0.7467864544E+00
0.6920000000E+00      0.8473159404E+03      0.3752150823E+03      0.7474742152E+00
0.6940000000E+00      0.8508530839E+03      0.3778602573E+03      0.7481565273E+00
0.6960000000E+00      0.8543978621E+03      0.3805135505E+03      0.7488334548E+00
0.6980000000E+00      0.8579502764E+03      0.3831749545E+03      0.7495050607E+00
0.7000000000E+00      0.8615103281E+03      0.3858444616E+03      0.7501714074E+00
0.7020000000E+00      0.8650780185E+03      0.3885220643E+03      0.7508325563E+00
0.7040000000E+00      0.8686533489E+03      0.3912077555E+03      0.7514885678E+00
0.7060000000E+00      0.8722363207E+03      0.3939015276E+03      0.7521395019E+00
0.7080000000E+00      0.8758269349E+03      0.3966033736E+03      0.7527854173E+00
0.7100000000E+00      0.8794251928E+03      0.3993132863E+03      0.7534263723E+00
0.7120000000E+00      0.8830310957E+03      0.4020312587E+03      0.7540624241E+00
0.7140000000E+00      0.8866446447E+03      0.4047572837E+03      0.7546936293E+00
0.7160000000E+00      0.8902658408E+03      0.4074913546E+03      0.7553200437E+00
0.7180000000E+00      0.8938946852E+03      0.4102334643E+03      0.7559417222E+00
0.7200000000E+00      0.8975311790E+03      0.4129836062E+03      0.7565587192E+00
0.7220000000E+00      0.9011753233E+03      0.4157417736E+03      0.7571710882E+00
0.7240000000E+00      0.9048271190E+03      0.4185079599E+03      0.7577788820E+00
0.7260000000E+00      0.9084865671E+03      0.4212821586E+03      0.7583821527E+00
0.7280000000E+00      0.9121536687E+03      0.4240643630E+03      0.7589809516E+00
0.7300000000E+00      0.9158284248E+03      0.4268545669E+03      0.7595753294E+00
0.7320000000E+00      0.9195108361E+03      0.4296527639E+03      0.7601653361E+00
0.7340000000E+00      0.9232009037E+03      0.4324589477E+03      0.7607510211E+00
0.7360000000E+00      0.9268986285E+03      0.4352731122E+03      0.7613324330E+00
0.7380000000E+00      0.9306040113E+03      0.4380952511E+03      0.7619096198E+00
0.7400000000E+00      0.9343170530E+03      0.4409253584E+03      0.7624826289E+00
0.7420000000E+00      0.9380377544E+03      0.4437634280E+03      0.7630515068E+00
0.7440000000E+00      0.9417661162E+03      0.4466094541E+03      0.7636162998E+00
0.7460000000E+00      0.9455021394E+03      0.4494634308E+03      0.7641770533E+00
0.7480000000E+00      0.9492458246E+03      0.4523253521E+03      0.7647338121E+00
0.7500000000E+00      0.9529971727E+03      0.4551952124E+03      0.7652866204E+00
0.7520000000E+00      0.9567561843E+03      0.4580730059E+03      0.7658355220E+00
0.7540000000E+00      0.9605228601E+03      0.4609587270E+03      0.7663805598E+00
0.7560000000E+00      0.9642972009E+03      0.4638523701E+03      0.7669217765E+00
0.7580000000E+00      0.9680792073E+03      0.4667539297E+03      0.7674592138E+00
0.7600000000E+00      0.9718688799E+03      0.4696634002E+03      0.7679929131E+00
0.7620000000E+00      0.9756662195E+03      0.4725807764E+03      0.7685229152E+00
0.7640000000E+00      0.9794712265E+03      0.4755060528E+03      0.7690492605E+00
0.7660000000E+00      0.9832839018E+03      0.4784392241E+03      0.7695719886E+00
0.7680000000E+00      0.9871042457E+03      0.4813802851E+03      0.7700911387E+00
0.7700000000E+00      0.9909322589E+03      0.4843292306E+03      0.7706067495E+00
0.7720000000E+00      0.9947679419E+03      0.4872860554E+03      0.7711188592E+00
0.7740000000E+00      0.9986112953E+03      0.4902507545E+03      0.7716275054E+00
0.7760000000E+00      0.1002462320E+04      0.4932233228E+03      0.7721327252E+00
0.7780000000E+00      0.1006321015E+04      0.4962037554E+03      0.7726345553E+00
0.7800000000E+00      0.1010187383E+04      0.4991920472E+03      0.7731330320E+00
0.7820000000E+00      0.1014061423E+04      0.5021881935E+03      0.7736281908E+00
0.7840000000E+00      0.1017943136E+04      0.5051921894E+03      0.7741200670E+00
0.7860000000E+00      0.1021832522E+04      0.5082040301E+03      0.7746086955E+00
0.7880000000E+00      0.1025729581E+04      0.5112237109E+03      0.7750941104E+00
0.7900000000E+00      0.1029634315E+04      0.5142512272E+03      0.7755763457E+00
0.7920000000E+00      0.1033546723E+04      0.5172865741E+03      0.7760554348E+00
0.7940000000E+00      0.1037466807E+04      0.5203297473E+03      0.7765314106E+00
0.7960000000E+00      0.1041394565E+04      0.5233807421E+03      0.7770043057E+00
0.7980000000E+00      0.1045329999E+04      0.5264395540E+03      0.7774741521E+00
0.8000000000E+00      0.1049273109E+04      0.5295061787E+03      0.7779409817E+00
0.8020000000E+00      0.1053223896E+04      0.5325806116E+03      0.7784048256E+00
0.8040000000E+00      0.1057182359E+04      0.5356628485E+03      0.7788657148E+00
0.8060000000E+00      0.1061148499E+04      0.5387528849E+03      0.7793236798E+00
0.8080000000E+00      0.1065122316E+04      0.5418507168E+03      0.7797787505E+00
0.8100000000E+00      0.1069103811E+04      0.5449563397E+03      0.7802309568E+00
0.8120000000E+00      0.1073092984E+04      0.5480697495E+03      0.7806803289E+00
0.8140000000E+00      0.1077089834E+04      0.5511909422E+03      0.7811268937E+00
0.8160000000E+00      0.1081094363E+04      0.5543199135E+03      0.7815706808E+00
0.8180000000E+00      0.1085106571E+04      0.5574566594E+03      0.7820117183E+00
0.8200000000E+00      0.1089126458E+04      0.5606011759E+03      0.7824500341E+00
0.8220000000E+00      0.1093154023E+04      0.5637534590E+03      0.7828856557E+00
0.8240000000E+00      0.1097189268E+04      0.5669135048E+03      0.7833186102E+00
0.8260000000E+00      0.1101232192E+04      0.5700813094E+03      0.7837489242E+00
0.8280000000E+00      0.1105282796E+04      0.5732568688E+03      0.7841766244E+00
0.8300000000E+00      0.1109341079E+04      0.5764401793E+03      0.7846017367E+00
0.8320000000E+00      0.1113407043E+04      0.5796312372E+03      0.7850242869E+00
0.8340000000E+00      0.1117480686E+04      0.5828300385E+03      0.7854443003E+00
0.8360000000E+00      0.1121562010E+04      0.5860365797E+03      0.7858618022E+00
0.8380000000E+00      0.1125651015E+04      0.5892508570E+03      0.7862768173E+00
0.8400000000E+00      0.1129747699E+04      0.5924728668E+03      0.7866893701E+00
0.8420000000E+00      0.1133852065E+04      0.5957026055E+03      0.7870994847E+00
0.8440000000E+00      0.1137964111E+04      0.5989400695E+03      0.7875071849E+00
0.8460000000E+00      0.1142083838E+04      0.6021852554E+03      0.7879124944E+00
0.8480000000E+00      0.1146211246E+04      0.6054381595E+03      0.7883154364E+00
0.8500000000E+00      0.1150346336E+04      0.6086987784E+03      0.7887160338E+00
0.8520000000E+00      0.1154489106E+04      0.6119671087E+03      0.7891143093E+00
0.8540000000E+00      0.1158639557E+04      0.6152431470E+03      0.7895102853E+00
0.8560000000E+00      0.1162797690E+04      0.6185268899E+03      0.7899039839E+00
0.8580000000E+00      0.1166963504E+04      0.6218183341E+03      0.7902954270E+00
0.8600000000E+00      0.1171136999E+04      0.6251174763E+03      0.7906846361E+00
0.8620000000E+00      0.1175318176E+04      0.6284243132E+03      0.7910716325E+00
0.8640000000E+00      0.1179507034E+04      0.6317388416E+03      0.7914564372E+00
0.8660000000E+00      0.1183703573E+04      0.6350610582E+03      0.7918390710E+00
0.8680000000E+00      0.1187907794E+04      0.6383909599E+03      0.7922195544E+00
0.8700000000E+00      0.1192119697E+04      0.6417285436E+03      0.7925979076E+00
0.8720000000E+00      0.1196339281E+04      0.6450738060E+03      0.7929741507E+00
0.8740000000E+00      0.1200566546E+04      0.6484267442E+03      0.7933483035E+00
0.8760000000E+00      0.1204801492E+04      0.6517873551E+03      0.7937203854E+00
0.8780000000E+00      0.1209044120E+04      0.6551556355E+03      0.7940904157E+00
0.8800000000E+00      0.1213294430E+04      0.6585315827E+03      0.7944584134E+00
0.8820000000E+00      0.1217552420E+04      0.6619151934E+03      0.7948243974E+00
0.8840000000E+00      0.1221818092E+04      0.6653064649E+03      0.7951883863E+00
0.8860000000E+00      0.1226091446E+04      0.6687053942E+03      0.7955503984E+00
0.8880000000E+00      0.1230372480E+04      0.6721119784E+03      0.7959104517E+00
0.8900000000E+00      0.1234661195E+04      0.6755262146E+03      0.7962685643E+00
0.8920000000E+00      0.1238957592E+04      0.6789481000E+03      0.7966247539E+00
0.8940000000E+00      0.1243261669E+04      0.6823776318E+03      0.7969790378E+00
0.8960000000E+00      0.1247573428E+04      0.6858148072E+03      0.7973314334E+00
0.8980000000E+00      0.1251892867E+04      0.6892596235E+03      0.7976819576E+00
0.9000000000E+00      0.1256219987E+04      0.6927120779E+03      0.7980306275E+00
0.9020000000E+00      0.1260554787E+04      0.6961721676E+03      0.7983774596E+00
0.9040000000E+00      0.1264897268E+04      0.6996398901E+03      0.7987224704E+00
0.9060000000E+00      0.1269247429E+04      0.7031152426E+03      0.7990656760E+00
0.9080000000E+00      0.1273605271E+04      0.7065982226E+03      0.7994070927E+00
0.9100000000E+00      0.1277970793E+04      0.7100888273E+03      0.7997467362E+00
0.9120000000E+00      0.1282343994E+04      0.7135870543E+03      0.8000846223E+00
0.9140000000E+00      0.1286724876E+04      0.7170929009E+03      0.8004207663E+00
0.9160000000E+00      0.1291113438E+04      0.7206063646E+03      0.8007551837E+00
0.9180000000E+00      0.1295509679E+04      0.7241274430E+03      0.8010878896E+00
0.9200000000E+00      0.1299913599E+04      0.7276561334E+03      0.8014188989E+00
0.9220000000E+00      0.1304325199E+04      0.7311924334E+03      0.8017482263E+00
0.9240000000E+00      0.1308744478E+04      0.7347363406E+03      0.8020758866E+00
0.9260000000E+00      0.1313171437E+04      0.7382878525E+03      0.8024018941E+00
0.9280000000E+00      0.1317606074E+04      0.7418469668E+03      0.8027262630E+00
0.9300000000E+00      0.1322048389E+04      0.7454136810E+03      0.8030490075E+00
0.9320000000E+00      0.1326498383E+04      0.7489879928E+03      0.8033701415E+00
0.9340000000E+00      0.1330956056E+04      0.7525698998E+03      0.8036896788E+00
0.9360000000E+00      0.1335421407E+04      0.7561593997E+03      0.8040076330E+00
0.9380000000E+00      0.1339894435E+04      0.7597564902E+03      0.8043240175E+00
0.9400000000E+00      0.1344375142E+04      0.7633611690E+03      0.8046388456E+00
0.9420000000E+00      0.1348863526E+04      0.7669734339E+03      0.8049521304E+00
0.9440000000E+00      0.1353359588E+04      0.7705932826E+03      0.8052638851E+00
0.9460000000E+00      0.1357863326E+04      0.7742207129E+03      0.8055741223E+00
0.9480000000E+00      0.1362374742E+04      0.7778557225E+03      0.8058828548E+00
0.9500000000E+00      0.1366893835E+04      0.7814983094E+03      0.8061900951E+00
0.9520000000E+00      0.1371420604E+04      0.7851484712E+03      0.8064958556E+00
0.9540000000E+00      0.1375955049E+04      0.7888062059E+03      0.8068001487E+00
0.9560000000E+00      0.1380497171E+04      0.7924715114E+03      0.8071029864E+00
0.9580000000E+00      0.1385046968E+04      0.7961443854E+03      0.8074043807E+00
0.9600000000E+00      0.1389604441E+04      0.7998248261E+03      0.8077043435E+00
0.9620000000E+00      0.1394169590E+04      0.8035128311E+03      0.8080028864E+00
0.9640000000E+00      0.1398742414E+04      0.8072083986E+03      0.8083000211E+00
0.9660000000E+00      0.1403322913E+04      0.8109115263E+03      0.8085957591E+00
0.9680000000E+00      0.1407911086E+04      0.8146222125E+03      0.8088901116E+00
0.9700000000E+00      0.1412506935E+04      0.8183404549E+03      0.8091830898E+00
0.9720000000E+00      0.1417110457E+04      0.8220662517E+03      0.8094747049E+00
0.9740000000E+00      0.1421721654E+04      0.8257996008E+03      0.8097649677E+00
0.9760000000E+00      0.1426340524E+04      0.8295405002E+03      0.8100538891E+00
0.9780000000E+00      0.1430967067E+04      0.8332889482E+03      0.8103414799E+00
0.9800000000E+00      0.1435601284E+04      0.8370449426E+03      0.8106277506E+00
0.9820000000E+00      0.1440243174E+04      0.8408084817E+03      0.8109127116E+00
0.9840000000E+00      0.1444892737E+04      0.8445795634E+03      0.8111963734E+00
0.9860000000E+00      0.1449549972E+04      0.8483581860E+03      0.8114787462E+00
0.9880000000E+00      0.1454214880E+04      0.8521443476E+03      0.8117598400E+00
0.9900000000E+00      0.1458887459E+04      0.8559380463E+03      0.8120396650E+00
0.9920000000E+00      0.1463567710E+04      0.8597392802E+03      0.8123182311E+00
0.9940000000E+00      0.1468255632E+04      0.8635480477E+03      0.8125955480E+00
0.9960000000E+00      0.1472951226E+04      0.8673643468E+03      0.8128716255E+00
0.9980000000E+00      0.1477654490E+04      0.8711881757E+03      0.8131464731E+00
0.1000000000E+01      0.1482365425E+04      0.8750195328E+03      0.8134201004E+00
0.1002000000E+01      0.1487084030E+04      0.8788584161E+03      0.8136925166E+00
0.1004000000E+01      0.1491810305E+04      0.8827048241E+03      0.8139637312E+00
0.1006000000E+01      0.1496544249E+04      0.8865587549E+03      0.8142337533E+00
0.1008000000E+01      0.1501285863E+04      0.8904202068E+03      0.8145025919E+00
0.1010000000E+01      0.1506035146E+04      0.8942891782E+03      0.8147702561E+00
0.1012000000E+01      0.1510792098E+04      0.8981656673E+03      0.8150367548E+00
0.1014000000E+01      0.1515556718E+04      0.9020496724E+03      0.8153020967E+00
0.1016000000E+01      0.1520329007E+04      0.9059411919E+03      0.8155662906E+00
0.1018000000E+01      0.1525108963E+04      0.9098402241E+03      0.8158293451E+00
0.1020000000E+01      0.1529896587E+04      0.9137467674E+03      0.8160912686E+00
0.1022000000E+01      0.1534691878E+04      0.9176608202E+03      0.8163520698E+00
0.1024000000E+01      0.1539494836E+04      0.9215823808E+03      0.8166117568E+00
0.1026000000E+01      0.1544305461E+04      0.9255114476E+03      0.8168703379E+00
0.1028000000E+01      0.1549123752E+04      0.9294480191E+03      0.8171278214E+00
0.1030000000E+01      0.1553949709E+04      0.9333920936E+03      0.8173842152E+00
0.1032000000E+01      0.1558783331E+04      0.9373436697E+03      0.8176395274E+00
0.1034000000E+01      0.1563624620E+04      0.9413027456E+03      0.8178937660E+00
0.1036000000E+01      0.1568473573E+04      0.9452693200E+03      0.8181469387E+00
0.1038000000E+01      0.1573330190E+04      0.9492433912E+03      0.8183990533E+00
0.1040000000E+01      0.1578194473E+04      0.9532249578E+03      0.8186501175E+00
0.1042000000E+01      0.1583066419E+04      0.9572140182E+03      0.8189001394E+00
0.1044000000E+01      0.1587946029E+04      0.9612105709E+03      0.8191491255E+00
0.1046000000E+01      0.1592833302E+04      0.9652146145E+03      0.8193970837E+00
0.1048000000E+01      0.1597728239E+04      0.9692261474E+03      0.8196440214E+00
0.1050000000E+01      0.1602630838E+04      0.9732451682E+03      0.8198899459E+00
0.1052000000E+01      0.1607541100E+04      0.9772716755E+03      0.8201348644E+00
0.1054000000E+01      0.1612459023E+04      0.9813056678E+03      0.8203787840E+00
0.1056000000E+01      0.1617384609E+04      0.9853471437E+03      0.8206217119E+00
0.1058000000E+01      0.1622317856E+04      0.9893961017E+03      0.8208636550E+00
0.1060000000E+01      0.1627258764E+04      0.9934525405E+03      0.8211046203E+00
0.1062000000E+01      0.1632207332E+04      0.9975164586E+03      0.8213446145E+00
0.1064000000E+01      0.1637163561E+04      0.1001587855E+04      0.8215836446E+00
0.1066000000E+01      0.1642127450E+04      0.1005666727E+04      0.8218217172E+00
0.1068000000E+01      0.1647098999E+04      0.1009753075E+04      0.8220588390E+00
0.1070000000E+01      0.1652078207E+04      0.1013846897E+04      0.8222950166E+00
0.1072000000E+01      0.1657065074E+04      0.1017948191E+04      0.8225302564E+00
0.1074000000E+01      0.1662059600E+04      0.1022056956E+04      0.8227645650E+00
0.1076000000E+01      0.1667061783E+04      0.1026173191E+04      0.8229979488E+00
0.1078000000E+01      0.1672071625E+04      0.1030296894E+04      0.8232304141E+00
0.1080000000E+01      0.1677089125E+04      0.1034428065E+04      0.8234619672E+00
0.1082000000E+01      0.1682114282E+04      0.1038566701E+04      0.8236926142E+00
0.1084000000E+01      0.1687147095E+04      0.1042712802E+04      0.8239223613E+00
0.1086000000E+01      0.1692187565E+04      0.1046866366E+04      0.8241512147E+00
0.1088000000E+01      0.1697235691E+04      0.1051027393E+04      0.8243791803E+00
0.1090000000E+01      0.1702291473E+04      0.1055195880E+04      0.8246062642E+00
0.1092000000E+01      0.1707354911E+04      0.1059371826E+04      0.8248324721E+00
0.1094000000E+01      0.1712426003E+04      0.1063555230E+04      0.8250578101E+00
0.1096000000E+01      0.1717504751E+04      0.1067746092E+04      0.8252822839E+00
0.1098000000E+01      0.1722591152E+04      0.1071944409E+04      0.8255058992E+00
0.1100000000E+01      0.1727685208E+04      0.1076150181E+04      0.8257286618E+00
0.1102000000E+01      0.1732786917E+04      0.1080363406E+04      0.8259505772E+00
0.1104000000E+01      0.1737896280E+04      0.1084584083E+04      0.8261716511E+00
0.1106000000E+01      0.1743013295E+04      0.1088812211E+04      0.8263918889E+00
0.1108000000E+01      0.1748137963E+04      0.1093047788E+04      0.8266112963E+00
0.1110000000E+01      0.1753270283E+04      0.1097290814E+04      0.8268298785E+00
0.1112000000E+01      0.1758410255E+04      0.1101541287E+04      0.8270476410E+00
0.1114000000E+01      0.1763557879E+04      0.1105799207E+04      0.8272645891E+00
0.1116000000E+01      0.1768713153E+04      0.1110064571E+04      0.8274807281E+00
0.1118000000E+01      0.1773876078E+04      0.1114337379E+04      0.8276960632E+00
0.1120000000E+01      0.1779046654E+04      0.1118617630E+04      0.8279105996E+00
0.1122000000E+01      0.1784224879E+04      0.1122905322E+04      0.8281243423E+00
0.1124000000E+01      0.1789410754E+04      0.1127200455E+04      0.8283372966E+00
0.1126000000E+01      0.1794604279E+04      0.1131503027E+04      0.8285494674E+00
0.1128000000E+01      0.1799805452E+04      0.1135813037E+04      0.8287608597E+00
0.1130000000E+01      0.1805014273E+04      0.1140130484E+04      0.8289714784E+00
0.1132000000E+01      0.1810230743E+04      0.1144455366E+04      0.8291813286E+00
0.1134000000E+01      0.1815454860E+04      0.1148787684E+04      0.8293904149E+00
0.1136000000E+01      0.1820686624E+04      0.1153127436E+04      0.8295987422E+00
0.1138000000E+01      0.1825926036E+04      0.1157474620E+04      0.8298063154E+00
0.1140000000E+01      0.1831173094E+04      0.1161829235E+04      0.8300131390E+00
0.1142000000E+01      0.1836427798E+04      0.1166191281E+04      0.8302192178E+00
0.1144000000E+01      0.1841690149E+04      0.1170560757E+04      0.8304245565E+00
0.1146000000E+01      0.1846960144E+04      0.1174937660E+04      0.8306291595E+00
0.1148000000E+01      0.1852237785E+04      0.1179321991E+04      0.8308330316E+00
0.1150000000E+01      0.1857523070E+04      0.1183713749E+04      0.8310361771E+00
0.1152000000E+01      0.1862816000E+04      0.1188112931E+04      0.8312386005E+00
0.1154000000E+01      0.1868116573E+04      0.1192519538E+04      0.8314403064E+00
0.1156000000E+01      0.1873424790E+04      0.1196933568E+04      0.8316412991E+00
0.1158000000E+01      0.1878740650E+04      0.1201355020E+04      0.8318415829E+00
0.1160000000E+01      0.1884064153E+04      0.1205783893E+04      0.8320411622E+00
0.1162000000E+01      0.1889395299E+04      0.1210220187E+04      0.8322400412E+00
0.1164000000E+01      0.1894734086E+04      0.1214663899E+04      0.8324382242E+00
0.1166000000E+01      0.1900080515E+04      0.1219115030E+04      0.8326357153E+00
0.1168000000E+01      0.1905434585E+04      0.1223573577E+04      0.8328325189E+00
0.1170000000E+01      0.1910796296E+04      0.1228039541E+04      0.8330286388E+00
0.1172000000E+01      0.1916165648E+04      0.1232512920E+04      0.8332240794E+00
0.1174000000E+01      0.1921542639E+04      0.1236993713E+04      0.8334188447E+00
0.1176000000E+01      0.1926927271E+04      0.1241481920E+04      0.8336129385E+00
0.1178000000E+01      0.1932319541E+04      0.1245977539E+04      0.8338063651E+00
0.1180000000E+01      0.1937719451E+04      0.1250480569E+04      0.8339991282E+00
0.1182000000E+01      0.1943126999E+04      0.1254991009E+04      0.8341912319E+00
0.1184000000E+01      0.1948542185E+04      0.1259508859E+04      0.8343826800E+00
0.1186000000E+01      0.1953965009E+04      0.1264034117E+04      0.8345734764E+00
0.1188000000E+01      0.1959395470E+04      0.1268566783E+04      0.8347636249E+00
0.1190000000E+01      0.1964833569E+04      0.1273106856E+04      0.8349531292E+00
0.1192000000E+01      0.1970279304E+04      0.1277654334E+04      0.8351419932E+00
0.1194000000E+01      0.1975732675E+04      0.1282209217E+04      0.8353302206E+00
0.1196000000E+01      0.1981193682E+04      0.1286771504E+04      0.8355178150E+00
0.1198000000E+01      0.1986662324E+04      0.1291341194E+04      0.8357047802E+00
0.1200000000E+01      0.1992138601E+04      0.1295918286E+04      0.8358911197E+00
