      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6174642457E+03      0.1380860047E+03      0.5025076262E+00
0.5780000000E+00      0.6200899741E+03      0.1394077368E+03      0.5042086161E+00
0.5800000000E+00      0.6227202877E+03      0.1407362391E+03      0.5059007050E+00
0.5820000000E+00      0.6253551940E+03      0.1420715073E+03      0.5075839054E+00
0.5840000000E+00      0.6279947005E+03      0.1434135375E+03      0.5092582408E+00
0.5860000000E+00      0.6306388145E+03      0.1447623254E+03      0.5109237351E+00
0.5880000000E+00      0.6332875435E+03      0.1461178668E+03      0.5125804131E+00
0.5900000000E+00      0.6359408946E+03      0.1474801573E+03      0.5142283000E+00
0.5920000000E+00      0.6385988750E+03      0.1488491927E+03      0.5158674217E+00
0.5940000000E+00      0.6412614920E+03      0.1502249685E+03      0.5174978044E+00
0.5960000000E+00      0.6439287526E+03      0.1516074803E+03      0.5191194750E+00
0.5980000000E+00      0.6466006637E+03      0.1529967236E+03      0.5207324609E+00
0.6000000000E+00      0.6492772324E+03      0.1543926938E+03      0.5223367900E+00
0.6020000000E+00      0.6519584655E+03      0.1557953864E+03      0.5239324905E+00
0.6040000000E+00      0.6546443699E+03      0.1572047968E+03      0.5255195914E+00
0.6060000000E+00      0.6573349523E+03      0.1586209202E+03      0.5270981217E+00
0.6080000000E+00      0.6600302194E+03      0.1600437519E+03      0.5286681112E+00
0.6100000000E+00      0.6627301780E+03      0.1614732873E+03      0.5302295899E+00
0.6120000000E+00      0.6654348345E+03      0.1629095215E+03      0.5317825883E+00
0.6140000000E+00      0.6681441956E+03      0.1643524497E+03      0.5333271372E+00
0.6160000000E+00      0.6708582676E+03      0.1658020671E+03      0.5348632679E+00
0.6180000000E+00      0.6735770570E+03      0.1672583687E+03      0.5363910119E+00
0.6200000000E+00      0.6763005702E+03      0.1687213496E+03      0.5379104011E+00
0.6220000000E+00      0.6790288134E+03      0.1701910049E+03      0.5394214678E+00
0.6240000000E+00      0.6817617930E+03      0.1716673295E+03      0.5409242445E+00
0.6260000000E+00      0.6844995150E+03      0.1731503184E+03      0.5424187640E+00
0.6280000000E+00      0.6872419856E+03      0.1746399667E+03      0.5439050596E+00
0.6300000000E+00      0.6899892110E+03      0.1761362691E+03      0.5453831645E+00
0.6320000000E+00      0.6927411970E+03      0.1776392206E+03      0.5468531126E+00
0.6340000000E+00      0.6954979498E+03      0.1791488161E+03      0.5483149377E+00
0.6360000000E+00      0.6982594751E+03      0.1806650504E+03      0.5497686740E+00
0.6380000000E+00      0.7010257789E+03      0.1821879182E+03      0.5512143560E+00
0.6400000000E+00      0.7037968670E+03      0.1837174145E+03      0.5526520182E+00
0.6420000000E+00      0.7065727451E+03      0.1852535339E+03      0.5540816955E+00
0.6440000000E+00      0.7093534189E+03      0.1867962712E+03      0.5555034230E+00
0.6460000000E+00      0.7121388941E+03      0.1883456211E+03      0.5569172358E+00
0.6480000000E+00      0.7149291763E+03      0.1899015784E+03      0.5583231694E+00
0.6500000000E+00      0.7177242710E+03      0.1914641377E+03      0.5597212594E+00
0.6520000000E+00      0.7205241837E+03      0.1930332936E+03      0.5611115415E+00
0.6540000000E+00      0.7233289199E+03      0.1946090409E+03      0.5624940515E+00
0.6560000000E+00      0.7261384850E+03      0.1961913741E+03      0.5638688256E+00
0.6580000000E+00      0.7289528842E+03      0.1977802878E+03      0.5652358999E+00
0.6600000000E+00      0.7317721230E+03      0.1993757768E+03      0.5665953106E+00
0.6620000000E+00      0.7345962066E+03      0.2009778355E+03      0.5679470942E+00
0.6640000000E+00      0.7374251401E+03      0.2025864584E+03      0.5692912871E+00
0.6660000000E+00      0.7402589288E+03      0.2042016403E+03      0.5706279261E+00
0.6680000000E+00      0.7430975777E+03      0.2058233756E+03      0.5719570478E+00
0.6700000000E+00      0.7459410919E+03      0.2074516588E+03      0.5732786889E+00
0.6720000000E+00      0.7487894764E+03      0.2090864845E+03      0.5745928863E+00
0.6740000000E+00      0.7516427361E+03      0.2107278471E+03      0.5758996771E+00
0.6760000000E+00      0.7545008761E+03      0.2123757413E+03      0.5771990980E+00
0.6780000000E+00      0.7573639012E+03      0.2140301614E+03      0.5784911863E+00
0.6800000000E+00      0.7602318161E+03      0.2156911019E+03      0.5797759790E+00
0.6820000000E+00      0.7631046258E+03      0.2173585574E+03      0.5810535132E+00
0.6840000000E+00      0.7659823349E+03      0.2190325222E+03      0.5823238261E+00
0.6860000000E+00      0.7688649482E+03      0.2207129910E+03      0.5835869549E+00
0.6880000000E+00      0.7717524702E+03      0.2223999580E+03      0.5848429369E+00
0.6900000000E+00      0.7746449057E+03      0.2240934177E+03      0.5860918092E+00
0.6920000000E+00      0.7775422591E+03      0.2257933647E+03      0.5873336091E+00
0.6940000000E+00      0.7804445351E+03      0.2274997933E+03      0.5885683739E+00
0.6960000000E+00      0.7833517380E+03      0.2292126980E+03      0.5897961408E+00
0.6980000000E+00      0.7862638724E+03      0.2309320732E+03      0.5910169471E+00
0.7000000000E+00      0.7891809426E+03      0.2326579133E+03      0.5922308300E+00
0.7020000000E+00      0.7921029530E+03      0.2343902128E+03      0.5934378266E+00
0.7040000000E+00      0.7950299079E+03      0.2361289661E+03      0.5946379744E+00
0.7060000000E+00      0.7979618117E+03      0.2378741676E+03      0.5958313103E+00
0.7080000000E+00      0.8008986684E+03      0.2396258117E+03      0.5970178715E+00
0.7100000000E+00      0.8038404825E+03      0.2413838929E+03      0.5981976952E+00
0.7120000000E+00      0.8067872579E+03      0.2431484056E+03      0.5993708184E+00
0.7140000000E+00      0.8097389988E+03      0.2449193442E+03      0.6005372781E+00
0.7160000000E+00      0.8126957093E+03      0.2466967031E+03      0.6016971113E+00
0.7180000000E+00      0.8156573935E+03      0.2484804768E+03      0.6028503550E+00
0.7200000000E+00      0.8186240553E+03      0.2502706596E+03      0.6039970459E+00
0.7220000000E+00      0.8215956988E+03      0.2520672461E+03      0.6051372209E+00
0.7240000000E+00      0.8245723278E+03      0.2538702307E+03      0.6062709167E+00
0.7260000000E+00      0.8275539463E+03      0.2556796077E+03      0.6073981700E+00
0.7280000000E+00      0.8305405580E+03      0.2574953716E+03      0.6085190175E+00
0.7300000000E+00      0.8335321669E+03      0.2593175170E+03      0.6096334955E+00
0.7320000000E+00      0.8365287767E+03      0.2611460381E+03      0.6107416406E+00
0.7340000000E+00      0.8395303912E+03      0.2629809296E+03      0.6118434891E+00
0.7360000000E+00      0.8425370141E+03      0.2648221857E+03      0.6129390773E+00
0.7380000000E+00      0.8455486490E+03      0.2666698011E+03      0.6140284414E+00
0.7400000000E+00      0.8485652995E+03      0.2685237701E+03      0.6151116175E+00
0.7420000000E+00      0.8515869694E+03      0.2703840873E+03      0.6161886416E+00
0.7440000000E+00      0.8546136622E+03      0.2722507471E+03      0.6172595496E+00
0.7460000000E+00      0.8576453814E+03      0.2741237440E+03      0.6183243774E+00
0.7480000000E+00      0.8606821306E+03      0.2760030725E+03      0.6193831606E+00
0.7500000000E+00      0.8637239131E+03      0.2778887271E+03      0.6204359307E+00
0.7520000000E+00      0.8667707324E+03      0.2797807024E+03      0.6214827315E+00
0.7540000000E+00      0.8698225921E+03      0.2816789928E+03      0.6225235942E+00
0.7560000000E+00      0.8728794953E+03      0.2835835929E+03      0.6235585542E+00
0.7580000000E+00      0.8759414455E+03      0.2854944972E+03      0.6245876464E+00
0.7600000000E+00      0.8790084460E+03      0.2874117002E+03      0.6256109061E+00
0.7620000000E+00      0.8820805000E+03      0.2893351965E+03      0.6266283682E+00
0.7640000000E+00      0.8851576108E+03      0.2912649807E+03      0.6276400673E+00
0.7660000000E+00      0.8882397816E+03      0.2932010474E+03      0.6286460384E+00
0.7680000000E+00      0.8913270157E+03      0.2951433911E+03      0.6296463158E+00
0.7700000000E+00      0.8944193161E+03      0.2970920064E+03      0.6306409341E+00
0.7720000000E+00      0.8975166859E+03      0.2990468879E+03      0.6316299275E+00
0.7740000000E+00      0.9006191283E+03      0.3010080302E+03      0.6326133302E+00
0.7760000000E+00      0.9037266464E+03      0.3029754281E+03      0.6335911764E+00
0.7780000000E+00      0.9068392431E+03      0.3049490760E+03      0.6345634999E+00
0.7800000000E+00      0.9099569215E+03      0.3069289687E+03      0.6355303344E+00
0.7820000000E+00      0.9130796846E+03      0.3089151007E+03      0.6364917137E+00
0.7840000000E+00      0.9162075352E+03      0.3109074669E+03      0.6374476713E+00
0.7860000000E+00      0.9193404764E+03      0.3129060618E+03      0.6383982406E+00
0.7880000000E+00      0.9224785109E+03      0.3149108802E+03      0.6393434547E+00
0.7900000000E+00      0.9256216418E+03      0.3169219167E+03      0.6402833468E+00
0.7920000000E+00      0.9287698717E+03      0.3189391661E+03      0.6412179499E+00
0.7940000000E+00      0.9319232035E+03      0.3209626232E+03      0.6421472967E+00
0.7960000000E+00      0.9350816400E+03      0.3229922826E+03      0.6430714200E+00
0.7980000000E+00      0.9382451839E+03      0.3250281391E+03      0.6439903522E+00
0.8000000000E+00      0.9414138380E+03      0.3270701876E+03      0.6449041259E+00
0.8020000000E+00      0.9445876049E+03      0.3291184227E+03      0.6458127731E+00
0.8040000000E+00      0.9477664874E+03      0.3311728393E+03      0.6467163260E+00
0.8060000000E+00      0.9509504880E+03      0.3332334322E+03      0.6476148165E+00
0.8080000000E+00      0.9541396095E+03      0.3353001962E+03      0.6485082765E+00
0.8100000000E+00      0.9573338543E+03      0.3373731262E+03      0.6493967375E+00
0.8120000000E+00      0.9605332251E+03      0.3394522171E+03      0.6502802311E+00
0.8140000000E+00      0.9637377243E+03      0.3415374636E+03      0.6511587886E+00
0.8160000000E+00      0.9669473546E+03      0.3436288607E+03      0.6520324413E+00
0.8180000000E+00      0.9701621183E+03      0.3457264032E+03      0.6529012201E+00
0.8200000000E+00      0.9733820181E+03      0.3478300862E+03      0.6537651560E+00
0.8220000000E+00      0.9766070563E+03      0.3499399045E+03      0.6546242797E+00
0.8240000000E+00      0.9798372353E+03      0.3520558531E+03      0.6554786217E+00
0.8260000000E+00      0.9830725575E+03      0.3541779268E+03      0.6563282126E+00
0.8280000000E+00      0.9863130253E+03      0.3563061208E+03      0.6571730825E+00
0.8300000000E+00      0.9895586411E+03      0.3584404300E+03      0.6580132617E+00
0.8320000000E+00      0.9928094072E+03      0.3605808494E+03      0.6588487801E+00
0.8340000000E+00      0.9960653258E+03      0.3627273740E+03      0.6596796675E+00
0.8360000000E+00      0.9993263993E+03      0.3648799989E+03      0.6605059535E+00
0.8380000000E+00      0.1002592630E+04      0.3670387191E+03      0.6613276677E+00
0.8400000000E+00      0.1005864020E+04      0.3692035297E+03      0.6621448395E+00
0.8420000000E+00      0.1009140571E+04      0.3713744257E+03      0.6629574980E+00
0.8440000000E+00      0.1012422287E+04      0.3735514023E+03      0.6637656722E+00
0.8460000000E+00      0.1015709168E+04      0.3757344546E+03      0.6645693910E+00
0.8480000000E+00      0.1019001217E+04      0.3779235777E+03      0.6653686833E+00
0.8500000000E+00      0.1022298436E+04      0.3801187668E+03      0.6661635774E+00
0.8520000000E+00      0.1025600828E+04      0.3823200171E+03      0.6669541020E+00
0.8540000000E+00      0.1028908394E+04      0.3845273236E+03      0.6677402851E+00
0.8560000000E+00      0.1032221137E+04      0.3867406817E+03      0.6685221549E+00
0.8580000000E+00      0.1035539057E+04      0.3889600865E+03      0.6692997394E+00
0.8600000000E+00      0.1038862159E+04      0.3911855333E+03      0.6700730664E+00
0.8620000000E+00      0.1042190443E+04      0.3934170174E+03      0.6708421635E+00
0.8640000000E+00      0.1045523911E+04      0.3956545339E+03      0.6716070581E+00
0.8660000000E+00      0.1048862566E+04      0.3978980782E+03      0.6723677776E+00
0.8680000000E+00      0.1052206409E+04      0.4001476456E+03      0.6731243491E+00
0.8700000000E+00      0.1055555442E+04      0.4024032313E+03      0.6738767998E+00
0.8720000000E+00      0.1058909668E+04      0.4046648309E+03      0.6746251563E+00
0.8740000000E+00      0.1062269087E+04      0.4069324395E+03      0.6753694455E+00
0.8760000000E+00      0.1065633703E+04      0.4092060525E+03      0.6761096939E+00
0.8780000000E+00      0.1069003516E+04      0.4114856654E+03      0.6768459278E+00
0.8800000000E+00      0.1072378529E+04      0.4137712736E+03      0.6775781735E+00
0.8820000000E+00      0.1075758743E+04      0.4160628724E+03      0.6783064572E+00
0.8840000000E+00      0.1079144160E+04      0.4183604573E+03      0.6790308046E+00
0.8860000000E+00      0.1082534783E+04      0.4206640238E+03      0.6797512417E+00
0.8880000000E+00      0.1085930612E+04      0.4229735674E+03      0.6804677940E+00
0.8900000000E+00      0.1089331649E+04      0.4252890835E+03      0.6811804869E+00
0.8920000000E+00      0.1092737896E+04      0.4276105676E+03      0.6818893459E+00
0.8940000000E+00      0.1096149356E+04      0.4299380153E+03      0.6825943961E+00
0.8960000000E+00      0.1099566028E+04      0.4322714221E+03      0.6832956625E+00
0.8980000000E+00      0.1102987916E+04      0.4346107835E+03      0.6839931699E+00
0.9000000000E+00      0.1106415021E+04      0.4369560953E+03      0.6846869431E+00
0.9020000000E+00      0.1109847344E+04      0.4393073529E+03      0.6853770067E+00
0.9040000000E+00      0.1113284887E+04      0.4416645519E+03      0.6860633850E+00
0.9060000000E+00      0.1116727652E+04      0.4440276881E+03      0.6867461023E+00
0.9080000000E+00      0.1120175640E+04      0.4463967570E+03      0.6874251827E+00
0.9100000000E+00      0.1123628852E+04      0.4487717543E+03      0.6881006502E+00
0.9120000000E+00      0.1127087291E+04      0.4511526757E+03      0.6887725286E+00
0.9140000000E+00      0.1130550958E+04      0.4535395170E+03      0.6894408416E+00
0.9160000000E+00      0.1134019854E+04      0.4559322737E+03      0.6901056127E+00
0.9180000000E+00      0.1137493981E+04      0.4583309417E+03      0.6907668653E+00
0.9200000000E+00      0.1140973340E+04      0.4607355168E+03      0.6914246225E+00
0.9220000000E+00      0.1144457933E+04      0.4631459946E+03      0.6920789075E+00
0.9240000000E+00      0.1147947761E+04      0.4655623711E+03      0.6927297433E+00
0.9260000000E+00      0.1151442826E+04      0.4679846419E+03      0.6933771525E+00
0.9280000000E+00      0.1154943128E+04      0.4704128030E+03      0.6940211578E+00
0.9300000000E+00      0.1158448671E+04      0.4728468501E+03      0.6946617819E+00
0.9320000000E+00      0.1161959454E+04      0.4752867792E+03      0.6952990469E+00
0.9340000000E+00      0.1165475479E+04      0.4777325861E+03      0.6959329751E+00
0.9360000000E+00      0.1168996748E+04      0.4801842667E+03      0.6965635887E+00
0.9380000000E+00      0.1172523261E+04      0.4826418170E+03      0.6971794031E+00
0.9400000000E+00      0.1176055021E+04      0.4851052328E+03      0.6978034445E+00
0.9420000000E+00      0.1179592029E+04      0.4875745101E+03      0.6984242368E+00
0.9440000000E+00      0.1183134285E+04      0.4900496449E+03      0.6990418013E+00
0.9460000000E+00      0.1186681792E+04      0.4925306332E+03      0.6996561596E+00
0.9480000000E+00      0.1190234550E+04      0.4950174709E+03      0.7002673327E+00
0.9500000000E+00      0.1193792560E+04      0.4975101542E+03      0.7008753419E+00
0.9520000000E+00      0.1197355825E+04      0.5000086790E+03      0.7014802080E+00
0.9540000000E+00      0.1200924344E+04      0.5025130414E+03      0.7020819519E+00
0.9560000000E+00      0.1204498120E+04      0.5050232375E+03      0.7026805943E+00
0.9580000000E+00      0.1208077154E+04      0.5075392633E+03      0.7032761557E+00
0.9600000000E+00      0.1211661446E+04      0.5100611150E+03      0.7038686565E+00
0.9620000000E+00      0.1215250998E+04      0.5125887887E+03      0.7044581170E+00
0.9640000000E+00      0.1218845811E+04      0.5151222806E+03      0.7050445573E+00
0.9660000000E+00      0.1222445887E+04      0.5176615868E+03      0.7056279975E+00
0.9680000000E+00      0.1226051226E+04      0.5202067034E+03      0.7062084575E+00
0.9700000000E+00      0.1229661829E+04      0.5227576268E+03      0.7067859569E+00
0.9720000000E+00      0.1233277698E+04      0.5253143530E+03      0.7073605154E+00
0.9740000000E+00      0.1236898834E+04      0.5278768784E+03      0.7079321525E+00
0.9760000000E+00      0.1240525237E+04      0.5304451992E+03      0.7085008876E+00
0.9780000000E+00      0.1244156910E+04      0.5330193116E+03      0.7090667398E+00
0.9800000000E+00      0.1247793852E+04      0.5355992120E+03      0.7096297283E+00
0.9820000000E+00      0.1251436065E+04      0.5381848966E+03      0.7101898720E+00
0.9840000000E+00      0.1255083551E+04      0.5407763618E+03      0.7107471898E+00
0.9860000000E+00      0.1258736309E+04      0.5433736038E+03      0.7113017004E+00
0.9880000000E+00      0.1262394342E+04      0.5459766191E+03      0.7118534223E+00
0.9900000000E+00      0.1266057650E+04      0.5485854040E+03      0.7124023741E+00
0.9920000000E+00      0.1269726233E+04      0.5511999549E+03      0.7129485740E+00
0.9940000000E+00      0.1273400094E+04      0.5538202683E+03      0.7134920404E+00
0.9960000000E+00      0.1277079233E+04      0.5564463404E+03      0.7140327912E+00
0.9980000000E+00      0.1280763651E+04      0.5590781678E+03      0.7145708445E+00
0.1000000000E+01      0.1284453349E+04      0.5617157470E+03      0.7151062180E+00
0.1002000000E+01      0.1288148328E+04      0.5643590743E+03      0.7156389296E+00
0.1004000000E+01      0.1291848588E+04      0.5670081463E+03      0.7161689967E+00
0.1006000000E+01      0.1295554132E+04      0.5696629595E+03      0.7166964370E+00
0.1008000000E+01      0.1299264959E+04      0.5723235104E+03      0.7172212678E+00
0.1010000000E+01      0.1302981070E+04      0.5749897955E+03      0.7177435063E+00
0.1012000000E+01      0.1306702467E+04      0.5776618115E+03      0.7182631697E+00
0.1014000000E+01      0.1310429151E+04      0.5803395548E+03      0.7187802749E+00
0.1016000000E+01      0.1314161121E+04      0.5830230221E+03      0.7192948388E+00
0.1018000000E+01      0.1317898380E+04      0.5857122100E+03      0.7198068782E+00
0.1020000000E+01      0.1321640928E+04      0.5884071150E+03      0.7203164099E+00
0.1022000000E+01      0.1325388765E+04      0.5911077339E+03      0.7208234502E+00
0.1024000000E+01      0.1329141893E+04      0.5938140633E+03      0.7213280157E+00
0.1026000000E+01      0.1332900312E+04      0.5965260998E+03      0.7218301227E+00
0.1028000000E+01      0.1336664023E+04      0.5992438402E+03      0.7223297874E+00
0.1030000000E+01      0.1340433027E+04      0.6019672811E+03      0.7228270258E+00
0.1032000000E+01      0.1344207326E+04      0.6046964192E+03      0.7233218540E+00
0.1034000000E+01      0.1347986918E+04      0.6074312514E+03      0.7238142878E+00
0.1036000000E+01      0.1351771806E+04      0.6101717744E+03      0.7243043430E+00
0.1038000000E+01      0.1355561990E+04      0.6129179848E+03      0.7247920353E+00
0.1040000000E+01      0.1359357471E+04      0.6156698796E+03      0.7252773801E+00
0.1042000000E+01      0.1363158249E+04      0.6184274555E+03      0.7257603929E+00
0.1044000000E+01      0.1366964326E+04      0.6211907093E+03      0.7262410891E+00
0.1046000000E+01      0.1370775702E+04      0.6239596378E+03      0.7267194838E+00
0.1048000000E+01      0.1374592377E+04      0.6267342380E+03      0.7271955922E+00
0.1050000000E+01      0.1378414353E+04      0.6295145066E+03      0.7276694293E+00
0.1052000000E+01      0.1382241630E+04      0.6323004406E+03      0.7281410099E+00
0.1054000000E+01      0.1386074209E+04      0.6350920368E+03      0.7286103489E+00
0.1056000000E+01      0.1389912091E+04      0.6378892921E+03      0.7290774610E+00
0.1058000000E+01      0.1393755275E+04      0.6406922036E+03      0.7295423608E+00
0.1060000000E+01      0.1397603764E+04      0.6435007680E+03      0.7300050627E+00
0.1062000000E+01      0.1401457557E+04      0.6463149824E+03      0.7304655811E+00
0.1064000000E+01      0.1405316655E+04      0.6491348438E+03      0.7309239304E+00
0.1066000000E+01      0.1409181059E+04      0.6519603491E+03      0.7313801246E+00
0.1068000000E+01      0.1413050769E+04      0.6547914954E+03      0.7318341780E+00
0.1070000000E+01      0.1416925787E+04      0.6576282796E+03      0.7322861044E+00
0.1072000000E+01      0.1420806112E+04      0.6604706988E+03      0.7327359178E+00
0.1074000000E+01      0.1424691745E+04      0.6633187500E+03      0.7331836319E+00
0.1076000000E+01      0.1428582688E+04      0.6661724303E+03      0.7336292605E+00
0.1078000000E+01      0.1432478939E+04      0.6690317368E+03      0.7340728171E+00
0.1080000000E+01      0.1436380501E+04      0.6718966666E+03      0.7345143153E+00
0.1082000000E+01      0.1440287373E+04      0.6747672168E+03      0.7349537684E+00
0.1084000000E+01      0.1444199557E+04      0.6776433845E+03      0.7353911897E+00
0.1086000000E+01      0.1448117052E+04      0.6805251668E+03      0.7358265925E+00
0.1088000000E+01      0.1452039860E+04      0.6834125609E+03      0.7362599899E+00
0.1090000000E+01      0.1455967981E+04      0.6863055640E+03      0.7366913949E+00
0.1092000000E+01      0.1459901414E+04      0.6892041732E+03      0.7371208205E+00
0.1094000000E+01      0.1463840162E+04      0.6921083857E+03      0.7375482794E+00
0.1096000000E+01      0.1467784225E+04      0.6950181989E+03      0.7379737844E+00
0.1098000000E+01      0.1471733602E+04      0.6979336097E+03      0.7383973483E+00
0.1100000000E+01      0.1475688295E+04      0.7008546156E+03      0.7388189835E+00
0.1102000000E+01      0.1479648304E+04      0.7037812138E+03      0.7392387026E+00
0.1104000000E+01      0.1483613629E+04      0.7067134015E+03      0.7396565179E+00
0.1106000000E+01      0.1487584271E+04      0.7096511761E+03      0.7400724418E+00
0.1108000000E+01      0.1491560231E+04      0.7125945347E+03      0.7404864864E+00
0.1110000000E+01      0.1495541509E+04      0.7155434748E+03      0.7408986639E+00
0.1112000000E+01      0.1499528105E+04      0.7184979937E+03      0.7413089864E+00
0.1114000000E+01      0.1503520020E+04      0.7214580886E+03      0.7417174657E+00
0.1116000000E+01      0.1507517255E+04      0.7244237570E+03      0.7421241138E+00
0.1118000000E+01      0.1511519809E+04      0.7273949962E+03      0.7425289424E+00
0.1120000000E+01      0.1515527683E+04      0.7303718035E+03      0.7429319633E+00
0.1122000000E+01      0.1519540879E+04      0.7333541765E+03      0.7433331881E+00
0.1124000000E+01      0.1523559395E+04      0.7363421125E+03      0.7437326283E+00
0.1126000000E+01      0.1527583233E+04      0.7393356089E+03      0.7441302953E+00
0.1128000000E+01      0.1531612393E+04      0.7423346631E+03      0.7445262006E+00
0.1130000000E+01      0.1535646875E+04      0.7453392726E+03      0.7449203554E+00
0.1132000000E+01      0.1539686680E+04      0.7483494349E+03      0.7453127709E+00
0.1134000000E+01      0.1543731809E+04      0.7513651475E+03      0.7457034582E+00
0.1136000000E+01      0.1547782260E+04      0.7543864077E+03      0.7460924285E+00
0.1138000000E+01      0.1551838036E+04      0.7574132132E+03      0.7464796927E+00
0.1140000000E+01      0.1555899137E+04      0.7604455614E+03      0.7468652616E+00
0.1142000000E+01      0.1559965562E+04      0.7634834499E+03      0.7472491461E+00
0.1144000000E+01      0.1564037312E+04      0.7665268762E+03      0.7476313569E+00
0.1146000000E+01      0.1568114388E+04      0.7695758379E+03      0.7480119046E+00
0.1148000000E+01      0.1572196789E+04      0.7726303325E+03      0.7483908000E+00
0.1150000000E+01      0.1576284517E+04      0.7756903576E+03      0.7487680533E+00
0.1152000000E+01      0.1580377572E+04      0.7787559108E+03      0.7491436752E+00
0.1154000000E+01      0.1584475953E+04      0.7818269898E+03      0.7495176759E+00
0.1156000000E+01      0.1588579662E+04      0.7849035920E+03      0.7498900658E+00
0.1158000000E+01      0.1592688698E+04      0.7879857153E+03      0.7502608549E+00
0.1160000000E+01      0.1596803062E+04      0.7910733571E+03      0.7506300536E+00
0.1162000000E+01      0.1600922755E+04      0.7941665152E+03      0.7509976718E+00
0.1164000000E+01      0.1605047776E+04      0.7972651872E+03      0.7513637194E+00
0.1166000000E+01      0.1609178126E+04      0.8003693709E+03      0.7517282066E+00
0.1168000000E+01      0.1613313805E+04      0.8034790638E+03      0.7520911429E+00
0.1170000000E+01      0.1617454814E+04      0.8065942638E+03      0.7524525384E+00
0.1172000000E+01      0.1621601152E+04      0.8097149685E+03      0.7528124026E+00
0.1174000000E+01      0.1625752821E+04      0.8128411756E+03      0.7531707451E+00
0.1176000000E+01      0.1629909820E+04      0.8159728830E+03      0.7535275757E+00
0.1178000000E+01      0.1634072150E+04      0.8191100883E+03      0.7538829037E+00
0.1180000000E+01      0.1638239811E+04      0.8222527893E+03      0.7542367386E+00
0.1182000000E+01      0.1642412803E+04      0.8254009839E+03      0.7545890897E+00
0.1184000000E+01      0.1646591127E+04      0.8285546697E+03      0.7549399663E+00
0.1186000000E+01      0.1650774782E+04      0.8317138446E+03      0.7552893777E+00
0.1188000000E+01      0.1654963770E+04      0.8348785065E+03      0.7556373330E+00
0.1190000000E+01      0.1659158090E+04      0.8380486531E+03      0.7559838413E+00
0.1192000000E+01      0.1663357742E+04      0.8412242823E+03      0.7563289117E+00
0.1194000000E+01      0.1667562727E+04      0.8444053918E+03      0.7566725530E+00
0.1196000000E+01      0.1671773046E+04      0.8475919797E+03      0.7570147743E+00
0.1198000000E+01      0.1675988697E+04      0.8507840438E+03      0.7573555843E+00
0.1200000000E+01      0.1680209683E+04      0.8539815818E+03      0.7576949917E+00
