      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6307068053E+03      0.1507123340E+03      0.5079869199E+00
0.5780000000E+00      0.6334224603E+03      0.1520940617E+03      0.5095762283E+00
0.5800000000E+00      0.6361429081E+03      0.1534825396E+03      0.5111568868E+00
0.5820000000E+00      0.6388681553E+03      0.1548777629E+03      0.5127294218E+00
0.5840000000E+00      0.6415982087E+03      0.1562797265E+03      0.5142928692E+00
0.5860000000E+00      0.6443330748E+03      0.1576884256E+03      0.5158477615E+00
0.5880000000E+00      0.6470727603E+03      0.1591038551E+03      0.5173941312E+00
0.5900000000E+00      0.6498172716E+03      0.1605260100E+03      0.5189320113E+00
0.5920000000E+00      0.6525666152E+03      0.1619548852E+03      0.5204614350E+00
0.5940000000E+00      0.6553207974E+03      0.1633904757E+03      0.5219824363E+00
0.5960000000E+00      0.6580798245E+03      0.1648327762E+03      0.5234950492E+00
0.5980000000E+00      0.6608437028E+03      0.1662817817E+03      0.5249993082E+00
0.6000000000E+00      0.6636124385E+03      0.1677374869E+03      0.5264952482E+00
0.6020000000E+00      0.6663860377E+03      0.1691998866E+03      0.5279829044E+00
0.6040000000E+00      0.6691645064E+03      0.1706689756E+03      0.5294623124E+00
0.6060000000E+00      0.6719478508E+03      0.1721447486E+03      0.5309335079E+00
0.6080000000E+00      0.6747360767E+03      0.1736272003E+03      0.5323965272E+00
0.6100000000E+00      0.6775291901E+03      0.1751163254E+03      0.5338514065E+00
0.6120000000E+00      0.6803271968E+03      0.1766121185E+03      0.5352981825E+00
0.6140000000E+00      0.6831301026E+03      0.1781145744E+03      0.5367368922E+00
0.6160000000E+00      0.6859379132E+03      0.1796236875E+03      0.5381675726E+00
0.6180000000E+00      0.6887506343E+03      0.1811394525E+03      0.5395902612E+00
0.6200000000E+00      0.6915682716E+03      0.1826618641E+03      0.5410049955E+00
0.6220000000E+00      0.6943908306E+03      0.1841909167E+03      0.5424118132E+00
0.6240000000E+00      0.6972183168E+03      0.1857266049E+03      0.5438107523E+00
0.6260000000E+00      0.7000507357E+03      0.1872689233E+03      0.5452018509E+00
0.6280000000E+00      0.7028880928E+03      0.1888178664E+03      0.5465851474E+00
0.6300000000E+00      0.7057303933E+03      0.1903734287E+03      0.5479606800E+00
0.6320000000E+00      0.7085776426E+03      0.1919356047E+03      0.5493284874E+00
0.6340000000E+00      0.7114298460E+03      0.1935043888E+03      0.5506886083E+00
0.6360000000E+00      0.7142870086E+03      0.1950797757E+03      0.5520410815E+00
0.6380000000E+00      0.7171491356E+03      0.1966617596E+03      0.5533859458E+00
0.6400000000E+00      0.7200162322E+03      0.1982503352E+03      0.5547232403E+00
0.6420000000E+00      0.7228883034E+03      0.1998454968E+03      0.5560530040E+00
0.6440000000E+00      0.7257653541E+03      0.2014472389E+03      0.5573752763E+00
0.6460000000E+00      0.7286473894E+03      0.2030555560E+03      0.5586900961E+00
0.6480000000E+00      0.7315344142E+03      0.2046704424E+03      0.5600046608E+00
0.6500000000E+00      0.7344264334E+03      0.2062918927E+03      0.5613045546E+00
0.6520000000E+00      0.7373234517E+03      0.2079199011E+03      0.5625971161E+00
0.6540000000E+00      0.7402254739E+03      0.2095544623E+03      0.5638823846E+00
0.6560000000E+00      0.7431325048E+03      0.2111955705E+03      0.5651603995E+00
0.6580000000E+00      0.7460445491E+03      0.2128432201E+03      0.5664312004E+00
0.6600000000E+00      0.7489616113E+03      0.2144974057E+03      0.5676948267E+00
0.6620000000E+00      0.7518836962E+03      0.2161581217E+03      0.5689513179E+00
0.6640000000E+00      0.7548108081E+03      0.2178253623E+03      0.5702007134E+00
0.6660000000E+00      0.7577429517E+03      0.2194991221E+03      0.5714430527E+00
0.6680000000E+00      0.7606801313E+03      0.2211793955E+03      0.5726783752E+00
0.6700000000E+00      0.7636223515E+03      0.2228661769E+03      0.5739067203E+00
0.6720000000E+00      0.7665696165E+03      0.2245594607E+03      0.5751281275E+00
0.6740000000E+00      0.7695219308E+03      0.2262592413E+03      0.5763426360E+00
0.6760000000E+00      0.7724792985E+03      0.2279655131E+03      0.5775502852E+00
0.6780000000E+00      0.7754417240E+03      0.2296782706E+03      0.5787511143E+00
0.6800000000E+00      0.7784092114E+03      0.2313975083E+03      0.5799451625E+00
0.6820000000E+00      0.7813817649E+03      0.2331232205E+03      0.5811324690E+00
0.6840000000E+00      0.7843593886E+03      0.2348554017E+03      0.5823130728E+00
0.6860000000E+00      0.7873420866E+03      0.2365940463E+03      0.5834870130E+00
0.6880000000E+00      0.7903298630E+03      0.2383391488E+03      0.5846543285E+00
0.6900000000E+00      0.7933227217E+03      0.2400907036E+03      0.5858150581E+00
0.6920000000E+00      0.7963206668E+03      0.2418487053E+03      0.5869692406E+00
0.6940000000E+00      0.7993237021E+03      0.2436131483E+03      0.5881169147E+00
0.6960000000E+00      0.8023318315E+03      0.2453840270E+03      0.5892581189E+00
0.6980000000E+00      0.8053450588E+03      0.2471613360E+03      0.5903928919E+00
0.7000000000E+00      0.8083633880E+03      0.2489450697E+03      0.5915212719E+00
0.7020000000E+00      0.8113868227E+03      0.2507352227E+03      0.5926432973E+00
0.7040000000E+00      0.8144153667E+03      0.2525317895E+03      0.5937590062E+00
0.7060000000E+00      0.8174490237E+03      0.2543347646E+03      0.5948684368E+00
0.7080000000E+00      0.8204877973E+03      0.2561441425E+03      0.5959723744E+00
0.7100000000E+00      0.8235316912E+03      0.2579599177E+03      0.5970693508E+00
0.7120000000E+00      0.8265807089E+03      0.2597820849E+03      0.5981601625E+00
0.7140000000E+00      0.8296348541E+03      0.2616106385E+03      0.5992448470E+00
0.7160000000E+00      0.8326941302E+03      0.2634455733E+03      0.6003234419E+00
0.7180000000E+00      0.8357585407E+03      0.2652868836E+03      0.6013959845E+00
0.7200000000E+00      0.8388280891E+03      0.2671345642E+03      0.6024625119E+00
0.7220000000E+00      0.8419027788E+03      0.2689886097E+03      0.6035230613E+00
0.7240000000E+00      0.8449826132E+03      0.2708490146E+03      0.6045776695E+00
0.7260000000E+00      0.8480675956E+03      0.2727157736E+03      0.6056263734E+00
0.7280000000E+00      0.8511577293E+03      0.2745888813E+03      0.6066692095E+00
0.7300000000E+00      0.8542530176E+03      0.2764683325E+03      0.6077062145E+00
0.7320000000E+00      0.8573534641E+03      0.2783541217E+03      0.6087341875E+00
0.7340000000E+00      0.8604590714E+03      0.2802462437E+03      0.6097596927E+00
0.7360000000E+00      0.8635698429E+03      0.2821446932E+03      0.6107794747E+00
0.7380000000E+00      0.8666857819E+03      0.2840494648E+03      0.6117935693E+00
0.7400000000E+00      0.8698068913E+03      0.2859605533E+03      0.6128020124E+00
0.7420000000E+00      0.8729331745E+03      0.2878779534E+03      0.6138048396E+00
0.7440000000E+00      0.8760646343E+03      0.2898016599E+03      0.6148020861E+00
0.7460000000E+00      0.8792012738E+03      0.2917316676E+03      0.6157937874E+00
0.7480000000E+00      0.8823430961E+03      0.2936679712E+03      0.6167799785E+00
0.7500000000E+00      0.8854901040E+03      0.2956105655E+03      0.6177606944E+00
0.7520000000E+00      0.8886423006E+03      0.2975594454E+03      0.6187359699E+00
0.7540000000E+00      0.8917996887E+03      0.2995146056E+03      0.6197058395E+00
0.7560000000E+00      0.8949622713E+03      0.3014760411E+03      0.6206703377E+00
0.7580000000E+00      0.8981300511E+03      0.3034437466E+03      0.6216294989E+00
0.7600000000E+00      0.9013030310E+03      0.3054177170E+03      0.6225833570E+00
0.7620000000E+00      0.9044812138E+03      0.3073979472E+03      0.6235319462E+00
0.7640000000E+00      0.9076646023E+03      0.3093844322E+03      0.6244753001E+00
0.7660000000E+00      0.9108531992E+03      0.3113771669E+03      0.6254134523E+00
0.7680000000E+00      0.9140470072E+03      0.3133761461E+03      0.6263464363E+00
0.7700000000E+00      0.9172460290E+03      0.3153813648E+03      0.6272742854E+00
0.7720000000E+00      0.9204502673E+03      0.3173928181E+03      0.6281970325E+00
0.7740000000E+00      0.9236597246E+03      0.3194105008E+03      0.6291147107E+00
0.7760000000E+00      0.9268744037E+03      0.3214344081E+03      0.6300273526E+00
0.7780000000E+00      0.9300943070E+03      0.3234645348E+03      0.6309349909E+00
0.7800000000E+00      0.9333194371E+03      0.3255008761E+03      0.6318376579E+00
0.7820000000E+00      0.9365497966E+03      0.3275434270E+03      0.6327353858E+00
0.7840000000E+00      0.9397853879E+03      0.3295921825E+03      0.6336282066E+00
0.7860000000E+00      0.9430262136E+03      0.3316471378E+03      0.6345161522E+00
0.7880000000E+00      0.9462722760E+03      0.3337082880E+03      0.6353992543E+00
0.7900000000E+00      0.9495235776E+03      0.3357756281E+03      0.6362775443E+00
0.7920000000E+00      0.9527801209E+03      0.3378491533E+03      0.6371510537E+00
0.7940000000E+00      0.9560419081E+03      0.3399288588E+03      0.6380198134E+00
0.7960000000E+00      0.9593089416E+03      0.3420147397E+03      0.6388838546E+00
0.7980000000E+00      0.9625812238E+03      0.3441067912E+03      0.6397432079E+00
0.8000000000E+00      0.9658587570E+03      0.3462050085E+03      0.6405979040E+00
0.8020000000E+00      0.9691415434E+03      0.3483093869E+03      0.6414479733E+00
0.8040000000E+00      0.9724295853E+03      0.3504199216E+03      0.6422934461E+00
0.8060000000E+00      0.9757228850E+03      0.3525366078E+03      0.6431343524E+00
0.8080000000E+00      0.9790214446E+03      0.3546594408E+03      0.6439707222E+00
0.8100000000E+00      0.9823252663E+03      0.3567884160E+03      0.6448025850E+00
0.8120000000E+00      0.9856343523E+03      0.3589235286E+03      0.6456385098E+00
0.8140000000E+00      0.9889487048E+03      0.3610647739E+03      0.6464612358E+00
0.8160000000E+00      0.9922683259E+03      0.3632121474E+03      0.6472795470E+00
0.8180000000E+00      0.9955932176E+03      0.3653656443E+03      0.6480934724E+00
0.8200000000E+00      0.9989233821E+03      0.3675252600E+03      0.6489030409E+00
0.8220000000E+00      0.1002258821E+04      0.3696909901E+03      0.6497082810E+00
0.8240000000E+00      0.1005599538E+04      0.3718628297E+03      0.6505092210E+00
0.8260000000E+00      0.1008945533E+04      0.3740407745E+03      0.6513058894E+00
0.8280000000E+00      0.1012296809E+04      0.3762248199E+03      0.6520983141E+00
0.8300000000E+00      0.1015653367E+04      0.3784149612E+03      0.6528865230E+00
0.8320000000E+00      0.1019015211E+04      0.3806111941E+03      0.6536705439E+00
0.8340000000E+00      0.1022382341E+04      0.3828135141E+03      0.6544504043E+00
0.8360000000E+00      0.1025754760E+04      0.3850219165E+03      0.6552261315E+00
0.8380000000E+00      0.1029132469E+04      0.3872363971E+03      0.6559977528E+00
0.8400000000E+00      0.1032515471E+04      0.3894569513E+03      0.6567652951E+00
0.8420000000E+00      0.1035903767E+04      0.3916835748E+03      0.6575287854E+00
0.8440000000E+00      0.1039297359E+04      0.3939162631E+03      0.6582882503E+00
0.8460000000E+00      0.1042696249E+04      0.3961550119E+03      0.6590437163E+00
0.8480000000E+00      0.1046100439E+04      0.3983998167E+03      0.6597952098E+00
0.8500000000E+00      0.1049509930E+04      0.4006506733E+03      0.6605427568E+00
0.8520000000E+00      0.1052924725E+04      0.4029075773E+03      0.6612856443E+00
0.8540000000E+00      0.1056344824E+04      0.4051705244E+03      0.6620253889E+00
0.8560000000E+00      0.1059770231E+04      0.4074395103E+03      0.6627612645E+00
0.8580000000E+00      0.1063200945E+04      0.4097145307E+03      0.6634932966E+00
0.8600000000E+00      0.1066636970E+04      0.4119955814E+03      0.6642215104E+00
0.8620000000E+00      0.1070078307E+04      0.4142826581E+03      0.6649459312E+00
0.8640000000E+00      0.1073524957E+04      0.4165757566E+03      0.6656665839E+00
0.8660000000E+00      0.1076976922E+04      0.4188748727E+03      0.6663834934E+00
0.8680000000E+00      0.1080434203E+04      0.4211800022E+03      0.6670966842E+00
0.8700000000E+00      0.1083896803E+04      0.4234911409E+03      0.6678061810E+00
0.8720000000E+00      0.1087364723E+04      0.4258082847E+03      0.6685120079E+00
0.8740000000E+00      0.1090837964E+04      0.4281314294E+03      0.6692141892E+00
0.8760000000E+00      0.1094316528E+04      0.4304605710E+03      0.6699127488E+00
0.8780000000E+00      0.1097800417E+04      0.4327957054E+03      0.6706077107E+00
0.8800000000E+00      0.1101289632E+04      0.4351368283E+03      0.6712990984E+00
0.8820000000E+00      0.1104784174E+04      0.4374839359E+03      0.6719869355E+00
0.8840000000E+00      0.1108284046E+04      0.4398370240E+03      0.6726712455E+00
0.8860000000E+00      0.1111789248E+04      0.4421960886E+03      0.6733520513E+00
0.8880000000E+00      0.1115299781E+04      0.4445611258E+03      0.6740293762E+00
0.8900000000E+00      0.1118815649E+04      0.4469321314E+03      0.6747032429E+00
0.8920000000E+00      0.1122336850E+04      0.4493091016E+03      0.6753736743E+00
0.8940000000E+00      0.1125863389E+04      0.4516920323E+03      0.6760406928E+00
0.8960000000E+00      0.1129395264E+04      0.4540809197E+03      0.6767043210E+00
0.8980000000E+00      0.1132932479E+04      0.4564757597E+03      0.6773645810E+00
0.9000000000E+00      0.1136475034E+04      0.4588765486E+03      0.6780214951E+00
0.9020000000E+00      0.1140022931E+04      0.4612832824E+03      0.6786750851E+00
0.9040000000E+00      0.1143576171E+04      0.4636959572E+03      0.6793253729E+00
0.9060000000E+00      0.1147134755E+04      0.4661145692E+03      0.6799723801E+00
0.9080000000E+00      0.1150698685E+04      0.4685391146E+03      0.6806161282E+00
0.9100000000E+00      0.1154267962E+04      0.4709695895E+03      0.6812566386E+00
0.9120000000E+00      0.1157842587E+04      0.4734059901E+03      0.6818939326E+00
0.9140000000E+00      0.1161422561E+04      0.4758483126E+03      0.6825280311E+00
0.9160000000E+00      0.1165007886E+04      0.4782965533E+03      0.6831589551E+00
0.9180000000E+00      0.1168598563E+04      0.4807507084E+03      0.6837867254E+00
0.9200000000E+00      0.1172194594E+04      0.4832107742E+03      0.6844113626E+00
0.9220000000E+00      0.1175795979E+04      0.4856767469E+03      0.6850328872E+00
0.9240000000E+00      0.1179402719E+04      0.4881486229E+03      0.6856513195E+00
0.9260000000E+00      0.1183014816E+04      0.4906263984E+03      0.6862666798E+00
0.9280000000E+00      0.1186632271E+04      0.4931100698E+03      0.6868789880E+00
0.9300000000E+00      0.1190255085E+04      0.4955996335E+03      0.6874882641E+00
0.9320000000E+00      0.1193883259E+04      0.4980950858E+03      0.6880945280E+00
0.9340000000E+00      0.1197516795E+04      0.5005964230E+03      0.6886977991E+00
0.9360000000E+00      0.1201155693E+04      0.5031036417E+03      0.6892980971E+00
0.9380000000E+00      0.1204799955E+04      0.5056167381E+03      0.6898954413E+00
0.9400000000E+00      0.1208449581E+04      0.5081357087E+03      0.6904898509E+00
0.9420000000E+00      0.1212104574E+04      0.5106605501E+03      0.6910813451E+00
0.9440000000E+00      0.1215764933E+04      0.5131912585E+03      0.6916699426E+00
0.9460000000E+00      0.1219430659E+04      0.5157278305E+03      0.6922556625E+00
0.9480000000E+00      0.1223101755E+04      0.5182702627E+03      0.6928385234E+00
0.9500000000E+00      0.1226778221E+04      0.5208185514E+03      0.6934185438E+00
0.9520000000E+00      0.1230460058E+04      0.5233726933E+03      0.6939957422E+00
0.9540000000E+00      0.1234147267E+04      0.5259326849E+03      0.6945701369E+00
0.9560000000E+00      0.1237839848E+04      0.5284985226E+03      0.6951417460E+00
0.9580000000E+00      0.1241537804E+04      0.5310702032E+03      0.6957105876E+00
0.9600000000E+00      0.1245241136E+04      0.5336477231E+03      0.6962669354E+00
0.9620000000E+00      0.1248949842E+04      0.5362310793E+03      0.6968351021E+00
0.9640000000E+00      0.1252663925E+04      0.5388202679E+03      0.6973958657E+00
0.9660000000E+00      0.1256383387E+04      0.5414152857E+03      0.6979539282E+00
0.9680000000E+00      0.1260108227E+04      0.5440161295E+03      0.6985093098E+00
0.9700000000E+00      0.1263838446E+04      0.5466227958E+03      0.6990620278E+00
0.9720000000E+00      0.1267574046E+04      0.5492352814E+03      0.6996120995E+00
0.9740000000E+00      0.1271315028E+04      0.5518535827E+03      0.7001651090E+00
0.9760000000E+00      0.1275061392E+04      0.5544776969E+03      0.7007097235E+00
0.9780000000E+00      0.1278813140E+04      0.5571076205E+03      0.7012517450E+00
0.9800000000E+00      0.1282570271E+04      0.5597433502E+03      0.7017911938E+00
0.9820000000E+00      0.1286332787E+04      0.5623848828E+03      0.7023280863E+00
0.9840000000E+00      0.1290100689E+04      0.5650322150E+03      0.7028624389E+00
0.9860000000E+00      0.1293873978E+04      0.5676853438E+03      0.7033942677E+00
0.9880000000E+00      0.1297652654E+04      0.5703442657E+03      0.7039235888E+00
0.9900000000E+00      0.1301436719E+04      0.5730089778E+03      0.7044504182E+00
0.9920000000E+00      0.1305226173E+04      0.5756794768E+03      0.7049747719E+00
0.9940000000E+00      0.1309021016E+04      0.5783557595E+03      0.7054966654E+00
0.9960000000E+00      0.1312821250E+04      0.5810378228E+03      0.7060161146E+00
0.9980000000E+00      0.1316626876E+04      0.5837256636E+03      0.7065331348E+00
0.1000000000E+01      0.1320437894E+04      0.5864192788E+03      0.7070477416E+00
0.1002000000E+01      0.1324254305E+04      0.5891186653E+03      0.7075599502E+00
0.1004000000E+01      0.1328076110E+04      0.5918238200E+03      0.7080697759E+00
0.1006000000E+01      0.1331903309E+04      0.5945347398E+03      0.7085772336E+00
0.1008000000E+01      0.1335735903E+04      0.5972514217E+03      0.7090823385E+00
0.1010000000E+01      0.1339573894E+04      0.5999738627E+03      0.7095851054E+00
0.1012000000E+01      0.1343417281E+04      0.6027020597E+03      0.7100855490E+00
0.1014000000E+01      0.1347266065E+04      0.6054360097E+03      0.7105836841E+00
0.1016000000E+01      0.1351120248E+04      0.6081757097E+03      0.7110795251E+00
0.1018000000E+01      0.1354979829E+04      0.6109211568E+03      0.7115730865E+00
0.1020000000E+01      0.1358844810E+04      0.6136723480E+03      0.7120643827E+00
0.1022000000E+01      0.1362715191E+04      0.6164292803E+03      0.7125534280E+00
0.1024000000E+01      0.1366590972E+04      0.6191919508E+03      0.7130402364E+00
0.1026000000E+01      0.1370472155E+04      0.6219603565E+03      0.7135248221E+00
0.1028000000E+01      0.1374358740E+04      0.6247344946E+03      0.7140071989E+00
0.1030000000E+01      0.1378250728E+04      0.6275143621E+03      0.7144873808E+00
0.1032000000E+01      0.1382148120E+04      0.6302999562E+03      0.7149653814E+00
0.1034000000E+01      0.1386050915E+04      0.6330912740E+03      0.7154412145E+00
0.1036000000E+01      0.1389959115E+04      0.6358883126E+03      0.7159148935E+00
0.1038000000E+01      0.1393872720E+04      0.6386910693E+03      0.7163864320E+00
0.1040000000E+01      0.1397791731E+04      0.6414995410E+03      0.7168558432E+00
0.1042000000E+01      0.1401716148E+04      0.6443137251E+03      0.7173231405E+00
0.1044000000E+01      0.1405645972E+04      0.6471336188E+03      0.7177883371E+00
0.1046000000E+01      0.1409581204E+04      0.6499592192E+03      0.7182514459E+00
0.1048000000E+01      0.1413521844E+04      0.6527905235E+03      0.7187124800E+00
0.1050000000E+01      0.1417467893E+04      0.6556275291E+03      0.7191714524E+00
0.1052000000E+01      0.1421419350E+04      0.6584702331E+03      0.7196283757E+00
0.1054000000E+01      0.1425376218E+04      0.6613186328E+03      0.7200832627E+00
0.1056000000E+01      0.1429338496E+04      0.6641727255E+03      0.7205361260E+00
0.1058000000E+01      0.1433306185E+04      0.6670325085E+03      0.7209869781E+00
0.1060000000E+01      0.1437279285E+04      0.6698979790E+03      0.7214358316E+00
0.1062000000E+01      0.1441257798E+04      0.6727691344E+03      0.7218826986E+00
0.1064000000E+01      0.1445241722E+04      0.6756459720E+03      0.7223275916E+00
0.1066000000E+01      0.1449231060E+04      0.6785284891E+03      0.7227705226E+00
0.1068000000E+01      0.1453225811E+04      0.6814166831E+03      0.7232115038E+00
0.1070000000E+01      0.1457225976E+04      0.6843105514E+03      0.7236505472E+00
0.1072000000E+01      0.1461231555E+04      0.6872100913E+03      0.7240876646E+00
0.1074000000E+01      0.1465242549E+04      0.6901153002E+03      0.7245228680E+00
0.1076000000E+01      0.1469258958E+04      0.6930261754E+03      0.7249561690E+00
0.1078000000E+01      0.1473280784E+04      0.6959427145E+03      0.7253875794E+00
0.1080000000E+01      0.1477308025E+04      0.6988649149E+03      0.7258171108E+00
0.1082000000E+01      0.1481340684E+04      0.7017927739E+03      0.7262447745E+00
0.1084000000E+01      0.1485378759E+04      0.7047262890E+03      0.7266705821E+00
0.1086000000E+01      0.1489422252E+04      0.7076654576E+03      0.7270945450E+00
0.1088000000E+01      0.1493471163E+04      0.7106102774E+03      0.7275166742E+00
0.1090000000E+01      0.1497525493E+04      0.7135607456E+03      0.7279369811E+00
0.1092000000E+01      0.1501585241E+04      0.7165168599E+03      0.7283554768E+00
0.1094000000E+01      0.1505650409E+04      0.7194786177E+03      0.7287721722E+00
0.1096000000E+01      0.1509720997E+04      0.7224460165E+03      0.7291870784E+00
0.1098000000E+01      0.1513797004E+04      0.7254190539E+03      0.7296002061E+00
0.1100000000E+01      0.1517878432E+04      0.7283977274E+03      0.7300115662E+00
0.1102000000E+01      0.1521965281E+04      0.7313820345E+03      0.7304211694E+00
0.1104000000E+01      0.1526057552E+04      0.7343719729E+03      0.7308290264E+00
0.1106000000E+01      0.1530155244E+04      0.7373675401E+03      0.7312351477E+00
0.1108000000E+01      0.1534258357E+04      0.7403687336E+03      0.7316395438E+00
0.1110000000E+01      0.1538366894E+04      0.7433755511E+03      0.7320422251E+00
0.1112000000E+01      0.1542480853E+04      0.7463879903E+03      0.7324530301E+00
0.1114000000E+01      0.1546600235E+04      0.7494060486E+03      0.7328516907E+00
0.1116000000E+01      0.1550725041E+04      0.7524297237E+03      0.7332486915E+00
0.1118000000E+01      0.1554855270E+04      0.7554590134E+03      0.7336440449E+00
0.1120000000E+01      0.1558990924E+04      0.7584939151E+03      0.7340377605E+00
0.1122000000E+01      0.1563132002E+04      0.7615344266E+03      0.7344298475E+00
0.1124000000E+01      0.1567278505E+04      0.7645805457E+03      0.7348203153E+00
0.1126000000E+01      0.1571430433E+04      0.7676322698E+03      0.7352091732E+00
0.1128000000E+01      0.1575587786E+04      0.7706895968E+03      0.7355964304E+00
0.1130000000E+01      0.1579750565E+04      0.7737525244E+03      0.7359820959E+00
0.1132000000E+01      0.1583918771E+04      0.7768210502E+03      0.7363661789E+00
0.1134000000E+01      0.1588092402E+04      0.7798951720E+03      0.7367486884E+00
0.1136000000E+01      0.1592271461E+04      0.7829748875E+03      0.7371296331E+00
0.1138000000E+01      0.1596455946E+04      0.7860601945E+03      0.7375090221E+00
0.1140000000E+01      0.1600645858E+04      0.7891510908E+03      0.7378868640E+00
0.1142000000E+01      0.1604841200E+04      0.7922475739E+03      0.7382535012E+00
0.1144000000E+01      0.1609041967E+04      0.7953496420E+03      0.7386288831E+00
0.1146000000E+01      0.1613248163E+04      0.7984572926E+03      0.7390027244E+00
0.1148000000E+01      0.1617459787E+04      0.8015705236E+03      0.7393750336E+00
0.1150000000E+01      0.1621676840E+04      0.8046893328E+03      0.7397458192E+00
0.1152000000E+01      0.1625899322E+04      0.8078137180E+03      0.7401150895E+00
0.1154000000E+01      0.1630127233E+04      0.8109436771E+03      0.7404828528E+00
0.1156000000E+01      0.1634360573E+04      0.8140792078E+03      0.7408491174E+00
0.1158000000E+01      0.1638599343E+04      0.8172203080E+03      0.7412138915E+00
0.1160000000E+01      0.1642843542E+04      0.8203669756E+03      0.7415771832E+00
0.1162000000E+01      0.1647093172E+04      0.8235192085E+03      0.7419390006E+00
0.1164000000E+01      0.1651348232E+04      0.8266770046E+03      0.7422993516E+00
0.1166000000E+01      0.1655608723E+04      0.8298403616E+03      0.7426582442E+00
0.1168000000E+01      0.1659874644E+04      0.8330092776E+03      0.7430156864E+00
0.1170000000E+01      0.1664145996E+04      0.8361837504E+03      0.7433716858E+00
0.1172000000E+01      0.1668422780E+04      0.8393637779E+03      0.7437262504E+00
0.1174000000E+01      0.1672704995E+04      0.8425493582E+03      0.7440793878E+00
0.1176000000E+01      0.1676992641E+04      0.8457404890E+03      0.7444311057E+00
0.1178000000E+01      0.1681285720E+04      0.8489371684E+03      0.7447814117E+00
0.1180000000E+01      0.1685584230E+04      0.8521393943E+03      0.7451303133E+00
0.1182000000E+01      0.1689888173E+04      0.8553471648E+03      0.7454778180E+00
0.1184000000E+01      0.1694197548E+04      0.8585604776E+03      0.7458239332E+00
0.1186000000E+01      0.1698512355E+04      0.8617793310E+03      0.7461686664E+00
0.1188000000E+01      0.1702832595E+04      0.8650037227E+03      0.7465120248E+00
0.1190000000E+01      0.1707158269E+04      0.8682336509E+03      0.7468635217E+00
0.1192000000E+01      0.1711489375E+04      0.8714691136E+03      0.7472016513E+00
0.1194000000E+01      0.1715825915E+04      0.8747101087E+03      0.7475388086E+00
0.1196000000E+01      0.1720167888E+04      0.8779566343E+03      0.7478750013E+00
0.1198000000E+01      0.1724515294E+04      0.8812086885E+03      0.7482102369E+00
0.1200000000E+01      0.1728868135E+04      0.8844662692E+03      0.7485445227E+00
