      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6574555645E+03      0.2219154085E+03      0.6571883848E+00
0.5780000000E+00      0.6605124205E+03      0.2239262534E+03      0.6584103164E+00
0.5800000000E+00      0.6635762489E+03      0.2259454115E+03      0.6596213361E+00
0.5820000000E+00      0.6666470542E+03      0.2279728693E+03      0.6608215704E+00
0.5840000000E+00      0.6697248409E+03      0.2300086138E+03      0.6620111445E+00
0.5860000000E+00      0.6728096136E+03      0.2320526317E+03      0.6631903178E+00
0.5880000000E+00      0.6759013765E+03      0.2341049103E+03      0.6643589404E+00
0.5900000000E+00      0.6790001339E+03      0.2361654366E+03      0.6655172693E+00
0.5920000000E+00      0.6821058902E+03      0.2382341980E+03      0.6666654237E+00
0.5940000000E+00      0.6852186494E+03      0.2403111820E+03      0.6678035215E+00
0.5960000000E+00      0.6883384157E+03      0.2423963760E+03      0.6689316792E+00
0.5980000000E+00      0.6914651930E+03      0.2444897677E+03      0.6700500117E+00
0.6000000000E+00      0.6945989853E+03      0.2465913450E+03      0.6711586327E+00
0.6020000000E+00      0.6977397965E+03      0.2487010957E+03      0.6722576546E+00
0.6040000000E+00      0.7008876303E+03      0.2508190079E+03      0.6733471880E+00
0.6060000000E+00      0.7040424907E+03      0.2529450697E+03      0.6744273427E+00
0.6080000000E+00      0.7072043811E+03      0.2550792693E+03      0.6754982268E+00
0.6100000000E+00      0.7103733054E+03      0.2572215952E+03      0.6765599472E+00
0.6120000000E+00      0.7135492669E+03      0.2593720357E+03      0.6776126094E+00
0.6140000000E+00      0.7167322693E+03      0.2615305795E+03      0.6786563178E+00
0.6160000000E+00      0.7199223159E+03      0.2636972154E+03      0.6796911752E+00
0.6180000000E+00      0.7231194102E+03      0.2658719320E+03      0.6807172834E+00
0.6200000000E+00      0.7263235555E+03      0.2680547183E+03      0.6817347428E+00
0.6220000000E+00      0.7295347550E+03      0.2702455634E+03      0.6827436527E+00
0.6240000000E+00      0.7327530120E+03      0.2724444563E+03      0.6837441109E+00
0.6260000000E+00      0.7359783296E+03      0.2746513864E+03      0.6847362142E+00
0.6280000000E+00      0.7392107109E+03      0.2768663430E+03      0.6857200581E+00
0.6300000000E+00      0.7424501589E+03      0.2790893154E+03      0.6866957370E+00
0.6320000000E+00      0.7456966768E+03      0.2813202934E+03      0.6876633440E+00
0.6340000000E+00      0.7489502673E+03      0.2835592664E+03      0.6886229710E+00
0.6360000000E+00      0.7522109335E+03      0.2858062243E+03      0.6895747089E+00
0.6380000000E+00      0.7554786780E+03      0.2880611570E+03      0.6905186475E+00
0.6400000000E+00      0.7587535039E+03      0.2903240543E+03      0.6914548752E+00
0.6420000000E+00      0.7620354137E+03      0.2925949064E+03      0.6923834794E+00
0.6440000000E+00      0.7653244102E+03      0.2948737034E+03      0.6933045466E+00
0.6460000000E+00      0.7686204960E+03      0.2971604354E+03      0.6942181619E+00
0.6480000000E+00      0.7719236738E+03      0.2994550930E+03      0.6951244096E+00
0.6500000000E+00      0.7752339460E+03      0.3017576665E+03      0.6960233727E+00
0.6520000000E+00      0.7785513153E+03      0.3040681464E+03      0.6969151333E+00
0.6540000000E+00      0.7818757840E+03      0.3063865234E+03      0.6977997724E+00
0.6560000000E+00      0.7852073547E+03      0.3087127881E+03      0.6986773701E+00
0.6580000000E+00      0.7885460296E+03      0.3110469314E+03      0.6995480052E+00
0.6600000000E+00      0.7918918112E+03      0.3133889442E+03      0.7004117558E+00
0.6620000000E+00      0.7952447016E+03      0.3157388175E+03      0.7012686988E+00
0.6640000000E+00      0.7986047033E+03      0.3180965423E+03      0.7021189104E+00
0.6660000000E+00      0.8019718183E+03      0.3204621098E+03      0.7029624655E+00
0.6680000000E+00      0.8053460489E+03      0.3228355112E+03      0.7037994382E+00
0.6700000000E+00      0.8087273972E+03      0.3252167378E+03      0.7046299017E+00
0.6720000000E+00      0.8121158653E+03      0.3276057812E+03      0.7054539283E+00
0.6740000000E+00      0.8155114553E+03      0.3300026327E+03      0.7062715892E+00
0.6760000000E+00      0.8189141692E+03      0.3324072840E+03      0.7070829548E+00
0.6780000000E+00      0.8223240089E+03      0.3348197268E+03      0.7078880948E+00
0.6800000000E+00      0.8257409765E+03      0.3372399527E+03      0.7086870777E+00
0.6820000000E+00      0.8291650739E+03      0.3396679536E+03      0.7094799712E+00
0.6840000000E+00      0.8325963028E+03      0.3421037214E+03      0.7102668424E+00
0.6860000000E+00      0.8360346653E+03      0.3445472481E+03      0.7110477573E+00
0.6880000000E+00      0.8394801630E+03      0.3469985258E+03      0.7118227811E+00
0.6900000000E+00      0.8429327978E+03      0.3494575465E+03      0.7125919782E+00
0.6920000000E+00      0.8463925713E+03      0.3519243026E+03      0.7133554122E+00
0.6940000000E+00      0.8498594855E+03      0.3543987863E+03      0.7141131459E+00
0.6960000000E+00      0.8533335418E+03      0.3568809900E+03      0.7148652413E+00
0.6980000000E+00      0.8568147419E+03      0.3593709061E+03      0.7156117595E+00
0.7000000000E+00      0.8603030876E+03      0.3618685271E+03      0.7163527611E+00
0.7020000000E+00      0.8637985803E+03      0.3643738457E+03      0.7170883057E+00
0.7040000000E+00      0.8673012216E+03      0.3668868544E+03      0.7178184521E+00
0.7060000000E+00      0.8708110130E+03      0.3694075461E+03      0.7185432587E+00
0.7080000000E+00      0.8743279561E+03      0.3719359135E+03      0.7192627828E+00
0.7100000000E+00      0.8778520523E+03      0.3744719494E+03      0.7199770812E+00
0.7120000000E+00      0.8813833031E+03      0.3770156470E+03      0.7206862098E+00
0.7140000000E+00      0.8849217098E+03      0.3795669990E+03      0.7213902240E+00
0.7160000000E+00      0.8884672739E+03      0.3821259987E+03      0.7220891784E+00
0.7180000000E+00      0.8920199967E+03      0.3846926392E+03      0.7227831269E+00
0.7200000000E+00      0.8955798795E+03      0.3872669136E+03      0.7234720081E+00
0.7220000000E+00      0.8991469237E+03      0.3898488153E+03      0.7241561041E+00
0.7240000000E+00      0.9027211306E+03      0.3924383376E+03      0.7248353520E+00
0.7260000000E+00      0.9063025013E+03      0.3950354738E+03      0.7255098030E+00
0.7280000000E+00      0.9098910372E+03      0.3976402176E+03      0.7261795078E+00
0.7300000000E+00      0.9134867394E+03      0.4002525623E+03      0.7268445164E+00
0.7320000000E+00      0.9170896091E+03      0.4028725017E+03      0.7275048781E+00
0.7340000000E+00      0.9206996475E+03      0.4055000293E+03      0.7281606417E+00
0.7360000000E+00      0.9243168557E+03      0.4081351389E+03      0.7288118553E+00
0.7380000000E+00      0.9279412348E+03      0.4107778242E+03      0.7294585666E+00
0.7400000000E+00      0.9315727859E+03      0.4134280791E+03      0.7301008225E+00
0.7420000000E+00      0.9352115101E+03      0.4160858975E+03      0.7307386694E+00
0.7440000000E+00      0.9388574084E+03      0.4187512733E+03      0.7313721531E+00
0.7460000000E+00      0.9425104818E+03      0.4214242005E+03      0.7320013188E+00
0.7480000000E+00      0.9461707314E+03      0.4241046733E+03      0.7326262112E+00
0.7500000000E+00      0.9498381581E+03      0.4267926857E+03      0.7332468744E+00
0.7520000000E+00      0.9535127629E+03      0.4294882320E+03      0.7338633521E+00
0.7540000000E+00      0.9571945467E+03      0.4321913063E+03      0.7344756873E+00
0.7560000000E+00      0.9608835104E+03      0.4349019030E+03      0.7350839225E+00
0.7580000000E+00      0.9645796550E+03      0.4376200163E+03      0.7356880997E+00
0.7600000000E+00      0.9682829813E+03      0.4403456408E+03      0.7362882604E+00
0.7620000000E+00      0.9719934902E+03      0.4430787709E+03      0.7368844455E+00
0.7640000000E+00      0.9757111824E+03      0.4458194010E+03      0.7374766956E+00
0.7660000000E+00      0.9794360589E+03      0.4485675258E+03      0.7380650506E+00
0.7680000000E+00      0.9831681205E+03      0.4513231398E+03      0.7386371062E+00
0.7700000000E+00      0.9869073678E+03      0.4540862377E+03      0.7392177521E+00
0.7720000000E+00      0.9906538018E+03      0.4568568142E+03      0.7397946197E+00
0.7740000000E+00      0.9944074231E+03      0.4596348641E+03      0.7403677472E+00
0.7760000000E+00      0.9981682325E+03      0.4624203822E+03      0.7409371722E+00
0.7780000000E+00      0.1001936231E+04      0.4652133634E+03      0.7415029318E+00
0.7800000000E+00      0.1005711418E+04      0.4680138026E+03      0.7420650626E+00
0.7820000000E+00      0.1009493796E+04      0.4708216947E+03      0.7426236010E+00
0.7840000000E+00      0.1013283365E+04      0.4736370347E+03      0.7431785828E+00
0.7860000000E+00      0.1017080125E+04      0.4764598177E+03      0.7437300433E+00
0.7880000000E+00      0.1020884077E+04      0.4792900389E+03      0.7442780176E+00
0.7900000000E+00      0.1024695222E+04      0.4821276933E+03      0.7448225400E+00
0.7920000000E+00      0.1028513560E+04      0.4849727761E+03      0.7453636448E+00
0.7940000000E+00      0.1032339093E+04      0.4878252826E+03      0.7459013657E+00
0.7960000000E+00      0.1036171819E+04      0.4906852080E+03      0.7464357360E+00
0.7980000000E+00      0.1040011741E+04      0.4935525478E+03      0.7469667885E+00
0.8000000000E+00      0.1043858859E+04      0.4964272972E+03      0.7474945558E+00
0.8020000000E+00      0.1047713172E+04      0.4993094517E+03      0.7480190701E+00
0.8040000000E+00      0.1051574682E+04      0.5021990067E+03      0.7485403630E+00
0.8060000000E+00      0.1055443390E+04      0.5050959578E+03      0.7490584659E+00
0.8080000000E+00      0.1059319295E+04      0.5080003005E+03      0.7495734099E+00
0.8100000000E+00      0.1063202398E+04      0.5109120303E+03      0.7500852255E+00
0.8120000000E+00      0.1067092699E+04      0.5138311429E+03      0.7505939431E+00
0.8140000000E+00      0.1070990200E+04      0.5167576340E+03      0.7510995925E+00
0.8160000000E+00      0.1074894900E+04      0.5196914992E+03      0.7516022032E+00
0.8180000000E+00      0.1078806800E+04      0.5226327344E+03      0.7521018046E+00
0.8200000000E+00      0.1082725901E+04      0.5255813352E+03      0.7525984254E+00
0.8220000000E+00      0.1086652202E+04      0.5285372976E+03      0.7530920941E+00
0.8240000000E+00      0.1090585704E+04      0.5315006174E+03      0.7535828391E+00
0.8260000000E+00      0.1094526407E+04      0.5344712905E+03      0.7540706880E+00
0.8280000000E+00      0.1098474312E+04      0.5374493129E+03      0.7545556685E+00
0.8300000000E+00      0.1102429420E+04      0.5404346804E+03      0.7550378077E+00
0.8320000000E+00      0.1106391730E+04      0.5434273893E+03      0.7555171327E+00
0.8340000000E+00      0.1110361243E+04      0.5464274354E+03      0.7559936698E+00
0.8360000000E+00      0.1114337959E+04      0.5494348149E+03      0.7564674455E+00
0.8380000000E+00      0.1118321878E+04      0.5524495240E+03      0.7569384857E+00
0.8400000000E+00      0.1122313001E+04      0.5554715587E+03      0.7574068160E+00
0.8420000000E+00      0.1126311329E+04      0.5585009153E+03      0.7578724618E+00
0.8440000000E+00      0.1130316860E+04      0.5615375901E+03      0.7583354482E+00
0.8460000000E+00      0.1134329596E+04      0.5645815792E+03      0.7587958000E+00
0.8480000000E+00      0.1138349537E+04      0.5676328790E+03      0.7592535417E+00
0.8500000000E+00      0.1142376683E+04      0.5706914859E+03      0.7597086975E+00
0.8520000000E+00      0.1146411034E+04      0.5737573962E+03      0.7601612913E+00
0.8540000000E+00      0.1150452591E+04      0.5768306063E+03      0.7606113469E+00
0.8560000000E+00      0.1154501354E+04      0.5799111127E+03      0.7610588876E+00
0.8580000000E+00      0.1158557323E+04      0.5829989118E+03      0.7615039365E+00
0.8600000000E+00      0.1162620497E+04      0.5860940001E+03      0.7619465166E+00
0.8620000000E+00      0.1166690878E+04      0.5891963742E+03      0.7623866504E+00
0.8640000000E+00      0.1170768466E+04      0.5923060307E+03      0.7628243603E+00
0.8660000000E+00      0.1174853260E+04      0.5954229661E+03      0.7632596684E+00
0.8680000000E+00      0.1178945262E+04      0.5985471770E+03      0.7636925965E+00
0.8700000000E+00      0.1183044470E+04      0.6016786603E+03      0.7641231662E+00
0.8720000000E+00      0.1187150885E+04      0.6048174124E+03      0.7645513989E+00
0.8740000000E+00      0.1191264508E+04      0.6079634303E+03      0.7649773158E+00
0.8760000000E+00      0.1195385338E+04      0.6111167105E+03      0.7654009376E+00
0.8780000000E+00      0.1199513376E+04      0.6142772500E+03      0.7658222851E+00
0.8800000000E+00      0.1203648621E+04      0.6174450455E+03      0.7662413786E+00
0.8820000000E+00      0.1207791074E+04      0.6206200938E+03      0.7666582383E+00
0.8840000000E+00      0.1211940735E+04      0.6238023919E+03      0.7670728843E+00
0.8860000000E+00      0.1216097604E+04      0.6269919366E+03      0.7674852654E+00
0.8880000000E+00      0.1220261681E+04      0.6301887250E+03      0.7678955429E+00
0.8900000000E+00      0.1224432967E+04      0.6333927538E+03      0.7683036651E+00
0.8920000000E+00      0.1228611460E+04      0.6366040202E+03      0.7687096511E+00
0.8940000000E+00      0.1232797162E+04      0.6398225211E+03      0.7691135199E+00
0.8960000000E+00      0.1236990071E+04      0.6430482535E+03      0.7695152900E+00
0.8980000000E+00      0.1241190190E+04      0.6462812147E+03      0.7699149800E+00
0.9000000000E+00      0.1245397517E+04      0.6495214015E+03      0.7703126081E+00
0.9020000000E+00      0.1249612052E+04      0.6527688113E+03      0.7707081924E+00
0.9040000000E+00      0.1253833795E+04      0.6560234410E+03      0.7711017507E+00
0.9060000000E+00      0.1258062747E+04      0.6592852880E+03      0.7714933006E+00
0.9080000000E+00      0.1262298908E+04      0.6625543493E+03      0.7718828597E+00
0.9100000000E+00      0.1266542277E+04      0.6658306223E+03      0.7722704453E+00
0.9120000000E+00      0.1270792855E+04      0.6691141041E+03      0.7726560744E+00
0.9140000000E+00      0.1275050641E+04      0.6724047921E+03      0.7730397639E+00
0.9160000000E+00      0.1279315636E+04      0.6757026836E+03      0.7734215305E+00
0.9180000000E+00      0.1283587839E+04      0.6790077758E+03      0.7738013909E+00
0.9200000000E+00      0.1287867251E+04      0.6823200662E+03      0.7741793613E+00
0.9220000000E+00      0.1292153871E+04      0.6856395521E+03      0.7745554579E+00
0.9240000000E+00      0.1296447699E+04      0.6889662309E+03      0.7749296968E+00
0.9260000000E+00      0.1300748736E+04      0.6923001001E+03      0.7753020937E+00
0.9280000000E+00      0.1305056982E+04      0.6956411570E+03      0.7756726644E+00
0.9300000000E+00      0.1309372435E+04      0.6989893992E+03      0.7760414243E+00
0.9320000000E+00      0.1313695097E+04      0.7023448241E+03      0.7764083889E+00
0.9340000000E+00      0.1318024967E+04      0.7057074294E+03      0.7767735731E+00
0.9360000000E+00      0.1322362045E+04      0.7090772124E+03      0.7771369921E+00
0.9380000000E+00      0.1326706331E+04      0.7124541708E+03      0.7774986607E+00
0.9400000000E+00      0.1331057825E+04      0.7158383022E+03      0.7778585936E+00
0.9420000000E+00      0.1335416528E+04      0.7192296042E+03      0.7782168053E+00
0.9440000000E+00      0.1339782437E+04      0.7226280743E+03      0.7785733101E+00
0.9460000000E+00      0.1344155555E+04      0.7260337103E+03      0.7789281224E+00
0.9480000000E+00      0.1348535880E+04      0.7294465099E+03      0.7792812562E+00
0.9500000000E+00      0.1352923413E+04      0.7328664706E+03      0.7796327254E+00
0.9520000000E+00      0.1357318154E+04      0.7362935903E+03      0.7799825438E+00
0.9540000000E+00      0.1361720101E+04      0.7397278667E+03      0.7803307250E+00
0.9560000000E+00      0.1366129256E+04      0.7431692975E+03      0.7806772826E+00
0.9580000000E+00      0.1370545618E+04      0.7466178805E+03      0.7810222298E+00
0.9600000000E+00      0.1374969187E+04      0.7500736135E+03      0.7813655799E+00
0.9620000000E+00      0.1379399963E+04      0.7535364943E+03      0.7817073459E+00
0.9640000000E+00      0.1383837946E+04      0.7570065208E+03      0.7820475408E+00
0.9660000000E+00      0.1388283134E+04      0.7604836917E+03      0.7823991498E+00
0.9680000000E+00      0.1392735530E+04      0.7639680031E+03      0.7827362655E+00
0.9700000000E+00      0.1397195132E+04      0.7674594539E+03      0.7830718481E+00
0.9720000000E+00      0.1401661941E+04      0.7709580418E+03      0.7834059100E+00
0.9740000000E+00      0.1406135955E+04      0.7744637649E+03      0.7837384636E+00
0.9760000000E+00      0.1410617176E+04      0.7779766211E+03      0.7840695209E+00
0.9780000000E+00      0.1415105602E+04      0.7814966084E+03      0.7843990939E+00
0.9800000000E+00      0.1419601234E+04      0.7850237248E+03      0.7847271947E+00
0.9820000000E+00      0.1424104071E+04      0.7885579682E+03      0.7850538349E+00
0.9840000000E+00      0.1428614114E+04      0.7920993368E+03      0.7853790263E+00
0.9860000000E+00      0.1433131362E+04      0.7956478285E+03      0.7857027803E+00
0.9880000000E+00      0.1437655814E+04      0.7992034415E+03      0.7860251084E+00
0.9900000000E+00      0.1442187472E+04      0.8027661738E+03      0.7863460218E+00
0.9920000000E+00      0.1446726334E+04      0.8063360235E+03      0.7866655319E+00
0.9940000000E+00      0.1451272401E+04      0.8099129887E+03      0.7869836496E+00
0.9960000000E+00      0.1455825672E+04      0.8134970676E+03      0.7873003859E+00
0.9980000000E+00      0.1460386147E+04      0.8170882583E+03      0.7876157517E+00
0.1000000000E+01      0.1464953825E+04      0.8206865591E+03      0.7879297578E+00
0.1002000000E+01      0.1469528708E+04      0.8242919680E+03      0.7882424146E+00
0.1004000000E+01      0.1474110794E+04      0.8279044833E+03      0.7885537329E+00
0.1006000000E+01      0.1478700084E+04      0.8315241032E+03      0.7888637229E+00
0.1008000000E+01      0.1483296576E+04      0.8351508259E+03      0.7891723951E+00
0.1010000000E+01      0.1487900272E+04      0.8387846498E+03      0.7894797596E+00
0.1012000000E+01      0.1492511170E+04      0.8424255730E+03      0.7897858265E+00
0.1014000000E+01      0.1497129271E+04      0.8460735939E+03      0.7900906059E+00
0.1016000000E+01      0.1501754574E+04      0.8497287107E+03      0.7903941077E+00
0.1018000000E+01      0.1506387079E+04      0.8533909218E+03      0.7906963416E+00
0.1020000000E+01      0.1511026786E+04      0.8570602255E+03      0.7909973174E+00
0.1022000000E+01      0.1515673694E+04      0.8607366202E+03      0.7912970448E+00
0.1024000000E+01      0.1520327804E+04      0.8644201042E+03      0.7915955331E+00
0.1026000000E+01      0.1524989116E+04      0.8681106759E+03      0.7918927919E+00
0.1028000000E+01      0.1529657628E+04      0.8718083337E+03      0.7921888305E+00
0.1030000000E+01      0.1534333341E+04      0.8755130760E+03      0.7924836581E+00
0.1032000000E+01      0.1539016255E+04      0.8792249013E+03      0.7927772839E+00
0.1034000000E+01      0.1543706369E+04      0.8829438079E+03      0.7930697170E+00
0.1036000000E+01      0.1548403683E+04      0.8866697944E+03      0.7933609662E+00
0.1038000000E+01      0.1553108197E+04      0.8904028591E+03      0.7936510406E+00
0.1040000000E+01      0.1557819910E+04      0.8941430006E+03      0.7939399489E+00
0.1042000000E+01      0.1562538823E+04      0.8978902174E+03      0.7942276998E+00
0.1044000000E+01      0.1567264936E+04      0.9016445080E+03      0.7945143019E+00
0.1046000000E+01      0.1571998247E+04      0.9054058709E+03      0.7947997638E+00
0.1048000000E+01      0.1576738756E+04      0.9091743046E+03      0.7950840939E+00
0.1050000000E+01      0.1581486464E+04      0.9129498077E+03      0.7953673007E+00
0.1052000000E+01      0.1586241370E+04      0.9167323789E+03      0.7956493924E+00
0.1054000000E+01      0.1591003475E+04      0.9205220165E+03      0.7959303772E+00
0.1056000000E+01      0.1595772776E+04      0.9243187193E+03      0.7962102633E+00
0.1058000000E+01      0.1600549276E+04      0.9281224859E+03      0.7964890586E+00
0.1060000000E+01      0.1605332972E+04      0.9319333148E+03      0.7967667714E+00
0.1062000000E+01      0.1610123865E+04      0.9357512047E+03      0.7970434093E+00
0.1064000000E+01      0.1614921955E+04      0.9395761543E+03      0.7973189802E+00
0.1066000000E+01      0.1619727242E+04      0.9434081622E+03      0.7975934920E+00
0.1068000000E+01      0.1624539724E+04      0.9472472270E+03      0.7978669523E+00
0.1070000000E+01      0.1629359402E+04      0.9510933475E+03      0.7981393686E+00
0.1072000000E+01      0.1634186276E+04      0.9549465224E+03      0.7984107485E+00
0.1074000000E+01      0.1639020346E+04      0.9588067504E+03      0.7986810995E+00
0.1076000000E+01      0.1643861610E+04      0.9626740301E+03      0.7989504290E+00
0.1078000000E+01      0.1648710069E+04      0.9665483604E+03      0.7992187443E+00
0.1080000000E+01      0.1653565723E+04      0.9704297399E+03      0.7994860526E+00
0.1082000000E+01      0.1658428571E+04      0.9743181675E+03      0.7997523611E+00
0.1084000000E+01      0.1663298613E+04      0.9782136418E+03      0.8000176770E+00
0.1086000000E+01      0.1668175848E+04      0.9821161617E+03      0.8002820073E+00
0.1088000000E+01      0.1673060277E+04      0.9860257261E+03      0.8005453589E+00
0.1090000000E+01      0.1677951900E+04      0.9899423335E+03      0.8008077388E+00
0.1092000000E+01      0.1682850715E+04      0.9938659830E+03      0.8010691539E+00
0.1094000000E+01      0.1687756723E+04      0.9977966733E+03      0.8013295295E+00
0.1096000000E+01      0.1692669923E+04      0.1001734403E+04      0.8015890353E+00
0.1098000000E+01      0.1697590315E+04      0.1005679172E+04      0.8018475963E+00
0.1100000000E+01      0.1702517899E+04      0.1009630978E+04      0.8021052193E+00
0.1102000000E+01      0.1707452674E+04      0.1013589820E+04      0.8023619108E+00
0.1104000000E+01      0.1712394641E+04      0.1017555697E+04      0.8026176772E+00
0.1106000000E+01      0.1717343799E+04      0.1021528608E+04      0.8028725249E+00
0.1108000000E+01      0.1722300147E+04      0.1025508552E+04      0.8031264603E+00
0.1110000000E+01      0.1727263686E+04      0.1029495528E+04      0.8033794897E+00
0.1112000000E+01      0.1732234414E+04      0.1033489535E+04      0.8036316194E+00
0.1114000000E+01      0.1737212333E+04      0.1037490571E+04      0.8038828554E+00
0.1116000000E+01      0.1742197441E+04      0.1041498637E+04      0.8041332041E+00
0.1118000000E+01      0.1747189738E+04      0.1045513729E+04      0.8043826713E+00
0.1120000000E+01      0.1752189224E+04      0.1049535849E+04      0.8046312631E+00
0.1122000000E+01      0.1757195899E+04      0.1053564993E+04      0.8048789856E+00
0.1124000000E+01      0.1762209762E+04      0.1057601163E+04      0.8051258446E+00
0.1126000000E+01      0.1767230813E+04      0.1061644356E+04      0.8053718458E+00
0.1128000000E+01      0.1772259052E+04      0.1065694571E+04      0.8056169953E+00
0.1130000000E+01      0.1777294478E+04      0.1069751808E+04      0.8058612986E+00
0.1132000000E+01      0.1782337092E+04      0.1073816066E+04      0.8061047615E+00
0.1134000000E+01      0.1787386892E+04      0.1077887343E+04      0.8063473896E+00
0.1136000000E+01      0.1792443879E+04      0.1081965639E+04      0.8065891886E+00
0.1138000000E+01      0.1797508053E+04      0.1086050953E+04      0.8068301639E+00
0.1140000000E+01      0.1802579412E+04      0.1090143284E+04      0.8070703210E+00
0.1142000000E+01      0.1807657957E+04      0.1094242630E+04      0.8073096654E+00
0.1144000000E+01      0.1812743687E+04      0.1098348991E+04      0.8075482025E+00
0.1146000000E+01      0.1817836602E+04      0.1102462367E+04      0.8077859376E+00
0.1148000000E+01      0.1822936702E+04      0.1106582755E+04      0.8080228760E+00
0.1150000000E+01      0.1828043987E+04      0.1110710156E+04      0.8082590229E+00
0.1152000000E+01      0.1833158456E+04      0.1114844568E+04      0.8084860083E+00
0.1154000000E+01      0.1838280109E+04      0.1118985991E+04      0.8087205594E+00
0.1156000000E+01      0.1843408945E+04      0.1123134424E+04      0.8089543344E+00
0.1158000000E+01      0.1848544964E+04      0.1127289865E+04      0.8091873385E+00
0.1160000000E+01      0.1853688167E+04      0.1131452314E+04      0.8094195766E+00
0.1162000000E+01      0.1858838552E+04      0.1135621770E+04      0.8096510536E+00
0.1164000000E+01      0.1863996120E+04      0.1139798233E+04      0.8098817746E+00
0.1166000000E+01      0.1869160869E+04      0.1143981701E+04      0.8101117445E+00
0.1168000000E+01      0.1874332801E+04      0.1148172174E+04      0.8103409679E+00
0.1170000000E+01      0.1879511914E+04      0.1152369651E+04      0.8105694499E+00
0.1172000000E+01      0.1884698208E+04      0.1156574130E+04      0.8107971950E+00
0.1174000000E+01      0.1889891683E+04      0.1160785612E+04      0.8110242080E+00
0.1176000000E+01      0.1895092338E+04      0.1165004096E+04      0.8112504937E+00
0.1178000000E+01      0.1900300174E+04      0.1169229580E+04      0.8114760566E+00
0.1180000000E+01      0.1905515190E+04      0.1173462065E+04      0.8117009013E+00
0.1182000000E+01      0.1910737385E+04      0.1177701548E+04      0.8119250323E+00
0.1184000000E+01      0.1915966759E+04      0.1181948030E+04      0.8121484543E+00
0.1186000000E+01      0.1921203313E+04      0.1186201510E+04      0.8123711716E+00
0.1188000000E+01      0.1926447045E+04      0.1190461987E+04      0.8125931887E+00
0.1190000000E+01      0.1931697956E+04      0.1194729460E+04      0.8128145100E+00
0.1192000000E+01      0.1936956045E+04      0.1199003928E+04      0.8130351398E+00
0.1194000000E+01      0.1942221312E+04      0.1203285392E+04      0.8132550824E+00
0.1196000000E+01      0.1947493756E+04      0.1207573850E+04      0.8134743422E+00
0.1198000000E+01      0.1952773377E+04      0.1211869301E+04      0.8136929234E+00
0.1200000000E+01      0.1958060175E+04      0.1216171745E+04      0.8139108301E+00
