      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6547871756E+03      0.2370659870E+03      0.6952170374E+00
0.5780000000E+00      0.6578876264E+03      0.2392232597E+03      0.6963328346E+00
0.5800000000E+00      0.6609955568E+03      0.2413891877E+03      0.6974381096E+00
0.5820000000E+00      0.6641109708E+03      0.2435637578E+03      0.6985329974E+00
0.5840000000E+00      0.6672338724E+03      0.2457469570E+03      0.6996176312E+00
0.5860000000E+00      0.6703642655E+03      0.2479387725E+03      0.7006921423E+00
0.5880000000E+00      0.6735021538E+03      0.2501391916E+03      0.7017566600E+00
0.5900000000E+00      0.6766475412E+03      0.2523482017E+03      0.7028113121E+00
0.5920000000E+00      0.6798004312E+03      0.2545657904E+03      0.7038562246E+00
0.5940000000E+00      0.6829608276E+03      0.2567919455E+03      0.7048915215E+00
0.5960000000E+00      0.6861287339E+03      0.2590266547E+03      0.7059173253E+00
0.5980000000E+00      0.6893041535E+03      0.2612699061E+03      0.7069337566E+00
0.6000000000E+00      0.6924870900E+03      0.2635216877E+03      0.7079409345E+00
0.6020000000E+00      0.6956775465E+03      0.2657819879E+03      0.7089389764E+00
0.6040000000E+00      0.6988755265E+03      0.2680507951E+03      0.7099279978E+00
0.6060000000E+00      0.7020810331E+03      0.2703280977E+03      0.7109081130E+00
0.6080000000E+00      0.7052940697E+03      0.2726138844E+03      0.7118794343E+00
0.6100000000E+00      0.7085146391E+03      0.2749081439E+03      0.7128420725E+00
0.6120000000E+00      0.7117427447E+03      0.2772108653E+03      0.7137961371E+00
0.6140000000E+00      0.7149783892E+03      0.2795220375E+03      0.7147417358E+00
0.6160000000E+00      0.7182215758E+03      0.2818416496E+03      0.7156789747E+00
0.6180000000E+00      0.7214723072E+03      0.2841696910E+03      0.7166079587E+00
0.6200000000E+00      0.7247305864E+03      0.2865061510E+03      0.7175287909E+00
0.6220000000E+00      0.7279964161E+03      0.2888510192E+03      0.7184415730E+00
0.6240000000E+00      0.7312697991E+03      0.2912042851E+03      0.7193464056E+00
0.6260000000E+00      0.7345507381E+03      0.2935659386E+03      0.7202433873E+00
0.6280000000E+00      0.7378392356E+03      0.2959359695E+03      0.7211326158E+00
0.6300000000E+00      0.7411352944E+03      0.2983143677E+03      0.7220141872E+00
0.6320000000E+00      0.7444389168E+03      0.3007011234E+03      0.7228881960E+00
0.6340000000E+00      0.7477501056E+03      0.3030962268E+03      0.7237547359E+00
0.6360000000E+00      0.7510688630E+03      0.3054996681E+03      0.7246138986E+00
0.6380000000E+00      0.7543951915E+03      0.3079114378E+03      0.7254657752E+00
0.6400000000E+00      0.7577290934E+03      0.3103315264E+03      0.7263104549E+00
0.6420000000E+00      0.7610705711E+03      0.3127599246E+03      0.7271480259E+00
0.6440000000E+00      0.7644196268E+03      0.3151966231E+03      0.7279785752E+00
0.6460000000E+00      0.7677762628E+03      0.3176416127E+03      0.7288021885E+00
0.6480000000E+00      0.7711404813E+03      0.3200948843E+03      0.7296189501E+00
0.6500000000E+00      0.7745122843E+03      0.3225564291E+03      0.7304289433E+00
0.6520000000E+00      0.7778916740E+03      0.3250262381E+03      0.7312322502E+00
0.6540000000E+00      0.7812786525E+03      0.3275043027E+03      0.7320289516E+00
0.6560000000E+00      0.7846732218E+03      0.3299906141E+03      0.7328191297E+00
0.6580000000E+00      0.7880753839E+03      0.3324851638E+03      0.7336028583E+00
0.6600000000E+00      0.7914851407E+03      0.3349879433E+03      0.7343802173E+00
0.6620000000E+00      0.7949024941E+03      0.3374989442E+03      0.7351512830E+00
0.6640000000E+00      0.7983274461E+03      0.3400181583E+03      0.7359161307E+00
0.6660000000E+00      0.8017599984E+03      0.3425455773E+03      0.7366748347E+00
0.6680000000E+00      0.8052001528E+03      0.3450811933E+03      0.7374274680E+00
0.6700000000E+00      0.8086479112E+03      0.3476249981E+03      0.7381741028E+00
0.6720000000E+00      0.8121032753E+03      0.3501769838E+03      0.7389148102E+00
0.6740000000E+00      0.8155662467E+03      0.3527371427E+03      0.7396496603E+00
0.6760000000E+00      0.8190368271E+03      0.3553054669E+03      0.7403787221E+00
0.6780000000E+00      0.8225150182E+03      0.3578819488E+03      0.7411020638E+00
0.6800000000E+00      0.8260008215E+03      0.3604665808E+03      0.7418197525E+00
0.6820000000E+00      0.8294942387E+03      0.3630593555E+03      0.7425318544E+00
0.6840000000E+00      0.8329952712E+03      0.3656602653E+03      0.7432384347E+00
0.6860000000E+00      0.8365039207E+03      0.3682693031E+03      0.7439395578E+00
0.6880000000E+00      0.8400201885E+03      0.3708864615E+03      0.7446352870E+00
0.6900000000E+00      0.8435440761E+03      0.3735117333E+03      0.7453256849E+00
0.6920000000E+00      0.8470755850E+03      0.3761451115E+03      0.7460108132E+00
0.6940000000E+00      0.8506147164E+03      0.3787865890E+03      0.7466907326E+00
0.6960000000E+00      0.8541614719E+03      0.3814361589E+03      0.7473655031E+00
0.6980000000E+00      0.8577158527E+03      0.3840938144E+03      0.7480351836E+00
0.7000000000E+00      0.8612778601E+03      0.3867595485E+03      0.7486998325E+00
0.7020000000E+00      0.8648474954E+03      0.3894333547E+03      0.7493595071E+00
0.7040000000E+00      0.8684247599E+03      0.3921152263E+03      0.7500142642E+00
0.7060000000E+00      0.8720096549E+03      0.3948051567E+03      0.7506641594E+00
0.7080000000E+00      0.8756021814E+03      0.3975031393E+03      0.7513092480E+00
0.7100000000E+00      0.8792023407E+03      0.4002091678E+03      0.7519495840E+00
0.7120000000E+00      0.8828101339E+03      0.4029232358E+03      0.7525852211E+00
0.7140000000E+00      0.8864255622E+03      0.4056453369E+03      0.7532162120E+00
0.7160000000E+00      0.8900486267E+03      0.4083754650E+03      0.7538426089E+00
0.7180000000E+00      0.8936793284E+03      0.4111136139E+03      0.7544644628E+00
0.7200000000E+00      0.8973176685E+03      0.4138597774E+03      0.7550818246E+00
0.7220000000E+00      0.9009636479E+03      0.4166139496E+03      0.7556947441E+00
0.7240000000E+00      0.9046172677E+03      0.4193761245E+03      0.7563032704E+00
0.7260000000E+00      0.9082785289E+03      0.4221462961E+03      0.7569074521E+00
0.7280000000E+00      0.9119474324E+03      0.4249244587E+03      0.7575073372E+00
0.7300000000E+00      0.9156239791E+03      0.4277106063E+03      0.7581029727E+00
0.7320000000E+00      0.9193081701E+03      0.4305047334E+03      0.7586944052E+00
0.7340000000E+00      0.9230000062E+03      0.4333068342E+03      0.7592816806E+00
0.7360000000E+00      0.9266994883E+03      0.4361169031E+03      0.7598648443E+00
0.7380000000E+00      0.9304066173E+03      0.4389349345E+03      0.7604439408E+00
0.7400000000E+00      0.9341213941E+03      0.4417609231E+03      0.7610190143E+00
0.7420000000E+00      0.9378438193E+03      0.4445948633E+03      0.7615901081E+00
0.7440000000E+00      0.9415738940E+03      0.4474367497E+03      0.7621572651E+00
0.7460000000E+00      0.9453116187E+03      0.4502865771E+03      0.7627205275E+00
0.7480000000E+00      0.9490569945E+03      0.4531443402E+03      0.7632799372E+00
0.7500000000E+00      0.9528100219E+03      0.4560100337E+03      0.7638355351E+00
0.7520000000E+00      0.9565707017E+03      0.4588836525E+03      0.7643873619E+00
0.7540000000E+00      0.9603390346E+03      0.4617651914E+03      0.7649354576E+00
0.7560000000E+00      0.9641150214E+03      0.4646546455E+03      0.7654798616E+00
0.7580000000E+00      0.9678986627E+03      0.4675520097E+03      0.7660206130E+00
0.7600000000E+00      0.9716899592E+03      0.4704572791E+03      0.7665577501E+00
0.7620000000E+00      0.9754889115E+03      0.4733704487E+03      0.7670913109E+00
0.7640000000E+00      0.9792955204E+03      0.4762915137E+03      0.7676213327E+00
0.7660000000E+00      0.9831097863E+03      0.4792204693E+03      0.7681478524E+00
0.7680000000E+00      0.9869317099E+03      0.4821573107E+03      0.7686709065E+00
0.7700000000E+00      0.9907612918E+03      0.4851020333E+03      0.7691905308E+00
0.7720000000E+00      0.9945985325E+03      0.4880546322E+03      0.7697067609E+00
0.7740000000E+00      0.9984434327E+03      0.4910151030E+03      0.7702196317E+00
0.7760000000E+00      0.1002295993E+04      0.4939834411E+03      0.7707291776E+00
0.7780000000E+00      0.1006156213E+04      0.4969596419E+03      0.7712354328E+00
0.7800000000E+00      0.1010024095E+04      0.4999437009E+03      0.7717384308E+00
0.7820000000E+00      0.1013899638E+04      0.5029356137E+03      0.7722382048E+00
0.7840000000E+00      0.1017782843E+04      0.5059353760E+03      0.7727347875E+00
0.7860000000E+00      0.1021673711E+04      0.5089429833E+03      0.7732282113E+00
0.7880000000E+00      0.1025572241E+04      0.5119584313E+03      0.7737185079E+00
0.7900000000E+00      0.1029478435E+04      0.5149817158E+03      0.7742057089E+00
0.7920000000E+00      0.1033392293E+04      0.5180128325E+03      0.7746898452E+00
0.7940000000E+00      0.1037313815E+04      0.5210517773E+03      0.7751709475E+00
0.7960000000E+00      0.1041243001E+04      0.5240985460E+03      0.7756490461E+00
0.7980000000E+00      0.1045179853E+04      0.5271531345E+03      0.7761241708E+00
0.8000000000E+00      0.1049124370E+04      0.5302155387E+03      0.7765963511E+00
0.8020000000E+00      0.1053076553E+04      0.5332857547E+03      0.7770656159E+00
0.8040000000E+00      0.1057036401E+04      0.5363637783E+03      0.7775319941E+00
0.8060000000E+00      0.1061003917E+04      0.5394496057E+03      0.7779955140E+00
0.8080000000E+00      0.1064979099E+04      0.5425432329E+03      0.7784562036E+00
0.8100000000E+00      0.1068961948E+04      0.5456446562E+03      0.7789140904E+00
0.8120000000E+00      0.1072952465E+04      0.5487538715E+03      0.7793692017E+00
0.8140000000E+00      0.1076950649E+04      0.5518708751E+03      0.7798215644E+00
0.8160000000E+00      0.1080956502E+04      0.5549956633E+03      0.7802712052E+00
0.8180000000E+00      0.1084970023E+04      0.5581282323E+03      0.7807181502E+00
0.8200000000E+00      0.1088991212E+04      0.5612685785E+03      0.7811624253E+00
0.8220000000E+00      0.1093020071E+04      0.5644166980E+03      0.7816040562E+00
0.8240000000E+00      0.1097056598E+04      0.5675725874E+03      0.7820430679E+00
0.8260000000E+00      0.1101100795E+04      0.5707362430E+03      0.7824794870E+00
0.8280000000E+00      0.1105152661E+04      0.5739076612E+03      0.7829133352E+00
0.8300000000E+00      0.1109212198E+04      0.5770868386E+03      0.7833446382E+00
0.8320000000E+00      0.1113279404E+04      0.5802737715E+03      0.7837734201E+00
0.8340000000E+00      0.1117354280E+04      0.5834684566E+03      0.7841997045E+00
0.8360000000E+00      0.1121436827E+04      0.5866708904E+03      0.7846235149E+00
0.8380000000E+00      0.1125527045E+04      0.5898810695E+03      0.7850448743E+00
0.8400000000E+00      0.1129624933E+04      0.5930989905E+03      0.7854638057E+00
0.8420000000E+00      0.1133730492E+04      0.5963246501E+03      0.7858803316E+00
0.8440000000E+00      0.1137843722E+04      0.5995580449E+03      0.7862944742E+00
0.8460000000E+00      0.1141964623E+04      0.6027991718E+03      0.7867062555E+00
0.8480000000E+00      0.1146093196E+04      0.6060480273E+03      0.7871156974E+00
0.8500000000E+00      0.1150229441E+04      0.6093046083E+03      0.7875228212E+00
0.8520000000E+00      0.1154373357E+04      0.6125689116E+03      0.7879276481E+00
0.8540000000E+00      0.1158524944E+04      0.6158409340E+03      0.7883301992E+00
0.8560000000E+00      0.1162684204E+04      0.6191206724E+03      0.7887304951E+00
0.8580000000E+00      0.1166851135E+04      0.6224081237E+03      0.7891285562E+00
0.8600000000E+00      0.1171025739E+04      0.6257032847E+03      0.7895244027E+00
0.8620000000E+00      0.1175208015E+04      0.6290061524E+03      0.7899180547E+00
0.8640000000E+00      0.1179397962E+04      0.6323167237E+03      0.7903095317E+00
0.8660000000E+00      0.1183595583E+04      0.6356349958E+03      0.7906988533E+00
0.8680000000E+00      0.1187800875E+04      0.6389609655E+03      0.7910860387E+00
0.8700000000E+00      0.1192013840E+04      0.6422946299E+03      0.7914711070E+00
0.8720000000E+00      0.1196234477E+04      0.6456359861E+03      0.7918540768E+00
0.8740000000E+00      0.1200462787E+04      0.6489850312E+03      0.7922349668E+00
0.8760000000E+00      0.1204698769E+04      0.6523417623E+03      0.7926137954E+00
0.8780000000E+00      0.1208942424E+04      0.6557061765E+03      0.7929905806E+00
0.8800000000E+00      0.1213193752E+04      0.6590782710E+03      0.7933653403E+00
0.8820000000E+00      0.1217452751E+04      0.6624580430E+03      0.7937380923E+00
0.8840000000E+00      0.1221719424E+04      0.6658454897E+03      0.7941088539E+00
0.8860000000E+00      0.1225993769E+04      0.6692406084E+03      0.7944776427E+00
0.8880000000E+00      0.1230275787E+04      0.6726433962E+03      0.7948444756E+00
0.8900000000E+00      0.1234565477E+04      0.6760538506E+03      0.7952093694E+00
0.8920000000E+00      0.1238862840E+04      0.6794719687E+03      0.7955723410E+00
0.8940000000E+00      0.1243167875E+04      0.6828977479E+03      0.7959334067E+00
0.8960000000E+00      0.1247480583E+04      0.6863311856E+03      0.7962925830E+00
0.8980000000E+00      0.1251800964E+04      0.6897722791E+03      0.7966498858E+00
0.9000000000E+00      0.1256129016E+04      0.6932210259E+03      0.7970053312E+00
0.9020000000E+00      0.1260464742E+04      0.6966774233E+03      0.7973589349E+00
0.9040000000E+00      0.1264808139E+04      0.7001414687E+03      0.7977107125E+00
0.9060000000E+00      0.1269159209E+04      0.7036131597E+03      0.7980606793E+00
0.9080000000E+00      0.1273517951E+04      0.7070924937E+03      0.7984088507E+00
0.9100000000E+00      0.1277884365E+04      0.7105794682E+03      0.7987552415E+00
0.9120000000E+00      0.1282258451E+04      0.7140740807E+03      0.7990998667E+00
0.9140000000E+00      0.1286640209E+04      0.7175763287E+03      0.7994427411E+00
0.9160000000E+00      0.1291029640E+04      0.7210862099E+03      0.7997838790E+00
0.9180000000E+00      0.1295426742E+04      0.7246037217E+03      0.8001232950E+00
0.9200000000E+00      0.1299831515E+04      0.7281288619E+03      0.8004610032E+00
0.9220000000E+00      0.1304243961E+04      0.7316616279E+03      0.8007970178E+00
0.9240000000E+00      0.1308664077E+04      0.7352020174E+03      0.8011313525E+00
0.9260000000E+00      0.1313091866E+04      0.7387500281E+03      0.8014640211E+00
0.9280000000E+00      0.1317527325E+04      0.7423056577E+03      0.8017950373E+00
0.9300000000E+00      0.1321970456E+04      0.7458689037E+03      0.8021244144E+00
0.9320000000E+00      0.1326421258E+04      0.7494397640E+03      0.8024521658E+00
0.9340000000E+00      0.1330879731E+04      0.7530182363E+03      0.8027783047E+00
0.9360000000E+00      0.1335345874E+04      0.7566043182E+03      0.8031028439E+00
0.9380000000E+00      0.1339819689E+04      0.7601980076E+03      0.8034257964E+00
0.9400000000E+00      0.1344301174E+04      0.7637993022E+03      0.8037471750E+00
0.9420000000E+00      0.1348790329E+04      0.7674081999E+03      0.8040669921E+00
0.9440000000E+00      0.1353287155E+04      0.7710246983E+03      0.8043852602E+00
0.9460000000E+00      0.1357791650E+04      0.7746487955E+03      0.8047019917E+00
0.9480000000E+00      0.1362303816E+04      0.7782804891E+03      0.8050171987E+00
0.9500000000E+00      0.1366823652E+04      0.7819197770E+03      0.8053308932E+00
0.9520000000E+00      0.1371351157E+04      0.7855666572E+03      0.8056430872E+00
0.9540000000E+00      0.1375886332E+04      0.7892211275E+03      0.8059537925E+00
0.9560000000E+00      0.1380429175E+04      0.7928831858E+03      0.8062630207E+00
0.9580000000E+00      0.1384979689E+04      0.7965528300E+03      0.8065707834E+00
0.9600000000E+00      0.1389537871E+04      0.8002300581E+03      0.8068770920E+00
0.9620000000E+00      0.1394103722E+04      0.8039148681E+03      0.8071819577E+00
0.9640000000E+00      0.1398677241E+04      0.8076072578E+03      0.8074853919E+00
0.9660000000E+00      0.1403258429E+04      0.8113072253E+03      0.8077874054E+00
0.9680000000E+00      0.1407847285E+04      0.8150147686E+03      0.8080880092E+00
0.9700000000E+00      0.1412443809E+04      0.8187298856E+03      0.8083872143E+00
0.9720000000E+00      0.1417048001E+04      0.8224525745E+03      0.8086850312E+00
0.9740000000E+00      0.1421659861E+04      0.8261828332E+03      0.8089814707E+00
0.9760000000E+00      0.1426279388E+04      0.8299206598E+03      0.8092765431E+00
0.9780000000E+00      0.1430906582E+04      0.8336660524E+03      0.8095702588E+00
0.9800000000E+00      0.1435541444E+04      0.8374190090E+03      0.8098626283E+00
0.9820000000E+00      0.1440183972E+04      0.8411795277E+03      0.8101536615E+00
0.9840000000E+00      0.1444834167E+04      0.8449476067E+03      0.8104433685E+00
0.9860000000E+00      0.1449492028E+04      0.8487232441E+03      0.8107317595E+00
0.9880000000E+00      0.1454157555E+04      0.8525064380E+03      0.8110188440E+00
0.9900000000E+00      0.1458830748E+04      0.8562971865E+03      0.8113046321E+00
0.9920000000E+00      0.1463511607E+04      0.8600954879E+03      0.8115891332E+00
0.9940000000E+00      0.1468200132E+04      0.8639013402E+03      0.8118723570E+00
0.9960000000E+00      0.1472896321E+04      0.8677147417E+03      0.8121543129E+00
0.9980000000E+00      0.1477600176E+04      0.8715356907E+03      0.8124350103E+00
0.1000000000E+01      0.1482311696E+04      0.8753641852E+03      0.8127144584E+00
0.1002000000E+01      0.1487030880E+04      0.8792002235E+03      0.8129926665E+00
0.1004000000E+01      0.1491757728E+04      0.8830438038E+03      0.8132696436E+00
0.1006000000E+01      0.1496492240E+04      0.8868949245E+03      0.8135453987E+00
0.1008000000E+01      0.1501234416E+04      0.8907535837E+03      0.8138199407E+00
0.1010000000E+01      0.1505984256E+04      0.8946197798E+03      0.8140932784E+00
0.1012000000E+01      0.1510741759E+04      0.8984935110E+03      0.8143654206E+00
0.1014000000E+01      0.1515506925E+04      0.9023747756E+03      0.8146363760E+00
0.1016000000E+01      0.1520279754E+04      0.9062635719E+03      0.8149061529E+00
0.1018000000E+01      0.1525060245E+04      0.9101598983E+03      0.8151747600E+00
0.1020000000E+01      0.1529848399E+04      0.9140637531E+03      0.8154422057E+00
0.1022000000E+01      0.1534644214E+04      0.9179751345E+03      0.8157084981E+00
0.1024000000E+01      0.1539447691E+04      0.9218940411E+03      0.8159736457E+00
0.1026000000E+01      0.1544258830E+04      0.9258204711E+03      0.8162376564E+00
0.1028000000E+01      0.1549077630E+04      0.9297544228E+03      0.8165005384E+00
0.1030000000E+01      0.1553904091E+04      0.9336958948E+03      0.8167622996E+00
0.1032000000E+01      0.1558738213E+04      0.9376448854E+03      0.8170229480E+00
0.1034000000E+01      0.1563579994E+04      0.9416013930E+03      0.8172824914E+00
0.1036000000E+01      0.1568429436E+04      0.9455654159E+03      0.8175409376E+00
0.1038000000E+01      0.1573286538E+04      0.9495369528E+03      0.8177982942E+00
0.1040000000E+01      0.1578151299E+04      0.9535160019E+03      0.8180545688E+00
0.1042000000E+01      0.1583023720E+04      0.9575025617E+03      0.8183097691E+00
0.1044000000E+01      0.1587903799E+04      0.9614966307E+03      0.8185639023E+00
0.1046000000E+01      0.1592791538E+04      0.9654982074E+03      0.8188169761E+00
0.1048000000E+01      0.1597686934E+04      0.9695072902E+03      0.8190689982E+00
0.1050000000E+01      0.1602589989E+04      0.9735238777E+03      0.8193199748E+00
0.1052000000E+01      0.1607500701E+04      0.9775479682E+03      0.8195699135E+00
0.1054000000E+01      0.1612419071E+04      0.9815795604E+03      0.8198188216E+00
0.1056000000E+01      0.1617345098E+04      0.9856186527E+03      0.8200667060E+00
0.1058000000E+01      0.1622278782E+04      0.9896652437E+03      0.8203135739E+00
0.1060000000E+01      0.1627220123E+04      0.9937193319E+03      0.8205594320E+00
0.1062000000E+01      0.1632169120E+04      0.9977809159E+03      0.8208042873E+00
0.1064000000E+01      0.1637125772E+04      0.1001849994E+04      0.8210481465E+00
0.1066000000E+01      0.1642090081E+04      0.1005926565E+04      0.8212910164E+00
0.1068000000E+01      0.1647062045E+04      0.1010010628E+04      0.8215329036E+00
0.1070000000E+01      0.1652041664E+04      0.1014102180E+04      0.8217738147E+00
0.1072000000E+01      0.1657028938E+04      0.1018201222E+04      0.8220137564E+00
0.1074000000E+01      0.1662023866E+04      0.1022307750E+04      0.8222527350E+00
0.1076000000E+01      0.1667026448E+04      0.1026421764E+04      0.8224907570E+00
0.1078000000E+01      0.1672036684E+04      0.1030543263E+04      0.8227278288E+00
0.1080000000E+01      0.1677054574E+04      0.1034672244E+04      0.8229639567E+00
0.1082000000E+01      0.1682080117E+04      0.1038808708E+04      0.8231991469E+00
0.1084000000E+01      0.1687113313E+04      0.1042952652E+04      0.8234334056E+00
0.1086000000E+01      0.1692154161E+04      0.1047104074E+04      0.8236667389E+00
0.1088000000E+01      0.1697202662E+04      0.1051262975E+04      0.8238991530E+00
0.1090000000E+01      0.1702258814E+04      0.1055429351E+04      0.8241306539E+00
0.1092000000E+01      0.1707322618E+04      0.1059603203E+04      0.8243612475E+00
0.1094000000E+01      0.1712394073E+04      0.1063784528E+04      0.8245909398E+00
0.1096000000E+01      0.1717473180E+04      0.1067973326E+04      0.8248197366E+00
0.1098000000E+01      0.1722559936E+04      0.1072169594E+04      0.8250476437E+00
0.1100000000E+01      0.1727654344E+04      0.1076373333E+04      0.8252746670E+00
0.1102000000E+01      0.1732756401E+04      0.1080584540E+04      0.8255008121E+00
0.1104000000E+01      0.1737866107E+04      0.1084803214E+04      0.8257260846E+00
0.1106000000E+01      0.1742983463E+04      0.1089029354E+04      0.8259504903E+00
0.1108000000E+01      0.1748108468E+04      0.1093262958E+04      0.8261740346E+00
0.1110000000E+01      0.1753241122E+04      0.1097504027E+04      0.8263967231E+00
0.1112000000E+01      0.1758381424E+04      0.1101752557E+04      0.8266185613E+00
0.1114000000E+01      0.1763529373E+04      0.1106008548E+04      0.8268395545E+00
0.1116000000E+01      0.1768684971E+04      0.1110271999E+04      0.8270597081E+00
0.1118000000E+01      0.1773848215E+04      0.1114542908E+04      0.8272790275E+00
0.1120000000E+01      0.1779019107E+04      0.1118821274E+04      0.8274975179E+00
0.1122000000E+01      0.1784197645E+04      0.1123107097E+04      0.8277151845E+00
0.1124000000E+01      0.1789383830E+04      0.1127400374E+04      0.8279320327E+00
0.1126000000E+01      0.1794577660E+04      0.1131701105E+04      0.8281480674E+00
0.1128000000E+01      0.1799779136E+04      0.1136009288E+04      0.8283632937E+00
0.1130000000E+01      0.1804988257E+04      0.1140324923E+04      0.8285777169E+00
0.1132000000E+01      0.1810205023E+04      0.1144648007E+04      0.8287913417E+00
0.1134000000E+01      0.1815429434E+04      0.1148978541E+04      0.8290041733E+00
0.1136000000E+01      0.1820661489E+04      0.1153316522E+04      0.8292162166E+00
0.1138000000E+01      0.1825901187E+04      0.1157661950E+04      0.8294274763E+00
0.1140000000E+01      0.1831148529E+04      0.1162014823E+04      0.8296379574E+00
0.1142000000E+01      0.1836403515E+04      0.1166375141E+04      0.8298476647E+00
0.1144000000E+01      0.1841666143E+04      0.1170742901E+04      0.8300566030E+00
0.1146000000E+01      0.1846936413E+04      0.1175118104E+04      0.8302647768E+00
0.1148000000E+01      0.1852214326E+04      0.1179500747E+04      0.8304721910E+00
0.1150000000E+01      0.1857499880E+04      0.1183890830E+04      0.8306788502E+00
0.1152000000E+01      0.1862793076E+04      0.1188288352E+04      0.8308847590E+00
0.1154000000E+01      0.1868093913E+04      0.1192693312E+04      0.8310899219E+00
0.1156000000E+01      0.1873402391E+04      0.1197105707E+04      0.8312943434E+00
0.1158000000E+01      0.1878718508E+04      0.1201525539E+04      0.8314980281E+00
0.1160000000E+01      0.1884042266E+04      0.1205952804E+04      0.8317009804E+00
0.1162000000E+01      0.1889373664E+04      0.1210387503E+04      0.8319032048E+00
0.1164000000E+01      0.1894712700E+04      0.1214829633E+04      0.8321047055E+00
0.1166000000E+01      0.1900059376E+04      0.1219279195E+04      0.8323054870E+00
0.1168000000E+01      0.1905413690E+04      0.1223736187E+04      0.8325055535E+00
0.1170000000E+01      0.1910775643E+04      0.1228200607E+04      0.8327049093E+00
0.1172000000E+01      0.1916145233E+04      0.1232672456E+04      0.8329035587E+00
0.1174000000E+01      0.1921522461E+04      0.1237151731E+04      0.8331015058E+00
0.1176000000E+01      0.1926907325E+04      0.1241638432E+04      0.8332987549E+00
0.1178000000E+01      0.1932299827E+04      0.1246132558E+04      0.8334953100E+00
0.1180000000E+01      0.1937699965E+04      0.1250634107E+04      0.8336911753E+00
0.1182000000E+01      0.1943107739E+04      0.1255143079E+04      0.8338863548E+00
0.1184000000E+01      0.1948523149E+04      0.1259659473E+04      0.8340808525E+00
0.1186000000E+01      0.1953946194E+04      0.1264183287E+04      0.8342746725E+00
0.1188000000E+01      0.1959376874E+04      0.1268714521E+04      0.8344678187E+00
0.1190000000E+01      0.1964815188E+04      0.1273253174E+04      0.8346602951E+00
0.1192000000E+01      0.1970261137E+04      0.1277799244E+04      0.8348521056E+00
0.1194000000E+01      0.1975714719E+04      0.1282352731E+04      0.8350432540E+00
0.1196000000E+01      0.1981175936E+04      0.1286913634E+04      0.8352337442E+00
0.1198000000E+01      0.1986644785E+04      0.1291481951E+04      0.8354235799E+00
0.1200000000E+01      0.1992121267E+04      0.1296057682E+04      0.8356127651E+00
