      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6434672301E+03      0.2071075316E+03      0.6541298580E+00
0.5780000000E+00      0.6464239698E+03      0.2090436585E+03      0.6554824825E+00
0.5800000000E+00      0.6493874233E+03      0.2109881720E+03      0.6568232124E+00
0.5820000000E+00      0.6523575965E+03      0.2129410588E+03      0.6581521700E+00
0.5840000000E+00      0.6553344949E+03      0.2149023059E+03      0.6594694766E+00
0.5860000000E+00      0.6583181243E+03      0.2168719000E+03      0.6607752521E+00
0.5880000000E+00      0.6613084901E+03      0.2188498281E+03      0.6620696155E+00
0.5900000000E+00      0.6643055977E+03      0.2208360774E+03      0.6633526849E+00
0.5920000000E+00      0.6673094524E+03      0.2228306350E+03      0.6646142957E+00
0.5940000000E+00      0.6703200595E+03      0.2248334881E+03      0.6658750998E+00
0.5960000000E+00      0.6733374241E+03      0.2268446241E+03      0.6671249572E+00
0.5980000000E+00      0.6763615514E+03      0.2288640305E+03      0.6683639815E+00
0.6000000000E+00      0.6793924464E+03      0.2308916948E+03      0.6695922851E+00
0.6020000000E+00      0.6824301140E+03      0.2329276046E+03      0.6708099794E+00
0.6040000000E+00      0.6854745591E+03      0.2349717476E+03      0.6720171745E+00
0.6060000000E+00      0.6885257865E+03      0.2370241116E+03      0.6732139789E+00
0.6080000000E+00      0.6915838009E+03      0.2390846845E+03      0.6744005023E+00
0.6100000000E+00      0.6946486070E+03      0.2411534542E+03      0.6755768510E+00
0.6120000000E+00      0.6977202094E+03      0.2432304089E+03      0.6767431310E+00
0.6140000000E+00      0.7007986126E+03      0.2453155367E+03      0.6778994471E+00
0.6160000000E+00      0.7038838210E+03      0.2474088258E+03      0.6790459033E+00
0.6180000000E+00      0.7069758390E+03      0.2495102645E+03      0.6801826025E+00
0.6200000000E+00      0.7100746710E+03      0.2516198413E+03      0.6813096464E+00
0.6220000000E+00      0.7131803211E+03      0.2537375446E+03      0.6824271358E+00
0.6240000000E+00      0.7162927937E+03      0.2558633631E+03      0.6835351705E+00
0.6260000000E+00      0.7194120927E+03      0.2579972853E+03      0.6846338492E+00
0.6280000000E+00      0.7225382223E+03      0.2601393002E+03      0.6857232696E+00
0.6300000000E+00      0.7256711865E+03      0.2622893964E+03      0.6868035284E+00
0.6320000000E+00      0.7288109893E+03      0.2644475629E+03      0.6878747214E+00
0.6340000000E+00      0.7319576344E+03      0.2666137888E+03      0.6889369433E+00
0.6360000000E+00      0.7351111257E+03      0.2687880631E+03      0.6899902878E+00
0.6380000000E+00      0.7382714670E+03      0.2709703750E+03      0.6910348477E+00
0.6400000000E+00      0.7414386620E+03      0.2731607138E+03      0.6920707147E+00
0.6420000000E+00      0.7446127143E+03      0.2753590688E+03      0.6930979798E+00
0.6440000000E+00      0.7477936275E+03      0.2775654294E+03      0.6941167326E+00
0.6460000000E+00      0.7509814053E+03      0.2797797851E+03      0.6951270623E+00
0.6480000000E+00      0.7541760509E+03      0.2820021255E+03      0.6961290567E+00
0.6500000000E+00      0.7573775680E+03      0.2842324403E+03      0.6971228030E+00
0.6520000000E+00      0.7605859598E+03      0.2864707193E+03      0.6981083871E+00
0.6540000000E+00      0.7638012297E+03      0.2887169521E+03      0.6990858944E+00
0.6560000000E+00      0.7670233810E+03      0.2909711289E+03      0.7000554091E+00
0.6580000000E+00      0.7702524168E+03      0.2932332395E+03      0.7010170146E+00
0.6600000000E+00      0.7734883404E+03      0.2955032740E+03      0.7019707933E+00
0.6620000000E+00      0.7767311549E+03      0.2977812226E+03      0.7029168270E+00
0.6640000000E+00      0.7799808633E+03      0.3000670754E+03      0.7038551963E+00
0.6660000000E+00      0.7832374688E+03      0.3023608228E+03      0.7047859811E+00
0.6680000000E+00      0.7865009742E+03      0.3046624552E+03      0.7057092604E+00
0.6700000000E+00      0.7897713825E+03      0.3069719629E+03      0.7066251123E+00
0.6720000000E+00      0.7930486966E+03      0.3092893365E+03      0.7075336141E+00
0.6740000000E+00      0.7963329194E+03      0.3116145667E+03      0.7084348422E+00
0.6760000000E+00      0.7996240535E+03      0.3139476440E+03      0.7093288723E+00
0.6780000000E+00      0.8029221019E+03      0.3162885593E+03      0.7102157791E+00
0.6800000000E+00      0.8062270672E+03      0.3186373034E+03      0.7110956366E+00
0.6820000000E+00      0.8095389520E+03      0.3209938671E+03      0.7119685181E+00
0.6840000000E+00      0.8128577591E+03      0.3233582414E+03      0.7128344958E+00
0.6860000000E+00      0.8161834909E+03      0.3257304174E+03      0.7136936413E+00
0.6880000000E+00      0.8195161501E+03      0.3281103861E+03      0.7145460254E+00
0.6900000000E+00      0.8228557390E+03      0.3304981389E+03      0.7153917181E+00
0.6920000000E+00      0.8262022603E+03      0.3328936668E+03      0.7162307887E+00
0.6940000000E+00      0.8295557163E+03      0.3352969613E+03      0.7170633056E+00
0.6960000000E+00      0.8329161094E+03      0.3377080137E+03      0.7178893365E+00
0.6980000000E+00      0.8362834419E+03      0.3401268156E+03      0.7187089485E+00
0.7000000000E+00      0.8396577162E+03      0.3425533584E+03      0.7195222077E+00
0.7020000000E+00      0.8430389345E+03      0.3449876337E+03      0.7203291796E+00
0.7040000000E+00      0.8464270991E+03      0.3474296332E+03      0.7211299291E+00
0.7060000000E+00      0.8498222121E+03      0.3498793487E+03      0.7219245201E+00
0.7080000000E+00      0.8532242758E+03      0.3523367720E+03      0.7227130161E+00
0.7100000000E+00      0.8566332922E+03      0.3548018948E+03      0.7234954796E+00
0.7120000000E+00      0.8600492635E+03      0.3572747093E+03      0.7242719727E+00
0.7140000000E+00      0.8634721916E+03      0.3597552073E+03      0.7250425566E+00
0.7160000000E+00      0.8669020787E+03      0.3622433809E+03      0.7258072918E+00
0.7180000000E+00      0.8703389267E+03      0.3647392224E+03      0.7265662384E+00
0.7200000000E+00      0.8737827376E+03      0.3672427238E+03      0.7273194554E+00
0.7220000000E+00      0.8772335132E+03      0.3697538774E+03      0.7280670016E+00
0.7240000000E+00      0.8806912556E+03      0.3722726756E+03      0.7288089348E+00
0.7260000000E+00      0.8841559665E+03      0.3747991107E+03      0.7295453123E+00
0.7280000000E+00      0.8876276478E+03      0.3773331752E+03      0.7302761908E+00
0.7300000000E+00      0.8911063013E+03      0.3798748617E+03      0.7310016263E+00
0.7320000000E+00      0.8945919287E+03      0.3824241626E+03      0.7317216742E+00
0.7340000000E+00      0.8980845319E+03      0.3849810707E+03      0.7324363892E+00
0.7360000000E+00      0.9015841124E+03      0.3875455785E+03      0.7331458256E+00
0.7380000000E+00      0.9050906721E+03      0.3901176790E+03      0.7338500368E+00
0.7400000000E+00      0.9086042124E+03      0.3926973648E+03      0.7345490759E+00
0.7420000000E+00      0.9121247352E+03      0.3952846289E+03      0.7352429951E+00
0.7440000000E+00      0.9156522419E+03      0.3978794641E+03      0.7359318464E+00
0.7460000000E+00      0.9191867341E+03      0.4004818636E+03      0.7366156808E+00
0.7480000000E+00      0.9227282134E+03      0.4030918203E+03      0.7372945491E+00
0.7500000000E+00      0.9262766813E+03      0.4057093273E+03      0.7379685012E+00
0.7520000000E+00      0.9298321393E+03      0.4083343779E+03      0.7386375868E+00
0.7540000000E+00      0.9333945888E+03      0.4109669651E+03      0.7393018547E+00
0.7560000000E+00      0.9369640313E+03      0.4136070824E+03      0.7399613534E+00
0.7580000000E+00      0.9405404682E+03      0.4162547230E+03      0.7406161307E+00
0.7600000000E+00      0.9441239009E+03      0.4189098803E+03      0.7412662339E+00
0.7620000000E+00      0.9477143307E+03      0.4215725478E+03      0.7419117099E+00
0.7640000000E+00      0.9513117589E+03      0.4242427190E+03      0.7425526050E+00
0.7660000000E+00      0.9549161870E+03      0.4269203874E+03      0.7431889648E+00
0.7680000000E+00      0.9585276161E+03      0.4296055466E+03      0.7438208347E+00
0.7700000000E+00      0.9621460476E+03      0.4322981902E+03      0.7444482593E+00
0.7720000000E+00      0.9657714827E+03      0.4349983121E+03      0.7450712830E+00
0.7740000000E+00      0.9694039226E+03      0.4377059059E+03      0.7456899495E+00
0.7760000000E+00      0.9730433685E+03      0.4404209654E+03      0.7463043020E+00
0.7780000000E+00      0.9766898216E+03      0.4431434846E+03      0.7469143834E+00
0.7800000000E+00      0.9803432831E+03      0.4458734574E+03      0.7475202358E+00
0.7820000000E+00      0.9840037540E+03      0.4486108776E+03      0.7481219012E+00
0.7840000000E+00      0.9876712355E+03      0.4513557394E+03      0.7487194209E+00
0.7860000000E+00      0.9913457287E+03      0.4541080368E+03      0.7493128358E+00
0.7880000000E+00      0.9950272347E+03      0.4568677639E+03      0.7499021867E+00
0.7900000000E+00      0.9987157545E+03      0.4596349148E+03      0.7504875129E+00
0.7920000000E+00      0.1002411289E+04      0.4624094839E+03      0.7510688542E+00
0.7940000000E+00      0.1006113840E+04      0.4651914654E+03      0.7516462498E+00
0.7960000000E+00      0.1009823407E+04      0.4679808535E+03      0.7522197383E+00
0.7980000000E+00      0.1013539992E+04      0.4707776426E+03      0.7527893580E+00
0.8000000000E+00      0.1017263596E+04      0.4735818272E+03      0.7533551467E+00
0.8020000000E+00      0.1020994219E+04      0.4763934016E+03      0.7539171418E+00
0.8040000000E+00      0.1024731863E+04      0.4792123605E+03      0.7544753802E+00
0.8060000000E+00      0.1028476529E+04      0.4820386983E+03      0.7550298985E+00
0.8080000000E+00      0.1032228217E+04      0.4848724096E+03      0.7555807328E+00
0.8100000000E+00      0.1035986929E+04      0.4877134890E+03      0.7561279189E+00
0.8120000000E+00      0.1039752664E+04      0.4905619313E+03      0.7566714922E+00
0.8140000000E+00      0.1043525424E+04      0.4934177312E+03      0.7572114877E+00
0.8160000000E+00      0.1047305211E+04      0.4962808834E+03      0.7577479397E+00
0.8180000000E+00      0.1051092023E+04      0.4991513828E+03      0.7582808827E+00
0.8200000000E+00      0.1054885863E+04      0.5020292241E+03      0.7588103503E+00
0.8220000000E+00      0.1058686731E+04      0.5049144023E+03      0.7593363761E+00
0.8240000000E+00      0.1062494628E+04      0.5078069124E+03      0.7598589930E+00
0.8260000000E+00      0.1066309554E+04      0.5107067493E+03      0.7603782337E+00
0.8280000000E+00      0.1070131511E+04      0.5136139081E+03      0.7608941307E+00
0.8300000000E+00      0.1073960499E+04      0.5165283838E+03      0.7614067158E+00
0.8320000000E+00      0.1077796518E+04      0.5194501715E+03      0.7619160207E+00
0.8340000000E+00      0.1081639570E+04      0.5223792664E+03      0.7624220767E+00
0.8360000000E+00      0.1085489654E+04      0.5253156637E+03      0.7629249146E+00
0.8380000000E+00      0.1089346772E+04      0.5282593585E+03      0.7634245651E+00
0.8400000000E+00      0.1093210925E+04      0.5312103463E+03      0.7639210584E+00
0.8420000000E+00      0.1097082112E+04      0.5341686222E+03      0.7644144244E+00
0.8440000000E+00      0.1100960335E+04      0.5371341816E+03      0.7649046927E+00
0.8460000000E+00      0.1104845593E+04      0.5401070200E+03      0.7653918925E+00
0.8480000000E+00      0.1108737888E+04      0.5430871327E+03      0.7658760528E+00
0.8500000000E+00      0.1112637221E+04      0.5460745152E+03      0.7663572021E+00
0.8520000000E+00      0.1116543591E+04      0.5490691630E+03      0.7668353688E+00
0.8540000000E+00      0.1120456999E+04      0.5520710717E+03      0.7673105809E+00
0.8560000000E+00      0.1124377446E+04      0.5550802368E+03      0.7677828660E+00
0.8580000000E+00      0.1128304932E+04      0.5580966540E+03      0.7682522515E+00
0.8600000000E+00      0.1132239458E+04      0.5611203188E+03      0.7687187645E+00
0.8620000000E+00      0.1136181025E+04      0.5641512271E+03      0.7691824317E+00
0.8640000000E+00      0.1140129631E+04      0.5671893744E+03      0.7696432797E+00
0.8660000000E+00      0.1144085279E+04      0.5702347567E+03      0.7701013345E+00
0.8680000000E+00      0.1148047969E+04      0.5732873695E+03      0.7705566222E+00
0.8700000000E+00      0.1152017700E+04      0.5763472089E+03      0.7710091683E+00
0.8720000000E+00      0.1155994474E+04      0.5794142707E+03      0.7714589982E+00
0.8740000000E+00      0.1159978291E+04      0.5824885507E+03      0.7719061369E+00
0.8760000000E+00      0.1163969151E+04      0.5855700449E+03      0.7723506092E+00
0.8780000000E+00      0.1167967055E+04      0.5886587492E+03      0.7727924396E+00
0.8800000000E+00      0.1171972002E+04      0.5917546598E+03      0.7732316524E+00
0.8820000000E+00      0.1175983994E+04      0.5948577725E+03      0.7736682715E+00
0.8840000000E+00      0.1180003031E+04      0.5979680835E+03      0.7741023207E+00
0.8860000000E+00      0.1184029113E+04      0.6010855888E+03      0.7745338235E+00
0.8880000000E+00      0.1188062240E+04      0.6042102846E+03      0.7749628030E+00
0.8900000000E+00      0.1192102412E+04      0.6073421672E+03      0.7753892822E+00
0.8920000000E+00      0.1196149631E+04      0.6104812325E+03      0.7758132838E+00
0.8940000000E+00      0.1200203896E+04      0.6136274770E+03      0.7762348303E+00
0.8960000000E+00      0.1204265208E+04      0.6167808968E+03      0.7766539439E+00
0.8980000000E+00      0.1208333566E+04      0.6199414882E+03      0.7770706464E+00
0.9000000000E+00      0.1212408972E+04      0.6231092476E+03      0.7774849598E+00
0.9020000000E+00      0.1216491425E+04      0.6262841714E+03      0.7778969055E+00
0.9040000000E+00      0.1220580926E+04      0.6294662558E+03      0.7783065047E+00
0.9060000000E+00      0.1224677475E+04      0.6326554973E+03      0.7787137785E+00
0.9080000000E+00      0.1228781072E+04      0.6358518924E+03      0.7791187477E+00
0.9100000000E+00      0.1232891717E+04      0.6390554375E+03      0.7795214328E+00
0.9120000000E+00      0.1237009411E+04      0.6422661292E+03      0.7799218543E+00
0.9140000000E+00      0.1241134154E+04      0.6454839639E+03      0.7803200323E+00
0.9160000000E+00      0.1245265945E+04      0.6487089382E+03      0.7807159867E+00
0.9180000000E+00      0.1249404786E+04      0.6519410487E+03      0.7811097372E+00
0.9200000000E+00      0.1253550677E+04      0.6551802921E+03      0.7815013033E+00
0.9220000000E+00      0.1257703617E+04      0.6584266649E+03      0.7818907044E+00
0.9240000000E+00      0.1261863606E+04      0.6616801638E+03      0.7822779594E+00
0.9260000000E+00      0.1266030646E+04      0.6649407856E+03      0.7826630873E+00
0.9280000000E+00      0.1270204736E+04      0.6682085270E+03      0.7830461068E+00
0.9300000000E+00      0.1274385876E+04      0.6714833846E+03      0.7834270362E+00
0.9320000000E+00      0.1278574066E+04      0.6747653554E+03      0.7838058940E+00
0.9340000000E+00      0.1282769307E+04      0.6780544361E+03      0.7841826981E+00
0.9360000000E+00      0.1286971598E+04      0.6813506235E+03      0.7845574666E+00
0.9380000000E+00      0.1291180940E+04      0.6846539145E+03      0.7849302169E+00
0.9400000000E+00      0.1295397333E+04      0.6879643060E+03      0.7853009668E+00
0.9420000000E+00      0.1299620777E+04      0.6912817948E+03      0.7856697334E+00
0.9440000000E+00      0.1303851272E+04      0.6946063780E+03      0.7860365340E+00
0.9460000000E+00      0.1308088818E+04      0.6979380525E+03      0.7864013855E+00
0.9480000000E+00      0.1312333415E+04      0.7012768153E+03      0.7867643047E+00
0.9500000000E+00      0.1316585064E+04      0.7046226634E+03      0.7871253081E+00
0.9520000000E+00      0.1320843763E+04      0.7079755937E+03      0.7874844122E+00
0.9540000000E+00      0.1325109515E+04      0.7113356035E+03      0.7878416333E+00
0.9560000000E+00      0.1329382317E+04      0.7147026897E+03      0.7881969874E+00
0.9580000000E+00      0.1333662172E+04      0.7180768495E+03      0.7885504903E+00
0.9600000000E+00      0.1337949077E+04      0.7214580800E+03      0.7889021580E+00
0.9620000000E+00      0.1342243035E+04      0.7248463784E+03      0.7892520059E+00
0.9640000000E+00      0.1346544044E+04      0.7282417418E+03      0.7896000494E+00
0.9660000000E+00      0.1350852104E+04      0.7316441675E+03      0.7899463038E+00
0.9680000000E+00      0.1355167217E+04      0.7350536526E+03      0.7902907842E+00
0.9700000000E+00      0.1359489381E+04      0.7384701944E+03      0.7906335054E+00
0.9720000000E+00      0.1363818596E+04      0.7418937902E+03      0.7909744824E+00
0.9740000000E+00      0.1368154864E+04      0.7453244373E+03      0.7913137296E+00
0.9760000000E+00      0.1372498183E+04      0.7487621329E+03      0.7916512615E+00
0.9780000000E+00      0.1376848554E+04      0.7522068745E+03      0.7919870925E+00
0.9800000000E+00      0.1381205976E+04      0.7556586593E+03      0.7923212368E+00
0.9820000000E+00      0.1385570450E+04      0.7591174848E+03      0.7926537082E+00
0.9840000000E+00      0.1389941976E+04      0.7625833483E+03      0.7929845207E+00
0.9860000000E+00      0.1394320553E+04      0.7660562473E+03      0.7933136881E+00
0.9880000000E+00      0.1398706182E+04      0.7695361793E+03      0.7936412238E+00
0.9900000000E+00      0.1403098862E+04      0.7730231416E+03      0.7939671414E+00
0.9920000000E+00      0.1407498594E+04      0.7765171317E+03      0.7942914541E+00
0.9940000000E+00      0.1411905377E+04      0.7800181472E+03      0.7946141751E+00
0.9960000000E+00      0.1416319212E+04      0.7835261856E+03      0.7949353174E+00
0.9980000000E+00      0.1420740098E+04      0.7870412444E+03      0.7952548939E+00
0.1000000000E+01      0.1425168035E+04      0.7905633212E+03      0.7955729173E+00
0.1002000000E+01      0.1429603023E+04      0.7940924136E+03      0.7958894004E+00
0.1004000000E+01      0.1434045062E+04      0.7976285191E+03      0.7962043555E+00
0.1006000000E+01      0.1438494153E+04      0.8011716355E+03      0.7965177950E+00
0.1008000000E+01      0.1442950294E+04      0.8047217602E+03      0.7968297312E+00
0.1010000000E+01      0.1447413486E+04      0.8082788910E+03      0.7971401762E+00
0.1012000000E+01      0.1451883729E+04      0.8118430256E+03      0.7974491419E+00
0.1014000000E+01      0.1456361023E+04      0.8154141617E+03      0.7977566403E+00
0.1016000000E+01      0.1460845367E+04      0.8189922969E+03      0.7980626831E+00
0.1018000000E+01      0.1465336762E+04      0.8225774291E+03      0.7983672819E+00
0.1020000000E+01      0.1469835207E+04      0.8261695558E+03      0.7986704481E+00
0.1022000000E+01      0.1474340702E+04      0.8297686751E+03      0.7989721933E+00
0.1024000000E+01      0.1478853247E+04      0.8333747845E+03      0.7992725285E+00
0.1026000000E+01      0.1483372843E+04      0.8369878819E+03      0.7995714651E+00
0.1028000000E+01      0.1487899488E+04      0.8406079651E+03      0.7998690140E+00
0.1030000000E+01      0.1492433183E+04      0.8442350321E+03      0.8001651862E+00
0.1032000000E+01      0.1496973927E+04      0.8478690805E+03      0.8004599930E+00
0.1034000000E+01      0.1501521722E+04      0.8515101084E+03      0.8007534441E+00
0.1036000000E+01      0.1506076565E+04      0.8551581135E+03      0.8010455506E+00
0.1038000000E+01      0.1510638458E+04      0.8588130938E+03      0.8013363229E+00
0.1040000000E+01      0.1515207400E+04      0.8624750472E+03      0.8016257715E+00
0.1042000000E+01      0.1519783390E+04      0.8661439717E+03      0.8019139067E+00
0.1044000000E+01      0.1524366430E+04      0.8698198652E+03      0.8022007386E+00
0.1046000000E+01      0.1528956518E+04      0.8735027256E+03      0.8024862773E+00
0.1048000000E+01      0.1533553654E+04      0.8771925510E+03      0.8027705327E+00
0.1050000000E+01      0.1538157839E+04      0.8808893394E+03      0.8030535148E+00
0.1052000000E+01      0.1542769072E+04      0.8845930888E+03      0.8033352334E+00
0.1054000000E+01      0.1547387353E+04      0.8883037971E+03      0.8036156980E+00
0.1056000000E+01      0.1552012682E+04      0.8920214625E+03      0.8038949182E+00
0.1058000000E+01      0.1556645058E+04      0.8957460830E+03      0.8041729037E+00
0.1060000000E+01      0.1561284482E+04      0.8994776568E+03      0.8044496637E+00
0.1062000000E+01      0.1565930953E+04      0.9032161818E+03      0.8047252075E+00
0.1064000000E+01      0.1570584471E+04      0.9069616562E+03      0.8049995443E+00
0.1066000000E+01      0.1575245036E+04      0.9107140781E+03      0.8052726833E+00
0.1068000000E+01      0.1579912648E+04      0.9144734457E+03      0.8055446335E+00
0.1070000000E+01      0.1584587306E+04      0.9182397571E+03      0.8058154037E+00
0.1072000000E+01      0.1589269010E+04      0.9220130105E+03      0.8060850029E+00
0.1074000000E+01      0.1593957761E+04      0.9257932040E+03      0.8063534398E+00
0.1076000000E+01      0.1598653558E+04      0.9295803359E+03      0.8066207231E+00
0.1078000000E+01      0.1603356400E+04      0.9333744043E+03      0.8068868613E+00
0.1080000000E+01      0.1608066288E+04      0.9371754075E+03      0.8071518629E+00
0.1082000000E+01      0.1612783221E+04      0.9409833438E+03      0.8074157364E+00
0.1084000000E+01      0.1617507199E+04      0.9447982112E+03      0.8076784901E+00
0.1086000000E+01      0.1622238222E+04      0.9486200082E+03      0.8079401322E+00
0.1088000000E+01      0.1626976290E+04      0.9524487330E+03      0.8082006709E+00
0.1090000000E+01      0.1631721403E+04      0.9562843838E+03      0.8084601144E+00
0.1092000000E+01      0.1636473559E+04      0.9601269591E+03      0.8087184705E+00
0.1094000000E+01      0.1641232760E+04      0.9639764570E+03      0.8089757472E+00
0.1096000000E+01      0.1645999004E+04      0.9678328759E+03      0.8092319525E+00
0.1098000000E+01      0.1650772292E+04      0.9716962142E+03      0.8094870940E+00
0.1100000000E+01      0.1655552623E+04      0.9755664703E+03      0.8097411795E+00
0.1102000000E+01      0.1660339998E+04      0.9794436423E+03      0.8099942166E+00
0.1104000000E+01      0.1665134415E+04      0.9833277289E+03      0.8102462128E+00
0.1106000000E+01      0.1669935875E+04      0.9872187282E+03      0.8104971757E+00
0.1108000000E+01      0.1674744377E+04      0.9911166388E+03      0.8107471126E+00
0.1110000000E+01      0.1679559922E+04      0.9950214591E+03      0.8109960309E+00
0.1112000000E+01      0.1684382508E+04      0.9989331874E+03      0.8112439378E+00
0.1114000000E+01      0.1689212137E+04      0.1002851822E+04      0.8114908406E+00
0.1116000000E+01      0.1694048806E+04      0.1006777362E+04      0.8117367463E+00
0.1118000000E+01      0.1698892517E+04      0.1010709805E+04      0.8119816621E+00
0.1120000000E+01      0.1703743269E+04      0.1014649150E+04      0.8122255949E+00
0.1122000000E+01      0.1708601061E+04      0.1018595396E+04      0.8124685516E+00
0.1124000000E+01      0.1713465894E+04      0.1022548540E+04      0.8127105391E+00
0.1126000000E+01      0.1718337767E+04      0.1026508582E+04      0.8129515642E+00
0.1128000000E+01      0.1723216681E+04      0.1030475519E+04      0.8131916337E+00
0.1130000000E+01      0.1728102633E+04      0.1034449351E+04      0.8134307541E+00
0.1132000000E+01      0.1732995626E+04      0.1038430076E+04      0.8136689321E+00
0.1134000000E+01      0.1737895657E+04      0.1042417692E+04      0.8139061742E+00
0.1136000000E+01      0.1742802727E+04      0.1046412198E+04      0.8141424869E+00
0.1138000000E+01      0.1747716836E+04      0.1050413593E+04      0.8143778767E+00
0.1140000000E+01      0.1752637983E+04      0.1054421876E+04      0.8146123498E+00
0.1142000000E+01      0.1757566169E+04      0.1058437043E+04      0.8148459125E+00
0.1144000000E+01      0.1762501392E+04      0.1062459096E+04      0.8150785712E+00
0.1146000000E+01      0.1767443653E+04      0.1066488031E+04      0.8153103320E+00
0.1148000000E+01      0.1772392951E+04      0.1070523848E+04      0.8155412009E+00
0.1150000000E+01      0.1777349286E+04      0.1074566545E+04      0.8157711841E+00
0.1152000000E+01      0.1782312658E+04      0.1078616121E+04      0.8160002876E+00
0.1154000000E+01      0.1787283067E+04      0.1082672574E+04      0.8162285173E+00
0.1156000000E+01      0.1792260511E+04      0.1086735904E+04      0.8164558791E+00
0.1158000000E+01      0.1797244992E+04      0.1090806108E+04      0.8166823788E+00
0.1160000000E+01      0.1802236508E+04      0.1094883186E+04      0.8169080223E+00
0.1162000000E+01      0.1807235060E+04      0.1098967136E+04      0.8171328152E+00
0.1164000000E+01      0.1812240646E+04      0.1103057958E+04      0.8173567633E+00
0.1166000000E+01      0.1817253268E+04      0.1107155648E+04      0.8175798722E+00
0.1168000000E+01      0.1822272924E+04      0.1111260207E+04      0.8178021473E+00
0.1170000000E+01      0.1827299614E+04      0.1115371633E+04      0.8180235944E+00
0.1172000000E+01      0.1832333338E+04      0.1119489925E+04      0.8182442188E+00
0.1174000000E+01      0.1837374096E+04      0.1123615081E+04      0.8184640259E+00
0.1176000000E+01      0.1842421887E+04      0.1127747101E+04      0.8186830212E+00
0.1178000000E+01      0.1847476712E+04      0.1131885982E+04      0.8189012099E+00
0.1180000000E+01      0.1852538569E+04      0.1136031725E+04      0.8191185973E+00
0.1182000000E+01      0.1857607458E+04      0.1140184327E+04      0.8193351887E+00
0.1184000000E+01      0.1862683380E+04      0.1144343787E+04      0.8195509893E+00
0.1186000000E+01      0.1867766334E+04      0.1148510104E+04      0.8197660040E+00
0.1188000000E+01      0.1872856319E+04      0.1152683278E+04      0.8199802382E+00
0.1190000000E+01      0.1877953336E+04      0.1156863306E+04      0.8201936967E+00
0.1192000000E+01      0.1883057383E+04      0.1161050187E+04      0.8204063846E+00
0.1194000000E+01      0.1888168462E+04      0.1165243921E+04      0.8206183068E+00
0.1196000000E+01      0.1893286571E+04      0.1169444506E+04      0.8208294682E+00
0.1198000000E+01      0.1898411709E+04      0.1173651942E+04      0.8210398737E+00
0.1200000000E+01      0.1903543878E+04      0.1177866226E+04      0.8212495282E+00
