      Rhob                Epsilon              Pressure               SoundV
0.5940000000E+00      0.6482239107E+03      0.1782572103E+03      0.5796765880E+00
0.5960000000E+00      0.6510093921E+03      0.1798739391E+03      0.5811050099E+00
0.5980000000E+00      0.6538003108E+03      0.1814977967E+03      0.5825239366E+00
0.6000000000E+00      0.6565966723E+03      0.1831287755E+03      0.5839334374E+00
0.6020000000E+00      0.6593984823E+03      0.1847668678E+03      0.5853335810E+00
0.6040000000E+00      0.6622057462E+03      0.1864120660E+03      0.5867244360E+00
0.6060000000E+00      0.6650184696E+03      0.1880643625E+03      0.5881060705E+00
0.6080000000E+00      0.6678366578E+03      0.1897237497E+03      0.5894785525E+00
0.6100000000E+00      0.6706603162E+03      0.1913902201E+03      0.5908419498E+00
0.6120000000E+00      0.6734894499E+03      0.1930637662E+03      0.5921963295E+00
0.6140000000E+00      0.6763240644E+03      0.1947443804E+03      0.5935417588E+00
0.6160000000E+00      0.6791641647E+03      0.1964320553E+03      0.5948783044E+00
0.6180000000E+00      0.6820097558E+03      0.1981267835E+03      0.5962060327E+00
0.6200000000E+00      0.6848608430E+03      0.1998285575E+03      0.5975250097E+00
0.6220000000E+00      0.6877174310E+03      0.2015373701E+03      0.5988353012E+00
0.6240000000E+00      0.6905795250E+03      0.2032532138E+03      0.6001369725E+00
0.6260000000E+00      0.6934471297E+03      0.2049760813E+03      0.6014300887E+00
0.6280000000E+00      0.6963202500E+03      0.2067059654E+03      0.6027147146E+00
0.6300000000E+00      0.6991988906E+03      0.2084428587E+03      0.6039909143E+00
0.6320000000E+00      0.7020830563E+03      0.2101867542E+03      0.6052587520E+00
0.6340000000E+00      0.7049727517E+03      0.2119376445E+03      0.6065182911E+00
0.6360000000E+00      0.7078679815E+03      0.2136955226E+03      0.6077695951E+00
0.6380000000E+00      0.7107687501E+03      0.2154603813E+03      0.6090127267E+00
0.6400000000E+00      0.7136750621E+03      0.2172322135E+03      0.6102477484E+00
0.6420000000E+00      0.7165869220E+03      0.2190110121E+03      0.6114747225E+00
0.6440000000E+00      0.7195043342E+03      0.2207967702E+03      0.6126937105E+00
0.6460000000E+00      0.7224273030E+03      0.2225894807E+03      0.6139047740E+00
0.6480000000E+00      0.7253558328E+03      0.2243891366E+03      0.6151079738E+00
0.6500000000E+00      0.7282899277E+03      0.2261957311E+03      0.6163033707E+00
0.6520000000E+00      0.7312295921E+03      0.2280092571E+03      0.6174910247E+00
0.6540000000E+00      0.7341748300E+03      0.2298297080E+03      0.6186709957E+00
0.6560000000E+00      0.7371256456E+03      0.2316570767E+03      0.6198433432E+00
0.6580000000E+00      0.7400820431E+03      0.2334913566E+03      0.6210081262E+00
0.6600000000E+00      0.7430440263E+03      0.2353325409E+03      0.6221654033E+00
0.6620000000E+00      0.7460115993E+03      0.2371806227E+03      0.6233152328E+00
0.6640000000E+00      0.7489847661E+03      0.2390355955E+03      0.6244576726E+00
0.6660000000E+00      0.7519635305E+03      0.2408974525E+03      0.6255927800E+00
0.6680000000E+00      0.7549478964E+03      0.2427661872E+03      0.6267206121E+00
0.6700000000E+00      0.7579378676E+03      0.2446417929E+03      0.6278412257E+00
0.6720000000E+00      0.7609334479E+03      0.2465242630E+03      0.6289546769E+00
0.6740000000E+00      0.7639346409E+03      0.2484135910E+03      0.6300610217E+00
0.6760000000E+00      0.7669414505E+03      0.2503097705E+03      0.6311603154E+00
0.6780000000E+00      0.7699538801E+03      0.2522127949E+03      0.6322526132E+00
0.6800000000E+00      0.7729719335E+03      0.2541226578E+03      0.6333379698E+00
0.6820000000E+00      0.7759956142E+03      0.2560393529E+03      0.6344164393E+00
0.6840000000E+00      0.7790249257E+03      0.2579628737E+03      0.6354880790E+00
0.6860000000E+00      0.7820598715E+03      0.2598932139E+03      0.6365529358E+00
0.6880000000E+00      0.7851004550E+03      0.2618303672E+03      0.6376110659E+00
0.6900000000E+00      0.7881466797E+03      0.2637743274E+03      0.6386625221E+00
0.6920000000E+00      0.7911985489E+03      0.2657250882E+03      0.6397073568E+00
0.6940000000E+00      0.7942560660E+03      0.2676826435E+03      0.6407456216E+00
0.6960000000E+00      0.7973192342E+03      0.2696469870E+03      0.6417773683E+00
0.6980000000E+00      0.8003880569E+03      0.2716181126E+03      0.6428026478E+00
0.7000000000E+00      0.8034625371E+03      0.2735960142E+03      0.6438215109E+00
0.7020000000E+00      0.8065426782E+03      0.2755806858E+03      0.6448340079E+00
0.7040000000E+00      0.8096284833E+03      0.2775721214E+03      0.6458401887E+00
0.7060000000E+00      0.8127199554E+03      0.2795703148E+03      0.6468401028E+00
0.7080000000E+00      0.8158170977E+03      0.2815752602E+03      0.6478337995E+00
0.7100000000E+00      0.8189199133E+03      0.2835869517E+03      0.6488213275E+00
0.7120000000E+00      0.8220284050E+03      0.2856053832E+03      0.6498027351E+00
0.7140000000E+00      0.8251425760E+03      0.2876305490E+03      0.6507780704E+00
0.7160000000E+00      0.8282624291E+03      0.2896624432E+03      0.6517473810E+00
0.7180000000E+00      0.8313879673E+03      0.2917010600E+03      0.6527107142E+00
0.7200000000E+00      0.8345191934E+03      0.2937463937E+03      0.6536681167E+00
0.7220000000E+00      0.8376561104E+03      0.2957984384E+03      0.6546196351E+00
0.7240000000E+00      0.8407987209E+03      0.2978571885E+03      0.6555653155E+00
0.7260000000E+00      0.8439470279E+03      0.2999226384E+03      0.6565052036E+00
0.7280000000E+00      0.8471010341E+03      0.3019947823E+03      0.6574393448E+00
0.7300000000E+00      0.8502607421E+03      0.3040736146E+03      0.6583677842E+00
0.7320000000E+00      0.8534261547E+03      0.3061591298E+03      0.6592905662E+00
0.7340000000E+00      0.8565972746E+03      0.3082513224E+03      0.6602077353E+00
0.7360000000E+00      0.8597741044E+03      0.3103501867E+03      0.6611193353E+00
0.7380000000E+00      0.8629566466E+03      0.3124557174E+03      0.6620254097E+00
0.7400000000E+00      0.8661449039E+03      0.3145679089E+03      0.6629260018E+00
0.7420000000E+00      0.8693388789E+03      0.3166867558E+03      0.6638211543E+00
0.7440000000E+00      0.8725385740E+03      0.3188122528E+03      0.6647109098E+00
0.7460000000E+00      0.8757439917E+03      0.3209443945E+03      0.6655953104E+00
0.7480000000E+00      0.8789551345E+03      0.3230831755E+03      0.6664743978E+00
0.7500000000E+00      0.8821720048E+03      0.3252285905E+03      0.6673482134E+00
0.7520000000E+00      0.8853946051E+03      0.3273806343E+03      0.6682167984E+00
0.7540000000E+00      0.8886229377E+03      0.3295393017E+03      0.6690801935E+00
0.7560000000E+00      0.8918570050E+03      0.3317045873E+03      0.6699384390E+00
0.7580000000E+00      0.8950968094E+03      0.3338764861E+03      0.6707915751E+00
0.7600000000E+00      0.8983423530E+03      0.3360549929E+03      0.6716396414E+00
0.7620000000E+00      0.9015936383E+03      0.3382401025E+03      0.6724826773E+00
0.7640000000E+00      0.9048506674E+03      0.3404318099E+03      0.6733207219E+00
0.7660000000E+00      0.9081134425E+03      0.3426301100E+03      0.6741538139E+00
0.7680000000E+00      0.9113819660E+03      0.3448349977E+03      0.6749819916E+00
0.7700000000E+00      0.9146562399E+03      0.3470464681E+03      0.6758052932E+00
0.7720000000E+00      0.9179362665E+03      0.3492645162E+03      0.6766237564E+00
0.7740000000E+00      0.9212220478E+03      0.3514891370E+03      0.6774374186E+00
0.7760000000E+00      0.9245135860E+03      0.3537203257E+03      0.6782463168E+00
0.7780000000E+00      0.9278108831E+03      0.3559580772E+03      0.6790504880E+00
0.7800000000E+00      0.9311139412E+03      0.3582023869E+03      0.6798499686E+00
0.7820000000E+00      0.9344227624E+03      0.3604532497E+03      0.6806447946E+00
0.7840000000E+00      0.9377373486E+03      0.3627106610E+03      0.6814350021E+00
0.7860000000E+00      0.9410577019E+03      0.3649746158E+03      0.6822206265E+00
0.7880000000E+00      0.9443838242E+03      0.3672451096E+03      0.6830017030E+00
0.7900000000E+00      0.9477157174E+03      0.3695221376E+03      0.6837782667E+00
0.7920000000E+00      0.9510533835E+03      0.3718056950E+03      0.6845503521E+00
0.7940000000E+00      0.9543968245E+03      0.3740957772E+03      0.6853179935E+00
0.7960000000E+00      0.9577460421E+03      0.3763923795E+03      0.6860812251E+00
0.7980000000E+00      0.9611010383E+03      0.3786954974E+03      0.6868400806E+00
0.8000000000E+00      0.9644618148E+03      0.3810051262E+03      0.6875945934E+00
0.8020000000E+00      0.9678283736E+03      0.3833212614E+03      0.6883447967E+00
0.8040000000E+00      0.9712007163E+03      0.3856438985E+03      0.6890907234E+00
0.8060000000E+00      0.9745788449E+03      0.3879730329E+03      0.6898324062E+00
0.8080000000E+00      0.9779627610E+03      0.3903086601E+03      0.6905698773E+00
0.8100000000E+00      0.9813524664E+03      0.3926507757E+03      0.6913031687E+00
0.8120000000E+00      0.9847479628E+03      0.3949993754E+03      0.6920323123E+00
0.8140000000E+00      0.9881492518E+03      0.3973544545E+03      0.6927573395E+00
0.8160000000E+00      0.9915563353E+03      0.3997160088E+03      0.6934782815E+00
0.8180000000E+00      0.9949692149E+03      0.4020840340E+03      0.6941951694E+00
0.8200000000E+00      0.9983878921E+03      0.4044585256E+03      0.6949080337E+00
0.8220000000E+00      0.1001812369E+04      0.4068394794E+03      0.6956169050E+00
0.8240000000E+00      0.1005242646E+04      0.4092268911E+03      0.6963218133E+00
0.8260000000E+00      0.1008678726E+04      0.4116207565E+03      0.6970227886E+00
0.8280000000E+00      0.1012120610E+04      0.4140210713E+03      0.6977198605E+00
0.8300000000E+00      0.1015568300E+04      0.4164278313E+03      0.6984130583E+00
0.8320000000E+00      0.1019021797E+04      0.4188410322E+03      0.6991024112E+00
0.8340000000E+00      0.1022481103E+04      0.4212606701E+03      0.6997879481E+00
0.8360000000E+00      0.1025946218E+04      0.4236867407E+03      0.7004696976E+00
0.8380000000E+00      0.1029417146E+04      0.4261192399E+03      0.7011476880E+00
0.8400000000E+00      0.1032893887E+04      0.4285581636E+03      0.7018219475E+00
0.8420000000E+00      0.1036376442E+04      0.4310035078E+03      0.7024925040E+00
0.8440000000E+00      0.1039864813E+04      0.4334552684E+03      0.7031593851E+00
0.8460000000E+00      0.1043359002E+04      0.4359134414E+03      0.7038226183E+00
0.8480000000E+00      0.1046859010E+04      0.4383780229E+03      0.7044822306E+00
0.8500000000E+00      0.1050364838E+04      0.4408490087E+03      0.7051382491E+00
0.8520000000E+00      0.1053876487E+04      0.4433263951E+03      0.7057907004E+00
0.8540000000E+00      0.1057393959E+04      0.4458101780E+03      0.7064396110E+00
0.8560000000E+00      0.1060917256E+04      0.4483003536E+03      0.7070850091E+00
0.8580000000E+00      0.1064446379E+04      0.4507969179E+03      0.7077269167E+00
0.8600000000E+00      0.1067981328E+04      0.4532998672E+03      0.7083653618E+00
0.8620000000E+00      0.1071522106E+04      0.4558091975E+03      0.7090003697E+00
0.8640000000E+00      0.1075068713E+04      0.4583249051E+03      0.7096319659E+00
0.8660000000E+00      0.1078621151E+04      0.4608469862E+03      0.7102601754E+00
0.8680000000E+00      0.1082179420E+04      0.4633754370E+03      0.7108850233E+00
0.8700000000E+00      0.1085743524E+04      0.4659102537E+03      0.7115065341E+00
0.8720000000E+00      0.1089313461E+04      0.4684514326E+03      0.7121247324E+00
0.8740000000E+00      0.1092889234E+04      0.4709989700E+03      0.7127396424E+00
0.8760000000E+00      0.1096470845E+04      0.4735528623E+03      0.7133512883E+00
0.8780000000E+00      0.1100058293E+04      0.4761131057E+03      0.7139596938E+00
0.8800000000E+00      0.1103651580E+04      0.4786796966E+03      0.7145648826E+00
0.8820000000E+00      0.1107250708E+04      0.4812526314E+03      0.7151668781E+00
0.8840000000E+00      0.1110855677E+04      0.4838319065E+03      0.7157657037E+00
0.8860000000E+00      0.1114466489E+04      0.4864175183E+03      0.7163613823E+00
0.8880000000E+00      0.1118083145E+04      0.4890094632E+03      0.7169539368E+00
0.8900000000E+00      0.1121705646E+04      0.4916077377E+03      0.7175433899E+00
0.8920000000E+00      0.1125333992E+04      0.4942123382E+03      0.7181297639E+00
0.8940000000E+00      0.1128968186E+04      0.4968232613E+03      0.7187130812E+00
0.8960000000E+00      0.1132608227E+04      0.4994405035E+03      0.7192933639E+00
0.8980000000E+00      0.1136254118E+04      0.5020640613E+03      0.7198706338E+00
0.9000000000E+00      0.1139905859E+04      0.5046939312E+03      0.7204449126E+00
0.9020000000E+00      0.1143563451E+04      0.5073301099E+03      0.7210162219E+00
0.9040000000E+00      0.1147226895E+04      0.5099725939E+03      0.7215845829E+00
0.9060000000E+00      0.1150896192E+04      0.5126213798E+03      0.7221500169E+00
0.9080000000E+00      0.1154571343E+04      0.5152764643E+03      0.7227125447E+00
0.9100000000E+00      0.1158252350E+04      0.5179378441E+03      0.7232721872E+00
0.9120000000E+00      0.1161939213E+04      0.5206055157E+03      0.7238289650E+00
0.9140000000E+00      0.1165631933E+04      0.5232794759E+03      0.7243828984E+00
0.9160000000E+00      0.1169330510E+04      0.5259597213E+03      0.7249340079E+00
0.9180000000E+00      0.1173034947E+04      0.5286462488E+03      0.7254823135E+00
0.9200000000E+00      0.1176745243E+04      0.5313390551E+03      0.7260278350E+00
0.9220000000E+00      0.1180461401E+04      0.5340381368E+03      0.7265705923E+00
0.9240000000E+00      0.1184183420E+04      0.5367434908E+03      0.7271106049E+00
0.9260000000E+00      0.1187911301E+04      0.5394551139E+03      0.7276478922E+00
0.9280000000E+00      0.1191645046E+04      0.5421730029E+03      0.7281824735E+00
0.9300000000E+00      0.1195384655E+04      0.5448971546E+03      0.7287143679E+00
0.9320000000E+00      0.1199130129E+04      0.5476275659E+03      0.7292435943E+00
0.9340000000E+00      0.1202881469E+04      0.5503642336E+03      0.7297701715E+00
0.9360000000E+00      0.1206638676E+04      0.5531071546E+03      0.7302941180E+00
0.9380000000E+00      0.1210401751E+04      0.5558563259E+03      0.7308154525E+00
0.9400000000E+00      0.1214170694E+04      0.5586117443E+03      0.7313341930E+00
0.9420000000E+00      0.1217945506E+04      0.5613734068E+03      0.7318503578E+00
0.9440000000E+00      0.1221726189E+04      0.5641413103E+03      0.7323639649E+00
0.9460000000E+00      0.1225512742E+04      0.5669154518E+03      0.7328750322E+00
0.9480000000E+00      0.1229305166E+04      0.5696958282E+03      0.7333835772E+00
0.9500000000E+00      0.1233103463E+04      0.5724824367E+03      0.7338896176E+00
0.9520000000E+00      0.1236907634E+04      0.5752752741E+03      0.7343931707E+00
0.9540000000E+00      0.1240717678E+04      0.5780743376E+03      0.7348942538E+00
0.9560000000E+00      0.1244533596E+04      0.5808796241E+03      0.7353928841E+00
0.9580000000E+00      0.1248355390E+04      0.5836911308E+03      0.7358890784E+00
0.9600000000E+00      0.1252183060E+04      0.5865088547E+03      0.7363828536E+00
0.9620000000E+00      0.1256016607E+04      0.5893327929E+03      0.7368742264E+00
0.9640000000E+00      0.1259856031E+04      0.5921629425E+03      0.7373632133E+00
0.9660000000E+00      0.1263701333E+04      0.5949993007E+03      0.7378498307E+00
0.9680000000E+00      0.1267552514E+04      0.5978418646E+03      0.7383340949E+00
0.9700000000E+00      0.1271409574E+04      0.6006906314E+03      0.7388160221E+00
0.9720000000E+00      0.1275272515E+04      0.6035455982E+03      0.7392956281E+00
0.9740000000E+00      0.1279141336E+04      0.6064067622E+03      0.7397729290E+00
0.9760000000E+00      0.1283016039E+04      0.6092741207E+03      0.7402479404E+00
0.9780000000E+00      0.1286896624E+04      0.6121476708E+03      0.7407206780E+00
0.9800000000E+00      0.1290783092E+04      0.6150274098E+03      0.7411911572E+00
0.9820000000E+00      0.1294675443E+04      0.6179133350E+03      0.7416593933E+00
0.9840000000E+00      0.1298573678E+04      0.6208054435E+03      0.7421254017E+00
0.9860000000E+00      0.1302477797E+04      0.6237037327E+03      0.7425891973E+00
0.9880000000E+00      0.1306387802E+04      0.6266081999E+03      0.7430507953E+00
0.9900000000E+00      0.1310303692E+04      0.6295188424E+03      0.7435102103E+00
0.9920000000E+00      0.1314225469E+04      0.6324356575E+03      0.7439674573E+00
0.9940000000E+00      0.1318153132E+04      0.6353586425E+03      0.7444225506E+00
0.9960000000E+00      0.1322086683E+04      0.6382877949E+03      0.7448755050E+00
0.9980000000E+00      0.1326026122E+04      0.6412231119E+03      0.7453263346E+00
0.1000000000E+01      0.1329971450E+04      0.6441645909E+03      0.7457750539E+00
0.1002000000E+01      0.1333922667E+04      0.6471122293E+03      0.7462216769E+00
0.1004000000E+01      0.1337879773E+04      0.6500660246E+03      0.7466662176E+00
0.1006000000E+01      0.1341842770E+04      0.6530259741E+03      0.7471086900E+00
0.1008000000E+01      0.1345811657E+04      0.6559920754E+03      0.7475491079E+00
0.1010000000E+01      0.1349786435E+04      0.6589643257E+03      0.7479874849E+00
0.1012000000E+01      0.1353767106E+04      0.6619427227E+03      0.7484238345E+00
0.1014000000E+01      0.1357753668E+04      0.6649272637E+03      0.7488581704E+00
0.1016000000E+01      0.1361746123E+04      0.6679179463E+03      0.7492905058E+00
0.1018000000E+01      0.1365744472E+04      0.6709147680E+03      0.7497208540E+00
0.1020000000E+01      0.1369748714E+04      0.6739177262E+03      0.7501492281E+00
0.1022000000E+01      0.1373758850E+04      0.6769268185E+03      0.7505756412E+00
0.1024000000E+01      0.1377774881E+04      0.6799420425E+03      0.7510001061E+00
0.1026000000E+01      0.1381796807E+04      0.6829633956E+03      0.7514226357E+00
0.1028000000E+01      0.1385824628E+04      0.6859908755E+03      0.7518432428E+00
0.1030000000E+01      0.1389858346E+04      0.6890244798E+03      0.7522619399E+00
0.1032000000E+01      0.1393897960E+04      0.6920642060E+03      0.7526787396E+00
0.1034000000E+01      0.1397943471E+04      0.6951100517E+03      0.7530936542E+00
0.1036000000E+01      0.1401994879E+04      0.6981620145E+03      0.7535066962E+00
0.1038000000E+01      0.1406052185E+04      0.7012200921E+03      0.7539178777E+00
0.1040000000E+01      0.1410115389E+04      0.7042842822E+03      0.7543272108E+00
0.1042000000E+01      0.1414184491E+04      0.7073545823E+03      0.7547347076E+00
0.1044000000E+01      0.1418259493E+04      0.7104309901E+03      0.7551403800E+00
0.1046000000E+01      0.1422340394E+04      0.7135135033E+03      0.7555442399E+00
0.1048000000E+01      0.1426427194E+04      0.7166021196E+03      0.7559462989E+00
0.1050000000E+01      0.1430519895E+04      0.7196968368E+03      0.7563465688E+00
0.1052000000E+01      0.1434618496E+04      0.7227976524E+03      0.7567450611E+00
0.1054000000E+01      0.1438722998E+04      0.7259045642E+03      0.7571417872E+00
0.1056000000E+01      0.1442833402E+04      0.7290175701E+03      0.7575367585E+00
0.1058000000E+01      0.1446949707E+04      0.7321366676E+03      0.7579299864E+00
0.1060000000E+01      0.1451071914E+04      0.7352618546E+03      0.7583214819E+00
0.1062000000E+01      0.1455200023E+04      0.7383931289E+03      0.7587112563E+00
0.1064000000E+01      0.1459334035E+04      0.7415304882E+03      0.7590993205E+00
0.1066000000E+01      0.1463473950E+04      0.7446739303E+03      0.7594856855E+00
0.1068000000E+01      0.1467619768E+04      0.7478234530E+03      0.7598703622E+00
0.1070000000E+01      0.1471771490E+04      0.7509790541E+03      0.7602533612E+00
0.1072000000E+01      0.1475929116E+04      0.7541407316E+03      0.7606346933E+00
0.1074000000E+01      0.1480092646E+04      0.7573084831E+03      0.7610143690E+00
0.1076000000E+01      0.1484262081E+04      0.7604823066E+03      0.7613923989E+00
0.1078000000E+01      0.1488437421E+04      0.7636621998E+03      0.7617687944E+00
0.1080000000E+01      0.1492618666E+04      0.7668481608E+03      0.7621435639E+00
0.1082000000E+01      0.1496805817E+04      0.7700401873E+03      0.7625167185E+00
0.1084000000E+01      0.1500998873E+04      0.7732382773E+03      0.7628882686E+00
0.1086000000E+01      0.1505197836E+04      0.7764424286E+03      0.7632582242E+00
0.1088000000E+01      0.1509402705E+04      0.7796526393E+03      0.7636265954E+00
0.1090000000E+01      0.1513613481E+04      0.7828689070E+03      0.7639933920E+00
0.1092000000E+01      0.1517830163E+04      0.7860912300E+03      0.7643586241E+00
0.1094000000E+01      0.1522052753E+04      0.7893196060E+03      0.7647223013E+00
0.1096000000E+01      0.1526281251E+04      0.7925540330E+03      0.7650844334E+00
0.1098000000E+01      0.1530515656E+04      0.7957945090E+03      0.7654450301E+00
0.1100000000E+01      0.1534755969E+04      0.7990410319E+03      0.7658041010E+00
0.1102000000E+01      0.1539002190E+04      0.8022935999E+03      0.7661616554E+00
0.1104000000E+01      0.1543254320E+04      0.8055522107E+03      0.7665177030E+00
0.1106000000E+01      0.1547512359E+04      0.8088168625E+03      0.7668722530E+00
0.1108000000E+01      0.1551776307E+04      0.8120875533E+03      0.7672253147E+00
0.1110000000E+01      0.1556046164E+04      0.8153642811E+03      0.7675768973E+00
0.1112000000E+01      0.1560321930E+04      0.8186470439E+03      0.7679270099E+00
0.1114000000E+01      0.1564603606E+04      0.8219358398E+03      0.7682756618E+00
0.1116000000E+01      0.1568891192E+04      0.8252306667E+03      0.7686228617E+00
0.1118000000E+01      0.1573184688E+04      0.8285315229E+03      0.7689686188E+00
0.1120000000E+01      0.1577484095E+04      0.8318384064E+03      0.7693129418E+00
0.1122000000E+01      0.1581789411E+04      0.8351513152E+03      0.7696558396E+00
0.1124000000E+01      0.1586100639E+04      0.8384702474E+03      0.7699973209E+00
0.1126000000E+01      0.1590417778E+04      0.8417952011E+03      0.7703373943E+00
0.1128000000E+01      0.1594740827E+04      0.8451261746E+03      0.7706760685E+00
0.1130000000E+01      0.1599069788E+04      0.8484631657E+03      0.7710133520E+00
0.1132000000E+01      0.1603404661E+04      0.8518061728E+03      0.7713492533E+00
0.1134000000E+01      0.1607745445E+04      0.8551551940E+03      0.7716837807E+00
0.1136000000E+01      0.1612092141E+04      0.8585102273E+03      0.7720169427E+00
0.1138000000E+01      0.1616444749E+04      0.8618712709E+03      0.7723487475E+00
0.1140000000E+01      0.1620803270E+04      0.8652383231E+03      0.7726792033E+00
0.1142000000E+01      0.1625167702E+04      0.8686113820E+03      0.7730083184E+00
0.1144000000E+01      0.1629538048E+04      0.8719904457E+03      0.7733361007E+00
0.1146000000E+01      0.1633914305E+04      0.8753755125E+03      0.7736625584E+00
0.1148000000E+01      0.1638296476E+04      0.8787665806E+03      0.7739876993E+00
0.1150000000E+01      0.1642684560E+04      0.8821636482E+03      0.7743115315E+00
0.1152000000E+01      0.1647078557E+04      0.8855667134E+03      0.7746340628E+00
0.1154000000E+01      0.1651478467E+04      0.8889757746E+03      0.7749553010E+00
0.1156000000E+01      0.1655884291E+04      0.8923908299E+03      0.7752752538E+00
0.1158000000E+01      0.1660296028E+04      0.8958118777E+03      0.7755939289E+00
0.1160000000E+01      0.1664713679E+04      0.8992389161E+03      0.7759113340E+00
0.1162000000E+01      0.1669137244E+04      0.9026719434E+03      0.7762274766E+00
0.1164000000E+01      0.1673566723E+04      0.9061109579E+03      0.7765423642E+00
0.1166000000E+01      0.1678002116E+04      0.9095559579E+03      0.7768560043E+00
0.1168000000E+01      0.1682443423E+04      0.9130069417E+03      0.7771684044E+00
0.1170000000E+01      0.1686890645E+04      0.9164639075E+03      0.7774795716E+00
0.1172000000E+01      0.1691343781E+04      0.9199268537E+03      0.7777895135E+00
0.1174000000E+01      0.1695802831E+04      0.9233957785E+03      0.7780982371E+00
0.1176000000E+01      0.1700267796E+04      0.9268706803E+03      0.7784057496E+00
0.1178000000E+01      0.1704738676E+04      0.9303515575E+03      0.7787120583E+00
0.1180000000E+01      0.1709215471E+04      0.9338384083E+03      0.7790171702E+00
0.1182000000E+01      0.1713698181E+04      0.9373312311E+03      0.7793210924E+00
0.1184000000E+01      0.1718186806E+04      0.9408300243E+03      0.7796238317E+00
0.1186000000E+01      0.1722681346E+04      0.9443347861E+03      0.7799253952E+00
0.1188000000E+01      0.1727181801E+04      0.9478455151E+03      0.7802257897E+00
0.1190000000E+01      0.1731688172E+04      0.9513622095E+03      0.7805250220E+00
0.1192000000E+01      0.1736200458E+04      0.9548848677E+03      0.7808230990E+00
0.1194000000E+01      0.1740718660E+04      0.9584134882E+03      0.7811200274E+00
0.1196000000E+01      0.1745242777E+04      0.9619480693E+03      0.7814158137E+00
0.1198000000E+01      0.1749772810E+04      0.9654886094E+03      0.7817104648E+00
0.1200000000E+01      0.1754308758E+04      0.9690351070E+03      0.7820039871E+00
