      Rhob                Epsilon              Pressure               SoundV
0.5780000000E+00      0.6083235779E+03      0.1123442996E+03      0.4266762860E+00
0.5800000000E+00      0.6108190805E+03      0.1134111680E+03      0.4283255601E+00
0.5820000000E+00      0.6133182716E+03      0.1144837272E+03      0.4299685481E+00
0.5840000000E+00      0.6158211583E+03      0.1155619763E+03      0.4316052405E+00
0.5860000000E+00      0.6183277474E+03      0.1166459148E+03      0.4332356284E+00
0.5880000000E+00      0.6208380457E+03      0.1177355418E+03      0.4348597040E+00
0.5900000000E+00      0.6233520598E+03      0.1188308564E+03      0.4364774601E+00
0.5920000000E+00      0.6258697965E+03      0.1199318576E+03      0.4380888904E+00
0.5940000000E+00      0.6283912624E+03      0.1210385446E+03      0.4396939893E+00
0.5960000000E+00      0.6309164640E+03      0.1221509160E+03      0.4412927520E+00
0.5980000000E+00      0.6334454080E+03      0.1232689709E+03      0.4428851746E+00
0.6000000000E+00      0.6359781008E+03      0.1243927079E+03      0.4444712536E+00
0.6020000000E+00      0.6385145489E+03      0.1255221257E+03      0.4460509865E+00
0.6040000000E+00      0.6410547586E+03      0.1266572230E+03      0.4476243714E+00
0.6060000000E+00      0.6435987363E+03      0.1277979984E+03      0.4491914071E+00
0.6080000000E+00      0.6461464883E+03      0.1289444502E+03      0.4507421459E+00
0.6100000000E+00      0.6486980209E+03      0.1300965769E+03      0.4522964408E+00
0.6120000000E+00      0.6512533402E+03      0.1312543770E+03      0.4538443873E+00
0.6140000000E+00      0.6538124524E+03      0.1324178486E+03      0.4553859868E+00
0.6160000000E+00      0.6563753637E+03      0.1335869901E+03      0.4569212415E+00
0.6180000000E+00      0.6589420801E+03      0.1347617997E+03      0.4584501541E+00
0.6200000000E+00      0.6615126077E+03      0.1359422753E+03      0.4599727278E+00
0.6220000000E+00      0.6640869523E+03      0.1371284153E+03      0.4614889666E+00
0.6240000000E+00      0.6666651201E+03      0.1383202174E+03      0.4629988749E+00
0.6260000000E+00      0.6692471167E+03      0.1395176798E+03      0.4645024579E+00
0.6280000000E+00      0.6718329482E+03      0.1407208003E+03      0.4659997211E+00
0.6300000000E+00      0.6744226202E+03      0.1419295767E+03      0.4674906706E+00
0.6320000000E+00      0.6770161387E+03      0.1431440070E+03      0.4689753132E+00
0.6340000000E+00      0.6796135091E+03      0.1443640888E+03      0.4704536561E+00
0.6360000000E+00      0.6822147374E+03      0.1455898198E+03      0.4719257067E+00
0.6380000000E+00      0.6848198290E+03      0.1468211978E+03      0.4733914737E+00
0.6400000000E+00      0.6874287896E+03      0.1480582202E+03      0.4748509656E+00
0.6420000000E+00      0.6900416246E+03      0.1493008848E+03      0.4763041915E+00
0.6440000000E+00      0.6926583397E+03      0.1505491890E+03      0.4777511610E+00
0.6460000000E+00      0.6952789403E+03      0.1518031303E+03      0.4791918844E+00
0.6480000000E+00      0.6979034318E+03      0.1530627062E+03      0.4806263720E+00
0.6500000000E+00      0.7005318195E+03      0.1543279140E+03      0.4820546350E+00
0.6520000000E+00      0.7031641088E+03      0.1555987511E+03      0.4834766845E+00
0.6540000000E+00      0.7058003050E+03      0.1568752148E+03      0.4848925326E+00
0.6560000000E+00      0.7084404134E+03      0.1581573025E+03      0.4863021913E+00
0.6580000000E+00      0.7110844392E+03      0.1594450113E+03      0.4877056733E+00
0.6600000000E+00      0.7137323875E+03      0.1607383385E+03      0.4891029915E+00
0.6620000000E+00      0.7163842635E+03      0.1620372812E+03      0.4904941594E+00
0.6640000000E+00      0.7190400722E+03      0.1633418365E+03      0.4918791906E+00
0.6660000000E+00      0.7216998188E+03      0.1646520017E+03      0.4932580992E+00
0.6680000000E+00      0.7243635083E+03      0.1659677737E+03      0.4946308997E+00
0.6700000000E+00      0.7270311455E+03      0.1672891497E+03      0.4959976068E+00
0.6720000000E+00      0.7297027356E+03      0.1686161265E+03      0.4973582355E+00
0.6740000000E+00      0.7323782832E+03      0.1699487012E+03      0.4987128013E+00
0.6760000000E+00      0.7350577935E+03      0.1712868707E+03      0.5000613199E+00
0.6780000000E+00      0.7377412710E+03      0.1726306320E+03      0.5014038073E+00
0.6800000000E+00      0.7404287207E+03      0.1739799819E+03      0.5027402799E+00
0.6820000000E+00      0.7431201473E+03      0.1753349174E+03      0.5040707542E+00
0.6840000000E+00      0.7458155555E+03      0.1766954352E+03      0.5053952471E+00
0.6860000000E+00      0.7485149500E+03      0.1780615321E+03      0.5067137757E+00
0.6880000000E+00      0.7512183354E+03      0.1794332050E+03      0.5080263574E+00
0.6900000000E+00      0.7539257163E+03      0.1808104507E+03      0.5093330100E+00
0.6920000000E+00      0.7566370973E+03      0.1821932658E+03      0.5106337512E+00
0.6940000000E+00      0.7593524829E+03      0.1835816471E+03      0.5119285993E+00
0.6960000000E+00      0.7620718776E+03      0.1849755912E+03      0.5132175726E+00
0.6980000000E+00      0.7647952859E+03      0.1863750949E+03      0.5145006897E+00
0.7000000000E+00      0.7675227122E+03      0.1877801549E+03      0.5157779693E+00
0.7020000000E+00      0.7702541609E+03      0.1891907676E+03      0.5170494306E+00
0.7040000000E+00      0.7729896364E+03      0.1906069299E+03      0.5183150928E+00
0.7060000000E+00      0.7757291429E+03      0.1920286382E+03      0.5195749752E+00
0.7080000000E+00      0.7784726847E+03      0.1934558892E+03      0.5208290974E+00
0.7100000000E+00      0.7812202662E+03      0.1948886793E+03      0.5220774793E+00
0.7120000000E+00      0.7839718914E+03      0.1963270053E+03      0.5233201409E+00
0.7140000000E+00      0.7867275647E+03      0.1977708635E+03      0.5245571022E+00
0.7160000000E+00      0.7894872902E+03      0.1992202505E+03      0.5257883835E+00
0.7180000000E+00      0.7922510719E+03      0.2006751628E+03      0.5270140053E+00
0.7200000000E+00      0.7950189140E+03      0.2021355969E+03      0.5282339882E+00
0.7220000000E+00      0.7977908205E+03      0.2036015493E+03      0.5294483530E+00
0.7240000000E+00      0.8005667955E+03      0.2050730164E+03      0.5306571204E+00
0.7260000000E+00      0.8033468429E+03      0.2065499946E+03      0.5318603117E+00
0.7280000000E+00      0.8061309667E+03      0.2080324805E+03      0.5330579479E+00
0.7300000000E+00      0.8089191709E+03      0.2095204704E+03      0.5342500502E+00
0.7320000000E+00      0.8117114592E+03      0.2110139607E+03      0.5354366401E+00
0.7340000000E+00      0.8145078356E+03      0.2125129479E+03      0.5366177391E+00
0.7360000000E+00      0.8173083040E+03      0.2140174283E+03      0.5377933688E+00
0.7380000000E+00      0.8201128681E+03      0.2155273984E+03      0.5389635509E+00
0.7400000000E+00      0.8229215316E+03      0.2170428544E+03      0.5401283072E+00
0.7420000000E+00      0.8257342984E+03      0.2185637927E+03      0.5412876596E+00
0.7440000000E+00      0.8285511722E+03      0.2200902098E+03      0.5424416301E+00
0.7460000000E+00      0.8313721565E+03      0.2216221020E+03      0.5435902407E+00
0.7480000000E+00      0.8341972552E+03      0.2231594655E+03      0.5447335137E+00
0.7500000000E+00      0.8370264718E+03      0.2247022968E+03      0.5458714712E+00
0.7520000000E+00      0.8398598098E+03      0.2262505922E+03      0.5470041355E+00
0.7540000000E+00      0.8426972730E+03      0.2278043480E+03      0.5481315290E+00
0.7560000000E+00      0.8455388647E+03      0.2293635604E+03      0.5492536741E+00
0.7580000000E+00      0.8483845885E+03      0.2309282259E+03      0.5503705933E+00
0.7600000000E+00      0.8512344480E+03      0.2324983408E+03      0.5514823091E+00
0.7620000000E+00      0.8540884465E+03      0.2340739012E+03      0.5525888440E+00
0.7640000000E+00      0.8569465874E+03      0.2356549037E+03      0.5536902206E+00
0.7660000000E+00      0.8598088743E+03      0.2372413443E+03      0.5547864618E+00
0.7680000000E+00      0.8626753103E+03      0.2388332195E+03      0.5558775900E+00
0.7700000000E+00      0.8655458990E+03      0.2404305255E+03      0.5569636281E+00
0.7720000000E+00      0.8684206435E+03      0.2420332586E+03      0.5580445988E+00
0.7740000000E+00      0.8712995472E+03      0.2436414151E+03      0.5591205249E+00
0.7760000000E+00      0.8741826134E+03      0.2452549913E+03      0.5601914291E+00
0.7780000000E+00      0.8770698452E+03      0.2468739835E+03      0.5612573344E+00
0.7800000000E+00      0.8799612460E+03      0.2484983879E+03      0.5623182635E+00
0.7820000000E+00      0.8828568188E+03      0.2501282009E+03      0.5633742394E+00
0.7840000000E+00      0.8857565668E+03      0.2517634187E+03      0.5644252848E+00
0.7860000000E+00      0.8886604932E+03      0.2534040375E+03      0.5654714226E+00
0.7880000000E+00      0.8915686011E+03      0.2550500538E+03      0.5665126757E+00
0.7900000000E+00      0.8944808935E+03      0.2567014637E+03      0.5675490670E+00
0.7920000000E+00      0.8973973735E+03      0.2583582636E+03      0.5685806193E+00
0.7940000000E+00      0.9003180442E+03      0.2600204498E+03      0.5696073556E+00
0.7960000000E+00      0.9032429085E+03      0.2616880184E+03      0.5706292985E+00
0.7980000000E+00      0.9061719694E+03      0.2633609659E+03      0.5716464711E+00
0.8000000000E+00      0.9091052300E+03      0.2650392884E+03      0.5726588961E+00
0.8020000000E+00      0.9120426930E+03      0.2667229824E+03      0.5736665964E+00
0.8040000000E+00      0.9149843615E+03      0.2684120441E+03      0.5746695947E+00
0.8060000000E+00      0.9179302383E+03      0.2701064697E+03      0.5756679139E+00
0.8080000000E+00      0.9208803262E+03      0.2718062557E+03      0.5766615766E+00
0.8100000000E+00      0.9238346282E+03      0.2735113982E+03      0.5776506056E+00
0.8120000000E+00      0.9267931471E+03      0.2752218937E+03      0.5786350236E+00
0.8140000000E+00      0.9297558855E+03      0.2769377384E+03      0.5796148533E+00
0.8160000000E+00      0.9327228464E+03      0.2786589286E+03      0.5805901172E+00
0.8180000000E+00      0.9356940324E+03      0.2803854607E+03      0.5815608381E+00
0.8200000000E+00      0.9386694463E+03      0.2821173309E+03      0.5825270385E+00
0.8220000000E+00      0.9416490907E+03      0.2838545357E+03      0.5834887409E+00
0.8240000000E+00      0.9446329685E+03      0.2855970713E+03      0.5844459678E+00
0.8260000000E+00      0.9476210821E+03      0.2873449341E+03      0.5853987417E+00
0.8280000000E+00      0.9506134343E+03      0.2890981205E+03      0.5863470849E+00
0.8300000000E+00      0.9536100277E+03      0.2908566267E+03      0.5872910199E+00
0.8320000000E+00      0.9566108648E+03      0.2926204492E+03      0.5882305688E+00
0.8340000000E+00      0.9596159483E+03      0.2943895842E+03      0.5891657541E+00
0.8360000000E+00      0.9626252807E+03      0.2961640283E+03      0.5900965978E+00
0.8380000000E+00      0.9656388645E+03      0.2979437776E+03      0.5910231236E+00
0.8400000000E+00      0.9686567023E+03      0.2997288287E+03      0.5919453508E+00
0.8420000000E+00      0.9716787964E+03      0.3015191779E+03      0.5928633029E+00
0.8440000000E+00      0.9747051495E+03      0.3033148217E+03      0.5937770017E+00
0.8460000000E+00      0.9777357639E+03      0.3051157563E+03      0.5946864693E+00
0.8480000000E+00      0.9807706421E+03      0.3069219782E+03      0.5955917275E+00
0.8500000000E+00      0.9838097865E+03      0.3087334838E+03      0.5964927982E+00
0.8520000000E+00      0.9868531995E+03      0.3105502696E+03      0.5973897031E+00
0.8540000000E+00      0.9899008834E+03      0.3123723320E+03      0.5982824639E+00
0.8560000000E+00      0.9929528406E+03      0.3141996674E+03      0.5991711022E+00
0.8580000000E+00      0.9960090735E+03      0.3160322723E+03      0.6000556396E+00
0.8600000000E+00      0.9990695843E+03      0.3178701430E+03      0.6009360975E+00
0.8620000000E+00      0.1002134375E+04      0.3197132762E+03      0.6018124975E+00
0.8640000000E+00      0.1005203449E+04      0.3215616681E+03      0.6026848608E+00
0.8660000000E+00      0.1008276807E+04      0.3234153154E+03      0.6035532088E+00
0.8680000000E+00      0.1011354452E+04      0.3252742145E+03      0.6044175627E+00
0.8700000000E+00      0.1014436387E+04      0.3271383619E+03      0.6052779436E+00
0.8720000000E+00      0.1017522613E+04      0.3290077541E+03      0.6061343725E+00
0.8740000000E+00      0.1020613133E+04      0.3308823876E+03      0.6069868705E+00
0.8760000000E+00      0.1023707948E+04      0.3327622589E+03      0.6078354586E+00
0.8780000000E+00      0.1026807061E+04      0.3346473646E+03      0.6086801575E+00
0.8800000000E+00      0.1029910474E+04      0.3365377012E+03      0.6095209880E+00
0.8820000000E+00      0.1033018190E+04      0.3384332652E+03      0.6103579708E+00
0.8840000000E+00      0.1036130210E+04      0.3403340532E+03      0.6111911266E+00
0.8860000000E+00      0.1039246536E+04      0.3422400618E+03      0.6120204758E+00
0.8880000000E+00      0.1042367170E+04      0.3441512875E+03      0.6128460390E+00
0.8900000000E+00      0.1045492115E+04      0.3460677269E+03      0.6136678364E+00
0.8920000000E+00      0.1048621372E+04      0.3479893767E+03      0.6144858885E+00
0.8940000000E+00      0.1051754944E+04      0.3499162333E+03      0.6153002154E+00
0.8960000000E+00      0.1054892832E+04      0.3518482935E+03      0.6161108373E+00
0.8980000000E+00      0.1058035039E+04      0.3537855538E+03      0.6169177742E+00
0.9000000000E+00      0.1061181566E+04      0.3557280110E+03      0.6177210460E+00
0.9020000000E+00      0.1064332416E+04      0.3576756615E+03      0.6185206728E+00
0.9040000000E+00      0.1067487589E+04      0.3596285022E+03      0.6193166742E+00
0.9060000000E+00      0.1070647089E+04      0.3615865295E+03      0.6201090699E+00
0.9080000000E+00      0.1073810917E+04      0.3635497403E+03      0.6208978798E+00
0.9100000000E+00      0.1076979075E+04      0.3655181312E+03      0.6216831231E+00
0.9120000000E+00      0.1080151565E+04      0.3674916989E+03      0.6224648196E+00
0.9140000000E+00      0.1083328388E+04      0.3694704400E+03      0.6232429884E+00
0.9160000000E+00      0.1086509547E+04      0.3714543514E+03      0.6240176489E+00
0.9180000000E+00      0.1089695044E+04      0.3734434297E+03      0.6247888204E+00
0.9200000000E+00      0.1092884879E+04      0.3754376716E+03      0.6255565219E+00
0.9220000000E+00      0.1096079055E+04      0.3774370739E+03      0.6263207724E+00
0.9240000000E+00      0.1099277574E+04      0.3794416335E+03      0.6270815909E+00
0.9260000000E+00      0.1102480438E+04      0.3814513469E+03      0.6278389963E+00
0.9280000000E+00      0.1105687647E+04      0.3834662110E+03      0.6285930073E+00
0.9300000000E+00      0.1108899205E+04      0.3854862226E+03      0.6293436426E+00
0.9320000000E+00      0.1112115112E+04      0.3875113785E+03      0.6300909209E+00
0.9340000000E+00      0.1115335371E+04      0.3895416755E+03      0.6308348605E+00
0.9360000000E+00      0.1118559982E+04      0.3915771104E+03      0.6315754799E+00
0.9380000000E+00      0.1121788948E+04      0.3936176801E+03      0.6323127975E+00
0.9400000000E+00      0.1125022271E+04      0.3956633813E+03      0.6330468314E+00
0.9420000000E+00      0.1128259952E+04      0.3977142109E+03      0.6337775998E+00
0.9440000000E+00      0.1131501992E+04      0.3997701659E+03      0.6345051209E+00
0.9460000000E+00      0.1134748394E+04      0.4018312430E+03      0.6352294125E+00
0.9480000000E+00      0.1137999158E+04      0.4038974391E+03      0.6359504925E+00
0.9500000000E+00      0.1141254287E+04      0.4059687512E+03      0.6366683787E+00
0.9520000000E+00      0.1144513782E+04      0.4080451761E+03      0.6373830888E+00
0.9540000000E+00      0.1147777645E+04      0.4101267108E+03      0.6380946405E+00
0.9560000000E+00      0.1151045876E+04      0.4122133522E+03      0.6388030512E+00
0.9580000000E+00      0.1154318479E+04      0.4143050972E+03      0.6395083385E+00
0.9600000000E+00      0.1157595453E+04      0.4164019428E+03      0.6402105195E+00
0.9620000000E+00      0.1160876802E+04      0.4185038860E+03      0.6409096116E+00
0.9640000000E+00      0.1164162525E+04      0.4206109236E+03      0.6416056320E+00
0.9660000000E+00      0.1167452626E+04      0.4227230527E+03      0.6422985977E+00
0.9680000000E+00      0.1170747104E+04      0.4248402704E+03      0.6429885257E+00
0.9700000000E+00      0.1174045962E+04      0.4269625735E+03      0.6436754329E+00
0.9720000000E+00      0.1177349202E+04      0.4290899591E+03      0.6443593361E+00
0.9740000000E+00      0.1180656824E+04      0.4312224242E+03      0.6450402520E+00
0.9760000000E+00      0.1183968829E+04      0.4333599659E+03      0.6457181973E+00
0.9780000000E+00      0.1187285221E+04      0.4355025812E+03      0.6463931885E+00
0.9800000000E+00      0.1190605999E+04      0.4376502672E+03      0.6470652421E+00
0.9820000000E+00      0.1193931165E+04      0.4398030209E+03      0.6477343744E+00
0.9840000000E+00      0.1197260721E+04      0.4419608395E+03      0.6484006017E+00
0.9860000000E+00      0.1200594668E+04      0.4441237199E+03      0.6490639401E+00
0.9880000000E+00      0.1203933007E+04      0.4462916594E+03      0.6497244058E+00
0.9900000000E+00      0.1207275740E+04      0.4484646550E+03      0.6503820148E+00
0.9920000000E+00      0.1210622868E+04      0.4506427039E+03      0.6510367831E+00
0.9940000000E+00      0.1213974392E+04      0.4528258032E+03      0.6516887263E+00
0.9960000000E+00      0.1217330313E+04      0.4550139500E+03      0.6523378604E+00
0.9980000000E+00      0.1220690634E+04      0.4572071415E+03      0.6529842009E+00
0.1000000000E+01      0.1224055355E+04      0.4594053749E+03      0.6536277635E+00
0.1002000000E+01      0.1227424478E+04      0.4616086474E+03      0.6542685635E+00
0.1004000000E+01      0.1230798003E+04      0.4638169560E+03      0.6549066165E+00
0.1006000000E+01      0.1234175932E+04      0.4660302982E+03      0.6555419377E+00
0.1008000000E+01      0.1237558266E+04      0.4682486710E+03      0.6561745424E+00
0.1010000000E+01      0.1240945008E+04      0.4704720716E+03      0.6568044457E+00
0.1012000000E+01      0.1244336156E+04      0.4727004974E+03      0.6574316626E+00
0.1014000000E+01      0.1247731714E+04      0.4749339456E+03      0.6580562081E+00
0.1016000000E+01      0.1251131682E+04      0.4771724134E+03      0.6586780972E+00
0.1018000000E+01      0.1254536061E+04      0.4794158980E+03      0.6592973446E+00
0.1020000000E+01      0.1257944853E+04      0.4816643969E+03      0.6599139650E+00
0.1022000000E+01      0.1261358059E+04      0.4839179071E+03      0.6605279731E+00
0.1024000000E+01      0.1264775679E+04      0.4861764262E+03      0.6611393833E+00
0.1026000000E+01      0.1268197716E+04      0.4884399513E+03      0.6617482103E+00
0.1028000000E+01      0.1271624170E+04      0.4907084798E+03      0.6623544683E+00
0.1030000000E+01      0.1275055042E+04      0.4929820090E+03      0.6629581717E+00
0.1032000000E+01      0.1278490333E+04      0.4952605363E+03      0.6635593346E+00
0.1034000000E+01      0.1281930045E+04      0.4975440590E+03      0.6641579712E+00
0.1036000000E+01      0.1285374179E+04      0.4998325745E+03      0.6647540956E+00
0.1038000000E+01      0.1288822736E+04      0.5021260801E+03      0.6653477217E+00
0.1040000000E+01      0.1292275716E+04      0.5044245733E+03      0.6659388634E+00
0.1042000000E+01      0.1295733122E+04      0.5067280514E+03      0.6665275345E+00
0.1044000000E+01      0.1299194954E+04      0.5090365119E+03      0.6671137487E+00
0.1046000000E+01      0.1302661212E+04      0.5113499521E+03      0.6676975197E+00
0.1048000000E+01      0.1306131899E+04      0.5136683695E+03      0.6682788610E+00
0.1050000000E+01      0.1309607015E+04      0.5159917616E+03      0.6688577861E+00
0.1052000000E+01      0.1313086561E+04      0.5183201257E+03      0.6694343085E+00
0.1054000000E+01      0.1316570539E+04      0.5206534594E+03      0.6700084414E+00
0.1056000000E+01      0.1320058949E+04      0.5229917601E+03      0.6705801980E+00
0.1058000000E+01      0.1323551792E+04      0.5253350253E+03      0.6711495917E+00
0.1060000000E+01      0.1327049070E+04      0.5276832524E+03      0.6717166353E+00
0.1062000000E+01      0.1330550782E+04      0.5300364391E+03      0.6722813420E+00
0.1064000000E+01      0.1334056931E+04      0.5323945827E+03      0.6728437246E+00
0.1066000000E+01      0.1337567518E+04      0.5347576809E+03      0.6734037961E+00
0.1068000000E+01      0.1341082542E+04      0.5371257310E+03      0.6739615692E+00
0.1070000000E+01      0.1344602006E+04      0.5394987308E+03      0.6745170566E+00
0.1072000000E+01      0.1348125910E+04      0.5418766777E+03      0.6750702709E+00
0.1074000000E+01      0.1351654255E+04      0.5442595694E+03      0.6756212247E+00
0.1076000000E+01      0.1355187042E+04      0.5466474033E+03      0.6761699304E+00
0.1078000000E+01      0.1358724271E+04      0.5490401770E+03      0.6767164004E+00
0.1080000000E+01      0.1362265945E+04      0.5514378882E+03      0.6772606472E+00
0.1082000000E+01      0.1365812064E+04      0.5538405345E+03      0.6778026828E+00
0.1084000000E+01      0.1369362628E+04      0.5562481134E+03      0.6783425194E+00
0.1086000000E+01      0.1372917639E+04      0.5586606226E+03      0.6788801693E+00
0.1088000000E+01      0.1376477097E+04      0.5610780597E+03      0.6794156456E+00
0.1090000000E+01      0.1380041004E+04      0.5635004224E+03      0.6799489578E+00
0.1092000000E+01      0.1383609359E+04      0.5659277083E+03      0.6804801190E+00
0.1094000000E+01      0.1387182165E+04      0.5683599151E+03      0.6810091411E+00
0.1096000000E+01      0.1390759422E+04      0.5707970404E+03      0.6815360357E+00
0.1098000000E+01      0.1394341131E+04      0.5732390820E+03      0.6820608146E+00
0.1100000000E+01      0.1397927292E+04      0.5756860374E+03      0.6825834893E+00
0.1102000000E+01      0.1401517907E+04      0.5781379045E+03      0.6831040713E+00
0.1104000000E+01      0.1405112976E+04      0.5805946810E+03      0.6836225722E+00
0.1106000000E+01      0.1408712500E+04      0.5830563645E+03      0.6841390032E+00
0.1108000000E+01      0.1412316480E+04      0.5855229527E+03      0.6846533757E+00
0.1110000000E+01      0.1415924917E+04      0.5879944435E+03      0.6851657009E+00
0.1112000000E+01      0.1419537811E+04      0.5904708346E+03      0.6856759900E+00
0.1114000000E+01      0.1423155164E+04      0.5929521237E+03      0.6861842541E+00
0.1116000000E+01      0.1426776976E+04      0.5954383085E+03      0.6866905043E+00
0.1118000000E+01      0.1430403248E+04      0.5979293870E+03      0.6871947515E+00
0.1120000000E+01      0.1434033980E+04      0.6004253568E+03      0.6876970065E+00
0.1122000000E+01      0.1437669174E+04      0.6029262158E+03      0.6881972803E+00
0.1124000000E+01      0.1441308831E+04      0.6054319617E+03      0.6886955836E+00
0.1126000000E+01      0.1444952950E+04      0.6079425924E+03      0.6891919271E+00
0.1128000000E+01      0.1448601533E+04      0.6104581057E+03      0.6896863214E+00
0.1130000000E+01      0.1452254580E+04      0.6129784994E+03      0.6901787771E+00
0.1132000000E+01      0.1455912092E+04      0.6155037714E+03      0.6906693047E+00
0.1134000000E+01      0.1459574071E+04      0.6180339195E+03      0.6911579146E+00
0.1136000000E+01      0.1463240516E+04      0.6205689417E+03      0.6916446173E+00
0.1138000000E+01      0.1466911428E+04      0.6231088356E+03      0.6921294229E+00
0.1140000000E+01      0.1470586809E+04      0.6256535993E+03      0.6926123418E+00
0.1142000000E+01      0.1474266658E+04      0.6282032306E+03      0.6930933842E+00
0.1144000000E+01      0.1477950977E+04      0.6307577274E+03      0.6935725600E+00
0.1146000000E+01      0.1481639766E+04      0.6333170876E+03      0.6940498795E+00
0.1148000000E+01      0.1485333025E+04      0.6358813092E+03      0.6945253526E+00
0.1150000000E+01      0.1489030757E+04      0.6384503900E+03      0.6949989892E+00
0.1152000000E+01      0.1492732960E+04      0.6410243280E+03      0.6954707992E+00
0.1154000000E+01      0.1496439636E+04      0.6436031211E+03      0.6959407924E+00
0.1156000000E+01      0.1500150786E+04      0.6461867673E+03      0.6964089786E+00
0.1158000000E+01      0.1503866410E+04      0.6487752646E+03      0.6968753674E+00
0.1160000000E+01      0.1507586509E+04      0.6513686108E+03      0.6973399684E+00
0.1162000000E+01      0.1511311083E+04      0.6539668040E+03      0.6978027913E+00
0.1164000000E+01      0.1515040133E+04      0.6565698421E+03      0.6982638454E+00
0.1166000000E+01      0.1518773660E+04      0.6591777232E+03      0.6987231404E+00
0.1168000000E+01      0.1522511665E+04      0.6617904452E+03      0.6991806855E+00
0.1170000000E+01      0.1526254147E+04      0.6644080062E+03      0.6996364901E+00
0.1172000000E+01      0.1530001108E+04      0.6670304041E+03      0.7000905634E+00
0.1174000000E+01      0.1533752549E+04      0.6696576370E+03      0.7005429148E+00
0.1176000000E+01      0.1537508469E+04      0.6722897030E+03      0.7009935532E+00
0.1178000000E+01      0.1541268869E+04      0.6749266000E+03      0.7014424879E+00
0.1180000000E+01      0.1545033751E+04      0.6775683262E+03      0.7018897278E+00
0.1182000000E+01      0.1548803114E+04      0.6802148795E+03      0.7023352820E+00
0.1184000000E+01      0.1552576959E+04      0.6828662581E+03      0.7027791593E+00
0.1186000000E+01      0.1556355287E+04      0.6855224599E+03      0.7032213687E+00
0.1188000000E+01      0.1560138098E+04      0.6881834832E+03      0.7036619190E+00
0.1190000000E+01      0.1563925393E+04      0.6908493260E+03      0.7041008189E+00
0.1192000000E+01      0.1567717173E+04      0.6935199863E+03      0.7045380771E+00
0.1194000000E+01      0.1571513438E+04      0.6961954623E+03      0.7049737024E+00
0.1196000000E+01      0.1575314188E+04      0.6988757522E+03      0.7054077032E+00
0.1198000000E+01      0.1579119424E+04      0.7015608540E+03      0.7058400882E+00
0.1200000000E+01      0.1582929147E+04      0.7042507658E+03      0.7062708658E+00
