      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6225864353E+03      0.1400992771E+03      0.4913850729E+00
0.5780000000E+00      0.6252369101E+03      0.1414038884E+03      0.4929989338E+00
0.5800000000E+00      0.6278919103E+03      0.1427150010E+03      0.4946046470E+00
0.5820000000E+00      0.6305514427E+03      0.1440326111E+03      0.4962022396E+00
0.5840000000E+00      0.6332155143E+03      0.1453567150E+03      0.4977917390E+00
0.5860000000E+00      0.6358841315E+03      0.1466873091E+03      0.4993731734E+00
0.5880000000E+00      0.6385573010E+03      0.1480243893E+03      0.5009465711E+00
0.5900000000E+00      0.6412350295E+03      0.1493679521E+03      0.5025119612E+00
0.5920000000E+00      0.6439173234E+03      0.1507179934E+03      0.5040693730E+00
0.5940000000E+00      0.6466041892E+03      0.1520745095E+03      0.5056188363E+00
0.5960000000E+00      0.6492956333E+03      0.1534374963E+03      0.5071603811E+00
0.5980000000E+00      0.6519916620E+03      0.1548069501E+03      0.5086940381E+00
0.6000000000E+00      0.6546922816E+03      0.1561828667E+03      0.5102198380E+00
0.6020000000E+00      0.6573974984E+03      0.1575652424E+03      0.5117378123E+00
0.6040000000E+00      0.6601073185E+03      0.1589540729E+03      0.5132479923E+00
0.6060000000E+00      0.6628217480E+03      0.1603493543E+03      0.5147504099E+00
0.6080000000E+00      0.6655407931E+03      0.1617510826E+03      0.5162450974E+00
0.6100000000E+00      0.6682644598E+03      0.1631592537E+03      0.5177320871E+00
0.6120000000E+00      0.6709927539E+03      0.1645738635E+03      0.5192114118E+00
0.6140000000E+00      0.6737256814E+03      0.1659949079E+03      0.5206831045E+00
0.6160000000E+00      0.6764632483E+03      0.1674223828E+03      0.5221471984E+00
0.6180000000E+00      0.6792054602E+03      0.1688562841E+03      0.5236037269E+00
0.6200000000E+00      0.6819523230E+03      0.1702966075E+03      0.5250527237E+00
0.6220000000E+00      0.6847038423E+03      0.1717433490E+03      0.5264942227E+00
0.6240000000E+00      0.6874600238E+03      0.1731965043E+03      0.5279282580E+00
0.6260000000E+00      0.6902208732E+03      0.1746560693E+03      0.5293548638E+00
0.6280000000E+00      0.6929863959E+03      0.1761220398E+03      0.5307740746E+00
0.6300000000E+00      0.6957565975E+03      0.1775944116E+03      0.5321859249E+00
0.6320000000E+00      0.6985314835E+03      0.1790731803E+03      0.5335904496E+00
0.6340000000E+00      0.7013110592E+03      0.1805583419E+03      0.5349876835E+00
0.6360000000E+00      0.7040953301E+03      0.1820498921E+03      0.5363776616E+00
0.6380000000E+00      0.7068843014E+03      0.1835478266E+03      0.5377604191E+00
0.6400000000E+00      0.7096779784E+03      0.1850521412E+03      0.5391359912E+00
0.6420000000E+00      0.7124763664E+03      0.1865628316E+03      0.5405044133E+00
0.6440000000E+00      0.7152794705E+03      0.1880798936E+03      0.5418657208E+00
0.6460000000E+00      0.7180872958E+03      0.1896033228E+03      0.5432199493E+00
0.6480000000E+00      0.7208998475E+03      0.1911331151E+03      0.5445671343E+00
0.6500000000E+00      0.7237171306E+03      0.1926692661E+03      0.5459073116E+00
0.6520000000E+00      0.7265391501E+03      0.1942117716E+03      0.5472405169E+00
0.6540000000E+00      0.7293659109E+03      0.1957606273E+03      0.5485667860E+00
0.6560000000E+00      0.7321974180E+03      0.1973158289E+03      0.5498861546E+00
0.6580000000E+00      0.7350336762E+03      0.1988773721E+03      0.5511986587E+00
0.6600000000E+00      0.7378746904E+03      0.2004452526E+03      0.5525043341E+00
0.6620000000E+00      0.7407204654E+03      0.2020194662E+03      0.5538032167E+00
0.6640000000E+00      0.7435710058E+03      0.2036000086E+03      0.5550953426E+00
0.6660000000E+00      0.7464263164E+03      0.2051868754E+03      0.5563807475E+00
0.6680000000E+00      0.7492864019E+03      0.2067800625E+03      0.5576594675E+00
0.6700000000E+00      0.7521512669E+03      0.2083795655E+03      0.5589315384E+00
0.6720000000E+00      0.7550209159E+03      0.2099853802E+03      0.5601969963E+00
0.6740000000E+00      0.7578953535E+03      0.2115975023E+03      0.5614558769E+00
0.6760000000E+00      0.7607745842E+03      0.2132159275E+03      0.5627082161E+00
0.6780000000E+00      0.7636586124E+03      0.2148406515E+03      0.5639540498E+00
0.6800000000E+00      0.7665474426E+03      0.2164716701E+03      0.5651934139E+00
0.6820000000E+00      0.7694410792E+03      0.2181089791E+03      0.5664263440E+00
0.6840000000E+00      0.7723395265E+03      0.2197525742E+03      0.5676528758E+00
0.6860000000E+00      0.7752427889E+03      0.2214024511E+03      0.5688729820E+00
0.6880000000E+00      0.7781508705E+03      0.2230586056E+03      0.5700868246E+00
0.6900000000E+00      0.7810637756E+03      0.2247210335E+03      0.5712943758E+00
0.6920000000E+00      0.7839815085E+03      0.2263897305E+03      0.5724956711E+00
0.6940000000E+00      0.7869040732E+03      0.2280646925E+03      0.5736907459E+00
0.6960000000E+00      0.7898314739E+03      0.2297459152E+03      0.5748796356E+00
0.6980000000E+00      0.7927637147E+03      0.2314333944E+03      0.5760623754E+00
0.7000000000E+00      0.7957007997E+03      0.2331271260E+03      0.5772390006E+00
0.7020000000E+00      0.7986427328E+03      0.2348271056E+03      0.5784095463E+00
0.7040000000E+00      0.8015895180E+03      0.2365333293E+03      0.5795740474E+00
0.7060000000E+00      0.8045411593E+03      0.2382457927E+03      0.5807325388E+00
0.7080000000E+00      0.8074976607E+03      0.2399644917E+03      0.5818850555E+00
0.7100000000E+00      0.8104590259E+03      0.2416894222E+03      0.5830316320E+00
0.7120000000E+00      0.8134252589E+03      0.2434205800E+03      0.5841723032E+00
0.7140000000E+00      0.8163963634E+03      0.2451579611E+03      0.5853071033E+00
0.7160000000E+00      0.8193723432E+03      0.2469015612E+03      0.5864360670E+00
0.7180000000E+00      0.8223532021E+03      0.2486513763E+03      0.5875592284E+00
0.7200000000E+00      0.8253389437E+03      0.2504074023E+03      0.5886766217E+00
0.7220000000E+00      0.8283295719E+03      0.2521696350E+03      0.5897882810E+00
0.7240000000E+00      0.8313250901E+03      0.2539380704E+03      0.5908942403E+00
0.7260000000E+00      0.8343255021E+03      0.2557127045E+03      0.5919945332E+00
0.7280000000E+00      0.8373308115E+03      0.2574935332E+03      0.5930891937E+00
0.7300000000E+00      0.8403410217E+03      0.2592805524E+03      0.5941782552E+00
0.7320000000E+00      0.8433561364E+03      0.2610737581E+03      0.5952617511E+00
0.7340000000E+00      0.8463761589E+03      0.2628731463E+03      0.5963397147E+00
0.7360000000E+00      0.8494010929E+03      0.2646787130E+03      0.5974121793E+00
0.7380000000E+00      0.8524309416E+03      0.2664904541E+03      0.5984791778E+00
0.7400000000E+00      0.8554657086E+03      0.2683083658E+03      0.5995407432E+00
0.7420000000E+00      0.8585053972E+03      0.2701324440E+03      0.6005969082E+00
0.7440000000E+00      0.8615500108E+03      0.2719626848E+03      0.6016477054E+00
0.7460000000E+00      0.8645995526E+03      0.2737990842E+03      0.6026931673E+00
0.7480000000E+00      0.8676540260E+03      0.2756416383E+03      0.6037333263E+00
0.7500000000E+00      0.8707134342E+03      0.2774903432E+03      0.6047682144E+00
0.7520000000E+00      0.8737777806E+03      0.2793451950E+03      0.6057978638E+00
0.7540000000E+00      0.8768470682E+03      0.2812061898E+03      0.6068223063E+00
0.7560000000E+00      0.8799213002E+03      0.2830733237E+03      0.6078415737E+00
0.7580000000E+00      0.8830004799E+03      0.2849465928E+03      0.6088556975E+00
0.7600000000E+00      0.8860846104E+03      0.2868259934E+03      0.6098647092E+00
0.7620000000E+00      0.8891736947E+03      0.2887115215E+03      0.6108686401E+00
0.7640000000E+00      0.8922677359E+03      0.2906031734E+03      0.6118675212E+00
0.7660000000E+00      0.8953667371E+03      0.2925009453E+03      0.6128613837E+00
0.7680000000E+00      0.8984707013E+03      0.2944048333E+03      0.6138502582E+00
0.7700000000E+00      0.9015796315E+03      0.2963148337E+03      0.6148341754E+00
0.7720000000E+00      0.9046935307E+03      0.2982309427E+03      0.6158131658E+00
0.7740000000E+00      0.9078124018E+03      0.3001531565E+03      0.6167872599E+00
0.7760000000E+00      0.9109362477E+03      0.3020814715E+03      0.6177564876E+00
0.7780000000E+00      0.9140650714E+03      0.3040158839E+03      0.6187208792E+00
0.7800000000E+00      0.9171988757E+03      0.3059563900E+03      0.6196804644E+00
0.7820000000E+00      0.9203376635E+03      0.3079029861E+03      0.6206352729E+00
0.7840000000E+00      0.9234814375E+03      0.3098556686E+03      0.6215853342E+00
0.7860000000E+00      0.9266302007E+03      0.3118144338E+03      0.6225306779E+00
0.7880000000E+00      0.9297839557E+03      0.3137792779E+03      0.6234713330E+00
0.7900000000E+00      0.9329427053E+03      0.3157501975E+03      0.6244073286E+00
0.7920000000E+00      0.9361064523E+03      0.3177271889E+03      0.6253386936E+00
0.7940000000E+00      0.9392751993E+03      0.3197102484E+03      0.6262654567E+00
0.7960000000E+00      0.9424489492E+03      0.3216993726E+03      0.6271876465E+00
0.7980000000E+00      0.9456277044E+03      0.3236945578E+03      0.6281052914E+00
0.8000000000E+00      0.9488114676E+03      0.3256958004E+03      0.6290184196E+00
0.8020000000E+00      0.9520002409E+03      0.3277030978E+03      0.6299415183E+00
0.8040000000E+00      0.9551940281E+03      0.3297164448E+03      0.6308457389E+00
0.8060000000E+00      0.9583928312E+03      0.3317358386E+03      0.6317455266E+00
0.8080000000E+00      0.9615966527E+03      0.3337612759E+03      0.6326409089E+00
0.8100000000E+00      0.9648054951E+03      0.3357927531E+03      0.6335319131E+00
0.8120000000E+00      0.9680193609E+03      0.3378302668E+03      0.6344185664E+00
0.8140000000E+00      0.9712382527E+03      0.3398738135E+03      0.6353008960E+00
0.8160000000E+00      0.9744621729E+03      0.3419233897E+03      0.6361789288E+00
0.8180000000E+00      0.9776911239E+03      0.3439789920E+03      0.6370526915E+00
0.8200000000E+00      0.9809251082E+03      0.3460406172E+03      0.6379222107E+00
0.8220000000E+00      0.9841641282E+03      0.3481082616E+03      0.6387875129E+00
0.8240000000E+00      0.9874081863E+03      0.3501819221E+03      0.6396486243E+00
0.8260000000E+00      0.9906572849E+03      0.3522615951E+03      0.6405055710E+00
0.8280000000E+00      0.9939114263E+03      0.3543472774E+03      0.6413583790E+00
0.8300000000E+00      0.9971706127E+03      0.3564389657E+03      0.6422070741E+00
0.8320000000E+00      0.1000434847E+04      0.3585366566E+03      0.6430516818E+00
0.8340000000E+00      0.1003704130E+04      0.3606403468E+03      0.6438922277E+00
0.8360000000E+00      0.1006978466E+04      0.3627500331E+03      0.6447287370E+00
0.8380000000E+00      0.1010257856E+04      0.3648657121E+03      0.6455612348E+00
0.8400000000E+00      0.1013542302E+04      0.3669873806E+03      0.6463897462E+00
0.8420000000E+00      0.1016831808E+04      0.3691150355E+03      0.6472142959E+00
0.8440000000E+00      0.1020126374E+04      0.3712486734E+03      0.6480348497E+00
0.8460000000E+00      0.1023426003E+04      0.3733882911E+03      0.6488515501E+00
0.8480000000E+00      0.1026730697E+04      0.3755338854E+03      0.6496643624E+00
0.8500000000E+00      0.1030040459E+04      0.3776854533E+03      0.6504733106E+00
0.8520000000E+00      0.1033355291E+04      0.3798429914E+03      0.6512784189E+00
0.8540000000E+00      0.1036675194E+04      0.3820064967E+03      0.6520797111E+00
0.8560000000E+00      0.1040000170E+04      0.3841759660E+03      0.6528772109E+00
0.8580000000E+00      0.1043330223E+04      0.3863513962E+03      0.6536709418E+00
0.8600000000E+00      0.1046665353E+04      0.3885327841E+03      0.6544609273E+00
0.8620000000E+00      0.1050005564E+04      0.3907201268E+03      0.6552471906E+00
0.8640000000E+00      0.1053350856E+04      0.3929134210E+03      0.6560297547E+00
0.8660000000E+00      0.1056701232E+04      0.3951126639E+03      0.6568086427E+00
0.8680000000E+00      0.1060056695E+04      0.3973178522E+03      0.6575838772E+00
0.8700000000E+00      0.1063417245E+04      0.3995289829E+03      0.6583554809E+00
0.8720000000E+00      0.1066782885E+04      0.4017460532E+03      0.6591234763E+00
0.8740000000E+00      0.1070153617E+04      0.4039690598E+03      0.6598878857E+00
0.8760000000E+00      0.1073529442E+04      0.4061979999E+03      0.6606487313E+00
0.8780000000E+00      0.1076910364E+04      0.4084328705E+03      0.6614060350E+00
0.8800000000E+00      0.1080296383E+04      0.4106736686E+03      0.6621453678E+00
0.8820000000E+00      0.1083687501E+04      0.4129203912E+03      0.6628955959E+00
0.8840000000E+00      0.1087083721E+04      0.4151730354E+03      0.6636423475E+00
0.8860000000E+00      0.1090485043E+04      0.4174315984E+03      0.6643856438E+00
0.8880000000E+00      0.1093891471E+04      0.4196960771E+03      0.6651255063E+00
0.8900000000E+00      0.1097303006E+04      0.4219664687E+03      0.6658619560E+00
0.8920000000E+00      0.1100719649E+04      0.4242427704E+03      0.6665950139E+00
0.8940000000E+00      0.1104141403E+04      0.4265249791E+03      0.6673247009E+00
0.8960000000E+00      0.1107568269E+04      0.4288130922E+03      0.6680510376E+00
0.8980000000E+00      0.1111000249E+04      0.4311071067E+03      0.6687740447E+00
0.9000000000E+00      0.1114437345E+04      0.4334070199E+03      0.6694937425E+00
0.9020000000E+00      0.1117879558E+04      0.4357128288E+03      0.6702101514E+00
0.9040000000E+00      0.1121326890E+04      0.4380245308E+03      0.6709232914E+00
0.9060000000E+00      0.1124779343E+04      0.4403421230E+03      0.6716331825E+00
0.9080000000E+00      0.1128236919E+04      0.4426656027E+03      0.6723398447E+00
0.9100000000E+00      0.1131699619E+04      0.4449949670E+03      0.6730432976E+00
0.9120000000E+00      0.1135167446E+04      0.4473302134E+03      0.6737435608E+00
0.9140000000E+00      0.1138640399E+04      0.4496713389E+03      0.6744406538E+00
0.9160000000E+00      0.1142118482E+04      0.4520183409E+03      0.6751345958E+00
0.9180000000E+00      0.1145601696E+04      0.4543712168E+03      0.6758254061E+00
0.9200000000E+00      0.1149090042E+04      0.4567299637E+03      0.6765131036E+00
0.9220000000E+00      0.1152583523E+04      0.4590945790E+03      0.6771977073E+00
0.9240000000E+00      0.1156082139E+04      0.4614650601E+03      0.6778792359E+00
0.9260000000E+00      0.1159585892E+04      0.4638414043E+03      0.6785577081E+00
0.9280000000E+00      0.1163094784E+04      0.4662236089E+03      0.6792331424E+00
0.9300000000E+00      0.1166608817E+04      0.4686116714E+03      0.6799055572E+00
0.9320000000E+00      0.1170127991E+04      0.4710055890E+03      0.6805749707E+00
0.9340000000E+00      0.1173652309E+04      0.4734053593E+03      0.6812414010E+00
0.9360000000E+00      0.1177181772E+04      0.4758109795E+03      0.6819048661E+00
0.9380000000E+00      0.1180716381E+04      0.4782224472E+03      0.6825653839E+00
0.9400000000E+00      0.1184256138E+04      0.4806397597E+03      0.6832229720E+00
0.9420000000E+00      0.1187801045E+04      0.4830629146E+03      0.6838776483E+00
0.9440000000E+00      0.1191351102E+04      0.4854919091E+03      0.6845294300E+00
0.9460000000E+00      0.1194906312E+04      0.4879267409E+03      0.6851783346E+00
0.9480000000E+00      0.1198466676E+04      0.4903674074E+03      0.6858243792E+00
0.9500000000E+00      0.1202032195E+04      0.4928139061E+03      0.6864675811E+00
0.9520000000E+00      0.1205602871E+04      0.4952662344E+03      0.6871079572E+00
0.9540000000E+00      0.1209178704E+04      0.4977243900E+03      0.6877455243E+00
0.9560000000E+00      0.1212759698E+04      0.5001883703E+03      0.6883802993E+00
0.9580000000E+00      0.1216345852E+04      0.5026581729E+03      0.6890122987E+00
0.9600000000E+00      0.1219937168E+04      0.5051337953E+03      0.6896415391E+00
0.9620000000E+00      0.1223533648E+04      0.5076152351E+03      0.6902680368E+00
0.9640000000E+00      0.1227135293E+04      0.5101024898E+03      0.6908918082E+00
0.9660000000E+00      0.1230742104E+04      0.5125955571E+03      0.6915128694E+00
0.9680000000E+00      0.1234354082E+04      0.5150944344E+03      0.6921312363E+00
0.9700000000E+00      0.1237971230E+04      0.5175991196E+03      0.6927469251E+00
0.9720000000E+00      0.1241593548E+04      0.5201096101E+03      0.6933599514E+00
0.9740000000E+00      0.1245221038E+04      0.5226259035E+03      0.6939703310E+00
0.9760000000E+00      0.1248853700E+04      0.5251479976E+03      0.6945780794E+00
0.9780000000E+00      0.1252491537E+04      0.5276758900E+03      0.6951832123E+00
0.9800000000E+00      0.1256134549E+04      0.5302095783E+03      0.6957857448E+00
0.9820000000E+00      0.1259782738E+04      0.5327490602E+03      0.6963856923E+00
0.9840000000E+00      0.1263436105E+04      0.5352943334E+03      0.6969830698E+00
0.9860000000E+00      0.1267094651E+04      0.5378453955E+03      0.6975778926E+00
0.9880000000E+00      0.1270758377E+04      0.5404022444E+03      0.6981701754E+00
0.9900000000E+00      0.1274427285E+04      0.5429648776E+03      0.6987599332E+00
0.9920000000E+00      0.1278101376E+04      0.5455332930E+03      0.6993471805E+00
0.9940000000E+00      0.1281780651E+04      0.5481074882E+03      0.6999319321E+00
0.9960000000E+00      0.1285465112E+04      0.5506874610E+03      0.7005142025E+00
0.9980000000E+00      0.1289154758E+04      0.5532732091E+03      0.7010940059E+00
0.1000000000E+01      0.1292849593E+04      0.5558647304E+03      0.7016713568E+00
0.1002000000E+01      0.1296549616E+04      0.5584620226E+03      0.7022462694E+00
0.1004000000E+01      0.1300254829E+04      0.5610650834E+03      0.7028187577E+00
0.1006000000E+01      0.1303965234E+04      0.5636739108E+03      0.7033888357E+00
0.1008000000E+01      0.1307680830E+04      0.5662885023E+03      0.7039565173E+00
0.1010000000E+01      0.1311401620E+04      0.5689088560E+03      0.7045218163E+00
0.1012000000E+01      0.1315127605E+04      0.5715349696E+03      0.7050847465E+00
0.1014000000E+01      0.1318858785E+04      0.5741668410E+03      0.7056453213E+00
0.1016000000E+01      0.1322595162E+04      0.5768044679E+03      0.7062035543E+00
0.1018000000E+01      0.1326336737E+04      0.5794478483E+03      0.7067594590E+00
0.1020000000E+01      0.1330083510E+04      0.5820969800E+03      0.7073130485E+00
0.1022000000E+01      0.1333835484E+04      0.5847518609E+03      0.7078643362E+00
0.1024000000E+01      0.1337592659E+04      0.5874124889E+03      0.7084133351E+00
0.1026000000E+01      0.1341355036E+04      0.5900788618E+03      0.7089600583E+00
0.1028000000E+01      0.1345122616E+04      0.5927509775E+03      0.7095045186E+00
0.1030000000E+01      0.1348895400E+04      0.5954288340E+03      0.7100467290E+00
0.1032000000E+01      0.1352673390E+04      0.5981124292E+03      0.7105867021E+00
0.1034000000E+01      0.1356456586E+04      0.6008017610E+03      0.7111244507E+00
0.1036000000E+01      0.1360244989E+04      0.6034968273E+03      0.7116599872E+00
0.1038000000E+01      0.1364038601E+04      0.6061976261E+03      0.7121933242E+00
0.1040000000E+01      0.1367837422E+04      0.6089041553E+03      0.7127244741E+00
0.1042000000E+01      0.1371641454E+04      0.6116164129E+03      0.7132534490E+00
0.1044000000E+01      0.1375450696E+04      0.6143343969E+03      0.7137802614E+00
0.1046000000E+01      0.1379265152E+04      0.6170581053E+03      0.7143049231E+00
0.1048000000E+01      0.1383084820E+04      0.6197875360E+03      0.7148274464E+00
0.1050000000E+01      0.1386909703E+04      0.6225226870E+03      0.7153478431E+00
0.1052000000E+01      0.1390739801E+04      0.6252635563E+03      0.7158661252E+00
0.1054000000E+01      0.1394575115E+04      0.6280101420E+03      0.7163823043E+00
0.1056000000E+01      0.1398415647E+04      0.6307624420E+03      0.7168963922E+00
0.1058000000E+01      0.1402261396E+04      0.6335204545E+03      0.7174084006E+00
0.1060000000E+01      0.1406112365E+04      0.6362841773E+03      0.7179183186E+00
0.1062000000E+01      0.1409968553E+04      0.6390536087E+03      0.7184262023E+00
0.1064000000E+01      0.1413829963E+04      0.6418287466E+03      0.7189320408E+00
0.1066000000E+01      0.1417696594E+04      0.6446095891E+03      0.7194358452E+00
0.1068000000E+01      0.1421568448E+04      0.6473961342E+03      0.7199376270E+00
0.1070000000E+01      0.1425445525E+04      0.6501883801E+03      0.7204373971E+00
0.1072000000E+01      0.1429327827E+04      0.6529863248E+03      0.7209351666E+00
0.1074000000E+01      0.1433215354E+04      0.6557899664E+03      0.7214309464E+00
0.1076000000E+01      0.1437108108E+04      0.6585993030E+03      0.7219247476E+00
0.1078000000E+01      0.1441006089E+04      0.6614143328E+03      0.7224165809E+00
0.1080000000E+01      0.1444909297E+04      0.6642350538E+03      0.7229064569E+00
0.1082000000E+01      0.1448817735E+04      0.6670614641E+03      0.7233943865E+00
0.1084000000E+01      0.1452731402E+04      0.6698935619E+03      0.7238803802E+00
0.1086000000E+01      0.1456650299E+04      0.6727313454E+03      0.7243644484E+00
0.1088000000E+01      0.1460574428E+04      0.6755748127E+03      0.7248466017E+00
0.1090000000E+01      0.1464503789E+04      0.6784239618E+03      0.7253268504E+00
0.1092000000E+01      0.1468438384E+04      0.6812787911E+03      0.7258052048E+00
0.1094000000E+01      0.1472378212E+04      0.6841392986E+03      0.7262816751E+00
0.1096000000E+01      0.1476323274E+04      0.6870054825E+03      0.7267562715E+00
0.1098000000E+01      0.1480273572E+04      0.6898773411E+03      0.7272290041E+00
0.1100000000E+01      0.1484229107E+04      0.6927548724E+03      0.7276998828E+00
0.1102000000E+01      0.1488189878E+04      0.6956380747E+03      0.7281689176E+00
0.1104000000E+01      0.1492155887E+04      0.6985269462E+03      0.7286361184E+00
0.1106000000E+01      0.1496127135E+04      0.7014214852E+03      0.7291014949E+00
0.1108000000E+01      0.1500103622E+04      0.7043216897E+03      0.7295650570E+00
0.1110000000E+01      0.1504085349E+04      0.7072275580E+03      0.7300268142E+00
0.1112000000E+01      0.1508072317E+04      0.7101390885E+03      0.7304867762E+00
0.1114000000E+01      0.1512064527E+04      0.7130562792E+03      0.7309449525E+00
0.1116000000E+01      0.1516061979E+04      0.7159791284E+03      0.7314013525E+00
0.1118000000E+01      0.1520064675E+04      0.7189076345E+03      0.7318559857E+00
0.1120000000E+01      0.1524072614E+04      0.7218417955E+03      0.7323088614E+00
0.1122000000E+01      0.1528085798E+04      0.7247816099E+03      0.7327599889E+00
0.1124000000E+01      0.1532104227E+04      0.7277270759E+03      0.7332093773E+00
0.1126000000E+01      0.1536127902E+04      0.7306781917E+03      0.7336570359E+00
0.1128000000E+01      0.1540156825E+04      0.7336349556E+03      0.7341029736E+00
0.1130000000E+01      0.1544190994E+04      0.7365973659E+03      0.7345471996E+00
0.1132000000E+01      0.1548230412E+04      0.7395654210E+03      0.7349897227E+00
0.1134000000E+01      0.1552275079E+04      0.7425391190E+03      0.7354305519E+00
0.1136000000E+01      0.1556324995E+04      0.7455184583E+03      0.7358696960E+00
0.1138000000E+01      0.1560380161E+04      0.7485034373E+03      0.7363071637E+00
0.1140000000E+01      0.1564440579E+04      0.7514940542E+03      0.7367429639E+00
0.1142000000E+01      0.1568506248E+04      0.7544903073E+03      0.7371771050E+00
0.1144000000E+01      0.1572577170E+04      0.7574921950E+03      0.7376095958E+00
0.1146000000E+01      0.1576653344E+04      0.7604997157E+03      0.7380404447E+00
0.1148000000E+01      0.1580734772E+04      0.7635128675E+03      0.7384696603E+00
0.1150000000E+01      0.1584821454E+04      0.7665316490E+03      0.7388972509E+00
0.1152000000E+01      0.1588913392E+04      0.7695560585E+03      0.7393232249E+00
0.1154000000E+01      0.1593010585E+04      0.7725860942E+03      0.7397475906E+00
0.1156000000E+01      0.1597113034E+04      0.7756217546E+03      0.7401703563E+00
0.1158000000E+01      0.1601220740E+04      0.7786630381E+03      0.7405915302E+00
0.1160000000E+01      0.1605333703E+04      0.7817099429E+03      0.7410111204E+00
0.1162000000E+01      0.1609451925E+04      0.7847624676E+03      0.7414291349E+00
0.1164000000E+01      0.1613575405E+04      0.7878206104E+03      0.7418455819E+00
0.1166000000E+01      0.1617704145E+04      0.7908843698E+03      0.7422604692E+00
0.1168000000E+01      0.1621838145E+04      0.7939537441E+03      0.7426738048E+00
0.1170000000E+01      0.1625977405E+04      0.7970287318E+03      0.7430855966E+00
0.1172000000E+01      0.1630121927E+04      0.8001093313E+03      0.7434958524E+00
0.1174000000E+01      0.1634271710E+04      0.8031955410E+03      0.7439045799E+00
0.1176000000E+01      0.1638426756E+04      0.8062873592E+03      0.7443117869E+00
0.1178000000E+01      0.1642587065E+04      0.8093847844E+03      0.7447174810E+00
0.1180000000E+01      0.1646752637E+04      0.8124878151E+03      0.7451216698E+00
0.1182000000E+01      0.1650923473E+04      0.8155964497E+03      0.7455243609E+00
0.1184000000E+01      0.1655099574E+04      0.8187106866E+03      0.7459255618E+00
0.1186000000E+01      0.1659280940E+04      0.8218305242E+03      0.7463252800E+00
0.1188000000E+01      0.1663467572E+04      0.8249559610E+03      0.7467235227E+00
0.1190000000E+01      0.1667659471E+04      0.8280869954E+03      0.7471202975E+00
0.1192000000E+01      0.1671856636E+04      0.8312236260E+03      0.7475156117E+00
0.1194000000E+01      0.1676059069E+04      0.8343658511E+03      0.7479094724E+00
0.1196000000E+01      0.1680266770E+04      0.8375136692E+03      0.7483018869E+00
0.1198000000E+01      0.1684479740E+04      0.8406670789E+03      0.7486928623E+00
0.1200000000E+01      0.1688697979E+04      0.8438260785E+03      0.7490824059E+00
