      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6346656135E+03      0.1665081038E+03      0.5517851988E+00
0.5780000000E+00      0.6374501327E+03      0.1680467198E+03      0.5533039815E+00
0.5800000000E+00      0.6402399883E+03      0.1695925071E+03      0.5548126745E+00
0.5820000000E+00      0.6430351865E+03      0.1711454573E+03      0.5563113433E+00
0.5840000000E+00      0.6458357336E+03      0.1727055619E+03      0.5578000538E+00
0.5860000000E+00      0.6486416358E+03      0.1742728126E+03      0.5592788715E+00
0.5880000000E+00      0.6514528991E+03      0.1758472009E+03      0.5607478623E+00
0.5900000000E+00      0.6542695296E+03      0.1774287185E+03      0.5622070916E+00
0.5920000000E+00      0.6570915333E+03      0.1790173568E+03      0.5636566251E+00
0.5940000000E+00      0.6599189160E+03      0.1806131077E+03      0.5650965284E+00
0.5960000000E+00      0.6627516835E+03      0.1822159626E+03      0.5665268669E+00
0.5980000000E+00      0.6655898417E+03      0.1838259134E+03      0.5679477060E+00
0.6000000000E+00      0.6684333961E+03      0.1854429516E+03      0.5693591109E+00
0.6020000000E+00      0.6712823525E+03      0.1870670690E+03      0.5707696749E+00
0.6040000000E+00      0.6741367164E+03      0.1886982574E+03      0.5721624501E+00
0.6060000000E+00      0.6769964933E+03      0.1903365083E+03      0.5735459860E+00
0.6080000000E+00      0.6798616885E+03      0.1919818137E+03      0.5749203474E+00
0.6100000000E+00      0.6827323075E+03      0.1936341654E+03      0.5762855988E+00
0.6120000000E+00      0.6856083557E+03      0.1952935550E+03      0.5776418047E+00
0.6140000000E+00      0.6884898381E+03      0.1969599745E+03      0.5789890293E+00
0.6160000000E+00      0.6913767601E+03      0.1986334157E+03      0.5803273365E+00
0.6180000000E+00      0.6942691267E+03      0.2003138706E+03      0.5816567902E+00
0.6200000000E+00      0.6971669430E+03      0.2020013310E+03      0.5829774540E+00
0.6220000000E+00      0.7000702140E+03      0.2036957888E+03      0.5842893912E+00
0.6240000000E+00      0.7029789446E+03      0.2053972360E+03      0.5855926649E+00
0.6260000000E+00      0.7058931398E+03      0.2071056647E+03      0.5868873381E+00
0.6280000000E+00      0.7088128044E+03      0.2088210668E+03      0.5881734735E+00
0.6300000000E+00      0.7117379431E+03      0.2105434343E+03      0.5894511333E+00
0.6320000000E+00      0.7146685607E+03      0.2122727595E+03      0.5907203798E+00
0.6340000000E+00      0.7176046619E+03      0.2140090342E+03      0.5919812748E+00
0.6360000000E+00      0.7205462512E+03      0.2157522508E+03      0.5932338800E+00
0.6380000000E+00      0.7234933332E+03      0.2175024013E+03      0.5944782566E+00
0.6400000000E+00      0.7264459125E+03      0.2192594779E+03      0.5957144657E+00
0.6420000000E+00      0.7294039934E+03      0.2210234729E+03      0.5969425681E+00
0.6440000000E+00      0.7323675804E+03      0.2227943786E+03      0.5981626241E+00
0.6460000000E+00      0.7353366778E+03      0.2245721871E+03      0.5993746940E+00
0.6480000000E+00      0.7383112899E+03      0.2263568908E+03      0.6005788376E+00
0.6500000000E+00      0.7412914211E+03      0.2281484821E+03      0.6017751144E+00
0.6520000000E+00      0.7442770754E+03      0.2299469533E+03      0.6029635837E+00
0.6540000000E+00      0.7472682570E+03      0.2317522969E+03      0.6041443044E+00
0.6560000000E+00      0.7502649700E+03      0.2335645053E+03      0.6053173350E+00
0.6580000000E+00      0.7532672185E+03      0.2353835710E+03      0.6064827339E+00
0.6600000000E+00      0.7562750065E+03      0.2372094864E+03      0.6076405589E+00
0.6620000000E+00      0.7592883380E+03      0.2390422442E+03      0.6087908678E+00
0.6640000000E+00      0.7623072168E+03      0.2408818368E+03      0.6099337177E+00
0.6660000000E+00      0.7653316468E+03      0.2427282570E+03      0.6110691656E+00
0.6680000000E+00      0.7683616319E+03      0.2445814973E+03      0.6121972681E+00
0.6700000000E+00      0.7713971758E+03      0.2464415504E+03      0.6133180815E+00
0.6720000000E+00      0.7744382822E+03      0.2483084091E+03      0.6144316617E+00
0.6740000000E+00      0.7774849549E+03      0.2501820661E+03      0.6155380643E+00
0.6760000000E+00      0.7805371975E+03      0.2520625141E+03      0.6166373444E+00
0.6780000000E+00      0.7835950136E+03      0.2539497460E+03      0.6177295571E+00
0.6800000000E+00      0.7866584067E+03      0.2558437546E+03      0.6188147568E+00
0.6820000000E+00      0.7897273804E+03      0.2577445329E+03      0.6198929978E+00
0.6840000000E+00      0.7928019381E+03      0.2596520736E+03      0.6209643338E+00
0.6860000000E+00      0.7958820834E+03      0.2615663699E+03      0.6220288183E+00
0.6880000000E+00      0.7989678195E+03      0.2634874146E+03      0.6230865046E+00
0.6900000000E+00      0.8020591498E+03      0.2654152008E+03      0.6241374453E+00
0.6920000000E+00      0.8051560777E+03      0.2673497216E+03      0.6251816928E+00
0.6940000000E+00      0.8082586064E+03      0.2692909700E+03      0.6262192994E+00
0.6960000000E+00      0.8113667391E+03      0.2712389391E+03      0.6272503165E+00
0.6980000000E+00      0.8144804791E+03      0.2731936223E+03      0.6282747957E+00
0.7000000000E+00      0.8175998296E+03      0.2751550125E+03      0.6292927880E+00
0.7020000000E+00      0.8207247935E+03      0.2771231031E+03      0.6303043439E+00
0.7040000000E+00      0.8238553742E+03      0.2790978873E+03      0.6313095138E+00
0.7060000000E+00      0.8269915745E+03      0.2810793585E+03      0.6322989248E+00
0.7080000000E+00      0.8301333975E+03      0.2830675100E+03      0.6332914280E+00
0.7100000000E+00      0.8332808462E+03      0.2850623351E+03      0.6342776939E+00
0.7120000000E+00      0.8364339235E+03      0.2870638273E+03      0.6352577713E+00
0.7140000000E+00      0.8395926323E+03      0.2890719800E+03      0.6362317089E+00
0.7160000000E+00      0.8427569755E+03      0.2910867867E+03      0.6371995548E+00
0.7180000000E+00      0.8459269559E+03      0.2931082409E+03      0.6381613567E+00
0.7200000000E+00      0.8491025764E+03      0.2951363362E+03      0.6391171621E+00
0.7220000000E+00      0.8522838397E+03      0.2971710661E+03      0.6400670182E+00
0.7240000000E+00      0.8554707485E+03      0.2992124243E+03      0.6410109716E+00
0.7260000000E+00      0.8586633056E+03      0.3012604045E+03      0.6419490689E+00
0.7280000000E+00      0.8618615136E+03      0.3033150003E+03      0.6428813560E+00
0.7300000000E+00      0.8650653752E+03      0.3053762054E+03      0.6438078787E+00
0.7320000000E+00      0.8682748930E+03      0.3074440136E+03      0.6447286823E+00
0.7340000000E+00      0.8714900696E+03      0.3095184188E+03      0.6456438119E+00
0.7360000000E+00      0.8747109074E+03      0.3115994147E+03      0.6465533122E+00
0.7380000000E+00      0.8779374091E+03      0.3136869952E+03      0.6474572274E+00
0.7400000000E+00      0.8811695771E+03      0.3157811542E+03      0.6483556016E+00
0.7420000000E+00      0.8844074139E+03      0.3178818857E+03      0.6492484785E+00
0.7440000000E+00      0.8876509218E+03      0.3199891836E+03      0.6501359012E+00
0.7460000000E+00      0.8909001034E+03      0.3221030420E+03      0.6510179129E+00
0.7480000000E+00      0.8941549609E+03      0.3242234548E+03      0.6518945561E+00
0.7500000000E+00      0.8974154968E+03      0.3263504161E+03      0.6527658732E+00
0.7520000000E+00      0.9006817132E+03      0.3284839201E+03      0.6536319062E+00
0.7540000000E+00      0.9039536126E+03      0.3306239609E+03      0.6544926966E+00
0.7560000000E+00      0.9072311971E+03      0.3327705327E+03      0.6553482859E+00
0.7580000000E+00      0.9105144691E+03      0.3349236297E+03      0.6561987149E+00
0.7600000000E+00      0.9138034306E+03      0.3370832460E+03      0.6570440244E+00
0.7620000000E+00      0.9170980839E+03      0.3392493761E+03      0.6578842546E+00
0.7640000000E+00      0.9203984311E+03      0.3414220143E+03      0.6587194457E+00
0.7660000000E+00      0.9237044743E+03      0.3436011547E+03      0.6595496373E+00
0.7680000000E+00      0.9270162157E+03      0.3457867920E+03      0.6603748687E+00
0.7700000000E+00      0.9303336573E+03      0.3479789204E+03      0.6611951791E+00
0.7720000000E+00      0.9336568012E+03      0.3501775344E+03      0.6620106071E+00
0.7740000000E+00      0.9369856494E+03      0.3523826284E+03      0.6628211912E+00
0.7760000000E+00      0.9403202038E+03      0.3545941971E+03      0.6636269696E+00
0.7780000000E+00      0.9436604665E+03      0.3568122349E+03      0.6644279799E+00
0.7800000000E+00      0.9470064395E+03      0.3590367364E+03      0.6652242597E+00
0.7820000000E+00      0.9503581245E+03      0.3612676963E+03      0.6660158462E+00
0.7840000000E+00      0.9537155236E+03      0.3635051091E+03      0.6668027764E+00
0.7860000000E+00      0.9570786385E+03      0.3657489695E+03      0.6675850866E+00
0.7880000000E+00      0.9604474713E+03      0.3679992723E+03      0.6683628134E+00
0.7900000000E+00      0.9638220236E+03      0.3702560122E+03      0.6691359925E+00
0.7920000000E+00      0.9672022974E+03      0.3725191839E+03      0.6699046598E+00
0.7940000000E+00      0.9705882943E+03      0.3747887824E+03      0.6706688505E+00
0.7960000000E+00      0.9739800162E+03      0.3770648023E+03      0.6714285999E+00
0.7980000000E+00      0.9773774649E+03      0.3793472385E+03      0.6721839427E+00
0.8000000000E+00      0.9807806419E+03      0.3816360860E+03      0.6729349134E+00
0.8020000000E+00      0.9841895491E+03      0.3839313397E+03      0.6736815463E+00
0.8040000000E+00      0.9876041880E+03      0.3862329946E+03      0.6744238753E+00
0.8060000000E+00      0.9910245605E+03      0.3885410456E+03      0.6751619341E+00
0.8080000000E+00      0.9944506680E+03      0.3908554877E+03      0.6758957560E+00
0.8100000000E+00      0.9978825123E+03      0.3931763161E+03      0.6766253743E+00
0.8120000000E+00      0.1001320095E+04      0.3955035257E+03      0.6773508216E+00
0.8140000000E+00      0.1004763417E+04      0.3978371118E+03      0.6780721305E+00
0.8160000000E+00      0.1008212481E+04      0.4001770694E+03      0.6787893334E+00
0.8180000000E+00      0.1011667288E+04      0.4025233937E+03      0.6795024622E+00
0.8200000000E+00      0.1015127840E+04      0.4048760800E+03      0.6802115486E+00
0.8220000000E+00      0.1018594137E+04      0.4072351234E+03      0.6809166243E+00
0.8240000000E+00      0.1022066182E+04      0.4096005192E+03      0.6816177202E+00
0.8260000000E+00      0.1025543976E+04      0.4119722628E+03      0.6823148675E+00
0.8280000000E+00      0.1029027520E+04      0.4143503494E+03      0.6830080967E+00
0.8300000000E+00      0.1032516816E+04      0.4167347744E+03      0.6836974384E+00
0.8320000000E+00      0.1036011866E+04      0.4191255332E+03      0.6843829226E+00
0.8340000000E+00      0.1039512670E+04      0.4215226211E+03      0.6850645793E+00
0.8360000000E+00      0.1043019230E+04      0.4239260337E+03      0.6857424382E+00
0.8380000000E+00      0.1046531547E+04      0.4263357663E+03      0.6864165286E+00
0.8400000000E+00      0.1050049623E+04      0.4287518145E+03      0.6870868797E+00
0.8420000000E+00      0.1053573459E+04      0.4311741739E+03      0.6877535204E+00
0.8440000000E+00      0.1057103056E+04      0.4336028399E+03      0.6884164794E+00
0.8460000000E+00      0.1060638416E+04      0.4360378081E+03      0.6890757851E+00
0.8480000000E+00      0.1064179540E+04      0.4384790742E+03      0.6897314657E+00
0.8500000000E+00      0.1067726429E+04      0.4409266338E+03      0.6903835491E+00
0.8520000000E+00      0.1071279084E+04      0.4433804825E+03      0.6910320631E+00
0.8540000000E+00      0.1074837507E+04      0.4458406161E+03      0.6916770350E+00
0.8560000000E+00      0.1078401699E+04      0.4483070302E+03      0.6923184922E+00
0.8580000000E+00      0.1081971661E+04      0.4507797207E+03      0.6929564616E+00
0.8600000000E+00      0.1085547393E+04      0.4532586832E+03      0.6935909700E+00
0.8620000000E+00      0.1089128899E+04      0.4557439136E+03      0.6942220440E+00
0.8640000000E+00      0.1092716177E+04      0.4582354077E+03      0.6948497098E+00
0.8660000000E+00      0.1096309230E+04      0.4607331614E+03      0.6954739936E+00
0.8680000000E+00      0.1099908059E+04      0.4632371705E+03      0.6960949213E+00
0.8700000000E+00      0.1103512665E+04      0.4657474310E+03      0.6967125184E+00
0.8720000000E+00      0.1107123049E+04      0.4682639387E+03      0.6973268104E+00
0.8740000000E+00      0.1110739211E+04      0.4707866897E+03      0.6979378225E+00
0.8760000000E+00      0.1114361154E+04      0.4733156799E+03      0.6985455798E+00
0.8780000000E+00      0.1117988877E+04      0.4758509054E+03      0.6991501070E+00
0.8800000000E+00      0.1121622383E+04      0.4783923621E+03      0.6997514286E+00
0.8820000000E+00      0.1125261672E+04      0.4809400462E+03      0.7003495691E+00
0.8840000000E+00      0.1128906745E+04      0.4834939537E+03      0.7009445526E+00
0.8860000000E+00      0.1132557603E+04      0.4860540807E+03      0.7015364030E+00
0.8880000000E+00      0.1136214247E+04      0.4886204235E+03      0.7021251441E+00
0.8900000000E+00      0.1139876678E+04      0.4911929780E+03      0.7027107995E+00
0.8920000000E+00      0.1143544898E+04      0.4937717406E+03      0.7032933924E+00
0.8940000000E+00      0.1147218906E+04      0.4963567074E+03      0.7038729460E+00
0.8960000000E+00      0.1150898704E+04      0.4989478747E+03      0.7044494833E+00
0.8980000000E+00      0.1154584293E+04      0.5015452387E+03      0.7050230270E+00
0.9000000000E+00      0.1158275673E+04      0.5041487958E+03      0.7055935996E+00
0.9020000000E+00      0.1161972846E+04      0.5067585422E+03      0.7061612235E+00
0.9040000000E+00      0.1165675813E+04      0.5093744742E+03      0.7067259210E+00
0.9060000000E+00      0.1169384573E+04      0.5119965883E+03      0.7072877138E+00
0.9080000000E+00      0.1173099129E+04      0.5146248808E+03      0.7078466239E+00
0.9100000000E+00      0.1176819481E+04      0.5172593481E+03      0.7084026729E+00
0.9120000000E+00      0.1180545630E+04      0.5198999866E+03      0.7089558822E+00
0.9140000000E+00      0.1184277576E+04      0.5225467929E+03      0.7095062729E+00
0.9160000000E+00      0.1188015321E+04      0.5251997632E+03      0.7100538663E+00
0.9180000000E+00      0.1191758865E+04      0.5278588943E+03      0.7105986830E+00
0.9200000000E+00      0.1195508209E+04      0.5305241825E+03      0.7111407439E+00
0.9220000000E+00      0.1199263354E+04      0.5331956244E+03      0.7116800695E+00
0.9240000000E+00      0.1203024300E+04      0.5358732167E+03      0.7122166801E+00
0.9260000000E+00      0.1206791049E+04      0.5385569558E+03      0.7127505959E+00
0.9280000000E+00      0.1210563601E+04      0.5412468384E+03      0.7132818368E+00
0.9300000000E+00      0.1214341956E+04      0.5439428611E+03      0.7138104228E+00
0.9320000000E+00      0.1218126116E+04      0.5466450206E+03      0.7143363735E+00
0.9340000000E+00      0.1221916082E+04      0.5493533136E+03      0.7148597083E+00
0.9360000000E+00      0.1225711853E+04      0.5520677367E+03      0.7153804466E+00
0.9380000000E+00      0.1229513431E+04      0.5547882866E+03      0.7158986076E+00
0.9400000000E+00      0.1233320816E+04      0.5575149602E+03      0.7164142103E+00
0.9420000000E+00      0.1237134009E+04      0.5602477542E+03      0.7169272734E+00
0.9440000000E+00      0.1240953010E+04      0.5629866653E+03      0.7174378158E+00
0.9460000000E+00      0.1244777821E+04      0.5657316904E+03      0.7179458558E+00
0.9480000000E+00      0.1248608442E+04      0.5684828263E+03      0.7184514119E+00
0.9500000000E+00      0.1252444873E+04      0.5712400699E+03      0.7189545024E+00
0.9520000000E+00      0.1256287115E+04      0.5740034179E+03      0.7194551451E+00
0.9540000000E+00      0.1260135170E+04      0.5767728673E+03      0.7199533580E+00
0.9560000000E+00      0.1263989036E+04      0.5795484151E+03      0.7204491590E+00
0.9580000000E+00      0.1267848716E+04      0.5823300581E+03      0.7209425654E+00
0.9600000000E+00      0.1271714209E+04      0.5851177933E+03      0.7214335950E+00
0.9620000000E+00      0.1275585516E+04      0.5879116176E+03      0.7219222648E+00
0.9640000000E+00      0.1279462638E+04      0.5907115281E+03      0.7224085921E+00
0.9660000000E+00      0.1283345575E+04      0.5935175218E+03      0.7228925939E+00
0.9680000000E+00      0.1287234328E+04      0.5963295956E+03      0.7233742870E+00
0.9700000000E+00      0.1291128897E+04      0.5991477467E+03      0.7238536882E+00
0.9720000000E+00      0.1295029283E+04      0.6019719721E+03      0.7243308141E+00
0.9740000000E+00      0.1298935487E+04      0.6048022689E+03      0.7248056810E+00
0.9760000000E+00      0.1302847508E+04      0.6076386343E+03      0.7252783053E+00
0.9780000000E+00      0.1306765348E+04      0.6104810652E+03      0.7257487032E+00
0.9800000000E+00      0.1310689007E+04      0.6133295590E+03      0.7262168906E+00
0.9820000000E+00      0.1314618485E+04      0.6161841127E+03      0.7266828836E+00
0.9840000000E+00      0.1318553783E+04      0.6190447235E+03      0.7271466978E+00
0.9860000000E+00      0.1322494902E+04      0.6219113887E+03      0.7276083488E+00
0.9880000000E+00      0.1326441842E+04      0.6247841054E+03      0.7280678522E+00
0.9900000000E+00      0.1330394602E+04      0.6276628709E+03      0.7285252233E+00
0.9920000000E+00      0.1334353185E+04      0.6305476825E+03      0.7289804773E+00
0.9940000000E+00      0.1338317590E+04      0.6334385375E+03      0.7294336295E+00
0.9960000000E+00      0.1342287817E+04      0.6363354330E+03      0.7298846947E+00
0.9980000000E+00      0.1346263868E+04      0.6392383666E+03      0.7303336877E+00
0.1000000000E+01      0.1350245742E+04      0.6421473353E+03      0.7307806235E+00
0.1002000000E+01      0.1354233441E+04      0.6450623368E+03      0.7312255164E+00
0.1004000000E+01      0.1358226963E+04      0.6479833682E+03      0.7316683811E+00
0.1006000000E+01      0.1362226311E+04      0.6509104270E+03      0.7321092319E+00
0.1008000000E+01      0.1366231483E+04      0.6538435106E+03      0.7325480830E+00
0.1010000000E+01      0.1370242481E+04      0.6567826164E+03      0.7329849485E+00
0.1012000000E+01      0.1374259305E+04      0.6597277418E+03      0.7334198426E+00
0.1014000000E+01      0.1378281956E+04      0.6626788843E+03      0.7338527789E+00
0.1016000000E+01      0.1382310433E+04      0.6656360414E+03      0.7342837714E+00
0.1018000000E+01      0.1386344737E+04      0.6685992105E+03      0.7347128337E+00
0.1020000000E+01      0.1390384869E+04      0.6715683892E+03      0.7351399794E+00
0.1022000000E+01      0.1394430829E+04      0.6745435750E+03      0.7355652218E+00
0.1024000000E+01      0.1398482617E+04      0.6775247654E+03      0.7359885743E+00
0.1026000000E+01      0.1402540233E+04      0.6805119579E+03      0.7364100501E+00
0.1028000000E+01      0.1406603678E+04      0.6835051503E+03      0.7368296623E+00
0.1030000000E+01      0.1410672952E+04      0.6865043399E+03      0.7372474239E+00
0.1032000000E+01      0.1414748056E+04      0.6895095245E+03      0.7376633478E+00
0.1034000000E+01      0.1418828989E+04      0.6925207016E+03      0.7380774467E+00
0.1036000000E+01      0.1422915753E+04      0.6955378690E+03      0.7384897334E+00
0.1038000000E+01      0.1427008347E+04      0.6985610242E+03      0.7389002204E+00
0.1040000000E+01      0.1431106772E+04      0.7015901649E+03      0.7393089201E+00
0.1042000000E+01      0.1435211028E+04      0.7046252888E+03      0.7397158449E+00
0.1044000000E+01      0.1439321115E+04      0.7076663936E+03      0.7401210072E+00
0.1046000000E+01      0.1443437034E+04      0.7107134770E+03      0.7405244190E+00
0.1048000000E+01      0.1447558784E+04      0.7137665368E+03      0.7409260923E+00
0.1050000000E+01      0.1451686367E+04      0.7168255707E+03      0.7413260392E+00
0.1052000000E+01      0.1455819782E+04      0.7198905764E+03      0.7417242716E+00
0.1054000000E+01      0.1459959030E+04      0.7229615518E+03      0.7421208011E+00
0.1056000000E+01      0.1464104111E+04      0.7260384945E+03      0.7425156395E+00
0.1058000000E+01      0.1468255025E+04      0.7291214026E+03      0.7429087982E+00
0.1060000000E+01      0.1472411772E+04      0.7322102736E+03      0.7433002889E+00
0.1062000000E+01      0.1476574353E+04      0.7353051056E+03      0.7436901228E+00
0.1064000000E+01      0.1480742768E+04      0.7384058963E+03      0.7440783113E+00
0.1066000000E+01      0.1484917018E+04      0.7415126436E+03      0.7444648656E+00
0.1068000000E+01      0.1489097101E+04      0.7446253454E+03      0.7448497967E+00
0.1070000000E+01      0.1493283019E+04      0.7477439996E+03      0.7452331156E+00
0.1072000000E+01      0.1497474772E+04      0.7508686040E+03      0.7456148334E+00
0.1074000000E+01      0.1501672360E+04      0.7539991567E+03      0.7459949608E+00
0.1076000000E+01      0.1505875784E+04      0.7571356556E+03      0.7463735086E+00
0.1078000000E+01      0.1510085042E+04      0.7602780985E+03      0.7467504873E+00
0.1080000000E+01      0.1514300137E+04      0.7634264835E+03      0.7471259077E+00
0.1082000000E+01      0.1518521067E+04      0.7665808086E+03      0.7474997802E+00
0.1084000000E+01      0.1522747833E+04      0.7697410717E+03      0.7478721152E+00
0.1086000000E+01      0.1526980436E+04      0.7729072709E+03      0.7482429230E+00
0.1088000000E+01      0.1531218874E+04      0.7760794041E+03      0.7486122138E+00
0.1090000000E+01      0.1535463150E+04      0.7792574695E+03      0.7489799979E+00
0.1092000000E+01      0.1539713262E+04      0.7824414650E+03      0.7493462851E+00
0.1094000000E+01      0.1543969211E+04      0.7856313887E+03      0.7497110856E+00
0.1096000000E+01      0.1548230997E+04      0.7888272387E+03      0.7500744093E+00
0.1098000000E+01      0.1552498621E+04      0.7920290128E+03      0.7504300714E+00
0.1100000000E+01      0.1556772082E+04      0.7952367096E+03      0.7507904565E+00
0.1102000000E+01      0.1561051381E+04      0.7984503271E+03      0.7511493941E+00
0.1104000000E+01      0.1565336517E+04      0.8016698634E+03      0.7515068935E+00
0.1106000000E+01      0.1569627491E+04      0.8048953164E+03      0.7518629645E+00
0.1108000000E+01      0.1573924303E+04      0.8081266845E+03      0.7522176164E+00
0.1110000000E+01      0.1578226953E+04      0.8113639658E+03      0.7525708585E+00
0.1112000000E+01      0.1582535442E+04      0.8146071579E+03      0.7529133381E+00
0.1114000000E+01      0.1586849768E+04      0.8178562601E+03      0.7532559269E+00
0.1116000000E+01      0.1591169934E+04      0.8211112701E+03      0.7536049501E+00
0.1118000000E+01      0.1595495938E+04      0.8243721860E+03      0.7539526003E+00
0.1120000000E+01      0.1599827780E+04      0.8276390062E+03      0.7542988863E+00
0.1122000000E+01      0.1604165462E+04      0.8309117288E+03      0.7546438170E+00
0.1124000000E+01      0.1608508983E+04      0.8341903521E+03      0.7549874015E+00
0.1126000000E+01      0.1612858342E+04      0.8374748743E+03      0.7553296483E+00
0.1128000000E+01      0.1617213541E+04      0.8407652939E+03      0.7556704831E+00
0.1130000000E+01      0.1621574579E+04      0.8440616089E+03      0.7560100808E+00
0.1132000000E+01      0.1625941457E+04      0.8473638178E+03      0.7563483669E+00
0.1134000000E+01      0.1630314174E+04      0.8506719188E+03      0.7566853499E+00
0.1136000000E+01      0.1634692731E+04      0.8539859103E+03      0.7570210381E+00
0.1138000000E+01      0.1639077127E+04      0.8573057906E+03      0.7573554399E+00
0.1140000000E+01      0.1643467363E+04      0.8606315581E+03      0.7576885636E+00
0.1142000000E+01      0.1647863439E+04      0.8639632110E+03      0.7580204176E+00
0.1144000000E+01      0.1652265355E+04      0.8673007479E+03      0.7583510098E+00
0.1146000000E+01      0.1656673111E+04      0.8706441671E+03      0.7586803485E+00
0.1148000000E+01      0.1661086707E+04      0.8739934669E+03      0.7590084417E+00
0.1150000000E+01      0.1665506143E+04      0.8773486457E+03      0.7593352974E+00
0.1152000000E+01      0.1669931419E+04      0.8807097021E+03      0.7596609234E+00
0.1154000000E+01      0.1674362535E+04      0.8840766344E+03      0.7599853276E+00
0.1156000000E+01      0.1678799492E+04      0.8874494410E+03      0.7603085179E+00
0.1158000000E+01      0.1683242290E+04      0.8908281204E+03      0.7606305020E+00
0.1160000000E+01      0.1687690927E+04      0.8942126711E+03      0.7609512874E+00
0.1162000000E+01      0.1692145405E+04      0.8976030916E+03      0.7612708819E+00
0.1164000000E+01      0.1696605724E+04      0.9009993802E+03      0.7615892930E+00
0.1166000000E+01      0.1701071884E+04      0.9044015356E+03      0.7619065282E+00
0.1168000000E+01      0.1705543883E+04      0.9078095562E+03      0.7622225949E+00
0.1170000000E+01      0.1710021724E+04      0.9112234405E+03      0.7625375005E+00
0.1172000000E+01      0.1714505405E+04      0.9146431870E+03      0.7628512522E+00
0.1174000000E+01      0.1718994927E+04      0.9180687944E+03      0.7631638575E+00
0.1176000000E+01      0.1723490290E+04      0.9215002611E+03      0.7634753233E+00
0.1178000000E+01      0.1727991494E+04      0.9249375857E+03      0.7637856570E+00
0.1180000000E+01      0.1732498538E+04      0.9283807667E+03      0.7640948657E+00
0.1182000000E+01      0.1737011424E+04      0.9318298028E+03      0.7644029562E+00
0.1184000000E+01      0.1741530150E+04      0.9352846925E+03      0.7647099356E+00
0.1186000000E+01      0.1746054717E+04      0.9387454344E+03      0.7650158110E+00
0.1188000000E+01      0.1750585125E+04      0.9422120271E+03      0.7653205890E+00
0.1190000000E+01      0.1755121374E+04      0.9456844693E+03      0.7656242766E+00
0.1192000000E+01      0.1759663464E+04      0.9491627595E+03      0.7659268805E+00
0.1194000000E+01      0.1764211395E+04      0.9526468964E+03      0.7662284074E+00
0.1196000000E+01      0.1768765167E+04      0.9561368787E+03      0.7665288640E+00
0.1198000000E+01      0.1773324780E+04      0.9596327050E+03      0.7668282569E+00
0.1200000000E+01      0.1777890234E+04      0.9631343740E+03      0.7671265926E+00
