      Rhob                Epsilon              Pressure               SoundV
0.6140000000E+00      0.6852020895E+03      0.2166056041E+03      0.6289346584E+00
0.6160000000E+00      0.6881425836E+03      0.2184568737E+03      0.6301817435E+00
0.6180000000E+00      0.6910891005E+03      0.2203155963E+03      0.6314199885E+00
0.6200000000E+00      0.6940416447E+03      0.2221817637E+03      0.6326494680E+00
0.6220000000E+00      0.6970002208E+03      0.2240553680E+03      0.6338702565E+00
0.6240000000E+00      0.6999648332E+03      0.2259364010E+03      0.6350824275E+00
0.6260000000E+00      0.7029354865E+03      0.2278248549E+03      0.6362860543E+00
0.6280000000E+00      0.7059121851E+03      0.2297207217E+03      0.6374812095E+00
0.6300000000E+00      0.7088949332E+03      0.2316239934E+03      0.6386679650E+00
0.6320000000E+00      0.7118837353E+03      0.2335346623E+03      0.6398463923E+00
0.6340000000E+00      0.7148785954E+03      0.2354527206E+03      0.6410165624E+00
0.6360000000E+00      0.7178795178E+03      0.2373781605E+03      0.6421785456E+00
0.6380000000E+00      0.7208865067E+03      0.2393109742E+03      0.6433324116E+00
0.6400000000E+00      0.7238995661E+03      0.2412511542E+03      0.6444782297E+00
0.6420000000E+00      0.7269187000E+03      0.2431986927E+03      0.6456160685E+00
0.6440000000E+00      0.7299439125E+03      0.2451535823E+03      0.6467459962E+00
0.6460000000E+00      0.7329752075E+03      0.2471158153E+03      0.6478680802E+00
0.6480000000E+00      0.7360125889E+03      0.2490853842E+03      0.6489823877E+00
0.6500000000E+00      0.7390560605E+03      0.2510622817E+03      0.6500889850E+00
0.6520000000E+00      0.7421056261E+03      0.2530465002E+03      0.6511879380E+00
0.6540000000E+00      0.7451612895E+03      0.2550380325E+03      0.6522793120E+00
0.6560000000E+00      0.7482230544E+03      0.2570368711E+03      0.6533631719E+00
0.6580000000E+00      0.7512909244E+03      0.2590430089E+03      0.6544395819E+00
0.6600000000E+00      0.7543649032E+03      0.2610564385E+03      0.6555086056E+00
0.6620000000E+00      0.7574449943E+03      0.2630771528E+03      0.6565703064E+00
0.6640000000E+00      0.7605312013E+03      0.2651051445E+03      0.6576247467E+00
0.6660000000E+00      0.7636235277E+03      0.2671404067E+03      0.6586719887E+00
0.6680000000E+00      0.7667219768E+03      0.2691829322E+03      0.6597120938E+00
0.6700000000E+00      0.7698265522E+03      0.2712327139E+03      0.6607451233E+00
0.6720000000E+00      0.7729372571E+03      0.2732897449E+03      0.6617711375E+00
0.6740000000E+00      0.7760540950E+03      0.2753540183E+03      0.6627901964E+00
0.6760000000E+00      0.7791770690E+03      0.2774255271E+03      0.6638023594E+00
0.6780000000E+00      0.7823061824E+03      0.2795042644E+03      0.6648076855E+00
0.6800000000E+00      0.7854414384E+03      0.2815902235E+03      0.6658062330E+00
0.6820000000E+00      0.7885828403E+03      0.2836833976E+03      0.6667980600E+00
0.6840000000E+00      0.7917303910E+03      0.2857837798E+03      0.6677832237E+00
0.6860000000E+00      0.7948840938E+03      0.2878913636E+03      0.6687617844E+00
0.6880000000E+00      0.7980439515E+03      0.2900061422E+03      0.6697337917E+00
0.6900000000E+00      0.8012099674E+03      0.2921281090E+03      0.6706993049E+00
0.6920000000E+00      0.8043821443E+03      0.2942572574E+03      0.6716583793E+00
0.6940000000E+00      0.8075604851E+03      0.2963935810E+03      0.6726110698E+00
0.6960000000E+00      0.8107449929E+03      0.2985370731E+03      0.6735574308E+00
0.6980000000E+00      0.8139356704E+03      0.3006877274E+03      0.6744975162E+00
0.7000000000E+00      0.8171325205E+03      0.3028455373E+03      0.6754313794E+00
0.7020000000E+00      0.8203355459E+03      0.3050104966E+03      0.6763590733E+00
0.7040000000E+00      0.8235447495E+03      0.3071825989E+03      0.6772806504E+00
0.7060000000E+00      0.8267601340E+03      0.3093618378E+03      0.6781961626E+00
0.7080000000E+00      0.8299817021E+03      0.3115482072E+03      0.6791056614E+00
0.7100000000E+00      0.8332094564E+03      0.3137417007E+03      0.6800091979E+00
0.7120000000E+00      0.8364433996E+03      0.3159423122E+03      0.6809068227E+00
0.7140000000E+00      0.8396835343E+03      0.3181500355E+03      0.6817985858E+00
0.7160000000E+00      0.8429298631E+03      0.3203648645E+03      0.6826845369E+00
0.7180000000E+00      0.8461823884E+03      0.3225867931E+03      0.6835647252E+00
0.7200000000E+00      0.8494411128E+03      0.3248158154E+03      0.6844391994E+00
0.7220000000E+00      0.8527060388E+03      0.3270519252E+03      0.6853080079E+00
0.7240000000E+00      0.8559771688E+03      0.3292951167E+03      0.6861711984E+00
0.7260000000E+00      0.8592545053E+03      0.3315453839E+03      0.6870288185E+00
0.7280000000E+00      0.8625380505E+03      0.3338027209E+03      0.6878809150E+00
0.7300000000E+00      0.8658278070E+03      0.3360671218E+03      0.6887275346E+00
0.7320000000E+00      0.8691237769E+03      0.3383385808E+03      0.6895687232E+00
0.7340000000E+00      0.8724259627E+03      0.3406170922E+03      0.6904045268E+00
0.7360000000E+00      0.8757343666E+03      0.3429026502E+03      0.6912349904E+00
0.7380000000E+00      0.8790489907E+03      0.3451952491E+03      0.6920601589E+00
0.7400000000E+00      0.8823698374E+03      0.3474948832E+03      0.6928800768E+00
0.7420000000E+00      0.8856969088E+03      0.3498015469E+03      0.6936947881E+00
0.7440000000E+00      0.8890302072E+03      0.3521152345E+03      0.6945043365E+00
0.7460000000E+00      0.8923697345E+03      0.3544359405E+03      0.6953087650E+00
0.7480000000E+00      0.8957154930E+03      0.3567636594E+03      0.6961081166E+00
0.7500000000E+00      0.8990674847E+03      0.3590983857E+03      0.6969024335E+00
0.7520000000E+00      0.9024257116E+03      0.3614401138E+03      0.6976917580E+00
0.7540000000E+00      0.9057901759E+03      0.3637888384E+03      0.6984761315E+00
0.7560000000E+00      0.9091608795E+03      0.3661445540E+03      0.6992555953E+00
0.7580000000E+00      0.9125378244E+03      0.3685072554E+03      0.7000301902E+00
0.7600000000E+00      0.9159210125E+03      0.3708769370E+03      0.7007999568E+00
0.7620000000E+00      0.9193104458E+03      0.3732535938E+03      0.7015649351E+00
0.7640000000E+00      0.9227061262E+03      0.3756372203E+03      0.7023251648E+00
0.7660000000E+00      0.9261080555E+03      0.3780278114E+03      0.7030806854E+00
0.7680000000E+00      0.9295162358E+03      0.3804253619E+03      0.7038315357E+00
0.7700000000E+00      0.9329306686E+03      0.3828298665E+03      0.7045777544E+00
0.7720000000E+00      0.9363513560E+03      0.3852413202E+03      0.7053193798E+00
0.7740000000E+00      0.9397782997E+03      0.3876597178E+03      0.7060564497E+00
0.7760000000E+00      0.9432115014E+03      0.3900850543E+03      0.7067890017E+00
0.7780000000E+00      0.9466509629E+03      0.3925173246E+03      0.7075170731E+00
0.7800000000E+00      0.9500966860E+03      0.3949565238E+03      0.7082407006E+00
0.7820000000E+00      0.9535486722E+03      0.3974026468E+03      0.7089599207E+00
0.7840000000E+00      0.9570069234E+03      0.3998556887E+03      0.7096747697E+00
0.7860000000E+00      0.9604714412E+03      0.4023156446E+03      0.7103852834E+00
0.7880000000E+00      0.9639422272E+03      0.4047825096E+03      0.7110914972E+00
0.7900000000E+00      0.9674192831E+03      0.4072562788E+03      0.7117934463E+00
0.7920000000E+00      0.9709026103E+03      0.4097369474E+03      0.7124911656E+00
0.7940000000E+00      0.9743922106E+03      0.4122245107E+03      0.7131846895E+00
0.7960000000E+00      0.9778880855E+03      0.4147189637E+03      0.7138740523E+00
0.7980000000E+00      0.9813902365E+03      0.4172203020E+03      0.7145592878E+00
0.8000000000E+00      0.9848986652E+03      0.4197285206E+03      0.7152404295E+00
0.8020000000E+00      0.9884133729E+03      0.4222436149E+03      0.7159175108E+00
0.8040000000E+00      0.9919343614E+03      0.4247655804E+03      0.7165905645E+00
0.8060000000E+00      0.9954616318E+03      0.4272944123E+03      0.7172596232E+00
0.8080000000E+00      0.9989951859E+03      0.4298301061E+03      0.7179247194E+00
0.8100000000E+00      0.1002535025E+04      0.4323726571E+03      0.7185858849E+00
0.8120000000E+00      0.1006081150E+04      0.4349220610E+03      0.7192431516E+00
0.8140000000E+00      0.1009633563E+04      0.4374783131E+03      0.7198965508E+00
0.8160000000E+00      0.1013192266E+04      0.4400414091E+03      0.7205461137E+00
0.8180000000E+00      0.1016757258E+04      0.4426113444E+03      0.7211918711E+00
0.8200000000E+00      0.1020328543E+04      0.4451881146E+03      0.7218338536E+00
0.8220000000E+00      0.1023906120E+04      0.4477717153E+03      0.7224720914E+00
0.8240000000E+00      0.1027489992E+04      0.4503621422E+03      0.7231066146E+00
0.8260000000E+00      0.1031080160E+04      0.4529593909E+03      0.7237374528E+00
0.8280000000E+00      0.1034676625E+04      0.4555634571E+03      0.7243646355E+00
0.8300000000E+00      0.1038279388E+04      0.4581743365E+03      0.7249881919E+00
0.8320000000E+00      0.1041888451E+04      0.4607920249E+03      0.7256081508E+00
0.8340000000E+00      0.1045503814E+04      0.4634165179E+03      0.7262245408E+00
0.8360000000E+00      0.1049125479E+04      0.4660478115E+03      0.7268373905E+00
0.8380000000E+00      0.1052753447E+04      0.4686859015E+03      0.7274467277E+00
0.8400000000E+00      0.1056387720E+04      0.4713307836E+03      0.7280525804E+00
0.8420000000E+00      0.1060028298E+04      0.4739824537E+03      0.7286549761E+00
0.8440000000E+00      0.1063675182E+04      0.4766409078E+03      0.7292539422E+00
0.8460000000E+00      0.1067328374E+04      0.4793061417E+03      0.7298495058E+00
0.8480000000E+00      0.1070987875E+04      0.4819781514E+03      0.7304416936E+00
0.8500000000E+00      0.1074653686E+04      0.4846569329E+03      0.7310305323E+00
0.8520000000E+00      0.1078325808E+04      0.4873424822E+03      0.7316160500E+00
0.8540000000E+00      0.1082004242E+04      0.4900347952E+03      0.7321982691E+00
0.8560000000E+00      0.1085688989E+04      0.4927338680E+03      0.7327772173E+00
0.8580000000E+00      0.1089380050E+04      0.4954396968E+03      0.7333529203E+00
0.8600000000E+00      0.1093077426E+04      0.4981522775E+03      0.7339254033E+00
0.8620000000E+00      0.1096781119E+04      0.5008716063E+03      0.7344946916E+00
0.8640000000E+00      0.1100491128E+04      0.5035976793E+03      0.7350608100E+00
0.8660000000E+00      0.1104207456E+04      0.5063304928E+03      0.7356237833E+00
0.8680000000E+00      0.1107930103E+04      0.5090700428E+03      0.7361836359E+00
0.8700000000E+00      0.1111659070E+04      0.5118163256E+03      0.7367403920E+00
0.8720000000E+00      0.1115394358E+04      0.5145693375E+03      0.7372940756E+00
0.8740000000E+00      0.1119135968E+04      0.5173290746E+03      0.7378447106E+00
0.8760000000E+00      0.1122883901E+04      0.5200955333E+03      0.7383923205E+00
0.8780000000E+00      0.1126638157E+04      0.5228687098E+03      0.7389369286E+00
0.8800000000E+00      0.1130398739E+04      0.5256486005E+03      0.7394785581E+00
0.8820000000E+00      0.1134165646E+04      0.5284352017E+03      0.7400172320E+00
0.8840000000E+00      0.1137938879E+04      0.5312285099E+03      0.7405529730E+00
0.8860000000E+00      0.1141718440E+04      0.5340285213E+03      0.7410858035E+00
0.8880000000E+00      0.1145504328E+04      0.5368352324E+03      0.7416157459E+00
0.8900000000E+00      0.1149296546E+04      0.5396486397E+03      0.7421428224E+00
0.8920000000E+00      0.1153095093E+04      0.5424687395E+03      0.7426670548E+00
0.8940000000E+00      0.1156899971E+04      0.5452955284E+03      0.7431884648E+00
0.8960000000E+00      0.1160711181E+04      0.5481290029E+03      0.7437070740E+00
0.8980000000E+00      0.1164528723E+04      0.5509691594E+03      0.7442229036E+00
0.9000000000E+00      0.1168352597E+04      0.5538159945E+03      0.7447359749E+00
0.9020000000E+00      0.1172182805E+04      0.5566695049E+03      0.7452463086E+00
0.9040000000E+00      0.1176019348E+04      0.5595296870E+03      0.7457539257E+00
0.9060000000E+00      0.1179862226E+04      0.5623965374E+03      0.7462588466E+00
0.9080000000E+00      0.1183711440E+04      0.5652700528E+03      0.7467610918E+00
0.9100000000E+00      0.1187566991E+04      0.5681502299E+03      0.7472606813E+00
0.9120000000E+00      0.1191428879E+04      0.5710370653E+03      0.7477576353E+00
0.9140000000E+00      0.1195297105E+04      0.5739305556E+03      0.7482519735E+00
0.9160000000E+00      0.1199171670E+04      0.5768306976E+03      0.7487437157E+00
0.9180000000E+00      0.1203052574E+04      0.5797374880E+03      0.7492328812E+00
0.9200000000E+00      0.1206939818E+04      0.5826509235E+03      0.7497194894E+00
0.9220000000E+00      0.1210833403E+04      0.5855710010E+03      0.7502035594E+00
0.9240000000E+00      0.1214733330E+04      0.5884977171E+03      0.7506851102E+00
0.9260000000E+00      0.1218639599E+04      0.5914310687E+03      0.7511641606E+00
0.9280000000E+00      0.1222552210E+04      0.5943710526E+03      0.7516407291E+00
0.9300000000E+00      0.1226471165E+04      0.5973176657E+03      0.7521148343E+00
0.9320000000E+00      0.1230396463E+04      0.6002709048E+03      0.7525864944E+00
0.9340000000E+00      0.1234328106E+04      0.6032307667E+03      0.7530557275E+00
0.9360000000E+00      0.1238266094E+04      0.6061972484E+03      0.7535225517E+00
0.9380000000E+00      0.1242210428E+04      0.6091703468E+03      0.7539869847E+00
0.9400000000E+00      0.1246161109E+04      0.6121500588E+03      0.7544490441E+00
0.9420000000E+00      0.1250118136E+04      0.6151363814E+03      0.7549087475E+00
0.9440000000E+00      0.1254081510E+04      0.6181293115E+03      0.7553661122E+00
0.9460000000E+00      0.1258051233E+04      0.6211288461E+03      0.7558211554E+00
0.9480000000E+00      0.1262027303E+04      0.6241349823E+03      0.7562738941E+00
0.9500000000E+00      0.1266009723E+04      0.6271477169E+03      0.7567243452E+00
0.9520000000E+00      0.1269998493E+04      0.6301670472E+03      0.7571725255E+00
0.9540000000E+00      0.1273993612E+04      0.6331929701E+03      0.7576184514E+00
0.9560000000E+00      0.1277995082E+04      0.6362254827E+03      0.7580621395E+00
0.9580000000E+00      0.1282002904E+04      0.6392645821E+03      0.7585036060E+00
0.9600000000E+00      0.1286017076E+04      0.6423102655E+03      0.7589428671E+00
0.9620000000E+00      0.1290037601E+04      0.6453625298E+03      0.7593799389E+00
0.9640000000E+00      0.1294064478E+04      0.6484213723E+03      0.7598148371E+00
0.9660000000E+00      0.1298097708E+04      0.6514867902E+03      0.7602475775E+00
0.9680000000E+00      0.1302137292E+04      0.6545587806E+03      0.7606781757E+00
0.9700000000E+00      0.1306183230E+04      0.6576373407E+03      0.7611066471E+00
0.9720000000E+00      0.1310235521E+04      0.6607224676E+03      0.7615330071E+00
0.9740000000E+00      0.1314294168E+04      0.6638141588E+03      0.7619572709E+00
0.9760000000E+00      0.1318359170E+04      0.6669124113E+03      0.7623794535E+00
0.9780000000E+00      0.1322430527E+04      0.6700172224E+03      0.7627995698E+00
0.9800000000E+00      0.1326508240E+04      0.6731285894E+03      0.7632176347E+00
0.9820000000E+00      0.1330592310E+04      0.6762465097E+03      0.7636336628E+00
0.9840000000E+00      0.1334682737E+04      0.6793709804E+03      0.7640476686E+00
0.9860000000E+00      0.1338779520E+04      0.6825019989E+03      0.7644596665E+00
0.9880000000E+00      0.1342882662E+04      0.6856395626E+03      0.7648696709E+00
0.9900000000E+00      0.1346992161E+04      0.6887836688E+03      0.7652776959E+00
0.9920000000E+00      0.1351108019E+04      0.6919343149E+03      0.7656837555E+00
0.9940000000E+00      0.1355230235E+04      0.6950914982E+03      0.7660878636E+00
0.9960000000E+00      0.1359358811E+04      0.6982552162E+03      0.7664900342E+00
0.9980000000E+00      0.1363493745E+04      0.7014254663E+03      0.7668902808E+00
0.1000000000E+01      0.1367635040E+04      0.7046022458E+03      0.7672886170E+00
0.1002000000E+01      0.1371782695E+04      0.7077855523E+03      0.7676850562E+00
0.1004000000E+01      0.1375936710E+04      0.7109753831E+03      0.7680796119E+00
0.1006000000E+01      0.1380097086E+04      0.7141717359E+03      0.7684722971E+00
0.1008000000E+01      0.1384263823E+04      0.7173746079E+03      0.7688631251E+00
0.1010000000E+01      0.1388436921E+04      0.7205839968E+03      0.7692521088E+00
0.1012000000E+01      0.1392616381E+04      0.7237999001E+03      0.7696392610E+00
0.1014000000E+01      0.1396802203E+04      0.7270223153E+03      0.7700245947E+00
0.1016000000E+01      0.1400994387E+04      0.7302512399E+03      0.7704081223E+00
0.1018000000E+01      0.1405192934E+04      0.7334866715E+03      0.7707898565E+00
0.1020000000E+01      0.1409397843E+04      0.7367286077E+03      0.7711698098E+00
0.1022000000E+01      0.1413609116E+04      0.7399770460E+03      0.7715479944E+00
0.1024000000E+01      0.1417826752E+04      0.7432319840E+03      0.7719244226E+00
0.1026000000E+01      0.1422050752E+04      0.7464934194E+03      0.7722991066E+00
0.1028000000E+01      0.1426281115E+04      0.7497613498E+03      0.7726720583E+00
0.1030000000E+01      0.1430517843E+04      0.7530357729E+03      0.7730432898E+00
0.1032000000E+01      0.1434760935E+04      0.7563166862E+03      0.7734128127E+00
0.1034000000E+01      0.1439010392E+04      0.7596040874E+03      0.7737806390E+00
0.1036000000E+01      0.1443266214E+04      0.7628979743E+03      0.7741467801E+00
0.1038000000E+01      0.1447528400E+04      0.7661983445E+03      0.7745112476E+00
0.1040000000E+01      0.1451796953E+04      0.7695051957E+03      0.7748740530E+00
0.1042000000E+01      0.1456071870E+04      0.7728185257E+03      0.7752352076E+00
0.1044000000E+01      0.1460353154E+04      0.7761383321E+03      0.7755947227E+00
0.1046000000E+01      0.1464640803E+04      0.7794646128E+03      0.7759526093E+00
0.1048000000E+01      0.1468934819E+04      0.7827973654E+03      0.7763088786E+00
0.1050000000E+01      0.1473235201E+04      0.7861365878E+03      0.7766635415E+00
0.1052000000E+01      0.1477541950E+04      0.7894822777E+03      0.7770166089E+00
0.1054000000E+01      0.1481855065E+04      0.7928344330E+03      0.7773680915E+00
0.1056000000E+01      0.1486174547E+04      0.7961930513E+03      0.7777180001E+00
0.1058000000E+01      0.1490500397E+04      0.7995581307E+03      0.7780663453E+00
0.1060000000E+01      0.1494832614E+04      0.8029296688E+03      0.7784131375E+00
0.1062000000E+01      0.1499171198E+04      0.8063076635E+03      0.7787583873E+00
0.1064000000E+01      0.1503516150E+04      0.8096921128E+03      0.7791021049E+00
0.1066000000E+01      0.1507867470E+04      0.8130830144E+03      0.7794443006E+00
0.1068000000E+01      0.1512225157E+04      0.8164803662E+03      0.7797849845E+00
0.1070000000E+01      0.1516589213E+04      0.8198841662E+03      0.7801241678E+00
0.1072000000E+01      0.1520959637E+04      0.8232944122E+03      0.7804618584E+00
0.1074000000E+01      0.1525336430E+04      0.8267111021E+03      0.7807980674E+00
0.1076000000E+01      0.1529719591E+04      0.8301342339E+03      0.7811328045E+00
0.1078000000E+01      0.1534109121E+04      0.8335638055E+03      0.7814660795E+00
0.1080000000E+01      0.1538505019E+04      0.8369998149E+03      0.7817979020E+00
0.1082000000E+01      0.1542907287E+04      0.8404422600E+03      0.7821282817E+00
0.1084000000E+01      0.1547315924E+04      0.8438911389E+03      0.7824572280E+00
0.1086000000E+01      0.1551730929E+04      0.8473464493E+03      0.7827847505E+00
0.1088000000E+01      0.1556152304E+04      0.8508081895E+03      0.7831108584E+00
0.1090000000E+01      0.1560580049E+04      0.8542763574E+03      0.7834355612E+00
0.1092000000E+01      0.1565014163E+04      0.8577509509E+03      0.7837588679E+00
0.1094000000E+01      0.1569454646E+04      0.8612319682E+03      0.7840807877E+00
0.1096000000E+01      0.1573901500E+04      0.8647194073E+03      0.7844013297E+00
0.1098000000E+01      0.1578354723E+04      0.8682132662E+03      0.7847205029E+00
0.1100000000E+01      0.1582814316E+04      0.8717135429E+03      0.7850383162E+00
0.1102000000E+01      0.1587280278E+04      0.8752202357E+03      0.7853547784E+00
0.1104000000E+01      0.1591752611E+04      0.8787333424E+03      0.7856698983E+00
0.1106000000E+01      0.1596231315E+04      0.8822528613E+03      0.7859836846E+00
0.1108000000E+01      0.1600716388E+04      0.8857787904E+03      0.7862961459E+00
0.1110000000E+01      0.1605207831E+04      0.8893111278E+03      0.7866072909E+00
0.1112000000E+01      0.1609705645E+04      0.8928498717E+03      0.7869171279E+00
0.1114000000E+01      0.1614209830E+04      0.8963950202E+03      0.7872256655E+00
0.1116000000E+01      0.1618720385E+04      0.8999465715E+03      0.7875329119E+00
0.1118000000E+01      0.1623237310E+04      0.9035045236E+03      0.7878388754E+00
0.1120000000E+01      0.1627760606E+04      0.9070688748E+03      0.7881435644E+00
0.1122000000E+01      0.1632290272E+04      0.9106396233E+03      0.7884469869E+00
0.1124000000E+01      0.1636826310E+04      0.9142167671E+03      0.7887491510E+00
0.1126000000E+01      0.1641368717E+04      0.9178003046E+03      0.7890500648E+00
0.1128000000E+01      0.1645917496E+04      0.9213902339E+03      0.7893497361E+00
0.1130000000E+01      0.1650472646E+04      0.9249865532E+03      0.7896481730E+00
0.1132000000E+01      0.1655034166E+04      0.9285892608E+03      0.7899453833E+00
0.1134000000E+01      0.1659602057E+04      0.9321983548E+03      0.7902413747E+00
0.1136000000E+01      0.1664176319E+04      0.9358138336E+03      0.7905361549E+00
0.1138000000E+01      0.1668756952E+04      0.9394356954E+03      0.7908297316E+00
0.1140000000E+01      0.1673343956E+04      0.9430639384E+03      0.7911221123E+00
0.1142000000E+01      0.1677937331E+04      0.9466985609E+03      0.7914133047E+00
0.1144000000E+01      0.1682537076E+04      0.9503395613E+03      0.7917033162E+00
0.1146000000E+01      0.1687143193E+04      0.9539869377E+03      0.7919921541E+00
0.1148000000E+01      0.1691755681E+04      0.9576406884E+03      0.7922798259E+00
0.1150000000E+01      0.1696374539E+04      0.9613008119E+03      0.7925663388E+00
0.1152000000E+01      0.1700999769E+04      0.9649673063E+03      0.7928517000E+00
0.1154000000E+01      0.1705631369E+04      0.9686401701E+03      0.7931359169E+00
0.1156000000E+01      0.1710269341E+04      0.9723194016E+03      0.7934189964E+00
0.1158000000E+01      0.1714913683E+04      0.9760049990E+03      0.7937009456E+00
0.1160000000E+01      0.1719564397E+04      0.9796969608E+03      0.7939817716E+00
0.1162000000E+01      0.1724221481E+04      0.9833952853E+03      0.7942614813E+00
0.1164000000E+01      0.1728884936E+04      0.9870999710E+03      0.7945400816E+00
0.1166000000E+01      0.1733554762E+04      0.9908110160E+03      0.7948175794E+00
0.1168000000E+01      0.1738230960E+04      0.9945284189E+03      0.7950939815E+00
0.1170000000E+01      0.1742913527E+04      0.9982521781E+03      0.7953692946E+00
0.1172000000E+01      0.1747602466E+04      0.1001982292E+04      0.7956435253E+00
0.1174000000E+01      0.1752297776E+04      0.1005718759E+04      0.7959166804E+00
0.1176000000E+01      0.1756999456E+04      0.1009461577E+04      0.7961887664E+00
0.1178000000E+01      0.1761707507E+04      0.1013210745E+04      0.7964597899E+00
0.1180000000E+01      0.1766421929E+04      0.1016966262E+04      0.7967297573E+00
0.1182000000E+01      0.1771142721E+04      0.1020728125E+04      0.7969986751E+00
0.1184000000E+01      0.1775869884E+04      0.1024496334E+04      0.7972665497E+00
0.1186000000E+01      0.1780603418E+04      0.1028270886E+04      0.7975333873E+00
0.1188000000E+01      0.1785343322E+04      0.1032051781E+04      0.7977991944E+00
0.1190000000E+01      0.1790089597E+04      0.1035839016E+04      0.7980639770E+00
0.1192000000E+01      0.1794842242E+04      0.1039632591E+04      0.7983277415E+00
0.1194000000E+01      0.1799601257E+04      0.1043432502E+04      0.7985904940E+00
0.1196000000E+01      0.1804366643E+04      0.1047238751E+04      0.7988522405E+00
0.1198000000E+01      0.1809138399E+04      0.1051051333E+04      0.7991129871E+00
0.1200000000E+01      0.1813916525E+04      0.1054870249E+04      0.7993727399E+00
