      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6209219348E+03      0.1233626966E+03      0.4270217200E+00
0.5780000000E+00      0.6235081735E+03      0.1244691545E+03      0.4285895519E+00
0.5800000000E+00      0.6260982507E+03      0.1255813082E+03      0.4301523340E+00
0.5820000000E+00      0.6286921726E+03      0.1266991580E+03      0.4317091311E+00
0.5840000000E+00      0.6312899458E+03      0.1278227044E+03      0.4332603973E+00
0.5860000000E+00      0.6338915764E+03      0.1289519476E+03      0.4348061211E+00
0.5880000000E+00      0.6364970709E+03      0.1300868880E+03      0.4363462925E+00
0.5900000000E+00      0.6391064354E+03      0.1312275257E+03      0.4378809021E+00
0.5920000000E+00      0.6417196761E+03      0.1323738607E+03      0.4394099415E+00
0.5940000000E+00      0.6443367991E+03      0.1335258930E+03      0.4409334027E+00
0.5960000000E+00      0.6469578107E+03      0.1346836226E+03      0.4424512785E+00
0.5980000000E+00      0.6495827168E+03      0.1358470493E+03      0.4439635623E+00
0.6000000000E+00      0.6522115235E+03      0.1370161728E+03      0.4454702482E+00
0.6020000000E+00      0.6548442367E+03      0.1381909929E+03      0.4469713309E+00
0.6040000000E+00      0.6574808625E+03      0.1393715091E+03      0.4484668058E+00
0.6060000000E+00      0.6601214067E+03      0.1405577212E+03      0.4499566687E+00
0.6080000000E+00      0.6627658752E+03      0.1417496285E+03      0.4514409163E+00
0.6100000000E+00      0.6654142744E+03      0.1429472304E+03      0.4529206605E+00
0.6120000000E+00      0.6680666089E+03      0.1441505264E+03      0.4543936152E+00
0.6140000000E+00      0.6707228850E+03      0.1453595157E+03      0.4558609472E+00
0.6160000000E+00      0.6733831085E+03      0.1465741976E+03      0.4573226570E+00
0.6180000000E+00      0.6760472850E+03      0.1477945713E+03      0.4587787440E+00
0.6200000000E+00      0.6787154201E+03      0.1490206358E+03      0.4602292081E+00
0.6220000000E+00      0.6813875194E+03      0.1502523902E+03      0.4616740497E+00
0.6240000000E+00      0.6840635885E+03      0.1514898335E+03      0.4631132699E+00
0.6260000000E+00      0.6867436329E+03      0.1527329647E+03      0.4645468700E+00
0.6280000000E+00      0.6894276580E+03      0.1539817826E+03      0.4659748521E+00
0.6300000000E+00      0.6921156693E+03      0.1552362860E+03      0.4673972186E+00
0.6320000000E+00      0.6948076722E+03      0.1564964737E+03      0.4688139723E+00
0.6340000000E+00      0.6975036720E+03      0.1577623445E+03      0.4702251168E+00
0.6360000000E+00      0.7002036741E+03      0.1590338970E+03      0.4716306558E+00
0.6380000000E+00      0.7029076836E+03      0.1603111297E+03      0.4730305937E+00
0.6400000000E+00      0.7056157059E+03      0.1615940413E+03      0.4744249350E+00
0.6420000000E+00      0.7083277462E+03      0.1628826303E+03      0.4758136852E+00
0.6440000000E+00      0.7110438097E+03      0.1641768951E+03      0.4771968497E+00
0.6460000000E+00      0.7137639014E+03      0.1654768342E+03      0.4785744345E+00
0.6480000000E+00      0.7164880264E+03      0.1667824459E+03      0.4799464459E+00
0.6500000000E+00      0.7192161899E+03      0.1680937285E+03      0.4813128910E+00
0.6520000000E+00      0.7219483968E+03      0.1694106803E+03      0.4826737766E+00
0.6540000000E+00      0.7246846521E+03      0.1707332996E+03      0.4840291105E+00
0.6560000000E+00      0.7274249613E+03      0.1720615848E+03      0.4853795260E+00
0.6580000000E+00      0.7301693283E+03      0.1733955335E+03      0.4867237403E+00
0.6600000000E+00      0.7329177584E+03      0.1747351441E+03      0.4880624291E+00
0.6620000000E+00      0.7356702565E+03      0.1760804146E+03      0.4893956011E+00
0.6640000000E+00      0.7384268275E+03      0.1774313431E+03      0.4907232658E+00
0.6660000000E+00      0.7411874760E+03      0.1787879275E+03      0.4920454328E+00
0.6680000000E+00      0.7439522068E+03      0.1801501659E+03      0.4933621120E+00
0.6700000000E+00      0.7467210246E+03      0.1815180561E+03      0.4946733136E+00
0.6720000000E+00      0.7494939342E+03      0.1828915959E+03      0.4959790481E+00
0.6740000000E+00      0.7522709400E+03      0.1842707833E+03      0.4972793266E+00
0.6760000000E+00      0.7550520468E+03      0.1856556160E+03      0.4985741600E+00
0.6780000000E+00      0.7578372590E+03      0.1870460917E+03      0.4998635598E+00
0.6800000000E+00      0.7606265813E+03      0.1884422083E+03      0.5011475378E+00
0.6820000000E+00      0.7634200181E+03      0.1898439635E+03      0.5024261059E+00
0.6840000000E+00      0.7662175738E+03      0.1912513548E+03      0.5036992763E+00
0.6860000000E+00      0.7690192530E+03      0.1926643799E+03      0.5049670616E+00
0.6880000000E+00      0.7718250600E+03      0.1940830364E+03      0.5062294745E+00
0.6900000000E+00      0.7746349992E+03      0.1955073220E+03      0.5074865279E+00
0.6920000000E+00      0.7774490748E+03      0.1969372341E+03      0.5087382351E+00
0.6940000000E+00      0.7802672914E+03      0.1983727703E+03      0.5099846097E+00
0.6960000000E+00      0.7830896530E+03      0.1998139280E+03      0.5112256651E+00
0.6980000000E+00      0.7859161639E+03      0.2012607048E+03      0.5124614154E+00
0.7000000000E+00      0.7887468284E+03      0.2027130980E+03      0.5136918746E+00
0.7020000000E+00      0.7915816505E+03      0.2041711050E+03      0.5149170572E+00
0.7040000000E+00      0.7944206346E+03      0.2056347233E+03      0.5161369775E+00
0.7060000000E+00      0.7972637846E+03      0.2071039502E+03      0.5173516503E+00
0.7080000000E+00      0.8001111047E+03      0.2085787830E+03      0.5185610905E+00
0.7100000000E+00      0.8029625988E+03      0.2100592191E+03      0.5197653132E+00
0.7120000000E+00      0.8058182711E+03      0.2115452557E+03      0.5209643336E+00
0.7140000000E+00      0.8086781253E+03      0.2130368899E+03      0.5221586318E+00
0.7160000000E+00      0.8115421658E+03      0.2145341193E+03      0.5233472988E+00
0.7180000000E+00      0.8144103963E+03      0.2160369410E+03      0.5245308117E+00
0.7200000000E+00      0.8172828207E+03      0.2175453521E+03      0.5257091845E+00
0.7220000000E+00      0.8201594430E+03      0.2190593498E+03      0.5268824332E+00
0.7240000000E+00      0.8230402668E+03      0.2205789313E+03      0.5280505743E+00
0.7260000000E+00      0.8259252961E+03      0.2221040938E+03      0.5292136239E+00
0.7280000000E+00      0.8288145347E+03      0.2236348343E+03      0.5303715986E+00
0.7300000000E+00      0.8317079862E+03      0.2251711499E+03      0.5315245151E+00
0.7320000000E+00      0.8346056545E+03      0.2267130378E+03      0.5326723902E+00
0.7340000000E+00      0.8375075431E+03      0.2282604950E+03      0.5338152406E+00
0.7360000000E+00      0.8404136559E+03      0.2298135186E+03      0.5349530835E+00
0.7380000000E+00      0.8433239964E+03      0.2313721055E+03      0.5360859359E+00
0.7400000000E+00      0.8462385682E+03      0.2329362528E+03      0.5372138151E+00
0.7420000000E+00      0.8491573750E+03      0.2345059576E+03      0.5383367385E+00
0.7440000000E+00      0.8520804202E+03      0.2360812167E+03      0.5394547234E+00
0.7460000000E+00      0.8550077075E+03      0.2376620273E+03      0.5405677874E+00
0.7480000000E+00      0.8579392403E+03      0.2392483861E+03      0.5416759482E+00
0.7500000000E+00      0.8608750222E+03      0.2408402903E+03      0.5427792234E+00
0.7520000000E+00      0.8638150565E+03      0.2424377366E+03      0.5438776309E+00
0.7540000000E+00      0.8667593467E+03      0.2440407221E+03      0.5449711886E+00
0.7560000000E+00      0.8697078963E+03      0.2456492437E+03      0.5460668198E+00
0.7580000000E+00      0.8726607085E+03      0.2472632982E+03      0.5471505350E+00
0.7600000000E+00      0.8756177866E+03      0.2488828825E+03      0.5482294582E+00
0.7620000000E+00      0.8785791341E+03      0.2505079935E+03      0.5493036081E+00
0.7640000000E+00      0.8815447543E+03      0.2521386281E+03      0.5503730027E+00
0.7660000000E+00      0.8845146503E+03      0.2537747831E+03      0.5514376604E+00
0.7680000000E+00      0.8874888255E+03      0.2554164554E+03      0.5524975995E+00
0.7700000000E+00      0.8904672830E+03      0.2570636417E+03      0.5535528383E+00
0.7720000000E+00      0.8934500261E+03      0.2587163390E+03      0.5546033952E+00
0.7740000000E+00      0.8964370580E+03      0.2603745440E+03      0.5556492886E+00
0.7760000000E+00      0.8994283817E+03      0.2620382536E+03      0.5566905372E+00
0.7780000000E+00      0.9024240004E+03      0.2637074645E+03      0.5577271594E+00
0.7800000000E+00      0.9054239172E+03      0.2653821735E+03      0.5587591737E+00
0.7820000000E+00      0.9084281352E+03      0.2670623775E+03      0.5597865989E+00
0.7840000000E+00      0.9114366574E+03      0.2687480732E+03      0.5608094535E+00
0.7860000000E+00      0.9144494869E+03      0.2704392573E+03      0.5618277563E+00
0.7880000000E+00      0.9174666266E+03      0.2721359267E+03      0.5628415259E+00
0.7900000000E+00      0.9204880795E+03      0.2738380780E+03      0.5638507811E+00
0.7920000000E+00      0.9235138486E+03      0.2755457082E+03      0.5648555406E+00
0.7940000000E+00      0.9265439368E+03      0.2772588138E+03      0.5658558232E+00
0.7960000000E+00      0.9295783470E+03      0.2789773916E+03      0.5668516477E+00
0.7980000000E+00      0.9326170822E+03      0.2807014384E+03      0.5678430329E+00
0.8000000000E+00      0.9356601451E+03      0.2824309509E+03      0.5688299976E+00
0.8020000000E+00      0.9387075386E+03      0.2841659259E+03      0.5698125606E+00
0.8040000000E+00      0.9417592655E+03      0.2859063600E+03      0.5707907408E+00
0.8060000000E+00      0.9448153287E+03      0.2876522500E+03      0.5717645571E+00
0.8080000000E+00      0.9478757308E+03      0.2894035926E+03      0.5727340282E+00
0.8100000000E+00      0.9509404747E+03      0.2911603845E+03      0.5736991730E+00
0.8120000000E+00      0.9540095631E+03      0.2929226224E+03      0.5746600104E+00
0.8140000000E+00      0.9570829987E+03      0.2946903030E+03      0.5756165593E+00
0.8160000000E+00      0.9601607842E+03      0.2964634231E+03      0.5765688383E+00
0.8180000000E+00      0.9632429222E+03      0.2982419793E+03      0.5775168665E+00
0.8200000000E+00      0.9663294153E+03      0.3000259683E+03      0.5784606625E+00
0.8220000000E+00      0.9694202663E+03      0.3018153869E+03      0.5794002453E+00
0.8240000000E+00      0.9725154778E+03      0.3036102317E+03      0.5803356337E+00
0.8260000000E+00      0.9756150522E+03      0.3054104995E+03      0.5812668463E+00
0.8280000000E+00      0.9787189922E+03      0.3072161868E+03      0.5821939021E+00
0.8300000000E+00      0.9818273003E+03      0.3090272905E+03      0.5831168197E+00
0.8320000000E+00      0.9849399790E+03      0.3108438072E+03      0.5840356179E+00
0.8340000000E+00      0.9880570308E+03      0.3126657337E+03      0.5849503154E+00
0.8360000000E+00      0.9911784583E+03      0.3144930665E+03      0.5858609309E+00
0.8380000000E+00      0.9943042638E+03      0.3163258024E+03      0.5867674831E+00
0.8400000000E+00      0.9974344499E+03      0.3181639381E+03      0.5876699907E+00
0.8420000000E+00      0.1000569019E+04      0.3200074704E+03      0.5885684722E+00
0.8440000000E+00      0.1003707973E+04      0.3218563958E+03      0.5894629462E+00
0.8460000000E+00      0.1006851315E+04      0.3237107110E+03      0.5903534314E+00
0.8480000000E+00      0.1009999047E+04      0.3255704129E+03      0.5912399462E+00
0.8500000000E+00      0.1013151172E+04      0.3274354980E+03      0.5921225092E+00
0.8520000000E+00      0.1016307691E+04      0.3293059631E+03      0.5930011388E+00
0.8540000000E+00      0.1019468608E+04      0.3311818049E+03      0.5938758535E+00
0.8560000000E+00      0.1022633923E+04      0.3330630200E+03      0.5947466717E+00
0.8580000000E+00      0.1025803641E+04      0.3349496052E+03      0.5956136116E+00
0.8600000000E+00      0.1028977762E+04      0.3368415573E+03      0.5964766918E+00
0.8620000000E+00      0.1032156290E+04      0.3387388728E+03      0.5973359304E+00
0.8640000000E+00      0.1035339225E+04      0.3406415485E+03      0.5981913456E+00
0.8660000000E+00      0.1038526572E+04      0.3425495812E+03      0.5990429558E+00
0.8680000000E+00      0.1041718331E+04      0.3444629675E+03      0.5998907790E+00
0.8700000000E+00      0.1044914505E+04      0.3463817041E+03      0.6007348334E+00
0.8720000000E+00      0.1048115096E+04      0.3483057879E+03      0.6015751371E+00
0.8740000000E+00      0.1051320106E+04      0.3502352154E+03      0.6024117080E+00
0.8760000000E+00      0.1054529537E+04      0.3521699835E+03      0.6032445642E+00
0.8780000000E+00      0.1057743392E+04      0.3541100888E+03      0.6040737237E+00
0.8800000000E+00      0.1060961672E+04      0.3560555282E+03      0.6048992042E+00
0.8820000000E+00      0.1064184380E+04      0.3580062983E+03      0.6057210237E+00
0.8840000000E+00      0.1067411517E+04      0.3599623959E+03      0.6065391999E+00
0.8860000000E+00      0.1070643086E+04      0.3619238177E+03      0.6073537506E+00
0.8880000000E+00      0.1073879090E+04      0.3638905605E+03      0.6081559258E+00
0.8900000000E+00      0.1077119528E+04      0.3658626210E+03      0.6089635187E+00
0.8920000000E+00      0.1080364403E+04      0.3678399961E+03      0.6097675354E+00
0.8940000000E+00      0.1083613718E+04      0.3698226824E+03      0.6105679930E+00
0.8960000000E+00      0.1086867475E+04      0.3718106767E+03      0.6113649089E+00
0.8980000000E+00      0.1090125675E+04      0.3738039759E+03      0.6121583005E+00
0.9000000000E+00      0.1093388320E+04      0.3758025766E+03      0.6129566299E+00
0.9020000000E+00      0.1096655413E+04      0.3778064758E+03      0.6137426976E+00
0.9040000000E+00      0.1099926954E+04      0.3798156700E+03      0.6145253006E+00
0.9060000000E+00      0.1103202947E+04      0.3818301562E+03      0.6153044578E+00
0.9080000000E+00      0.1106483393E+04      0.3838499312E+03      0.6160801864E+00
0.9100000000E+00      0.1109768293E+04      0.3858749917E+03      0.6168525031E+00
0.9120000000E+00      0.1113057649E+04      0.3879053346E+03      0.6176214250E+00
0.9140000000E+00      0.1116351464E+04      0.3899409567E+03      0.6183869688E+00
0.9160000000E+00      0.1119649739E+04      0.3919818547E+03      0.6191491514E+00
0.9180000000E+00      0.1122952476E+04      0.3940280256E+03      0.6199079894E+00
0.9200000000E+00      0.1126259677E+04      0.3960794661E+03      0.6206634995E+00
0.9220000000E+00      0.1129571342E+04      0.3981361731E+03      0.6214156984E+00
0.9240000000E+00      0.1132887475E+04      0.4001981434E+03      0.6221646025E+00
0.9260000000E+00      0.1136208077E+04      0.4022653739E+03      0.6229102283E+00
0.9280000000E+00      0.1139533150E+04      0.4043378614E+03      0.6236525922E+00
0.9300000000E+00      0.1142862694E+04      0.4064156029E+03      0.6243917107E+00
0.9320000000E+00      0.1146196713E+04      0.4084985951E+03      0.6251276000E+00
0.9340000000E+00      0.1149535207E+04      0.4105868349E+03      0.6258602763E+00
0.9360000000E+00      0.1152878178E+04      0.4126803192E+03      0.6265897558E+00
0.9380000000E+00      0.1156225628E+04      0.4147790450E+03      0.6273160546E+00
0.9400000000E+00      0.1159577559E+04      0.4168830090E+03      0.6280391888E+00
0.9420000000E+00      0.1162933972E+04      0.4189922083E+03      0.6287591743E+00
0.9440000000E+00      0.1166294868E+04      0.4211066396E+03      0.6294760271E+00
0.9460000000E+00      0.1169660250E+04      0.4232262999E+03      0.6301897631E+00
0.9480000000E+00      0.1173030118E+04      0.4253511862E+03      0.6309003979E+00
0.9500000000E+00      0.1176404475E+04      0.4274812953E+03      0.6316079474E+00
0.9520000000E+00      0.1179783322E+04      0.4296166243E+03      0.6323124273E+00
0.9540000000E+00      0.1183166660E+04      0.4317571699E+03      0.6330138531E+00
0.9560000000E+00      0.1186554491E+04      0.4339029292E+03      0.6337122403E+00
0.9580000000E+00      0.1189946817E+04      0.4360538992E+03      0.6344076045E+00
0.9600000000E+00      0.1193343639E+04      0.4382100768E+03      0.6350999610E+00
0.9620000000E+00      0.1196744958E+04      0.4403714589E+03      0.6357893253E+00
0.9640000000E+00      0.1200150776E+04      0.4425380425E+03      0.6364757125E+00
0.9660000000E+00      0.1203561095E+04      0.4447098247E+03      0.6371591379E+00
0.9680000000E+00      0.1206975915E+04      0.4468868024E+03      0.6378396166E+00
0.9700000000E+00      0.1210395239E+04      0.4490689725E+03      0.6385171639E+00
0.9720000000E+00      0.1213819067E+04      0.4512563322E+03      0.6391917945E+00
0.9740000000E+00      0.1217247401E+04      0.4534488784E+03      0.6398635236E+00
0.9760000000E+00      0.1220680243E+04      0.4556466082E+03      0.6405323660E+00
0.9780000000E+00      0.1224117594E+04      0.4578495185E+03      0.6411983365E+00
0.9800000000E+00      0.1227559455E+04      0.4600576064E+03      0.6418614500E+00
0.9820000000E+00      0.1231005827E+04      0.4622708690E+03      0.6425217210E+00
0.9840000000E+00      0.1234456712E+04      0.4644893033E+03      0.6431791642E+00
0.9860000000E+00      0.1237912112E+04      0.4667129063E+03      0.6438337943E+00
0.9880000000E+00      0.1241372027E+04      0.4689416751E+03      0.6444856256E+00
0.9900000000E+00      0.1244836459E+04      0.4711756068E+03      0.6451346727E+00
0.9920000000E+00      0.1248305410E+04      0.4734146985E+03      0.6457809499E+00
0.9940000000E+00      0.1251778880E+04      0.4756589473E+03      0.6464244715E+00
0.9960000000E+00      0.1255256870E+04      0.4779083502E+03      0.6470652517E+00
0.9980000000E+00      0.1258739383E+04      0.4801629044E+03      0.6477033047E+00
0.1000000000E+01      0.1262226419E+04      0.4824226069E+03      0.6483386447E+00
0.1002000000E+01      0.1265717979E+04      0.4846874549E+03      0.6489712857E+00
0.1004000000E+01      0.1269214066E+04      0.4869574455E+03      0.6496012416E+00
0.1006000000E+01      0.1272714679E+04      0.4892325759E+03      0.6502285264E+00
0.1008000000E+01      0.1276219821E+04      0.4915128432E+03      0.6508531539E+00
0.1010000000E+01      0.1279729492E+04      0.4937982445E+03      0.6514751379E+00
0.1012000000E+01      0.1283243693E+04      0.4960887770E+03      0.6520944922E+00
0.1014000000E+01      0.1286762427E+04      0.4983844379E+03      0.6527112304E+00
0.1016000000E+01      0.1290285693E+04      0.5006852244E+03      0.6533253660E+00
0.1018000000E+01      0.1293813494E+04      0.5029911336E+03      0.6539459469E+00
0.1020000000E+01      0.1297345829E+04      0.5053021627E+03      0.6545542413E+00
0.1022000000E+01      0.1300882702E+04      0.5076183089E+03      0.6551600077E+00
0.1024000000E+01      0.1304424112E+04      0.5099395694E+03      0.6557632586E+00
0.1026000000E+01      0.1307970060E+04      0.5122659415E+03      0.6563640065E+00
0.1028000000E+01      0.1311520549E+04      0.5145974224E+03      0.6569622638E+00
0.1030000000E+01      0.1315075578E+04      0.5169340092E+03      0.6575580427E+00
0.1032000000E+01      0.1318635149E+04      0.5192756993E+03      0.6581513556E+00
0.1034000000E+01      0.1322199264E+04      0.5216224899E+03      0.6587422146E+00
0.1036000000E+01      0.1325767923E+04      0.5239743782E+03      0.6593306317E+00
0.1038000000E+01      0.1329341126E+04      0.5263313616E+03      0.6599166190E+00
0.1040000000E+01      0.1332918877E+04      0.5286934372E+03      0.6605001885E+00
0.1042000000E+01      0.1336501174E+04      0.5310606024E+03      0.6610813521E+00
0.1044000000E+01      0.1340088021E+04      0.5334328543E+03      0.6616513532E+00
0.1046000000E+01      0.1343679416E+04      0.5358101905E+03      0.6622284051E+00
0.1048000000E+01      0.1347275362E+04      0.5381926082E+03      0.6628030609E+00
0.1050000000E+01      0.1350875859E+04      0.5405801046E+03      0.6633753323E+00
0.1052000000E+01      0.1354480909E+04      0.5429726771E+03      0.6639452305E+00
0.1054000000E+01      0.1358090512E+04      0.5453703230E+03      0.6645127671E+00
0.1056000000E+01      0.1361704669E+04      0.5477730397E+03      0.6650779532E+00
0.1058000000E+01      0.1365323382E+04      0.5501808244E+03      0.6656408002E+00
0.1060000000E+01      0.1368946651E+04      0.5525936747E+03      0.6662013193E+00
0.1062000000E+01      0.1372574478E+04      0.5550115877E+03      0.6667595215E+00
0.1064000000E+01      0.1376206863E+04      0.5574345610E+03      0.6673154179E+00
0.1066000000E+01      0.1379843807E+04      0.5598625918E+03      0.6678690195E+00
0.1068000000E+01      0.1383485311E+04      0.5622956776E+03      0.6684203372E+00
0.1070000000E+01      0.1387131376E+04      0.5647338158E+03      0.6689693818E+00
0.1072000000E+01      0.1390782003E+04      0.5671770037E+03      0.6695161643E+00
0.1074000000E+01      0.1394437194E+04      0.5696252388E+03      0.6700606953E+00
0.1076000000E+01      0.1398096947E+04      0.5720785185E+03      0.6706029854E+00
0.1078000000E+01      0.1401761266E+04      0.5745368402E+03      0.6711430453E+00
0.1080000000E+01      0.1405430150E+04      0.5770002014E+03      0.6716808855E+00
0.1082000000E+01      0.1409103601E+04      0.5794685995E+03      0.6722165165E+00
0.1084000000E+01      0.1412781619E+04      0.5819420319E+03      0.6727576232E+00
0.1086000000E+01      0.1416464205E+04      0.5844204962E+03      0.6732862958E+00
0.1088000000E+01      0.1420151360E+04      0.5869039898E+03      0.6738133123E+00
0.1090000000E+01      0.1423843085E+04      0.5893925101E+03      0.6743386848E+00
0.1092000000E+01      0.1427539381E+04      0.5918860547E+03      0.6748624253E+00
0.1094000000E+01      0.1431240248E+04      0.5943846211E+03      0.6753845459E+00
0.1096000000E+01      0.1434945688E+04      0.5968882067E+03      0.6759050597E+00
0.1098000000E+01      0.1438655701E+04      0.5993968090E+03      0.6764239745E+00
0.1100000000E+01      0.1442370288E+04      0.6019104257E+03      0.6769413060E+00
0.1102000000E+01      0.1446089449E+04      0.6044290542E+03      0.6774570645E+00
0.1104000000E+01      0.1449813186E+04      0.6069526920E+03      0.6779712617E+00
0.1106000000E+01      0.1453541500E+04      0.6094813368E+03      0.6784839090E+00
0.1108000000E+01      0.1457274390E+04      0.6120149860E+03      0.6789833405E+00
0.1110000000E+01      0.1461011859E+04      0.6145536372E+03      0.6794891091E+00
0.1112000000E+01      0.1464753906E+04      0.6170972879E+03      0.6799928184E+00
0.1114000000E+01      0.1468500532E+04      0.6196459359E+03      0.6804944780E+00
0.1116000000E+01      0.1472251739E+04      0.6221995785E+03      0.6809940973E+00
0.1118000000E+01      0.1476007527E+04      0.6247582135E+03      0.6814916858E+00
0.1120000000E+01      0.1479767896E+04      0.6273218384E+03      0.6819872527E+00
0.1122000000E+01      0.1483532848E+04      0.6298904509E+03      0.6824808073E+00
0.1124000000E+01      0.1487302382E+04      0.6324640485E+03      0.6829723590E+00
0.1126000000E+01      0.1491076501E+04      0.6350426289E+03      0.6834619168E+00
0.1128000000E+01      0.1494855204E+04      0.6376261897E+03      0.6839494900E+00
0.1130000000E+01      0.1498638492E+04      0.6402147286E+03      0.6844350875E+00
0.1132000000E+01      0.1502426366E+04      0.6428082432E+03      0.6849187184E+00
0.1134000000E+01      0.1506218826E+04      0.6454067311E+03      0.6854003916E+00
0.1136000000E+01      0.1510015874E+04      0.6480101901E+03      0.6858801161E+00
0.1138000000E+01      0.1513817510E+04      0.6506186178E+03      0.6863579007E+00
0.1140000000E+01      0.1517623735E+04      0.6532320118E+03      0.6868337541E+00
0.1142000000E+01      0.1521434548E+04      0.6558503699E+03      0.6873076852E+00
0.1144000000E+01      0.1525249952E+04      0.6584736898E+03      0.6877797026E+00
0.1146000000E+01      0.1529069946E+04      0.6611019692E+03      0.6882498150E+00
0.1148000000E+01      0.1532894530E+04      0.6637352058E+03      0.6887281490E+00
0.1150000000E+01      0.1536723707E+04      0.6663733972E+03      0.6891952639E+00
0.1152000000E+01      0.1540557477E+04      0.6690165413E+03      0.6896605297E+00
0.1154000000E+01      0.1544395839E+04      0.6716646358E+03      0.6901239548E+00
0.1156000000E+01      0.1548238796E+04      0.6743176783E+03      0.6905855476E+00
0.1158000000E+01      0.1552086346E+04      0.6769756668E+03      0.6910453165E+00
0.1160000000E+01      0.1555938492E+04      0.6796385988E+03      0.6915032699E+00
0.1162000000E+01      0.1559795233E+04      0.6823064723E+03      0.6919594159E+00
0.1164000000E+01      0.1563656570E+04      0.6849792849E+03      0.6924137629E+00
0.1166000000E+01      0.1567522504E+04      0.6876570344E+03      0.6928663190E+00
0.1168000000E+01      0.1571393035E+04      0.6903397187E+03      0.6933170924E+00
0.1170000000E+01      0.1575268165E+04      0.6930273356E+03      0.6937660912E+00
0.1172000000E+01      0.1579147892E+04      0.6957198828E+03      0.6942133233E+00
0.1174000000E+01      0.1583032219E+04      0.6984173581E+03      0.6946687181E+00
0.1176000000E+01      0.1586921145E+04      0.7011197594E+03      0.6951132458E+00
0.1178000000E+01      0.1590814671E+04      0.7038270845E+03      0.6955560713E+00
0.1180000000E+01      0.1594712798E+04      0.7065393313E+03      0.6959972035E+00
0.1182000000E+01      0.1598615526E+04      0.7092564976E+03      0.6964366513E+00
0.1184000000E+01      0.1602522855E+04      0.7119785812E+03      0.6968744233E+00
0.1186000000E+01      0.1606434787E+04      0.7147055800E+03      0.6973105282E+00
0.1188000000E+01      0.1610351322E+04      0.7174374919E+03      0.6977449748E+00
0.1190000000E+01      0.1614272460E+04      0.7201743147E+03      0.6981777714E+00
0.1192000000E+01      0.1618198202E+04      0.7229160463E+03      0.6986089268E+00
0.1194000000E+01      0.1622128549E+04      0.7256626847E+03      0.6990384494E+00
0.1196000000E+01      0.1626063500E+04      0.7284142276E+03      0.6994663477E+00
0.1198000000E+01      0.1630003056E+04      0.7311706731E+03      0.6998926299E+00
0.1200000000E+01      0.1633947218E+04      0.7339320190E+03      0.7003173046E+00
