      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6095029959E+03      0.1102659946E+03      0.4103824091E+00
0.5780000000E+00      0.6120039756E+03      0.1112944719E+03      0.4120351733E+00
0.5800000000E+00      0.6145085238E+03      0.1123285496E+03      0.4136829364E+00
0.5820000000E+00      0.6170166474E+03      0.1133682298E+03      0.4153256774E+00
0.5840000000E+00      0.6195283535E+03      0.1144135145E+03      0.4169633760E+00
0.5860000000E+00      0.6220436488E+03      0.1154644057E+03      0.4185960126E+00
0.5880000000E+00      0.6245625404E+03      0.1165209051E+03      0.4202235686E+00
0.5900000000E+00      0.6270850351E+03      0.1175830146E+03      0.4218460257E+00
0.5920000000E+00      0.6296111396E+03      0.1186507359E+03      0.4234633667E+00
0.5940000000E+00      0.6321408608E+03      0.1197240705E+03      0.4250755749E+00
0.5960000000E+00      0.6346742054E+03      0.1208030200E+03      0.4266826343E+00
0.5980000000E+00      0.6372111800E+03      0.1218875858E+03      0.4282845297E+00
0.6000000000E+00      0.6397517913E+03      0.1229777692E+03      0.4298812465E+00
0.6020000000E+00      0.6422960460E+03      0.1240735716E+03      0.4314727707E+00
0.6040000000E+00      0.6448439504E+03      0.1251749942E+03      0.4330590890E+00
0.6060000000E+00      0.6473955113E+03      0.1262820380E+03      0.4346401889E+00
0.6080000000E+00      0.6499507351E+03      0.1273947042E+03      0.4362160583E+00
0.6100000000E+00      0.6525096282E+03      0.1285129937E+03      0.4377866858E+00
0.6120000000E+00      0.6550721971E+03      0.1296369074E+03      0.4393520606E+00
0.6140000000E+00      0.6576384480E+03      0.1307664461E+03      0.4409121727E+00
0.6160000000E+00      0.6602083874E+03      0.1319016107E+03      0.4424670124E+00
0.6180000000E+00      0.6627820215E+03      0.1330424019E+03      0.4440165708E+00
0.6200000000E+00      0.6653593566E+03      0.1341888201E+03      0.4455608394E+00
0.6220000000E+00      0.6679403989E+03      0.1353408661E+03      0.4470998105E+00
0.6240000000E+00      0.6705251546E+03      0.1364985403E+03      0.4486334767E+00
0.6260000000E+00      0.6731136298E+03      0.1376618431E+03      0.4501618313E+00
0.6280000000E+00      0.6757058306E+03      0.1388307749E+03      0.4516848681E+00
0.6300000000E+00      0.6783017631E+03      0.1400053359E+03      0.4532025814E+00
0.6320000000E+00      0.6809014332E+03      0.1411855265E+03      0.4547149662E+00
0.6340000000E+00      0.6835048471E+03      0.1423713468E+03      0.4562220177E+00
0.6360000000E+00      0.6861120106E+03      0.1435627969E+03      0.4577237319E+00
0.6380000000E+00      0.6887229296E+03      0.1447598768E+03      0.4592201051E+00
0.6400000000E+00      0.6913376101E+03      0.1459625866E+03      0.4607111342E+00
0.6420000000E+00      0.6939560578E+03      0.1471709262E+03      0.4621968164E+00
0.6440000000E+00      0.6965782786E+03      0.1483848954E+03      0.4636771497E+00
0.6460000000E+00      0.6992042782E+03      0.1496044941E+03      0.4651521322E+00
0.6480000000E+00      0.7018340623E+03      0.1508297220E+03      0.4666217627E+00
0.6500000000E+00      0.7044676368E+03      0.1520605789E+03      0.4680860403E+00
0.6520000000E+00      0.7071050071E+03      0.1532970644E+03      0.4695449646E+00
0.6540000000E+00      0.7097461789E+03      0.1545391780E+03      0.4709985356E+00
0.6560000000E+00      0.7123911579E+03      0.1557869194E+03      0.4724467539E+00
0.6580000000E+00      0.7150399496E+03      0.1570402881E+03      0.4738896201E+00
0.6600000000E+00      0.7176925594E+03      0.1582992834E+03      0.4753271357E+00
0.6620000000E+00      0.7203489929E+03      0.1595639048E+03      0.4767593022E+00
0.6640000000E+00      0.7230092554E+03      0.1608341516E+03      0.4781861217E+00
0.6660000000E+00      0.7256733525E+03      0.1621100231E+03      0.4796075966E+00
0.6680000000E+00      0.7283412895E+03      0.1633915186E+03      0.4810237297E+00
0.6700000000E+00      0.7310130717E+03      0.1646786373E+03      0.4824345242E+00
0.6720000000E+00      0.7336887045E+03      0.1659713782E+03      0.4838399836E+00
0.6740000000E+00      0.7363681930E+03      0.1672697406E+03      0.4852401118E+00
0.6760000000E+00      0.7390515426E+03      0.1685737235E+03      0.4866349131E+00
0.6780000000E+00      0.7417387585E+03      0.1698833258E+03      0.4880243920E+00
0.6800000000E+00      0.7444298457E+03      0.1711985467E+03      0.4894085534E+00
0.6820000000E+00      0.7471248095E+03      0.1725193849E+03      0.4907874025E+00
0.6840000000E+00      0.7498236550E+03      0.1738458394E+03      0.4921609449E+00
0.6860000000E+00      0.7525263872E+03      0.1751779091E+03      0.4935291865E+00
0.6880000000E+00      0.7552330112E+03      0.1765155927E+03      0.4948921333E+00
0.6900000000E+00      0.7579435319E+03      0.1778588891E+03      0.4962497920E+00
0.6920000000E+00      0.7606579544E+03      0.1792077968E+03      0.4976021692E+00
0.6940000000E+00      0.7633762836E+03      0.1805623147E+03      0.4989492442E+00
0.6960000000E+00      0.7660985244E+03      0.1819224414E+03      0.5002910800E+00
0.6980000000E+00      0.7688246816E+03      0.1832881755E+03      0.5016276564E+00
0.7000000000E+00      0.7715547601E+03      0.1846595155E+03      0.5029589812E+00
0.7020000000E+00      0.7742887648E+03      0.1860364600E+03      0.5042850625E+00
0.7040000000E+00      0.7770267003E+03      0.1874190075E+03      0.5056059087E+00
0.7060000000E+00      0.7797685715E+03      0.1888071565E+03      0.5069215286E+00
0.7080000000E+00      0.7825143831E+03      0.1902009054E+03      0.5082319309E+00
0.7100000000E+00      0.7852641397E+03      0.1916002525E+03      0.5095371249E+00
0.7120000000E+00      0.7880178460E+03      0.1930051963E+03      0.5108371198E+00
0.7140000000E+00      0.7907755066E+03      0.1944157351E+03      0.5121319254E+00
0.7160000000E+00      0.7935371262E+03      0.1958318672E+03      0.5134215513E+00
0.7180000000E+00      0.7963027092E+03      0.1972535908E+03      0.5147060078E+00
0.7200000000E+00      0.7990722603E+03      0.1986809042E+03      0.5159853049E+00
0.7220000000E+00      0.8018457839E+03      0.2001138056E+03      0.5172594533E+00
0.7240000000E+00      0.8046232844E+03      0.2015522932E+03      0.5185284636E+00
0.7260000000E+00      0.8074047664E+03      0.2029963650E+03      0.5197923466E+00
0.7280000000E+00      0.8101902343E+03      0.2044460193E+03      0.5210511135E+00
0.7300000000E+00      0.8129796924E+03      0.2059012541E+03      0.5223047755E+00
0.7320000000E+00      0.8157731450E+03      0.2073620674E+03      0.5235533439E+00
0.7340000000E+00      0.8185705966E+03      0.2088284573E+03      0.5247968306E+00
0.7360000000E+00      0.8213720514E+03      0.2103004218E+03      0.5260352472E+00
0.7380000000E+00      0.8241775136E+03      0.2117779589E+03      0.5272686058E+00
0.7400000000E+00      0.8269869876E+03      0.2132610665E+03      0.5284969184E+00
0.7420000000E+00      0.8298004775E+03      0.2147497425E+03      0.5297201975E+00
0.7440000000E+00      0.8326179875E+03      0.2162439849E+03      0.5309384554E+00
0.7460000000E+00      0.8354395218E+03      0.2177437915E+03      0.5321517048E+00
0.7480000000E+00      0.8382650844E+03      0.2192491601E+03      0.5333599584E+00
0.7500000000E+00      0.8410946795E+03      0.2207600886E+03      0.5345632292E+00
0.7520000000E+00      0.8439283112E+03      0.2222765748E+03      0.5357615302E+00
0.7540000000E+00      0.8467659834E+03      0.2237986165E+03      0.5369548746E+00
0.7560000000E+00      0.8496077003E+03      0.2253262113E+03      0.5381432757E+00
0.7580000000E+00      0.8524534658E+03      0.2268593572E+03      0.5393267471E+00
0.7600000000E+00      0.8553032838E+03      0.2283980516E+03      0.5405053022E+00
0.7620000000E+00      0.8581571583E+03      0.2299422925E+03      0.5416789549E+00
0.7640000000E+00      0.8610150933E+03      0.2314920773E+03      0.5428342541E+00
0.7660000000E+00      0.8638770925E+03      0.2330474039E+03      0.5439980869E+00
0.7680000000E+00      0.8667431598E+03      0.2346082697E+03      0.5451570592E+00
0.7700000000E+00      0.8696132991E+03      0.2361746724E+03      0.5463111852E+00
0.7720000000E+00      0.8724875142E+03      0.2377466096E+03      0.5474604791E+00
0.7740000000E+00      0.8753658088E+03      0.2393240789E+03      0.5486049553E+00
0.7760000000E+00      0.8782481867E+03      0.2409070778E+03      0.5497446284E+00
0.7780000000E+00      0.8811346516E+03      0.2424956038E+03      0.5508795128E+00
0.7800000000E+00      0.8840252072E+03      0.2440896545E+03      0.5520096232E+00
0.7820000000E+00      0.8869198572E+03      0.2456892274E+03      0.5531349745E+00
0.7840000000E+00      0.8898186053E+03      0.2472943199E+03      0.5542555814E+00
0.7860000000E+00      0.8927214550E+03      0.2489049295E+03      0.5553714588E+00
0.7880000000E+00      0.8956284100E+03      0.2505210537E+03      0.5564826219E+00
0.7900000000E+00      0.8985394738E+03      0.2521426898E+03      0.5575890856E+00
0.7920000000E+00      0.9014546500E+03      0.2537698353E+03      0.5586908651E+00
0.7940000000E+00      0.9043739421E+03      0.2554024877E+03      0.5597879757E+00
0.7960000000E+00      0.9072973535E+03      0.2570406442E+03      0.5608804326E+00
0.7980000000E+00      0.9102248879E+03      0.2586843022E+03      0.5619682512E+00
0.8000000000E+00      0.9131565486E+03      0.2603334592E+03      0.5630514470E+00
0.8020000000E+00      0.9160923391E+03      0.2619881124E+03      0.5641300355E+00
0.8040000000E+00      0.9190322627E+03      0.2636482592E+03      0.5652040321E+00
0.8060000000E+00      0.9219763229E+03      0.2653138969E+03      0.5662734526E+00
0.8080000000E+00      0.9249245230E+03      0.2669850228E+03      0.5673383125E+00
0.8100000000E+00      0.9278768664E+03      0.2686616341E+03      0.5683986276E+00
0.8120000000E+00      0.9308333562E+03      0.2703437282E+03      0.5694544136E+00
0.8140000000E+00      0.9337939959E+03      0.2720313023E+03      0.5705056864E+00
0.8160000000E+00      0.9367587888E+03      0.2737243537E+03      0.5715524618E+00
0.8180000000E+00      0.9397277379E+03      0.2754228796E+03      0.5725947557E+00
0.8200000000E+00      0.9427008466E+03      0.2771268772E+03      0.5736325841E+00
0.8220000000E+00      0.9456781181E+03      0.2788363437E+03      0.5746659629E+00
0.8240000000E+00      0.9486595556E+03      0.2805512765E+03      0.5756949081E+00
0.8260000000E+00      0.9516451621E+03      0.2822716725E+03      0.5767194358E+00
0.8280000000E+00      0.9546349408E+03      0.2839975291E+03      0.5777395620E+00
0.8300000000E+00      0.9576288948E+03      0.2857288434E+03      0.5787553029E+00
0.8320000000E+00      0.9606270273E+03      0.2874656126E+03      0.5797666745E+00
0.8340000000E+00      0.9636293412E+03      0.2892078338E+03      0.5807736932E+00
0.8360000000E+00      0.9666358397E+03      0.2909555042E+03      0.5817763749E+00
0.8380000000E+00      0.9696465257E+03      0.2927086209E+03      0.5827747360E+00
0.8400000000E+00      0.9726614023E+03      0.2944671810E+03      0.5837687926E+00
0.8420000000E+00      0.9756804724E+03      0.2962311817E+03      0.5847585610E+00
0.8440000000E+00      0.9787037389E+03      0.2980006200E+03      0.5857440575E+00
0.8460000000E+00      0.9817312049E+03      0.2997754931E+03      0.5867252984E+00
0.8480000000E+00      0.9847628732E+03      0.3015557981E+03      0.5877022998E+00
0.8500000000E+00      0.9877987468E+03      0.3033415320E+03      0.5886750782E+00
0.8520000000E+00      0.9908388284E+03      0.3051326920E+03      0.5896436498E+00
0.8540000000E+00      0.9938831211E+03      0.3069292751E+03      0.5906080310E+00
0.8560000000E+00      0.9969316275E+03      0.3087312783E+03      0.5915682380E+00
0.8580000000E+00      0.9999843505E+03      0.3105386988E+03      0.5925242872E+00
0.8600000000E+00      0.1003041293E+04      0.3123515335E+03      0.5934761950E+00
0.8620000000E+00      0.1006102458E+04      0.3141697796E+03      0.5944239777E+00
0.8640000000E+00      0.1009167847E+04      0.3159934341E+03      0.5953676516E+00
0.8660000000E+00      0.1012237464E+04      0.3178224939E+03      0.5963072330E+00
0.8680000000E+00      0.1015311312E+04      0.3196569562E+03      0.5972427383E+00
0.8700000000E+00      0.1018389393E+04      0.3214968179E+03      0.5981741839E+00
0.8720000000E+00      0.1021471709E+04      0.3233420761E+03      0.5991015859E+00
0.8740000000E+00      0.1024558264E+04      0.3251927278E+03      0.6000249609E+00
0.8760000000E+00      0.1027649060E+04      0.3270487700E+03      0.6009443250E+00
0.8780000000E+00      0.1030744100E+04      0.3289101997E+03      0.6018596946E+00
0.8800000000E+00      0.1033843386E+04      0.3307770139E+03      0.6027710861E+00
0.8820000000E+00      0.1036946921E+04      0.3326492095E+03      0.6036785156E+00
0.8840000000E+00      0.1040054707E+04      0.3345267836E+03      0.6045819994E+00
0.8860000000E+00      0.1043166748E+04      0.3364097332E+03      0.6054815539E+00
0.8880000000E+00      0.1046283044E+04      0.3382980553E+03      0.6063771952E+00
0.8900000000E+00      0.1049403600E+04      0.3401917467E+03      0.6072689396E+00
0.8920000000E+00      0.1052528418E+04      0.3420908046E+03      0.6081568033E+00
0.8940000000E+00      0.1055657499E+04      0.3439952258E+03      0.6090408025E+00
0.8960000000E+00      0.1058790847E+04      0.3459050074E+03      0.6099209534E+00
0.8980000000E+00      0.1061928463E+04      0.3478201462E+03      0.6107972722E+00
0.9000000000E+00      0.1065070351E+04      0.3497406394E+03      0.6116697750E+00
0.9020000000E+00      0.1068216513E+04      0.3516664837E+03      0.6125384701E+00
0.9040000000E+00      0.1071366951E+04      0.3535976763E+03      0.6134033892E+00
0.9060000000E+00      0.1074521667E+04      0.3555342140E+03      0.6142645407E+00
0.9080000000E+00      0.1077680664E+04      0.3574760938E+03      0.6151219405E+00
0.9100000000E+00      0.1080843944E+04      0.3594233126E+03      0.6159756046E+00
0.9120000000E+00      0.1084011510E+04      0.3613758674E+03      0.6168255492E+00
0.9140000000E+00      0.1087183363E+04      0.3633337552E+03      0.6176717901E+00
0.9160000000E+00      0.1090359507E+04      0.3652969728E+03      0.6185143433E+00
0.9180000000E+00      0.1093539943E+04      0.3672655173E+03      0.6193532247E+00
0.9200000000E+00      0.1096724673E+04      0.3692393856E+03      0.6201884502E+00
0.9220000000E+00      0.1099913700E+04      0.3712185746E+03      0.6210200357E+00
0.9240000000E+00      0.1103107026E+04      0.3732030813E+03      0.6218479971E+00
0.9260000000E+00      0.1106304654E+04      0.3751929025E+03      0.6226723500E+00
0.9280000000E+00      0.1109506584E+04      0.3771880353E+03      0.6234931103E+00
0.9300000000E+00      0.1112712821E+04      0.3791884766E+03      0.6243102937E+00
0.9320000000E+00      0.1115923365E+04      0.3811942233E+03      0.6251239160E+00
0.9340000000E+00      0.1119138219E+04      0.3832052724E+03      0.6259339927E+00
0.9360000000E+00      0.1122357385E+04      0.3852216208E+03      0.6267405396E+00
0.9380000000E+00      0.1125580865E+04      0.3872432654E+03      0.6275435722E+00
0.9400000000E+00      0.1128808661E+04      0.3892702032E+03      0.6283431062E+00
0.9420000000E+00      0.1132040776E+04      0.3913024311E+03      0.6291391569E+00
0.9440000000E+00      0.1135277211E+04      0.3933399460E+03      0.6299317400E+00
0.9460000000E+00      0.1138517968E+04      0.3953827450E+03      0.6307208709E+00
0.9480000000E+00      0.1141763049E+04      0.3974308249E+03      0.6315065650E+00
0.9500000000E+00      0.1145012457E+04      0.3994841826E+03      0.6322888377E+00
0.9520000000E+00      0.1148266194E+04      0.4015428152E+03      0.6330677043E+00
0.9540000000E+00      0.1151524261E+04      0.4036067196E+03      0.6338431802E+00
0.9560000000E+00      0.1154786660E+04      0.4056758926E+03      0.6346152806E+00
0.9580000000E+00      0.1158053393E+04      0.4077503320E+03      0.6353977580E+00
0.9600000000E+00      0.1161324462E+04      0.4098300333E+03      0.6361631714E+00
0.9620000000E+00      0.1164599870E+04      0.4119149942E+03      0.6369252551E+00
0.9640000000E+00      0.1167879618E+04      0.4140052115E+03      0.6376840239E+00
0.9660000000E+00      0.1171163708E+04      0.4161006823E+03      0.6384394927E+00
0.9680000000E+00      0.1174452142E+04      0.4182014034E+03      0.6391916767E+00
0.9700000000E+00      0.1177744922E+04      0.4203073719E+03      0.6399405908E+00
0.9720000000E+00      0.1181042049E+04      0.4224185847E+03      0.6406862498E+00
0.9740000000E+00      0.1184343526E+04      0.4245350388E+03      0.6414286688E+00
0.9760000000E+00      0.1187649354E+04      0.4266567310E+03      0.6421678626E+00
0.9780000000E+00      0.1190959535E+04      0.4287836585E+03      0.6429038459E+00
0.9800000000E+00      0.1194274071E+04      0.4309158181E+03      0.6436366336E+00
0.9820000000E+00      0.1197592964E+04      0.4330532068E+03      0.6443662403E+00
0.9840000000E+00      0.1200916215E+04      0.4351958216E+03      0.6450926807E+00
0.9860000000E+00      0.1204243827E+04      0.4373436594E+03      0.6458159694E+00
0.9880000000E+00      0.1207575800E+04      0.4394967173E+03      0.6465361211E+00
0.9900000000E+00      0.1210912137E+04      0.4416549921E+03      0.6472531501E+00
0.9920000000E+00      0.1214252839E+04      0.4438184809E+03      0.6479670711E+00
0.9940000000E+00      0.1217597909E+04      0.4459871807E+03      0.6486778985E+00
0.9960000000E+00      0.1220947347E+04      0.4481610884E+03      0.6493856466E+00
0.9980000000E+00      0.1224301156E+04      0.4503402011E+03      0.6500903298E+00
0.1000000000E+01      0.1227659337E+04      0.4525245156E+03      0.6507919624E+00
0.1002000000E+01      0.1231021892E+04      0.4547140291E+03      0.6514905587E+00
0.1004000000E+01      0.1234388823E+04      0.4569087385E+03      0.6521861328E+00
0.1006000000E+01      0.1237760130E+04      0.4591086408E+03      0.6528786990E+00
0.1008000000E+01      0.1241135816E+04      0.4613137330E+03      0.6535682712E+00
0.1010000000E+01      0.1244515883E+04      0.4635240122E+03      0.6542548637E+00
0.1012000000E+01      0.1247900331E+04      0.4657394752E+03      0.6549384903E+00
0.1014000000E+01      0.1251289163E+04      0.4679601193E+03      0.6556191651E+00
0.1016000000E+01      0.1254682380E+04      0.4701859412E+03      0.6562969019E+00
0.1018000000E+01      0.1258079984E+04      0.4724169382E+03      0.6569717147E+00
0.1020000000E+01      0.1261481976E+04      0.4746531072E+03      0.6576436172E+00
0.1022000000E+01      0.1264888357E+04      0.4768944452E+03      0.6583126232E+00
0.1024000000E+01      0.1268299130E+04      0.4791409493E+03      0.6589787465E+00
0.1026000000E+01      0.1271714295E+04      0.4813926165E+03      0.6596420007E+00
0.1028000000E+01      0.1275133855E+04      0.4836494439E+03      0.6603023994E+00
0.1030000000E+01      0.1278557811E+04      0.4859114284E+03      0.6609599562E+00
0.1032000000E+01      0.1281986163E+04      0.4881785672E+03      0.6616146846E+00
0.1034000000E+01      0.1285418915E+04      0.4904508573E+03      0.6622665981E+00
0.1036000000E+01      0.1288856066E+04      0.4927282958E+03      0.6629157101E+00
0.1038000000E+01      0.1292297619E+04      0.4950108797E+03      0.6635620340E+00
0.1040000000E+01      0.1295743576E+04      0.4972986061E+03      0.6642055830E+00
0.1042000000E+01      0.1299193936E+04      0.4995914720E+03      0.6648463705E+00
0.1044000000E+01      0.1302648702E+04      0.5018894746E+03      0.6654844097E+00
0.1046000000E+01      0.1306107876E+04      0.5041926109E+03      0.6661197138E+00
0.1048000000E+01      0.1309571458E+04      0.5065008780E+03      0.6667522958E+00
0.1050000000E+01      0.1313039450E+04      0.5088142730E+03      0.6673821688E+00
0.1052000000E+01      0.1316511854E+04      0.5111327930E+03      0.6680093459E+00
0.1054000000E+01      0.1319988670E+04      0.5134564351E+03      0.6686338400E+00
0.1056000000E+01      0.1323469900E+04      0.5157851964E+03      0.6692556641E+00
0.1058000000E+01      0.1326955546E+04      0.5181190739E+03      0.6698748309E+00
0.1060000000E+01      0.1330445608E+04      0.5204580649E+03      0.6704913534E+00
0.1062000000E+01      0.1333940088E+04      0.5228021665E+03      0.6711052443E+00
0.1064000000E+01      0.1337438988E+04      0.5251513757E+03      0.6717165162E+00
0.1066000000E+01      0.1340942308E+04      0.5275056896E+03      0.6723251819E+00
0.1068000000E+01      0.1344450050E+04      0.5298651056E+03      0.6729312540E+00
0.1070000000E+01      0.1347962215E+04      0.5322296205E+03      0.6735347450E+00
0.1072000000E+01      0.1351478805E+04      0.5345992317E+03      0.6741356674E+00
0.1074000000E+01      0.1354999820E+04      0.5369739363E+03      0.6747340337E+00
0.1076000000E+01      0.1358525263E+04      0.5393537314E+03      0.6753298564E+00
0.1078000000E+01      0.1362055133E+04      0.5417386141E+03      0.6759231476E+00
0.1080000000E+01      0.1365589433E+04      0.5441285817E+03      0.6765139199E+00
0.1082000000E+01      0.1369128163E+04      0.5465236313E+03      0.6771021854E+00
0.1084000000E+01      0.1372671325E+04      0.5489237602E+03      0.6776879564E+00
0.1086000000E+01      0.1376218920E+04      0.5513289654E+03      0.6782712449E+00
0.1088000000E+01      0.1379770950E+04      0.5537392441E+03      0.6788520631E+00
0.1090000000E+01      0.1383327414E+04      0.5561545937E+03      0.6794304231E+00
0.1092000000E+01      0.1386888315E+04      0.5585750112E+03      0.6800063368E+00
0.1094000000E+01      0.1390453654E+04      0.5610004938E+03      0.6805798162E+00
0.1096000000E+01      0.1394023431E+04      0.5634310389E+03      0.6811508733E+00
0.1098000000E+01      0.1397597649E+04      0.5658666435E+03      0.6817195198E+00
0.1100000000E+01      0.1401176307E+04      0.5683073050E+03      0.6822857675E+00
0.1102000000E+01      0.1404759408E+04      0.5707530206E+03      0.6828496283E+00
0.1104000000E+01      0.1408346951E+04      0.5732037874E+03      0.6834111137E+00
0.1106000000E+01      0.1411938940E+04      0.5756596027E+03      0.6839702356E+00
0.1108000000E+01      0.1415535373E+04      0.5781204638E+03      0.6845270054E+00
0.1110000000E+01      0.1419136253E+04      0.5805863680E+03      0.6850814347E+00
0.1112000000E+01      0.1422741581E+04      0.5830573124E+03      0.6856335350E+00
0.1114000000E+01      0.1426351358E+04      0.5855332944E+03      0.6861833178E+00
0.1116000000E+01      0.1429965584E+04      0.5880143112E+03      0.6867307944E+00
0.1118000000E+01      0.1433584261E+04      0.5905003602E+03      0.6872759763E+00
0.1120000000E+01      0.1437207390E+04      0.5929914384E+03      0.6878188747E+00
0.1122000000E+01      0.1440834971E+04      0.5954875434E+03      0.6883595008E+00
0.1124000000E+01      0.1444467007E+04      0.5979886723E+03      0.6888978659E+00
0.1126000000E+01      0.1448103497E+04      0.6004948225E+03      0.6894339812E+00
0.1128000000E+01      0.1451744443E+04      0.6030059913E+03      0.6899678576E+00
0.1130000000E+01      0.1455389847E+04      0.6055221760E+03      0.6904995063E+00
0.1132000000E+01      0.1459039708E+04      0.6080433739E+03      0.6910289383E+00
0.1134000000E+01      0.1462694027E+04      0.6105695823E+03      0.6915561646E+00
0.1136000000E+01      0.1466352807E+04      0.6131007986E+03      0.6920811960E+00
0.1138000000E+01      0.1470016048E+04      0.6156370201E+03      0.6926040434E+00
0.1140000000E+01      0.1473683750E+04      0.6181782441E+03      0.6931247175E+00
0.1142000000E+01      0.1477355914E+04      0.6207244681E+03      0.6936432293E+00
0.1144000000E+01      0.1481032543E+04      0.6232756893E+03      0.6941595893E+00
0.1146000000E+01      0.1484713636E+04      0.6258319052E+03      0.6946738083E+00
0.1148000000E+01      0.1488399194E+04      0.6283931130E+03      0.6951858968E+00
0.1150000000E+01      0.1492089219E+04      0.6309593103E+03      0.6956958655E+00
0.1152000000E+01      0.1495783711E+04      0.6335304943E+03      0.6962037247E+00
0.1154000000E+01      0.1499482672E+04      0.6361066624E+03      0.6967094851E+00
0.1156000000E+01      0.1503186101E+04      0.6386878122E+03      0.6972131570E+00
0.1158000000E+01      0.1506894000E+04      0.6412739408E+03      0.6977147508E+00
0.1160000000E+01      0.1510606370E+04      0.6438650459E+03      0.6982142768E+00
0.1162000000E+01      0.1514323212E+04      0.6464611247E+03      0.6987117454E+00
0.1164000000E+01      0.1518044527E+04      0.6490621747E+03      0.6992071666E+00
0.1166000000E+01      0.1521770315E+04      0.6516681934E+03      0.6997005508E+00
0.1168000000E+01      0.1525500577E+04      0.6542791781E+03      0.7001919080E+00
0.1170000000E+01      0.1529235314E+04      0.6568951264E+03      0.7006812484E+00
0.1172000000E+01      0.1532974527E+04      0.6595160356E+03      0.7011685820E+00
0.1174000000E+01      0.1536718217E+04      0.6621419032E+03      0.7016539187E+00
0.1176000000E+01      0.1540466385E+04      0.6647727268E+03      0.7021372686E+00
0.1178000000E+01      0.1544219031E+04      0.6674085036E+03      0.7026186416E+00
0.1180000000E+01      0.1547976156E+04      0.6700492314E+03      0.7030980474E+00
0.1182000000E+01      0.1551737761E+04      0.6726949074E+03      0.7035754958E+00
0.1184000000E+01      0.1555503847E+04      0.6753455293E+03      0.7040509968E+00
0.1186000000E+01      0.1559274415E+04      0.6780010944E+03      0.7045245599E+00
0.1188000000E+01      0.1563049465E+04      0.6806616004E+03      0.7049961949E+00
0.1190000000E+01      0.1566828998E+04      0.6833270447E+03      0.7054659114E+00
0.1192000000E+01      0.1570613015E+04      0.6859974248E+03      0.7059337189E+00
0.1194000000E+01      0.1574401516E+04      0.6886727383E+03      0.7063996270E+00
0.1196000000E+01      0.1578194503E+04      0.6913529827E+03      0.7068636451E+00
0.1198000000E+01      0.1581991976E+04      0.6940381555E+03      0.7073257828E+00
0.1200000000E+01      0.1585793936E+04      0.6967282543E+03      0.7077860494E+00
