      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6318653101E+03      0.1795510129E+03      0.6038323238E+00
0.5780000000E+00      0.6346856826E+03      0.1812562205E+03      0.6053469096E+00
0.5800000000E+00      0.6375119690E+03      0.1829692673E+03      0.6068498171E+00
0.5820000000E+00      0.6403441761E+03      0.1846901422E+03      0.6083411402E+00
0.5840000000E+00      0.6431823102E+03      0.1864188342E+03      0.6098209722E+00
0.5860000000E+00      0.6460263778E+03      0.1881553323E+03      0.6112894060E+00
0.5880000000E+00      0.6488763854E+03      0.1898996255E+03      0.6127465344E+00
0.5900000000E+00      0.6517323392E+03      0.1916517030E+03      0.6141924495E+00
0.5920000000E+00      0.6545942454E+03      0.1934115538E+03      0.6156169928E+00
0.5940000000E+00      0.6574621101E+03      0.1951791671E+03      0.6170407246E+00
0.5960000000E+00      0.6603359395E+03      0.1969545322E+03      0.6184535177E+00
0.5980000000E+00      0.6632157394E+03      0.1987376382E+03      0.6198554627E+00
0.6000000000E+00      0.6661015159E+03      0.2005284745E+03      0.6212466497E+00
0.6020000000E+00      0.6689932746E+03      0.2023270305E+03      0.6226271682E+00
0.6040000000E+00      0.6718910215E+03      0.2041332954E+03      0.6239971073E+00
0.6060000000E+00      0.6747947621E+03      0.2059472587E+03      0.6253565558E+00
0.6080000000E+00      0.6777045020E+03      0.2077689099E+03      0.6267056017E+00
0.6100000000E+00      0.6806202469E+03      0.2095982386E+03      0.6280443329E+00
0.6120000000E+00      0.6835420021E+03      0.2114352342E+03      0.6293728363E+00
0.6140000000E+00      0.6864697731E+03      0.2132798865E+03      0.6306911981E+00
0.6160000000E+00      0.6894035652E+03      0.2151321850E+03      0.6319995057E+00
0.6180000000E+00      0.6923433836E+03      0.2169921195E+03      0.6332978441E+00
0.6200000000E+00      0.6952892336E+03      0.2188596797E+03      0.6345862984E+00
0.6220000000E+00      0.6982411202E+03      0.2207348555E+03      0.6358649531E+00
0.6240000000E+00      0.7011990486E+03      0.2226176367E+03      0.6371338924E+00
0.6260000000E+00      0.7041630237E+03      0.2245080132E+03      0.6383931997E+00
0.6280000000E+00      0.7071330505E+03      0.2264059749E+03      0.6396429580E+00
0.6300000000E+00      0.7101091338E+03      0.2283115120E+03      0.6408832496E+00
0.6320000000E+00      0.7130912784E+03      0.2302246143E+03      0.6421141566E+00
0.6340000000E+00      0.7160794891E+03      0.2321452722E+03      0.6433357601E+00
0.6360000000E+00      0.7190737705E+03      0.2340734756E+03      0.6445481409E+00
0.6380000000E+00      0.7220741274E+03      0.2360092148E+03      0.6457513794E+00
0.6400000000E+00      0.7250805642E+03      0.2379524801E+03      0.6469455550E+00
0.6420000000E+00      0.7280930854E+03      0.2399032617E+03      0.6481307468E+00
0.6440000000E+00      0.7311116955E+03      0.2418615501E+03      0.6493070335E+00
0.6460000000E+00      0.7341363989E+03      0.2438273357E+03      0.6504744928E+00
0.6480000000E+00      0.7371672000E+03      0.2458006089E+03      0.6516332023E+00
0.6500000000E+00      0.7402041029E+03      0.2477813602E+03      0.6527832388E+00
0.6520000000E+00      0.7432471119E+03      0.2497695802E+03      0.6539246784E+00
0.6540000000E+00      0.7462962312E+03      0.2517652596E+03      0.6550575969E+00
0.6560000000E+00      0.7493514649E+03      0.2537683889E+03      0.6561820694E+00
0.6580000000E+00      0.7524128170E+03      0.2557789590E+03      0.6572981703E+00
0.6600000000E+00      0.7554802916E+03      0.2577969607E+03      0.6584059738E+00
0.6620000000E+00      0.7585538926E+03      0.2598223846E+03      0.6595055531E+00
0.6640000000E+00      0.7616336239E+03      0.2618552218E+03      0.6605969812E+00
0.6660000000E+00      0.7647194893E+03      0.2638954632E+03      0.6616803303E+00
0.6680000000E+00      0.7678114927E+03      0.2659430997E+03      0.6627556720E+00
0.6700000000E+00      0.7709096378E+03      0.2679981225E+03      0.6638230776E+00
0.6720000000E+00      0.7740139283E+03      0.2700605225E+03      0.6648826175E+00
0.6740000000E+00      0.7771243679E+03      0.2721302909E+03      0.6659343618E+00
0.6760000000E+00      0.7802409602E+03      0.2742074190E+03      0.6669783798E+00
0.6780000000E+00      0.7833637086E+03      0.2762918980E+03      0.6680147406E+00
0.6800000000E+00      0.7864926168E+03      0.2783837192E+03      0.6690435123E+00
0.6820000000E+00      0.7896276882E+03      0.2804828739E+03      0.6700647627E+00
0.6840000000E+00      0.7927689262E+03      0.2825893536E+03      0.6710785590E+00
0.6860000000E+00      0.7959163343E+03      0.2847031497E+03      0.6720849679E+00
0.6880000000E+00      0.7990699156E+03      0.2868242537E+03      0.6730840553E+00
0.6900000000E+00      0.8022296735E+03      0.2889526573E+03      0.6740758869E+00
0.6920000000E+00      0.8053956113E+03      0.2910883519E+03      0.6750605276E+00
0.6940000000E+00      0.8085677322E+03      0.2932313294E+03      0.6760380418E+00
0.6960000000E+00      0.8117460392E+03      0.2953815813E+03      0.6770084934E+00
0.6980000000E+00      0.8149305356E+03      0.2975390996E+03      0.6779719457E+00
0.7000000000E+00      0.8181212244E+03      0.2997038759E+03      0.6789284616E+00
0.7020000000E+00      0.8213181086E+03      0.3018759022E+03      0.6798781032E+00
0.7040000000E+00      0.8245211913E+03      0.3040551704E+03      0.6808209323E+00
0.7060000000E+00      0.8277304753E+03      0.3062416725E+03      0.6817570100E+00
0.7080000000E+00      0.8309459636E+03      0.3084354005E+03      0.6826863971E+00
0.7100000000E+00      0.8341676591E+03      0.3106363465E+03      0.6836091536E+00
0.7120000000E+00      0.8373955646E+03      0.3128445027E+03      0.6845253391E+00
0.7140000000E+00      0.8406296829E+03      0.3150598611E+03      0.6854350127E+00
0.7160000000E+00      0.8438700168E+03      0.3172824141E+03      0.6863382329E+00
0.7180000000E+00      0.8471165689E+03      0.3195121539E+03      0.6872350578E+00
0.7200000000E+00      0.8503693420E+03      0.3217490729E+03      0.6881255448E+00
0.7220000000E+00      0.8536283387E+03      0.3239931634E+03      0.6890097510E+00
0.7240000000E+00      0.8568935617E+03      0.3262444179E+03      0.6898877329E+00
0.7260000000E+00      0.8601650135E+03      0.3285028289E+03      0.6907595464E+00
0.7280000000E+00      0.8634426967E+03      0.3307683888E+03      0.6916252470E+00
0.7300000000E+00      0.8667266137E+03      0.3330410903E+03      0.6924848898E+00
0.7320000000E+00      0.8700167671E+03      0.3353209261E+03      0.6933385291E+00
0.7340000000E+00      0.8733131593E+03      0.3376078887E+03      0.6941862191E+00
0.7360000000E+00      0.8766157927E+03      0.3399019709E+03      0.6950280132E+00
0.7380000000E+00      0.8799246697E+03      0.3422031655E+03      0.6958639644E+00
0.7400000000E+00      0.8832397926E+03      0.3445114654E+03      0.6966941252E+00
0.7420000000E+00      0.8865611637E+03      0.3468268633E+03      0.6975185478E+00
0.7440000000E+00      0.8898887854E+03      0.3491493523E+03      0.6983372836E+00
0.7460000000E+00      0.8932226598E+03      0.3514789252E+03      0.6991503838E+00
0.7480000000E+00      0.8965627893E+03      0.3538155751E+03      0.6999578991E+00
0.7500000000E+00      0.8999091759E+03      0.3561592952E+03      0.7007598795E+00
0.7520000000E+00      0.9032618218E+03      0.3585100784E+03      0.7015563748E+00
0.7540000000E+00      0.9066207293E+03      0.3608679179E+03      0.7023474343E+00
0.7560000000E+00      0.9099859002E+03      0.3632328070E+03      0.7031331067E+00
0.7580000000E+00      0.9133573369E+03      0.3656047389E+03      0.7039134403E+00
0.7600000000E+00      0.9167350412E+03      0.3679837069E+03      0.7046884830E+00
0.7620000000E+00      0.9201190151E+03      0.3703697043E+03      0.7054582824E+00
0.7640000000E+00      0.9235092608E+03      0.3727627246E+03      0.7062228852E+00
0.7660000000E+00      0.9269057801E+03      0.3751627612E+03      0.7069823382E+00
0.7680000000E+00      0.9303085750E+03      0.3775698075E+03      0.7077366874E+00
0.7700000000E+00      0.9337176473E+03      0.3799838571E+03      0.7084859785E+00
0.7720000000E+00      0.9371329990E+03      0.3824049036E+03      0.7092302568E+00
0.7740000000E+00      0.9405546319E+03      0.3848329406E+03      0.7099695670E+00
0.7760000000E+00      0.9439825478E+03      0.3872679616E+03      0.7107039536E+00
0.7780000000E+00      0.9474167485E+03      0.3897099606E+03      0.7114334606E+00
0.7800000000E+00      0.9508572358E+03      0.3921589311E+03      0.7121581316E+00
0.7820000000E+00      0.9543040115E+03      0.3946148670E+03      0.7128780096E+00
0.7840000000E+00      0.9577570772E+03      0.3970777622E+03      0.7135931374E+00
0.7860000000E+00      0.9612164347E+03      0.3995476105E+03      0.7143035575E+00
0.7880000000E+00      0.9646820856E+03      0.4020244058E+03      0.7150093116E+00
0.7900000000E+00      0.9681540317E+03      0.4045081421E+03      0.7157104414E+00
0.7920000000E+00      0.9716322744E+03      0.4069988134E+03      0.7164069880E+00
0.7940000000E+00      0.9751168155E+03      0.4094964137E+03      0.7170989922E+00
0.7960000000E+00      0.9786076564E+03      0.4120009373E+03      0.7177864942E+00
0.7980000000E+00      0.9821047989E+03      0.4145123781E+03      0.7184695341E+00
0.8000000000E+00      0.9856082443E+03      0.4170307304E+03      0.7191481521E+00
0.8020000000E+00      0.9891179942E+03      0.4195559884E+03      0.7198223862E+00
0.8040000000E+00      0.9926340502E+03      0.4220881464E+03      0.7204922757E+00
0.8060000000E+00      0.9961564136E+03      0.4246271986E+03      0.7211578593E+00
0.8080000000E+00      0.9996850860E+03      0.4271731394E+03      0.7218191749E+00
0.8100000000E+00      0.1003220069E+04      0.4297259632E+03      0.7224762604E+00
0.8120000000E+00      0.1006761363E+04      0.4322856644E+03      0.7231291529E+00
0.8140000000E+00      0.1010308971E+04      0.4348522375E+03      0.7237778897E+00
0.8160000000E+00      0.1013862893E+04      0.4374256769E+03      0.7244225073E+00
0.8180000000E+00      0.1017423131E+04      0.4400059773E+03      0.7250630420E+00
0.8200000000E+00      0.1020989686E+04      0.4425931331E+03      0.7256995297E+00
0.8220000000E+00      0.1024562560E+04      0.4451871391E+03      0.7263320061E+00
0.8240000000E+00      0.1028141753E+04      0.4477879899E+03      0.7269605064E+00
0.8260000000E+00      0.1031727268E+04      0.4503956801E+03      0.7275850655E+00
0.8280000000E+00      0.1035319104E+04      0.4530102046E+03      0.7282057180E+00
0.8300000000E+00      0.1038917265E+04      0.4556315580E+03      0.7288224981E+00
0.8320000000E+00      0.1042521750E+04      0.4582597352E+03      0.7294354398E+00
0.8340000000E+00      0.1046132561E+04      0.4608947311E+03      0.7300445766E+00
0.8360000000E+00      0.1049749699E+04      0.4635365405E+03      0.7306499417E+00
0.8380000000E+00      0.1053373165E+04      0.4661851584E+03      0.7312515682E+00
0.8400000000E+00      0.1057002961E+04      0.4688405797E+03      0.7318494885E+00
0.8420000000E+00      0.1060639087E+04      0.4715027995E+03      0.7324437351E+00
0.8440000000E+00      0.1064281545E+04      0.4741718127E+03      0.7330343398E+00
0.8460000000E+00      0.1067930336E+04      0.4768476144E+03      0.7336213344E+00
0.8480000000E+00      0.1071585460E+04      0.4795301997E+03      0.7342047503E+00
0.8500000000E+00      0.1075246919E+04      0.4822195639E+03      0.7347846183E+00
0.8520000000E+00      0.1078914714E+04      0.4849157020E+03      0.7353609695E+00
0.8540000000E+00      0.1082588846E+04      0.4876186092E+03      0.7359338341E+00
0.8560000000E+00      0.1086269316E+04      0.4903282809E+03      0.7365032423E+00
0.8580000000E+00      0.1089956125E+04      0.4930447123E+03      0.7370692241E+00
0.8600000000E+00      0.1093649274E+04      0.4957678987E+03      0.7376318089E+00
0.8620000000E+00      0.1097348764E+04      0.4984978354E+03      0.7381910261E+00
0.8640000000E+00      0.1101054595E+04      0.5012345179E+03      0.7387469046E+00
0.8660000000E+00      0.1104766769E+04      0.5039779416E+03      0.7392994733E+00
0.8680000000E+00      0.1108485287E+04      0.5067281020E+03      0.7398487604E+00
0.8700000000E+00      0.1112210149E+04      0.5094849944E+03      0.7403947943E+00
0.8720000000E+00      0.1115941357E+04      0.5122486144E+03      0.7409376027E+00
0.8740000000E+00      0.1119678911E+04      0.5150189577E+03      0.7414772133E+00
0.8760000000E+00      0.1123422812E+04      0.5177960197E+03      0.7420136534E+00
0.8780000000E+00      0.1127173061E+04      0.5205797961E+03      0.7425469501E+00
0.8800000000E+00      0.1130929659E+04      0.5233702825E+03      0.7430771303E+00
0.8820000000E+00      0.1134692606E+04      0.5261674747E+03      0.7436042204E+00
0.8840000000E+00      0.1138461904E+04      0.5289713683E+03      0.7441282468E+00
0.8860000000E+00      0.1142237553E+04      0.5317819590E+03      0.7446492355E+00
0.8880000000E+00      0.1146019555E+04      0.5345992428E+03      0.7451672122E+00
0.8900000000E+00      0.1149807909E+04      0.5374232152E+03      0.7456822026E+00
0.8920000000E+00      0.1153602616E+04      0.5402538723E+03      0.7461942319E+00
0.8940000000E+00      0.1157403678E+04      0.5430912099E+03      0.7467033251E+00
0.8960000000E+00      0.1161211095E+04      0.5459352238E+03      0.7472095070E+00
0.8980000000E+00      0.1165024867E+04      0.5487859100E+03      0.7477128022E+00
0.9000000000E+00      0.1168844996E+04      0.5516432644E+03      0.7482132350E+00
0.9020000000E+00      0.1172671482E+04      0.5545072832E+03      0.7487108294E+00
0.9040000000E+00      0.1176504325E+04      0.5573779621E+03      0.7492056093E+00
0.9060000000E+00      0.1180343527E+04      0.5602552974E+03      0.7496975983E+00
0.9080000000E+00      0.1184189089E+04      0.5631392851E+03      0.7501868198E+00
0.9100000000E+00      0.1188041010E+04      0.5660299212E+03      0.7506732970E+00
0.9120000000E+00      0.1191899291E+04      0.5689272020E+03      0.7511570526E+00
0.9140000000E+00      0.1195763933E+04      0.5718311236E+03      0.7516381095E+00
0.9160000000E+00      0.1199634937E+04      0.5747416822E+03      0.7521164901E+00
0.9180000000E+00      0.1203512303E+04      0.5776588740E+03      0.7525922167E+00
0.9200000000E+00      0.1207396031E+04      0.5805826952E+03      0.7530653113E+00
0.9220000000E+00      0.1211286123E+04      0.5835131422E+03      0.7535357958E+00
0.9240000000E+00      0.1215182579E+04      0.5864502112E+03      0.7540036917E+00
0.9260000000E+00      0.1219085400E+04      0.5893938985E+03      0.7544690205E+00
0.9280000000E+00      0.1222994585E+04      0.5923442006E+03      0.7549318034E+00
0.9300000000E+00      0.1226910136E+04      0.5953011138E+03      0.7553920613E+00
0.9320000000E+00      0.1230832053E+04      0.5982646345E+03      0.7558498150E+00
0.9340000000E+00      0.1234760337E+04      0.6012347591E+03      0.7563050852E+00
0.9360000000E+00      0.1238694987E+04      0.6042114842E+03      0.7567578922E+00
0.9380000000E+00      0.1242636005E+04      0.6071948061E+03      0.7572082561E+00
0.9400000000E+00      0.1246583392E+04      0.6101847215E+03      0.7576561971E+00
0.9420000000E+00      0.1250537146E+04      0.6131812268E+03      0.7581017348E+00
0.9440000000E+00      0.1254497270E+04      0.6161843187E+03      0.7585448890E+00
0.9460000000E+00      0.1258463764E+04      0.6191939936E+03      0.7589856789E+00
0.9480000000E+00      0.1262436627E+04      0.6222102483E+03      0.7594241238E+00
0.9500000000E+00      0.1266415860E+04      0.6252330794E+03      0.7598602428E+00
0.9520000000E+00      0.1270401464E+04      0.6282624835E+03      0.7602940548E+00
0.9540000000E+00      0.1274393440E+04      0.6312984573E+03      0.7607255783E+00
0.9560000000E+00      0.1278391787E+04      0.6343409976E+03      0.7611548319E+00
0.9580000000E+00      0.1282396506E+04      0.6373901011E+03      0.7615818339E+00
0.9600000000E+00      0.1286407598E+04      0.6404457645E+03      0.7620066025E+00
0.9620000000E+00      0.1290425062E+04      0.6435079847E+03      0.7624291555E+00
0.9640000000E+00      0.1294448899E+04      0.6465767584E+03      0.7628495109E+00
0.9660000000E+00      0.1298479110E+04      0.6496520825E+03      0.7632676861E+00
0.9680000000E+00      0.1302515695E+04      0.6527339538E+03      0.7636836986E+00
0.9700000000E+00      0.1306558655E+04      0.6558223692E+03      0.7640975658E+00
0.9720000000E+00      0.1310607988E+04      0.6589173257E+03      0.7645093048E+00
0.9740000000E+00      0.1314663697E+04      0.6620188201E+03      0.7649189324E+00
0.9760000000E+00      0.1318725781E+04      0.6651268494E+03      0.7653264655E+00
0.9780000000E+00      0.1322794241E+04      0.6682414105E+03      0.7657319206E+00
0.9800000000E+00      0.1326869076E+04      0.6713625005E+03      0.7661353143E+00
0.9820000000E+00      0.1330950288E+04      0.6744901164E+03      0.7665366629E+00
0.9840000000E+00      0.1335037876E+04      0.6776242552E+03      0.7669359825E+00
0.9860000000E+00      0.1339131842E+04      0.6807649140E+03      0.7673332890E+00
0.9880000000E+00      0.1343232184E+04      0.6839120898E+03      0.7677285984E+00
0.9900000000E+00      0.1347338904E+04      0.6870657797E+03      0.7681219263E+00
0.9920000000E+00      0.1351452001E+04      0.6902259809E+03      0.7685132882E+00
0.9940000000E+00      0.1355571476E+04      0.6933926905E+03      0.7689026996E+00
0.9960000000E+00      0.1359697330E+04      0.6965659057E+03      0.7692901756E+00
0.9980000000E+00      0.1363829562E+04      0.6997456237E+03      0.7696757315E+00
0.1000000000E+01      0.1367968172E+04      0.7029318416E+03      0.7700593820E+00
0.1002000000E+01      0.1372113162E+04      0.7061245567E+03      0.7704411421E+00
0.1004000000E+01      0.1376264530E+04      0.7093237663E+03      0.7708210264E+00
0.1006000000E+01      0.1380422278E+04      0.7125294675E+03      0.7711990495E+00
0.1008000000E+01      0.1384586406E+04      0.7157416577E+03      0.7715752256E+00
0.1010000000E+01      0.1388756914E+04      0.7189603342E+03      0.7719495691E+00
0.1012000000E+01      0.1392933801E+04      0.7221854943E+03      0.7723220941E+00
0.1014000000E+01      0.1397117069E+04      0.7254171354E+03      0.7726928145E+00
0.1016000000E+01      0.1401306717E+04      0.7286552548E+03      0.7730617442E+00
0.1018000000E+01      0.1405502746E+04      0.7318998499E+03      0.7734288970E+00
0.1020000000E+01      0.1409705156E+04      0.7351509181E+03      0.7737942864E+00
0.1022000000E+01      0.1413913947E+04      0.7384084568E+03      0.7741579259E+00
0.1024000000E+01      0.1418129118E+04      0.7416724635E+03      0.7745198288E+00
0.1026000000E+01      0.1422350672E+04      0.7449429356E+03      0.7748800082E+00
0.1028000000E+01      0.1426578606E+04      0.7482198705E+03      0.7752384774E+00
0.1030000000E+01      0.1430812922E+04      0.7515032659E+03      0.7755952492E+00
0.1032000000E+01      0.1435053621E+04      0.7547931191E+03      0.7759503365E+00
0.1034000000E+01      0.1439300701E+04      0.7580894278E+03      0.7763037520E+00
0.1036000000E+01      0.1443554163E+04      0.7613921895E+03      0.7766555082E+00
0.1038000000E+01      0.1447814007E+04      0.7647014016E+03      0.7770056177E+00
0.1040000000E+01      0.1452080234E+04      0.7680170619E+03      0.7773540928E+00
0.1042000000E+01      0.1456352843E+04      0.7713391679E+03      0.7777009458E+00
0.1044000000E+01      0.1460631835E+04      0.7746677172E+03      0.7780461894E+00
0.1046000000E+01      0.1464917209E+04      0.7780027075E+03      0.7783898344E+00
0.1048000000E+01      0.1469208966E+04      0.7813441364E+03      0.7787318932E+00
0.1050000000E+01      0.1473507106E+04      0.7846920016E+03      0.7790723777E+00
0.1052000000E+01      0.1477811629E+04      0.7880463007E+03      0.7794112996E+00
0.1054000000E+01      0.1482122536E+04      0.7914070315E+03      0.7797486704E+00
0.1056000000E+01      0.1486439825E+04      0.7947741916E+03      0.7800845016E+00
0.1058000000E+01      0.1490763498E+04      0.7981477789E+03      0.7804188045E+00
0.1060000000E+01      0.1495093554E+04      0.8015277910E+03      0.7807515904E+00
0.1062000000E+01      0.1499429994E+04      0.8049142257E+03      0.7810828705E+00
0.1064000000E+01      0.1503772817E+04      0.8083070809E+03      0.7814126557E+00
0.1066000000E+01      0.1508122023E+04      0.8117063542E+03      0.7817409570E+00
0.1068000000E+01      0.1512477614E+04      0.8151120435E+03      0.7820677852E+00
0.1070000000E+01      0.1516839588E+04      0.8185241467E+03      0.7823931512E+00
0.1072000000E+01      0.1521207945E+04      0.8219426615E+03      0.7827170654E+00
0.1074000000E+01      0.1525582687E+04      0.8253675858E+03      0.7830395384E+00
0.1076000000E+01      0.1529963812E+04      0.8287989176E+03      0.7833605808E+00
0.1078000000E+01      0.1534351322E+04      0.8322366546E+03      0.7836802028E+00
0.1080000000E+01      0.1538745215E+04      0.8356807949E+03      0.7839984146E+00
0.1082000000E+01      0.1543145492E+04      0.8391313362E+03      0.7843152265E+00
0.1084000000E+01      0.1547552153E+04      0.8425882765E+03      0.7846306484E+00
0.1086000000E+01      0.1551965198E+04      0.8460516139E+03      0.7849446904E+00
0.1088000000E+01      0.1556384628E+04      0.8495213462E+03      0.7852573623E+00
0.1090000000E+01      0.1560810441E+04      0.8529974714E+03      0.7855686740E+00
0.1092000000E+01      0.1565242638E+04      0.8564799875E+03      0.7858786350E+00
0.1094000000E+01      0.1569681220E+04      0.8599688924E+03      0.7861872550E+00
0.1096000000E+01      0.1574126185E+04      0.8634641844E+03      0.7864945436E+00
0.1098000000E+01      0.1578577535E+04      0.8669658612E+03      0.7868005101E+00
0.1100000000E+01      0.1583035269E+04      0.8704739211E+03      0.7871051639E+00
0.1102000000E+01      0.1587499387E+04      0.8739883619E+03      0.7874085142E+00
0.1104000000E+01      0.1591969889E+04      0.8775091819E+03      0.7877105703E+00
0.1106000000E+01      0.1596446775E+04      0.8810363791E+03      0.7880113412E+00
0.1108000000E+01      0.1600930045E+04      0.8845699516E+03      0.7883108359E+00
0.1110000000E+01      0.1605419699E+04      0.8881098975E+03      0.7886090634E+00
0.1112000000E+01      0.1609915737E+04      0.8916562149E+03      0.7889060325E+00
0.1114000000E+01      0.1614418159E+04      0.8952089020E+03      0.7892017519E+00
0.1116000000E+01      0.1618926965E+04      0.8987679569E+03      0.7894962304E+00
0.1118000000E+01      0.1623442155E+04      0.9023333777E+03      0.7897894766E+00
0.1120000000E+01      0.1627963729E+04      0.9059051627E+03      0.7900814989E+00
0.1122000000E+01      0.1632491687E+04      0.9094833100E+03      0.7903723059E+00
0.1124000000E+01      0.1637026028E+04      0.9130678179E+03      0.7906619059E+00
0.1126000000E+01      0.1641566754E+04      0.9166586844E+03      0.7909503072E+00
0.1128000000E+01      0.1646113863E+04      0.9202559080E+03      0.7912375181E+00
0.1130000000E+01      0.1650667356E+04      0.9238594867E+03      0.7915235466E+00
0.1132000000E+01      0.1655227232E+04      0.9274694188E+03      0.7918084009E+00
0.1134000000E+01      0.1659793492E+04      0.9310857026E+03      0.7920920890E+00
0.1136000000E+01      0.1664366136E+04      0.9347083364E+03      0.7923746189E+00
0.1138000000E+01      0.1668945163E+04      0.9383373184E+03      0.7926559983E+00
0.1140000000E+01      0.1673530574E+04      0.9419726470E+03      0.7929362350E+00
0.1142000000E+01      0.1678122367E+04      0.9456143204E+03      0.7932153369E+00
0.1144000000E+01      0.1682720544E+04      0.9492623370E+03      0.7934933116E+00
0.1146000000E+01      0.1687325105E+04      0.9529166950E+03      0.7937701665E+00
0.1148000000E+01      0.1691936048E+04      0.9565773928E+03      0.7940459094E+00
0.1150000000E+01      0.1696553375E+04      0.9602444288E+03      0.7943205476E+00
0.1152000000E+01      0.1701177084E+04      0.9639178014E+03      0.7945940884E+00
0.1154000000E+01      0.1705807176E+04      0.9675975088E+03      0.7948665393E+00
0.1156000000E+01      0.1710443651E+04      0.9712835495E+03      0.7951379075E+00
0.1158000000E+01      0.1715086509E+04      0.9749759219E+03      0.7954082002E+00
0.1160000000E+01      0.1719735749E+04      0.9786746243E+03      0.7956774245E+00
0.1162000000E+01      0.1724391372E+04      0.9823796553E+03      0.7959455875E+00
0.1164000000E+01      0.1729053378E+04      0.9860910131E+03      0.7962126961E+00
0.1166000000E+01      0.1733721765E+04      0.9898086963E+03      0.7964787574E+00
0.1168000000E+01      0.1738396535E+04      0.9935327032E+03      0.7967437782E+00
0.1170000000E+01      0.1743077687E+04      0.9972630324E+03      0.7970077653E+00
0.1172000000E+01      0.1747765222E+04      0.1000999682E+04      0.7972707256E+00
0.1174000000E+01      0.1752459138E+04      0.1004742651E+04      0.7975326656E+00
0.1176000000E+01      0.1757159435E+04      0.1008491938E+04      0.7977935921E+00
0.1178000000E+01      0.1761866115E+04      0.1012247541E+04      0.7980535116E+00
0.1180000000E+01      0.1766579176E+04      0.1016009459E+04      0.7983124307E+00
0.1182000000E+01      0.1771298619E+04      0.1019777689E+04      0.7985703558E+00
0.1184000000E+01      0.1776024443E+04      0.1023552232E+04      0.7988272935E+00
0.1186000000E+01      0.1780756648E+04      0.1027333084E+04      0.7990832499E+00
0.1188000000E+01      0.1785495234E+04      0.1031120246E+04      0.7993382314E+00
0.1190000000E+01      0.1790240202E+04      0.1034913715E+04      0.7995922444E+00
0.1192000000E+01      0.1794991550E+04      0.1038713489E+04      0.7998452949E+00
0.1194000000E+01      0.1799749279E+04      0.1042519568E+04      0.8000973892E+00
0.1196000000E+01      0.1804513389E+04      0.1046331950E+04      0.8003485333E+00
0.1198000000E+01      0.1809283879E+04      0.1050150634E+04      0.8005987332E+00
0.1200000000E+01      0.1814060749E+04      0.1053975618E+04      0.8008479950E+00
