      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6615508360E+03      0.2348667985E+03      0.6796125400E+00
0.5780000000E+00      0.6646670705E+03      0.2369865031E+03      0.6807737286E+00
0.5800000000E+00      0.6677906545E+03      0.2391148174E+03      0.6819245962E+00
0.5820000000E+00      0.6709215924E+03      0.2412517292E+03      0.6830652726E+00
0.5840000000E+00      0.6740598884E+03      0.2433972266E+03      0.6841958863E+00
0.5860000000E+00      0.6772055467E+03      0.2455512976E+03      0.6853165637E+00
0.5880000000E+00      0.6803585713E+03      0.2477139306E+03      0.6864274295E+00
0.5900000000E+00      0.6835189664E+03      0.2498851139E+03      0.6875286069E+00
0.5920000000E+00      0.6866867359E+03      0.2520648360E+03      0.6886202171E+00
0.5940000000E+00      0.6898618837E+03      0.2542530857E+03      0.6897023797E+00
0.5960000000E+00      0.6930444137E+03      0.2564498518E+03      0.6907752128E+00
0.5980000000E+00      0.6962343297E+03      0.2586551232E+03      0.6918388325E+00
0.6000000000E+00      0.6994316354E+03      0.2608688890E+03      0.6928933536E+00
0.6020000000E+00      0.7026363344E+03      0.2630911384E+03      0.6939388890E+00
0.6040000000E+00      0.7058484304E+03      0.2653218609E+03      0.6949755505E+00
0.6060000000E+00      0.7090679269E+03      0.2675610457E+03      0.6960034477E+00
0.6080000000E+00      0.7122948274E+03      0.2698086827E+03      0.6970226891E+00
0.6100000000E+00      0.7155291354E+03      0.2720647614E+03      0.6980333815E+00
0.6120000000E+00      0.7187708541E+03      0.2743292718E+03      0.6990356303E+00
0.6140000000E+00      0.7220199870E+03      0.2766022038E+03      0.7000295392E+00
0.6160000000E+00      0.7252765372E+03      0.2788835475E+03      0.7010152107E+00
0.6180000000E+00      0.7285405081E+03      0.2811732931E+03      0.7019927457E+00
0.6200000000E+00      0.7318119027E+03      0.2834714310E+03      0.7029622437E+00
0.6220000000E+00      0.7350907242E+03      0.2857779516E+03      0.7039238027E+00
0.6240000000E+00      0.7383769756E+03      0.2880928455E+03      0.7048775195E+00
0.6260000000E+00      0.7416706599E+03      0.2904161034E+03      0.7058234894E+00
0.6280000000E+00      0.7449717801E+03      0.2927477160E+03      0.7067618065E+00
0.6300000000E+00      0.7482803392E+03      0.2950876743E+03      0.7076925632E+00
0.6320000000E+00      0.7515963399E+03      0.2974359693E+03      0.7086158510E+00
0.6340000000E+00      0.7549197851E+03      0.2997925920E+03      0.7095317600E+00
0.6360000000E+00      0.7582506776E+03      0.3021575338E+03      0.7104403788E+00
0.6380000000E+00      0.7615890201E+03      0.3045307860E+03      0.7113417950E+00
0.6400000000E+00      0.7649348152E+03      0.3069123400E+03      0.7122360949E+00
0.6420000000E+00      0.7682880657E+03      0.3093021874E+03      0.7131233635E+00
0.6440000000E+00      0.7716487740E+03      0.3117003198E+03      0.7140036846E+00
0.6460000000E+00      0.7750169429E+03      0.3141067289E+03      0.7148771408E+00
0.6480000000E+00      0.7783925747E+03      0.3165214066E+03      0.7157438137E+00
0.6500000000E+00      0.7817756720E+03      0.3189443449E+03      0.7166037836E+00
0.6520000000E+00      0.7851662372E+03      0.3213755358E+03      0.7174571296E+00
0.6540000000E+00      0.7885642726E+03      0.3238149714E+03      0.7183039299E+00
0.6560000000E+00      0.7919697807E+03      0.3262626440E+03      0.7191442613E+00
0.6580000000E+00      0.7953827632E+03      0.3287185465E+03      0.7199911151E+00
0.6600000000E+00      0.7988032235E+03      0.3311826702E+03      0.7208187715E+00
0.6620000000E+00      0.8022311633E+03      0.3336550080E+03      0.7216401281E+00
0.6640000000E+00      0.8056665848E+03      0.3361355527E+03      0.7224553682E+00
0.6660000000E+00      0.8091094901E+03      0.3386242969E+03      0.7232645081E+00
0.6680000000E+00      0.8125598815E+03      0.3411212334E+03      0.7240676184E+00
0.6700000000E+00      0.8160177610E+03      0.3436263550E+03      0.7248647688E+00
0.6720000000E+00      0.8194831306E+03      0.3461396548E+03      0.7256560281E+00
0.6740000000E+00      0.8229559925E+03      0.3486611258E+03      0.7264414638E+00
0.6760000000E+00      0.8264363486E+03      0.3511907610E+03      0.7272211427E+00
0.6780000000E+00      0.8299242009E+03      0.3537285537E+03      0.7279951307E+00
0.6800000000E+00      0.8334195514E+03      0.3562744971E+03      0.7287634927E+00
0.6820000000E+00      0.8369224018E+03      0.3588285847E+03      0.7295262927E+00
0.6840000000E+00      0.8404327542E+03      0.3613908099E+03      0.7302835937E+00
0.6860000000E+00      0.8439506104E+03      0.3639611661E+03      0.7310354579E+00
0.6880000000E+00      0.8474759722E+03      0.3665396470E+03      0.7317819467E+00
0.6900000000E+00      0.8510088414E+03      0.3691262462E+03      0.7325231206E+00
0.6920000000E+00      0.8545492197E+03      0.3717209576E+03      0.7332590391E+00
0.6940000000E+00      0.8580971089E+03      0.3743237748E+03      0.7339897611E+00
0.6960000000E+00      0.8616525106E+03      0.3769346919E+03      0.7347153446E+00
0.6980000000E+00      0.8652154267E+03      0.3795537028E+03      0.7354358467E+00
0.7000000000E+00      0.8687858586E+03      0.3821808016E+03      0.7361513238E+00
0.7020000000E+00      0.8723638081E+03      0.3848159822E+03      0.7368618316E+00
0.7040000000E+00      0.8759492768E+03      0.3874592390E+03      0.7375674247E+00
0.7060000000E+00      0.8795422661E+03      0.3901105662E+03      0.7382681573E+00
0.7080000000E+00      0.8831427778E+03      0.3927699580E+03      0.7389640827E+00
0.7100000000E+00      0.8867508132E+03      0.3954374089E+03      0.7396552534E+00
0.7120000000E+00      0.8903663739E+03      0.3981129134E+03      0.7403417214E+00
0.7140000000E+00      0.8939894613E+03      0.4007964658E+03      0.7410235377E+00
0.7160000000E+00      0.8976200770E+03      0.4034880609E+03      0.7417007527E+00
0.7180000000E+00      0.9012582224E+03      0.4061876933E+03      0.7423734163E+00
0.7200000000E+00      0.9049038988E+03      0.4088953576E+03      0.7430415774E+00
0.7220000000E+00      0.9085571076E+03      0.4116110486E+03      0.7437052844E+00
0.7240000000E+00      0.9122178502E+03      0.4143347612E+03      0.7443645850E+00
0.7260000000E+00      0.9158861280E+03      0.4170664902E+03      0.7450195264E+00
0.7280000000E+00      0.9195619422E+03      0.4198062307E+03      0.7456701548E+00
0.7300000000E+00      0.9232452942E+03      0.4225539775E+03      0.7463165162E+00
0.7320000000E+00      0.9269361852E+03      0.4253097258E+03      0.7469586555E+00
0.7340000000E+00      0.9306346165E+03      0.4280734707E+03      0.7475966175E+00
0.7360000000E+00      0.9343405894E+03      0.4308452073E+03      0.7482304460E+00
0.7380000000E+00      0.9380541050E+03      0.4336249310E+03      0.7488601844E+00
0.7400000000E+00      0.9417751645E+03      0.4364126369E+03      0.7494858754E+00
0.7420000000E+00      0.9455037692E+03      0.4392083205E+03      0.7501075611E+00
0.7440000000E+00      0.9492399201E+03      0.4420119770E+03      0.7507252833E+00
0.7460000000E+00      0.9529836184E+03      0.4448236021E+03      0.7513390830E+00
0.7480000000E+00      0.9567348653E+03      0.4476431911E+03      0.7519490005E+00
0.7500000000E+00      0.9604936619E+03      0.4504707396E+03      0.7525421702E+00
0.7520000000E+00      0.9642600092E+03      0.4533062433E+03      0.7531443935E+00
0.7540000000E+00      0.9680339083E+03      0.4561496977E+03      0.7537428529E+00
0.7560000000E+00      0.9718153602E+03      0.4590010986E+03      0.7543375870E+00
0.7580000000E+00      0.9756043661E+03      0.4618604418E+03      0.7549286335E+00
0.7600000000E+00      0.9794009268E+03      0.4647277229E+03      0.7555160297E+00
0.7620000000E+00      0.9832050435E+03      0.4676029380E+03      0.7560998125E+00
0.7640000000E+00      0.9870167171E+03      0.4704860828E+03      0.7566800183E+00
0.7660000000E+00      0.9908359486E+03      0.4733771533E+03      0.7572566829E+00
0.7680000000E+00      0.9946627388E+03      0.4762761455E+03      0.7578298417E+00
0.7700000000E+00      0.9984970889E+03      0.4791830554E+03      0.7583995297E+00
0.7720000000E+00      0.1002339000E+04      0.4820978791E+03      0.7589657813E+00
0.7740000000E+00      0.1006188472E+04      0.4850206127E+03      0.7595286306E+00
0.7760000000E+00      0.1010045507E+04      0.4879512523E+03      0.7600881110E+00
0.7780000000E+00      0.1013910105E+04      0.4908897943E+03      0.7606442558E+00
0.7800000000E+00      0.1017782268E+04      0.4938362347E+03      0.7611970976E+00
0.7820000000E+00      0.1021661995E+04      0.4967905700E+03      0.7617466686E+00
0.7840000000E+00      0.1025549289E+04      0.4997527964E+03      0.7622930008E+00
0.7860000000E+00      0.1029444149E+04      0.5027229102E+03      0.7628361255E+00
0.7880000000E+00      0.1033346577E+04      0.5057009080E+03      0.7633760737E+00
0.7900000000E+00      0.1037256573E+04      0.5086867861E+03      0.7639128762E+00
0.7920000000E+00      0.1041174138E+04      0.5116805411E+03      0.7644465629E+00
0.7940000000E+00      0.1045099274E+04      0.5146821694E+03      0.7649771639E+00
0.7960000000E+00      0.1049031980E+04      0.5176916676E+03      0.7655047085E+00
0.7980000000E+00      0.1052972257E+04      0.5207090323E+03      0.7660292258E+00
0.8000000000E+00      0.1056920107E+04      0.5237342602E+03      0.7665507445E+00
0.8020000000E+00      0.1060875529E+04      0.5267673479E+03      0.7670692928E+00
0.8040000000E+00      0.1064838525E+04      0.5298082921E+03      0.7675848988E+00
0.8060000000E+00      0.1068809096E+04      0.5328570896E+03      0.7680975900E+00
0.8080000000E+00      0.1072787241E+04      0.5359137372E+03      0.7686073936E+00
0.8100000000E+00      0.1076772962E+04      0.5389782316E+03      0.7691143366E+00
0.8120000000E+00      0.1080766259E+04      0.5420505697E+03      0.7696184455E+00
0.8140000000E+00      0.1084767134E+04      0.5451307483E+03      0.7701197466E+00
0.8160000000E+00      0.1088775586E+04      0.5482187645E+03      0.7706182656E+00
0.8180000000E+00      0.1092791616E+04      0.5513146151E+03      0.7711140050E+00
0.8200000000E+00      0.1096815225E+04      0.5544182971E+03      0.7716070364E+00
0.8220000000E+00      0.1100846414E+04      0.5575298075E+03      0.7720973615E+00
0.8240000000E+00      0.1104885183E+04      0.5606491434E+03      0.7725850049E+00
0.8260000000E+00      0.1108931532E+04      0.5637763018E+03      0.7730699908E+00
0.8280000000E+00      0.1112985463E+04      0.5669112798E+03      0.7735523433E+00
0.8300000000E+00      0.1117046976E+04      0.5700540745E+03      0.7740320860E+00
0.8320000000E+00      0.1121116071E+04      0.5732046832E+03      0.7745092423E+00
0.8340000000E+00      0.1125192749E+04      0.5763631029E+03      0.7749838354E+00
0.8360000000E+00      0.1129277010E+04      0.5795293310E+03      0.7754558879E+00
0.8380000000E+00      0.1133368856E+04      0.5827033646E+03      0.7759254225E+00
0.8400000000E+00      0.1137468286E+04      0.5858852011E+03      0.7763924614E+00
0.8420000000E+00      0.1141575301E+04      0.5890748377E+03      0.7768570265E+00
0.8440000000E+00      0.1145689902E+04      0.5922722717E+03      0.7773191396E+00
0.8460000000E+00      0.1149812089E+04      0.5954775005E+03      0.7777788221E+00
0.8480000000E+00      0.1153941862E+04      0.5986905216E+03      0.7782360952E+00
0.8500000000E+00      0.1158079223E+04      0.6019113322E+03      0.7786909797E+00
0.8520000000E+00      0.1162224171E+04      0.6051399299E+03      0.7791434963E+00
0.8540000000E+00      0.1166376707E+04      0.6083763120E+03      0.7795936655E+00
0.8560000000E+00      0.1170536832E+04      0.6116204761E+03      0.7800415074E+00
0.8580000000E+00      0.1174704545E+04      0.6148724197E+03      0.7804870418E+00
0.8600000000E+00      0.1178879848E+04      0.6181321403E+03      0.7809302886E+00
0.8620000000E+00      0.1183062741E+04      0.6213996355E+03      0.7813712670E+00
0.8640000000E+00      0.1187253223E+04      0.6246749028E+03      0.7818099962E+00
0.8660000000E+00      0.1191451297E+04      0.6279579398E+03      0.7822464954E+00
0.8680000000E+00      0.1195656961E+04      0.6312487442E+03      0.7826807831E+00
0.8700000000E+00      0.1199870217E+04      0.6345473136E+03      0.7831128780E+00
0.8720000000E+00      0.1204091065E+04      0.6378536457E+03      0.7835427982E+00
0.8740000000E+00      0.1208319505E+04      0.6411677382E+03      0.7839705619E+00
0.8760000000E+00      0.1212555538E+04      0.6444895888E+03      0.7843961869E+00
0.8780000000E+00      0.1216799163E+04      0.6478191952E+03      0.7848196908E+00
0.8800000000E+00      0.1221050382E+04      0.6511565552E+03      0.7852410912E+00
0.8820000000E+00      0.1225309195E+04      0.6545016666E+03      0.7856604052E+00
0.8840000000E+00      0.1229575602E+04      0.6578545271E+03      0.7860776498E+00
0.8860000000E+00      0.1233849603E+04      0.6612151346E+03      0.7864928419E+00
0.8880000000E+00      0.1238131199E+04      0.6645834869E+03      0.7869059981E+00
0.8900000000E+00      0.1242420390E+04      0.6679595819E+03      0.7873171349E+00
0.8920000000E+00      0.1246717176E+04      0.6713434174E+03      0.7877262684E+00
0.8940000000E+00      0.1251021559E+04      0.6747349914E+03      0.7881334148E+00
0.8960000000E+00      0.1255333537E+04      0.6781343018E+03      0.7885385898E+00
0.8980000000E+00      0.1259653112E+04      0.6815413465E+03      0.7889418092E+00
0.9000000000E+00      0.1263980283E+04      0.6849561234E+03      0.7893430885E+00
0.9020000000E+00      0.1268315051E+04      0.6883786305E+03      0.7897424430E+00
0.9040000000E+00      0.1272657417E+04      0.6918088659E+03      0.7901398878E+00
0.9060000000E+00      0.1277007380E+04      0.6952468274E+03      0.7905354380E+00
0.9080000000E+00      0.1281364941E+04      0.6986925133E+03      0.7909291082E+00
0.9100000000E+00      0.1285730100E+04      0.7021459214E+03      0.7913209131E+00
0.9120000000E+00      0.1290102858E+04      0.7056070498E+03      0.7917108673E+00
0.9140000000E+00      0.1294483214E+04      0.7090758966E+03      0.7920989849E+00
0.9160000000E+00      0.1298871169E+04      0.7125524600E+03      0.7924852801E+00
0.9180000000E+00      0.1303266723E+04      0.7160367380E+03      0.7928697670E+00
0.9200000000E+00      0.1307669877E+04      0.7195287287E+03      0.7932524592E+00
0.9220000000E+00      0.1312080630E+04      0.7230284303E+03      0.7936333705E+00
0.9240000000E+00      0.1316498984E+04      0.7265358409E+03      0.7940125144E+00
0.9260000000E+00      0.1320924937E+04      0.7300509587E+03      0.7943899042E+00
0.9280000000E+00      0.1325358491E+04      0.7335737819E+03      0.7947655531E+00
0.9300000000E+00      0.1329799645E+04      0.7371043087E+03      0.7951394742E+00
0.9320000000E+00      0.1334248400E+04      0.7406425372E+03      0.7955116804E+00
0.9340000000E+00      0.1338704757E+04      0.7441884658E+03      0.7958821845E+00
0.9360000000E+00      0.1343168714E+04      0.7477420927E+03      0.7962509991E+00
0.9380000000E+00      0.1347640273E+04      0.7513034161E+03      0.7966181367E+00
0.9400000000E+00      0.1352119434E+04      0.7548724343E+03      0.7969836095E+00
0.9420000000E+00      0.1356606196E+04      0.7584491455E+03      0.7973474300E+00
0.9440000000E+00      0.1361100560E+04      0.7620335481E+03      0.7977096101E+00
0.9460000000E+00      0.1365602527E+04      0.7656256404E+03      0.7980701617E+00
0.9480000000E+00      0.1370112096E+04      0.7692254208E+03      0.7984290968E+00
0.9500000000E+00      0.1374629268E+04      0.7728328874E+03      0.7987864269E+00
0.9520000000E+00      0.1379154042E+04      0.7764480388E+03      0.7991421637E+00
0.9540000000E+00      0.1383686419E+04      0.7800708732E+03      0.7994963185E+00
0.9560000000E+00      0.1388226400E+04      0.7837013891E+03      0.7998489028E+00
0.9580000000E+00      0.1392773983E+04      0.7873395847E+03      0.8001999276E+00
0.9600000000E+00      0.1397329170E+04      0.7909854586E+03      0.8005494042E+00
0.9620000000E+00      0.1401891961E+04      0.7946390091E+03      0.8008973433E+00
0.9640000000E+00      0.1406462355E+04      0.7983002346E+03      0.8012437559E+00
0.9660000000E+00      0.1411040353E+04      0.8019691337E+03      0.8015886526E+00
0.9680000000E+00      0.1415625956E+04      0.8056457046E+03      0.8019320442E+00
0.9700000000E+00      0.1420219162E+04      0.8093299459E+03      0.8022739410E+00
0.9720000000E+00      0.1424819973E+04      0.8130218561E+03      0.8026143535E+00
0.9740000000E+00      0.1429428388E+04      0.8167214336E+03      0.8029532919E+00
0.9760000000E+00      0.1434044407E+04      0.8204286769E+03      0.8032907664E+00
0.9780000000E+00      0.1438668032E+04      0.8241435845E+03      0.8036267871E+00
0.9800000000E+00      0.1443299261E+04      0.8278661549E+03      0.8039613639E+00
0.9820000000E+00      0.1447938095E+04      0.8315963867E+03      0.8042945067E+00
0.9840000000E+00      0.1452584533E+04      0.8353342783E+03      0.8046262253E+00
0.9860000000E+00      0.1457238578E+04      0.8390798283E+03      0.8049565291E+00
0.9880000000E+00      0.1461900227E+04      0.8428330353E+03      0.8052854279E+00
0.9900000000E+00      0.1466569481E+04      0.8465938978E+03      0.8056129311E+00
0.9920000000E+00      0.1471246342E+04      0.8503624143E+03      0.8059390480E+00
0.9940000000E+00      0.1475930807E+04      0.8541385835E+03      0.8062637879E+00
0.9960000000E+00      0.1480622878E+04      0.8579224040E+03      0.8065871600E+00
0.9980000000E+00      0.1485322555E+04      0.8617138742E+03      0.8069091732E+00
0.1000000000E+01      0.1490029838E+04      0.8655129930E+03      0.8072298367E+00
0.1002000000E+01      0.1494744727E+04      0.8693197587E+03      0.8075491592E+00
0.1004000000E+01      0.1499467221E+04      0.8731341701E+03      0.8078671496E+00
0.1006000000E+01      0.1504197322E+04      0.8769562259E+03      0.8081838167E+00
0.1008000000E+01      0.1508935029E+04      0.8807859245E+03      0.8084991689E+00
0.1010000000E+01      0.1513680342E+04      0.8846232648E+03      0.8088132149E+00
0.1012000000E+01      0.1518433261E+04      0.8884682452E+03      0.8091259631E+00
0.1014000000E+01      0.1523193786E+04      0.8923208646E+03      0.8094374218E+00
0.1016000000E+01      0.1527961918E+04      0.8961811216E+03      0.8097475994E+00
0.1018000000E+01      0.1532737657E+04      0.9000490148E+03      0.8100565041E+00
0.1020000000E+01      0.1537521001E+04      0.9039245429E+03      0.8103641439E+00
0.1022000000E+01      0.1542311953E+04      0.9078077047E+03      0.8106705270E+00
0.1024000000E+01      0.1547110511E+04      0.9116984987E+03      0.8109756612E+00
0.1026000000E+01      0.1551916676E+04      0.9155969239E+03      0.8112795545E+00
0.1028000000E+01      0.1556730447E+04      0.9195029787E+03      0.8115822147E+00
0.1030000000E+01      0.1561551825E+04      0.9234166621E+03      0.8118836495E+00
0.1032000000E+01      0.1566380810E+04      0.9273379726E+03      0.8121838665E+00
0.1034000000E+01      0.1571217402E+04      0.9312669091E+03      0.8124828734E+00
0.1036000000E+01      0.1576061600E+04      0.9352034703E+03      0.8127806777E+00
0.1038000000E+01      0.1580913406E+04      0.9391476549E+03      0.8130772867E+00
0.1040000000E+01      0.1585772818E+04      0.9430994617E+03      0.8133727079E+00
0.1042000000E+01      0.1590639838E+04      0.9470588895E+03      0.8136669332E+00
0.1044000000E+01      0.1595514464E+04      0.9510259370E+03      0.8139600006E+00
0.1046000000E+01      0.1600396698E+04      0.9550006029E+03      0.8142519020E+00
0.1048000000E+01      0.1605286538E+04      0.9589828862E+03      0.8145426442E+00
0.1050000000E+01      0.1610183985E+04      0.9629727855E+03      0.8148322345E+00
0.1052000000E+01      0.1615089040E+04      0.9669702997E+03      0.8151206796E+00
0.1054000000E+01      0.1620001702E+04      0.9709754275E+03      0.8154079866E+00
0.1056000000E+01      0.1624921970E+04      0.9749881678E+03      0.8156941623E+00
0.1058000000E+01      0.1629849846E+04      0.9790085194E+03      0.8159792134E+00
0.1060000000E+01      0.1634785329E+04      0.9830364811E+03      0.8162631466E+00
0.1062000000E+01      0.1639728419E+04      0.9870720516E+03      0.8165459686E+00
0.1064000000E+01      0.1644679116E+04      0.9911152300E+03      0.8168276860E+00
0.1066000000E+01      0.1649637420E+04      0.9951660149E+03      0.8171083053E+00
0.1068000000E+01      0.1654603332E+04      0.9992244052E+03      0.8173878329E+00
0.1070000000E+01      0.1659576850E+04      0.1003290400E+04      0.8176662752E+00
0.1072000000E+01      0.1664557975E+04      0.1007363998E+04      0.8179436387E+00
0.1074000000E+01      0.1669546708E+04      0.1011445197E+04      0.8182199295E+00
0.1076000000E+01      0.1674543048E+04      0.1015533998E+04      0.8184951539E+00
0.1078000000E+01      0.1679546994E+04      0.1019630398E+04      0.8187693181E+00
0.1080000000E+01      0.1684558548E+04      0.1023734397E+04      0.8190424283E+00
0.1082000000E+01      0.1689577709E+04      0.1027845993E+04      0.8193144904E+00
0.1084000000E+01      0.1694604477E+04      0.1031965185E+04      0.8195855105E+00
0.1086000000E+01      0.1699638852E+04      0.1036091973E+04      0.8198554946E+00
0.1088000000E+01      0.1704680834E+04      0.1040226355E+04      0.8201244485E+00
0.1090000000E+01      0.1709730422E+04      0.1044368329E+04      0.8203923781E+00
0.1092000000E+01      0.1714787618E+04      0.1048517896E+04      0.8206592892E+00
0.1094000000E+01      0.1719852421E+04      0.1052675053E+04      0.8209251876E+00
0.1096000000E+01      0.1724924830E+04      0.1056839801E+04      0.8211900789E+00
0.1098000000E+01      0.1730004846E+04      0.1061012136E+04      0.8214539689E+00
0.1100000000E+01      0.1735092469E+04      0.1065192059E+04      0.8217168631E+00
0.1102000000E+01      0.1740187699E+04      0.1069379569E+04      0.8219787670E+00
0.1104000000E+01      0.1745290535E+04      0.1073574664E+04      0.8222396863E+00
0.1106000000E+01      0.1750400979E+04      0.1077777343E+04      0.8224996263E+00
0.1108000000E+01      0.1755519029E+04      0.1081987605E+04      0.8227585924E+00
0.1110000000E+01      0.1760644685E+04      0.1086205450E+04      0.8230165901E+00
0.1112000000E+01      0.1765777948E+04      0.1090430875E+04      0.8232736246E+00
0.1114000000E+01      0.1770918817E+04      0.1094663881E+04      0.8235297012E+00
0.1116000000E+01      0.1776067293E+04      0.1098904465E+04      0.8237848252E+00
0.1118000000E+01      0.1781223376E+04      0.1103152628E+04      0.8240390017E+00
0.1120000000E+01      0.1786387064E+04      0.1107408367E+04      0.8242922359E+00
0.1122000000E+01      0.1791558359E+04      0.1111671682E+04      0.8245445329E+00
0.1124000000E+01      0.1796737261E+04      0.1115942572E+04      0.8247958977E+00
0.1126000000E+01      0.1801923768E+04      0.1120221036E+04      0.8250463355E+00
0.1128000000E+01      0.1807117882E+04      0.1124507072E+04      0.8252958510E+00
0.1130000000E+01      0.1812319601E+04      0.1128800680E+04      0.8255444494E+00
0.1132000000E+01      0.1817528927E+04      0.1133101858E+04      0.8257921354E+00
0.1134000000E+01      0.1822745858E+04      0.1137410607E+04      0.8260389140E+00
0.1136000000E+01      0.1827970396E+04      0.1141726923E+04      0.8262847899E+00
0.1138000000E+01      0.1833202539E+04      0.1146050808E+04      0.8265297679E+00
0.1140000000E+01      0.1838442288E+04      0.1150382259E+04      0.8267738529E+00
0.1142000000E+01      0.1843689643E+04      0.1154721275E+04      0.8270170493E+00
0.1144000000E+01      0.1848944603E+04      0.1159067856E+04      0.8272593620E+00
0.1146000000E+01      0.1854207169E+04      0.1163422001E+04      0.8275007956E+00
0.1148000000E+01      0.1859477340E+04      0.1167783708E+04      0.8277413546E+00
0.1150000000E+01      0.1864755117E+04      0.1172152976E+04      0.8279810436E+00
0.1152000000E+01      0.1870040498E+04      0.1176529805E+04      0.8282198671E+00
0.1154000000E+01      0.1875333486E+04      0.1180914194E+04      0.8284578296E+00
0.1156000000E+01      0.1880634078E+04      0.1185306141E+04      0.8286949355E+00
0.1158000000E+01      0.1885942275E+04      0.1189705646E+04      0.8289311893E+00
0.1160000000E+01      0.1891258078E+04      0.1194112707E+04      0.8291665954E+00
0.1162000000E+01      0.1896581485E+04      0.1198527324E+04      0.8294011580E+00
0.1164000000E+01      0.1901912497E+04      0.1202949495E+04      0.8296348814E+00
0.1166000000E+01      0.1907251114E+04      0.1207379220E+04      0.8298677700E+00
0.1168000000E+01      0.1912597335E+04      0.1211816498E+04      0.8300998281E+00
0.1170000000E+01      0.1917951161E+04      0.1216261327E+04      0.8303310597E+00
0.1172000000E+01      0.1923312591E+04      0.1220713708E+04      0.8305614691E+00
0.1174000000E+01      0.1928681626E+04      0.1225173637E+04      0.8307910605E+00
0.1176000000E+01      0.1934058265E+04      0.1229641116E+04      0.8310198379E+00
0.1178000000E+01      0.1939442508E+04      0.1234116142E+04      0.8312478055E+00
0.1180000000E+01      0.1944834356E+04      0.1238598715E+04      0.8314749672E+00
0.1182000000E+01      0.1950233807E+04      0.1243088834E+04      0.8317013272E+00
0.1184000000E+01      0.1955640862E+04      0.1247586498E+04      0.8319268893E+00
0.1186000000E+01      0.1961055521E+04      0.1252091706E+04      0.8321516577E+00
0.1188000000E+01      0.1966477784E+04      0.1256604457E+04      0.8323756361E+00
0.1190000000E+01      0.1971907650E+04      0.1261124750E+04      0.8325988286E+00
0.1192000000E+01      0.1977345119E+04      0.1265652584E+04      0.8328212389E+00
0.1194000000E+01      0.1982790192E+04      0.1270187958E+04      0.8330428710E+00
0.1196000000E+01      0.1988242869E+04      0.1274730872E+04      0.8332637286E+00
0.1198000000E+01      0.1993703148E+04      0.1279281323E+04      0.8334838156E+00
0.1200000000E+01      0.1999171030E+04      0.1283839312E+04      0.8337031357E+00
