      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6165044274E+03      0.1170508811E+03      0.4134463518E+00
0.5780000000E+00      0.6190533242E+03      0.1181067061E+03      0.4149816938E+00
0.5800000000E+00      0.6216058830E+03      0.1191679939E+03      0.4165329725E+00
0.5820000000E+00      0.6241621112E+03      0.1202347441E+03      0.4180752557E+00
0.5840000000E+00      0.6267220151E+03      0.1213069569E+03      0.4195945880E+00
0.5860000000E+00      0.6292855993E+03      0.1223846335E+03      0.4211300910E+00
0.5880000000E+00      0.6318528715E+03      0.1234677731E+03      0.4226563977E+00
0.5900000000E+00      0.6344238375E+03      0.1245563760E+03      0.4241596144E+00
0.5920000000E+00      0.6369985020E+03      0.1256504428E+03      0.4256792407E+00
0.5940000000E+00      0.6395768725E+03      0.1267499726E+03      0.4271894790E+00
0.5960000000E+00      0.6421589546E+03      0.1278549655E+03      0.4286764927E+00
0.5980000000E+00      0.6447447530E+03      0.1289654219E+03      0.4301801601E+00
0.6000000000E+00      0.6473342750E+03      0.1300813407E+03      0.4316742563E+00
0.6020000000E+00      0.6499275262E+03      0.1312027217E+03      0.4331449974E+00
0.6040000000E+00      0.6525245111E+03      0.1323295652E+03      0.4346326413E+00
0.6060000000E+00      0.6551252368E+03      0.1334618699E+03      0.4361105390E+00
0.6080000000E+00      0.6577297084E+03      0.1345996355E+03      0.4375784977E+00
0.6100000000E+00      0.6603379317E+03      0.1357428615E+03      0.4390410482E+00
0.6120000000E+00      0.6629499122E+03      0.1368915472E+03      0.4404981870E+00
0.6140000000E+00      0.6655656555E+03      0.1380456917E+03      0.4419499112E+00
0.6160000000E+00      0.6681851671E+03      0.1392052945E+03      0.4433917173E+00
0.6180000000E+00      0.6708084525E+03      0.1403703544E+03      0.4448326102E+00
0.6200000000E+00      0.6734355171E+03      0.1415408707E+03      0.4462680832E+00
0.6220000000E+00      0.6760663665E+03      0.1427168424E+03      0.4476981355E+00
0.6240000000E+00      0.6787010058E+03      0.1438982684E+03      0.4491227670E+00
0.6260000000E+00      0.6813394405E+03      0.1450851477E+03      0.4505419780E+00
0.6280000000E+00      0.6839816758E+03      0.1462774791E+03      0.4519557694E+00
0.6300000000E+00      0.6866277171E+03      0.1474752615E+03      0.4533641425E+00
0.6320000000E+00      0.6892775695E+03      0.1486784935E+03      0.4547670990E+00
0.6340000000E+00      0.6919312382E+03      0.1498871739E+03      0.4561646413E+00
0.6360000000E+00      0.6945887284E+03      0.1511013014E+03      0.4575567719E+00
0.6380000000E+00      0.6972500451E+03      0.1523208745E+03      0.4589434942E+00
0.6400000000E+00      0.6999151935E+03      0.1535458919E+03      0.4603248117E+00
0.6420000000E+00      0.7025841786E+03      0.1547763519E+03      0.4617007285E+00
0.6440000000E+00      0.7052570053E+03      0.1560122531E+03      0.4630712489E+00
0.6460000000E+00      0.7079336787E+03      0.1572535939E+03      0.4644363780E+00
0.6480000000E+00      0.7106142037E+03      0.1585003727E+03      0.4657961209E+00
0.6500000000E+00      0.7132985852E+03      0.1597525877E+03      0.4671504834E+00
0.6520000000E+00      0.7159868279E+03      0.1610102373E+03      0.4684994714E+00
0.6540000000E+00      0.7186789368E+03      0.1622733197E+03      0.4698430916E+00
0.6560000000E+00      0.7213749167E+03      0.1635418331E+03      0.4711813507E+00
0.6580000000E+00      0.7240747723E+03      0.1648157757E+03      0.4725142557E+00
0.6600000000E+00      0.7267785082E+03      0.1660951456E+03      0.4738418144E+00
0.6620000000E+00      0.7294861293E+03      0.1673799408E+03      0.4751640346E+00
0.6640000000E+00      0.7321976401E+03      0.1686701595E+03      0.4764809244E+00
0.6660000000E+00      0.7349130453E+03      0.1699657995E+03      0.4777924925E+00
0.6680000000E+00      0.7376323494E+03      0.1712668590E+03      0.4790987478E+00
0.6700000000E+00      0.7403555570E+03      0.1725733357E+03      0.4803996994E+00
0.6720000000E+00      0.7430826727E+03      0.1738852277E+03      0.4816953568E+00
0.6740000000E+00      0.7458137008E+03      0.1752025327E+03      0.4829857299E+00
0.6760000000E+00      0.7485486458E+03      0.1765252487E+03      0.4842708288E+00
0.6780000000E+00      0.7512875123E+03      0.1778533733E+03      0.4855506638E+00
0.6800000000E+00      0.7540303044E+03      0.1791869045E+03      0.4868252456E+00
0.6820000000E+00      0.7567770267E+03      0.1805258398E+03      0.4880945852E+00
0.6840000000E+00      0.7595276834E+03      0.1818701770E+03      0.4893586938E+00
0.6860000000E+00      0.7622822788E+03      0.1832199139E+03      0.4906175829E+00
0.6880000000E+00      0.7650408171E+03      0.1845750479E+03      0.4918712641E+00
0.6900000000E+00      0.7678033026E+03      0.1859355768E+03      0.4931197496E+00
0.6920000000E+00      0.7705697395E+03      0.1873014982E+03      0.4943630514E+00
0.6940000000E+00      0.7733401320E+03      0.1886728095E+03      0.4956011821E+00
0.6960000000E+00      0.7761144841E+03      0.1900495084E+03      0.4968341544E+00
0.6980000000E+00      0.7788928000E+03      0.1914315923E+03      0.4980619811E+00
0.7000000000E+00      0.7816750837E+03      0.1928190587E+03      0.4992846754E+00
0.7020000000E+00      0.7844613393E+03      0.1942119052E+03      0.5005022506E+00
0.7040000000E+00      0.7872515707E+03      0.1956101290E+03      0.5017147203E+00
0.7060000000E+00      0.7900457821E+03      0.1970137277E+03      0.5029220981E+00
0.7080000000E+00      0.7928439772E+03      0.1984226986E+03      0.5041243981E+00
0.7100000000E+00      0.7956461601E+03      0.1998370391E+03      0.5053216344E+00
0.7120000000E+00      0.7984523345E+03      0.2012567465E+03      0.5065138212E+00
0.7140000000E+00      0.8012625045E+03      0.2026818182E+03      0.5077009731E+00
0.7160000000E+00      0.8040766738E+03      0.2041122515E+03      0.5088831046E+00
0.7180000000E+00      0.8068948462E+03      0.2055480435E+03      0.5100649429E+00
0.7200000000E+00      0.8097170254E+03      0.2069891918E+03      0.5112370796E+00
0.7220000000E+00      0.8125432153E+03      0.2084356934E+03      0.5124042411E+00
0.7240000000E+00      0.8153734195E+03      0.2098875455E+03      0.5135664427E+00
0.7260000000E+00      0.8182076417E+03      0.2113447455E+03      0.5147236998E+00
0.7280000000E+00      0.8210458857E+03      0.2128072905E+03      0.5158760280E+00
0.7300000000E+00      0.8238881549E+03      0.2142751776E+03      0.5170234430E+00
0.7320000000E+00      0.8267344531E+03      0.2157484041E+03      0.5181659607E+00
0.7340000000E+00      0.8295847837E+03      0.2172269670E+03      0.5193035970E+00
0.7360000000E+00      0.8324391504E+03      0.2187108635E+03      0.5204363681E+00
0.7380000000E+00      0.8352975567E+03      0.2202000908E+03      0.5215642902E+00
0.7400000000E+00      0.8381600060E+03      0.2216946458E+03      0.5226873796E+00
0.7420000000E+00      0.8410265019E+03      0.2231945258E+03      0.5238056529E+00
0.7440000000E+00      0.8438970478E+03      0.2246997277E+03      0.5249191265E+00
0.7460000000E+00      0.8467716470E+03      0.2262102487E+03      0.5260278172E+00
0.7480000000E+00      0.8496503030E+03      0.2277260857E+03      0.5271317416E+00
0.7500000000E+00      0.8525330192E+03      0.2292472359E+03      0.5282309167E+00
0.7520000000E+00      0.8554197988E+03      0.2307736962E+03      0.5293253595E+00
0.7540000000E+00      0.8583106453E+03      0.2323054636E+03      0.5304150869E+00
0.7560000000E+00      0.8612055618E+03      0.2338425352E+03      0.5315001161E+00
0.7580000000E+00      0.8641045516E+03      0.2353849079E+03      0.5325804642E+00
0.7600000000E+00      0.8670076180E+03      0.2369325787E+03      0.5336561487E+00
0.7620000000E+00      0.8699147642E+03      0.2384855447E+03      0.5347271868E+00
0.7640000000E+00      0.8728259934E+03      0.2400438026E+03      0.5357935960E+00
0.7660000000E+00      0.8757413087E+03      0.2416073496E+03      0.5368553937E+00
0.7680000000E+00      0.8786607133E+03      0.2431761825E+03      0.5379125975E+00
0.7700000000E+00      0.8815842103E+03      0.2447502983E+03      0.5389652250E+00
0.7720000000E+00      0.8845118027E+03      0.2463296939E+03      0.5400132940E+00
0.7740000000E+00      0.8874434936E+03      0.2479143663E+03      0.5410568221E+00
0.7760000000E+00      0.8903792862E+03      0.2495043122E+03      0.5420958271E+00
0.7780000000E+00      0.8933191833E+03      0.2510995288E+03      0.5431303268E+00
0.7800000000E+00      0.8962631880E+03      0.2527000127E+03      0.5441603392E+00
0.7820000000E+00      0.8992113033E+03      0.2543057611E+03      0.5451858820E+00
0.7840000000E+00      0.9021635320E+03      0.2559167706E+03      0.5462069734E+00
0.7860000000E+00      0.9051198772E+03      0.2575330383E+03      0.5472236312E+00
0.7880000000E+00      0.9080803417E+03      0.2591545609E+03      0.5482358734E+00
0.7900000000E+00      0.9110449284E+03      0.2607813354E+03      0.5492437182E+00
0.7920000000E+00      0.9140136402E+03      0.2624133587E+03      0.5502471836E+00
0.7940000000E+00      0.9169864799E+03      0.2640506275E+03      0.5512462877E+00
0.7960000000E+00      0.9199634502E+03      0.2656931388E+03      0.5522410487E+00
0.7980000000E+00      0.9229445541E+03      0.2673408894E+03      0.5532314846E+00
0.8000000000E+00      0.9259297942E+03      0.2689938762E+03      0.5542176137E+00
0.8020000000E+00      0.9289191734E+03      0.2706520959E+03      0.5551994542E+00
0.8040000000E+00      0.9319126942E+03      0.2723155456E+03      0.5561770242E+00
0.8060000000E+00      0.9349103595E+03      0.2739842219E+03      0.5571503420E+00
0.8080000000E+00      0.9379121720E+03      0.2756581218E+03      0.5581194257E+00
0.8100000000E+00      0.9409181342E+03      0.2773372421E+03      0.5590842937E+00
0.8120000000E+00      0.9439282488E+03      0.2790215796E+03      0.5600449640E+00
0.8140000000E+00      0.9469425184E+03      0.2807111312E+03      0.5610014551E+00
0.8160000000E+00      0.9499609457E+03      0.2824058937E+03      0.5619537850E+00
0.8180000000E+00      0.9529835332E+03      0.2841058639E+03      0.5629019721E+00
0.8200000000E+00      0.9560102834E+03      0.2858110387E+03      0.5638460345E+00
0.8220000000E+00      0.9590411990E+03      0.2875214150E+03      0.5647859905E+00
0.8240000000E+00      0.9620762824E+03      0.2892369894E+03      0.5657218584E+00
0.8260000000E+00      0.9651155361E+03      0.2909577589E+03      0.5666536562E+00
0.8280000000E+00      0.9681589626E+03      0.2926837203E+03      0.5675814023E+00
0.8300000000E+00      0.9712065644E+03      0.2944148705E+03      0.5685051148E+00
0.8320000000E+00      0.9742583438E+03      0.2961512062E+03      0.5694248119E+00
0.8340000000E+00      0.9773143034E+03      0.2978927244E+03      0.5703405117E+00
0.8360000000E+00      0.9803744455E+03      0.2996394218E+03      0.5712522325E+00
0.8380000000E+00      0.9834387725E+03      0.3013912953E+03      0.5721599922E+00
0.8400000000E+00      0.9865072867E+03      0.3031483417E+03      0.5730638091E+00
0.8420000000E+00      0.9895799905E+03      0.3049105578E+03      0.5739637011E+00
0.8440000000E+00      0.9926568863E+03      0.3066779406E+03      0.5748596865E+00
0.8460000000E+00      0.9957379762E+03      0.3084504868E+03      0.5757517831E+00
0.8480000000E+00      0.9988232627E+03      0.3102281934E+03      0.5766400091E+00
0.8500000000E+00      0.1001912748E+04      0.3120110570E+03      0.5775106875E+00
0.8520000000E+00      0.1005006434E+04      0.3137990747E+03      0.5783911790E+00
0.8540000000E+00      0.1008104324E+04      0.3155922432E+03      0.5792678535E+00
0.8560000000E+00      0.1011206419E+04      0.3173905594E+03      0.5801407289E+00
0.8580000000E+00      0.1014312722E+04      0.3191940202E+03      0.5810098230E+00
0.8600000000E+00      0.1017423234E+04      0.3210026225E+03      0.5818751537E+00
0.8620000000E+00      0.1020537959E+04      0.3228163630E+03      0.5827367388E+00
0.8640000000E+00      0.1023656898E+04      0.3246352387E+03      0.5835945960E+00
0.8660000000E+00      0.1026780053E+04      0.3264592465E+03      0.5844487430E+00
0.8680000000E+00      0.1029907426E+04      0.3282883831E+03      0.5852991976E+00
0.8700000000E+00      0.1033039020E+04      0.3301226456E+03      0.5861459774E+00
0.8720000000E+00      0.1036174837E+04      0.3319620307E+03      0.5869891000E+00
0.8740000000E+00      0.1039314878E+04      0.3338065355E+03      0.5878285829E+00
0.8760000000E+00      0.1042459146E+04      0.3356561567E+03      0.5886644436E+00
0.8780000000E+00      0.1045607643E+04      0.3375108913E+03      0.5894966998E+00
0.8800000000E+00      0.1048760370E+04      0.3393707361E+03      0.5903253687E+00
0.8820000000E+00      0.1051917330E+04      0.3412356882E+03      0.5911504678E+00
0.8840000000E+00      0.1055078525E+04      0.3431057443E+03      0.5919720144E+00
0.8860000000E+00      0.1058243957E+04      0.3449809014E+03      0.5927900258E+00
0.8880000000E+00      0.1061413627E+04      0.3468611565E+03      0.5936045194E+00
0.8900000000E+00      0.1064587538E+04      0.3487465065E+03      0.5944155122E+00
0.8920000000E+00      0.1067765691E+04      0.3506369482E+03      0.5952230214E+00
0.8940000000E+00      0.1070948088E+04      0.3525324787E+03      0.5960270642E+00
0.8960000000E+00      0.1074134732E+04      0.3544330949E+03      0.5968276576E+00
0.8980000000E+00      0.1077325624E+04      0.3563387937E+03      0.5976248186E+00
0.9000000000E+00      0.1080520766E+04      0.3582495721E+03      0.5984185642E+00
0.9020000000E+00      0.1083720159E+04      0.3601654271E+03      0.5992089113E+00
0.9040000000E+00      0.1086923806E+04      0.3620863555E+03      0.5999958767E+00
0.9060000000E+00      0.1090131709E+04      0.3640123545E+03      0.6007794772E+00
0.9080000000E+00      0.1093343869E+04      0.3659434210E+03      0.6015597296E+00
0.9100000000E+00      0.1096560288E+04      0.3678795519E+03      0.6023366505E+00
0.9120000000E+00      0.1099780968E+04      0.3698207443E+03      0.6031102566E+00
0.9140000000E+00      0.1103005910E+04      0.3717669952E+03      0.6038805645E+00
0.9160000000E+00      0.1106235117E+04      0.3737183015E+03      0.6046475907E+00
0.9180000000E+00      0.1109468589E+04      0.3756746603E+03      0.6054113516E+00
0.9200000000E+00      0.1112706330E+04      0.3776360687E+03      0.6061718637E+00
0.9220000000E+00      0.1115948340E+04      0.3796025235E+03      0.6069291434E+00
0.9240000000E+00      0.1119194620E+04      0.3815740219E+03      0.6076832068E+00
0.9260000000E+00      0.1122445174E+04      0.3835505610E+03      0.6084340703E+00
0.9280000000E+00      0.1125700002E+04      0.3855321376E+03      0.6091817500E+00
0.9300000000E+00      0.1128959106E+04      0.3875187490E+03      0.6099262621E+00
0.9320000000E+00      0.1132222488E+04      0.3895103922E+03      0.6106676225E+00
0.9340000000E+00      0.1135490149E+04      0.3915070642E+03      0.6114058474E+00
0.9360000000E+00      0.1138762091E+04      0.3935087622E+03      0.6121409526E+00
0.9380000000E+00      0.1142038316E+04      0.3955154832E+03      0.6128729541E+00
0.9400000000E+00      0.1145318824E+04      0.3975272242E+03      0.6136018676E+00
0.9420000000E+00      0.1148603619E+04      0.3995439825E+03      0.6143277088E+00
0.9440000000E+00      0.1151892700E+04      0.4015657551E+03      0.6150504936E+00
0.9460000000E+00      0.1155186070E+04      0.4035925391E+03      0.6157702375E+00
0.9480000000E+00      0.1158483731E+04      0.4056243316E+03      0.6164869560E+00
0.9500000000E+00      0.1161785683E+04      0.4076611299E+03      0.6172006648E+00
0.9520000000E+00      0.1165091928E+04      0.4097029309E+03      0.6179113792E+00
0.9540000000E+00      0.1168402468E+04      0.4117497320E+03      0.6186191147E+00
0.9560000000E+00      0.1171717305E+04      0.4138015301E+03      0.6193238865E+00
0.9580000000E+00      0.1175036439E+04      0.4158583226E+03      0.6200257099E+00
0.9600000000E+00      0.1178359872E+04      0.4179201065E+03      0.6207246002E+00
0.9620000000E+00      0.1181687606E+04      0.4199868790E+03      0.6214205723E+00
0.9640000000E+00      0.1185019642E+04      0.4220586374E+03      0.6221136415E+00
0.9660000000E+00      0.1188355981E+04      0.4241353788E+03      0.6228038227E+00
0.9680000000E+00      0.1191696625E+04      0.4262171004E+03      0.6234911308E+00
0.9700000000E+00      0.1195041575E+04      0.4283037995E+03      0.6241755808E+00
0.9720000000E+00      0.1198390833E+04      0.4303954732E+03      0.6248571874E+00
0.9740000000E+00      0.1201744400E+04      0.4324921189E+03      0.6255359654E+00
0.9760000000E+00      0.1205102277E+04      0.4345937336E+03      0.6262119295E+00
0.9780000000E+00      0.1208464466E+04      0.4367003148E+03      0.6268850942E+00
0.9800000000E+00      0.1211830968E+04      0.4388118596E+03      0.6275554742E+00
0.9820000000E+00      0.1215201784E+04      0.4409283652E+03      0.6282230839E+00
0.9840000000E+00      0.1218576916E+04      0.4430498291E+03      0.6288879378E+00
0.9860000000E+00      0.1221956365E+04      0.4451762484E+03      0.6295500502E+00
0.9880000000E+00      0.1225340132E+04      0.4473076204E+03      0.6302094354E+00
0.9900000000E+00      0.1228728219E+04      0.4494439425E+03      0.6308661077E+00
0.9920000000E+00      0.1232120626E+04      0.4515852119E+03      0.6315200812E+00
0.9940000000E+00      0.1235517356E+04      0.4537314260E+03      0.6321713700E+00
0.9960000000E+00      0.1238918408E+04      0.4558825821E+03      0.6328199881E+00
0.9980000000E+00      0.1242323786E+04      0.4580386775E+03      0.6334659496E+00
0.1000000000E+01      0.1245733489E+04      0.4601997095E+03      0.6341092683E+00
0.1002000000E+01      0.1249147519E+04      0.4623656756E+03      0.6347499581E+00
0.1004000000E+01      0.1252565877E+04      0.4645365730E+03      0.6353880328E+00
0.1006000000E+01      0.1255988565E+04      0.4667123992E+03      0.6360235060E+00
0.1008000000E+01      0.1259415583E+04      0.4688931516E+03      0.6366563914E+00
0.1010000000E+01      0.1262846933E+04      0.4710788274E+03      0.6372867026E+00
0.1012000000E+01      0.1266282616E+04      0.4732694241E+03      0.6379144531E+00
0.1014000000E+01      0.1269722633E+04      0.4754649392E+03      0.6385396564E+00
0.1016000000E+01      0.1273166986E+04      0.4776653699E+03      0.6391623258E+00
0.1018000000E+01      0.1276615675E+04      0.4798707138E+03      0.6397824747E+00
0.1020000000E+01      0.1280068701E+04      0.4820809683E+03      0.6404001164E+00
0.1022000000E+01      0.1283526066E+04      0.4842961308E+03      0.6410152640E+00
0.1024000000E+01      0.1286987771E+04      0.4865161988E+03      0.6416279307E+00
0.1026000000E+01      0.1290453816E+04      0.4887411697E+03      0.6422381295E+00
0.1028000000E+01      0.1293924204E+04      0.4909710411E+03      0.6428458735E+00
0.1030000000E+01      0.1297398934E+04      0.4932058103E+03      0.6434511755E+00
0.1032000000E+01      0.1300878009E+04      0.4954454748E+03      0.6440540485E+00
0.1034000000E+01      0.1304361429E+04      0.4976900322E+03      0.6446545053E+00
0.1036000000E+01      0.1307849195E+04      0.4999394800E+03      0.6452525586E+00
0.1038000000E+01      0.1311341308E+04      0.5021938157E+03      0.6458482211E+00
0.1040000000E+01      0.1314837770E+04      0.5044530367E+03      0.6464415054E+00
0.1042000000E+01      0.1318338581E+04      0.5067171407E+03      0.6470324241E+00
0.1044000000E+01      0.1321843742E+04      0.5089861252E+03      0.6476209897E+00
0.1046000000E+01      0.1325353255E+04      0.5112599877E+03      0.6482072146E+00
0.1048000000E+01      0.1328867120E+04      0.5135387257E+03      0.6487911112E+00
0.1050000000E+01      0.1332385339E+04      0.5158223370E+03      0.6493726917E+00
0.1052000000E+01      0.1335907911E+04      0.5181108189E+03      0.6499519685E+00
0.1054000000E+01      0.1339434840E+04      0.5204041692E+03      0.6505289537E+00
0.1056000000E+01      0.1342966124E+04      0.5227023854E+03      0.6511036594E+00
0.1058000000E+01      0.1346501766E+04      0.5250054651E+03      0.6516760977E+00
0.1060000000E+01      0.1350041766E+04      0.5273134060E+03      0.6522462806E+00
0.1062000000E+01      0.1353586126E+04      0.5296262056E+03      0.6528142200E+00
0.1064000000E+01      0.1357134845E+04      0.5319438616E+03      0.6533799278E+00
0.1066000000E+01      0.1360687926E+04      0.5342663717E+03      0.6539434158E+00
0.1068000000E+01      0.1364245368E+04      0.5365937334E+03      0.6545046957E+00
0.1070000000E+01      0.1367807174E+04      0.5389259445E+03      0.6550637793E+00
0.1072000000E+01      0.1371373343E+04      0.5412630026E+03      0.6556205328E+00
0.1074000000E+01      0.1374943877E+04      0.5436049055E+03      0.6561752589E+00
0.1076000000E+01      0.1378518776E+04      0.5459516507E+03      0.6567278234E+00
0.1078000000E+01      0.1382098042E+04      0.5483032359E+03      0.6572782376E+00
0.1080000000E+01      0.1385681675E+04      0.5506596590E+03      0.6578265129E+00
0.1082000000E+01      0.1389269677E+04      0.5530209176E+03      0.6583726608E+00
0.1084000000E+01      0.1392862048E+04      0.5553870094E+03      0.6589166924E+00
0.1086000000E+01      0.1396458788E+04      0.5577579322E+03      0.6594586189E+00
0.1088000000E+01      0.1400059899E+04      0.5601336837E+03      0.6599984515E+00
0.1090000000E+01      0.1403665382E+04      0.5625142617E+03      0.6605362013E+00
0.1092000000E+01      0.1407275238E+04      0.5648996639E+03      0.6610718793E+00
0.1094000000E+01      0.1410889467E+04      0.5672898880E+03      0.6616054965E+00
0.1096000000E+01      0.1414508069E+04      0.5696849320E+03      0.6621370638E+00
0.1098000000E+01      0.1418131047E+04      0.5720847935E+03      0.6626665920E+00
0.1100000000E+01      0.1421758401E+04      0.5744894704E+03      0.6631940919E+00
0.1102000000E+01      0.1425390131E+04      0.5768989604E+03      0.6637195743E+00
0.1104000000E+01      0.1429026238E+04      0.5793132615E+03      0.6642430499E+00
0.1106000000E+01      0.1432666723E+04      0.5817323713E+03      0.6647645291E+00
0.1108000000E+01      0.1436311587E+04      0.5841562878E+03      0.6652840227E+00
0.1110000000E+01      0.1439960831E+04      0.5865850088E+03      0.6658015412E+00
0.1112000000E+01      0.1443614456E+04      0.5890185321E+03      0.6663170949E+00
0.1114000000E+01      0.1447272461E+04      0.5914568556E+03      0.6668306943E+00
0.1116000000E+01      0.1450934848E+04      0.5938999772E+03      0.6673423497E+00
0.1118000000E+01      0.1454601618E+04      0.5963478948E+03      0.6678520713E+00
0.1120000000E+01      0.1458272772E+04      0.5988006062E+03      0.6683598695E+00
0.1122000000E+01      0.1461948309E+04      0.6012581093E+03      0.6688657543E+00
0.1124000000E+01      0.1465628232E+04      0.6037204020E+03      0.6693697359E+00
0.1126000000E+01      0.1469312540E+04      0.6061874823E+03      0.6698718243E+00
0.1128000000E+01      0.1473001234E+04      0.6086593481E+03      0.6703720296E+00
0.1130000000E+01      0.1476694315E+04      0.6111359974E+03      0.6708703617E+00
0.1132000000E+01      0.1480391784E+04      0.6136174279E+03      0.6713668304E+00
0.1134000000E+01      0.1484093641E+04      0.6161036378E+03      0.6718614457E+00
0.1136000000E+01      0.1487799887E+04      0.6185946249E+03      0.6723542172E+00
0.1138000000E+01      0.1491510524E+04      0.6210903870E+03      0.6728399686E+00
0.1140000000E+01      0.1495225550E+04      0.6235909229E+03      0.6733343980E+00
0.1142000000E+01      0.1498944967E+04      0.6260962297E+03      0.6738215666E+00
0.1144000000E+01      0.1502668777E+04      0.6286063054E+03      0.6743018305E+00
0.1146000000E+01      0.1506396978E+04      0.6311211488E+03      0.6747908865E+00
0.1148000000E+01      0.1510129573E+04      0.6336407572E+03      0.6752726696E+00
0.1150000000E+01      0.1513866562E+04      0.6361651285E+03      0.6757475315E+00
0.1152000000E+01      0.1517607944E+04      0.6386942617E+03      0.6762312996E+00
0.1154000000E+01      0.1521353723E+04      0.6412281531E+03      0.6766998739E+00
0.1156000000E+01      0.1525103896E+04      0.6437668026E+03      0.6771747210E+00
0.1158000000E+01      0.1528858466E+04      0.6463102075E+03      0.6776478284E+00
0.1160000000E+01      0.1532617432E+04      0.6488583658E+03      0.6781192054E+00
0.1162000000E+01      0.1536380796E+04      0.6514112757E+03      0.6785769599E+00
0.1164000000E+01      0.1540148559E+04      0.6539689352E+03      0.6790448598E+00
0.1166000000E+01      0.1543920719E+04      0.6565313425E+03      0.6795110563E+00
0.1168000000E+01      0.1547697279E+04      0.6590984955E+03      0.6799755583E+00
0.1170000000E+01      0.1551478239E+04      0.6616703924E+03      0.6804383747E+00
0.1172000000E+01      0.1555263600E+04      0.6642470314E+03      0.6808995144E+00
0.1174000000E+01      0.1559053361E+04      0.6668284105E+03      0.6813589860E+00
0.1176000000E+01      0.1562847524E+04      0.6694145279E+03      0.6818167985E+00
0.1178000000E+01      0.1566646089E+04      0.6720053818E+03      0.6822729604E+00
0.1180000000E+01      0.1570449057E+04      0.6746009702E+03      0.6827274805E+00
0.1182000000E+01      0.1574256429E+04      0.6772012913E+03      0.6831803673E+00
0.1184000000E+01      0.1578068204E+04      0.6798063434E+03      0.6836316293E+00
0.1186000000E+01      0.1581884383E+04      0.6824161245E+03      0.6840812752E+00
0.1188000000E+01      0.1585704968E+04      0.6850306329E+03      0.6845293133E+00
0.1190000000E+01      0.1589529958E+04      0.6876498667E+03      0.6849757521E+00
0.1192000000E+01      0.1593359354E+04      0.6902738242E+03      0.6854205998E+00
0.1194000000E+01      0.1597193157E+04      0.6929025036E+03      0.6858638649E+00
0.1196000000E+01      0.1601031367E+04      0.6955359030E+03      0.6863055556E+00
0.1198000000E+01      0.1604873984E+04      0.6981740207E+03      0.6867456800E+00
0.1200000000E+01      0.1608721009E+04      0.7008168550E+03      0.6871842465E+00
