      Rhob                Epsilon              Pressure               SoundV
0.6150000000E+00      0.6667366411E+03      0.1699807017E+03      0.5381079974E+00
0.6170000000E+00      0.6694600549E+03      0.1714481806E+03      0.5395254550E+00
0.6190000000E+00      0.6721882360E+03      0.1729220850E+03      0.5409355292E+00
0.6210000000E+00      0.6749211896E+03      0.1744024112E+03      0.5423382512E+00
0.6230000000E+00      0.6776589212E+03      0.1758891553E+03      0.5437336529E+00
0.6250000000E+00      0.6804014359E+03      0.1773823137E+03      0.5451217658E+00
0.6270000000E+00      0.6831487389E+03      0.1788818825E+03      0.5465026217E+00
0.6290000000E+00      0.6859008355E+03      0.1803878578E+03      0.5478762527E+00
0.6310000000E+00      0.6886577307E+03      0.1819002357E+03      0.5492426908E+00
0.6330000000E+00      0.6914194297E+03      0.1834190125E+03      0.5506019682E+00
0.6350000000E+00      0.6941859374E+03      0.1849441842E+03      0.5519541171E+00
0.6370000000E+00      0.6969572589E+03      0.1864757469E+03      0.5532991699E+00
0.6390000000E+00      0.6997333990E+03      0.1880136966E+03      0.5546371590E+00
0.6410000000E+00      0.7025143628E+03      0.1895580294E+03      0.5559681171E+00
0.6430000000E+00      0.7053001550E+03      0.1911087414E+03      0.5572920766E+00
0.6450000000E+00      0.7080907805E+03      0.1926658286E+03      0.5586090703E+00
0.6470000000E+00      0.7108862441E+03      0.1942292869E+03      0.5599191310E+00
0.6490000000E+00      0.7136865505E+03      0.1957991124E+03      0.5612222913E+00
0.6510000000E+00      0.7164917043E+03      0.1973753010E+03      0.5625185841E+00
0.6530000000E+00      0.7193017103E+03      0.1989578488E+03      0.5638080424E+00
0.6550000000E+00      0.7221165730E+03      0.2005467517E+03      0.5650906990E+00
0.6570000000E+00      0.7249362970E+03      0.2021420056E+03      0.5663665869E+00
0.6590000000E+00      0.7277608868E+03      0.2037436064E+03      0.5676357392E+00
0.6610000000E+00      0.7305903470E+03      0.2053515502E+03      0.5688981887E+00
0.6630000000E+00      0.7334246819E+03      0.2069658327E+03      0.5701539686E+00
0.6650000000E+00      0.7362638960E+03      0.2085864499E+03      0.5714031120E+00
0.6670000000E+00      0.7391079937E+03      0.2102133977E+03      0.5726456517E+00
0.6690000000E+00      0.7419569793E+03      0.2118466720E+03      0.5738816210E+00
0.6710000000E+00      0.7448108570E+03      0.2134862687E+03      0.5751110529E+00
0.6730000000E+00      0.7476696312E+03      0.2151321836E+03      0.5763339804E+00
0.6750000000E+00      0.7505333061E+03      0.2167844126E+03      0.5775504366E+00
0.6770000000E+00      0.7534018857E+03      0.2184429515E+03      0.5787604545E+00
0.6790000000E+00      0.7562753744E+03      0.2201077962E+03      0.5799640672E+00
0.6810000000E+00      0.7591537762E+03      0.2217789426E+03      0.5811613076E+00
0.6830000000E+00      0.7620370951E+03      0.2234563865E+03      0.5823522087E+00
0.6850000000E+00      0.7649253352E+03      0.2251401236E+03      0.5835368035E+00
0.6870000000E+00      0.7678185006E+03      0.2268301500E+03      0.5847151248E+00
0.6890000000E+00      0.7707165951E+03      0.2285264613E+03      0.5858872056E+00
0.6910000000E+00      0.7736196227E+03      0.2302290533E+03      0.5870530787E+00
0.6930000000E+00      0.7765275872E+03      0.2319379220E+03      0.5882127768E+00
0.6950000000E+00      0.7794404927E+03      0.2336530632E+03      0.5893663327E+00
0.6970000000E+00      0.7823583428E+03      0.2353744725E+03      0.5905137792E+00
0.6990000000E+00      0.7852811414E+03      0.2371021460E+03      0.5916551488E+00
0.7010000000E+00      0.7882088922E+03      0.2388360793E+03      0.5927904741E+00
0.7030000000E+00      0.7911415989E+03      0.2405762682E+03      0.5939197878E+00
0.7050000000E+00      0.7940792653E+03      0.2423227086E+03      0.5950431221E+00
0.7070000000E+00      0.7970218950E+03      0.2440753963E+03      0.5961605095E+00
0.7090000000E+00      0.7999694917E+03      0.2458343271E+03      0.5972719865E+00
0.7110000000E+00      0.8029220588E+03      0.2475994968E+03      0.5983775771E+00
0.7130000000E+00      0.8058796000E+03      0.2493709011E+03      0.5994773176E+00
0.7150000000E+00      0.8088421189E+03      0.2511485360E+03      0.6005712402E+00
0.7170000000E+00      0.8118096189E+03      0.2529323971E+03      0.6016593768E+00
0.7190000000E+00      0.8147821034E+03      0.2547224804E+03      0.6027417594E+00
0.7210000000E+00      0.8177595760E+03      0.2565187816E+03      0.6038184198E+00
0.7230000000E+00      0.8207420399E+03      0.2583212965E+03      0.6048893899E+00
0.7250000000E+00      0.8237294987E+03      0.2601300209E+03      0.6059547014E+00
0.7270000000E+00      0.8267219556E+03      0.2619449507E+03      0.6070143858E+00
0.7290000000E+00      0.8297194140E+03      0.2637660816E+03      0.6080684747E+00
0.7310000000E+00      0.8327218771E+03      0.2655934096E+03      0.6091169995E+00
0.7330000000E+00      0.8357293483E+03      0.2674269303E+03      0.6101599915E+00
0.7350000000E+00      0.8387418306E+03      0.2692666397E+03      0.6111974820E+00
0.7370000000E+00      0.8417593274E+03      0.2711125335E+03      0.6122295020E+00
0.7390000000E+00      0.8447818418E+03      0.2729646076E+03      0.6132560826E+00
0.7410000000E+00      0.8478093769E+03      0.2748228579E+03      0.6142772547E+00
0.7430000000E+00      0.8508419358E+03      0.2766872801E+03      0.6152930492E+00
0.7450000000E+00      0.8538795217E+03      0.2785578701E+03      0.6163034967E+00
0.7470000000E+00      0.8569221376E+03      0.2804346238E+03      0.6173086278E+00
0.7490000000E+00      0.8599697865E+03      0.2823175370E+03      0.6183084732E+00
0.7510000000E+00      0.8630224714E+03      0.2842066056E+03      0.6193030630E+00
0.7530000000E+00      0.8660801954E+03      0.2861018255E+03      0.6202924277E+00
0.7550000000E+00      0.8691429612E+03      0.2880031924E+03      0.6212765973E+00
0.7570000000E+00      0.8722107720E+03      0.2899107024E+03      0.6222556019E+00
0.7590000000E+00      0.8752836305E+03      0.2918243512E+03      0.6232294715E+00
0.7610000000E+00      0.8783615396E+03      0.2937441348E+03      0.6241982358E+00
0.7630000000E+00      0.8814445022E+03      0.2956700490E+03      0.6251619245E+00
0.7650000000E+00      0.8845325212E+03      0.2976020898E+03      0.6261205673E+00
0.7670000000E+00      0.8876255992E+03      0.2995402531E+03      0.6270741935E+00
0.7690000000E+00      0.8907237390E+03      0.3014845347E+03      0.6280228326E+00
0.7710000000E+00      0.8938269435E+03      0.3034349307E+03      0.6289665136E+00
0.7730000000E+00      0.8969352153E+03      0.3053914369E+03      0.6299052658E+00
0.7750000000E+00      0.9000485571E+03      0.3073540492E+03      0.6308391180E+00
0.7770000000E+00      0.9031669716E+03      0.3093227637E+03      0.6317680991E+00
0.7790000000E+00      0.9062904614E+03      0.3112975762E+03      0.6326922378E+00
0.7810000000E+00      0.9094190291E+03      0.3132784828E+03      0.6336115627E+00
0.7830000000E+00      0.9125526774E+03      0.3152654794E+03      0.6345261023E+00
0.7850000000E+00      0.9156914088E+03      0.3172585619E+03      0.6354358848E+00
0.7870000000E+00      0.9188352259E+03      0.3192577264E+03      0.6363409386E+00
0.7890000000E+00      0.9219841311E+03      0.3212629688E+03      0.6372412916E+00
0.7910000000E+00      0.9251381271E+03      0.3232742852E+03      0.6381369718E+00
0.7930000000E+00      0.9282972162E+03      0.3252916715E+03      0.6390280070E+00
0.7950000000E+00      0.9314614010E+03      0.3273151238E+03      0.6399144249E+00
0.7970000000E+00      0.9346306838E+03      0.3293446382E+03      0.6407962530E+00
0.7990000000E+00      0.9378050671E+03      0.3313802105E+03      0.6416735189E+00
0.8010000000E+00      0.9409845533E+03      0.3334218370E+03      0.6425462497E+00
0.8030000000E+00      0.9441691448E+03      0.3354695136E+03      0.6434144726E+00
0.8050000000E+00      0.9473588438E+03      0.3375232364E+03      0.6442782146E+00
0.8070000000E+00      0.9505536528E+03      0.3395830015E+03      0.6451375027E+00
0.8090000000E+00      0.9537535739E+03      0.3416488050E+03      0.6459923636E+00
0.8110000000E+00      0.9569586096E+03      0.3437206429E+03      0.6468428238E+00
0.8130000000E+00      0.9601687621E+03      0.3457985114E+03      0.6476889100E+00
0.8150000000E+00      0.9633840336E+03      0.3478824066E+03      0.6485306484E+00
0.8170000000E+00      0.9666044264E+03      0.3499723245E+03      0.6493680652E+00
0.8190000000E+00      0.9698299426E+03      0.3520682614E+03      0.6502011867E+00
0.8210000000E+00      0.9730605844E+03      0.3541702134E+03      0.6510300386E+00
0.8230000000E+00      0.9762963540E+03      0.3562781766E+03      0.6518546469E+00
0.8250000000E+00      0.9795372535E+03      0.3583921473E+03      0.6526750372E+00
0.8270000000E+00      0.9827832851E+03      0.3605121215E+03      0.6534912350E+00
0.8290000000E+00      0.9860344509E+03      0.3626380954E+03      0.6543032658E+00
0.8310000000E+00      0.9892907529E+03      0.3647700653E+03      0.6551111549E+00
0.8330000000E+00      0.9925521932E+03      0.3669080274E+03      0.6559149273E+00
0.8350000000E+00      0.9958187738E+03      0.3690519778E+03      0.6567146081E+00
0.8370000000E+00      0.9990904968E+03      0.3712019129E+03      0.6575102222E+00
0.8390000000E+00      0.1002367364E+04      0.3733578288E+03      0.6583017944E+00
0.8410000000E+00      0.1005649378E+04      0.3755197218E+03      0.6590893491E+00
0.8430000000E+00      0.1008936540E+04      0.3776875882E+03      0.6598729109E+00
0.8450000000E+00      0.1012228853E+04      0.3798614242E+03      0.6606525042E+00
0.8470000000E+00      0.1015526317E+04      0.3820412261E+03      0.6614281530E+00
0.8490000000E+00      0.1018828936E+04      0.3842269903E+03      0.6621998815E+00
0.8510000000E+00      0.1022136711E+04      0.3864187129E+03      0.6629677137E+00
0.8530000000E+00      0.1025449644E+04      0.3886163904E+03      0.6637316733E+00
0.8550000000E+00      0.1028767736E+04      0.3908200191E+03      0.6644917839E+00
0.8570000000E+00      0.1032090991E+04      0.3930295952E+03      0.6652480692E+00
0.8590000000E+00      0.1035419408E+04      0.3952451153E+03      0.6660005524E+00
0.8610000000E+00      0.1038752991E+04      0.3974665755E+03      0.6667492569E+00
0.8630000000E+00      0.1042091741E+04      0.3996939724E+03      0.6674942059E+00
0.8650000000E+00      0.1045435660E+04      0.4019273022E+03      0.6682354222E+00
0.8670000000E+00      0.1048784750E+04      0.4041665614E+03      0.6689729288E+00
0.8690000000E+00      0.1052139012E+04      0.4064117464E+03      0.6697067484E+00
0.8710000000E+00      0.1055498448E+04      0.4086628536E+03      0.6704369036E+00
0.8730000000E+00      0.1058863060E+04      0.4109198794E+03      0.6711634191E+00
0.8750000000E+00      0.1062232849E+04      0.4131828204E+03      0.6718863128E+00
0.8770000000E+00      0.1065607818E+04      0.4154516729E+03      0.6726056091E+00
0.8790000000E+00      0.1068987967E+04      0.4177264334E+03      0.6733213301E+00
0.8810000000E+00      0.1072373299E+04      0.4200070984E+03      0.6740334978E+00
0.8830000000E+00      0.1075763815E+04      0.4222936644E+03      0.6747421339E+00
0.8850000000E+00      0.1079159517E+04      0.4245861279E+03      0.6754472602E+00
0.8870000000E+00      0.1082560406E+04      0.4268844854E+03      0.6761488982E+00
0.8890000000E+00      0.1085966484E+04      0.4291887334E+03      0.6768470693E+00
0.8910000000E+00      0.1089377753E+04      0.4314988685E+03      0.6775417950E+00
0.8930000000E+00      0.1092794214E+04      0.4338148873E+03      0.6782330962E+00
0.8950000000E+00      0.1096215868E+04      0.4361367862E+03      0.6789209942E+00
0.8970000000E+00      0.1099642718E+04      0.4384645619E+03      0.6796055097E+00
0.8990000000E+00      0.1103074764E+04      0.4407982110E+03      0.6802866636E+00
0.9010000000E+00      0.1106512008E+04      0.4431377300E+03      0.6809644767E+00
0.9030000000E+00      0.1109954452E+04      0.4454831156E+03      0.6816389693E+00
0.9050000000E+00      0.1113402098E+04      0.4478343644E+03      0.6823101620E+00
0.9070000000E+00      0.1116854946E+04      0.4501914730E+03      0.6829780750E+00
0.9090000000E+00      0.1120312997E+04      0.4525544381E+03      0.6836427285E+00
0.9110000000E+00      0.1123776255E+04      0.4549232564E+03      0.6843041425E+00
0.9130000000E+00      0.1127244719E+04      0.4572979245E+03      0.6849623370E+00
0.9150000000E+00      0.1130718392E+04      0.4596784390E+03      0.6856173318E+00
0.9170000000E+00      0.1134197274E+04      0.4620647968E+03      0.6862691465E+00
0.9190000000E+00      0.1137681367E+04      0.4644569945E+03      0.6869178007E+00
0.9210000000E+00      0.1141170673E+04      0.4668550288E+03      0.6875633138E+00
0.9230000000E+00      0.1144665193E+04      0.4692588964E+03      0.6882057052E+00
0.9250000000E+00      0.1148164928E+04      0.4716685942E+03      0.6888449941E+00
0.9270000000E+00      0.1151669879E+04      0.4740841188E+03      0.6894811994E+00
0.9290000000E+00      0.1155180048E+04      0.4765054671E+03      0.6901143402E+00
0.9310000000E+00      0.1158695436E+04      0.4789326357E+03      0.6907444354E+00
0.9330000000E+00      0.1162216044E+04      0.4813656216E+03      0.6913715035E+00
0.9350000000E+00      0.1165741874E+04      0.4838044215E+03      0.6919955633E+00
0.9370000000E+00      0.1169272927E+04      0.4862490322E+03      0.6926166331E+00
0.9390000000E+00      0.1172809204E+04      0.4886994506E+03      0.6932347315E+00
0.9410000000E+00      0.1176350707E+04      0.4911556735E+03      0.6938498765E+00
0.9430000000E+00      0.1179897436E+04      0.4936176978E+03      0.6944620864E+00
0.9450000000E+00      0.1183449393E+04      0.4960855203E+03      0.6950713792E+00
0.9470000000E+00      0.1187006579E+04      0.4985591379E+03      0.6956777727E+00
0.9490000000E+00      0.1190568995E+04      0.5010385475E+03      0.6962812849E+00
0.9510000000E+00      0.1194136643E+04      0.5035237459E+03      0.6968819332E+00
0.9530000000E+00      0.1197709523E+04      0.5060147302E+03      0.6974797353E+00
0.9550000000E+00      0.1201287637E+04      0.5085114973E+03      0.6980747088E+00
0.9570000000E+00      0.1204870985E+04      0.5110140440E+03      0.6986668708E+00
0.9590000000E+00      0.1208459570E+04      0.5135223673E+03      0.6992562386E+00
0.9610000000E+00      0.1212053392E+04      0.5160364642E+03      0.6998428294E+00
0.9630000000E+00      0.1215652452E+04      0.5185563317E+03      0.7004266602E+00
0.9650000000E+00      0.1219256752E+04      0.5210819667E+03      0.7010077478E+00
0.9670000000E+00      0.1222866292E+04      0.5236133663E+03      0.7015861090E+00
0.9690000000E+00      0.1226481074E+04      0.5261505275E+03      0.7021617605E+00
0.9710000000E+00      0.1230101098E+04      0.5286934472E+03      0.7027347190E+00
0.9730000000E+00      0.1233726366E+04      0.5312421225E+03      0.7033050008E+00
0.9750000000E+00      0.1237356878E+04      0.5337965505E+03      0.7038726224E+00
0.9770000000E+00      0.1240992636E+04      0.5363567282E+03      0.7044375999E+00
0.9790000000E+00      0.1244633641E+04      0.5389226527E+03      0.7049999496E+00
0.9810000000E+00      0.1248279894E+04      0.5414943211E+03      0.7055596874E+00
0.9830000000E+00      0.1251931396E+04      0.5440717304E+03      0.7061168293E+00
0.9850000000E+00      0.1255588147E+04      0.5466548778E+03      0.7066713912E+00
0.9870000000E+00      0.1259250150E+04      0.5492437604E+03      0.7072233887E+00
0.9890000000E+00      0.1262917404E+04      0.5518383752E+03      0.7077728376E+00
0.9910000000E+00      0.1266589911E+04      0.5544387196E+03      0.7083197533E+00
0.9930000000E+00      0.1270267671E+04      0.5570447905E+03      0.7088641512E+00
0.9950000000E+00      0.1273950686E+04      0.5596565851E+03      0.7094060468E+00
0.9970000000E+00      0.1277638957E+04      0.5622741008E+03      0.7099454551E+00
0.9990000000E+00      0.1281332484E+04      0.5648973345E+03      0.7104823913E+00
0.1001000000E+01      0.1285031269E+04      0.5675262835E+03      0.7110168706E+00
0.1003000000E+01      0.1288735312E+04      0.5701609451E+03      0.7115489077E+00
0.1005000000E+01      0.1292444614E+04      0.5728013164E+03      0.7120785175E+00
0.1007000000E+01      0.1296159176E+04      0.5754473947E+03      0.7126057148E+00
0.1009000000E+01      0.1299879000E+04      0.5780991772E+03      0.7131305141E+00
0.1011000000E+01      0.1303604085E+04      0.5807566612E+03      0.7136529301E+00
0.1013000000E+01      0.1307334433E+04      0.5834198439E+03      0.7141729771E+00
0.1015000000E+01      0.1311070045E+04      0.5860887227E+03      0.7146906695E+00
0.1017000000E+01      0.1314810921E+04      0.5887632947E+03      0.7152060216E+00
0.1019000000E+01      0.1318557063E+04      0.5914435573E+03      0.7157190475E+00
0.1021000000E+01      0.1322308471E+04      0.5941295079E+03      0.7162297612E+00
0.1023000000E+01      0.1326065145E+04      0.5968211437E+03      0.7167381769E+00
0.1025000000E+01      0.1329827088E+04      0.5995184621E+03      0.7172443082E+00
0.1027000000E+01      0.1333594299E+04      0.6022214604E+03      0.7177481690E+00
0.1029000000E+01      0.1337366780E+04      0.6049301359E+03      0.7182497731E+00
0.1031000000E+01      0.1341144530E+04      0.6076444861E+03      0.7187491340E+00
0.1033000000E+01      0.1344927552E+04      0.6103645083E+03      0.7192462652E+00
0.1035000000E+01      0.1348715845E+04      0.6130901999E+03      0.7197411801E+00
0.1037000000E+01      0.1352509411E+04      0.6158215583E+03      0.7202338921E+00
0.1039000000E+01      0.1356308251E+04      0.6185585809E+03      0.7207244145E+00
0.1041000000E+01      0.1360112364E+04      0.6213012651E+03      0.7212127604E+00
0.1043000000E+01      0.1363921752E+04      0.6240496085E+03      0.7216989428E+00
0.1045000000E+01      0.1367736415E+04      0.6268036083E+03      0.7221829747E+00
0.1047000000E+01      0.1371556355E+04      0.6295632620E+03      0.7226648691E+00
0.1049000000E+01      0.1375381572E+04      0.6323285672E+03      0.7231446388E+00
0.1051000000E+01      0.1379212066E+04      0.6350995214E+03      0.7236222964E+00
0.1053000000E+01      0.1383047839E+04      0.6378761218E+03      0.7240978547E+00
0.1055000000E+01      0.1386888890E+04      0.6406583662E+03      0.7245713261E+00
0.1057000000E+01      0.1390735222E+04      0.6434462520E+03      0.7250427233E+00
0.1059000000E+01      0.1394586834E+04      0.6462397766E+03      0.7255120584E+00
0.1061000000E+01      0.1398443727E+04      0.6490389377E+03      0.7259793439E+00
0.1063000000E+01      0.1402305901E+04      0.6518437328E+03      0.7264445920E+00
0.1065000000E+01      0.1406173359E+04      0.6546541594E+03      0.7269078148E+00
0.1067000000E+01      0.1410046099E+04      0.6574702151E+03      0.7273690243E+00
0.1069000000E+01      0.1413924123E+04      0.6602918975E+03      0.7278282327E+00
0.1071000000E+01      0.1417807431E+04      0.6631192041E+03      0.7282854517E+00
0.1073000000E+01      0.1421696025E+04      0.6659521325E+03      0.7287406932E+00
0.1075000000E+01      0.1425589904E+04      0.6687906803E+03      0.7291939690E+00
0.1077000000E+01      0.1429489069E+04      0.6716348452E+03      0.7296452906E+00
0.1079000000E+01      0.1433393521E+04      0.6744846247E+03      0.7300946697E+00
0.1081000000E+01      0.1437303261E+04      0.6773400166E+03      0.7305421178E+00
0.1083000000E+01      0.1441218288E+04      0.6802010183E+03      0.7309876464E+00
0.1085000000E+01      0.1445138604E+04      0.6830676277E+03      0.7314312667E+00
0.1087000000E+01      0.1449064210E+04      0.6859398423E+03      0.7318729901E+00
0.1089000000E+01      0.1452995105E+04      0.6888176598E+03      0.7323128277E+00
0.1091000000E+01      0.1456931291E+04      0.6917010779E+03      0.7327507908E+00
0.1093000000E+01      0.1460872768E+04      0.6945900944E+03      0.7331868915E+00
0.1095000000E+01      0.1464819536E+04      0.6974847068E+03      0.7336211384E+00
0.1097000000E+01      0.1468771596E+04      0.7003849130E+03      0.7340535437E+00
0.1099000000E+01      0.1472728949E+04      0.7032907105E+03      0.7344841181E+00
0.1101000000E+01      0.1476691595E+04      0.7062020973E+03      0.7349128725E+00
0.1103000000E+01      0.1480659535E+04      0.7091190710E+03      0.7353398175E+00
0.1105000000E+01      0.1484632769E+04      0.7120416293E+03      0.7357649637E+00
0.1107000000E+01      0.1488611298E+04      0.7149697700E+03      0.7361883218E+00
0.1109000000E+01      0.1492595122E+04      0.7179034910E+03      0.7366099021E+00
0.1111000000E+01      0.1496584241E+04      0.7208427899E+03      0.7370297151E+00
0.1113000000E+01      0.1500578657E+04      0.7237876645E+03      0.7374477710E+00
0.1115000000E+01      0.1504578370E+04      0.7267381128E+03      0.7378640803E+00
0.1117000000E+01      0.1508583380E+04      0.7296941324E+03      0.7382786530E+00
0.1119000000E+01      0.1512593688E+04      0.7326557212E+03      0.7386914993E+00
0.1121000000E+01      0.1516609294E+04      0.7356228770E+03      0.7391026293E+00
0.1123000000E+01      0.1520630199E+04      0.7385955977E+03      0.7395120530E+00
0.1125000000E+01      0.1524656403E+04      0.7415738811E+03      0.7399197802E+00
0.1127000000E+01      0.1528687907E+04      0.7445577251E+03      0.7403258209E+00
0.1129000000E+01      0.1532724711E+04      0.7475471274E+03      0.7407301848E+00
0.1131000000E+01      0.1536766815E+04      0.7505420861E+03      0.7411328817E+00
0.1133000000E+01      0.1540814221E+04      0.7535425990E+03      0.7415339212E+00
0.1135000000E+01      0.1544866928E+04      0.7565486640E+03      0.7419333130E+00
0.1137000000E+01      0.1548924937E+04      0.7595602789E+03      0.7423310665E+00
0.1139000000E+01      0.1552988248E+04      0.7625774418E+03      0.7427271913E+00
0.1141000000E+01      0.1557056862E+04      0.7656001504E+03      0.7431216967E+00
0.1143000000E+01      0.1561130779E+04      0.7686284028E+03      0.7435145921E+00
0.1145000000E+01      0.1565210000E+04      0.7716621969E+03      0.7439058868E+00
0.1147000000E+01      0.1569294525E+04      0.7747015306E+03      0.7442955900E+00
0.1149000000E+01      0.1573384355E+04      0.7777464019E+03      0.7446837109E+00
0.1151000000E+01      0.1577479489E+04      0.7807968088E+03      0.7450702585E+00
0.1153000000E+01      0.1581579928E+04      0.7838527492E+03      0.7454552419E+00
0.1155000000E+01      0.1585685673E+04      0.7869142211E+03      0.7458386701E+00
0.1157000000E+01      0.1589796725E+04      0.7899812226E+03      0.7462205519E+00
0.1159000000E+01      0.1593913082E+04      0.7930537515E+03      0.7466008963E+00
0.1161000000E+01      0.1598034747E+04      0.7961318060E+03      0.7469797121E+00
0.1163000000E+01      0.1602161718E+04      0.7992153840E+03      0.7473570079E+00
0.1165000000E+01      0.1606293997E+04      0.8023044835E+03      0.7477327925E+00
0.1167000000E+01      0.1610431584E+04      0.8053991027E+03      0.7481070745E+00
0.1169000000E+01      0.1614574480E+04      0.8084992395E+03      0.7484798624E+00
0.1171000000E+01      0.1618722684E+04      0.8116048920E+03      0.7488511648E+00
0.1173000000E+01      0.1622876196E+04      0.8147160582E+03      0.7492209901E+00
0.1175000000E+01      0.1627035019E+04      0.8178327363E+03      0.7495893467E+00
0.1177000000E+01      0.1631199151E+04      0.8209549243E+03      0.7499562429E+00
0.1179000000E+01      0.1635368593E+04      0.8240826203E+03      0.7503216871E+00
0.1181000000E+01      0.1639543345E+04      0.8272158224E+03      0.7506856874E+00
0.1183000000E+01      0.1643723408E+04      0.8303545286E+03      0.7510482520E+00
0.1185000000E+01      0.1647908782E+04      0.8334987372E+03      0.7514093891E+00
0.1187000000E+01      0.1652099467E+04      0.8366484462E+03      0.7517691067E+00
0.1189000000E+01      0.1656295464E+04      0.8398036537E+03      0.7521274128E+00
0.1191000000E+01      0.1660496773E+04      0.8429643579E+03      0.7524843154E+00
0.1193000000E+01      0.1664703394E+04      0.8461305570E+03      0.7528398224E+00
0.1195000000E+01      0.1668915328E+04      0.8493022490E+03      0.7531939417E+00
0.1197000000E+01      0.1673132574E+04      0.8524794322E+03      0.7535466810E+00
0.1199000000E+01      0.1677355134E+04      0.8556621047E+03      0.7538980480E+00
