      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6552771384E+03      0.2254228778E+03      0.6731966145E+00
0.5780000000E+00      0.6583386995E+03      0.2274858790E+03      0.6744513415E+00
0.5800000000E+00      0.6614074140E+03      0.2295575337E+03      0.6756952830E+00
0.5820000000E+00      0.6644832871E+03      0.2316378303E+03      0.6769285633E+00
0.5840000000E+00      0.6675663237E+03      0.2337267572E+03      0.6781513050E+00
0.5860000000E+00      0.6706565290E+03      0.2358243032E+03      0.6793636291E+00
0.5880000000E+00      0.6737539078E+03      0.2379304569E+03      0.6805656551E+00
0.5900000000E+00      0.6768584651E+03      0.2400452072E+03      0.6817575009E+00
0.5920000000E+00      0.6799702055E+03      0.2421685430E+03      0.6829392829E+00
0.5940000000E+00      0.6830891338E+03      0.2443004534E+03      0.6841111162E+00
0.5960000000E+00      0.6862152548E+03      0.2464409276E+03      0.6852731140E+00
0.5980000000E+00      0.6893485728E+03      0.2485899549E+03      0.6864253885E+00
0.6000000000E+00      0.6924890926E+03      0.2507475247E+03      0.6875680500E+00
0.6020000000E+00      0.6956368184E+03      0.2529136264E+03      0.6887012077E+00
0.6040000000E+00      0.6987917548E+03      0.2550882497E+03      0.6898249692E+00
0.6060000000E+00      0.7019539060E+03      0.2572713843E+03      0.6909394407E+00
0.6080000000E+00      0.7051232763E+03      0.2594630201E+03      0.6920447271E+00
0.6100000000E+00      0.7082998699E+03      0.2616631469E+03      0.6931409319E+00
0.6120000000E+00      0.7114836909E+03      0.2638717548E+03      0.6942281572E+00
0.6140000000E+00      0.7146747434E+03      0.2660888339E+03      0.6953065037E+00
0.6160000000E+00      0.7178730315E+03      0.2683143744E+03      0.6963760710E+00
0.6180000000E+00      0.7210785590E+03      0.2705483666E+03      0.6974369571E+00
0.6200000000E+00      0.7242913300E+03      0.2727908010E+03      0.6984892589E+00
0.6220000000E+00      0.7275113483E+03      0.2750416681E+03      0.6995330720E+00
0.6240000000E+00      0.7307386176E+03      0.2773009584E+03      0.7005684907E+00
0.6260000000E+00      0.7339731417E+03      0.2795686628E+03      0.7015956081E+00
0.6280000000E+00      0.7372149243E+03      0.2818447719E+03      0.7026145160E+00
0.6300000000E+00      0.7404639690E+03      0.2841292767E+03      0.7036253050E+00
0.6320000000E+00      0.7437202794E+03      0.2864221681E+03      0.7046280646E+00
0.6340000000E+00      0.7469838591E+03      0.2887234372E+03      0.7056228830E+00
0.6360000000E+00      0.7502547114E+03      0.2910330751E+03      0.7066098473E+00
0.6380000000E+00      0.7535328400E+03      0.2933510732E+03      0.7075890434E+00
0.6400000000E+00      0.7568182481E+03      0.2956774226E+03      0.7085605562E+00
0.6420000000E+00      0.7601109390E+03      0.2980121149E+03      0.7095244693E+00
0.6440000000E+00      0.7634109162E+03      0.3003551414E+03      0.7104808653E+00
0.6460000000E+00      0.7667181827E+03      0.3027064938E+03      0.7114298257E+00
0.6480000000E+00      0.7700327419E+03      0.3050661638E+03      0.7123714309E+00
0.6500000000E+00      0.7733545968E+03      0.3074341430E+03      0.7133057602E+00
0.6520000000E+00      0.7766837505E+03      0.3098104232E+03      0.7142328919E+00
0.6540000000E+00      0.7800202062E+03      0.3121949965E+03      0.7151529033E+00
0.6560000000E+00      0.7833639668E+03      0.3145878546E+03      0.7160658707E+00
0.6580000000E+00      0.7867150354E+03      0.3169889898E+03      0.7169718692E+00
0.6600000000E+00      0.7900734148E+03      0.3193983940E+03      0.7178709732E+00
0.6620000000E+00      0.7934391079E+03      0.3218160595E+03      0.7187632559E+00
0.6640000000E+00      0.7968121176E+03      0.3242419786E+03      0.7196487896E+00
0.6660000000E+00      0.8001924468E+03      0.3266761435E+03      0.7205276458E+00
0.6680000000E+00      0.8035800981E+03      0.3291185468E+03      0.7213998948E+00
0.6700000000E+00      0.8069750743E+03      0.3315691809E+03      0.7222655845E+00
0.6720000000E+00      0.8103773781E+03      0.3340280383E+03      0.7231248269E+00
0.6740000000E+00      0.8137870122E+03      0.3364951116E+03      0.7239776680E+00
0.6760000000E+00      0.8172039791E+03      0.3389703936E+03      0.7248241744E+00
0.6780000000E+00      0.8206282815E+03      0.3414538771E+03      0.7256644123E+00
0.6800000000E+00      0.8240599219E+03      0.3439455547E+03      0.7264984467E+00
0.6820000000E+00      0.8274989028E+03      0.3464454194E+03      0.7273263418E+00
0.6840000000E+00      0.8309452267E+03      0.3489534643E+03      0.7281481609E+00
0.6860000000E+00      0.8343988960E+03      0.3514696822E+03      0.7289639668E+00
0.6880000000E+00      0.8378599131E+03      0.3539940662E+03      0.7297738212E+00
0.6900000000E+00      0.8413282803E+03      0.3565266095E+03      0.7305777849E+00
0.6920000000E+00      0.8448040002E+03      0.3590673054E+03      0.7313759183E+00
0.6940000000E+00      0.8482870748E+03      0.3616161470E+03      0.7321682806E+00
0.6960000000E+00      0.8517775065E+03      0.3641731277E+03      0.7329549306E+00
0.6980000000E+00      0.8552752976E+03      0.3667382408E+03      0.7337359261E+00
0.7000000000E+00      0.8587804502E+03      0.3693114798E+03      0.7345113242E+00
0.7020000000E+00      0.8622929665E+03      0.3718928383E+03      0.7352811814E+00
0.7040000000E+00      0.8658128486E+03      0.3744823096E+03      0.7360455534E+00
0.7060000000E+00      0.8693400988E+03      0.3770798876E+03      0.7367921314E+00
0.7080000000E+00      0.8728747189E+03      0.3796855657E+03      0.7375456587E+00
0.7100000000E+00      0.8764167112E+03      0.3822993377E+03      0.7382938637E+00
0.7120000000E+00      0.8799660776E+03      0.3849211975E+03      0.7390367993E+00
0.7140000000E+00      0.8835228202E+03      0.3875511388E+03      0.7397745178E+00
0.7160000000E+00      0.8870869408E+03      0.3901891555E+03      0.7405070706E+00
0.7180000000E+00      0.8906584415E+03      0.3928352415E+03      0.7412345087E+00
0.7200000000E+00      0.8942373241E+03      0.3954893908E+03      0.7419568824E+00
0.7220000000E+00      0.8978235905E+03      0.3981515975E+03      0.7426742413E+00
0.7240000000E+00      0.9014172426E+03      0.4008218555E+03      0.7433866344E+00
0.7260000000E+00      0.9050182823E+03      0.4035001591E+03      0.7440941100E+00
0.7280000000E+00      0.9086267112E+03      0.4061865025E+03      0.7447967160E+00
0.7300000000E+00      0.9122425313E+03      0.4088808797E+03      0.7454944995E+00
0.7320000000E+00      0.9158657442E+03      0.4115832852E+03      0.7461875072E+00
0.7340000000E+00      0.9194963517E+03      0.4142937132E+03      0.7468757850E+00
0.7360000000E+00      0.9231343555E+03      0.4170121581E+03      0.7475593784E+00
0.7380000000E+00      0.9267797572E+03      0.4197386143E+03      0.7482383323E+00
0.7400000000E+00      0.9304325586E+03      0.4224730762E+03      0.7489126910E+00
0.7420000000E+00      0.9340927612E+03      0.4252155384E+03      0.7495824983E+00
0.7440000000E+00      0.9377603667E+03      0.4279659954E+03      0.7502477973E+00
0.7460000000E+00      0.9414353766E+03      0.4307244418E+03      0.7509086309E+00
0.7480000000E+00      0.9451177925E+03      0.4334908721E+03      0.7515650412E+00
0.7500000000E+00      0.9488076160E+03      0.4362652812E+03      0.7522170698E+00
0.7520000000E+00      0.9525048485E+03      0.4390476636E+03      0.7528647579E+00
0.7540000000E+00      0.9562094915E+03      0.4418380141E+03      0.7535081462E+00
0.7560000000E+00      0.9599215466E+03      0.4446363276E+03      0.7541472749E+00
0.7580000000E+00      0.9636410152E+03      0.4474425988E+03      0.7547821835E+00
0.7600000000E+00      0.9673678986E+03      0.4502568227E+03      0.7554129113E+00
0.7620000000E+00      0.9711021984E+03      0.4530789941E+03      0.7560394971E+00
0.7640000000E+00      0.9748439158E+03      0.4559091079E+03      0.7566619790E+00
0.7660000000E+00      0.9785930524E+03      0.4587471593E+03      0.7572803949E+00
0.7680000000E+00      0.9823496093E+03      0.4615931431E+03      0.7578947821E+00
0.7700000000E+00      0.9861135880E+03      0.4644470545E+03      0.7585051775E+00
0.7720000000E+00      0.9898849897E+03      0.4673088885E+03      0.7591116175E+00
0.7740000000E+00      0.9936638157E+03      0.4701786403E+03      0.7597141382E+00
0.7760000000E+00      0.9974500674E+03      0.4730563051E+03      0.7603127752E+00
0.7780000000E+00      0.1001243746E+04      0.4759418780E+03      0.7609075636E+00
0.7800000000E+00      0.1005044853E+04      0.4788353543E+03      0.7614985383E+00
0.7820000000E+00      0.1008853388E+04      0.4817367293E+03      0.7620857335E+00
0.7840000000E+00      0.1012669355E+04      0.4846459983E+03      0.7626691831E+00
0.7860000000E+00      0.1016492753E+04      0.4875631565E+03      0.7632489209E+00
0.7880000000E+00      0.1020323584E+04      0.4904881995E+03      0.7638249798E+00
0.7900000000E+00      0.1024161849E+04      0.4934211225E+03      0.7643973927E+00
0.7920000000E+00      0.1028007549E+04      0.4963619211E+03      0.7649661920E+00
0.7940000000E+00      0.1031860685E+04      0.4993105907E+03      0.7655314096E+00
0.7960000000E+00      0.1035721258E+04      0.5022671268E+03      0.7660930773E+00
0.7980000000E+00      0.1039589270E+04      0.5052315249E+03      0.7666512262E+00
0.8000000000E+00      0.1043464721E+04      0.5082037806E+03      0.7672058874E+00
0.8020000000E+00      0.1047347613E+04      0.5111838895E+03      0.7677570913E+00
0.8040000000E+00      0.1051237946E+04      0.5141718473E+03      0.7683048682E+00
0.8060000000E+00      0.1055135721E+04      0.5171676495E+03      0.7688492480E+00
0.8080000000E+00      0.1059040941E+04      0.5201712918E+03      0.7693902601E+00
0.8100000000E+00      0.1062953604E+04      0.5231827700E+03      0.7699279339E+00
0.8120000000E+00      0.1066873713E+04      0.5262020799E+03      0.7704622981E+00
0.8140000000E+00      0.1070801268E+04      0.5292292171E+03      0.7709933812E+00
0.8160000000E+00      0.1074736271E+04      0.5322641775E+03      0.7715212116E+00
0.8180000000E+00      0.1078678722E+04      0.5353069568E+03      0.7720458171E+00
0.8200000000E+00      0.1082628622E+04      0.5383575511E+03      0.7725672253E+00
0.8220000000E+00      0.1086585972E+04      0.5414159560E+03      0.7730854635E+00
0.8240000000E+00      0.1090550773E+04      0.5444821676E+03      0.7736005586E+00
0.8260000000E+00      0.1094523025E+04      0.5475561818E+03      0.7741125374E+00
0.8280000000E+00      0.1098502730E+04      0.5506379945E+03      0.7746214262E+00
0.8300000000E+00      0.1102489889E+04      0.5537276017E+03      0.7751272510E+00
0.8320000000E+00      0.1106484502E+04      0.5568249994E+03      0.7756300378E+00
0.8340000000E+00      0.1110486570E+04      0.5599301836E+03      0.7761298121E+00
0.8360000000E+00      0.1114496093E+04      0.5630431505E+03      0.7766265990E+00
0.8380000000E+00      0.1118513073E+04      0.5661638961E+03      0.7771204235E+00
0.8400000000E+00      0.1122537511E+04      0.5692924165E+03      0.7776113104E+00
0.8420000000E+00      0.1126569407E+04      0.5724287078E+03      0.7780992841E+00
0.8440000000E+00      0.1130608761E+04      0.5755727662E+03      0.7785843687E+00
0.8460000000E+00      0.1134655575E+04      0.5787245880E+03      0.7790665881E+00
0.8480000000E+00      0.1138709850E+04      0.5818841691E+03      0.7795459660E+00
0.8500000000E+00      0.1142771585E+04      0.5850515060E+03      0.7800225258E+00
0.8520000000E+00      0.1146840782E+04      0.5882265949E+03      0.7804962907E+00
0.8540000000E+00      0.1150917441E+04      0.5914094320E+03      0.7809672834E+00
0.8560000000E+00      0.1155001564E+04      0.5946000136E+03      0.7814355266E+00
0.8580000000E+00      0.1159093150E+04      0.5977983361E+03      0.7819010429E+00
0.8600000000E+00      0.1163192200E+04      0.6010043957E+03      0.7823638543E+00
0.8620000000E+00      0.1167298716E+04      0.6042181889E+03      0.7828239828E+00
0.8640000000E+00      0.1171412697E+04      0.6074397120E+03      0.7832814501E+00
0.8660000000E+00      0.1175534144E+04      0.6106689614E+03      0.7837362720E+00
0.8680000000E+00      0.1179663058E+04      0.6139059336E+03      0.7841884812E+00
0.8700000000E+00      0.1183799439E+04      0.6171506250E+03      0.7846380929E+00
0.8720000000E+00      0.1187943288E+04      0.6204030320E+03      0.7850851281E+00
0.8740000000E+00      0.1192094606E+04      0.6236631512E+03      0.7855296072E+00
0.8760000000E+00      0.1196253392E+04      0.6269309791E+03      0.7859715508E+00
0.8780000000E+00      0.1200419649E+04      0.6302065121E+03      0.7864109789E+00
0.8800000000E+00      0.1204593375E+04      0.6334897469E+03      0.7868479115E+00
0.8820000000E+00      0.1208774572E+04      0.6367806800E+03      0.7872823685E+00
0.8840000000E+00      0.1212963240E+04      0.6400793079E+03      0.7877143693E+00
0.8860000000E+00      0.1217159380E+04      0.6433856273E+03      0.7881439334E+00
0.8880000000E+00      0.1221362992E+04      0.6466996348E+03      0.7885710799E+00
0.8900000000E+00      0.1225574077E+04      0.6500213271E+03      0.7889958278E+00
0.8920000000E+00      0.1229792635E+04      0.6533507008E+03      0.7894181959E+00
0.8940000000E+00      0.1234018666E+04      0.6566877526E+03      0.7898382028E+00
0.8960000000E+00      0.1238252171E+04      0.6600324791E+03      0.7902558668E+00
0.8980000000E+00      0.1242493151E+04      0.6633848772E+03      0.7906712063E+00
0.9000000000E+00      0.1246741606E+04      0.6667449434E+03      0.7910842392E+00
0.9020000000E+00      0.1250997536E+04      0.6701126747E+03      0.7914949834E+00
0.9040000000E+00      0.1255260942E+04      0.6734880677E+03      0.7919034566E+00
0.9060000000E+00      0.1259531824E+04      0.6768711193E+03      0.7923096764E+00
0.9080000000E+00      0.1263810182E+04      0.6802618262E+03      0.7927136600E+00
0.9100000000E+00      0.1268096017E+04      0.6836601860E+03      0.7931271003E+00
0.9120000000E+00      0.1272389330E+04      0.6870661940E+03      0.7935266700E+00
0.9140000000E+00      0.1276690120E+04      0.6904798479E+03      0.7939240545E+00
0.9160000000E+00      0.1280998389E+04      0.6939011445E+03      0.7943192705E+00
0.9180000000E+00      0.1285314136E+04      0.6973300808E+03      0.7947123344E+00
0.9200000000E+00      0.1289637362E+04      0.7007666535E+03      0.7951032626E+00
0.9220000000E+00      0.1293968067E+04      0.7042108597E+03      0.7954920714E+00
0.9240000000E+00      0.1298306251E+04      0.7076626963E+03      0.7958787766E+00
0.9260000000E+00      0.1302651915E+04      0.7111221602E+03      0.7962633942E+00
0.9280000000E+00      0.1307005059E+04      0.7145892483E+03      0.7966459400E+00
0.9300000000E+00      0.1311365684E+04      0.7180639578E+03      0.7970264295E+00
0.9320000000E+00      0.1315733789E+04      0.7215462855E+03      0.7974048781E+00
0.9340000000E+00      0.1320109375E+04      0.7250362285E+03      0.7977813011E+00
0.9360000000E+00      0.1324492443E+04      0.7285337838E+03      0.7981557137E+00
0.9380000000E+00      0.1328882992E+04      0.7320389485E+03      0.7985281309E+00
0.9400000000E+00      0.1333281022E+04      0.7355517196E+03      0.7988985674E+00
0.9420000000E+00      0.1337686535E+04      0.7390720942E+03      0.7992670381E+00
0.9440000000E+00      0.1342099530E+04      0.7426000694E+03      0.7996335575E+00
0.9460000000E+00      0.1346520008E+04      0.7461356423E+03      0.7999981400E+00
0.9480000000E+00      0.1350947969E+04      0.7496788100E+03      0.8003607999E+00
0.9500000000E+00      0.1355383412E+04      0.7532295696E+03      0.8007215514E+00
0.9520000000E+00      0.1359826339E+04      0.7567879183E+03      0.8010804086E+00
0.9540000000E+00      0.1364276750E+04      0.7603538533E+03      0.8014373854E+00
0.9560000000E+00      0.1368734644E+04      0.7639273717E+03      0.8017924955E+00
0.9580000000E+00      0.1373200022E+04      0.7675084707E+03      0.8021457525E+00
0.9600000000E+00      0.1377672884E+04      0.7710971475E+03      0.8024971701E+00
0.9620000000E+00      0.1382153230E+04      0.7746933993E+03      0.8028467617E+00
0.9640000000E+00      0.1386641061E+04      0.7782972235E+03      0.8031945404E+00
0.9660000000E+00      0.1391136377E+04      0.7819086171E+03      0.8035405195E+00
0.9680000000E+00      0.1395639177E+04      0.7855275775E+03      0.8038847121E+00
0.9700000000E+00      0.1400149463E+04      0.7891541020E+03      0.8042271310E+00
0.9720000000E+00      0.1404667233E+04      0.7927881877E+03      0.8045677890E+00
0.9740000000E+00      0.1409192489E+04      0.7964298321E+03      0.8049066989E+00
0.9760000000E+00      0.1413725230E+04      0.8000790325E+03      0.8052438733E+00
0.9780000000E+00      0.1418265457E+04      0.8037357861E+03      0.8055793245E+00
0.9800000000E+00      0.1422813170E+04      0.8074000903E+03      0.8059130650E+00
0.9820000000E+00      0.1427368369E+04      0.8110719424E+03      0.8062451069E+00
0.9840000000E+00      0.1431931053E+04      0.8147513398E+03      0.8065754625E+00
0.9860000000E+00      0.1436501224E+04      0.8184382799E+03      0.8069041438E+00
0.9880000000E+00      0.1441078881E+04      0.8221327601E+03      0.8072311627E+00
0.9900000000E+00      0.1445664024E+04      0.8258347778E+03      0.8075565310E+00
0.9920000000E+00      0.1450256654E+04      0.8295443303E+03      0.8078802603E+00
0.9940000000E+00      0.1454856770E+04      0.8332614152E+03      0.8082023624E+00
0.9960000000E+00      0.1459464373E+04      0.8369860298E+03      0.8085228488E+00
0.9980000000E+00      0.1464079463E+04      0.8407181715E+03      0.8088417308E+00
0.1000000000E+01      0.1468702039E+04      0.8444578380E+03      0.8091590197E+00
0.1002000000E+01      0.1473332102E+04      0.8482050265E+03      0.8094747269E+00
0.1004000000E+01      0.1477969652E+04      0.8519597347E+03      0.8097888633E+00
0.1006000000E+01      0.1482614689E+04      0.8557219599E+03      0.8101014400E+00
0.1008000000E+01      0.1487267213E+04      0.8594916998E+03      0.8104124679E+00
0.1010000000E+01      0.1491927225E+04      0.8632689518E+03      0.8107219579E+00
0.1012000000E+01      0.1496594723E+04      0.8670537135E+03      0.8110299206E+00
0.1014000000E+01      0.1501269709E+04      0.8708459824E+03      0.8113363669E+00
0.1016000000E+01      0.1505952181E+04      0.8746457560E+03      0.8116413071E+00
0.1018000000E+01      0.1510642142E+04      0.8784530320E+03      0.8119447517E+00
0.1020000000E+01      0.1515339589E+04      0.8822678079E+03      0.8122467112E+00
0.1022000000E+01      0.1520044523E+04      0.8860900813E+03      0.8125471958E+00
0.1024000000E+01      0.1524756945E+04      0.8899198497E+03      0.8128462157E+00
0.1026000000E+01      0.1529476855E+04      0.8937571109E+03      0.8131437810E+00
0.1028000000E+01      0.1534204251E+04      0.8976018624E+03      0.8134399018E+00
0.1030000000E+01      0.1538939135E+04      0.9014541018E+03      0.8137345881E+00
0.1032000000E+01      0.1543681507E+04      0.9053138268E+03      0.8140278495E+00
0.1034000000E+01      0.1548431365E+04      0.9091810351E+03      0.8143196960E+00
0.1036000000E+01      0.1553188711E+04      0.9130557243E+03      0.8146101373E+00
0.1038000000E+01      0.1557953545E+04      0.9169378921E+03      0.8148991829E+00
0.1040000000E+01      0.1562725865E+04      0.9208275362E+03      0.8151868424E+00
0.1042000000E+01      0.1567505673E+04      0.9247246542E+03      0.8154731252E+00
0.1044000000E+01      0.1572292968E+04      0.9286292439E+03      0.8157580408E+00
0.1046000000E+01      0.1577087750E+04      0.9325413031E+03      0.8160415984E+00
0.1048000000E+01      0.1581890020E+04      0.9364608293E+03      0.8163238073E+00
0.1050000000E+01      0.1586699777E+04      0.9403878204E+03      0.8166046766E+00
0.1052000000E+01      0.1591517020E+04      0.9443222742E+03      0.8168842154E+00
0.1054000000E+01      0.1596341751E+04      0.9482641883E+03      0.8171624327E+00
0.1056000000E+01      0.1601173969E+04      0.9522135605E+03      0.8174393373E+00
0.1058000000E+01      0.1606013674E+04      0.9561703887E+03      0.8177149383E+00
0.1060000000E+01      0.1610860865E+04      0.9601346706E+03      0.8179892442E+00
0.1062000000E+01      0.1615715543E+04      0.9641064040E+03      0.8182622640E+00
0.1064000000E+01      0.1620577709E+04      0.9680855867E+03      0.8185340061E+00
0.1066000000E+01      0.1625447360E+04      0.9720722165E+03      0.8188044793E+00
0.1068000000E+01      0.1630324499E+04      0.9760662914E+03      0.8190736919E+00
0.1070000000E+01      0.1635209124E+04      0.9800678090E+03      0.8193416524E+00
0.1072000000E+01      0.1640101235E+04      0.9840767672E+03      0.8196083692E+00
0.1074000000E+01      0.1645000832E+04      0.9880931640E+03      0.8198738506E+00
0.1076000000E+01      0.1649907916E+04      0.9921169972E+03      0.8201381048E+00
0.1078000000E+01      0.1654822486E+04      0.9961482646E+03      0.8204011400E+00
0.1080000000E+01      0.1659744543E+04      0.1000186964E+04      0.8206629642E+00
0.1082000000E+01      0.1664674085E+04      0.1004233094E+04      0.8209235856E+00
0.1084000000E+01      0.1669611112E+04      0.1008286651E+04      0.8211830120E+00
0.1086000000E+01      0.1674555626E+04      0.1012347635E+04      0.8214412515E+00
0.1088000000E+01      0.1679507625E+04      0.1016416042E+04      0.8216983118E+00
0.1090000000E+01      0.1684467110E+04      0.1020491871E+04      0.8219542008E+00
0.1092000000E+01      0.1689434080E+04      0.1024575120E+04      0.8222089261E+00
0.1094000000E+01      0.1694408536E+04      0.1028665786E+04      0.8224624954E+00
0.1096000000E+01      0.1699390476E+04      0.1032763868E+04      0.8227149164E+00
0.1098000000E+01      0.1704379902E+04      0.1036869363E+04      0.8229661966E+00
0.1100000000E+01      0.1709376812E+04      0.1040982270E+04      0.8232163434E+00
0.1102000000E+01      0.1714381208E+04      0.1045102586E+04      0.8234653644E+00
0.1104000000E+01      0.1719393087E+04      0.1049230310E+04      0.8237132667E+00
0.1106000000E+01      0.1724412452E+04      0.1053365440E+04      0.8239600579E+00
0.1108000000E+01      0.1729439300E+04      0.1057507973E+04      0.8242057452E+00
0.1110000000E+01      0.1734473633E+04      0.1061657907E+04      0.8244503356E+00
0.1112000000E+01      0.1739515450E+04      0.1065815241E+04      0.8246938364E+00
0.1114000000E+01      0.1744564751E+04      0.1069979973E+04      0.8249362547E+00
0.1116000000E+01      0.1749621535E+04      0.1074152101E+04      0.8251775976E+00
0.1118000000E+01      0.1754685803E+04      0.1078331622E+04      0.8254178719E+00
0.1120000000E+01      0.1759757555E+04      0.1082518535E+04      0.8256570846E+00
0.1122000000E+01      0.1764836789E+04      0.1086712838E+04      0.8258952426E+00
0.1124000000E+01      0.1769923507E+04      0.1090914529E+04      0.8261323527E+00
0.1126000000E+01      0.1775017707E+04      0.1095123606E+04      0.8263684217E+00
0.1128000000E+01      0.1780119391E+04      0.1099340067E+04      0.8266034563E+00
0.1130000000E+01      0.1785228556E+04      0.1103563911E+04      0.8268374632E+00
0.1132000000E+01      0.1790345205E+04      0.1107795135E+04      0.8270704489E+00
0.1134000000E+01      0.1795469335E+04      0.1112033737E+04      0.8273024202E+00
0.1136000000E+01      0.1800600947E+04      0.1116279716E+04      0.8275333833E+00
0.1138000000E+01      0.1805740041E+04      0.1120533070E+04      0.8277633449E+00
0.1140000000E+01      0.1810886617E+04      0.1124793797E+04      0.8279923114E+00
0.1142000000E+01      0.1816040674E+04      0.1129061895E+04      0.8282202891E+00
0.1144000000E+01      0.1821202213E+04      0.1133337363E+04      0.8284472843E+00
0.1146000000E+01      0.1826371232E+04      0.1137620198E+04      0.8286733034E+00
0.1148000000E+01      0.1831547733E+04      0.1141910398E+04      0.8288983525E+00
0.1150000000E+01      0.1836731714E+04      0.1146207963E+04      0.8291224378E+00
0.1152000000E+01      0.1841923175E+04      0.1150512890E+04      0.8293455655E+00
0.1154000000E+01      0.1847122117E+04      0.1154825176E+04      0.8295677417E+00
0.1156000000E+01      0.1852328538E+04      0.1159144822E+04      0.8297889723E+00
0.1158000000E+01      0.1857542439E+04      0.1163471824E+04      0.8300092634E+00
0.1160000000E+01      0.1862763820E+04      0.1167806181E+04      0.8302286211E+00
0.1162000000E+01      0.1867992681E+04      0.1172147891E+04      0.8304470510E+00
0.1164000000E+01      0.1873229020E+04      0.1176496953E+04      0.8306645592E+00
0.1166000000E+01      0.1878472839E+04      0.1180853365E+04      0.8308811515E+00
0.1168000000E+01      0.1883724136E+04      0.1185217124E+04      0.8310968335E+00
0.1170000000E+01      0.1888982911E+04      0.1189588230E+04      0.8313116112E+00
0.1172000000E+01      0.1894249165E+04      0.1193966680E+04      0.8315254901E+00
0.1174000000E+01      0.1899522897E+04      0.1198352473E+04      0.8317384759E+00
0.1176000000E+01      0.1904804107E+04      0.1202745608E+04      0.8319505743E+00
0.1178000000E+01      0.1910092794E+04      0.1207146082E+04      0.8321617907E+00
0.1180000000E+01      0.1915388959E+04      0.1211553893E+04      0.8323721308E+00
0.1182000000E+01      0.1920692600E+04      0.1215969041E+04      0.8325816000E+00
0.1184000000E+01      0.1926003719E+04      0.1220391523E+04      0.8327902037E+00
0.1186000000E+01      0.1931322314E+04      0.1224821337E+04      0.8329979475E+00
0.1188000000E+01      0.1936648385E+04      0.1229258483E+04      0.8332048365E+00
0.1190000000E+01      0.1941981933E+04      0.1233702958E+04      0.8334108763E+00
0.1192000000E+01      0.1947322956E+04      0.1238154761E+04      0.8336160720E+00
0.1194000000E+01      0.1952671455E+04      0.1242613891E+04      0.8338204290E+00
0.1196000000E+01      0.1958027430E+04      0.1247080344E+04      0.8340239523E+00
0.1198000000E+01      0.1963390879E+04      0.1251554121E+04      0.8342266473E+00
0.1200000000E+01      0.1968761804E+04      0.1256035219E+04      0.8344285174E+00
