      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6494101306E+03      0.2075157532E+03      0.6385464693E+00
0.5780000000E+00      0.6523888673E+03      0.2094198548E+03      0.6398708748E+00
0.5800000000E+00      0.6553742066E+03      0.2113321142E+03      0.6411844071E+00
0.5820000000E+00      0.6583661540E+03      0.2132525199E+03      0.6424871830E+00
0.5840000000E+00      0.6613647147E+03      0.2151810604E+03      0.6437793184E+00
0.5860000000E+00      0.6643698939E+03      0.2171177245E+03      0.6450609279E+00
0.5880000000E+00      0.6673816967E+03      0.2190625009E+03      0.6463321248E+00
0.5900000000E+00      0.6704001282E+03      0.2210153786E+03      0.6475930213E+00
0.5920000000E+00      0.6734251934E+03      0.2229763466E+03      0.6488437284E+00
0.5940000000E+00      0.6764568970E+03      0.2249453941E+03      0.6500843558E+00
0.5960000000E+00      0.6794952441E+03      0.2269225102E+03      0.6513150123E+00
0.5980000000E+00      0.6825402392E+03      0.2289076843E+03      0.6525358053E+00
0.6000000000E+00      0.6855918872E+03      0.2309009057E+03      0.6537468411E+00
0.6020000000E+00      0.6886501927E+03      0.2329021641E+03      0.6549482247E+00
0.6040000000E+00      0.6917151602E+03      0.2349114491E+03      0.6561400602E+00
0.6060000000E+00      0.6947867943E+03      0.2369287504E+03      0.6573224504E+00
0.6080000000E+00      0.6978650993E+03      0.2389540578E+03      0.6584954971E+00
0.6100000000E+00      0.7009500797E+03      0.2409873613E+03      0.6596593006E+00
0.6120000000E+00      0.7040417397E+03      0.2430286508E+03      0.6608139606E+00
0.6140000000E+00      0.7071400836E+03      0.2450779166E+03      0.6619595754E+00
0.6160000000E+00      0.7102451157E+03      0.2471351488E+03      0.6630962421E+00
0.6180000000E+00      0.7133568400E+03      0.2492003377E+03      0.6642240569E+00
0.6200000000E+00      0.7164752606E+03      0.2512734738E+03      0.6653431148E+00
0.6220000000E+00      0.7196003815E+03      0.2533545475E+03      0.6664535098E+00
0.6240000000E+00      0.7227322068E+03      0.2554435495E+03      0.6675553347E+00
0.6260000000E+00      0.7258707402E+03      0.2575404704E+03      0.6686486814E+00
0.6280000000E+00      0.7290159858E+03      0.2596453011E+03      0.6697336406E+00
0.6300000000E+00      0.7321679471E+03      0.2617580324E+03      0.6708103021E+00
0.6320000000E+00      0.7353266281E+03      0.2638786552E+03      0.6718787546E+00
0.6340000000E+00      0.7384920324E+03      0.2660071606E+03      0.6729390856E+00
0.6360000000E+00      0.7416641637E+03      0.2681435398E+03      0.6739913818E+00
0.6380000000E+00      0.7448430255E+03      0.2702877840E+03      0.6750357290E+00
0.6400000000E+00      0.7480286214E+03      0.2724398845E+03      0.6760722116E+00
0.6420000000E+00      0.7512209548E+03      0.2745998328E+03      0.6771009133E+00
0.6440000000E+00      0.7544200293E+03      0.2767676202E+03      0.6781219169E+00
0.6460000000E+00      0.7576258482E+03      0.2789432384E+03      0.6791353039E+00
0.6480000000E+00      0.7608384148E+03      0.2811266790E+03      0.6801411552E+00
0.6500000000E+00      0.7640577326E+03      0.2833179339E+03      0.6811395504E+00
0.6520000000E+00      0.7672838046E+03      0.2855169947E+03      0.6821305686E+00
0.6540000000E+00      0.7705166343E+03      0.2877238534E+03      0.6831142874E+00
0.6560000000E+00      0.7737562246E+03      0.2899385021E+03      0.6840907841E+00
0.6580000000E+00      0.7770025788E+03      0.2921609328E+03      0.6850601345E+00
0.6600000000E+00      0.7802556998E+03      0.2943911375E+03      0.6860224139E+00
0.6620000000E+00      0.7835155909E+03      0.2966291087E+03      0.6869776966E+00
0.6640000000E+00      0.7867822549E+03      0.2988748385E+03      0.6879260559E+00
0.6660000000E+00      0.7900556949E+03      0.3011283193E+03      0.6888675644E+00
0.6680000000E+00      0.7933359136E+03      0.3033895437E+03      0.6898022364E+00
0.6700000000E+00      0.7966229141E+03      0.3056585041E+03      0.6907302576E+00
0.6720000000E+00      0.7999166992E+03      0.3079351932E+03      0.6916516403E+00
0.6740000000E+00      0.8032172716E+03      0.3102196037E+03      0.6925664537E+00
0.6760000000E+00      0.8065246341E+03      0.3125117283E+03      0.6934747661E+00
0.6780000000E+00      0.8098387894E+03      0.3148115598E+03      0.6943766449E+00
0.6800000000E+00      0.8131597403E+03      0.3171190912E+03      0.6952721568E+00
0.6820000000E+00      0.8164874893E+03      0.3194343154E+03      0.6961613676E+00
0.6840000000E+00      0.8198220391E+03      0.3217572256E+03      0.6970443425E+00
0.6860000000E+00      0.8231633923E+03      0.3240878147E+03      0.6979211457E+00
0.6880000000E+00      0.8265115514E+03      0.3264260761E+03      0.6987918408E+00
0.6900000000E+00      0.8298665189E+03      0.3287720029E+03      0.6996564904E+00
0.6920000000E+00      0.8332282973E+03      0.3311255886E+03      0.7005151565E+00
0.6940000000E+00      0.8365968890E+03      0.3334868264E+03      0.7013679005E+00
0.6960000000E+00      0.8399722964E+03      0.3358557099E+03      0.7022147828E+00
0.6980000000E+00      0.8433545220E+03      0.3382322326E+03      0.7030558632E+00
0.7000000000E+00      0.8467435680E+03      0.3406163880E+03      0.7038912008E+00
0.7020000000E+00      0.8501394368E+03      0.3430081699E+03      0.7047208539E+00
0.7040000000E+00      0.8535421306E+03      0.3454075720E+03      0.7055448801E+00
0.7060000000E+00      0.8569516511E+03      0.3478145887E+03      0.7063766718E+00
0.7080000000E+00      0.8603680018E+03      0.3502292126E+03      0.7071896506E+00
0.7100000000E+00      0.8637911841E+03      0.3526514381E+03      0.7079971714E+00
0.7120000000E+00      0.8672212004E+03      0.3550812594E+03      0.7087992891E+00
0.7140000000E+00      0.8706580526E+03      0.3575186703E+03      0.7095960577E+00
0.7160000000E+00      0.8741017429E+03      0.3599636651E+03      0.7103875309E+00
0.7180000000E+00      0.8775522734E+03      0.3624162379E+03      0.7111737617E+00
0.7200000000E+00      0.8810096462E+03      0.3648763829E+03      0.7119548024E+00
0.7220000000E+00      0.8844738632E+03      0.3673440943E+03      0.7127307047E+00
0.7240000000E+00      0.8879449264E+03      0.3698193665E+03      0.7135015196E+00
0.7260000000E+00      0.8914228378E+03      0.3723021939E+03      0.7142672977E+00
0.7280000000E+00      0.8949075994E+03      0.3747925710E+03      0.7150280886E+00
0.7300000000E+00      0.8983992130E+03      0.3772904921E+03      0.7157839417E+00
0.7320000000E+00      0.9018976806E+03      0.3797959520E+03      0.7165349057E+00
0.7340000000E+00      0.9054030040E+03      0.3823089451E+03      0.7172810286E+00
0.7360000000E+00      0.9089151850E+03      0.3848294662E+03      0.7180223579E+00
0.7380000000E+00      0.9124342255E+03      0.3873575100E+03      0.7187589405E+00
0.7400000000E+00      0.9159601273E+03      0.3898930712E+03      0.7194908227E+00
0.7420000000E+00      0.9194928920E+03      0.3924361446E+03      0.7202180505E+00
0.7440000000E+00      0.9230325216E+03      0.3949867253E+03      0.7209406689E+00
0.7460000000E+00      0.9265790176E+03      0.3975448079E+03      0.7216587228E+00
0.7480000000E+00      0.9301323818E+03      0.4001103877E+03      0.7223722563E+00
0.7500000000E+00      0.9336926158E+03      0.4026834595E+03      0.7230813130E+00
0.7520000000E+00      0.9372597214E+03      0.4052640184E+03      0.7237859361E+00
0.7540000000E+00      0.9408337001E+03      0.4078520596E+03      0.7244861682E+00
0.7560000000E+00      0.9444145536E+03      0.4104475783E+03      0.7251820514E+00
0.7580000000E+00      0.9480022834E+03      0.4130505696E+03      0.7258736273E+00
0.7600000000E+00      0.9515968910E+03      0.4156610289E+03      0.7265609369E+00
0.7620000000E+00      0.9551983782E+03      0.4182789514E+03      0.7272440208E+00
0.7640000000E+00      0.9588067463E+03      0.4209043326E+03      0.7279229193E+00
0.7660000000E+00      0.9624219969E+03      0.4235371678E+03      0.7285976720E+00
0.7680000000E+00      0.9660441315E+03      0.4261774524E+03      0.7292683179E+00
0.7700000000E+00      0.9696731515E+03      0.4288251821E+03      0.7299348959E+00
0.7720000000E+00      0.9733090584E+03      0.4314803522E+03      0.7305974442E+00
0.7740000000E+00      0.9769518536E+03      0.4341429585E+03      0.7312560006E+00
0.7760000000E+00      0.9806015385E+03      0.4368129965E+03      0.7319106023E+00
0.7780000000E+00      0.9842581145E+03      0.4394904619E+03      0.7325612865E+00
0.7800000000E+00      0.9879215830E+03      0.4421753505E+03      0.7332080894E+00
0.7820000000E+00      0.9915919454E+03      0.4448676580E+03      0.7338510472E+00
0.7840000000E+00      0.9952692029E+03      0.4475673801E+03      0.7344901954E+00
0.7860000000E+00      0.9989533570E+03      0.4502745127E+03      0.7351255693E+00
0.7880000000E+00      0.1002644409E+04      0.4529890518E+03      0.7357572036E+00
0.7900000000E+00      0.1006342360E+04      0.4557109932E+03      0.7363851328E+00
0.7920000000E+00      0.1010047211E+04      0.4584403329E+03      0.7370093906E+00
0.7940000000E+00      0.1013758964E+04      0.4611770669E+03      0.7376167122E+00
0.7960000000E+00      0.1017477620E+04      0.4639211912E+03      0.7382336775E+00
0.7980000000E+00      0.1021203179E+04      0.4666727019E+03      0.7388470712E+00
0.8000000000E+00      0.1024935645E+04      0.4694315951E+03      0.7394569256E+00
0.8020000000E+00      0.1028675016E+04      0.4721978670E+03      0.7400632728E+00
0.8040000000E+00      0.1032421295E+04      0.4749715137E+03      0.7406661443E+00
0.8060000000E+00      0.1036174483E+04      0.4777525315E+03      0.7412655715E+00
0.8080000000E+00      0.1039934581E+04      0.4805409167E+03      0.7418615853E+00
0.8100000000E+00      0.1043701590E+04      0.4833366655E+03      0.7424542162E+00
0.8120000000E+00      0.1047475511E+04      0.4861397743E+03      0.7430434944E+00
0.8140000000E+00      0.1051256345E+04      0.4889502394E+03      0.7436294497E+00
0.8160000000E+00      0.1055044094E+04      0.4917680572E+03      0.7442121118E+00
0.8180000000E+00      0.1058838758E+04      0.4945932243E+03      0.7447915097E+00
0.8200000000E+00      0.1062640339E+04      0.4974257370E+03      0.7453676722E+00
0.8220000000E+00      0.1066448837E+04      0.5002655918E+03      0.7459406278E+00
0.8240000000E+00      0.1070264254E+04      0.5031127853E+03      0.7465104048E+00
0.8260000000E+00      0.1074086590E+04      0.5059673140E+03      0.7470770061E+00
0.8280000000E+00      0.1077915847E+04      0.5088291746E+03      0.7476405090E+00
0.8300000000E+00      0.1081752025E+04      0.5116983637E+03      0.7482009156E+00
0.8320000000E+00      0.1085595126E+04      0.5145748780E+03      0.7487582530E+00
0.8340000000E+00      0.1089445151E+04      0.5174587140E+03      0.7493125478E+00
0.8360000000E+00      0.1093302099E+04      0.5203498687E+03      0.7498638261E+00
0.8380000000E+00      0.1097165974E+04      0.5232483386E+03      0.7504121139E+00
0.8400000000E+00      0.1101036774E+04      0.5261541207E+03      0.7509574370E+00
0.8420000000E+00      0.1104914502E+04      0.5290672117E+03      0.7514998208E+00
0.8440000000E+00      0.1108799158E+04      0.5319876084E+03      0.7520392902E+00
0.8460000000E+00      0.1112690743E+04      0.5349153078E+03      0.7525758701E+00
0.8480000000E+00      0.1116589258E+04      0.5378503067E+03      0.7531095851E+00
0.8500000000E+00      0.1120494703E+04      0.5407926021E+03      0.7536404594E+00
0.8520000000E+00      0.1124407081E+04      0.5437421910E+03      0.7541685170E+00
0.8540000000E+00      0.1128326390E+04      0.5466990702E+03      0.7546937815E+00
0.8560000000E+00      0.1132252634E+04      0.5496632368E+03      0.7552162765E+00
0.8580000000E+00      0.1136185811E+04      0.5526346880E+03      0.7557360250E+00
0.8600000000E+00      0.1140125923E+04      0.5556134206E+03      0.7562530501E+00
0.8620000000E+00      0.1144072971E+04      0.5585994319E+03      0.7567673743E+00
0.8640000000E+00      0.1148026955E+04      0.5615927189E+03      0.7572790201E+00
0.8660000000E+00      0.1151987877E+04      0.5645932788E+03      0.7577880096E+00
0.8680000000E+00      0.1155955737E+04      0.5676011087E+03      0.7582943646E+00
0.8700000000E+00      0.1159930535E+04      0.5706162059E+03      0.7587981070E+00
0.8720000000E+00      0.1163912274E+04      0.5736385676E+03      0.7592992580E+00
0.8740000000E+00      0.1167900952E+04      0.5766681909E+03      0.7597978389E+00
0.8760000000E+00      0.1171896572E+04      0.5797050733E+03      0.7602938706E+00
0.8780000000E+00      0.1175899134E+04      0.5827492119E+03      0.7607873738E+00
0.8800000000E+00      0.1179908638E+04      0.5858006041E+03      0.7612783690E+00
0.8820000000E+00      0.1183925085E+04      0.5888592472E+03      0.7617668765E+00
0.8840000000E+00      0.1187948476E+04      0.5919251386E+03      0.7622529162E+00
0.8860000000E+00      0.1191978812E+04      0.5949982757E+03      0.7627365080E+00
0.8880000000E+00      0.1196016093E+04      0.5980786559E+03      0.7632176715E+00
0.8900000000E+00      0.1200060320E+04      0.6011662765E+03      0.7636964261E+00
0.8920000000E+00      0.1204111494E+04      0.6042611352E+03      0.7641727909E+00
0.8940000000E+00      0.1208169615E+04      0.6073632292E+03      0.7646467848E+00
0.8960000000E+00      0.1212234683E+04      0.6104725562E+03      0.7651184267E+00
0.8980000000E+00      0.1216306701E+04      0.6135891136E+03      0.7655877351E+00
0.9000000000E+00      0.1220385667E+04      0.6167128989E+03      0.7660547283E+00
0.9020000000E+00      0.1224471583E+04      0.6198439098E+03      0.7665194244E+00
0.9040000000E+00      0.1228564450E+04      0.6229821439E+03      0.7669818415E+00
0.9060000000E+00      0.1232664268E+04      0.6261275986E+03      0.7674419972E+00
0.9080000000E+00      0.1236771037E+04      0.6292802716E+03      0.7678999091E+00
0.9100000000E+00      0.1240884758E+04      0.6324401606E+03      0.7683555945E+00
0.9120000000E+00      0.1245005432E+04      0.6356072632E+03      0.7688090708E+00
0.9140000000E+00      0.1249133060E+04      0.6387815771E+03      0.7692603548E+00
0.9160000000E+00      0.1253267641E+04      0.6419631000E+03      0.7697094634E+00
0.9180000000E+00      0.1257409177E+04      0.6451518296E+03      0.7701564132E+00
0.9200000000E+00      0.1261557667E+04      0.6483477636E+03      0.7706012206E+00
0.9220000000E+00      0.1265713114E+04      0.6515508998E+03      0.7710439020E+00
0.9240000000E+00      0.1269875516E+04      0.6547612359E+03      0.7714844735E+00
0.9260000000E+00      0.1274044875E+04      0.6579787698E+03      0.7719229510E+00
0.9280000000E+00      0.1278221190E+04      0.6612034992E+03      0.7723593502E+00
0.9300000000E+00      0.1282404464E+04      0.6644354219E+03      0.7727936868E+00
0.9320000000E+00      0.1286594695E+04      0.6676745359E+03      0.7732259762E+00
0.9340000000E+00      0.1290791886E+04      0.6709208389E+03      0.7736562337E+00
0.9360000000E+00      0.1294996035E+04      0.6741743288E+03      0.7740844743E+00
0.9380000000E+00      0.1299207144E+04      0.6774350035E+03      0.7745107131E+00
0.9400000000E+00      0.1303425213E+04      0.6807028610E+03      0.7749349648E+00
0.9420000000E+00      0.1307650242E+04      0.6839778991E+03      0.7753572442E+00
0.9440000000E+00      0.1311882233E+04      0.6872601157E+03      0.7757775655E+00
0.9460000000E+00      0.1316121184E+04      0.6905495089E+03      0.7761959433E+00
0.9480000000E+00      0.1320367098E+04      0.6938460765E+03      0.7766123917E+00
0.9500000000E+00      0.1324619974E+04      0.6971498167E+03      0.7770269247E+00
0.9520000000E+00      0.1328879813E+04      0.7004607272E+03      0.7774395563E+00
0.9540000000E+00      0.1333146615E+04      0.7037788063E+03      0.7778503001E+00
0.9560000000E+00      0.1337420381E+04      0.7071040519E+03      0.7782591698E+00
0.9580000000E+00      0.1341701111E+04      0.7104364621E+03      0.7786661789E+00
0.9600000000E+00      0.1345988805E+04      0.7137760348E+03      0.7790713406E+00
0.9620000000E+00      0.1350283465E+04      0.7171227683E+03      0.7794746683E+00
0.9640000000E+00      0.1354585089E+04      0.7204766605E+03      0.7798761749E+00
0.9660000000E+00      0.1358893680E+04      0.7238377095E+03      0.7802758734E+00
0.9680000000E+00      0.1363209236E+04      0.7272059136E+03      0.7806737765E+00
0.9700000000E+00      0.1367531759E+04      0.7305812708E+03      0.7810698970E+00
0.9720000000E+00      0.1371861249E+04      0.7339637792E+03      0.7814642473E+00
0.9740000000E+00      0.1376197706E+04      0.7373534370E+03      0.7818568399E+00
0.9760000000E+00      0.1380541130E+04      0.7407502423E+03      0.7822476871E+00
0.9780000000E+00      0.1384891523E+04      0.7441541934E+03      0.7826368010E+00
0.9800000000E+00      0.1389248884E+04      0.7475652885E+03      0.7830241936E+00
0.9820000000E+00      0.1393613213E+04      0.7509835257E+03      0.7834098769E+00
0.9840000000E+00      0.1397984512E+04      0.7544089032E+03      0.7837938627E+00
0.9860000000E+00      0.1402362780E+04      0.7578414193E+03      0.7841761626E+00
0.9880000000E+00      0.1406748018E+04      0.7612810723E+03      0.7845567883E+00
0.9900000000E+00      0.1411140226E+04      0.7647278603E+03      0.7849357511E+00
0.9920000000E+00      0.1415539404E+04      0.7681817817E+03      0.7853130623E+00
0.9940000000E+00      0.1419945554E+04      0.7716428346E+03      0.7856887333E+00
0.9960000000E+00      0.1424358674E+04      0.7751110175E+03      0.7860627751E+00
0.9980000000E+00      0.1428778765E+04      0.7785863286E+03      0.7864351987E+00
0.1000000000E+01      0.1433205829E+04      0.7820687662E+03      0.7868060150E+00
0.1002000000E+01      0.1437639864E+04      0.7855583287E+03      0.7871752349E+00
0.1004000000E+01      0.1442080871E+04      0.7890550143E+03      0.7875428689E+00
0.1006000000E+01      0.1446528852E+04      0.7925588214E+03      0.7879089276E+00
0.1008000000E+01      0.1450983805E+04      0.7960697484E+03      0.7882734216E+00
0.1010000000E+01      0.1455445731E+04      0.7995877936E+03      0.7886363612E+00
0.1012000000E+01      0.1459914630E+04      0.8031129554E+03      0.7889977566E+00
0.1014000000E+01      0.1464390504E+04      0.8066452322E+03      0.7893576181E+00
0.1016000000E+01      0.1468873351E+04      0.8101846224E+03      0.7897159557E+00
0.1018000000E+01      0.1473363173E+04      0.8137311243E+03      0.7900727793E+00
0.1020000000E+01      0.1477859970E+04      0.8172847365E+03      0.7904280990E+00
0.1022000000E+01      0.1482363741E+04      0.8208454573E+03      0.7907819243E+00
0.1024000000E+01      0.1486874487E+04      0.8244132851E+03      0.7911342651E+00
0.1026000000E+01      0.1491392209E+04      0.8279882185E+03      0.7914851310E+00
0.1028000000E+01      0.1495916906E+04      0.8315702557E+03      0.7918345314E+00
0.1030000000E+01      0.1500448579E+04      0.8351593954E+03      0.7921824757E+00
0.1032000000E+01      0.1504987228E+04      0.8387556360E+03      0.7925289733E+00
0.1034000000E+01      0.1509532854E+04      0.8423589760E+03      0.7928740334E+00
0.1036000000E+01      0.1514085456E+04      0.8459694138E+03      0.7932176653E+00
0.1038000000E+01      0.1518645035E+04      0.8495869480E+03      0.7935598778E+00
0.1040000000E+01      0.1523211591E+04      0.8532115770E+03      0.7939006801E+00
0.1042000000E+01      0.1527785124E+04      0.8568432994E+03      0.7942400810E+00
0.1044000000E+01      0.1532365635E+04      0.8604821136E+03      0.7945780720E+00
0.1046000000E+01      0.1536953123E+04      0.8641280183E+03      0.7949146965E+00
0.1048000000E+01      0.1541547590E+04      0.8677810120E+03      0.7952499459E+00
0.1050000000E+01      0.1546149034E+04      0.8714410932E+03      0.7955838286E+00
0.1052000000E+01      0.1550757457E+04      0.8751082604E+03      0.7959163533E+00
0.1054000000E+01      0.1555372858E+04      0.8787825123E+03      0.7962475282E+00
0.1056000000E+01      0.1559995238E+04      0.8824638474E+03      0.7965773617E+00
0.1058000000E+01      0.1564624597E+04      0.8861522642E+03      0.7969058621E+00
0.1060000000E+01      0.1569260935E+04      0.8898477615E+03      0.7972330376E+00
0.1062000000E+01      0.1573904253E+04      0.8935503377E+03      0.7975588962E+00
0.1064000000E+01      0.1578554550E+04      0.8972599914E+03      0.7978834461E+00
0.1066000000E+01      0.1583211826E+04      0.9009767213E+03      0.7982066951E+00
0.1068000000E+01      0.1587876083E+04      0.9047005260E+03      0.7985286512E+00
0.1070000000E+01      0.1592547319E+04      0.9084314041E+03      0.7988493221E+00
0.1072000000E+01      0.1597225536E+04      0.9121693543E+03      0.7991687157E+00
0.1074000000E+01      0.1601910733E+04      0.9159143751E+03      0.7994868396E+00
0.1076000000E+01      0.1606602911E+04      0.9196664653E+03      0.7998037014E+00
0.1078000000E+01      0.1611302069E+04      0.9234256234E+03      0.8001193086E+00
0.1080000000E+01      0.1616008208E+04      0.9271918482E+03      0.8004336688E+00
0.1082000000E+01      0.1620721329E+04      0.9309651382E+03      0.8007467893E+00
0.1084000000E+01      0.1625441430E+04      0.9347454922E+03      0.8010586775E+00
0.1086000000E+01      0.1630168513E+04      0.9385329088E+03      0.8013693406E+00
0.1088000000E+01      0.1634902577E+04      0.9423273868E+03      0.8016787859E+00
0.1090000000E+01      0.1639643623E+04      0.9461289248E+03      0.8019870206E+00
0.1092000000E+01      0.1644391651E+04      0.9499375215E+03      0.8022940516E+00
0.1094000000E+01      0.1649146660E+04      0.9537531755E+03      0.8025998861E+00
0.1096000000E+01      0.1653908652E+04      0.9575758857E+03      0.8029045310E+00
0.1098000000E+01      0.1658677626E+04      0.9614056508E+03      0.8032079931E+00
0.1100000000E+01      0.1663453582E+04      0.9652424693E+03      0.8035102795E+00
0.1102000000E+01      0.1668236521E+04      0.9690863402E+03      0.8038113967E+00
0.1104000000E+01      0.1673026442E+04      0.9729372620E+03      0.8041113516E+00
0.1106000000E+01      0.1677823346E+04      0.9767952336E+03      0.8044101508E+00
0.1108000000E+01      0.1682627232E+04      0.9806602536E+03      0.8047078010E+00
0.1110000000E+01      0.1687438102E+04      0.9845323209E+03      0.8050043086E+00
0.1112000000E+01      0.1692255955E+04      0.9884114342E+03      0.8052996802E+00
0.1114000000E+01      0.1697080790E+04      0.9922975922E+03      0.8055939223E+00
0.1116000000E+01      0.1701912610E+04      0.9961907937E+03      0.8058870412E+00
0.1118000000E+01      0.1706751412E+04      0.1000091037E+04      0.8061790432E+00
0.1120000000E+01      0.1711597198E+04      0.1003998322E+04      0.8064699347E+00
0.1122000000E+01      0.1716449968E+04      0.1007912647E+04      0.8067597218E+00
0.1124000000E+01      0.1721309721E+04      0.1011834010E+04      0.8070484107E+00
0.1126000000E+01      0.1726176458E+04      0.1015762411E+04      0.8073360077E+00
0.1128000000E+01      0.1731050179E+04      0.1019697847E+04      0.8076225186E+00
0.1130000000E+01      0.1735930883E+04      0.1023640319E+04      0.8079079496E+00
0.1132000000E+01      0.1740818572E+04      0.1027589825E+04      0.8081923067E+00
0.1134000000E+01      0.1745713245E+04      0.1031546363E+04      0.8084755957E+00
0.1136000000E+01      0.1750614902E+04      0.1035509933E+04      0.8087578225E+00
0.1138000000E+01      0.1755523544E+04      0.1039480532E+04      0.8090389930E+00
0.1140000000E+01      0.1760439170E+04      0.1043458161E+04      0.8093191129E+00
0.1142000000E+01      0.1765361780E+04      0.1047442818E+04      0.8095981880E+00
0.1144000000E+01      0.1770291375E+04      0.1051434501E+04      0.8098762239E+00
0.1146000000E+01      0.1775227955E+04      0.1055433210E+04      0.8101532263E+00
0.1148000000E+01      0.1780171519E+04      0.1059438943E+04      0.8104292009E+00
0.1150000000E+01      0.1785122068E+04      0.1063451700E+04      0.8107041530E+00
0.1152000000E+01      0.1790079602E+04      0.1067471478E+04      0.8109780883E+00
0.1154000000E+01      0.1795044120E+04      0.1071498278E+04      0.8112510122E+00
0.1156000000E+01      0.1800015624E+04      0.1075532097E+04      0.8115229301E+00
0.1158000000E+01      0.1804994112E+04      0.1079572935E+04      0.8117938473E+00
0.1160000000E+01      0.1809979586E+04      0.1083620790E+04      0.8120637693E+00
0.1162000000E+01      0.1814972045E+04      0.1087675662E+04      0.8123327013E+00
0.1164000000E+01      0.1819971489E+04      0.1091737549E+04      0.8126006486E+00
0.1166000000E+01      0.1824977918E+04      0.1095806450E+04      0.8128676162E+00
0.1168000000E+01      0.1829991332E+04      0.1099882364E+04      0.8131336095E+00
0.1170000000E+01      0.1835011732E+04      0.1103965289E+04      0.8133986336E+00
0.1172000000E+01      0.1840039117E+04      0.1108055226E+04      0.8136626934E+00
0.1174000000E+01      0.1845073487E+04      0.1112152172E+04      0.8139257942E+00
0.1176000000E+01      0.1850114843E+04      0.1116256127E+04      0.8141879407E+00
0.1178000000E+01      0.1855163184E+04      0.1120367089E+04      0.8144491382E+00
0.1180000000E+01      0.1860218511E+04      0.1124485057E+04      0.8147093914E+00
0.1182000000E+01      0.1865280824E+04      0.1128610031E+04      0.8149687052E+00
0.1184000000E+01      0.1870350122E+04      0.1132742009E+04      0.8152270845E+00
0.1186000000E+01      0.1875426405E+04      0.1136880990E+04      0.8154845342E+00
0.1188000000E+01      0.1880509674E+04      0.1141026972E+04      0.8157410589E+00
0.1190000000E+01      0.1885599929E+04      0.1145179956E+04      0.8159966635E+00
0.1192000000E+01      0.1890697170E+04      0.1149339940E+04      0.8162513526E+00
0.1194000000E+01      0.1895801396E+04      0.1153506922E+04      0.8165051310E+00
0.1196000000E+01      0.1900912608E+04      0.1157680901E+04      0.8167580032E+00
0.1198000000E+01      0.1906030806E+04      0.1161861878E+04      0.8170099738E+00
0.1200000000E+01      0.1911155989E+04      0.1166049850E+04      0.8172610475E+00
