      Rhob                Epsilon              Pressure               SoundV
0.6130000000E+00      0.6914025991E+03      0.2329653971E+03      0.6552176644E+00
0.6150000000E+00      0.6944217060E+03      0.2349453908E+03      0.6563870777E+00
0.6170000000E+00      0.6974472646E+03      0.2369331399E+03      0.6575475851E+00
0.6190000000E+00      0.7004792789E+03      0.2389286353E+03      0.6586992723E+00
0.6210000000E+00      0.7035177533E+03      0.2409318681E+03      0.6598422243E+00
0.6230000000E+00      0.7065626917E+03      0.2429428293E+03      0.6609765252E+00
0.6250000000E+00      0.7096140982E+03      0.2449615100E+03      0.6621022583E+00
0.6270000000E+00      0.7126719769E+03      0.2469879015E+03      0.6632195060E+00
0.6290000000E+00      0.7157363316E+03      0.2490219950E+03      0.6643283499E+00
0.6310000000E+00      0.7188071663E+03      0.2510637817E+03      0.6654288711E+00
0.6330000000E+00      0.7218844847E+03      0.2531132531E+03      0.6665211494E+00
0.6350000000E+00      0.7249682907E+03      0.2551704007E+03      0.6676052642E+00
0.6370000000E+00      0.7280585879E+03      0.2572352159E+03      0.6686812938E+00
0.6390000000E+00      0.7311553801E+03      0.2593076903E+03      0.6697493160E+00
0.6410000000E+00      0.7342586709E+03      0.2613878155E+03      0.6708094076E+00
0.6430000000E+00      0.7373684639E+03      0.2634755833E+03      0.6718616447E+00
0.6450000000E+00      0.7404847626E+03      0.2655709853E+03      0.6729061027E+00
0.6470000000E+00      0.7436075705E+03      0.2676740134E+03      0.6739428560E+00
0.6490000000E+00      0.7467368910E+03      0.2697846595E+03      0.6749719786E+00
0.6510000000E+00      0.7498727275E+03      0.2719029155E+03      0.6759935435E+00
0.6530000000E+00      0.7530150835E+03      0.2740287734E+03      0.6770076230E+00
0.6550000000E+00      0.7561639621E+03      0.2761622253E+03      0.6780142885E+00
0.6570000000E+00      0.7593193666E+03      0.2783032632E+03      0.6790136110E+00
0.6590000000E+00      0.7624813003E+03      0.2804518793E+03      0.6800056606E+00
0.6610000000E+00      0.7656497663E+03      0.2826080659E+03      0.6809905065E+00
0.6630000000E+00      0.7688247678E+03      0.2847718152E+03      0.6819682175E+00
0.6650000000E+00      0.7720063078E+03      0.2869431197E+03      0.6829388615E+00
0.6670000000E+00      0.7751943894E+03      0.2891219716E+03      0.6839025058E+00
0.6690000000E+00      0.7783890156E+03      0.2913083634E+03      0.6848592167E+00
0.6710000000E+00      0.7815901894E+03      0.2935022877E+03      0.6858090603E+00
0.6730000000E+00      0.7847979136E+03      0.2957037370E+03      0.6867521017E+00
0.6750000000E+00      0.7880121912E+03      0.2979127040E+03      0.6876884052E+00
0.6770000000E+00      0.7912330250E+03      0.3001291813E+03      0.6886180348E+00
0.6790000000E+00      0.7944604179E+03      0.3023531616E+03      0.6895410535E+00
0.6810000000E+00      0.7976943725E+03      0.3045846378E+03      0.6904575271E+00
0.6830000000E+00      0.8009348917E+03      0.3068236027E+03      0.6913675108E+00
0.6850000000E+00      0.8041819781E+03      0.3090700491E+03      0.6922710691E+00
0.6870000000E+00      0.8074356343E+03      0.3113239701E+03      0.6931682625E+00
0.6890000000E+00      0.8106958631E+03      0.3135853586E+03      0.6940591509E+00
0.6910000000E+00      0.8139626669E+03      0.3158542076E+03      0.6949437936E+00
0.6930000000E+00      0.8172360484E+03      0.3181305103E+03      0.6958222490E+00
0.6950000000E+00      0.8205160101E+03      0.3204142599E+03      0.6966945754E+00
0.6970000000E+00      0.8238025544E+03      0.3227054494E+03      0.6975608300E+00
0.6990000000E+00      0.8270956838E+03      0.3250040723E+03      0.6984210696E+00
0.7010000000E+00      0.8303954007E+03      0.3273101217E+03      0.6992753504E+00
0.7030000000E+00      0.8337017075E+03      0.3296235911E+03      0.7001237281E+00
0.7050000000E+00      0.8370146066E+03      0.3319444738E+03      0.7009662575E+00
0.7070000000E+00      0.8403341003E+03      0.3342727633E+03      0.7018029932E+00
0.7090000000E+00      0.8436601908E+03      0.3366084532E+03      0.7026339890E+00
0.7110000000E+00      0.8469928804E+03      0.3389515368E+03      0.7034592982E+00
0.7130000000E+00      0.8503321713E+03      0.3413020079E+03      0.7042789734E+00
0.7150000000E+00      0.8536780658E+03      0.3436598602E+03      0.7050930668E+00
0.7170000000E+00      0.8570305660E+03      0.3460250872E+03      0.7059016300E+00
0.7190000000E+00      0.8603896741E+03      0.3483976827E+03      0.7067047141E+00
0.7210000000E+00      0.8637553921E+03      0.3507776405E+03      0.7075023696E+00
0.7230000000E+00      0.8671277221E+03      0.3531649545E+03      0.7082946464E+00
0.7250000000E+00      0.8705066662E+03      0.3555596184E+03      0.7090815940E+00
0.7270000000E+00      0.8738922264E+03      0.3579616263E+03      0.7098632613E+00
0.7290000000E+00      0.8772844047E+03      0.3603709721E+03      0.7106396967E+00
0.7310000000E+00      0.8806832031E+03      0.3627876499E+03      0.7114109481E+00
0.7330000000E+00      0.8840886234E+03      0.3652116535E+03      0.7121770629E+00
0.7350000000E+00      0.8875006677E+03      0.3676429773E+03      0.7129380880E+00
0.7370000000E+00      0.8909193378E+03      0.3700816152E+03      0.7136940698E+00
0.7390000000E+00      0.8943446355E+03      0.3725275616E+03      0.7144450540E+00
0.7410000000E+00      0.8977765627E+03      0.3749808105E+03      0.7151910862E+00
0.7430000000E+00      0.9012151212E+03      0.3774413563E+03      0.7159322114E+00
0.7450000000E+00      0.9046603128E+03      0.3799091934E+03      0.7166684738E+00
0.7470000000E+00      0.9081121393E+03      0.3823843160E+03      0.7173999175E+00
0.7490000000E+00      0.9115706023E+03      0.3848667185E+03      0.7181265861E+00
0.7510000000E+00      0.9150357037E+03      0.3873563954E+03      0.7188485225E+00
0.7530000000E+00      0.9185074450E+03      0.3898533412E+03      0.7195657694E+00
0.7550000000E+00      0.9219858279E+03      0.3923575503E+03      0.7202783690E+00
0.7570000000E+00      0.9254708541E+03      0.3948690174E+03      0.7209863629E+00
0.7590000000E+00      0.9289625253E+03      0.3973877369E+03      0.7216897924E+00
0.7610000000E+00      0.9324608429E+03      0.3999137037E+03      0.7223886984E+00
0.7630000000E+00      0.9359658085E+03      0.4024469122E+03      0.7230831213E+00
0.7650000000E+00      0.9394774238E+03      0.4049873573E+03      0.7237731009E+00
0.7670000000E+00      0.9429956902E+03      0.4075350337E+03      0.7244586770E+00
0.7690000000E+00      0.9465206093E+03      0.4100899362E+03      0.7251398886E+00
0.7710000000E+00      0.9500521825E+03      0.4126520596E+03      0.7258167745E+00
0.7730000000E+00      0.9535904113E+03      0.4152213987E+03      0.7264893729E+00
0.7750000000E+00      0.9571352972E+03      0.4177979486E+03      0.7271577219E+00
0.7770000000E+00      0.9606868414E+03      0.4203817040E+03      0.7278218590E+00
0.7790000000E+00      0.9642450456E+03      0.4229726600E+03      0.7284818212E+00
0.7810000000E+00      0.9678099110E+03      0.4255708116E+03      0.7291376454E+00
0.7830000000E+00      0.9713814390E+03      0.4281761538E+03      0.7297893679E+00
0.7850000000E+00      0.9749596309E+03      0.4307886818E+03      0.7304370246E+00
0.7870000000E+00      0.9785444882E+03      0.4334083905E+03      0.7310806513E+00
0.7890000000E+00      0.9821360119E+03      0.4360352753E+03      0.7317202831E+00
0.7910000000E+00      0.9857342036E+03      0.4386693312E+03      0.7323559548E+00
0.7930000000E+00      0.9893390644E+03      0.4413105535E+03      0.7329877011E+00
0.7950000000E+00      0.9929505955E+03      0.4439589374E+03      0.7336155560E+00
0.7970000000E+00      0.9965687983E+03      0.4466144783E+03      0.7342395534E+00
0.7990000000E+00      0.1000193674E+04      0.4492771714E+03      0.7348597267E+00
0.8010000000E+00      0.1003825223E+04      0.4519470121E+03      0.7354761090E+00
0.8030000000E+00      0.1007463448E+04      0.4546239957E+03      0.7360887330E+00
0.8050000000E+00      0.1011108349E+04      0.4573081178E+03      0.7366976312E+00
0.8070000000E+00      0.1014759928E+04      0.4599993738E+03      0.7373028357E+00
0.8090000000E+00      0.1018418185E+04      0.4626977590E+03      0.7379043781E+00
0.8110000000E+00      0.1022083122E+04      0.4654032692E+03      0.7385022900E+00
0.8130000000E+00      0.1025754740E+04      0.4681158997E+03      0.7390966024E+00
0.8150000000E+00      0.1029433039E+04      0.4708356462E+03      0.7396873461E+00
0.8170000000E+00      0.1033118022E+04      0.4735625043E+03      0.7402745516E+00
0.8190000000E+00      0.1036809689E+04      0.4762964696E+03      0.7408582490E+00
0.8210000000E+00      0.1040508040E+04      0.4790375379E+03      0.7414384682E+00
0.8230000000E+00      0.1044213078E+04      0.4817857047E+03      0.7420152387E+00
0.8250000000E+00      0.1047924803E+04      0.4845409659E+03      0.7425885897E+00
0.8270000000E+00      0.1051643215E+04      0.4873033171E+03      0.7431585502E+00
0.8290000000E+00      0.1055368317E+04      0.4900727542E+03      0.7437251489E+00
0.8310000000E+00      0.1059100109E+04      0.4928492730E+03      0.7442884140E+00
0.8330000000E+00      0.1062838591E+04      0.4956328694E+03      0.7448483736E+00
0.8350000000E+00      0.1066583765E+04      0.4984235392E+03      0.7454050556E+00
0.8370000000E+00      0.1070335632E+04      0.5012212783E+03      0.7459584874E+00
0.8390000000E+00      0.1074094193E+04      0.5040260827E+03      0.7465086961E+00
0.8410000000E+00      0.1077859448E+04      0.5068379483E+03      0.7470557089E+00
0.8430000000E+00      0.1081631398E+04      0.5096568711E+03      0.7475995523E+00
0.8450000000E+00      0.1085410045E+04      0.5124828471E+03      0.7481402544E+00
0.8470000000E+00      0.1089195389E+04      0.5153158724E+03      0.7486778380E+00
0.8490000000E+00      0.1092987430E+04      0.5181559431E+03      0.7492123306E+00
0.8510000000E+00      0.1096786171E+04      0.5210030552E+03      0.7497437579E+00
0.8530000000E+00      0.1100591610E+04      0.5238572048E+03      0.7502721451E+00
0.8550000000E+00      0.1104403750E+04      0.5267183882E+03      0.7507975174E+00
0.8570000000E+00      0.1108222591E+04      0.5295866015E+03      0.7513198997E+00
0.8590000000E+00      0.1112048134E+04      0.5324618408E+03      0.7518393165E+00
0.8610000000E+00      0.1115880380E+04      0.5353441025E+03      0.7523557922E+00
0.8630000000E+00      0.1119719328E+04      0.5382333828E+03      0.7528693509E+00
0.8650000000E+00      0.1123564981E+04      0.5411296780E+03      0.7533800165E+00
0.8670000000E+00      0.1127417338E+04      0.5440329843E+03      0.7538878125E+00
0.8690000000E+00      0.1131276401E+04      0.5469432981E+03      0.7543927624E+00
0.8710000000E+00      0.1135142170E+04      0.5498606158E+03      0.7548948894E+00
0.8730000000E+00      0.1139014646E+04      0.5527849337E+03      0.7553942163E+00
0.8750000000E+00      0.1142893830E+04      0.5557162482E+03      0.7558907659E+00
0.8770000000E+00      0.1146779721E+04      0.5586545558E+03      0.7563845607E+00
0.8790000000E+00      0.1150672321E+04      0.5615998530E+03      0.7568756229E+00
0.8810000000E+00      0.1154571631E+04      0.5645521361E+03      0.7573639746E+00
0.8830000000E+00      0.1158477651E+04      0.5675114017E+03      0.7578496375E+00
0.8850000000E+00      0.1162390381E+04      0.5704776464E+03      0.7583326334E+00
0.8870000000E+00      0.1166309823E+04      0.5734508666E+03      0.7588129835E+00
0.8890000000E+00      0.1170235976E+04      0.5764310590E+03      0.7592907091E+00
0.8910000000E+00      0.1174168842E+04      0.5794182200E+03      0.7597658312E+00
0.8930000000E+00      0.1178108421E+04      0.5824123464E+03      0.7602383705E+00
0.8950000000E+00      0.1182054714E+04      0.5854134348E+03      0.7607083475E+00
0.8970000000E+00      0.1186007721E+04      0.5884214819E+03      0.7611757827E+00
0.8990000000E+00      0.1189967442E+04      0.5914364842E+03      0.7616406963E+00
0.9010000000E+00      0.1193933878E+04      0.5944584386E+03      0.7621031082E+00
0.9030000000E+00      0.1197907031E+04      0.5974873418E+03      0.7625630381E+00
0.9050000000E+00      0.1201886899E+04      0.6005231904E+03      0.7630205057E+00
0.9070000000E+00      0.1205873484E+04      0.6035659813E+03      0.7634755304E+00
0.9090000000E+00      0.1209866787E+04      0.6066157112E+03      0.7639281314E+00
0.9110000000E+00      0.1213866807E+04      0.6096723770E+03      0.7643783277E+00
0.9130000000E+00      0.1217873545E+04      0.6127359755E+03      0.7648261381E+00
0.9150000000E+00      0.1221887002E+04      0.6158065036E+03      0.7652715813E+00
0.9170000000E+00      0.1225907178E+04      0.6188839581E+03      0.7657146758E+00
0.9190000000E+00      0.1229934073E+04      0.6219683359E+03      0.7661554399E+00
0.9210000000E+00      0.1233967689E+04      0.6250596339E+03      0.7665938918E+00
0.9230000000E+00      0.1238008025E+04      0.6281578491E+03      0.7670300492E+00
0.9250000000E+00      0.1242055082E+04      0.6312629784E+03      0.7674639302E+00
0.9270000000E+00      0.1246108860E+04      0.6343750188E+03      0.7678955522E+00
0.9290000000E+00      0.1250169360E+04      0.6374939673E+03      0.7683249327E+00
0.9310000000E+00      0.1254236582E+04      0.6406198208E+03      0.7687520891E+00
0.9330000000E+00      0.1258310526E+04      0.6437525765E+03      0.7691770383E+00
0.9350000000E+00      0.1262391193E+04      0.6468922314E+03      0.7695997973E+00
0.9370000000E+00      0.1266478584E+04      0.6500387825E+03      0.7700203830E+00
0.9390000000E+00      0.1270572698E+04      0.6531922269E+03      0.7704388120E+00
0.9410000000E+00      0.1274673535E+04      0.6563525618E+03      0.7708551008E+00
0.9430000000E+00      0.1278781098E+04      0.6595197843E+03      0.7712692656E+00
0.9450000000E+00      0.1282895385E+04      0.6626938915E+03      0.7716813226E+00
0.9470000000E+00      0.1287016396E+04      0.6658748805E+03      0.7720912878E+00
0.9490000000E+00      0.1291144133E+04      0.6690627486E+03      0.7724991772E+00
0.9510000000E+00      0.1295278596E+04      0.6722574930E+03      0.7729050064E+00
0.9530000000E+00      0.1299419785E+04      0.6754591108E+03      0.7733087910E+00
0.9550000000E+00      0.1303567700E+04      0.6786675993E+03      0.7737105464E+00
0.9570000000E+00      0.1307722341E+04      0.6818829558E+03      0.7741102879E+00
0.9590000000E+00      0.1311883709E+04      0.6851051775E+03      0.7745080305E+00
0.9610000000E+00      0.1316051805E+04      0.6883342617E+03      0.7749037894E+00
0.9630000000E+00      0.1320226628E+04      0.6915702058E+03      0.7752975794E+00
0.9650000000E+00      0.1324408178E+04      0.6948130070E+03      0.7756894151E+00
0.9670000000E+00      0.1328596456E+04      0.6980626626E+03      0.7760793111E+00
0.9690000000E+00      0.1332791463E+04      0.7013191701E+03      0.7764672820E+00
0.9710000000E+00      0.1336993198E+04      0.7045825268E+03      0.7768533420E+00
0.9730000000E+00      0.1341201662E+04      0.7078527300E+03      0.7772375052E+00
0.9750000000E+00      0.1345416854E+04      0.7111297773E+03      0.7776197858E+00
0.9770000000E+00      0.1349638776E+04      0.7144136659E+03      0.7780001976E+00
0.9790000000E+00      0.1353867427E+04      0.7177043934E+03      0.7783787545E+00
0.9810000000E+00      0.1358102808E+04      0.7210019572E+03      0.7787554700E+00
0.9830000000E+00      0.1362344919E+04      0.7243063548E+03      0.7791303578E+00
0.9850000000E+00      0.1366593760E+04      0.7276175837E+03      0.7795034312E+00
0.9870000000E+00      0.1370849330E+04      0.7309356412E+03      0.7798747036E+00
0.9890000000E+00      0.1375111632E+04      0.7342605251E+03      0.7802441880E+00
0.9910000000E+00      0.1379380664E+04      0.7375922327E+03      0.7806118977E+00
0.9930000000E+00      0.1383656427E+04      0.7409307617E+03      0.7809778454E+00
0.9950000000E+00      0.1387938920E+04      0.7442761096E+03      0.7813420440E+00
0.9970000000E+00      0.1392228145E+04      0.7476282739E+03      0.7817045062E+00
0.9990000000E+00      0.1396524102E+04      0.7509872524E+03      0.7820652445E+00
0.1001000000E+01      0.1400826789E+04      0.7543530425E+03      0.7824242715E+00
0.1003000000E+01      0.1405136209E+04      0.7577256419E+03      0.7827815995E+00
0.1005000000E+01      0.1409452360E+04      0.7611050482E+03      0.7831372408E+00
0.1007000000E+01      0.1413775243E+04      0.7644912592E+03      0.7834912074E+00
0.1009000000E+01      0.1418104859E+04      0.7678842723E+03      0.7838435114E+00
0.1011000000E+01      0.1422441206E+04      0.7712840854E+03      0.7841941647E+00
0.1013000000E+01      0.1426784286E+04      0.7746906961E+03      0.7845431792E+00
0.1015000000E+01      0.1431134099E+04      0.7781041022E+03      0.7848905664E+00
0.1017000000E+01      0.1435490644E+04      0.7815243012E+03      0.7852363381E+00
0.1019000000E+01      0.1439853922E+04      0.7849512911E+03      0.7855805056E+00
0.1021000000E+01      0.1444223932E+04      0.7883850695E+03      0.7859230805E+00
0.1023000000E+01      0.1448600676E+04      0.7918256342E+03      0.7862640740E+00
0.1025000000E+01      0.1452984152E+04      0.7952729829E+03      0.7866034973E+00
0.1027000000E+01      0.1457374362E+04      0.7987271135E+03      0.7869413614E+00
0.1029000000E+01      0.1461771305E+04      0.8021880237E+03      0.7872776774E+00
0.1031000000E+01      0.1466174982E+04      0.8056557115E+03      0.7876124562E+00
0.1033000000E+01      0.1470585391E+04      0.8091301745E+03      0.7879457085E+00
0.1035000000E+01      0.1475002535E+04      0.8126114106E+03      0.7882774451E+00
0.1037000000E+01      0.1479426411E+04      0.8160994178E+03      0.7886076766E+00
0.1039000000E+01      0.1483857022E+04      0.8195941938E+03      0.7889364134E+00
0.1041000000E+01      0.1488294366E+04      0.8230957366E+03      0.7892636661E+00
0.1043000000E+01      0.1492738444E+04      0.8266040440E+03      0.7895894449E+00
0.1045000000E+01      0.1497189256E+04      0.8301191139E+03      0.7899137601E+00
0.1047000000E+01      0.1501646801E+04      0.8336409444E+03      0.7902366218E+00
0.1049000000E+01      0.1506111081E+04      0.8371695332E+03      0.7905580401E+00
0.1051000000E+01      0.1510582095E+04      0.8407048783E+03      0.7908780249E+00
0.1053000000E+01      0.1515059842E+04      0.8442469777E+03      0.7911965863E+00
0.1055000000E+01      0.1519544324E+04      0.8477958294E+03      0.7915137339E+00
0.1057000000E+01      0.1524035539E+04      0.8513514314E+03      0.7918294774E+00
0.1059000000E+01      0.1528533489E+04      0.8549137815E+03      0.7921438266E+00
0.1061000000E+01      0.1533038173E+04      0.8584828779E+03      0.7924567909E+00
0.1063000000E+01      0.1537549591E+04      0.8620587185E+03      0.7927683806E+00
0.1065000000E+01      0.1542067743E+04      0.8656413015E+03      0.7930786035E+00
0.1067000000E+01      0.1546592630E+04      0.8692306247E+03      0.7933874698E+00
0.1069000000E+01      0.1551124250E+04      0.8728266863E+03      0.7936949885E+00
0.1071000000E+01      0.1555662605E+04      0.8764294843E+03      0.7940011690E+00
0.1073000000E+01      0.1560207694E+04      0.8800390168E+03      0.7943060201E+00
0.1075000000E+01      0.1564759518E+04      0.8836552819E+03      0.7946095510E+00
0.1077000000E+01      0.1569318075E+04      0.8872782776E+03      0.7949117706E+00
0.1079000000E+01      0.1573883367E+04      0.8909080022E+03      0.7952126876E+00
0.1081000000E+01      0.1578455392E+04      0.8945444536E+03      0.7955123108E+00
0.1083000000E+01      0.1583034152E+04      0.8981876301E+03      0.7958106489E+00
0.1085000000E+01      0.1587619646E+04      0.9018375297E+03      0.7961077106E+00
0.1087000000E+01      0.1592211875E+04      0.9054941507E+03      0.7964035043E+00
0.1089000000E+01      0.1596810837E+04      0.9091574911E+03      0.7966980385E+00
0.1091000000E+01      0.1601416533E+04      0.9128275492E+03      0.7969913216E+00
0.1093000000E+01      0.1606028964E+04      0.9165043231E+03      0.7972833620E+00
0.1095000000E+01      0.1610648128E+04      0.9201878110E+03      0.7975741679E+00
0.1097000000E+01      0.1615274026E+04      0.9238780112E+03      0.7978637474E+00
0.1099000000E+01      0.1619906659E+04      0.9275749217E+03      0.7981521087E+00
0.1101000000E+01      0.1624546025E+04      0.9312785410E+03      0.7984392598E+00
0.1103000000E+01      0.1629192125E+04      0.9349888672E+03      0.7987252087E+00
0.1105000000E+01      0.1633844959E+04      0.9387058985E+03      0.7990099634E+00
0.1107000000E+01      0.1638504526E+04      0.9424296331E+03      0.7992935316E+00
0.1109000000E+01      0.1643170827E+04      0.9461600695E+03      0.7995759211E+00
0.1111000000E+01      0.1647843862E+04      0.9498972058E+03      0.7998571396E+00
0.1113000000E+01      0.1652523630E+04      0.9536410403E+03      0.8001371948E+00
0.1115000000E+01      0.1657210132E+04      0.9573915713E+03      0.8004160943E+00
0.1117000000E+01      0.1661903367E+04      0.9611487971E+03      0.8006938456E+00
0.1119000000E+01      0.1666603336E+04      0.9649127160E+03      0.8009704562E+00
0.1121000000E+01      0.1671310038E+04      0.9686833264E+03      0.8012459334E+00
0.1123000000E+01      0.1676023473E+04      0.9724606266E+03      0.8015202846E+00
0.1125000000E+01      0.1680743641E+04      0.9762446148E+03      0.8017935170E+00
0.1127000000E+01      0.1685470542E+04      0.9800352896E+03      0.8020656379E+00
0.1129000000E+01      0.1690204176E+04      0.9838326492E+03      0.8023366545E+00
0.1131000000E+01      0.1694944543E+04      0.9876366920E+03      0.8026065737E+00
0.1133000000E+01      0.1699691643E+04      0.9914474163E+03      0.8028754028E+00
0.1135000000E+01      0.1704445476E+04      0.9952648207E+03      0.8031431485E+00
0.1137000000E+01      0.1709206041E+04      0.9990889034E+03      0.8034098179E+00
0.1139000000E+01      0.1713973338E+04      0.1002919663E+04      0.8036754179E+00
0.1141000000E+01      0.1718747368E+04      0.1006757097E+04      0.8039399552E+00
0.1143000000E+01      0.1723528130E+04      0.1010601206E+04      0.8042034366E+00
0.1145000000E+01      0.1728315625E+04      0.1014451986E+04      0.8044658688E+00
0.1147000000E+01      0.1733109851E+04      0.1018309437E+04      0.8047272584E+00
0.1149000000E+01      0.1737910810E+04      0.1022173557E+04      0.8049876121E+00
0.1151000000E+01      0.1742718500E+04      0.1026044344E+04      0.8052469363E+00
0.1153000000E+01      0.1747532922E+04      0.1029921797E+04      0.8055052376E+00
0.1155000000E+01      0.1752354076E+04      0.1033805914E+04      0.8057625223E+00
0.1157000000E+01      0.1757181961E+04      0.1037696694E+04      0.8060187969E+00
0.1159000000E+01      0.1762016577E+04      0.1041594135E+04      0.8062740677E+00
0.1161000000E+01      0.1766857925E+04      0.1045498236E+04      0.8065283410E+00
0.1163000000E+01      0.1771706004E+04      0.1049408996E+04      0.8067816229E+00
0.1165000000E+01      0.1776560814E+04      0.1053326412E+04      0.8070339197E+00
0.1167000000E+01      0.1781422355E+04      0.1057250484E+04      0.8072852375E+00
0.1169000000E+01      0.1786290627E+04      0.1061181210E+04      0.8075355824E+00
0.1171000000E+01      0.1791165629E+04      0.1065118588E+04      0.8077849604E+00
0.1173000000E+01      0.1796047362E+04      0.1069062617E+04      0.8080333774E+00
0.1175000000E+01      0.1800935825E+04      0.1073013295E+04      0.8082808395E+00
0.1177000000E+01      0.1805831019E+04      0.1076970622E+04      0.8085273524E+00
0.1179000000E+01      0.1810732942E+04      0.1080934595E+04      0.8087729221E+00
0.1181000000E+01      0.1815641595E+04      0.1084905214E+04      0.8090175543E+00
0.1183000000E+01      0.1820556979E+04      0.1088882476E+04      0.8092612548E+00
0.1185000000E+01      0.1825479091E+04      0.1092866381E+04      0.8095040293E+00
0.1187000000E+01      0.1830407934E+04      0.1096856927E+04      0.8097458834E+00
0.1189000000E+01      0.1835343505E+04      0.1100854112E+04      0.8099868228E+00
0.1191000000E+01      0.1840285806E+04      0.1104857936E+04      0.8102268529E+00
0.1193000000E+01      0.1845234836E+04      0.1108868397E+04      0.8104659794E+00
0.1195000000E+01      0.1850190595E+04      0.1112885493E+04      0.8107042077E+00
0.1197000000E+01      0.1855153082E+04      0.1116909224E+04      0.8109415432E+00
0.1199000000E+01      0.1860122298E+04      0.1120939587E+04      0.8111779914E+00
