      Rhob                Epsilon              Pressure               SoundV
0.6120000000E+00      0.6965161385E+03      0.2464339496E+03      0.6748464240E+00
0.6140000000E+00      0.6996010735E+03      0.2485175628E+03      0.6759491575E+00
0.6160000000E+00      0.7026928084E+03      0.2506091642E+03      0.6770430781E+00
0.6180000000E+00      0.7057913473E+03      0.2527087443E+03      0.6781282784E+00
0.6200000000E+00      0.7088966938E+03      0.2548162934E+03      0.6792048499E+00
0.6220000000E+00      0.7120088517E+03      0.2569318021E+03      0.6802728831E+00
0.6240000000E+00      0.7151278246E+03      0.2590552610E+03      0.6813324673E+00
0.6260000000E+00      0.7182536162E+03      0.2611866609E+03      0.6823836911E+00
0.6280000000E+00      0.7213862301E+03      0.2633259925E+03      0.6834266417E+00
0.6300000000E+00      0.7245256698E+03      0.2654732467E+03      0.6844614057E+00
0.6320000000E+00      0.7276719386E+03      0.2676284144E+03      0.6854880684E+00
0.6340000000E+00      0.7308250402E+03      0.2697914866E+03      0.6865067143E+00
0.6360000000E+00      0.7339849778E+03      0.2719624544E+03      0.6875174269E+00
0.6380000000E+00      0.7371517547E+03      0.2741413090E+03      0.6885202887E+00
0.6400000000E+00      0.7403253742E+03      0.2763280416E+03      0.6895153813E+00
0.6420000000E+00      0.7435058396E+03      0.2785226435E+03      0.6905027852E+00
0.6440000000E+00      0.7466931540E+03      0.2807251061E+03      0.6914825803E+00
0.6460000000E+00      0.7498873205E+03      0.2829354210E+03      0.6924548454E+00
0.6480000000E+00      0.7530883423E+03      0.2851535795E+03      0.6934196582E+00
0.6500000000E+00      0.7562962223E+03      0.2873795734E+03      0.6943770957E+00
0.6520000000E+00      0.7595109635E+03      0.2896133943E+03      0.6953272341E+00
0.6540000000E+00      0.7627325690E+03      0.2918550339E+03      0.6962701486E+00
0.6560000000E+00      0.7659610416E+03      0.2941044841E+03      0.6972059134E+00
0.6580000000E+00      0.7691963841E+03      0.2963617368E+03      0.6981346021E+00
0.6600000000E+00      0.7724385995E+03      0.2986267838E+03      0.6990562872E+00
0.6620000000E+00      0.7756876904E+03      0.3008996173E+03      0.6999710405E+00
0.6640000000E+00      0.7789436596E+03      0.3031802294E+03      0.7008789330E+00
0.6660000000E+00      0.7822065099E+03      0.3054686121E+03      0.7017800347E+00
0.6680000000E+00      0.7854762438E+03      0.3077647578E+03      0.7026744149E+00
0.6700000000E+00      0.7887528641E+03      0.3100686587E+03      0.7035621422E+00
0.6720000000E+00      0.7920363732E+03      0.3123803071E+03      0.7044432841E+00
0.6740000000E+00      0.7953267737E+03      0.3146996956E+03      0.7053179076E+00
0.6760000000E+00      0.7986240682E+03      0.3170268165E+03      0.7061860819E+00
0.6780000000E+00      0.8019282591E+03      0.3193616625E+03      0.7070478661E+00
0.6800000000E+00      0.8052393488E+03      0.3217042261E+03      0.7079033278E+00
0.6820000000E+00      0.8085573397E+03      0.3240545000E+03      0.7087525310E+00
0.6840000000E+00      0.8118822342E+03      0.3264124770E+03      0.7095955387E+00
0.6860000000E+00      0.8152140347E+03      0.3287781498E+03      0.7104324131E+00
0.6880000000E+00      0.8185527434E+03      0.3311515113E+03      0.7112632160E+00
0.6900000000E+00      0.8218983625E+03      0.3335325545E+03      0.7120880082E+00
0.6920000000E+00      0.8252508943E+03      0.3359212723E+03      0.7129068499E+00
0.6940000000E+00      0.8286103411E+03      0.3383176577E+03      0.7137198005E+00
0.6960000000E+00      0.8319767048E+03      0.3407217039E+03      0.7145269189E+00
0.6980000000E+00      0.8353499878E+03      0.3431334039E+03      0.7153282631E+00
0.7000000000E+00      0.8387301920E+03      0.3455527511E+03      0.7161238906E+00
0.7020000000E+00      0.8421173196E+03      0.3479797386E+03      0.7169138580E+00
0.7040000000E+00      0.8455113725E+03      0.3504143598E+03      0.7176982215E+00
0.7060000000E+00      0.8489123528E+03      0.3528566081E+03      0.7184770365E+00
0.7080000000E+00      0.8523202625E+03      0.3553064768E+03      0.7192503578E+00
0.7100000000E+00      0.8557351034E+03      0.3577639596E+03      0.7200182396E+00
0.7120000000E+00      0.8591568775E+03      0.3602290499E+03      0.7207807353E+00
0.7140000000E+00      0.8625855867E+03      0.3627017413E+03      0.7215378978E+00
0.7160000000E+00      0.8660212329E+03      0.3651820275E+03      0.7222897794E+00
0.7180000000E+00      0.8694638179E+03      0.3676699022E+03      0.7230364319E+00
0.7200000000E+00      0.8729133434E+03      0.3701653590E+03      0.7237779062E+00
0.7220000000E+00      0.8763698112E+03      0.3726683919E+03      0.7245142528E+00
0.7240000000E+00      0.8798332232E+03      0.3751789947E+03      0.7252455217E+00
0.7260000000E+00      0.8833035810E+03      0.3776971613E+03      0.7259717622E+00
0.7280000000E+00      0.8867808862E+03      0.3802228856E+03      0.7266930229E+00
0.7300000000E+00      0.8902651407E+03      0.3827561617E+03      0.7274093521E+00
0.7320000000E+00      0.8937563460E+03      0.3852969836E+03      0.7281207975E+00
0.7340000000E+00      0.8972545037E+03      0.3878453453E+03      0.7288274060E+00
0.7360000000E+00      0.9007596154E+03      0.3904012411E+03      0.7295292242E+00
0.7380000000E+00      0.9042716828E+03      0.3929646652E+03      0.7302262981E+00
0.7400000000E+00      0.9077907072E+03      0.3955356117E+03      0.7309186732E+00
0.7420000000E+00      0.9113166904E+03      0.3981140750E+03      0.7316063945E+00
0.7440000000E+00      0.9148496337E+03      0.4007000495E+03      0.7322895062E+00
0.7460000000E+00      0.9183895386E+03      0.4032935294E+03      0.7329680525E+00
0.7480000000E+00      0.9219364067E+03      0.4058945093E+03      0.7336420766E+00
0.7500000000E+00      0.9254902392E+03      0.4085029836E+03      0.7343116215E+00
0.7520000000E+00      0.9290510376E+03      0.4111189468E+03      0.7349767296E+00
0.7540000000E+00      0.9326188034E+03      0.4137423934E+03      0.7356374429E+00
0.7560000000E+00      0.9361935378E+03      0.4163733182E+03      0.7362938028E+00
0.7580000000E+00      0.9397752422E+03      0.4190117157E+03      0.7369458503E+00
0.7600000000E+00      0.9433639180E+03      0.4216575806E+03      0.7375936259E+00
0.7620000000E+00      0.9469595663E+03      0.4243109076E+03      0.7382371697E+00
0.7640000000E+00      0.9505621886E+03      0.4269716916E+03      0.7388765214E+00
0.7660000000E+00      0.9541717860E+03      0.4296399273E+03      0.7395117200E+00
0.7680000000E+00      0.9577883598E+03      0.4323156097E+03      0.7401428042E+00
0.7700000000E+00      0.9614119113E+03      0.4349987335E+03      0.7407698124E+00
0.7720000000E+00      0.9650424415E+03      0.4376892938E+03      0.7413927824E+00
0.7740000000E+00      0.9686799517E+03      0.4403872855E+03      0.7420117516E+00
0.7760000000E+00      0.9723244431E+03      0.4430927036E+03      0.7426267570E+00
0.7780000000E+00      0.9759759168E+03      0.4458055432E+03      0.7432378352E+00
0.7800000000E+00      0.9796343739E+03      0.4485257994E+03      0.7438450224E+00
0.7820000000E+00      0.9832998155E+03      0.4512534673E+03      0.7444483542E+00
0.7840000000E+00      0.9869722427E+03      0.4539885421E+03      0.7450478661E+00
0.7860000000E+00      0.9906516565E+03      0.4567310190E+03      0.7456435930E+00
0.7880000000E+00      0.9943380582E+03      0.4594808932E+03      0.7462355696E+00
0.7900000000E+00      0.9980314485E+03      0.4622381601E+03      0.7468238299E+00
0.7920000000E+00      0.1001731829E+04      0.4650028149E+03      0.7474084078E+00
0.7940000000E+00      0.1005439200E+04      0.4677748531E+03      0.7479893367E+00
0.7960000000E+00      0.1009153562E+04      0.4705542699E+03      0.7485666497E+00
0.7980000000E+00      0.1012874918E+04      0.4733410609E+03      0.7491403795E+00
0.8000000000E+00      0.1016603267E+04      0.4761352214E+03      0.7497105583E+00
0.8020000000E+00      0.1020338610E+04      0.4789367470E+03      0.7502772183E+00
0.8040000000E+00      0.1024080950E+04      0.4817456333E+03      0.7508403909E+00
0.8060000000E+00      0.1027830285E+04      0.4845618757E+03      0.7514001075E+00
0.8080000000E+00      0.1031586618E+04      0.4873854699E+03      0.7519563990E+00
0.8100000000E+00      0.1035349949E+04      0.4902164115E+03      0.7525092959E+00
0.8120000000E+00      0.1039120279E+04      0.4930546962E+03      0.7530588285E+00
0.8140000000E+00      0.1042897610E+04      0.4959003197E+03      0.7536050268E+00
0.8160000000E+00      0.1046681940E+04      0.4987532777E+03      0.7541479203E+00
0.8180000000E+00      0.1050473273E+04      0.5016135660E+03      0.7546875383E+00
0.8200000000E+00      0.1054271607E+04      0.5044811803E+03      0.7552239097E+00
0.8220000000E+00      0.1058076945E+04      0.5073561166E+03      0.7557570631E+00
0.8240000000E+00      0.1061889287E+04      0.5102383706E+03      0.7562870270E+00
0.8260000000E+00      0.1065708633E+04      0.5131279383E+03      0.7568138292E+00
0.8280000000E+00      0.1069534985E+04      0.5160248155E+03      0.7573374976E+00
0.8300000000E+00      0.1073368342E+04      0.5189289983E+03      0.7578580594E+00
0.8320000000E+00      0.1077208707E+04      0.5218404826E+03      0.7583755419E+00
0.8340000000E+00      0.1081056079E+04      0.5247592644E+03      0.7588899718E+00
0.8360000000E+00      0.1084910459E+04      0.5276853398E+03      0.7594013756E+00
0.8380000000E+00      0.1088771849E+04      0.5306187048E+03      0.7599097797E+00
0.8400000000E+00      0.1092640248E+04      0.5335593555E+03      0.7604152115E+00
0.8420000000E+00      0.1096515657E+04      0.5365072881E+03      0.7609176937E+00
0.8440000000E+00      0.1100398076E+04      0.5394624987E+03      0.7614172530E+00
0.8460000000E+00      0.1104287508E+04      0.5424249835E+03      0.7619139148E+00
0.8480000000E+00      0.1108183951E+04      0.5453947388E+03      0.7624077039E+00
0.8500000000E+00      0.1112087408E+04      0.5483717607E+03      0.7628986449E+00
0.8520000000E+00      0.1115997877E+04      0.5513560455E+03      0.7633867620E+00
0.8540000000E+00      0.1119915360E+04      0.5543475895E+03      0.7638720795E+00
0.8560000000E+00      0.1123839858E+04      0.5573463892E+03      0.7643546212E+00
0.8580000000E+00      0.1127771371E+04      0.5603524407E+03      0.7648344106E+00
0.8600000000E+00      0.1131709899E+04      0.5633657404E+03      0.7653114710E+00
0.8620000000E+00      0.1135655444E+04      0.5663862849E+03      0.7657858255E+00
0.8640000000E+00      0.1139608005E+04      0.5694140705E+03      0.7662574971E+00
0.8660000000E+00      0.1143567583E+04      0.5724490936E+03      0.7667265082E+00
0.8680000000E+00      0.1147534179E+04      0.5754913508E+03      0.7671928812E+00
0.8700000000E+00      0.1151507793E+04      0.5785408385E+03      0.7676566383E+00
0.8720000000E+00      0.1155488426E+04      0.5815975533E+03      0.7681178014E+00
0.8740000000E+00      0.1159476078E+04      0.5846614917E+03      0.7685763921E+00
0.8760000000E+00      0.1163470749E+04      0.5877326504E+03      0.7690324319E+00
0.8780000000E+00      0.1167472441E+04      0.5908110259E+03      0.7694859420E+00
0.8800000000E+00      0.1171481152E+04      0.5938966148E+03      0.7699369434E+00
0.8820000000E+00      0.1175496885E+04      0.5969894138E+03      0.7703854569E+00
0.8840000000E+00      0.1179519639E+04      0.6000894196E+03      0.7708315030E+00
0.8860000000E+00      0.1183549415E+04      0.6031966289E+03      0.7712751021E+00
0.8880000000E+00      0.1187586213E+04      0.6063110384E+03      0.7717162744E+00
0.8900000000E+00      0.1191630033E+04      0.6094326449E+03      0.7721550397E+00
0.8920000000E+00      0.1195680877E+04      0.6125614450E+03      0.7725914179E+00
0.8940000000E+00      0.1199738743E+04      0.6156974357E+03      0.7730254285E+00
0.8960000000E+00      0.1203803634E+04      0.6188406137E+03      0.7734570907E+00
0.8980000000E+00      0.1207875548E+04      0.6219909759E+03      0.7738864237E+00
0.9000000000E+00      0.1211954487E+04      0.6251485191E+03      0.7743134465E+00
0.9020000000E+00      0.1216040451E+04      0.6283132402E+03      0.7747381777E+00
0.9040000000E+00      0.1220133439E+04      0.6314851361E+03      0.7751606361E+00
0.9060000000E+00      0.1224233453E+04      0.6346642037E+03      0.7755808398E+00
0.9080000000E+00      0.1228340493E+04      0.6378504400E+03      0.7759988072E+00
0.9100000000E+00      0.1232454559E+04      0.6410438420E+03      0.7764145561E+00
0.9120000000E+00      0.1236575651E+04      0.6442444066E+03      0.7768281045E+00
0.9140000000E+00      0.1240703770E+04      0.6474521308E+03      0.7772394699E+00
0.9160000000E+00      0.1244838915E+04      0.6506670118E+03      0.7776486697E+00
0.9180000000E+00      0.1248981088E+04      0.6538890464E+03      0.7780557214E+00
0.9200000000E+00      0.1253130288E+04      0.6571182319E+03      0.7784606420E+00
0.9220000000E+00      0.1257286517E+04      0.6603545652E+03      0.7788634484E+00
0.9240000000E+00      0.1261449773E+04      0.6635980435E+03      0.7792641574E+00
0.9260000000E+00      0.1265620057E+04      0.6668486640E+03      0.7796627856E+00
0.9280000000E+00      0.1269797370E+04      0.6701064237E+03      0.7800593494E+00
0.9300000000E+00      0.1273981711E+04      0.6733713199E+03      0.7804538651E+00
0.9320000000E+00      0.1278173082E+04      0.6766433497E+03      0.7808463489E+00
0.9340000000E+00      0.1282371481E+04      0.6799225104E+03      0.7812368166E+00
0.9360000000E+00      0.1286576911E+04      0.6832087991E+03      0.7816252841E+00
0.9380000000E+00      0.1290789369E+04      0.6865022132E+03      0.7820117670E+00
0.9400000000E+00      0.1295008858E+04      0.6898027498E+03      0.7823962807E+00
0.9420000000E+00      0.1299235376E+04      0.6931104063E+03      0.7827788407E+00
0.9440000000E+00      0.1303468925E+04      0.6964251800E+03      0.7831594621E+00
0.9460000000E+00      0.1307709504E+04      0.6997470681E+03      0.7835381599E+00
0.9480000000E+00      0.1311957113E+04      0.7030760681E+03      0.7839149490E+00
0.9500000000E+00      0.1316211753E+04      0.7064121772E+03      0.7842898442E+00
0.9520000000E+00      0.1320473425E+04      0.7097553929E+03      0.7846628600E+00
0.9540000000E+00      0.1324742127E+04      0.7131057125E+03      0.7850340109E+00
0.9560000000E+00      0.1329017860E+04      0.7164631335E+03      0.7854033112E+00
0.9580000000E+00      0.1333300625E+04      0.7198276532E+03      0.7857707751E+00
0.9600000000E+00      0.1337590421E+04      0.7231992691E+03      0.7861364166E+00
0.9620000000E+00      0.1341887248E+04      0.7265779787E+03      0.7865002497E+00
0.9640000000E+00      0.1346191108E+04      0.7299637795E+03      0.7868622880E+00
0.9660000000E+00      0.1350501999E+04      0.7333566689E+03      0.7872225453E+00
0.9680000000E+00      0.1354819922E+04      0.7367566444E+03      0.7875810350E+00
0.9700000000E+00      0.1359144877E+04      0.7401637036E+03      0.7879377705E+00
0.9720000000E+00      0.1363476865E+04      0.7435778440E+03      0.7882927650E+00
0.9740000000E+00      0.1367815884E+04      0.7469990632E+03      0.7886460317E+00
0.9760000000E+00      0.1372161937E+04      0.7504273587E+03      0.7889975836E+00
0.9780000000E+00      0.1376515021E+04      0.7538627281E+03      0.7893474335E+00
0.9800000000E+00      0.1380875138E+04      0.7573051691E+03      0.7896955942E+00
0.9820000000E+00      0.1385242288E+04      0.7607546793E+03      0.7900420783E+00
0.9840000000E+00      0.1389616470E+04      0.7642112562E+03      0.7903868983E+00
0.9860000000E+00      0.1393997685E+04      0.7676748976E+03      0.7907300665E+00
0.9880000000E+00      0.1398385933E+04      0.7711456011E+03      0.7910715954E+00
0.9900000000E+00      0.1402781213E+04      0.7746233644E+03      0.7914114970E+00
0.9920000000E+00      0.1407183527E+04      0.7781081851E+03      0.7917497833E+00
0.9940000000E+00      0.1411592873E+04      0.7816000611E+03      0.7920864663E+00
0.9960000000E+00      0.1416009253E+04      0.7850989900E+03      0.7924215578E+00
0.9980000000E+00      0.1420432666E+04      0.7886049696E+03      0.7927550695E+00
0.1000000000E+01      0.1424863111E+04      0.7921179975E+03      0.7930870131E+00
0.1002000000E+01      0.1429300590E+04      0.7956380717E+03      0.7934173999E+00
0.1004000000E+01      0.1433745102E+04      0.7991651899E+03      0.7937462413E+00
0.1006000000E+01      0.1438196647E+04      0.8026993498E+03      0.7940735488E+00
0.1008000000E+01      0.1442655225E+04      0.8062405493E+03      0.7943993333E+00
0.1010000000E+01      0.1447120837E+04      0.8097887863E+03      0.7947236060E+00
0.1012000000E+01      0.1451593481E+04      0.8133440584E+03      0.7950463778E+00
0.1014000000E+01      0.1456073159E+04      0.8169063637E+03      0.7953676596E+00
0.1016000000E+01      0.1460559870E+04      0.8204757000E+03      0.7956874622E+00
0.1018000000E+01      0.1465053614E+04      0.8240520651E+03      0.7960057962E+00
0.1020000000E+01      0.1469554391E+04      0.8276354570E+03      0.7963226722E+00
0.1022000000E+01      0.1474062202E+04      0.8312258735E+03      0.7966381006E+00
0.1024000000E+01      0.1478577045E+04      0.8348233126E+03      0.7969520918E+00
0.1026000000E+01      0.1483098922E+04      0.8384277722E+03      0.7972646562E+00
0.1028000000E+01      0.1487627831E+04      0.8420392503E+03      0.7975758038E+00
0.1030000000E+01      0.1492163774E+04      0.8456577448E+03      0.7978855447E+00
0.1032000000E+01      0.1496706750E+04      0.8492832536E+03      0.7981938891E+00
0.1034000000E+01      0.1501256759E+04      0.8529157749E+03      0.7985008467E+00
0.1036000000E+01      0.1505813800E+04      0.8565553065E+03      0.7988064273E+00
0.1038000000E+01      0.1510377875E+04      0.8602018465E+03      0.7991106408E+00
0.1040000000E+01      0.1514948982E+04      0.8638553929E+03      0.7994134968E+00
0.1042000000E+01      0.1519527122E+04      0.8675159437E+03      0.7997150047E+00
0.1044000000E+01      0.1524112295E+04      0.8711834970E+03      0.8000151741E+00
0.1046000000E+01      0.1528704501E+04      0.8748580508E+03      0.8003140143E+00
0.1048000000E+01      0.1533303739E+04      0.8785396033E+03      0.8006115347E+00
0.1050000000E+01      0.1537910010E+04      0.8822281524E+03      0.8009077444E+00
0.1052000000E+01      0.1542523313E+04      0.8859236964E+03      0.8012026526E+00
0.1054000000E+01      0.1547143649E+04      0.8896262332E+03      0.8014962684E+00
0.1056000000E+01      0.1551771017E+04      0.8933357611E+03      0.8017886006E+00
0.1058000000E+01      0.1556405417E+04      0.8970522781E+03      0.8020796590E+00
0.1060000000E+01      0.1561046849E+04      0.9007757823E+03      0.8023694508E+00
0.1062000000E+01      0.1565695313E+04      0.9045062720E+03      0.8026579856E+00
0.1064000000E+01      0.1570350810E+04      0.9082437453E+03      0.8029452719E+00
0.1066000000E+01      0.1575013338E+04      0.9119882004E+03      0.8032313184E+00
0.1068000000E+01      0.1579682898E+04      0.9157396354E+03      0.8035161336E+00
0.1070000000E+01      0.1584359490E+04      0.9194980486E+03      0.8037997258E+00
0.1072000000E+01      0.1589043113E+04      0.9232634381E+03      0.8040821035E+00
0.1074000000E+01      0.1593733768E+04      0.9270358022E+03      0.8043632749E+00
0.1076000000E+01      0.1598431454E+04      0.9308151391E+03      0.8046432482E+00
0.1078000000E+01      0.1603136172E+04      0.9346014471E+03      0.8049220316E+00
0.1080000000E+01      0.1607847920E+04      0.9383947243E+03      0.8051996331E+00
0.1082000000E+01      0.1612566700E+04      0.9421949691E+03      0.8054760606E+00
0.1084000000E+01      0.1617292510E+04      0.9460021798E+03      0.8057513222E+00
0.1086000000E+01      0.1622025352E+04      0.9498163545E+03      0.8060254257E+00
0.1088000000E+01      0.1626765224E+04      0.9536374916E+03      0.8062983789E+00
0.1090000000E+01      0.1631512126E+04      0.9574655895E+03      0.8065701894E+00
0.1092000000E+01      0.1636266059E+04      0.9613006463E+03      0.8068408650E+00
0.1094000000E+01      0.1641027023E+04      0.9651426605E+03      0.8071104132E+00
0.1096000000E+01      0.1645795016E+04      0.9689916304E+03      0.8073788415E+00
0.1098000000E+01      0.1650570040E+04      0.9728475542E+03      0.8076461574E+00
0.1100000000E+01      0.1655352093E+04      0.9767104305E+03      0.8079123683E+00
0.1102000000E+01      0.1660141176E+04      0.9805802574E+03      0.8081774815E+00
0.1104000000E+01      0.1664937289E+04      0.9844570334E+03      0.8084415042E+00
0.1106000000E+01      0.1669740431E+04      0.9883407569E+03      0.8087044438E+00
0.1108000000E+01      0.1674550602E+04      0.9922314263E+03      0.8089663072E+00
0.1110000000E+01      0.1679367803E+04      0.9961290399E+03      0.8092271016E+00
0.1112000000E+01      0.1684192032E+04      0.1000033596E+04      0.8094868340E+00
0.1114000000E+01      0.1689023290E+04      0.1003945094E+04      0.8097455114E+00
0.1116000000E+01      0.1693861577E+04      0.1007863531E+04      0.8100031407E+00
0.1118000000E+01      0.1698706893E+04      0.1011788905E+04      0.8102597286E+00
0.1120000000E+01      0.1703559237E+04      0.1015721217E+04      0.8105152820E+00
0.1122000000E+01      0.1708418609E+04      0.1019660463E+04      0.8107698077E+00
0.1124000000E+01      0.1713285009E+04      0.1023606642E+04      0.8110233122E+00
0.1126000000E+01      0.1718158437E+04      0.1027559753E+04      0.8112758022E+00
0.1128000000E+01      0.1723038892E+04      0.1031519795E+04      0.8115272842E+00
0.1130000000E+01      0.1727926375E+04      0.1035486765E+04      0.8117777648E+00
0.1132000000E+01      0.1732820886E+04      0.1039460663E+04      0.8120272504E+00
0.1134000000E+01      0.1737722423E+04      0.1043441486E+04      0.8122757473E+00
0.1136000000E+01      0.1742630987E+04      0.1047429233E+04      0.8125232620E+00
0.1138000000E+01      0.1747546579E+04      0.1051423904E+04      0.8127698007E+00
0.1140000000E+01      0.1752469197E+04      0.1055425495E+04      0.8130153696E+00
0.1142000000E+01      0.1757398841E+04      0.1059434007E+04      0.8132599750E+00
0.1144000000E+01      0.1762335511E+04      0.1063449437E+04      0.8135036229E+00
0.1146000000E+01      0.1767279208E+04      0.1067471784E+04      0.8137463195E+00
0.1148000000E+01      0.1772229930E+04      0.1071501047E+04      0.8139880707E+00
0.1150000000E+01      0.1777187678E+04      0.1075537223E+04      0.8142288826E+00
0.1152000000E+01      0.1782152451E+04      0.1079580313E+04      0.8144687610E+00
0.1154000000E+01      0.1787124250E+04      0.1083630314E+04      0.8147077119E+00
0.1156000000E+01      0.1792103074E+04      0.1087687224E+04      0.8149457411E+00
0.1158000000E+01      0.1797088922E+04      0.1091751043E+04      0.8151828543E+00
0.1160000000E+01      0.1802081795E+04      0.1095821770E+04      0.8154190574E+00
0.1162000000E+01      0.1807081693E+04      0.1099899402E+04      0.8156543560E+00
0.1164000000E+01      0.1812088615E+04      0.1103983938E+04      0.8158887557E+00
0.1166000000E+01      0.1817102561E+04      0.1108075377E+04      0.8161222621E+00
0.1168000000E+01      0.1822123531E+04      0.1112173718E+04      0.8163548809E+00
0.1170000000E+01      0.1827151524E+04      0.1116278960E+04      0.8165866174E+00
0.1172000000E+01      0.1832186541E+04      0.1120391100E+04      0.8168174773E+00
0.1174000000E+01      0.1837228581E+04      0.1124510138E+04      0.8170474657E+00
0.1176000000E+01      0.1842277644E+04      0.1128636072E+04      0.8172765883E+00
0.1178000000E+01      0.1847333729E+04      0.1132768902E+04      0.8175048502E+00
0.1180000000E+01      0.1852396837E+04      0.1136908625E+04      0.8177322568E+00
0.1182000000E+01      0.1857466968E+04      0.1141055240E+04      0.8179588133E+00
0.1184000000E+01      0.1862544121E+04      0.1145208746E+04      0.8181845250E+00
0.1186000000E+01      0.1867628295E+04      0.1149369143E+04      0.8184093969E+00
0.1188000000E+01      0.1872719491E+04      0.1153536428E+04      0.8186334342E+00
0.1190000000E+01      0.1877817709E+04      0.1157710600E+04      0.8188566420E+00
0.1192000000E+01      0.1882922948E+04      0.1161891658E+04      0.8190790253E+00
0.1194000000E+01      0.1888035208E+04      0.1166079600E+04      0.8193005891E+00
0.1196000000E+01      0.1893154488E+04      0.1170274426E+04      0.8195213384E+00
0.1198000000E+01      0.1898280789E+04      0.1174476135E+04      0.8197412780E+00
0.1200000000E+01      0.1903414110E+04      0.1178684724E+04      0.8199604130E+00
