      Rhob                Epsilon              Pressure               SoundV
0.5900000000E+00      0.6573266506E+03      0.2100112436E+03      0.6429274109E+00
0.5920000000E+00      0.6602699838E+03      0.2119055355E+03      0.6442066832E+00
0.5940000000E+00      0.6632197301E+03      0.2138077125E+03      0.6454756178E+00
0.5960000000E+00      0.6661758942E+03      0.2157177639E+03      0.6467343193E+00
0.5980000000E+00      0.6691384810E+03      0.2176356787E+03      0.6479828913E+00
0.6000000000E+00      0.6721074955E+03      0.2195614464E+03      0.6492214364E+00
0.6020000000E+00      0.6750829422E+03      0.2214950563E+03      0.6504500564E+00
0.6040000000E+00      0.6780648259E+03      0.2234364979E+03      0.6516688518E+00
0.6060000000E+00      0.6810531512E+03      0.2253857607E+03      0.6528779225E+00
0.6080000000E+00      0.6840479226E+03      0.2273428343E+03      0.6540773670E+00
0.6100000000E+00      0.6870491445E+03      0.2293077085E+03      0.6552672833E+00
0.6120000000E+00      0.6900568214E+03      0.2312803730E+03      0.6564477680E+00
0.6140000000E+00      0.6930709577E+03      0.2332608178E+03      0.6576189169E+00
0.6160000000E+00      0.6960915575E+03      0.2352490327E+03      0.6587808250E+00
0.6180000000E+00      0.6991186252E+03      0.2372450079E+03      0.6599335861E+00
0.6200000000E+00      0.7021521649E+03      0.2392487334E+03      0.6610772932E+00
0.6220000000E+00      0.7051921808E+03      0.2412601994E+03      0.6622120382E+00
0.6240000000E+00      0.7082386768E+03      0.2432793963E+03      0.6633379123E+00
0.6260000000E+00      0.7112916569E+03      0.2453063143E+03      0.6644550055E+00
0.6280000000E+00      0.7143511252E+03      0.2473409440E+03      0.6655634071E+00
0.6300000000E+00      0.7174170854E+03      0.2493832757E+03      0.6666632053E+00
0.6320000000E+00      0.7204895414E+03      0.2514333002E+03      0.6677544874E+00
0.6340000000E+00      0.7235684970E+03      0.2534910081E+03      0.6688373400E+00
0.6360000000E+00      0.7266539559E+03      0.2555563901E+03      0.6699118484E+00
0.6380000000E+00      0.7297459218E+03      0.2576294370E+03      0.6709780974E+00
0.6400000000E+00      0.7328443982E+03      0.2597101398E+03      0.6720361706E+00
0.6420000000E+00      0.7359493888E+03      0.2617984894E+03      0.6730861510E+00
0.6440000000E+00      0.7390608971E+03      0.2638944769E+03      0.6741281204E+00
0.6460000000E+00      0.7421789265E+03      0.2659980934E+03      0.6751621599E+00
0.6480000000E+00      0.7453034804E+03      0.2681093301E+03      0.6761883498E+00
0.6500000000E+00      0.7484345622E+03      0.2702281782E+03      0.6772067693E+00
0.6520000000E+00      0.7515721753E+03      0.2723546292E+03      0.6782174971E+00
0.6540000000E+00      0.7547163228E+03      0.2744886743E+03      0.6792206107E+00
0.6560000000E+00      0.7578670081E+03      0.2766303052E+03      0.6802161869E+00
0.6580000000E+00      0.7610242343E+03      0.2787795133E+03      0.6812043017E+00
0.6600000000E+00      0.7641880046E+03      0.2809362903E+03      0.6821850302E+00
0.6620000000E+00      0.7673583220E+03      0.2831006279E+03      0.6831584468E+00
0.6640000000E+00      0.7705351896E+03      0.2852725179E+03      0.6841246249E+00
0.6660000000E+00      0.7737186104E+03      0.2874519520E+03      0.6850836373E+00
0.6680000000E+00      0.7769085873E+03      0.2896389222E+03      0.6860355559E+00
0.6700000000E+00      0.7801051234E+03      0.2918334206E+03      0.6869804545E+00
0.6720000000E+00      0.7833082214E+03      0.2940354390E+03      0.6879183979E+00
0.6740000000E+00      0.7865178842E+03      0.2962449697E+03      0.6888494585E+00
0.6760000000E+00      0.7897341146E+03      0.2984620047E+03      0.6897737049E+00
0.6780000000E+00      0.7929569154E+03      0.3006865364E+03      0.6906912052E+00
0.6800000000E+00      0.7961862893E+03      0.3029185570E+03      0.6916020268E+00
0.6820000000E+00      0.7994222389E+03      0.3051580590E+03      0.6925062360E+00
0.6840000000E+00      0.8026647670E+03      0.3074050347E+03      0.6934038987E+00
0.6860000000E+00      0.8059138760E+03      0.3096594767E+03      0.6942950800E+00
0.6880000000E+00      0.8091695687E+03      0.3119213775E+03      0.6951798440E+00
0.6900000000E+00      0.8124318475E+03      0.3141907297E+03      0.6960582545E+00
0.6920000000E+00      0.8157007149E+03      0.3164675260E+03      0.6969303742E+00
0.6940000000E+00      0.8189761734E+03      0.3187517593E+03      0.6977962654E+00
0.6960000000E+00      0.8222582254E+03      0.3210434222E+03      0.6986559896E+00
0.6980000000E+00      0.8255468733E+03      0.3233425076E+03      0.6995096075E+00
0.7000000000E+00      0.8288421195E+03      0.3256490086E+03      0.7003571793E+00
0.7020000000E+00      0.8321439662E+03      0.3279629180E+03      0.7011987644E+00
0.7040000000E+00      0.8354524159E+03      0.3302842290E+03      0.7020344215E+00
0.7060000000E+00      0.8387674707E+03      0.3326129346E+03      0.7028642087E+00
0.7080000000E+00      0.8420891328E+03      0.3349490280E+03      0.7036881836E+00
0.7100000000E+00      0.8454174045E+03      0.3372925024E+03      0.7045064029E+00
0.7120000000E+00      0.8487522879E+03      0.3396433511E+03      0.7053189227E+00
0.7140000000E+00      0.8520937852E+03      0.3420015675E+03      0.7061257987E+00
0.7160000000E+00      0.8554418984E+03      0.3443671449E+03      0.7069270857E+00
0.7180000000E+00      0.8587966297E+03      0.3467400768E+03      0.7077228379E+00
0.7200000000E+00      0.8621579810E+03      0.3491203567E+03      0.7085131091E+00
0.7220000000E+00      0.8655259545E+03      0.3515079781E+03      0.7092979524E+00
0.7240000000E+00      0.8689005520E+03      0.3539029347E+03      0.7100774201E+00
0.7260000000E+00      0.8722817755E+03      0.3563052201E+03      0.7108515642E+00
0.7280000000E+00      0.8756696269E+03      0.3587148280E+03      0.7116204359E+00
0.7300000000E+00      0.8790641083E+03      0.3611317522E+03      0.7123840860E+00
0.7320000000E+00      0.8824652213E+03      0.3635559866E+03      0.7131425647E+00
0.7340000000E+00      0.8858729679E+03      0.3659875250E+03      0.7138959213E+00
0.7360000000E+00      0.8892873499E+03      0.3684263613E+03      0.7146442051E+00
0.7380000000E+00      0.8927083691E+03      0.3708724895E+03      0.7153874644E+00
0.7400000000E+00      0.8961360273E+03      0.3733259036E+03      0.7161257472E+00
0.7420000000E+00      0.8995703261E+03      0.3757865977E+03      0.7168591007E+00
0.7440000000E+00      0.9030112673E+03      0.3782545660E+03      0.7175875720E+00
0.7460000000E+00      0.9064588526E+03      0.3807298026E+03      0.7183112072E+00
0.7480000000E+00      0.9099130837E+03      0.3832123016E+03      0.7190300521E+00
0.7500000000E+00      0.9133739622E+03      0.3857020575E+03      0.7197441521E+00
0.7520000000E+00      0.9168414897E+03      0.3881990644E+03      0.7204535518E+00
0.7540000000E+00      0.9203156678E+03      0.3907033169E+03      0.7211582955E+00
0.7560000000E+00      0.9237964981E+03      0.3932148092E+03      0.7218584271E+00
0.7580000000E+00      0.9272839821E+03      0.3957335358E+03      0.7225539897E+00
0.7600000000E+00      0.9307781214E+03      0.3982594913E+03      0.7232450261E+00
0.7620000000E+00      0.9342789174E+03      0.4007926701E+03      0.7239315786E+00
0.7640000000E+00      0.9377863717E+03      0.4033330669E+03      0.7246136891E+00
0.7660000000E+00      0.9413004856E+03      0.4058806763E+03      0.7252913989E+00
0.7680000000E+00      0.9448212607E+03      0.4084354930E+03      0.7259647489E+00
0.7700000000E+00      0.9483486983E+03      0.4109975116E+03      0.7266337795E+00
0.7720000000E+00      0.9518827999E+03      0.4135667271E+03      0.7272985306E+00
0.7740000000E+00      0.9554235668E+03      0.4161431340E+03      0.7279590419E+00
0.7760000000E+00      0.9589710004E+03      0.4187267274E+03      0.7286153524E+00
0.7780000000E+00      0.9625251019E+03      0.4213175022E+03      0.7292675007E+00
0.7800000000E+00      0.9660858728E+03      0.4239154531E+03      0.7299155251E+00
0.7820000000E+00      0.9696533143E+03      0.4265205753E+03      0.7305594634E+00
0.7840000000E+00      0.9732274276E+03      0.4291328636E+03      0.7311993529E+00
0.7860000000E+00      0.9768082141E+03      0.4317523133E+03      0.7318352306E+00
0.7880000000E+00      0.9803956750E+03      0.4343789193E+03      0.7324671331E+00
0.7900000000E+00      0.9839898115E+03      0.4370126768E+03      0.7330950964E+00
0.7920000000E+00      0.9875906247E+03      0.4396535810E+03      0.7337191562E+00
0.7940000000E+00      0.9911981159E+03      0.4423016271E+03      0.7343393481E+00
0.7960000000E+00      0.9948122863E+03      0.4449568103E+03      0.7349557068E+00
0.7980000000E+00      0.9984331369E+03      0.4476191259E+03      0.7355682669E+00
0.8000000000E+00      0.1002060669E+04      0.4502885692E+03      0.7361770627E+00
0.8020000000E+00      0.1005694883E+04      0.4529651356E+03      0.7367821278E+00
0.8040000000E+00      0.1009335782E+04      0.4556488205E+03      0.7373834958E+00
0.8060000000E+00      0.1012983364E+04      0.4583396194E+03      0.7379811998E+00
0.8080000000E+00      0.1016637633E+04      0.4610375276E+03      0.7385752723E+00
0.8100000000E+00      0.1020298588E+04      0.4637425407E+03      0.7391657457E+00
0.8120000000E+00      0.1023966231E+04      0.4664546543E+03      0.7397526520E+00
0.8140000000E+00      0.1027640563E+04      0.4691738639E+03      0.7403360228E+00
0.8160000000E+00      0.1031321585E+04      0.4719001651E+03      0.7409158894E+00
0.8180000000E+00      0.1035009298E+04      0.4746335535E+03      0.7414922828E+00
0.8200000000E+00      0.1038703702E+04      0.4773740249E+03      0.7420652335E+00
0.8220000000E+00      0.1042404799E+04      0.4801215749E+03      0.7426347719E+00
0.8240000000E+00      0.1046112590E+04      0.4828761994E+03      0.7432009277E+00
0.8260000000E+00      0.1049827075E+04      0.4856378940E+03      0.7437637307E+00
0.8280000000E+00      0.1053548256E+04      0.4884066545E+03      0.7443232101E+00
0.8300000000E+00      0.1057276133E+04      0.4911824769E+03      0.7448793949E+00
0.8320000000E+00      0.1061010707E+04      0.4939653570E+03      0.7454323138E+00
0.8340000000E+00      0.1064751980E+04      0.4967552907E+03      0.7459819950E+00
0.8360000000E+00      0.1068499951E+04      0.4995522740E+03      0.7465284667E+00
0.8380000000E+00      0.1072254622E+04      0.5023563027E+03      0.7470717565E+00
0.8400000000E+00      0.1076015994E+04      0.5051673729E+03      0.7476118920E+00
0.8420000000E+00      0.1079784067E+04      0.5079854807E+03      0.7481489017E+00
0.8440000000E+00      0.1083558843E+04      0.5108106221E+03      0.7486828094E+00
0.8460000000E+00      0.1087340321E+04      0.5136427931E+03      0.7492136433E+00
0.8480000000E+00      0.1091128503E+04      0.5164819900E+03      0.7497414295E+00
0.8500000000E+00      0.1094923389E+04      0.5193282088E+03      0.7502661942E+00
0.8520000000E+00      0.1098724981E+04      0.5221814457E+03      0.7507879629E+00
0.8540000000E+00      0.1102533279E+04      0.5250416969E+03      0.7513067612E+00
0.8560000000E+00      0.1106348283E+04      0.5279089587E+03      0.7518226142E+00
0.8580000000E+00      0.1110169995E+04      0.5307832274E+03      0.7523355469E+00
0.8600000000E+00      0.1113998415E+04      0.5336644991E+03      0.7528455837E+00
0.8620000000E+00      0.1117833544E+04      0.5365527703E+03      0.7533527492E+00
0.8640000000E+00      0.1121675382E+04      0.5394480373E+03      0.7538570674E+00
0.8660000000E+00      0.1125523930E+04      0.5423502964E+03      0.7543585622E+00
0.8680000000E+00      0.1129379189E+04      0.5452595440E+03      0.7548572572E+00
0.8700000000E+00      0.1133241160E+04      0.5481757766E+03      0.7553531757E+00
0.8720000000E+00      0.1137109842E+04      0.5510989907E+03      0.7558463409E+00
0.8740000000E+00      0.1140985237E+04      0.5540291826E+03      0.7563367756E+00
0.8760000000E+00      0.1144867345E+04      0.5569663490E+03      0.7568245026E+00
0.8780000000E+00      0.1148756168E+04      0.5599104863E+03      0.7573095440E+00
0.8800000000E+00      0.1152651704E+04      0.5628615910E+03      0.7577919221E+00
0.8820000000E+00      0.1156553955E+04      0.5658196599E+03      0.7582716589E+00
0.8840000000E+00      0.1160462922E+04      0.5687846894E+03      0.7587487761E+00
0.8860000000E+00      0.1164378605E+04      0.5717566762E+03      0.7592232950E+00
0.8880000000E+00      0.1168301005E+04      0.5747356170E+03      0.7596952370E+00
0.8900000000E+00      0.1172230122E+04      0.5777215084E+03      0.7601646230E+00
0.8920000000E+00      0.1176165956E+04      0.5807143471E+03      0.7606314739E+00
0.8940000000E+00      0.1180108509E+04      0.5837141299E+03      0.7610958104E+00
0.8960000000E+00      0.1184057780E+04      0.5867208535E+03      0.7615576526E+00
0.8980000000E+00      0.1188013771E+04      0.5897345147E+03      0.7620170209E+00
0.9000000000E+00      0.1191976481E+04      0.5927551102E+03      0.7624739353E+00
0.9020000000E+00      0.1195945912E+04      0.5957826369E+03      0.7629284153E+00
0.9040000000E+00      0.1199922063E+04      0.5988170917E+03      0.7633804807E+00
0.9060000000E+00      0.1203904935E+04      0.6018584713E+03      0.7638301508E+00
0.9080000000E+00      0.1207894528E+04      0.6049067727E+03      0.7642774447E+00
0.9100000000E+00      0.1211890844E+04      0.6079619928E+03      0.7647223813E+00
0.9120000000E+00      0.1215893881E+04      0.6110241285E+03      0.7651649796E+00
0.9140000000E+00      0.1219903642E+04      0.6140931768E+03      0.7656052580E+00
0.9160000000E+00      0.1223920126E+04      0.6171691346E+03      0.7660432349E+00
0.9180000000E+00      0.1227943333E+04      0.6202519989E+03      0.7664789286E+00
0.9200000000E+00      0.1231973265E+04      0.6233417667E+03      0.7669123570E+00
0.9220000000E+00      0.1236009920E+04      0.6264384351E+03      0.7673435380E+00
0.9240000000E+00      0.1240053301E+04      0.6295420011E+03      0.7677724893E+00
0.9260000000E+00      0.1244103407E+04      0.6326524618E+03      0.7681992284E+00
0.9280000000E+00      0.1248160238E+04      0.6357698143E+03      0.7686237724E+00
0.9300000000E+00      0.1252223795E+04      0.6388940557E+03      0.7690461387E+00
0.9320000000E+00      0.1256294078E+04      0.6420251831E+03      0.7694663441E+00
0.9340000000E+00      0.1260371088E+04      0.6451631937E+03      0.7698844055E+00
0.9360000000E+00      0.1264454825E+04      0.6483080847E+03      0.7703003394E+00
0.9380000000E+00      0.1268545289E+04      0.6514598533E+03      0.7707141624E+00
0.9400000000E+00      0.1272642480E+04      0.6546184966E+03      0.7711258907E+00
0.9420000000E+00      0.1276746399E+04      0.6577840119E+03      0.7715355404E+00
0.9440000000E+00      0.1280857047E+04      0.6609563964E+03      0.7719431276E+00
0.9460000000E+00      0.1284974422E+04      0.6641356475E+03      0.7723486680E+00
0.9480000000E+00      0.1289098527E+04      0.6673217623E+03      0.7727521774E+00
0.9500000000E+00      0.1293229360E+04      0.6705147383E+03      0.7731536712E+00
0.9520000000E+00      0.1297366923E+04      0.6737145727E+03      0.7735531648E+00
0.9540000000E+00      0.1301511216E+04      0.6769212629E+03      0.7739506733E+00
0.9560000000E+00      0.1305662238E+04      0.6801348062E+03      0.7743462120E+00
0.9580000000E+00      0.1309819990E+04      0.6833552000E+03      0.7747397956E+00
0.9600000000E+00      0.1313984472E+04      0.6865824417E+03      0.7751314389E+00
0.9620000000E+00      0.1318155685E+04      0.6898165287E+03      0.7755211566E+00
0.9640000000E+00      0.1322333629E+04      0.6930574584E+03      0.7759089631E+00
0.9660000000E+00      0.1326518304E+04      0.6963052283E+03      0.7762948728E+00
0.9680000000E+00      0.1330709710E+04      0.6995598358E+03      0.7766788998E+00
0.9700000000E+00      0.1334907848E+04      0.7028212785E+03      0.7770610583E+00
0.9720000000E+00      0.1339112717E+04      0.7060895537E+03      0.7774413622E+00
0.9740000000E+00      0.1343324318E+04      0.7093646591E+03      0.7778198253E+00
0.9760000000E+00      0.1347542651E+04      0.7126465922E+03      0.7781964611E+00
0.9780000000E+00      0.1351767717E+04      0.7159353504E+03      0.7785712834E+00
0.9800000000E+00      0.1355999515E+04      0.7192309314E+03      0.7789443054E+00
0.9820000000E+00      0.1360238045E+04      0.7225333327E+03      0.7793155405E+00
0.9840000000E+00      0.1364483308E+04      0.7258425519E+03      0.7796850018E+00
0.9860000000E+00      0.1368735305E+04      0.7291585866E+03      0.7800527022E+00
0.9880000000E+00      0.1372994034E+04      0.7324814345E+03      0.7804186549E+00
0.9900000000E+00      0.1377259497E+04      0.7358110931E+03      0.7807828724E+00
0.9920000000E+00      0.1381531693E+04      0.7391475602E+03      0.7811453674E+00
0.9940000000E+00      0.1385810623E+04      0.7424908334E+03      0.7815061526E+00
0.9960000000E+00      0.1390096287E+04      0.7458409103E+03      0.7818652403E+00
0.9980000000E+00      0.1394388684E+04      0.7491977888E+03      0.7822226429E+00
0.1000000000E+01      0.1398687816E+04      0.7525614664E+03      0.7825783724E+00
0.1002000000E+01      0.1402993681E+04      0.7559319409E+03      0.7829324411E+00
0.1004000000E+01      0.1407306281E+04      0.7593092101E+03      0.7832848608E+00
0.1006000000E+01      0.1411625616E+04      0.7626932716E+03      0.7836356434E+00
0.1008000000E+01      0.1415951684E+04      0.7660841234E+03      0.7839848006E+00
0.1010000000E+01      0.1420284488E+04      0.7694817631E+03      0.7843323442E+00
0.1012000000E+01      0.1424624026E+04      0.7728861885E+03      0.7846782855E+00
0.1014000000E+01      0.1428970299E+04      0.7762973975E+03      0.7850226361E+00
0.1016000000E+01      0.1433323307E+04      0.7797153879E+03      0.7853654072E+00
0.1018000000E+01      0.1437683050E+04      0.7831401575E+03      0.7857066101E+00
0.1020000000E+01      0.1442049528E+04      0.7865717041E+03      0.7860462558E+00
0.1022000000E+01      0.1446422741E+04      0.7900100257E+03      0.7863843554E+00
0.1024000000E+01      0.1450802689E+04      0.7934551201E+03      0.7867209197E+00
0.1026000000E+01      0.1455189373E+04      0.7969069852E+03      0.7870559596E+00
0.1028000000E+01      0.1459582792E+04      0.8003656189E+03      0.7873894858E+00
0.1030000000E+01      0.1463982947E+04      0.8038310191E+03      0.7877215089E+00
0.1032000000E+01      0.1468389837E+04      0.8073031838E+03      0.7880520393E+00
0.1034000000E+01      0.1472803462E+04      0.8107821108E+03      0.7883810875E+00
0.1036000000E+01      0.1477223823E+04      0.8142677982E+03      0.7887086639E+00
0.1038000000E+01      0.1481650920E+04      0.8177602438E+03      0.7890347787E+00
0.1040000000E+01      0.1486084753E+04      0.8212594458E+03      0.7893594419E+00
0.1042000000E+01      0.1490525321E+04      0.8247654020E+03      0.7896826637E+00
0.1044000000E+01      0.1494972625E+04      0.8282781105E+03      0.7900044540E+00
0.1046000000E+01      0.1499426665E+04      0.8317975693E+03      0.7903248226E+00
0.1048000000E+01      0.1503887440E+04      0.8353237764E+03      0.7906437794E+00
0.1050000000E+01      0.1508354952E+04      0.8388567298E+03      0.7909613340E+00
0.1052000000E+01      0.1512829199E+04      0.8423964277E+03      0.7912774960E+00
0.1054000000E+01      0.1517310182E+04      0.8459428680E+03      0.7915922750E+00
0.1056000000E+01      0.1521797902E+04      0.8494960488E+03      0.7919056804E+00
0.1058000000E+01      0.1526292356E+04      0.8530559683E+03      0.7922177215E+00
0.1060000000E+01      0.1530793547E+04      0.8566226245E+03      0.7925284076E+00
0.1062000000E+01      0.1535301474E+04      0.8601960155E+03      0.7928377487E+00
0.1064000000E+01      0.1539816137E+04      0.8637761394E+03      0.7931457524E+00
0.1066000000E+01      0.1544337535E+04      0.8673629945E+03      0.7934524283E+00
0.1068000000E+01      0.1548865670E+04      0.8709565787E+03      0.7937577855E+00
0.1070000000E+01      0.1553400540E+04      0.8745568903E+03      0.7940618329E+00
0.1072000000E+01      0.1557942146E+04      0.8781639274E+03      0.7943645791E+00
0.1074000000E+01      0.1562490488E+04      0.8817776882E+03      0.7946660330E+00
0.1076000000E+01      0.1567045566E+04      0.8853981709E+03      0.7949662032E+00
0.1078000000E+01      0.1571607379E+04      0.8890253737E+03      0.7952650983E+00
0.1080000000E+01      0.1576175928E+04      0.8926592948E+03      0.7955627266E+00
0.1082000000E+01      0.1580751213E+04      0.8962999323E+03      0.7958590967E+00
0.1084000000E+01      0.1585333234E+04      0.8999472846E+03      0.7961542169E+00
0.1086000000E+01      0.1589921990E+04      0.9036013499E+03      0.7964480955E+00
0.1088000000E+01      0.1594517482E+04      0.9072621263E+03      0.7967407406E+00
0.1090000000E+01      0.1599119709E+04      0.9109296122E+03      0.7970321604E+00
0.1092000000E+01      0.1603728672E+04      0.9146038058E+03      0.7973223630E+00
0.1094000000E+01      0.1608344370E+04      0.9182847055E+03      0.7976113563E+00
0.1096000000E+01      0.1612966804E+04      0.9219723094E+03      0.7978991482E+00
0.1098000000E+01      0.1617595973E+04      0.9256666159E+03      0.7981857467E+00
0.1100000000E+01      0.1622231877E+04      0.9293676232E+03      0.7984711594E+00
0.1102000000E+01      0.1626874517E+04      0.9330753298E+03      0.7987553942E+00
0.1104000000E+01      0.1631523891E+04      0.9367897339E+03      0.7990384587E+00
0.1106000000E+01      0.1636180001E+04      0.9405108339E+03      0.7993203604E+00
0.1108000000E+01      0.1640842845E+04      0.9442386281E+03      0.7996011069E+00
0.1110000000E+01      0.1645512425E+04      0.9479731148E+03      0.7998807057E+00
0.1112000000E+01      0.1650188739E+04      0.9517142925E+03      0.8001591641E+00
0.1114000000E+01      0.1654871788E+04      0.9554621594E+03      0.8004364896E+00
0.1116000000E+01      0.1659561572E+04      0.9592167140E+03      0.8007126893E+00
0.1118000000E+01      0.1664258090E+04      0.9629779547E+03      0.8009877705E+00
0.1120000000E+01      0.1668961343E+04      0.9667458798E+03      0.8012617403E+00
0.1122000000E+01      0.1673671330E+04      0.9705204878E+03      0.8015346059E+00
0.1124000000E+01      0.1678388052E+04      0.9743017771E+03      0.8018063742E+00
0.1126000000E+01      0.1683111508E+04      0.9780897461E+03      0.8020770523E+00
0.1128000000E+01      0.1687841697E+04      0.9818843932E+03      0.8023466471E+00
0.1130000000E+01      0.1692578621E+04      0.9856857169E+03      0.8026151654E+00
0.1132000000E+01      0.1697322279E+04      0.9894937157E+03      0.8028826141E+00
0.1134000000E+01      0.1702072671E+04      0.9933083879E+03      0.8031489999E+00
0.1136000000E+01      0.1706829796E+04      0.9971297321E+03      0.8034143295E+00
0.1138000000E+01      0.1711593655E+04      0.1000957747E+04      0.8036786094E+00
0.1140000000E+01      0.1716364247E+04      0.1004792430E+04      0.8039418465E+00
0.1142000000E+01      0.1721141573E+04      0.1008633781E+04      0.8042040470E+00
0.1144000000E+01      0.1725925632E+04      0.1012481798E+04      0.8044652176E+00
0.1146000000E+01      0.1730716424E+04      0.1016336479E+04      0.8047253646E+00
0.1148000000E+01      0.1735513949E+04      0.1020197824E+04      0.8049844945E+00
0.1150000000E+01      0.1740318207E+04      0.1024065829E+04      0.8052426135E+00
0.1152000000E+01      0.1745129198E+04      0.1027940495E+04      0.8054997279E+00
0.1154000000E+01      0.1749946921E+04      0.1031821819E+04      0.8057558440E+00
0.1156000000E+01      0.1754771377E+04      0.1035709801E+04      0.8060109678E+00
0.1158000000E+01      0.1759602566E+04      0.1039604438E+04      0.8062651056E+00
0.1160000000E+01      0.1764440486E+04      0.1043505729E+04      0.8065182633E+00
0.1162000000E+01      0.1769285139E+04      0.1047413673E+04      0.8067704471E+00
0.1164000000E+01      0.1774136523E+04      0.1051328268E+04      0.8070216628E+00
0.1166000000E+01      0.1778994640E+04      0.1055249514E+04      0.8072719165E+00
0.1168000000E+01      0.1783859488E+04      0.1059177408E+04      0.8075212139E+00
0.1170000000E+01      0.1788731067E+04      0.1063111949E+04      0.8077695610E+00
0.1172000000E+01      0.1793609378E+04      0.1067053135E+04      0.8080169635E+00
0.1174000000E+01      0.1798494421E+04      0.1071000967E+04      0.8082634271E+00
0.1176000000E+01      0.1803386194E+04      0.1074955441E+04      0.8085089575E+00
0.1178000000E+01      0.1808284698E+04      0.1078916557E+04      0.8087535604E+00
0.1180000000E+01      0.1813189933E+04      0.1082884313E+04      0.8089972413E+00
0.1182000000E+01      0.1818101899E+04      0.1086858708E+04      0.8092400059E+00
0.1184000000E+01      0.1823020595E+04      0.1090839741E+04      0.8094818597E+00
0.1186000000E+01      0.1827946022E+04      0.1094827409E+04      0.8097228081E+00
0.1188000000E+01      0.1832878178E+04      0.1098821713E+04      0.8099628565E+00
0.1190000000E+01      0.1837817065E+04      0.1102822651E+04      0.8102020103E+00
0.1192000000E+01      0.1842762682E+04      0.1106830220E+04      0.8104402750E+00
0.1194000000E+01      0.1847715028E+04      0.1110844421E+04      0.8106776557E+00
0.1196000000E+01      0.1852674103E+04      0.1114865251E+04      0.8109141577E+00
0.1198000000E+01      0.1857639909E+04      0.1118892710E+04      0.8111497863E+00
0.1200000000E+01      0.1862612443E+04      0.1122926795E+04      0.8113845466E+00
