      Rhob                Epsilon              Pressure               SoundV
0.6140000000E+00      0.6761518258E+03      0.1954803583E+03      0.5916099523E+00
0.6160000000E+00      0.6789937551E+03      0.1971636309E+03      0.5929474653E+00
0.6180000000E+00      0.6818411611E+03      0.1988539434E+03      0.5942765082E+00
0.6200000000E+00      0.6846940488E+03      0.2005512892E+03      0.5955971385E+00
0.6220000000E+00      0.6875524230E+03      0.2022556620E+03      0.5969094137E+00
0.6240000000E+00      0.6904162889E+03      0.2039670553E+03      0.5982133909E+00
0.6260000000E+00      0.6932856512E+03      0.2056854627E+03      0.5995091273E+00
0.6280000000E+00      0.6961605149E+03      0.2074108777E+03      0.6007966793E+00
0.6300000000E+00      0.6990408846E+03      0.2091432939E+03      0.6020761037E+00
0.6320000000E+00      0.7019267652E+03      0.2108827050E+03      0.6033474565E+00
0.6340000000E+00      0.7048181613E+03      0.2126291046E+03      0.6046107937E+00
0.6360000000E+00      0.7077150775E+03      0.2143824863E+03      0.6058661712E+00
0.6380000000E+00      0.7106175185E+03      0.2161428439E+03      0.6071136443E+00
0.6400000000E+00      0.7135254888E+03      0.2179101709E+03      0.6083532683E+00
0.6420000000E+00      0.7164389929E+03      0.2196844611E+03      0.6095850982E+00
0.6440000000E+00      0.7193580352E+03      0.2214657082E+03      0.6108091885E+00
0.6460000000E+00      0.7222826201E+03      0.2232539059E+03      0.6120255938E+00
0.6480000000E+00      0.7252127520E+03      0.2250490481E+03      0.6132343680E+00
0.6500000000E+00      0.7281484351E+03      0.2268511284E+03      0.6144355652E+00
0.6520000000E+00      0.7310896738E+03      0.2286601406E+03      0.6156292389E+00
0.6540000000E+00      0.7340364722E+03      0.2304760786E+03      0.6168154423E+00
0.6560000000E+00      0.7369888345E+03      0.2322989362E+03      0.6179942284E+00
0.6580000000E+00      0.7399467648E+03      0.2341287072E+03      0.6191656501E+00
0.6600000000E+00      0.7429102673E+03      0.2359653856E+03      0.6203297597E+00
0.6620000000E+00      0.7458793459E+03      0.2378089651E+03      0.6214866093E+00
0.6640000000E+00      0.7488540046E+03      0.2396594398E+03      0.6226362509E+00
0.6660000000E+00      0.7518342474E+03      0.2415168035E+03      0.6237787359E+00
0.6680000000E+00      0.7548200783E+03      0.2433810501E+03      0.6249141156E+00
0.6700000000E+00      0.7578115010E+03      0.2452521737E+03      0.6260424410E+00
0.6720000000E+00      0.7608085194E+03      0.2471301683E+03      0.6271637628E+00
0.6740000000E+00      0.7638111373E+03      0.2490150278E+03      0.6282781312E+00
0.6760000000E+00      0.7668193584E+03      0.2509067464E+03      0.6293855965E+00
0.6780000000E+00      0.7698331865E+03      0.2528053179E+03      0.6304862083E+00
0.6800000000E+00      0.7728526251E+03      0.2547107366E+03      0.6315800161E+00
0.6820000000E+00      0.7758776780E+03      0.2566229966E+03      0.6326670690E+00
0.6840000000E+00      0.7789083487E+03      0.2585420918E+03      0.6337474160E+00
0.6860000000E+00      0.7819446408E+03      0.2604680166E+03      0.6348211055E+00
0.6880000000E+00      0.7849865578E+03      0.2624007650E+03      0.6358881859E+00
0.6900000000E+00      0.7880341032E+03      0.2643403312E+03      0.6369487050E+00
0.6920000000E+00      0.7910872803E+03      0.2662867095E+03      0.6380027105E+00
0.6940000000E+00      0.7941460927E+03      0.2682398940E+03      0.6390502497E+00
0.6960000000E+00      0.7972105436E+03      0.2701998791E+03      0.6400913734E+00
0.6980000000E+00      0.8002806364E+03      0.2721666590E+03      0.6411261208E+00
0.7000000000E+00      0.8033563745E+03      0.2741402280E+03      0.6421545421E+00
0.7020000000E+00      0.8064377610E+03      0.2761205804E+03      0.6431766834E+00
0.7040000000E+00      0.8095247991E+03      0.2781077106E+03      0.6441925905E+00
0.7060000000E+00      0.8126174922E+03      0.2801016129E+03      0.6452023089E+00
0.7080000000E+00      0.8157158433E+03      0.2821022817E+03      0.6462058838E+00
0.7100000000E+00      0.8188198555E+03      0.2841097115E+03      0.6472033601E+00
0.7120000000E+00      0.8219295320E+03      0.2861238966E+03      0.6481947824E+00
0.7140000000E+00      0.8250448758E+03      0.2881448316E+03      0.6491801950E+00
0.7160000000E+00      0.8281658899E+03      0.2901725108E+03      0.6501596418E+00
0.7180000000E+00      0.8312925773E+03      0.2922069289E+03      0.6511331665E+00
0.7200000000E+00      0.8344249410E+03      0.2942480804E+03      0.6521008125E+00
0.7220000000E+00      0.8375629840E+03      0.2962959597E+03      0.6530626229E+00
0.7240000000E+00      0.8407067090E+03      0.2983505615E+03      0.6540186405E+00
0.7260000000E+00      0.8438561190E+03      0.3004118803E+03      0.6549689078E+00
0.7280000000E+00      0.8470112168E+03      0.3024799108E+03      0.6559134668E+00
0.7300000000E+00      0.8501720053E+03      0.3045546477E+03      0.6568523596E+00
0.7320000000E+00      0.8533384871E+03      0.3066360856E+03      0.6577856276E+00
0.7340000000E+00      0.8565106650E+03      0.3087242191E+03      0.6587133122E+00
0.7360000000E+00      0.8596885418E+03      0.3108190431E+03      0.6596354544E+00
0.7380000000E+00      0.8628721202E+03      0.3129205521E+03      0.6605520949E+00
0.7400000000E+00      0.8660614027E+03      0.3150287411E+03      0.6614632741E+00
0.7420000000E+00      0.8692563921E+03      0.3171436047E+03      0.6623690320E+00
0.7440000000E+00      0.8724570909E+03      0.3192651379E+03      0.6632694087E+00
0.7460000000E+00      0.8756635017E+03      0.3213933353E+03      0.6641644434E+00
0.7480000000E+00      0.8788756271E+03      0.3235281919E+03      0.6650541757E+00
0.7500000000E+00      0.8820934695E+03      0.3256697026E+03      0.6659386443E+00
0.7520000000E+00      0.8853170315E+03      0.3278178622E+03      0.6668178879E+00
0.7540000000E+00      0.8885463155E+03      0.3299726656E+03      0.6676919451E+00
0.7560000000E+00      0.8917813240E+03      0.3321341079E+03      0.6685608538E+00
0.7580000000E+00      0.8950220593E+03      0.3343021839E+03      0.6694246519E+00
0.7600000000E+00      0.8982685239E+03      0.3364768888E+03      0.6702833769E+00
0.7620000000E+00      0.9015207202E+03      0.3386582174E+03      0.6711370662E+00
0.7640000000E+00      0.9047786504E+03      0.3408461648E+03      0.6719857567E+00
0.7660000000E+00      0.9080423168E+03      0.3430407261E+03      0.6728294852E+00
0.7680000000E+00      0.9113117218E+03      0.3452418964E+03      0.6736682880E+00
0.7700000000E+00      0.9145868677E+03      0.3474496707E+03      0.6745022013E+00
0.7720000000E+00      0.9178677565E+03      0.3496640443E+03      0.6753312611E+00
0.7740000000E+00      0.9211543907E+03      0.3518850122E+03      0.6761555029E+00
0.7760000000E+00      0.9244467723E+03      0.3541125696E+03      0.6769749622E+00
0.7780000000E+00      0.9277449035E+03      0.3563467118E+03      0.6777896740E+00
0.7800000000E+00      0.9310487864E+03      0.3585874339E+03      0.6785996731E+00
0.7820000000E+00      0.9343584232E+03      0.3608347312E+03      0.6794049941E+00
0.7840000000E+00      0.9376738160E+03      0.3630885990E+03      0.6802056713E+00
0.7860000000E+00      0.9409949669E+03      0.3653490326E+03      0.6810017387E+00
0.7880000000E+00      0.9443218778E+03      0.3676160271E+03      0.6817932301E+00
0.7900000000E+00      0.9476545508E+03      0.3698895781E+03      0.6825801791E+00
0.7920000000E+00      0.9509929879E+03      0.3721696809E+03      0.6833626188E+00
0.7940000000E+00      0.9543371912E+03      0.3744563307E+03      0.6841405822E+00
0.7960000000E+00      0.9576871625E+03      0.3767495231E+03      0.6849141022E+00
0.7980000000E+00      0.9610429038E+03      0.3790492535E+03      0.6856832112E+00
0.8000000000E+00      0.9644044171E+03      0.3813555172E+03      0.6864479415E+00
0.8020000000E+00      0.9677717041E+03      0.3836683098E+03      0.6872083251E+00
0.8040000000E+00      0.9711447669E+03      0.3859876267E+03      0.6879643937E+00
0.8060000000E+00      0.9745236072E+03      0.3883134636E+03      0.6887161788E+00
0.8080000000E+00      0.9779082269E+03      0.3906458158E+03      0.6894637117E+00
0.8100000000E+00      0.9812986278E+03      0.3929846789E+03      0.6902070233E+00
0.8120000000E+00      0.9846948117E+03      0.3953300486E+03      0.6909461446E+00
0.8140000000E+00      0.9880967804E+03      0.3976819204E+03      0.6916811060E+00
0.8160000000E+00      0.9915045356E+03      0.4000402900E+03      0.6924119378E+00
0.8180000000E+00      0.9949180792E+03      0.4024051529E+03      0.6931386700E+00
0.8200000000E+00      0.9983374127E+03      0.4047765049E+03      0.6938613326E+00
0.8220000000E+00      0.1001762538E+04      0.4071543416E+03      0.6945799551E+00
0.8240000000E+00      0.1005193456E+04      0.4095386588E+03      0.6952945668E+00
0.8260000000E+00      0.1008630170E+04      0.4119294521E+03      0.6960051970E+00
0.8280000000E+00      0.1012072680E+04      0.4143267173E+03      0.6967118744E+00
0.8300000000E+00      0.1015520989E+04      0.4167304503E+03      0.6974146279E+00
0.8320000000E+00      0.1018975097E+04      0.4191406466E+03      0.6981134857E+00
0.8340000000E+00      0.1022435007E+04      0.4215573023E+03      0.6988084763E+00
0.8360000000E+00      0.1025900721E+04      0.4239804131E+03      0.6994996275E+00
0.8380000000E+00      0.1029372238E+04      0.4264099748E+03      0.7001869671E+00
0.8400000000E+00      0.1032849562E+04      0.4288459834E+03      0.7008705228E+00
0.8420000000E+00      0.1036332694E+04      0.4312884348E+03      0.7015503219E+00
0.8440000000E+00      0.1039821635E+04      0.4337373247E+03      0.7022263915E+00
0.8460000000E+00      0.1043316386E+04      0.4361926493E+03      0.7028987585E+00
0.8480000000E+00      0.1046816950E+04      0.4386544044E+03      0.7035674497E+00
0.8500000000E+00      0.1050323327E+04      0.4411225860E+03      0.7042324915E+00
0.8520000000E+00      0.1053835519E+04      0.4435971901E+03      0.7048939103E+00
0.8540000000E+00      0.1057353528E+04      0.4460782128E+03      0.7055517320E+00
0.8560000000E+00      0.1060877354E+04      0.4485656500E+03      0.7062059827E+00
0.8580000000E+00      0.1064407000E+04      0.4510594978E+03      0.7068566879E+00
0.8600000000E+00      0.1067942467E+04      0.4535597524E+03      0.7075038731E+00
0.8620000000E+00      0.1071483755E+04      0.4560664097E+03      0.7081475656E+00
0.8640000000E+00      0.1075030867E+04      0.4585794659E+03      0.7087877865E+00
0.8660000000E+00      0.1078583803E+04      0.4610989172E+03      0.7094245626E+00
0.8680000000E+00      0.1082142566E+04      0.4636247597E+03      0.7100579185E+00
0.8700000000E+00      0.1085707156E+04      0.4661569895E+03      0.7106878788E+00
0.8720000000E+00      0.1089277574E+04      0.4686956030E+03      0.7113144678E+00
0.8740000000E+00      0.1092853822E+04      0.4712405962E+03      0.7119377094E+00
0.8760000000E+00      0.1096435901E+04      0.4737919654E+03      0.7125576277E+00
0.8780000000E+00      0.1100023813E+04      0.4763497068E+03      0.7131742462E+00
0.8800000000E+00      0.1103617558E+04      0.4789138169E+03      0.7137875886E+00
0.8820000000E+00      0.1107217137E+04      0.4814842917E+03      0.7143976782E+00
0.8840000000E+00      0.1110822553E+04      0.4840611277E+03      0.7150045381E+00
0.8860000000E+00      0.1114433806E+04      0.4866443211E+03      0.7156081912E+00
0.8880000000E+00      0.1118050897E+04      0.4892338684E+03      0.7162086603E+00
0.8900000000E+00      0.1121673828E+04      0.4918297658E+03      0.7168059681E+00
0.8920000000E+00      0.1125302599E+04      0.4944320098E+03      0.7174001369E+00
0.8940000000E+00      0.1128937212E+04      0.4970405967E+03      0.7179911890E+00
0.8960000000E+00      0.1132577668E+04      0.4996555231E+03      0.7185791464E+00
0.8980000000E+00      0.1136223968E+04      0.5022767852E+03      0.7191640311E+00
0.9000000000E+00      0.1139876113E+04      0.5049043796E+03      0.7197458647E+00
0.9020000000E+00      0.1143534104E+04      0.5075383028E+03      0.7203246688E+00
0.9040000000E+00      0.1147197942E+04      0.5101785513E+03      0.7209004647E+00
0.9060000000E+00      0.1150867628E+04      0.5128251214E+03      0.7214732736E+00
0.9080000000E+00      0.1154543164E+04      0.5154780099E+03      0.7220431166E+00
0.9100000000E+00      0.1158224550E+04      0.5181372132E+03      0.7226100145E+00
0.9120000000E+00      0.1161911788E+04      0.5208027279E+03      0.7231739881E+00
0.9140000000E+00      0.1165604877E+04      0.5234745506E+03      0.7237350577E+00
0.9160000000E+00      0.1169303820E+04      0.5261526779E+03      0.7242932439E+00
0.9180000000E+00      0.1173008618E+04      0.5288371064E+03      0.7248485668E+00
0.9200000000E+00      0.1176719271E+04      0.5315278327E+03      0.7254010464E+00
0.9220000000E+00      0.1180435780E+04      0.5342248535E+03      0.7259507027E+00
0.9240000000E+00      0.1184158146E+04      0.5369281654E+03      0.7264975553E+00
0.9260000000E+00      0.1187886370E+04      0.5396377652E+03      0.7270416239E+00
0.9280000000E+00      0.1191620453E+04      0.5423536496E+03      0.7275829278E+00
0.9300000000E+00      0.1195360397E+04      0.5450758152E+03      0.7281214863E+00
0.9320000000E+00      0.1199106201E+04      0.5478042589E+03      0.7286573186E+00
0.9340000000E+00      0.1202857867E+04      0.5505389772E+03      0.7291904434E+00
0.9360000000E+00      0.1206615395E+04      0.5532799672E+03      0.7297208797E+00
0.9380000000E+00      0.1210378787E+04      0.5560272254E+03      0.7302486462E+00
0.9400000000E+00      0.1214148044E+04      0.5587807488E+03      0.7307737612E+00
0.9420000000E+00      0.1217923165E+04      0.5615405341E+03      0.7312962433E+00
0.9440000000E+00      0.1221704153E+04      0.5643065782E+03      0.7318161105E+00
0.9460000000E+00      0.1225491008E+04      0.5670788780E+03      0.7323333809E+00
0.9480000000E+00      0.1229283730E+04      0.5698574302E+03      0.7328480726E+00
0.9500000000E+00      0.1233082321E+04      0.5726422319E+03      0.7333602032E+00
0.9520000000E+00      0.1236886781E+04      0.5754332798E+03      0.7338697904E+00
0.9540000000E+00      0.1240697111E+04      0.5782305710E+03      0.7343768517E+00
0.9560000000E+00      0.1244513312E+04      0.5810341023E+03      0.7348814045E+00
0.9580000000E+00      0.1248335385E+04      0.5838438707E+03      0.7353834659E+00
0.9600000000E+00      0.1252163331E+04      0.5866598732E+03      0.7358830532E+00
0.9620000000E+00      0.1255997149E+04      0.5894821067E+03      0.7363801831E+00
0.9640000000E+00      0.1259836841E+04      0.5923105683E+03      0.7368748726E+00
0.9660000000E+00      0.1263682408E+04      0.5951452549E+03      0.7373671384E+00
0.9680000000E+00      0.1267533850E+04      0.5979861637E+03      0.7378569969E+00
0.9700000000E+00      0.1271391169E+04      0.6008332915E+03      0.7383444646E+00
0.9720000000E+00      0.1275254364E+04      0.6036866355E+03      0.7388295578E+00
0.9740000000E+00      0.1279123436E+04      0.6065461929E+03      0.7393122927E+00
0.9760000000E+00      0.1282998387E+04      0.6094119605E+03      0.7397926853E+00
0.9780000000E+00      0.1286879217E+04      0.6122839356E+03      0.7402707515E+00
0.9800000000E+00      0.1290765926E+04      0.6151621153E+03      0.7407465071E+00
0.9820000000E+00      0.1294658515E+04      0.6180464967E+03      0.7412199677E+00
0.9840000000E+00      0.1298556985E+04      0.6209370769E+03      0.7416911489E+00
0.9860000000E+00      0.1302461337E+04      0.6238338532E+03      0.7421600661E+00
0.9880000000E+00      0.1306371570E+04      0.6267368227E+03      0.7426267346E+00
0.9900000000E+00      0.1310287687E+04      0.6296459826E+03      0.7430911696E+00
0.9920000000E+00      0.1314209686E+04      0.6325613300E+03      0.7435533860E+00
0.9940000000E+00      0.1318137570E+04      0.6354828623E+03      0.7440133989E+00
0.9960000000E+00      0.1322071338E+04      0.6384105766E+03      0.7444712231E+00
0.9980000000E+00      0.1326010992E+04      0.6413444703E+03      0.7449268733E+00
0.1000000000E+01      0.1329956531E+04      0.6442845405E+03      0.7453803639E+00
0.1002000000E+01      0.1333907956E+04      0.6472307846E+03      0.7458317096E+00
0.1004000000E+01      0.1337865268E+04      0.6501831998E+03      0.7462809247E+00
0.1006000000E+01      0.1341828468E+04      0.6531417835E+03      0.7467280234E+00
0.1008000000E+01      0.1345797556E+04      0.6561065329E+03      0.7471730198E+00
0.1010000000E+01      0.1349772532E+04      0.6590774455E+03      0.7476159280E+00
0.1012000000E+01      0.1353753397E+04      0.6620545185E+03      0.7480567618E+00
0.1014000000E+01      0.1357740152E+04      0.6650377493E+03      0.7484955351E+00
0.1016000000E+01      0.1361732798E+04      0.6680271353E+03      0.7489322616E+00
0.1018000000E+01      0.1365731333E+04      0.6710226739E+03      0.7493669549E+00
0.1020000000E+01      0.1369735761E+04      0.6740243624E+03      0.7497996284E+00
0.1022000000E+01      0.1373746079E+04      0.6770321984E+03      0.7502302954E+00
0.1024000000E+01      0.1377762290E+04      0.6800461792E+03      0.7506589694E+00
0.1026000000E+01      0.1381784394E+04      0.6830663022E+03      0.7510856634E+00
0.1028000000E+01      0.1385812390E+04      0.6860925650E+03      0.7515103906E+00
0.1030000000E+01      0.1389846281E+04      0.6891249650E+03      0.7519331638E+00
0.1032000000E+01      0.1393886065E+04      0.6921634997E+03      0.7523539960E+00
0.1034000000E+01      0.1397931744E+04      0.6952081665E+03      0.7527728998E+00
0.1036000000E+01      0.1401983319E+04      0.6982589630E+03      0.7531898880E+00
0.1038000000E+01      0.1406040788E+04      0.7013158867E+03      0.7536049731E+00
0.1040000000E+01      0.1410104154E+04      0.7043789351E+03      0.7540181676E+00
0.1042000000E+01      0.1414173416E+04      0.7074481058E+03      0.7544294839E+00
0.1044000000E+01      0.1418248574E+04      0.7105233963E+03      0.7548389342E+00
0.1046000000E+01      0.1422329630E+04      0.7136048043E+03      0.7552465307E+00
0.1048000000E+01      0.1426416584E+04      0.7166923272E+03      0.7556522855E+00
0.1050000000E+01      0.1430509435E+04      0.7197859627E+03      0.7560562106E+00
0.1052000000E+01      0.1434608185E+04      0.7228857084E+03      0.7564583179E+00
0.1054000000E+01      0.1438712834E+04      0.7259915619E+03      0.7568586191E+00
0.1056000000E+01      0.1442823382E+04      0.7291035209E+03      0.7572571261E+00
0.1058000000E+01      0.1446939830E+04      0.7322215829E+03      0.7576538504E+00
0.1060000000E+01      0.1451062178E+04      0.7353457457E+03      0.7580488035E+00
0.1062000000E+01      0.1455190426E+04      0.7384760069E+03      0.7584419969E+00
0.1064000000E+01      0.1459324575E+04      0.7416123642E+03      0.7588334420E+00
0.1066000000E+01      0.1463464625E+04      0.7447548153E+03      0.7592231500E+00
0.1068000000E+01      0.1467610577E+04      0.7479033579E+03      0.7596111321E+00
0.1070000000E+01      0.1471762431E+04      0.7510579897E+03      0.7599973994E+00
0.1072000000E+01      0.1475920186E+04      0.7542187084E+03      0.7603819629E+00
0.1074000000E+01      0.1480083844E+04      0.7573855118E+03      0.7607648335E+00
0.1076000000E+01      0.1484253406E+04      0.7605583976E+03      0.7611460222E+00
0.1078000000E+01      0.1488428870E+04      0.7637373636E+03      0.7615255395E+00
0.1080000000E+01      0.1492610238E+04      0.7669224076E+03      0.7619033973E+00
0.1082000000E+01      0.1496797509E+04      0.7701135273E+03      0.7622796041E+00
0.1084000000E+01      0.1500990685E+04      0.7733107205E+03      0.7626541714E+00
0.1086000000E+01      0.1505189766E+04      0.7765139851E+03      0.7630271097E+00
0.1088000000E+01      0.1509394751E+04      0.7797233189E+03      0.7633984293E+00
0.1090000000E+01      0.1513605641E+04      0.7829387196E+03      0.7637681404E+00
0.1092000000E+01      0.1517822437E+04      0.7861601852E+03      0.7641362534E+00
0.1094000000E+01      0.1522045138E+04      0.7893877135E+03      0.7645027782E+00
0.1096000000E+01      0.1526273745E+04      0.7926213024E+03      0.7648677250E+00
0.1098000000E+01      0.1530508259E+04      0.7958609496E+03      0.7652311037E+00
0.1100000000E+01      0.1534748679E+04      0.7991066532E+03      0.7655929241E+00
0.1102000000E+01      0.1538995005E+04      0.8023584110E+03      0.7659531962E+00
0.1104000000E+01      0.1543247239E+04      0.8056162209E+03      0.7663119296E+00
0.1106000000E+01      0.1547505380E+04      0.8088800808E+03      0.7666691340E+00
0.1108000000E+01      0.1551769429E+04      0.8121499887E+03      0.7670248190E+00
0.1110000000E+01      0.1556039385E+04      0.8154259424E+03      0.7673789941E+00
0.1112000000E+01      0.1560315250E+04      0.8187079400E+03      0.7677316688E+00
0.1114000000E+01      0.1564597023E+04      0.8219959794E+03      0.7680828525E+00
0.1116000000E+01      0.1568884704E+04      0.8252900586E+03      0.7684325543E+00
0.1118000000E+01      0.1573178295E+04      0.8285901755E+03      0.7687807837E+00
0.1120000000E+01      0.1577477794E+04      0.8318963281E+03      0.7691275496E+00
0.1122000000E+01      0.1581783202E+04      0.8352085144E+03      0.7694728614E+00
0.1124000000E+01      0.1586094520E+04      0.8385267325E+03      0.7698167278E+00
0.1126000000E+01      0.1590411748E+04      0.8418509804E+03      0.7701591580E+00
0.1128000000E+01      0.1594734885E+04      0.8451812560E+03      0.7705001609E+00
0.1130000000E+01      0.1599063933E+04      0.8485175575E+03      0.7708397451E+00
0.1132000000E+01      0.1603398890E+04      0.8518598828E+03      0.7711779195E+00
0.1134000000E+01      0.1607739759E+04      0.8552082301E+03      0.7715146928E+00
0.1136000000E+01      0.1612086538E+04      0.8585625974E+03      0.7718500737E+00
0.1138000000E+01      0.1616439228E+04      0.8619229828E+03      0.7721840706E+00
0.1140000000E+01      0.1620797828E+04      0.8652893843E+03      0.7725166920E+00
0.1142000000E+01      0.1625162341E+04      0.8686618001E+03      0.7728479465E+00
0.1144000000E+01      0.1629532764E+04      0.8720402282E+03      0.7731778424E+00
0.1146000000E+01      0.1633909099E+04      0.8754246669E+03      0.7735063879E+00
0.1148000000E+01      0.1638291346E+04      0.8788151141E+03      0.7738335913E+00
0.1150000000E+01      0.1642679505E+04      0.8822115682E+03      0.7741594609E+00
0.1152000000E+01      0.1647073576E+04      0.8856140271E+03      0.7744840047E+00
0.1154000000E+01      0.1651473559E+04      0.8890224890E+03      0.7748072309E+00
0.1156000000E+01      0.1655879455E+04      0.8924369522E+03      0.7751291473E+00
0.1158000000E+01      0.1660291263E+04      0.8958574147E+03      0.7754497620E+00
0.1160000000E+01      0.1664708984E+04      0.8992838748E+03      0.7757690828E+00
0.1162000000E+01      0.1669132618E+04      0.9027163306E+03      0.7760871176E+00
0.1164000000E+01      0.1673562165E+04      0.9061547804E+03      0.7764038741E+00
0.1166000000E+01      0.1677997625E+04      0.9095992224E+03      0.7767193601E+00
0.1168000000E+01      0.1682438998E+04      0.9130496547E+03      0.7770335831E+00
0.1170000000E+01      0.1686886285E+04      0.9165060756E+03      0.7773465509E+00
0.1172000000E+01      0.1691339485E+04      0.9199684834E+03      0.7776582709E+00
0.1174000000E+01      0.1695798599E+04      0.9234368762E+03      0.7779687506E+00
0.1176000000E+01      0.1700263626E+04      0.9269112524E+03      0.7782779975E+00
0.1178000000E+01      0.1704734568E+04      0.9303916102E+03      0.7785860189E+00
0.1180000000E+01      0.1709211423E+04      0.9338779478E+03      0.7788928221E+00
0.1182000000E+01      0.1713694193E+04      0.9373702635E+03      0.7791984145E+00
0.1184000000E+01      0.1718182876E+04      0.9408685557E+03      0.7795028032E+00
0.1186000000E+01      0.1722677474E+04      0.9443728226E+03      0.7798059954E+00
0.1188000000E+01      0.1727177987E+04      0.9478830625E+03      0.7801079982E+00
0.1190000000E+01      0.1731684414E+04      0.9513992738E+03      0.7804088186E+00
0.1192000000E+01      0.1736196756E+04      0.9549214547E+03      0.7807084637E+00
0.1194000000E+01      0.1740715012E+04      0.9584496036E+03      0.7810069405E+00
0.1196000000E+01      0.1745239183E+04      0.9619837188E+03      0.7813042557E+00
0.1198000000E+01      0.1749769269E+04      0.9655237986E+03      0.7816004164E+00
0.1200000000E+01      0.1754305270E+04      0.9690698415E+03      0.7818954291E+00
