      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6655265873E+03      0.2367409253E+03      0.6781782614E+00
0.5780000000E+00      0.6686631500E+03      0.2388699402E+03      0.6793437984E+00
0.5800000000E+00      0.6718070946E+03      0.2410076128E+03      0.6804985076E+00
0.5820000000E+00      0.6749584253E+03      0.2431539292E+03      0.6816425209E+00
0.5840000000E+00      0.6781171465E+03      0.2453088758E+03      0.6827759689E+00
0.5860000000E+00      0.6812832625E+03      0.2474724390E+03      0.6838989803E+00
0.5880000000E+00      0.6844567773E+03      0.2496446054E+03      0.6850116822E+00
0.5900000000E+00      0.6876376950E+03      0.2518253618E+03      0.6861141999E+00
0.5920000000E+00      0.6908260196E+03      0.2540146950E+03      0.6872066571E+00
0.5940000000E+00      0.6940217552E+03      0.2562125921E+03      0.6882891762E+00
0.5960000000E+00      0.6972249054E+03      0.2584190402E+03      0.6893618775E+00
0.5980000000E+00      0.7004354742E+03      0.2606340266E+03      0.6904248801E+00
0.6000000000E+00      0.7036534652E+03      0.2628575386E+03      0.6914783014E+00
0.6020000000E+00      0.7068788821E+03      0.2650895638E+03      0.6925222571E+00
0.6040000000E+00      0.7101117285E+03      0.2673300899E+03      0.6935568616E+00
0.6060000000E+00      0.7133520079E+03      0.2695791046E+03      0.6945822277E+00
0.6080000000E+00      0.7165997237E+03      0.2718365957E+03      0.6955984667E+00
0.6100000000E+00      0.7198548795E+03      0.2741025515E+03      0.6966056884E+00
0.6120000000E+00      0.7231174785E+03      0.2763769598E+03      0.6976040012E+00
0.6140000000E+00      0.7263875241E+03      0.2786598092E+03      0.6986012148E+00
0.6160000000E+00      0.7296650193E+03      0.2809510878E+03      0.6995819286E+00
0.6180000000E+00      0.7329499673E+03      0.2832507843E+03      0.7005540507E+00
0.6200000000E+00      0.7362423714E+03      0.2855588871E+03      0.7015176841E+00
0.6220000000E+00      0.7395422345E+03      0.2878753852E+03      0.7024729299E+00
0.6240000000E+00      0.7428495597E+03      0.2902002672E+03      0.7034198883E+00
0.6260000000E+00      0.7461643498E+03      0.2925335222E+03      0.7043586578E+00
0.6280000000E+00      0.7494866077E+03      0.2948751392E+03      0.7052893356E+00
0.6300000000E+00      0.7528163364E+03      0.2972251074E+03      0.7062120177E+00
0.6320000000E+00      0.7561535384E+03      0.2995834160E+03      0.7071267989E+00
0.6340000000E+00      0.7594982167E+03      0.3019500545E+03      0.7080337726E+00
0.6360000000E+00      0.7628503738E+03      0.3043250125E+03      0.7089338828E+00
0.6380000000E+00      0.7662100124E+03      0.3067082793E+03      0.7098255074E+00
0.6400000000E+00      0.7695771351E+03      0.3090998448E+03      0.7107095976E+00
0.6420000000E+00      0.7729517443E+03      0.3114996988E+03      0.7115862416E+00
0.6440000000E+00      0.7763338427E+03      0.3139078312E+03      0.7124555266E+00
0.6460000000E+00      0.7797234326E+03      0.3163242321E+03      0.7133175388E+00
0.6480000000E+00      0.7831205163E+03      0.3187488914E+03      0.7141723632E+00
0.6500000000E+00      0.7865250963E+03      0.3211817995E+03      0.7150200834E+00
0.6520000000E+00      0.7899371749E+03      0.3236229466E+03      0.7158607823E+00
0.6540000000E+00      0.7933567543E+03      0.3260723231E+03      0.7166945414E+00
0.6560000000E+00      0.7967838367E+03      0.3285299197E+03      0.7175214412E+00
0.6580000000E+00      0.8002184242E+03      0.3309957267E+03      0.7183415610E+00
0.6600000000E+00      0.8036605191E+03      0.3334697350E+03      0.7191549792E+00
0.6620000000E+00      0.8071101234E+03      0.3359519353E+03      0.7199617730E+00
0.6640000000E+00      0.8105672392E+03      0.3384423186E+03      0.7207620188E+00
0.6660000000E+00      0.8140318684E+03      0.3409408756E+03      0.7215557916E+00
0.6680000000E+00      0.8175040131E+03      0.3434475976E+03      0.7223431657E+00
0.6700000000E+00      0.8209836751E+03      0.3459624756E+03      0.7231242143E+00
0.6720000000E+00      0.8244708564E+03      0.3484855008E+03      0.7238990096E+00
0.6740000000E+00      0.8279655588E+03      0.3510166647E+03      0.7246676229E+00
0.6760000000E+00      0.8314677841E+03      0.3535559585E+03      0.7254301244E+00
0.6780000000E+00      0.8349775342E+03      0.3561033739E+03      0.7261865835E+00
0.6800000000E+00      0.8384948107E+03      0.3586589022E+03      0.7269370686E+00
0.6820000000E+00      0.8420196154E+03      0.3612225352E+03      0.7276816473E+00
0.6840000000E+00      0.8455519500E+03      0.3637942646E+03      0.7284203861E+00
0.6860000000E+00      0.8490918160E+03      0.3663740823E+03      0.7291533508E+00
0.6880000000E+00      0.8526392152E+03      0.3689619801E+03      0.7298806062E+00
0.6900000000E+00      0.8561941491E+03      0.3715579499E+03      0.7306022162E+00
0.6920000000E+00      0.8597566192E+03      0.3741619839E+03      0.7313182441E+00
0.6940000000E+00      0.8633266271E+03      0.3767740741E+03      0.7320287521E+00
0.6960000000E+00      0.8669041742E+03      0.3793942128E+03      0.7327338016E+00
0.6980000000E+00      0.8704892620E+03      0.3820223922E+03      0.7334334533E+00
0.7000000000E+00      0.8740818919E+03      0.3846586047E+03      0.7341277670E+00
0.7020000000E+00      0.8776820653E+03      0.3873028427E+03      0.7348168018E+00
0.7040000000E+00      0.8812897835E+03      0.3899550986E+03      0.7355006160E+00
0.7060000000E+00      0.8849050480E+03      0.3926153652E+03      0.7361792669E+00
0.7080000000E+00      0.8885278599E+03      0.3952836350E+03      0.7368528115E+00
0.7100000000E+00      0.8921582207E+03      0.3979599006E+03      0.7375213055E+00
0.7120000000E+00      0.8957961315E+03      0.4006441550E+03      0.7381848044E+00
0.7140000000E+00      0.8994415935E+03      0.4033363909E+03      0.7388433625E+00
0.7160000000E+00      0.9030946080E+03      0.4060366013E+03      0.7394970338E+00
0.7180000000E+00      0.9067551760E+03      0.4087447791E+03      0.7401458713E+00
0.7200000000E+00      0.9104232989E+03      0.4114609174E+03      0.7407899273E+00
0.7220000000E+00      0.9140989776E+03      0.4141850093E+03      0.7414292537E+00
0.7240000000E+00      0.9177822133E+03      0.4169170480E+03      0.7420639014E+00
0.7260000000E+00      0.9214730070E+03      0.4196570267E+03      0.7426939208E+00
0.7280000000E+00      0.9251713598E+03      0.4224049387E+03      0.7433193617E+00
0.7300000000E+00      0.9288772727E+03      0.4251607775E+03      0.7439402731E+00
0.7320000000E+00      0.9325907467E+03      0.4279245364E+03      0.7445567033E+00
0.7340000000E+00      0.9363117828E+03      0.4306962089E+03      0.7451687003E+00
0.7360000000E+00      0.9400403819E+03      0.4334757886E+03      0.7457763112E+00
0.7380000000E+00      0.9437765449E+03      0.4362632691E+03      0.7463795826E+00
0.7400000000E+00      0.9475202728E+03      0.4390586441E+03      0.7469785603E+00
0.7420000000E+00      0.9512715664E+03      0.4418619073E+03      0.7475732899E+00
0.7440000000E+00      0.9550304265E+03      0.4446730525E+03      0.7481638160E+00
0.7460000000E+00      0.9587968542E+03      0.4474920735E+03      0.7487501829E+00
0.7480000000E+00      0.9625708500E+03      0.4503189643E+03      0.7493324341E+00
0.7500000000E+00      0.9663524149E+03      0.4531537187E+03      0.7499106129E+00
0.7520000000E+00      0.9701415497E+03      0.4559963309E+03      0.7504847617E+00
0.7540000000E+00      0.9739382550E+03      0.4588467949E+03      0.7510549225E+00
0.7560000000E+00      0.9777425316E+03      0.4617051048E+03      0.7516211368E+00
0.7580000000E+00      0.9815543803E+03      0.4645712548E+03      0.7521834454E+00
0.7600000000E+00      0.9853738017E+03      0.4674452391E+03      0.7527418887E+00
0.7620000000E+00      0.9892007965E+03      0.4703270520E+03      0.7532966904E+00
0.7640000000E+00      0.9930353654E+03      0.4732166879E+03      0.7538473185E+00
0.7660000000E+00      0.9968775096E+03      0.4761141408E+03      0.7543921978E+00
0.7680000000E+00      0.1000727228E+04      0.4790194060E+03      0.7549379809E+00
0.7700000000E+00      0.1004584523E+04      0.4819324772E+03      0.7554774913E+00
0.7720000000E+00      0.1008449395E+04      0.4848533489E+03      0.7560113952E+00
0.7740000000E+00      0.1012321843E+04      0.4877820165E+03      0.7565462310E+00
0.7760000000E+00      0.1016201869E+04      0.4907184738E+03      0.7570749600E+00
0.7780000000E+00      0.1020089474E+04      0.4936627157E+03      0.7575982210E+00
0.7800000000E+00      0.1023984657E+04      0.4966147373E+03      0.7581224382E+00
0.7820000000E+00      0.1027887420E+04      0.4995745330E+03      0.7586407098E+00
0.7840000000E+00      0.1031797762E+04      0.5025420974E+03      0.7591536478E+00
0.7860000000E+00      0.1035715684E+04      0.5055174261E+03      0.7596675633E+00
0.7880000000E+00      0.1039641188E+04      0.5085005135E+03      0.7601756892E+00
0.7900000000E+00      0.1043574272E+04      0.5114913543E+03      0.7606786125E+00
0.7920000000E+00      0.1047514938E+04      0.5144899443E+03      0.7611825311E+00
0.7940000000E+00      0.1051463186E+04      0.5174962780E+03      0.7616808118E+00
0.7960000000E+00      0.1055419016E+04      0.5205103503E+03      0.7621686289E+00
0.7980000000E+00      0.1059382429E+04      0.5235321570E+03      0.7626682328E+00
0.8000000000E+00      0.1063353425E+04      0.5265616927E+03      0.7631569574E+00
0.8020000000E+00      0.1067332005E+04      0.5295989526E+03      0.7636404422E+00
0.8040000000E+00      0.1071318168E+04      0.5326439326E+03      0.7641255265E+00
0.8060000000E+00      0.1075311915E+04      0.5356966274E+03      0.7646049739E+00
0.8080000000E+00      0.1079313248E+04      0.5387570322E+03      0.7650793122E+00
0.8100000000E+00      0.1083322164E+04      0.5418251432E+03      0.7655552393E+00
0.8120000000E+00      0.1087338666E+04      0.5449009550E+03      0.7660256781E+00
0.8140000000E+00      0.1091362754E+04      0.5479844633E+03      0.7664911350E+00
0.8160000000E+00      0.1095394427E+04      0.5510756639E+03      0.7669581683E+00
0.8180000000E+00      0.1099433686E+04      0.5541745520E+03      0.7674198574E+00
0.8200000000E+00      0.1103480531E+04      0.5572811231E+03      0.7678766884E+00
0.8220000000E+00      0.1107534962E+04      0.5603953732E+03      0.7683350818E+00
0.8240000000E+00      0.1111596980E+04      0.5635172977E+03      0.7687882707E+00
0.8260000000E+00      0.1115666585E+04      0.5666468921E+03      0.7692313996E+00
0.8280000000E+00      0.1119743777E+04      0.5697841527E+03      0.7696867204E+00
0.8300000000E+00      0.1123828556E+04      0.5729290747E+03      0.7701316500E+00
0.8320000000E+00      0.1127920922E+04      0.5760816539E+03      0.7705675903E+00
0.8340000000E+00      0.1132020876E+04      0.5792418867E+03      0.7710137986E+00
0.8360000000E+00      0.1136128417E+04      0.5824097684E+03      0.7714507009E+00
0.8380000000E+00      0.1140243547E+04      0.5855852949E+03      0.7718788955E+00
0.8400000000E+00      0.1144366264E+04      0.5887684626E+03      0.7723170052E+00
0.8420000000E+00      0.1148496569E+04      0.5919592671E+03      0.7727461042E+00
0.8440000000E+00      0.1152634463E+04      0.5951577043E+03      0.7731667679E+00
0.8460000000E+00      0.1156779944E+04      0.5983637707E+03      0.7735970051E+00
0.8480000000E+00      0.1160933014E+04      0.6015774619E+03      0.7740185168E+00
0.8500000000E+00      0.1165093673E+04      0.6047987740E+03      0.7744318566E+00
0.8520000000E+00      0.1169261920E+04      0.6080277037E+03      0.7748544395E+00
0.8540000000E+00      0.1173437756E+04      0.6112642465E+03      0.7752685725E+00
0.8560000000E+00      0.1177621180E+04      0.6145083989E+03      0.7756887089E+00
0.8580000000E+00      0.1181812193E+04      0.6177601570E+03      0.7760954173E+00
0.8600000000E+00      0.1186010795E+04      0.6210195174E+03      0.7765023234E+00
0.8620000000E+00      0.1190216985E+04      0.6242864759E+03      0.7769095851E+00
0.8640000000E+00      0.1194430765E+04      0.6275610290E+03      0.7773093245E+00
0.8660000000E+00      0.1198652132E+04      0.6308431733E+03      0.7777093035E+00
0.8680000000E+00      0.1202881089E+04      0.6341329048E+03      0.7781095105E+00
0.8700000000E+00      0.1207117635E+04      0.6374302199E+03      0.7785024686E+00
0.8720000000E+00      0.1211361769E+04      0.6407351156E+03      0.7788957047E+00
0.8740000000E+00      0.1215613492E+04      0.6440475876E+03      0.7792890484E+00
0.8760000000E+00      0.1219872804E+04      0.6473676328E+03      0.7796754064E+00
0.8780000000E+00      0.1224139704E+04      0.6506952478E+03      0.7800620774E+00
0.8800000000E+00      0.1228414193E+04      0.6540304289E+03      0.7804487429E+00
0.8820000000E+00      0.1232696271E+04      0.6573731727E+03      0.7808286759E+00
0.8840000000E+00      0.1236985936E+04      0.6607234761E+03      0.7812089537E+00
0.8860000000E+00      0.1241283191E+04      0.6640813352E+03      0.7815891194E+00
0.8880000000E+00      0.1245588034E+04      0.6674467470E+03      0.7819627967E+00
0.8900000000E+00      0.1249900465E+04      0.6708197084E+03      0.7823368474E+00
0.8920000000E+00      0.1254220484E+04      0.6742002156E+03      0.7827106859E+00
0.8940000000E+00      0.1258548091E+04      0.6775882655E+03      0.7830782709E+00
0.8960000000E+00      0.1262883286E+04      0.6809838552E+03      0.7834462552E+00
0.8980000000E+00      0.1267226069E+04      0.6843869810E+03      0.7838139332E+00
0.9000000000E+00      0.1271576440E+04      0.6877976399E+03      0.7841755838E+00
0.9020000000E+00      0.1275934398E+04      0.6912158289E+03      0.7845376570E+00
0.9040000000E+00      0.1280299944E+04      0.6946415445E+03      0.7848993355E+00
0.9060000000E+00      0.1284673078E+04      0.6980747837E+03      0.7852552045E+00
0.9080000000E+00      0.1289053798E+04      0.7015155438E+03      0.7856115169E+00
0.9100000000E+00      0.1293442106E+04      0.7049638212E+03      0.7859673517E+00
0.9120000000E+00      0.1297838000E+04      0.7084196130E+03      0.7863175866E+00
0.9140000000E+00      0.1302241481E+04      0.7118829164E+03      0.7866682836E+00
0.9160000000E+00      0.1306652549E+04      0.7153537281E+03      0.7870184253E+00
0.9180000000E+00      0.1311071203E+04      0.7188320452E+03      0.7873631690E+00
0.9200000000E+00      0.1315497443E+04      0.7223178650E+03      0.7877083911E+00
0.9220000000E+00      0.1319931269E+04      0.7258111841E+03      0.7880529852E+00
0.9240000000E+00      0.1324372681E+04      0.7293119999E+03      0.7883923758E+00
0.9260000000E+00      0.1328821679E+04      0.7328203096E+03      0.7887322592E+00
0.9280000000E+00      0.1333278262E+04      0.7363361100E+03      0.7890714466E+00
0.9300000000E+00      0.1337742431E+04      0.7398593985E+03      0.7894056176E+00
0.9320000000E+00      0.1342214184E+04      0.7433901723E+03      0.7897402942E+00
0.9340000000E+00      0.1346693522E+04      0.7469284283E+03      0.7900742109E+00
0.9360000000E+00      0.1351180445E+04      0.7504741640E+03      0.7904032917E+00
0.9380000000E+00      0.1355674952E+04      0.7540273767E+03      0.7907328890E+00
0.9400000000E+00      0.1360177043E+04      0.7575880633E+03      0.7910616669E+00
0.9420000000E+00      0.1364686718E+04      0.7611562213E+03      0.7913857826E+00
0.9440000000E+00      0.1369203977E+04      0.7647318480E+03      0.7917099714E+00
0.9460000000E+00      0.1373728819E+04      0.7683149408E+03      0.7920325269E+00
0.9480000000E+00      0.1378261245E+04      0.7719054969E+03      0.7923534637E+00
0.9500000000E+00      0.1382801253E+04      0.7755035136E+03      0.7926727950E+00
0.9520000000E+00      0.1387348843E+04      0.7791089884E+03      0.7929905338E+00
0.9540000000E+00      0.1391904017E+04      0.7827219187E+03      0.7933066931E+00
0.9560000000E+00      0.1396466772E+04      0.7863423019E+03      0.7936212857E+00
0.9580000000E+00      0.1401037109E+04      0.7899701353E+03      0.7939343241E+00
0.9600000000E+00      0.1405615027E+04      0.7936054165E+03      0.7942458210E+00
0.9620000000E+00      0.1410200527E+04      0.7972481429E+03      0.7945557886E+00
0.9640000000E+00      0.1414793608E+04      0.8008983121E+03      0.7948642394E+00
0.9660000000E+00      0.1419394270E+04      0.8045559214E+03      0.7951711854E+00
0.9680000000E+00      0.1424002511E+04      0.8082209685E+03      0.7954766385E+00
0.9700000000E+00      0.1428618333E+04      0.8118934509E+03      0.7957806108E+00
0.9720000000E+00      0.1433241735E+04      0.8155733660E+03      0.7960831138E+00
0.9740000000E+00      0.1437872716E+04      0.8192607116E+03      0.7963841594E+00
0.9760000000E+00      0.1442511277E+04      0.8229554853E+03      0.7966837589E+00
0.9780000000E+00      0.1447157416E+04      0.8266576845E+03      0.7969819238E+00
0.9800000000E+00      0.1451811134E+04      0.8303673069E+03      0.7972786653E+00
0.9820000000E+00      0.1456472430E+04      0.8340843503E+03      0.7975739946E+00
0.9840000000E+00      0.1461141304E+04      0.8378088121E+03      0.7978679228E+00
0.9860000000E+00      0.1465817756E+04      0.8415406902E+03      0.7981604607E+00
0.9880000000E+00      0.1470501785E+04      0.8452799822E+03      0.7984516193E+00
0.9900000000E+00      0.1475193390E+04      0.8490266859E+03      0.7987414091E+00
0.9920000000E+00      0.1479892573E+04      0.8527807988E+03      0.7990298408E+00
0.9940000000E+00      0.1484599331E+04      0.8565423189E+03      0.7993169249E+00
0.9960000000E+00      0.1489313666E+04      0.8603112438E+03      0.7996026717E+00
0.9980000000E+00      0.1494035576E+04      0.8640875713E+03      0.7998870916E+00
0.1000000000E+01      0.1498765061E+04      0.8678712992E+03      0.8001701947E+00
0.1002000000E+01      0.1503502121E+04      0.8716624253E+03      0.8004519911E+00
0.1004000000E+01      0.1508246756E+04      0.8754609474E+03      0.8007324907E+00
0.1006000000E+01      0.1512998964E+04      0.8792668634E+03      0.8010117035E+00
0.1008000000E+01      0.1517758747E+04      0.8830801710E+03      0.8012896391E+00
0.1010000000E+01      0.1522526103E+04      0.8869008682E+03      0.8015663073E+00
0.1012000000E+01      0.1527301033E+04      0.8907289525E+03      0.8018318996E+00
0.1014000000E+01      0.1532083534E+04      0.8945644225E+03      0.8021061448E+00
0.1016000000E+01      0.1536873608E+04      0.8984072757E+03      0.8023791503E+00
0.1018000000E+01      0.1541671254E+04      0.9022575100E+03      0.8026509255E+00
0.1020000000E+01      0.1546476472E+04      0.9061151235E+03      0.8029214794E+00
0.1022000000E+01      0.1551289260E+04      0.9099801139E+03      0.8031908213E+00
0.1024000000E+01      0.1556109620E+04      0.9138524794E+03      0.8034589602E+00
0.1026000000E+01      0.1560937550E+04      0.9177322177E+03      0.8037259049E+00
0.1028000000E+01      0.1565773050E+04      0.9216193271E+03      0.8039916644E+00
0.1030000000E+01      0.1570616119E+04      0.9255138054E+03      0.8042562474E+00
0.1032000000E+01      0.1575466758E+04      0.9294156506E+03      0.8045196625E+00
0.1034000000E+01      0.1580324965E+04      0.9333248609E+03      0.8047819184E+00
0.1036000000E+01      0.1585190742E+04      0.9372414341E+03      0.8050430235E+00
0.1038000000E+01      0.1590064086E+04      0.9411653685E+03      0.8053029864E+00
0.1040000000E+01      0.1594944997E+04      0.9450966620E+03      0.8055618152E+00
0.1042000000E+01      0.1599833477E+04      0.9490353127E+03      0.8058195183E+00
0.1044000000E+01      0.1604729522E+04      0.9529813188E+03      0.8060761039E+00
0.1046000000E+01      0.1609633135E+04      0.9569346783E+03      0.8063315801E+00
0.1048000000E+01      0.1614544313E+04      0.9608953893E+03      0.8065859548E+00
0.1050000000E+01      0.1619463057E+04      0.9648634499E+03      0.8068392360E+00
0.1052000000E+01      0.1624389366E+04      0.9688388584E+03      0.8070914316E+00
0.1054000000E+01      0.1629323240E+04      0.9728216129E+03      0.8073425494E+00
0.1056000000E+01      0.1634264679E+04      0.9768117114E+03      0.8075925971E+00
0.1058000000E+01      0.1639213681E+04      0.9808091523E+03      0.8078415823E+00
0.1060000000E+01      0.1644170247E+04      0.9848139337E+03      0.8080895127E+00
0.1062000000E+01      0.1649134376E+04      0.9888260537E+03      0.8083363956E+00
0.1064000000E+01      0.1654106068E+04      0.9928455107E+03      0.8085822386E+00
0.1066000000E+01      0.1659085322E+04      0.9968723027E+03      0.8088270490E+00
0.1068000000E+01      0.1664072137E+04      0.1000906428E+04      0.8090708341E+00
0.1070000000E+01      0.1669066515E+04      0.1004947885E+04      0.8093136010E+00
0.1072000000E+01      0.1674068453E+04      0.1008996672E+04      0.8095553570E+00
0.1074000000E+01      0.1679077951E+04      0.1013052787E+04      0.8097961092E+00
0.1076000000E+01      0.1684095010E+04      0.1017116228E+04      0.8100358645E+00
0.1078000000E+01      0.1689119629E+04      0.1021186995E+04      0.8102746299E+00
0.1080000000E+01      0.1694151806E+04      0.1025265084E+04      0.8105124123E+00
0.1082000000E+01      0.1699191543E+04      0.1029350494E+04      0.8107492186E+00
0.1084000000E+01      0.1704238838E+04      0.1033443224E+04      0.8109850554E+00
0.1086000000E+01      0.1709293691E+04      0.1037543272E+04      0.8112199294E+00
0.1088000000E+01      0.1714356101E+04      0.1041650636E+04      0.8114538474E+00
0.1090000000E+01      0.1719426068E+04      0.1045765315E+04      0.8116868159E+00
0.1092000000E+01      0.1724503592E+04      0.1049887307E+04      0.8119188413E+00
0.1094000000E+01      0.1729588672E+04      0.1054016610E+04      0.8121499302E+00
0.1096000000E+01      0.1734681308E+04      0.1058153223E+04      0.8123800889E+00
0.1098000000E+01      0.1739781499E+04      0.1062297145E+04      0.8126093238E+00
0.1100000000E+01      0.1744889244E+04      0.1066448372E+04      0.8128376412E+00
0.1102000000E+01      0.1750004544E+04      0.1070606905E+04      0.8130650471E+00
0.1104000000E+01      0.1755127398E+04      0.1074772741E+04      0.8132915480E+00
0.1106000000E+01      0.1760257806E+04      0.1078945879E+04      0.8135171497E+00
0.1108000000E+01      0.1765395766E+04      0.1083126317E+04      0.8137418585E+00
0.1110000000E+01      0.1770541279E+04      0.1087314054E+04      0.8139656802E+00
0.1112000000E+01      0.1775694343E+04      0.1091509088E+04      0.8141886193E+00
0.1114000000E+01      0.1780854960E+04      0.1095711418E+04      0.8144106847E+00
0.1116000000E+01      0.1786023127E+04      0.1099921042E+04      0.8146318808E+00
0.1118000000E+01      0.1791198846E+04      0.1104137958E+04      0.8148522133E+00
0.1120000000E+01      0.1796382114E+04      0.1108362166E+04      0.8150716880E+00
0.1122000000E+01      0.1801572932E+04      0.1112593663E+04      0.8152903105E+00
0.1124000000E+01      0.1806771300E+04      0.1116832448E+04      0.8155080865E+00
0.1126000000E+01      0.1811977216E+04      0.1121078520E+04      0.8157250215E+00
0.1128000000E+01      0.1817190680E+04      0.1125331877E+04      0.8159411211E+00
0.1130000000E+01      0.1822411693E+04      0.1129592518E+04      0.8161563907E+00
0.1132000000E+01      0.1827640253E+04      0.1133860441E+04      0.8163708358E+00
0.1134000000E+01      0.1832876359E+04      0.1138135644E+04      0.8165844618E+00
0.1136000000E+01      0.1838120013E+04      0.1142418128E+04      0.8167972739E+00
0.1138000000E+01      0.1843371212E+04      0.1146707889E+04      0.8170092775E+00
0.1140000000E+01      0.1848629956E+04      0.1151004927E+04      0.8172204779E+00
0.1142000000E+01      0.1853896246E+04      0.1155309239E+04      0.8174308802E+00
0.1144000000E+01      0.1859170081E+04      0.1159620826E+04      0.8176404895E+00
0.1146000000E+01      0.1864451459E+04      0.1163939685E+04      0.8178493110E+00
0.1148000000E+01      0.1869740381E+04      0.1168265815E+04      0.8180573498E+00
0.1150000000E+01      0.1875036846E+04      0.1172599214E+04      0.8182646107E+00
0.1152000000E+01      0.1880340854E+04      0.1176939882E+04      0.8184710990E+00
0.1154000000E+01      0.1885652404E+04      0.1181287816E+04      0.8186768193E+00
0.1156000000E+01      0.1890971496E+04      0.1185643016E+04      0.8188817767E+00
0.1158000000E+01      0.1896298129E+04      0.1190005480E+04      0.8190859760E+00
0.1160000000E+01      0.1901632303E+04      0.1194375207E+04      0.8192894219E+00
0.1162000000E+01      0.1906974017E+04      0.1198752195E+04      0.8194921193E+00
0.1164000000E+01      0.1912323271E+04      0.1203136444E+04      0.8196940729E+00
0.1166000000E+01      0.1917680064E+04      0.1207527951E+04      0.8198952873E+00
0.1168000000E+01      0.1923044396E+04      0.1211926716E+04      0.8200957672E+00
0.1170000000E+01      0.1928416266E+04      0.1216332737E+04      0.8202955171E+00
0.1172000000E+01      0.1933795674E+04      0.1220746013E+04      0.8204945417E+00
0.1174000000E+01      0.1939182620E+04      0.1225166543E+04      0.8206928455E+00
0.1176000000E+01      0.1944577102E+04      0.1229594325E+04      0.8208904329E+00
0.1178000000E+01      0.1949979121E+04      0.1234029359E+04      0.8210873084E+00
0.1180000000E+01      0.1955388676E+04      0.1238471642E+04      0.8212834764E+00
0.1182000000E+01      0.1960805766E+04      0.1242921173E+04      0.8214789412E+00
0.1184000000E+01      0.1966230391E+04      0.1247377952E+04      0.8216737073E+00
0.1186000000E+01      0.1971662551E+04      0.1251841977E+04      0.8218677789E+00
0.1188000000E+01      0.1977102244E+04      0.1256313247E+04      0.8220611602E+00
0.1190000000E+01      0.1982549471E+04      0.1260791761E+04      0.8222691281E+00
0.1192000000E+01      0.1988004231E+04      0.1265277517E+04      0.8224590918E+00
0.1194000000E+01      0.1993466524E+04      0.1269770514E+04      0.8226467581E+00
0.1196000000E+01      0.1998936348E+04      0.1274270751E+04      0.8228426842E+00
0.1198000000E+01      0.2004413705E+04      0.1278778227E+04      0.8230306799E+00
0.1200000000E+01      0.2009898592E+04      0.1283292940E+04      0.8232214930E+00
