      Rhob                Epsilon              Pressure               SoundV
0.5960000000E+00      0.6296197752E+03      0.1249282864E+03      0.4433116563E+00
0.5980000000E+00      0.6321537001E+03      0.1260535595E+03      0.4448104504E+00
0.6000000000E+00      0.6346913976E+03      0.1271843044E+03      0.4463037344E+00
0.6020000000E+00      0.6372328733E+03      0.1283205207E+03      0.4477915114E+00
0.6040000000E+00      0.6397781330E+03      0.1294622084E+03      0.4492737844E+00
0.6060000000E+00      0.6423271821E+03      0.1306093670E+03      0.4507505572E+00
0.6080000000E+00      0.6448800262E+03      0.1317619963E+03      0.4522218335E+00
0.6100000000E+00      0.6474366709E+03      0.1329200959E+03      0.4536876178E+00
0.6120000000E+00      0.6499971216E+03      0.1340836655E+03      0.4551479146E+00
0.6140000000E+00      0.6525613838E+03      0.1352527045E+03      0.4566027289E+00
0.6160000000E+00      0.6551294627E+03      0.1364272125E+03      0.4580520659E+00
0.6180000000E+00      0.6577013639E+03      0.1376071889E+03      0.4594959312E+00
0.6200000000E+00      0.6602770927E+03      0.1387926331E+03      0.4609343308E+00
0.6220000000E+00      0.6628566543E+03      0.1399835447E+03      0.4623672708E+00
0.6240000000E+00      0.6654400539E+03      0.1411799228E+03      0.4637947578E+00
0.6260000000E+00      0.6680272969E+03      0.1423817668E+03      0.4652167986E+00
0.6280000000E+00      0.6706183883E+03      0.1435890759E+03      0.4666334002E+00
0.6300000000E+00      0.6732133334E+03      0.1448018494E+03      0.4680445701E+00
0.6320000000E+00      0.6758121372E+03      0.1460200865E+03      0.4694503159E+00
0.6340000000E+00      0.6784148048E+03      0.1472437863E+03      0.4708506455E+00
0.6360000000E+00      0.6810213413E+03      0.1484729480E+03      0.4722455672E+00
0.6380000000E+00      0.6836317517E+03      0.1497075705E+03      0.4736350894E+00
0.6400000000E+00      0.6862460409E+03      0.1509476530E+03      0.4750192207E+00
0.6420000000E+00      0.6888642140E+03      0.1521931944E+03      0.4763979703E+00
0.6440000000E+00      0.6914862756E+03      0.1534441938E+03      0.4777713472E+00
0.6460000000E+00      0.6941122309E+03      0.1547006500E+03      0.4791393611E+00
0.6480000000E+00      0.6967420846E+03      0.1559625620E+03      0.4805020214E+00
0.6500000000E+00      0.6993758414E+03      0.1572299286E+03      0.4818593383E+00
0.6520000000E+00      0.7020135063E+03      0.1585027487E+03      0.4832113217E+00
0.6540000000E+00      0.7046550838E+03      0.1597810211E+03      0.4845579821E+00
0.6560000000E+00      0.7073005788E+03      0.1610647445E+03      0.4858993301E+00
0.6580000000E+00      0.7099499959E+03      0.1623539177E+03      0.4872353765E+00
0.6600000000E+00      0.7126033397E+03      0.1636485394E+03      0.4885661322E+00
0.6620000000E+00      0.7152606149E+03      0.1649486084E+03      0.4898916086E+00
0.6640000000E+00      0.7179218260E+03      0.1662541231E+03      0.4912118169E+00
0.6660000000E+00      0.7205869775E+03      0.1675650824E+03      0.4925267687E+00
0.6680000000E+00      0.7232560741E+03      0.1688814847E+03      0.4938364760E+00
0.6700000000E+00      0.7259291201E+03      0.1702033286E+03      0.4951409505E+00
0.6720000000E+00      0.7286061200E+03      0.1715306128E+03      0.4964402045E+00
0.6740000000E+00      0.7312870783E+03      0.1728633356E+03      0.4977342504E+00
0.6760000000E+00      0.7339719993E+03      0.1742014955E+03      0.4990231005E+00
0.6780000000E+00      0.7366608874E+03      0.1755450912E+03      0.5003067676E+00
0.6800000000E+00      0.7393537469E+03      0.1768941209E+03      0.5015852644E+00
0.6820000000E+00      0.7420505822E+03      0.1782485830E+03      0.5028586041E+00
0.6840000000E+00      0.7447513974E+03      0.1796084761E+03      0.5041267996E+00
0.6860000000E+00      0.7474561969E+03      0.1809737983E+03      0.5053898643E+00
0.6880000000E+00      0.7501649848E+03      0.1823445481E+03      0.5066478117E+00
0.6900000000E+00      0.7528777653E+03      0.1837207238E+03      0.5079006552E+00
0.6920000000E+00      0.7555945426E+03      0.1851023237E+03      0.5091484087E+00
0.6940000000E+00      0.7583153208E+03      0.1864893460E+03      0.5103910860E+00
0.6960000000E+00      0.7610401040E+03      0.1878817889E+03      0.5116287010E+00
0.6980000000E+00      0.7637688963E+03      0.1892796507E+03      0.5128612680E+00
0.7000000000E+00      0.7665017016E+03      0.1906829297E+03      0.5140888010E+00
0.7020000000E+00      0.7692385241E+03      0.1920916238E+03      0.5153113145E+00
0.7040000000E+00      0.7719793676E+03      0.1935057315E+03      0.5165288230E+00
0.7060000000E+00      0.7747242362E+03      0.1949252507E+03      0.5177413411E+00
0.7080000000E+00      0.7774731337E+03      0.1963501795E+03      0.5189488877E+00
0.7100000000E+00      0.7802260641E+03      0.1977805162E+03      0.5201514690E+00
0.7120000000E+00      0.7829830312E+03      0.1992162587E+03      0.5213491044E+00
0.7140000000E+00      0.7857440389E+03      0.2006574051E+03      0.5225418087E+00
0.7160000000E+00      0.7885090910E+03      0.2021039535E+03      0.5237295972E+00
0.7180000000E+00      0.7912781913E+03      0.2035559019E+03      0.5249124850E+00
0.7200000000E+00      0.7940513435E+03      0.2050132482E+03      0.5260904874E+00
0.7220000000E+00      0.7968285513E+03      0.2064759906E+03      0.5272636199E+00
0.7240000000E+00      0.7996098186E+03      0.2079441269E+03      0.5284318978E+00
0.7260000000E+00      0.8023951489E+03      0.2094176551E+03      0.5295953368E+00
0.7280000000E+00      0.8051845460E+03      0.2108965731E+03      0.5307539525E+00
0.7300000000E+00      0.8079780134E+03      0.2123808789E+03      0.5319077606E+00
0.7320000000E+00      0.8107755548E+03      0.2138705703E+03      0.5330567769E+00
0.7340000000E+00      0.8135771738E+03      0.2153656453E+03      0.5342010173E+00
0.7360000000E+00      0.8163828738E+03      0.2168661018E+03      0.5353404976E+00
0.7380000000E+00      0.8191926585E+03      0.2183719375E+03      0.5364752340E+00
0.7400000000E+00      0.8220065313E+03      0.2198831504E+03      0.5376052424E+00
0.7420000000E+00      0.8248244958E+03      0.2213997382E+03      0.5387305389E+00
0.7440000000E+00      0.8276465553E+03      0.2229216988E+03      0.5398511398E+00
0.7460000000E+00      0.8304727133E+03      0.2244490300E+03      0.5409670613E+00
0.7480000000E+00      0.8333029733E+03      0.2259817296E+03      0.5420783197E+00
0.7500000000E+00      0.8361373385E+03      0.2275197954E+03      0.5431849313E+00
0.7520000000E+00      0.8389758125E+03      0.2290632251E+03      0.5442869125E+00
0.7540000000E+00      0.8418183984E+03      0.2306120164E+03      0.5453842797E+00
0.7560000000E+00      0.8446650996E+03      0.2321661672E+03      0.5464770494E+00
0.7580000000E+00      0.8475159194E+03      0.2337256751E+03      0.5475652381E+00
0.7600000000E+00      0.8503708611E+03      0.2352905379E+03      0.5486488625E+00
0.7620000000E+00      0.8532299278E+03      0.2368607532E+03      0.5497279390E+00
0.7640000000E+00      0.8560931229E+03      0.2384363188E+03      0.5508024844E+00
0.7660000000E+00      0.8589604495E+03      0.2400172324E+03      0.5518725152E+00
0.7680000000E+00      0.8618319108E+03      0.2416034916E+03      0.5529380483E+00
0.7700000000E+00      0.8647075100E+03      0.2431950941E+03      0.5539991002E+00
0.7720000000E+00      0.8675872501E+03      0.2447920375E+03      0.5550556878E+00
0.7740000000E+00      0.8704711342E+03      0.2463943195E+03      0.5561078278E+00
0.7760000000E+00      0.8733591656E+03      0.2480019377E+03      0.5571555371E+00
0.7780000000E+00      0.8762513471E+03      0.2496148898E+03      0.5581988324E+00
0.7800000000E+00      0.8791476819E+03      0.2512331733E+03      0.5592377306E+00
0.7820000000E+00      0.8820481730E+03      0.2528567859E+03      0.5602722486E+00
0.7840000000E+00      0.8849528234E+03      0.2544857252E+03      0.5613024032E+00
0.7860000000E+00      0.8878616360E+03      0.2561199887E+03      0.5623282113E+00
0.7880000000E+00      0.8907746138E+03      0.2577595741E+03      0.5633496898E+00
0.7900000000E+00      0.8936917597E+03      0.2594044789E+03      0.5643668556E+00
0.7920000000E+00      0.8966130767E+03      0.2610547007E+03      0.5653797257E+00
0.7940000000E+00      0.8995385677E+03      0.2627102371E+03      0.5663883170E+00
0.7960000000E+00      0.9024682354E+03      0.2643710855E+03      0.5673926463E+00
0.7980000000E+00      0.9054020828E+03      0.2660372436E+03      0.5683927307E+00
0.8000000000E+00      0.9083401127E+03      0.2677087089E+03      0.5693885870E+00
0.8020000000E+00      0.9112823278E+03      0.2693854789E+03      0.5703802323E+00
0.8040000000E+00      0.9142287311E+03      0.2710675512E+03      0.5713676834E+00
0.8060000000E+00      0.9171793252E+03      0.2727549233E+03      0.5723509573E+00
0.8080000000E+00      0.9201341129E+03      0.2744475926E+03      0.5733300708E+00
0.8100000000E+00      0.9230930969E+03      0.2761455567E+03      0.5743050411E+00
0.8120000000E+00      0.9260562800E+03      0.2778488132E+03      0.5752758849E+00
0.8140000000E+00      0.9290236648E+03      0.2795573595E+03      0.5762426192E+00
0.8160000000E+00      0.9319952539E+03      0.2812711930E+03      0.5772052608E+00
0.8180000000E+00      0.9349710502E+03      0.2829903114E+03      0.5781638268E+00
0.8200000000E+00      0.9379510561E+03      0.2847147120E+03      0.5791183339E+00
0.8220000000E+00      0.9409352743E+03      0.2864443924E+03      0.5800687990E+00
0.8240000000E+00      0.9439237074E+03      0.2881793500E+03      0.5810152390E+00
0.8260000000E+00      0.9469163580E+03      0.2899195823E+03      0.5819576707E+00
0.8280000000E+00      0.9499132285E+03      0.2916650868E+03      0.5828961110E+00
0.8300000000E+00      0.9529143217E+03      0.2934158609E+03      0.5838305767E+00
0.8320000000E+00      0.9559196399E+03      0.2951719022E+03      0.5847610845E+00
0.8340000000E+00      0.9589291857E+03      0.2969332080E+03      0.5856876512E+00
0.8360000000E+00      0.9619429615E+03      0.2986997758E+03      0.5866102936E+00
0.8380000000E+00      0.9649609699E+03      0.3004716031E+03      0.5875290284E+00
0.8400000000E+00      0.9679832133E+03      0.3022486873E+03      0.5884438722E+00
0.8420000000E+00      0.9710096941E+03      0.3040310258E+03      0.5893548419E+00
0.8440000000E+00      0.9740404147E+03      0.3058186162E+03      0.5902619540E+00
0.8460000000E+00      0.9770753775E+03      0.3076114558E+03      0.5911652252E+00
0.8480000000E+00      0.9801145849E+03      0.3094095420E+03      0.5920646720E+00
0.8500000000E+00      0.9831580392E+03      0.3112128724E+03      0.5929603111E+00
0.8520000000E+00      0.9862057429E+03      0.3130214444E+03      0.5938521590E+00
0.8540000000E+00      0.9892576982E+03      0.3148352553E+03      0.5947402321E+00
0.8560000000E+00      0.9923139074E+03      0.3166543027E+03      0.5956245471E+00
0.8580000000E+00      0.9953743728E+03      0.3184785839E+03      0.5965051204E+00
0.8600000000E+00      0.9984390967E+03      0.3203080964E+03      0.5973819683E+00
0.8620000000E+00      0.1001508081E+04      0.3221428376E+03      0.5982551073E+00
0.8640000000E+00      0.1004581329E+04      0.3239828049E+03      0.5991245537E+00
0.8660000000E+00      0.1007658842E+04      0.3258279958E+03      0.5999903239E+00
0.8680000000E+00      0.1010740622E+04      0.3276784076E+03      0.6008524342E+00
0.8700000000E+00      0.1013826672E+04      0.3295340379E+03      0.6017109007E+00
0.8720000000E+00      0.1016916994E+04      0.3313948840E+03      0.6025657398E+00
0.8740000000E+00      0.1020011590E+04      0.3332609433E+03      0.6034169676E+00
0.8760000000E+00      0.1023110462E+04      0.3351322133E+03      0.6042646003E+00
0.8780000000E+00      0.1026213612E+04      0.3370086914E+03      0.6051086539E+00
0.8800000000E+00      0.1029321043E+04      0.3388903750E+03      0.6059491445E+00
0.8820000000E+00      0.1032432756E+04      0.3407772615E+03      0.6067860882E+00
0.8840000000E+00      0.1035548753E+04      0.3426693484E+03      0.6076195009E+00
0.8860000000E+00      0.1038669037E+04      0.3445666331E+03      0.6084493986E+00
0.8880000000E+00      0.1041793610E+04      0.3464691129E+03      0.6092757999E+00
0.8900000000E+00      0.1044922474E+04      0.3483767854E+03      0.6100987152E+00
0.8920000000E+00      0.1048055630E+04      0.3502896480E+03      0.6109181631E+00
0.8940000000E+00      0.1051193081E+04      0.3522076980E+03      0.6117341593E+00
0.8960000000E+00      0.1054334829E+04      0.3541309329E+03      0.6125467196E+00
0.8980000000E+00      0.1057480875E+04      0.3560593502E+03      0.6133558597E+00
0.9000000000E+00      0.1060631222E+04      0.3579929472E+03      0.6141615952E+00
0.9020000000E+00      0.1063785872E+04      0.3599317214E+03      0.6149639418E+00
0.9040000000E+00      0.1066944826E+04      0.3618756701E+03      0.6157629149E+00
0.9060000000E+00      0.1070108087E+04      0.3638247910E+03      0.6165585300E+00
0.9080000000E+00      0.1073275657E+04      0.3657790813E+03      0.6173508028E+00
0.9100000000E+00      0.1076447536E+04      0.3677385385E+03      0.6181397485E+00
0.9120000000E+00      0.1079623728E+04      0.3697031601E+03      0.6189253826E+00
0.9140000000E+00      0.1082804234E+04      0.3716729434E+03      0.6197077203E+00
0.9160000000E+00      0.1085989055E+04      0.3736478859E+03      0.6204867769E+00
0.9180000000E+00      0.1089178195E+04      0.3756279852E+03      0.6212625677E+00
0.9200000000E+00      0.1092371654E+04      0.3776132385E+03      0.6220351079E+00
0.9220000000E+00      0.1095569434E+04      0.3796036434E+03      0.6228044125E+00
0.9240000000E+00      0.1098771537E+04      0.3815991972E+03      0.6235704966E+00
0.9260000000E+00      0.1101977966E+04      0.3835998975E+03      0.6243333754E+00
0.9280000000E+00      0.1105188721E+04      0.3856057418E+03      0.6250930637E+00
0.9300000000E+00      0.1108403805E+04      0.3876167273E+03      0.6258495764E+00
0.9320000000E+00      0.1111623218E+04      0.3896328517E+03      0.6266029286E+00
0.9340000000E+00      0.1114846964E+04      0.3916541123E+03      0.6273531349E+00
0.9360000000E+00      0.1118075044E+04      0.3936805067E+03      0.6281002103E+00
0.9380000000E+00      0.1121307459E+04      0.3957120323E+03      0.6288441693E+00
0.9400000000E+00      0.1124544211E+04      0.3977486865E+03      0.6295850267E+00
0.9420000000E+00      0.1127785301E+04      0.3997904669E+03      0.6303227971E+00
0.9440000000E+00      0.1131030732E+04      0.4018373708E+03      0.6310574951E+00
0.9460000000E+00      0.1134280506E+04      0.4038893959E+03      0.6317891353E+00
0.9480000000E+00      0.1137534623E+04      0.4059465395E+03      0.6325177319E+00
0.9500000000E+00      0.1140793085E+04      0.4080087991E+03      0.6332432995E+00
0.9520000000E+00      0.1144055894E+04      0.4100761723E+03      0.6339658525E+00
0.9540000000E+00      0.1147323052E+04      0.4121486565E+03      0.6346854052E+00
0.9560000000E+00      0.1150594560E+04      0.4142262492E+03      0.6354019717E+00
0.9580000000E+00      0.1153870420E+04      0.4163089480E+03      0.6361155664E+00
0.9600000000E+00      0.1157150633E+04      0.4183967502E+03      0.6368262033E+00
0.9620000000E+00      0.1160435201E+04      0.4204896534E+03      0.6375338966E+00
0.9640000000E+00      0.1163724126E+04      0.4225876552E+03      0.6382386603E+00
0.9660000000E+00      0.1167017408E+04      0.4246907530E+03      0.6389405083E+00
0.9680000000E+00      0.1170315051E+04      0.4267989443E+03      0.6396394547E+00
0.9700000000E+00      0.1173617054E+04      0.4289122267E+03      0.6403355134E+00
0.9720000000E+00      0.1176923419E+04      0.4310305976E+03      0.6410286980E+00
0.9740000000E+00      0.1180234149E+04      0.4331540547E+03      0.6417190225E+00
0.9760000000E+00      0.1183549244E+04      0.4352825954E+03      0.6424065004E+00
0.9780000000E+00      0.1186868706E+04      0.4374162172E+03      0.6430911456E+00
0.9800000000E+00      0.1190192537E+04      0.4395549178E+03      0.6437729716E+00
0.9820000000E+00      0.1193520737E+04      0.4416986946E+03      0.6444519919E+00
0.9840000000E+00      0.1196853309E+04      0.4438475452E+03      0.6451282201E+00
0.9860000000E+00      0.1200190253E+04      0.4460014671E+03      0.6458016696E+00
0.9880000000E+00      0.1203531572E+04      0.4481604580E+03      0.6464723537E+00
0.9900000000E+00      0.1206877266E+04      0.4503245152E+03      0.6471402860E+00
0.9920000000E+00      0.1210227337E+04      0.4524936365E+03      0.6478054795E+00
0.9940000000E+00      0.1213581786E+04      0.4546678194E+03      0.6484679475E+00
0.9960000000E+00      0.1216940615E+04      0.4568470614E+03      0.6491277033E+00
0.9980000000E+00      0.1220303826E+04      0.4590313602E+03      0.6497847598E+00
0.1000000000E+01      0.1223671418E+04      0.4612207133E+03      0.6504391303E+00
0.1002000000E+01      0.1227043395E+04      0.4634151182E+03      0.6510908277E+00
0.1004000000E+01      0.1230419756E+04      0.4656145727E+03      0.6517398648E+00
0.1006000000E+01      0.1233800504E+04      0.4678190742E+03      0.6523862548E+00
0.1008000000E+01      0.1237185639E+04      0.4700286204E+03      0.6530300103E+00
0.1010000000E+01      0.1240575164E+04      0.4722432088E+03      0.6536711442E+00
0.1012000000E+01      0.1243969079E+04      0.4744628372E+03      0.6543096692E+00
0.1014000000E+01      0.1247367386E+04      0.4766875031E+03      0.6549455979E+00
0.1016000000E+01      0.1250770085E+04      0.4789172040E+03      0.6555789431E+00
0.1018000000E+01      0.1254177178E+04      0.4811519377E+03      0.6562097172E+00
0.1020000000E+01      0.1257588667E+04      0.4833917018E+03      0.6568379328E+00
0.1022000000E+01      0.1261004553E+04      0.4856364939E+03      0.6574636024E+00
0.1024000000E+01      0.1264424836E+04      0.4878863116E+03      0.6580867383E+00
0.1026000000E+01      0.1267849519E+04      0.4901411526E+03      0.6587073529E+00
0.1028000000E+01      0.1271278601E+04      0.4924010145E+03      0.6593254584E+00
0.1030000000E+01      0.1274712086E+04      0.4946658950E+03      0.6599410672E+00
0.1032000000E+01      0.1278149973E+04      0.4969357918E+03      0.6605541914E+00
0.1034000000E+01      0.1281592263E+04      0.4992107024E+03      0.6611648431E+00
0.1036000000E+01      0.1285038959E+04      0.5014906246E+03      0.6617730344E+00
0.1038000000E+01      0.1288490061E+04      0.5037755560E+03      0.6623787774E+00
0.1040000000E+01      0.1291945571E+04      0.5060654944E+03      0.6629820839E+00
0.1042000000E+01      0.1295405489E+04      0.5083604373E+03      0.6635829660E+00
0.1044000000E+01      0.1298869817E+04      0.5106603826E+03      0.6641814354E+00
0.1046000000E+01      0.1302338555E+04      0.5129653278E+03      0.6647775040E+00
0.1048000000E+01      0.1305811706E+04      0.5152752707E+03      0.6653711836E+00
0.1050000000E+01      0.1309289269E+04      0.5175902089E+03      0.6659624857E+00
0.1052000000E+01      0.1312771247E+04      0.5199101403E+03      0.6665514221E+00
0.1054000000E+01      0.1316257640E+04      0.5222350625E+03      0.6671380044E+00
0.1056000000E+01      0.1319748449E+04      0.5245649732E+03      0.6677222440E+00
0.1058000000E+01      0.1323243676E+04      0.5268998702E+03      0.6683041525E+00
0.1060000000E+01      0.1326743321E+04      0.5292397511E+03      0.6688837413E+00
0.1062000000E+01      0.1330247386E+04      0.5315846138E+03      0.6694610218E+00
0.1064000000E+01      0.1333755871E+04      0.5339344559E+03      0.6700360053E+00
0.1066000000E+01      0.1337268779E+04      0.5362892753E+03      0.6706087030E+00
0.1068000000E+01      0.1340786108E+04      0.5386490696E+03      0.6711791263E+00
0.1070000000E+01      0.1344307862E+04      0.5410138366E+03      0.6717472862E+00
0.1072000000E+01      0.1347834040E+04      0.5433835741E+03      0.6723131938E+00
0.1074000000E+01      0.1351364644E+04      0.5457582799E+03      0.6728768602E+00
0.1076000000E+01      0.1354899675E+04      0.5481379517E+03      0.6734382965E+00
0.1078000000E+01      0.1358439134E+04      0.5505225873E+03      0.6739975135E+00
0.1080000000E+01      0.1361983022E+04      0.5529121845E+03      0.6745545222E+00
0.1082000000E+01      0.1365531339E+04      0.5553067411E+03      0.6751093334E+00
0.1084000000E+01      0.1369084087E+04      0.5577062548E+03      0.6756619580E+00
0.1086000000E+01      0.1372641267E+04      0.5601107236E+03      0.6762124066E+00
0.1088000000E+01      0.1376202879E+04      0.5625201452E+03      0.6767606899E+00
0.1090000000E+01      0.1379768925E+04      0.5649345173E+03      0.6773068187E+00
0.1092000000E+01      0.1383339406E+04      0.5673538379E+03      0.6778508035E+00
0.1094000000E+01      0.1386914322E+04      0.5697781048E+03      0.6783926548E+00
0.1096000000E+01      0.1390493675E+04      0.5722073157E+03      0.6789323831E+00
0.1098000000E+01      0.1394077465E+04      0.5746414686E+03      0.6794699988E+00
0.1100000000E+01      0.1397665693E+04      0.5770805612E+03      0.6800055125E+00
0.1102000000E+01      0.1401258360E+04      0.5795245914E+03      0.6805389343E+00
0.1104000000E+01      0.1404855468E+04      0.5819735571E+03      0.6810702745E+00
0.1106000000E+01      0.1408457017E+04      0.5844274561E+03      0.6815995435E+00
0.1108000000E+01      0.1412063007E+04      0.5868862864E+03      0.6821267514E+00
0.1110000000E+01      0.1415673440E+04      0.5893500457E+03      0.6826519082E+00
0.1112000000E+01      0.1419288317E+04      0.5918187319E+03      0.6831750257E+00
0.1114000000E+01      0.1422907639E+04      0.5942923429E+03      0.6836961109E+00
0.1116000000E+01      0.1426531405E+04      0.5967708767E+03      0.6842151751E+00
0.1118000000E+01      0.1430159618E+04      0.5992543311E+03      0.6847322284E+00
0.1120000000E+01      0.1433792278E+04      0.6017427039E+03      0.6852472807E+00
0.1122000000E+01      0.1437429386E+04      0.6042359932E+03      0.6857603418E+00
0.1124000000E+01      0.1441070943E+04      0.6067341968E+03      0.6862714215E+00
0.1126000000E+01      0.1444716950E+04      0.6092373127E+03      0.6867805294E+00
0.1128000000E+01      0.1448367406E+04      0.6117453387E+03      0.6872876754E+00
0.1130000000E+01      0.1452022314E+04      0.6142582728E+03      0.6877928691E+00
0.1132000000E+01      0.1455681674E+04      0.6167761129E+03      0.6882961200E+00
0.1134000000E+01      0.1459345487E+04      0.6192988570E+03      0.6887974377E+00
0.1136000000E+01      0.1463013753E+04      0.6218265030E+03      0.6892968317E+00
0.1138000000E+01      0.1466686474E+04      0.6243590489E+03      0.6897943115E+00
0.1140000000E+01      0.1470363650E+04      0.6268964926E+03      0.6902898865E+00
0.1142000000E+01      0.1474045282E+04      0.6294388321E+03      0.6907835659E+00
0.1144000000E+01      0.1477731370E+04      0.6319860653E+03      0.6912753592E+00
0.1146000000E+01      0.1481421916E+04      0.6345381903E+03      0.6917652756E+00
0.1148000000E+01      0.1485116921E+04      0.6370952050E+03      0.6922533242E+00
0.1150000000E+01      0.1488816384E+04      0.6396571074E+03      0.6927395144E+00
0.1152000000E+01      0.1492520307E+04      0.6422238955E+03      0.6932238552E+00
0.1154000000E+01      0.1496228690E+04      0.6447955673E+03      0.6937063556E+00
0.1156000000E+01      0.1499941535E+04      0.6473721207E+03      0.6941870247E+00
0.1158000000E+01      0.1503658842E+04      0.6499535539E+03      0.6946658716E+00
0.1160000000E+01      0.1507380611E+04      0.6525398648E+03      0.6951429050E+00
0.1162000000E+01      0.1511106844E+04      0.6551310515E+03      0.6956181340E+00
0.1164000000E+01      0.1514837540E+04      0.6577271119E+03      0.6960915674E+00
0.1166000000E+01      0.1518572702E+04      0.6603280441E+03      0.6965632139E+00
0.1168000000E+01      0.1522312329E+04      0.6629338462E+03      0.6970330824E+00
0.1170000000E+01      0.1526056422E+04      0.6655445162E+03      0.6975011815E+00
0.1172000000E+01      0.1529804982E+04      0.6681600521E+03      0.6979675199E+00
0.1174000000E+01      0.1533558009E+04      0.6707804520E+03      0.6984321063E+00
0.1176000000E+01      0.1537315505E+04      0.6734057139E+03      0.6988949491E+00
0.1178000000E+01      0.1541077469E+04      0.6760358360E+03      0.6993560571E+00
0.1180000000E+01      0.1544843903E+04      0.6786708163E+03      0.6998154386E+00
0.1182000000E+01      0.1548614807E+04      0.6813106529E+03      0.7002731020E+00
0.1184000000E+01      0.1552390183E+04      0.6839553439E+03      0.7007290558E+00
0.1186000000E+01      0.1556170029E+04      0.6866048873E+03      0.7011833085E+00
0.1188000000E+01      0.1559954348E+04      0.6892592813E+03      0.7016358681E+00
0.1190000000E+01      0.1563743139E+04      0.6919185239E+03      0.7020867431E+00
0.1192000000E+01      0.1567536404E+04      0.6945826133E+03      0.7025359417E+00
0.1194000000E+01      0.1571334143E+04      0.6972515476E+03      0.7029834721E+00
0.1196000000E+01      0.1575136356E+04      0.6999253249E+03      0.7034293424E+00
0.1198000000E+01      0.1578943045E+04      0.7026039433E+03      0.7038735607E+00
0.1200000000E+01      0.1582754209E+04      0.7052874010E+03      0.7043161350E+00
