      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6615550437E+03      0.2277952931E+03      0.6653957266E+00
0.5780000000E+00      0.6646466339E+03      0.2298543531E+03      0.6666168392E+00
0.5800000000E+00      0.6677453636E+03      0.2319219345E+03      0.6678269072E+00
0.5820000000E+00      0.6708512375E+03      0.2339980239E+03      0.6690260587E+00
0.5840000000E+00      0.6739642604E+03      0.2360826078E+03      0.6702144204E+00
0.5860000000E+00      0.6770844367E+03      0.2381756728E+03      0.6713921174E+00
0.5880000000E+00      0.6802117711E+03      0.2402772058E+03      0.6725592735E+00
0.5900000000E+00      0.6833462680E+03      0.2423871937E+03      0.6737160107E+00
0.5920000000E+00      0.6864879316E+03      0.2445056234E+03      0.6748624497E+00
0.5940000000E+00      0.6896367664E+03      0.2466324823E+03      0.6759987100E+00
0.5960000000E+00      0.6927927765E+03      0.2487677576E+03      0.6771249092E+00
0.5980000000E+00      0.6959559660E+03      0.2509114366E+03      0.6782485004E+00
0.6000000000E+00      0.6991263391E+03      0.2530635069E+03      0.6793548255E+00
0.6020000000E+00      0.7023038997E+03      0.2552239562E+03      0.6804514356E+00
0.6040000000E+00      0.7054886517E+03      0.2573927722E+03      0.6815384428E+00
0.6060000000E+00      0.7086805991E+03      0.2595699427E+03      0.6826159579E+00
0.6080000000E+00      0.7118797457E+03      0.2617554557E+03      0.6836840903E+00
0.6100000000E+00      0.7150860951E+03      0.2639492994E+03      0.6847429482E+00
0.6120000000E+00      0.7182996511E+03      0.2661514620E+03      0.6857926383E+00
0.6140000000E+00      0.7215204173E+03      0.2683619317E+03      0.6868332660E+00
0.6160000000E+00      0.7247483972E+03      0.2705806970E+03      0.6878649353E+00
0.6180000000E+00      0.7279835944E+03      0.2728077464E+03      0.6888877492E+00
0.6200000000E+00      0.7312260122E+03      0.2750430687E+03      0.6899018092E+00
0.6220000000E+00      0.7344756541E+03      0.2772866524E+03      0.6909072155E+00
0.6240000000E+00      0.7377325233E+03      0.2795384866E+03      0.6919040671E+00
0.6260000000E+00      0.7409966232E+03      0.2817985601E+03      0.6928924617E+00
0.6280000000E+00      0.7442679568E+03      0.2840668620E+03      0.6938724960E+00
0.6300000000E+00      0.7475465275E+03      0.2863433816E+03      0.6948442652E+00
0.6320000000E+00      0.7508323382E+03      0.2886281080E+03      0.6958078634E+00
0.6340000000E+00      0.7541253921E+03      0.2909210307E+03      0.6967633836E+00
0.6360000000E+00      0.7574256920E+03      0.2932221391E+03      0.6977109176E+00
0.6380000000E+00      0.7607332411E+03      0.2955314228E+03      0.6986505558E+00
0.6400000000E+00      0.7640480420E+03      0.2978488715E+03      0.6995823877E+00
0.6420000000E+00      0.7673700977E+03      0.3001744749E+03      0.7005065018E+00
0.6440000000E+00      0.7706994110E+03      0.3025082230E+03      0.7014229850E+00
0.6460000000E+00      0.7740359845E+03      0.3048501056E+03      0.7023319237E+00
0.6480000000E+00      0.7773798211E+03      0.3072001129E+03      0.7032334026E+00
0.6500000000E+00      0.7807309233E+03      0.3095582350E+03      0.7041275058E+00
0.6520000000E+00      0.7840892936E+03      0.3119244621E+03      0.7050150063E+00
0.6540000000E+00      0.7874549348E+03      0.3142987846E+03      0.7058945979E+00
0.6560000000E+00      0.7908278493E+03      0.3166811929E+03      0.7067670591E+00
0.6580000000E+00      0.7942080395E+03      0.3190716775E+03      0.7076324698E+00
0.6600000000E+00      0.7975955080E+03      0.3214702291E+03      0.7084909086E+00
0.6620000000E+00      0.8009902569E+03      0.3238768382E+03      0.7093424533E+00
0.6640000000E+00      0.8043922888E+03      0.3262914957E+03      0.7101871804E+00
0.6660000000E+00      0.8078016058E+03      0.3287141926E+03      0.7110251658E+00
0.6680000000E+00      0.8112182102E+03      0.3311449196E+03      0.7118564842E+00
0.6700000000E+00      0.8146421043E+03      0.3335836679E+03      0.7126812094E+00
0.6720000000E+00      0.8180732902E+03      0.3360304286E+03      0.7134994144E+00
0.6740000000E+00      0.8215117700E+03      0.3384851928E+03      0.7143111710E+00
0.6760000000E+00      0.8249575458E+03      0.3409479519E+03      0.7151165503E+00
0.6780000000E+00      0.8284106198E+03      0.3434186973E+03      0.7159156224E+00
0.6800000000E+00      0.8318709938E+03      0.3458974204E+03      0.7167084565E+00
0.6820000000E+00      0.8353386699E+03      0.3483841126E+03      0.7174951210E+00
0.6840000000E+00      0.8388136500E+03      0.3508787657E+03      0.7182756834E+00
0.6860000000E+00      0.8422959361E+03      0.3533813713E+03      0.7190502102E+00
0.6880000000E+00      0.8457855300E+03      0.3558919212E+03      0.7198187673E+00
0.6900000000E+00      0.8492824335E+03      0.3584104072E+03      0.7205814196E+00
0.6920000000E+00      0.8527866485E+03      0.3609368212E+03      0.7213382312E+00
0.6940000000E+00      0.8562981767E+03      0.3634711552E+03      0.7220892654E+00
0.6960000000E+00      0.8598170199E+03      0.3660134012E+03      0.7228345846E+00
0.6980000000E+00      0.8633431797E+03      0.3685635515E+03      0.7235742506E+00
0.7000000000E+00      0.8668766579E+03      0.3711215982E+03      0.7243083244E+00
0.7020000000E+00      0.8704174560E+03      0.3736875335E+03      0.7250368659E+00
0.7040000000E+00      0.8739655757E+03      0.3762613499E+03      0.7257599347E+00
0.7060000000E+00      0.8775210186E+03      0.3788430398E+03      0.7264775893E+00
0.7080000000E+00      0.8810837862E+03      0.3814325956E+03      0.7271898877E+00
0.7100000000E+00      0.8846538800E+03      0.3840300099E+03      0.7278968869E+00
0.7120000000E+00      0.8882313015E+03      0.3866352753E+03      0.7285986435E+00
0.7140000000E+00      0.8918160523E+03      0.3892483846E+03      0.7292952131E+00
0.7160000000E+00      0.8954081336E+03      0.3918693304E+03      0.7299866508E+00
0.7180000000E+00      0.8990075469E+03      0.3944981057E+03      0.7306730109E+00
0.7200000000E+00      0.9026142937E+03      0.3971347032E+03      0.7313543470E+00
0.7220000000E+00      0.9062283751E+03      0.3997791160E+03      0.7320307121E+00
0.7240000000E+00      0.9098497927E+03      0.4024313370E+03      0.7327021585E+00
0.7260000000E+00      0.9134785476E+03      0.4050913594E+03      0.7333687378E+00
0.7280000000E+00      0.9171146411E+03      0.4077591763E+03      0.7340305012E+00
0.7300000000E+00      0.9207580744E+03      0.4104347809E+03      0.7346874988E+00
0.7320000000E+00      0.9244088489E+03      0.4131181665E+03      0.7353397804E+00
0.7340000000E+00      0.9280669656E+03      0.4158093263E+03      0.7359873952E+00
0.7360000000E+00      0.9317324258E+03      0.4185082538E+03      0.7366303973E+00
0.7380000000E+00      0.9354052305E+03      0.4212149425E+03      0.7372676788E+00
0.7400000000E+00      0.9390853810E+03      0.4239293857E+03      0.7379016078E+00
0.7420000000E+00      0.9427728783E+03      0.4266515772E+03      0.7385310600E+00
0.7440000000E+00      0.9464677235E+03      0.4293815104E+03      0.7391560814E+00
0.7460000000E+00      0.9501699175E+03      0.4321191792E+03      0.7397767175E+00
0.7480000000E+00      0.9538794616E+03      0.4348645771E+03      0.7403930134E+00
0.7500000000E+00      0.9575963566E+03      0.4376176980E+03      0.7410050134E+00
0.7520000000E+00      0.9613206035E+03      0.4403785358E+03      0.7416127616E+00
0.7540000000E+00      0.9650522034E+03      0.4431470843E+03      0.7422163011E+00
0.7560000000E+00      0.9687911571E+03      0.4459233375E+03      0.7428156749E+00
0.7580000000E+00      0.9725374656E+03      0.4487072894E+03      0.7434109251E+00
0.7600000000E+00      0.9762911297E+03      0.4514989341E+03      0.7440020937E+00
0.7620000000E+00      0.9800521504E+03      0.4542982656E+03      0.7445892217E+00
0.7640000000E+00      0.9838205285E+03      0.4571052781E+03      0.7451723500E+00
0.7660000000E+00      0.9875962653E+03      0.4599199657E+03      0.7457503204E+00
0.7680000000E+00      0.9913793603E+03      0.4627423230E+03      0.7463277340E+00
0.7700000000E+00      0.9951698156E+03      0.4655723441E+03      0.7468989433E+00
0.7720000000E+00      0.9989676319E+03      0.4684100230E+03      0.7474644486E+00
0.7740000000E+00      0.1002772809E+04      0.4712553549E+03      0.7480302906E+00
0.7760000000E+00      0.1006585348E+04      0.4741083337E+03      0.7485900969E+00
0.7780000000E+00      0.1010405251E+04      0.4769689538E+03      0.7491443457E+00
0.7800000000E+00      0.1014232517E+04      0.4798372103E+03      0.7496989573E+00
0.7820000000E+00      0.1018067147E+04      0.4827130973E+03      0.7502478217E+00
0.7840000000E+00      0.1021909142E+04      0.4855966097E+03      0.7507930678E+00
0.7860000000E+00      0.1025758503E+04      0.4884877420E+03      0.7513347311E+00
0.7880000000E+00      0.1029615230E+04      0.4913864891E+03      0.7518728467E+00
0.7900000000E+00      0.1033479324E+04      0.4942928458E+03      0.7524074494E+00
0.7920000000E+00      0.1037350786E+04      0.4972068068E+03      0.7529385736E+00
0.7940000000E+00      0.1041229615E+04      0.5001283670E+03      0.7534662530E+00
0.7960000000E+00      0.1045115813E+04      0.5030575213E+03      0.7539905213E+00
0.7980000000E+00      0.1049009381E+04      0.5059942648E+03      0.7545114115E+00
0.8000000000E+00      0.1052910318E+04      0.5089385923E+03      0.7550289564E+00
0.8020000000E+00      0.1056818626E+04      0.5118904990E+03      0.7555431882E+00
0.8040000000E+00      0.1060734304E+04      0.5148499799E+03      0.7560541389E+00
0.8060000000E+00      0.1064657354E+04      0.5178170301E+03      0.7565618401E+00
0.8080000000E+00      0.1068587775E+04      0.5207916449E+03      0.7570663229E+00
0.8100000000E+00      0.1072525569E+04      0.5237738193E+03      0.7575676181E+00
0.8120000000E+00      0.1076470735E+04      0.5267635487E+03      0.7580657562E+00
0.8140000000E+00      0.1080423275E+04      0.5297608284E+03      0.7585607673E+00
0.8160000000E+00      0.1084383188E+04      0.5327656536E+03      0.7590525836E+00
0.8180000000E+00      0.1088350475E+04      0.5357780197E+03      0.7595467890E+00
0.8200000000E+00      0.1092325137E+04      0.5387979221E+03      0.7600354085E+00
0.8220000000E+00      0.1096307173E+04      0.5418253564E+03      0.7605152701E+00
0.8240000000E+00      0.1100296585E+04      0.5448603178E+03      0.7609977918E+00
0.8260000000E+00      0.1104293372E+04      0.5479028021E+03      0.7614718259E+00
0.8280000000E+00      0.1108297535E+04      0.5509528046E+03      0.7619483653E+00
0.8300000000E+00      0.1112309074E+04      0.5540103209E+03      0.7624098541E+00
0.8320000000E+00      0.1116327990E+04      0.5570753470E+03      0.7628886591E+00
0.8340000000E+00      0.1120354282E+04      0.5601478781E+03      0.7633525619E+00
0.8360000000E+00      0.1124387953E+04      0.5632279100E+03      0.7638058867E+00
0.8380000000E+00      0.1128428999E+04      0.5663154387E+03      0.7642758296E+00
0.8400000000E+00      0.1132477425E+04      0.5694104597E+03      0.7647314020E+00
0.8420000000E+00      0.1136533228E+04      0.5725129687E+03      0.7651767844E+00
0.8440000000E+00      0.1140596409E+04      0.5756229619E+03      0.7656381121E+00
0.8460000000E+00      0.1144666969E+04      0.5787404349E+03      0.7660855823E+00
0.8480000000E+00      0.1148744908E+04      0.5818653835E+03      0.7665232364E+00
0.8500000000E+00      0.1152830225E+04      0.5849978041E+03      0.7669761873E+00
0.8520000000E+00      0.1156922922E+04      0.5881376921E+03      0.7674157755E+00
0.8540000000E+00      0.1161022998E+04      0.5912850438E+03      0.7678459081E+00
0.8560000000E+00      0.1165130454E+04      0.5944398553E+03      0.7682907127E+00
0.8580000000E+00      0.1169245289E+04      0.5976021224E+03      0.7687226317E+00
0.8600000000E+00      0.1173367505E+04      0.6007718413E+03      0.7691454426E+00
0.8620000000E+00      0.1177497100E+04      0.6039490084E+03      0.7695823235E+00
0.8640000000E+00      0.1181634076E+04      0.6071336194E+03      0.7700067789E+00
0.8660000000E+00      0.1185778432E+04      0.6103256707E+03      0.7704224610E+00
0.8680000000E+00      0.1189930169E+04      0.6135251586E+03      0.7708516334E+00
0.8700000000E+00      0.1194089286E+04      0.6167320792E+03      0.7712688239E+00
0.8720000000E+00      0.1198255784E+04      0.6199464287E+03      0.7716775637E+00
0.8740000000E+00      0.1202429663E+04      0.6231682037E+03      0.7720992355E+00
0.8760000000E+00      0.1206610923E+04      0.6263974002E+03      0.7725093530E+00
0.8780000000E+00      0.1210799565E+04      0.6296340148E+03      0.7729089116E+00
0.8800000000E+00      0.1214995586E+04      0.6328780438E+03      0.7733257030E+00
0.8820000000E+00      0.1219198990E+04      0.6361294836E+03      0.7737289332E+00
0.8840000000E+00      0.1223409775E+04      0.6393883306E+03      0.7741215754E+00
0.8860000000E+00      0.1227627941E+04      0.6426545814E+03      0.7745315903E+00
0.8880000000E+00      0.1231853488E+04      0.6459282324E+03      0.7749281126E+00
0.8900000000E+00      0.1236086417E+04      0.6492092801E+03      0.7753144498E+00
0.8920000000E+00      0.1240326727E+04      0.6524977212E+03      0.7757174332E+00
0.8940000000E+00      0.1244574419E+04      0.6557935521E+03      0.7761074213E+00
0.8960000000E+00      0.1248829492E+04      0.6590967695E+03      0.7764880185E+00
0.8980000000E+00      0.1253091947E+04      0.6624073701E+03      0.7768837501E+00
0.9000000000E+00      0.1257361783E+04      0.6657253503E+03      0.7772673717E+00
0.9020000000E+00      0.1261639001E+04      0.6690507070E+03      0.7776419628E+00
0.9040000000E+00      0.1265923600E+04      0.6723834370E+03      0.7780310422E+00
0.9060000000E+00      0.1270215581E+04      0.6757235367E+03      0.7784084599E+00
0.9080000000E+00      0.1274514943E+04      0.6790710030E+03      0.7787771934E+00
0.9100000000E+00      0.1278821686E+04      0.6824258330E+03      0.7791597947E+00
0.9120000000E+00      0.1283135811E+04      0.6857880230E+03      0.7795311655E+00
0.9140000000E+00      0.1287457317E+04      0.6891575700E+03      0.7798937279E+00
0.9160000000E+00      0.1291786204E+04      0.6925344710E+03      0.7802681307E+00
0.9180000000E+00      0.1296122473E+04      0.6959187228E+03      0.7806344480E+00
0.9200000000E+00      0.1300466122E+04      0.6993103223E+03      0.7809988242E+00
0.9220000000E+00      0.1304817153E+04      0.7027092663E+03      0.7813612757E+00
0.9240000000E+00      0.1309175564E+04      0.7061155519E+03      0.7817218185E+00
0.9260000000E+00      0.1313541357E+04      0.7095291760E+03      0.7820804686E+00
0.9280000000E+00      0.1317914530E+04      0.7129501356E+03      0.7824372418E+00
0.9300000000E+00      0.1322295084E+04      0.7163784278E+03      0.7827921536E+00
0.9320000000E+00      0.1326683018E+04      0.7198140494E+03      0.7831452195E+00
0.9340000000E+00      0.1331078333E+04      0.7232569977E+03      0.7834964548E+00
0.9360000000E+00      0.1335481028E+04      0.7267072696E+03      0.7838458746E+00
0.9380000000E+00      0.1339891103E+04      0.7301648623E+03      0.7841934937E+00
0.9400000000E+00      0.1344308559E+04      0.7336297729E+03      0.7845393271E+00
0.9420000000E+00      0.1348733394E+04      0.7371019985E+03      0.7848833893E+00
0.9440000000E+00      0.1353165609E+04      0.7405815364E+03      0.7852256948E+00
0.9460000000E+00      0.1357605204E+04      0.7440683835E+03      0.7855662580E+00
0.9480000000E+00      0.1362052178E+04      0.7475625373E+03      0.7859050930E+00
0.9500000000E+00      0.1366506532E+04      0.7510639949E+03      0.7862422139E+00
0.9520000000E+00      0.1370968265E+04      0.7545727535E+03      0.7865776344E+00
0.9540000000E+00      0.1375437376E+04      0.7580888105E+03      0.7869132563E+00
0.9560000000E+00      0.1379913867E+04      0.7616121630E+03      0.7872452962E+00
0.9580000000E+00      0.1384397736E+04      0.7651428083E+03      0.7875756766E+00
0.9600000000E+00      0.1388888984E+04      0.7686807439E+03      0.7879044111E+00
0.9620000000E+00      0.1393387610E+04      0.7722259670E+03      0.7882315128E+00
0.9640000000E+00      0.1397893614E+04      0.7757784750E+03      0.7885569947E+00
0.9660000000E+00      0.1402406996E+04      0.7793382653E+03      0.7888808699E+00
0.9680000000E+00      0.1406927756E+04      0.7829053352E+03      0.7892031510E+00
0.9700000000E+00      0.1411455893E+04      0.7864796822E+03      0.7895238506E+00
0.9720000000E+00      0.1415991408E+04      0.7900613038E+03      0.7898429814E+00
0.9740000000E+00      0.1420534299E+04      0.7936501973E+03      0.7901605556E+00
0.9760000000E+00      0.1425084568E+04      0.7972463602E+03      0.7904765855E+00
0.9780000000E+00      0.1429642213E+04      0.8008497900E+03      0.7907910832E+00
0.9800000000E+00      0.1434207234E+04      0.8044604843E+03      0.7911040608E+00
0.9820000000E+00      0.1438779632E+04      0.8080784405E+03      0.7914155302E+00
0.9840000000E+00      0.1443359406E+04      0.8117036561E+03      0.7917255030E+00
0.9860000000E+00      0.1447946555E+04      0.8153361288E+03      0.7920339909E+00
0.9880000000E+00      0.1452541080E+04      0.8189758561E+03      0.7923410055E+00
0.9900000000E+00      0.1457142980E+04      0.8226228356E+03      0.7926465581E+00
0.9920000000E+00      0.1461752255E+04      0.8262770649E+03      0.7929506601E+00
0.9940000000E+00      0.1466368904E+04      0.8299385415E+03      0.7932533226E+00
0.9960000000E+00      0.1470992929E+04      0.8336072632E+03      0.7935545567E+00
0.9980000000E+00      0.1475624327E+04      0.8372832277E+03      0.7938543734E+00
0.1000000000E+01      0.1480263099E+04      0.8409664325E+03      0.7941527834E+00
0.1002000000E+01      0.1484909245E+04      0.8446568753E+03      0.7944497977E+00
0.1004000000E+01      0.1489562764E+04      0.8483545539E+03      0.7947454266E+00
0.1006000000E+01      0.1494223656E+04      0.8520594660E+03      0.7950396809E+00
0.1008000000E+01      0.1498891921E+04      0.8557716092E+03      0.7953325708E+00
0.1010000000E+01      0.1503567559E+04      0.8594909814E+03      0.7956241068E+00
0.1012000000E+01      0.1508250569E+04      0.8632175804E+03      0.7959142991E+00
0.1014000000E+01      0.1512940951E+04      0.8669514038E+03      0.7962031577E+00
0.1016000000E+01      0.1517638704E+04      0.8706924495E+03      0.7964906927E+00
0.1018000000E+01      0.1522343829E+04      0.8744407153E+03      0.7967769140E+00
0.1020000000E+01      0.1527056325E+04      0.8781961990E+03      0.7970618314E+00
0.1022000000E+01      0.1531776192E+04      0.8819588984E+03      0.7973454547E+00
0.1024000000E+01      0.1536503429E+04      0.8857288114E+03      0.7976277934E+00
0.1026000000E+01      0.1541238037E+04      0.8895059359E+03      0.7979088572E+00
0.1028000000E+01      0.1545980014E+04      0.8932902697E+03      0.7981886553E+00
0.1030000000E+01      0.1550729361E+04      0.8970818108E+03      0.7984671973E+00
0.1032000000E+01      0.1555486077E+04      0.9008805570E+03      0.7987444924E+00
0.1034000000E+01      0.1560250161E+04      0.9046865062E+03      0.7990205496E+00
0.1036000000E+01      0.1565021615E+04      0.9084996564E+03      0.7992953782E+00
0.1038000000E+01      0.1569800437E+04      0.9123200056E+03      0.7995689871E+00
0.1040000000E+01      0.1574586626E+04      0.9161475516E+03      0.7998413851E+00
0.1042000000E+01      0.1579380183E+04      0.9199822926E+03      0.8001125813E+00
0.1044000000E+01      0.1584181108E+04      0.9238242264E+03      0.8003825841E+00
0.1046000000E+01      0.1588989399E+04      0.9276733510E+03      0.8006514025E+00
0.1048000000E+01      0.1593805057E+04      0.9315296645E+03      0.8009190448E+00
0.1050000000E+01      0.1598628081E+04      0.9353931649E+03      0.8011855195E+00
0.1052000000E+01      0.1603458472E+04      0.9392638500E+03      0.8014436190E+00
0.1054000000E+01      0.1608296227E+04      0.9431417183E+03      0.8017078584E+00
0.1056000000E+01      0.1613141348E+04      0.9470267677E+03      0.8019709545E+00
0.1058000000E+01      0.1617993834E+04      0.9509189962E+03      0.8022329156E+00
0.1060000000E+01      0.1622853684E+04      0.9548184019E+03      0.8024937496E+00
0.1062000000E+01      0.1627720898E+04      0.9587249829E+03      0.8027534648E+00
0.1064000000E+01      0.1632595476E+04      0.9626387374E+03      0.8030120689E+00
0.1066000000E+01      0.1637477418E+04      0.9665596634E+03      0.8032695699E+00
0.1068000000E+01      0.1642366722E+04      0.9704877591E+03      0.8035259756E+00
0.1070000000E+01      0.1647263389E+04      0.9744230226E+03      0.8037812937E+00
0.1072000000E+01      0.1652167419E+04      0.9783654521E+03      0.8040355319E+00
0.1074000000E+01      0.1657078810E+04      0.9823150458E+03      0.8042886978E+00
0.1076000000E+01      0.1661997563E+04      0.9862718018E+03      0.8045407988E+00
0.1078000000E+01      0.1666923678E+04      0.9902357184E+03      0.8047918424E+00
0.1080000000E+01      0.1671857153E+04      0.9942067937E+03      0.8050418360E+00
0.1082000000E+01      0.1676797988E+04      0.9981850260E+03      0.8052907868E+00
0.1084000000E+01      0.1681746184E+04      0.1002170413E+04      0.8055387022E+00
0.1086000000E+01      0.1686701740E+04      0.1006162954E+04      0.8057855894E+00
0.1088000000E+01      0.1691664654E+04      0.1010162647E+04      0.8060314553E+00
0.1090000000E+01      0.1696634928E+04      0.1014169489E+04      0.8062763070E+00
0.1092000000E+01      0.1701612560E+04      0.1018183480E+04      0.8065201516E+00
0.1094000000E+01      0.1706597551E+04      0.1022204617E+04      0.8067629959E+00
0.1096000000E+01      0.1711589899E+04      0.1026232899E+04      0.8070048468E+00
0.1098000000E+01      0.1716589605E+04      0.1030268324E+04      0.8072457111E+00
0.1100000000E+01      0.1721596667E+04      0.1034310891E+04      0.8074855955E+00
0.1102000000E+01      0.1726611086E+04      0.1038360597E+04      0.8077245067E+00
0.1104000000E+01      0.1731632862E+04      0.1042417441E+04      0.8079624512E+00
0.1106000000E+01      0.1736661993E+04      0.1046481422E+04      0.8081994357E+00
0.1108000000E+01      0.1741698480E+04      0.1050552537E+04      0.8084452806E+00
0.1110000000E+01      0.1746742321E+04      0.1054630786E+04      0.8086817639E+00
0.1112000000E+01      0.1751793518E+04      0.1058716166E+04      0.8089178137E+00
0.1114000000E+01      0.1756852069E+04      0.1062808676E+04      0.8091473360E+00
0.1116000000E+01      0.1761917972E+04      0.1066908314E+04      0.8093810137E+00
0.1118000000E+01      0.1766991230E+04      0.1071015079E+04      0.8096141780E+00
0.1120000000E+01      0.1772071842E+04      0.1075128969E+04      0.8098410488E+00
0.1122000000E+01      0.1777159804E+04      0.1079249982E+04      0.8100719770E+00
0.1124000000E+01      0.1782255120E+04      0.1083378117E+04      0.8103023157E+00
0.1126000000E+01      0.1787357788E+04      0.1087513373E+04      0.8105265864E+00
0.1128000000E+01      0.1792467806E+04      0.1091655748E+04      0.8107548180E+00
0.1130000000E+01      0.1797585176E+04      0.1095805239E+04      0.8109823891E+00
0.1132000000E+01      0.1802709896E+04      0.1099961847E+04      0.8112041101E+00
0.1134000000E+01      0.1807841966E+04      0.1104125569E+04      0.8114296964E+00
0.1136000000E+01      0.1812981386E+04      0.1108296403E+04      0.8116545565E+00
0.1138000000E+01      0.1818128156E+04      0.1112474348E+04      0.8118737766E+00
0.1140000000E+01      0.1823282274E+04      0.1116659404E+04      0.8120967678E+00
0.1142000000E+01      0.1828443740E+04      0.1120851567E+04      0.8123189720E+00
0.1144000000E+01      0.1833612555E+04      0.1125050838E+04      0.8125357387E+00
0.1146000000E+01      0.1838788717E+04      0.1129257213E+04      0.8127561838E+00
0.1148000000E+01      0.1843972226E+04      0.1133470693E+04      0.8129757855E+00
0.1150000000E+01      0.1849163083E+04      0.1137691274E+04      0.8131901452E+00
0.1152000000E+01      0.1854361285E+04      0.1141918957E+04      0.8134080919E+00
0.1154000000E+01      0.1859566833E+04      0.1146153739E+04      0.8136251432E+00
0.1156000000E+01      0.1864779727E+04      0.1150395619E+04      0.8138371411E+00
0.1158000000E+01      0.1869999966E+04      0.1154644596E+04      0.8140526360E+00
0.1160000000E+01      0.1875227549E+04      0.1158900668E+04      0.8142671876E+00
0.1162000000E+01      0.1880462477E+04      0.1163163833E+04      0.8144768676E+00
0.1164000000E+01      0.1885704748E+04      0.1167434092E+04      0.8146926916E+00
0.1166000000E+01      0.1890954363E+04      0.1171711441E+04      0.8149020572E+00
0.1168000000E+01      0.1896211320E+04      0.1175995879E+04      0.8151094603E+00
0.1170000000E+01      0.1901475620E+04      0.1180287407E+04      0.8153228097E+00
0.1172000000E+01      0.1906747262E+04      0.1184586020E+04      0.8155298874E+00
0.1174000000E+01      0.1912026246E+04      0.1188891720E+04      0.8157350574E+00
0.1176000000E+01      0.1917312570E+04      0.1193204504E+04      0.8159459778E+00
0.1178000000E+01      0.1922606235E+04      0.1197524370E+04      0.8161508100E+00
0.1180000000E+01      0.1927907241E+04      0.1201851318E+04      0.8163537876E+00
0.1182000000E+01      0.1933215586E+04      0.1206185346E+04      0.8165623256E+00
0.1184000000E+01      0.1938531271E+04      0.1210526453E+04      0.8167649533E+00
0.1186000000E+01      0.1943854295E+04      0.1214874638E+04      0.8169657783E+00
0.1188000000E+01      0.1949184656E+04      0.1219229899E+04      0.8171719794E+00
0.1190000000E+01      0.1954522357E+04      0.1223592234E+04      0.8173724427E+00
0.1192000000E+01      0.1959867395E+04      0.1227961644E+04      0.8175711538E+00
0.1194000000E+01      0.1965219769E+04      0.1232338125E+04      0.8177750622E+00
0.1196000000E+01      0.1970579482E+04      0.1236721678E+04      0.8179642795E+00
0.1198000000E+01      0.1975946530E+04      0.1241112301E+04      0.8181632476E+00
0.1200000000E+01      0.1981320914E+04      0.1245509992E+04      0.8183615070E+00
