      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6125969681E+03      0.1124288900E+03      0.4071304801E+00
0.5780000000E+00      0.6151161996E+03      0.1134566017E+03      0.4087124101E+00
0.5800000000E+00      0.6176389966E+03      0.1144897525E+03      0.4102894102E+00
0.5820000000E+00      0.6201653655E+03      0.1155283438E+03      0.4118614650E+00
0.5840000000E+00      0.6226953129E+03      0.1165723771E+03      0.4134285600E+00
0.5860000000E+00      0.6252288450E+03      0.1176218535E+03      0.4149906813E+00
0.5880000000E+00      0.6277659682E+03      0.1186767743E+03      0.4165478157E+00
0.5900000000E+00      0.6303066889E+03      0.1197371406E+03      0.4180999506E+00
0.5920000000E+00      0.6328510132E+03      0.1208029536E+03      0.4196470742E+00
0.5940000000E+00      0.6353989475E+03      0.1218742142E+03      0.4211891753E+00
0.5960000000E+00      0.6379504979E+03      0.1229509234E+03      0.4227262435E+00
0.5980000000E+00      0.6405056705E+03      0.1240330820E+03      0.4242582688E+00
0.6000000000E+00      0.6430644715E+03      0.1251206908E+03      0.4257852421E+00
0.6020000000E+00      0.6456269069E+03      0.1262137506E+03      0.4273071546E+00
0.6040000000E+00      0.6481929828E+03      0.1273122620E+03      0.4288239984E+00
0.6060000000E+00      0.6507627052E+03      0.1284162256E+03      0.4303357660E+00
0.6080000000E+00      0.6533360801E+03      0.1295256420E+03      0.4318424507E+00
0.6100000000E+00      0.6559131133E+03      0.1306405116E+03      0.4333440462E+00
0.6120000000E+00      0.6584938107E+03      0.1317608349E+03      0.4348405468E+00
0.6140000000E+00      0.6610781783E+03      0.1328866122E+03      0.4363319475E+00
0.6160000000E+00      0.6636662217E+03      0.1340178438E+03      0.4378182436E+00
0.6180000000E+00      0.6662579469E+03      0.1351545300E+03      0.4392994312E+00
0.6200000000E+00      0.6688533594E+03      0.1362966710E+03      0.4407755067E+00
0.6220000000E+00      0.6714524651E+03      0.1374442668E+03      0.4422464672E+00
0.6240000000E+00      0.6740552695E+03      0.1385973176E+03      0.4437123103E+00
0.6260000000E+00      0.6766617784E+03      0.1397558233E+03      0.4451730339E+00
0.6280000000E+00      0.6792719973E+03      0.1409197840E+03      0.4466286366E+00
0.6300000000E+00      0.6818859317E+03      0.1420891996E+03      0.4480791175E+00
0.6320000000E+00      0.6845035873E+03      0.1432640698E+03      0.4495244760E+00
0.6340000000E+00      0.6871249694E+03      0.1444443947E+03      0.4509647121E+00
0.6360000000E+00      0.6897500835E+03      0.1456301738E+03      0.4523998262E+00
0.6380000000E+00      0.6923789351E+03      0.1468214070E+03      0.4538298192E+00
0.6400000000E+00      0.6950115294E+03      0.1480180939E+03      0.4552546923E+00
0.6420000000E+00      0.6976478720E+03      0.1492202341E+03      0.4566744473E+00
0.6440000000E+00      0.7002879680E+03      0.1504278272E+03      0.4580890862E+00
0.6460000000E+00      0.7029318228E+03      0.1516408728E+03      0.4594986118E+00
0.6480000000E+00      0.7055794416E+03      0.1528593703E+03      0.4609030269E+00
0.6500000000E+00      0.7082308295E+03      0.1540833192E+03      0.4623023349E+00
0.6520000000E+00      0.7108859919E+03      0.1553127189E+03      0.4636965395E+00
0.6540000000E+00      0.7135449338E+03      0.1565475688E+03      0.4650856449E+00
0.6560000000E+00      0.7162076603E+03      0.1577878682E+03      0.4664696555E+00
0.6580000000E+00      0.7188741765E+03      0.1590336163E+03      0.4678485762E+00
0.6600000000E+00      0.7215444874E+03      0.1602848125E+03      0.4692224122E+00
0.6620000000E+00      0.7242185982E+03      0.1615414559E+03      0.4705911690E+00
0.6640000000E+00      0.7268965136E+03      0.1628035457E+03      0.4719548526E+00
0.6660000000E+00      0.7295782387E+03      0.1640710810E+03      0.4733134692E+00
0.6680000000E+00      0.7322637784E+03      0.1653440610E+03      0.4746670253E+00
0.6700000000E+00      0.7349531376E+03      0.1666224847E+03      0.4760155279E+00
0.6720000000E+00      0.7376463211E+03      0.1679063511E+03      0.4773589840E+00
0.6740000000E+00      0.7403433337E+03      0.1691956592E+03      0.4786974011E+00
0.6760000000E+00      0.7430441802E+03      0.1704904081E+03      0.4800307871E+00
0.6780000000E+00      0.7457488654E+03      0.1717905965E+03      0.4813591500E+00
0.6800000000E+00      0.7484573939E+03      0.1730962235E+03      0.4826824982E+00
0.6820000000E+00      0.7511697706E+03      0.1744072878E+03      0.4840008402E+00
0.6840000000E+00      0.7538859999E+03      0.1757237884E+03      0.4853141851E+00
0.6860000000E+00      0.7566060867E+03      0.1770457240E+03      0.4866225418E+00
0.6880000000E+00      0.7593300353E+03      0.1783730934E+03      0.4879259200E+00
0.6900000000E+00      0.7620578506E+03      0.1797058954E+03      0.4892243291E+00
0.6920000000E+00      0.7647895368E+03      0.1810441286E+03      0.4905177792E+00
0.6940000000E+00      0.7675250987E+03      0.1823877919E+03      0.4918062146E+00
0.6960000000E+00      0.7702645406E+03      0.1837368837E+03      0.4930897773E+00
0.6980000000E+00      0.7730078670E+03      0.1850914029E+03      0.4943684121E+00
0.7000000000E+00      0.7757550823E+03      0.1864513479E+03      0.4956421297E+00
0.7020000000E+00      0.7785061909E+03      0.1878167174E+03      0.4969109412E+00
0.7040000000E+00      0.7812611972E+03      0.1891875100E+03      0.4981748579E+00
0.7060000000E+00      0.7840201054E+03      0.1905637242E+03      0.4994338911E+00
0.7080000000E+00      0.7867829200E+03      0.1919453585E+03      0.5006880526E+00
0.7100000000E+00      0.7895496452E+03      0.1933324114E+03      0.5019373542E+00
0.7120000000E+00      0.7923202851E+03      0.1947248814E+03      0.5031818079E+00
0.7140000000E+00      0.7950948441E+03      0.1961227669E+03      0.5044214258E+00
0.7160000000E+00      0.7978733264E+03      0.1975260664E+03      0.5056562204E+00
0.7180000000E+00      0.8006557360E+03      0.1989347783E+03      0.5068862042E+00
0.7200000000E+00      0.8034420771E+03      0.2003489009E+03      0.5081113900E+00
0.7220000000E+00      0.8062323539E+03      0.2017684328E+03      0.5093317906E+00
0.7240000000E+00      0.8090265704E+03      0.2031933721E+03      0.5105474190E+00
0.7260000000E+00      0.8118247306E+03      0.2046237172E+03      0.5117582884E+00
0.7280000000E+00      0.8146268387E+03      0.2060594665E+03      0.5129644122E+00
0.7300000000E+00      0.8174328985E+03      0.2075006182E+03      0.5141658038E+00
0.7320000000E+00      0.8202429141E+03      0.2089471706E+03      0.5153624769E+00
0.7340000000E+00      0.8230568893E+03      0.2103991220E+03      0.5165544451E+00
0.7360000000E+00      0.8258748282E+03      0.2118564706E+03      0.5177417223E+00
0.7380000000E+00      0.8286967346E+03      0.2133192147E+03      0.5189243226E+00
0.7400000000E+00      0.8315226124E+03      0.2147873525E+03      0.5201022601E+00
0.7420000000E+00      0.8343524655E+03      0.2162608822E+03      0.5212755489E+00
0.7440000000E+00      0.8371862975E+03      0.2177398019E+03      0.5224442035E+00
0.7460000000E+00      0.8400241124E+03      0.2192241098E+03      0.5236082383E+00
0.7480000000E+00      0.8428659139E+03      0.2207138041E+03      0.5247676678E+00
0.7500000000E+00      0.8457117058E+03      0.2222088829E+03      0.5259225067E+00
0.7520000000E+00      0.8485614916E+03      0.2237093444E+03      0.5270727697E+00
0.7540000000E+00      0.8514152753E+03      0.2252151866E+03      0.5282184718E+00
0.7560000000E+00      0.8542730603E+03      0.2267264077E+03      0.5293596278E+00
0.7580000000E+00      0.8571348504E+03      0.2282430058E+03      0.5304962527E+00
0.7600000000E+00      0.8600006491E+03      0.2297649789E+03      0.5316283617E+00
0.7620000000E+00      0.8628704602E+03      0.2312923252E+03      0.5327559699E+00
0.7640000000E+00      0.8657442870E+03      0.2328250425E+03      0.5338790927E+00
0.7660000000E+00      0.8686221332E+03      0.2343631291E+03      0.5349977453E+00
0.7680000000E+00      0.8715040023E+03      0.2359065830E+03      0.5361119431E+00
0.7700000000E+00      0.8743898979E+03      0.2374554021E+03      0.5372217015E+00
0.7720000000E+00      0.8772798232E+03      0.2390095845E+03      0.5383270362E+00
0.7740000000E+00      0.8801737820E+03      0.2405691282E+03      0.5394279627E+00
0.7760000000E+00      0.8830717774E+03      0.2421340312E+03      0.5405244967E+00
0.7780000000E+00      0.8859738130E+03      0.2437042915E+03      0.5416166538E+00
0.7800000000E+00      0.8888798922E+03      0.2452799071E+03      0.5427044497E+00
0.7820000000E+00      0.8917900183E+03      0.2468608758E+03      0.5437879004E+00
0.7840000000E+00      0.8947041946E+03      0.2484471958E+03      0.5448670216E+00
0.7860000000E+00      0.8976224244E+03      0.2500388649E+03      0.5459418291E+00
0.7880000000E+00      0.9005447111E+03      0.2516358811E+03      0.5470123390E+00
0.7900000000E+00      0.9034710580E+03      0.2532382424E+03      0.5480785672E+00
0.7920000000E+00      0.9064014682E+03      0.2548459466E+03      0.5491405296E+00
0.7940000000E+00      0.9093359450E+03      0.2564589917E+03      0.5501982423E+00
0.7960000000E+00      0.9122744916E+03      0.2580773757E+03      0.5512517214E+00
0.7980000000E+00      0.9152171112E+03      0.2597010963E+03      0.5523009829E+00
0.8000000000E+00      0.9181638070E+03      0.2613301517E+03      0.5533460430E+00
0.8020000000E+00      0.9211145820E+03      0.2629645395E+03      0.5543869176E+00
0.8040000000E+00      0.9240694395E+03      0.2646042578E+03      0.5554236231E+00
0.8060000000E+00      0.9270283826E+03      0.2662493045E+03      0.5564561756E+00
0.8080000000E+00      0.9299914142E+03      0.2678996774E+03      0.5574845912E+00
0.8100000000E+00      0.9329585375E+03      0.2695553744E+03      0.5585088862E+00
0.8120000000E+00      0.9359297555E+03      0.2712163934E+03      0.5595290767E+00
0.8140000000E+00      0.9389050713E+03      0.2728827322E+03      0.5605451790E+00
0.8160000000E+00      0.9418844878E+03      0.2745543888E+03      0.5615572093E+00
0.8180000000E+00      0.9448680079E+03      0.2762313610E+03      0.5625651839E+00
0.8200000000E+00      0.9478556348E+03      0.2779136466E+03      0.5635691188E+00
0.8220000000E+00      0.9508473713E+03      0.2796012436E+03      0.5645690305E+00
0.8240000000E+00      0.9538432203E+03      0.2812941497E+03      0.5655649351E+00
0.8260000000E+00      0.9568431847E+03      0.2829923629E+03      0.5665568488E+00
0.8280000000E+00      0.9598472675E+03      0.2846958809E+03      0.5675447880E+00
0.8300000000E+00      0.9628554714E+03      0.2864047017E+03      0.5685287687E+00
0.8320000000E+00      0.9658677994E+03      0.2881188230E+03      0.5695088073E+00
0.8340000000E+00      0.9688842542E+03      0.2898382428E+03      0.5704849199E+00
0.8360000000E+00      0.9719048387E+03      0.2915629588E+03      0.5714571227E+00
0.8380000000E+00      0.9749295549E+03      0.2932929697E+03      0.5724403792E+00
0.8400000000E+00      0.9779584071E+03      0.2950282717E+03      0.5734048571E+00
0.8420000000E+00      0.9809913972E+03      0.2967688636E+03      0.5743654739E+00
0.8440000000E+00      0.9840285280E+03      0.2985147430E+03      0.5753222456E+00
0.8460000000E+00      0.9870698022E+03      0.3002659078E+03      0.5762751882E+00
0.8480000000E+00      0.9901152226E+03      0.3020223559E+03      0.5772243179E+00
0.8500000000E+00      0.9931647917E+03      0.3037840851E+03      0.5781696506E+00
0.8520000000E+00      0.9962185123E+03      0.3055510933E+03      0.5791112025E+00
0.8540000000E+00      0.9992763870E+03      0.3073233781E+03      0.5800489263E+00
0.8560000000E+00      0.1002338418E+04      0.3091009376E+03      0.5809829649E+00
0.8580000000E+00      0.1005404609E+04      0.3108837694E+03      0.5819132708E+00
0.8600000000E+00      0.1008474962E+04      0.3126718715E+03      0.5828398599E+00
0.8620000000E+00      0.1011549479E+04      0.3144652417E+03      0.5837627481E+00
0.8640000000E+00      0.1014628163E+04      0.3162638777E+03      0.5846819514E+00
0.8660000000E+00      0.1017711017E+04      0.3180677774E+03      0.5855974857E+00
0.8680000000E+00      0.1020798043E+04      0.3198769387E+03      0.5865093667E+00
0.8700000000E+00      0.1023889244E+04      0.3216913593E+03      0.5874176104E+00
0.8720000000E+00      0.1026984621E+04      0.3235110372E+03      0.5883222325E+00
0.8740000000E+00      0.1030084179E+04      0.3253359700E+03      0.5892232488E+00
0.8760000000E+00      0.1033187918E+04      0.3271661557E+03      0.5901206750E+00
0.8780000000E+00      0.1036295842E+04      0.3290015921E+03      0.5910145268E+00
0.8800000000E+00      0.1039407953E+04      0.3308422770E+03      0.5919048198E+00
0.8820000000E+00      0.1042524253E+04      0.3326882082E+03      0.5927915696E+00
0.8840000000E+00      0.1045644745E+04      0.3345393836E+03      0.5936747918E+00
0.8860000000E+00      0.1048769431E+04      0.3363958010E+03      0.5945545021E+00
0.8880000000E+00      0.1051898313E+04      0.3382574582E+03      0.5954307157E+00
0.8900000000E+00      0.1055031394E+04      0.3401243531E+03      0.5963034483E+00
0.8920000000E+00      0.1058168677E+04      0.3419964836E+03      0.5971727151E+00
0.8940000000E+00      0.1061310163E+04      0.3438738473E+03      0.5980385317E+00
0.8960000000E+00      0.1064455854E+04      0.3457564423E+03      0.5989009133E+00
0.8980000000E+00      0.1067605754E+04      0.3476442663E+03      0.5997598752E+00
0.9000000000E+00      0.1070759864E+04      0.3495373172E+03      0.6006154326E+00
0.9020000000E+00      0.1073918187E+04      0.3514355928E+03      0.6014676008E+00
0.9040000000E+00      0.1077080724E+04      0.3533390909E+03      0.6023163949E+00
0.9060000000E+00      0.1080247479E+04      0.3552478095E+03      0.6031618300E+00
0.9080000000E+00      0.1083418453E+04      0.3571617464E+03      0.6040039212E+00
0.9100000000E+00      0.1086593648E+04      0.3590808994E+03      0.6048426834E+00
0.9120000000E+00      0.1089773067E+04      0.3610052664E+03      0.6056781318E+00
0.9140000000E+00      0.1092956711E+04      0.3629348452E+03      0.6064951797E+00
0.9160000000E+00      0.1096144584E+04      0.3648696337E+03      0.6073239821E+00
0.9180000000E+00      0.1099336687E+04      0.3668096298E+03      0.6081495152E+00
0.9200000000E+00      0.1102533022E+04      0.3687548313E+03      0.6089717938E+00
0.9220000000E+00      0.1105733591E+04      0.3707052361E+03      0.6097908325E+00
0.9240000000E+00      0.1108938397E+04      0.3726608421E+03      0.6106066460E+00
0.9260000000E+00      0.1112147441E+04      0.3746216472E+03      0.6114192491E+00
0.9280000000E+00      0.1115360726E+04      0.3765876491E+03      0.6122286561E+00
0.9300000000E+00      0.1118578254E+04      0.3785588459E+03      0.6130348818E+00
0.9320000000E+00      0.1121800026E+04      0.3805352354E+03      0.6138379404E+00
0.9340000000E+00      0.1125026046E+04      0.3825168154E+03      0.6146378465E+00
0.9360000000E+00      0.1128256313E+04      0.3845035839E+03      0.6154346144E+00
0.9380000000E+00      0.1131490832E+04      0.3864955387E+03      0.6162282584E+00
0.9400000000E+00      0.1134729604E+04      0.3884926778E+03      0.6170187928E+00
0.9420000000E+00      0.1137972630E+04      0.3904949991E+03      0.6178062317E+00
0.9440000000E+00      0.1141219913E+04      0.3925025003E+03      0.6185905894E+00
0.9460000000E+00      0.1144471454E+04      0.3945151796E+03      0.6193718799E+00
0.9480000000E+00      0.1147727256E+04      0.3965330347E+03      0.6201501173E+00
0.9500000000E+00      0.1150987321E+04      0.3985560635E+03      0.6209253156E+00
0.9520000000E+00      0.1154251650E+04      0.4005842640E+03      0.6216974886E+00
0.9540000000E+00      0.1157520246E+04      0.4026176342E+03      0.6224666504E+00
0.9560000000E+00      0.1160793109E+04      0.4046561718E+03      0.6232328146E+00
0.9580000000E+00      0.1164070243E+04      0.4066998749E+03      0.6239959950E+00
0.9600000000E+00      0.1167351649E+04      0.4087487414E+03      0.6247562055E+00
0.9620000000E+00      0.1170637329E+04      0.4108027691E+03      0.6255134595E+00
0.9640000000E+00      0.1173927284E+04      0.4128619561E+03      0.6262677709E+00
0.9660000000E+00      0.1177221517E+04      0.4149263003E+03      0.6270191529E+00
0.9680000000E+00      0.1180520029E+04      0.4169957996E+03      0.6277676193E+00
0.9700000000E+00      0.1183822823E+04      0.4190704519E+03      0.6285131833E+00
0.9720000000E+00      0.1187129899E+04      0.4211502553E+03      0.6292558584E+00
0.9740000000E+00      0.1190441260E+04      0.4232352076E+03      0.6299956580E+00
0.9760000000E+00      0.1193756908E+04      0.4253253069E+03      0.6307325951E+00
0.9780000000E+00      0.1197076844E+04      0.4274205510E+03      0.6314666832E+00
0.9800000000E+00      0.1200401070E+04      0.4295209379E+03      0.6321979352E+00
0.9820000000E+00      0.1203729587E+04      0.4316264657E+03      0.6329263644E+00
0.9840000000E+00      0.1207062398E+04      0.4337371323E+03      0.6336519837E+00
0.9860000000E+00      0.1210399505E+04      0.4358529356E+03      0.6343748061E+00
0.9880000000E+00      0.1213740908E+04      0.4379738737E+03      0.6350948446E+00
0.9900000000E+00      0.1217086610E+04      0.4400999445E+03      0.6358121120E+00
0.9920000000E+00      0.1220436612E+04      0.4422311460E+03      0.6365266211E+00
0.9940000000E+00      0.1223790916E+04      0.4443674762E+03      0.6372383847E+00
0.9960000000E+00      0.1227149523E+04      0.4465089331E+03      0.6379474155E+00
0.9980000000E+00      0.1230512436E+04      0.4486555147E+03      0.6386537260E+00
0.1000000000E+01      0.1233879656E+04      0.4508072190E+03      0.6393573289E+00
0.1002000000E+01      0.1237251184E+04      0.4529640440E+03      0.6400582368E+00
0.1004000000E+01      0.1240627023E+04      0.4551259877E+03      0.6407564620E+00
0.1006000000E+01      0.1244007173E+04      0.4572930482E+03      0.6414520170E+00
0.1008000000E+01      0.1247391636E+04      0.4594652234E+03      0.6421449141E+00
0.1010000000E+01      0.1250780415E+04      0.4616425113E+03      0.6428351657E+00
0.1012000000E+01      0.1254173510E+04      0.4638249101E+03      0.6435227840E+00
0.1014000000E+01      0.1257570923E+04      0.4660124177E+03      0.6442077810E+00
0.1016000000E+01      0.1260972656E+04      0.4682050322E+03      0.6448901691E+00
0.1018000000E+01      0.1264378710E+04      0.4704027516E+03      0.6455699602E+00
0.1020000000E+01      0.1267789086E+04      0.4726055739E+03      0.6462471663E+00
0.1022000000E+01      0.1271203787E+04      0.4748134972E+03      0.6469217995E+00
0.1024000000E+01      0.1274622814E+04      0.4770265196E+03      0.6475938716E+00
0.1026000000E+01      0.1278046168E+04      0.4792446391E+03      0.6482633944E+00
0.1028000000E+01      0.1281473851E+04      0.4814678537E+03      0.6489303798E+00
0.1030000000E+01      0.1284905864E+04      0.4836961616E+03      0.6495948394E+00
0.1032000000E+01      0.1288342209E+04      0.4859295607E+03      0.6502567850E+00
0.1034000000E+01      0.1291782887E+04      0.4881680493E+03      0.6509162281E+00
0.1036000000E+01      0.1295227899E+04      0.4904116252E+03      0.6515731803E+00
0.1038000000E+01      0.1298677248E+04      0.4926602867E+03      0.6522276532E+00
0.1040000000E+01      0.1302130935E+04      0.4949140318E+03      0.6528796581E+00
0.1042000000E+01      0.1305588960E+04      0.4971728586E+03      0.6535292065E+00
0.1044000000E+01      0.1309051326E+04      0.4994367652E+03      0.6541763098E+00
0.1046000000E+01      0.1312518034E+04      0.5017057496E+03      0.6548209790E+00
0.1048000000E+01      0.1315989085E+04      0.5039798101E+03      0.6554632256E+00
0.1050000000E+01      0.1319464480E+04      0.5062589446E+03      0.6561030608E+00
0.1052000000E+01      0.1322944222E+04      0.5085431513E+03      0.6567404955E+00
0.1054000000E+01      0.1326428311E+04      0.5108324284E+03      0.6573755409E+00
0.1056000000E+01      0.1329916749E+04      0.5131267738E+03      0.6580082079E+00
0.1058000000E+01      0.1333409537E+04      0.5154261858E+03      0.6586385076E+00
0.1060000000E+01      0.1336906677E+04      0.5177306625E+03      0.6592664509E+00
0.1062000000E+01      0.1340408169E+04      0.5200402020E+03      0.6598920485E+00
0.1064000000E+01      0.1343914015E+04      0.5223548024E+03      0.6605153113E+00
0.1066000000E+01      0.1347424218E+04      0.5246744619E+03      0.6611362500E+00
0.1068000000E+01      0.1350938776E+04      0.5269991786E+03      0.6617548753E+00
0.1070000000E+01      0.1354457693E+04      0.5293289507E+03      0.6623711979E+00
0.1072000000E+01      0.1357980970E+04      0.5316637763E+03      0.6629852036E+00
0.1074000000E+01      0.1361508607E+04      0.5340036535E+03      0.6635969523E+00
0.1076000000E+01      0.1365040606E+04      0.5363485806E+03      0.6642064299E+00
0.1078000000E+01      0.1368576969E+04      0.5386985556E+03      0.6648136467E+00
0.1080000000E+01      0.1372117696E+04      0.5410535768E+03      0.6654186131E+00
0.1082000000E+01      0.1375662789E+04      0.5434136424E+03      0.6660213394E+00
0.1084000000E+01      0.1379212249E+04      0.5457787504E+03      0.6666218358E+00
0.1086000000E+01      0.1382766077E+04      0.5481488991E+03      0.6672201126E+00
0.1088000000E+01      0.1386324275E+04      0.5505240866E+03      0.6678161800E+00
0.1090000000E+01      0.1389886844E+04      0.5529043112E+03      0.6684100479E+00
0.1092000000E+01      0.1393453784E+04      0.5552895710E+03      0.6690017266E+00
0.1094000000E+01      0.1397025098E+04      0.5576798642E+03      0.6695912259E+00
0.1096000000E+01      0.1400600786E+04      0.5600751891E+03      0.6701785559E+00
0.1098000000E+01      0.1404180850E+04      0.5624755438E+03      0.6707637265E+00
0.1100000000E+01      0.1407765291E+04      0.5648809265E+03      0.6713467474E+00
0.1102000000E+01      0.1411354109E+04      0.5672913354E+03      0.6719276285E+00
0.1104000000E+01      0.1414947307E+04      0.5697067688E+03      0.6725063796E+00
0.1106000000E+01      0.1418544886E+04      0.5721272249E+03      0.6730830103E+00
0.1108000000E+01      0.1422146845E+04      0.5745527019E+03      0.6736575302E+00
0.1110000000E+01      0.1425753188E+04      0.5769831980E+03      0.6742299491E+00
0.1112000000E+01      0.1429363914E+04      0.5794187114E+03      0.6748002765E+00
0.1114000000E+01      0.1432979025E+04      0.5818592404E+03      0.6753685217E+00
0.1116000000E+01      0.1436598522E+04      0.5843047833E+03      0.6759346944E+00
0.1118000000E+01      0.1440222406E+04      0.5867553382E+03      0.6764988038E+00
0.1120000000E+01      0.1443850679E+04      0.5892109034E+03      0.6770608594E+00
0.1122000000E+01      0.1447483341E+04      0.5916714772E+03      0.6776208705E+00
0.1124000000E+01      0.1451120393E+04      0.5941370577E+03      0.6781788462E+00
0.1126000000E+01      0.1454761837E+04      0.5966076434E+03      0.6787347959E+00
0.1128000000E+01      0.1458407674E+04      0.5990832323E+03      0.6792887287E+00
0.1130000000E+01      0.1462057905E+04      0.6015638229E+03      0.6798406536E+00
0.1132000000E+01      0.1465712530E+04      0.6040494133E+03      0.6803905799E+00
0.1134000000E+01      0.1469371552E+04      0.6065400018E+03      0.6809385164E+00
0.1136000000E+01      0.1473034970E+04      0.6090355868E+03      0.6814844721E+00
0.1138000000E+01      0.1476702786E+04      0.6115361664E+03      0.6820284561E+00
0.1140000000E+01      0.1480375002E+04      0.6140417390E+03      0.6825704771E+00
0.1142000000E+01      0.1484051617E+04      0.6165523029E+03      0.6831105440E+00
0.1144000000E+01      0.1487732634E+04      0.6190678563E+03      0.6836486656E+00
0.1146000000E+01      0.1491418053E+04      0.6215883975E+03      0.6841848506E+00
0.1148000000E+01      0.1495107875E+04      0.6241139249E+03      0.6847191077E+00
0.1150000000E+01      0.1498802101E+04      0.6266444367E+03      0.6852514456E+00
0.1152000000E+01      0.1502500733E+04      0.6291799313E+03      0.6857818729E+00
0.1154000000E+01      0.1506203771E+04      0.6317204069E+03      0.6863103981E+00
0.1156000000E+01      0.1509911216E+04      0.6342658619E+03      0.6868370297E+00
0.1158000000E+01      0.1513623069E+04      0.6368162946E+03      0.6873617763E+00
0.1160000000E+01      0.1517339331E+04      0.6393717033E+03      0.6878846462E+00
0.1162000000E+01      0.1521060004E+04      0.6419320863E+03      0.6884056478E+00
0.1164000000E+01      0.1524785087E+04      0.6444974420E+03      0.6889247895E+00
0.1166000000E+01      0.1528514583E+04      0.6470677686E+03      0.6894420796E+00
0.1168000000E+01      0.1532248492E+04      0.6496430646E+03      0.6899575262E+00
0.1170000000E+01      0.1535986815E+04      0.6522233282E+03      0.6904711377E+00
0.1172000000E+01      0.1539729553E+04      0.6548085579E+03      0.6909829222E+00
0.1174000000E+01      0.1543476706E+04      0.6573987518E+03      0.6914928878E+00
0.1176000000E+01      0.1547228277E+04      0.6599939085E+03      0.6920010425E+00
0.1178000000E+01      0.1550984265E+04      0.6625940262E+03      0.6925073945E+00
0.1180000000E+01      0.1554744672E+04      0.6651991034E+03      0.6930119517E+00
0.1182000000E+01      0.1558509499E+04      0.6678091382E+03      0.6935147221E+00
0.1184000000E+01      0.1562278746E+04      0.6704241292E+03      0.6940157135E+00
0.1186000000E+01      0.1566052414E+04      0.6730440747E+03      0.6945149340E+00
0.1188000000E+01      0.1569830505E+04      0.6756689731E+03      0.6950123912E+00
0.1190000000E+01      0.1573613019E+04      0.6782988227E+03      0.6955080929E+00
0.1192000000E+01      0.1577399957E+04      0.6809336219E+03      0.6960020470E+00
0.1194000000E+01      0.1581191319E+04      0.6835733690E+03      0.6964942611E+00
0.1196000000E+01      0.1584987108E+04      0.6862180626E+03      0.6969847430E+00
0.1198000000E+01      0.1588787324E+04      0.6888677009E+03      0.6974735001E+00
0.1200000000E+01      0.1592591967E+04      0.6915222824E+03      0.6979605401E+00
